,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2011-06-18,-1.142599550656004,11.750524366528037,3.005107359958731
2011-06-19,2.2492192910989206,18.528777367365862,2.0469398170398825
2011-06-20,13.638859349563951,21.047219723658078,1.7588654899264382
2011-06-21,26.106389578381435,16.606277091923673,1.5191819175124994
2011-06-22,21.11993519561499,19.028253596027717,1.3465636921393271
2011-06-23,10.501284998752649,23.51548912568892,-4.316186259152972
2011-06-24,4.030138305514596,17.869485836440063,0.9582327812064017
2011-06-25,12.916732777934978,22.18612039537973,1.736330017345715
2011-06-26,4.328288828800944,20.061733687113772,3.977251745647791
2011-06-27,2.9531808776394746,-5.080185944369113,2.201794588723279
2011-06-28,3.243468243634802,-4.23064057547733,2.856438804480576
2011-06-29,4.214643450326114,6.975605586729575,4.657343305545853
2011-06-30,-8.470918009580382,3.9354071270131166,-10.499461818250069
2011-07-01,4.61303791938296,12.275160485165209,6.230689311586267
2011-07-02,7.578137564185861,10.9947804829722,7.300267118567389
2011-07-03,4.058145279415351,12.516663858300438,7.4232450245862065
2011-07-04,2.7035775458134474,20.72264389264404,3.3890646014918553
2011-07-05,2.415944409227808,19.06560531705364,3.552518983532941
2011-07-06,3.4568834816541627,32.29719205548382,6.436900440974595
2011-07-07,2.158570546225919,23.106669747899524,6.682275560074377
2011-07-08,0.7770102005110777,9.349641020190461,6.522043230302811
2011-07-09,1.812495003526373,22.12522576338921,5.598190053489396
2011-07-10,2.866914040206521,33.587565378415924,6.350558413478669
2011-07-11,5.858954112684568,28.307959873295054,8.507854739153494
2011-07-12,5.677179298746333,30.314148708929494,7.014618054813244
2011-07-13,5.917577464771821,31.260097709045873,28.028613391673055
2011-07-14,10.409529795358436,2.5521508062533353,-20.05770871990474
2011-07-15,10.76822326377995,22.42192598737917,6.086455478665542
2011-07-16,4.223466914911267,22.476050450162475,10.722144314455164
2011-07-17,5.757027497209819,13.760606527165471,4.852929602224459
2011-07-18,6.765805525263998,15.027112053384151,28.757848151213043
2011-07-19,5.106321761803414,12.05211458768471,11.020068682485658
2011-07-20,4.881009948987106,11.134174921206313,32.53319935231679
2011-07-21,-4.134173741117404,16.46751622721783,57.280044383732
2011-07-22,0.599820770937304,26.20801612680524,8.529881450030818
2011-07-23,28.641984522212827,20.055534150866382,6.872569546167155
2011-07-24,3.1973251870369017,13.729957147767706,13.647784454559908
2011-07-25,5.1641191126736965,8.23560371378381,33.230183114095944
2011-07-26,15.247269906039234,27.46254176947796,36.306806123569146
2011-07-27,4.928300263811691,31.039658637587433,11.207257882242661
2011-07-28,3.1642700666707615,24.185911101976597,11.071891611437016
2011-07-29,9.459104504392013,6.436221923875173,11.969303739922996
2011-07-30,5.078428754255487,2.0539390926680037,6.140728472810909
2011-07-31,8.337266010820919,2.837618555432488,3.0372240307919
2011-08-01,3.9443654687208527,1.4341070038786183,6.573909345160411
2011-08-02,3.6999822996023695,4.6573338445082495,2.628588669947587
2011-08-03,2.567559787668321,0.7485013922031294,1.9795383885613411
2011-08-04,5.762868988559006,0.6350170335736319,-1.5009221700328377
2011-08-05,1.7802509837900675,-0.2937200208575018,4.723117548837921
2011-08-06,5.377967735593178,3.0698965578343267,8.61193085512489
2011-08-07,4.6207270110236305,5.370639364846775,8.943570578405943
2011-08-08,1.12376332778708,6.884456945009008,2.699665635125374
2011-08-09,7.5891411934315745,1.3170330809599606,9.44050999538489
2011-08-10,5.246929373734532,6.5641391156846485,7.800876600849817
2011-08-11,5.917967746075543,1.332151295941645,1.0753091205526988
2011-08-12,2.3458431304992065,-0.35723538407778754,2.7828388473200496
2011-08-13,3.238859683388728,19.03892933987264,5.96843527647505
2011-08-14,4.262306668196086,5.558461837145808,4.3687924518606245
2011-08-15,6.56538112619344,-1.4616380176476824,6.4033178535739195
2011-08-16,0.6132190285693474,1.9134223679659836,1.8955858978296223
2011-08-17,5.849279468986894,-1.164394817165883,4.617432599919301
2011-08-18,0.4675502120158321,9.31925733781989,6.563570230022956
2011-08-19,6.540744358380972,6.869364625881364,4.484087252388357
2011-08-20,6.881877144072384,5.630069714223772,4.2204625247499346
2011-08-21,3.610797979701994,5.3178820372133675,2.709202283982919
2011-08-22,3.8009193447392335,7.222243394661512,8.493231177170149
2011-08-23,9.70293428093359,11.37366182575461,4.883526116475077
2011-08-24,2.5650794582924954,10.268406510106082,21.576750775782326
2011-08-25,2.755546327393901,5.185539553359622,91.36527071008842
2011-08-26,7.010629228155396,15.035127261292043,5.911045620732754
2011-08-27,4.87487139159545,9.164269004966648,5.025316119324586
2011-08-28,3.75903244252945,7.0136483049416976,5.685855780500364
2011-08-29,12.720298740240793,12.580613068052049,5.531254474980094
2011-08-30,4.980781532806551,5.1489442428656265,20.931362188213914
2011-08-31,9.77589816093207,7.0767480729267795,8.575171201002068
2011-09-01,11.55457777862065,9.235646531846172,7.707588883931294
2011-09-02,0.8977345712056832,0.2617525991134526,35.56519538914648
2011-09-03,32.09399178739635,4.562651130496953,25.21676891841154
2011-09-04,12.3040648763653,26.592761532041692,17.140258038683772
2011-09-05,5.962510629120835,7.014395213324729,10.065133981205951
2011-09-06,5.917577416247839,37.7444279400852,15.013409512631458
2011-09-07,5.056813451768733,6.33335112263242,10.592810461304493
2011-09-08,9.171097500345219,3.168565877067305,10.057418199898027
2011-09-09,7.4460029532534024,4.831184750522929,38.94395469710259
2011-09-10,5.66168978016438,5.501655593564234,6.231847914127023
2011-09-11,1.2244125508475472,7.698940269838632,6.5561853735840145
2011-09-12,3.4087891367863765,0.8962011041699598,3.239325717535994
2011-09-13,6.427585364903782,10.281964985040355,0.5426464186428119
2011-09-14,2.6178070403750557,26.631400308252744,208.89070511929629
2011-09-15,0.6118755326173055,6.81321195162337,18.993026929114485
2011-09-16,3.7805435439841375,11.435550052341991,2.773319072332244
2011-09-17,5.390562081173297,11.571616284438322,5.055889125786715
2011-09-18,9.46162565088193,10.083392096100432,3.4857666748346223
2011-09-19,3.9187182964595797,22.889281886401367,29.532884276411068
2011-09-20,2.8983057474565403,5.193339080138261,9.718298576337093
2011-09-21,4.596045730515168,12.732526659579886,23.111758633034928
2011-09-22,2.0153536778576235,21.602744093449395,7.614849571899837
2011-09-23,13.952493560528419,14.169495688306966,13.57119260507434
2011-09-24,1.6337902753456992,11.856833567501308,10.129404401168387
2011-09-25,4.0134299860416816,28.199604334911,6.788279239044796
2011-09-26,4.011476694739645,9.137269919785831,6.083488048852952
2011-09-27,8.474216218558112,11.588786734974303,5.173071028359576
2011-09-28,7.938653976506822,28.287279693445484,10.942573285006198
2011-09-29,12.965619024685271,25.088032768027833,16.466321770789936
2011-09-30,5.683948269223193,6.5440573453353155,6.790369623386568
2011-10-01,11.235775231910281,-1.549182670347804,23.775007502283422
2011-10-02,8.658042060255708,5.7874674153662085,17.46749804134768
2011-10-03,9.221002668136126,6.4113288392108565,17.173505639539464
2011-10-04,6.1696258139548465,13.667552366436606,12.431054143502896
2011-10-05,11.129861736734021,8.44778298982089,13.797779028726307
2011-10-06,6.384425587960365,7.254467108645218,35.13176287112075
2011-10-07,9.439271298955592,13.641213510690754,14.705628443985534
2011-10-08,2.1809376991848475,16.222398447103302,9.543324267498626
2011-10-09,1.13214936852773,9.859517172363656,9.18617717279945
2011-10-10,9.538253247745228,12.612866229373356,14.062824270155216
2011-10-11,6.418138338923445,4.27348809531948,12.80780733247354
2011-10-12,3.238556936103946,7.3046658328243375,17.288011046551414
2011-10-13,2.804891856809363,7.264266939978557,4.984088843344375
2011-10-14,6.8295099678908056,7.7577270307912425,24.675964760519452
2011-10-15,26.234287758029204,18.540963011590602,8.879053675198408
2011-10-16,12.781620605039956,29.70392209587646,8.47292719529986
2011-10-17,5.9632049847614255,5.237587330884164,12.039700482966113
2011-10-18,32.38144475807823,2.1968315261796465,-9.943126512961378
2011-10-19,20.216570885121318,4.142825649645396,4.743210564617021
2011-10-20,15.98249505436435,6.5478102477156686,9.108538491371467
2011-10-21,6.929041949801551,5.351322197271414,5.858480070097407
2011-10-22,14.089519945499852,6.7525312930050765,10.96927560749194
2011-10-23,11.525042218781325,21.27754751901531,11.586788396112581
2011-10-24,9.447766018465837,11.313663975922054,-2.6062628290625884
2011-10-25,6.878448197614569,12.889577496523643,9.799276596072835
2011-10-26,11.124608071482722,9.065782006993997,10.505134076588897
2011-10-27,10.656934570291622,10.84284554780593,12.992119169510548
2011-10-28,10.991828155349987,6.986813734689338,14.411278049906878
2011-10-29,2.253395141974379,9.761055930575976,12.316906155898486
2011-10-30,3.7819611464340253,8.971010774535076,9.605150017437925
2011-10-31,6.826691337014259,-0.6878654802006938,8.218010955698222
2011-11-01,10.336881734409769,14.57986814027009,18.3399344063128
2011-11-02,2.6996289985398505,15.955629076792205,25.55101183065977
2011-11-03,6.206121533295857,7.926920277868106,7.70628615714314
2011-11-04,10.525586358526743,10.40710085401265,8.183693266945411
2011-11-05,10.685303836288785,6.399528525244413,6.438497708601784
2011-11-06,19.723408627333807,8.547098442139916,7.153527561928168
2011-11-07,9.911346333007447,15.812227954834349,7.7774657541712315
2011-11-08,5.818526703893184,9.861271988895446,-6.225166316397937
2011-11-09,6.800884262110946,9.809764557085915,14.93568836789233
2011-11-10,4.622618524734719,10.883414746839172,31.21572427695395
2011-11-11,4.038102145874655,29.94281611519659,34.23893182216229
2011-11-12,9.818232888350527,9.749523907454188,7.9317223634343
2011-11-13,11.984240722920038,6.622873554441653,10.367228412077093
2011-11-14,6.007692552297524,7.850367413564319,57.78340043102088
2011-11-15,10.541082118639375,4.876878909212062,5.378088437531437
2011-11-16,11.197747043158012,6.321053652566038,5.4429225235127525
2011-11-17,19.805971180715854,23.087118178644975,9.702429903644408
2011-11-18,7.071576854569582,6.550611879079678,8.646768448529164
2011-11-19,4.511328180961321,4.120304621501152,8.591392855789799
2011-11-20,7.244954793170611,5.817263825158404,7.991086684494654
2011-11-21,7.017448169057977,0.2733701111049559,9.499845177278823
2011-11-22,5.690509142557754,30.257358543190875,4.47749286454839
2011-11-23,2.979235697055935,18.443333047910798,27.486145097760193
2011-11-24,8.479405495416762,1.9834788407406991,0.9208014519901809
2011-11-25,14.36691338701963,3.003626649153689,1.9009361544889656
2011-11-26,4.702760559946699,6.4430390561461675,2.847956393103287
2011-11-27,1.564904492272429,17.1923397585295,4.505055123449157
2011-11-28,20.896089757039704,0.6972405967893507,1.6782190545200213
2011-11-29,6.951746078215554,6.189968873658375,7.838481516639687
2011-11-30,9.300159383826879,3.1100694616679183,-1.4621591356167993
2011-12-01,6.353694167943505,7.830290157274677,8.413746680495802
2011-12-02,8.045317889544986,6.821078921945122,6.843513773426441
2011-12-03,8.917299301731301,6.060484228526675,7.038216429889822
2011-12-04,10.654858239038527,3.652373191067468,8.2710441793195
2011-12-05,9.04745107746818,13.400737818269187,6.188776224648907
2011-12-06,6.121207319916379,9.021185944232867,6.033764178543989
2011-12-07,5.3611710272782505,11.631391476096887,14.367621790143676
2011-12-08,7.476231195131843,12.434112964028348,31.81655758217826
2011-12-09,5.072122930404939,8.599744928286247,8.490860214112578
2011-12-10,8.283247914144228,5.44547314208977,15.553831385006632
2011-12-11,1.6768147553831978,30.196411982672394,8.4821927318342
2011-12-12,6.081309862269617,4.510390088131839,13.229888356388331
2011-12-13,8.850319520961696,25.99247590623335,11.43802740854316
2011-12-14,14.285017448728693,8.013683786883519,42.54629061544462
2011-12-15,7.569153504751376,8.819690944711342,8.081981244967807
2011-12-16,6.566709289317191,10.793660804373522,9.939703384174624
2011-12-17,5.082408306348395,16.329584389965696,4.408573184108221
2011-12-18,30.07555651370282,19.164800887216817,7.254096948064962
2011-12-19,4.466959760659952,15.913530693607152,10.057164055911006
2011-12-20,6.0477925497559255,9.280973342072656,23.258360364253242
2011-12-21,4.584530532278039,10.931768738889899,14.17086931040748
2011-12-22,2.066361011184182,13.824478305506384,7.85035899740493
2011-12-23,5.935114090822616,8.27661153338268,10.141296857220702
2011-12-24,5.121451560362411,6.1560613131236614,4.336314648939144
2011-12-25,7.267169727052529,7.850147494390962,4.404534689926326
2011-12-26,7.573747648074742,10.255148690628374,-3.7882948299641246
2011-12-27,4.124043291452804,11.230217830165637,-0.1425091970260952
2011-12-28,19.625412593584347,17.945397472236895,-2.0142605637769018
2011-12-29,7.012831185384552,4.915445214190328,3.0039974291900116
2011-12-30,7.41627466516653,14.343914833530052,-0.44298589752693784
2011-12-31,7.2366584299143835,13.404547829827049,7.2131816917976375
2012-01-01,-5.8532305425270525,7.664266929485933,4.452337140077365
2012-01-02,5.157372006812866,5.441003179768975,4.2796347537028945
2012-01-03,4.357208424924493,-0.08169973592817081,25.671140750419116
2012-01-04,6.906984174666422,5.404250056611691,6.50345766069359
2012-01-05,5.6453211429021755,12.378849121867491,5.397803954985968
2012-01-06,2.249678308139199,11.052299503831694,9.661585441220138
2012-01-07,23.36539992806986,11.642725550197994,11.199373777744189
2012-01-08,11.949158987377455,13.121275304545224,16.01835649497528
2012-01-09,15.966682156578942,17.967591185214175,16.84913675595358
2012-01-10,10.266687883415155,18.96385974817739,15.583052382249058
2012-01-11,6.838348547778487,10.833359226905307,6.053506339940934
2012-01-12,11.860455783084035,12.411242209371292,12.12324249050632
2012-01-13,15.404154990131902,9.656636560150591,11.820232978295124
2012-01-14,5.636209586741208,4.829719006975569,3.7962151548380167
2012-01-15,7.979557356911088,8.624727040148468,2.8960846425391535
2012-01-16,7.5901673728165715,10.017693587265464,16.582292489581654
2012-01-17,11.082780386778369,10.010763020916436,1.3866769443844902
2012-01-18,11.071670572382393,7.724430666688866,4.213780834399187
2012-01-19,24.912172104867057,5.740483004557772,3.2548766694193603
2012-01-20,11.051458370919624,5.870410728325349,-1.0965065913456375
2012-01-21,9.245695726628123,7.612626684908173,4.413784318779101
2012-01-22,2.4988494323828565,29.641530557062524,1.950791394799082
2012-01-23,5.716610547918155,2.621382874503386,-2.7642862978058185
2012-01-24,6.433616929725839,9.194465970277474,6.5310473527566195
2012-01-25,6.541166232701645,9.290412657921584,4.668929871358554
2012-01-26,6.517242682444037,4.6144406155509845,0.19282463202758315
2012-01-27,2.5028169984990694,7.3286848720984485,1.6556841165877136
2012-01-28,9.073253583557053,13.155960341915385,2.8669193929465018
2012-01-29,6.900415858359159,7.47788990213219,3.186127531034468
2012-01-30,4.232509092821207,9.118148502956576,3.626114284448217
2012-01-31,4.136362548757214,10.176234227520897,1.7446302382936927
2012-02-01,7.621949115284786,5.251855345579434,25.788900734489538
2012-02-02,5.223319054070512,54.22662907793974,7.03940516741656
2012-02-03,3.6211119094579867,7.8068878940667705,6.476538345055447
2012-02-04,5.327784057969957,8.941412884176154,2.0372269584405323
2012-02-05,5.614291170353287,11.878787230514883,23.244588137933412
2012-02-06,11.595242249219346,18.388409390647652,9.524422280956188
2012-02-07,7.034823121128489,7.617219214418153,2.125577570457903
2012-02-08,5.514455378017164,-2.8605243123563078,3.745031739012796
2012-02-09,6.813781342329224,17.401405130886825,26.058637513998274
2012-02-10,27.765036247070423,21.18318959719401,7.512937764089656
2012-02-11,8.063141856743446,54.05381750285384,14.687496035201203
2012-02-12,-4.1597060985429675,35.21787913366443,35.89184601925222
2012-02-13,6.675887023007207,8.336278358247236,8.459458380291327
2012-02-14,12.911117723733707,26.681850890664837,14.407696891330065
2012-02-15,10.004555061341438,13.257548036375454,7.895610152092823
2012-02-16,11.53579334037293,8.19248674315245,7.660432133092409
2012-02-17,14.628096778212836,1.2025549072493342,3.984165628522126
2012-02-18,16.045458252079936,9.78879566975821,1.450793850542579
2012-02-19,-3.595597856130148,10.781045052365812,11.456689444365727
2012-02-20,12.642408236434033,8.069846121490386,7.201074656628011
2012-02-21,6.122100679771474,11.845331334000495,12.755110623408848
2012-02-22,19.332947035121933,13.642071685279884,19.221239975307213
2012-02-23,19.592691236202388,15.015656269071485,40.622750234344345
2012-02-24,6.618699790238164,10.417874872880292,20.770251846329312
2012-02-25,2.747272124775909,8.674914140791444,21.215094484686
2012-02-26,5.074039901268256,10.99537458402266,15.262049122906124
2012-02-27,1.9248484787822973,15.248385127658695,19.13088779756933
2012-02-28,9.348692917991233,5.993307800326699,62.395353753642766
2012-02-29,5.236760670830186,-0.7648938895545694,19.91968569512961
2012-03-01,4.0271295141138905,8.31700354250056,33.18629033948312
2012-03-02,3.997166278922955,13.16337486556946,36.38398759730795
2012-03-03,16.749383967367734,11.39097703537254,8.792146548802798
2012-03-04,5.101559166836438,8.589336063349556,24.165047713195232
2012-03-05,7.523083501523921,8.994835457859397,22.848055714513645
2012-03-06,2.5788770883405103,13.336942585135727,14.288617597410173
2012-03-07,6.879011668259329,6.850707605131363,18.424747645480235
2012-03-08,5.320794785532108,10.811573185046958,14.625408219033202
2012-03-09,4.906464273072646,-0.5708204978228837,16.373620543931636
2012-03-10,3.6454908797667036,14.361461979554097,16.760238634604494
2012-03-11,7.6150398954689855,28.28197749665823,10.029962287679728
2012-03-12,4.549380636248241,9.36720504935105,8.055081136352243
2012-03-13,17.8700317184772,12.716002111824098,16.31245322194393
2012-03-14,5.626472081389377,15.167858755771285,11.170325790603407
2012-03-15,10.005616172070216,32.83362556674642,11.476976573217645
2012-03-16,7.390589046540037,9.823077579455106,-9.746103855971569
2012-03-17,8.747766507262002,9.08082935428612,7.292175018724472
2012-03-18,10.673614348270888,13.847973385094388,11.31604616720282
2012-03-19,7.904673311000965,13.532831916015457,7.71651666951902
2012-03-20,8.658147252201916,15.232818462252844,8.900462474220348
2012-03-21,7.786838144806458,16.571437229047394,5.284379660919064
2012-03-22,5.537406379345888,7.970276990873194,11.09726438182125
2012-03-23,10.226407072381452,13.339279080473727,13.82032609238193
2012-03-24,9.122541460571187,6.579322807228214,12.236677533827333
2012-03-25,4.511964044923232,9.106298410426131,7.580369399753566
2012-03-26,12.19028533658354,12.4878801523497,13.494900409085266
2012-03-27,63.1578911921325,7.263609560170557,8.133610241360678
2012-03-28,16.088335496306964,1.4317645763549782,7.665146469845556
2012-03-29,5.366429687190369,20.809812042270682,32.97217779524114
2012-03-30,4.0012677092343845,-9.576714756036779,1.331224188291328
2012-03-31,2.2838098128974664,19.61237662328268,1.9790548439723101
2012-04-01,5.366485948171606,14.709726580194774,23.662092528525378
2012-04-02,3.1200956147908823,15.438414638779419,5.269892831065292
2012-04-03,6.561584656282018,14.144604020751528,22.431363770390732
2012-04-04,4.728278998363315,15.209030167901574,8.752675839385915
2012-04-05,11.576528318712617,9.216257306158385,3.399109556287565
2012-04-06,4.512079511162545,18.567444472503052,5.948677079630947
2012-04-07,9.28422486274221,35.866877346044156,5.864252690171429
2012-04-08,3.130135448052091,30.072362130145294,16.84496978481438
2012-04-09,4.491185457721316,9.181938736942623,22.907077282161367
2012-04-10,5.555199543265404,33.185826136404124,3.7619537352562027
2012-04-11,6.33486072012497,52.27879295538133,3.7682101026200043
2012-04-12,5.388025787720536,16.844774145870524,4.794806119390476
2012-04-13,6.272999375425531,15.655727172753732,1.5624807953672177
2012-04-14,21.75669914638302,17.177631716984724,5.251431569389208
2012-04-15,5.245412977063756,17.147879448855775,2.1348977589026576
2012-04-16,8.356062848235663,3.0188213595186224,2.07417344029409
2012-04-17,5.878674267318318,18.32584415923211,0.9605523661723434
2012-04-18,7.53588437987604,33.521930689423534,3.4097407879061885
2012-04-19,7.572839303957804,34.40084469870206,13.474101360765827
2012-04-20,6.254531710167583,34.66933499211908,3.2308706657873545
2012-04-21,7.491223913407043,16.96301533365164,18.17598392604945
2012-04-22,8.105464480806608,21.71184356683937,30.153823700571316
2012-04-23,6.447799675784093,20.62657606735474,32.5534398817849
2012-04-24,20.48760005122748,14.477112554737078,10.14886883232683
2012-04-25,11.8701864513644,15.829258576094025,28.734868675352182
2012-04-26,7.237761765897083,38.997886531332306,6.111454272151385
2012-04-27,12.329110106001227,10.206772805601199,-7.574980064049704
2012-04-28,-1.8056260793910712,10.261457694688348,8.539039769671897
2012-04-29,11.579489593154676,8.829011447891258,11.78421971327915
2012-04-30,12.505036021802459,8.264690994876691,15.379952407498891
2012-05-01,9.313864059786415,15.712561670021351,16.20402904090215
2012-05-02,8.110200804746228,6.075233061673867,20.216405567977056
2012-05-03,8.609437784065253,7.615939203499158,22.962639841589038
2012-05-04,7.585265333085311,-3.928746252024734,26.413823955895097
2012-05-05,8.991821829035922,9.220874536580668,31.13667727261344
2012-05-06,-0.5496964024694,8.892123124343371,32.59180709122525
2012-05-07,9.752489032290848,14.157695632503914,83.25953402456736
2012-05-08,6.998209952337508,4.42688685580223,29.15241196316007
2012-05-09,17.710252250209216,11.303215647316897,54.499242020837265
2012-05-10,19.1397167913757,16.246453265240998,58.34652107216172
2012-05-11,44.5363966268879,13.255959029100191,112.4493253786215
2012-05-12,5.557288222195056,11.828099283169673,18.928529358038045
2012-05-13,20.83070731925945,13.208703424405137,23.30407220419992
2012-05-14,2.578822184106331,16.325181732539697,0.8023675511776087
2012-05-15,8.26854873098556,20.858072591703255,47.57114834510044
2012-05-16,5.791988058783574,18.344346567677928,24.57157275065557
2012-05-17,9.162139289127577,8.51308822208204,26.23604444514417
2012-05-18,-10.32196184654268,15.85435188249637,90.4048988346928
2012-05-19,8.446345733492521,15.310037738390127,27.87075407369319
2012-05-20,10.251700675580558,14.531998367800277,74.89719765198683
2012-05-21,9.440072280778848,9.447752687520381,26.35037567400468
2012-05-22,10.366792452151572,52.02475124775873,62.83234098873933
2012-05-23,11.277648535544422,8.890584993493551,29.013075403254565
2012-05-24,7.614135164297925,12.450646629680046,8.767408253470824
2012-05-25,11.433173844154275,33.47445687793774,0.867525310853619
2012-05-26,23.509955879884824,11.948474494435573,25.210218571786257
2012-05-27,11.069565530069086,7.168361879305492,44.80436046295703
2012-05-28,8.775800821749886,10.702953846426183,27.057794214210748
2012-05-29,6.985095430242385,2.768884110984263,19.675165470391256
2012-05-30,7.55618320043283,26.303834807120285,15.873568760799381
2012-05-31,9.553943690767086,8.598120598288508,41.665629655222666
2012-06-01,2.613623698039916,2.4151963577762183,14.229057980753963
2012-06-02,4.366798142738618,-1.012683319761587,11.677128704381637
2012-06-03,3.88078197087038,4.202254065786676,12.420711498025243
2012-06-04,3.4868288658707236,3.991727838013211,7.337992101495992
2012-06-05,2.203455044676086,3.873078992967698,9.548366253459807
2012-06-06,8.657116974860154,2.441787335922527,11.988192449806538
2012-06-07,7.340027738711769,2.290494034315731,11.64016938275006
2012-06-08,-0.43302251334786623,11.499954820061859,12.325164992880284
2012-06-09,7.3325945172867595,16.591041875886447,17.333805999751636
2012-06-10,4.868452872317716,10.23770628494869,12.0824072966752
2012-06-11,11.046680050500553,3.1751431575599596,15.040596421941721
2012-06-12,6.437700737344561,13.334024492111139,43.50716129370839
2012-06-13,1.4581319821181091,9.731499491171004,33.100729147656395
2012-06-14,3.7468217324184163,10.503879768280042,34.552041726931805
2012-06-15,2.6199072881978314,5.601785622971688,19.97002761592964
2012-06-16,1.3450436633044525,9.970733215893382,17.61010724176614
