,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2019-06-08,30.79160125588697,0.21765405191202694,24.800003048269346
2019-06-09,20.114403453689167,0.12150020575818077,6.143409641675939
2019-06-10,1.9312310435750106,-0.14917087073813842,7.196047537760436
2019-06-11,18.366737284906495,-0.36415006629985824,20.28758706619317
2019-06-12,6.359802472146438,0.06303439971955922,10.422122433738245
2019-06-13,31.95918367346939,-0.010367926109951107,7.468959092225389
2019-06-14,22.47704081632653,0.12150020575818081,3.681871180137477
2019-06-15,5.791601255886971,0.21765405191202694,13.800003048269346
2019-06-16,11.114403453689167,0.12150020575818077,7.143409641675939
2019-06-17,24.93123104357501,-0.14917087073813842,7.196047537760436
2019-06-18,2.366737284906494,0.6358499337001418,0.28758706619316765
2019-06-19,12.359802472146438,4.063034399719559,7.422122433738245
2019-06-20,11.959183673469388,-0.010367926109951107,10.46895909222539
2019-06-21,12.47704081632653,0.12150020575818081,8.681871180137477
2019-06-22,19.79160125588697,1.217654051912027,12.800003048269346
2019-06-23,18.114403453689167,3.121500205758181,10.14340964167594
2019-06-24,6.931231043575011,-0.14917087073813842,8.196047537760435
2019-06-25,18.366737284906495,-0.36415006629985824,15.287587066193169
2019-06-26,69.35980247214644,0.06303439971955922,5.422122433738245
2019-06-27,30.95918367346939,-0.010367926109951107,12.46895909222539
2019-06-28,50.47704081632653,0.12150020575818081,12.681871180137477
2019-06-29,29.79160125588697,0.21765405191202694,6.800003048269345
2019-06-30,13.114403453689167,0.12150020575818077,22.143409641675937
2019-07-01,11.93123104357501,-0.14917087073813842,11.196047537760435
2019-07-02,10.366737284906494,-0.36415006629985824,6.287587066193168
2019-07-03,46.35980247214644,0.06303439971955922,17.422122433738245
2019-07-04,41.95918367346939,-0.010367926109951107,13.46895909222539
2019-07-05,45.47704081632653,0.12150020575818081,17.681871180137477
2019-07-06,16.79160125588697,0.21765405191202694,6.800003048269345
2019-07-07,6.114403453689168,0.12150020575818077,6.143409641675939
2019-07-08,78.93123104357501,-0.14917087073813842,3.1960475377604363
2019-07-09,23.366737284906495,-0.36415006629985824,6.287587066193168
2019-07-10,3.359802472146438,0.06303439971955922,10.422122433738245
2019-07-11,16.95918367346939,-0.010367926109951107,2.468959092225389
2019-07-12,31.47704081632653,0.12150020575818081,9.681871180137477
2019-07-13,8.79160125588697,0.21765405191202694,19.800003048269346
2019-07-14,8.114403453689167,0.12150020575818077,10.14340964167594
2019-07-15,19.93123104357501,0.8508291292618616,18.196047537760435
2019-07-16,12.366737284906494,0.6358499337001418,12.287587066193169
2019-07-17,12.359802472146438,0.06303439971955922,8.422122433738245
2019-07-18,46.95918367346939,-0.010367926109951107,8.46895909222539
2019-07-19,24.47704081632653,0.12150020575818081,3.681871180137477
2019-07-20,4.791601255886971,0.21765405191202694,5.800003048269345
2019-07-21,8.114403453689167,0.12150020575818077,14.14340964167594
2019-07-22,15.93123104357501,-0.14917087073813842,2.1960475377604363
2019-07-23,38.36673728490649,-0.36415006629985824,13.287587066193169
2019-07-24,57.35980247214644,0.06303439971955922,2.422122433738245
2019-07-25,15.959183673469388,-0.010367926109951107,18.46895909222539
2019-07-26,11.47704081632653,0.12150020575818081,2.681871180137477
2019-07-27,43.791601255886974,0.21765405191202694,6.800003048269345
2019-07-28,19.114403453689167,0.12150020575818077,11.14340964167594
2019-07-29,22.93123104357501,-0.14917087073813842,10.196047537760435
2019-07-30,14.366737284906494,0.6358499337001418,4.287587066193168
2019-07-31,44.35980247214644,0.06303439971955922,5.422122433738245
2019-08-01,68.95918367346938,-0.010367926109951107,11.46895909222539
2019-08-02,14.47704081632653,1.1215002057581809,21.681871180137477
2019-08-03,63.791601255886974,0.21765405191202694,10.800003048269346
2019-08-04,37.11440345368917,0.12150020575818077,13.14340964167594
2019-08-05,69.93123104357501,-0.14917087073813842,1.1960475377604363
2019-08-06,36.36673728490649,-0.36415006629985824,18.28758706619317
2019-08-07,42.35980247214644,0.06303439971955922,6.422122433738245
2019-08-08,87.95918367346938,-0.010367926109951107,7.468959092225389
2019-08-09,37.47704081632653,0.12150020575818081,13.681871180137477
2019-08-10,24.79160125588697,1.217654051912027,9.800003048269346
2019-08-11,14.114403453689167,0.12150020575818077,34.14340964167594
2019-08-12,9.93123104357501,1.8508291292618615,15.196047537760435
2019-08-13,31.366737284906495,6.6358499337001415,21.28758706619317
2019-08-14,30.359802472146438,1.0630343997195593,20.422122433738245
2019-08-15,28.95918367346939,-0.010367926109951107,27.46895909222539
2019-08-16,24.47704081632653,0.12150020575818081,31.681871180137477
2019-08-17,9.79160125588697,0.21765405191202694,13.800003048269346
2019-08-18,37.11440345368917,0.12150020575818077,15.14340964167594
2019-08-19,31.93123104357501,-0.14917087073813842,7.196047537760436
2019-08-20,41.36673728490649,-0.36415006629985824,26.28758706619317
2019-08-21,47.35980247214644,0.06303439971955922,7.422122433738245
2019-08-22,21.95918367346939,-0.010367926109951107,12.46895909222539
2019-08-23,21.47704081632653,1.1215002057581809,8.681871180137477
2019-08-24,7.791601255886971,0.21765405191202694,16.800003048269346
2019-08-25,9.114403453689167,0.12150020575818077,12.14340964167594
2019-08-26,64.93123104357501,-0.14917087073813842,20.196047537760435
2019-08-27,10.366737284906494,-0.36415006629985824,14.287587066193169
2019-08-28,0.3598024721464381,0.06303439971955922,3.422122433738245
2019-08-29,6.959183673469388,-0.010367926109951107,5.468959092225389
2019-08-30,18.47704081632653,0.12150020575818081,5.6818711801374775
2019-08-31,5.791601255886971,0.21765405191202694,9.800003048269346
2019-09-01,11.114403453689167,0.12150020575818077,13.14340964167594
2019-09-02,38.93123104357501,-0.14917087073813842,6.196047537760436
2019-09-03,26.366737284906495,3.6358499337001415,32.28758706619317
2019-09-04,4.359802472146438,0.06303439971955922,5.422122433738245
2019-09-05,20.95918367346939,5.989632073890049,7.468959092225389
2019-09-06,39.47704081632653,0.12150020575818081,10.681871180137477
2019-09-07,11.79160125588697,0.21765405191202694,6.800003048269345
2019-09-08,39.11440345368917,2.121500205758181,6.143409641675939
2019-09-09,8.93123104357501,-0.14917087073813842,-0.8039524622395637
2019-09-10,28.366737284906495,-0.36415006629985824,11.287587066193169
2019-09-11,15.359802472146438,0.06303439971955922,5.422122433738245
2019-09-12,3.959183673469388,-0.010367926109951107,2.468959092225389
2019-09-13,16.47704081632653,1.1215002057581809,4.6818711801374775
2019-09-14,4.791601255886971,0.21765405191202694,6.800003048269345
2019-09-15,10.114403453689167,0.12150020575818077,7.143409641675939
2019-09-16,20.93123104357501,-0.14917087073813842,1.1960475377604363
2019-09-17,22.366737284906495,1.6358499337001418,1.2875870661931677
2019-09-18,16.359802472146438,5.063034399719559,1.4221224337382452
2019-09-19,26.95918367346939,7.989632073890049,-0.531040907774611
2019-09-20,33.47704081632653,0.12150020575818081,1.681871180137477
2019-09-21,12.79160125588697,0.21765405191202694,5.800003048269345
2019-09-22,6.114403453689168,13.121500205758181,6.143409641675939
2019-09-23,30.93123104357501,-0.14917087073813842,-1.8039524622395637
2019-09-24,20.366737284906495,-0.36415006629985824,-4.712412933806832
2019-09-25,35.35980247214644,1.0630343997195593,10.422122433738245
2019-09-26,19.95918367346939,-0.010367926109951107,5.468959092225389
2019-09-27,35.47704081632653,0.12150020575818081,0.681871180137477
2019-09-28,23.79160125588697,0.21765405191202694,5.800003048269345
2019-09-29,7.114403453689168,0.12150020575818077,7.143409641675939
2019-09-30,19.93123104357501,-0.14917087073813842,5.196047537760436
2019-10-01,7.366737284906494,-0.36415006629985824,0.28758706619316765
2019-10-02,47.35980247214644,1.0630343997195593,3.422122433738245
2019-10-03,16.95918367346939,-0.010367926109951107,3.468959092225389
2019-10-04,34.47704081632653,0.12150020575818081,3.681871180137477
2019-10-05,11.79160125588697,1.217654051912027,5.800003048269345
2019-10-06,6.114403453689168,0.12150020575818077,6.143409641675939
2019-10-07,46.93123104357501,-0.14917087073813842,-0.8039524622395637
2019-10-08,8.366737284906494,15.635849933700142,3.2875870661931677
2019-10-09,25.359802472146438,0.06303439971955922,2.422122433738245
2019-10-10,6.959183673469388,0.9896320738900489,0.468959092225389
2019-10-11,11.47704081632653,0.12150020575818081,2.681871180137477
2019-10-12,20.79160125588697,0.21765405191202694,5.800003048269345
2019-10-13,16.114403453689167,0.12150020575818077,5.143409641675939
2019-10-14,16.93123104357501,0.8508291292618616,20.196047537760435
2019-10-15,14.366737284906494,-0.36415006629985824,-1.7124129338068323
2019-10-16,0.3598024721464381,0.06303439971955922,6.422122433738245
2019-10-17,1.9591836734693882,-0.010367926109951107,4.468959092225389
2019-10-18,19.47704081632653,2.121500205758181,7.6818711801374775
2019-10-19,13.79160125588697,0.21765405191202694,8.800003048269346
2019-10-20,11.114403453689167,0.12150020575818077,9.14340964167594
2019-10-21,6.931231043575011,2.8508291292618617,20.196047537760435
2019-10-22,30.366737284906495,-0.36415006629985824,-1.7124129338068323
2019-10-23,14.359802472146438,0.06303439971955922,9.422122433738245
2019-10-24,10.959183673469388,-0.010367926109951107,13.46895909222539
2019-10-25,12.47704081632653,0.12150020575818081,-0.3181288198625229
2019-10-26,23.79160125588697,0.21765405191202694,7.800003048269345
2019-10-27,21.114403453689167,0.12150020575818077,9.14340964167594
2019-10-28,20.93123104357501,1.8508291292618615,1.1960475377604363
2019-10-29,28.366737284906495,-0.36415006629985824,-3.7124129338068323
2019-10-30,25.359802472146438,0.06303439971955922,1.4221224337382452
2019-10-31,4.959183673469388,-0.010367926109951107,7.468959092225389
2019-11-01,18.47704081632653,5.12150020575818,8.681871180137477
2019-11-02,6.791601255886971,0.21765405191202694,7.800003048269345
2019-11-03,29.114403453689167,0.12150020575818077,6.143409641675939
2019-11-04,10.93123104357501,-0.14917087073813842,-0.8039524622395637
2019-11-05,19.366737284906495,-0.36415006629985824,0.28758706619316765
2019-11-06,43.35980247214644,0.06303439971955922,6.422122433738245
2019-11-07,12.959183673469388,-0.010367926109951107,0.468959092225389
2019-11-08,39.47704081632653,0.12150020575818081,0.681871180137477
2019-11-09,26.79160125588697,0.21765405191202694,9.800003048269346
2019-11-10,10.114403453689167,0.12150020575818077,6.143409641675939
2019-11-11,19.93123104357501,-0.14917087073813842,4.196047537760436
2019-11-12,56.36673728490649,-0.36415006629985824,5.287587066193168
2019-11-13,26.359802472146438,0.06303439971955922,5.422122433738245
2019-11-14,8.959183673469388,-0.010367926109951107,7.468959092225389
2019-11-15,12.47704081632653,0.12150020575818081,4.6818711801374775
2019-11-16,28.79160125588697,0.21765405191202694,10.800003048269346
2019-11-17,55.11440345368917,0.12150020575818077,7.143409641675939
2019-11-18,3.9312310435750106,-0.14917087073813842,6.196047537760436
2019-11-19,3.366737284906494,-0.36415006629985824,0.28758706619316765
2019-11-20,6.359802472146438,0.06303439971955922,9.422122433738245
2019-11-21,13.959183673469388,-0.010367926109951107,2.468959092225389
2019-11-22,8.47704081632653,0.12150020575818081,20.681871180137477
2019-11-23,13.79160125588697,0.21765405191202694,6.800003048269345
2019-11-24,37.11440345368917,0.12150020575818077,8.14340964167594
2019-11-25,35.93123104357501,2.8508291292618617,5.196047537760436
2019-11-26,12.366737284906494,-0.36415006629985824,-2.7124129338068323
2019-11-27,10.359802472146438,0.06303439971955922,3.422122433738245
2019-11-28,54.95918367346939,-0.010367926109951107,-0.531040907774611
2019-11-29,17.47704081632653,0.12150020575818081,4.6818711801374775
2019-11-30,39.791601255886974,0.21765405191202694,9.800003048269346
2019-12-01,46.11440345368917,0.12150020575818077,5.143409641675939
2019-12-02,3.9312310435750106,-0.14917087073813842,6.196047537760436
2019-12-03,25.366737284906495,-0.36415006629985824,5.287587066193168
2019-12-04,9.359802472146438,0.06303439971955922,4.422122433738245
2019-12-05,5.959183673469388,-0.010367926109951107,32.46895909222539
2019-12-06,18.47704081632653,0.12150020575818081,10.681871180137477
2019-12-07,18.79160125588697,0.21765405191202694,7.800003048269345
2019-12-08,6.114403453689168,0.12150020575818077,5.143409641675939
2019-12-09,5.931231043575011,-0.14917087073813842,9.196047537760435
2019-12-10,43.36673728490649,-0.36415006629985824,5.287587066193168
2019-12-11,9.359802472146438,0.06303439971955922,6.422122433738245
2019-12-12,25.95918367346939,-0.010367926109951107,6.468959092225389
2019-12-13,24.47704081632653,0.12150020575818081,2.681871180137477
2019-12-14,5.791601255886971,0.21765405191202694,7.800003048269345
2019-12-15,21.114403453689167,0.12150020575818077,7.143409641675939
2019-12-16,26.93123104357501,-0.14917087073813842,7.196047537760436
2019-12-17,20.366737284906495,-0.36415006629985824,3.2875870661931677
2019-12-18,25.359802472146438,0.06303439971955922,23.422122433738245
2019-12-19,21.95918367346939,-0.010367926109951107,8.46895909222539
2019-12-20,1.4770408163265305,0.12150020575818081,5.6818711801374775
2019-12-21,4.791601255886971,0.21765405191202694,5.800003048269345
2019-12-22,6.114403453689168,0.12150020575818077,6.143409641675939
2019-12-23,1.9312310435750106,-0.14917087073813842,8.196047537760435
2019-12-24,0.36673728490649404,-0.36415006629985824,-3.7124129338068323
2019-12-25,-0.6401975278535619,0.06303439971955922,12.422122433738245
2019-12-26,19.95918367346939,-0.010367926109951107,5.468959092225389
2019-12-27,7.4770408163265305,0.12150020575818081,7.6818711801374775
2019-12-28,21.79160125588697,0.21765405191202694,13.800003048269346
2019-12-29,7.114403453689168,0.12150020575818077,7.143409641675939
2019-12-30,-0.06876895642498937,-0.14917087073813842,9.196047537760435
2019-12-31,4.366737284906494,-0.36415006629985824,7.287587066193168
2020-01-01,5.359802472146438,0.06303439971955922,3.422122433738245
2020-01-02,6.959183673469388,0.9896320738900489,32.46895909222539
2020-01-03,7.4770408163265305,0.12150020575818081,31.681871180137477
2020-01-04,43.791601255886974,0.21765405191202694,24.800003048269346
2020-01-05,5.114403453689168,0.12150020575818077,9.14340964167594
2020-01-06,10.93123104357501,-0.14917087073813842,14.196047537760435
2020-01-07,27.366737284906495,-0.36415006629985824,7.287587066193168
2020-01-08,17.359802472146438,6.063034399719559,15.422122433738245
2020-01-09,41.95918367346939,-0.010367926109951107,7.468959092225389
2020-01-10,36.47704081632653,0.12150020575818081,8.681871180137477
2020-01-11,10.79160125588697,0.21765405191202694,8.800003048269346
2020-01-12,10.114403453689167,0.12150020575818077,10.14340964167594
2020-01-13,6.931231043575011,0.8508291292618616,12.196047537760435
2020-01-14,7.366737284906494,4.6358499337001415,7.287587066193168
2020-01-15,0.3598024721464381,0.06303439971955922,6.422122433738245
2020-01-16,3.959183673469388,-0.010367926109951107,8.46895909222539
2020-01-17,3.4770408163265305,0.12150020575818081,9.681871180137477
2020-01-18,5.791601255886971,0.21765405191202694,7.800003048269345
2020-01-19,6.114403453689168,0.12150020575818077,13.14340964167594
2020-01-20,6.931231043575011,-0.14917087073813842,8.196047537760435
2020-01-21,41.36673728490649,-0.36415006629985824,1.2875870661931677
2020-01-22,9.359802472146438,0.06303439971955922,5.422122433738245
2020-01-23,9.959183673469388,1.9896320738900488,15.46895909222539
2020-01-24,1.4770408163265305,1.1215002057581809,7.6818711801374775
2020-01-25,9.79160125588697,2.217654051912027,7.800003048269345
2020-01-26,7.114403453689168,0.12150020575818077,5.143409641675939
2020-01-27,15.93123104357501,13.85082912926186,7.196047537760436
2020-01-28,2.366737284906494,14.635849933700142,12.287587066193169
2020-01-29,12.359802472146438,1.0630343997195593,14.422122433738245
2020-01-30,23.95918367346939,-0.010367926109951107,8.46895909222539
2020-01-31,31.47704081632653,0.12150020575818081,8.681871180137477
2020-02-01,13.79160125588697,0.21765405191202694,9.800003048269346
2020-02-02,10.114403453689167,0.12150020575818077,6.143409641675939
2020-02-03,42.93123104357501,-0.14917087073813842,15.196047537760435
2020-02-04,69.36673728490649,-0.36415006629985824,8.287587066193169
2020-02-05,29.359802472146438,0.06303439971955922,13.422122433738245
2020-02-06,10.959183673469388,-0.010367926109951107,4.468959092225389
2020-02-07,34.47704081632653,0.12150020575818081,6.6818711801374775
2020-02-08,23.79160125588697,0.21765405191202694,7.800003048269345
2020-02-09,10.114403453689167,0.12150020575818077,5.143409641675939
2020-02-10,14.93123104357501,0.8508291292618616,17.196047537760435
2020-02-11,17.366737284906495,0.6358499337001418,5.287587066193168
2020-02-12,7.359802472146438,0.06303439971955922,20.422122433738245
2020-02-13,12.959183673469388,-0.010367926109951107,7.468959092225389
2020-02-14,21.47704081632653,0.12150020575818081,18.681871180137477
2020-02-15,18.79160125588697,1.217654051912027,14.800003048269346
2020-02-16,6.114403453689168,0.12150020575818077,6.143409641675939
2020-02-17,3.9312310435750106,-0.14917087073813842,1.1960475377604363
2020-02-18,7.366737284906494,-0.36415006629985824,9.287587066193169
2020-02-19,4.359802472146438,0.06303439971955922,14.422122433738245
2020-02-20,4.959183673469388,-0.010367926109951107,14.46895909222539
2020-02-21,7.4770408163265305,0.12150020575818081,14.681871180137477
2020-02-22,8.79160125588697,0.21765405191202694,21.800003048269346
2020-02-23,18.114403453689167,0.12150020575818077,11.14340964167594
2020-02-24,19.93123104357501,-0.14917087073813842,20.196047537760435
2020-02-25,22.366737284906495,-0.36415006629985824,11.287587066193169
2020-02-26,13.359802472146438,0.06303439971955922,5.422122433738245
2020-02-27,1.9591836734693882,-0.010367926109951107,15.46895909222539
2020-02-28,3.4770408163265305,0.12150020575818081,17.681871180137477
2020-02-29,36.791601255886974,1.217654051912027,13.800003048269346
2020-03-01,7.114403453689168,0.12150020575818077,8.14340964167594
2020-03-02,19.93123104357501,-0.14917087073813842,23.196047537760435
2020-03-03,3.366737284906494,0.6358499337001418,17.28758706619317
2020-03-04,4.359802472146438,0.06303439971955922,20.422122433738245
2020-03-05,14.959183673469388,-0.010367926109951107,9.46895909222539
2020-03-06,4.4770408163265305,0.12150020575818081,17.681871180137477
2020-03-07,5.791601255886971,0.21765405191202694,19.800003048269346
2020-03-08,7.114403453689168,0.12150020575818077,18.143409641675937
2020-03-09,5.931231043575011,-0.14917087073813842,28.196047537760435
2020-03-10,-1.633262715093506,-0.36415006629985824,6.287587066193168
2020-03-11,5.359802472146438,0.06303439971955922,9.422122433738245
2020-03-12,22.95918367346939,-0.010367926109951107,19.46895909222539
2020-03-13,31.47704081632653,0.12150020575818081,8.681871180137477
2020-03-14,14.79160125588697,0.21765405191202694,14.800003048269346
2020-03-15,38.11440345368917,0.12150020575818077,12.14340964167594
2020-03-16,44.93123104357501,-0.14917087073813842,5.196047537760436
2020-03-17,8.366737284906494,-0.36415006629985824,11.287587066193169
2020-03-18,15.359802472146438,0.06303439971955922,6.422122433738245
2020-03-19,0.9591836734693882,-0.010367926109951107,9.46895909222539
2020-03-20,7.4770408163265305,0.12150020575818081,6.6818711801374775
2020-03-21,7.791601255886971,0.21765405191202694,7.800003048269345
2020-03-22,6.114403453689168,0.12150020575818077,7.143409641675939
2020-03-23,27.93123104357501,-0.14917087073813842,9.196047537760435
2020-03-24,1.366737284906494,-0.36415006629985824,13.287587066193169
2020-03-25,2.359802472146438,0.06303439971955922,8.422122433738245
2020-03-26,-1.0408163265306118,-0.010367926109951107,4.468959092225389
2020-03-27,22.47704081632653,0.12150020575818081,7.6818711801374775
2020-03-28,17.79160125588697,0.21765405191202694,13.800003048269346
2020-03-29,6.114403453689168,0.12150020575818077,10.14340964167594
2020-03-30,27.93123104357501,11.85082912926186,6.196047537760436
2020-03-31,12.366737284906494,-0.36415006629985824,3.2875870661931677
2020-04-01,18.359802472146438,0.06303439971955922,0.4221224337382451
2020-04-02,0.9591836734693882,0.9896320738900489,7.468959092225389
2020-04-03,3.4770408163265305,0.12150020575818081,13.681871180137477
2020-04-04,31.79160125588697,0.21765405191202694,10.800003048269346
2020-04-05,16.114403453689167,0.12150020575818077,7.143409641675939
2020-04-06,13.93123104357501,0.8508291292618616,8.196047537760435
2020-04-07,4.366737284906494,-0.36415006629985824,17.28758706619317
2020-04-08,6.359802472146438,0.06303439971955922,26.422122433738245
2020-04-09,1.9591836734693882,-0.010367926109951107,13.46895909222539
2020-04-10,13.47704081632653,0.12150020575818081,4.6818711801374775
2020-04-11,18.79160125588697,0.21765405191202694,12.800003048269346
2020-04-12,63.11440345368917,0.12150020575818077,11.14340964167594
2020-04-13,12.93123104357501,4.850829129261862,20.196047537760435
2020-04-14,1.366737284906494,-0.36415006629985824,11.287587066193169
2020-04-15,4.359802472146438,0.06303439971955922,27.422122433738245
2020-04-16,5.959183673469388,-0.010367926109951107,7.468959092225389
2020-04-17,8.47704081632653,0.12150020575818081,20.681871180137477
2020-04-18,18.79160125588697,0.21765405191202694,12.800003048269346
2020-04-19,8.114403453689167,0.12150020575818077,18.143409641675937
2020-04-20,33.93123104357501,-0.14917087073813842,22.196047537760435
2020-04-21,32.36673728490649,-0.36415006629985824,38.28758706619317
2020-04-22,3.359802472146438,0.06303439971955922,21.422122433738245
2020-04-23,9.959183673469388,-0.010367926109951107,26.46895909222539
2020-04-24,18.47704081632653,0.12150020575818081,22.681871180137477
2020-04-25,8.79160125588697,0.21765405191202694,10.800003048269346
2020-04-26,12.114403453689167,0.12150020575818077,13.14340964167594
2020-04-27,1.9312310435750106,-0.14917087073813842,17.196047537760435
2020-04-28,17.366737284906495,-0.36415006629985824,32.28758706619317
2020-04-29,3.359802472146438,0.06303439971955922,24.422122433738245
2020-04-30,9.959183673469388,-0.010367926109951107,29.46895909222539
2020-05-01,8.47704081632653,0.12150020575818081,53.68187118013748
2020-05-02,13.79160125588697,0.21765405191202694,13.800003048269346
2020-05-03,29.114403453689167,0.12150020575818077,27.143409641675937
2020-05-04,39.93123104357501,-0.14917087073813842,14.196047537760435
2020-05-05,47.36673728490649,-0.36415006629985824,10.287587066193169
2020-05-06,3.359802472146438,0.06303439971955922,14.422122433738245
2020-05-07,1.9591836734693882,-0.010367926109951107,9.46895909222539
2020-05-08,29.47704081632653,0.12150020575818081,11.681871180137477
2020-05-09,22.79160125588697,0.21765405191202694,5.800003048269345
2020-05-10,11.114403453689167,0.12150020575818077,8.14340964167594
2020-05-11,-1.0687689564249894,-0.14917087073813842,31.196047537760435
2020-05-12,4.366737284906494,-0.36415006629985824,30.28758706619317
2020-05-13,3.359802472146438,0.06303439971955922,26.422122433738245
2020-05-14,2.959183673469388,-0.010367926109951107,-1.531040907774611
2020-05-15,4.4770408163265305,0.12150020575818081,8.681871180137477
2020-05-16,36.791601255886974,0.21765405191202694,13.800003048269346
2020-05-17,5.114403453689168,0.12150020575818077,15.14340964167594
2020-05-18,6.931231043575011,0.8508291292618616,20.196047537760435
2020-05-19,17.366737284906495,-0.36415006629985824,15.287587066193169
2020-05-20,20.359802472146438,0.06303439971955922,8.422122433738245
2020-05-21,2.959183673469388,-0.010367926109951107,5.468959092225389
2020-05-22,34.47704081632653,0.12150020575818081,-0.3181288198625229
2020-05-23,61.791601255886974,0.21765405191202694,6.800003048269345
2020-05-24,33.11440345368917,0.12150020575818077,5.143409641675939
2020-05-25,10.93123104357501,-0.14917087073813842,3.1960475377604363
2020-05-26,10.366737284906494,-0.36415006629985824,12.287587066193169
2020-05-27,3.359802472146438,0.06303439971955922,12.422122433738245
2020-05-28,19.95918367346939,-0.010367926109951107,1.468959092225389
2020-05-29,8.47704081632653,0.12150020575818081,19.681871180137477
2020-05-30,33.791601255886974,0.21765405191202694,9.800003048269346
2020-05-31,28.114403453689167,0.12150020575818077,11.14340964167594
2020-06-01,4.931231043575011,-0.14917087073813842,21.196047537760435
