,puppetlabs/puppet,chef/chef,ansible/ansible
2020-07-14,5.007607146647174,11.422491027391304,7.85853094300091
2020-07-15,2.7343861906142766,20.25830665665407,7.034363271298193
2020-07-16,4.099732963754769,10.030092033426907,3.9697300801468693
2020-07-17,2.7274429115094376,-0.34283502559083523,6.873827823050198
2020-07-18,2.414650007143908,7.823723067507666,5.110184046489798
2020-07-19,2.7396099416129096,9.612367342664088,6.869227064709945
2020-07-20,2.968770979612235,42.649835925424306,9.203965012944298
2020-07-21,10.518667531106322,10.14284794683718,4.527944689378907
2020-07-22,10.350332971947346,11.47308290407185,6.563075292900473
2020-07-23,2.260213760583355,44.27118558124178,6.878375641714514
2020-07-24,1.4670299069098776,19.873842506935713,5.912215814671091
2020-07-25,3.044566833949143,14.445115232880344,6.484701332071266
2020-07-26,3.151708448968144,10.60168822272523,6.290468060831987
2020-07-27,3.4186878847793087,9.822753962487914,-3.301973421428106
2020-07-28,3.341178267414465,11.310639931630927,4.755782213494452
2020-07-29,33.59507235768044,8.79023645734549,6.555292381959097
2020-07-30,8.753377227901971,23.903656359838788,16.373328125004637
2020-07-31,5.693897012232987,11.652163718720448,6.051989918729683
2020-08-01,3.6314606973238774,9.731081544700753,6.672914166231419
2020-08-02,3.5852430290268744,13.78306772154521,6.638151913297662
2020-08-03,3.0558988235167757,12.557181581759709,9.240671195911574
2020-08-04,2.0897570313954947,23.47066647713227,8.366847016950812
2020-08-05,2.8703983245599245,10.865271175875439,1.7048555776877459
2020-08-06,27.735685769902364,13.236335912667894,7.43671706064206
2020-08-07,24.906350839046663,13.416649001064119,11.098566617391606
2020-08-08,9.124931495200316,16.188700441451928,7.076971044293377
2020-08-09,4.048226908584283,11.710523311382083,5.971035263010704
2020-08-10,16.956196128402283,-0.5036684578141184,4.943330580032094
2020-08-11,3.055050533067625,-13.976634127124731,-3.556443318067392
2020-08-12,5.670679706423306,15.60517238180556,5.3665829240838825
2020-08-13,4.902058992038892,12.137912915618305,3.6741805076606213
2020-08-14,4.7254160555200855,26.41522472902511,4.155625848341715
2020-08-15,4.422696042930245,12.137234346689908,4.259603373190046
2020-08-16,4.426582097747833,12.009281977171979,5.018155464579489
2020-08-17,6.0365211440206785,24.980832700111783,13.443909772980465
2020-08-18,5.577819021791622,11.579467305675106,11.099983384288407
2020-08-19,3.4685777297945455,9.756296707162644,4.146721463680198
2020-08-20,3.7008022862666925,7.019815907363535,4.310699603911595
2020-08-21,14.247143181077435,20.62784169547813,10.633102778631827
2020-08-22,4.569312762643253,10.944953234684858,4.527044193275369
2020-08-23,4.6695895041297915,12.533514767290331,4.11052623813081
2020-08-24,3.0620963381229234,13.544987936985171,2.484166475579448
2020-08-25,5.949141535583909,15.079801362504984,3.309955304199491
2020-08-26,5.4321898350510285,11.812710440825443,2.727484468604412
2020-08-27,8.504994745261495,14.494317927177562,6.541556336312671
2020-08-28,-1.2762099737899844,11.795906370949204,3.0960415157346772
2020-08-29,5.270371272170503,10.673533620485644,2.863766466120061
2020-08-30,4.529517775867809,10.573308124088856,3.72579192938166
2020-08-31,4.761269602715844,6.2002011412474864,6.540743970074219
2020-09-01,12.883071212728684,-7.928929452768621,4.020891165622162
2020-09-02,8.462013217289494,-16.376405321007486,7.455175041879672
2020-09-03,4.982338365893312,-0.4590911685104393,3.04846059751301
2020-09-04,4.626663932282296,21.46471645969926,4.429304940153132
2020-09-05,3.991014583851239,13.446577227374444,4.760829512096402
2020-09-06,4.214984424699419,14.724201120723539,3.7058457751481897
2020-09-07,1.863460178655277,9.273796813500441,0.016739861377893253
2020-09-08,0.4962722728377944,13.555852728371816,-4.346179397578214
2020-09-09,1.9917850781874422,13.184780423724671,3.601802688431342
2020-09-10,32.91536246963741,12.404306006002182,1.4654817713345385
2020-09-11,2.3775441777226627,12.118609587747141,3.721041467003785
2020-09-12,2.941436869899915,22.45573178155626,3.814016113254873
2020-09-13,3.133651439077397,10.25496900490739,3.596518364802763
2020-09-14,5.307556074712595,8.559914028399769,3.1068680457862654
2020-09-15,4.426788487559263,28.97830901686686,4.631048313965206
2020-09-16,4.828679389114534,45.18246787506821,1.9956109174839214
2020-09-17,1.6477281583064827,13.691964297417618,5.821529833780582
2020-09-18,1.088801810071839,10.73423670023654,3.406295211152018
2020-09-19,3.025356752009396,9.589859332352539,3.086886654701157
2020-09-20,2.5926419921790638,10.887048810349286,3.581352320684706
2020-09-21,3.4853952553216936,12.859248136009713,3.5664198452947096
2020-09-22,-2.4571812978853833,-0.7046166515512634,4.775559162635658
2020-09-23,0.7536290323497643,-12.87838433252881,2.3640073703744235
2020-09-24,1.6643177529724276,13.80400172427079,11.832488572983808
2020-09-25,2.088565685841169,9.058034810428818,13.850245361742408
2020-09-26,1.5190704378582156,9.25499304884059,3.5714849883294155
2020-09-27,2.962819293219888,6.468627516835427,3.558162311188145
2020-09-28,1.7714021093384744,6.667531143213818,6.208314753910681
2020-09-29,2.385535325603911,5.370813947655409,1.1125846750533341
2020-09-30,1.485589455602033,4.937230298799312,9.02251212538487
2020-10-01,6.556050521452532,0.8603755773797337,4.290999402552649
2020-10-02,13.390309930018153,6.223007094894269,12.211378102637045
2020-10-03,5.130144356799347,5.405676918867207,3.4847402981901627
2020-10-04,4.183063918825588,6.070225136496793,3.1763974114798663
2020-10-05,2.30978774649327,6.070273908867405,1.8388901437747331
2020-10-06,-1.2729078783937817,4.024698617643441,5.583486330419435
2020-10-07,16.60973902129478,-5.387413431082054,3.4436238946249818
2020-10-08,5.869275942612993,2.807119755709501,2.501779963115683
2020-10-09,22.96945894944995,2.916990386511576,3.987404382082943
2020-10-10,6.344490140759717,4.241790175266807,3.130830215843815
2020-10-11,5.481209343072184,4.753553457849777,3.790396230585326
2020-10-12,6.100206622405667,4.156590405521404,2.8132570217858133
2020-10-13,10.51060976913647,28.520939045455478,0.10544768136910454
2020-10-14,7.210316625801211,9.581989907855966,3.707945635372031
2020-10-15,6.637287269059362,16.952398590877312,2.4274586177137625
2020-10-16,6.44552182668083,29.80599543618657,-0.6228888871537946
2020-10-17,4.476654846130636,5.621399529289346,2.695459483821023
2020-10-18,6.186546848268372,5.104019130647776,2.495937542668056
2020-10-19,8.94791355603842,20.98024938619107,3.552691693748307
2020-10-20,7.984095596517914,17.242127289979436,2.29892414606178
2020-10-21,7.587009217210659,2.03883894048046,0.2582657837472994
2020-10-22,19.836759365354922,2.2369326044791853,3.3351498041806886
2020-10-23,8.813332994374042,2.174611328236846,3.7951780331625615
2020-10-24,5.793261218478858,4.318696516843537,2.4492237476908816
2020-10-25,5.3484327235661855,5.716658504946418,2.6110535908027326
2020-10-26,6.934727675390523,10.488502377138762,1.1060457812246662
2020-10-27,2.5787075747200685,7.136778225323376,4.155790991594637
2020-10-28,7.104147397449261,25.282997765126574,3.4805184592282985
2020-10-29,13.969080956112439,38.671167944368534,1.3265446739235296
2020-10-30,4.476388440706673,9.5987377476505,4.6846239127254234
2020-10-31,3.6815701033320414,7.69469224711792,3.502154942645165
2020-11-01,3.688451100762226,5.398734287701892,2.7994214849325494
2020-11-02,0.02152972810720233,4.507798484501846,4.780903922438625
2020-11-03,1.734513929477992,5.56590761819818,0.5285171947273852
2020-11-04,0.83789981731071,5.070657544268068,10.244022260981279
2020-11-05,1.2425611580168052,7.928975090217359,8.867753266411032
2020-11-06,0.13808975093505363,6.423169012907174,2.2238528421354014
2020-11-07,2.260334982258811,3.8870603347666526,2.5087759210587794
2020-11-08,2.1663546769955846,6.744602547176364,2.7103685618340814
2020-11-09,1.4027605340009957,5.971167757439829,10.116008975394081
2020-11-10,2.8083188893111495,3.742800980748912,5.63223549861489
2020-11-11,0.790448234962568,23.621297766347748,2.905211205453653
2020-11-12,2.573012190529683,17.61014466205366,3.2797666955294025
2020-11-13,7.60848935794041,17.49016306677971,2.0840834259467886
2020-11-14,1.3255311698381202,10.638270073768783,2.3504927235311457
2020-11-15,1.240495165793699,4.168841305449468,2.3921796889054003
2020-11-16,2.6364040678105853,2.1111456897734313,0.1717386073396322
2020-11-17,-1.618453562087869,4.755231829516632,2.9808306733188368
2020-11-18,0.9909246454115289,2.7263587960521836,2.771659315070432
2020-11-19,1.9831920776830962,2.8073006303673678,4.090430246300875
2020-11-20,0.6556711776786318,3.9528215819805665,2.4838845318367926
2020-11-21,0.8310814178222993,5.544261243313604,2.1381148532514413
2020-11-22,0.8118275947230055,5.300087233878491,2.2477203106808807
2020-11-23,-0.246179983811866,4.530506056933067,2.3179346381064665
2020-11-24,-0.15677922766931543,6.626688089153326,-2.770771331142468
2020-11-25,-0.603486784245017,4.3587297985328854,-1.0061503348035061
2020-11-26,0.022966852084913336,5.7914962367014535,-0.19125341290184894
2020-11-27,0.32827349275310175,3.9858558902615204,0.5173779688836755
2020-11-28,0.47079858899970356,4.04322276801193,2.1098324927666945
2020-11-29,0.6579483673237639,4.864170795709924,2.4031941574310096
2020-11-30,0.036955634825823536,6.006893812676546,4.019837352476284
2020-12-01,0.37035362110746617,7.732586893160988,2.0305060005169318
2020-12-02,3.211555315391498,67.43837854575352,4.613827680144612
2020-12-03,0.2443055308928811,5.189085469914574,12.070926415079024
2020-12-04,1.2878634333241028,5.909640316783074,4.782872641880433
2020-12-05,0.20689161430366115,4.784809032301631,3.1773213558633513
2020-12-06,0.7219718439974118,5.668196762937898,2.496581071249974
2020-12-07,0.9581543439078635,8.413457193891382,2.1148577385553744
2020-12-08,0.07164345615292073,2.5487477519845383,6.749615637620995
2020-12-09,1.3645506827927436,6.386385462417184,4.665706771006727
2020-12-10,15.45304570399809,6.670519299118645,1.9631591103201538
2020-12-11,0.22877156600480358,21.405317446730507,1.7422650732111937
2020-12-12,2.1753525120534944,7.695790003181416,2.0178141178919966
2020-12-13,0.6980967517827679,8.086177069601742,2.187416951809779
2020-12-14,6.757711375213989,7.182402570338953,2.451981360504322
2020-12-15,2.9251632144880135,4.278550529835821,4.000200064713173
2020-12-16,-0.2055712883007036,14.003718688263866,1.2123041976866005
2020-12-17,1.5704752381106282,9.414157478846867,5.661830350114076
2020-12-18,1.2699867630356871,11.197767602969407,9.741439799311564
2020-12-19,0.16937275970928353,15.710496058493689,1.571243400172773
2020-12-20,0.6738644451017102,9.190596955907782,1.6006827827364516
2020-12-21,0.5010940906121812,7.648924615263749,1.4625361513138015
2020-12-22,-0.4947863781043678,8.702731989792031,-1.0282106102624784
2020-12-23,0.26464965144494357,-8.277145585107133,-0.32231624212448967
2020-12-24,-0.4596398289175458,-3.926091684614989,-0.7843995296359043
2020-12-25,0.17735290211083948,-2.585970814557257,0.5447899706328984
2020-12-26,0.7412588126398186,6.005204857687225,1.4810900278312276
2020-12-27,1.0745619626426062,6.4012495680224815,1.5722717716493895
2020-12-28,-0.7659875348057491,30.105167647604766,-0.8420246559676091
2020-12-29,-0.9871011277936548,41.423645159814264,-0.644711556422461
2020-12-30,0.16294343807661424,2.5076455034387264,-0.8211080918911935
2020-12-31,-1.0693388923014375,23.14948448818674,-1.6154532205949628
2021-01-01,-0.1303008121459036,4.831599073352895,0.10294454910673227
2021-01-02,1.7158516591941988,5.70551427048325,1.9971475507277319
2021-01-03,1.8510376322479196,6.227612882171278,2.1374934380746304
2021-01-04,2.941143325806223,7.7048982029911235,2.8336317847451475
2021-01-05,3.4986726061290723,13.218213837119048,5.329709187693505
2021-01-06,34.10291969556968,10.550300022464157,5.515621683186016
2021-01-07,5.571344974956557,7.72540727944386,5.236240179680369
2021-01-08,3.5235548124393206,8.518513836216206,6.0574331995658905
2021-01-09,2.3217815594891986,5.6264021254822945,2.6635748042811365
2021-01-10,2.3951028519101447,6.112422665773668,2.930625942976387
2021-01-11,-1.0218706684294536,5.279280806180939,4.6285696465457455
2021-01-12,6.482469111115316,6.706579333432741,1.6553956204114897
2021-01-13,19.100202047846064,4.207294453921615,4.048759870531448
2021-01-14,8.880037280673925,5.059609815856955,6.523378876333861
2021-01-15,5.463890213960385,21.087225951883834,0.5831432688554816
2021-01-16,2.380699884941914,5.098750453593044,3.225154714418283
2021-01-17,2.36160138173937,5.892727935342541,3.5651711890498428
2021-01-18,3.2936169744937156,5.699161334279637,3.732357887885617
2021-01-19,2.101488139064205,1.8765106797211182,2.5062017290423717
2021-01-20,2.212004436112592,3.543546450459381,2.327992623064886
2021-01-21,0.5456553258555217,4.455256974142313,0.14160365709494105
2021-01-22,-0.9064737989308596,2.821571565746098,3.9548188094221843
2021-01-23,1.8658059876856026,8.852217729711805,4.486262057982499
2021-01-24,1.981460580711608,5.691883150322796,3.80550749507382
2021-01-25,0.012073442442995068,5.135155714540152,3.42417965609972
2021-01-26,0.15759283336703214,19.162005107367143,3.2304405631679867
2021-01-27,-0.5803173226636921,11.14123074367694,6.274203975766181
2021-01-28,3.15766289848393,-7.233360868622184,5.641519431914622
2021-01-29,10.740014471931104,6.77071503665487,-2.107135894411901
2021-01-30,1.029877248252587,5.543670239206393,3.3839310979658395
2021-01-31,1.4565432193736352,8.227144828217792,3.939339109465919
2021-02-01,1.785504488494748,9.964833375389892,5.6558112825229685
2021-02-02,9.329459558295197,9.17091498063921,5.408974470781837
2021-02-03,4.525844842295756,8.2711797205084,1.883136236410154
2021-02-04,1.9250579102604028,8.0602901185281,3.549723426085289
2021-02-05,2.3230745276215545,8.47896858714134,5.450956410334269
2021-02-06,2.6507071402905202,6.326968169263189,3.035352326592895
2021-02-07,1.1997877220403188,21.515204601561006,3.794411611940653
2021-02-08,1.0337195639088503,3.2925421842916407,2.410398858060984
2021-02-09,-0.0643825898319737,7.348246405562536,4.203718840700583
2021-02-10,7.531149934669981,-2.09667843211127,4.475977924712888
2021-02-11,-0.4256594415581929,9.801155058109593,3.3285246873029033
2021-02-12,3.389685958978551,7.360344896030913,12.379248924632412
2021-02-13,0.657804090756486,13.137494586179438,5.66249658296363
2021-02-14,1.2815799074814858,6.471250007762795,3.258955694020606
2021-02-15,4.9667075400459915,8.975933027118295,2.739120498571344
2021-02-16,0.8665529517897239,28.57349697380953,-3.415678129116622
2021-02-17,-0.2560359695658952,4.876215365739589,2.4040377492111578
2021-02-18,-0.677583171166468,-2.5178692933205156,4.479285913499711
2021-02-19,-0.510390067179021,8.896505524329168,0.934817801400977
2021-02-20,1.027392127456935,5.874532023958236,2.36417321978875
2021-02-21,1.5248731835675706,5.718805295871683,2.7859554703004545
2021-02-22,0.671316606287292,5.1153902579841155,2.473421682871811
2021-02-23,2.2677888508172646,20.644533500068434,2.7948875348541806
2021-02-24,2.2100815516235395,6.709768937125126,2.31353450720398
2021-02-25,4.862912057681768,0.5179517944284648,-0.615880539825433
2021-02-26,2.4989589909647703,6.91470025640186,2.878646992087713
2021-02-27,2.4316035202934287,4.395854493880561,2.4808415923489684
2021-02-28,1.751866204980964,6.099429600749322,3.6412393183713
2021-03-01,6.46880014530805,4.540092427745235,9.061591678901276
2021-03-02,3.710964041742946,3.1117134746089974,5.133166281140724
2021-03-03,3.1164549445548198,0.5737413259794759,9.14402383337148
2021-03-04,3.6204908676105134,4.777181982954368,-3.3555896256308495
2021-03-05,1.5032009889548272,2.8098980214591105,3.533997946490591
2021-03-06,2.6367164821344637,5.066389795796794,2.3392042251332623
2021-03-07,2.8555696959972083,23.30061682203943,2.936307828298672
2021-03-08,2.368495900437295,-8.783076584549903,1.866403802914709
2021-03-09,4.208306436266364,9.63372614280539,-0.4111016381442065
2021-03-10,2.0305726636955623,10.852908028539325,1.719643317172844
2021-03-11,-1.1455191395700535,8.142709702273697,4.877289110063248
2021-03-12,1.9371002954568834,6.332472293645211,3.3526677954671653
2021-03-13,1.5677950623829997,7.568934714871327,4.046432110126829
2021-03-14,1.592341230607656,5.77418572446698,3.3081111772820977
2021-03-15,8.075981065350005,8.108975451854935,5.146365775030949
2021-03-16,0.17888009689419304,4.96397608793041,0.9426834487909592
2021-03-17,8.916647323257015,2.4889116056483704,4.5992575514082406
2021-03-18,2.331821278571421,13.321185065738009,3.571248527988619
2021-03-19,4.444552233159127,3.8788411601945767,3.3427911238170185
2021-03-20,1.4104008727400472,5.627578616391845,5.009419090848487
2021-03-21,1.3959728726036198,6.1168172129063585,3.341717610470219
2021-03-22,-0.5678694851999533,-1.6570167506908762,1.8573918892027088
2021-03-23,1.7508447973832333,9.494198008118046,4.814081692001345
2021-03-24,0.7848392446316107,10.820104927865536,5.916789931889418
2021-03-25,-0.8296034309871312,7.8257435658908685,5.343856689851931
2021-03-26,-0.038771408701884,7.563022721910097,5.6557453909864295
2021-03-27,1.490899986741434,5.309811433035488,3.0461737126446766
2021-03-28,1.5065905716293164,5.348830484608176,4.346365789360503
2021-03-29,2.782557440729903,3.9930846410575844,3.5465717384184825
2021-03-30,0.5793248960196733,3.3002483386968215,3.2513152356569437
2021-03-31,1.5791708326480298,5.183942398712652,1.7842946646910982
2021-04-01,2.9804143982534237,4.076527658546968,-1.470772409970773
2021-04-02,2.023966536573035,20.599438749015558,1.7029485732841225
2021-04-03,1.594663349998225,6.653479669950508,2.5604844207466524
2021-04-04,1.6192956300145573,7.243735189147552,3.873835637128082
2021-04-05,3.5993879733690024,6.105767317428832,4.484909609951759
2021-04-06,6.880710202226334,5.602823692922327,2.7629566340199574
2021-04-07,2.203852455298805,14.785462941000207,2.851756300577073
2021-04-08,1.6372797222308386,18.05728402187874,3.715068394801223
2021-04-09,3.2600730493005323,4.5238925662344185,2.1227214860352497
2021-04-10,1.742877873930956,4.104160153371483,7.5833203049569065
2021-04-11,1.7700255830305625,6.649368354806172,6.048344887189153
2021-04-12,-1.1730006802625326,5.128729770619782,6.957064011940949
2021-04-13,0.7602564835188044,1.7242557942837058,8.294872503320448
2021-04-14,13.819314128376575,3.406887842116898,-0.2740799397877196
2021-04-15,1.3478829398999226,6.212938139111817,9.225595913413422
2021-04-16,0.7425704018141247,-0.9884112941992296,9.488686155623721
2021-04-17,1.785731492330224,10.396380468289703,6.500240752033523
2021-04-18,1.784484673825803,9.203356486944378,5.935034478973441
2021-04-19,2.6043393550050737,11.841789311186513,6.146095459626203
2021-04-20,1.9673504493070195,11.817483595033798,10.608397372642727
2021-04-21,7.4428218390350676,3.4422400975821352,4.564386526163762
2021-04-22,2.12000135294156,33.33083539547532,3.210417604818765
2021-04-23,7.285962439272832,13.500393202486682,7.675068496605325
2021-04-24,1.8090633809630259,11.66345410766637,5.219754541919156
2021-04-25,1.7732376609616605,11.738833524443555,6.648570064304571
2021-04-26,2.367608850563644,11.420590338937103,9.498819948429203
2021-04-27,3.2526961583990146,15.755103881481856,8.884608456438913
2021-04-28,2.06692157552113,18.34006676141343,9.30475341545978
2021-04-29,15.885010668923057,19.41032666106487,8.202954314225913
2021-04-30,1.8599416034447955,20.021873281361636,5.861178267308361
2021-05-01,1.8345214796076676,7.116548912445687,7.98578088050698
2021-05-02,1.7643597705480512,25.38846030491999,7.294490676485236
2021-05-03,1.1087346434468337,27.118922697649364,4.868842657491684
2021-05-04,0.5267035507703985,-1.4276746296049652,3.342072976110651
