,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2016-03-08,-0.6882115803752455,-0.28342998887381743,2.0353656399079423
2016-03-09,38.740173141698804,-0.467535931474905,5.013027541113533
2016-03-10,20.756656658182315,-5.161217250156224,10.669620947706939
2016-03-11,6.6618764384020945,3.761859672920699,7.013027541113533
2016-03-12,42.810228086753746,7.220650881711909,3.5089066619926537
2016-03-13,42.490706588834186,11.260259331514533,2.6414682751367913
2016-03-14,29.22857066650409,4.669413284357805,2.118583393028608
2016-03-15,43.311788419624754,-4.283429988873817,3.0353656399079423
2016-03-16,15.7401731416988,-2.467535931474905,0.01302754111353277
2016-03-17,-3.243343341817683,4.838782749843776,4.66962094770694
2016-03-18,57.661876438402096,7.761859672920699,2.0130275411135328
2016-03-19,32.810228086753746,6.220650881711909,9.508906661992654
2016-03-20,34.490706588834186,8.260259331514533,20.64146827513679
2016-03-21,27.22857066650409,3.6694132843578053,10.118583393028608
2016-03-22,52.311788419624754,-2.2834299888738174,22.035365639907944
2016-03-23,41.740173141698804,-1.467535931474905,12.013027541113534
2016-03-24,28.756656658182315,-4.161217250156224,18.66962094770694
2016-03-25,49.661876438402096,-1.238140327079301,11.013027541113532
2016-03-26,30.810228086753746,7.220650881711909,3.5089066619926537
2016-03-27,35.490706588834186,8.260259331514533,5.641468275136791
2016-03-28,38.22857066650409,5.669413284357805,5.118583393028608
2016-03-29,32.311788419624754,-3.2834299888738174,3.0353656399079423
2016-03-30,28.7401731416988,-1.467535931474905,9.013027541113534
2016-03-31,17.756656658182315,-6.161217250156224,4.66962094770694
2016-04-01,11.661876438402095,-0.238140327079301,26.013027541113534
2016-04-02,28.810228086753746,6.220650881711909,11.508906661992654
2016-04-03,33.490706588834186,8.260259331514533,7.641468275136791
2016-04-04,29.22857066650409,1.6694132843578053,0.1185833930286078
2016-04-05,15.311788419624754,-6.283429988873817,18.035365639907944
2016-04-06,-0.25982685830119934,-2.467535931474905,4.013027541113533
2016-04-07,18.756656658182315,-6.161217250156224,0.6696209477069395
2016-04-08,15.661876438402095,-1.238140327079301,4.013027541113533
2016-04-09,30.810228086753746,6.220650881711909,2.5089066619926537
2016-04-10,33.490706588834186,10.260259331514533,5.641468275136791
2016-04-11,29.22857066650409,3.6694132843578053,12.118583393028608
2016-04-12,27.311788419624754,-2.2834299888738174,52.035365639907944
2016-04-13,25.7401731416988,-0.467535931474905,32.01302754111353
2016-04-14,20.756656658182315,-5.161217250156224,27.66962094770694
2016-04-15,30.661876438402096,-0.238140327079301,19.013027541113534
2016-04-16,34.810228086753746,11.220650881711908,6.508906661992654
2016-04-17,34.490706588834186,8.260259331514533,29.64146827513679
2016-04-18,23.22857066650409,4.669413284357805,27.118583393028608
2016-04-19,15.311788419624754,0.7165700111261826,18.035365639907944
2016-04-20,26.7401731416988,-2.467535931474905,5.013027541113533
2016-04-21,7.756656658182317,-2.1612172501562243,16.66962094770694
2016-04-22,9.661876438402095,-0.238140327079301,15.013027541113532
2016-04-23,26.810228086753746,6.220650881711909,11.508906661992654
2016-04-24,30.49070658883419,8.260259331514533,6.641468275136791
2016-04-25,34.22857066650409,2.6694132843578053,26.118583393028608
2016-04-26,11.311788419624754,-3.2834299888738174,13.035365639907942
2016-04-27,2.7401731416988007,1.532464068525095,1.0130275411135328
2016-04-28,20.756656658182315,-2.1612172501562243,1.6696209477069395
2016-04-29,3.6618764384020945,-0.238140327079301,8.013027541113532
2016-04-30,27.810228086753746,7.220650881711909,3.5089066619926537
2016-05-01,37.490706588834186,10.260259331514533,14.641468275136791
2016-05-02,31.22857066650409,5.669413284357805,9.118583393028608
2016-05-03,10.311788419624754,2.7165700111261826,18.035365639907944
2016-05-04,21.7401731416988,-0.467535931474905,19.013027541113534
2016-05-05,15.756656658182317,-3.1612172501562243,7.66962094770694
2016-05-06,8.661876438402095,1.761859672920699,8.013027541113532
2016-05-07,22.810228086753746,9.220650881711908,9.508906661992654
2016-05-08,39.490706588834186,8.260259331514533,21.64146827513679
2016-05-09,24.22857066650409,2.6694132843578053,20.118583393028608
2016-05-10,23.311788419624754,-5.283429988873817,25.035365639907944
2016-05-11,13.7401731416988,-1.467535931474905,2.0130275411135328
2016-05-12,17.756656658182315,-5.161217250156224,-0.3303790522930605
2016-05-13,26.661876438402096,2.761859672920699,6.013027541113533
2016-05-14,27.810228086753746,6.220650881711909,9.508906661992654
2016-05-15,36.490706588834186,8.260259331514533,10.641468275136791
2016-05-16,23.22857066650409,3.6694132843578053,8.118583393028608
2016-05-17,47.311788419624754,-5.283429988873817,3.0353656399079423
2016-05-18,10.7401731416988,-1.467535931474905,2.0130275411135328
2016-05-19,-0.2433433418176829,-4.161217250156224,4.66962094770694
2016-05-20,19.661876438402096,0.761859672920699,2.0130275411135328
2016-05-21,37.810228086753746,6.220650881711909,2.5089066619926537
2016-05-22,34.490706588834186,8.260259331514533,3.6414682751367913
2016-05-23,41.22857066650409,1.6694132843578053,0.1185833930286078
2016-05-24,38.311788419624754,-5.283429988873817,1.0353656399079423
2016-05-25,33.740173141698804,-2.467535931474905,8.013027541113534
2016-05-26,51.756656658182315,-6.161217250156224,5.66962094770694
2016-05-27,48.661876438402096,2.761859672920699,5.013027541113533
2016-05-28,41.810228086753746,7.220650881711909,26.508906661992654
2016-05-29,35.490706588834186,8.260259331514533,5.641468275136791
2016-05-30,12.22857066650409,1.6694132843578053,3.118583393028608
2016-05-31,18.311788419624754,-6.283429988873817,6.035365639907942
2016-06-01,12.7401731416988,-0.467535931474905,11.013027541113534
2016-06-02,24.756656658182315,-4.161217250156224,14.669620947706939
2016-06-03,55.661876438402096,0.761859672920699,6.013027541113533
2016-06-04,33.810228086753746,13.220650881711908,10.508906661992654
2016-06-05,38.490706588834186,10.260259331514533,14.641468275136791
2016-06-06,29.22857066650409,6.669413284357805,7.118583393028608
2016-06-07,41.311788419624754,-3.2834299888738174,7.035365639907942
2016-06-08,29.7401731416988,0.532464068525095,11.013027541113534
2016-06-09,29.756656658182315,-5.161217250156224,4.66962094770694
2016-06-10,20.661876438402096,-0.238140327079301,3.0130275411135328
2016-06-11,44.810228086753746,9.220650881711908,6.508906661992654
2016-06-12,37.490706588834186,8.260259331514533,7.641468275136791
2016-06-13,38.22857066650409,4.669413284357805,6.118583393028608
2016-06-14,41.311788419624754,-4.283429988873817,9.035365639907942
2016-06-15,51.740173141698804,-0.467535931474905,0.01302754111353277
2016-06-16,50.756656658182315,0.8387827498437757,3.6696209477069397
2016-06-17,17.661876438402096,2.761859672920699,6.013027541113533
2016-06-18,30.810228086753746,11.220650881711908,8.508906661992654
2016-06-19,35.490706588834186,10.260259331514533,5.641468275136791
2016-06-20,26.22857066650409,5.669413284357805,3.118583393028608
2016-06-21,44.311788419624754,-6.283429988873817,3.0353656399079423
2016-06-22,17.7401731416988,-1.467535931474905,7.013027541113533
2016-06-23,21.756656658182315,-3.1612172501562243,3.6696209477069397
2016-06-24,20.661876438402096,-1.238140327079301,10.013027541113532
2016-06-25,31.810228086753746,8.220650881711908,1.5089066619926537
2016-06-26,33.490706588834186,8.260259331514533,3.6414682751367913
2016-06-27,37.22857066650409,1.6694132843578053,5.118583393028608
2016-06-28,21.311788419624754,-6.283429988873817,2.0353656399079423
2016-06-29,27.7401731416988,-2.467535931474905,2.0130275411135328
2016-06-30,28.756656658182315,-6.161217250156224,-1.3303790522930605
2016-07-01,26.661876438402096,-1.238140327079301,1.0130275411135328
2016-07-02,30.810228086753746,6.220650881711909,4.508906661992654
2016-07-03,31.49070658883419,8.260259331514533,1.641468275136791
2016-07-04,4.228570666504091,2.6694132843578053,5.118583393028608
2016-07-05,-10.688211580375246,-6.283429988873817,16.035365639907944
2016-07-06,6.740173141698801,-2.467535931474905,3.0130275411135328
2016-07-07,23.756656658182315,-4.161217250156224,-0.3303790522930605
2016-07-08,40.661876438402096,-1.238140327079301,5.013027541113533
2016-07-09,25.810228086753746,6.220650881711909,1.5089066619926537
2016-07-10,37.490706588834186,8.260259331514533,2.6414682751367913
2016-07-11,51.22857066650409,1.6694132843578053,2.118583393028608
2016-07-12,17.311788419624754,-5.283429988873817,6.035365639907942
2016-07-13,36.740173141698804,-2.467535931474905,2.0130275411135328
2016-07-14,32.756656658182315,-6.161217250156224,1.6696209477069395
2016-07-15,12.661876438402095,-1.238140327079301,2.0130275411135328
2016-07-16,38.810228086753746,6.220650881711909,4.508906661992654
2016-07-17,32.490706588834186,9.260259331514533,11.641468275136791
2016-07-18,31.22857066650409,1.6694132843578053,3.118583393028608
2016-07-19,32.311788419624754,-0.28342998887381743,2.0353656399079423
2016-07-20,-2.2598268583011993,-0.467535931474905,6.013027541113533
2016-07-21,35.756656658182315,-1.1612172501562243,4.66962094770694
2016-07-22,26.661876438402096,-1.238140327079301,3.0130275411135328
2016-07-23,27.810228086753746,7.220650881711909,3.5089066619926537
2016-07-24,32.490706588834186,8.260259331514533,5.641468275136791
2016-07-25,32.22857066650409,9.669413284357805,0.1185833930286078
2016-07-26,33.311788419624754,-2.2834299888738174,13.035365639907942
2016-07-27,18.7401731416988,0.532464068525095,4.013027541113533
2016-07-28,19.756656658182315,-0.16121725015622435,-0.3303790522930605
2016-07-29,26.661876438402096,8.7618596729207,4.013027541113533
2016-07-30,32.810228086753746,6.220650881711909,1.5089066619926537
2016-07-31,34.490706588834186,8.260259331514533,4.641468275136791
2016-08-01,37.22857066650409,8.669413284357805,8.118583393028608
2016-08-02,23.311788419624754,2.7165700111261826,7.035365639907942
2016-08-03,17.7401731416988,1.532464068525095,3.0130275411135328
2016-08-04,17.756656658182315,4.838782749843776,-0.3303790522930605
2016-08-05,30.661876438402096,1.761859672920699,7.013027541113533
2016-08-06,28.810228086753746,6.220650881711909,2.5089066619926537
2016-08-07,34.490706588834186,11.260259331514533,1.641468275136791
2016-08-08,37.22857066650409,2.6694132843578053,1.1185833930286078
2016-08-09,30.311788419624754,-4.283429988873817,1.0353656399079423
2016-08-10,43.740173141698804,6.532464068525095,1.0130275411135328
2016-08-11,20.756656658182315,4.838782749843776,11.669620947706939
2016-08-12,37.661876438402096,9.7618596729207,1.0130275411135328
2016-08-13,34.810228086753746,15.220650881711908,2.5089066619926537
2016-08-14,37.490706588834186,9.260259331514533,2.6414682751367913
2016-08-15,32.22857066650409,7.669413284357805,3.118583393028608
2016-08-16,36.311788419624754,-4.283429988873817,4.035365639907942
2016-08-17,28.7401731416988,0.532464068525095,2.0130275411135328
2016-08-18,34.756656658182315,-1.1612172501562243,3.6696209477069397
2016-08-19,25.661876438402096,8.7618596729207,4.013027541113533
2016-08-20,26.810228086753746,6.220650881711909,2.5089066619926537
2016-08-21,33.490706588834186,8.260259331514533,4.641468275136791
2016-08-22,52.22857066650409,3.6694132843578053,8.118583393028608
2016-08-23,42.311788419624754,-2.2834299888738174,3.0353656399079423
2016-08-24,38.740173141698804,4.532464068525095,0.01302754111353277
2016-08-25,24.756656658182315,-1.1612172501562243,0.6696209477069395
2016-08-26,73.66187643840209,3.761859672920699,2.0130275411135328
2016-08-27,41.810228086753746,8.220650881711908,2.5089066619926537
2016-08-28,38.490706588834186,10.260259331514533,5.641468275136791
2016-08-29,10.22857066650409,1.6694132843578053,2.118583393028608
2016-08-30,24.311788419624754,-2.2834299888738174,0.03536563990794228
2016-08-31,39.740173141698804,1.532464068525095,2.0130275411135328
2016-09-01,35.756656658182315,3.8387827498437757,5.66962094770694
2016-09-02,34.661876438402096,-1.238140327079301,1.0130275411135328
2016-09-03,28.810228086753746,11.220650881711908,3.5089066619926537
2016-09-04,34.490706588834186,10.260259331514533,1.641468275136791
2016-09-05,10.22857066650409,1.6694132843578053,0.1185833930286078
2016-09-06,20.311788419624754,-2.2834299888738174,5.035365639907942
2016-09-07,27.7401731416988,8.532464068525094,15.013027541113534
2016-09-08,32.756656658182315,6.838782749843776,1.6696209477069395
2016-09-09,61.661876438402096,9.7618596729207,3.0130275411135328
2016-09-10,37.810228086753746,12.220650881711908,2.5089066619926537
2016-09-11,36.490706588834186,8.260259331514533,2.6414682751367913
2016-09-12,35.22857066650409,1.6694132843578053,2.118583393028608
2016-09-13,43.311788419624754,11.716570011126183,0.03536563990794228
2016-09-14,38.740173141698804,5.532464068525095,4.013027541113533
2016-09-15,42.756656658182315,-1.1612172501562243,0.6696209477069395
2016-09-16,40.661876438402096,15.7618596729207,0.01302754111353275
2016-09-17,34.810228086753746,7.220650881711909,1.5089066619926537
2016-09-18,35.490706588834186,11.260259331514533,1.641468275136791
2016-09-19,43.22857066650409,5.669413284357805,0.1185833930286078
2016-09-20,38.311788419624754,-5.283429988873817,1.0353656399079423
2016-09-21,35.740173141698804,0.532464068525095,1.0130275411135328
2016-09-22,51.756656658182315,-1.1612172501562243,3.6696209477069397
2016-09-23,42.661876438402096,-1.238140327079301,1.0130275411135328
2016-09-24,38.810228086753746,14.220650881711908,1.5089066619926537
2016-09-25,34.490706588834186,15.260259331514533,1.641468275136791
2016-09-26,53.22857066650409,9.669413284357805,2.118583393028608
2016-09-27,57.311788419624754,9.716570011126183,0.03536563990794228
2016-09-28,31.7401731416988,2.532464068525095,0.01302754111353277
2016-09-29,54.756656658182315,6.838782749843776,2.6696209477069397
2016-09-30,41.661876438402096,16.7618596729207,1.0130275411135328
2016-10-01,29.810228086753746,11.220650881711908,3.5089066619926537
2016-10-02,34.490706588834186,13.260259331514533,2.6414682751367913
2016-10-03,34.22857066650409,12.669413284357805,2.118583393028608
2016-10-04,33.311788419624754,-3.2834299888738174,1.0353656399079423
2016-10-05,18.7401731416988,6.532464068525095,1.0130275411135328
2016-10-06,42.756656658182315,-4.161217250156224,0.6696209477069395
2016-10-07,34.661876438402096,32.7618596729207,2.0130275411135328
2016-10-08,36.810228086753746,8.220650881711908,2.5089066619926537
2016-10-09,36.490706588834186,10.260259331514533,1.641468275136791
2016-10-10,46.22857066650409,4.669413284357805,2.118583393028608
2016-10-11,58.311788419624754,-1.2834299888738174,0.03536563990794228
2016-10-12,57.740173141698804,0.532464068525095,3.0130275411135328
2016-10-13,47.756656658182315,3.8387827498437757,-1.3303790522930605
2016-10-14,57.661876438402096,14.7618596729207,1.0130275411135328
2016-10-15,41.810228086753746,8.220650881711908,6.508906661992654
2016-10-16,56.490706588834186,12.260259331514533,3.6414682751367913
2016-10-17,48.22857066650409,18.669413284357805,6.118583393028608
2016-10-18,59.311788419624754,-1.2834299888738174,2.0353656399079423
2016-10-19,87.7401731416988,6.532464068525095,2.0130275411135328
2016-10-20,43.756656658182315,-6.161217250156224,-0.3303790522930605
2016-10-21,49.661876438402096,-1.238140327079301,1.0130275411135328
2016-10-22,57.810228086753746,9.220650881711908,1.5089066619926537
2016-10-23,55.490706588834186,9.260259331514533,2.6414682751367913
2016-10-24,68.2285706665041,25.669413284357805,6.118583393028608
2016-10-25,58.311788419624754,0.7165700111261826,0.03536563990794228
2016-10-26,46.740173141698804,7.532464068525095,3.0130275411135328
2016-10-27,52.756656658182315,1.8387827498437757,-0.3303790522930605
2016-10-28,47.661876438402096,2.761859672920699,1.0130275411135328
2016-10-29,35.810228086753746,11.220650881711908,2.5089066619926537
2016-10-30,35.490706588834186,9.260259331514533,4.641468275136791
2016-10-31,74.2285706665041,7.669413284357805,4.118583393028608
2016-11-01,47.311788419624754,6.716570011126183,0.03536563990794228
2016-11-02,42.740173141698804,9.532464068525094,-0.9869724588864672
2016-11-03,55.756656658182315,3.8387827498437757,0.6696209477069395
2016-11-04,53.661876438402096,-1.238140327079301,2.0130275411135328
2016-11-05,24.810228086753746,10.220650881711908,3.5089066619926537
2016-11-06,34.490706588834186,9.260259331514533,3.6414682751367913
2016-11-07,22.22857066650409,14.669413284357805,3.118583393028608
2016-11-08,-1.6882115803752455,72.71657001112618,3.0353656399079423
2016-11-09,91.7401731416988,2.532464068525095,5.013027541113533
2016-11-10,27.756656658182315,2.8387827498437757,2.6696209477069397
2016-11-11,33.661876438402096,27.7618596729207,4.013027541113533
2016-11-12,50.810228086753746,6.220650881711909,4.508906661992654
2016-11-13,32.490706588834186,12.260259331514533,2.6414682751367913
2016-11-14,50.22857066650409,4.669413284357805,3.118583393028608
2016-11-15,53.311788419624754,18.716570011126183,5.035365639907942
2016-11-16,135.7401731416988,10.532464068525094,6.013027541113533
2016-11-17,53.756656658182315,-0.16121725015622435,5.66962094770694
2016-11-18,40.661876438402096,6.761859672920699,11.013027541113532
2016-11-19,41.810228086753746,10.220650881711908,6.508906661992654
2016-11-20,46.490706588834186,8.260259331514533,4.641468275136791
2016-11-21,48.22857066650409,11.669413284357805,7.118583393028608
2016-11-22,59.311788419624754,2.7165700111261826,5.035365639907942
2016-11-23,53.740173141698804,4.532464068525095,7.013027541113533
2016-11-24,15.756656658182317,2.8387827498437757,6.66962094770694
2016-11-25,-0.33812356159790546,-0.238140327079301,4.013027541113533
2016-11-26,27.810228086753746,15.220650881711908,1.5089066619926537
2016-11-27,33.490706588834186,8.260259331514533,3.6414682751367913
2016-11-28,51.22857066650409,9.669413284357805,2.118583393028608
2016-11-29,48.311788419624754,32.71657001112618,6.035365639907942
2016-11-30,41.740173141698804,0.532464068525095,2.0130275411135328
2016-12-01,58.756656658182315,19.838782749843777,-0.3303790522930605
2016-12-02,56.661876438402096,3.761859672920699,4.013027541113533
2016-12-03,45.810228086753746,7.220650881711909,8.508906661992654
2016-12-04,32.490706588834186,8.260259331514533,3.6414682751367913
2016-12-05,60.22857066650409,21.669413284357805,1.1185833930286078
2016-12-06,33.311788419624754,1.7165700111261826,3.0353656399079423
2016-12-07,94.7401731416988,-0.467535931474905,9.013027541113534
2016-12-08,69.75665665818232,-3.1612172501562243,1.6696209477069395
2016-12-09,45.661876438402096,2.761859672920699,4.013027541113533
2016-12-10,50.810228086753746,6.220650881711909,4.508906661992654
2016-12-11,36.490706588834186,12.260259331514533,3.6414682751367913
2016-12-12,40.22857066650409,6.669413284357805,0.1185833930286078
2016-12-13,39.311788419624754,10.716570011126183,0.03536563990794228
2016-12-14,30.7401731416988,21.532464068525094,-0.9869724588864672
2016-12-15,44.756656658182315,32.83878274984377,3.6696209477069397
2016-12-16,55.661876438402096,15.7618596729207,3.0130275411135328
2016-12-17,47.810228086753746,13.220650881711908,4.508906661992654
2016-12-18,34.490706588834186,10.260259331514533,5.641468275136791
2016-12-19,39.22857066650409,18.669413284357805,3.118583393028608
2016-12-20,26.311788419624754,23.716570011126183,3.0353656399079423
2016-12-21,48.740173141698804,16.532464068525094,2.0130275411135328
2016-12-22,42.756656658182315,19.838782749843777,1.6696209477069395
2016-12-23,3.6618764384020945,5.761859672920699,4.013027541113533
2016-12-24,25.810228086753746,10.220650881711908,2.5089066619926537
2016-12-25,33.490706588834186,12.260259331514533,1.641468275136791
2016-12-26,7.228570666504091,5.669413284357805,2.118583393028608
2016-12-27,15.311788419624754,17.716570011126183,1.0353656399079423
2016-12-28,9.7401731416988,14.532464068525094,1.0130275411135328
2016-12-29,13.756656658182317,29.838782749843777,108.66962094770695
2016-12-30,0.6618764384020945,21.7618596729207,14.013027541113532
2016-12-31,24.810228086753746,40.22065088171191,7.508906661992654
2017-01-01,34.490706588834186,18.260259331514533,9.641468275136791
2017-01-02,4.228570666504091,9.669413284357805,1.1185833930286078
2017-01-03,17.311788419624754,20.716570011126183,5.035365639907942
2017-01-04,36.740173141698804,69.5324640685251,7.013027541113533
2017-01-05,18.756656658182315,28.838782749843777,0.6696209477069395
2017-01-06,35.661876438402096,4.761859672920699,6.013027541113533
2017-01-07,31.810228086753746,7.220650881711909,9.508906661992654
2017-01-08,39.490706588834186,8.260259331514533,6.641468275136791
2017-01-09,31.22857066650409,10.669413284357805,6.118583393028608
2017-01-10,42.311788419624754,2.7165700111261826,5.035365639907942
2017-01-11,31.7401731416988,5.532464068525095,6.013027541113533
2017-01-12,36.756656658182315,1.8387827498437757,2.6696209477069397
2017-01-13,43.661876438402096,20.7618596729207,3.0130275411135328
2017-01-14,29.810228086753746,10.220650881711908,3.5089066619926537
2017-01-15,38.490706588834186,10.260259331514533,5.641468275136791
2017-01-16,13.22857066650409,17.669413284357805,4.118583393028608
2017-01-17,40.311788419624754,15.716570011126183,0.03536563990794228
2017-01-18,27.7401731416988,26.532464068525094,2.0130275411135328
2017-01-19,53.756656658182315,9.838782749843777,6.66962094770694
2017-01-20,49.661876438402096,15.7618596729207,6.013027541113533
2017-01-21,29.810228086753746,10.220650881711908,9.508906661992654
2017-01-22,36.490706588834186,17.260259331514533,8.641468275136791
2017-01-23,24.22857066650409,12.669413284357805,2.118583393028608
2017-01-24,43.311788419624754,18.716570011126183,3.0353656399079423
2017-01-25,34.740173141698804,17.532464068525094,7.013027541113533
2017-01-26,22.756656658182315,6.838782749843776,6.66962094770694
2017-01-27,37.661876438402096,18.7618596729207,12.013027541113532
2017-01-28,34.810228086753746,23.220650881711908,7.508906661992654
2017-01-29,37.490706588834186,19.260259331514533,6.641468275136791
2017-01-30,36.22857066650409,9.669413284357805,3.118583393028608
2017-01-31,35.311788419624754,47.71657001112618,1.0353656399079423
2017-02-01,55.740173141698804,20.532464068525094,1.0130275411135328
2017-02-02,39.756656658182315,9.838782749843777,2.6696209477069397
2017-02-03,57.661876438402096,5.761859672920699,1.0130275411135328
2017-02-04,38.810228086753746,10.220650881711908,7.508906661992654
2017-02-05,36.490706588834186,8.260259331514533,3.6414682751367913
2017-02-06,70.2285706665041,10.669413284357805,5.118583393028608
2017-02-07,122.31178841962475,12.716570011126183,7.035365639907942
2017-02-08,55.740173141698804,9.532464068525094,2.0130275411135328
2017-02-09,40.756656658182315,13.838782749843777,-0.3303790522930605
2017-02-10,61.661876438402096,13.7618596729207,3.0130275411135328
2017-02-11,59.810228086753746,11.220650881711908,1.5089066619926537
2017-02-12,38.490706588834186,10.260259331514533,3.6414682751367913
2017-02-13,31.22857066650409,10.669413284357805,2.118583393028608
2017-02-14,83.31178841962475,25.716570011126183,1.0353656399079423
2017-02-15,45.740173141698804,11.532464068525094,3.0130275411135328
2017-02-16,35.756656658182315,28.838782749843777,1.6696209477069395
2017-02-17,24.661876438402096,23.7618596729207,0.01302754111353275
2017-02-18,30.810228086753746,11.220650881711908,6.508906661992654
2017-02-19,38.490706588834186,8.260259331514533,8.641468275136791
2017-02-20,13.22857066650409,10.669413284357805,0.1185833930286078
2017-02-21,18.311788419624754,19.716570011126183,4.035365639907942
2017-02-22,53.740173141698804,15.532464068525094,6.013027541113533
2017-02-23,28.756656658182315,56.83878274984377,1.6696209477069395
2017-02-24,24.661876438402096,6.761859672920699,7.013027541113533
2017-02-25,35.810228086753746,14.220650881711908,4.508906661992654
2017-02-26,30.49070658883419,22.260259331514533,1.641468275136791
2017-02-27,50.22857066650409,16.669413284357805,2.118583393028608
2017-02-28,27.311788419624754,27.716570011126183,10.035365639907942
2017-03-01,47.740173141698804,16.532464068525094,3.0130275411135328
2017-03-02,33.756656658182315,20.838782749843777,2.6696209477069397
2017-03-03,38.661876438402096,23.7618596729207,7.013027541113533
2017-03-04,39.810228086753746,15.220650881711908,2.5089066619926537
2017-03-05,47.490706588834186,18.260259331514533,7.641468275136791
2017-03-06,26.22857066650409,15.669413284357805,4.118583393028608
2017-03-07,37.311788419624754,14.716570011126183,0.03536563990794228
2017-03-08,30.7401731416988,13.532464068525094,0.01302754111353277
2017-03-09,24.756656658182315,9.838782749843777,3.6696209477069397
2017-03-10,29.661876438402096,14.7618596729207,8.013027541113532
2017-03-11,37.810228086753746,13.220650881711908,7.508906661992654
2017-03-12,34.490706588834186,13.260259331514533,5.641468275136791
2017-03-13,44.22857066650409,22.669413284357805,7.118583393028608
2017-03-14,45.311788419624754,11.716570011126183,4.035365639907942
2017-03-15,40.740173141698804,22.532464068525094,9.013027541113534
2017-03-16,46.756656658182315,8.838782749843777,5.66962094770694
2017-03-17,30.661876438402096,15.7618596729207,5.013027541113533
2017-03-18,32.810228086753746,7.220650881711909,7.508906661992654
2017-03-19,31.49070658883419,11.260259331514533,4.641468275136791
2017-03-20,51.22857066650409,9.669413284357805,5.118583393028608
2017-03-21,23.311788419624754,0.7165700111261826,6.035365639907942
2017-03-22,46.740173141698804,25.532464068525094,7.013027541113533
2017-03-23,37.756656658182315,19.838782749843777,6.66962094770694
2017-03-24,25.661876438402096,32.7618596729207,7.013027541113533
2017-03-25,30.810228086753746,10.220650881711908,3.5089066619926537
2017-03-26,34.490706588834186,12.260259331514533,3.6414682751367913
2017-03-27,47.22857066650409,20.669413284357805,4.118583393028608
2017-03-28,51.311788419624754,12.716570011126183,5.035365639907942
2017-03-29,39.740173141698804,24.532464068525094,10.013027541113534
2017-03-30,40.756656658182315,5.838782749843776,3.6696209477069397
2017-03-31,64.66187643840209,18.7618596729207,7.013027541113533
2017-04-01,37.810228086753746,10.220650881711908,4.508906661992654
2017-04-02,31.49070658883419,11.260259331514533,5.641468275136791
2017-04-03,38.22857066650409,19.669413284357805,10.118583393028608
2017-04-04,20.311788419624754,8.716570011126183,3.0353656399079423
2017-04-05,14.7401731416988,14.532464068525094,7.013027541113533
2017-04-06,21.756656658182315,24.838782749843777,2.6696209477069397
2017-04-07,28.661876438402096,18.7618596729207,2.0130275411135328
2017-04-08,35.810228086753746,18.220650881711908,7.508906661992654
2017-04-09,32.490706588834186,13.260259331514533,4.641468275136791
2017-04-10,48.22857066650409,7.669413284357805,10.118583393028608
2017-04-11,38.311788419624754,26.716570011126183,4.035365639907942
2017-04-12,19.7401731416988,29.532464068525094,11.013027541113534
2017-04-13,20.756656658182315,5.838782749843776,10.669620947706939
2017-04-14,25.661876438402096,11.7618596729207,12.013027541113532
2017-04-15,27.810228086753746,9.220650881711908,7.508906661992654
2017-04-16,39.490706588834186,11.260259331514533,3.6414682751367913
2017-04-17,43.22857066650409,22.669413284357805,7.118583393028608
2017-04-18,34.311788419624754,37.71657001112618,4.035365639907942
