,redis/redis,memcached/memcached,basho/riak_kv
2011-11-30,0.901508512292146,0.04689381353736415,-0.7744795080093277
2011-12-01,6.799860160643794,-0.1261831095395589,0.5235974150675955
2011-12-02,0.03887114965478355,0.008432275075825712,1.2200259864961667
2011-12-03,1.207080367621283,1.0473472436024447,1.1236320891313956
2011-12-04,1.5344035298959016,0.03763850573836704,1.4162811876057368
2011-12-05,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2011-12-06,-0.8677222569386231,0.06612458276813338,4.763982030452211
2011-12-07,4.901508512292146,0.04689381353736415,1.2255204919906721
2011-12-08,-0.20013983935620552,-0.1261831095395589,0.5235974150675955
2011-12-09,0.03887114965478355,0.008432275075825712,4.220025986496167
2011-12-10,2.207080367621283,0.04734724360244471,1.1236320891313956
2011-12-11,1.5344035298959016,0.03763850573836704,2.416281187605737
2011-12-12,-0.6140014631692857,-0.08025331118257609,3.726960799256222
2011-12-13,8.132277743061376,1.0661245827681334,2.763982030452211
2011-12-14,-0.09849148770785399,0.04689381353736415,1.2255204919906721
2011-12-15,3.7998601606437945,0.8738168904604411,9.523597415067595
2011-12-16,2.0388711496547836,1.0084322750758257,8.220025986496166
2011-12-17,1.207080367621283,0.04734724360244471,1.1236320891313956
2011-12-18,2.5344035298959016,0.03763850573836704,1.4162811876057368
2011-12-19,6.385998536830714,-0.08025331118257609,-0.2730392007437777
2011-12-20,2.132277743061377,1.0661245827681334,0.7639820304522109
2011-12-21,9.901508512292146,0.04689381353736415,1.2255204919906721
2011-12-22,1.7998601606437945,-0.1261831095395589,1.5235974150675955
2011-12-23,3.0388711496547836,0.008432275075825712,-0.7799740135038332
2011-12-24,1.207080367621283,0.04734724360244471,1.1236320891313956
2011-12-25,1.5344035298959016,0.03763850573836704,1.4162811876057368
2011-12-26,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2011-12-27,-0.8677222569386231,0.06612458276813338,-0.23601796954778909
2011-12-28,-0.09849148770785399,0.04689381353736415,-0.7744795080093277
2011-12-29,-0.20013983935620552,-0.1261831095395589,-0.4764025849324045
2011-12-30,1.0388711496547836,0.008432275075825712,-0.7799740135038332
2011-12-31,4.207080367621283,0.04734724360244471,1.1236320891313956
2012-01-01,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-01-02,0.3859985368307143,-0.08025331118257609,-0.2730392007437777
2012-01-03,0.13227774306137685,0.06612458276813338,-0.23601796954778909
2012-01-04,-0.09849148770785399,2.046893813537364,-0.7744795080093277
2012-01-05,-0.20013983935620552,0.8738168904604411,0.5235974150675955
2012-01-06,2.0388711496547836,1.0084322750758257,0.22002598649616678
2012-01-07,2.207080367621283,0.04734724360244471,1.1236320891313956
2012-01-08,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-01-09,-0.6140014631692857,1.919746688817424,-0.2730392007437777
2012-01-10,0.13227774306137685,1.0661245827681334,-0.23601796954778909
2012-01-11,-0.09849148770785399,0.04689381353736415,-0.7744795080093277
2012-01-12,1.7998601606437945,4.873816890460441,4.523597415067595
2012-01-13,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-01-14,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-01-15,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-01-16,6.385998536830714,-0.08025331118257609,-0.2730392007437777
2012-01-17,1.1322777430613769,0.06612458276813338,0.7639820304522109
2012-01-18,-0.09849148770785399,1.0468938135373642,-0.7744795080093277
2012-01-19,-0.20013983935620552,-0.1261831095395589,-0.4764025849324045
2012-01-20,4.038871149654783,0.008432275075825712,-0.7799740135038332
2012-01-21,3.207080367621283,0.04734724360244471,1.1236320891313956
2012-01-22,2.5344035298959016,0.03763850573836704,1.4162811876057368
2012-01-23,4.385998536830714,-0.08025331118257609,-0.2730392007437777
2012-01-24,5.132277743061377,0.06612458276813338,-0.23601796954778909
2012-01-25,11.901508512292146,0.04689381353736415,-0.7744795080093277
2012-01-26,1.7998601606437945,3.873816890460441,-0.4764025849324045
2012-01-27,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-01-28,1.207080367621283,4.047347243602445,1.1236320891313956
2012-01-29,2.5344035298959016,0.03763850573836704,1.4162811876057368
2012-01-30,5.385998536830714,-0.08025331118257609,9.726960799256222
2012-01-31,2.132277743061377,0.06612458276813338,1.763982030452211
2012-02-01,4.901508512292146,0.04689381353736415,-0.7744795080093277
2012-02-02,2.7998601606437945,2.873816890460441,2.5235974150675955
2012-02-03,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-02-04,3.207080367621283,0.04734724360244471,1.1236320891313956
2012-02-05,4.534403529895902,0.03763850573836704,1.4162811876057368
2012-02-06,1.3859985368307144,-0.08025331118257609,0.7269607992562224
2012-02-07,5.132277743061377,0.06612458276813338,0.7639820304522109
2012-02-08,1.901508512292146,0.04689381353736415,-0.7744795080093277
2012-02-09,2.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-02-10,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-02-11,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-02-12,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-02-13,1.3859985368307144,-0.08025331118257609,-0.2730392007437777
2012-02-14,4.132277743061377,0.06612458276813338,-0.23601796954778909
2012-02-15,-0.09849148770785399,0.04689381353736415,-0.7744795080093277
2012-02-16,4.799860160643794,-0.1261831095395589,-0.4764025849324045
2012-02-17,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-02-18,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-02-19,4.534403529895902,0.03763850573836704,1.4162811876057368
2012-02-20,-0.6140014631692857,-0.08025331118257609,2.726960799256222
2012-02-21,4.132277743061377,0.06612458276813338,-0.23601796954778909
2012-02-22,6.901508512292146,0.04689381353736415,-0.7744795080093277
2012-02-23,1.7998601606437945,-0.1261831095395589,2.5235974150675955
2012-02-24,2.0388711496547836,0.008432275075825712,2.2200259864961667
2012-02-25,1.207080367621283,0.04734724360244471,3.1236320891313953
2012-02-26,5.534403529895902,0.03763850573836704,1.4162811876057368
2012-02-27,-0.6140014631692857,-0.08025331118257609,3.726960799256222
2012-02-28,5.132277743061377,0.06612458276813338,-0.23601796954778909
2012-02-29,3.9015085122921462,0.04689381353736415,3.225520491990672
2012-03-01,-0.20013983935620552,-0.1261831095395589,7.523597415067595
2012-03-02,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-03-03,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-03-04,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-03-05,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2012-03-06,-0.8677222569386231,0.06612458276813338,0.7639820304522109
2012-03-07,3.9015085122921462,0.04689381353736415,-0.7744795080093277
2012-03-08,3.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-03-09,1.0388711496547836,0.008432275075825712,3.2200259864961667
2012-03-10,11.207080367621282,0.04734724360244471,1.1236320891313956
2012-03-11,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-03-12,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2012-03-13,6.132277743061377,0.06612458276813338,-0.23601796954778909
2012-03-14,2.9015085122921462,0.04689381353736415,0.22552049199067226
2012-03-15,1.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-03-16,3.0388711496547836,0.008432275075825712,-0.7799740135038332
2012-03-17,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-03-18,5.534403529895902,0.03763850573836704,1.4162811876057368
2012-03-19,2.3859985368307144,-0.08025331118257609,-0.2730392007437777
2012-03-20,2.132277743061377,0.06612458276813338,0.7639820304522109
2012-03-21,0.901508512292146,0.04689381353736415,-0.7744795080093277
2012-03-22,1.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-03-23,5.038871149654783,0.008432275075825712,-0.7799740135038332
2012-03-24,5.207080367621283,0.04734724360244471,1.1236320891313956
2012-03-25,4.534403529895902,0.03763850573836704,1.4162811876057368
2012-03-26,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2012-03-27,11.132277743061376,0.06612458276813338,-0.23601796954778909
2012-03-28,4.901508512292146,0.04689381353736415,-0.7744795080093277
2012-03-29,3.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-03-30,4.038871149654783,0.008432275075825712,-0.7799740135038332
2012-03-31,5.207080367621283,0.04734724360244471,1.1236320891313956
2012-04-01,5.534403529895902,0.03763850573836704,1.4162811876057368
2012-04-02,8.385998536830714,-0.08025331118257609,0.7269607992562224
2012-04-03,7.132277743061377,0.06612458276813338,-0.23601796954778909
2012-04-04,3.9015085122921462,0.04689381353736415,0.22552049199067226
2012-04-05,7.799860160643794,-0.1261831095395589,-0.4764025849324045
2012-04-06,5.038871149654783,0.008432275075825712,1.2200259864961667
2012-04-07,10.207080367621282,0.04734724360244471,1.1236320891313956
2012-04-08,2.5344035298959016,0.03763850573836704,1.4162811876057368
2012-04-09,5.385998536830714,-0.08025331118257609,-0.2730392007437777
2012-04-10,3.132277743061377,0.06612458276813338,4.763982030452211
2012-04-11,7.901508512292146,0.04689381353736415,0.22552049199067226
2012-04-12,3.7998601606437945,-0.1261831095395589,3.5235974150675955
2012-04-13,11.038871149654783,0.008432275075825712,1.2200259864961667
2012-04-14,9.207080367621282,0.04734724360244471,1.1236320891313956
2012-04-15,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-04-16,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2012-04-17,3.132277743061377,0.06612458276813338,1.763982030452211
2012-04-18,15.901508512292146,0.04689381353736415,-0.7744795080093277
2012-04-19,2.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-04-20,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-04-21,7.207080367621283,0.04734724360244471,1.1236320891313956
2012-04-22,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-04-23,4.385998536830714,-0.08025331118257609,0.7269607992562224
2012-04-24,9.132277743061376,0.06612458276813338,-0.23601796954778909
2012-04-25,0.901508512292146,0.04689381353736415,6.225520491990673
2012-04-26,5.799860160643794,-0.1261831095395589,-0.4764025849324045
2012-04-27,3.0388711496547836,0.008432275075825712,0.22002598649616678
2012-04-28,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-04-29,2.5344035298959016,0.03763850573836704,1.4162811876057368
2012-04-30,0.3859985368307143,-0.08025331118257609,-0.2730392007437777
2012-05-01,1.1322777430613769,0.06612458276813338,-0.23601796954778909
2012-05-02,2.9015085122921462,0.04689381353736415,-0.7744795080093277
2012-05-03,-0.20013983935620552,-0.1261831095395589,-0.4764025849324045
2012-05-04,2.0388711496547836,0.008432275075825712,-0.7799740135038332
2012-05-05,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-05-06,2.5344035298959016,0.03763850573836704,1.4162811876057368
2012-05-07,0.3859985368307143,-0.08025331118257609,-0.2730392007437777
2012-05-08,-0.8677222569386231,0.06612458276813338,-0.23601796954778909
2012-05-09,0.901508512292146,0.04689381353736415,-0.7744795080093277
2012-05-10,-0.20013983935620552,-0.1261831095395589,-0.4764025849324045
2012-05-11,5.038871149654783,0.008432275075825712,1.2200259864961667
2012-05-12,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-05-13,3.5344035298959016,0.03763850573836704,11.416281187605737
2012-05-14,1.3859985368307144,-0.08025331118257609,5.726960799256222
2012-05-15,3.132277743061377,0.06612458276813338,-0.23601796954778909
2012-05-16,0.901508512292146,0.04689381353736415,0.22552049199067226
2012-05-17,-0.20013983935620552,-0.1261831095395589,-0.4764025849324045
2012-05-18,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-05-19,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-05-20,2.5344035298959016,0.03763850573836704,1.4162811876057368
2012-05-21,0.3859985368307143,-0.08025331118257609,-0.2730392007437777
2012-05-22,0.13227774306137685,0.06612458276813338,6.763982030452211
2012-05-23,0.901508512292146,0.04689381353736415,6.225520491990673
2012-05-24,12.799860160643794,-0.1261831095395589,0.5235974150675955
2012-05-25,2.0388711496547836,0.008432275075825712,2.2200259864961667
2012-05-26,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-05-27,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-05-28,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2012-05-29,-0.8677222569386231,0.06612458276813338,4.763982030452211
2012-05-30,-1.098491487707854,0.04689381353736415,3.225520491990672
2012-05-31,0.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-06-01,0.03887114965478355,0.008432275075825712,1.2200259864961667
2012-06-02,4.207080367621283,0.04734724360244471,1.1236320891313956
2012-06-03,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-06-04,-0.6140014631692857,-0.08025331118257609,0.7269607992562224
2012-06-05,-0.8677222569386231,0.06612458276813338,7.763982030452211
2012-06-06,-1.098491487707854,0.04689381353736415,5.225520491990673
2012-06-07,-0.20013983935620552,-0.1261831095395589,0.5235974150675955
2012-06-08,0.03887114965478355,0.008432275075825712,1.2200259864961667
2012-06-09,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-06-10,1.5344035298959016,0.03763850573836704,2.416281187605737
2012-06-11,1.3859985368307144,-0.08025331118257609,5.726960799256222
2012-06-12,0.13227774306137685,0.06612458276813338,-0.23601796954778909
2012-06-13,0.901508512292146,0.04689381353736415,0.22552049199067226
2012-06-14,0.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-06-15,1.0388711496547836,0.008432275075825712,4.220025986496167
2012-06-16,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-06-17,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-06-18,-0.6140014631692857,-0.08025331118257609,0.7269607992562224
2012-06-19,-0.8677222569386231,0.06612458276813338,0.7639820304522109
2012-06-20,-1.098491487707854,0.04689381353736415,0.22552049199067226
2012-06-21,1.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-06-22,0.03887114965478355,0.008432275075825712,0.22002598649616678
2012-06-23,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-06-24,1.5344035298959016,0.03763850573836704,2.416281187605737
2012-06-25,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2012-06-26,-0.8677222569386231,0.06612458276813338,1.763982030452211
2012-06-27,0.901508512292146,0.04689381353736415,3.225520491990672
2012-06-28,-0.20013983935620552,-0.1261831095395589,-0.4764025849324045
2012-06-29,1.0388711496547836,0.008432275075825712,-0.7799740135038332
2012-06-30,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-07-01,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-07-02,-0.6140014631692857,-0.08025331118257609,1.7269607992562224
2012-07-03,-0.8677222569386231,0.06612458276813338,-0.23601796954778909
2012-07-04,-1.098491487707854,0.04689381353736415,-0.7744795080093277
2012-07-05,0.7998601606437945,-0.1261831095395589,0.5235974150675955
2012-07-06,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-07-07,1.207080367621283,0.04734724360244471,2.1236320891313953
2012-07-08,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-07-09,0.3859985368307143,-0.08025331118257609,0.7269607992562224
2012-07-10,-0.8677222569386231,0.06612458276813338,1.763982030452211
2012-07-11,-1.098491487707854,0.04689381353736415,3.225520491990672
2012-07-12,-0.20013983935620552,-0.1261831095395589,0.5235974150675955
2012-07-13,0.03887114965478355,0.008432275075825712,5.220025986496167
2012-07-14,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-07-15,2.5344035298959016,0.03763850573836704,1.4162811876057368
2012-07-16,-0.6140014631692857,-0.08025331118257609,0.7269607992562224
2012-07-17,0.13227774306137685,0.06612458276813338,3.763982030452211
2012-07-18,0.901508512292146,0.04689381353736415,0.22552049199067226
2012-07-19,-0.20013983935620552,-0.1261831095395589,2.5235974150675955
2012-07-20,0.03887114965478355,0.008432275075825712,1.2200259864961667
2012-07-21,2.207080367621283,0.04734724360244471,1.1236320891313956
2012-07-22,3.5344035298959016,0.03763850573836704,1.4162811876057368
2012-07-23,2.3859985368307144,-0.08025331118257609,-0.2730392007437777
2012-07-24,5.132277743061377,0.06612458276813338,1.763982030452211
2012-07-25,6.901508512292146,0.04689381353736415,4.225520491990673
2012-07-26,0.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-07-27,2.0388711496547836,8.008432275075826,0.22002598649616678
2012-07-28,6.207080367621283,0.04734724360244471,1.1236320891313956
2012-07-29,1.5344035298959016,6.037638505738367,1.4162811876057368
2012-07-30,-0.6140014631692857,9.919746688817424,1.7269607992562224
2012-07-31,4.132277743061377,0.06612458276813338,3.763982030452211
2012-08-01,-1.098491487707854,0.04689381353736415,-0.7744795080093277
2012-08-02,2.7998601606437945,-0.1261831095395589,1.5235974150675955
2012-08-03,1.0388711496547836,0.008432275075825712,-0.7799740135038332
2012-08-04,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-08-05,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-08-06,-0.6140014631692857,-0.08025331118257609,1.7269607992562224
2012-08-07,-0.8677222569386231,0.06612458276813338,-0.23601796954778909
2012-08-08,-1.098491487707854,0.04689381353736415,14.225520491990672
2012-08-09,-0.20013983935620552,-0.1261831095395589,-0.4764025849324045
2012-08-10,0.03887114965478355,0.008432275075825712,4.220025986496167
2012-08-11,1.207080367621283,0.04734724360244471,3.1236320891313953
2012-08-12,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-08-13,1.3859985368307144,-0.08025331118257609,-0.2730392007437777
2012-08-14,-0.8677222569386231,0.06612458276813338,-0.23601796954778909
2012-08-15,-1.098491487707854,0.04689381353736415,1.2255204919906721
2012-08-16,-0.20013983935620552,-0.1261831095395589,0.5235974150675955
2012-08-17,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-08-18,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-08-19,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-08-20,-0.6140014631692857,-0.08025331118257609,4.726960799256222
2012-08-21,1.1322777430613769,0.06612458276813338,-0.23601796954778909
2012-08-22,-0.09849148770785399,0.04689381353736415,6.225520491990673
2012-08-23,-0.20013983935620552,-0.1261831095395589,-0.4764025849324045
2012-08-24,4.038871149654783,0.008432275075825712,0.22002598649616678
2012-08-25,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-08-26,1.5344035298959016,0.03763850573836704,2.416281187605737
2012-08-27,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2012-08-28,4.132277743061377,0.06612458276813338,-0.23601796954778909
2012-08-29,0.901508512292146,0.04689381353736415,-0.7744795080093277
2012-08-30,0.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-08-31,2.0388711496547836,0.008432275075825712,1.2200259864961667
2012-09-01,1.207080367621283,1.0473472436024447,1.1236320891313956
2012-09-02,2.5344035298959016,0.03763850573836704,1.4162811876057368
2012-09-03,-0.6140014631692857,5.9197466888174235,-0.2730392007437777
2012-09-04,2.132277743061377,0.06612458276813338,-0.23601796954778909
2012-09-05,1.901508512292146,0.04689381353736415,-0.7744795080093277
2012-09-06,-0.20013983935620552,-0.1261831095395589,0.5235974150675955
2012-09-07,0.03887114965478355,0.008432275075825712,5.220025986496167
2012-09-08,1.207080367621283,0.04734724360244471,2.1236320891313953
2012-09-09,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-09-10,0.3859985368307143,-0.08025331118257609,-0.2730392007437777
2012-09-11,0.13227774306137685,0.06612458276813338,-0.23601796954778909
2012-09-12,-1.098491487707854,0.04689381353736415,0.22552049199067226
2012-09-13,-0.20013983935620552,-0.1261831095395589,1.5235974150675955
2012-09-14,0.03887114965478355,0.008432275075825712,1.2200259864961667
2012-09-15,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-09-16,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-09-17,2.3859985368307144,-0.08025331118257609,-0.2730392007437777
2012-09-18,-0.8677222569386231,1.0661245827681334,0.7639820304522109
2012-09-19,-1.098491487707854,0.04689381353736415,0.22552049199067226
2012-09-20,-0.20013983935620552,-0.1261831095395589,0.5235974150675955
2012-09-21,3.0388711496547836,0.008432275075825712,-0.7799740135038332
2012-09-22,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-09-23,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-09-24,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2012-09-25,-0.8677222569386231,0.06612458276813338,-0.23601796954778909
2012-09-26,-0.09849148770785399,0.04689381353736415,-0.7744795080093277
2012-09-27,-0.20013983935620552,-0.1261831095395589,-0.4764025849324045
2012-09-28,2.0388711496547836,0.008432275075825712,-0.7799740135038332
2012-09-29,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-09-30,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-10-01,0.3859985368307143,-0.08025331118257609,-0.2730392007437777
2012-10-02,-0.8677222569386231,0.06612458276813338,3.763982030452211
2012-10-03,0.901508512292146,0.04689381353736415,-0.7744795080093277
2012-10-04,1.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-10-05,4.038871149654783,0.008432275075825712,-0.7799740135038332
2012-10-06,2.207080367621283,0.04734724360244471,1.1236320891313956
2012-10-07,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-10-08,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2012-10-09,-0.8677222569386231,0.06612458276813338,-0.23601796954778909
2012-10-10,0.901508512292146,0.04689381353736415,-0.7744795080093277
2012-10-11,0.7998601606437945,-0.1261831095395589,-0.4764025849324045
2012-10-12,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-10-13,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-10-14,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-10-15,-0.6140014631692857,-0.08025331118257609,-0.2730392007437777
2012-10-16,0.13227774306137685,0.06612458276813338,0.7639820304522109
2012-10-17,-1.098491487707854,3.046893813537364,6.225520491990673
2012-10-18,-0.20013983935620552,-0.1261831095395589,1.5235974150675955
2012-10-19,0.03887114965478355,0.008432275075825712,-0.7799740135038332
2012-10-20,1.207080367621283,0.04734724360244471,3.1236320891313953
2012-10-21,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-10-22,4.385998536830714,-0.08025331118257609,-0.2730392007437777
2012-10-23,-0.8677222569386231,0.06612458276813338,-0.23601796954778909
2012-10-24,0.901508512292146,0.04689381353736415,1.2255204919906721
2012-10-25,1.7998601606437945,-0.1261831095395589,6.523597415067595
2012-10-26,3.0388711496547836,0.008432275075825712,1.2200259864961667
2012-10-27,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-10-28,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-10-29,-0.6140014631692857,-0.08025331118257609,1.7269607992562224
2012-10-30,1.1322777430613769,0.06612458276813338,2.763982030452211
2012-10-31,1.901508512292146,0.04689381353736415,-0.7744795080093277
2012-11-01,3.7998601606437945,-0.1261831095395589,3.5235974150675955
2012-11-02,1.0388711496547836,0.008432275075825712,4.220025986496167
2012-11-03,1.207080367621283,0.04734724360244471,2.1236320891313953
2012-11-04,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-11-05,-0.6140014631692857,-0.08025331118257609,0.7269607992562224
2012-11-06,0.13227774306137685,0.06612458276813338,3.763982030452211
2012-11-07,0.901508512292146,0.04689381353736415,3.225520491990672
2012-11-08,2.7998601606437945,-0.1261831095395589,1.5235974150675955
2012-11-09,0.03887114965478355,0.008432275075825712,1.2200259864961667
2012-11-10,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-11-11,2.5344035298959016,0.03763850573836704,1.4162811876057368
2012-11-12,3.3859985368307144,-0.08025331118257609,1.7269607992562224
2012-11-13,-0.8677222569386231,0.06612458276813338,1.763982030452211
2012-11-14,3.9015085122921462,0.04689381353736415,14.225520491990672
2012-11-15,-0.20013983935620552,-0.1261831095395589,5.523597415067595
2012-11-16,0.03887114965478355,0.008432275075825712,2.2200259864961667
2012-11-17,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-11-18,1.5344035298959016,0.03763850573836704,1.4162811876057368
2012-11-19,2.3859985368307144,-0.08025331118257609,24.726960799256222
2012-11-20,-0.8677222569386231,0.06612458276813338,16.763982030452212
2012-11-21,0.901508512292146,0.04689381353736415,6.225520491990673
2012-11-22,7.799860160643794,-0.1261831095395589,5.523597415067595
2012-11-23,1.0388711496547836,0.008432275075825712,-0.7799740135038332
2012-11-24,1.207080367621283,0.04734724360244471,1.1236320891313956
2012-11-25,1.5344035298959016,0.03763850573836704,2.416281187605737
2012-11-26,-0.6140014631692857,-0.08025331118257609,3.726960799256222
2012-11-27,-0.8677222569386231,0.06612458276813338,0.7639820304522109
2012-11-28,2.9015085122921462,0.04689381353736415,-0.7744795080093277
2012-11-29,2.7998601606437945,-0.1261831095395589,1.5235974150675955
2012-11-30,3.0388711496547836,0.008432275075825712,-0.7799740135038332
2012-12-01,1.207080367621283,0.04734724360244471,1.1236320891313956
