,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2011-04-23,7.630091074232287,3.5400264238333166,-0.1441231379422998
2011-04-24,4.935308376920903,1.2650548388911926,0.25941137015880456
2011-04-25,6.860892489616407,0.8395177877291795,2.8826697944710347
2011-04-26,13.906345274014006,2.473704238756062,1.0962344316339392
2011-04-27,6.122522864095204,4.035554945075843,1.1537263634146346
2011-04-28,23.770960397222662,0.9723847266352886,3.2920058557561607
2011-04-29,15.475819889309236,0.6504461940310631,5.369090021249939
2011-04-30,8.361480899023567,0.3354155721268658,1.3246851965607558
2011-05-01,4.877136259054203,2.0389696918024365,-0.1513941225490103
2011-05-02,6.706929481697193,-0.38018781891988596,1.487956551056093
2011-05-03,5.382384185800476,4.198582599518045,0.23020655595658784
2011-05-04,7.53866330882642,0.1988856025180703,1.3936837946980682
2011-05-05,6.4928964904507085,0.8862143090471531,1.4846090284474862
2011-05-06,10.29461434939116,0.3167876442858279,-0.5240206656704016
2011-05-07,7.858295462496369,0.38620485692424733,1.9739768598943948
2011-05-08,9.944035516350374,0.7583022258807335,-1.588070568945391
2011-05-09,9.791999326956812,1.6349333561048938,1.481553773552957
2011-05-10,9.028022430129099,1.091783835038568,0.6007139125084335
2011-05-11,10.863300452365495,11.035630609460739,1.370829031053424
2011-05-12,33.595204308033644,2.8733102113736977,1.403663489828047
2011-05-13,11.580710993191856,4.181276508176731,1.4695377440980717
2011-05-14,10.049524712207493,5.429958504472662,-0.5067716366001156
2011-05-15,9.514280308913639,1.6127510556906204,1.3666954679635306
2011-05-16,7.366278366575872,0.28566977267851557,1.2222930790381412
2011-05-17,13.338262169844192,1.3434266836554623,1.838499100458263
2011-05-18,2.6919442188595735,2.350785397882449,1.0998033155656206
2011-05-19,10.716359796852547,0.34358304532639516,3.0356138515765942
2011-05-20,3.8211012360842664,0.15843564430338367,-0.6335655500692674
2011-05-21,7.4718638838082505,0.3806325901245743,0.9313494526663224
2011-05-22,20.664497272779297,0.3412270292050552,-2.7300224888308593
2011-05-23,15.550143992612595,-0.9517307928057903,0.8434043805552368
2011-05-24,5.728324492808557,0.50080031839205,0.7453830340419514
2011-05-25,8.429915654662151,-0.09300229048410648,0.7355929294944009
2011-05-26,2.792010890831442,9.917766018287482,0.6992971874880475
2011-05-27,6.630592943799293,0.6490086723444952,-0.24764781324072568
2011-05-28,8.350855003463943,0.7618695461632982,3.650801258893641
2011-05-29,6.6112694268180485,1.2041920674866393,9.24464145298526
2011-05-30,8.063968661153531,2.1681193994868075,2.5109473170270578
2011-05-31,9.596190954772347,10.394275553170646,1.457501435120564
2011-06-01,13.803257696757601,1.2206913044600696,0.43408561530050915
2011-06-02,13.26186529207184,2.5284247150304546,3.403072827344395
2011-06-03,13.356791348789429,2.7515571093839943,2.2363604817560696
2011-06-04,10.227302651718237,19.27454820015297,-0.6179734648975894
2011-06-05,16.731235652527044,5.688705600146236,0.23329252239251097
2011-06-06,17.50759043620021,5.214989579785572,0.2955412994261988
2011-06-07,13.161449203662714,3.0908154781682207,0.2824944529641382
2011-06-08,13.288870317117642,10.750295383067117,0.271493207929351
2011-06-09,12.904759211340213,5.101454607868587,0.2729729579519828
2011-06-10,40.1399267972168,23.786188543661083,0.2249053892376837
2011-06-11,28.382607621181993,4.812901644355202,0.22149065621423059
2011-06-12,10.364181959542117,2.911658296378153,1.5535845919057616
2011-06-13,8.565711790922064,-2.910739241093052,4.206365830605377
2011-06-14,9.396078486974028,5.5164512571642055,1.1919194607804504
2011-06-15,-5.324302590330565,4.851342332583876,0.1921805606905714
2011-06-16,1.4749322406100929,4.4068783449942455,0.17684988058577072
2011-06-17,2.846349778347155,5.764485117122307,0.1599870216464377
2011-06-18,5.138332728924193,5.161949980399867,5.496532575405986
2011-06-19,2.601577261467702,16.355853376397945,13.771542922522917
2011-06-20,2.144376966433959,5.610693939837967,0.11820559012280836
2011-06-21,0.21691656637376366,6.924326228850894,0.10174135868555326
2011-06-22,1.9187875288883949,5.7674790874342055,0.09406382860735035
2011-06-23,4.169881935964668,15.048609472516102,21.0956886814215
2011-06-24,7.790343613594363,4.326048449797762,0.07227527790538116
2011-06-25,3.8956305963646836,4.130370435326107,-0.27461321171627723
2011-06-26,1.567375440645378,5.646947761140924,-0.003676446027625048
2011-06-27,11.720269421773866,-1.973915628602791,0.030340288418843092
2011-06-28,5.627353285178822,15.366437107259609,0.006130981963084418
2011-06-29,3.2215290230434843,-2.7714686197689384,0.033474740973912426
2011-06-30,8.22313862245521,2.324549105166365,0.0295654666303541
2011-07-01,0.9885236388399999,7.710992273279586,0.02925247879572579
2011-07-02,1.6758047528731057,2.6295156965273563,-0.055661477334483456
2011-07-03,4.247254663457179,2.728067298589635,-0.04450704041490331
2011-07-04,2.832932204195891,2.283540145187807,0.0561398638966686
2011-07-05,2.3089849005694654,2.1493015370147273,0.07007303422857926
2011-07-06,0.7531694082900351,5.031788914573156,0.1037530551399323
2011-07-07,0.04488092433751356,6.72130731087123,0.10918083506277829
2011-07-08,0.2942144025303483,5.390458311110279,0.16185261403249487
2011-07-09,1.4919128265733697,17.564912342001005,2.174973694874729
2011-07-10,0.8196336568317987,21.917427915565895,-1.3383634226393157
2011-07-11,15.006169041508187,5.763947875717109,0.2391980203687631
2011-07-12,0.4368365125672343,20.088354427378192,2.2659392514534322
2011-07-13,1.1689395637169722,0.9072549401956813,0.28567006486802016
2011-07-14,-0.4576413175328769,2.5761889053930935,0.3093512211647532
2011-07-15,2.1004882889234455,2.357453403653622,0.332967049438304
2011-07-16,1.5236864395877427,12.351643778130558,0.36088221352561384
2011-07-17,0.8034879166702908,7.813311322919446,-2.277940221993191
2011-07-18,-0.33426756780444267,0.005617284813308698,0.4067505970718721
2011-07-19,0.042660276077717794,1.4966981644835557,0.43312113908890926
2011-07-20,1.0568294791175206,2.0029930141110013,0.46101285179666396
2011-07-21,12.978070854626742,0.7249537590350408,0.4886914239061777
2011-07-22,0.9296845798551043,1.011524464333418,0.5153583451788699
2011-07-23,1.9283856053224588,1.2823470953534126,0.5436953498033389
2011-07-24,0.821894158393266,1.2629070225240822,0.5829422251744711
2011-07-25,4.5589655452371,2.468712388707809,0.5956924968594433
2011-07-26,6.166054994311139,0.8162150712069953,0.622027351878675
2011-07-27,0.1134873765354033,2.3827523890773237,0.6341403928064732
2011-07-28,3.6824197506272216,0.8187275612165585,0.6568308406569513
2011-07-29,6.0069764466421836,0.507641910728531,0.6783521823121583
2011-07-30,2.0797357809179813,0.8696434676327359,0.698066449898757
2011-07-31,6.16199273194097,0.8226246250308022,2.7337750820885374
2011-08-01,3.509475723858296,-1.3431960252266806,0.7248995559474126
2011-08-02,1.5799497220779788,1.463730589260615,0.7469893960106169
2011-08-03,6.389137296579719,0.3626830273872461,0.7799797574381107
2011-08-04,3.2289584031174745,0.4910494129862441,0.800241019122303
2011-08-05,3.582501974367424,0.5090517976505569,0.8174765524705664
2011-08-06,4.109400987373129,0.6233673029795235,0.8473323950254235
2011-08-07,3.650809530319391,0.6031248317685695,0.9066099166883248
2011-08-08,2.292052248107683,1.9100873294362737,2.8155222595242257
2011-08-09,1.2437102200130827,0.053785023263829994,2.8328170518912725
2011-08-10,4.474575646619481,-0.6931036128312992,0.8396381591066917
2011-08-11,8.82570654374177,0.10614616892309377,0.8349430628693173
2011-08-12,2.3020436906777837,9.412371687897286,0.8283315458903175
2011-08-13,6.2409171038482825,0.5782411138456491,0.8240726573754568
2011-08-14,3.066370343185573,0.677465979025967,-4.846455826915423
2011-08-15,4.643848269391986,-1.0782108881727983,0.7907403979534685
2011-08-16,5.989913012970585,-0.2710395337304526,0.8169624317092039
2011-08-17,3.500742517104183,-0.3744645880230004,0.7931963579364371
2011-08-18,3.9263047870494443,2.0351750271145588,0.7863341243651406
2011-08-19,5.9863750713242885,1.2379878910927415,0.77859505920973
2011-08-20,3.405116272752093,0.44625695230542045,3.770127213949781
2011-08-21,3.991949374407679,1.084228718371941,-4.614514895090635
2011-08-22,5.095852533054334,4.262759290736533,0.7561454881319903
2011-08-23,6.675654660911362,2.446578010824894,2.791779958672117
2011-08-24,7.2552531755660805,2.5061378414534183,0.7339355318093391
2011-08-25,6.140145329472206,-0.10709404459660943,0.7328891266880864
2011-08-26,3.8619362349121182,0.19402533864213709,0.7251224166298897
2011-08-27,3.434683262094615,0.41768674690822893,0.7164182352390678
2011-08-28,7.791477686490344,7.560235821540878,0.6889702239493776
2011-08-29,2.3255053746840257,-0.3670424408270113,0.7030733307646817
2011-08-30,3.776692582003989,-1.2167633291199336,1.7651196064063677
2011-08-31,0.8083537238008751,-0.9205710663571992,0.7153975528355895
2011-09-01,-2.4474409403280935,-0.11184221060683294,0.7129742282365128
2011-09-02,2.385078709496293,1.5679567678142834,0.7142961843753143
2011-09-03,8.460268532869293,1.282897823799075,0.7068880170827198
2011-09-04,1.2448277418638798,6.191209043040628,0.6897303654583657
2011-09-05,5.855874705742681,1.1484690893788563,0.6908889720418123
2011-09-06,2.724029748653239,0.8693222323169993,2.7282336133448424
2011-09-07,4.541361487933778,1.6021214754013986,1.7430830628487006
2011-09-08,2.5896701750154936,2.8619214789633314,0.7407479147887877
2011-09-09,2.86320660185568,0.9615582473019031,0.7470950583675828
2011-09-10,2.009149327920213,1.1224163887804184,0.7548958008487038
2011-09-11,3.535413658819299,2.7088078752659475,-1.2568635390833514
2011-09-12,1.2092484440211373,2.333795951045906,0.3876018504442607
2011-09-13,3.1587877305455536,5.656857176105394,0.7973923918610463
2011-09-14,3.7730861288951387,9.223658947175608,0.7869373720374083
2011-09-15,9.189916035432852,2.4164704048385657,0.8029515090188728
2011-09-16,11.027797084715372,4.722843320512904,0.813205124541778
2011-09-17,7.74996335488277,4.993491745235756,0.7729909209298644
2011-09-18,11.191078485903112,2.6223245429223843,8.813985222728283
2011-09-19,15.268369732106782,2.890513749263526,0.14677960928172915
2011-09-20,8.820484952603428,6.45666133346045,0.8320682075378631
2011-09-21,11.15190270675519,5.177613856144521,0.8394020472458071
2011-09-22,7.8893561597612845,9.494281692295466,0.8109948308511499
2011-09-23,5.377997958641925,2.8965088636509555,0.8181699717319065
2011-09-24,10.161778415831483,1.5357998666904946,2.8072360808205588
2011-09-25,6.985114169520271,7.751453026129052,0.9204058035241385
2011-09-26,7.887927472076912,5.414625635736638,0.9007109470603009
2011-09-27,11.389423960390651,1.6169654920905814,0.7663519035536563
2011-09-28,6.601373918790584,3.7225054776528173,0.7354357833732037
2011-09-29,22.001276791156716,5.6811140599005405,5.688272579447082
2011-09-30,20.31745076898045,7.887521271109409,1.6350294265649754
2011-10-01,14.933194117491304,4.154953201537746,0.6022446141502605
2011-10-02,8.389173399231508,1.4431203171150897,-2.7330483820282594
2011-10-03,6.217484328462513,2.0153516604578687,4.905884146494235
2011-10-04,5.53385394010351,0.978546911046504,0.5158028632532178
2011-10-05,15.822959665985211,-0.2702755606756174,0.48082065943396735
2011-10-06,7.862827971586946,-0.3715656142737857,0.44444088965419287
2011-10-07,11.273178195481522,1.7649486759894442,0.3929690064820861
2011-10-08,5.756544602643476,0.8882202549856202,2.3740885380046346
2011-10-09,7.400993317771325,3.3895484637690005,-0.6539321950403518
2011-10-10,12.108373314989743,2.4220901345273207,3.9135616710918963
2011-10-11,6.545595932354835,0.31753650437125497,0.24861454403271158
2011-10-12,9.756650187483661,2.284362024259337,0.22554311415820477
2011-10-13,5.837404039424029,2.342785258815541,1.1737612617725195
2011-10-14,4.6904845164683575,1.303712051000529,0.10127181003849953
2011-10-15,7.596616019938095,3.396873453729202,0.07267642937371452
2011-10-16,5.9737651561023,2.2429604101028904,-0.06037121009767318
2011-10-17,5.935292974348699,-0.0997591410658596,-0.07701978842574374
2011-10-18,11.929095129880524,4.121367616438235,0.01955469791042247
2011-10-19,22.212302498708226,0.030546008097200626,1.05122597762731
2011-10-20,7.646717331693015,6.778255371816521,0.020450006474252394
2011-10-21,5.946693992262931,0.9389996687898919,0.0055367375034601485
2011-10-22,4.390182513061367,0.2540583053719148,-0.023488071899267788
2011-10-23,13.576397299342933,0.6494464157357326,-0.02944090486257029
2011-10-24,6.065479684839774,1.3504060489912175,-0.02747591214140928
2011-10-25,7.088292423667403,0.8650800771402247,-0.0004758876142753263
2011-10-26,4.945552167496233,1.4901753967843767,0.019967185514289904
2011-10-27,-2.1521336689804276,1.0988568018598153,-0.018865674815040444
2011-10-28,9.220795105377722,1.6244266749216147,-0.0024024063498396253
2011-10-29,10.603123831163387,1.0546137559497608,-0.0019708874426347276
2011-10-30,6.9013328425936775,0.10278064106268436,-0.0052031016421273365
2011-10-31,6.043026075214273,0.8986661074197135,-0.004740412655328839
2011-11-01,4.347754854747151,2.6731532312917845,-0.002705891621957374
2011-11-02,21.12337640986385,2.5356973874943045,-0.008325438755077172
2011-11-03,10.011588374597835,0.8614076134252849,-0.001885915517881918
2011-11-04,18.583036473233797,2.555907757538318,-0.001054249041620067
2011-11-05,26.234683924315142,1.1420526288497288,-0.0002681444781379074
2011-11-06,19.29855241212102,4.599413132673303,0.00020993268168841353
2011-11-07,9.905593968352175,8.188878902230119,0.0009015810443383232
2011-11-08,11.179834624513564,3.748221837486884,0.002649908452637177
2011-11-09,11.847961677577041,9.104954382894752,-0.01049937569196822
2011-11-10,11.972899183966625,1.0754067494431094,0.010547722566249994
2011-11-11,9.376363838862193,2.980793999839211,0.01667714851634996
2011-11-12,9.673480288693465,2.55431617087637,0.023747704501535953
2011-11-13,10.170000408032895,2.009696269205012,0.031195408458633122
2011-11-14,12.221344652266648,2.7250956184184947,0.038525238413125835
2011-11-15,12.714172532475509,1.2690535963504082,0.0456131546192678
2011-11-16,12.2085211256033,1.9809245945387457,-0.32553217422172753
2011-11-17,11.664631478170621,3.968158939028708,0.059928272908311195
2011-11-18,14.984605949160803,1.6467326957918644,0.06557621864428714
2011-11-19,23.09405748712719,1.2743385597995873,0.07202318921147248
2011-11-20,13.639779024581259,2.0905917037924695,0.07842519947352503
2011-11-21,15.310645208607447,-2.2139572848145015,0.09064610122642569
2011-11-22,16.104447503600134,2.3807755907387933,0.0906460085185092
2011-11-23,32.285743774816375,2.0063093475509093,-0.5648925320181102
2011-11-24,6.69025931992923,2.418149665980776,0.09574457122191327
2011-11-25,4.006986665656483,0.620689038954346,0.11010364735033712
2011-11-26,7.430710369230976,3.20444480488185,0.11667267248662455
2011-11-27,5.649232059783053,4.004309616560713,0.12291555926606584
2011-11-28,8.599009654976243,1.8232548095624947,0.1257503401105128
2011-11-29,5.595187491796825,3.6587060700513847,0.1396240675559021
2011-11-30,18.31024791622761,4.7346986144173435,0.16635400342535922
2011-12-01,37.30801827725529,-5.093835785545589,1.1183358814926416
2011-12-02,10.218565263004017,2.107470212007596,0.12820854595150472
2011-12-03,4.1320057009291205,9.640893110582612,0.12268017085021818
2011-12-04,4.232632683124669,9.36333466276086,0.11627686722619951
2011-12-05,3.109537681366208,10.526786699556169,7.102375200014215
2011-12-06,5.220250586128081,18.326222226421066,0.10827175310878387
2011-12-07,4.832216275686232,12.32536812223996,0.44330633663673136
2011-12-08,8.726629617418224,11.778685269110007,0.08188836954842282
2011-12-09,0.6716746176290669,12.257954934182473,0.08176120754569237
2011-12-10,9.25692932574894,11.251401244988774,0.07386194446059356
2011-12-11,4.844365081390159,9.809031183836655,0.07182207538086158
2011-12-12,1.914740057149722,-1.3765991636567145,0.060204215110795226
2011-12-13,1.0956585930696545,10.828746033155667,1.0664573854907056
2011-12-14,1.436863790242183,11.074014822349714,1.687650385145107
2011-12-15,-1.1054815392037234,1.4132838581267295,0.04528228742233488
2011-12-16,3.4009032089174,14.036244513254534,0.019822378228759277
2011-12-17,1.6426039237880476,17.21062043200175,0.04672024050006848
2011-12-18,1.8511721491524693,23.409508229831935,0.042124369592070124
2011-12-19,1.4801859042260992,36.67691730632609,0.02939137621953061
2011-12-20,14.695427832151971,10.33967066250619,0.03898284787657001
2011-12-21,4.898346699764488,30.497301269742838,0.019492200815807964
2011-12-22,2.8764964921367286,12.633423197307348,0.04456763724284943
2011-12-23,0.28861954917062826,9.791286047803261,2.692837279843941
2011-12-24,1.8460602417219876,1.3155135408664562,1.070780884028793
2011-12-25,2.9733971081407677,7.218541334248698,0.06758065346506362
2011-12-26,0.6906998465726554,6.304024572614022,0.06478807519214425
2011-12-27,-0.06500270632764951,8.37204905249615,0.0657556694293026
2011-12-28,-1.5685676236655999,2.7102934784647283,0.07193567260640649
2011-12-29,1.1156013907874585,1.5658923577099717,0.08542532473045882
2011-12-30,2.5324854648908435,3.6327740469195016,1.4504348327476735
2011-12-31,2.3317537124921857,4.460192914770076,0.11322994396984482
2012-01-01,1.8947120031526392,3.558448180685687,0.11154097955846483
2012-01-02,3.1807398387679053,4.371076352391362,3.117741371483552
2012-01-03,9.073327828249862,3.5288194746381825,1.1200640262495452
2012-01-04,7.880686192457522,4.280234206057979,1.112212513422544
2012-01-05,13.372414248503384,3.1237508340391655,1.1010649698661579
2012-01-06,8.693166215034317,15.823984214800424,0.17530819726501645
2012-01-07,4.226695055545052,2.2149324713629666,0.14268193974687413
2012-01-08,14.799282845059505,11.535135953266956,0.1358731151951529
2012-01-09,6.590649358810361,6.623270028713162,0.15382671211318888
2012-01-10,1.0573605817107545,18.392495009008307,0.10887266443988736
2012-01-11,1.9626116350298286,13.531116405817318,0.10490413847665618
2012-01-12,1.6733175447582953,17.28836821930242,2.07409528565978
2012-01-13,0.5606576348042869,8.333527271686297,-0.5626488938302607
2012-01-14,1.8399050064778544,9.875014044589639,0.09288242295166692
2012-01-15,1.570047382167985,10.548794459111598,0.08768924356040676
2012-01-16,-0.9576263069730279,23.66039193146018,3.0872630895374935
2012-01-17,0.15205831267415348,9.050739478648552,1.0727490319859265
2012-01-18,-2.644086312875625,9.173298243358833,0.06695639655767059
2012-01-19,1.0708679024210663,8.604422075123662,0.05884402682250475
2012-01-20,0.9512477271783777,13.023547541342257,1.6717784075660655
2012-01-21,0.9745063144345413,21.010148017275807,0.04366249105806993
2012-01-22,2.889898346053073,13.261158360752903,1.0390297240360813
2012-01-23,5.364935215142838,4.951029761264432,1.035365001259083
2012-01-24,4.411041530385629,-2.1925921955814265,0.026193085100381402
2012-01-25,6.225200977091147,-6.036982516311597,3.0398415233259377
2012-01-26,6.773484925057718,3.162595203884071,-0.00781997651809861
2012-01-27,3.9078003869732427,2.253687749110242,-0.023517785702267015
2012-01-28,7.136770687768397,1.9814313579634362,-0.005137086666305506
2012-01-29,12.722999139739485,2.678832202619006,0.0009725920366279468
2012-01-30,6.4707380487606025,10.762185437880468,-0.03747825587351631
2012-01-31,5.85165107436155,3.5829614603185873,0.9917252471146129
2012-02-01,8.319684102841567,11.189820095724599,1.0101402509354223
2012-02-02,4.186714557856205,2.2277537683113033,1.0420919130786623
2012-02-03,5.522119109750204,3.42840346189199,-0.00960664061659032
2012-02-04,6.4408857239150805,11.961380736844944,-2.2916499355488812e-05
2012-02-05,4.810850796252385,3.4764495584139405,-0.02022123276482242
2012-02-06,18.75812932047319,1.5839996288740745,-0.01310356731963623
2012-02-07,8.145623175975045,3.4124317674100997,-0.05127354353699672
2012-02-08,23.671400390162077,1.7565312542819924,-0.04470961795504488
2012-02-09,13.831272354490102,1.0176181827369633,2.069594358379204
2012-02-10,10.977345951939842,7.198465061093581,0.03146550159128465
