,apache/struts,playframework/playframework,spring-projects/spring-boot
2017-03-18,0.5096496776455167,3.9395375775403516,12.41524287086007
2017-03-19,1.354309871820274,2.97559860389264,10.406921095548002
2017-03-20,0.014504046577555585,1.889606925667952,-3.7359360473091408
2017-03-21,-0.23564265138467635,1.5582028928076084,-5.236789562725763
2017-03-22,-0.41833495907698404,2.673587508192224,0.792056591120391
2017-03-23,5.9662804255384,2.302708387313103,3.36073790980171
2017-03-24,1.8092335888799134,7.6607581045861215,39.99776714270473
2017-03-25,0.5096496776455167,3.9395375775403516,22.41524287086007
2017-03-26,4.354309871820274,2.97559860389264,16.406921095548
2017-03-27,0.014504046577555585,1.889606925667952,-2.7359360473091408
2017-03-28,-0.23564265138467635,5.558202892807609,12.763210437274237
2017-03-29,0.581665040923016,3.673587508192224,0.792056591120391
2017-03-30,-0.03371957446159943,3.302708387313103,-4.63926209019829
2017-03-31,-0.1907664111200866,7.6607581045861215,3.997767142704729
2017-04-01,0.5096496776455167,0.9395375775403515,11.41524287086007
2017-04-02,0.354309871820274,5.9755986038926405,13.406921095548002
2017-04-03,0.014504046577555585,1.889606925667952,1.2640639526908592
2017-04-04,2.7643573486153237,0.5582028928076085,53.76321043727424
2017-04-05,-0.41833495907698404,-0.3264124918077761,4.7920565911203905
2017-04-06,0.9662804255384005,1.302708387313103,10.36073790980171
2017-04-07,-0.1907664111200866,6.6607581045861215,27.997767142704728
2017-04-08,0.5096496776455167,0.9395375775403515,12.41524287086007
2017-04-09,0.354309871820274,0.9755986038926401,10.406921095548002
2017-04-10,3.0145040465775557,-0.11039307433204797,31.264063952690858
2017-04-11,1.7643573486153237,1.5582028928076084,16.76321043727424
2017-04-12,-0.41833495907698404,-0.3264124918077761,27.792056591120392
2017-04-13,0.9662804255384005,7.3027083873131025,1.3607379098017098
2017-04-14,5.809233588879914,2.660758104586121,9.99776714270473
2017-04-15,0.5096496776455167,0.9395375775403515,9.41524287086007
2017-04-16,1.354309871820274,1.97559860389264,10.406921095548002
2017-04-17,0.014504046577555585,3.889606925667952,3.2640639526908592
2017-04-18,-0.23564265138467635,2.5582028928076084,11.763210437274237
2017-04-19,7.581665040923016,1.6735875081922238,28.792056591120392
2017-04-20,5.9662804255384,3.302708387313103,26.36073790980171
2017-04-21,1.8092335888799134,4.6607581045861215,3.997767142704729
2017-04-22,3.5096496776455166,2.9395375775403516,9.41524287086007
2017-04-23,1.354309871820274,0.9755986038926401,10.406921095548002
2017-04-24,1.0145040465775557,-0.11039307433204797,9.26406395269086
2017-04-25,-0.23564265138467635,1.5582028928076084,5.763210437274237
2017-04-26,11.581665040923015,1.6735875081922238,3.792056591120391
2017-04-27,-0.03371957446159943,2.302708387313103,42.36073790980171
2017-04-28,4.809233588879914,-0.33924189541387884,30.997767142704728
2017-04-29,0.5096496776455167,0.9395375775403515,11.41524287086007
2017-04-30,1.354309871820274,1.97559860389264,10.406921095548002
2017-05-01,0.014504046577555585,0.8896069256679521,-3.7359360473091408
2017-05-02,-0.23564265138467635,0.5582028928076085,18.76321043727424
2017-05-03,-0.41833495907698404,2.673587508192224,41.79205659112039
2017-05-04,-0.03371957446159943,7.3027083873131025,26.36073790980171
2017-05-05,-0.1907664111200866,1.660758104586121,5.997767142704729
2017-05-06,0.5096496776455167,0.9395375775403515,13.41524287086007
2017-05-07,0.354309871820274,0.9755986038926401,12.406921095548002
2017-05-08,0.014504046577555585,0.8896069256679521,-2.7359360473091408
2017-05-09,0.7643573486153237,0.5582028928076085,5.763210437274237
2017-05-10,4.581665040923016,1.6735875081922238,10.79205659112039
2017-05-11,0.9662804255384005,1.302708387313103,11.36073790980171
2017-05-12,6.809233588879914,3.660758104586121,64.99776714270473
2017-05-13,0.5096496776455167,0.9395375775403515,9.41524287086007
2017-05-14,0.354309871820274,0.9755986038926401,17.406921095548
2017-05-15,0.014504046577555585,1.889606925667952,21.264063952690858
2017-05-16,-0.23564265138467635,5.558202892807609,-0.2367895627257628
2017-05-17,1.581665040923016,4.673587508192224,-0.20794340887960905
2017-05-18,2.9662804255384008,0.3027083873131028,0.36073790980170983
2017-05-19,-0.1907664111200866,7.6607581045861215,0.997767142704729
2017-05-20,0.5096496776455167,1.9395375775403516,9.41524287086007
2017-05-21,0.354309871820274,0.9755986038926401,11.406921095548002
2017-05-22,0.014504046577555585,2.889606925667952,8.26406395269086
2017-05-23,-0.23564265138467635,1.5582028928076084,30.76321043727424
2017-05-24,-0.41833495907698404,4.673587508192224,16.792056591120392
2017-05-25,-0.03371957446159943,1.302708387313103,-4.63926209019829
2017-05-26,-0.1907664111200866,0.6607581045861212,-2.002232857295271
2017-05-27,0.5096496776455167,0.9395375775403515,9.41524287086007
2017-05-28,0.354309871820274,0.9755986038926401,14.406921095548002
2017-05-29,1.0145040465775557,2.889606925667952,10.26406395269086
2017-05-30,0.7643573486153237,-0.4417971071923915,11.763210437274237
2017-05-31,-0.41833495907698404,0.6735875081922239,26.792056591120392
2017-06-01,-0.03371957446159943,0.3027083873131028,10.36073790980171
2017-06-02,-0.1907664111200866,1.660758104586121,28.997767142704728
2017-06-03,0.5096496776455167,7.939537577540351,20.41524287086007
2017-06-04,0.354309871820274,2.97559860389264,10.406921095548002
2017-06-05,2.0145040465775557,-0.11039307433204797,2.2640639526908592
2017-06-06,-0.23564265138467635,-0.4417971071923915,11.763210437274237
2017-06-07,-0.41833495907698404,2.673587508192224,28.792056591120392
2017-06-08,-0.03371957446159943,-0.6972916126868972,15.36073790980171
2017-06-09,-0.1907664111200866,1.660758104586121,5.997767142704729
2017-06-10,0.5096496776455167,0.9395375775403515,9.41524287086007
2017-06-11,0.354309871820274,1.97559860389264,15.406921095548002
2017-06-12,0.014504046577555585,0.8896069256679521,27.264063952690858
2017-06-13,0.7643573486153237,2.5582028928076084,0.7632104372742372
2017-06-14,1.581665040923016,9.673587508192224,15.79205659112039
2017-06-15,-0.03371957446159943,-0.6972916126868972,12.36073790980171
2017-06-16,-0.1907664111200866,1.660758104586121,9.99776714270473
2017-06-17,0.5096496776455167,2.9395375775403516,12.41524287086007
2017-06-18,3.354309871820274,0.9755986038926401,10.406921095548002
2017-06-19,0.014504046577555585,4.889606925667952,1.2640639526908592
2017-06-20,3.7643573486153237,1.5582028928076084,2.763210437274237
2017-06-21,1.581665040923016,7.673587508192224,4.7920565911203905
2017-06-22,3.9662804255384008,14.302708387313103,10.36073790980171
2017-06-23,-0.1907664111200866,1.660758104586121,8.99776714270473
2017-06-24,0.5096496776455167,0.9395375775403515,9.41524287086007
2017-06-25,0.354309871820274,1.97559860389264,10.406921095548002
2017-06-26,0.014504046577555585,4.889606925667952,15.26406395269086
2017-06-27,-0.23564265138467635,2.5582028928076084,11.763210437274237
2017-06-28,-0.41833495907698404,5.673587508192224,0.792056591120391
2017-06-29,-0.03371957446159943,5.3027083873131025,15.36073790980171
2017-06-30,-0.1907664111200866,1.660758104586121,5.997767142704729
2017-07-01,0.5096496776455167,0.9395375775403515,12.41524287086007
2017-07-02,0.354309871820274,0.9755986038926401,20.406921095548
2017-07-03,0.014504046577555585,0.8896069256679521,-0.7359360473091408
2017-07-04,-0.23564265138467635,2.5582028928076084,-4.236789562725763
2017-07-05,-0.41833495907698404,2.673587508192224,-3.207943408879609
2017-07-06,3.9662804255384008,12.302708387313103,1.3607379098017098
2017-07-07,6.809233588879914,0.6607581045861212,2.997767142704729
2017-07-08,0.5096496776455167,2.9395375775403516,21.41524287086007
2017-07-09,0.354309871820274,0.9755986038926401,12.406921095548002
2017-07-10,0.014504046577555585,0.8896069256679521,-1.7359360473091408
2017-07-11,-0.23564265138467635,4.558202892807609,-0.2367895627257628
2017-07-12,-0.41833495907698404,1.6735875081922238,-0.20794340887960905
2017-07-13,-0.03371957446159943,2.302708387313103,14.36073790980171
2017-07-14,-0.1907664111200866,-0.33924189541387884,-0.002232857295271007
2017-07-15,0.5096496776455167,1.9395375775403516,9.41524287086007
2017-07-16,0.354309871820274,0.9755986038926401,10.406921095548002
2017-07-17,2.0145040465775557,0.8896069256679521,5.26406395269086
2017-07-18,-0.23564265138467635,3.5582028928076084,3.763210437274237
2017-07-19,-0.41833495907698404,3.673587508192224,22.792056591120392
2017-07-20,1.9662804255384005,0.3027083873131028,11.36073790980171
2017-07-21,-0.1907664111200866,-0.33924189541387884,28.997767142704728
2017-07-22,0.5096496776455167,0.9395375775403515,20.41524287086007
2017-07-23,1.354309871820274,0.9755986038926401,10.406921095548002
2017-07-24,1.0145040465775557,-0.11039307433204797,30.264063952690858
2017-07-25,1.7643573486153237,0.5582028928076085,28.76321043727424
2017-07-26,0.581665040923016,2.673587508192224,13.79205659112039
2017-07-27,0.9662804255384005,0.3027083873131028,19.36073790980171
2017-07-28,0.8092335888799134,1.660758104586121,24.997767142704728
2017-07-29,0.5096496776455167,3.9395375775403516,10.41524287086007
2017-07-30,0.354309871820274,1.97559860389264,12.406921095548002
2017-07-31,0.014504046577555585,2.889606925667952,2.2640639526908592
2017-08-01,6.764357348615324,1.5582028928076084,8.763210437274237
2017-08-02,5.581665040923016,-0.3264124918077761,-3.207943408879609
2017-08-03,4.9662804255384,3.302708387313103,9.36073790980171
2017-08-04,3.8092335888799136,0.6607581045861212,1.997767142704729
2017-08-05,0.5096496776455167,0.9395375775403515,9.41524287086007
2017-08-06,0.354309871820274,0.9755986038926401,10.406921095548002
2017-08-07,3.0145040465775557,1.889606925667952,-3.7359360473091408
2017-08-08,-0.23564265138467635,-0.4417971071923915,-3.236789562725763
2017-08-09,-0.41833495907698404,1.6735875081922238,13.79205659112039
2017-08-10,-0.03371957446159943,5.3027083873131025,-2.63926209019829
2017-08-11,-0.1907664111200866,-0.33924189541387884,9.99776714270473
2017-08-12,0.5096496776455167,0.9395375775403515,9.41524287086007
2017-08-13,0.354309871820274,0.9755986038926401,10.406921095548002
2017-08-14,0.014504046577555585,-0.11039307433204797,6.26406395269086
2017-08-15,-0.23564265138467635,0.5582028928076085,-5.236789562725763
2017-08-16,-0.41833495907698404,0.6735875081922239,8.79205659112039
2017-08-17,-0.03371957446159943,-0.6972916126868972,7.36073790980171
2017-08-18,-0.1907664111200866,0.6607581045861212,9.99776714270473
2017-08-19,0.5096496776455167,0.9395375775403515,9.41524287086007
2017-08-20,0.354309871820274,0.9755986038926401,11.406921095548002
2017-08-21,1.0145040465775557,2.889606925667952,0.26406395269085925
2017-08-22,0.7643573486153237,-0.4417971071923915,1.7632104372742372
2017-08-23,5.581665040923016,0.6735875081922239,3.792056591120391
2017-08-24,-0.03371957446159943,-0.6972916126868972,-1.6392620901982902
2017-08-25,-0.1907664111200866,1.660758104586121,18.997767142704728
2017-08-26,0.5096496776455167,1.9395375775403516,10.41524287086007
2017-08-27,0.354309871820274,0.9755986038926401,14.406921095548002
2017-08-28,0.014504046577555585,6.889606925667952,9.26406395269086
2017-08-29,-0.23564265138467635,0.5582028928076085,13.763210437274237
2017-08-30,0.581665040923016,-0.3264124918077761,4.7920565911203905
2017-08-31,-0.03371957446159943,1.302708387313103,-3.63926209019829
2017-09-01,-0.1907664111200866,-0.33924189541387884,-0.002232857295271007
2017-09-02,0.5096496776455167,0.9395375775403515,9.41524287086007
2017-09-03,0.354309871820274,0.9755986038926401,10.406921095548002
2017-09-04,0.014504046577555585,-0.11039307433204797,6.26406395269086
2017-09-05,0.7643573486153237,-0.4417971071923915,7.763210437274237
2017-09-06,4.581665040923016,3.673587508192224,9.79205659112039
2017-09-07,-0.03371957446159943,-0.6972916126868972,41.36073790980171
2017-09-08,-0.1907664111200866,5.6607581045861215,8.99776714270473
2017-09-09,0.5096496776455167,0.9395375775403515,9.41524287086007
2017-09-10,0.354309871820274,0.9755986038926401,13.406921095548002
2017-09-11,2.0145040465775557,2.889606925667952,25.264063952690858
2017-09-12,-0.23564265138467635,0.5582028928076085,14.763210437274237
2017-09-13,0.581665040923016,5.673587508192224,5.7920565911203905
2017-09-14,-0.03371957446159943,2.302708387313103,23.36073790980171
2017-09-15,-0.1907664111200866,-0.33924189541387884,4.997767142704729
2017-09-16,0.5096496776455167,0.9395375775403515,13.41524287086007
2017-09-17,0.354309871820274,0.9755986038926401,13.406921095548002
2017-09-18,0.014504046577555585,-0.11039307433204797,13.26406395269086
2017-09-19,2.7643573486153237,0.5582028928076085,22.76321043727424
2017-09-20,-0.41833495907698404,2.673587508192224,20.792056591120392
2017-09-21,-0.03371957446159943,0.3027083873131028,13.36073790980171
2017-09-22,-0.1907664111200866,-0.33924189541387884,1.997767142704729
2017-09-23,0.5096496776455167,0.9395375775403515,12.41524287086007
2017-09-24,0.354309871820274,0.9755986038926401,36.406921095548
2017-09-25,0.014504046577555585,1.889606925667952,33.26406395269086
2017-09-26,2.7643573486153237,0.5582028928076085,11.763210437274237
2017-09-27,2.581665040923016,1.6735875081922238,6.7920565911203905
2017-09-28,-0.03371957446159943,0.3027083873131028,14.36073790980171
2017-09-29,-0.1907664111200866,0.6607581045861212,19.997767142704728
2017-09-30,0.5096496776455167,1.9395375775403516,15.41524287086007
2017-10-01,0.354309871820274,1.97559860389264,10.406921095548002
2017-10-02,1.0145040465775557,1.889606925667952,52.26406395269086
2017-10-03,0.7643573486153237,1.5582028928076084,9.763210437274237
2017-10-04,-0.41833495907698404,3.673587508192224,25.792056591120392
2017-10-05,1.9662804255384005,5.3027083873131025,9.36073790980171
2017-10-06,1.8092335888799134,1.660758104586121,5.997767142704729
2017-10-07,0.5096496776455167,0.9395375775403515,11.41524287086007
2017-10-08,0.354309871820274,1.97559860389264,19.406921095548
2017-10-09,0.014504046577555585,0.8896069256679521,0.26406395269085925
2017-10-10,-0.23564265138467635,3.5582028928076084,24.76321043727424
2017-10-11,-0.41833495907698404,-0.3264124918077761,10.79205659112039
2017-10-12,0.9662804255384005,-0.6972916126868972,6.36073790980171
2017-10-13,2.8092335888799136,-0.33924189541387884,12.99776714270473
2017-10-14,1.5096496776455166,1.9395375775403516,9.41524287086007
2017-10-15,2.354309871820274,0.9755986038926401,10.406921095548002
2017-10-16,3.0145040465775557,0.8896069256679521,5.26406395269086
2017-10-17,-0.23564265138467635,1.5582028928076084,18.76321043727424
2017-10-18,1.581665040923016,0.6735875081922239,7.7920565911203905
2017-10-19,-0.03371957446159943,-0.6972916126868972,4.36073790980171
2017-10-20,2.8092335888799136,0.6607581045861212,9.99776714270473
2017-10-21,16.509649677645516,0.9395375775403515,25.41524287086007
2017-10-22,20.354309871820274,0.9755986038926401,10.406921095548002
2017-10-23,0.014504046577555585,1.889606925667952,2.2640639526908592
2017-10-24,3.7643573486153237,4.558202892807609,7.763210437274237
2017-10-25,2.581665040923016,-0.3264124918077761,10.79205659112039
2017-10-26,1.9662804255384005,2.302708387313103,-0.6392620901982902
2017-10-27,1.8092335888799134,0.6607581045861212,17.997767142704728
2017-10-28,1.5096496776455166,2.9395375775403516,24.41524287086007
2017-10-29,0.354309871820274,3.97559860389264,21.406921095548
2017-10-30,0.014504046577555585,2.889606925667952,24.264063952690858
2017-10-31,0.7643573486153237,0.5582028928076085,12.763210437274237
2017-11-01,-0.41833495907698404,0.6735875081922239,10.79205659112039
2017-11-02,-0.03371957446159943,1.302708387313103,37.36073790980171
2017-11-03,-0.1907664111200866,1.660758104586121,34.99776714270473
2017-11-04,2.5096496776455166,0.9395375775403515,16.41524287086007
2017-11-05,2.354309871820274,0.9755986038926401,15.406921095548002
2017-11-06,0.014504046577555585,0.8896069256679521,10.26406395269086
2017-11-07,2.7643573486153237,1.5582028928076084,0.7632104372742372
2017-11-08,9.581665040923015,2.673587508192224,-1.207943408879609
2017-11-09,2.9662804255384008,-0.6972916126868972,2.36073790980171
2017-11-10,-0.1907664111200866,0.6607581045861212,5.997767142704729
2017-11-11,9.509649677645516,0.9395375775403515,13.41524287086007
2017-11-12,1.354309871820274,0.9755986038926401,24.406921095548
2017-11-13,2.0145040465775557,-0.11039307433204797,16.264063952690858
2017-11-14,1.7643573486153237,0.5582028928076085,8.763210437274237
2017-11-15,1.581665040923016,-0.3264124918077761,5.7920565911203905
2017-11-16,0.9662804255384005,0.3027083873131028,7.36073790980171
2017-11-17,3.8092335888799136,-0.33924189541387884,18.997767142704728
2017-11-18,0.5096496776455167,0.9395375775403515,22.41524287086007
2017-11-19,0.354309871820274,0.9755986038926401,18.406921095548
2017-11-20,0.014504046577555585,0.8896069256679521,24.264063952690858
2017-11-21,3.7643573486153237,0.5582028928076085,13.763210437274237
2017-11-22,-0.41833495907698404,1.6735875081922238,2.792056591120391
2017-11-23,-0.03371957446159943,5.3027083873131025,41.36073790980171
2017-11-24,-0.1907664111200866,8.66075810458612,16.997767142704728
2017-11-25,4.509649677645517,0.9395375775403515,9.41524287086007
2017-11-26,0.354309871820274,0.9755986038926401,16.406921095548
2017-11-27,4.014504046577556,3.889606925667952,23.264063952690858
2017-11-28,3.7643573486153237,-0.4417971071923915,21.76321043727424
2017-11-29,1.581665040923016,-0.3264124918077761,29.792056591120392
2017-11-30,-0.03371957446159943,-0.6972916126868972,4.36073790980171
2017-12-01,0.8092335888799134,1.660758104586121,-3.002232857295271
2017-12-02,0.5096496776455167,1.9395375775403516,14.41524287086007
2017-12-03,0.354309871820274,2.97559860389264,12.406921095548002
2017-12-04,4.014504046577556,-0.11039307433204797,-3.7359360473091408
2017-12-05,-0.23564265138467635,1.5582028928076084,-3.236789562725763
2017-12-06,-0.41833495907698404,1.6735875081922238,9.79205659112039
2017-12-07,-0.03371957446159943,0.3027083873131028,-0.6392620901982902
2017-12-08,-0.1907664111200866,6.6607581045861215,0.997767142704729
2017-12-09,0.5096496776455167,0.9395375775403515,12.41524287086007
2017-12-10,0.354309871820274,0.9755986038926401,12.406921095548002
2017-12-11,1.0145040465775557,1.889606925667952,6.26406395269086
2017-12-12,0.7643573486153237,2.5582028928076084,24.76321043727424
2017-12-13,5.581665040923016,0.6735875081922239,16.792056591120392
2017-12-14,1.9662804255384005,-0.6972916126868972,18.36073790980171
2017-12-15,-0.1907664111200866,-0.33924189541387884,0.997767142704729
2017-12-16,4.509649677645517,0.9395375775403515,11.41524287086007
2017-12-17,0.354309871820274,0.9755986038926401,10.406921095548002
2017-12-18,1.0145040465775557,-0.11039307433204797,-2.7359360473091408
2017-12-19,-0.23564265138467635,3.5582028928076084,-5.236789562725763
2017-12-20,0.581665040923016,1.6735875081922238,-2.207943408879609
2017-12-21,1.9662804255384005,1.302708387313103,-4.63926209019829
2017-12-22,-0.1907664111200866,-0.33924189541387884,5.997767142704729
2017-12-23,0.5096496776455167,1.9395375775403516,31.41524287086007
2017-12-24,2.354309871820274,1.97559860389264,14.406921095548002
2017-12-25,1.0145040465775557,-0.11039307433204797,-3.7359360473091408
2017-12-26,1.7643573486153237,-0.4417971071923915,-3.236789562725763
2017-12-27,-0.41833495907698404,-0.3264124918077761,7.7920565911203905
2017-12-28,4.9662804255384,-0.6972916126868972,17.36073790980171
2017-12-29,-0.1907664111200866,-0.33924189541387884,2.997767142704729
2017-12-30,0.5096496776455167,0.9395375775403515,11.41524287086007
2017-12-31,1.354309871820274,0.9755986038926401,10.406921095548002
2018-01-01,8.014504046577555,-0.11039307433204797,3.2640639526908592
2018-01-02,2.7643573486153237,-0.4417971071923915,5.763210437274237
2018-01-03,10.581665040923015,2.673587508192224,18.792056591120392
2018-01-04,4.9662804255384,0.3027083873131028,12.36073790980171
2018-01-05,4.809233588879914,-0.33924189541387884,20.997767142704728
2018-01-06,2.5096496776455166,2.9395375775403516,12.41524287086007
2018-01-07,5.354309871820274,0.9755986038926401,11.406921095548002
2018-01-08,1.0145040465775557,-0.11039307433204797,57.26406395269086
2018-01-09,7.764357348615324,1.5582028928076084,25.76321043727424
2018-01-10,0.581665040923016,0.6735875081922239,4.7920565911203905
2018-01-11,1.9662804255384005,0.3027083873131028,12.36073790980171
2018-01-12,1.8092335888799134,0.6607581045861212,1.997767142704729
2018-01-13,1.5096496776455166,0.9395375775403515,9.41524287086007
2018-01-14,1.354309871820274,0.9755986038926401,14.406921095548002
2018-01-15,6.014504046577556,2.889606925667952,8.26406395269086
2018-01-16,1.7643573486153237,-0.4417971071923915,12.763210437274237
2018-01-17,0.581665040923016,0.6735875081922239,20.792056591120392
2018-01-18,0.9662804255384005,1.302708387313103,25.36073790980171
2018-01-19,0.8092335888799134,-0.33924189541387884,12.99776714270473
2018-01-20,1.5096496776455166,0.9395375775403515,19.41524287086007
2018-01-21,0.354309871820274,0.9755986038926401,10.406921095548002
2018-01-22,0.014504046577555585,0.8896069256679521,33.26406395269086
2018-01-23,-0.23564265138467635,-0.4417971071923915,11.763210437274237
2018-01-24,-0.41833495907698404,0.6735875081922239,7.7920565911203905
2018-01-25,1.9662804255384005,5.3027083873131025,24.36073790980171
2018-01-26,0.8092335888799134,-0.33924189541387884,33.99776714270473
2018-01-27,0.5096496776455167,0.9395375775403515,26.41524287086007
2018-01-28,0.354309871820274,0.9755986038926401,11.406921095548002
2018-01-29,3.0145040465775557,0.8896069256679521,44.26406395269086
2018-01-30,4.764357348615324,0.5582028928076085,34.76321043727424
2018-01-31,7.581665040923016,-0.3264124918077761,12.79205659112039
2018-02-01,-0.03371957446159943,-0.6972916126868972,17.36073790980171
2018-02-02,-0.1907664111200866,-0.33924189541387884,17.997767142704728
2018-02-03,0.5096496776455167,0.9395375775403515,16.41524287086007
2018-02-04,0.354309871820274,0.9755986038926401,14.406921095548002
2018-02-05,5.014504046577556,0.8896069256679521,5.26406395269086
2018-02-06,0.7643573486153237,-0.4417971071923915,1.7632104372742372
2018-02-07,-0.41833495907698404,-0.3264124918077761,24.792056591120392
2018-02-08,-0.03371957446159943,0.3027083873131028,20.36073790980171
2018-02-09,1.8092335888799134,-0.33924189541387884,21.997767142704728
2018-02-10,0.5096496776455167,0.9395375775403515,21.41524287086007
2018-02-11,0.354309871820274,0.9755986038926401,10.406921095548002
2018-02-12,0.014504046577555585,-0.11039307433204797,23.264063952690858
2018-02-13,-0.23564265138467635,0.5582028928076085,39.76321043727424
2018-02-14,-0.41833495907698404,2.673587508192224,22.792056591120392
2018-02-15,-0.03371957446159943,0.3027083873131028,6.36073790980171
2018-02-16,1.8092335888799134,-0.33924189541387884,18.997767142704728
2018-02-17,1.5096496776455166,0.9395375775403515,15.41524287086007
2018-02-18,0.354309871820274,0.9755986038926401,12.406921095548002
2018-02-19,0.014504046577555585,2.889606925667952,23.264063952690858
2018-02-20,5.764357348615324,-0.4417971071923915,44.76321043727424
2018-02-21,-0.41833495907698404,3.673587508192224,15.79205659112039
2018-02-22,0.9662804255384005,2.302708387313103,3.36073790980171
2018-02-23,0.8092335888799134,1.660758104586121,20.997767142704728
2018-02-24,0.5096496776455167,0.9395375775403515,15.41524287086007
2018-02-25,0.354309871820274,0.9755986038926401,14.406921095548002
2018-02-26,1.0145040465775557,-0.11039307433204797,10.26406395269086
2018-02-27,5.764357348615324,-0.4417971071923915,42.76321043727424
2018-02-28,2.581665040923016,1.6735875081922238,38.79205659112039
2018-03-01,-0.03371957446159943,1.302708387313103,7.36073790980171
2018-03-02,6.809233588879914,2.660758104586121,13.99776714270473
2018-03-03,0.5096496776455167,0.9395375775403515,19.41524287086007
2018-03-04,0.354309871820274,0.9755986038926401,11.406921095548002
2018-03-05,0.014504046577555585,2.889606925667952,15.26406395269086
2018-03-06,-0.23564265138467635,-0.4417971071923915,3.763210437274237
2018-03-07,-0.41833495907698404,-0.3264124918077761,12.79205659112039
2018-03-08,-0.03371957446159943,1.302708387313103,6.36073790980171
2018-03-09,-0.1907664111200866,1.660758104586121,8.99776714270473
2018-03-10,0.5096496776455167,0.9395375775403515,11.41524287086007
2018-03-11,0.354309871820274,0.9755986038926401,10.406921095548002
2018-03-12,0.014504046577555585,5.889606925667952,11.26406395269086
2018-03-13,-0.23564265138467635,2.5582028928076084,7.763210437274237
2018-03-14,-0.41833495907698404,0.6735875081922239,21.792056591120392
2018-03-15,0.9662804255384005,0.3027083873131028,19.36073790980171
2018-03-16,5.809233588879914,-0.33924189541387884,11.99776714270473
2018-03-17,1.5096496776455166,0.9395375775403515,16.41524287086007
