,django/django,laravel/framework,rails/rails
2019-06-13,3.7015706207800525,7.580230449162488,15.719246772644832
2019-06-14,0.5975484293792201,3.649578576763043,11.036861197055371
2019-06-15,3.8817157184008777,13.801210924997333,12.78363384188627
2019-06-16,3.4311662678514274,7.108903232689641,5.804238237490664
2019-06-17,-0.22680076511560565,7.250386749173157,6.290501973754401
2019-06-18,0.635836597521757,0.1487383975248049,1.0748426330950605
2019-06-19,1.9789631311822715,7.460951669689534,7.290675344073403
2019-06-20,5.7015706207800525,10.580230449162489,8.719246772644832
2019-06-21,3.59754842937922,8.649578576763043,3.036861197055372
2019-06-22,3.8817157184008777,12.801210924997333,7.783633841886269
2019-06-23,3.4311662678514274,10.108903232689642,5.804238237490664
2019-06-24,5.773199234884395,8.250386749173156,3.290501973754401
2019-06-25,0.635836597521757,15.148738397524806,3.0748426330950602
2019-06-26,0.9789631311822715,5.460951669689534,-0.7093246559265973
2019-06-27,1.7015706207800523,12.580230449162489,8.719246772644832
2019-06-28,2.59754842937922,12.649578576763043,0.03686119705537183
2019-06-29,3.8817157184008777,6.801210924997333,4.783633841886269
2019-06-30,4.431166267851427,22.10890323268964,7.804238237490664
2019-07-01,5.773199234884395,11.250386749173156,2.290501973754401
2019-07-02,2.635836597521757,6.148738397524805,1.0748426330950605
2019-07-03,1.9789631311822715,17.460951669689535,3.290675344073403
2019-07-04,2.7015706207800525,13.580230449162489,3.719246772644831
2019-07-05,0.5975484293792201,17.649578576763044,2.036861197055372
2019-07-06,2.8817157184008777,6.801210924997333,7.783633841886269
2019-07-07,3.4311662678514274,6.108903232689641,5.804238237490664
2019-07-08,2.7731992348843946,3.250386749173157,12.2905019737544
2019-07-09,0.635836597521757,6.148738397524805,4.07484263309506
2019-07-10,3.9789631311822715,10.460951669689534,12.290675344073403
2019-07-11,2.7015706207800525,2.580230449162488,5.719246772644831
2019-07-12,1.5975484293792201,9.649578576763043,15.036861197055371
2019-07-13,3.8817157184008777,19.801210924997335,4.783633841886269
2019-07-14,3.4311662678514274,10.108903232689642,12.804238237490665
2019-07-15,-0.22680076511560565,18.250386749173156,12.2905019737544
2019-07-16,4.635836597521757,12.148738397524806,18.07484263309506
2019-07-17,-2.0210368688177285,8.460951669689534,7.290675344073403
2019-07-18,0.7015706207800523,8.580230449162489,2.719246772644831
2019-07-19,3.59754842937922,3.649578576763043,8.036861197055371
2019-07-20,3.8817157184008777,5.801210924997333,7.783633841886269
2019-07-21,3.4311662678514274,14.108903232689642,4.804238237490664
2019-07-22,-0.22680076511560565,2.250386749173157,8.2905019737544
2019-07-23,3.635836597521757,13.148738397524806,12.074842633095061
2019-07-24,-0.021036868817728482,2.4609516696895337,21.290675344073403
2019-07-25,3.7015706207800525,18.58023044916249,23.71924677264483
2019-07-26,0.5975484293792201,2.649578576763043,51.03686119705537
2019-07-27,5.881715718400878,6.801210924997333,12.78363384188627
2019-07-28,3.4311662678514274,11.108903232689642,15.804238237490665
2019-07-29,1.7731992348843943,10.250386749173156,23.290501973754402
2019-07-30,2.635836597521757,4.148738397524805,6.07484263309506
2019-07-31,4.9789631311822715,5.460951669689534,29.290675344073403
2019-08-01,9.701570620780052,11.580230449162489,29.71924677264483
2019-08-02,7.59754842937922,21.649578576763044,15.036861197055371
2019-08-03,2.8817157184008777,10.801210924997333,10.78363384188627
2019-08-04,3.4311662678514274,13.108903232689642,7.804238237490664
2019-08-05,2.7731992348843946,1.250386749173157,11.2905019737544
2019-08-06,-1.364163402478243,18.148738397524806,10.074842633095061
2019-08-07,-0.021036868817728482,6.460951669689534,21.290675344073403
2019-08-08,0.7015706207800523,7.580230449162488,6.719246772644831
2019-08-09,1.5975484293792201,13.649578576763043,7.036861197055372
2019-08-10,2.8817157184008777,9.801210924997333,6.783633841886269
2019-08-11,6.431166267851427,34.10890323268964,3.8042382374906643
2019-08-12,4.773199234884395,15.250386749173156,6.290501973754401
2019-08-13,3.635836597521757,21.148738397524806,1.0748426330950605
2019-08-14,-0.021036868817728482,20.460951669689535,2.290675344073403
2019-08-15,0.7015706207800523,27.58023044916249,12.719246772644832
2019-08-16,2.59754842937922,31.649578576763044,8.036861197055371
2019-08-17,4.881715718400878,13.801210924997333,5.783633841886269
2019-08-18,6.431166267851427,15.108903232689642,17.804238237490665
2019-08-19,4.773199234884395,7.250386749173157,11.2905019737544
2019-08-20,2.635836597521757,26.148738397524806,8.074842633095061
2019-08-21,-0.021036868817728482,7.460951669689534,5.290675344073403
2019-08-22,1.7015706207800523,12.580230449162489,10.719246772644832
2019-08-23,7.59754842937922,8.649578576763043,3.036861197055372
2019-08-24,2.8817157184008777,16.801210924997335,8.78363384188627
2019-08-25,3.4311662678514274,12.108903232689642,4.804238237490664
2019-08-26,3.7731992348843946,20.250386749173156,13.2905019737544
2019-08-27,1.635836597521757,14.148738397524806,11.074842633095061
2019-08-28,0.9789631311822715,3.4609516696895337,8.290675344073403
2019-08-29,6.7015706207800525,5.580230449162488,8.719246772644832
2019-08-30,1.5975484293792201,5.649578576763043,1.0368611970553718
2019-08-31,4.881715718400878,9.801210924997333,5.783633841886269
2019-09-01,3.4311662678514274,13.108903232689642,6.804238237490664
2019-09-02,3.7731992348843946,6.250386749173157,7.290501973754401
2019-09-03,0.635836597521757,32.1487383975248,22.07484263309506
2019-09-04,1.9789631311822715,5.460951669689534,16.290675344073403
2019-09-05,3.7015706207800525,7.580230449162488,17.71924677264483
2019-09-06,2.59754842937922,10.649578576763043,16.036861197055373
2019-09-07,2.8817157184008777,6.801210924997333,8.78363384188627
2019-09-08,4.431166267851427,6.108903232689641,18.804238237490665
2019-09-09,8.773199234884395,-0.7496132508268429,12.2905019737544
2019-09-10,13.635836597521758,11.148738397524806,4.07484263309506
2019-09-11,1.9789631311822715,5.460951669689534,5.290675344073403
2019-09-12,1.7015706207800523,2.580230449162488,5.719246772644831
2019-09-13,1.5975484293792201,4.649578576763043,28.036861197055373
2019-09-14,3.8817157184008777,6.801210924997333,17.78363384188627
2019-09-15,3.4311662678514274,7.108903232689641,11.804238237490665
2019-09-16,2.7731992348843946,1.250386749173157,20.290501973754402
2019-09-17,1.635836597521757,1.1487383975248049,9.074842633095061
2019-09-18,-0.021036868817728482,1.4609516696895337,15.290675344073403
2019-09-19,0.7015706207800523,-0.4197695508375119,4.719246772644831
2019-09-20,3.59754842937922,1.6495785767630429,6.036861197055372
2019-09-21,3.8817157184008777,5.801210924997333,6.783633841886269
2019-09-22,3.4311662678514274,6.108903232689641,7.804238237490664
2019-09-23,4.773199234884395,-1.749613250826843,14.2905019737544
2019-09-24,6.635836597521757,-4.851261602475195,21.07484263309506
2019-09-25,1.9789631311822715,10.460951669689534,7.290675344073403
2019-09-26,-1.2984293792199477,5.580230449162488,2.719246772644831
2019-09-27,6.59754842937922,0.6495785767630429,-0.9631388029446282
2019-09-28,2.8817157184008777,5.801210924997333,17.78363384188627
2019-09-29,3.4311662678514274,7.108903232689641,5.804238237490664
2019-09-30,2.7731992348843946,5.250386749173157,14.2905019737544
2019-10-01,5.635836597521757,0.1487383975248049,9.074842633095061
2019-10-02,7.9789631311822715,3.4609516696895337,15.290675344073403
2019-10-03,2.7015706207800525,3.580230449162488,11.719246772644832
2019-10-04,0.5975484293792201,3.649578576763043,18.036861197055373
2019-10-05,2.8817157184008777,5.801210924997333,5.783633841886269
2019-10-06,3.4311662678514274,6.108903232689641,13.804238237490665
2019-10-07,0.7731992348843943,-0.7496132508268429,20.290501973754402
2019-10-08,0.635836597521757,3.148738397524805,5.07484263309506
2019-10-09,9.978963131182272,2.4609516696895337,2.290675344073403
2019-10-10,3.7015706207800525,0.5802304491624881,11.719246772644832
2019-10-11,5.59754842937922,2.649578576763043,14.036861197055371
2019-10-12,2.8817157184008777,5.801210924997333,6.783633841886269
2019-10-13,3.4311662678514274,5.108903232689641,11.804238237490665
2019-10-14,2.7731992348843946,20.250386749173156,6.290501973754401
2019-10-15,4.635836597521757,-1.8512616024751951,8.074842633095061
2019-10-16,1.9789631311822715,6.460951669689534,6.290675344073403
2019-10-17,0.7015706207800523,4.580230449162488,12.719246772644832
2019-10-18,5.59754842937922,7.649578576763043,1.0368611970553718
2019-10-19,2.8817157184008777,8.801210924997333,13.78363384188627
2019-10-20,3.4311662678514274,9.108903232689642,3.8042382374906643
2019-10-21,5.773199234884395,20.250386749173156,13.2905019737544
2019-10-22,1.635836597521757,-1.8512616024751951,0.07484263309506045
2019-10-23,6.9789631311822715,9.460951669689534,3.290675344073403
2019-10-24,6.7015706207800525,13.580230449162489,5.719246772644831
2019-10-25,6.59754842937922,-0.3504214232369571,4.036861197055372
2019-10-26,2.8817157184008777,7.801210924997333,4.783633841886269
2019-10-27,3.4311662678514274,9.108903232689642,6.804238237490664
2019-10-28,3.7731992348843946,1.250386749173157,1.290501973754401
2019-10-29,7.635836597521757,-3.851261602475195,2.0748426330950602
2019-10-30,4.9789631311822715,1.4609516696895337,9.290675344073403
2019-10-31,5.7015706207800525,7.580230449162488,4.719246772644831
2019-11-01,0.5975484293792201,8.649578576763043,2.036861197055372
2019-11-02,2.8817157184008777,7.801210924997333,5.783633841886269
2019-11-03,3.4311662678514274,6.108903232689641,6.804238237490664
2019-11-04,8.773199234884395,-0.7496132508268429,8.2905019737544
2019-11-05,6.635836597521757,0.1487383975248049,1.0748426330950605
2019-11-06,8.978963131182272,6.460951669689534,7.290675344073403
2019-11-07,5.7015706207800525,0.5802304491624881,4.719246772644831
2019-11-08,6.59754842937922,0.6495785767630429,8.036861197055371
2019-11-09,2.8817157184008777,9.801210924997333,9.78363384188627
2019-11-10,3.4311662678514274,6.108903232689641,15.804238237490665
2019-11-11,3.7731992348843946,4.250386749173157,0.290501973754401
2019-11-12,3.635836597521757,5.148738397524805,0.07484263309506045
2019-11-13,1.9789631311822715,5.460951669689534,12.290675344073403
2019-11-14,0.7015706207800523,7.580230449162488,4.719246772644831
2019-11-15,2.59754842937922,4.649578576763043,11.036861197055371
2019-11-16,2.8817157184008777,10.801210924997333,14.78363384188627
2019-11-17,3.4311662678514274,7.108903232689641,6.804238237490664
2019-11-18,13.773199234884395,6.250386749173157,2.290501973754401
2019-11-19,5.635836597521757,0.1487383975248049,6.07484263309506
2019-11-20,1.9789631311822715,9.460951669689534,3.290675344073403
2019-11-21,7.7015706207800525,2.580230449162488,15.719246772644832
2019-11-22,4.59754842937922,20.649578576763044,9.036861197055371
2019-11-23,2.8817157184008777,6.801210924997333,6.783633841886269
2019-11-24,3.4311662678514274,8.108903232689642,13.804238237490665
2019-11-25,8.773199234884395,5.250386749173157,2.290501973754401
2019-11-26,1.635836597521757,-2.851261602475195,1.0748426330950605
2019-11-27,6.9789631311822715,3.4609516696895337,3.290675344073403
2019-11-28,3.7015706207800525,-0.4197695508375119,5.719246772644831
2019-11-29,2.59754842937922,4.649578576763043,-1.9631388029446282
2019-11-30,2.8817157184008777,9.801210924997333,7.783633841886269
2019-12-01,3.4311662678514274,5.108903232689641,4.804238237490664
2019-12-02,11.773199234884395,6.250386749173157,6.290501973754401
2019-12-03,5.635836597521757,5.148738397524805,15.074842633095061
2019-12-04,6.9789631311822715,4.460951669689534,16.290675344073403
2019-12-05,4.7015706207800525,32.580230449162485,5.719246772644831
2019-12-06,6.59754842937922,10.649578576763043,17.036861197055373
2019-12-07,2.8817157184008777,7.801210924997333,5.783633841886269
2019-12-08,3.4311662678514274,5.108903232689641,6.804238237490664
2019-12-09,4.773199234884395,9.250386749173156,19.290501973754402
2019-12-10,4.635836597521757,5.148738397524805,9.074842633095061
2019-12-11,2.9789631311822715,6.460951669689534,5.290675344073403
2019-12-12,7.7015706207800525,6.580230449162488,6.719246772644831
2019-12-13,0.5975484293792201,2.649578576763043,14.036861197055371
2019-12-14,4.881715718400878,7.801210924997333,11.78363384188627
2019-12-15,3.4311662678514274,7.108903232689641,12.804238237490665
2019-12-16,1.7731992348843943,7.250386749173157,10.2905019737544
2019-12-17,-0.36416340247824297,3.148738397524805,34.07484263309506
2019-12-18,4.9789631311822715,23.460951669689535,42.2906753440734
2019-12-19,3.7015706207800525,8.580230449162489,17.71924677264483
2019-12-20,2.59754842937922,5.649578576763043,21.036861197055373
2019-12-21,3.8817157184008777,5.801210924997333,12.78363384188627
2019-12-22,3.4311662678514274,6.108903232689641,12.804238237490665
2019-12-23,4.773199234884395,8.250386749173156,9.2905019737544
2019-12-24,-1.364163402478243,-3.851261602475195,3.0748426330950602
2019-12-25,-2.0210368688177285,12.460951669689534,8.290675344073403
2019-12-26,-1.2984293792199477,5.580230449162488,2.719246772644831
2019-12-27,4.59754842937922,7.649578576763043,20.036861197055373
2019-12-28,2.8817157184008777,13.801210924997333,10.78363384188627
2019-12-29,3.4311662678514274,7.108903232689641,8.804238237490665
2019-12-30,4.773199234884395,9.250386749173156,0.290501973754401
2019-12-31,4.635836597521757,7.148738397524805,7.07484263309506
2020-01-01,-2.0210368688177285,3.4609516696895337,-0.7093246559265973
2020-01-02,2.7015706207800525,32.580230449162485,12.719246772644832
2020-01-03,4.59754842937922,31.649578576763044,8.036861197055371
2020-01-04,3.8817157184008777,24.801210924997335,14.78363384188627
2020-01-05,3.4311662678514274,9.108903232689642,9.804238237490665
2020-01-06,1.7731992348843943,14.250386749173156,10.2905019737544
2020-01-07,2.635836597521757,7.148738397524805,17.07484263309506
2020-01-08,2.9789631311822715,15.460951669689534,12.290675344073403
2020-01-09,8.701570620780052,7.580230449162488,10.719246772644832
2020-01-10,3.59754842937922,8.649578576763043,12.036861197055371
2020-01-11,4.881715718400878,8.801210924997333,9.78363384188627
2020-01-12,3.4311662678514274,10.108903232689642,6.804238237490664
2020-01-13,0.7731992348843943,12.250386749173156,7.290501973754401
2020-01-14,0.635836597521757,7.148738397524805,8.074842633095061
2020-01-15,4.9789631311822715,6.460951669689534,11.290675344073403
2020-01-16,4.7015706207800525,8.580230449162489,4.719246772644831
2020-01-17,5.59754842937922,9.649578576763043,6.036861197055372
2020-01-18,3.8817157184008777,7.801210924997333,3.783633841886269
2020-01-19,3.4311662678514274,13.108903232689642,13.804238237490665
2020-01-20,4.773199234884395,8.250386749173156,7.290501973754401
2020-01-21,3.635836597521757,1.1487383975248049,10.074842633095061
2020-01-22,2.9789631311822715,5.460951669689534,1.2906753440734027
2020-01-23,1.7015706207800523,15.580230449162489,14.719246772644832
2020-01-24,3.59754842937922,7.649578576763043,7.036861197055372
2020-01-25,2.8817157184008777,7.801210924997333,5.783633841886269
2020-01-26,3.4311662678514274,5.108903232689641,9.804238237490665
2020-01-27,4.773199234884395,7.250386749173157,16.290501973754402
2020-01-28,1.635836597521757,12.148738397524806,3.0748426330950602
2020-01-29,10.978963131182272,14.460951669689534,9.290675344073403
2020-01-30,0.7015706207800523,8.580230449162489,5.719246772644831
2020-01-31,6.59754842937922,8.649578576763043,-1.9631388029446282
2020-02-01,2.8817157184008777,9.801210924997333,6.783633841886269
2020-02-02,3.4311662678514274,6.108903232689641,7.804238237490664
2020-02-03,5.773199234884395,15.250386749173156,1.290501973754401
2020-02-04,5.635836597521757,8.148738397524806,3.0748426330950602
2020-02-05,2.9789631311822715,13.460951669689534,10.290675344073403
2020-02-06,3.7015706207800525,4.580230449162488,6.719246772644831
2020-02-07,4.59754842937922,6.649578576763043,11.036861197055371
2020-02-08,3.8817157184008777,7.801210924997333,7.783633841886269
2020-02-09,3.4311662678514274,5.108903232689641,17.804238237490665
2020-02-10,3.7731992348843946,17.250386749173156,22.290501973754402
2020-02-11,2.635836597521757,5.148738397524805,6.07484263309506
2020-02-12,0.9789631311822715,20.460951669689535,9.290675344073403
2020-02-13,3.7015706207800525,7.580230449162488,12.719246772644832
2020-02-14,3.59754842937922,18.649578576763044,4.036861197055372
2020-02-15,2.8817157184008777,14.801210924997333,4.783633841886269
2020-02-16,3.4311662678514274,6.108903232689641,15.804238237490665
2020-02-17,-0.22680076511560565,1.250386749173157,1.290501973754401
2020-02-18,4.635836597521757,9.148738397524806,1.0748426330950605
2020-02-19,4.9789631311822715,14.460951669689534,0.2906753440734027
2020-02-20,1.7015706207800523,14.580230449162489,11.719246772644832
2020-02-21,-0.40245157062077985,14.649578576763043,4.036861197055372
2020-02-22,2.8817157184008777,21.801210924997335,7.783633841886269
2020-02-23,3.4311662678514274,11.108903232689642,3.8042382374906643
2020-02-24,3.7731992348843946,20.250386749173156,21.290501973754402
2020-02-25,-0.36416340247824297,11.148738397524806,24.07484263309506
2020-02-26,5.9789631311822715,5.460951669689534,10.290675344073403
2020-02-27,3.7015706207800525,15.580230449162489,29.71924677264483
2020-02-28,6.59754842937922,17.649578576763044,10.036861197055371
2020-02-29,3.8817157184008777,13.801210924997333,6.783633841886269
2020-03-01,3.4311662678514274,8.108903232689642,3.8042382374906643
2020-03-02,0.7731992348843943,23.250386749173156,2.290501973754401
2020-03-03,3.635836597521757,17.148738397524806,6.07484263309506
2020-03-04,4.9789631311822715,20.460951669689535,19.290675344073403
2020-03-05,4.7015706207800525,9.580230449162489,12.719246772644832
2020-03-06,5.59754842937922,17.649578576763044,5.036861197055372
2020-03-07,4.881715718400878,19.801210924997335,7.783633841886269
2020-03-08,3.4311662678514274,18.10890323268964,3.8042382374906643
2020-03-09,5.773199234884395,28.250386749173156,5.290501973754401
2020-03-10,8.635836597521758,6.148738397524805,7.07484263309506
2020-03-11,0.9789631311822715,9.460951669689534,3.290675344073403
2020-03-12,2.7015706207800525,19.58023044916249,12.719246772644832
2020-03-13,3.59754842937922,8.649578576763043,6.036861197055372
2020-03-14,4.881715718400878,14.801210924997333,7.783633841886269
2020-03-15,3.4311662678514274,12.108903232689642,3.8042382374906643
2020-03-16,3.7731992348843946,5.250386749173157,10.2905019737544
2020-03-17,7.635836597521757,11.148738397524806,3.0748426330950602
2020-03-18,4.9789631311822715,6.460951669689534,6.290675344073403
2020-03-19,4.7015706207800525,9.580230449162489,8.719246772644832
2020-03-20,1.5975484293792201,6.649578576763043,5.036861197055372
2020-03-21,4.881715718400878,7.801210924997333,12.78363384188627
2020-03-22,3.4311662678514274,7.108903232689641,6.804238237490664
2020-03-23,3.7731992348843946,9.250386749173156,5.290501973754401
2020-03-24,6.635836597521757,13.148738397524806,6.07484263309506
2020-03-25,8.978963131182272,8.460951669689534,1.2906753440734027
2020-03-26,2.7015706207800525,4.580230449162488,2.719246772644831
2020-03-27,1.5975484293792201,7.649578576763043,3.036861197055372
2020-03-28,2.8817157184008777,13.801210924997333,8.78363384188627
2020-03-29,3.4311662678514274,10.108903232689642,12.804238237490665
2020-03-30,-0.22680076511560565,6.250386749173157,5.290501973754401
2020-03-31,5.635836597521757,3.148738397524805,10.074842633095061
2020-04-01,4.9789631311822715,0.4609516696895337,1.2906753440734027
2020-04-02,3.7015706207800525,7.580230449162488,1.719246772644831
2020-04-03,-0.40245157062077985,13.649578576763043,1.0368611970553718
2020-04-04,4.881715718400878,10.801210924997333,8.78363384188627
2020-04-05,3.4311662678514274,7.108903232689641,9.804238237490665
2020-04-06,2.7731992348843946,8.250386749173156,4.290501973754401
2020-04-07,13.635836597521758,17.148738397524806,6.07484263309506
2020-04-08,2.9789631311822715,26.460951669689535,11.290675344073403
2020-04-09,7.7015706207800525,13.580230449162489,1.719246772644831
2020-04-10,5.59754842937922,4.649578576763043,7.036861197055372
2020-04-11,2.8817157184008777,12.801210924997333,11.78363384188627
2020-04-12,3.4311662678514274,11.108903232689642,7.804238237490664
2020-04-13,-1.2268007651156057,20.250386749173156,13.2905019737544
2020-04-14,8.635836597521758,11.148738397524806,12.074842633095061
2020-04-15,6.9789631311822715,27.460951669689535,4.290675344073403
2020-04-16,3.7015706207800525,7.580230449162488,4.719246772644831
2020-04-17,5.59754842937922,20.649578576763044,2.036861197055372
2020-04-18,3.8817157184008777,12.801210924997333,8.78363384188627
2020-04-19,3.4311662678514274,18.10890323268964,7.804238237490664
2020-04-20,10.773199234884395,22.250386749173156,7.290501973754401
2020-04-21,5.635836597521757,38.1487383975248,3.0748426330950602
2020-04-22,8.978963131182272,21.460951669689535,4.290675344073403
2020-04-23,2.7015706207800525,26.58023044916249,6.719246772644831
2020-04-24,4.59754842937922,22.649578576763044,8.036861197055371
2020-04-25,4.881715718400878,10.801210924997333,13.78363384188627
2020-04-26,3.4311662678514274,13.108903232689642,7.804238237490664
2020-04-27,3.7731992348843946,17.250386749173156,8.2905019737544
2020-04-28,7.635836597521757,32.1487383975248,6.07484263309506
2020-04-29,4.9789631311822715,24.460951669689535,6.290675344073403
2020-04-30,3.7015706207800525,29.58023044916249,3.719246772644831
2020-05-01,6.59754842937922,53.64957857676304,20.036861197055373
2020-05-02,4.881715718400878,13.801210924997333,14.78363384188627
2020-05-03,3.4311662678514274,27.10890323268964,11.804238237490665
2020-05-04,7.773199234884395,14.250386749173156,15.2905019737544
2020-05-05,5.635836597521757,10.148738397524806,33.07484263309506
2020-05-06,3.9789631311822715,14.460951669689534,22.290675344073403
2020-05-07,1.7015706207800523,9.580230449162489,17.71924677264483
2020-05-08,10.59754842937922,11.649578576763043,11.036861197055371
2020-05-09,2.8817157184008777,5.801210924997333,18.78363384188627
2020-05-10,3.4311662678514274,8.108903232689642,14.804238237490665
2020-05-11,7.773199234884395,31.250386749173156,10.2905019737544
2020-05-12,5.635836597521757,30.148738397524806,21.07484263309506
2020-05-13,14.978963131182272,26.460951669689535,15.290675344073403
2020-05-14,10.701570620780052,-1.4197695508375119,15.719246772644832
2020-05-15,5.59754842937922,8.649578576763043,11.036861197055371
2020-05-16,2.8817157184008777,13.801210924997333,15.78363384188627
2020-05-17,3.4311662678514274,15.108903232689642,24.804238237490665
2020-05-18,5.773199234884395,20.250386749173156,19.290501973754402
2020-05-19,4.635836597521757,15.148738397524806,19.07484263309506
2020-05-20,2.9789631311822715,8.460951669689534,19.290675344073403
2020-05-21,5.7015706207800525,5.580230449162488,7.719246772644831
2020-05-22,-0.40245157062077985,-0.3504214232369571,2.036861197055372
2020-05-23,4.881715718400878,6.801210924997333,18.78363384188627
2020-05-24,3.4311662678514274,5.108903232689641,19.804238237490665
2020-05-25,4.773199234884395,3.250386749173157,8.2905019737544
2020-05-26,2.635836597521757,12.148738397524806,14.074842633095061
2020-05-27,8.978963131182272,12.460951669689534,10.290675344073403
2020-05-28,4.7015706207800525,1.5802304491624881,14.719246772644832
2020-05-29,5.59754842937922,19.649578576763044,10.036861197055371
2020-05-30,2.8817157184008777,9.801210924997333,4.783633841886269
2020-05-31,3.4311662678514274,11.108903232689642,15.804238237490665
2020-06-01,7.773199234884395,21.250386749173156,20.290501973754402
2020-06-02,2.635836597521757,45.1487383975248,11.074842633095061
2020-06-03,11.978963131182272,16.460951669689535,12.290675344073403
2020-06-04,9.701570620780052,6.580230449162488,17.71924677264483
2020-06-05,3.59754842937922,5.649578576763043,9.036861197055371
2020-06-06,2.8817157184008777,5.801210924997333,5.783633841886269
2020-06-07,3.4311662678514274,7.108903232689641,10.804238237490665
2020-06-08,3.7731992348843946,17.250386749173156,3.290501973754401
2020-06-09,-1.364163402478243,6.148738397524805,3.0748426330950602
2020-06-10,4.9789631311822715,2.4609516696895337,10.290675344073403
2020-06-11,0.7015706207800523,6.580230449162488,5.719246772644831
2020-06-12,5.59754842937922,3.649578576763043,1.0368611970553718
2020-06-13,2.8817157184008777,10.801210924997333,15.78363384188627
2020-06-14,3.4311662678514274,10.108903232689642,16.804238237490665
2020-06-15,2.7731992348843946,5.250386749173157,10.2905019737544
2020-06-16,3.635836597521757,9.148738397524806,3.0748426330950602
2020-06-17,7.9789631311822715,5.460951669689534,7.290675344073403
2020-06-18,1.7015706207800523,13.580230449162489,3.719246772644831
2020-06-19,-0.40245157062077985,11.649578576763043,14.036861197055371
