,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-03-03,5.616710612549725,9.463119751261221,-0.0641470180305132
2016-03-04,0.1853919312310437,-1.2154516773102073,2.0292595753760803
2016-03-05,1.7835462041425982,2.652146743686272,0.3970847114050998
2016-03-06,4.206569782505982,2.4676807242687966,0.6758641843593299
2016-03-07,21.056777826888784,8.280440779747298,0.05589192361037022
2016-03-08,7.379073249912362,11.196636234777705,2.6336551797716847
2016-03-09,3.771930392769505,13.155427443568914,1.2723914435079484
2016-03-10,18.616710612549724,5.463119751261221,-0.0641470180305132
2016-03-11,9.185391931231043,19.784548322689794,0.0292595753760802
2016-03-12,3.7835462041425982,4.652146743686272,0.3970847114050998
2016-03-13,9.206569782505982,9.467680724268796,0.6758641843593299
2016-03-14,16.056777826888784,3.2804407797472983,0.05589192361037022
2016-03-15,5.379073249912362,9.196636234777705,0.6336551797716845
2016-03-16,-0.2280696072304949,2.1554274435689136,-0.7276085564920516
2016-03-17,-0.3832893874502751,0.46311975126122107,0.9358529819694867
2016-03-18,0.1853919312310437,6.784548322689792,5.02925957537608
2016-03-19,0.7835462041425981,7.652146743686272,0.3970847114050998
2016-03-20,1.206569782505982,4.467680724268797,3.67586418435933
2016-03-21,0.056777826888783925,2.2804407797472983,8.05589192361037
2016-03-22,-0.6209267500876378,8.196636234777705,0.6336551797716845
2016-03-23,-0.2280696072304949,4.155427443568914,-0.7276085564920516
2016-03-24,-0.3832893874502751,1.463119751261221,2.9358529819694867
2016-03-25,0.1853919312310437,-1.2154516773102073,4.02925957537608
2016-03-26,0.7835462041425981,1.652146743686272,5.3970847114051
2016-03-27,0.20656978250598207,3.4676807242687966,2.67586418435933
2016-03-28,0.056777826888783925,0.28044077974729853,2.0558919236103703
2016-03-29,-0.6209267500876378,2.196636234777705,1.6336551797716845
2016-03-30,-0.2280696072304949,-0.8445725564310862,-0.7276085564920516
2016-03-31,-0.3832893874502751,1.463119751261221,8.935852981969488
2016-04-01,1.1853919312310437,9.784548322689792,1.0292595753760803
2016-04-02,0.7835462041425981,14.652146743686272,1.3970847114050997
2016-04-03,3.2065697825059822,3.4676807242687966,12.67586418435933
2016-04-04,0.056777826888783925,5.280440779747298,3.0558919236103703
2016-04-05,17.379073249912363,10.196636234777705,0.6336551797716845
2016-04-06,1.7719303927695051,11.155427443568914,2.2723914435079484
2016-04-07,0.6167106125497249,2.463119751261221,8.935852981969488
2016-04-08,4.1853919312310435,19.784548322689794,7.02925957537608
2016-04-09,2.7835462041425982,3.652146743686272,13.3970847114051
2016-04-10,0.20656978250598207,2.4676807242687966,6.67586418435933
2016-04-11,9.056777826888784,2.2804407797472983,5.05589192361037
2016-04-12,-0.6209267500876378,0.1966362347777051,3.6336551797716847
2016-04-13,4.771930392769505,4.155427443568914,6.272391443507948
2016-04-14,21.616710612549724,1.463119751261221,0.9358529819694867
2016-04-15,22.185391931231045,6.784548322689792,2.0292595753760803
2016-04-16,0.7835462041425981,5.652146743686272,1.3970847114050997
2016-04-17,0.20656978250598207,10.467680724268796,0.6758641843593299
2016-04-18,5.0567778268887835,8.280440779747298,2.0558919236103703
2016-04-19,6.379073249912362,11.196636234777705,-0.36634482022831544
2016-04-20,-0.2280696072304949,0.1554274435689138,-0.7276085564920516
2016-04-21,-0.3832893874502751,3.463119751261221,-0.0641470180305132
2016-04-22,0.1853919312310437,7.784548322689792,0.0292595753760802
2016-04-23,0.7835462041425981,2.652146743686272,1.3970847114050997
2016-04-24,0.20656978250598207,9.467680724268796,0.6758641843593299
2016-04-25,1.056777826888784,2.2804407797472983,0.05589192361037022
2016-04-26,2.3790732499123624,1.196636234777705,3.6336551797716847
2016-04-27,2.771930392769505,7.155427443568914,0.2723914435079484
2016-04-28,14.616710612549724,10.463119751261221,-0.0641470180305132
2016-04-29,5.1853919312310435,10.784548322689792,0.0292595753760802
2016-04-30,13.783546204142597,10.652146743686272,0.3970847114050998
2016-05-01,0.20656978250598207,2.4676807242687966,0.6758641843593299
2016-05-02,2.056777826888784,1.2804407797472985,0.05589192361037022
2016-05-03,2.3790732499123624,12.196636234777705,-0.36634482022831544
2016-05-04,6.771930392769505,5.155427443568914,-0.7276085564920516
2016-05-05,1.616710612549725,14.463119751261221,0.9358529819694867
2016-05-06,1.1853919312310437,8.784548322689792,1.0292595753760803
2016-05-07,0.7835462041425981,8.652146743686272,2.3970847114050997
2016-05-08,1.206569782505982,10.467680724268796,0.6758641843593299
2016-05-09,11.056777826888784,19.2804407797473,0.05589192361037022
2016-05-10,12.379073249912363,6.196636234777705,-0.36634482022831544
2016-05-11,4.771930392769505,0.1554274435689138,5.272391443507948
2016-05-12,5.616710612549725,0.46311975126122107,4.935852981969487
2016-05-13,1.1853919312310437,-1.2154516773102073,4.02925957537608
2016-05-14,4.783546204142598,1.652146743686272,0.3970847114050998
2016-05-15,9.206569782505982,2.4676807242687966,0.6758641843593299
2016-05-16,9.056777826888784,5.280440779747298,0.05589192361037022
2016-05-17,3.3790732499123624,21.196636234777706,-0.36634482022831544
2016-05-18,3.771930392769505,22.155427443568914,-0.7276085564920516
2016-05-19,4.616710612549725,31.46311975126122,-0.0641470180305132
2016-05-20,0.1853919312310437,16.784548322689794,1.0292595753760803
2016-05-21,1.7835462041425982,9.652146743686272,0.3970847114050998
2016-05-22,1.206569782505982,10.467680724268796,1.6758641843593298
2016-05-23,0.056777826888783925,7.280440779747298,0.05589192361037022
2016-05-24,-0.6209267500876378,2.196636234777705,-0.36634482022831544
2016-05-25,-0.2280696072304949,1.1554274435689138,-0.7276085564920516
2016-05-26,6.616710612549725,17.46311975126122,10.935852981969488
2016-05-27,5.1853919312310435,9.784548322689792,0.0292595753760802
2016-05-28,0.7835462041425981,3.652146743686272,0.3970847114050998
2016-05-29,0.20656978250598207,7.467680724268797,0.6758641843593299
2016-05-30,2.056777826888784,10.280440779747298,0.05589192361037022
2016-05-31,1.3790732499123624,2.196636234777705,-0.36634482022831544
2016-06-01,5.771930392769505,8.155427443568914,0.2723914435079484
2016-06-02,5.616710612549725,1.463119751261221,2.9358529819694867
2016-06-03,0.1853919312310437,0.7845483226897927,1.0292595753760803
2016-06-04,0.7835462041425981,1.652146743686272,0.3970847114050998
2016-06-05,1.206569782505982,3.4676807242687966,0.6758641843593299
2016-06-06,0.056777826888783925,2.2804407797472983,2.0558919236103703
2016-06-07,-0.6209267500876378,5.196636234777705,-0.36634482022831544
2016-06-08,7.771930392769505,-0.8445725564310862,-0.7276085564920516
2016-06-09,2.616710612549725,2.463119751261221,-0.0641470180305132
2016-06-10,6.1853919312310435,17.784548322689794,0.0292595753760802
2016-06-11,6.783546204142598,4.652146743686272,0.3970847114050998
2016-06-12,2.2065697825059822,2.4676807242687966,9.67586418435933
2016-06-13,2.056777826888784,2.2804407797472983,0.05589192361037022
2016-06-14,8.379073249912363,4.196636234777705,0.6336551797716845
2016-06-15,-0.2280696072304949,-0.8445725564310862,-0.7276085564920516
2016-06-16,-0.3832893874502751,-0.5368802487387789,0.9358529819694867
2016-06-17,0.1853919312310437,-1.2154516773102073,0.0292595753760802
2016-06-18,0.7835462041425981,1.652146743686272,0.3970847114050998
2016-06-19,0.20656978250598207,2.4676807242687966,3.67586418435933
2016-06-20,0.056777826888783925,5.280440779747298,2.0558919236103703
2016-06-21,0.37907324991236224,27.196636234777706,0.6336551797716845
2016-06-22,-0.2280696072304949,8.155427443568914,0.2723914435079484
2016-06-23,-0.3832893874502751,17.46311975126122,-0.0641470180305132
2016-06-24,1.1853919312310437,8.784548322689792,8.02925957537608
2016-06-25,0.7835462041425981,6.652146743686272,1.3970847114050997
2016-06-26,21.206569782505984,12.467680724268796,2.67586418435933
2016-06-27,4.0567778268887835,1.2804407797472985,1.0558919236103703
2016-06-28,-0.6209267500876378,1.196636234777705,-0.36634482022831544
2016-06-29,6.771930392769505,2.1554274435689136,1.2723914435079484
2016-06-30,5.616710612549725,22.46311975126122,5.935852981969487
2016-07-01,2.1853919312310435,2.7845483226897927,0.0292595753760802
2016-07-02,0.7835462041425981,1.652146743686272,1.3970847114050997
2016-07-03,0.20656978250598207,3.4676807242687966,2.67586418435933
2016-07-04,2.056777826888784,4.280440779747298,1.0558919236103703
2016-07-05,3.3790732499123624,-0.8033637652222949,-0.36634482022831544
2016-07-06,4.771930392769505,1.1554274435689138,-0.7276085564920516
2016-07-07,3.616710612549725,17.46311975126122,-0.0641470180305132
2016-07-08,0.1853919312310437,-1.2154516773102073,1.0292595753760803
2016-07-09,6.783546204142598,1.652146743686272,2.3970847114050997
2016-07-10,1.206569782505982,4.467680724268797,0.6758641843593299
2016-07-11,12.056777826888784,9.280440779747298,0.05589192361037022
2016-07-12,-0.6209267500876378,25.196636234777706,-0.36634482022831544
2016-07-13,-0.2280696072304949,20.155427443568914,-0.7276085564920516
2016-07-14,-0.3832893874502751,13.463119751261221,-0.0641470180305132
2016-07-15,1.1853919312310437,34.784548322689794,0.0292595753760802
2016-07-16,0.7835462041425981,5.652146743686272,2.3970847114050997
2016-07-17,0.20656978250598207,4.467680724268797,0.6758641843593299
2016-07-18,4.0567778268887835,7.280440779747298,7.05589192361037
2016-07-19,2.3790732499123624,10.196636234777705,-0.36634482022831544
2016-07-20,-0.2280696072304949,9.155427443568914,1.2723914435079484
2016-07-21,0.6167106125497249,13.463119751261221,3.9358529819694867
2016-07-22,1.1853919312310437,19.784548322689794,2.0292595753760803
2016-07-23,0.7835462041425981,30.652146743686274,0.3970847114050998
2016-07-24,0.20656978250598207,17.467680724268796,2.67586418435933
2016-07-25,2.056777826888784,34.2804407797473,0.05589192361037022
2016-07-26,1.3790732499123624,26.196636234777706,4.633655179771685
2016-07-27,2.771930392769505,12.155427443568914,-0.7276085564920516
2016-07-28,1.616710612549725,9.463119751261221,-0.0641470180305132
2016-07-29,4.1853919312310435,26.784548322689794,2.0292595753760803
2016-07-30,0.7835462041425981,11.652146743686272,0.3970847114050998
2016-07-31,0.20656978250598207,5.467680724268797,0.6758641843593299
2016-08-01,1.056777826888784,8.280440779747298,0.05589192361037022
2016-08-02,3.3790732499123624,6.196636234777705,-0.36634482022831544
2016-08-03,28.771930392769505,12.155427443568914,-0.7276085564920516
2016-08-04,-0.3832893874502751,8.463119751261221,-0.0641470180305132
2016-08-05,0.1853919312310437,0.7845483226897927,4.02925957537608
2016-08-06,0.7835462041425981,4.652146743686272,1.3970847114050997
2016-08-07,0.20656978250598207,7.467680724268797,0.6758641843593299
2016-08-08,1.056777826888784,2.2804407797472983,0.05589192361037022
2016-08-09,6.379073249912362,10.196636234777705,-0.36634482022831544
2016-08-10,1.7719303927695051,4.155427443568914,-0.7276085564920516
2016-08-11,6.616710612549725,8.463119751261221,-0.0641470180305132
2016-08-12,0.1853919312310437,8.784548322689792,0.0292595753760802
2016-08-13,1.7835462041425982,8.652146743686272,0.3970847114050998
2016-08-14,0.20656978250598207,14.467680724268796,0.6758641843593299
2016-08-15,0.056777826888783925,4.280440779747298,1.0558919236103703
2016-08-16,-0.6209267500876378,2.196636234777705,2.6336551797716847
2016-08-17,3.771930392769505,-0.8445725564310862,2.2723914435079484
2016-08-18,5.616710612549725,1.463119751261221,-0.0641470180305132
2016-08-19,0.1853919312310437,1.7845483226897927,2.0292595753760803
2016-08-20,0.7835462041425981,1.652146743686272,0.3970847114050998
2016-08-21,0.20656978250598207,2.4676807242687966,0.6758641843593299
2016-08-22,0.056777826888783925,0.28044077974729853,0.05589192361037022
2016-08-23,-0.6209267500876378,0.1966362347777051,1.6336551797716845
2016-08-24,1.7719303927695051,0.1554274435689138,8.27239144350795
2016-08-25,-0.3832893874502751,0.46311975126122107,4.935852981969487
2016-08-26,1.1853919312310437,-0.2154516773102073,1.0292595753760803
2016-08-27,0.7835462041425981,3.652146743686272,5.3970847114051
2016-08-28,0.20656978250598207,3.4676807242687966,2.67586418435933
2016-08-29,3.056777826888784,9.280440779747298,1.0558919236103703
2016-08-30,-0.6209267500876378,1.196636234777705,0.6336551797716845
2016-08-31,-0.2280696072304949,9.155427443568914,4.272391443507948
2016-09-01,-0.3832893874502751,0.46311975126122107,3.9358529819694867
2016-09-02,0.1853919312310437,3.7845483226897927,1.0292595753760803
2016-09-03,3.7835462041425982,2.652146743686272,1.3970847114050997
2016-09-04,0.20656978250598207,6.467680724268797,1.6758641843593298
2016-09-05,0.056777826888783925,0.28044077974729853,0.05589192361037022
2016-09-06,-0.6209267500876378,4.196636234777705,3.6336551797716847
2016-09-07,-0.2280696072304949,4.155427443568914,2.2723914435079484
2016-09-08,6.616710612549725,0.46311975126122107,-0.0641470180305132
2016-09-09,10.185391931231043,-1.2154516773102073,0.0292595753760802
2016-09-10,4.783546204142598,2.652146743686272,0.3970847114050998
2016-09-11,9.206569782505982,2.4676807242687966,1.6758641843593298
2016-09-12,5.0567778268887835,4.280440779747298,0.05589192361037022
2016-09-13,2.3790732499123624,11.196636234777705,1.6336551797716845
2016-09-14,0.7719303927695051,13.155427443568914,10.27239144350795
2016-09-15,3.616710612549725,1.463119751261221,4.935852981969487
2016-09-16,4.1853919312310435,8.784548322689792,0.0292595753760802
2016-09-17,0.7835462041425981,6.652146743686272,0.3970847114050998
2016-09-18,0.20656978250598207,2.4676807242687966,1.6758641843593298
2016-09-19,0.056777826888783925,6.280440779747298,1.0558919236103703
2016-09-20,3.3790732499123624,10.196636234777705,3.6336551797716847
2016-09-21,1.7719303927695051,9.155427443568914,-0.7276085564920516
2016-09-22,0.6167106125497249,1.463119751261221,-0.0641470180305132
2016-09-23,1.1853919312310437,6.784548322689792,4.02925957537608
2016-09-24,0.7835462041425981,21.652146743686274,3.3970847114050997
2016-09-25,3.2065697825059822,4.467680724268797,0.6758641843593299
2016-09-26,2.056777826888784,5.280440779747298,1.0558919236103703
2016-09-27,11.379073249912363,17.196636234777706,1.6336551797716845
2016-09-28,3.771930392769505,19.155427443568914,-0.7276085564920516
2016-09-29,2.616710612549725,9.463119751261221,-0.0641470180305132
2016-09-30,2.1853919312310435,0.7845483226897927,0.0292595753760802
2016-10-01,9.783546204142597,4.652146743686272,0.3970847114050998
2016-10-02,12.206569782505982,2.4676807242687966,0.6758641843593299
2016-10-03,5.0567778268887835,2.2804407797472983,1.0558919236103703
2016-10-04,-0.6209267500876378,2.196636234777705,2.6336551797716847
2016-10-05,-0.2280696072304949,3.1554274435689136,-0.7276085564920516
2016-10-06,-0.3832893874502751,-1.536880248738779,1.9358529819694867
2016-10-07,0.1853919312310437,4.784548322689792,1.0292595753760803
2016-10-08,0.7835462041425981,7.652146743686272,1.3970847114050997
2016-10-09,0.20656978250598207,5.467680724268797,0.6758641843593299
2016-10-10,6.0567778268887835,10.280440779747298,0.05589192361037022
2016-10-11,5.379073249912362,3.196636234777705,-0.36634482022831544
2016-10-12,2.771930392769505,2.1554274435689136,-0.7276085564920516
2016-10-13,1.616710612549725,3.463119751261221,2.9358529819694867
2016-10-14,1.1853919312310437,0.7845483226897927,0.0292595753760802
2016-10-15,2.7835462041425982,7.652146743686272,0.3970847114050998
2016-10-16,5.206569782505982,4.467680724268797,2.67586418435933
2016-10-17,1.056777826888784,7.280440779747298,2.0558919236103703
2016-10-18,0.37907324991236224,7.196636234777705,-0.36634482022831544
2016-10-19,7.771930392769505,12.155427443568914,3.2723914435079484
2016-10-20,4.616710612549725,12.463119751261221,-0.0641470180305132
2016-10-21,2.1853919312310435,4.784548322689792,0.0292595753760802
2016-10-22,3.7835462041425982,1.652146743686272,0.3970847114050998
2016-10-23,8.206569782505982,2.4676807242687966,0.6758641843593299
2016-10-24,4.0567778268887835,3.2804407797472983,5.05589192361037
2016-10-25,15.379073249912363,8.196636234777705,-0.36634482022831544
2016-10-26,1.7719303927695051,3.1554274435689136,-0.7276085564920516
2016-10-27,5.616710612549725,3.463119751261221,-0.0641470180305132
2016-10-28,8.185391931231043,0.7845483226897927,0.0292595753760802
2016-10-29,0.7835462041425981,1.652146743686272,0.3970847114050998
2016-10-30,0.20656978250598207,3.4676807242687966,0.6758641843593299
2016-10-31,0.056777826888783925,2.2804407797472983,1.0558919236103703
2016-11-01,-0.6209267500876378,2.196636234777705,-0.36634482022831544
2016-11-02,2.771930392769505,1.1554274435689138,-0.7276085564920516
2016-11-03,0.6167106125497249,3.463119751261221,-0.0641470180305132
2016-11-04,1.1853919312310437,2.7845483226897927,0.0292595753760802
2016-11-05,0.7835462041425981,1.652146743686272,0.3970847114050998
2016-11-06,0.20656978250598207,2.4676807242687966,5.67586418435933
2016-11-07,1.056777826888784,6.280440779747298,0.05589192361037022
2016-11-08,4.379073249912362,1.196636234777705,0.6336551797716845
2016-11-09,0.7719303927695051,0.1554274435689138,13.27239144350795
2016-11-10,-0.3832893874502751,4.463119751261221,4.935852981969487
2016-11-11,2.1853919312310435,2.7845483226897927,5.02925957537608
2016-11-12,7.783546204142598,1.652146743686272,3.3970847114050997
2016-11-13,3.2065697825059822,4.467680724268797,6.67586418435933
2016-11-14,2.056777826888784,0.28044077974729853,5.05589192361037
2016-11-15,5.379073249912362,-0.8033637652222949,2.6336551797716847
2016-11-16,1.7719303927695051,11.155427443568914,3.2723914435079484
2016-11-17,3.616710612549725,13.463119751261221,5.935852981969487
2016-11-18,0.1853919312310437,3.7845483226897927,13.02925957537608
2016-11-19,7.783546204142598,1.652146743686272,9.3970847114051
2016-11-20,0.20656978250598207,2.4676807242687966,0.6758641843593299
2016-11-21,5.0567778268887835,4.280440779747298,7.05589192361037
2016-11-22,0.37907324991236224,5.196636234777705,1.6336551797716845
2016-11-23,0.7719303927695051,2.1554274435689136,3.2723914435079484
2016-11-24,-0.3832893874502751,2.463119751261221,5.935852981969487
2016-11-25,0.1853919312310437,-1.2154516773102073,0.0292595753760802
2016-11-26,1.7835462041425982,1.652146743686272,0.3970847114050998
2016-11-27,0.20656978250598207,2.4676807242687966,0.6758641843593299
2016-11-28,0.056777826888783925,2.2804407797472983,0.05589192361037022
2016-11-29,0.37907324991236224,7.196636234777705,-0.36634482022831544
2016-11-30,-0.2280696072304949,8.155427443568914,-0.7276085564920516
2016-12-01,0.6167106125497249,5.463119751261221,-0.0641470180305132
2016-12-02,0.1853919312310437,11.784548322689792,0.0292595753760802
2016-12-03,0.7835462041425981,4.652146743686272,0.3970847114050998
2016-12-04,0.20656978250598207,3.4676807242687966,0.6758641843593299
2016-12-05,0.056777826888783925,9.280440779747298,0.05589192361037022
2016-12-06,2.3790732499123624,5.196636234777705,6.633655179771685
2016-12-07,2.771930392769505,10.155427443568914,2.2723914435079484
2016-12-08,7.616710612549725,-1.536880248738779,3.9358529819694867
2016-12-09,1.1853919312310437,-0.2154516773102073,3.0292595753760803
2016-12-10,2.7835462041425982,1.652146743686272,0.3970847114050998
2016-12-11,0.20656978250598207,2.4676807242687966,1.6758641843593298
2016-12-12,0.056777826888783925,2.2804407797472983,1.0558919236103703
2016-12-13,-0.6209267500876378,14.196636234777705,3.6336551797716847
2016-12-14,-0.2280696072304949,2.1554274435689136,1.2723914435079484
2016-12-15,-0.3832893874502751,2.463119751261221,3.9358529819694867
2016-12-16,0.1853919312310437,9.784548322689792,0.0292595753760802
2016-12-17,2.7835462041425982,1.652146743686272,0.3970847114050998
2016-12-18,0.20656978250598207,5.467680724268797,0.6758641843593299
2016-12-19,0.056777826888783925,11.280440779747298,10.05589192361037
2016-12-20,1.3790732499123624,4.196636234777705,-0.36634482022831544
2016-12-21,-0.2280696072304949,6.155427443568914,-0.7276085564920516
2016-12-22,-0.3832893874502751,10.463119751261221,-0.0641470180305132
2016-12-23,1.1853919312310437,0.7845483226897927,11.02925957537608
2016-12-24,0.7835462041425981,1.652146743686272,10.3970847114051
2016-12-25,0.20656978250598207,2.4676807242687966,5.67586418435933
2016-12-26,0.056777826888783925,0.28044077974729853,2.0558919236103703
2016-12-27,-0.6209267500876378,-0.8033637652222949,3.6336551797716847
2016-12-28,2.771930392769505,-0.8445725564310862,10.27239144350795
2016-12-29,-0.3832893874502751,-1.536880248738779,12.935852981969488
2016-12-30,0.1853919312310437,-1.2154516773102073,7.02925957537608
2016-12-31,5.783546204142598,1.652146743686272,12.3970847114051
2017-01-01,0.20656978250598207,2.4676807242687966,2.67586418435933
2017-01-02,0.056777826888783925,3.2804407797472983,10.05589192361037
2017-01-03,-0.6209267500876378,3.196636234777705,-0.36634482022831544
2017-01-04,-0.2280696072304949,23.155427443568914,0.2723914435079484
2017-01-05,-0.3832893874502751,7.463119751261221,-0.0641470180305132
2017-01-06,0.1853919312310437,5.784548322689792,3.0292595753760803
2017-01-07,1.7835462041425982,1.652146743686272,2.3970847114050997
2017-01-08,0.20656978250598207,2.4676807242687966,7.67586418435933
2017-01-09,0.056777826888783925,0.28044077974729853,0.05589192361037022
2017-01-10,-0.6209267500876378,2.196636234777705,0.6336551797716845
2017-01-11,-0.2280696072304949,1.1554274435689138,3.2723914435079484
2017-01-12,-0.3832893874502751,0.46311975126122107,-0.0641470180305132
2017-01-13,2.1853919312310435,0.7845483226897927,1.0292595753760803
2017-01-14,0.7835462041425981,1.652146743686272,0.3970847114050998
2017-01-15,0.20656978250598207,2.4676807242687966,0.6758641843593299
2017-01-16,0.056777826888783925,1.2804407797472985,4.05589192361037
2017-01-17,-0.6209267500876378,3.196636234777705,2.6336551797716847
2017-01-18,-0.2280696072304949,5.155427443568914,-0.7276085564920516
2017-01-19,0.6167106125497249,10.463119751261221,0.9358529819694867
2017-01-20,0.1853919312310437,4.784548322689792,1.0292595753760803
2017-01-21,0.7835462041425981,1.652146743686272,2.3970847114050997
2017-01-22,0.20656978250598207,2.4676807242687966,1.6758641843593298
2017-01-23,0.056777826888783925,0.28044077974729853,0.05589192361037022
2017-01-24,-0.6209267500876378,6.196636234777705,-0.36634482022831544
2017-01-25,-0.2280696072304949,6.155427443568914,-0.7276085564920516
2017-01-26,-0.3832893874502751,0.46311975126122107,0.9358529819694867
2017-01-27,5.1853919312310435,-1.2154516773102073,2.0292595753760803
2017-01-28,3.7835462041425982,1.652146743686272,9.3970847114051
2017-01-29,1.206569782505982,2.4676807242687966,1.6758641843593298
2017-01-30,0.056777826888783925,0.28044077974729853,8.05589192361037
2017-01-31,-0.6209267500876378,2.196636234777705,14.633655179771685
2017-02-01,-0.2280696072304949,-0.8445725564310862,1.2723914435079484
2017-02-02,-0.3832893874502751,0.46311975126122107,5.935852981969487
2017-02-03,0.1853919312310437,6.784548322689792,5.02925957537608
2017-02-04,1.7835462041425982,3.652146743686272,3.3970847114050997
2017-02-05,0.20656978250598207,3.4676807242687966,0.6758641843593299
2017-02-06,0.056777826888783925,0.28044077974729853,12.05589192361037
2017-02-07,2.3790732499123624,-0.8033637652222949,1.6336551797716845
2017-02-08,2.771930392769505,16.155427443568914,16.27239144350795
2017-02-09,5.616710612549725,13.463119751261221,0.9358529819694867
2017-02-10,4.1853919312310435,16.784548322689794,2.0292595753760803
2017-02-11,4.783546204142598,15.652146743686272,1.3970847114050997
2017-02-12,0.20656978250598207,2.4676807242687966,0.6758641843593299
2017-02-13,0.056777826888783925,1.2804407797472985,5.05589192361037
2017-02-14,0.37907324991236224,-0.8033637652222949,7.633655179771685
2017-02-15,-0.2280696072304949,5.155427443568914,9.27239144350795
2017-02-16,-0.3832893874502751,-1.536880248738779,3.9358529819694867
2017-02-17,0.1853919312310437,14.784548322689792,0.0292595753760802
2017-02-18,2.7835462041425982,14.652146743686272,1.3970847114050997
2017-02-19,0.20656978250598207,2.4676807242687966,1.6758641843593298
2017-02-20,0.056777826888783925,2.2804407797472983,3.0558919236103703
2017-02-21,-0.6209267500876378,11.196636234777705,2.6336551797716847
2017-02-22,-0.2280696072304949,4.155427443568914,7.272391443507948
2017-02-23,-0.3832893874502751,-1.536880248738779,1.9358529819694867
2017-02-24,0.1853919312310437,-0.2154516773102073,3.0292595753760803
2017-02-25,0.7835462041425981,1.652146743686272,4.3970847114051
2017-02-26,0.20656978250598207,2.4676807242687966,0.6758641843593299
2017-02-27,0.056777826888783925,16.2804407797473,3.0558919236103703
2017-02-28,-0.6209267500876378,5.196636234777705,6.633655179771685
2017-03-01,-0.2280696072304949,5.155427443568914,7.272391443507948
2017-03-02,-0.3832893874502751,1.463119751261221,-0.0641470180305132
2017-03-03,4.1853919312310435,0.7845483226897927,3.0292595753760803
2017-03-04,3.7835462041425982,3.652146743686272,1.3970847114050997
2017-03-05,0.20656978250598207,2.4676807242687966,0.6758641843593299
2017-03-06,0.056777826888783925,13.280440779747298,6.05589192361037
2017-03-07,-0.6209267500876378,8.196636234777705,7.633655179771685
2017-03-08,2.771930392769505,10.155427443568914,6.272391443507948
2017-03-09,-0.3832893874502751,1.463119751261221,3.9358529819694867
2017-03-10,0.1853919312310437,-1.2154516773102073,6.02925957537608
2017-03-11,0.7835462041425981,3.652146743686272,3.3970847114050997
2017-03-12,2.2065697825059822,8.467680724268796,0.6758641843593299
2017-03-13,1.056777826888784,19.2804407797473,2.0558919236103703
2017-03-14,2.3790732499123624,-0.8033637652222949,1.6336551797716845
2017-03-15,2.771930392769505,1.1554274435689138,3.2723914435079484
2017-03-16,4.616710612549725,2.463119751261221,0.9358529819694867
2017-03-17,1.1853919312310437,10.784548322689792,1.0292595753760803
2017-03-18,0.7835462041425981,4.652146743686272,0.3970847114050998
2017-03-19,4.206569782505982,2.4676807242687966,0.6758641843593299
2017-03-20,0.056777826888783925,7.280440779747298,1.0558919236103703
2017-03-21,1.3790732499123624,3.196636234777705,0.6336551797716845
2017-03-22,0.7719303927695051,0.1554274435689138,-0.7276085564920516
