,facebook/react-native,flutter/flutter,apache/cordova-android
2016-06-30,14.900677858895612,5.146650333023427,0.050576503939888114
2016-07-01,20.84797328191919,3.8096184328847302,-0.036802136836810925
2016-07-02,8.91038659675969,7.321407614576824,0.3751257411104845
2016-07-03,11.139155400771212,8.834770465318314,0.43883266525430187
2016-07-04,2.1831114447272553,1.7990561796040299,-0.5323211808995443
2016-07-05,12.632287268903081,-3.7394053588575087,-0.10924425782262123
2016-07-06,14.38640814802396,1.8279023334501838,0.8138326652543019
2016-07-07,25.900677858895612,0.14665033302342678,0.050576503939888114
2016-07-08,11.84797328191919,6.80961843288473,-0.036802136836810925
2016-07-09,9.91038659675969,6.321407614576824,0.3751257411104845
2016-07-10,12.139155400771212,8.834770465318314,0.43883266525430187
2016-07-11,20.183111444727256,2.79905617960403,2.4676788191004557
2016-07-12,13.632287268903081,1.2605946411424913,-0.10924425782262123
2016-07-13,24.38640814802396,0.8279023334501838,-0.18616733474569816
2016-07-14,18.900677858895612,-0.8533496669765732,0.050576503939888114
2016-07-15,13.84797328191919,0.8096184328847302,-0.036802136836810925
2016-07-16,9.91038659675969,7.321407614576824,0.3751257411104845
2016-07-17,12.139155400771212,8.834770465318314,0.43883266525430187
2016-07-18,8.183111444727256,6.79905617960403,-0.5323211808995443
2016-07-19,6.63228726890308,-0.7394053588575087,-0.10924425782262123
2016-07-20,13.38640814802396,4.827902333450184,-0.18616733474569816
2016-07-21,4.9006778588956115,5.146650333023427,0.050576503939888114
2016-07-22,7.84797328191919,7.80961843288473,0.9631978631631891
2016-07-23,10.91038659675969,7.321407614576824,0.3751257411104845
2016-07-24,10.139155400771212,8.834770465318314,0.43883266525430187
2016-07-25,7.183111444727255,5.79905617960403,-0.5323211808995443
2016-07-26,2.63228726890308,6.260594641142491,2.8907557421773786
2016-07-27,6.38640814802396,11.827902333450183,-0.18616733474569816
2016-07-28,6.9006778588956115,4.146650333023427,0.050576503939888114
2016-07-29,9.84797328191919,6.80961843288473,-0.036802136836810925
2016-07-30,10.91038659675969,6.321407614576824,0.3751257411104845
2016-07-31,17.139155400771212,8.834770465318314,0.43883266525430187
2016-08-01,5.183111444727255,2.79905617960403,-0.5323211808995443
2016-08-02,21.63228726890308,3.2605946411424913,-0.10924425782262123
2016-08-03,16.38640814802396,-0.17209766654981618,0.8138326652543019
2016-08-04,23.900677858895612,6.146650333023427,0.050576503939888114
2016-08-05,13.84797328191919,20.80961843288473,-0.036802136836810925
2016-08-06,11.91038659675969,7.321407614576824,0.3751257411104845
2016-08-07,14.139155400771212,8.834770465318314,0.43883266525430187
2016-08-08,10.183111444727256,6.79905617960403,-0.5323211808995443
2016-08-09,15.632287268903081,9.260594641142491,-0.10924425782262123
2016-08-10,5.38640814802396,2.827902333450184,-0.18616733474569816
2016-08-11,10.900677858895612,9.146650333023427,2.050576503939888
2016-08-12,6.84797328191919,1.8096184328847302,-0.036802136836810925
2016-08-13,10.91038659675969,8.321407614576824,0.3751257411104845
2016-08-14,11.139155400771212,8.834770465318314,0.43883266525430187
2016-08-15,15.183111444727256,8.79905617960403,-0.5323211808995443
2016-08-16,13.632287268903081,7.260594641142491,0.8907557421773787
2016-08-17,13.38640814802396,8.827902333450183,-0.18616733474569816
2016-08-18,8.900677858895612,6.146650333023427,0.050576503939888114
2016-08-19,11.84797328191919,6.80961843288473,1.963197863163189
2016-08-20,8.91038659675969,7.321407614576824,0.3751257411104845
2016-08-21,12.139155400771212,8.834770465318314,0.43883266525430187
2016-08-22,6.183111444727255,5.79905617960403,0.4676788191004557
2016-08-23,6.63228726890308,3.2605946411424913,-0.10924425782262123
2016-08-24,9.38640814802396,4.827902333450184,-0.18616733474569816
2016-08-25,5.9006778588956115,4.146650333023427,0.050576503939888114
2016-08-26,6.84797328191919,3.8096184328847302,-0.036802136836810925
2016-08-27,11.91038659675969,7.321407614576824,0.3751257411104845
2016-08-28,10.139155400771212,8.834770465318314,0.43883266525430187
2016-08-29,7.183111444727255,7.79905617960403,5.467678819100456
2016-08-30,7.63228726890308,2.2605946411424913,0.8907557421773787
2016-08-31,6.38640814802396,2.827902333450184,0.8138326652543019
2016-09-01,5.9006778588956115,5.146650333023427,2.050576503939888
2016-09-02,8.84797328191919,2.8096184328847302,-0.036802136836810925
2016-09-03,11.91038659675969,7.321407614576824,0.3751257411104845
2016-09-04,12.139155400771212,8.834770465318314,0.43883266525430187
2016-09-05,8.183111444727256,-0.20094382039597006,-0.5323211808995443
2016-09-06,24.63228726890308,-3.7394053588575087,2.8907557421773786
2016-09-07,9.38640814802396,0.8279023334501838,-0.18616733474569816
2016-09-08,9.900677858895612,3.146650333023427,2.050576503939888
2016-09-09,18.84797328191919,11.80961843288473,2.963197863163189
2016-09-10,9.91038659675969,6.321407614576824,0.3751257411104845
2016-09-11,12.139155400771212,8.834770465318314,0.43883266525430187
2016-09-12,11.183111444727256,8.79905617960403,0.4676788191004557
2016-09-13,4.63228726890308,3.2605946411424913,-0.10924425782262123
2016-09-14,9.38640814802396,3.827902333450184,-0.18616733474569816
2016-09-15,10.900677858895612,6.146650333023427,0.050576503939888114
2016-09-16,7.84797328191919,11.80961843288473,-0.036802136836810925
2016-09-17,7.9103865967596905,7.321407614576824,0.3751257411104845
2016-09-18,11.139155400771212,8.834770465318314,0.43883266525430187
2016-09-19,16.183111444727256,6.79905617960403,-0.5323211808995443
2016-09-20,10.632287268903081,13.260594641142491,-0.10924425782262123
2016-09-21,3.3864081480239596,8.827902333450183,3.813832665254302
2016-09-22,5.9006778588956115,12.146650333023427,0.050576503939888114
2016-09-23,14.84797328191919,2.8096184328847302,0.9631978631631891
2016-09-24,11.91038659675969,8.321407614576824,0.3751257411104845
2016-09-25,11.139155400771212,9.834770465318314,0.43883266525430187
2016-09-26,16.183111444727256,14.79905617960403,2.4676788191004557
2016-09-27,7.63228726890308,8.260594641142491,-0.10924425782262123
2016-09-28,7.38640814802396,5.827902333450184,-0.18616733474569816
2016-09-29,4.9006778588956115,1.1466503330234268,1.0505765039398882
2016-09-30,10.84797328191919,4.80961843288473,-0.036802136836810925
2016-10-01,9.91038659675969,8.321407614576824,0.3751257411104845
2016-10-02,11.139155400771212,9.834770465318314,0.43883266525430187
2016-10-03,4.183111444727255,9.79905617960403,3.4676788191004557
2016-10-04,7.63228726890308,7.260594641142491,-0.10924425782262123
2016-10-05,4.38640814802396,5.827902333450184,0.8138326652543019
2016-10-06,2.9006778588956115,3.146650333023427,0.050576503939888114
2016-10-07,7.84797328191919,2.8096184328847302,-0.036802136836810925
2016-10-08,8.91038659675969,7.321407614576824,6.375125741110485
2016-10-09,14.139155400771212,8.834770465318314,0.43883266525430187
2016-10-10,1.1831114447272553,2.79905617960403,-0.5323211808995443
2016-10-11,16.63228726890308,4.260594641142491,2.8907557421773786
2016-10-12,12.38640814802396,0.8279023334501838,1.8138326652543018
2016-10-13,5.9006778588956115,9.146650333023427,1.0505765039398882
2016-10-14,12.84797328191919,7.80961843288473,1.963197863163189
2016-10-15,15.91038659675969,11.321407614576824,0.3751257411104845
2016-10-16,18.139155400771212,11.834770465318314,0.43883266525430187
2016-10-17,5.183111444727255,11.79905617960403,0.4676788191004557
2016-10-18,9.632287268903081,6.260594641142491,-0.10924425782262123
2016-10-19,7.38640814802396,7.827902333450184,4.813832665254302
2016-10-20,8.900677858895612,12.146650333023427,6.050576503939888
2016-10-21,2.8479732819191903,8.80961843288473,-0.036802136836810925
2016-10-22,10.91038659675969,6.321407614576824,0.3751257411104845
2016-10-23,13.139155400771212,12.834770465318314,0.43883266525430187
2016-10-24,11.183111444727256,10.79905617960403,0.4676788191004557
2016-10-25,5.63228726890308,6.260594641142491,-0.10924425782262123
2016-10-26,12.38640814802396,0.8279023334501838,-0.18616733474569816
2016-10-27,11.900677858895612,7.146650333023427,0.050576503939888114
2016-10-28,3.8479732819191903,7.80961843288473,-0.036802136836810925
2016-10-29,14.91038659675969,9.321407614576824,3.3751257411104847
2016-10-30,11.139155400771212,8.834770465318314,0.43883266525430187
2016-10-31,11.183111444727256,6.79905617960403,0.4676788191004557
2016-11-01,12.632287268903081,15.260594641142491,2.8907557421773786
2016-11-02,18.38640814802396,15.827902333450183,4.813832665254302
2016-11-03,12.900677858895612,11.146650333023427,3.050576503939888
2016-11-04,9.84797328191919,-0.19038156711526977,-0.036802136836810925
2016-11-05,14.91038659675969,6.321407614576824,0.3751257411104845
2016-11-06,12.139155400771212,9.834770465318314,0.43883266525430187
2016-11-07,10.183111444727256,8.79905617960403,-0.5323211808995443
2016-11-08,18.63228726890308,4.260594641142491,-0.10924425782262123
2016-11-09,7.38640814802396,5.827902333450184,-0.18616733474569816
2016-11-10,15.900677858895612,11.146650333023427,0.050576503939888114
2016-11-11,22.84797328191919,0.8096184328847302,-0.036802136836810925
2016-11-12,11.91038659675969,9.321407614576824,0.3751257411104845
2016-11-13,11.139155400771212,8.834770465318314,0.43883266525430187
2016-11-14,28.183111444727256,5.79905617960403,-0.5323211808995443
2016-11-15,27.63228726890308,9.260594641142491,-0.10924425782262123
2016-11-16,14.38640814802396,10.827902333450183,-0.18616733474569816
2016-11-17,11.900677858895612,0.14665033302342678,0.050576503939888114
2016-11-18,13.84797328191919,4.80961843288473,-0.036802136836810925
2016-11-19,11.91038659675969,8.321407614576824,0.3751257411104845
2016-11-20,15.139155400771212,8.834770465318314,0.43883266525430187
2016-11-21,19.183111444727256,6.79905617960403,0.4676788191004557
2016-11-22,12.632287268903081,12.260594641142491,0.8907557421773787
2016-11-23,25.38640814802396,5.827902333450184,-0.18616733474569816
2016-11-24,4.9006778588956115,-2.853349666976573,0.050576503939888114
2016-11-25,1.8479732819191903,-3.1903815671152698,-0.036802136836810925
2016-11-26,9.91038659675969,6.321407614576824,0.3751257411104845
2016-11-27,12.139155400771212,11.834770465318314,0.43883266525430187
2016-11-28,20.183111444727256,7.79905617960403,-0.5323211808995443
2016-11-29,12.632287268903081,5.260594641142491,-0.10924425782262123
2016-11-30,15.38640814802396,8.827902333450183,-0.18616733474569816
2016-12-01,6.9006778588956115,-0.8533496669765732,0.050576503939888114
2016-12-02,16.84797328191919,1.8096184328847302,-0.036802136836810925
2016-12-03,13.91038659675969,7.321407614576824,0.3751257411104845
2016-12-04,13.139155400771212,9.834770465318314,0.43883266525430187
2016-12-05,13.183111444727256,5.79905617960403,0.4676788191004557
2016-12-06,9.632287268903081,7.260594641142491,-0.10924425782262123
2016-12-07,5.38640814802396,-0.17209766654981618,-0.18616733474569816
2016-12-08,21.900677858895612,-0.8533496669765732,1.0505765039398882
2016-12-09,0.8479732819191903,4.80961843288473,-0.036802136836810925
2016-12-10,9.91038659675969,7.321407614576824,0.3751257411104845
2016-12-11,12.139155400771212,9.834770465318314,0.43883266525430187
2016-12-12,2.1831114447272553,5.79905617960403,-0.5323211808995443
2016-12-13,1.63228726890308,0.2605946411424913,-0.10924425782262123
2016-12-14,8.38640814802396,-1.1720976665498162,-0.18616733474569816
2016-12-15,0.9006778588956115,1.1466503330234268,0.050576503939888114
2016-12-16,18.84797328191919,0.8096184328847302,-0.036802136836810925
2016-12-17,9.91038659675969,6.321407614576824,0.3751257411104845
2016-12-18,11.139155400771212,9.834770465318314,0.43883266525430187
2016-12-19,251.18311144472725,1.7990561796040299,-0.5323211808995443
2016-12-20,-0.36771273109691993,-2.7394053588575087,-0.10924425782262123
2016-12-21,8.38640814802396,-2.172097666549816,-0.18616733474569816
2016-12-22,7.9006778588956115,-4.853349666976573,0.050576503939888114
2016-12-23,1.8479732819191903,-3.1903815671152698,-0.036802136836810925
2016-12-24,7.9103865967596905,6.321407614576824,0.3751257411104845
2016-12-25,10.139155400771212,8.834770465318314,0.43883266525430187
2016-12-26,-0.8168885552727447,-0.20094382039597006,-0.5323211808995443
2016-12-27,-2.36771273109692,-3.7394053588575087,-0.10924425782262123
2016-12-28,-4.61359185197604,-3.172097666549816,-0.18616733474569816
2016-12-29,0.9006778588956115,-4.853349666976573,0.050576503939888114
2016-12-30,0.8479732819191903,-3.1903815671152698,-0.036802136836810925
2016-12-31,8.91038659675969,6.321407614576824,0.3751257411104845
2017-01-01,10.139155400771212,8.834770465318314,0.43883266525430187
2017-01-02,0.18311144472725527,-0.20094382039597006,-0.5323211808995443
2017-01-03,1.63228726890308,-1.7394053588575087,-0.10924425782262123
2017-01-04,1.3864081480239596,-0.17209766654981618,1.8138326652543018
2017-01-05,0.9006778588956115,11.146650333023427,0.050576503939888114
2017-01-06,13.84797328191919,7.80961843288473,-0.036802136836810925
2017-01-07,14.91038659675969,7.321407614576824,0.3751257411104845
2017-01-08,14.139155400771212,8.834770465318314,0.43883266525430187
2017-01-09,16.183111444727256,5.79905617960403,0.4676788191004557
2017-01-10,6.63228726890308,16.26059464114249,0.8907557421773787
2017-01-11,9.38640814802396,11.827902333450183,-0.18616733474569816
2017-01-12,7.9006778588956115,6.146650333023427,1.0505765039398882
2017-01-13,9.84797328191919,5.80961843288473,-0.036802136836810925
2017-01-14,14.91038659675969,8.321407614576824,0.3751257411104845
2017-01-15,12.139155400771212,8.834770465318314,0.43883266525430187
2017-01-16,2.1831114447272553,-0.20094382039597006,-0.5323211808995443
2017-01-17,-3.36771273109692,2.2605946411424913,0.8907557421773787
2017-01-18,5.38640814802396,1.8279023334501838,-0.18616733474569816
2017-01-19,6.9006778588956115,9.146650333023427,0.050576503939888114
2017-01-20,9.84797328191919,6.80961843288473,0.9631978631631891
2017-01-21,13.91038659675969,10.321407614576824,0.3751257411104845
2017-01-22,11.139155400771212,12.834770465318314,0.43883266525430187
2017-01-23,10.183111444727256,13.79905617960403,-0.5323211808995443
2017-01-24,4.63228726890308,9.260594641142491,-0.10924425782262123
2017-01-25,7.38640814802396,12.827902333450183,-0.18616733474569816
2017-01-26,11.900677858895612,8.146650333023427,1.0505765039398882
2017-01-27,9.84797328191919,16.80961843288473,1.963197863163189
2017-01-28,11.91038659675969,12.321407614576824,0.3751257411104845
2017-01-29,13.139155400771212,9.834770465318314,0.43883266525430187
2017-01-30,9.183111444727256,5.79905617960403,-0.5323211808995443
2017-01-31,16.63228726890308,12.260594641142491,-0.10924425782262123
2017-02-01,7.38640814802396,9.827902333450183,-0.18616733474569816
2017-02-02,16.900677858895612,18.146650333023427,0.050576503939888114
2017-02-03,15.84797328191919,9.80961843288473,-0.036802136836810925
2017-02-04,10.91038659675969,20.321407614576824,0.3751257411104845
2017-02-05,12.139155400771212,9.834770465318314,0.43883266525430187
2017-02-06,11.183111444727256,7.79905617960403,-0.5323211808995443
2017-02-07,7.63228726890308,18.26059464114249,-0.10924425782262123
2017-02-08,1.3864081480239596,20.827902333450183,-0.18616733474569816
2017-02-09,17.900677858895612,23.146650333023427,0.050576503939888114
2017-02-10,14.84797328191919,10.80961843288473,-0.036802136836810925
2017-02-11,16.91038659675969,9.321407614576824,0.3751257411104845
2017-02-12,10.139155400771212,11.834770465318314,0.43883266525430187
2017-02-13,12.183111444727256,9.79905617960403,-0.5323211808995443
2017-02-14,15.632287268903081,22.26059464114249,0.8907557421773787
2017-02-15,16.38640814802396,17.827902333450183,0.8138326652543019
2017-02-16,14.900677858895612,6.146650333023427,0.050576503939888114
2017-02-17,10.84797328191919,13.80961843288473,-0.036802136836810925
2017-02-18,12.91038659675969,13.321407614576824,0.3751257411104845
2017-02-19,11.139155400771212,10.834770465318314,0.43883266525430187
2017-02-20,10.183111444727256,3.79905617960403,-0.5323211808995443
2017-02-21,1.63228726890308,10.260594641142491,-0.10924425782262123
2017-02-22,13.38640814802396,13.827902333450183,-0.18616733474569816
2017-02-23,7.9006778588956115,9.146650333023427,1.0505765039398882
2017-02-24,12.84797328191919,8.80961843288473,-0.036802136836810925
2017-02-25,7.9103865967596905,7.321407614576824,0.3751257411104845
2017-02-26,10.139155400771212,10.834770465318314,0.43883266525430187
2017-02-27,23.183111444727256,4.79905617960403,0.4676788191004557
2017-02-28,27.63228726890308,9.260594641142491,0.8907557421773787
2017-03-01,15.38640814802396,16.827902333450183,-0.18616733474569816
2017-03-02,15.900677858895612,9.146650333023427,0.050576503939888114
2017-03-03,10.84797328191919,5.80961843288473,-0.036802136836810925
2017-03-04,10.91038659675969,20.321407614576824,0.3751257411104845
2017-03-05,17.139155400771212,9.834770465318314,0.43883266525430187
2017-03-06,16.183111444727256,10.79905617960403,-0.5323211808995443
2017-03-07,12.632287268903081,9.260594641142491,-0.10924425782262123
2017-03-08,13.38640814802396,13.827902333450183,-0.18616733474569816
2017-03-09,17.900677858895612,7.146650333023427,0.050576503939888114
2017-03-10,16.84797328191919,13.80961843288473,-0.036802136836810925
2017-03-11,9.91038659675969,6.321407614576824,0.3751257411104845
2017-03-12,11.139155400771212,8.834770465318314,0.43883266525430187
2017-03-13,7.183111444727255,14.79905617960403,9.467678819100456
2017-03-14,16.63228726890308,10.260594641142491,-0.10924425782262123
2017-03-15,8.38640814802396,14.827902333450183,0.8138326652543019
2017-03-16,13.900677858895612,5.146650333023427,0.050576503939888114
2017-03-17,11.84797328191919,17.80961843288473,-0.036802136836810925
2017-03-18,15.91038659675969,8.321407614576824,0.3751257411104845
2017-03-19,12.139155400771212,11.834770465318314,0.43883266525430187
2017-03-20,19.183111444727256,14.79905617960403,11.467678819100456
2017-03-21,12.632287268903081,3.2605946411424913,-0.10924425782262123
2017-03-22,19.38640814802396,8.827902333450183,4.813832665254302
2017-03-23,18.900677858895612,9.146650333023427,0.050576503939888114
2017-03-24,9.84797328191919,6.80961843288473,1.963197863163189
2017-03-25,13.91038659675969,8.321407614576824,0.3751257411104845
2017-03-26,11.139155400771212,10.834770465318314,0.43883266525430187
2017-03-27,6.183111444727255,11.79905617960403,0.4676788191004557
2017-03-28,10.632287268903081,8.260594641142491,6.890755742177379
2017-03-29,12.38640814802396,6.827902333450184,-0.18616733474569816
2017-03-30,13.900677858895612,10.146650333023427,0.050576503939888114
2017-03-31,13.84797328191919,3.8096184328847302,-0.036802136836810925
2017-04-01,10.91038659675969,6.321407614576824,0.3751257411104845
2017-04-02,11.139155400771212,14.834770465318314,3.438832665254302
2017-04-03,9.183111444727256,3.79905617960403,-0.5323211808995443
2017-04-04,18.63228726890308,17.26059464114249,-0.10924425782262123
2017-04-05,9.38640814802396,17.827902333450183,-0.18616733474569816
2017-04-06,9.900677858895612,8.146650333023427,0.050576503939888114
2017-04-07,16.84797328191919,5.80961843288473,0.9631978631631891
2017-04-08,13.91038659675969,17.321407614576824,0.3751257411104845
2017-04-09,10.139155400771212,10.834770465318314,0.43883266525430187
2017-04-10,5.183111444727255,5.79905617960403,2.4676788191004557
2017-04-11,15.632287268903081,0.2605946411424913,-0.10924425782262123
2017-04-12,8.38640814802396,3.827902333450184,-0.18616733474569816
2017-04-13,15.900677858895612,5.146650333023427,0.050576503939888114
2017-04-14,2.8479732819191903,6.80961843288473,-0.036802136836810925
2017-04-15,9.91038659675969,10.321407614576824,0.3751257411104845
2017-04-16,11.139155400771212,9.834770465318314,0.43883266525430187
2017-04-17,2.1831114447272553,9.79905617960403,-0.5323211808995443
2017-04-18,14.632287268903081,13.260594641142491,-0.10924425782262123
2017-04-19,14.38640814802396,6.827902333450184,-0.18616733474569816
2017-04-20,9.900677858895612,7.146650333023427,0.050576503939888114
2017-04-21,8.84797328191919,12.80961843288473,-0.036802136836810925
2017-04-22,8.91038659675969,8.321407614576824,0.3751257411104845
2017-04-23,11.139155400771212,10.834770465318314,0.43883266525430187
2017-04-24,2.1831114447272553,9.79905617960403,-0.5323211808995443
2017-04-25,10.632287268903081,1.2605946411424913,2.8907557421773786
2017-04-26,10.38640814802396,7.827902333450184,-0.18616733474569816
2017-04-27,18.900677858895612,18.146650333023427,0.050576503939888114
2017-04-28,20.84797328191919,3.8096184328847302,-0.036802136836810925
2017-04-29,8.91038659675969,6.321407614576824,0.3751257411104845
