,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-05-10,8.838420438573767,-0.4270740695840778,2.836870615785815
2010-05-11,7.559273101290797,-0.5108976771483156,2.197899717608783
2010-05-12,3.6660464723408355,1.9970182473574023,1.9799127219255501
2010-05-13,14.950971980883736,-2.2797014035909897,1.7114777299600208
2010-05-14,11.343566051697374,2.1934095097106487,9.893211970317903
2010-05-15,6.311048723301003,0.9739766126246403,2.2502353675213618
2010-05-16,-2.0810707082437423,0.3232961801895602,3.7380213521359313
2010-05-17,7.145791484385899,-0.08601371852599682,5.105471327405746
2010-05-18,9.853449785149273,0.3224623167106717,3.2572250728960963
2010-05-19,10.993980478691848,16.33863179441485,3.327655144637951
2010-05-20,3.8893562876803167,-2.7067229356483695,5.252005752967928
2010-05-21,6.6109048128334145,1.8081788814208215,16.804100494098606
2010-05-22,5.008039431622212,-1.925120120166778,21.208221573007116
2010-05-23,5.680142865074561,-0.6758924736896277,2.6804754661382866
2010-05-24,2.559357169072744,-0.4562476611992272,11.252280953174791
2010-05-25,-1.1371878201628278,4.335227036598026,15.488707660343533
2010-05-26,5.035695796159266,-2.0736206876415872,4.109974379386711
2010-05-27,8.341216338603834,5.2728190507725,5.765271296854805
2010-05-28,1.5339523709515468,-4.474778152366943,3.869848628145683
2010-05-29,10.192173448526427,0.8534491634718233,3.9753110177747653
2010-05-30,5.859993462638683,0.5995870547975539,8.280051522521044
2010-05-31,10.383443956861168,-1.6531439913051367,4.167930644912519
2010-06-01,9.513426516046314,-0.6788080346538127,4.822506012334606
2010-06-02,4.462139453994997,0.533667690627758,5.448573060662462
2010-06-03,3.2229586596740076,-1.331343494214597,14.549356331855536
2010-06-04,3.561528969118547,0.23055746129079768,7.785440426310312
2010-06-05,3.6655193386107348,1.6949715507773417,7.784734212284577
2010-06-06,4.368661921951209,1.4994445239872376,6.633516745354982
2010-06-07,4.212185847660673,6.596899656195615,40.297404811173664
2010-06-08,3.0922565177706343,-2.30904109416569,16.846500005542072
2010-06-09,20.977778158175262,-1.542043729522315,3.477715238161582
2010-06-10,22.625038713386402,2.9705406553603186,3.071911629831451
2010-06-11,8.109447278880404,3.716069791482676,2.275189472403892
2010-06-12,4.7359150011553295,0.16016051435046563,1.8945631726022818
2010-06-13,15.645714920286013,-0.2500484299744983,2.9968155719741447
2010-06-14,0.22209975838916107,-0.06446903899862333,1.6458116877291717
2010-06-15,-3.7256527624588056,1.7646993492382244,4.229183456540875
2010-06-16,2.309824062013037,3.226940323639917,4.985819761288251
2010-06-17,0.6789592296254622,-5.601102832765783,5.738306124518088
2010-06-18,0.890988964347017,0.32472435577418846,9.937284515154763
2010-06-19,-2.379171171462471,3.388975560332871,7.685955039935356
2010-06-20,2.692184434166472,-0.9576665907239506,4.554604956052446
2010-06-21,11.10873521961531,1.251953270028062,8.910078958091633
2010-06-22,8.66708094045305,5.409775632555032,-1.4274719643367741
2010-06-23,5.207803051996679,10.02157268002449,-2.000252457847215
2010-06-24,8.354496164509941,1.196717391293495,5.009049921106376
2010-06-25,7.885199808946686,1.3684164035693671,8.163014075475125
2010-06-26,10.240453104844336,-0.639949630456881,7.759034122156423
2010-06-27,7.6615519987875835,4.024345941490974,8.56799006002008
2010-06-28,3.659577779311295,0.22884289655235523,8.036857755321847
2010-06-29,9.372272738655536,-1.2117745220000007,12.492849630437437
2010-06-30,3.1911495056172177,0.3357310463530969,21.667208306436095
2010-07-01,24.31169554303228,3.7442765974283843,17.94134366578721
2010-07-02,2.079242556033326,-0.047473975243354616,4.880256068630847
2010-07-03,0.6307505725883251,-0.8477948266822972,4.240295468595891
2010-07-04,4.284610404181205,4.877838481859381,11.847073897723096
2010-07-05,5.695650144911632,1.7044813290353407,-0.08482673346286895
2010-07-06,3.0084471958348695,-4.138663937034381,6.341129106945778
2010-07-07,6.880809985887182,-0.14935801977702412,6.5807583575399375
2010-07-08,7.6928057989257725,-1.2955821726876058,8.505499423880284
2010-07-09,5.98477286466755,13.537725488661632,7.3824094419642305
2010-07-10,11.71971032046732,-2.3364550667952537,5.248949724736642
2010-07-11,7.5761376734928545,-3.8569708155845768,5.492885884453288
2010-07-12,5.674287210566464,0.027381141814733168,8.33802813065201
2010-07-13,-3.6919773541822156,2.5964840608874127,8.015027546870094
2010-07-14,13.256274014252321,-2.9602140032929345,1.480553232321678
2010-07-15,6.621116355694558,2.8033553258723365,5.867347098235585
2010-07-16,13.16509943102175,18.986485879459266,23.627408307341135
2010-07-17,-2.6272539481540926,-7.594989135533177,11.090557418036784
2010-07-18,3.9107438690057545,-1.763998522169997,10.490201439756667
2010-07-19,6.914888000132612,-3.0493618985797126,7.508140229808037
2010-07-20,5.717267407822521,5.162184938331576,15.79342647230159
2010-07-21,2.0199954723232856,2.570747352046558,9.451872100240687
2010-07-22,1.5915526355988079,-2.7954659672250894,61.26202872493094
2010-07-23,2.5967499756368113,1.104088909884395,32.93291082037711
2010-07-24,4.305881995816323,3.483354948043213,10.381252135688703
2010-07-25,3.459403920746656,-1.1316576148962203,15.428688345079985
2010-07-26,0.38775397043621657,4.292358118929052,24.040749479705106
2010-07-27,3.81401625600637,-1.9676757507626021,6.5540540120970405
2010-07-28,74.60571377915923,-1.881857918802102,-0.11192566260981929
2010-07-29,3.3913995226932743,1.131159255861657,7.644305719729512
2010-07-30,4.201938114134135,1.0295903150598817,5.558892584581603
2010-07-31,16.341769380234084,-0.708972887998822,4.833971876241966
2010-08-01,13.440360007688163,2.487168254489028,4.650477596554856
2010-08-02,10.499333631721946,-3.0310301925857033,3.8680857977092185
2010-08-03,-0.6908929377263653,-3.614510607794443,7.420161681574318
2010-08-04,3.221406874532255,16.56210441033293,1.3001561132396398
2010-08-05,6.672410541496482,-3.039528730446811,2.7872298983010437
2010-08-06,1.0460859499422024,-0.9575056793227317,3.522955718679709
2010-08-07,0.14542193486751123,-0.041422542240141524,1.656223575056563
2010-08-08,0.3658827232976888,-0.33091793511649925,2.0289986172547385
2010-08-09,-1.6886259564555213,6.510887140501406,1.2143230476789786
2010-08-10,1.613720907539733,5.966139840132861,0.4813498612900089
2010-08-11,78.43310652053965,3.3802592147850845,3.6532109634667007
2010-08-12,2.2242900717714456,-4.400233037321066,2.674026243400791
2010-08-13,2.180155623778539,-1.9629566999846702,1.8276753645455301
2010-08-14,1.5697512920350198,16.829399907221347,1.8825928346411298
2010-08-15,-0.6738910716739153,-6.187186723635433,1.8296139356623262
2010-08-16,2.7229751189986553,-2.4024224702182897,4.257904600449339
2010-08-17,7.171897556125189,-0.14000561523814836,1.3060009333783502
2010-08-18,3.53811894045464,-1.0466372934676182,2.623902740896301
2010-08-19,2.5481530407814876,4.041321743311351,5.701421556062851
2010-08-20,0.35680845316346166,2.9712722731288923,2.4609173546603067
2010-08-21,3.6156350849347962,-0.0205863652527718,1.4202893453239556
2010-08-22,6.116921664565925,1.9674766883465038,1.4377614317498393
2010-08-23,5.544039373189655,-1.5949963434242882,1.2835871273016317
2010-08-24,2.2443521853249937,0.9338062803166283,1.3059559748372753
2010-08-25,2.024931642621283,0.5678751285089412,-0.06741273152356414
2010-08-26,2.67237406798504,0.7880765809665347,-1.5120332946255033
2010-08-27,11.364134135501242,-0.6052482995928878,-0.2511353067865946
2010-08-28,24.833491762416955,3.357160476509164,0.9588456572257531
2010-08-29,5.970417208375135,3.608016957947639,0.8695533586054214
2010-08-30,5.398567506536356,12.149591466195899,3.738572369134137
2010-08-31,2.264260875432858,-2.67011898285258,0.691285593720905
2010-09-01,4.020147296274934,19.14200964320942,0.29296851319401157
2010-09-02,18.170171540203807,-8.340924890948065,-0.8495130237323748
2010-09-03,5.699317374989252,1.0555612093232059,-0.6804858881257188
2010-09-04,5.469920271112377,-2.763956888220312,1.9657882044041144
2010-09-05,3.8772952346387908,-1.874294022829818,0.7642338834504732
2010-09-06,19.616088791304435,3.097570365219227,-0.4481285850751699
2010-09-07,7.363279840208358,0.8351692438023077,-0.10360892442968453
2010-09-08,9.151304551860171,0.4139277566451369,2.236113705602667
2010-09-09,9.327265689524477,8.156978422522178,4.004030838737123
2010-09-10,7.198324045065936,5.206400003549094,2.717369421265725
2010-09-11,-1.8632840651894487,-5.516920530220382,1.7214523337176972
2010-09-12,10.173084614994343,-1.0568966304125826,4.547911396473302
2010-09-13,4.595271122857936,-2.759201857132467,2.568297075513386
2010-09-14,9.93474028787072,0.6271111718709199,3.8059855461655414
2010-09-15,9.282940740073592,-0.2442483925886274,0.6971406385626508
2010-09-16,3.9148309394022176,-1.837320848765638,1.53990236822594
2010-09-17,3.4122974474988195,-1.855752279134505,6.490450785576574
2010-09-18,9.018483714010728,3.73919065809165,6.506683714123687
2010-09-19,-1.7358396168631907,1.3082498666730904,3.589836907748433
2010-09-20,5.420651834732527,1.6644673840112718,6.1852279660767575
2010-09-21,0.7038768604336387,-1.6386402751583886,0.38369315462322673
2010-09-22,2.995055453680143,0.7846667463387477,7.1429361046082676
2010-09-23,3.3498493805389318,2.802947929927453,-2.690702915972717
2010-09-24,4.4436155044857895,0.5048471619170143,6.0144388280901975
2010-09-25,46.10166345453553,5.040281872961195,6.458798399413546
2010-09-26,10.521856256092597,2.3592653747243717,7.506364875059997
2010-09-27,2.545443983356863,4.771687834967873,7.307452993590223
2010-09-28,7.853611438997466,0.038147776219944696,9.284172769406283
2010-09-29,6.854680662472705,0.1326759137879625,9.13676698257563
2010-09-30,8.465869106077438,3.287159962043205,7.3388689609569155
2010-10-01,5.233780190892283,0.2317439764312912,2.8872372260297485
2010-10-02,4.540544056311345,0.5588550129441678,28.564329769057796
2010-10-03,4.9834699519926655,1.1806993713112939,8.93418991467216
2010-10-04,7.027840524766308,-1.8742723501851266,21.592313801611652
2010-10-05,-0.16935199840471493,5.220201188329616,14.99936121018232
2010-10-06,1.109567822877446,4.471773194714353,3.757630138130275
2010-10-07,0.36824921206240235,-2.7649009448588515,12.111686258583466
2010-10-08,4.064675218110625,3.6978902789782664,10.856237192549768
2010-10-09,-0.2890249367470674,-0.6432283470398641,8.057242535862075
2010-10-10,-2.3117718941813026,-0.14938375236657597,12.551017222059976
2010-10-11,1.0074236993989136,0.16587991167998073,10.034290268364519
2010-10-12,5.0093084059069914,0.6978721016628211,8.871016366107828
2010-10-13,1.739473745161466,1.518797954013733,7.563221415592053
2010-10-14,127.03656656596254,-1.099991840460814,7.746441317529797
2010-10-15,24.60372162088366,1.4294022770852468,6.616244832329491
2010-10-16,23.294173065894196,5.464952397663492,8.580638738368073
2010-10-17,25.655650097921942,1.031271379898854,4.343483403549481
2010-10-18,28.724683191110493,7.532641943046132,12.949525674603304
2010-10-19,8.120373787248644,1.7441024800912475,3.1221305814679674
2010-10-20,10.690862106446534,3.1885957152725712,4.931635517804425
2010-10-21,14.706707503056382,3.8976015190119853,-8.621499657087165
2010-10-22,8.7742814535376,7.213493517101021,14.207576726101033
2010-10-23,9.275396182881208,-5.474273269699221,3.7912936935351174
2010-10-24,10.48356206666013,1.286616332643871,4.432399098568306
2010-10-25,13.378371942518406,-0.11476967838637275,5.877288552774557
2010-10-26,12.210043904075803,0.20162630230305822,7.5758398461094965
2010-10-27,10.1930265312471,-4.181186126970565,6.889279969860549
2010-10-28,6.813650163462922,9.897967006848589,18.43094535134496
2010-10-29,14.153733541707917,-5.921782615665814,8.60452477336284
2010-10-30,15.590487075190087,0.7853198484184212,9.174905740329674
2010-10-31,-8.094650863842896,6.909306102840926,6.855466952254636
2010-11-01,10.692917567682311,-3.0248672371629244,4.23929679971427
2010-11-02,-0.33898405034605605,-0.726799284666265,15.942760415975206
2010-11-03,16.845940793330684,7.2660447015733665,6.55547403652514
2010-11-04,11.923523091712376,-5.372932158310568,2.7487043473688884
2010-11-05,10.361646613286101,-1.1876041252980645,2.1882165883496607
2010-11-06,-4.273140693306766,4.05585284861677,0.5975385351766022
2010-11-07,16.12709564914654,-1.1708613694799102,1.3494515163812637
2010-11-08,11.92712917265063,1.071156022532402,1.6304142300434834
2010-11-09,23.278871564481893,-1.7027492789434553,1.2280946643358872
2010-11-10,8.883391081099438,2.3383374872922653,-0.6503769523782148
2010-11-11,14.06947107817518,-1.5133542417606418,1.379025948336565
2010-11-12,9.00938253549046,11.028294128725872,-0.27656089357658686
2010-11-13,11.187147254480326,0.06047260765344031,9.893460202689564
2010-11-14,5.893831014447791,-2.1377607626754496,2.159519161754551
2010-11-15,6.097763805331496,18.0085833692348,1.3651535824015106
2010-11-16,6.463552773301306,-0.3365379508160835,0.09022478108537554
2010-11-17,12.522391113309467,-0.00909145308893411,0.2216559578198096
2010-11-18,4.464331875310844,3.9764840598020186,2.109581563151396
2010-11-19,5.857920066742448,0.5350401996387788,0.5834030684168774
2010-11-20,-0.6575775708125278,-5.01020417327775,1.269923907385461
2010-11-21,11.237541106095666,9.786550121600598,0.23669594366765506
2010-11-22,3.9662609898101233,0.13345666577600568,0.10181352036042798
2010-11-23,9.144243963212027,5.887972461399047,0.5073622884990793
2010-11-24,4.942646772528683,-1.1956505391466061,0.31245801596851613
2010-11-25,9.157714254281075,-8.962866078816582,1.9429392690545697
2010-11-26,33.58734549167577,13.352149252126688,0.8997983931287906
2010-11-27,8.155172908539823,3.3809853654475424,1.7904602530351994
2010-11-28,-7.246583888330619,-3.220013941883918,0.4662494783039184
2010-11-29,10.708291249412241,0.481703545226674,1.0176406353331595
2010-11-30,6.146655201616882,0.5504571822871247,0.2967884822596778
2010-12-01,9.275813383262072,0.03960736918263619,2.083583747900796
2010-12-02,12.461523276688386,4.933275797340029,0.5362953120659026
2010-12-03,17.11961403833453,-4.051734052550234,0.9022325849729995
2010-12-04,55.673044616729904,-1.1323062357028593,-0.11559691852293774
2010-12-05,6.849228481662275,0.8628479512772678,1.4686549334131813
2010-12-06,17.02543515679409,0.6604948119791061,1.913552730889406
2010-12-07,14.293422620225325,-2.795107161319514,1.7940470948590717
2010-12-08,11.93732599839428,16.77305935107854,1.0269516361528508
2010-12-09,11.196547842466614,-9.50719142774616,0.26848181834765367
2010-12-10,11.080625154993367,23.240705842807106,0.8625142920840915
2010-12-11,16.069404042650515,-8.406823023749547,1.0581310241983566
2010-12-12,16.602431460244567,10.795307899425325,0.09325759144707647
2010-12-13,2.3129881613289953,-4.5499363659250935,-0.1599239921556864
2010-12-14,18.14724081854983,-2.1849369183473937,0.5119277666167606
2010-12-15,26.28518973109294,1.0189637584683608,0.1815331968783616
2010-12-16,14.884631382538592,3.221310538632305,0.6528462228670235
2010-12-17,3.0182331489441783,-1.3064228245341911,14.804416812347498
2010-12-18,18.493935619890852,1.629058600699235,1.110252109045407
2010-12-19,19.300836500442593,0.8805240376948014,0.496728181013265
2010-12-20,9.285992600483588,5.866112707122984,1.1522777298735825
2010-12-21,2.385319401160203,1.3208932532287463,1.9341106896510332
2010-12-22,25.40255728061139,0.7641141879736617,-0.008901266264349672
2010-12-23,10.41239325771559,-1.8207319204968986,0.3981452392816823
2010-12-24,8.466802001969333,-0.5877747667981184,0.8426656568252164
2010-12-25,0.8359575094755475,0.7695226100583477,0.27906116417308136
2010-12-26,2.5511082815435753,-0.9323183319703172,1.0660531405907636
2010-12-27,11.581329730942072,-1.8572301538530027,1.7043944560331814
2010-12-28,4.064565063417155,-1.17762486530304,0.3785419177791038
2010-12-29,3.66721496531932,-2.707592828605149,1.3143231302635887
2010-12-30,3.7030360689422777,18.220066751047305,0.7353495360849049
2010-12-31,4.6094924039827285,-1.9865400519883876,1.976237084356665
2011-01-01,2.434327952151657,-0.13831708339224935,2.8505308939046645
2011-01-02,3.913806122909185,5.006890732341011,4.192738757600634
2011-01-03,0.29638447749360664,23.375827782700043,1.0393582472523488
2011-01-04,6.592110715297153,-6.660796497321122,0.5447513150980827
2011-01-05,2.227448313351754,2.3245139978464007,2.8750111764334227
2011-01-06,17.807190071994885,4.626390094337566,2.887042932967578
2011-01-07,0.131076481570794,14.629401013102369,0.8883675638150177
2011-01-08,3.503651180942519,-6.761277374683723,1.4953640311501464
2011-01-09,3.279615153246028,2.7391205258752436,0.5600898468282292
2011-01-10,6.902088460169699,-0.23148362209682816,8.08038243800667
2011-01-11,0.1925015503824447,5.827814645335389,3.131788501697872
2011-01-12,2.640875980390976,-10.180574405654479,3.2560937315370757
2011-01-13,4.430770402308317,6.888701832312737,1.3431787554897292
2011-01-14,4.425114559156329,11.677431046281587,1.5713024816508014
2011-01-15,4.846175188307591,10.529904191604718,1.0332736236747986
2011-01-16,-5.226251218859765,6.1784167196977755,1.156451005733493
2011-01-17,2.115423199712235,10.877864925043415,0.9646485755153783
2011-01-18,6.922594438043548,-14.196730060486491,-1.0348244954206272
2011-01-19,12.712171983294752,20.229613376992805,-0.21744769001240127
2011-01-20,3.991451993389941,-4.85325582883174,4.817922188073455
2011-01-21,4.448711323086163,15.02239717417848,6.263977912771555
2011-01-22,3.238841144646803,5.74932125002492,9.170404285593483
2011-01-23,9.993071712204305,22.36553778917355,1.2327089150972586
2011-01-24,1.3393798215034136,3.321735472716064,2.719816377711909
2011-01-25,3.059914297683302,7.049627729867208,4.61297256590789
2011-01-26,2.18826838890768,-0.2205344492176593,0.08754014410753018
2011-01-27,3.5549513207749004,6.64497949739534,0.38029154069338345
2011-01-28,15.28843264571018,4.241211175729196,0.9381983495958219
2011-01-29,2.8006361179493444,9.018382150737386,1.0549478955415528
2011-01-30,0.3936023877526229,0.07012028228759348,2.1690632922269915
2011-01-31,5.3478109608516,-6.55573434597065,0.5669806331496161
2011-02-01,1.1160179861856312,3.5013654498034903,2.7160204190072754
2011-02-02,1.4122197769397469,5.004662440799416,3.698126297814801
2011-02-03,2.2751844338101477,2.6136574985111665,0.9833477877617147
2011-02-04,62.759076301232994,14.710847916484813,2.04385164055494
2011-02-05,13.942632610052435,-6.253690245276056,1.7792659883115913
2011-02-06,1.4695085915160262,24.306779533505292,1.157701745320585
2011-02-07,-1.7793877018812467,-7.266607608750913,1.550518969716409
2011-02-08,3.1059839978455672,-3.3700075802295855,-0.37377784273916204
2011-02-09,3.1951471846350605,-3.3650498633297294,-1.5157059060347366
2011-02-10,2.2058997648349115,4.800781515096153,1.189127748712604
2011-02-11,3.1364739198351956,3.146114514578402,0.26811666956693286
2011-02-12,5.093729680276084,7.179780529105042,0.5776329518736356
2011-02-13,23.411364848268445,12.055168150898453,0.3388479898602688
2011-02-14,7.7607176004113825,9.000453870548274,0.503353504918091
2011-02-15,1.8192583558254016,8.473073834448682,-0.37937979704697294
2011-02-16,-0.26876228530027674,7.509943698633302,2.499349080509284
2011-02-17,5.686819354534402,-6.640265272178871,-0.0062480045151686
2011-02-18,5.3108573293796475,32.17735084871572,0.49527783348640203
2011-02-19,2.4241564263317734,1.0745051088796274,0.5920271347934709
2011-02-20,9.182332149146738,4.9688832230650135,0.5902791498142982
2011-02-21,10.359940652552961,1.4729242463656185,0.4874916965022321
2011-02-22,14.515535982112153,-7.783477812484993,11.099345807063022
2011-02-23,11.790811633058905,63.064917925111416,15.495782410879873
2011-02-24,7.216163695298819,-6.734659611451153,0.9384194841189933
2011-02-25,20.545598002691897,1.2229394062517542,0.7615287847246102
2011-02-26,13.47266996440641,-7.445579984793033,0.8114331406113009
2011-02-27,2.740623681690342,39.24203353562295,0.8608898127964293
2011-02-28,2.764787222422236,5.833479679589267,0.5479586384779943
2011-03-01,2.4437847109585342,2.4722509552041494,2.8315930451016857
2011-03-02,7.021881736131681,-15.133272034760594,-0.517876297915485
2011-03-03,17.81287739957722,-6.239856503780565,-0.06904377944435125
2011-03-04,4.821378491259125,-3.6984261802892906,0.981559967821282
2011-03-05,4.042986175092883,20.84840011114256,1.1389493303338338
2011-03-06,8.236544415013922,44.74349827206248,1.1914271720674279
2011-03-07,5.917191990527467,-4.773472806467073,1.6906783249588022
2011-03-08,22.66827830500642,6.166506158090645,1.078539367401489
2011-03-09,3.5086624103623394,49.509670647750454,1.4493233389042421
2011-03-10,6.333686121429061,-3.7589261266581175,31.026999592483865
2011-03-11,13.373192711638596,9.68572639289009,0.7577351598845928
2011-03-12,31.770826962375303,-14.158483293999213,1.2069989659936973
2011-03-13,2.063889427686731,20.33971124406929,1.334056751298227
2011-03-14,0.5574569789892041,14.0321279457604,1.8215474533608713
2011-03-15,3.821149374494274,-10.851980416732605,0.4360903852187924
2011-03-16,21.564527497414968,23.736322724144404,4.394357388510903
2011-03-17,0.900568288137461,42.89530283286763,4.370785521223921
2011-03-18,1.1850399398107168,50.56754277956295,1.3134250413409418
2011-03-19,19.087998634328887,-10.348787433700707,1.157140336052968
2011-03-20,2.887950130335239,-15.47195493411413,1.3286305704880756
2011-03-21,8.482599245223811,31.771125881363012,0.9855851080844114
2011-03-22,2.344929573585058,1.9245324614465744,1.190737406734101
2011-03-23,4.5379863401036085,0.4072859716914117,2.1414490601921705
2011-03-24,5.019894036046975,27.03593284764048,1.0549888360250126
2011-03-25,3.8573877635885925,0.577861239239077,4.1838315307382565
2011-03-26,2.554703266179109,5.2782607852157,3.0955516516144987
2011-03-27,0.42094118318075013,5.465503713763518,1.9824945113619346
2011-03-28,0.4076946509276629,7.857443708750658,1.927318899603148
2011-03-29,2.427655866726171,-16.90769344928212,8.346047290752605
2011-03-30,1.1973221904157254,15.386538731588914,-0.1294180589741129
2011-03-31,2.62124611154579,5.933664263378159,2.495001463418431
2011-04-01,3.1790332091081948,-1.6939626507545071,1.1007757189655527
2011-04-02,2.5107517733965663,17.940066172648898,0.9140844003207723
2011-04-03,-8.931958022392728,1.1335555493958758,1.5182420703372959
2011-04-04,2.9607888395495823,29.833129416827248,1.7184223100747933
2011-04-05,1.868349517728996,-0.061802225279429024,2.455168497750833
2011-04-06,4.185927297295953,-8.51352588688327,0.014568728408139203
2011-04-07,5.36201172269126,-2.3209773482801594,-0.5562255598764618
2011-04-08,6.691076307846087,2.347319819240303,0.5011764854780406
2011-04-09,3.256702956021833,-5.6384726977889486,6.828351527661178
2011-04-10,0.07771902138898312,-1.9943334341522059,1.4337491504890663
2011-04-11,9.153121804545876,4.218220134004933,0.5859235106931026
2011-04-12,12.597926556650394,7.022873348733768,-0.1664322664846476
2011-04-13,65.21727498896435,29.523754884866023,2.587470716136214
2011-04-14,7.887357475568364,6.682849885372004,0.9771094026015434
2011-04-15,6.906280366176281,4.757014606478869,0.8006457939198923
2011-04-16,14.153832509795683,-8.538739678629087,0.7361340044088882
2011-04-17,12.019847328746799,11.620246239392898,0.686749055855238
2011-04-18,10.669762295453292,12.40600103101654,0.6004343578982434
2011-04-19,10.696319266114966,4.538245078888057,1.2757597845479542
2011-04-20,9.406088662797526,13.420684819557994,0.689218146964825
2011-04-21,21.67194366573996,7.577456404798912,-1.1370425671144522
2011-04-22,32.01612082310095,15.734118793494517,0.6226566784143552
2011-04-23,6.160252608651749,13.208771537429165,1.6167979999134805
2011-04-24,-13.464728975880384,13.846100643384709,1.0921976796338795
2011-04-25,10.812230954390468,4.895017200926368,1.6394367419216929
2011-04-26,10.120285020909503,10.952374490732005,3.059330946919665
2011-04-27,13.550931508116177,17.73295096525643,11.905394585460774
2011-04-28,8.778467028216399,4.662150819969575,6.07809020023097
2011-04-29,7.626616558563697,-1.4164314052929363,1.2108005676101512
2011-04-30,12.74185339640031,4.670274557642767,1.6091720884170506
2011-05-01,25.95095198001459,5.086286927514308,1.2578245239056804
2011-05-02,3.7993530267587428,7.6243196861091,1.502664138169651
2011-05-03,1.7732363819501875,7.064148568565841,-0.20262181554454595
2011-05-04,5.913698807006188,6.480076728781601,0.13518242038354966
2011-05-05,7.743486481182909,-5.906569564661014,3.7937580435192735
2011-05-06,13.134296973580742,11.182176652866563,2.82768668120071
2011-05-07,5.278897296557217,6.475454336063709,0.6149096443493516
2011-05-08,7.351057453176158,9.502781338498831,1.1313536643382265
2011-05-09,8.83559981216046,21.322394984479878,0.07279936989911832
2011-05-10,8.40297817995351,3.1717792887384206,0.5019347635051473
2011-05-11,8.240064890172107,7.213614867601262,3.2624299394096146
2011-05-12,9.457379689679957,3.1066470699327944,-2.1704178111754073
2011-05-13,11.219511643333693,12.933489211019499,-0.26362560139584973
2011-05-14,13.610340107945941,14.263956741921767,1.8569275775754703
2011-05-15,39.27539013088329,14.082447374620315,0.6199107982610627
2011-05-16,29.640732000172868,-9.150470142812091,1.8443983689028283
2011-05-17,20.876084610664233,13.463073974232707,1.4463645026734444
2011-05-18,14.548993175856143,6.188446923851732,-0.18104884228341006
2011-05-19,15.291253436144396,12.432839223513689,1.8490110132070556
2011-05-20,-2.6260311745971103,-11.594051725022837,6.006080471797938
2011-05-21,10.087178474892657,-6.873930270862851,2.1385990519839435
2011-05-22,14.02752750965779,14.370121974668749,1.9903648691490863
2011-05-23,12.940673807850011,9.37246940536818,4.042412267737749
2011-05-24,10.07508344137156,24.869504283447338,1.8018424260671688
2011-05-25,4.868848196723292,1.0128173794353437,2.5737941399455124
2011-05-26,9.171002526624385,4.35975644082307,3.4376409465196125
2011-05-27,9.379583552749938,6.235277384887933,-0.063714488491969
2011-05-28,21.934257706803685,3.0280334929974693,1.519628633530601
2011-05-29,5.361219196944236,10.4794752580672,3.8569486650245604
2011-05-30,7.397779383262272,15.807903243994286,0.6560146952650423
2011-05-31,7.9166833797717535,-13.689998011677146,2.084353532804608
2011-06-01,8.089808477599682,-0.9327347045877588,2.07504158655568
2011-06-02,5.082299581698997,-11.168359240100825,0.6251422907568029
2011-06-03,3.7291887385749316,19.753643987986532,2.845646009606855
