,apache/maven,gradle/gradle,apache/ant
2015-08-31,-0.05792092789318865,9.298296017436101,-0.13787703281461952
2015-09-01,-0.04830554327780402,-3.7896160704759883,0.07366142872384203
2015-09-02,1.0663455822956516,2.3134592522595288,-0.12948857661062935
2015-09-03,0.20365487494475012,19.159506408986296,0.26856967581655516
2015-09-04,1.0386063312554297,19.005553565713065,0.22973472436024445
2015-09-05,0.8843867644145037,21.89307623721632,0.05168340674582011
2015-09-06,1.9132329182606576,23.11972458886467,-0.3562836262212129
2015-09-07,-0.05792092789318865,19.2982960174361,-0.13787703281461952
2015-09-08,-0.04830554327780402,10.210383929524012,0.07366142872384203
2015-09-09,0.06634558229565167,18.313459252259527,-0.12948857661062935
2015-09-10,0.20365487494475012,13.159506408986298,0.26856967581655516
2015-09-11,8.03860633125543,12.005553565713067,0.22973472436024445
2015-09-12,0.8843867644145037,25.89307623721632,3.0516834067458203
2015-09-13,-0.08676708173934249,18.11972458886467,-0.3562836262212129
2015-09-14,5.942079072106812,27.2982960174361,-0.13787703281461952
2015-09-15,-0.04830554327780402,29.210383929524014,0.07366142872384203
2015-09-16,1.0663455822956516,9.313459252259529,-0.12948857661062935
2015-09-17,1.2036548749447502,3.1595064089862976,0.26856967581655516
2015-09-18,0.03860633125542973,4.0055535657130665,0.22973472436024445
2015-09-19,-0.11561323558549633,16.89307623721632,2.0516834067458203
2015-09-20,-0.08676708173934249,39.11972458886467,-0.3562836262212129
2015-09-21,0.9420790721068113,31.2982960174361,-0.13787703281461952
2015-09-22,-0.04830554327780402,47.21038392952401,0.07366142872384203
2015-09-23,0.06634558229565167,14.313459252259529,-0.12948857661062935
2015-09-24,0.20365487494475012,29.159506408986296,0.26856967581655516
2015-09-25,0.03860633125542973,21.005553565713065,0.22973472436024445
2015-09-26,3.884386764414504,20.89307623721632,0.05168340674582011
2015-09-27,-0.08676708173934249,22.11972458886467,-0.3562836262212129
2015-09-28,-0.05792092789318865,24.2982960174361,-0.13787703281461952
2015-09-29,0.951694456722196,24.210383929524014,0.07366142872384203
2015-09-30,0.06634558229565167,25.313459252259527,-0.12948857661062935
2015-10-01,0.20365487494475012,4.159506408986298,0.26856967581655516
2015-10-02,0.03860633125542973,40.005553565713065,0.22973472436024445
2015-10-03,-0.11561323558549633,16.89307623721632,0.05168340674582011
2015-10-04,2.9132329182606576,21.11972458886467,-0.3562836262212129
2015-10-05,-0.05792092789318865,19.2982960174361,-0.13787703281461952
2015-10-06,-0.04830554327780402,15.210383929524012,0.07366142872384203
2015-10-07,2.066345582295652,24.313459252259527,-0.12948857661062935
2015-10-08,0.20365487494475012,13.159506408986298,0.26856967581655516
2015-10-09,0.03860633125542973,26.005553565713065,0.22973472436024445
2015-10-10,6.884386764414503,27.89307623721632,0.05168340674582011
2015-10-11,1.9132329182606576,31.11972458886467,0.6437163737787871
2015-10-12,-0.05792092789318865,26.2982960174361,-0.13787703281461952
2015-10-13,-0.04830554327780402,29.210383929524014,0.07366142872384203
2015-10-14,1.0663455822956516,27.313459252259527,-0.12948857661062935
2015-10-15,0.20365487494475012,32.159506408986296,0.26856967581655516
2015-10-16,4.03860633125543,22.005553565713065,0.22973472436024445
2015-10-17,-0.11561323558549633,28.89307623721632,0.05168340674582011
2015-10-18,0.9132329182606576,20.11972458886467,-0.3562836262212129
2015-10-19,-0.05792092789318865,28.2982960174361,-0.13787703281461952
2015-10-20,0.951694456722196,16.210383929524014,0.07366142872384203
2015-10-21,0.06634558229565167,22.313459252259527,-0.12948857661062935
2015-10-22,0.20365487494475012,2.1595064089862976,0.26856967581655516
2015-10-23,0.03860633125542973,23.005553565713065,0.22973472436024445
2015-10-24,0.8843867644145037,24.89307623721632,0.05168340674582011
2015-10-25,-0.08676708173934249,30.11972458886467,-0.3562836262212129
2015-10-26,-0.05792092789318865,25.2982960174361,-0.13787703281461952
2015-10-27,1.9516944567221959,46.21038392952401,0.07366142872384203
2015-10-28,0.06634558229565167,26.313459252259527,-0.12948857661062935
2015-10-29,0.20365487494475012,29.159506408986296,0.26856967581655516
2015-10-30,3.03860633125543,36.005553565713065,0.22973472436024445
2015-10-31,0.8843867644145037,48.89307623721632,0.05168340674582011
2015-11-01,-0.08676708173934249,38.11972458886467,-0.3562836262212129
2015-11-02,0.9420790721068113,39.2982960174361,-0.13787703281461952
2015-11-03,-0.04830554327780402,37.21038392952401,0.07366142872384203
2015-11-04,0.06634558229565167,27.313459252259527,-0.12948857661062935
2015-11-05,0.20365487494475012,53.159506408986296,0.26856967581655516
2015-11-06,0.03860633125542973,12.005553565713067,0.22973472436024445
2015-11-07,-0.11561323558549633,20.89307623721632,6.05168340674582
2015-11-08,0.9132329182606576,51.11972458886467,2.643716373778787
2015-11-09,-0.05792092789318865,32.2982960174361,-0.13787703281461952
2015-11-10,1.9516944567221959,13.210383929524012,0.07366142872384203
2015-11-11,0.06634558229565167,32.31345925225953,-0.12948857661062935
2015-11-12,0.20365487494475012,31.159506408986296,0.26856967581655516
2015-11-13,0.03860633125542973,19.005553565713065,0.22973472436024445
2015-11-14,-0.11561323558549633,24.89307623721632,0.05168340674582011
2015-11-15,-0.08676708173934249,47.11972458886467,-0.3562836262212129
2015-11-16,-0.05792092789318865,50.2982960174361,-0.13787703281461952
2015-11-17,-0.04830554327780402,26.210383929524014,0.07366142872384203
2015-11-18,0.06634558229565167,20.313459252259527,-0.12948857661062935
2015-11-19,0.20365487494475012,15.159506408986298,0.26856967581655516
2015-11-20,0.03860633125542973,37.005553565713065,0.22973472436024445
2015-11-21,-0.11561323558549633,26.89307623721632,0.05168340674582011
2015-11-22,-0.08676708173934249,39.11972458886467,-0.3562836262212129
2015-11-23,-0.05792092789318865,27.2982960174361,-0.13787703281461952
2015-11-24,-0.04830554327780402,27.210383929524014,0.07366142872384203
2015-11-25,0.06634558229565167,41.31345925225953,-0.12948857661062935
2015-11-26,0.20365487494475012,22.159506408986296,0.26856967581655516
2015-11-27,0.03860633125542973,46.005553565713065,0.22973472436024445
2015-11-28,-0.11561323558549633,17.89307623721632,0.05168340674582011
2015-11-29,-0.08676708173934249,20.11972458886467,-0.3562836262212129
2015-11-30,-0.05792092789318865,11.298296017436101,-0.13787703281461952
2015-12-01,-0.04830554327780402,33.21038392952401,2.073661428723842
2015-12-02,0.06634558229565167,24.313459252259527,2.8705114233893707
2015-12-03,0.20365487494475012,28.159506408986296,0.26856967581655516
2015-12-04,0.03860633125542973,57.005553565713065,0.22973472436024445
2015-12-05,-0.11561323558549633,45.89307623721632,0.05168340674582011
2015-12-06,-0.08676708173934249,35.11972458886467,-0.3562836262212129
2015-12-07,-0.05792092789318865,39.2982960174361,-0.13787703281461952
2015-12-08,-0.04830554327780402,21.210383929524014,0.07366142872384203
2015-12-09,0.06634558229565167,19.313459252259527,-0.12948857661062935
2015-12-10,0.20365487494475012,33.159506408986296,0.26856967581655516
2015-12-11,0.03860633125542973,23.005553565713065,0.22973472436024445
2015-12-12,-0.11561323558549633,27.89307623721632,0.05168340674582011
2015-12-13,-0.08676708173934249,42.11972458886467,-0.3562836262212129
2015-12-14,-0.05792092789318865,6.298296017436101,1.8621229671853805
2015-12-15,-0.04830554327780402,29.210383929524014,0.07366142872384203
2015-12-16,0.06634558229565167,25.313459252259527,-0.12948857661062935
2015-12-17,0.20365487494475012,34.159506408986296,0.26856967581655516
2015-12-18,0.03860633125542973,37.005553565713065,0.22973472436024445
2015-12-19,-0.11561323558549633,26.89307623721632,0.05168340674582011
2015-12-20,-0.08676708173934249,32.11972458886467,-0.3562836262212129
2015-12-21,-0.05792092789318865,35.2982960174361,-0.13787703281461952
2015-12-22,-0.04830554327780402,26.210383929524014,0.07366142872384203
2015-12-23,0.06634558229565167,19.313459252259527,-0.12948857661062935
2015-12-24,0.20365487494475012,-4.840493591013702,0.26856967581655516
2015-12-25,0.03860633125542973,-0.9944464342869335,0.22973472436024445
2015-12-26,-0.11561323558549633,30.89307623721632,0.05168340674582011
2015-12-27,-0.08676708173934249,22.11972458886467,-0.3562836262212129
2015-12-28,-0.05792092789318865,25.2982960174361,-0.13787703281461952
2015-12-29,-0.04830554327780402,6.210383929524012,0.07366142872384203
2015-12-30,0.06634558229565167,9.313459252259529,-0.12948857661062935
2015-12-31,0.20365487494475012,13.159506408986298,0.26856967581655516
2016-01-01,0.03860633125542973,6.0055535657130665,0.22973472436024445
2016-01-02,-0.11561323558549633,30.89307623721632,0.05168340674582011
2016-01-03,-0.08676708173934249,32.11972458886467,-0.3562836262212129
2016-01-04,-0.05792092789318865,12.298296017436101,-0.13787703281461952
2016-01-05,-0.04830554327780402,35.21038392952401,1.073661428723842
2016-01-06,0.06634558229565167,44.31345925225953,-0.12948857661062935
2016-01-07,0.20365487494475012,35.159506408986296,1.2685696758165552
2016-01-08,0.03860633125542973,53.005553565713065,0.22973472436024445
2016-01-09,-0.11561323558549633,34.89307623721632,0.05168340674582011
2016-01-10,-0.08676708173934249,30.11972458886467,-0.3562836262212129
2016-01-11,-0.05792092789318865,50.2982960174361,-0.13787703281461952
2016-01-12,-0.04830554327780402,19.210383929524014,0.07366142872384203
2016-01-13,0.06634558229565167,27.313459252259527,-0.12948857661062935
2016-01-14,0.20365487494475012,49.159506408986296,0.26856967581655516
2016-01-15,0.03860633125542973,30.005553565713065,1.2297347243602443
2016-01-16,-0.11561323558549633,44.89307623721632,0.05168340674582011
2016-01-17,-0.08676708173934249,23.11972458886467,-0.3562836262212129
2016-01-18,-0.05792092789318865,58.2982960174361,-0.13787703281461952
2016-01-19,-0.04830554327780402,58.21038392952401,0.07366142872384203
2016-01-20,0.06634558229565167,3.3134592522595288,0.8705114233893707
2016-01-21,0.20365487494475012,-4.840493591013702,0.26856967581655516
2016-01-22,0.03860633125542973,15.005553565713067,0.22973472436024445
2016-01-23,-0.11561323558549633,20.89307623721632,0.05168340674582011
2016-01-24,-0.08676708173934249,24.11972458886467,0.6437163737787871
2016-01-25,-0.05792092789318865,17.2982960174361,-0.13787703281461952
2016-01-26,-0.04830554327780402,25.210383929524014,0.07366142872384203
2016-01-27,0.06634558229565167,28.313459252259527,-0.12948857661062935
2016-01-28,0.20365487494475012,39.159506408986296,0.26856967581655516
2016-01-29,0.03860633125542973,15.005553565713067,0.22973472436024445
2016-01-30,-0.11561323558549633,20.89307623721632,0.05168340674582011
2016-01-31,-0.08676708173934249,22.11972458886467,-0.3562836262212129
2016-02-01,-0.05792092789318865,15.298296017436101,-0.13787703281461952
2016-02-02,-0.04830554327780402,22.210383929524014,0.07366142872384203
2016-02-03,0.06634558229565167,12.313459252259529,-0.12948857661062935
2016-02-04,0.20365487494475012,13.159506408986298,0.26856967581655516
2016-02-05,0.03860633125542973,11.005553565713067,0.22973472436024445
2016-02-06,-0.11561323558549633,39.89307623721632,0.05168340674582011
2016-02-07,-0.08676708173934249,35.11972458886467,6.643716373778787
2016-02-08,-0.05792092789318865,23.2982960174361,-0.13787703281461952
2016-02-09,-0.04830554327780402,20.210383929524014,0.07366142872384203
2016-02-10,0.06634558229565167,13.313459252259529,-0.12948857661062935
2016-02-11,0.20365487494475012,19.159506408986296,0.26856967581655516
2016-02-12,0.03860633125542973,21.005553565713065,0.22973472436024445
2016-02-13,-0.11561323558549633,46.89307623721632,0.05168340674582011
2016-02-14,-0.08676708173934249,19.11972458886467,0.6437163737787871
2016-02-15,-0.05792092789318865,38.2982960174361,-0.13787703281461952
2016-02-16,-0.04830554327780402,21.210383929524014,0.07366142872384203
2016-02-17,0.06634558229565167,69.31345925225953,-0.12948857661062935
2016-02-18,0.20365487494475012,24.159506408986296,0.26856967581655516
2016-02-19,0.03860633125542973,6.0055535657130665,0.22973472436024445
2016-02-20,-0.11561323558549633,16.89307623721632,2.0516834067458203
2016-02-21,-0.08676708173934249,20.11972458886467,-0.3562836262212129
2016-02-22,-0.05792092789318865,40.2982960174361,1.8621229671853805
2016-02-23,-0.04830554327780402,41.21038392952401,0.07366142872384203
2016-02-24,0.06634558229565167,18.313459252259527,-0.12948857661062935
2016-02-25,0.20365487494475012,63.159506408986296,2.268569675816555
2016-02-26,0.03860633125542973,26.005553565713065,0.22973472436024445
2016-02-27,-0.11561323558549633,18.89307623721632,0.05168340674582011
2016-02-28,-0.08676708173934249,17.11972458886467,-0.3562836262212129
2016-02-29,-0.05792092789318865,15.298296017436101,-0.13787703281461952
2016-03-01,-0.04830554327780402,50.21038392952401,0.07366142872384203
2016-03-02,0.06634558229565167,12.313459252259529,-0.12948857661062935
2016-03-03,0.20365487494475012,25.159506408986296,1.2685696758165552
2016-03-04,0.03860633125542973,38.005553565713065,0.22973472436024445
2016-03-05,-0.11561323558549633,20.89307623721632,0.05168340674582011
2016-03-06,-0.08676708173934249,17.11972458886467,6.643716373778787
2016-03-07,-0.05792092789318865,40.2982960174361,0.8621229671853805
2016-03-08,-0.04830554327780402,24.210383929524014,2.073661428723842
2016-03-09,0.06634558229565167,31.313459252259527,-0.12948857661062935
2016-03-10,0.20365487494475012,12.159506408986298,0.26856967581655516
2016-03-11,0.03860633125542973,10.005553565713067,0.22973472436024445
2016-03-12,-0.11561323558549633,44.89307623721632,1.05168340674582
2016-03-13,-0.08676708173934249,32.11972458886467,-0.3562836262212129
2016-03-14,-0.05792092789318865,14.298296017436101,-0.13787703281461952
2016-03-15,-0.04830554327780402,23.210383929524014,0.07366142872384203
2016-03-16,0.06634558229565167,26.313459252259527,-0.12948857661062935
2016-03-17,0.20365487494475012,36.159506408986296,0.26856967581655516
2016-03-18,0.03860633125542973,37.005553565713065,0.22973472436024445
2016-03-19,-0.11561323558549633,24.89307623721632,0.05168340674582011
2016-03-20,-0.08676708173934249,22.11972458886467,-0.3562836262212129
2016-03-21,-0.05792092789318865,29.2982960174361,5.86212296718538
2016-03-22,-0.04830554327780402,34.21038392952401,0.07366142872384203
2016-03-23,0.06634558229565167,23.313459252259527,-0.12948857661062935
2016-03-24,0.20365487494475012,31.159506408986296,0.26856967581655516
2016-03-25,0.03860633125542973,31.005553565713065,5.229734724360244
2016-03-26,-0.11561323558549633,16.89307623721632,0.05168340674582011
2016-03-27,-0.08676708173934249,38.11972458886467,-0.3562836262212129
2016-03-28,-0.05792092789318865,55.2982960174361,6.86212296718538
2016-03-29,-0.04830554327780402,19.210383929524014,12.073661428723842
2016-03-30,0.06634558229565167,28.313459252259527,-0.12948857661062935
2016-03-31,0.20365487494475012,47.159506408986296,0.26856967581655516
2016-04-01,0.03860633125542973,24.005553565713065,2.2297347243602443
2016-04-02,-0.11561323558549633,24.89307623721632,0.05168340674582011
2016-04-03,-0.08676708173934249,24.11972458886467,-0.3562836262212129
2016-04-04,-0.05792092789318865,37.2982960174361,-0.13787703281461952
2016-04-05,-0.04830554327780402,10.210383929524012,0.07366142872384203
2016-04-06,0.06634558229565167,15.313459252259529,-0.12948857661062935
2016-04-07,0.20365487494475012,12.159506408986298,0.26856967581655516
2016-04-08,0.03860633125542973,19.005553565713065,0.22973472436024445
2016-04-09,-0.11561323558549633,45.89307623721632,16.05168340674582
2016-04-10,-0.08676708173934249,20.11972458886467,1.643716373778787
2016-04-11,-0.05792092789318865,13.298296017436101,0.8621229671853805
2016-04-12,-0.04830554327780402,19.210383929524014,3.073661428723842
2016-04-13,0.06634558229565167,34.31345925225953,-0.12948857661062935
2016-04-14,0.20365487494475012,9.159506408986298,0.26856967581655516
2016-04-15,0.03860633125542973,14.005553565713067,0.22973472436024445
2016-04-16,-0.11561323558549633,28.89307623721632,3.0516834067458203
2016-04-17,-0.08676708173934249,20.11972458886467,6.643716373778787
2016-04-18,-0.05792092789318865,21.2982960174361,-0.13787703281461952
2016-04-19,-0.04830554327780402,18.210383929524014,0.07366142872384203
2016-04-20,0.06634558229565167,6.313459252259529,-0.12948857661062935
2016-04-21,0.20365487494475012,5.159506408986298,0.26856967581655516
2016-04-22,0.03860633125542973,12.005553565713067,0.22973472436024445
2016-04-23,-0.11561323558549633,34.89307623721632,0.05168340674582011
2016-04-24,-0.08676708173934249,40.11972458886467,-0.3562836262212129
2016-04-25,-0.05792092789318865,31.2982960174361,-0.13787703281461952
2016-04-26,-0.04830554327780402,20.210383929524014,0.07366142872384203
2016-04-27,0.06634558229565167,32.31345925225953,-0.12948857661062935
2016-04-28,0.20365487494475012,45.159506408986296,0.26856967581655516
2016-04-29,0.03860633125542973,31.005553565713065,2.2297347243602443
2016-04-30,-0.11561323558549633,33.89307623721632,0.05168340674582011
2016-05-01,-0.08676708173934249,29.11972458886467,2.643716373778787
2016-05-02,-0.05792092789318865,40.2982960174361,-0.13787703281461952
2016-05-03,-0.04830554327780402,19.210383929524014,0.07366142872384203
2016-05-04,0.06634558229565167,80.31345925225953,-0.12948857661062935
2016-05-05,0.20365487494475012,21.159506408986296,0.26856967581655516
2016-05-06,0.03860633125542973,22.005553565713065,0.22973472436024445
2016-05-07,-0.11561323558549633,22.89307623721632,0.05168340674582011
2016-05-08,-0.08676708173934249,35.11972458886467,-0.3562836262212129
2016-05-09,-0.05792092789318865,51.2982960174361,-0.13787703281461952
2016-05-10,-0.04830554327780402,67.21038392952401,0.07366142872384203
2016-05-11,0.06634558229565167,25.313459252259527,-0.12948857661062935
2016-05-12,0.20365487494475012,41.159506408986296,0.26856967581655516
2016-05-13,0.03860633125542973,66.00555356571307,2.2297347243602443
2016-05-14,-0.11561323558549633,20.89307623721632,0.05168340674582011
2016-05-15,-0.08676708173934249,33.11972458886467,-0.3562836262212129
2016-05-16,-0.05792092789318865,55.2982960174361,9.86212296718538
2016-05-17,-0.04830554327780402,54.21038392952401,0.07366142872384203
2016-05-18,0.06634558229565167,45.31345925225953,-0.12948857661062935
2016-05-19,0.20365487494475012,53.159506408986296,2.268569675816555
2016-05-20,0.03860633125542973,80.00555356571307,1.2297347243602443
2016-05-21,-0.11561323558549633,23.89307623721632,0.05168340674582011
2016-05-22,-0.08676708173934249,18.11972458886467,7.643716373778787
2016-05-23,-0.05792092789318865,29.2982960174361,1.8621229671853805
2016-05-24,-0.04830554327780402,47.21038392952401,0.07366142872384203
2016-05-25,0.06634558229565167,52.31345925225953,-0.12948857661062935
2016-05-26,0.20365487494475012,74.1595064089863,0.26856967581655516
2016-05-27,0.03860633125542973,69.00555356571307,10.229734724360245
2016-05-28,-0.11561323558549633,30.89307623721632,0.05168340674582011
2016-05-29,-0.08676708173934249,49.11972458886467,-0.3562836262212129
2016-05-30,-0.05792092789318865,57.2982960174361,-0.13787703281461952
2016-05-31,-0.04830554327780402,24.210383929524014,0.07366142872384203
2016-06-01,0.06634558229565167,35.31345925225953,-0.12948857661062935
2016-06-02,0.20365487494475012,63.159506408986296,0.26856967581655516
2016-06-03,0.03860633125542973,51.005553565713065,0.22973472436024445
2016-06-04,-0.11561323558549633,28.89307623721632,0.05168340674582011
2016-06-05,-0.08676708173934249,22.11972458886467,-0.3562836262212129
2016-06-06,-0.05792092789318865,22.2982960174361,-0.13787703281461952
2016-06-07,-0.04830554327780402,43.21038392952401,0.07366142872384203
2016-06-08,0.06634558229565167,49.31345925225953,-0.12948857661062935
2016-06-09,0.20365487494475012,40.159506408986296,0.26856967581655516
2016-06-10,0.03860633125542973,21.005553565713065,0.22973472436024445
2016-06-11,-0.11561323558549633,19.89307623721632,0.05168340674582011
2016-06-12,-0.08676708173934249,18.11972458886467,-0.3562836262212129
2016-06-13,-0.05792092789318865,38.2982960174361,-0.13787703281461952
2016-06-14,-0.04830554327780402,29.210383929524014,0.07366142872384203
2016-06-15,0.06634558229565167,32.31345925225953,-0.12948857661062935
2016-06-16,0.20365487494475012,28.159506408986296,0.26856967581655516
2016-06-17,0.03860633125542973,23.005553565713065,0.22973472436024445
2016-06-18,-0.11561323558549633,16.89307623721632,0.05168340674582011
2016-06-19,-0.08676708173934249,18.11972458886467,-0.3562836262212129
2016-06-20,-0.05792092789318865,54.2982960174361,-0.13787703281461952
2016-06-21,-0.04830554327780402,49.21038392952401,0.07366142872384203
2016-06-22,0.06634558229565167,-1.6865407477404712,-0.12948857661062935
2016-06-23,0.20365487494475012,1.1595064089862976,3.268569675816555
2016-06-24,0.03860633125542973,10.005553565713067,0.22973472436024445
2016-06-25,-0.11561323558549633,18.89307623721632,0.05168340674582011
2016-06-26,-0.08676708173934249,20.11972458886467,-0.3562836262212129
2016-06-27,-0.05792092789318865,1.2982960174361007,-0.13787703281461952
2016-06-28,-0.04830554327780402,-7.789616070475988,0.07366142872384203
2016-06-29,0.06634558229565167,-7.686540747740471,-0.12948857661062935
2016-06-30,0.20365487494475012,-8.840493591013702,0.26856967581655516
2016-07-01,0.03860633125542973,0.005553565713066533,0.22973472436024445
2016-07-02,-0.11561323558549633,17.89307623721632,0.05168340674582011
2016-07-03,-0.08676708173934249,17.11972458886467,-0.3562836262212129
2016-07-04,-0.05792092789318865,4.298296017436101,-0.13787703281461952
2016-07-05,-0.04830554327780402,16.210383929524014,0.07366142872384203
2016-07-06,0.06634558229565167,6.313459252259529,-0.12948857661062935
2016-07-07,0.20365487494475012,34.159506408986296,0.26856967581655516
2016-07-08,0.03860633125542973,8.005553565713067,0.22973472436024445
2016-07-09,-0.11561323558549633,20.89307623721632,0.05168340674582011
2016-07-10,-0.08676708173934249,18.11972458886467,-0.3562836262212129
2016-07-11,-0.05792092789318865,31.2982960174361,-0.13787703281461952
2016-07-12,-0.04830554327780402,36.21038392952401,0.07366142872384203
2016-07-13,0.06634558229565167,19.313459252259527,3.8705114233893707
2016-07-14,0.20365487494475012,4.159506408986298,0.26856967581655516
2016-07-15,0.03860633125542973,42.005553565713065,0.22973472436024445
2016-07-16,-0.11561323558549633,18.89307623721632,0.05168340674582011
2016-07-17,-0.08676708173934249,18.11972458886467,-0.3562836262212129
2016-07-18,-0.05792092789318865,22.2982960174361,-0.13787703281461952
2016-07-19,-0.04830554327780402,19.210383929524014,0.07366142872384203
2016-07-20,0.06634558229565167,24.313459252259527,-0.12948857661062935
2016-07-21,0.20365487494475012,18.159506408986296,0.26856967581655516
2016-07-22,0.03860633125542973,15.005553565713067,0.22973472436024445
2016-07-23,-0.11561323558549633,25.89307623721632,0.05168340674582011
2016-07-24,-0.08676708173934249,21.11972458886467,12.643716373778787
2016-07-25,-0.05792092789318865,14.298296017436101,14.86212296718538
