,django/django,laravel/framework,rails/rails
2017-10-06,3.858468854307967,5.57630961271738,5.8943107863010775
2017-10-07,0.7073699532090658,12.131254667662436,11.805025072015363
2017-10-08,2.6116295285851456,4.502987303958177,23.262189267043635
2017-10-09,5.328689167974883,1.9218499946655285,14.626960418222554
2017-10-10,2.4285504717196815,2.896884668729329,3.434172623493012
2017-10-11,-1.2025174894453674,0.7817667769124084,1.772591486183719
2017-10-12,7.2678095136486265,0.18894697535474259,8.204750346740639
2017-10-13,10.858468854307967,7.57630961271738,18.894310786301077
2017-10-14,2.707369953209066,6.131254667662435,8.805025072015363
2017-10-15,3.6116295285851456,4.502987303958177,16.262189267043635
2017-10-16,1.3286891679748822,7.9218499946655285,1.626960418222554
2017-10-17,3.4285504717196815,10.896884668729328,5.434172623493012
2017-10-18,0.7974825105546326,3.7817667769124084,15.77259148618372
2017-10-19,3.267809513648626,9.188946975354742,5.204750346740639
2017-10-20,7.858468854307967,2.5763096127173797,7.8943107863010775
2017-10-21,2.707369953209066,5.131254667662435,17.80502507201536
2017-10-22,5.611629528585146,12.502987303958177,9.262189267043636
2017-10-23,1.3286891679748822,1.9218499946655285,36.62696041822255
2017-10-24,2.4285504717196815,0.8968846687293288,14.434172623493012
2017-10-25,6.797482510554633,10.78176677691241,13.77259148618372
2017-10-26,-0.7321904863513738,-1.8110530246452574,6.204750346740639
2017-10-27,0.8584688543079668,5.57630961271738,8.894310786301078
2017-10-28,5.707369953209065,7.131254667662435,17.80502507201536
2017-10-29,3.6116295285851456,6.502987303958177,2.262189267043636
2017-10-30,2.3286891679748822,6.9218499946655285,5.626960418222554
2017-10-31,4.4285504717196815,6.896884668729329,6.434172623493012
2017-11-01,4.797482510554633,5.781766776912408,11.77259148618372
2017-11-02,4.2678095136486265,12.188946975354742,7.204750346740639
2017-11-03,1.8584688543079668,6.57630961271738,9.894310786301078
2017-11-04,5.707369953209065,7.131254667662435,10.805025072015363
2017-11-05,2.6116295285851456,9.502987303958177,12.262189267043636
2017-11-06,2.3286891679748822,13.921849994665529,23.626960418222556
2017-11-07,9.428550471719682,9.896884668729328,8.434172623493012
2017-11-08,2.797482510554633,1.7817667769124084,16.772591486183718
2017-11-09,0.26780951364862615,6.188946975354742,38.20475034674064
2017-11-10,0.8584688543079668,3.5763096127173797,25.894310786301077
2017-11-11,0.7073699532090658,4.131254667662435,5.805025072015363
2017-11-12,7.611629528585146,3.5029873039581774,8.262189267043636
2017-11-13,1.3286891679748822,0.9218499946655285,21.626960418222556
2017-11-14,2.4285504717196815,1.8968846687293288,24.434172623493012
2017-11-15,2.797482510554633,3.7817667769124084,14.77259148618372
2017-11-16,1.267809513648626,12.188946975354742,7.204750346740639
2017-11-17,3.858468854307967,5.57630961271738,5.8943107863010775
2017-11-18,0.7073699532090658,6.131254667662435,8.805025072015363
2017-11-19,4.611629528585146,4.502987303958177,12.262189267043636
2017-11-20,0.32868916797488235,3.9218499946655285,4.626960418222554
2017-11-21,3.4285504717196815,0.8968846687293288,16.434172623493012
2017-11-22,-0.2025174894453674,13.78176677691241,8.77259148618372
2017-11-23,1.267809513648626,1.1889469753547426,0.2047503467406382
2017-11-24,1.8584688543079668,2.5763096127173797,9.894310786301078
2017-11-25,0.7073699532090658,5.131254667662435,23.80502507201536
2017-11-26,3.6116295285851456,10.502987303958177,15.262189267043636
2017-11-27,0.32868916797488235,4.9218499946655285,29.626960418222556
2017-11-28,3.4285504717196815,-0.10311533127067118,15.434172623493012
2017-11-29,0.7974825105546326,4.781766776912408,17.772591486183718
2017-11-30,0.26780951364862615,8.188946975354742,12.204750346740639
2017-12-01,3.858468854307967,8.57630961271738,11.894310786301078
2017-12-02,8.707369953209065,11.131254667662436,14.805025072015363
2017-12-03,2.6116295285851456,9.502987303958177,16.262189267043635
2017-12-04,4.328689167974883,16.92184999466553,1.626960418222554
2017-12-05,5.4285504717196815,5.896884668729329,16.434172623493012
2017-12-06,5.797482510554633,5.781766776912408,9.77259148618372
2017-12-07,6.2678095136486265,11.188946975354742,8.204750346740639
2017-12-08,5.858468854307967,16.57630961271738,8.894310786301078
2017-12-09,0.7073699532090658,9.131254667662436,9.805025072015363
2017-12-10,2.6116295285851456,6.502987303958177,6.262189267043636
2017-12-11,1.3286891679748822,4.9218499946655285,13.626960418222554
2017-12-12,-0.5714495282803187,2.896884668729329,19.434172623493012
2017-12-13,3.797482510554633,5.781766776912408,18.772591486183718
2017-12-14,-0.7321904863513738,11.188946975354742,13.204750346740639
2017-12-15,-0.14153114569203318,4.57630961271738,26.894310786301077
2017-12-16,1.7073699532090658,14.131254667662436,9.805025072015363
2017-12-17,2.6116295285851456,7.502987303958177,15.262189267043636
2017-12-18,2.3286891679748822,6.9218499946655285,8.626960418222554
2017-12-19,1.4285504717196813,3.896884668729329,12.434172623493012
2017-12-20,3.797482510554633,3.7817667769124084,8.77259148618372
2017-12-21,0.26780951364862615,0.18894697535474259,7.204750346740639
2017-12-22,5.858468854307967,5.57630961271738,12.894310786301078
2017-12-23,1.7073699532090658,5.131254667662435,6.805025072015363
2017-12-24,2.6116295285851456,5.502987303958177,4.262189267043636
2017-12-25,0.32868916797488235,0.9218499946655285,6.626960418222554
2017-12-26,7.4285504717196815,12.896884668729328,2.434172623493012
2017-12-27,4.797482510554633,-0.21823322308759163,9.77259148618372
2017-12-28,6.2678095136486265,4.188946975354742,4.204750346740639
2017-12-29,3.858468854307967,13.57630961271738,5.8943107863010775
2017-12-30,9.707369953209065,5.131254667662435,8.805025072015363
2017-12-31,2.6116295285851456,9.502987303958177,18.262189267043635
2018-01-01,-0.6713108320251177,2.9218499946655285,2.626960418222554
2018-01-02,7.4285504717196815,20.896884668729328,4.434172623493012
2018-01-03,8.797482510554632,10.78176677691241,7.772591486183719
2018-01-04,3.267809513648626,9.188946975354742,8.204750346740639
2018-01-05,6.858468854307967,17.57630961271738,4.8943107863010775
2018-01-06,1.7073699532090658,21.131254667662436,5.805025072015363
2018-01-07,4.611629528585146,4.502987303958177,20.262189267043635
2018-01-08,2.3286891679748822,3.9218499946655285,8.626960418222554
2018-01-09,2.4285504717196815,17.896884668729328,7.434172623493012
2018-01-10,4.797482510554633,3.7817667769124084,17.772591486183718
2018-01-11,5.2678095136486265,5.188946975354742,5.204750346740639
2018-01-12,5.858468854307967,12.57630961271738,8.894310786301078
2018-01-13,6.707369953209065,16.131254667662436,7.805025072015363
2018-01-14,3.6116295285851456,8.502987303958177,8.262189267043636
2018-01-15,2.3286891679748822,9.921849994665529,2.626960418222554
2018-01-16,-0.5714495282803187,16.896884668729328,-0.5658273765069881
2018-01-17,2.797482510554633,9.78176677691241,9.77259148618372
2018-01-18,3.267809513648626,14.188946975354742,19.20475034674064
2018-01-19,0.8584688543079668,14.57630961271738,5.8943107863010775
2018-01-20,5.707369953209065,9.131254667662436,8.805025072015363
2018-01-21,4.611629528585146,11.502987303958177,4.262189267043636
2018-01-22,-0.6713108320251177,-0.07815000533447147,22.626960418222556
2018-01-23,3.4285504717196815,6.896884668729329,7.434172623493012
2018-01-24,5.797482510554633,-1.2182332230875916,10.77259148618372
2018-01-25,1.267809513648626,5.188946975354742,8.204750346740639
2018-01-26,0.8584688543079668,8.57630961271738,17.894310786301077
2018-01-27,6.707369953209065,7.131254667662435,7.805025072015363
2018-01-28,2.6116295285851456,6.502987303958177,13.262189267043636
2018-01-29,1.3286891679748822,8.921849994665529,13.626960418222554
2018-01-30,4.4285504717196815,5.896884668729329,12.434172623493012
2018-01-31,11.797482510554632,6.781766776912408,10.77259148618372
2018-02-01,6.2678095136486265,7.188946975354742,7.204750346740639
2018-02-02,2.858468854307967,13.57630961271738,5.8943107863010775
2018-02-03,1.7073699532090658,11.131254667662436,8.805025072015363
2018-02-04,2.6116295285851456,9.502987303958177,8.262189267043636
2018-02-05,5.328689167974883,10.921849994665529,4.626960418222554
2018-02-06,2.4285504717196815,4.896884668729329,5.434172623493012
2018-02-07,4.797482510554633,8.78176677691241,9.77259148618372
2018-02-08,2.267809513648626,11.188946975354742,10.204750346740639
2018-02-09,0.8584688543079668,8.57630961271738,6.8943107863010775
2018-02-10,6.707369953209065,9.131254667662436,8.805025072015363
2018-02-11,4.611629528585146,6.502987303958177,7.262189267043636
2018-02-12,7.328689167974883,3.9218499946655285,13.626960418222554
2018-02-13,2.4285504717196815,5.896884668729329,5.434172623493012
2018-02-14,0.7974825105546326,4.781766776912408,35.77259148618372
2018-02-15,4.2678095136486265,5.188946975354742,13.204750346740639
2018-02-16,1.8584688543079668,8.57630961271738,7.8943107863010775
2018-02-17,0.7073699532090658,6.131254667662435,28.80502507201536
2018-02-18,2.6116295285851456,3.5029873039581774,23.262189267043635
2018-02-19,1.3286891679748822,6.9218499946655285,12.626960418222554
2018-02-20,1.4285504717196813,10.896884668729328,4.434172623493012
2018-02-21,7.797482510554633,9.78176677691241,8.77259148618372
2018-02-22,0.26780951364862615,13.188946975354742,12.204750346740639
2018-02-23,4.858468854307967,9.57630961271738,13.894310786301078
2018-02-24,2.707369953209066,7.131254667662435,13.805025072015363
2018-02-25,3.6116295285851456,5.502987303958177,10.262189267043636
2018-02-26,4.328689167974883,8.921849994665529,11.626960418222554
2018-02-27,0.4285504717196813,5.896884668729329,19.434172623493012
2018-02-28,2.797482510554633,6.781766776912408,15.77259148618372
2018-03-01,6.2678095136486265,9.188946975354742,5.204750346740639
2018-03-02,2.858468854307967,7.57630961271738,1.8943107863010775
2018-03-03,4.707369953209065,4.131254667662435,10.805025072015363
2018-03-04,3.6116295285851456,10.502987303958177,17.262189267043635
2018-03-05,1.3286891679748822,4.9218499946655285,15.626960418222554
2018-03-06,5.4285504717196815,16.896884668729328,12.434172623493012
2018-03-07,1.7974825105546326,11.78176677691241,2.7725914861837193
2018-03-08,3.267809513648626,7.188946975354742,4.204750346740639
2018-03-09,1.8584688543079668,25.57630961271738,10.894310786301078
2018-03-10,1.7073699532090658,28.131254667662436,4.805025072015363
2018-03-11,2.6116295285851456,11.502987303958177,8.262189267043636
2018-03-12,7.328689167974883,10.921849994665529,8.626960418222554
2018-03-13,5.4285504717196815,22.896884668729328,14.434172623493012
2018-03-14,1.7974825105546326,23.78176677691241,4.772591486183719
2018-03-15,4.2678095136486265,3.1889469753547424,6.204750346740639
2018-03-16,3.858468854307967,4.57630961271738,6.8943107863010775
2018-03-17,3.707369953209066,13.131254667662436,5.805025072015363
2018-03-18,3.6116295285851456,16.50298730395818,7.262189267043636
2018-03-19,1.3286891679748822,6.9218499946655285,10.626960418222554
2018-03-20,5.4285504717196815,6.896884668729329,7.434172623493012
2018-03-21,5.797482510554633,11.78176677691241,16.772591486183718
2018-03-22,3.267809513648626,9.188946975354742,8.204750346740639
2018-03-23,2.858468854307967,2.5763096127173797,6.8943107863010775
2018-03-24,2.707369953209066,12.131254667662436,6.805025072015363
2018-03-25,2.6116295285851456,15.502987303958177,6.262189267043636
2018-03-26,1.3286891679748822,7.9218499946655285,0.6269604182225541
2018-03-27,-0.5714495282803187,6.896884668729329,3.434172623493012
2018-03-28,3.797482510554633,8.78176677691241,-0.2274085138162809
2018-03-29,1.267809513648626,9.188946975354742,5.204750346740639
2018-03-30,0.8584688543079668,8.57630961271738,11.894310786301078
2018-03-31,2.707369953209066,8.131254667662436,27.80502507201536
2018-04-01,3.6116295285851456,5.502987303958177,11.262189267043636
2018-04-02,3.3286891679748822,6.9218499946655285,11.626960418222554
2018-04-03,8.428550471719682,3.896884668729329,14.434172623493012
2018-04-04,8.797482510554632,0.7817667769124084,17.772591486183718
2018-04-05,0.26780951364862615,1.1889469753547426,1.2047503467406382
2018-04-06,0.8584688543079668,0.5763096127173798,20.894310786301077
2018-04-07,3.707369953209066,5.131254667662435,18.80502507201536
2018-04-08,2.6116295285851456,4.502987303958177,9.262189267043636
2018-04-09,-0.6713108320251177,5.9218499946655285,5.626960418222554
2018-04-10,2.4285504717196815,-1.1031153312706712,14.434172623493012
2018-04-11,-0.2025174894453674,-1.2182332230875916,4.772591486183719
2018-04-12,4.2678095136486265,-1.8110530246452574,14.204750346740639
2018-04-13,2.858468854307967,1.5763096127173797,18.894310786301077
2018-04-14,1.7073699532090658,4.131254667662435,9.805025072015363
2018-04-15,3.6116295285851456,4.502987303958177,6.262189267043636
2018-04-16,4.328689167974883,3.9218499946655285,6.626960418222554
2018-04-17,2.4285504717196815,9.896884668729328,10.434172623493012
2018-04-18,1.7974825105546326,1.7817667769124084,11.77259148618372
2018-04-19,6.2678095136486265,-0.8110530246452574,34.20475034674064
2018-04-20,3.858468854307967,-0.4236903872826202,30.894310786301077
2018-04-21,1.7073699532090658,4.131254667662435,15.805025072015363
2018-04-22,2.6116295285851456,4.502987303958177,19.262189267043635
2018-04-23,4.328689167974883,-1.0781500053344715,16.626960418222556
2018-04-24,1.4285504717196813,-2.103115331270671,10.434172623493012
2018-04-25,-0.2025174894453674,25.78176677691241,12.77259148618372
2018-04-26,-0.7321904863513738,7.188946975354742,10.204750346740639
2018-04-27,2.858468854307967,0.5763096127173798,7.8943107863010775
2018-04-28,3.707369953209066,4.131254667662435,9.805025072015363
2018-04-29,3.6116295285851456,12.502987303958177,13.262189267043636
2018-04-30,0.32868916797488235,6.9218499946655285,8.626960418222554
2018-05-01,-0.5714495282803187,-2.103115331270671,14.434172623493012
2018-05-02,2.797482510554633,14.78176677691241,4.772591486183719
2018-05-03,3.267809513648626,17.188946975354742,5.204750346740639
2018-05-04,-0.14153114569203318,7.57630961271738,6.8943107863010775
2018-05-05,2.707369953209066,9.131254667662436,8.805025072015363
2018-05-06,2.6116295285851456,7.502987303958177,7.262189267043636
2018-05-07,3.3286891679748822,5.9218499946655285,4.626960418222554
2018-05-08,0.4285504717196813,9.896884668729328,1.4341726234930119
2018-05-09,3.797482510554633,-1.2182332230875916,2.7725914861837193
2018-05-10,2.267809513648626,6.188946975354742,0.2047503467406382
2018-05-11,0.8584688543079668,4.57630961271738,4.8943107863010775
2018-05-12,5.707369953209065,7.131254667662435,5.805025072015363
2018-05-13,5.611629528585146,7.502987303958177,10.262189267043636
2018-05-14,0.32868916797488235,7.9218499946655285,1.626960418222554
2018-05-15,3.4285504717196815,1.8968846687293288,-0.5658273765069881
2018-05-16,1.7974825105546326,1.7817667769124084,1.772591486183719
2018-05-17,8.267809513648626,3.1889469753547424,11.204750346740639
2018-05-18,4.858468854307967,2.5763096127173797,4.8943107863010775
2018-05-19,0.7073699532090658,6.131254667662435,8.805025072015363
2018-05-20,3.6116295285851456,6.502987303958177,4.262189267043636
2018-05-21,0.32868916797488235,15.921849994665529,9.626960418222554
2018-05-22,-0.5714495282803187,1.8968846687293288,18.434172623493012
2018-05-23,-0.2025174894453674,5.781766776912408,6.772591486183719
2018-05-24,-0.7321904863513738,8.188946975354742,7.204750346740639
2018-05-25,3.858468854307967,15.57630961271738,3.8943107863010775
2018-05-26,2.707369953209066,9.131254667662436,7.805025072015363
2018-05-27,10.611629528585146,9.502987303958177,6.262189267043636
2018-05-28,1.3286891679748822,11.921849994665529,25.626960418222556
2018-05-29,0.4285504717196813,3.896884668729329,8.434172623493012
2018-05-30,1.7974825105546326,4.781766776912408,5.772591486183719
2018-05-31,2.267809513648626,12.188946975354742,8.204750346740639
2018-06-01,2.858468854307967,7.57630961271738,9.894310786301078
2018-06-02,3.707369953209066,9.131254667662436,6.805025072015363
2018-06-03,2.6116295285851456,5.502987303958177,4.262189267043636
2018-06-04,2.3286891679748822,19.92184999466553,8.626960418222554
2018-06-05,1.4285504717196813,7.896884668729329,4.434172623493012
2018-06-06,3.797482510554633,14.78176677691241,5.772591486183719
2018-06-07,1.267809513648626,9.188946975354742,15.204750346740639
2018-06-08,4.858468854307967,8.57630961271738,11.894310786301078
2018-06-09,3.707369953209066,16.131254667662436,7.805025072015363
2018-06-10,3.6116295285851456,5.502987303958177,6.262189267043636
2018-06-11,0.32868916797488235,1.9218499946655285,18.626960418222556
2018-06-12,5.4285504717196815,21.896884668729328,3.434172623493012
2018-06-13,0.7974825105546326,0.7817667769124084,1.772591486183719
2018-06-14,0.26780951364862615,-0.8110530246452574,1.2047503467406382
2018-06-15,3.858468854307967,11.57630961271738,1.8943107863010775
2018-06-16,6.707369953209065,4.131254667662435,4.805025072015363
2018-06-17,3.6116295285851456,3.5029873039581774,3.262189267043636
2018-06-18,1.3286891679748822,1.9218499946655285,6.626960418222554
2018-06-19,0.4285504717196813,0.8968846687293288,7.434172623493012
