,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2008-03-30,7.874205544801939,5.2386756793830305,8.00860945573151
2008-03-31,5.367337412933806,-0.038796848089497196,5.416576488698541
2008-04-01,3.030892304644038,0.10920805962414837,6.037615643718279
2008-04-02,9.585677325448476,0.2700957156574355,9.650653091707184
2008-04-03,25.31105874015028,-0.27081967962689185,25.249820914175977
2008-04-04,6.353601149197543,6.755159195866547,6.188554510676564
2008-04-05,14.477227522823917,-0.06352212281477194,14.448169895291947
2008-04-06,24.87420554480194,0.23867567938303028,25.00860945573151
2008-04-07,7.367337412933806,-0.038796848089497196,8.416576488698542
2008-04-08,13.030892304644038,0.10920805962414837,13.03761564371828
2008-04-09,8.585677325448476,0.2700957156574355,8.650653091707184
2008-04-10,2.31105874015028,-0.27081967962689185,2.2498209141759764
2008-04-11,9.353601149197543,-0.24484080413345322,10.188554510676564
2008-04-12,6.477227522823917,1.936477877185228,6.448169895291947
2008-04-13,2.8742055448019386,6.2386756793830305,3.0086094557315084
2008-04-14,6.367337412933806,3.9612031519105027,6.416576488698541
2008-04-15,12.030892304644038,6.109208059624148,12.03761564371828
2008-04-16,33.58567732544848,1.2700957156574355,33.650653091707184
2008-04-17,2.31105874015028,0.7291803203731082,2.2498209141759764
2008-04-18,4.353601149197543,-0.24484080413345322,4.188554510676564
2008-04-19,19.477227522823917,-0.06352212281477194,19.448169895291947
2008-04-20,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-04-21,0.3673374129338067,1.9612031519105029,0.41657648869854136
2008-04-22,2.030892304644038,0.10920805962414837,3.037615643718279
2008-04-23,2.5856773254484766,0.2700957156574355,2.6506530917071833
2008-04-24,10.31105874015028,-0.27081967962689185,10.249820914175977
2008-04-25,5.353601149197543,3.755159195866547,5.188554510676564
2008-04-26,2.4772275228239167,-0.06352212281477194,2.4481698952919477
2008-04-27,6.874205544801939,0.23867567938303028,7.008609455731508
2008-04-28,7.367337412933806,-0.038796848089497196,9.416576488698542
2008-04-29,7.030892304644038,9.109208059624148,7.037615643718279
2008-04-30,-0.4143226745515234,0.2700957156574355,-0.34934690829281667
2008-05-01,8.31105874015028,-0.27081967962689185,8.249820914175977
2008-05-02,1.353601149197543,-0.24484080413345322,1.1885545106765636
2008-05-03,2.4772275228239167,-0.06352212281477194,2.4481698952919477
2008-05-04,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-05-05,0.3673374129338067,-0.038796848089497196,0.41657648869854136
2008-05-06,1.0308923046440381,0.10920805962414837,1.0376156437182789
2008-05-07,0.5856773254484766,0.2700957156574355,0.6506530917071833
2008-05-08,3.31105874015028,-0.27081967962689185,3.2498209141759764
2008-05-09,-0.646398850802457,-0.24484080413345322,-0.8114454893234364
2008-05-10,11.477227522823917,-0.06352212281477194,11.448169895291947
2008-05-11,10.874205544801939,0.23867567938303028,11.00860945573151
2008-05-12,5.367337412933806,-0.038796848089497196,5.416576488698541
2008-05-13,8.030892304644038,0.10920805962414837,8.03761564371828
2008-05-14,11.585677325448476,0.2700957156574355,11.650653091707184
2008-05-15,11.31105874015028,-0.27081967962689185,11.249820914175977
2008-05-16,15.353601149197543,2.755159195866547,15.188554510676564
2008-05-17,9.477227522823917,1.936477877185228,9.448169895291947
2008-05-18,46.87420554480194,1.2386756793830302,47.00860945573151
2008-05-19,29.367337412933807,-0.038796848089497196,29.416576488698542
2008-05-20,6.030892304644038,3.1092080596241485,6.037615643718279
2008-05-21,13.585677325448476,0.2700957156574355,13.650653091707184
2008-05-22,1.3110587401502798,-0.27081967962689185,1.2498209141759766
2008-05-23,10.353601149197543,-0.24484080413345322,10.188554510676564
2008-05-24,4.477227522823917,-0.06352212281477194,4.448169895291947
2008-05-25,5.874205544801939,0.23867567938303028,6.008609455731508
2008-05-26,1.3673374129338067,-0.038796848089497196,1.4165764886985412
2008-05-27,1.0308923046440381,1.1092080596241485,1.0376156437182789
2008-05-28,8.585677325448476,0.2700957156574355,8.650653091707184
2008-05-29,9.31105874015028,-0.27081967962689185,9.249820914175977
2008-05-30,13.353601149197543,-0.24484080413345322,14.188554510676564
2008-05-31,1.4772275228239167,-0.06352212281477194,1.4481698952919477
2008-06-01,2.8742055448019386,1.2386756793830302,3.0086094557315084
2008-06-02,10.367337412933807,-0.038796848089497196,10.416576488698542
2008-06-03,13.030892304644038,0.10920805962414837,13.03761564371828
2008-06-04,11.585677325448476,0.2700957156574355,11.650653091707184
2008-06-05,8.31105874015028,-0.27081967962689185,8.249820914175977
2008-06-06,10.353601149197543,-0.24484080413345322,10.188554510676564
2008-06-07,13.477227522823917,-0.06352212281477194,13.448169895291947
2008-06-08,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-06-09,23.367337412933807,-0.038796848089497196,23.416576488698542
2008-06-10,7.030892304644038,0.10920805962414837,7.037615643718279
2008-06-11,7.585677325448477,0.2700957156574355,7.650653091707183
2008-06-12,1.3110587401502798,-0.27081967962689185,1.2498209141759766
2008-06-13,23.353601149197544,-0.24484080413345322,23.188554510676564
2008-06-14,4.477227522823917,2.936477877185228,4.448169895291947
2008-06-15,4.874205544801939,0.23867567938303028,5.008609455731508
2008-06-16,18.367337412933807,-0.038796848089497196,18.416576488698542
2008-06-17,15.030892304644038,0.10920805962414837,15.03761564371828
2008-06-18,0.5856773254484766,0.2700957156574355,0.6506530917071833
2008-06-19,0.3110587401502798,-0.27081967962689185,0.24982091417597663
2008-06-20,14.353601149197543,-0.24484080413345322,14.188554510676564
2008-06-21,13.477227522823917,-0.06352212281477194,13.448169895291947
2008-06-22,2.8742055448019386,1.2386756793830302,3.0086094557315084
2008-06-23,23.367337412933807,-0.038796848089497196,23.416576488698542
2008-06-24,11.030892304644038,0.10920805962414837,11.03761564371828
2008-06-25,5.585677325448477,1.2700957156574355,5.650653091707183
2008-06-26,4.31105874015028,2.729180320373108,4.249820914175976
2008-06-27,9.353601149197543,-0.24484080413345322,9.188554510676564
2008-06-28,2.4772275228239167,-0.06352212281477194,2.4481698952919477
2008-06-29,5.874205544801939,0.23867567938303028,6.008609455731508
2008-06-30,1.3673374129338067,-0.038796848089497196,1.4165764886985412
2008-07-01,9.030892304644038,1.1092080596241485,9.03761564371828
2008-07-02,7.585677325448477,0.2700957156574355,7.650653091707183
2008-07-03,20.31105874015028,-0.27081967962689185,20.249820914175977
2008-07-04,4.353601149197543,-0.24484080413345322,4.188554510676564
2008-07-05,2.4772275228239167,-0.06352212281477194,2.4481698952919477
2008-07-06,5.874205544801939,0.23867567938303028,6.008609455731508
2008-07-07,2.3673374129338067,-0.038796848089497196,2.4165764886985412
2008-07-08,5.030892304644038,0.10920805962414837,5.037615643718279
2008-07-09,-0.4143226745515234,0.2700957156574355,-0.34934690829281667
2008-07-10,6.31105874015028,-0.27081967962689185,6.249820914175976
2008-07-11,9.353601149197543,-0.24484080413345322,9.188554510676564
2008-07-12,2.4772275228239167,-0.06352212281477194,2.4481698952919477
2008-07-13,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-07-14,0.3673374129338067,-0.038796848089497196,1.4165764886985412
2008-07-15,4.030892304644038,1.1092080596241485,4.037615643718279
2008-07-16,0.5856773254484766,0.2700957156574355,0.6506530917071833
2008-07-17,5.31105874015028,-0.27081967962689185,5.249820914175976
2008-07-18,0.35360114919754304,-0.24484080413345322,0.1885545106765636
2008-07-19,1.4772275228239167,-0.06352212281477194,1.4481698952919477
2008-07-20,11.874205544801939,0.23867567938303028,12.00860945573151
2008-07-21,8.367337412933807,1.9612031519105029,8.416576488698542
2008-07-22,2.030892304644038,0.10920805962414837,2.037615643718279
2008-07-23,1.5856773254484766,0.2700957156574355,1.6506530917071833
2008-07-24,11.31105874015028,7.729180320373108,11.249820914175977
2008-07-25,1.353601149197543,11.755159195866547,1.1885545106765636
2008-07-26,11.477227522823917,-0.06352212281477194,11.448169895291947
2008-07-27,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-07-28,4.367337412933806,-0.038796848089497196,4.416576488698541
2008-07-29,3.030892304644038,0.10920805962414837,3.037615643718279
2008-07-30,7.585677325448477,0.2700957156574355,7.650653091707183
2008-07-31,15.31105874015028,-0.27081967962689185,15.249820914175977
2008-08-01,12.353601149197543,2.755159195866547,12.188554510676564
2008-08-02,3.4772275228239167,-0.06352212281477194,3.4481698952919477
2008-08-03,6.874205544801939,0.23867567938303028,7.008609455731508
2008-08-04,11.367337412933807,-0.038796848089497196,11.416576488698542
2008-08-05,3.030892304644038,0.10920805962414837,3.037615643718279
2008-08-06,61.58567732544848,0.2700957156574355,61.650653091707184
2008-08-07,6.31105874015028,-0.27081967962689185,6.249820914175976
2008-08-08,14.353601149197543,-0.24484080413345322,14.188554510676564
2008-08-09,10.477227522823917,-0.06352212281477194,10.448169895291947
2008-08-10,12.874205544801939,0.23867567938303028,13.00860945573151
2008-08-11,10.367337412933807,-0.038796848089497196,10.416576488698542
2008-08-12,9.030892304644038,0.10920805962414837,9.03761564371828
2008-08-13,3.5856773254484766,0.2700957156574355,4.650653091707183
2008-08-14,13.31105874015028,-0.27081967962689185,13.249820914175977
2008-08-15,26.353601149197544,-0.24484080413345322,26.188554510676564
2008-08-16,1.4772275228239167,-0.06352212281477194,1.4481698952919477
2008-08-17,13.874205544801939,0.23867567938303028,14.00860945573151
2008-08-18,16.367337412933807,-0.038796848089497196,16.416576488698542
2008-08-19,8.030892304644038,0.10920805962414837,8.03761564371828
2008-08-20,9.585677325448476,0.2700957156574355,9.650653091707184
2008-08-21,2.31105874015028,-0.27081967962689185,2.2498209141759764
2008-08-22,14.353601149197543,-0.24484080413345322,14.188554510676564
2008-08-23,15.477227522823917,-0.06352212281477194,15.448169895291947
2008-08-24,6.874205544801939,0.23867567938303028,7.008609455731508
2008-08-25,6.367337412933806,-0.038796848089497196,6.416576488698541
2008-08-26,-0.9691076953559619,0.10920805962414837,-0.9623843562817211
2008-08-27,4.585677325448477,0.2700957156574355,4.650653091707183
2008-08-28,6.31105874015028,-0.27081967962689185,6.249820914175976
2008-08-29,8.353601149197543,-0.24484080413345322,8.188554510676564
2008-08-30,4.477227522823917,-0.06352212281477194,4.448169895291947
2008-08-31,3.8742055448019386,0.23867567938303028,4.008609455731508
2008-09-01,3.3673374129338067,-0.038796848089497196,3.4165764886985412
2008-09-02,26.030892304644038,0.10920805962414837,26.03761564371828
2008-09-03,1.5856773254484766,0.2700957156574355,1.6506530917071833
2008-09-04,-0.6889412598497202,0.7291803203731082,-0.7501790858240234
2008-09-05,-0.646398850802457,-0.24484080413345322,-0.8114454893234364
2008-09-06,9.477227522823917,-0.06352212281477194,9.448169895291947
2008-09-07,6.874205544801939,0.23867567938303028,7.008609455731508
2008-09-08,0.3673374129338067,-0.038796848089497196,0.41657648869854136
2008-09-09,-0.9691076953559619,0.10920805962414837,-0.9623843562817211
2008-09-10,-1.4143226745515234,0.2700957156574355,-1.3493469082928167
2008-09-11,-0.6889412598497202,-0.27081967962689185,-0.7501790858240234
2008-09-12,-0.646398850802457,-0.24484080413345322,-0.8114454893234364
2008-09-13,1.4772275228239167,-0.06352212281477194,1.4481698952919477
2008-09-14,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-09-15,0.3673374129338067,-0.038796848089497196,0.41657648869854136
2008-09-16,1.0308923046440381,0.10920805962414837,1.0376156437182789
2008-09-17,5.585677325448477,0.2700957156574355,5.650653091707183
2008-09-18,4.31105874015028,-0.27081967962689185,4.249820914175976
2008-09-19,-0.646398850802457,-0.24484080413345322,-0.8114454893234364
2008-09-20,7.477227522823917,-0.06352212281477194,7.448169895291947
2008-09-21,4.874205544801939,0.23867567938303028,5.008609455731508
2008-09-22,2.3673374129338067,-0.038796848089497196,2.4165764886985412
2008-09-23,0.030892304644038138,0.10920805962414837,0.03761564371827886
2008-09-24,13.585677325448476,0.2700957156574355,13.650653091707184
2008-09-25,3.31105874015028,-0.27081967962689185,6.249820914175976
2008-09-26,9.353601149197543,-0.24484080413345322,9.188554510676564
2008-09-27,16.477227522823917,-0.06352212281477194,16.448169895291947
2008-09-28,6.874205544801939,0.23867567938303028,7.008609455731508
2008-09-29,4.367337412933806,-0.038796848089497196,4.416576488698541
2008-09-30,0.030892304644038138,0.10920805962414837,0.03761564371827886
2008-10-01,0.5856773254484766,0.2700957156574355,0.6506530917071833
2008-10-02,7.31105874015028,-0.27081967962689185,7.249820914175976
2008-10-03,0.35360114919754304,-0.24484080413345322,0.1885545106765636
2008-10-04,8.477227522823917,-0.06352212281477194,8.448169895291947
2008-10-05,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-10-06,3.3673374129338067,-0.038796848089497196,3.4165764886985412
2008-10-07,-0.9691076953559619,0.10920805962414837,-0.9623843562817211
2008-10-08,-2.4143226745515234,0.2700957156574355,-2.3493469082928167
2008-10-09,0.3110587401502798,-0.27081967962689185,0.24982091417597663
2008-10-10,-0.646398850802457,-0.24484080413345322,-0.8114454893234364
2008-10-11,1.4772275228239167,-0.06352212281477194,1.4481698952919477
2008-10-12,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-10-13,0.3673374129338067,-0.038796848089497196,0.41657648869854136
2008-10-14,-0.9691076953559619,0.10920805962414837,-0.9623843562817211
2008-10-15,-2.4143226745515234,0.2700957156574355,-2.3493469082928167
2008-10-16,0.3110587401502798,-0.27081967962689185,0.24982091417597663
2008-10-17,-0.646398850802457,-0.24484080413345322,-0.8114454893234364
2008-10-18,3.4772275228239167,-0.06352212281477194,3.4481698952919477
2008-10-19,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-10-20,2.3673374129338067,-0.038796848089497196,2.4165764886985412
2008-10-21,-0.9691076953559619,0.10920805962414837,-0.9623843562817211
2008-10-22,-1.4143226745515234,0.2700957156574355,-1.3493469082928167
2008-10-23,0.3110587401502798,-0.27081967962689185,0.24982091417597663
2008-10-24,-0.646398850802457,-0.24484080413345322,-0.8114454893234364
2008-10-25,7.477227522823917,-0.06352212281477194,7.448169895291947
2008-10-26,13.874205544801939,0.23867567938303028,14.00860945573151
2008-10-27,2.3673374129338067,-0.038796848089497196,2.4165764886985412
2008-10-28,7.030892304644038,0.10920805962414837,7.037615643718279
2008-10-29,-2.4143226745515234,0.2700957156574355,-2.3493469082928167
2008-10-30,5.31105874015028,-0.27081967962689185,8.249820914175977
2008-10-31,9.353601149197543,-0.24484080413345322,9.188554510676564
2008-11-01,9.477227522823917,-0.06352212281477194,9.448169895291947
2008-11-02,4.874205544801939,0.23867567938303028,13.00860945573151
2008-11-03,12.367337412933807,-0.038796848089497196,12.416576488698542
2008-11-04,6.030892304644038,0.10920805962414837,6.037615643718279
2008-11-05,5.585677325448477,0.2700957156574355,5.650653091707183
2008-11-06,20.31105874015028,-0.27081967962689185,20.249820914175977
2008-11-07,4.353601149197543,-0.24484080413345322,4.188554510676564
2008-11-08,3.4772275228239167,-0.06352212281477194,3.4481698952919477
2008-11-09,9.874205544801939,0.23867567938303028,10.00860945573151
2008-11-10,2.3673374129338067,-0.038796848089497196,2.4165764886985412
2008-11-11,4.030892304644038,0.10920805962414837,4.037615643718279
2008-11-12,36.58567732544848,0.2700957156574355,36.650653091707184
2008-11-13,3.31105874015028,-0.27081967962689185,3.2498209141759764
2008-11-14,10.353601149197543,-0.24484080413345322,10.188554510676564
2008-11-15,7.477227522823917,-0.06352212281477194,7.448169895291947
2008-11-16,9.874205544801939,0.23867567938303028,10.00860945573151
2008-11-17,7.367337412933806,-0.038796848089497196,7.416576488698541
2008-11-18,21.030892304644038,0.10920805962414837,21.03761564371828
2008-11-19,-0.4143226745515234,0.2700957156574355,-0.34934690829281667
2008-11-20,-0.6889412598497202,-0.27081967962689185,-0.7501790858240234
2008-11-21,-0.646398850802457,-0.24484080413345322,-0.8114454893234364
2008-11-22,1.4772275228239167,-0.06352212281477194,1.4481698952919477
2008-11-23,5.874205544801939,0.23867567938303028,6.008609455731508
2008-11-24,8.367337412933807,-0.038796848089497196,8.416576488698542
2008-11-25,-0.9691076953559619,0.10920805962414837,-0.9623843562817211
2008-11-26,0.5856773254484766,0.2700957156574355,0.6506530917071833
2008-11-27,-0.6889412598497202,-0.27081967962689185,-0.7501790858240234
2008-11-28,0.35360114919754304,-0.24484080413345322,0.1885545106765636
2008-11-29,2.4772275228239167,-0.06352212281477194,2.4481698952919477
2008-11-30,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-12-01,0.3673374129338067,-0.038796848089497196,0.41657648869854136
2008-12-02,-0.9691076953559619,0.10920805962414837,-0.9623843562817211
2008-12-03,-2.4143226745515234,0.2700957156574355,-2.3493469082928167
2008-12-04,0.3110587401502798,-0.27081967962689185,0.24982091417597663
2008-12-05,0.35360114919754304,-0.24484080413345322,0.1885545106765636
2008-12-06,1.4772275228239167,21.93647787718523,1.4481698952919477
2008-12-07,2.8742055448019386,0.23867567938303028,3.0086094557315084
2008-12-08,3.3673374129338067,8.961203151910503,3.4165764886985412
2008-12-09,-0.9691076953559619,0.10920805962414837,-0.9623843562817211
2008-12-10,0.5856773254484766,0.2700957156574355,0.6506530917071833
2008-12-11,6.31105874015028,-0.27081967962689185,6.249820914175976
2008-12-12,11.353601149197543,-0.24484080413345322,11.188554510676564
2008-12-13,8.477227522823917,-0.06352212281477194,8.448169895291947
2008-12-14,3.8742055448019386,0.23867567938303028,4.008609455731508
2008-12-15,1.3673374129338067,-0.038796848089497196,1.4165764886985412
2008-12-16,16.030892304644038,0.10920805962414837,16.03761564371828
2008-12-17,4.585677325448477,0.2700957156574355,4.650653091707183
2008-12-18,10.31105874015028,-0.27081967962689185,10.249820914175977
2008-12-19,3.353601149197543,-0.24484080413345322,3.1885545106765636
2008-12-20,6.477227522823917,-0.06352212281477194,6.448169895291947
2008-12-21,3.8742055448019386,0.23867567938303028,4.008609455731508
2008-12-22,9.367337412933807,-0.038796848089497196,9.416576488698542
2008-12-23,5.030892304644038,0.10920805962414837,5.037615643718279
2008-12-24,7.585677325448477,0.2700957156574355,7.650653091707183
2008-12-25,1.3110587401502798,-0.27081967962689185,1.2498209141759766
2008-12-26,1.353601149197543,-0.24484080413345322,1.1885545106765636
2008-12-27,1.4772275228239167,-0.06352212281477194,1.4481698952919477
2008-12-28,11.874205544801939,0.23867567938303028,12.00860945573151
2008-12-29,7.367337412933806,11.961203151910503,7.416576488698541
2008-12-30,19.030892304644038,13.109208059624148,19.03761564371828
2008-12-31,27.585677325448476,13.270095715657435,27.650653091707184
2009-01-01,12.31105874015028,8.729180320373109,15.249820914175977
2009-01-02,7.353601149197543,-0.24484080413345322,8.188554510676564
2009-01-03,10.477227522823917,-0.06352212281477194,10.448169895291947
2009-01-04,2.8742055448019386,0.23867567938303028,3.0086094557315084
2009-01-05,15.367337412933807,0.9612031519105028,15.416576488698542
2009-01-06,15.030892304644038,1.1092080596241485,15.03761564371828
2009-01-07,4.585677325448477,4.270095715657435,5.650653091707183
2009-01-08,11.31105874015028,-0.27081967962689185,11.249820914175977
2009-01-09,15.353601149197543,-0.24484080413345322,21.188554510676564
2009-01-10,22.477227522823917,-0.06352212281477194,22.448169895291947
2009-01-11,20.87420554480194,0.23867567938303028,21.00860945573151
2009-01-12,0.3673374129338067,3.9612031519105027,0.41657648869854136
2009-01-13,18.030892304644038,1.1092080596241485,18.03761564371828
2009-01-14,21.585677325448476,0.2700957156574355,21.650653091707184
2009-01-15,9.31105874015028,7.729180320373108,9.249820914175977
2009-01-16,12.353601149197543,7.755159195866547,15.188554510676564
2009-01-17,21.477227522823917,3.936477877185228,21.448169895291947
2009-01-18,5.874205544801939,4.2386756793830305,6.008609455731508
2009-01-19,2.3673374129338067,3.9612031519105027,2.4165764886985412
2009-01-20,6.030892304644038,3.1092080596241485,6.037615643718279
2009-01-21,5.585677325448477,2.2700957156574355,5.650653091707183
2009-01-22,10.31105874015028,7.729180320373108,10.249820914175977
2009-01-23,4.353601149197543,3.755159195866547,4.188554510676564
2009-01-24,26.477227522823917,2.936477877185228,26.448169895291947
2009-01-25,6.874205544801939,5.2386756793830305,7.008609455731508
2009-01-26,4.367337412933806,11.961203151910503,4.416576488698541
2009-01-27,8.030892304644038,8.109208059624148,8.03761564371828
2009-01-28,10.585677325448476,6.270095715657435,10.650653091707184
2009-01-29,11.31105874015028,10.729180320373109,11.249820914175977
2009-01-30,-0.646398850802457,5.755159195866547,5.188554510676564
2009-01-31,3.4772275228239167,3.936477877185228,3.4481698952919477
2009-02-01,8.874205544801939,3.2386756793830305,9.00860945573151
2009-02-02,3.3673374129338067,0.9612031519105028,3.4165764886985412
2009-02-03,2.030892304644038,7.109208059624148,2.037615643718279
2009-02-04,-0.4143226745515234,2.2700957156574355,-0.34934690829281667
2009-02-05,7.31105874015028,24.729180320373107,7.249820914175976
2009-02-06,15.353601149197543,4.755159195866547,15.188554510676564
2009-02-07,4.477227522823917,6.9364778771852285,4.448169895291947
2009-02-08,6.874205544801939,1.2386756793830302,7.008609455731508
2009-02-09,21.367337412933807,-0.038796848089497196,21.416576488698542
2009-02-10,15.030892304644038,7.109208059624148,15.03761564371828
2009-02-11,6.585677325448477,13.270095715657435,6.650653091707183
2009-02-12,14.31105874015028,2.729180320373108,16.249820914175977
2009-02-13,21.353601149197544,1.755159195866547,23.188554510676564
2009-02-14,18.477227522823917,-0.06352212281477194,18.448169895291947
2009-02-15,12.874205544801939,2.2386756793830305,13.00860945573151
2009-02-16,3.3673374129338067,14.961203151910503,3.4165764886985412
2009-02-17,8.030892304644038,2.1092080596241485,8.03761564371828
2009-02-18,12.585677325448476,4.270095715657435,12.650653091707184
2009-02-19,12.31105874015028,2.729180320373108,12.249820914175977
2009-02-20,6.353601149197543,2.755159195866547,6.188554510676564
2009-02-21,6.477227522823917,0.936477877185228,6.448169895291947
2009-02-22,6.874205544801939,4.2386756793830305,7.008609455731508
2009-02-23,14.367337412933807,9.961203151910503,14.416576488698542
2009-02-24,63.03089230464404,3.1092080596241485,63.037615643718276
2009-02-25,39.58567732544848,10.270095715657435,39.650653091707184
2009-02-26,18.31105874015028,2.729180320373108,18.249820914175977
2009-02-27,4.353601149197543,1.755159195866547,4.188554510676564
2009-02-28,9.477227522823917,-0.06352212281477194,12.448169895291947
2009-03-01,14.874205544801939,1.2386756793830302,15.00860945573151
2009-03-02,8.367337412933807,-0.038796848089497196,8.416576488698542
2009-03-03,9.030892304644038,2.1092080596241485,9.03761564371828
2009-03-04,7.585677325448477,0.2700957156574355,7.650653091707183
2009-03-05,10.31105874015028,2.729180320373108,10.249820914175977
2009-03-06,15.353601149197543,-0.24484080413345322,15.188554510676564
2009-03-07,11.477227522823917,-0.06352212281477194,11.448169895291947
2009-03-08,8.874205544801939,1.2386756793830302,9.00860945573151
2009-03-09,9.367337412933807,0.9612031519105028,10.416576488698542
2009-03-10,6.030892304644038,1.1092080596241485,6.037615643718279
2009-03-11,7.585677325448477,1.2700957156574355,7.650653091707183
2009-03-12,9.31105874015028,3.729180320373108,11.249820914175977
2009-03-13,7.353601149197543,-0.24484080413345322,7.188554510676564
2009-03-14,6.477227522823917,0.936477877185228,6.448169895291947
2009-03-15,2.8742055448019386,0.23867567938303028,3.0086094557315084
2009-03-16,3.3673374129338067,-0.038796848089497196,3.4165764886985412
2009-03-17,4.030892304644038,1.1092080596241485,4.037615643718279
2009-03-18,4.585677325448477,5.270095715657435,4.650653091707183
2009-03-19,0.3110587401502798,1.7291803203731082,0.24982091417597663
2009-03-20,11.353601149197543,-0.24484080413345322,19.188554510676564
2009-03-21,17.477227522823917,-0.06352212281477194,17.448169895291947
2009-03-22,3.8742055448019386,1.2386756793830302,4.008609455731508
2009-03-23,26.367337412933807,4.961203151910503,26.416576488698542
2009-03-24,4.030892304644038,0.10920805962414837,4.037615643718279
2009-03-25,13.585677325448476,0.2700957156574355,21.650653091707184
2009-03-26,9.31105874015028,-0.27081967962689185,9.249820914175977
2009-03-27,1.353601149197543,-0.24484080413345322,1.1885545106765636
2009-03-28,7.477227522823917,-0.06352212281477194,7.448169895291947
2009-03-29,2.8742055448019386,0.23867567938303028,3.0086094557315084
2009-03-30,14.367337412933807,5.961203151910503,14.416576488698542
