,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-01-23,21.891515904345308,13.222491274329,21.072706939385164
2017-01-24,37.87915326698267,17.328260505098232,14.830948697626924
2017-01-25,33.85186744600753,14.178788617762265,20.478460166740334
2017-01-26,19.08765107984942,4.936070171160324,7.8557139808873515
2017-01-27,35.319273826035264,16.923587508192224,11.367503162579446
2017-01-28,41.476000594412525,26.597651308469615,18.631026047461553
2017-01-29,45.49453788236728,23.813150614988338,23.76364100531923
2017-01-30,33.891515904345304,10.222491274329,21.072706939385164
2017-01-31,29.87915326698267,46.32826050509823,30.830948697626923
2017-02-01,54.85186744600753,17.178788617762265,3.4784601667403336
2017-02-02,36.08765107984942,7.936070171160324,8.855713980887352
2017-02-03,55.319273826035264,3.9235875081922242,27.367503162579446
2017-02-04,45.476000594412525,13.597651308469615,21.631026047461553
2017-02-05,44.49453788236728,12.81315061498834,19.76364100531923
2017-02-06,67.89151590434531,11.222491274329,51.072706939385164
2017-02-07,116.87915326698267,11.328260505098232,24.830948697626923
2017-02-08,54.85186744600753,6.178788617762265,1.4784601667403336
2017-02-09,37.08765107984942,11.936070171160324,2.8557139808873515
2017-02-10,59.319273826035264,11.923587508192224,10.367503162579446
2017-02-11,66.47600059441253,14.597651308469615,22.631026047461553
2017-02-12,46.49453788236728,14.81315061498834,16.76364100531923
2017-02-13,28.891515904345308,11.222491274329,24.072706939385164
2017-02-14,77.87915326698267,24.328260505098232,-1.1690513023730755
2017-02-15,44.85186744600753,8.178788617762265,-1.5215398332596664
2017-02-16,32.08765107984942,26.936070171160324,54.85571398088735
2017-02-17,22.319273826035264,21.923587508192224,6.367503162579446
2017-02-18,37.476000594412525,14.597651308469615,18.631026047461553
2017-02-19,46.49453788236728,12.81315061498834,18.76364100531923
2017-02-20,10.891515904345306,11.222491274329,28.072706939385164
2017-02-21,12.87915326698267,18.328260505098232,6.8309486976269245
2017-02-22,52.85186744600753,12.178788617762265,1.4784601667403336
2017-02-23,25.08765107984942,54.936070171160324,30.85571398088735
2017-02-24,22.319273826035264,4.923587508192224,1.367503162579446
2017-02-25,42.476000594412525,17.597651308469615,28.631026047461553
2017-02-26,38.49453788236728,26.813150614988338,30.76364100531923
2017-02-27,47.891515904345304,17.222491274329,21.072706939385164
2017-02-28,21.87915326698267,26.328260505098232,0.8309486976269245
2017-03-01,46.85186744600753,13.178788617762265,6.478460166740334
2017-03-02,30.08765107984942,18.936070171160324,10.855713980887352
2017-03-03,36.319273826035264,21.923587508192224,20.367503162579446
2017-03-04,46.476000594412525,18.597651308469615,16.631026047461553
2017-03-05,55.49453788236728,22.813150614988338,19.76364100531923
2017-03-06,23.891515904345308,16.222491274329,22.072706939385164
2017-03-07,31.87915326698267,13.328260505098232,-4.1690513023730755
2017-03-08,29.851867446007528,10.178788617762265,23.478460166740334
2017-03-09,21.08765107984942,7.936070171160324,10.855713980887352
2017-03-10,27.319273826035264,12.923587508192224,37.367503162579446
2017-03-11,44.476000594412525,16.597651308469615,21.631026047461553
2017-03-12,42.49453788236728,17.813150614988338,34.76364100531923
2017-03-13,41.891515904345304,23.222491274329,51.072706939385164
2017-03-14,39.87915326698267,10.328260505098232,-2.1690513023730755
2017-03-15,39.85186744600753,19.178788617762265,-1.5215398332596664
2017-03-16,43.08765107984942,6.936070171160324,9.855713980887352
2017-03-17,28.319273826035264,13.923587508192224,28.367503162579446
2017-03-18,39.476000594412525,10.597651308469615,31.631026047461553
2017-03-19,39.49453788236728,15.81315061498834,21.76364100531923
2017-03-20,48.891515904345304,10.222491274329,5.072706939385164
2017-03-21,17.87915326698267,-0.6717394949017681,30.830948697626923
2017-03-22,45.85186744600753,22.178788617762265,19.478460166740334
2017-03-23,34.08765107984942,17.936070171160324,11.855713980887352
2017-03-24,23.319273826035264,30.923587508192224,30.367503162579446
2017-03-25,37.476000594412525,13.597651308469615,18.631026047461553
2017-03-26,42.49453788236728,16.813150614988338,33.76364100531923
2017-03-27,44.891515904345304,21.222491274329,29.072706939385164
2017-03-28,45.87915326698267,11.328260505098232,18.830948697626923
2017-03-29,38.85186744600753,21.178788617762265,3.4784601667403336
2017-03-30,37.08765107984942,3.936070171160324,15.855713980887352
2017-03-31,62.319273826035264,16.923587508192224,24.367503162579446
2017-04-01,44.476000594412525,13.597651308469615,23.631026047461553
2017-04-02,39.49453788236728,15.81315061498834,20.76364100531923
2017-04-03,35.891515904345304,20.222491274329,13.072706939385164
2017-04-04,14.87915326698267,7.328260505098232,16.830948697626923
2017-04-05,13.851867446007528,11.178788617762265,15.478460166740334
2017-04-06,18.08765107984942,22.936070171160324,39.85571398088735
2017-04-07,26.319273826035264,16.923587508192224,8.367503162579446
2017-04-08,42.476000594412525,21.597651308469615,17.631026047461553
2017-04-09,40.49453788236728,17.813150614988338,24.76364100531923
2017-04-10,45.891515904345304,8.222491274329,9.072706939385164
2017-04-11,32.87915326698267,25.328260505098232,43.83094869762692
2017-04-12,18.851867446007528,26.178788617762265,36.478460166740334
2017-04-13,17.08765107984942,3.936070171160324,10.855713980887352
2017-04-14,23.319273826035264,9.923587508192224,20.367503162579446
2017-04-15,34.476000594412525,12.597651308469615,27.631026047461553
2017-04-16,47.49453788236728,15.81315061498834,17.76364100531923
2017-04-17,40.891515904345304,23.222491274329,28.072706939385164
2017-04-18,28.87915326698267,36.32826050509823,26.830948697626923
2017-04-19,25.851867446007528,26.178788617762265,7.478460166740334
2017-04-20,37.08765107984942,17.936070171160324,17.85571398088735
2017-04-21,10.319273826035266,3.9235875081922242,42.367503162579446
2017-04-22,42.476000594412525,17.597651308469615,43.63102604746155
2017-04-23,41.49453788236728,16.813150614988338,32.76364100531923
2017-04-24,17.891515904345308,25.222491274329,38.072706939385164
2017-04-25,11.87915326698267,15.328260505098232,20.830948697626923
2017-04-26,23.851867446007528,12.178788617762265,21.478460166740334
2017-04-27,41.08765107984942,2.936070171160324,21.85571398088735
2017-04-28,34.319273826035264,36.92358750819223,30.367503162579446
2017-04-29,47.476000594412525,16.597651308469615,32.63102604746155
2017-04-30,45.49453788236728,15.81315061498834,33.76364100531923
2017-05-01,50.891515904345304,70.222491274329,20.072706939385164
2017-05-02,31.87915326698267,17.328260505098232,5.8309486976269245
2017-05-03,15.851867446007528,21.178788617762265,14.478460166740334
2017-05-04,34.08765107984942,9.936070171160324,-5.1442860191126485
2017-05-05,25.319273826035264,9.923587508192224,16.367503162579446
2017-05-06,55.476000594412525,13.597651308469615,33.63102604746155
2017-05-07,45.49453788236728,16.813150614988338,36.76364100531923
2017-05-08,11.891515904345306,27.222491274329,17.072706939385164
2017-05-09,-14.12084673301733,18.328260505098232,8.830948697626924
2017-05-10,48.85186744600753,18.178788617762265,7.478460166740334
2017-05-11,72.08765107984942,-0.0639298288396759,9.855713980887352
2017-05-12,63.319273826035264,8.923587508192224,15.367503162579446
2017-05-13,34.476000594412525,10.597651308469615,22.631026047461553
2017-05-14,43.49453788236728,14.81315061498834,16.76364100531923
2017-05-15,44.891515904345304,14.222491274329,18.072706939385164
2017-05-16,33.87915326698267,1.328260505098232,7.8309486976269245
2017-05-17,48.85186744600753,11.178788617762265,-2.5215398332596664
2017-05-18,41.08765107984942,2.936070171160324,-0.1442860191126485
2017-05-19,49.319273826035264,11.923587508192224,5.367503162579446
2017-05-20,37.476000594412525,15.597651308469615,16.631026047461553
2017-05-21,48.49453788236728,15.81315061498834,18.76364100531923
2017-05-22,45.891515904345304,8.222491274329,-0.9272930606148364
2017-05-23,42.87915326698267,5.328260505098232,8.830948697626924
2017-05-24,38.85186744600753,17.178788617762265,0.47846016674033365
2017-05-25,33.08765107984942,23.936070171160324,17.85571398088735
2017-05-26,47.319273826035264,12.923587508192224,18.367503162579446
2017-05-27,58.476000594412525,10.597651308469615,22.631026047461553
2017-05-28,44.49453788236728,13.81315061498834,23.76364100531923
2017-05-29,10.891515904345306,2.2224912743289997,45.072706939385164
2017-05-30,16.87915326698267,7.328260505098232,8.830948697626924
2017-05-31,47.85186744600753,9.178788617762265,-5.521539833259666
2017-06-01,32.08765107984942,7.936070171160324,10.855713980887352
2017-06-02,25.319273826035264,40.92358750819223,6.367503162579446
2017-06-03,38.476000594412525,14.597651308469615,20.631026047461553
2017-06-04,39.49453788236728,14.81315061498834,17.76364100531923
2017-06-05,32.891515904345304,21.222491274329,2.0727069393851636
2017-06-06,67.87915326698267,16.328260505098232,41.83094869762692
2017-06-07,46.85186744600753,30.178788617762265,-3.5215398332596664
2017-06-08,28.08765107984942,4.936070171160324,0.8557139808873515
2017-06-09,39.319273826035264,6.923587508192224,9.367503162579446
2017-06-10,37.476000594412525,14.597651308469615,23.631026047461553
2017-06-11,47.49453788236728,82.81315061498834,19.76364100531923
2017-06-12,19.891515904345308,10.222491274329,-1.9272930606148364
2017-06-13,56.87915326698267,22.328260505098232,1.8309486976269245
2017-06-14,82.85186744600753,14.178788617762265,1.4784601667403336
2017-06-15,15.087651079849419,20.936070171160324,2.8557139808873515
2017-06-16,47.319273826035264,9.923587508192224,7.367503162579446
2017-06-17,31.476000594412525,58.597651308469615,17.631026047461553
2017-06-18,39.49453788236728,12.81315061498834,20.76364100531923
2017-06-19,33.891515904345304,22.222491274329,14.072706939385164
2017-06-20,38.87915326698267,10.328260505098232,3.8309486976269245
2017-06-21,46.85186744600753,23.178788617762265,-0.5215398332596664
2017-06-22,50.08765107984942,23.936070171160324,23.85571398088735
2017-06-23,23.319273826035264,14.923587508192224,1.367503162579446
2017-06-24,35.476000594412525,22.597651308469615,19.631026047461553
2017-06-25,40.49453788236728,12.81315061498834,16.76364100531923
2017-06-26,48.891515904345304,15.222491274329,12.072706939385164
2017-06-27,42.87915326698267,8.328260505098232,3.8309486976269245
2017-06-28,25.851867446007528,11.178788617762265,-3.5215398332596664
2017-06-29,25.08765107984942,8.936070171160324,2.8557139808873515
2017-06-30,28.319273826035264,6.923587508192224,16.367503162579446
2017-07-01,40.476000594412525,11.597651308469615,24.631026047461553
2017-07-02,44.49453788236728,16.813150614988338,29.76364100531923
2017-07-03,6.891515904345307,19.222491274329,33.072706939385164
2017-07-04,-0.12084673301733062,9.328260505098232,-4.1690513023730755
2017-07-05,7.851867446007528,4.178788617762265,-6.521539833259666
2017-07-06,53.08765107984942,-1.063929828839676,2.8557139808873515
2017-07-07,38.319273826035264,9.923587508192224,1.367503162579446
2017-07-08,38.476000594412525,14.597651308469615,16.631026047461553
2017-07-09,39.49453788236728,15.81315061498834,21.76364100531923
2017-07-10,36.891515904345304,20.222491274329,12.072706939385164
2017-07-11,22.87915326698267,17.328260505098232,8.830948697626924
2017-07-12,30.851867446007528,24.178788617762265,-0.5215398332596664
2017-07-13,27.08765107984942,36.936070171160324,10.855713980887352
2017-07-14,25.319273826035264,28.923587508192224,13.367503162579446
2017-07-15,37.476000594412525,13.597651308469615,16.631026047461553
2017-07-16,42.49453788236728,15.81315061498834,22.76364100531923
2017-07-17,21.891515904345308,13.222491274329,3.0727069393851636
2017-07-18,33.87915326698267,12.328260505098232,-1.1690513023730755
2017-07-19,24.851867446007528,25.178788617762265,17.478460166740334
2017-07-20,26.08765107984942,10.936070171160324,1.8557139808873515
2017-07-21,35.319273826035264,15.923587508192224,9.367503162579446
2017-07-22,38.476000594412525,13.597651308469615,17.631026047461553
2017-07-23,39.49453788236728,18.813150614988338,16.76364100531923
2017-07-24,42.891515904345304,12.222491274329,-1.9272930606148364
2017-07-25,66.87915326698267,52.32826050509823,-9.169051302373076
2017-07-26,25.851867446007528,20.178788617762265,3.4784601667403336
2017-07-27,28.08765107984942,15.936070171160324,0.8557139808873515
2017-07-28,32.319273826035264,4.923587508192224,12.367503162579446
2017-07-29,36.476000594412525,15.597651308469615,22.631026047461553
2017-07-30,45.49453788236728,14.81315061498834,18.76364100531923
2017-07-31,42.891515904345304,10.222491274329,15.072706939385164
2017-08-01,16.87915326698267,14.328260505098232,0.8309486976269245
2017-08-02,36.85186744600753,10.178788617762265,3.4784601667403336
2017-08-03,33.08765107984942,10.936070171160324,1.8557139808873515
2017-08-04,90.31927382603527,14.923587508192224,18.367503162579446
2017-08-05,37.476000594412525,9.597651308469615,30.631026047461553
2017-08-06,40.49453788236728,23.813150614988338,26.76364100531923
2017-08-07,33.891515904345304,13.222491274329,27.072706939385164
2017-08-08,19.87915326698267,5.328260505098232,-1.1690513023730755
2017-08-09,35.85186744600753,18.178788617762265,3.4784601667403336
2017-08-10,51.08765107984942,7.936070171160324,5.8557139808873515
2017-08-11,32.319273826035264,3.9235875081922242,2.367503162579446
2017-08-12,35.476000594412525,14.597651308469615,18.631026047461553
2017-08-13,38.49453788236728,13.81315061498834,17.76364100531923
2017-08-14,34.891515904345304,20.222491274329,5.072706939385164
2017-08-15,19.87915326698267,14.328260505098232,12.830948697626924
2017-08-16,31.851867446007528,26.178788617762265,14.478460166740334
2017-08-17,42.08765107984942,10.936070171160324,4.8557139808873515
2017-08-18,33.319273826035264,13.923587508192224,17.367503162579446
2017-08-19,39.476000594412525,13.597651308469615,21.631026047461553
2017-08-20,41.49453788236728,13.81315061498834,27.76364100531923
2017-08-21,40.891515904345304,10.222491274329,35.072706939385164
2017-08-22,23.87915326698267,5.328260505098232,15.830948697626924
2017-08-23,23.851867446007528,13.178788617762265,17.478460166740334
2017-08-24,48.08765107984942,12.936070171160324,39.85571398088735
2017-08-25,30.319273826035264,46.92358750819223,21.367503162579446
2017-08-26,38.476000594412525,23.597651308469615,21.631026047461553
2017-08-27,42.49453788236728,18.813150614988338,19.76364100531923
2017-08-28,51.891515904345304,11.222491274329,-0.9272930606148364
2017-08-29,31.87915326698267,5.328260505098232,29.830948697626923
2017-08-30,32.85186744600753,20.178788617762265,1.4784601667403336
2017-08-31,9.087651079849419,12.936070171160324,27.85571398088735
2017-09-01,12.319273826035266,12.923587508192224,21.367503162579446
2017-09-02,34.476000594412525,15.597651308469615,57.63102604746155
2017-09-03,64.49453788236728,14.81315061498834,31.76364100531923
2017-09-04,23.891515904345308,5.222491274329,131.07270693938517
2017-09-05,51.87915326698267,242.32826050509823,18.830948697626923
2017-09-06,35.85186744600753,16.178788617762265,2.4784601667403336
2017-09-07,50.08765107984942,35.936070171160324,2.8557139808873515
2017-09-08,45.319273826035264,21.923587508192224,15.367503162579446
2017-09-09,35.476000594412525,15.597651308469615,18.631026047461553
2017-09-10,40.49453788236728,21.813150614988338,21.76364100531923
2017-09-11,34.891515904345304,24.222491274329,44.072706939385164
2017-09-12,25.87915326698267,8.328260505098232,-1.1690513023730755
2017-09-13,33.85186744600753,32.178788617762265,-2.5215398332596664
2017-09-14,30.08765107984942,10.936070171160324,0.8557139808873515
2017-09-15,37.319273826035264,14.923587508192224,2.367503162579446
2017-09-16,47.476000594412525,11.597651308469615,23.631026047461553
2017-09-17,50.49453788236728,30.813150614988338,30.76364100531923
2017-09-18,41.891515904345304,16.222491274329,0.0727069393851636
2017-09-19,35.87915326698267,30.328260505098232,5.8309486976269245
2017-09-20,38.85186744600753,23.178788617762265,4.478460166740334
2017-09-21,22.08765107984942,21.936070171160324,7.8557139808873515
2017-09-22,41.319273826035264,17.923587508192224,2.367503162579446
2017-09-23,41.476000594412525,18.597651308469615,18.631026047461553
2017-09-24,48.49453788236728,18.813150614988338,17.76364100531923
2017-09-25,28.891515904345308,21.222491274329,-6.927293060614836
2017-09-26,41.87915326698267,13.328260505098232,-1.1690513023730755
2017-09-27,43.85186744600753,5.178788617762265,-1.5215398332596664
2017-09-28,58.08765107984942,21.936070171160324,7.8557139808873515
2017-09-29,44.319273826035264,4.923587508192224,7.367503162579446
2017-09-30,40.476000594412525,25.597651308469615,19.631026047461553
2017-10-01,44.49453788236728,13.81315061498834,18.76364100531923
2017-10-02,59.891515904345304,18.222491274329,3.0727069393851636
2017-10-03,39.87915326698267,14.328260505098232,15.830948697626924
2017-10-04,56.85186744600753,11.178788617762265,8.478460166740334
2017-10-05,49.08765107984942,27.936070171160324,29.85571398088735
2017-10-06,53.319273826035264,24.923587508192224,17.367503162579446
2017-10-07,42.476000594412525,20.597651308469615,23.631026047461553
2017-10-08,46.49453788236728,15.81315061498834,24.76364100531923
2017-10-09,29.891515904345308,7.222491274329,4.072706939385164
2017-10-10,37.87915326698267,24.328260505098232,10.830948697626924
2017-10-11,15.851867446007528,17.178788617762265,9.478460166740334
2017-10-12,38.08765107984942,12.936070171160324,-1.1442860191126485
2017-10-13,52.319273826035264,22.923587508192224,3.367503162579446
2017-10-14,36.476000594412525,18.597651308469615,37.63102604746155
2017-10-15,49.49453788236728,15.81315061498834,19.76364100531923
2017-10-16,55.891515904345304,24.222491274329,-7.927293060614836
2017-10-17,23.87915326698267,-0.6717394949017681,5.8309486976269245
2017-10-18,31.851867446007528,6.178788617762265,8.478460166740334
2017-10-19,33.08765107984942,9.936070171160324,15.855713980887352
2017-10-20,41.319273826035264,37.92358750819223,0.36750316257944604
2017-10-21,37.476000594412525,11.597651308469615,19.631026047461553
2017-10-22,44.49453788236728,16.813150614988338,19.76364100531923
2017-10-23,45.891515904345304,12.222491274329,15.072706939385164
2017-10-24,22.87915326698267,19.328260505098232,12.830948697626924
2017-10-25,48.85186744600753,7.178788617762265,2.4784601667403336
2017-10-26,35.08765107984942,22.936070171160324,14.855713980887352
2017-10-27,50.319273826035264,5.923587508192224,17.367503162579446
2017-10-28,43.476000594412525,28.597651308469615,43.63102604746155
2017-10-29,41.49453788236728,13.81315061498834,24.76364100531923
2017-10-30,45.891515904345304,18.222491274329,18.072706939385164
2017-10-31,42.87915326698267,17.328260505098232,0.8309486976269245
2017-11-01,21.851867446007528,20.178788617762265,15.478460166740334
2017-11-02,31.08765107984942,289.93607017116034,10.855713980887352
2017-11-03,24.319273826035264,16.923587508192224,12.367503162579446
2017-11-04,51.476000594412525,19.597651308469615,22.631026047461553
2017-11-05,59.49453788236728,13.81315061498834,21.76364100531923
2017-11-06,45.891515904345304,18.222491274329,24.072706939385164
2017-11-07,49.87915326698267,16.328260505098232,25.830948697626923
2017-11-08,58.85186744600753,17.178788617762265,63.478460166740334
2017-11-09,58.08765107984942,12.936070171160324,14.855713980887352
2017-11-10,18.319273826035264,31.923587508192224,27.367503162579446
2017-11-11,201.47600059441254,15.597651308469615,18.631026047461553
2017-11-12,43.49453788236728,15.81315061498834,20.76364100531923
2017-11-13,38.891515904345304,17.222491274329,12.072706939385164
2017-11-14,59.87915326698267,21.328260505098232,-1.1690513023730755
2017-11-15,25.851867446007528,20.178788617762265,3.4784601667403336
2017-11-16,53.08765107984942,12.936070171160324,26.85571398088735
2017-11-17,52.319273826035264,9.923587508192224,6.367503162579446
2017-11-18,48.476000594412525,16.597651308469615,20.631026047461553
2017-11-19,39.49453788236728,14.81315061498834,18.76364100531923
2017-11-20,42.891515904345304,13.222491274329,6.072706939385164
2017-11-21,34.87915326698267,9.328260505098232,2.8309486976269245
2017-11-22,64.85186744600753,5.178788617762265,7.478460166740334
2017-11-23,8.087651079849419,-2.063929828839676,-1.1442860191126485
2017-11-24,-13.680726173964734,3.9235875081922242,14.367503162579446
2017-11-25,31.476000594412525,9.597651308469615,16.631026047461553
2017-11-26,39.49453788236728,16.813150614988338,16.76364100531923
2017-11-27,30.891515904345308,14.222491274329,-0.9272930606148364
2017-11-28,44.87915326698267,9.328260505098232,2.8309486976269245
2017-11-29,43.85186744600753,15.178788617762265,8.478460166740334
2017-11-30,34.08765107984942,10.936070171160324,5.8557139808873515
2017-12-01,37.319273826035264,13.923587508192224,21.367503162579446
2017-12-02,50.476000594412525,17.597651308469615,22.631026047461553
2017-12-03,42.49453788236728,16.813150614988338,17.76364100531923
2017-12-04,64.89151590434531,24.222491274329,68.07270693938517
2017-12-05,27.87915326698267,11.328260505098232,10.830948697626924
2017-12-06,46.85186744600753,10.178788617762265,20.478460166740334
2017-12-07,59.08765107984942,3.936070171160324,20.85571398088735
2017-12-08,34.319273826035264,6.923587508192224,18.367503162579446
2017-12-09,45.476000594412525,11.597651308469615,28.631026047461553
2017-12-10,57.49453788236728,14.81315061498834,19.76364100531923
2017-12-11,44.891515904345304,13.222491274329,33.072706939385164
2017-12-12,33.87915326698267,0.3282605050982319,38.83094869762692
2017-12-13,35.85186744600753,6.178788617762265,46.478460166740334
2017-12-14,37.08765107984942,12.936070171160324,37.85571398088735
2017-12-15,67.31927382603527,22.923587508192224,34.367503162579446
2017-12-16,46.476000594412525,18.597651308469615,16.631026047461553
2017-12-17,42.49453788236728,13.81315061498834,16.76364100531923
2017-12-18,59.891515904345304,34.222491274329,21.072706939385164
2017-12-19,57.87915326698267,3.328260505098232,37.83094869762692
2017-12-20,93.85186744600753,16.178788617762265,30.478460166740334
2017-12-21,56.08765107984942,9.936070171160324,57.85571398088735
2017-12-22,47.319273826035264,10.923587508192224,28.367503162579446
2017-12-23,40.476000594412525,21.597651308469615,20.631026047461553
2017-12-24,40.49453788236728,13.81315061498834,23.76364100531923
2017-12-25,3.891515904345307,3.2224912743289997,18.072706939385164
2017-12-26,6.879153266982669,-5.671739494901768,13.830948697626924
2017-12-27,4.851867446007528,1.1787886177622653,23.478460166740334
2017-12-28,4.087651079849419,0.9360701711603241,19.85571398088735
2017-12-29,2.319273826035266,3.9235875081922242,-0.632496837420554
2017-12-30,32.476000594412525,13.597651308469615,17.631026047461553
2017-12-31,54.49453788236728,14.81315061498834,16.76364100531923
2018-01-01,18.891515904345308,4.222491274329,-9.927293060614836
2018-01-02,16.87915326698267,9.328260505098232,-10.169051302373076
2018-01-03,40.85186744600753,13.178788617762265,-2.5215398332596664
2018-01-04,41.08765107984942,24.936070171160324,-6.1442860191126485
2018-01-05,46.319273826035264,5.923587508192224,0.36750316257944604
2018-01-06,39.476000594412525,20.597651308469615,17.631026047461553
2018-01-07,42.49453788236728,14.81315061498834,16.76364100531923
2018-01-08,18.891515904345308,15.222491274329,-4.927293060614836
2018-01-09,38.87915326698267,4.328260505098232,21.830948697626923
2018-01-10,43.85186744600753,5.178788617762265,30.478460166740334
2018-01-11,56.08765107984942,17.936070171160324,38.85571398088735
2018-01-12,40.319273826035264,8.923587508192224,30.367503162579446
2018-01-13,71.47600059441253,15.597651308469615,19.631026047461553
2018-01-14,40.49453788236728,17.813150614988338,18.76364100531923
2018-01-15,12.891515904345306,4.222491274329,49.072706939385164
2018-01-16,22.87915326698267,8.328260505098232,58.83094869762692
2018-01-17,39.85186744600753,5.178788617762265,78.47846016674033
2018-01-18,42.08765107984942,5.936070171160324,67.85571398088734
2018-01-19,64.31927382603527,18.923587508192224,25.367503162579446
2018-01-20,44.476000594412525,20.597651308469615,19.631026047461553
2018-01-21,42.49453788236728,14.81315061498834,20.76364100531923
2018-01-22,37.891515904345304,15.222491274329,22.072706939385164
2018-01-23,79.87915326698267,17.328260505098232,10.830948697626924
2018-01-24,79.85186744600753,16.178788617762265,38.478460166740334
2018-01-25,71.08765107984942,11.936070171160324,35.85571398088735
2018-01-26,82.31927382603527,10.923587508192224,35.367503162579446
2018-01-27,51.476000594412525,17.597651308469615,19.631026047461553
2018-01-28,51.49453788236728,18.813150614988338,16.76364100531923
2018-01-29,77.89151590434531,22.222491274329,47.072706939385164
2018-01-30,72.87915326698267,10.328260505098232,63.83094869762692
2018-01-31,1.8518674460075282,11.178788617762265,35.478460166740334
2018-02-01,73.08765107984942,6.936070171160324,53.85571398088735
2018-02-02,94.31927382603527,14.923587508192224,22.367503162579446
2018-02-03,65.47600059441253,17.597651308469615,30.631026047461553
2018-02-04,52.49453788236728,18.813150614988338,26.76364100531923
2018-02-05,52.891515904345304,19.222491274329,62.072706939385164
2018-02-06,46.87915326698267,18.328260505098232,52.83094869762692
2018-02-07,47.85186744600753,14.178788617762265,36.478460166740334
2018-02-08,81.08765107984942,14.936070171160324,29.85571398088735
2018-02-09,26.319273826035264,11.923587508192224,23.367503162579446
2018-02-10,41.476000594412525,12.597651308469615,30.631026047461553
2018-02-11,48.49453788236728,12.81315061498834,23.76364100531923
2018-02-12,69.89151590434531,24.222491274329,-5.927293060614836
2018-02-13,37.87915326698267,18.328260505098232,12.830948697626924
2018-02-14,39.85186744600753,15.178788617762265,35.478460166740334
2018-02-15,48.08765107984942,8.936070171160324,53.85571398088735
2018-02-16,69.31927382603527,10.923587508192224,16.367503162579446
2018-02-17,41.476000594412525,13.597651308469615,21.631026047461553
2018-02-18,43.49453788236728,17.813150614988338,26.76364100531923
