,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-08-23,10.022635305055555,-1.0483969913581566,2.6564619499779
2010-08-24,2.7424688695493136,4.955763896297877,-0.4420123912148878
2010-08-25,-0.3127962536769746,0.2680305131761438,-2.231940909298746
2010-08-26,0.3067092408285199,4.019404139549771,-2.9063914587492947
2010-08-27,12.042972977092255,4.751546996692628,-0.5932046455624819
2010-08-28,23.834181768301047,5.078470073615705,3.2337184313605953
2010-08-29,7.363828092850285,7.975181372026032,3.283369023486916
2010-08-30,8.022635305055555,12.951603008641843,4.6564619499779
2010-08-31,1.7424688695493136,5.955763896297877,-0.4420123912148878
2010-09-01,3.6872037463230254,20.268030513176143,-2.231940909298746
2010-09-02,15.30670924082852,5.019404139549771,-2.9063914587492947
2010-09-03,6.042972977092256,10.751546996692628,-0.5932046455624819
2010-09-04,5.834181768301047,3.078470073615705,4.233718431360595
2010-09-05,5.363828092850285,2.9751813720260323,3.283369023486916
2010-09-06,20.022635305055555,3.951603008641843,-0.3435380500221001
2010-09-07,6.742468869549313,4.955763896297877,-0.4420123912148878
2010-09-08,10.687203746323025,0.2680305131761438,-0.2319409092987459
2010-09-09,6.3067092408285195,13.01940413954977,2.0936085412507053
2010-09-10,6.042972977092256,14.751546996692628,3.4067953544375182
2010-09-11,0.8341817683010468,3.078470073615705,3.2337184313605953
2010-09-12,11.363828092850284,2.9751813720260323,6.283369023486916
2010-09-13,3.0226353050555543,-1.0483969913581566,1.6564619499778999
2010-09-14,9.742468869549313,0.955763896297877,4.557987608785112
2010-09-15,11.687203746323025,-2.731969486823856,-1.231940909298746
2010-09-16,1.30670924082852,1.0194041395497708,1.0936085412507053
2010-09-17,1.0429729770922558,0.7515469966926279,7.406795354437518
2010-09-18,11.834181768301047,7.078470073615705,6.233718431360595
2010-09-19,0.3638280928502844,3.9751813720260323,4.283369023486916
2010-09-20,3.0226353050555543,2.951603008641843,4.6564619499779
2010-09-21,0.7424688695493135,-1.044236103702123,2.5579876087851123
2010-09-22,4.687203746323025,-1.7319694868238562,5.768059090701254
2010-09-23,1.30670924082852,4.019404139549771,-0.9063914587492947
2010-09-24,2.042972977092256,2.751546996692628,6.406795354437518
2010-09-25,48.83418176830105,11.078470073615705,4.233718431360595
2010-09-26,12.363828092850284,6.975181372026032,7.283369023486916
2010-09-27,2.0226353050555543,7.951603008641843,5.6564619499779
2010-09-28,7.742468869549313,3.955763896297877,11.557987608785112
2010-09-29,6.687203746323025,2.268030513176144,7.768059090701254
2010-09-30,7.3067092408285195,5.019404139549771,12.093608541250706
2010-10-01,4.042972977092256,4.751546996692628,2.4067953544375182
2010-10-02,4.834181768301047,8.078470073615705,25.233718431360597
2010-10-03,6.363828092850285,4.975181372026032,8.283369023486916
2010-10-04,8.022635305055555,0.9516030086418434,19.6564619499779
2010-10-05,0.7424688695493135,6.955763896297877,16.557987608785112
2010-10-06,-0.3127962536769746,8.268030513176143,1.768059090701254
2010-10-07,0.3067092408285199,0.019404139549770827,21.093608541250706
2010-10-08,2.042972977092256,7.751546996692628,9.406795354437518
2010-10-09,-1.1658182316989532,6.078470073615705,4.233718431360595
2010-10-10,-0.6361719071497156,2.9751813720260323,11.283369023486916
2010-10-11,3.0226353050555543,1.9516030086418434,7.6564619499779
2010-10-12,6.742468869549313,2.955763896297877,8.557987608785112
2010-10-13,-0.3127962536769746,4.268030513176144,4.768059090701254
2010-10-14,126.30670924082852,0.019404139549770827,21.093608541250706
2010-10-15,21.042972977092255,4.751546996692628,5.406795354437518
2010-10-16,23.834181768301047,9.078470073615705,5.233718431360595
2010-10-17,28.363828092850284,5.975181372026032,3.283369023486916
2010-10-18,30.022635305055555,9.951603008641843,10.6564619499779
2010-10-19,10.742468869549313,6.955763896297877,2.5579876087851123
2010-10-20,8.687203746323025,8.268030513176143,2.768059090701254
2010-10-21,12.30670924082852,9.01940413954977,-2.9063914587492947
2010-10-22,3.042972977092256,13.751546996692628,14.406795354437518
2010-10-23,11.834181768301047,4.078470073615705,3.2337184313605953
2010-10-24,16.363828092850284,7.975181372026032,4.283369023486916
2010-10-25,13.022635305055555,2.951603008641843,3.6564619499779
2010-10-26,14.742468869549313,2.955763896297877,7.557987608785112
2010-10-27,8.687203746323025,-0.7319694868238562,5.768059090701254
2010-10-28,3.30670924082852,11.01940413954977,20.093608541250706
2010-10-29,6.042972977092256,-0.24845300330737208,9.406795354437518
2010-10-30,19.834181768301047,5.078470073615705,10.233718431360595
2010-10-31,1.3638280928502844,11.975181372026032,8.283369023486916
2010-11-01,9.022635305055555,-1.0483969913581566,2.6564619499779
2010-11-02,0.7424688695493135,0.955763896297877,16.557987608785112
2010-11-03,15.687203746323025,8.268030513176143,5.768059090701254
2010-11-04,7.3067092408285195,-0.9805958604502292,-2.9063914587492947
2010-11-05,2.042972977092256,0.7515469966926279,3.4067953544375182
2010-11-06,-0.16581823169895316,8.078470073615705,3.2337184313605953
2010-11-07,28.363828092850284,3.9751813720260323,4.283369023486916
2010-11-08,9.022635305055555,-1.0483969913581566,0.6564619499778999
2010-11-09,23.742468869549313,0.955763896297877,1.5579876087851123
2010-11-10,7.687203746323025,1.2680305131761438,-2.231940909298746
2010-11-11,9.30670924082852,0.019404139549770827,-1.9063914587492947
2010-11-12,1.0429729770922558,13.751546996692628,-0.5932046455624819
2010-11-13,13.834181768301047,8.078470073615705,13.233718431360595
2010-11-14,20.363828092850284,2.9751813720260323,5.283369023486916
2010-11-15,4.022635305055554,15.951603008641843,0.6564619499778999
2010-11-16,5.742468869549313,10.955763896297878,-0.4420123912148878
2010-11-17,9.687203746323025,2.268030513176144,-2.231940909298746
2010-11-18,0.3067092408285199,12.01940413954977,0.09360854125070528
2010-11-19,1.0429729770922558,9.751546996692628,-0.5932046455624819
2010-11-20,-0.16581823169895316,3.078470073615705,5.233718431360595
2010-11-21,23.363828092850284,12.975181372026032,3.283369023486916
2010-11-22,5.022635305055554,2.951603008641843,-0.3435380500221001
2010-11-23,7.742468869549313,13.955763896297878,-0.4420123912148878
2010-11-24,0.6872037463230254,-0.7319694868238562,-2.231940909298746
2010-11-25,4.3067092408285195,1.0194041395497708,0.09360854125070528
2010-11-26,31.042972977092255,15.751546996692628,-0.5932046455624819
2010-11-27,7.834181768301047,12.078470073615705,6.233718431360595
2010-11-28,2.3638280928502846,3.9751813720260323,3.283369023486916
2010-11-29,16.022635305055555,1.9516030086418434,0.6564619499778999
2010-11-30,4.742468869549313,5.955763896297877,-0.4420123912148878
2010-12-01,3.6872037463230254,-2.731969486823856,-0.2319409092987459
2010-12-02,6.3067092408285195,14.01940413954977,-1.9063914587492947
2010-12-03,16.042972977092255,-0.24845300330737208,-0.5932046455624819
2010-12-04,55.83418176830105,3.078470073615705,4.233718431360595
2010-12-05,14.363828092850284,2.9751813720260323,4.283369023486916
2010-12-06,23.022635305055555,2.951603008641843,1.6564619499778999
2010-12-07,12.742468869549313,-1.044236103702123,1.5579876087851123
2010-12-08,7.687203746323025,12.268030513176143,-1.231940909298746
2010-12-09,4.3067092408285195,4.019404139549771,-2.9063914587492947
2010-12-10,11.042972977092255,21.75154699669263,-0.5932046455624819
2010-12-11,16.834181768301047,4.078470073615705,5.233718431360595
2010-12-12,22.363828092850284,15.975181372026032,3.283369023486916
2010-12-13,8.022635305055555,5.951603008641843,-0.3435380500221001
2010-12-14,16.742468869549313,1.955763896297877,0.5579876087851122
2010-12-15,22.687203746323025,1.2680305131761438,-2.231940909298746
2010-12-16,8.30670924082852,12.01940413954977,-2.9063914587492947
2010-12-17,3.042972977092256,-0.24845300330737208,13.406795354437518
2010-12-18,17.834181768301047,6.078470073615705,5.233718431360595
2010-12-19,25.363828092850284,5.975181372026032,4.283369023486916
2010-12-20,14.022635305055555,10.951603008641843,0.6564619499778999
2010-12-21,1.7424688695493136,5.955763896297877,1.5579876087851123
2010-12-22,22.687203746323025,3.268030513176144,-2.231940909298746
2010-12-23,5.3067092408285195,7.019404139549771,-2.9063914587492947
2010-12-24,9.042972977092255,-0.24845300330737208,-0.5932046455624819
2010-12-25,-2.165818231698953,3.078470073615705,4.233718431360595
2010-12-26,8.363828092850284,2.9751813720260323,5.283369023486916
2010-12-27,15.022635305055555,-1.0483969913581566,0.6564619499778999
2010-12-28,3.7424688695493136,-0.04423610370212305,-0.4420123912148878
2010-12-29,1.6872037463230254,-2.731969486823856,-0.2319409092987459
2010-12-30,0.3067092408285199,21.01940413954977,-1.9063914587492947
2010-12-31,6.042972977092256,4.751546996692628,0.40679535443751813
2011-01-01,-2.165818231698953,3.078470073615705,6.233718431360595
2011-01-02,8.363828092850284,8.975181372026032,8.283369023486916
2011-01-03,4.022635305055554,24.951603008641843,-0.3435380500221001
2011-01-04,6.742468869549313,7.955763896297877,-0.4420123912148878
2011-01-05,-0.3127962536769746,11.268030513176143,1.768059090701254
2011-01-06,15.30670924082852,13.01940413954977,1.0936085412507053
2011-01-07,2.042972977092256,23.75154699669263,-0.5932046455624819
2011-01-08,-1.1658182316989532,5.078470073615705,4.233718431360595
2011-01-09,7.363828092850285,8.975181372026032,4.283369023486916
2011-01-10,9.022635305055555,2.951603008641843,6.6564619499779
2011-01-11,0.7424688695493135,15.955763896297878,2.5579876087851123
2011-01-12,0.6872037463230254,1.2680305131761438,1.768059090701254
2011-01-13,2.30670924082852,10.01940413954977,0.09360854125070528
2011-01-14,7.042972977092256,18.75154699669263,0.40679535443751813
2011-01-15,0.8341817683010468,20.078470073615705,3.2337184313605953
2011-01-16,-1.6361719071497156,14.975181372026032,4.283369023486916
2011-01-17,3.0226353050555543,17.951603008641843,-0.3435380500221001
2011-01-18,6.742468869549313,3.955763896297877,-0.4420123912148878
2011-01-19,10.687203746323025,29.268030513176143,-2.231940909298746
2011-01-20,2.30670924082852,9.01940413954977,3.0936085412507053
2011-01-21,9.042972977092255,23.75154699669263,5.406795354437518
2011-01-22,-0.16581823169895316,22.078470073615705,11.233718431360595
2011-01-23,12.363828092850284,31.975181372026032,4.283369023486916
2011-01-24,2.0226353050555543,19.951603008641843,1.6564619499778999
2011-01-25,2.7424688695493136,28.955763896297878,5.557987608785112
2011-01-26,0.6872037463230254,20.268030513176143,-2.231940909298746
2011-01-27,2.30670924082852,22.01940413954977,-1.9063914587492947
2011-01-28,17.042972977092255,15.751546996692628,0.40679535443751813
2011-01-29,0.8341817683010468,28.078470073615705,3.2337184313605953
2011-01-30,2.3638280928502846,12.975181372026032,5.283369023486916
2011-01-31,7.022635305055554,4.951603008641843,-0.3435380500221001
2011-02-01,0.7424688695493135,16.955763896297878,3.5579876087851123
2011-02-02,-0.3127962536769746,17.268030513176143,1.768059090701254
2011-02-03,1.30670924082852,16.01940413954977,-1.9063914587492947
2011-02-04,63.042972977092255,16.75154699669263,1.4067953544375182
2011-02-05,12.834181768301047,15.078470073615705,4.233718431360595
2011-02-06,2.3638280928502846,29.975181372026032,4.283369023486916
2011-02-07,2.0226353050555543,8.951603008641843,0.6564619499778999
2011-02-08,2.7424688695493136,10.955763896297878,-0.4420123912148878
2011-02-09,1.6872037463230254,8.268030513176143,-2.231940909298746
2011-02-10,1.30670924082852,14.01940413954977,-1.9063914587492947
2011-02-11,1.0429729770922558,0.7515469966926279,-0.5932046455624819
2011-02-12,4.834181768301047,24.078470073615705,3.2337184313605953
2011-02-13,23.363828092850284,16.975181372026032,3.283369023486916
2011-02-14,12.022635305055555,20.951603008641843,-0.3435380500221001
2011-02-15,1.7424688695493136,24.955763896297878,-0.4420123912148878
2011-02-16,-0.3127962536769746,27.268030513176143,1.768059090701254
2011-02-17,4.3067092408285195,11.01940413954977,-2.9063914587492947
2011-02-18,3.042972977092256,29.75154699669263,-0.5932046455624819
2011-02-19,2.834181768301047,33.078470073615705,3.2337184313605953
2011-02-20,8.363828092850284,11.975181372026032,3.283369023486916
2011-02-21,14.022635305055555,16.951603008641843,-0.3435380500221001
2011-02-22,13.742468869549313,7.955763896297877,11.557987608785112
2011-02-23,12.687203746323025,87.26803051317614,14.768059090701254
2011-02-24,6.3067092408285195,28.01940413954977,-1.9063914587492947
2011-02-25,19.042972977092255,14.751546996692628,-0.5932046455624819
2011-02-26,13.834181768301047,24.078470073615705,3.2337184313605953
2011-02-27,1.3638280928502844,46.97518137202603,3.283369023486916
2011-02-28,5.022635305055554,32.95160300864185,-0.3435380500221001
2011-03-01,1.7424688695493136,27.955763896297878,3.5579876087851123
2011-03-02,8.687203746323025,10.268030513176143,-1.231940909298746
2011-03-03,17.30670924082852,6.019404139549771,-1.9063914587492947
2011-03-04,4.042972977092256,1.7515469966926278,-0.5932046455624819
2011-03-05,4.834181768301047,41.078470073615705,3.2337184313605953
2011-03-06,6.363828092850285,54.97518137202603,3.283369023486916
2011-03-07,7.022635305055554,23.951603008641843,0.6564619499778999
2011-03-08,21.742468869549313,28.955763896297878,1.5579876087851123
2011-03-09,4.687203746323025,76.26803051317614,0.7680590907012541
2011-03-10,6.3067092408285195,28.01940413954977,30.093608541250706
2011-03-11,13.042972977092255,35.751546996692625,-0.5932046455624819
2011-03-12,32.83418176830105,24.078470073615705,3.2337184313605953
2011-03-13,0.3638280928502844,33.97518137202603,3.283369023486916
2011-03-14,2.0226353050555543,36.95160300864185,0.6564619499778999
2011-03-15,2.7424688695493136,20.955763896297878,-0.4420123912148878
2011-03-16,21.687203746323025,39.26803051317614,3.768059090701254
2011-03-17,1.30670924082852,61.01940413954977,4.093608541250705
2011-03-18,1.0429729770922558,90.75154699669262,0.40679535443751813
2011-03-19,19.834181768301047,49.078470073615705,3.2337184313605953
2011-03-20,1.3638280928502844,16.975181372026032,3.283369023486916
2011-03-21,10.022635305055555,54.95160300864185,-0.3435380500221001
2011-03-22,1.7424688695493136,46.955763896297874,0.5579876087851122
2011-03-23,3.6872037463230254,28.268030513176143,0.7680590907012541
2011-03-24,4.3067092408285195,44.01940413954977,1.0936085412507053
2011-03-25,3.042972977092256,37.751546996692625,3.4067953544375182
2011-03-26,4.834181768301047,40.078470073615705,5.233718431360595
2011-03-27,1.3638280928502844,30.975181372026032,4.283369023486916
2011-03-28,2.0226353050555543,31.951603008641843,0.6564619499778999
2011-03-29,1.7424688695493136,15.955763896297878,8.557987608785112
2011-03-30,-0.3127962536769746,29.268030513176143,-2.231940909298746
2011-03-31,0.3067092408285199,14.01940413954977,1.0936085412507053
2011-04-01,1.0429729770922558,23.75154699669263,0.40679535443751813
2011-04-02,0.8341817683010468,35.078470073615705,3.2337184313605953
2011-04-03,0.3638280928502844,20.975181372026032,4.283369023486916
2011-04-04,4.022635305055554,45.95160300864185,0.6564619499778999
2011-04-05,1.7424688695493136,31.955763896297878,3.5579876087851123
2011-04-06,1.6872037463230254,14.268030513176143,-2.231940909298746
2011-04-07,0.3067092408285199,5.019404139549771,-2.9063914587492947
2011-04-08,2.042972977092256,23.75154699669263,-0.5932046455624819
2011-04-09,-1.1658182316989532,7.078470073615705,9.233718431360595
2011-04-10,18.363828092850284,4.975181372026032,4.283369023486916
2011-04-11,9.022635305055555,7.951603008641843,-0.3435380500221001
2011-04-12,11.742468869549313,16.955763896297878,1.5579876087851123
2011-04-13,61.68720374632303,43.26803051317614,0.7680590907012541
2011-04-14,0.3067092408285199,22.01940413954977,-1.9063914587492947
2011-04-15,1.0429729770922558,32.751546996692625,-0.5932046455624819
2011-04-16,6.834181768301047,6.078470073615705,3.2337184313605953
2011-04-17,43.363828092850284,19.975181372026032,3.283369023486916
2011-04-18,9.022635305055555,20.951603008641843,-0.3435380500221001
2011-04-19,8.742468869549313,22.955763896297878,2.5579876087851123
2011-04-20,5.687203746323025,33.26803051317614,-1.231940909298746
2011-04-21,14.30670924082852,24.01940413954977,-2.9063914587492947
2011-04-22,29.042972977092255,41.751546996692625,-0.5932046455624819
2011-04-23,-0.16581823169895316,34.078470073615705,4.233718431360595
2011-04-24,5.363828092850285,34.97518137202603,3.283369023486916
2011-04-25,10.022635305055555,23.951603008641843,0.6564619499778999
2011-04-26,8.742468869549313,35.955763896297874,3.5579876087851123
2011-04-27,10.687203746323025,45.26803051317614,9.768059090701254
2011-04-28,3.30670924082852,29.01940413954977,5.093608541250705
2011-04-29,9.042972977092255,26.75154699669263,0.40679535443751813
2011-04-30,6.834181768301047,24.078470073615705,4.233718431360595
2011-05-01,37.363828092850284,23.975181372026032,3.283369023486916
2011-05-02,4.022635305055554,21.951603008641843,0.6564619499778999
2011-05-03,1.7424688695493136,30.955763896297878,-0.4420123912148878
2011-05-04,2.6872037463230254,28.268030513176143,-2.231940909298746
2011-05-05,4.3067092408285195,12.01940413954977,3.0936085412507053
2011-05-06,19.042972977092255,25.75154699669263,2.4067953544375182
2011-05-07,-0.16581823169895316,23.078470073615705,3.2337184313605953
2011-05-08,8.363828092850284,24.975181372026032,3.283369023486916
2011-05-09,11.022635305055555,36.95160300864185,-0.3435380500221001
2011-05-10,10.742468869549313,31.955763896297878,-0.4420123912148878
2011-05-11,3.6872037463230254,28.268030513176143,0.7680590907012541
2011-05-12,7.3067092408285195,24.01940413954977,-2.9063914587492947
2011-05-13,18.042972977092255,29.75154699669263,-0.5932046455624819
2011-05-14,6.834181768301047,34.078470073615705,4.233718431360595
2011-05-15,40.363828092850284,33.97518137202603,3.283369023486916
2011-05-16,33.02263530505555,15.951603008641843,1.6564619499778999
2011-05-17,24.742468869549313,35.955763896297874,0.5579876087851122
2011-05-18,8.687203746323025,27.268030513176143,-2.231940909298746
2011-05-19,13.30670924082852,35.01940413954977,0.09360854125070528
2011-05-20,3.042972977092256,6.751546996692628,5.406795354437518
2011-05-21,3.834181768301047,5.078470073615705,4.233718431360595
2011-05-22,14.363828092850284,17.975181372026032,5.283369023486916
2011-05-23,17.022635305055555,26.951603008641843,3.6564619499779
2011-05-24,14.742468869549313,48.955763896297874,1.5579876087851123
2011-05-25,-0.3127962536769746,26.268030513176143,0.7680590907012541
2011-05-26,7.3067092408285195,30.01940413954977,1.0936085412507053
2011-05-27,13.042972977092255,17.75154699669263,-0.5932046455624819
2011-05-28,16.834181768301047,18.078470073615705,3.2337184313605953
2011-05-29,5.363828092850285,15.975181372026032,7.283369023486916
2011-05-30,11.022635305055555,35.95160300864185,-0.3435380500221001
2011-05-31,11.742468869549313,17.955763896297878,2.5579876087851123
2011-06-01,4.687203746323025,15.268030513176143,0.7680590907012541
2011-06-02,3.30670924082852,8.01940413954977,-1.9063914587492947
2011-06-03,6.042972977092256,17.75154699669263,2.4067953544375182
2011-06-04,2.834181768301047,25.078470073615705,3.2337184313605953
2011-06-05,2.3638280928502846,8.975181372026032,5.283369023486916
2011-06-06,3.0226353050555543,26.951603008641843,0.6564619499778999
