,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-11-18,51.7389763845985,16.39349605847302,18.902309211525804
2017-11-19,45.51445789233808,14.940412045711584,17.702456913286404
2017-11-20,43.110611738491926,12.775576880876422,8.109050319879813
2017-11-21,35.58222346010365,9.892792998092537,4.121870832700324
2017-11-22,64.00987913775931,5.469716075015614,8.402090612920109
2017-11-23,6.499345048192978,-1.0912965682550935,-1.8184281156631394
2017-11-24,-21.455493661484446,2.6193025100859204,13.580650225350686
2017-11-25,34.7389763845985,9.393496058473017,14.902309211525802
2017-11-26,45.51445789233808,16.940412045711582,15.702456913286406
2017-11-27,31.110611738491922,13.775576880876422,1.1090503198798123
2017-11-28,45.58222346010365,9.892792998092537,4.121870832700324
2017-11-29,43.00987913775931,15.469716075015615,9.402090612920109
2017-11-30,32.49934504819298,11.908703431744907,5.181571884336861
2017-12-01,29.544506338515554,12.61930251008592,20.580650225350688
2017-12-02,53.7389763845985,17.39349605847302,20.902309211525804
2017-12-03,48.51445789233808,16.940412045711582,16.702456913286404
2017-12-04,65.11061173849193,23.77557688087642,70.10905031987981
2017-12-05,28.582223460103645,11.892792998092537,12.121870832700324
2017-12-06,46.00987913775931,10.469716075015615,21.40209061292011
2017-12-07,57.49934504819298,4.9087034317449065,20.18157188433686
2017-12-08,26.544506338515554,5.61930251008592,17.580650225350688
2017-12-09,48.7389763845985,11.393496058473017,26.902309211525804
2017-12-10,63.51445789233808,14.940412045711584,18.702456913286404
2017-12-11,45.110611738491926,12.775576880876422,35.10905031987981
2017-12-12,34.58222346010365,0.8927929980925366,40.121870832700324
2017-12-13,35.00987913775931,6.469716075015614,47.402090612920105
2017-12-14,35.49934504819298,13.908703431744907,37.18157188433686
2017-12-15,59.54450633851555,21.61930251008592,33.58065022535069
2017-12-16,49.7389763845985,18.39349605847302,14.902309211525802
2017-12-17,48.51445789233808,13.940412045711584,15.702456913286406
2017-12-18,60.110611738491926,33.77557688087642,23.109050319879813
2017-12-19,58.58222346010365,3.8927929980925366,39.121870832700324
2017-12-20,93.00987913775931,16.469716075015615,31.40209061292011
2017-12-21,54.49934504819298,10.908703431744907,57.18157188433686
2017-12-22,39.54450633851555,9.61930251008592,27.580650225350688
2017-12-23,43.7389763845985,21.39349605847302,18.902309211525804
2017-12-24,46.51445789233808,13.940412045711584,22.702456913286404
2017-12-25,4.110611738491923,2.7755768808764207,20.109050319879813
2017-12-26,7.582223460103645,-5.107207001907463,15.121870832700324
2017-12-27,4.009879137759317,1.4697160750156142,24.40209061292011
2017-12-28,2.4993450481929784,1.9087034317449065,19.18157188433686
2017-12-29,-5.4554936614844465,2.6193025100859204,-1.4193497746493138
2017-12-30,35.7389763845985,13.393496058473017,15.902309211525802
2017-12-31,60.51445789233808,14.940412045711584,15.702456913286406
2018-01-01,19.110611738491922,3.7755768808764207,-7.890949680120188
2018-01-02,17.582223460103645,9.892792998092537,-8.878129167299676
2018-01-03,40.00987913775931,13.469716075015615,-1.5979093870798922
2018-01-04,39.49934504819298,25.908703431744907,-6.818428115663139
2018-01-05,38.54450633851555,4.61930251008592,-0.4193497746493138
2018-01-06,42.7389763845985,20.39349605847302,15.902309211525802
2018-01-07,48.51445789233808,14.940412045711584,15.702456913286406
2018-01-08,19.110611738491922,14.775576880876422,-2.8909496801201877
2018-01-09,39.58222346010365,4.892792998092537,23.121870832700324
2018-01-10,43.00987913775931,5.469716075015614,31.40209061292011
2018-01-11,54.49934504819298,18.908703431744907,38.18157188433686
2018-01-12,32.54450633851555,7.61930251008592,29.580650225350688
2018-01-13,74.7389763845985,15.393496058473017,17.902309211525804
2018-01-14,46.51445789233808,17.940412045711582,17.702456913286404
2018-01-15,13.110611738491922,3.7755768808764207,51.10905031987981
2018-01-16,23.582223460103645,8.892792998092537,60.121870832700324
2018-01-17,39.00987913775931,5.469716075015614,79.4020906129201
2018-01-18,40.49934504819298,6.9087034317449065,67.18157188433686
2018-01-19,56.54450633851555,17.61930251008592,24.580650225350688
2018-01-20,47.7389763845985,20.39349605847302,17.902309211525804
2018-01-21,48.51445789233808,14.940412045711584,19.702456913286404
2018-01-22,38.110611738491926,14.775576880876422,24.109050319879813
2018-01-23,80.58222346010365,17.89279299809254,12.121870832700324
2018-01-24,79.00987913775931,16.469716075015615,39.402090612920105
2018-01-25,69.49934504819298,12.908703431744907,35.18157188433686
2018-01-26,74.54450633851556,9.61930251008592,34.58065022535069
2018-01-27,54.7389763845985,17.39349605847302,17.902309211525804
2018-01-28,57.51445789233808,18.940412045711582,15.702456913286406
2018-01-29,78.11061173849193,21.77557688087642,49.10905031987981
2018-01-30,73.58222346010365,10.892792998092537,65.12187083270032
2018-01-31,1.0098791377593166,11.469716075015615,36.402090612920105
2018-02-01,71.49934504819298,7.9087034317449065,53.18157188433686
2018-02-02,86.54450633851556,13.61930251008592,21.580650225350688
2018-02-03,68.7389763845985,17.39349605847302,28.902309211525804
2018-02-04,58.51445789233808,18.940412045711582,25.702456913286404
2018-02-05,53.110611738491926,18.77557688087642,64.10905031987981
2018-02-06,47.58222346010365,18.89279299809254,54.121870832700324
2018-02-07,47.00987913775931,14.469716075015615,37.402090612920105
2018-02-08,79.49934504819298,15.908703431744907,29.18157188433686
2018-02-09,18.544506338515554,10.61930251008592,22.580650225350688
2018-02-10,44.7389763845985,12.393496058473017,28.902309211525804
2018-02-11,54.51445789233808,12.940412045711584,22.702456913286404
2018-02-12,70.11061173849193,23.77557688087642,-3.8909496801201877
2018-02-13,38.58222346010365,18.89279299809254,14.121870832700324
2018-02-14,39.00987913775931,15.469716075015615,36.402090612920105
2018-02-15,46.49934504819298,9.908703431744907,53.18157188433686
2018-02-16,61.54450633851555,9.61930251008592,15.580650225350686
2018-02-17,44.7389763845985,13.393496058473017,19.902309211525804
2018-02-18,49.51445789233808,17.940412045711582,25.702456913286404
2018-02-19,15.110611738491922,2.7755768808764207,35.10905031987981
2018-02-20,33.58222346010365,8.892792998092537,74.12187083270032
2018-02-21,51.00987913775931,11.469716075015615,43.402090612920105
2018-02-22,35.49934504819298,2.9087034317449065,43.18157188433686
2018-02-23,28.544506338515554,17.61930251008592,29.580650225350688
2018-02-24,58.7389763845985,23.39349605847302,17.902309211525804
2018-02-25,50.51445789233808,19.940412045711582,18.702456913286404
2018-02-26,52.110611738491926,23.77557688087642,74.10905031987981
2018-02-27,91.58222346010365,17.89279299809254,74.12187083270032
2018-02-28,32.00987913775931,16.469716075015615,82.4020906129201
2018-03-01,34.49934504819298,24.908703431744907,46.18157188433686
2018-03-02,46.54450633851555,24.61930251008592,24.580650225350688
2018-03-03,35.7389763845985,22.39349605847302,15.902309211525802
2018-03-04,61.51445789233808,18.940412045711582,16.702456913286404
2018-03-05,55.110611738491926,13.775576880876422,28.109050319879813
2018-03-06,47.58222346010365,26.89279299809254,45.121870832700324
2018-03-07,66.00987913775931,11.469716075015615,57.402090612920105
2018-03-08,73.49934504819298,15.908703431744907,23.18157188433686
2018-03-09,48.54450633851555,37.61930251008592,46.58065022535069
2018-03-10,42.7389763845985,26.39349605847302,14.902309211525802
2018-03-11,57.51445789233808,15.940412045711584,17.702456913286404
2018-03-12,55.110611738491926,20.77557688087642,22.109050319879813
2018-03-13,54.58222346010365,3.8927929980925366,76.12187083270032
2018-03-14,41.00987913775931,9.469716075015615,84.4020906129201
2018-03-15,56.49934504819298,18.908703431744907,56.18157188433686
2018-03-16,35.54450633851555,5.61930251008592,49.58065022535069
2018-03-17,50.7389763845985,25.39349605847302,31.902309211525804
2018-03-18,58.51445789233808,14.940412045711584,27.702456913286404
2018-03-19,44.110611738491926,28.77557688087642,59.10905031987981
2018-03-20,60.58222346010365,36.89279299809254,52.121870832700324
2018-03-21,45.00987913775931,11.469716075015615,-3.597909387079892
2018-03-22,54.49934504819298,14.908703431744907,30.18157188433686
2018-03-23,14.544506338515554,28.61930251008592,33.58065022535069
2018-03-24,35.7389763845985,20.39349605847302,16.902309211525804
2018-03-25,95.51445789233807,17.940412045711582,16.702456913286404
2018-03-26,48.110611738491926,16.77557688087642,46.10905031987981
2018-03-27,64.58222346010365,20.89279299809254,26.121870832700324
2018-03-28,62.00987913775931,47.46971607501561,56.402090612920105
2018-03-29,57.49934504819298,10.908703431744907,54.18157188433686
2018-03-30,52.54450633851555,14.61930251008592,31.580650225350688
2018-03-31,36.7389763845985,41.39349605847302,15.902309211525802
2018-04-01,48.51445789233808,12.940412045711584,17.702456913286404
2018-04-02,48.110611738491926,15.775576880876422,24.109050319879813
2018-04-03,45.58222346010365,11.892792998092537,55.121870832700324
2018-04-04,44.00987913775931,11.469716075015615,44.402090612920105
2018-04-05,42.49934504819298,16.908703431744907,54.18157188433686
2018-04-06,43.54450633851555,13.61930251008592,38.58065022535069
2018-04-07,58.7389763845985,18.39349605847302,31.902309211525804
2018-04-08,45.51445789233808,14.940412045711584,21.702456913286404
2018-04-09,56.110611738491926,16.77557688087642,69.10905031987981
2018-04-10,70.58222346010365,25.89279299809254,57.121870832700324
2018-04-11,67.00987913775931,8.469716075015615,40.402090612920105
2018-04-12,96.49934504819298,14.908703431744907,36.18157188433686
2018-04-13,65.54450633851556,6.61930251008592,27.580650225350688
2018-04-14,49.7389763845985,14.393496058473017,15.902309211525802
2018-04-15,46.51445789233808,15.940412045711584,22.702456913286404
2018-04-16,94.11061173849193,22.77557688087642,29.109050319879813
2018-04-17,122.58222346010365,21.89279299809254,37.121870832700324
2018-04-18,72.00987913775931,21.469716075015615,46.402090612920105
2018-04-19,89.49934504819298,26.908703431744907,16.18157188433686
2018-04-20,75.54450633851556,18.61930251008592,29.580650225350688
2018-04-21,45.7389763845985,21.39349605847302,15.902309211525802
2018-04-22,66.51445789233807,21.940412045711582,16.702456913286404
2018-04-23,68.11061173849193,23.77557688087642,40.10905031987981
2018-04-24,58.58222346010365,9.892792998092537,19.121870832700324
2018-04-25,56.00987913775931,24.469716075015615,21.40209061292011
2018-04-26,57.49934504819298,22.908703431744907,22.18157188433686
2018-04-27,19.544506338515554,12.61930251008592,28.580650225350688
2018-04-28,64.7389763845985,24.39349605847302,17.902309211525804
2018-04-29,55.51445789233808,17.940412045711582,16.702456913286404
2018-04-30,61.110611738491926,24.77557688087642,0.10905031987981229
2018-05-01,40.58222346010365,34.89279299809254,-1.8781291672996758
2018-05-02,48.00987913775931,10.469716075015615,-2.597909387079892
2018-05-03,20.49934504819298,14.908703431744907,-5.818428115663139
2018-05-04,32.54450633851555,29.61930251008592,-1.4193497746493138
2018-05-05,54.7389763845985,12.393496058473017,14.902309211525802
2018-05-06,45.51445789233808,15.940412045711584,17.702456913286404
2018-05-07,39.110611738491926,12.775576880876422,57.10905031987981
2018-05-08,58.58222346010365,18.89279299809254,29.121870832700324
2018-05-09,53.00987913775931,14.469716075015615,30.40209061292011
2018-05-10,49.49934504819298,18.908703431744907,25.18157188433686
2018-05-11,29.544506338515554,6.61930251008592,42.58065022535069
2018-05-12,39.7389763845985,15.393496058473017,14.902309211525802
2018-05-13,49.51445789233808,33.94041204571158,29.702456913286404
2018-05-14,59.110611738491926,13.775576880876422,56.10905031987981
2018-05-15,31.582223460103645,17.89279299809254,58.121870832700324
2018-05-16,57.00987913775931,22.469716075015615,58.402090612920105
2018-05-17,65.49934504819298,7.9087034317449065,42.18157188433686
2018-05-18,33.54450633851555,19.61930251008592,34.58065022535069
2018-05-19,45.7389763845985,16.39349605847302,14.902309211525802
2018-05-20,49.51445789233808,16.940412045711582,17.702456913286404
2018-05-21,45.110611738491926,15.775576880876422,27.109050319879813
2018-05-22,51.58222346010365,2.8927929980925366,12.121870832700324
2018-05-23,38.00987913775931,11.469716075015615,6.402090612920108
2018-05-24,68.49934504819298,11.908703431744907,13.181571884336861
2018-05-25,23.544506338515554,12.61930251008592,74.58065022535068
2018-05-26,46.7389763845985,19.39349605847302,17.902309211525804
2018-05-27,51.51445789233808,12.940412045711584,17.702456913286404
2018-05-28,10.110611738491922,2.7755768808764207,30.109050319879813
2018-05-29,43.58222346010365,18.89279299809254,67.12187083270032
2018-05-30,47.00987913775931,17.469716075015615,16.40209061292011
2018-05-31,47.49934504819298,14.908703431744907,18.18157188433686
2018-06-01,47.54450633851555,20.61930251008592,19.580650225350688
2018-06-02,46.7389763845985,22.39349605847302,17.902309211525804
2018-06-03,51.51445789233808,14.940412045711584,27.702456913286404
2018-06-04,92.11061173849193,23.77557688087642,41.10905031987981
2018-06-05,63.58222346010365,9.892792998092537,26.121870832700324
2018-06-06,50.00987913775931,29.469716075015615,57.402090612920105
2018-06-07,53.49934504819298,22.908703431744907,35.18157188433686
2018-06-08,41.54450633851555,19.61930251008592,75.58065022535068
2018-06-09,43.7389763845985,15.393496058473017,18.902309211525804
2018-06-10,44.51445789233808,19.940412045711582,18.702456913286404
2018-06-11,51.110611738491926,14.775576880876422,27.109050319879813
2018-06-12,64.58222346010365,13.892792998092537,42.121870832700324
2018-06-13,88.00987913775931,19.469716075015615,59.402090612920105
2018-06-14,51.49934504819298,23.908703431744907,39.18157188433686
2018-06-15,54.54450633851555,18.61930251008592,21.580650225350688
2018-06-16,48.7389763845985,13.393496058473017,23.902309211525804
2018-06-17,53.51445789233808,12.940412045711584,30.702456913286404
2018-06-18,64.11061173849193,19.77557688087642,70.10905031987981
2018-06-19,77.58222346010365,15.892792998092537,67.12187083270032
2018-06-20,61.00987913775931,27.469716075015615,49.402090612920105
2018-06-21,62.49934504819298,13.908703431744907,50.18157188433686
2018-06-22,73.54450633851556,17.61930251008592,14.580650225350686
2018-06-23,55.7389763845985,12.393496058473017,20.902309211525804
2018-06-24,52.51445789233808,14.940412045711584,15.702456913286406
2018-06-25,65.11061173849193,18.77557688087642,34.10905031987981
2018-06-26,74.58222346010365,12.892792998092537,62.121870832700324
2018-06-27,53.00987913775931,9.469716075015615,52.402090612920105
2018-06-28,57.49934504819298,14.908703431744907,23.18157188433686
2018-06-29,180.54450633851556,14.61930251008592,35.58065022535069
2018-06-30,45.7389763845985,16.39349605847302,14.902309211525802
2018-07-01,48.51445789233808,16.940412045711582,32.702456913286404
2018-07-02,81.11061173849193,10.775576880876422,23.109050319879813
2018-07-03,92.58222346010365,3.8927929980925366,29.121870832700324
2018-07-04,7.009879137759317,-2.530283924984386,43.402090612920105
2018-07-05,-5.500654951807022,-0.09129656825509347,22.18157188433686
2018-07-06,9.544506338515554,13.61930251008592,3.580650225350686
2018-07-07,35.7389763845985,10.393496058473017,19.902309211525804
2018-07-08,64.51445789233807,17.940412045711582,18.702456913286404
2018-07-09,68.11061173849193,16.77557688087642,38.10905031987981
2018-07-10,51.58222346010365,11.892792998092537,41.121870832700324
2018-07-11,66.00987913775931,14.469716075015615,34.402090612920105
2018-07-12,51.49934504819298,8.908703431744907,26.18157188433686
2018-07-13,46.54450633851555,12.61930251008592,34.58065022535069
2018-07-14,55.7389763845985,17.39349605847302,16.902309211525804
2018-07-15,56.51445789233808,14.940412045711584,23.702456913286404
2018-07-16,70.11061173849193,13.775576880876422,-3.8909496801201877
2018-07-17,50.58222346010365,13.892792998092537,16.121870832700324
2018-07-18,75.00987913775931,23.469716075015615,48.402090612920105
2018-07-19,67.49934504819298,7.9087034317449065,20.18157188433686
2018-07-20,52.54450633851555,12.61930251008592,24.580650225350688
2018-07-21,50.7389763845985,14.393496058473017,17.902309211525804
2018-07-22,55.51445789233808,15.940412045711584,19.702456913286404
2018-07-23,57.110611738491926,19.77557688087642,29.109050319879813
2018-07-24,76.58222346010365,15.892792998092537,-7.878129167299676
2018-07-25,52.00987913775931,19.469716075015615,49.402090612920105
2018-07-26,57.49934504819298,14.908703431744907,33.18157188433686
2018-07-27,23.544506338515554,26.61930251008592,23.580650225350688
2018-07-28,44.7389763845985,21.39349605847302,14.902309211525802
2018-07-29,55.51445789233808,14.940412045711584,25.702456913286404
2018-07-30,56.110611738491926,22.77557688087642,19.109050319879813
2018-07-31,62.58222346010365,17.89279299809254,25.121870832700324
2018-08-01,55.00987913775931,34.46971607501561,24.40209061292011
2018-08-02,41.49934504819298,22.908703431744907,43.18157188433686
2018-08-03,36.54450633851555,20.61930251008592,13.580650225350686
2018-08-04,46.7389763845985,23.39349605847302,14.902309211525802
2018-08-05,46.51445789233808,16.940412045711582,20.702456913286404
2018-08-06,69.11061173849193,13.775576880876422,44.10905031987981
2018-08-07,53.58222346010365,14.892792998092537,46.121870832700324
2018-08-08,44.00987913775931,-2.530283924984386,20.40209061292011
2018-08-09,111.49934504819298,8.908703431744907,29.18157188433686
2018-08-10,65.54450633851556,12.61930251008592,31.580650225350688
2018-08-11,71.7389763845985,13.393496058473017,25.902309211525804
2018-08-12,55.51445789233808,15.940412045711584,18.702456913286404
2018-08-13,55.110611738491926,19.77557688087642,15.109050319879813
2018-08-14,67.58222346010365,19.89279299809254,49.121870832700324
2018-08-15,52.00987913775931,32.46971607501561,19.40209061292011
2018-08-16,53.49934504819298,15.908703431744907,35.18157188433686
2018-08-17,34.54450633851555,19.61930251008592,33.58065022535069
2018-08-18,50.7389763845985,12.393496058473017,22.902309211525804
2018-08-19,58.51445789233808,14.940412045711584,18.702456913286404
2018-08-20,52.110611738491926,18.77557688087642,11.109050319879813
2018-08-21,74.58222346010365,4.892792998092537,42.121870832700324
2018-08-22,85.00987913775931,20.469716075015615,25.40209061292011
2018-08-23,64.49934504819298,16.908703431744907,1.1815718843368606
2018-08-24,61.54450633851555,18.61930251008592,35.58065022535069
2018-08-25,61.7389763845985,15.393496058473017,20.902309211525804
2018-08-26,50.51445789233808,14.940412045711584,18.702456913286404
2018-08-27,56.110611738491926,16.77557688087642,5.109050319879812
2018-08-28,57.58222346010365,17.89279299809254,19.121870832700324
2018-08-29,41.00987913775931,33.46971607501561,7.402090612920108
2018-08-30,49.49934504819298,18.908703431744907,21.18157188433686
2018-08-31,73.54450633851556,36.61930251008592,17.580650225350688
2018-09-01,53.7389763845985,12.393496058473017,18.902309211525804
2018-09-02,47.51445789233808,27.940412045711582,15.702456913286406
2018-09-03,17.110611738491922,4.775576880876421,11.109050319879813
2018-09-04,52.58222346010365,7.892792998092537,7.121870832700324
2018-09-05,70.00987913775931,30.469716075015615,29.40209061292011
2018-09-06,65.49934504819298,23.908703431744907,13.181571884336861
2018-09-07,52.54450633851555,34.61930251008592,15.580650225350686
2018-09-08,62.7389763845985,20.39349605847302,15.902309211525802
2018-09-09,50.51445789233808,21.940412045711582,15.702456913286406
2018-09-10,55.110611738491926,18.77557688087642,41.10905031987981
2018-09-11,61.58222346010365,27.89279299809254,21.121870832700324
2018-09-12,54.00987913775931,46.46971607501561,30.40209061292011
2018-09-13,68.49934504819298,29.908703431744907,70.18157188433686
2018-09-14,33.54450633851555,29.61930251008592,44.58065022535069
2018-09-15,38.7389763845985,10.393496058473017,21.902309211525804
2018-09-16,51.51445789233808,16.940412045711582,24.702456913286404
2018-09-17,72.11061173849193,25.77557688087642,-3.8909496801201877
2018-09-18,37.58222346010365,23.89279299809254,34.121870832700324
2018-09-19,57.00987913775931,20.469716075015615,47.402090612920105
2018-09-20,45.49934504819298,13.908703431744907,44.18157188433686
2018-09-21,52.54450633851555,22.61930251008592,31.580650225350688
2018-09-22,65.7389763845985,15.393496058473017,24.902309211525804
2018-09-23,56.51445789233808,14.940412045711584,25.702456913286404
2018-09-24,73.11061173849193,11.775576880876422,-4.890949680120188
2018-09-25,62.58222346010365,19.89279299809254,42.121870832700324
2018-09-26,56.00987913775931,12.469716075015615,29.40209061292011
2018-09-27,51.49934504819298,4.9087034317449065,29.18157188433686
2018-09-28,55.54450633851555,28.61930251008592,23.580650225350688
2018-09-29,67.7389763845985,13.393496058473017,20.902309211525804
2018-09-30,50.51445789233808,17.940412045711582,20.702456913286404
2018-10-01,62.110611738491926,16.77557688087642,30.109050319879813
2018-10-02,51.58222346010365,5.892792998092537,36.121870832700324
2018-10-03,82.00987913775931,7.469716075015614,50.402090612920105
2018-10-04,83.49934504819298,14.908703431744907,52.18157188433686
2018-10-05,45.54450633851555,18.61930251008592,32.58065022535069
2018-10-06,48.7389763845985,18.39349605847302,16.902309211525804
2018-10-07,47.51445789233808,13.940412045711584,16.702456913286404
2018-10-08,102.11061173849193,21.77557688087642,-7.890949680120188
2018-10-09,62.58222346010365,13.892792998092537,26.121870832700324
2018-10-10,77.00987913775931,5.469716075015614,45.402090612920105
2018-10-11,75.49934504819298,19.908703431744907,42.18157188433686
2018-10-12,86.54450633851556,26.61930251008592,41.58065022535069
2018-10-13,59.7389763845985,14.393496058473017,26.902309211525804
2018-10-14,56.51445789233808,14.940412045711584,24.702456913286404
2018-10-15,94.11061173849193,31.77557688087642,35.10905031987981
2018-10-16,69.58222346010365,18.89279299809254,23.121870832700324
2018-10-17,53.00987913775931,31.469716075015615,51.402090612920105
2018-10-18,34.49934504819298,23.908703431744907,19.18157188433686
2018-10-19,43.54450633851555,22.61930251008592,61.58065022535069
2018-10-20,44.7389763845985,12.393496058473017,18.902309211525804
2018-10-21,53.51445789233808,14.940412045711584,27.702456913286404
2018-10-22,80.11061173849193,24.77557688087642,9.109050319879813
2018-10-23,72.58222346010365,13.892792998092537,38.121870832700324
2018-10-24,51.00987913775931,41.46971607501561,67.4020906129201
2018-10-25,65.49934504819298,41.908703431744904,16.18157188433686
2018-10-26,71.54450633851556,35.61930251008592,20.580650225350688
2018-10-27,36.7389763845985,19.39349605847302,19.902309211525804
2018-10-28,46.51445789233808,13.940412045711584,18.702456913286404
2018-10-29,48.110611738491926,37.77557688087642,21.109050319879813
2018-10-30,58.58222346010365,31.89279299809254,30.121870832700324
2018-10-31,48.00987913775931,38.46971607501561,37.402090612920105
2018-11-01,36.49934504819298,26.908703431744907,46.18157188433686
2018-11-02,58.54450633851555,13.61930251008592,48.58065022535069
2018-11-03,46.7389763845985,17.39349605847302,14.902309211525802
2018-11-04,54.51445789233808,17.940412045711582,15.702456913286406
2018-11-05,75.11061173849193,24.77557688087642,15.109050319879813
2018-11-06,114.58222346010365,33.89279299809254,22.121870832700324
2018-11-07,41.00987913775931,36.46971607501561,35.402090612920105
2018-11-08,54.49934504819298,23.908703431744907,19.18157188433686
2018-11-09,62.54450633851555,23.61930251008592,23.580650225350688
2018-11-10,65.7389763845985,15.393496058473017,15.902309211525802
2018-11-11,57.51445789233808,19.940412045711582,17.702456913286404
2018-11-12,79.11061173849193,22.77557688087642,53.10905031987981
2018-11-13,66.58222346010365,22.89279299809254,86.12187083270032
2018-11-14,57.00987913775931,34.46971607501561,76.4020906129201
2018-11-15,87.49934504819298,18.908703431744907,24.18157188433686
2018-11-16,75.54450633851556,38.61930251008592,40.58065022535069
2018-11-17,61.7389763845985,28.39349605847302,20.902309211525804
2018-11-18,50.51445789233808,19.940412045711582,16.702456913286404
2018-11-19,66.11061173849193,17.77557688087642,34.10905031987981
2018-11-20,76.58222346010365,10.892792998092537,43.121870832700324
2018-11-21,71.00987913775931,10.469716075015615,35.402090612920105
2018-11-22,9.499345048192978,9.908703431744907,13.181571884336861
2018-11-23,-11.455493661484446,0.6193025100859204,-0.4193497746493138
2018-11-24,34.7389763845985,11.393496058473017,14.902309211525802
2018-11-25,48.51445789233808,12.940412045711584,26.702456913286404
2018-11-26,78.11061173849193,19.77557688087642,11.109050319879813
2018-11-27,64.58222346010365,45.89279299809254,9.121870832700324
2018-11-28,71.00987913775931,32.46971607501561,28.40209061292011
2018-11-29,97.49934504819298,15.908703431744907,20.18157188433686
2018-11-30,37.54450633851555,42.61930251008592,-1.4193497746493138
2018-12-01,76.7389763845985,19.39349605847302,15.902309211525802
2018-12-02,62.51445789233808,14.940412045711584,18.702456913286404
2018-12-03,83.11061173849193,27.77557688087642,38.10905031987981
2018-12-04,85.58222346010365,42.89279299809254,25.121870832700324
2018-12-05,103.00987913775931,24.469716075015615,36.402090612920105
2018-12-06,76.49934504819298,27.908703431744907,27.18157188433686
2018-12-07,58.54450633851555,11.61930251008592,31.580650225350688
2018-12-08,66.7389763845985,23.39349605847302,16.902309211525804
2018-12-09,53.51445789233808,19.940412045711582,28.702456913286404
2018-12-10,70.11061173849193,25.77557688087642,18.109050319879813
2018-12-11,52.58222346010365,23.89279299809254,12.121870832700324
2018-12-12,67.00987913775931,25.469716075015615,5.402090612920108
2018-12-13,100.49934504819298,23.908703431744907,14.181571884336861
2018-12-14,66.54450633851556,25.61930251008592,20.580650225350688
2018-12-15,54.7389763845985,21.39349605847302,20.902309211525804
2018-12-16,45.51445789233808,12.940412045711584,19.702456913286404
2018-12-17,59.110611738491926,15.775576880876422,19.109050319879813
2018-12-18,72.58222346010365,7.892792998092537,5.121870832700324
2018-12-19,44.00987913775931,16.469716075015615,29.40209061292011
2018-12-20,121.49934504819298,21.908703431744907,46.18157188433686
2018-12-21,74.54450633851556,17.61930251008592,28.580650225350688
2018-12-22,52.7389763845985,16.39349605847302,20.902309211525804
2018-12-23,48.51445789233808,15.940412045711584,17.702456913286404
2018-12-24,8.110611738491922,6.775576880876421,0.10905031987981229
2018-12-25,-14.417776539896355,-7.107207001907463,6.121870832700324
2018-12-26,22.009879137759317,6.469716075015614,1.4020906129201078
2018-12-27,36.49934504819298,5.9087034317449065,12.181571884336861
2018-12-28,6.5445063385155535,4.61930251008592,3.580650225350686
2018-12-29,40.7389763845985,13.393496058473017,20.902309211525804
2018-12-30,54.51445789233808,17.940412045711582,21.702456913286404
2018-12-31,13.110611738491922,2.7755768808764207,-7.890949680120188
2019-01-01,-2.417776539896355,-7.107207001907463,-8.878129167299676
2019-01-02,31.009879137759317,3.469716075015614,-5.597909387079892
2019-01-03,38.49934504819298,12.908703431744907,-5.818428115663139
2019-01-04,41.54450633851555,11.61930251008592,-1.4193497746493138
2019-01-05,53.7389763845985,17.39349605847302,14.902309211525802
2019-01-06,52.51445789233808,12.940412045711584,15.702456913286406
2019-01-07,58.110611738491926,12.775576880876422,15.109050319879813
2019-01-08,81.58222346010365,14.892792998092537,17.121870832700324
2019-01-09,73.00987913775931,22.469716075015615,19.40209061292011
2019-01-10,36.49934504819298,13.908703431744907,18.18157188433686
2019-01-11,59.54450633851555,27.61930251008592,13.580650225350686
2019-01-12,55.7389763845985,22.39349605847302,14.902309211525802
2019-01-13,59.51445789233808,13.940412045711584,20.702456913286404
2019-01-14,67.11061173849193,15.775576880876422,-5.890949680120188
2019-01-15,71.58222346010365,10.892792998092537,19.121870832700324
2019-01-16,71.00987913775931,17.469716075015615,18.40209061292011
2019-01-17,80.49934504819298,33.908703431744904,34.18157188433686
2019-01-18,73.54450633851556,15.61930251008592,23.580650225350688
2019-01-19,48.7389763845985,15.393496058473017,26.902309211525804
2019-01-20,49.51445789233808,15.940412045711584,16.702456913286404
2019-01-21,21.110611738491922,3.7755768808764207,8.109050319879813
2019-01-22,29.582223460103645,11.892792998092537,25.121870832700324
2019-01-23,49.00987913775931,6.469716075015614,11.402090612920109
2019-01-24,75.49934504819298,15.908703431744907,5.181571884336861
2019-01-25,86.54450633851556,15.61930251008592,40.58065022535069
2019-01-26,72.7389763845985,18.39349605847302,24.902309211525804
2019-01-27,50.51445789233808,19.940412045711582,19.702456913286404
2019-01-28,101.11061173849193,19.77557688087642,16.109050319879813
2019-01-29,103.58222346010365,16.89279299809254,23.121870832700324
2019-01-30,107.00987913775931,25.469716075015615,23.40209061292011
2019-01-31,59.49934504819298,24.908703431744907,5.181571884336861
2019-02-01,85.54450633851556,20.61930251008592,12.580650225350686
2019-02-02,76.7389763845985,20.39349605847302,20.902309211525804
2019-02-03,47.51445789233808,17.940412045711582,24.702456913286404
2019-02-04,66.11061173849193,10.775576880876422,4.109050319879812
2019-02-05,88.58222346010365,27.89279299809254,15.121870832700324
2019-02-06,79.00987913775931,21.469716075015615,5.402090612920108
2019-02-07,77.49934504819298,16.908703431744907,13.181571884336861
