,nginx/nginx,apache/httpd,h2o/h2o
2018-10-19,0.9132332337401462,2.6804983035397782,1.7726642021572898
2018-10-20,0.9040757245826371,4.856322479363954,2.050136729629817
2018-10-21,0.9059072264141388,1.4579708310123056,1.7461074256005134
2018-10-22,-0.34317702267011024,3.1374580104994854,-0.8225738930808055
2018-10-23,0.15224422275113525,-0.16565554261406795,-1.7016947722016842
2018-10-24,-0.28273155416012563,3.03605779780895,-0.3771585557299843
2018-10-25,-0.2495518306578214,-0.002651879610404954,-0.6674811363751456
2018-10-26,-0.08676676625985383,1.6804983035397782,-0.2273357978427103
2018-10-27,0.9040757245826371,2.856322479363954,2.050136729629817
2018-10-28,0.9059072264141388,1.4579708310123056,1.7461074256005134
2018-10-29,-0.34317702267011024,0.13745801049948517,-0.8225738930808055
2018-10-30,-0.8477557772488648,-0.16565554261406795,-1.7016947722016842
2018-10-31,1.7172684458398744,0.03605779780894988,23.622841444270016
2018-11-01,-0.2495518306578214,0.9973481203895951,10.332518863624854
2018-11-02,-0.08676676625985383,-0.31950169646022175,2.77266420215729
2018-11-03,0.9040757245826371,-0.14367752063604605,5.050136729629817
2018-11-04,0.9059072264141388,0.4579708310123057,1.7461074256005134
2018-11-05,-0.34317702267011024,1.1374580104994851,-0.8225738930808055
2018-11-06,5.152244222751135,-0.16565554261406795,6.298305227798316
2018-11-07,0.7172684458398744,0.03605779780894988,0.6228414442700156
2018-11-08,-0.2495518306578214,1.997348120389595,-0.6674811363751456
2018-11-09,-0.08676676625985383,1.6804983035397782,2.77266420215729
2018-11-10,0.9040757245826371,1.856322479363954,2.050136729629817
2018-11-11,0.9059072264141388,1.4579708310123056,1.7461074256005134
2018-11-12,1.6568229773298897,0.13745801049948517,4.177426106919194
2018-11-13,0.15224422275113525,-0.16565554261406795,9.298305227798316
2018-11-14,-0.28273155416012563,0.03605779780894988,0.6228414442700156
2018-11-15,1.7504481693421785,0.9973481203895951,9.332518863624854
2018-11-16,-0.08676676625985383,-0.31950169646022175,7.77266420215729
2018-11-17,0.9040757245826371,-0.14367752063604605,2.050136729629817
2018-11-18,0.9059072264141388,0.4579708310123057,2.7461074256005134
2018-11-19,-0.34317702267011024,0.13745801049948517,2.1774261069191945
2018-11-20,-0.8477557772488648,-0.16565554261406795,0.2983052277983158
2018-11-21,4.717268445839874,0.03605779780894988,10.622841444270016
2018-11-22,-0.2495518306578214,-0.002651879610404954,-0.6674811363751456
2018-11-23,-0.08676676625985383,2.6804983035397782,-0.2273357978427103
2018-11-24,0.9040757245826371,-0.14367752063604605,2.050136729629817
2018-11-25,0.9059072264141388,1.4579708310123056,1.7461074256005134
2018-11-26,0.6568229773298897,0.13745801049948517,8.177426106919194
2018-11-27,2.1522442227511354,-0.16565554261406795,-1.7016947722016842
2018-11-28,-0.28273155416012563,0.03605779780894988,-0.3771585557299843
2018-11-29,-0.2495518306578214,-0.002651879610404954,-0.6674811363751456
2018-11-30,-0.08676676625985383,-0.31950169646022175,-0.2273357978427103
2018-12-01,0.9040757245826371,-0.14367752063604605,2.050136729629817
2018-12-02,0.9059072264141388,0.4579708310123057,3.7461074256005134
2018-12-03,-0.34317702267011024,1.1374580104994851,1.1774261069191945
2018-12-04,-0.8477557772488648,-0.16565554261406795,-1.7016947722016842
2018-12-05,-0.28273155416012563,1.0360577978089498,-0.3771585557299843
2018-12-06,-0.2495518306578214,-0.002651879610404954,0.3325188636248544
2018-12-07,-0.08676676625985383,-0.31950169646022175,5.77266420215729
2018-12-08,0.9040757245826371,-0.14367752063604605,2.050136729629817
2018-12-09,0.9059072264141388,0.4579708310123057,1.7461074256005134
2018-12-10,-0.34317702267011024,0.13745801049948517,3.1774261069191945
2018-12-11,2.1522442227511354,-0.16565554261406795,-1.7016947722016842
2018-12-12,-0.28273155416012563,0.03605779780894988,0.6228414442700156
2018-12-13,0.7504481693421786,-0.002651879610404954,-0.6674811363751456
2018-12-14,0.9132332337401462,-0.31950169646022175,0.7726642021572897
2018-12-15,0.9040757245826371,-0.14367752063604605,3.050136729629817
2018-12-16,0.9059072264141388,0.4579708310123057,1.7461074256005134
2018-12-17,-0.34317702267011024,0.13745801049948517,-0.8225738930808055
2018-12-18,0.15224422275113525,1.834344457385932,-1.7016947722016842
2018-12-19,-0.28273155416012563,3.03605779780895,3.6228414442700156
2018-12-20,-0.2495518306578214,-0.002651879610404954,0.3325188636248544
2018-12-21,-0.08676676625985383,-0.31950169646022175,2.77266420215729
2018-12-22,0.9040757245826371,-0.14367752063604605,3.050136729629817
2018-12-23,0.9059072264141388,2.4579708310123056,1.7461074256005134
2018-12-24,2.65682297732989,0.13745801049948517,-0.8225738930808055
2018-12-25,3.1522442227511354,-0.16565554261406795,-1.7016947722016842
2018-12-26,-0.28273155416012563,0.03605779780894988,-0.3771585557299843
2018-12-27,0.7504481693421786,-0.002651879610404954,-0.6674811363751456
2018-12-28,-0.08676676625985383,-0.31950169646022175,-0.2273357978427103
2018-12-29,0.9040757245826371,-0.14367752063604605,2.050136729629817
2018-12-30,0.9059072264141388,0.4579708310123057,1.7461074256005134
2018-12-31,-0.34317702267011024,0.13745801049948517,-0.8225738930808055
2019-01-01,-0.8477557772488648,1.834344457385932,-1.7016947722016842
2019-01-02,-0.28273155416012563,0.03605779780894988,-0.3771585557299843
2019-01-03,-0.2495518306578214,-0.002651879610404954,-0.6674811363751456
2019-01-04,-0.08676676625985383,-0.31950169646022175,-0.2273357978427103
2019-01-05,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-01-06,0.9059072264141388,3.4579708310123056,1.7461074256005134
2019-01-07,-0.34317702267011024,0.13745801049948517,-0.8225738930808055
2019-01-08,-0.8477557772488648,1.834344457385932,5.298305227798316
2019-01-09,-0.28273155416012563,3.03605779780895,-0.3771585557299843
2019-01-10,-0.2495518306578214,2.997348120389595,5.332518863624855
2019-01-11,-0.08676676625985383,1.6804983035397782,0.7726642021572897
2019-01-12,0.9040757245826371,8.856322479363953,2.050136729629817
2019-01-13,0.9059072264141388,1.4579708310123056,1.7461074256005134
2019-01-14,0.6568229773298897,0.13745801049948517,-0.8225738930808055
2019-01-15,-0.8477557772488648,1.834344457385932,-1.7016947722016842
2019-01-16,-0.28273155416012563,0.03605779780894988,-0.3771585557299843
2019-01-17,1.7504481693421785,0.9973481203895951,-0.6674811363751456
2019-01-18,-0.08676676625985383,0.6804983035397782,1.7726642021572898
2019-01-19,0.9040757245826371,1.856322479363954,2.050136729629817
2019-01-20,0.9059072264141388,1.4579708310123056,1.7461074256005134
2019-01-21,-0.34317702267011024,0.13745801049948517,-0.8225738930808055
2019-01-22,-0.8477557772488648,1.834344457385932,-1.7016947722016842
2019-01-23,-0.28273155416012563,1.0360577978089498,4.622841444270016
2019-01-24,4.750448169342179,2.997348120389595,-0.6674811363751456
2019-01-25,-0.08676676625985383,1.6804983035397782,-0.2273357978427103
2019-01-26,0.9040757245826371,0.8563224793639539,2.050136729629817
2019-01-27,0.9059072264141388,6.457970831012306,15.746107425600513
2019-01-28,2.65682297732989,2.1374580104994854,18.177426106919196
2019-01-29,-0.8477557772488648,1.834344457385932,-0.7016947722016842
2019-01-30,0.7172684458398744,1.0360577978089498,-0.3771585557299843
2019-01-31,2.7504481693421785,-0.002651879610404954,0.3325188636248544
2019-02-01,-0.08676676625985383,-0.31950169646022175,-0.2273357978427103
2019-02-02,0.9040757245826371,1.856322479363954,5.050136729629817
2019-02-03,0.9059072264141388,1.4579708310123056,1.7461074256005134
2019-02-04,-0.34317702267011024,0.13745801049948517,-0.8225738930808055
2019-02-05,-0.8477557772488648,0.834344457385932,-1.7016947722016842
2019-02-06,-0.28273155416012563,0.03605779780894988,-0.3771585557299843
2019-02-07,0.7504481693421786,2.997348120389595,7.332518863624855
2019-02-08,-0.08676676625985383,0.6804983035397782,-0.2273357978427103
2019-02-09,0.9040757245826371,3.856322479363954,2.050136729629817
2019-02-10,0.9059072264141388,1.4579708310123056,1.7461074256005134
2019-02-11,0.6568229773298897,1.1374580104994851,1.1774261069191945
2019-02-12,0.15224422275113525,0.834344457385932,8.298305227798316
2019-02-13,-0.28273155416012563,1.0360577978089498,-0.3771585557299843
2019-02-14,-0.2495518306578214,4.997348120389595,-0.6674811363751456
2019-02-15,-0.08676676625985383,9.680498303539778,4.77266420215729
2019-02-16,0.9040757245826371,-0.14367752063604605,5.050136729629817
2019-02-17,0.9059072264141388,1.4579708310123056,1.7461074256005134
2019-02-18,-0.34317702267011024,0.13745801049948517,9.177426106919194
2019-02-19,-0.8477557772488648,3.834344457385932,8.298305227798316
2019-02-20,-0.28273155416012563,11.03605779780895,5.622841444270016
2019-02-21,-0.2495518306578214,-0.002651879610404954,1.3325188636248544
2019-02-22,-0.08676676625985383,-0.31950169646022175,1.7726642021572898
2019-02-23,0.9040757245826371,1.856322479363954,3.050136729629817
2019-02-24,0.9059072264141388,0.4579708310123057,5.746107425600513
2019-02-25,8.65682297732989,0.13745801049948517,8.177426106919194
2019-02-26,2.1522442227511354,2.834344457385932,3.298305227798316
2019-02-27,-0.28273155416012563,0.03605779780894988,6.622841444270016
2019-02-28,-0.2495518306578214,-0.002651879610404954,2.3325188636248546
2019-03-01,-0.08676676625985383,-0.31950169646022175,1.7726642021572898
2019-03-02,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-03-03,5.905907226414139,1.4579708310123056,1.7461074256005134
2019-03-04,-0.34317702267011024,0.13745801049948517,4.177426106919194
2019-03-05,0.15224422275113525,-0.16565554261406795,6.298305227798316
2019-03-06,0.7172684458398744,0.03605779780894988,5.622841444270016
2019-03-07,-0.2495518306578214,1.997348120389595,6.332518863624855
2019-03-08,0.9132332337401462,-0.31950169646022175,2.77266420215729
2019-03-09,1.9040757245826372,1.856322479363954,2.050136729629817
2019-03-10,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-03-11,-0.34317702267011024,0.13745801049948517,-0.8225738930808055
2019-03-12,-0.8477557772488648,4.834344457385932,3.298305227798316
2019-03-13,-0.28273155416012563,7.03605779780895,11.622841444270016
2019-03-14,-0.2495518306578214,0.9973481203895951,1.3325188636248544
2019-03-15,0.9132332337401462,0.6804983035397782,0.7726642021572897
2019-03-16,0.9040757245826371,4.856322479363954,6.050136729629817
2019-03-17,0.9059072264141388,2.4579708310123056,4.746107425600513
2019-03-18,-0.34317702267011024,8.137458010499484,4.177426106919194
2019-03-19,-0.8477557772488648,0.834344457385932,6.298305227798316
2019-03-20,0.7172684458398744,0.03605779780894988,11.622841444270016
2019-03-21,-0.2495518306578214,-0.002651879610404954,2.3325188636248546
2019-03-22,-0.08676676625985383,0.6804983035397782,8.772664202157289
2019-03-23,0.9040757245826371,-0.14367752063604605,12.050136729629816
2019-03-24,0.9059072264141388,0.4579708310123057,2.7461074256005134
2019-03-25,-0.34317702267011024,0.13745801049948517,-0.8225738930808055
2019-03-26,3.1522442227511354,1.834344457385932,1.2983052277983158
2019-03-27,-0.28273155416012563,0.03605779780894988,2.6228414442700156
2019-03-28,-0.2495518306578214,4.997348120389595,1.3325188636248544
2019-03-29,-0.08676676625985383,1.6804983035397782,8.772664202157289
2019-03-30,0.9040757245826371,1.856322479363954,6.050136729629817
2019-03-31,0.9059072264141388,0.4579708310123057,3.7461074256005134
2019-04-01,-0.34317702267011024,1.1374580104994851,0.17742610691919447
2019-04-02,-0.8477557772488648,1.834344457385932,9.298305227798316
2019-04-03,0.7172684458398744,0.03605779780894988,-0.3771585557299843
2019-04-04,3.7504481693421785,0.9973481203895951,0.3325188636248544
2019-04-05,-0.08676676625985383,-0.31950169646022175,4.77266420215729
2019-04-06,0.9040757245826371,-0.14367752063604605,5.050136729629817
2019-04-07,0.9059072264141388,0.4579708310123057,6.746107425600513
2019-04-08,-0.34317702267011024,2.1374580104994854,1.1774261069191945
2019-04-09,2.1522442227511354,-0.16565554261406795,6.298305227798316
2019-04-10,-0.28273155416012563,0.03605779780894988,-0.3771585557299843
2019-04-11,-0.2495518306578214,-0.002651879610404954,7.332518863624855
2019-04-12,-0.08676676625985383,-0.31950169646022175,9.772664202157289
2019-04-13,0.9040757245826371,-0.14367752063604605,7.050136729629817
2019-04-14,0.9059072264141388,1.4579708310123056,12.746107425600513
2019-04-15,2.65682297732989,0.13745801049948517,13.177426106919194
2019-04-16,2.1522442227511354,1.834344457385932,-0.7016947722016842
2019-04-17,-0.28273155416012563,0.03605779780894988,-0.3771585557299843
2019-04-18,-0.2495518306578214,0.9973481203895951,4.332518863624855
2019-04-19,-0.08676676625985383,-0.31950169646022175,0.7726642021572897
2019-04-20,0.9040757245826371,1.856322479363954,2.050136729629817
2019-04-21,0.9059072264141388,0.4579708310123057,2.7461074256005134
2019-04-22,-0.34317702267011024,0.13745801049948517,9.177426106919194
2019-04-23,-0.8477557772488648,-0.16565554261406795,0.2983052277983158
2019-04-24,3.717268445839874,1.0360577978089498,-0.3771585557299843
2019-04-25,-0.2495518306578214,-0.002651879610404954,2.3325188636248546
2019-04-26,-0.08676676625985383,-0.31950169646022175,2.77266420215729
2019-04-27,0.9040757245826371,1.856322479363954,4.050136729629817
2019-04-28,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-04-29,-0.34317702267011024,0.13745801049948517,1.1774261069191945
2019-04-30,-0.8477557772488648,-0.16565554261406795,-1.7016947722016842
2019-05-01,-0.28273155416012563,0.03605779780894988,-0.3771585557299843
2019-05-02,-0.2495518306578214,-0.002651879610404954,6.332518863624855
2019-05-03,-0.08676676625985383,0.6804983035397782,-0.2273357978427103
2019-05-04,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-05-05,0.9059072264141388,1.4579708310123056,1.7461074256005134
2019-05-06,-0.34317702267011024,0.13745801049948517,0.17742610691919447
2019-05-07,-0.8477557772488648,-0.16565554261406795,5.298305227798316
2019-05-08,0.7172684458398744,0.03605779780894988,1.6228414442700156
2019-05-09,-0.2495518306578214,0.9973481203895951,10.332518863624854
2019-05-10,-0.08676676625985383,-0.31950169646022175,1.7726642021572898
2019-05-11,0.9040757245826371,0.8563224793639539,4.050136729629817
2019-05-12,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-05-13,1.6568229773298897,0.13745801049948517,7.177426106919194
2019-05-14,-0.8477557772488648,1.834344457385932,9.298305227798316
2019-05-15,-0.28273155416012563,0.03605779780894988,0.6228414442700156
2019-05-16,-0.2495518306578214,0.9973481203895951,6.332518863624855
2019-05-17,-0.08676676625985383,0.6804983035397782,4.77266420215729
2019-05-18,0.9040757245826371,1.856322479363954,2.050136729629817
2019-05-19,0.9059072264141388,0.4579708310123057,7.746107425600513
2019-05-20,-0.34317702267011024,0.13745801049948517,3.1774261069191945
2019-05-21,1.1522442227511354,-0.16565554261406795,0.2983052277983158
2019-05-22,-0.28273155416012563,2.03605779780895,-0.3771585557299843
2019-05-23,0.7504481693421786,0.9973481203895951,-0.6674811363751456
2019-05-24,-0.08676676625985383,-0.31950169646022175,-0.2273357978427103
2019-05-25,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-05-26,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-05-27,0.6568229773298897,0.13745801049948517,-0.8225738930808055
2019-05-28,-0.8477557772488648,1.834344457385932,-1.7016947722016842
2019-05-29,-0.28273155416012563,0.03605779780894988,5.622841444270016
2019-05-30,-0.2495518306578214,-0.002651879610404954,12.332518863624854
2019-05-31,-0.08676676625985383,-0.31950169646022175,6.77266420215729
2019-06-01,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-06-02,0.9059072264141388,0.4579708310123057,3.7461074256005134
2019-06-03,0.6568229773298897,0.13745801049948517,0.17742610691919447
2019-06-04,-0.8477557772488648,-0.16565554261406795,1.2983052277983158
2019-06-05,0.7172684458398744,0.03605779780894988,1.6228414442700156
2019-06-06,-0.2495518306578214,-0.002651879610404954,0.3325188636248544
2019-06-07,-0.08676676625985383,-0.31950169646022175,1.7726642021572898
2019-06-08,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-06-09,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-06-10,-0.34317702267011024,5.137458010499485,-0.8225738930808055
2019-06-11,-0.8477557772488648,-0.16565554261406795,7.298305227798316
2019-06-12,-0.28273155416012563,0.03605779780894988,1.6228414442700156
2019-06-13,-0.2495518306578214,1.997348120389595,3.3325188636248546
2019-06-14,-0.08676676625985383,5.680498303539778,-0.2273357978427103
2019-06-15,0.9040757245826371,0.8563224793639539,2.050136729629817
2019-06-16,0.9059072264141388,6.457970831012306,1.7461074256005134
2019-06-17,0.6568229773298897,2.1374580104994854,-0.8225738930808055
2019-06-18,-0.8477557772488648,0.834344457385932,1.2983052277983158
2019-06-19,-0.28273155416012563,0.03605779780894988,4.622841444270016
2019-06-20,-0.2495518306578214,2.997348120389595,3.3325188636248546
2019-06-21,-0.08676676625985383,5.680498303539778,3.77266420215729
2019-06-22,0.9040757245826371,5.856322479363954,2.050136729629817
2019-06-23,0.9059072264141388,2.4579708310123056,1.7461074256005134
2019-06-24,-0.34317702267011024,2.1374580104994854,0.17742610691919447
2019-06-25,2.1522442227511354,7.834344457385932,-1.7016947722016842
2019-06-26,-0.28273155416012563,1.0360577978089498,-0.3771585557299843
2019-06-27,-0.2495518306578214,1.997348120389595,-0.6674811363751456
2019-06-28,-0.08676676625985383,0.6804983035397782,-0.2273357978427103
2019-06-29,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-06-30,1.9059072264141388,0.4579708310123057,1.7461074256005134
2019-07-01,-0.34317702267011024,1.1374580104994851,1.1774261069191945
2019-07-02,-0.8477557772488648,1.834344457385932,-0.7016947722016842
2019-07-03,-0.28273155416012563,1.0360577978089498,0.6228414442700156
2019-07-04,-0.2495518306578214,-0.002651879610404954,-0.6674811363751456
2019-07-05,-0.08676676625985383,4.680498303539778,-0.2273357978427103
2019-07-06,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-07-07,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-07-08,-0.34317702267011024,1.1374580104994851,-0.8225738930808055
2019-07-09,1.1522442227511354,4.834344457385932,4.298305227798316
2019-07-10,-0.28273155416012563,1.0360577978089498,-0.3771585557299843
2019-07-11,0.7504481693421786,-0.002651879610404954,2.3325188636248546
2019-07-12,10.913233233740145,0.6804983035397782,8.772664202157289
2019-07-13,0.9040757245826371,1.856322479363954,2.050136729629817
2019-07-14,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-07-15,-0.34317702267011024,0.13745801049948517,1.1774261069191945
2019-07-16,-0.8477557772488648,0.834344457385932,-1.7016947722016842
2019-07-17,0.7172684458398744,3.03605779780895,-0.3771585557299843
2019-07-18,4.750448169342179,0.9973481203895951,3.3325188636248546
2019-07-19,0.9132332337401462,-0.31950169646022175,-0.2273357978427103
2019-07-20,0.9040757245826371,3.856322479363954,15.050136729629816
2019-07-21,0.9059072264141388,0.4579708310123057,5.746107425600513
2019-07-22,-0.34317702267011024,0.13745801049948517,8.177426106919194
2019-07-23,1.1522442227511354,0.834344457385932,-1.7016947722016842
2019-07-24,-0.28273155416012563,0.03605779780894988,2.6228414442700156
2019-07-25,-0.2495518306578214,-0.002651879610404954,-0.6674811363751456
2019-07-26,-0.08676676625985383,-0.31950169646022175,-0.2273357978427103
2019-07-27,0.9040757245826371,-0.14367752063604605,17.050136729629816
2019-07-28,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-07-29,-0.34317702267011024,0.13745801049948517,0.17742610691919447
2019-07-30,-0.8477557772488648,-0.16565554261406795,12.298305227798316
2019-07-31,1.7172684458398744,0.03605779780894988,-0.3771585557299843
2019-08-01,0.7504481693421786,2.997348120389595,6.332518863624855
2019-08-02,-0.08676676625985383,1.6804983035397782,-0.2273357978427103
2019-08-03,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-08-04,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-08-05,-0.34317702267011024,6.137458010499485,-0.8225738930808055
2019-08-06,-0.8477557772488648,3.834344457385932,-1.7016947722016842
2019-08-07,-0.28273155416012563,0.03605779780894988,-0.3771585557299843
2019-08-08,-0.2495518306578214,9.997348120389596,-0.6674811363751456
2019-08-09,-0.08676676625985383,4.680498303539778,-0.2273357978427103
2019-08-10,0.9040757245826371,4.856322479363954,2.050136729629817
2019-08-11,0.9059072264141388,2.4579708310123056,1.7461074256005134
2019-08-12,-0.34317702267011024,0.13745801049948517,1.1774261069191945
2019-08-13,4.152244222751135,1.834344457385932,0.2983052277983158
2019-08-14,-0.28273155416012563,0.03605779780894988,-0.3771585557299843
2019-08-15,-0.2495518306578214,-0.002651879610404954,6.332518863624855
2019-08-16,1.913233233740146,-0.31950169646022175,-0.2273357978427103
2019-08-17,0.9040757245826371,2.856322479363954,2.050136729629817
2019-08-18,0.9059072264141388,2.4579708310123056,1.7461074256005134
2019-08-19,0.6568229773298897,1.1374580104994851,-0.8225738930808055
2019-08-20,-0.8477557772488648,-0.16565554261406795,3.298305227798316
2019-08-21,-0.28273155416012563,0.03605779780894988,4.622841444270016
2019-08-22,-0.2495518306578214,-0.002651879610404954,4.332518863624855
2019-08-23,-0.08676676625985383,1.6804983035397782,0.7726642021572897
2019-08-24,0.9040757245826371,1.856322479363954,2.050136729629817
2019-08-25,0.9059072264141388,1.4579708310123056,1.7461074256005134
2019-08-26,-0.34317702267011024,5.137458010499485,4.177426106919194
2019-08-27,-0.8477557772488648,-0.16565554261406795,1.2983052277983158
2019-08-28,-0.28273155416012563,0.03605779780894988,3.6228414442700156
2019-08-29,-0.2495518306578214,2.997348120389595,-0.6674811363751456
2019-08-30,-0.08676676625985383,2.6804983035397782,-0.2273357978427103
2019-08-31,0.9040757245826371,1.856322479363954,2.050136729629817
2019-09-01,0.9059072264141388,2.4579708310123056,2.7461074256005134
2019-09-02,-0.34317702267011024,0.13745801049948517,10.177426106919194
2019-09-03,0.15224422275113525,-0.16565554261406795,14.298305227798316
2019-09-04,0.7172684458398744,1.0360577978089498,3.6228414442700156
2019-09-05,-0.2495518306578214,-0.002651879610404954,9.332518863624854
2019-09-06,-0.08676676625985383,-0.31950169646022175,8.772664202157289
2019-09-07,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-09-08,0.9059072264141388,0.4579708310123057,3.7461074256005134
2019-09-09,-0.34317702267011024,0.13745801049948517,6.177426106919194
2019-09-10,2.1522442227511354,-0.16565554261406795,-1.7016947722016842
2019-09-11,-0.28273155416012563,0.03605779780894988,2.6228414442700156
2019-09-12,-0.2495518306578214,0.9973481203895951,1.3325188636248544
2019-09-13,-0.08676676625985383,0.6804983035397782,8.772664202157289
2019-09-14,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-09-15,0.9059072264141388,0.4579708310123057,11.746107425600513
2019-09-16,0.6568229773298897,4.137458010499485,2.1774261069191945
2019-09-17,-0.8477557772488648,-0.16565554261406795,2.298305227798316
2019-09-18,1.7172684458398744,0.03605779780894988,8.622841444270016
2019-09-19,-0.2495518306578214,0.9973481203895951,4.332518863624855
2019-09-20,-0.08676676625985383,4.680498303539778,7.77266420215729
2019-09-21,0.9040757245826371,-0.14367752063604605,7.050136729629817
2019-09-22,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-09-23,1.6568229773298897,0.13745801049948517,-0.8225738930808055
2019-09-24,2.1522442227511354,-0.16565554261406795,2.298305227798316
2019-09-25,-0.28273155416012563,0.03605779780894988,5.622841444270016
2019-09-26,-0.2495518306578214,0.9973481203895951,0.3325188636248544
2019-09-27,-0.08676676625985383,-0.31950169646022175,2.77266420215729
2019-09-28,0.9040757245826371,2.856322479363954,4.050136729629817
2019-09-29,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-09-30,1.6568229773298897,1.1374580104994851,4.177426106919194
2019-10-01,-0.8477557772488648,-0.16565554261406795,2.298305227798316
2019-10-02,-0.28273155416012563,2.03605779780895,5.622841444270016
2019-10-03,-0.2495518306578214,-0.002651879610404954,4.332518863624855
2019-10-04,-0.08676676625985383,2.6804983035397782,3.77266420215729
2019-10-05,0.9040757245826371,0.8563224793639539,2.050136729629817
2019-10-06,0.9059072264141388,0.4579708310123057,1.7461074256005134
2019-10-07,-0.34317702267011024,0.13745801049948517,2.1774261069191945
2019-10-08,2.1522442227511354,-0.16565554261406795,7.298305227798316
2019-10-09,-0.28273155416012563,0.03605779780894988,1.6228414442700156
2019-10-10,-0.2495518306578214,-0.002651879610404954,-0.6674811363751456
2019-10-11,-0.08676676625985383,3.6804983035397782,-0.2273357978427103
2019-10-12,0.9040757245826371,-0.14367752063604605,2.050136729629817
2019-10-13,0.9059072264141388,0.4579708310123057,1.7461074256005134
