,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2007-03-23,5.924669570061275,-0.06260444624499921,5.81385780118499
2007-03-24,32.11148275687446,1.2588241251835721,31.968619705946896
2007-03-25,30.916427811819517,0.22127833763778462,30.93382117114836
2007-03-26,28.274474603737275,-0.17270133859995612,28.31782211643963
2007-03-27,12.110419304198105,0.11301294711432962,12.205379720126263
2007-03-28,18.901775797167502,-0.1276227612633143,18.990597727924918
2007-03-29,25.76075015614186,-0.23018686382741685,25.769901757228947
2007-03-30,14.924669570061274,-0.06260444624499921,14.81385780118499
2007-03-31,8.111482756874462,0.25882412518357223,11.968619705946894
2007-04-01,1.916427811819517,0.22127833763778462,1.9338211711483602
2007-04-02,5.274474603737277,-0.17270133859995612,5.317822116439628
2007-04-03,8.110419304198105,0.11301294711432962,8.205379720126263
2007-04-04,6.9017757971675024,-0.1276227612633143,6.990597727924917
2007-04-05,-0.2392498438581387,-0.23018686382741685,-0.2300982427710537
2007-04-06,23.924669570061276,-0.06260444624499921,23.81385780118499
2007-04-07,18.111482756874462,0.25882412518357223,17.968619705946896
2007-04-08,27.916427811819517,0.22127833763778462,27.93382117114836
2007-04-09,2.2744746037372763,-0.17270133859995612,2.3178221164396278
2007-04-10,7.110419304198106,0.11301294711432962,7.205379720126264
2007-04-11,7.9017757971675024,-0.1276227612633143,7.990597727924917
2007-04-12,22.76075015614186,-0.23018686382741685,22.769901757228947
2007-04-13,15.924669570061274,-0.06260444624499921,15.81385780118499
2007-04-14,13.111482756874462,1.2588241251835721,12.968619705946894
2007-04-15,12.916427811819517,0.22127833763778462,15.93382117114836
2007-04-16,4.274474603737277,-0.17270133859995612,4.317822116439628
2007-04-17,15.110419304198105,1.1130129471143295,15.205379720126263
2007-04-18,4.9017757971675024,-0.1276227612633143,4.990597727924917
2007-04-19,14.760750156141862,-0.23018686382741685,14.769901757228947
2007-04-20,-0.07533042993872481,-0.06260444624499921,-0.18614219881500976
2007-04-21,14.111482756874462,0.25882412518357223,13.968619705946894
2007-04-22,10.916427811819517,0.22127833763778462,10.93382117114836
2007-04-23,5.274474603737277,-0.17270133859995612,5.317822116439628
2007-04-24,7.110419304198106,0.11301294711432962,7.205379720126264
2007-04-25,-1.0982242028324978,-0.1276227612633143,-1.0094022720750833
2007-04-26,-0.2392498438581387,-0.23018686382741685,-0.2300982427710537
2007-04-27,16.924669570061276,-0.06260444624499921,16.81385780118499
2007-04-28,0.11148275687446163,0.25882412518357223,-0.031380294053105086
2007-04-29,12.916427811819517,0.22127833763778462,12.93382117114836
2007-04-30,3.2744746037372763,-0.17270133859995612,3.3178221164396278
2007-05-01,1.110419304198106,0.11301294711432962,1.205379720126264
2007-05-02,-1.0982242028324978,-0.1276227612633143,-1.0094022720750833
2007-05-03,-0.2392498438581387,-0.23018686382741685,-0.2300982427710537
2007-05-04,-0.07533042993872481,-0.06260444624499921,-0.18614219881500976
2007-05-05,0.11148275687446163,0.25882412518357223,-0.031380294053105086
2007-05-06,7.916427811819517,0.22127833763778462,7.93382117114836
2007-05-07,1.2744746037372765,-0.17270133859995612,1.3178221164396278
2007-05-08,0.11041930419810606,0.11301294711432962,0.20537972012626393
2007-05-09,-1.0982242028324978,-0.1276227612633143,-1.0094022720750833
2007-05-10,-0.2392498438581387,-0.23018686382741685,-0.2300982427710537
2007-05-11,-0.07533042993872481,-0.06260444624499921,-0.18614219881500976
2007-05-12,6.111482756874461,0.25882412518357223,5.968619705946895
2007-05-13,8.916427811819517,0.22127833763778462,8.93382117114836
2007-05-14,4.274474603737277,-0.17270133859995612,4.317822116439628
2007-05-15,5.110419304198106,0.11301294711432962,5.205379720126264
2007-05-16,2.9017757971675024,-0.1276227612633143,2.990597727924917
2007-05-17,-0.2392498438581387,-0.23018686382741685,-0.2300982427710537
2007-05-18,0.9246695700612751,1.9373955537550007,0.8138578011849902
2007-05-19,6.111482756874461,0.25882412518357223,5.968619705946895
2007-05-20,0.916427811819517,0.22127833763778462,0.9338211711483602
2007-05-21,0.27447460373727645,-0.17270133859995612,0.3178221164396278
2007-05-22,0.11041930419810606,0.11301294711432962,0.20537972012626393
2007-05-23,-1.0982242028324978,-0.1276227612633143,-1.0094022720750833
2007-05-24,0.7607501561418613,-0.23018686382741685,0.7699017572289463
2007-05-25,5.924669570061275,-0.06260444624499921,5.81385780118499
2007-05-26,0.11148275687446163,0.25882412518357223,-0.031380294053105086
2007-05-27,2.916427811819517,0.22127833763778462,2.9338211711483604
2007-05-28,0.27447460373727645,-0.17270133859995612,0.3178221164396278
2007-05-29,0.11041930419810606,0.11301294711432962,0.20537972012626393
2007-05-30,-0.09822420283249778,-0.1276227612633143,-0.009402272075083262
2007-05-31,-0.2392498438581387,-0.23018686382741685,-0.2300982427710537
2007-06-01,0.9246695700612751,-0.06260444624499921,0.8138578011849902
2007-06-02,14.111482756874462,0.25882412518357223,13.968619705946894
2007-06-03,0.916427811819517,0.22127833763778462,0.9338211711483602
2007-06-04,0.27447460373727645,-0.17270133859995612,0.3178221164396278
2007-06-05,0.11041930419810606,0.11301294711432962,0.20537972012626393
2007-06-06,7.9017757971675024,-0.1276227612633143,7.990597727924917
2007-06-07,9.760750156141862,-0.23018686382741685,9.769901757228947
2007-06-08,9.924669570061274,-0.06260444624499921,9.81385780118499
2007-06-09,0.11148275687446163,0.25882412518357223,-0.031380294053105086
2007-06-10,0.916427811819517,0.22127833763778462,0.9338211711483602
2007-06-11,0.27447460373727645,-0.17270133859995612,0.3178221164396278
2007-06-12,0.11041930419810606,0.11301294711432962,0.20537972012626393
2007-06-13,10.901775797167502,-0.1276227612633143,10.990597727924916
2007-06-14,3.7607501561418615,-0.23018686382741685,3.769901757228946
2007-06-15,4.924669570061275,-0.06260444624499921,4.81385780118499
2007-06-16,6.111482756874461,0.25882412518357223,5.968619705946895
2007-06-17,11.916427811819517,1.2212783376377847,11.93382117114836
2007-06-18,4.274474603737277,2.827298661400044,4.317822116439628
2007-06-19,3.110419304198106,0.11301294711432962,3.205379720126264
2007-06-20,1.9017757971675022,-0.1276227612633143,1.9905977279249167
2007-06-21,-0.2392498438581387,-0.23018686382741685,-0.2300982427710537
2007-06-22,3.9246695700612753,-0.06260444624499921,3.8138578011849904
2007-06-23,35.11148275687446,0.25882412518357223,34.96861970594689
2007-06-24,19.916427811819517,0.22127833763778462,19.93382117114836
2007-06-25,4.274474603737277,-0.17270133859995612,4.317822116439628
2007-06-26,8.110419304198105,0.11301294711432962,8.205379720126263
2007-06-27,6.9017757971675024,-0.1276227612633143,6.990597727924917
2007-06-28,10.760750156141862,-0.23018686382741685,10.769901757228947
2007-06-29,0.9246695700612751,-0.06260444624499921,0.8138578011849902
2007-06-30,0.11148275687446163,0.25882412518357223,-0.031380294053105086
2007-07-01,9.916427811819517,0.22127833763778462,9.93382117114836
2007-07-02,4.274474603737277,2.827298661400044,4.317822116439628
2007-07-03,1.110419304198106,5.1130129471143295,1.205379720126264
2007-07-04,-1.0982242028324978,2.8723772387366857,-1.0094022720750833
2007-07-05,-0.2392498438581387,-0.23018686382741685,-0.2300982427710537
2007-07-06,-0.07533042993872481,-0.06260444624499921,-0.18614219881500976
2007-07-07,1.1114827568744616,0.25882412518357223,0.968619705946895
2007-07-08,0.916427811819517,0.22127833763778462,0.9338211711483602
2007-07-09,3.2744746037372763,-0.17270133859995612,3.3178221164396278
2007-07-10,5.110419304198106,0.11301294711432962,8.205379720126263
2007-07-11,9.901775797167502,-0.1276227612633143,9.990597727924916
2007-07-12,6.760750156141861,-0.23018686382741685,6.769901757228946
2007-07-13,2.9246695700612753,-0.06260444624499921,5.81385780118499
2007-07-14,10.111482756874462,0.25882412518357223,9.968619705946894
2007-07-15,5.916427811819517,0.22127833763778462,5.93382117114836
2007-07-16,2.2744746037372763,-0.17270133859995612,2.3178221164396278
2007-07-17,2.110419304198106,1.1130129471143295,2.205379720126264
2007-07-18,-1.0982242028324978,-0.1276227612633143,-1.0094022720750833
2007-07-19,6.760750156141861,-0.23018686382741685,6.769901757228946
2007-07-20,4.924669570061275,-0.06260444624499921,4.81385780118499
2007-07-21,0.11148275687446163,0.25882412518357223,-0.031380294053105086
2007-07-22,17.916427811819517,0.22127833763778462,17.93382117114836
2007-07-23,8.274474603737277,-0.17270133859995612,8.317822116439627
2007-07-24,3.110419304198106,0.11301294711432962,3.205379720126264
2007-07-25,4.9017757971675024,-0.1276227612633143,4.990597727924917
2007-07-26,-0.2392498438581387,0.7698131361725832,-0.2300982427710537
2007-07-27,20.924669570061276,1.9373955537550007,23.81385780118499
2007-07-28,9.111482756874462,10.258824125183573,8.968619705946894
2007-07-29,27.916427811819517,1.2212783376377847,27.93382117114836
2007-07-30,13.274474603737277,4.827298661400044,13.317822116439627
2007-07-31,5.110419304198106,5.1130129471143295,5.205379720126264
2007-08-01,6.9017757971675024,9.872377238736686,6.990597727924917
2007-08-02,5.760750156141861,11.769813136172584,5.769901757228946
2007-08-03,16.924669570061276,-0.06260444624499921,16.81385780118499
2007-08-04,18.111482756874462,0.25882412518357223,22.968619705946896
2007-08-05,24.916427811819517,0.22127833763778462,24.93382117114836
2007-08-06,6.274474603737277,-0.17270133859995612,6.317822116439628
2007-08-07,9.110419304198105,3.1130129471143295,9.205379720126263
2007-08-08,17.901775797167502,3.8723772387366857,17.990597727924918
2007-08-09,5.760750156141861,-0.23018686382741685,5.769901757228946
2007-08-10,14.924669570061274,-0.06260444624499921,14.81385780118499
2007-08-11,16.111482756874462,0.25882412518357223,15.968619705946894
2007-08-12,12.916427811819517,6.221278337637784,12.93382117114836
2007-08-13,17.274474603737275,15.827298661400043,17.31782211643963
2007-08-14,0.11041930419810606,1.1130129471143295,0.20537972012626393
2007-08-15,11.901775797167502,-0.1276227612633143,11.990597727924916
2007-08-16,4.760750156141861,-0.23018686382741685,4.769901757228946
2007-08-17,-0.07533042993872481,-0.06260444624499921,-0.18614219881500976
2007-08-18,8.111482756874462,0.25882412518357223,7.968619705946895
2007-08-19,4.916427811819517,0.22127833763778462,11.93382117114836
2007-08-20,1.2744746037372765,-0.17270133859995612,1.3178221164396278
2007-08-21,5.110419304198106,0.11301294711432962,5.205379720126264
2007-08-22,3.9017757971675024,-0.1276227612633143,3.990597727924917
2007-08-23,8.760750156141862,-0.23018686382741685,8.769901757228947
2007-08-24,5.924669570061275,-0.06260444624499921,5.81385780118499
2007-08-25,3.1114827568744614,0.25882412518357223,2.968619705946895
2007-08-26,6.916427811819517,0.22127833763778462,6.93382117114836
2007-08-27,1.2744746037372765,-0.17270133859995612,2.3178221164396278
2007-08-28,9.110419304198105,0.11301294711432962,9.205379720126263
2007-08-29,1.9017757971675022,-0.1276227612633143,1.9905977279249167
2007-08-30,3.7607501561418615,-0.23018686382741685,3.769901757228946
2007-08-31,4.924669570061275,-0.06260444624499921,4.81385780118499
2007-09-01,7.111482756874461,0.25882412518357223,6.968619705946895
2007-09-02,2.916427811819517,0.22127833763778462,2.9338211711483604
2007-09-03,20.274474603737275,-0.17270133859995612,22.31782211643963
2007-09-04,5.110419304198106,0.11301294711432962,5.205379720126264
2007-09-05,2.9017757971675024,-0.1276227612633143,2.990597727924917
2007-09-06,8.760750156141862,-0.23018686382741685,8.769901757228947
2007-09-07,-0.07533042993872481,-0.06260444624499921,-0.18614219881500976
2007-09-08,0.11148275687446163,0.25882412518357223,-0.031380294053105086
2007-09-09,0.916427811819517,0.22127833763778462,0.9338211711483602
2007-09-10,2.2744746037372763,-0.17270133859995612,2.3178221164396278
2007-09-11,11.110419304198105,0.11301294711432962,11.205379720126263
2007-09-12,3.9017757971675024,-0.1276227612633143,3.990597727924917
2007-09-13,7.760750156141861,-0.23018686382741685,7.769901757228946
2007-09-14,9.924669570061274,-0.06260444624499921,9.81385780118499
2007-09-15,3.1114827568744614,0.25882412518357223,2.968619705946895
2007-09-16,14.916427811819517,0.22127833763778462,14.93382117114836
2007-09-17,3.2744746037372763,-0.17270133859995612,3.3178221164396278
2007-09-18,3.110419304198106,0.11301294711432962,3.205379720126264
2007-09-19,2.9017757971675024,-0.1276227612633143,2.990597727924917
2007-09-20,8.760750156141862,-0.23018686382741685,8.769901757228947
2007-09-21,1.9246695700612753,-0.06260444624499921,1.8138578011849902
2007-09-22,11.111482756874462,0.25882412518357223,10.968619705946894
2007-09-23,6.916427811819517,0.22127833763778462,6.93382117114836
2007-09-24,3.2744746037372763,-0.17270133859995612,3.3178221164396278
2007-09-25,1.110419304198106,0.11301294711432962,1.205379720126264
2007-09-26,4.9017757971675024,9.872377238736686,4.990597727924917
2007-09-27,16.76075015614186,2.769813136172583,16.769901757228947
2007-09-28,14.924669570061274,3.937395553755001,14.81385780118499
2007-09-29,6.111482756874461,2.258824125183572,5.968619705946895
2007-09-30,6.916427811819517,22.221278337637784,6.93382117114836
2007-10-01,7.274474603737277,12.827298661400043,7.317822116439628
2007-10-02,0.11041930419810606,0.11301294711432962,0.20537972012626393
2007-10-03,2.9017757971675024,-0.1276227612633143,2.990597727924917
2007-10-04,0.7607501561418613,-0.23018686382741685,0.7699017572289463
2007-10-05,9.924669570061274,-0.06260444624499921,9.81385780118499
2007-10-06,7.111482756874461,0.25882412518357223,6.968619705946895
2007-10-07,0.916427811819517,0.22127833763778462,0.9338211711483602
2007-10-08,0.27447460373727645,-0.17270133859995612,0.3178221164396278
2007-10-09,7.110419304198106,0.11301294711432962,7.205379720126264
2007-10-10,8.901775797167502,2.8723772387366857,8.990597727924916
2007-10-11,0.7607501561418613,-0.23018686382741685,0.7699017572289463
2007-10-12,0.9246695700612751,-0.06260444624499921,0.8138578011849902
2007-10-13,0.11148275687446163,0.25882412518357223,-0.031380294053105086
2007-10-14,0.916427811819517,2.2212783376377847,0.9338211711483602
2007-10-15,1.2744746037372765,-0.17270133859995612,1.3178221164396278
2007-10-16,2.110419304198106,1.1130129471143295,2.205379720126264
2007-10-17,1.9017757971675022,-0.1276227612633143,1.9905977279249167
2007-10-18,0.7607501561418613,-0.23018686382741685,0.7699017572289463
2007-10-19,6.924669570061275,-0.06260444624499921,6.81385780118499
2007-10-20,2.1114827568744614,0.25882412518357223,1.9686197059468948
2007-10-21,10.916427811819517,0.22127833763778462,10.93382117114836
2007-10-22,8.274474603737277,-0.17270133859995612,8.317822116439627
2007-10-23,2.110419304198106,0.11301294711432962,2.205379720126264
2007-10-24,4.9017757971675024,-0.1276227612633143,4.990597727924917
2007-10-25,28.76075015614186,-0.23018686382741685,28.769901757228947
2007-10-26,3.9246695700612753,-0.06260444624499921,3.8138578011849904
2007-10-27,15.111482756874462,0.25882412518357223,14.968619705946894
2007-10-28,18.916427811819517,0.22127833763778462,18.93382117114836
2007-10-29,25.274474603737275,-0.17270133859995612,25.31782211643963
2007-10-30,4.110419304198106,0.11301294711432962,4.205379720126264
2007-10-31,11.901775797167502,-0.1276227612633143,11.990597727924916
2007-11-01,2.7607501561418615,4.7698131361725835,2.769901757228946
2007-11-02,-0.07533042993872481,-0.06260444624499921,-0.18614219881500976
2007-11-03,0.11148275687446163,0.25882412518357223,-0.031380294053105086
2007-11-04,7.916427811819517,0.22127833763778462,8.93382117114836
2007-11-05,6.274474603737277,-0.17270133859995612,6.317822116439628
2007-11-06,21.110419304198107,0.11301294711432962,21.205379720126263
2007-11-07,4.9017757971675024,-0.1276227612633143,4.990597727924917
2007-11-08,4.760750156141861,-0.23018686382741685,4.769901757228946
2007-11-09,4.924669570061275,-0.06260444624499921,4.81385780118499
2007-11-10,4.111482756874461,0.25882412518357223,8.968619705946894
2007-11-11,5.916427811819517,0.22127833763778462,5.93382117114836
2007-11-12,1.2744746037372765,-0.17270133859995612,1.3178221164396278
2007-11-13,14.110419304198105,0.11301294711432962,14.205379720126263
2007-11-14,6.9017757971675024,-0.1276227612633143,6.990597727924917
2007-11-15,1.7607501561418613,-0.23018686382741685,1.7699017572289464
2007-11-16,1.9246695700612753,-0.06260444624499921,1.8138578011849902
2007-11-17,1.1114827568744616,0.25882412518357223,0.968619705946895
2007-11-18,0.916427811819517,0.22127833763778462,0.9338211711483602
2007-11-19,8.274474603737277,-0.17270133859995612,13.317822116439627
2007-11-20,0.11041930419810606,0.11301294711432962,0.20537972012626393
2007-11-21,7.9017757971675024,8.872377238736686,7.990597727924917
2007-11-22,3.7607501561418615,3.769813136172583,6.769901757228946
2007-11-23,2.9246695700612753,-0.06260444624499921,2.8138578011849904
2007-11-24,0.11148275687446163,0.25882412518357223,-0.031380294053105086
2007-11-25,0.916427811819517,0.22127833763778462,0.9338211711483602
2007-11-26,9.274474603737277,-0.17270133859995612,9.317822116439627
2007-11-27,12.110419304198105,0.11301294711432962,12.205379720126263
2007-11-28,1.9017757971675022,3.8723772387366857,1.9905977279249167
2007-11-29,5.760750156141861,2.769813136172583,5.769901757228946
2007-11-30,16.924669570061276,-0.06260444624499921,16.81385780118499
2007-12-01,5.111482756874461,1.2588241251835721,4.968619705946895
2007-12-02,3.916427811819517,0.22127833763778462,3.9338211711483604
2007-12-03,5.274474603737277,-0.17270133859995612,5.317822116439628
2007-12-04,1.110419304198106,0.11301294711432962,1.205379720126264
2007-12-05,10.901775797167502,-0.1276227612633143,10.990597727924916
2007-12-06,7.760750156141861,-0.23018686382741685,7.769901757228946
2007-12-07,-0.07533042993872481,-0.06260444624499921,-0.18614219881500976
2007-12-08,4.111482756874461,0.25882412518357223,3.968619705946895
2007-12-09,0.916427811819517,2.2212783376377847,0.9338211711483602
2007-12-10,2.2744746037372763,-0.17270133859995612,2.3178221164396278
2007-12-11,0.11041930419810606,0.11301294711432962,0.20537972012626393
2007-12-12,-1.0982242028324978,0.8723772387366857,-1.0094022720750833
2007-12-13,-0.2392498438581387,-0.23018686382741685,-0.2300982427710537
2007-12-14,-0.07533042993872481,-0.06260444624499921,-0.18614219881500976
2007-12-15,7.111482756874461,1.2588241251835721,6.968619705946895
2007-12-16,17.916427811819517,0.22127833763778462,17.93382117114836
2007-12-17,13.274474603737277,-0.17270133859995612,13.317822116439627
2007-12-18,10.110419304198105,0.11301294711432962,10.205379720126263
2007-12-19,3.9017757971675024,-0.1276227612633143,3.990597727924917
2007-12-20,4.760750156141861,-0.23018686382741685,4.769901757228946
2007-12-21,6.924669570061275,-0.06260444624499921,6.81385780118499
2007-12-22,11.111482756874462,3.258824125183572,10.968619705946894
2007-12-23,12.916427811819517,2.2212783376377847,12.93382117114836
2007-12-24,12.274474603737277,-0.17270133859995612,12.317822116439627
2007-12-25,8.110419304198105,0.11301294711432962,8.205379720126263
