,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2019-09-08,9.266163636670548,2.398970307726068,19.7700570550801
2019-09-09,4.9255042960112085,1.3385307472865078,13.534709069732111
2019-09-10,3.071108691615604,1.8348677436235041,29.10247463749768
2019-09-11,2.280815651322564,0.45208386083962127,10.967859252882295
2019-09-12,7.0402094832970405,0.28261676879188424,3.544581455410947
2019-09-13,6.458642663020543,7.195059165105248,18.419235833291133
2019-09-14,4.9575555780624905,3.497871406627167,17.661082696105737
2019-09-15,6.266163636670549,2.398970307726068,19.7700570550801
2019-09-16,0.9255042960112085,4.338530747286508,19.53470906973211
2019-09-17,2.071108691615604,2.834867743623504,22.10247463749768
2019-09-18,3.280815651322564,4.452083860839621,18.967859252882295
2019-09-19,9.04020948329704,0.28261676879188424,21.54458145541095
2019-09-20,8.458642663020543,1.1950591651052482,5.4192358332911335
2019-09-21,4.9575555780624905,4.4978714066271674,17.661082696105737
2019-09-22,6.266163636670549,2.398970307726068,19.7700570550801
2019-09-23,3.9255042960112085,1.3385307472865078,15.534709069732111
2019-09-24,4.071108691615604,0.834867743623504,11.102474637497679
2019-09-25,13.280815651322564,5.452083860839621,16.967859252882295
2019-09-26,5.0402094832970405,5.282616768791884,15.544581455410947
2019-09-27,10.458642663020543,3.1950591651052482,48.41923583329113
2019-09-28,4.9575555780624905,3.497871406627167,17.661082696105737
2019-09-29,9.266163636670548,2.398970307726068,25.7700570550801
2019-09-30,9.925504296011209,0.33853074728650767,41.53470906973211
2019-10-01,6.071108691615604,0.834867743623504,30.10247463749768
2019-10-02,0.2808156513225639,3.4520838608396214,-3.0321407471177046
2019-10-03,3.040209483297041,3.2826167687918844,24.54458145541095
2019-10-04,9.458642663020543,0.19505916510524812,3.4192358332911335
2019-10-05,6.9575555780624905,5.4978714066271674,17.661082696105737
2019-10-06,5.266163636670549,2.398970307726068,25.7700570550801
2019-10-07,7.9255042960112085,5.338530747286508,23.53470906973211
2019-10-08,3.071108691615604,0.834867743623504,18.10247463749768
2019-10-09,3.280815651322564,9.452083860839622,-0.03214074711770465
2019-10-10,2.040209483297041,4.282616768791884,32.54458145541095
2019-10-11,0.45864266302054313,6.195059165105248,16.419235833291133
2019-10-12,3.9575555780624905,1.497871406627167,17.661082696105737
2019-10-13,8.266163636670548,2.398970307726068,22.7700570550801
2019-10-14,0.9255042960112085,2.338530747286508,18.53470906973211
2019-10-15,0.07110869161560396,0.834867743623504,40.10247463749768
2019-10-16,7.280815651322564,5.452083860839621,15.967859252882295
2019-10-17,2.040209483297041,7.282616768791884,26.54458145541095
2019-10-18,4.458642663020543,7.195059165105248,19.419235833291133
2019-10-19,6.9575555780624905,3.497871406627167,17.661082696105737
2019-10-20,4.266163636670549,3.398970307726068,19.7700570550801
2019-10-21,7.9255042960112085,2.338530747286508,7.534709069732111
2019-10-22,1.071108691615604,9.834867743623503,23.10247463749768
2019-10-23,4.280815651322564,4.452083860839621,21.967859252882295
2019-10-24,2.040209483297041,5.282616768791884,9.544581455410947
2019-10-25,9.458642663020543,0.19505916510524812,13.419235833291133
2019-10-26,4.9575555780624905,10.497871406627167,18.661082696105737
2019-10-27,4.266163636670549,3.398970307726068,17.7700570550801
2019-10-28,3.9255042960112085,2.338530747286508,2.534709069732111
2019-10-29,1.071108691615604,3.834867743623504,6.1024746374976795
2019-10-30,3.280815651322564,2.4520838608396214,9.967859252882295
2019-10-31,1.040209483297041,3.2826167687918844,6.544581455410947
2019-11-01,3.458642663020543,8.195059165105247,-3.5807641667088665
2019-11-02,3.9575555780624905,4.4978714066271674,17.661082696105737
2019-11-03,5.266163636670549,3.398970307726068,17.7700570550801
2019-11-04,2.9255042960112085,1.3385307472865078,12.534709069732111
2019-11-05,8.071108691615605,-0.16513225637649595,8.102474637497679
2019-11-06,9.280815651322564,3.4520838608396214,6.967859252882295
2019-11-07,8.04020948329704,1.2826167687918844,25.54458145541095
2019-11-08,5.458642663020543,0.19505916510524812,22.419235833291133
2019-11-09,7.9575555780624905,3.497871406627167,17.661082696105737
2019-11-10,3.266163636670549,4.398970307726068,19.7700570550801
2019-11-11,6.9255042960112085,0.33853074728650767,27.53470906973211
2019-11-12,8.071108691615605,2.834867743623504,41.10247463749768
2019-11-13,9.280815651322564,1.4520838608396214,11.967859252882295
2019-11-14,3.040209483297041,5.282616768791884,33.54458145541095
2019-11-15,0.45864266302054313,1.1950591651052482,41.41923583329113
2019-11-16,5.9575555780624905,7.4978714066271674,22.661082696105737
2019-11-17,4.266163636670549,5.398970307726068,17.7700570550801
2019-11-18,-0.07449570398879146,7.338530747286508,15.534709069732111
2019-11-19,8.071108691615605,3.834867743623504,20.10247463749768
2019-11-20,7.280815651322564,2.4520838608396214,22.967859252882295
2019-11-21,7.0402094832970405,5.282616768791884,42.54458145541095
2019-11-22,5.458642663020543,5.195059165105248,87.41923583329114
2019-11-23,4.9575555780624905,4.4978714066271674,23.661082696105737
2019-11-24,10.266163636670548,2.398970307726068,17.7700570550801
2019-11-25,5.9255042960112085,1.3385307472865078,37.53470906973211
2019-11-26,3.071108691615604,3.834867743623504,42.10247463749768
2019-11-27,2.280815651322564,0.45208386083962127,38.96785925288229
2019-11-28,7.0402094832970405,-0.7173832312081158,19.54458145541095
2019-11-29,4.458642663020543,1.1950591651052482,19.419235833291133
2019-11-30,4.9575555780624905,1.497871406627167,24.661082696105737
2019-12-01,5.266163636670549,2.398970307726068,17.7700570550801
2019-12-02,2.9255042960112085,-0.6614692527134923,12.534709069732111
2019-12-03,6.071108691615604,2.834867743623504,24.10247463749768
2019-12-04,4.280815651322564,5.452083860839621,27.967859252882295
2019-12-05,1.040209483297041,6.282616768791884,34.54458145541095
2019-12-06,5.458642663020543,4.195059165105248,20.419235833291133
2019-12-07,2.9575555780624905,3.497871406627167,17.661082696105737
2019-12-08,5.266163636670549,3.398970307726068,19.7700570550801
2019-12-09,1.9255042960112085,7.338530747286508,11.534709069732111
2019-12-10,4.071108691615604,4.834867743623504,17.10247463749768
2019-12-11,6.280815651322564,3.4520838608396214,16.967859252882295
2019-12-12,5.0402094832970405,8.282616768791884,7.544581455410947
2019-12-13,1.4586426630205431,9.195059165105247,2.4192358332911335
2019-12-14,6.9575555780624905,5.4978714066271674,20.661082696105737
2019-12-15,4.266163636670549,4.398970307726068,20.7700570550801
2019-12-16,4.9255042960112085,0.33853074728650767,8.534709069732111
2019-12-17,13.071108691615605,0.834867743623504,19.10247463749768
2019-12-18,9.280815651322564,7.452083860839621,15.967859252882295
2019-12-19,8.04020948329704,6.282616768791884,22.54458145541095
2019-12-20,6.458642663020543,14.195059165105247,68.41923583329114
2019-12-21,4.9575555780624905,3.497871406627167,21.661082696105737
2019-12-22,5.266163636670549,11.398970307726067,22.7700570550801
2019-12-23,4.9255042960112085,11.338530747286507,5.534709069732111
2019-12-24,2.071108691615604,9.834867743623503,-0.8975253625023205
2019-12-25,2.280815651322564,0.45208386083962127,-7.032140747117705
2019-12-26,6.0402094832970405,8.282616768791884,2.544581455410947
2019-12-27,3.458642663020543,9.195059165105247,2.4192358332911335
2019-12-28,2.9575555780624905,18.497871406627166,17.661082696105737
2019-12-29,3.266163636670549,4.398970307726068,17.7700570550801
2019-12-30,-1.0744957039887915,5.338530747286508,1.534709069732111
2019-12-31,0.07110869161560396,6.834867743623504,-3.8975253625023205
2020-01-01,0.2808156513225639,6.452083860839621,-9.032140747117705
2020-01-02,10.04020948329704,13.282616768791884,13.544581455410947
2020-01-03,6.458642663020543,12.195059165105247,14.419235833291133
2020-01-04,6.9575555780624905,17.497871406627166,21.661082696105737
2020-01-05,6.266163636670549,3.398970307726068,17.7700570550801
2020-01-06,3.9255042960112085,7.338530747286508,7.534709069732111
2020-01-07,4.071108691615604,6.834867743623504,6.1024746374976795
2020-01-08,7.280815651322564,12.452083860839622,6.967859252882295
2020-01-09,6.0402094832970405,10.282616768791884,7.544581455410947
2020-01-10,4.458642663020543,2.1950591651052482,8.419235833291133
2020-01-11,5.9575555780624905,3.497871406627167,17.661082696105737
2020-01-12,5.266163636670549,5.398970307726068,17.7700570550801
2020-01-13,6.9255042960112085,1.3385307472865078,34.53470906973211
2020-01-14,8.071108691615605,5.834867743623504,26.10247463749768
2020-01-15,3.280815651322564,0.45208386083962127,29.967859252882295
2020-01-16,4.0402094832970405,4.282616768791884,18.54458145541095
2020-01-17,6.458642663020543,5.195059165105248,16.419235833291133
2020-01-18,3.9575555780624905,8.497871406627167,18.661082696105737
2020-01-19,6.266163636670549,3.398970307726068,20.7700570550801
2020-01-20,3.9255042960112085,0.33853074728650767,5.534709069732111
2020-01-21,2.071108691615604,6.834867743623504,15.102474637497679
2020-01-22,2.280815651322564,1.4520838608396214,9.967859252882295
2020-01-23,5.0402094832970405,1.2826167687918844,20.54458145541095
2020-01-24,6.458642663020543,-0.8049408348947519,21.419235833291133
2020-01-25,3.9575555780624905,0.497871406627167,44.66108269610574
2020-01-26,7.266163636670549,2.398970307726068,17.7700570550801
2020-01-27,3.9255042960112085,2.338530747286508,13.534709069732111
2020-01-28,6.071108691615604,4.834867743623504,32.10247463749768
2020-01-29,5.280815651322564,4.452083860839621,15.967859252882295
2020-01-30,7.0402094832970405,-0.7173832312081158,21.54458145541095
2020-01-31,7.458642663020543,0.19505916510524812,12.419235833291133
2020-02-01,4.9575555780624905,4.4978714066271674,17.661082696105737
2020-02-02,4.266163636670549,2.398970307726068,17.7700570550801
2020-02-03,0.9255042960112085,1.3385307472865078,16.53470906973211
2020-02-04,2.071108691615604,2.834867743623504,6.1024746374976795
2020-02-05,3.280815651322564,0.45208386083962127,14.967859252882295
2020-02-06,6.0402094832970405,4.282616768791884,17.54458145541095
2020-02-07,11.458642663020543,1.1950591651052482,-2.5807641667088665
2020-02-08,1.9575555780624905,0.497871406627167,17.661082696105737
2020-02-09,5.266163636670549,2.398970307726068,17.7700570550801
2020-02-10,9.925504296011209,1.3385307472865078,21.53470906973211
2020-02-11,1.071108691615604,-0.16513225637649595,24.10247463749768
2020-02-12,5.280815651322564,1.4520838608396214,20.967859252882295
2020-02-13,2.040209483297041,3.2826167687918844,20.54458145541095
2020-02-14,1.4586426630205431,-0.8049408348947519,16.419235833291133
2020-02-15,6.9575555780624905,0.497871406627167,17.661082696105737
2020-02-16,4.266163636670549,3.398970307726068,17.7700570550801
2020-02-17,3.9255042960112085,2.338530747286508,7.534709069732111
2020-02-18,2.071108691615604,1.8348677436235041,17.10247463749768
2020-02-19,9.280815651322564,0.45208386083962127,1.9678592528822954
2020-02-20,2.040209483297041,1.2826167687918844,16.54458145541095
2020-02-21,15.458642663020543,-0.8049408348947519,34.41923583329113
2020-02-22,4.9575555780624905,4.4978714066271674,26.661082696105737
2020-02-23,3.266163636670549,3.398970307726068,17.7700570550801
2020-02-24,7.9255042960112085,3.338530747286508,11.534709069732111
2020-02-25,0.07110869161560396,0.834867743623504,27.10247463749768
2020-02-26,5.280815651322564,-0.5479161391603787,36.96785925288229
2020-02-27,7.0402094832970405,4.282616768791884,7.544581455410947
2020-02-28,4.458642663020543,0.19505916510524812,17.419235833291133
2020-02-29,6.9575555780624905,2.497871406627167,17.661082696105737
2020-03-01,5.266163636670549,2.398970307726068,19.7700570550801
2020-03-02,7.9255042960112085,2.338530747286508,35.53470906973211
2020-03-03,7.071108691615604,2.834867743623504,24.10247463749768
2020-03-04,0.2808156513225639,-0.5479161391603787,36.96785925288229
2020-03-05,8.04020948329704,2.2826167687918844,21.54458145541095
2020-03-06,2.458642663020543,-0.8049408348947519,17.419235833291133
2020-03-07,6.9575555780624905,0.497871406627167,21.661082696105737
2020-03-08,7.266163636670549,3.398970307726068,17.7700570550801
2020-03-09,6.9255042960112085,3.338530747286508,21.53470906973211
2020-03-10,10.071108691615605,6.834867743623504,11.102474637497679
2020-03-11,8.280815651322564,4.452083860839621,8.967859252882295
2020-03-12,-0.959790516702959,1.2826167687918844,7.544581455410947
2020-03-13,5.458642663020543,-0.8049408348947519,16.419235833291133
2020-03-14,7.9575555780624905,0.497871406627167,23.661082696105737
2020-03-15,4.266163636670549,2.398970307726068,22.7700570550801
2020-03-16,6.9255042960112085,1.3385307472865078,36.53470906973211
2020-03-17,11.071108691615605,3.834867743623504,9.102474637497679
2020-03-18,15.280815651322564,1.4520838608396214,13.967859252882295
2020-03-19,10.04020948329704,2.2826167687918844,6.544581455410947
2020-03-20,4.458642663020543,1.1950591651052482,21.419235833291133
2020-03-21,8.95755557806249,8.497871406627167,19.661082696105737
2020-03-22,4.266163636670549,2.398970307726068,21.7700570550801
2020-03-23,8.925504296011209,4.338530747286508,19.53470906973211
2020-03-24,14.071108691615605,2.834867743623504,6.1024746374976795
2020-03-25,9.280815651322564,1.4520838608396214,-0.03214074711770465
2020-03-26,5.0402094832970405,2.2826167687918844,36.54458145541095
2020-03-27,4.458642663020543,0.19505916510524812,46.41923583329113
2020-03-28,10.95755557806249,2.497871406627167,18.661082696105737
2020-03-29,10.266163636670548,2.398970307726068,19.7700570550801
2020-03-30,14.925504296011209,1.3385307472865078,34.53470906973211
2020-03-31,23.071108691615603,1.8348677436235041,7.1024746374976795
2020-04-01,11.280815651322564,0.45208386083962127,26.967859252882295
2020-04-02,13.04020948329704,5.282616768791884,5.544581455410947
2020-04-03,18.458642663020544,5.195059165105248,29.419235833291133
2020-04-04,9.95755557806249,2.497871406627167,19.661082696105737
2020-04-05,7.266163636670549,2.398970307726068,19.7700570550801
2020-04-06,11.925504296011209,2.338530747286508,18.53470906973211
2020-04-07,13.071108691615605,3.834867743623504,14.102474637497679
2020-04-08,19.280815651322563,-0.5479161391603787,13.967859252882295
2020-04-09,9.04020948329704,2.2826167687918844,12.544581455410947
2020-04-10,3.458642663020543,-0.8049408348947519,4.4192358332911335
2020-04-11,10.95755557806249,0.497871406627167,19.661082696105737
2020-04-12,7.266163636670549,2.398970307726068,21.7700570550801
2020-04-13,6.9255042960112085,-0.6614692527134923,30.53470906973211
2020-04-14,10.071108691615605,1.8348677436235041,23.10247463749768
2020-04-15,1.280815651322564,0.45208386083962127,9.967859252882295
2020-04-16,3.040209483297041,1.2826167687918844,18.54458145541095
2020-04-17,6.458642663020543,0.19505916510524812,13.419235833291133
2020-04-18,5.9575555780624905,1.497871406627167,17.661082696105737
2020-04-19,7.266163636670549,2.398970307726068,23.7700570550801
2020-04-20,4.9255042960112085,3.338530747286508,24.53470906973211
2020-04-21,12.071108691615605,2.834867743623504,10.102474637497679
2020-04-22,5.280815651322564,2.4520838608396214,20.967859252882295
2020-04-23,8.04020948329704,0.28261676879188424,30.54458145541095
2020-04-24,8.458642663020543,1.1950591651052482,10.419235833291133
2020-04-25,6.9575555780624905,2.497871406627167,26.661082696105737
2020-04-26,6.266163636670549,4.398970307726068,17.7700570550801
2020-04-27,4.9255042960112085,0.33853074728650767,31.53470906973211
2020-04-28,2.071108691615604,3.834867743623504,22.10247463749768
2020-04-29,2.280815651322564,2.4520838608396214,27.967859252882295
2020-04-30,7.0402094832970405,1.2826167687918844,8.544581455410947
2020-05-01,9.458642663020543,6.195059165105248,-0.5807641667088665
2020-05-02,6.9575555780624905,5.4978714066271674,17.661082696105737
2020-05-03,5.266163636670549,2.398970307726068,20.7700570550801
2020-05-04,2.9255042960112085,4.338530747286508,8.534709069732111
2020-05-05,17.071108691615603,3.834867743623504,20.10247463749768
2020-05-06,4.280815651322564,9.452083860839622,4.967859252882295
2020-05-07,5.0402094832970405,4.282616768791884,20.54458145541095
2020-05-08,7.458642663020543,3.1950591651052482,42.41923583329113
2020-05-09,7.9575555780624905,0.497871406627167,23.661082696105737
2020-05-10,5.266163636670549,2.398970307726068,17.7700570550801
2020-05-11,2.9255042960112085,1.3385307472865078,38.53470906973211
2020-05-12,13.071108691615605,-0.16513225637649595,30.10247463749768
2020-05-13,3.280815651322564,2.4520838608396214,25.967859252882295
2020-05-14,16.04020948329704,1.2826167687918844,30.54458145541095
2020-05-15,17.458642663020544,9.195059165105247,25.419235833291133
2020-05-16,9.95755557806249,5.4978714066271674,20.661082696105737
2020-05-17,9.266163636670548,4.398970307726068,19.7700570550801
2020-05-18,5.9255042960112085,0.33853074728650767,25.53470906973211
2020-05-19,0.07110869161560396,3.834867743623504,49.10247463749768
2020-05-20,2.280815651322564,0.45208386083962127,37.96785925288229
2020-05-21,4.0402094832970405,1.2826167687918844,4.544581455410947
2020-05-22,6.458642663020543,0.19505916510524812,15.419235833291133
2020-05-23,2.9575555780624905,2.497871406627167,21.661082696105737
2020-05-24,3.266163636670549,7.398970307726068,20.7700570550801
2020-05-25,1.9255042960112085,5.338530747286508,8.534709069732111
2020-05-26,4.071108691615604,4.834867743623504,33.10247463749768
2020-05-27,-0.7191843486774361,1.4520838608396214,34.96785925288229
2020-05-28,6.0402094832970405,2.2826167687918844,35.54458145541095
2020-05-29,0.45864266302054313,10.195059165105247,22.419235833291133
2020-05-30,1.9575555780624905,2.497871406627167,17.661082696105737
2020-05-31,6.266163636670549,2.398970307726068,17.7700570550801
2020-06-01,2.9255042960112085,-0.6614692527134923,18.53470906973211
2020-06-02,1.071108691615604,-0.16513225637649595,42.10247463749768
2020-06-03,1.280815651322564,2.4520838608396214,11.967859252882295
2020-06-04,3.040209483297041,4.282616768791884,40.54458145541095
2020-06-05,5.458642663020543,1.1950591651052482,35.41923583329113
2020-06-06,4.9575555780624905,0.497871406627167,23.661082696105737
2020-06-07,22.266163636670548,5.398970307726068,17.7700570550801
2020-06-08,3.9255042960112085,1.3385307472865078,13.534709069732111
2020-06-09,5.071108691615604,5.834867743623504,5.1024746374976795
2020-06-10,2.280815651322564,2.4520838608396214,72.96785925288229
2020-06-11,11.04020948329704,2.2826167687918844,16.54458145541095
2020-06-12,3.458642663020543,2.1950591651052482,18.419235833291133
2020-06-13,9.95755557806249,2.497871406627167,17.661082696105737
2020-06-14,6.266163636670549,3.398970307726068,17.7700570550801
2020-06-15,6.9255042960112085,3.338530747286508,16.53470906973211
2020-06-16,8.071108691615605,3.834867743623504,30.10247463749768
2020-06-17,6.280815651322564,2.4520838608396214,26.967859252882295
2020-06-18,6.0402094832970405,-0.7173832312081158,14.544581455410947
2020-06-19,6.458642663020543,4.195059165105248,11.419235833291133
2020-06-20,6.9575555780624905,1.497871406627167,19.661082696105737
2020-06-21,5.266163636670549,2.398970307726068,19.7700570550801
2020-06-22,2.9255042960112085,2.338530747286508,8.534709069732111
2020-06-23,-0.928891308384396,3.834867743623504,12.102474637497679
2020-06-24,3.280815651322564,4.452083860839621,6.967859252882295
2020-06-25,4.0402094832970405,1.2826167687918844,22.54458145541095
2020-06-26,0.45864266302054313,6.195059165105248,15.419235833291133
2020-06-27,6.9575555780624905,0.497871406627167,17.661082696105737
2020-06-28,4.266163636670549,2.398970307726068,17.7700570550801
2020-06-29,6.9255042960112085,9.338530747286507,18.53470906973211
2020-06-30,4.071108691615604,1.8348677436235041,14.102474637497679
2020-07-01,3.280815651322564,1.4520838608396214,14.967859252882295
2020-07-02,2.040209483297041,0.28261676879188424,19.54458145541095
2020-07-03,5.458642663020543,6.195059165105248,26.419235833291133
2020-07-04,3.9575555780624905,1.497871406627167,23.661082696105737
2020-07-05,7.266163636670549,2.398970307726068,44.7700570550801
2020-07-06,7.9255042960112085,0.33853074728650767,42.53470906973211
2020-07-07,4.071108691615604,0.834867743623504,32.10247463749768
2020-07-08,13.280815651322564,-0.5479161391603787,7.967859252882295
2020-07-09,4.0402094832970405,1.2826167687918844,13.544581455410947
2020-07-10,4.458642663020543,2.1950591651052482,9.419235833291133
2020-07-11,7.9575555780624905,2.497871406627167,19.661082696105737
2020-07-12,5.266163636670549,2.398970307726068,17.7700570550801
2020-07-13,5.9255042960112085,5.338530747286508,30.53470906973211
2020-07-14,6.071108691615604,8.834867743623503,36.10247463749768
2020-07-15,2.280815651322564,6.452083860839621,4.967859252882295
2020-07-16,1.040209483297041,5.282616768791884,21.54458145541095
2020-07-17,8.458642663020543,3.1950591651052482,18.419235833291133
2020-07-18,9.95755557806249,4.4978714066271674,23.661082696105737
2020-07-19,7.266163636670549,2.398970307726068,19.7700570550801
2020-07-20,7.9255042960112085,4.338530747286508,20.53470906973211
2020-07-21,8.071108691615605,1.8348677436235041,34.10247463749768
2020-07-22,3.280815651322564,8.452083860839622,45.96785925288229
2020-07-23,3.040209483297041,6.282616768791884,4.544581455410947
2020-07-24,2.458642663020543,3.1950591651052482,23.419235833291133
2020-07-25,6.9575555780624905,1.497871406627167,23.661082696105737
2020-07-26,6.266163636670549,2.398970307726068,27.7700570550801
2020-07-27,0.9255042960112085,2.338530747286508,20.53470906973211
2020-07-28,5.071108691615604,3.834867743623504,21.10247463749768
2020-07-29,6.280815651322564,0.45208386083962127,28.967859252882295
2020-07-30,6.0402094832970405,4.282616768791884,8.544581455410947
2020-07-31,7.458642663020543,1.1950591651052482,19.419235833291133
2020-08-01,6.9575555780624905,0.497871406627167,17.661082696105737
2020-08-02,5.266163636670549,2.398970307726068,17.7700570550801
2020-08-03,6.9255042960112085,-0.6614692527134923,9.534709069732111
2020-08-04,2.071108691615604,0.834867743623504,4.1024746374976795
2020-08-05,0.2808156513225639,-0.5479161391603787,2.9678592528822954
2020-08-06,3.040209483297041,0.28261676879188424,13.544581455410947
2020-08-07,4.458642663020543,4.195059165105248,8.419235833291133
2020-08-08,7.9575555780624905,8.497871406627167,22.661082696105737
2020-08-09,6.266163636670549,3.398970307726068,17.7700570550801
2020-08-10,3.9255042960112085,6.338530747286508,23.53470906973211
2020-08-11,1.071108691615604,4.834867743623504,16.10247463749768
2020-08-12,2.280815651322564,1.4520838608396214,5.967859252882295
2020-08-13,2.040209483297041,0.28261676879188424,9.544581455410947
2020-08-14,8.458642663020543,6.195059165105248,23.419235833291133
2020-08-15,8.95755557806249,4.4978714066271674,20.661082696105737
2020-08-16,6.266163636670549,3.398970307726068,23.7700570550801
2020-08-17,4.9255042960112085,0.33853074728650767,31.53470906973211
2020-08-18,4.071108691615604,-0.16513225637649595,35.10247463749768
2020-08-19,0.2808156513225639,3.4520838608396214,27.967859252882295
2020-08-20,3.040209483297041,1.2826167687918844,16.54458145541095
2020-08-21,4.458642663020543,-0.8049408348947519,29.419235833291133
2020-08-22,5.9575555780624905,0.497871406627167,20.661082696105737
2020-08-23,3.266163636670549,2.398970307726068,28.7700570550801
2020-08-24,0.9255042960112085,1.3385307472865078,15.534709069732111
2020-08-25,2.071108691615604,0.834867743623504,19.10247463749768
2020-08-26,5.280815651322564,1.4520838608396214,25.967859252882295
2020-08-27,1.040209483297041,3.2826167687918844,53.54458145541095
2020-08-28,2.458642663020543,5.195059165105248,33.41923583329113
2020-08-29,1.9575555780624905,2.497871406627167,19.661082696105737
2020-08-30,6.266163636670549,2.398970307726068,31.7700570550801
2020-08-31,11.925504296011209,1.3385307472865078,46.53470906973211
2020-09-01,5.071108691615604,4.834867743623504,44.10247463749768
2020-09-02,5.280815651322564,-0.5479161391603787,28.967859252882295
2020-09-03,6.0402094832970405,-0.7173832312081158,23.54458145541095
2020-09-04,13.458642663020543,1.1950591651052482,48.41923583329113
2020-09-05,10.95755557806249,1.497871406627167,23.661082696105737
2020-09-06,11.266163636670548,3.398970307726068,22.7700570550801
2020-09-07,8.925504296011209,0.33853074728650767,16.53470906973211
2020-09-08,7.071108691615604,-0.16513225637649595,17.10247463749768
2020-09-09,4.280815651322564,-0.5479161391603787,9.967859252882295
2020-09-10,10.04020948329704,2.2826167687918844,15.544581455410947
2020-09-11,5.458642663020543,0.19505916510524812,7.4192358332911335
2020-09-12,4.9575555780624905,0.497871406627167,20.661082696105737
2020-09-13,4.266163636670549,2.398970307726068,21.7700570550801
2020-09-14,4.9255042960112085,-0.6614692527134923,18.53470906973211
2020-09-15,2.071108691615604,1.8348677436235041,17.10247463749768
2020-09-16,10.280815651322564,1.4520838608396214,44.96785925288229
2020-09-17,11.04020948329704,6.282616768791884,24.54458145541095
2020-09-18,5.458642663020543,-0.8049408348947519,29.419235833291133
2020-09-19,4.9575555780624905,0.497871406627167,21.661082696105737
2020-09-20,5.266163636670549,4.398970307726068,21.7700570550801
2020-09-21,2.9255042960112085,1.3385307472865078,44.53470906973211
2020-09-22,4.071108691615604,-0.16513225637649595,19.10247463749768
2020-09-23,2.280815651322564,-0.5479161391603787,55.96785925288229
2020-09-24,6.0402094832970405,-0.7173832312081158,12.544581455410947
2020-09-25,1.4586426630205431,-0.8049408348947519,13.419235833291133
2020-09-26,4.9575555780624905,0.497871406627167,17.661082696105737
2020-09-27,4.266163636670549,2.398970307726068,17.7700570550801
2020-09-28,7.9255042960112085,2.338530747286508,7.534709069732111
2020-09-29,7.071108691615604,5.834867743623504,16.10247463749768
2020-09-30,4.280815651322564,7.452083860839621,15.967859252882295
2020-10-01,4.0402094832970405,5.282616768791884,11.544581455410947
2020-10-02,3.458642663020543,5.195059165105248,27.419235833291133
2020-10-03,4.9575555780624905,3.497871406627167,28.661082696105737
2020-10-04,4.266163636670549,2.398970307726068,18.7700570550801
2020-10-05,6.9255042960112085,0.33853074728650767,12.534709069732111
2020-10-06,8.071108691615605,-0.16513225637649595,18.10247463749768
2020-10-07,3.280815651322564,0.45208386083962127,22.967859252882295
2020-10-08,4.0402094832970405,-0.7173832312081158,21.54458145541095
