,jquery/jquery,angular/angular.js,facebook/react
2018-05-07,0.4669350618659375,0.9060329839131682,-0.48176431863067815
2018-05-08,-0.09435526071470773,0.052576762715011556,1.038051349572087
2018-05-09,0.008817373103087382,3.957911750308064,-0.7771914721223478
2018-05-10,0.12420198848770278,-0.09978055738424399,-0.2158361607670367
2018-05-11,0.12420198848770277,0.9771425195388329,3.3400246450937696
2018-05-12,0.18189429618001046,0.03666632906264241,3.359255414324539
2018-05-13,0.18830455259026688,0.1694502118465252,3.7374605425296674
2018-05-14,3.4669350618659376,-0.09396701608683174,10.518235681369323
2018-05-15,0.9056447392852922,0.052576762715011556,20.038051349572086
2018-05-16,0.008817373103087382,1.9579117503080636,4.222808527877652
2018-05-17,0.12420198848770278,1.900219442615756,7.7841638392329635
2018-05-18,0.12420198848770277,-0.022857480461167107,5.340024645093769
2018-05-19,0.18189429618001046,0.03666632906264241,4.359255414324538
2018-05-20,0.18830455259026688,0.1694502118465252,5.737460542529668
2018-05-21,-0.5330649381340625,1.9060329839131682,5.518235681369322
2018-05-22,-0.09435526071470773,1.0525767627150115,5.038051349572087
2018-05-23,0.008817373103087382,2.957911750308064,3.2228085278776524
2018-05-24,0.12420198848770278,0.900219442615756,5.7841638392329635
2018-05-25,0.12420198848770277,1.9771425195388328,1.3400246450937696
2018-05-26,0.18189429618001046,2.0366663290626423,4.359255414324538
2018-05-27,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-05-28,-0.5330649381340625,-0.09396701608683174,1.5182356813693219
2018-05-29,-0.09435526071470773,0.052576762715011556,4.038051349572087
2018-05-30,0.008817373103087382,0.9579117503080636,4.222808527877652
2018-05-31,0.12420198848770278,0.900219442615756,0.7841638392329633
2018-06-01,0.12420198848770277,-0.022857480461167107,-0.6599753549062305
2018-06-02,0.18189429618001046,1.0366663290626423,2.359255414324539
2018-06-03,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-06-04,0.4669350618659375,1.9060329839131682,-0.48176431863067815
2018-06-05,-0.09435526071470773,2.0525767627150118,0.03805134957208689
2018-06-06,0.008817373103087382,1.9579117503080636,-0.7771914721223478
2018-06-07,0.12420198848770278,-0.09978055738424399,-0.2158361607670367
2018-06-08,0.12420198848770277,4.977142519538833,1.3400246450937696
2018-06-09,0.18189429618001046,0.03666632906264241,4.359255414324538
2018-06-10,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-06-11,-0.5330649381340625,0.9060329839131682,9.518235681369323
2018-06-12,-0.09435526071470773,4.052576762715011,0.03805134957208689
2018-06-13,0.008817373103087382,-0.04208824969193632,8.222808527877651
2018-06-14,0.12420198848770278,2.900219442615756,2.7841638392329635
2018-06-15,0.12420198848770277,-0.022857480461167107,2.3400246450937696
2018-06-16,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-06-17,1.188304552590267,0.1694502118465252,2.7374605425296674
2018-06-18,1.4669350618659376,3.9060329839131684,-0.48176431863067815
2018-06-19,-0.09435526071470773,0.052576762715011556,4.038051349572087
2018-06-20,2.008817373103087,0.9579117503080636,2.2228085278776524
2018-06-21,1.1242019884877028,-0.09978055738424399,0.7841638392329633
2018-06-22,0.12420198848770277,0.9771425195388329,1.3400246450937696
2018-06-23,0.18189429618001046,1.0366663290626423,2.359255414324539
2018-06-24,0.18830455259026688,0.1694502118465252,3.7374605425296674
2018-06-25,-0.5330649381340625,0.9060329839131682,-0.48176431863067815
2018-06-26,-0.09435526071470773,0.052576762715011556,3.038051349572087
2018-06-27,0.008817373103087382,-0.04208824969193632,2.2228085278776524
2018-06-28,0.12420198848770278,-0.09978055738424399,-1.2158361607670367
2018-06-29,0.12420198848770277,0.9771425195388329,1.3400246450937696
2018-06-30,0.18189429618001046,0.03666632906264241,3.359255414324539
2018-07-01,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-07-02,-0.5330649381340625,-0.09396701608683174,-0.48176431863067815
2018-07-03,-0.09435526071470773,0.052576762715011556,0.03805134957208689
2018-07-04,0.008817373103087382,2.957911750308064,3.2228085278776524
2018-07-05,0.12420198848770278,0.900219442615756,1.7841638392329633
2018-07-06,0.12420198848770277,-0.022857480461167107,5.340024645093769
2018-07-07,0.18189429618001046,0.03666632906264241,4.359255414324538
2018-07-08,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-07-09,0.4669350618659375,2.9060329839131684,2.5182356813693216
2018-07-10,-0.09435526071470773,1.0525767627150115,0.03805134957208689
2018-07-11,0.008817373103087382,-0.04208824969193632,4.222808527877652
2018-07-12,0.12420198848770278,-0.09978055738424399,2.7841638392329635
2018-07-13,1.1242019884877028,6.977142519538833,1.3400246450937696
2018-07-14,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-07-15,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-07-16,-0.5330649381340625,-0.09396701608683174,3.5182356813693216
2018-07-17,-0.09435526071470773,0.052576762715011556,7.038051349572087
2018-07-18,0.008817373103087382,-0.04208824969193632,2.2228085278776524
2018-07-19,0.12420198848770278,-0.09978055738424399,3.7841638392329635
2018-07-20,0.12420198848770277,-0.022857480461167107,1.3400246450937696
2018-07-21,0.18189429618001046,4.036666329062642,2.359255414324539
2018-07-22,0.18830455259026688,3.169450211846525,3.7374605425296674
2018-07-23,-0.5330649381340625,0.9060329839131682,-0.48176431863067815
2018-07-24,-0.09435526071470773,0.052576762715011556,1.038051349572087
2018-07-25,0.008817373103087382,1.9579117503080636,0.22280852787765215
2018-07-26,0.12420198848770278,0.900219442615756,-1.2158361607670367
2018-07-27,1.1242019884877028,1.9771425195388328,1.3400246450937696
2018-07-28,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-07-29,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-07-30,1.4669350618659376,4.906032983913168,-0.48176431863067815
2018-07-31,-0.09435526071470773,1.0525767627150115,-0.9619486504279131
2018-08-01,1.0088173731030874,-0.04208824969193632,9.222808527877651
2018-08-02,0.12420198848770278,1.900219442615756,9.784163839232964
2018-08-03,0.12420198848770277,2.977142519538833,11.34002464509377
2018-08-04,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-08-05,0.18830455259026688,0.1694502118465252,4.737460542529668
2018-08-06,-0.5330649381340625,1.9060329839131682,-0.48176431863067815
2018-08-07,-0.09435526071470773,1.0525767627150115,3.038051349572087
2018-08-08,0.008817373103087382,-0.04208824969193632,0.22280852787765215
2018-08-09,0.12420198848770278,-0.09978055738424399,2.7841638392329635
2018-08-10,0.12420198848770277,-0.022857480461167107,2.3400246450937696
2018-08-11,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-08-12,0.18830455259026688,0.1694502118465252,4.737460542529668
2018-08-13,-0.5330649381340625,-0.09396701608683174,5.518235681369322
2018-08-14,-0.09435526071470773,0.052576762715011556,6.038051349572087
2018-08-15,0.008817373103087382,-0.04208824969193632,3.2228085278776524
2018-08-16,0.12420198848770278,-0.09978055738424399,9.784163839232964
2018-08-17,0.12420198848770277,-0.022857480461167107,3.3400246450937696
2018-08-18,0.18189429618001046,0.03666632906264241,5.359255414324538
2018-08-19,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-08-20,-0.5330649381340625,0.9060329839131682,9.518235681369323
2018-08-21,0.9056447392852922,1.0525767627150115,2.038051349572087
2018-08-22,0.008817373103087382,-0.04208824969193632,1.2228085278776522
2018-08-23,0.12420198848770278,0.900219442615756,-1.2158361607670367
2018-08-24,0.12420198848770277,-0.022857480461167107,-0.6599753549062305
2018-08-25,0.18189429618001046,7.036666329062642,3.359255414324539
2018-08-26,0.18830455259026688,0.1694502118465252,3.7374605425296674
2018-08-27,-0.5330649381340625,-0.09396701608683174,2.5182356813693216
2018-08-28,-0.09435526071470773,0.052576762715011556,2.038051349572087
2018-08-29,1.0088173731030874,-0.04208824969193632,1.2228085278776522
2018-08-30,0.12420198848770278,-0.09978055738424399,0.7841638392329633
2018-08-31,0.12420198848770277,-0.022857480461167107,5.340024645093769
2018-09-01,0.18189429618001046,0.03666632906264241,6.359255414324538
2018-09-02,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-09-03,-0.5330649381340625,-0.09396701608683174,11.518235681369323
2018-09-04,-0.09435526071470773,0.052576762715011556,9.038051349572086
2018-09-05,0.008817373103087382,0.9579117503080636,2.2228085278776524
2018-09-06,0.12420198848770278,2.900219442615756,13.784163839232964
2018-09-07,1.1242019884877028,0.9771425195388329,3.3400246450937696
2018-09-08,0.18189429618001046,0.03666632906264241,4.359255414324538
2018-09-09,0.18830455259026688,0.1694502118465252,3.7374605425296674
2018-09-10,-0.5330649381340625,0.9060329839131682,6.518235681369322
2018-09-11,-0.09435526071470773,0.052576762715011556,1.038051349572087
2018-09-12,0.008817373103087382,-0.04208824969193632,4.222808527877652
2018-09-13,0.12420198848770278,-0.09978055738424399,5.7841638392329635
2018-09-14,0.12420198848770277,-0.022857480461167107,5.340024645093769
2018-09-15,0.18189429618001046,0.03666632906264241,4.359255414324538
2018-09-16,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-09-17,-0.5330649381340625,-0.09396701608683174,4.518235681369322
2018-09-18,-0.09435526071470773,0.052576762715011556,10.038051349572086
2018-09-19,0.008817373103087382,-0.04208824969193632,2.2228085278776524
2018-09-20,0.12420198848770278,0.900219442615756,-1.2158361607670367
2018-09-21,0.12420198848770277,-0.022857480461167107,-0.6599753549062305
2018-09-22,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-09-23,0.18830455259026688,0.1694502118465252,3.7374605425296674
2018-09-24,-0.5330649381340625,-0.09396701608683174,-0.48176431863067815
2018-09-25,-0.09435526071470773,0.052576762715011556,5.038051349572087
2018-09-26,0.008817373103087382,-0.04208824969193632,2.2228085278776524
2018-09-27,0.12420198848770278,-0.09978055738424399,0.7841638392329633
2018-09-28,0.12420198848770277,-0.022857480461167107,1.3400246450937696
2018-09-29,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-09-30,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-10-01,-0.5330649381340625,-0.09396701608683174,1.5182356813693219
2018-10-02,-0.09435526071470773,0.052576762715011556,0.03805134957208689
2018-10-03,1.0088173731030874,-0.04208824969193632,0.22280852787765215
2018-10-04,0.12420198848770278,1.900219442615756,7.7841638392329635
2018-10-05,0.12420198848770277,-0.022857480461167107,0.3400246450937695
2018-10-06,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-10-07,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-10-08,0.4669350618659375,-0.09396701608683174,-0.48176431863067815
2018-10-09,-0.09435526071470773,0.052576762715011556,1.038051349572087
2018-10-10,0.008817373103087382,-0.04208824969193632,5.222808527877652
2018-10-11,0.12420198848770278,0.900219442615756,0.7841638392329633
2018-10-12,0.12420198848770277,-0.022857480461167107,7.340024645093769
2018-10-13,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-10-14,0.18830455259026688,0.1694502118465252,3.7374605425296674
2018-10-15,-0.5330649381340625,5.906032983913168,0.5182356813693219
2018-10-16,-0.09435526071470773,0.052576762715011556,0.03805134957208689
2018-10-17,0.008817373103087382,-0.04208824969193632,-0.7771914721223478
2018-10-18,0.12420198848770278,0.900219442615756,2.7841638392329635
2018-10-19,0.12420198848770277,-0.022857480461167107,7.340024645093769
2018-10-20,0.18189429618001046,0.03666632906264241,13.359255414324538
2018-10-21,0.18830455259026688,0.1694502118465252,7.737460542529668
2018-10-22,-0.5330649381340625,-0.09396701608683174,0.5182356813693219
2018-10-23,-0.09435526071470773,0.052576762715011556,22.038051349572086
2018-10-24,0.008817373103087382,-0.04208824969193632,0.22280852787765215
2018-10-25,0.12420198848770278,-0.09978055738424399,-1.2158361607670367
2018-10-26,0.12420198848770277,-0.022857480461167107,-0.6599753549062305
2018-10-27,0.18189429618001046,0.03666632906264241,5.359255414324538
2018-10-28,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-10-29,-0.5330649381340625,0.9060329839131682,22.518235681369323
2018-10-30,-0.09435526071470773,0.052576762715011556,2.038051349572087
2018-10-31,1.0088173731030874,1.9579117503080636,1.2228085278776522
2018-11-01,0.12420198848770278,-0.09978055738424399,0.7841638392329633
2018-11-02,0.12420198848770277,1.9771425195388328,4.340024645093769
2018-11-03,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-11-04,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-11-05,-0.5330649381340625,-0.09396701608683174,8.518235681369323
2018-11-06,-0.09435526071470773,0.052576762715011556,8.038051349572086
2018-11-07,0.008817373103087382,-0.04208824969193632,13.222808527877651
2018-11-08,0.12420198848770278,-0.09978055738424399,2.7841638392329635
2018-11-09,1.1242019884877028,-0.022857480461167107,13.34002464509377
2018-11-10,0.18189429618001046,0.03666632906264241,4.359255414324538
2018-11-11,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-11-12,1.4669350618659376,4.906032983913168,0.5182356813693219
2018-11-13,-0.09435526071470773,0.052576762715011556,3.038051349572087
2018-11-14,0.008817373103087382,-0.04208824969193632,1.2228085278776522
2018-11-15,0.12420198848770278,7.900219442615756,-0.2158361607670367
2018-11-16,0.12420198848770277,-0.022857480461167107,0.3400246450937695
2018-11-17,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-11-18,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-11-19,-0.5330649381340625,-0.09396701608683174,4.518235681369322
2018-11-20,-0.09435526071470773,1.0525767627150115,1.038051349572087
2018-11-21,0.008817373103087382,1.9579117503080636,-1.7771914721223478
2018-11-22,0.12420198848770278,-0.09978055738424399,3.7841638392329635
2018-11-23,0.12420198848770277,3.977142519538833,2.3400246450937696
2018-11-24,0.18189429618001046,0.03666632906264241,3.359255414324539
2018-11-25,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-11-26,1.4669350618659376,-0.09396701608683174,1.5182356813693219
2018-11-27,1.9056447392852922,0.052576762715011556,3.038051349572087
2018-11-28,0.008817373103087382,-0.04208824969193632,0.22280852787765215
2018-11-29,0.12420198848770278,-0.09978055738424399,-0.2158361607670367
2018-11-30,0.12420198848770277,-0.022857480461167107,2.3400246450937696
2018-12-01,0.18189429618001046,0.03666632906264241,3.359255414324539
2018-12-02,0.18830455259026688,1.169450211846525,4.737460542529668
2018-12-03,0.4669350618659375,-0.09396701608683174,2.5182356813693216
2018-12-04,-0.09435526071470773,0.052576762715011556,1.038051349572087
2018-12-05,0.008817373103087382,3.957911750308064,0.22280852787765215
2018-12-06,0.12420198848770278,2.900219442615756,0.7841638392329633
2018-12-07,0.12420198848770277,-0.022857480461167107,1.3400246450937696
2018-12-08,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-12-09,0.18830455259026688,1.169450211846525,2.7374605425296674
2018-12-10,-0.5330649381340625,1.9060329839131682,-0.48176431863067815
2018-12-11,-0.09435526071470773,2.0525767627150118,-0.9619486504279131
2018-12-12,2.008817373103087,-0.04208824969193632,0.22280852787765215
2018-12-13,1.1242019884877028,-0.09978055738424399,0.7841638392329633
2018-12-14,1.1242019884877028,-0.022857480461167107,1.3400246450937696
2018-12-15,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-12-16,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-12-17,-0.5330649381340625,-0.09396701608683174,-0.48176431863067815
2018-12-18,-0.09435526071470773,0.052576762715011556,2.038051349572087
2018-12-19,0.008817373103087382,-0.04208824969193632,-1.7771914721223478
2018-12-20,0.12420198848770278,-0.09978055738424399,1.7841638392329633
2018-12-21,0.12420198848770277,-0.022857480461167107,-0.6599753549062305
2018-12-22,0.18189429618001046,0.03666632906264241,2.359255414324539
2018-12-23,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-12-24,-0.5330649381340625,-0.09396701608683174,-0.48176431863067815
2018-12-25,-0.09435526071470773,0.052576762715011556,0.03805134957208689
2018-12-26,0.008817373103087382,-0.04208824969193632,-1.7771914721223478
2018-12-27,0.12420198848770278,0.900219442615756,-1.2158361607670367
2018-12-28,0.12420198848770277,-0.022857480461167107,-0.6599753549062305
2018-12-29,0.18189429618001046,1.0366663290626423,2.359255414324539
2018-12-30,0.18830455259026688,0.1694502118465252,2.7374605425296674
2018-12-31,-0.5330649381340625,-0.09396701608683174,-0.48176431863067815
2019-01-01,-0.09435526071470773,0.052576762715011556,-0.9619486504279131
2019-01-02,0.008817373103087382,-0.04208824969193632,-0.7771914721223478
2019-01-03,0.12420198848770278,-0.09978055738424399,-1.2158361607670367
2019-01-04,0.12420198848770277,-0.022857480461167107,-0.6599753549062305
2019-01-05,0.18189429618001046,0.03666632906264241,2.359255414324539
2019-01-06,0.18830455259026688,0.1694502118465252,2.7374605425296674
2019-01-07,-0.5330649381340625,0.9060329839131682,0.5182356813693219
2019-01-08,-0.09435526071470773,0.052576762715011556,1.038051349572087
2019-01-09,0.008817373103087382,-0.04208824969193632,-0.7771914721223478
2019-01-10,0.12420198848770278,7.900219442615756,0.7841638392329633
2019-01-11,0.12420198848770277,0.9771425195388329,-0.6599753549062305
2019-01-12,0.18189429618001046,0.03666632906264241,3.359255414324539
2019-01-13,0.18830455259026688,0.1694502118465252,2.7374605425296674
2019-01-14,1.4669350618659376,-0.09396701608683174,1.5182356813693219
2019-01-15,-0.09435526071470773,0.052576762715011556,4.038051349572087
2019-01-16,0.008817373103087382,-0.04208824969193632,0.22280852787765215
2019-01-17,0.12420198848770278,0.900219442615756,3.7841638392329635
2019-01-18,0.12420198848770277,-0.022857480461167107,9.34002464509377
2019-01-19,0.18189429618001046,0.03666632906264241,3.359255414324539
2019-01-20,0.18830455259026688,0.1694502118465252,2.7374605425296674
2019-01-21,1.4669350618659376,6.906032983913168,9.518235681369323
2019-01-22,-0.09435526071470773,0.052576762715011556,2.038051349572087
2019-01-23,0.008817373103087382,-0.04208824969193632,9.222808527877651
2019-01-24,0.12420198848770278,-0.09978055738424399,2.7841638392329635
2019-01-25,0.12420198848770277,-0.022857480461167107,1.3400246450937696
2019-01-26,0.18189429618001046,1.0366663290626423,2.359255414324539
2019-01-27,0.18830455259026688,0.1694502118465252,5.737460542529668
2019-01-28,-0.5330649381340625,-0.09396701608683174,1.5182356813693219
2019-01-29,0.9056447392852922,0.052576762715011556,2.038051349572087
2019-01-30,0.008817373103087382,-0.04208824969193632,7.222808527877652
2019-01-31,0.12420198848770278,-0.09978055738424399,6.7841638392329635
2019-02-01,0.12420198848770277,-0.022857480461167107,2.3400246450937696
2019-02-02,0.18189429618001046,0.03666632906264241,3.359255414324539
2019-02-03,0.18830455259026688,0.1694502118465252,2.7374605425296674
2019-02-04,-0.5330649381340625,2.9060329839131684,4.518235681369322
2019-02-05,-0.09435526071470773,0.052576762715011556,9.038051349572086
2019-02-06,0.008817373103087382,-0.04208824969193632,12.222808527877651
2019-02-07,0.12420198848770278,-0.09978055738424399,0.7841638392329633
2019-02-08,0.12420198848770277,-0.022857480461167107,5.340024645093769
2019-02-09,0.18189429618001046,0.03666632906264241,4.359255414324538
2019-02-10,0.18830455259026688,0.1694502118465252,4.737460542529668
2019-02-11,-0.5330649381340625,-0.09396701608683174,2.5182356813693216
2019-02-12,-0.09435526071470773,0.052576762715011556,2.038051349572087
2019-02-13,0.008817373103087382,-0.04208824969193632,9.222808527877651
2019-02-14,0.12420198848770278,-0.09978055738424399,15.784163839232964
2019-02-15,0.12420198848770277,-0.022857480461167107,3.3400246450937696
2019-02-16,0.18189429618001046,0.03666632906264241,5.359255414324538
2019-02-17,0.18830455259026688,0.1694502118465252,3.7374605425296674
2019-02-18,0.4669350618659375,-0.09396701608683174,-0.48176431863067815
2019-02-19,1.9056447392852922,0.052576762715011556,9.038051349572086
2019-02-20,0.008817373103087382,-0.04208824969193632,4.222808527877652
2019-02-21,0.12420198848770278,-0.09978055738424399,19.784163839232964
2019-02-22,0.12420198848770277,-0.022857480461167107,7.340024645093769
2019-02-23,0.18189429618001046,0.03666632906264241,6.359255414324538
2019-02-24,0.18830455259026688,0.1694502118465252,3.7374605425296674
2019-02-25,-0.5330649381340625,-0.09396701608683174,4.518235681369322
2019-02-26,-0.09435526071470773,0.052576762715011556,2.038051349572087
2019-02-27,0.008817373103087382,1.9579117503080636,8.222808527877651
2019-02-28,0.12420198848770278,-0.09978055738424399,12.784163839232964
2019-03-01,0.12420198848770277,-0.022857480461167107,7.340024645093769
2019-03-02,0.18189429618001046,0.03666632906264241,2.359255414324539
2019-03-03,0.18830455259026688,0.1694502118465252,5.737460542529668
2019-03-04,2.4669350618659376,-0.09396701608683174,2.5182356813693216
2019-03-05,-0.09435526071470773,1.0525767627150115,3.038051349572087
2019-03-06,0.008817373103087382,0.9579117503080636,3.2228085278776524
2019-03-07,0.12420198848770278,-0.09978055738424399,8.784163839232964
2019-03-08,0.12420198848770277,-0.022857480461167107,-0.6599753549062305
2019-03-09,0.18189429618001046,0.03666632906264241,7.359255414324538
2019-03-10,0.18830455259026688,0.1694502118465252,4.737460542529668
2019-03-11,2.4669350618659376,0.9060329839131682,8.518235681369323
2019-03-12,-0.09435526071470773,0.052576762715011556,0.03805134957208689
2019-03-13,0.008817373103087382,-0.04208824969193632,3.2228085278776524
2019-03-14,0.12420198848770278,-0.09978055738424399,2.7841638392329635
2019-03-15,0.12420198848770277,-0.022857480461167107,11.34002464509377
2019-03-16,0.18189429618001046,0.03666632906264241,7.359255414324538
2019-03-17,0.18830455259026688,0.1694502118465252,6.737460542529668
2019-03-18,0.4669350618659375,-0.09396701608683174,13.518235681369323
2019-03-19,-0.09435526071470773,0.052576762715011556,6.038051349572087
2019-03-20,1.0088173731030874,-0.04208824969193632,6.222808527877652
2019-03-21,0.12420198848770278,-0.09978055738424399,4.7841638392329635
2019-03-22,0.12420198848770277,0.9771425195388329,7.340024645093769
2019-03-23,0.18189429618001046,0.03666632906264241,2.359255414324539
2019-03-24,0.18830455259026688,0.1694502118465252,7.737460542529668
2019-03-25,2.4669350618659376,-0.09396701608683174,3.5182356813693216
2019-03-26,-0.09435526071470773,1.0525767627150115,5.038051349572087
2019-03-27,2.008817373103087,-0.04208824969193632,2.2228085278776524
2019-03-28,0.12420198848770278,-0.09978055738424399,3.7841638392329635
2019-03-29,0.12420198848770277,-0.022857480461167107,7.340024645093769
2019-03-30,0.18189429618001046,0.03666632906264241,8.359255414324538
2019-03-31,0.18830455259026688,0.1694502118465252,2.7374605425296674
2019-04-01,-0.5330649381340625,-0.09396701608683174,11.518235681369323
2019-04-02,0.9056447392852922,0.052576762715011556,11.038051349572086
2019-04-03,0.008817373103087382,-0.04208824969193632,18.222808527877653
2019-04-04,2.1242019884877026,-0.09978055738424399,32.78416383923296
2019-04-05,0.12420198848770277,-0.022857480461167107,19.34002464509377
2019-04-06,0.18189429618001046,0.03666632906264241,13.359255414324538
2019-04-07,0.18830455259026688,0.1694502118465252,29.737460542529668
2019-04-08,1.4669350618659376,-0.09396701608683174,29.518235681369323
2019-04-09,1.9056447392852922,0.052576762715011556,21.038051349572086
2019-04-10,0.008817373103087382,-0.04208824969193632,50.22280852787765
2019-04-11,0.12420198848770278,-0.09978055738424399,10.784163839232964
2019-04-12,0.12420198848770277,0.9771425195388329,44.34002464509377
2019-04-13,0.18189429618001046,0.03666632906264241,22.35925541432454
2019-04-14,0.18830455259026688,0.1694502118465252,4.737460542529668
2019-04-15,-0.5330649381340625,-0.09396701608683174,10.518235681369323
2019-04-16,-0.09435526071470773,0.052576762715011556,17.038051349572086
2019-04-17,1.0088173731030874,-0.04208824969193632,10.222808527877651
2019-04-18,0.12420198848770278,-0.09978055738424399,19.784163839232964
2019-04-19,0.12420198848770277,-0.022857480461167107,23.34002464509377
2019-04-20,0.18189429618001046,0.03666632906264241,17.35925541432454
2019-04-21,0.18830455259026688,0.1694502118465252,9.737460542529668
2019-04-22,-0.5330649381340625,-0.09396701608683174,18.518235681369323
2019-04-23,0.9056447392852922,0.052576762715011556,12.038051349572086
2019-04-24,0.008817373103087382,-0.04208824969193632,19.222808527877653
2019-04-25,0.12420198848770278,-0.09978055738424399,25.784163839232964
2019-04-26,0.12420198848770277,-0.022857480461167107,13.34002464509377
2019-04-27,0.18189429618001046,0.03666632906264241,2.359255414324539
2019-04-28,0.18830455259026688,0.1694502118465252,10.737460542529668
2019-04-29,7.466935061865938,-0.09396701608683174,4.518235681369322
2019-04-30,0.9056447392852922,0.052576762715011556,15.038051349572086
2019-05-01,1.0088173731030874,-0.04208824969193632,18.222808527877653
2019-05-02,0.12420198848770278,-0.09978055738424399,4.7841638392329635
2019-05-03,0.12420198848770277,-0.022857480461167107,15.34002464509377
2019-05-04,0.18189429618001046,0.03666632906264241,5.359255414324538
2019-05-05,0.18830455259026688,0.1694502118465252,4.737460542529668
2019-05-06,0.4669350618659375,-0.09396701608683174,8.518235681369323
2019-05-07,-0.09435526071470773,0.052576762715011556,6.038051349572087
2019-05-08,1.0088173731030874,-0.04208824969193632,12.222808527877651
2019-05-09,0.12420198848770278,0.900219442615756,7.7841638392329635
2019-05-10,0.12420198848770277,-0.022857480461167107,13.34002464509377
2019-05-11,0.18189429618001046,0.03666632906264241,2.359255414324539
2019-05-12,0.18830455259026688,0.1694502118465252,5.737460542529668
2019-05-13,2.4669350618659376,-0.09396701608683174,13.518235681369323
2019-05-14,-0.09435526071470773,0.052576762715011556,3.038051349572087
