,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2016-11-07,15.53279608752603,-3.880375925552789,13.61121664103094
2016-11-08,9.455341444682176,1.3348791531017563,14.885062314732162
2016-11-09,15.837505485255498,0.9204136265836744,6.204217271754427
2016-11-10,7.020196766278833,-0.583413836252497,10.34020675030933
2016-11-11,0.30383835224985667,0.34302699463278735,16.695085579746625
2016-11-12,12.505207057444913,0.21793499662780974,8.931302880021473
2016-11-13,4.728756051519969,1.486311927374184,9.962925410988781
2016-11-14,4.4829823584875665,-1.460080148787064,27.85978535274372
2016-11-15,27.40126444890933,0.08194821370292656,8.964683498188812
2016-11-16,9.255312919048848,0.3541661062209865,15.101042585276675
2016-11-17,12.708541679354601,0.023318507528034202,13.149719431674683
2016-11-18,5.223112995023329,0.10281792208008783,12.193658609799865
2016-11-19,6.2402632232455195,0.022754723939466787,11.211422305986957
2016-11-20,5.328709377580656,0.45963037381069105,9.112285539067946
2016-11-21,17.592856613589078,1.740022645688998,8.38358567547156
2016-11-22,8.017657579581941,2.0458262857079452,1.5405339770778737
2016-11-23,7.541506140789572,4.033314927133711,5.825630116728099
2016-11-24,32.57716776458655,-0.06102017321191532,9.055187772468157
2016-11-25,18.379252110391505,-0.008957710665474641,2.456104301939183
2016-11-26,9.025074773276831,-0.00772896342428514,8.693419393269268
2016-11-27,18.944932400229106,0.0015692125512547853,11.865482074316656
2016-11-28,2.7574130787119593,-0.049993158914288044,8.543835443592265
2016-11-29,18.102525507250014,1.1209637496537028,13.987317858495011
2016-11-30,12.323440465808496,-0.009724450992112966,8.047448772543325
2016-12-01,8.443533433678542,20.740344070483193,8.992328992062415
2016-12-02,16.109845188612116,0.004562221397091257,10.54177450345376
2016-12-03,13.285933307403402,0.0137078280355653,16.19037040308666
2016-12-04,8.516355277436535,0.09826777122919628,10.543036963538867
2016-12-05,18.3689635951831,0.09143045850375264,13.159678836713399
2016-12-06,13.906694301555953,0.10820462536425605,13.630376187831033
2016-12-07,9.402909920336334,1.125239331848448,16.44226598165879
2016-12-08,45.240976379276454,1.5168775258961007,10.763126568795904
2016-12-09,10.366178342046652,0.7892898489044928,6.683451039428098
2016-12-10,18.067988255467977,1.1172060132020372,11.742740925504563
2016-12-11,9.833264822539302,0.19217969994380357,16.28760846231985
2016-12-12,9.198252440874974,7.206062248482893,11.381346490747532
2016-12-13,79.8418482664885,0.22875128090407795,8.675386843762558
2016-12-14,17.38110147363499,16.250511486576805,15.077865972068567
2016-12-15,9.719254364121383,0.25807395490149754,19.93281748687856
2016-12-16,2.3464424281873244,6.720210805112527,19.90062191243595
2016-12-17,28.067560500463863,-0.22099368188631385,14.30239991730842
2016-12-18,13.913867989143277,0.29494074482941884,17.75337346893333
2016-12-19,38.69685106833473,0.29871200026235384,22.36683268613141
2016-12-20,-1.7328692093981797,0.32417353337255683,41.28005867422588
2016-12-21,0.31927683681532937,0.3556686847019519,22.38953589478421
2016-12-22,7.369372800649496,0.88894495709674,22.73441797087718
2016-12-23,10.954377474230217,0.4255055033551848,31.8064255410553
2016-12-24,3.6251691735847156,-0.448312404043117,25.882346907815908
2016-12-25,7.575473573225208,0.4537057055706023,15.986653849446126
2016-12-26,8.476947053083666,0.3570602543511346,5.386627843956646
2016-12-27,14.766618682080537,-1.2346304172445992,19.16441962441622
2016-12-28,10.314587458258595,0.4990618351345233,21.687121436062
2016-12-29,11.586482791106755,0.5049570235746683,20.02274803791647
2016-12-30,7.639251683474238,0.48551051656802663,19.58561776232713
2016-12-31,9.291219078032896,0.5188896033574202,10.863649444620446
2017-01-01,8.414989483311956,0.5337324641771846,25.514161950273355
2017-01-02,43.579144881261655,0.1786741600457193,21.024538934844273
2017-01-03,38.44045912712001,9.558703367337076,25.101385847243606
2017-01-04,18.87966885303934,6.6173586518675656,46.747239105851975
2017-01-05,16.14671894418888,7.498935384614842,20.36873256567381
2017-01-06,25.66435800889271,23.559559135157357,17.534337515353762
2017-01-07,20.81655680290794,-0.4701982348505184,14.747388004171407
2017-01-08,38.046837530531484,0.6372087067167733,13.575510970899495
2017-01-09,15.703044414601006,3.387941920472544,32.969019205539865
2017-01-10,17.74703320409625,3.1977267302590016,33.861445441781896
2017-01-11,8.888588753087578,7.407924055757247,10.415824047298557
2017-01-12,65.5719852943567,0.41458545416810555,12.42668180498305
2017-01-13,13.410659923295725,2.625468258307812,16.04806856005098
2017-01-14,6.859645182273817,-0.06142160867905092,11.65236108850564
2017-01-15,18.37303584626219,0.4608467499274543,16.108886113762754
2017-01-16,9.214614120943018,2.090341959727735,13.573830657476222
2017-01-17,4.78131785035328,6.620186602196442,14.776791684313537
2017-01-18,23.045438187527946,0.3302471664992165,19.33317045027911
2017-01-19,15.027407944372257,6.174684072383751,12.082968133944114
2017-01-20,7.638582834390262,2.950477100510595,5.942930987673482
2017-01-21,21.05064263657414,3.376547082568628,14.334335565675177
2017-01-22,8.519951839931004,2.2110256127141215,13.979960499522583
2017-01-23,17.239939167053205,5.2872378986359845,12.089593559146087
2017-01-24,19.39458001350696,-0.9811363244383458,4.088498696388287
2017-01-25,9.624081275858288,0.30048620615664545,10.03890585404417
2017-01-26,9.891138864781936,0.31029562482292317,21.561810741222022
2017-01-27,10.417376766212612,1.3639321955185635,13.584202794553448
2017-01-28,17.08695999433452,0.3265640779529722,11.184364031934035
2017-01-29,13.162029117870077,0.36435651235678895,7.401582394347502
2017-01-30,11.226235758870976,-1.617077372462124,11.116487417025347
2017-01-31,13.326448219400927,0.40759644050831667,15.131243238963762
2017-02-01,16.43131941235348,1.4441813694656551,9.893355527296732
2017-02-02,34.438421219217545,0.4799359453218517,13.532553307553666
2017-02-03,17.072658669448124,0.5729235944722381,9.803692608513117
2017-02-04,6.582833408871313,2.4487440026286915,13.168785300277994
2017-02-05,8.843801975519067,0.5493853332217197,10.329114309562872
2017-02-06,12.966184187509711,0.6366949844712515,12.449130622880348
2017-02-07,-1.0621053506196292,2.492609858954521,10.722492741236334
2017-02-08,8.968570608348578,0.6705172690399723,13.415694457505367
2017-02-09,9.120297509352488,0.5699091609682618,7.255980183252668
2017-02-10,4.092626126126466,0.6376525337578751,14.052818477695954
2017-02-11,10.55124485979913,1.5217308474409146,10.997923725014582
2017-02-12,13.044452166646714,0.607100967662376,13.399258676328145
2017-02-13,9.78188323981719,1.671754884637537,9.28349566064686
2017-02-14,11.168533313331162,2.4553686387263585,6.377175334948707
2017-02-15,5.640849734526156,2.243547830269057,7.3750798332259935
2017-02-16,45.49874030356191,1.5261634230378305,10.161945995024197
2017-02-17,21.70323630880253,0.5409695783740166,7.41128125520112
2017-02-18,41.24609732847432,0.5437879985341031,5.0828510520596515
2017-02-19,17.76218557962091,0.48421903848795284,5.377267854548867
2017-02-20,17.011615665915603,11.922904254807822,2.031330289874202
2017-02-21,22.214317851731458,6.374186787395981,8.505911559574216
2017-02-22,18.02208297269341,-0.2797151577606525,7.492337847019109
2017-02-23,12.298277039737918,0.37615764798050977,1.5229121473656648
2017-02-24,9.733815633015961,0.3685949913037832,7.528211939750506
2017-02-25,8.478546387362584,0.34657395190156803,8.473179136644589
2017-02-26,11.115072424371409,0.328763465005248,8.537976313141407
2017-02-27,10.738401833948782,-0.7879448668265262,10.76530642121317
2017-02-28,52.09820842193531,0.2753658035938004,4.561459818642833
2017-03-01,46.25913955661419,0.2714639065040023,19.210195053426226
2017-03-02,29.62718759617549,0.2820833652261246,8.437695394276249
2017-03-03,16.29926807713794,0.28222438176813525,2.190995658702714
2017-03-04,30.08936918356872,0.2725295910437546,7.272056687464187
2017-03-05,43.34289139472273,0.262504732287946,6.32918619059467
2017-03-06,30.03816591962781,0.2507828678277031,-3.1167022097777
2017-03-07,11.581393271097097,0.23343973266227946,11.64305073168343
2017-03-08,19.12377595228633,0.5479661113800208,8.07361885476083
2017-03-09,16.50458346297053,0.21233540993756903,27.015865942497236
2017-03-10,20.368258288310244,0.20000229810022258,9.88093612411431
