,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2012-03-14,3.513432420114448,21.5795487922216,2.883308013031515
2012-03-15,9.140160530713526,30.23300501341976,6.172708934690501
2012-03-16,6.630087270640266,19.905621107003597,7.296122617781604
2012-03-17,6.681369321922317,5.602507553890042,16.23018855184754
2012-03-18,15.683200823753818,10.613496564879053,11.884034705693693
2012-03-19,10.177706318259313,10.173936125318614,2.9060127276717136
2012-03-20,7.17404331459631,9.89188484326733,2.6276244492834353
2012-03-21,5.513432420114448,21.5795487922216,-3.116691986968485
2012-03-22,5.140160530713526,5.23300501341976,6.172708934690501
2012-03-23,8.630087270640265,28.905621107003597,26.296122617781606
2012-03-24,9.681369321922318,3.6025075538900424,20.23018855184754
2012-03-25,6.683200823753819,5.613496564879053,9.884034705693693
2012-03-26,14.177706318259313,8.173936125318614,11.906012727671714
2012-03-27,62.17404331459631,-0.10811515673266836,1.6276244492834353
2012-03-28,14.513432420114448,3.579548792221603,-0.11669198696848504
2012-03-29,5.140160530713526,18.23300501341976,28.1727089346905
2012-03-30,1.6300872706402658,9.905621107003595,9.296122617781604
2012-03-31,5.681369321922317,17.602507553890042,10.23018855184754
2012-04-01,4.683200823753819,11.613496564879053,27.884034705693693
2012-04-02,5.177706318259314,9.173936125318614,4.906012727671714
2012-04-03,5.17404331459631,6.891884843267332,15.627624449283434
2012-04-04,4.513432420114448,12.579548792221603,1.883308013031515
2012-04-05,11.140160530713526,8.23300501341976,-0.8272910653094985
2012-04-06,1.6300872706402658,39.9056211070036,9.296122617781604
2012-04-07,13.681369321922318,33.60250755389004,15.23018855184754
2012-04-08,1.6832008237538192,27.613496564879053,22.884034705693693
2012-04-09,6.177706318259314,4.173936125318614,21.906012727671715
2012-04-10,3.17404331459631,26.89188484326733,-2.3723755507165647
2012-04-11,7.513432420114448,49.5795487922216,-3.116691986968485
2012-04-12,4.140160530713526,16.23300501341976,1.1727089346905015
2012-04-13,3.630087270640266,33.9056211070036,2.296122617781604
2012-04-14,26.68136932192232,13.602507553890042,14.23018855184754
2012-04-15,4.683200823753819,15.613496564879053,9.884034705693693
2012-04-16,10.177706318259313,1.1739361253186138,0.9060127276717136
2012-04-17,2.17404331459631,14.89188484326733,-3.3723755507165647
2012-04-18,9.513432420114448,30.5795487922216,-4.116691986968485
2012-04-19,4.140160530713526,33.233005013419756,9.172708934690501
2012-04-20,4.630087270640266,45.9056211070036,6.296122617781604
2012-04-21,11.681369321922318,11.602507553890042,25.23018855184754
2012-04-22,9.683200823753818,20.613496564879053,33.88403470569369
2012-04-23,9.177706318259313,23.173936125318615,31.906012727671715
2012-04-24,16.17404331459631,13.89188484326733,9.627624449283434
2012-04-25,13.513432420114448,12.579548792221603,20.883308013031517
2012-04-26,2.1401605307135263,38.233005013419756,0.17270893469050153
2012-04-27,11.630087270640265,16.905621107003597,-0.7038773822183959
2012-04-28,0.6813693219223174,4.602507553890042,12.23018855184754
2012-04-29,15.683200823753818,6.613496564879053,11.884034705693693
2012-04-30,15.177706318259313,15.173936125318614,15.906012727671714
2012-05-01,5.17404331459631,16.89188484326733,19.627624449283434
2012-05-02,8.513432420114448,1.579548792221603,12.883308013031515
2012-05-03,4.140160530713526,6.23300501341976,15.172708934690501
2012-05-04,7.630087270640266,-0.09437889299640445,38.296122617781606
2012-05-05,9.681369321922318,4.602507553890042,30.23018855184754
2012-05-06,3.683200823753819,5.613496564879053,28.884034705693693
2012-05-07,11.177706318259313,21.173936125318615,84.90601272767171
2012-05-08,3.17404331459631,7.891884843267332,36.62762444928344
2012-05-09,16.513432420114448,6.579548792221603,48.88330801303152
2012-05-10,15.140160530713526,14.23300501341976,51.172708934690505
2012-05-11,51.63008727064027,16.905621107003597,124.2961226177816
2012-05-12,3.6813693219223174,9.602507553890042,17.23018855184754
2012-05-13,24.68320082375382,9.613496564879053,16.884034705693693
2012-05-14,2.1777063182593137,22.173936125318615,4.906012727671714
2012-05-15,4.17404331459631,22.89188484326733,46.62762444928344
2012-05-16,3.513432420114448,13.579548792221603,22.883308013031517
2012-05-17,6.140160530713526,7.23300501341976,21.1727089346905
2012-05-18,-0.3699127293597341,18.905621107003597,100.2961226177816
2012-05-19,4.681369321922317,15.602507553890042,26.23018855184754
2012-05-20,13.683200823753818,11.613496564879053,69.8840347056937
2012-05-21,7.177706318259314,13.173936125318614,33.906012727671715
2012-05-22,5.17404331459631,52.891884843267334,57.62762444928344
2012-05-23,8.513432420114448,4.579548792221603,30.883308013031517
2012-05-24,5.140160530713526,11.23300501341976,2.1727089346905015
2012-05-25,29.630087270640267,35.9056211070036,11.296122617781604
2012-05-26,18.68136932192232,14.602507553890042,26.23018855184754
2012-05-27,11.683200823753818,5.613496564879053,40.88403470569369
2012-05-28,7.177706318259314,11.173936125318614,30.906012727671715
2012-05-29,2.17404331459631,2.8918848432673316,6.627624449283435
2012-05-30,6.513432420114448,23.5795487922216,22.883308013031517
2012-05-31,9.140160530713526,7.23300501341976,34.172708934690505
2012-06-01,10.630087270640265,3.9056211070035953,23.296122617781606
2012-06-02,0.6813693219223174,3.6025075538900424,15.23018855184754
2012-06-03,2.683200823753819,3.613496564879054,9.884034705693693
2012-06-04,5.177706318259314,1.1739361253186138,5.906012727671714
2012-06-05,0.17404331459630995,3.8918848432673316,1.6276244492834353
2012-06-06,8.513432420114448,2.579548792221603,22.883308013031517
2012-06-07,8.140160530713526,0.23300501341975965,2.1727089346905015
2012-06-08,1.6300872706402658,10.905621107003595,19.296122617781606
2012-06-09,4.681369321922317,20.602507553890042,21.23018855184754
2012-06-10,1.6832008237538192,9.613496564879053,9.884034705693693
2012-06-11,15.177706318259313,0.1739361253186138,8.906012727671714
2012-06-12,7.17404331459631,14.89188484326733,41.62762444928344
2012-06-13,1.5134324201144478,14.579548792221603,36.88330801303152
2012-06-14,4.140160530713526,6.23300501341976,33.172708934690505
2012-06-15,0.6300872706402658,2.9056211070035953,23.296122617781606
2012-06-16,-0.31863067807768264,12.602507553890042,21.23018855184754
2012-06-17,-1.3167991762461808,5.613496564879053,18.884034705693693
2012-06-18,8.177706318259313,20.173936125318615,4.906012727671714
2012-06-19,12.17404331459631,8.89188484326733,27.627624449283434
2012-06-20,4.513432420114448,18.5795487922216,49.88330801303152
2012-06-21,1.140160530713526,0.23300501341975965,31.1727089346905
2012-06-22,0.6300872706402658,-0.09437889299640445,24.296122617781606
2012-06-23,8.681369321922318,4.602507553890042,28.23018855184754
2012-06-24,13.683200823753818,5.613496564879053,27.884034705693693
2012-06-25,11.177706318259313,10.173936125318614,25.906012727671715
2012-06-26,3.17404331459631,9.89188484326733,43.62762444928344
2012-06-27,0.5134324201144478,0.5795487922216029,31.883308013031517
2012-06-28,1.140160530713526,14.23300501341976,94.1727089346905
2012-06-29,-0.3699127293597341,9.905621107003595,60.296122617781606
2012-06-30,-0.31863067807768264,8.602507553890042,51.23018855184754
2012-07-01,0.6832008237538192,15.613496564879053,50.88403470569369
2012-07-02,23.177706318259315,17.173936125318615,58.906012727671715
2012-07-03,8.17404331459631,31.89188484326733,105.62762444928343
2012-07-04,92.51343242011444,23.5795487922216,32.88330801303152
2012-07-05,6.140160530713526,2.23300501341976,87.1727089346905
2012-07-06,10.630087270640265,14.905621107003595,32.296122617781606
2012-07-07,2.6813693219223174,4.602507553890042,18.23018855184754
2012-07-08,1.6832008237538192,20.613496564879053,33.88403470569369
2012-07-09,5.177706318259314,55.17393612531861,79.90601272767171
2012-07-10,7.17404331459631,52.891884843267334,36.62762444928344
2012-07-11,7.513432420114448,39.5795487922216,71.88330801303151
2012-07-12,4.140160530713526,14.23300501341976,36.172708934690505
2012-07-13,0.6300872706402658,35.9056211070036,65.2961226177816
2012-07-14,7.681369321922317,39.60250755389004,28.23018855184754
2012-07-15,3.683200823753819,32.61349656487906,18.884034705693693
2012-07-16,2.1777063182593137,6.173936125318614,32.906012727671715
2012-07-17,2.17404331459631,7.891884843267332,35.62762444928344
2012-07-18,6.513432420114448,14.579548792221603,16.883308013031517
2012-07-19,9.140160530713526,12.23300501341976,24.1727089346905
2012-07-20,0.6300872706402658,12.905621107003595,31.296122617781606
2012-07-21,10.681369321922318,21.602507553890042,15.23018855184754
2012-07-22,10.683200823753818,10.613496564879053,26.884034705693693
2012-07-23,7.177706318259314,16.173936125318615,99.90601272767171
2012-07-24,8.17404331459631,0.8918848432673316,66.62762444928343
2012-07-25,7.513432420114448,27.5795487922216,42.88330801303152
2012-07-26,5.140160530713526,18.23300501341976,40.172708934690505
2012-07-27,2.630087270640266,9.905621107003595,38.296122617781606
2012-07-28,3.6813693219223174,12.602507553890042,18.23018855184754
2012-07-29,0.6832008237538192,11.613496564879053,18.884034705693693
2012-07-30,5.177706318259314,7.173936125318614,49.906012727671715
2012-07-31,3.17404331459631,8.89188484326733,47.62762444928344
2012-08-01,5.513432420114448,2.579548792221603,58.88330801303152
2012-08-02,7.140160530713526,-0.7669949865802403,36.172708934690505
2012-08-03,6.630087270640266,23.905621107003597,8.296122617781604
2012-08-04,9.681369321922318,10.602507553890042,15.23018855184754
2012-08-05,0.6832008237538192,9.613496564879053,16.884034705693693
2012-08-06,3.1777063182593137,12.173936125318614,27.906012727671715
2012-08-07,0.17404331459630995,25.89188484326733,9.627624449283434
2012-08-08,4.513432420114448,1.579548792221603,10.883308013031515
2012-08-09,8.140160530713526,1.2330050134197597,10.172708934690501
2012-08-10,7.630087270640266,6.905621107003595,29.296122617781606
2012-08-11,5.681369321922317,2.6025075538900424,15.23018855184754
2012-08-12,-1.3167991762461808,3.613496564879054,9.884034705693693
2012-08-13,3.1777063182593137,6.173936125318614,10.906012727671714
2012-08-14,3.17404331459631,3.8918848432673316,5.627624449283435
2012-08-15,4.513432420114448,5.579548792221603,42.88330801303152
2012-08-16,7.140160530713526,9.23300501341976,38.172708934690505
2012-08-17,3.630087270640266,6.905621107003595,19.296122617781606
2012-08-18,-0.31863067807768264,7.602507553890042,15.23018855184754
2012-08-19,-0.3167991762461808,6.613496564879053,11.884034705693693
2012-08-20,7.177706318259314,-0.8260638746813862,16.906012727671715
2012-08-21,2.17404331459631,1.8918848432673316,20.627624449283434
2012-08-22,4.513432420114448,8.579548792221603,15.883308013031515
2012-08-23,8.140160530713526,1.2330050134197597,38.172708934690505
2012-08-24,4.630087270640266,3.9056211070035953,16.296122617781606
2012-08-25,14.681369321922318,13.602507553890042,9.23018855184754
2012-08-26,1.6832008237538192,17.613496564879053,12.884034705693693
2012-08-27,10.177706318259313,6.173936125318614,11.906012727671714
2012-08-28,5.17404331459631,27.89188484326733,48.62762444928344
2012-08-29,2.513432420114448,15.579548792221603,26.883308013031517
2012-08-30,22.140160530713526,18.23300501341976,56.172708934690505
2012-08-31,2.630087270640266,5.905621107003595,31.296122617781606
2012-09-01,5.681369321922317,11.602507553890042,18.23018855184754
2012-09-02,3.683200823753819,4.613496564879053,11.884034705693693
2012-09-03,8.177706318259313,-0.8260638746813862,6.906012727671714
2012-09-04,9.17404331459631,12.89188484326733,20.627624449283434
2012-09-05,2.513432420114448,2.579548792221603,-0.11669198696848504
2012-09-06,8.140160530713526,4.23300501341976,12.172708934690501
2012-09-07,0.6300872706402658,1.9056211070035955,6.296122617781604
2012-09-08,-0.31863067807768264,3.6025075538900424,21.23018855184754
2012-09-09,6.683200823753819,3.613496564879054,18.884034705693693
2012-09-10,9.177706318259313,14.173936125318614,50.906012727671715
2012-09-11,1.17404331459631,4.891884843267332,6.627624449283435
2012-09-12,8.513432420114448,-1.420451207778397,3.883308013031515
2012-09-13,23.140160530713526,0.23300501341975965,90.1727089346905
2012-09-14,20.630087270640267,-1.0943788929964045,53.296122617781606
2012-09-15,8.681369321922318,3.6025075538900424,18.23018855184754
2012-09-16,0.6832008237538192,8.613496564879053,9.884034705693693
2012-09-17,4.177706318259314,12.173936125318614,17.906012727671715
2012-09-18,55.17404331459631,16.89188484326733,45.62762444928344
2012-09-19,6.513432420114448,8.579548792221603,18.883308013031517
2012-09-20,7.140160530713526,12.23300501341976,42.172708934690505
2012-09-21,18.630087270640267,9.905621107003595,35.296122617781606
2012-09-22,-0.31863067807768264,2.6025075538900424,16.23018855184754
2012-09-23,-1.3167991762461808,8.613496564879053,10.884034705693693
2012-09-24,5.177706318259314,3.1739361253186136,-1.0939872723282864
2012-09-25,12.17404331459631,6.891884843267332,39.62762444928344
2012-09-26,3.513432420114448,-1.420451207778397,3.883308013031515
2012-09-27,7.140160530713526,8.23300501341976,10.172708934690501
2012-09-28,23.630087270640267,19.905621107003597,3.296122617781604
2012-09-29,8.681369321922318,11.602507553890042,19.23018855184754
2012-09-30,4.683200823753819,14.613496564879053,9.884034705693693
2012-10-01,16.177706318259315,4.173936125318614,72.90601272767171
2012-10-02,6.17404331459631,5.891884843267332,50.62762444928344
2012-10-03,6.513432420114448,25.5795487922216,58.88330801303152
2012-10-04,9.140160530713526,21.23300501341976,36.172708934690505
2012-10-05,1.6300872706402658,4.905621107003595,27.296122617781606
2012-10-06,-0.31863067807768264,15.602507553890042,13.23018855184754
2012-10-07,15.683200823753818,5.613496564879053,12.884034705693693
2012-10-08,8.177706318259313,5.173936125318614,45.906012727671715
2012-10-09,8.17404331459631,4.891884843267332,21.627624449283434
2012-10-10,0.5134324201144478,1.579548792221603,46.88330801303152
2012-10-11,9.140160530713526,9.23300501341976,4.172708934690501
2012-10-12,1.6300872706402658,1.9056211070035955,7.296122617781604
2012-10-13,4.681369321922317,22.602507553890042,9.23018855184754
2012-10-14,54.68320082375382,17.613496564879053,16.884034705693693
2012-10-15,5.177706318259314,7.173936125318614,3.9060127276717136
2012-10-16,14.17404331459631,13.89188484326733,77.62762444928343
2012-10-17,1.5134324201144478,3.579548792221603,20.883308013031517
2012-10-18,4.140160530713526,8.23300501341976,4.172708934690501
2012-10-19,0.6300872706402658,10.905621107003595,15.296122617781604
2012-10-20,1.6813693219223174,7.602507553890042,19.23018855184754
2012-10-21,1.6832008237538192,7.613496564879053,8.884034705693693
2012-10-22,4.177706318259314,2.1739361253186136,-1.0939872723282864
2012-10-23,12.17404331459631,-0.10811515673266836,1.6276244492834353
2012-10-24,2.513432420114448,3.579548792221603,1.883308013031515
2012-10-25,13.140160530713526,15.23300501341976,1.1727089346905015
2012-10-26,15.630087270640265,1.9056211070035955,0.2961226177816041
2012-10-27,1.6813693219223174,32.60250755389004,10.23018855184754
2012-10-28,21.68320082375382,18.613496564879053,12.884034705693693
2012-10-29,9.177706318259313,13.173936125318614,10.906012727671714
2012-10-30,1.17404331459631,5.891884843267332,80.62762444928343
2012-10-31,0.5134324201144478,-1.420451207778397,36.88330801303152
2012-11-01,8.140160530713526,1.2330050134197597,-0.8272910653094985
2012-11-02,13.630087270640265,2.9056211070035953,7.296122617781604
2012-11-03,19.68136932192232,2.6025075538900424,15.23018855184754
2012-11-04,5.683200823753819,8.613496564879053,13.884034705693693
2012-11-05,9.177706318259313,3.1739361253186136,6.906012727671714
2012-11-06,6.17404331459631,11.89188484326733,1.6276244492834353
2012-11-07,1.5134324201144478,2.579548792221603,20.883308013031517
2012-11-08,1.140160530713526,11.23300501341976,8.172708934690501
2012-11-09,4.630087270640266,23.905621107003597,13.296122617781604
2012-11-10,2.6813693219223174,21.602507553890042,15.23018855184754
2012-11-11,4.683200823753819,13.613496564879053,10.884034705693693
2012-11-12,7.177706318259314,56.17393612531861,10.906012727671714
2012-11-13,8.17404331459631,13.89188484326733,30.627624449283434
2012-11-14,7.513432420114448,2.579548792221603,29.883308013031517
2012-11-15,12.140160530713526,9.23300501341976,10.172708934690501
2012-11-16,7.630087270640266,4.905621107003595,46.296122617781606
2012-11-17,6.681369321922317,12.602507553890042,17.23018855184754
2012-11-18,3.683200823753819,6.613496564879053,18.884034705693693
2012-11-19,5.177706318259314,34.17393612531861,71.90601272767171
2012-11-20,1.17404331459631,0.8918848432673316,35.62762444928344
2012-11-21,3.513432420114448,6.579548792221603,19.883308013031517
2012-11-22,4.140160530713526,-1.7669949865802403,-0.8272910653094985
2012-11-23,-0.3699127293597341,-0.09437889299640445,8.296122617781604
2012-11-24,10.681369321922318,24.602507553890042,12.23018855184754
2012-11-25,-0.3167991762461808,11.613496564879053,12.884034705693693
2012-11-26,9.177706318259313,3.1739361253186136,13.906012727671714
2012-11-27,3.17404331459631,3.8918848432673316,15.627624449283434
2012-11-28,18.513432420114448,4.579548792221603,-0.11669198696848504
2012-11-29,6.140160530713526,19.23300501341976,56.172708934690505
2012-11-30,5.630087270640266,0.9056211070035955,6.296122617781604
2012-12-01,7.681369321922317,9.602507553890042,18.23018855184754
2012-12-02,6.683200823753819,11.613496564879053,24.884034705693693
2012-12-03,6.177706318259314,24.173936125318615,43.906012727671715
2012-12-04,2.17404331459631,8.89188484326733,1.6276244492834353
2012-12-05,2.513432420114448,11.579548792221603,11.883308013031515
2012-12-06,3.1401605307135263,30.23300501341976,-2.8272910653094985
2012-12-07,6.630087270640266,17.905621107003597,2.296122617781604
2012-12-08,10.681369321922318,2.6025075538900424,10.23018855184754
2012-12-09,3.683200823753819,4.613496564879053,11.884034705693693
2012-12-10,13.177706318259313,16.173936125318615,43.906012727671715
2012-12-11,4.17404331459631,47.891884843267334,105.62762444928343
2012-12-12,7.513432420114448,65.5795487922216,7.883308013031515
2012-12-13,5.140160530713526,47.233005013419756,47.172708934690505
2012-12-14,1.6300872706402658,52.9056211070036,1.296122617781604
2012-12-15,5.681369321922317,25.602507553890042,11.23018855184754
2012-12-16,1.6832008237538192,24.613496564879053,11.884034705693693
2012-12-17,4.177706318259314,6.173936125318614,5.906012727671714
2012-12-18,8.17404331459631,2.8918848432673316,28.627624449283434
2012-12-19,5.513432420114448,6.579548792221603,42.88330801303152
2012-12-20,11.140160530713526,36.233005013419756,3.1727089346905015
2012-12-21,17.630087270640267,7.905621107003595,4.296122617781604
2012-12-22,12.681369321922318,7.602507553890042,13.23018855184754
2012-12-23,4.683200823753819,10.613496564879053,12.884034705693693
2012-12-24,3.1777063182593137,3.1739361253186136,3.9060127276717136
2012-12-25,4.17404331459631,-0.10811515673266836,-4.372375550716565
2012-12-26,7.513432420114448,-0.42045120777839706,-2.116691986968485
2012-12-27,18.140160530713526,4.23300501341976,3.1727089346905015
2012-12-28,10.630087270640265,18.905621107003597,1.296122617781604
2012-12-29,8.681369321922318,15.602507553890042,11.23018855184754
2012-12-30,3.683200823753819,6.613496564879053,10.884034705693693
2012-12-31,11.177706318259313,0.1739361253186138,-0.09398727232828641
2013-01-01,13.17404331459631,-1.1081151567326684,-0.3723755507165647
2013-01-02,6.513432420114448,10.579548792221603,29.883308013031517
2013-01-03,5.140160530713526,8.23300501341976,74.1727089346905
2013-01-04,5.630087270640266,15.905621107003595,99.2961226177816
2013-01-05,1.6813693219223174,32.60250755389004,18.23018855184754
2013-01-06,1.6832008237538192,11.613496564879053,26.884034705693693
2013-01-07,3.1777063182593137,49.17393612531861,46.906012727671715
2013-01-08,9.17404331459631,33.891884843267334,10.627624449283434
2013-01-09,8.513432420114448,11.579548792221603,23.883308013031517
2013-01-10,10.140160530713526,84.23300501341976,6.172708934690501
2013-01-11,7.630087270640266,37.9056211070036,22.296122617781606
2013-01-12,8.681369321922318,13.602507553890042,14.23018855184754
2013-01-13,-1.3167991762461808,8.613496564879053,13.884034705693693
2013-01-14,12.177706318259313,10.173936125318614,78.90601272767171
2013-01-15,8.17404331459631,15.89188484326733,7.627624449283435
2013-01-16,5.513432420114448,16.5795487922216,8.883308013031515
2013-01-17,11.140160530713526,24.23300501341976,16.1727089346905
2013-01-18,5.630087270640266,16.905621107003597,40.296122617781606
2013-01-19,0.6813693219223174,9.602507553890042,36.23018855184754
2013-01-20,0.6832008237538192,6.613496564879053,12.884034705693693
2013-01-21,1.1777063182593135,11.173936125318614,69.90601272767171
2013-01-22,8.17404331459631,5.891884843267332,25.627624449283434
2013-01-23,7.513432420114448,14.579548792221603,33.88330801303152
2013-01-24,10.140160530713526,12.23300501341976,18.1727089346905
2013-01-25,6.630087270640266,2.9056211070035953,49.296122617781606
2013-01-26,0.6813693219223174,4.602507553890042,21.23018855184754
2013-01-27,4.683200823753819,5.613496564879053,11.884034705693693
2013-01-28,9.177706318259313,6.173936125318614,6.906012727671714
2013-01-29,8.17404331459631,1.8918848432673316,71.62762444928343
2013-01-30,6.513432420114448,0.5795487922216029,14.883308013031515
2013-01-31,10.140160530713526,8.23300501341976,10.172708934690501
2013-02-01,5.630087270640266,15.905621107003595,29.296122617781606
2013-02-02,5.681369321922317,4.602507553890042,10.23018855184754
2013-02-03,7.683200823753819,3.613496564879054,10.884034705693693
2013-02-04,12.177706318259313,22.173936125318615,11.906012727671714
2013-02-05,6.17404331459631,11.89188484326733,80.62762444928343
2013-02-06,3.513432420114448,1.579548792221603,45.88330801303152
2013-02-07,5.140160530713526,27.23300501341976,28.1727089346905
2013-02-08,13.630087270640265,25.905621107003597,61.296122617781606
2013-02-09,10.681369321922318,5.602507553890042,11.23018855184754
2013-02-10,6.683200823753819,7.613496564879053,9.884034705693693
2013-02-11,3.1777063182593137,25.173936125318615,5.906012727671714
2013-02-12,8.17404331459631,-1.1081151567326684,12.627624449283434
2013-02-13,1.5134324201144478,2.579548792221603,19.883308013031517
2013-02-14,8.140160530713526,11.23300501341976,10.172708934690501
2013-02-15,1.6300872706402658,7.905621107003595,22.296122617781606
2013-02-16,3.6813693219223174,2.6025075538900424,11.23018855184754
2013-02-17,-1.3167991762461808,23.613496564879053,12.884034705693693
2013-02-18,2.1777063182593137,3.1739361253186136,1.9060127276717136
2013-02-19,0.17404331459630995,8.89188484326733,95.62762444928343
2013-02-20,3.513432420114448,5.579548792221603,33.88330801303152
2013-02-21,3.1401605307135263,1.2330050134197597,17.1727089346905
2013-02-22,11.630087270640265,11.905621107003595,17.296122617781606
2013-02-23,1.6813693219223174,10.602507553890042,10.23018855184754
2013-02-24,0.6832008237538192,7.613496564879053,17.884034705693693
2013-02-25,13.177706318259313,1.1739361253186138,5.906012727671714
2013-02-26,1.17404331459631,10.89188484326733,-3.3723755507165647
2013-02-27,2.513432420114448,3.579548792221603,7.883308013031515
2013-02-28,1.140160530713526,11.23300501341976,10.172708934690501
2013-03-01,11.630087270640265,20.905621107003597,10.296122617781604
2013-03-02,8.681369321922318,4.602507553890042,21.23018855184754
2013-03-03,9.683200823753818,4.613496564879053,15.884034705693693
2013-03-04,9.177706318259313,-0.8260638746813862,-0.09398727232828641
2013-03-05,11.17404331459631,10.89188484326733,49.62762444928344
2013-03-06,6.513432420114448,38.5795487922216,14.883308013031515
2013-03-07,25.140160530713526,2.23300501341976,20.1727089346905
2013-03-08,7.630087270640266,5.905621107003595,4.296122617781604
2013-03-09,8.681369321922318,4.602507553890042,12.23018855184754
2013-03-10,0.6832008237538192,5.613496564879053,11.884034705693693
2013-03-11,6.177706318259314,11.173936125318614,91.90601272767171
2013-03-12,4.17404331459631,12.89188484326733,94.62762444928343
2013-03-13,13.513432420114448,10.579548792221603,39.88330801303152
2013-03-14,18.140160530713526,15.23300501341976,16.1727089346905
2013-03-15,8.630087270640265,8.905621107003595,8.296122617781604
2013-03-16,5.681369321922317,6.602507553890042,20.23018855184754
2013-03-17,11.683200823753818,5.613496564879053,13.884034705693693
2013-03-18,7.177706318259314,17.173936125318615,6.906012727671714
2013-03-19,5.17404331459631,8.89188484326733,1.6276244492834353
2013-03-20,0.5134324201144478,30.5795487922216,7.883308013031515
2013-03-21,4.140160530713526,-0.7669949865802403,5.172708934690501
2013-03-22,2.630087270640266,3.9056211070035953,0.2961226177816041
2013-03-23,2.6813693219223174,73.60250755389004,13.23018855184754
2013-03-24,7.683200823753819,8.613496564879053,11.884034705693693
2013-03-25,8.177706318259313,3.1739361253186136,22.906012727671715
2013-03-26,4.17404331459631,12.89188484326733,3.6276244492834353
2013-03-27,5.513432420114448,3.579548792221603,33.88330801303152
2013-03-28,3.1401605307135263,4.23300501341976,94.1727089346905
2013-03-29,12.630087270640265,1.9056211070035955,15.296122617781604
2013-03-30,6.681369321922317,4.602507553890042,14.23018855184754
2013-03-31,16.68320082375382,5.613496564879053,16.884034705693693
2013-04-01,13.177706318259313,13.173936125318614,-1.0939872723282864
2013-04-02,6.17404331459631,2.8918848432673316,3.6276244492834353
2013-04-03,10.513432420114448,-0.42045120777839706,10.883308013031515
2013-04-04,3.1401605307135263,-1.7669949865802403,21.1727089346905
2013-04-05,1.6300872706402658,43.9056211070036,3.296122617781604
2013-04-06,0.6813693219223174,12.602507553890042,10.23018855184754
2013-04-07,7.683200823753819,38.61349656487906,9.884034705693693
2013-04-08,7.177706318259314,3.1739361253186136,-4.093987272328286
2013-04-09,0.17404331459630995,16.89188484326733,-0.3723755507165647
2013-04-10,2.513432420114448,-0.42045120777839706,0.883308013031515
2013-04-11,6.140160530713526,13.23300501341976,10.172708934690501
2013-04-12,1.6300872706402658,23.905621107003597,105.2961226177816
2013-04-13,3.6813693219223174,17.602507553890042,10.23018855184754
2013-04-14,0.6832008237538192,6.613496564879053,13.884034705693693
2013-04-15,2.1777063182593137,3.1739361253186136,54.906012727671715
2013-04-16,3.17404331459631,-0.10811515673266836,25.627624449283434
2013-04-17,1.5134324201144478,20.5795487922216,26.883308013031517
2013-04-18,7.140160530713526,20.23300501341976,18.1727089346905
2013-04-19,8.630087270640265,15.905621107003595,2.296122617781604
2013-04-20,5.681369321922317,77.60250755389004,12.23018855184754
2013-04-21,9.683200823753818,80.61349656487906,22.884034705693693
2013-04-22,11.177706318259313,48.17393612531861,43.906012727671715
2013-04-23,6.17404331459631,30.89188484326733,15.627624449283434
2013-04-24,5.513432420114448,10.579548792221603,1.883308013031515
2013-04-25,8.140160530713526,49.233005013419756,42.172708934690505
2013-04-26,8.630087270640265,8.905621107003595,18.296122617781606
2013-04-27,11.681369321922318,6.602507553890042,10.23018855184754
2013-04-28,2.683200823753819,6.613496564879053,23.884034705693693
2013-04-29,9.177706318259313,10.173936125318614,66.90601272767171
2013-04-30,9.17404331459631,21.89188484326733,57.62762444928344
2013-05-01,7.513432420114448,13.579548792221603,36.88330801303152
2013-05-02,5.140160530713526,3.23300501341976,47.172708934690505
2013-05-03,7.630087270640266,17.905621107003597,20.296122617781606
2013-05-04,12.681369321922318,8.602507553890042,14.23018855184754
2013-05-05,3.683200823753819,13.613496564879053,11.884034705693693
2013-05-06,11.177706318259313,30.173936125318615,62.906012727671715
2013-05-07,11.17404331459631,6.891884843267332,13.627624449283434
2013-05-08,5.513432420114448,10.579548792221603,29.883308013031517
2013-05-09,5.140160530713526,16.23300501341976,62.172708934690505
2013-05-10,10.630087270640265,22.905621107003597,11.296122617781604
2013-05-11,1.6813693219223174,6.602507553890042,9.23018855184754
2013-05-12,12.683200823753818,3.613496564879054,8.884034705693693
2013-05-13,3.1777063182593137,8.173936125318614,5.906012727671714
2013-05-14,12.17404331459631,6.891884843267332,-3.3723755507165647
2013-05-15,0.5134324201144478,8.579548792221603,1.883308013031515
2013-05-16,6.140160530713526,20.23300501341976,-0.8272910653094985
2013-05-17,13.630087270640265,2.9056211070035953,5.296122617781604
2013-05-18,2.6813693219223174,4.602507553890042,18.23018855184754
2013-05-19,6.683200823753819,18.613496564879053,8.884034705693693
2013-05-20,28.177706318259315,9.173936125318614,6.906012727671714
2013-05-21,10.17404331459631,-1.1081151567326684,3.6276244492834353
2013-05-22,5.513432420114448,-0.42045120777839706,13.883308013031515
2013-05-23,5.140160530713526,0.23300501341975965,94.1727089346905
2013-05-24,6.630087270640266,10.905621107003595,21.296122617781606
2013-05-25,14.681369321922318,13.602507553890042,9.23018855184754
2013-05-26,24.68320082375382,7.613496564879053,8.884034705693693
2013-05-27,12.177706318259313,11.173936125318614,0.9060127276717136
2013-05-28,13.17404331459631,0.8918848432673316,-0.3723755507165647
