,django/django,laravel/framework,rails/rails
2020-03-24,6.61640417953782,13.97056936918688,5.653427524856096
2020-03-25,9.24644080957445,8.172034570652082,0.7147828362114077
2020-03-26,2.72629428942793,4.682107830725342,2.3283359497645213
2020-03-27,1.6148562650866798,7.833998413261086,3.8336236727941797
2020-03-28,2.698727232828615,13.439528367178138,9.355282658969294
2020-03-29,3.3838034469370877,9.961411860029372,13.283464154892727
2020-03-30,-0.28652622339258293,5.9403495889671,4.831083202511774
2020-03-31,5.61640417953782,3.9705693691868795,9.653427524856095
2020-04-01,5.24644080957445,0.17203457065208183,0.7147828362114077
2020-04-02,3.72629428942793,7.682107830725342,1.3283359497645213
2020-04-03,-0.38514373491332027,13.833998413261087,1.8336236727941797
2020-04-04,4.698727232828615,10.439528367178138,9.355282658969294
2020-04-05,3.3838034469370877,6.961411860029371,10.283464154892727
2020-04-06,2.713473776607417,7.9403495889671,3.831083202511774
2020-04-07,13.61640417953782,17.97056936918688,5.653427524856096
2020-04-08,3.24644080957445,26.17203457065208,10.714782836211407
2020-04-09,7.72629428942793,13.682107830725343,1.3283359497645213
2020-04-10,5.614856265086679,4.833998413261086,7.83362367279418
2020-04-11,2.698727232828615,12.439528367178138,12.355282658969294
2020-04-12,3.3838034469370877,10.961411860029372,8.283464154892727
2020-04-13,-1.286526223392583,19.940349588967102,12.831083202511774
2020-04-14,8.61640417953782,11.97056936918688,11.653427524856095
2020-04-15,7.24644080957445,27.17203457065208,3.7147828362114077
2020-04-16,3.72629428942793,7.682107830725342,4.328335949764521
2020-04-17,5.614856265086679,20.833998413261085,2.8336236727941797
2020-04-18,3.698727232828615,12.439528367178138,9.355282658969294
2020-04-19,3.3838034469370877,17.961411860029372,8.283464154892727
2020-04-20,10.713473776607417,21.940349588967102,6.831083202511774
2020-04-21,5.61640417953782,38.970569369186876,2.653427524856096
2020-04-22,9.24644080957445,21.17203457065208,3.7147828362114077
2020-04-23,2.72629428942793,26.682107830725343,6.328335949764521
2020-04-24,4.614856265086679,22.833998413261085,8.833623672794179
2020-04-25,4.698727232828615,10.439528367178138,14.355282658969294
2020-04-26,3.3838034469370877,12.961411860029372,8.283464154892727
2020-04-27,3.713473776607417,16.940349588967102,7.831083202511774
2020-04-28,7.61640417953782,32.970569369186876,5.653427524856096
2020-04-29,5.24644080957445,24.17203457065208,5.714782836211407
2020-04-30,3.72629428942793,29.682107830725343,3.3283359497645213
2020-05-01,6.614856265086679,53.833998413261085,20.83362367279418
2020-05-02,4.698727232828615,13.439528367178138,15.355282658969294
2020-05-03,3.3838034469370877,26.961411860029372,12.283464154892727
2020-05-04,7.713473776607417,13.9403495889671,14.831083202511774
2020-05-05,5.61640417953782,10.97056936918688,32.6534275248561
2020-05-06,4.24644080957445,14.172034570652082,21.71478283621141
2020-05-07,1.72629428942793,9.682107830725343,17.328335949764522
2020-05-08,10.61485626508668,11.833998413261087,11.833623672794179
2020-05-09,2.698727232828615,5.439528367178138,19.355282658969294
2020-05-10,3.3838034469370877,7.961411860029371,15.283464154892727
2020-05-11,7.713473776607417,30.940349588967102,9.831083202511774
2020-05-12,5.61640417953782,30.97056936918688,20.653427524856095
2020-05-13,15.24644080957445,26.17203457065208,14.714782836211407
2020-05-14,10.72629428942793,-1.317892169274658,15.328335949764522
2020-05-15,5.614856265086679,8.833998413261087,11.833623672794179
2020-05-16,2.698727232828615,13.439528367178138,16.355282658969294
2020-05-17,3.3838034469370877,14.961411860029372,25.283464154892727
2020-05-18,5.713473776607417,19.940349588967102,18.831083202511774
2020-05-19,4.61640417953782,15.97056936918688,18.653427524856095
2020-05-20,3.24644080957445,8.172034570652082,18.71478283621141
2020-05-21,5.72629428942793,5.682107830725342,7.328335949764521
2020-05-22,-0.38514373491332027,-0.16600158673891394,2.8336236727941797
2020-05-23,4.698727232828615,6.439528367178138,19.355282658969294
2020-05-24,3.3838034469370877,4.961411860029371,20.283464154892727
2020-05-25,4.713473776607417,2.9403495889671007,7.831083202511774
2020-05-26,2.6164041795378203,12.97056936918688,13.653427524856095
2020-05-27,9.24644080957445,12.172034570652082,9.714782836211407
2020-05-28,4.72629428942793,1.682107830725342,14.328335949764522
2020-05-29,5.614856265086679,19.833998413261085,10.833623672794179
2020-05-30,2.698727232828615,9.439528367178138,5.355282658969294
2020-05-31,3.3838034469370877,10.961411860029372,16.283464154892727
2020-06-01,7.713473776607417,20.940349588967102,19.831083202511774
2020-06-02,2.6164041795378203,45.970569369186876,10.653427524856095
2020-06-03,12.24644080957445,16.17203457065208,11.714782836211407
2020-06-04,9.72629428942793,6.682107830725342,17.328335949764522
2020-06-05,3.61485626508668,5.833998413261086,9.833623672794179
2020-06-06,2.698727232828615,5.439528367178138,6.355282658969294
2020-06-07,3.3838034469370877,6.961411860029371,11.283464154892727
2020-06-08,3.713473776607417,16.940349588967102,2.831083202511774
2020-06-09,-1.3835958204621799,6.9705693691868795,2.653427524856096
2020-06-10,5.24644080957445,2.172034570652082,9.714782836211407
2020-06-11,0.7262942894279301,6.682107830725342,5.328335949764521
2020-06-12,5.614856265086679,3.833998413261086,1.8336236727941797
2020-06-13,2.698727232828615,10.439528367178138,16.355282658969294
2020-06-14,3.3838034469370877,9.961411860029372,17.283464154892727
2020-06-15,2.713473776607417,4.9403495889671,9.831083202511774
2020-06-16,3.6164041795378203,9.97056936918688,2.653427524856096
2020-06-17,8.24644080957445,5.172034570652082,6.714782836211407
2020-06-18,1.72629428942793,13.682107830725343,3.3283359497645213
2020-06-19,-0.38514373491332027,11.833998413261087,14.833623672794179
2020-06-20,2.698727232828615,6.439528367178138,24.355282658969294
2020-06-21,3.3838034469370877,4.961411860029371,8.283464154892727
2020-06-22,5.713473776607417,0.9403495889671007,7.831083202511774
2020-06-23,5.61640417953782,9.97056936918688,3.653427524856096
2020-06-24,8.24644080957445,13.172034570652082,3.7147828362114077
2020-06-25,3.72629428942793,5.682107830725342,5.328335949764521
2020-06-26,4.614856265086679,7.833998413261086,-1.1663763272058203
2020-06-27,2.698727232828615,6.439528367178138,8.355282658969294
2020-06-28,3.3838034469370877,16.961411860029372,6.283464154892727
2020-06-29,0.7134737766074171,11.9403495889671,8.831083202511774
2020-06-30,4.61640417953782,14.97056936918688,5.653427524856096
2020-07-01,5.24644080957445,3.172034570652082,1.7147828362114077
2020-07-02,0.7262942894279301,1.682107830725342,6.328335949764521
2020-07-03,3.61485626508668,5.833998413261086,0.8336236727941797
2020-07-04,4.698727232828615,8.439528367178138,6.355282658969294
2020-07-05,3.3838034469370877,8.961411860029372,7.283464154892727
2020-07-06,2.713473776607417,5.9403495889671,11.831083202511774
2020-07-07,0.6164041795378201,21.97056936918688,9.653427524856095
2020-07-08,5.24644080957445,2.172034570652082,5.714782836211407
2020-07-09,1.72629428942793,3.682107830725342,5.328335949764521
2020-07-10,5.614856265086679,21.833998413261085,1.8336236727941797
2020-07-11,2.698727232828615,5.439528367178138,5.355282658969294
2020-07-12,3.3838034469370877,8.961411860029372,5.283464154892727
2020-07-13,2.713473776607417,2.9403495889671007,5.831083202511774
2020-07-14,3.6164041795378203,9.97056936918688,3.653427524856096
2020-07-15,1.2464408095744501,4.172034570652082,1.7147828362114077
2020-07-16,4.72629428942793,3.682107830725342,2.3283359497645213
2020-07-17,2.61485626508668,9.833998413261087,2.8336236727941797
2020-07-18,2.698727232828615,7.439528367178138,9.355282658969294
2020-07-19,3.3838034469370877,11.961411860029372,8.283464154892727
2020-07-20,5.713473776607417,0.9403495889671007,4.831083202511774
2020-07-21,1.6164041795378201,2.9705693691868795,-0.3465724751439039
2020-07-22,6.24644080957445,1.1720345706520818,4.714782836211407
2020-07-23,0.7262942894279301,2.682107830725342,5.328335949764521
2020-07-24,1.6148562650866798,8.833998413261087,2.8336236727941797
2020-07-25,2.698727232828615,5.439528367178138,14.355282658969294
2020-07-26,3.3838034469370877,4.961411860029371,10.283464154892727
2020-07-27,2.713473776607417,32.9403495889671,7.831083202511774
2020-07-28,4.61640417953782,-2.0294306308131205,4.653427524856096
2020-07-29,5.24644080957445,0.17203457065208183,3.7147828362114077
2020-07-30,2.72629428942793,5.682107830725342,8.328335949764522
2020-07-31,3.61485626508668,1.833998413261086,10.833623672794179
2020-08-01,4.698727232828615,14.439528367178138,8.355282658969294
2020-08-02,3.3838034469370877,5.961411860029371,6.283464154892727
2020-08-03,0.7134737766074171,0.9403495889671007,5.831083202511774
2020-08-04,1.6164041795378201,11.97056936918688,3.653427524856096
2020-08-05,5.24644080957445,9.172034570652082,0.7147828362114077
2020-08-06,1.72629428942793,19.682107830725343,4.328335949764521
2020-08-07,3.61485626508668,8.833998413261087,4.83362367279418
2020-08-08,5.698727232828615,8.439528367178138,7.355282658969294
2020-08-09,3.3838034469370877,6.961411860029371,4.283464154892727
2020-08-10,0.7134737766074171,15.9403495889671,6.831083202511774
2020-08-11,4.61640417953782,2.9705693691868795,1.6534275248560961
2020-08-12,0.24644080957445014,8.172034570652082,5.714782836211407
2020-08-13,3.72629428942793,16.682107830725343,0.3283359497645213
2020-08-14,4.614856265086679,8.833998413261087,14.833623672794179
2020-08-15,2.698727232828615,5.439528367178138,9.355282658969294
2020-08-16,3.3838034469370877,5.961411860029371,4.283464154892727
2020-08-17,0.7134737766074171,6.9403495889671,9.831083202511774
2020-08-18,3.6164041795378203,9.97056936918688,1.6534275248560961
2020-08-19,0.24644080957445014,3.172034570652082,5.714782836211407
2020-08-20,2.72629428942793,6.682107830725342,3.3283359497645213
2020-08-21,1.6148562650866798,4.833998413261086,1.8336236727941797
2020-08-22,2.698727232828615,5.439528367178138,8.355282658969294
2020-08-23,3.3838034469370877,4.961411860029371,16.283464154892727
2020-08-24,5.713473776607417,6.9403495889671,6.831083202511774
2020-08-25,0.6164041795378201,2.9705693691868795,8.653427524856095
2020-08-26,2.24644080957445,3.172034570652082,28.71478283621141
2020-08-27,0.7262942894279301,16.682107830725343,0.3283359497645213
2020-08-28,8.61485626508668,5.833998413261086,-1.1663763272058203
2020-08-29,2.698727232828615,6.439528367178138,6.355282658969294
2020-08-30,3.3838034469370877,4.961411860029371,8.283464154892727
2020-08-31,4.713473776607417,6.9403495889671,4.831083202511774
2020-09-01,5.61640417953782,5.9705693691868795,6.653427524856096
2020-09-02,5.24644080957445,4.172034570652082,8.714782836211407
2020-09-03,2.72629428942793,20.682107830725343,8.328335949764522
2020-09-04,2.61485626508668,16.833998413261085,5.83362367279418
2020-09-05,3.698727232828615,6.439528367178138,11.355282658969294
2020-09-06,3.3838034469370877,10.961411860029372,10.283464154892727
2020-09-07,2.713473776607417,4.9403495889671,3.831083202511774
2020-09-08,-1.3835958204621799,11.97056936918688,9.653427524856095
2020-09-09,2.24644080957445,16.17203457065208,3.7147828362114077
2020-09-10,3.72629428942793,7.682107830725342,2.3283359497645213
2020-09-11,2.61485626508668,18.833998413261085,2.8336236727941797
2020-09-12,2.698727232828615,10.439528367178138,5.355282658969294
2020-09-13,5.383803446937088,6.961411860029371,7.283464154892727
2020-09-14,3.713473776607417,10.9403495889671,2.831083202511774
2020-09-15,3.6164041795378203,11.97056936918688,3.653427524856096
2020-09-16,2.24644080957445,23.17203457065208,7.714782836211407
2020-09-17,2.72629428942793,3.682107830725342,3.3283359497645213
2020-09-18,0.6148562650866798,7.833998413261086,-0.1663763272058203
2020-09-19,2.698727232828615,7.439528367178138,8.355282658969294
2020-09-20,3.3838034469370877,9.961411860029372,9.283464154892727
2020-09-21,0.7134737766074171,1.9403495889671007,8.831083202511774
2020-09-22,3.6164041795378203,11.97056936918688,15.653427524856095
2020-09-23,5.24644080957445,19.17203457065208,10.714782836211407
2020-09-24,1.72629428942793,22.682107830725343,8.328335949764522
2020-09-25,7.614856265086679,6.833998413261086,7.83362367279418
2020-09-26,2.698727232828615,5.439528367178138,9.355282658969294
2020-09-27,3.3838034469370877,4.961411860029371,5.283464154892727
2020-09-28,-0.28652622339258293,6.9403495889671,1.8310832025117738
2020-09-29,1.6164041795378201,8.97056936918688,3.653427524856096
2020-09-30,3.24644080957445,10.172034570652082,1.7147828362114077
2020-10-01,5.72629428942793,10.682107830725343,1.3283359497645213
2020-10-02,1.6148562650866798,5.833998413261086,67.83362367279418
2020-10-03,2.698727232828615,5.439528367178138,13.355282658969294
2020-10-04,3.3838034469370877,5.961411860029371,6.283464154892727
2020-10-05,3.713473776607417,16.940349588967102,5.831083202511774
2020-10-06,5.61640417953782,26.97056936918688,7.653427524856096
2020-10-07,2.24644080957445,16.17203457065208,19.71478283621141
2020-10-08,2.72629428942793,15.682107830725343,1.3283359497645213
2020-10-09,2.61485626508668,0.833998413261086,4.83362367279418
2020-10-10,2.698727232828615,5.439528367178138,5.355282658969294
2020-10-11,3.3838034469370877,8.961411860029372,6.283464154892727
2020-10-12,1.713473776607417,19.940349588967102,0.8310832025117738
2020-10-13,3.6164041795378203,4.9705693691868795,10.653427524856095
2020-10-14,8.24644080957445,13.172034570652082,4.714782836211407
2020-10-15,5.72629428942793,2.682107830725342,3.3283359497645213
2020-10-16,2.61485626508668,2.833998413261086,3.8336236727941797
2020-10-17,4.698727232828615,7.439528367178138,4.355282658969294
2020-10-18,5.383803446937088,4.961411860029371,6.283464154892727
2020-10-19,5.713473776607417,12.9403495889671,1.8310832025117738
2020-10-20,1.6164041795378201,14.97056936918688,-1.3465724751439039
2020-10-21,6.24644080957445,8.172034570652082,13.714782836211407
2020-10-22,2.72629428942793,8.682107830725343,9.328335949764522
2020-10-23,0.6148562650866798,13.833998413261087,3.8336236727941797
2020-10-24,2.698727232828615,7.439528367178138,8.355282658969294
2020-10-25,3.3838034469370877,7.961411860029371,10.283464154892727
2020-10-26,4.713473776607417,7.9403495889671,6.831083202511774
2020-10-27,6.61640417953782,37.970569369186876,22.653427524856095
2020-10-28,5.24644080957445,15.172034570652082,10.714782836211407
2020-10-29,1.72629428942793,16.682107830725343,21.328335949764522
2020-10-30,6.614856265086679,1.833998413261086,116.83362367279418
2020-10-31,2.698727232828615,13.439528367178138,18.355282658969294
2020-11-01,3.3838034469370877,14.961411860029372,21.283464154892727
2020-11-02,5.713473776607417,14.9403495889671,32.83108320251177
2020-11-03,4.61640417953782,5.9705693691868795,18.653427524856095
2020-11-04,7.24644080957445,20.17203457065208,7.714782836211407
2020-11-05,2.72629428942793,13.682107830725343,11.328335949764522
2020-11-06,3.61485626508668,14.833998413261087,11.833623672794179
2020-11-07,3.698727232828615,8.439528367178138,10.355282658969294
2020-11-08,3.3838034469370877,8.961411860029372,8.283464154892727
2020-11-09,0.7134737766074171,4.9403495889671,30.831083202511774
2020-11-10,5.61640417953782,7.9705693691868795,4.653427524856096
2020-11-11,6.24644080957445,10.172034570652082,1.7147828362114077
2020-11-12,1.72629428942793,5.682107830725342,1.3283359497645213
2020-11-13,3.61485626508668,10.833998413261087,2.8336236727941797
2020-11-14,6.698727232828615,5.439528367178138,6.355282658969294
2020-11-15,3.3838034469370877,10.961411860029372,9.283464154892727
2020-11-16,1.713473776607417,4.9403495889671,1.8310832025117738
2020-11-17,-0.3835958204621799,7.9705693691868795,6.653427524856096
2020-11-18,-1.7535591904255499,18.17203457065208,0.7147828362114077
2020-11-19,1.72629428942793,11.682107830725343,4.328335949764521
2020-11-20,2.61485626508668,8.833998413261087,0.8336236727941797
2020-11-21,3.698727232828615,22.439528367178138,7.355282658969294
2020-11-22,3.3838034469370877,7.961411860029371,7.283464154892727
2020-11-23,-1.286526223392583,1.9403495889671007,0.8310832025117738
2020-11-24,1.6164041795378201,6.9705693691868795,8.653427524856095
2020-11-25,2.24644080957445,6.172034570652082,15.714782836211407
2020-11-26,0.7262942894279301,13.682107830725343,18.328335949764522
2020-11-27,2.61485626508668,15.833998413261087,7.83362367279418
2020-11-28,7.698727232828615,6.439528367178138,9.355282658969294
2020-11-29,3.3838034469370877,8.961411860029372,5.283464154892727
2020-11-30,2.713473776607417,15.9403495889671,11.831083202511774
2020-12-01,0.6164041795378201,9.97056936918688,8.653427524856095
2020-12-02,-0.7535591904255499,2.172034570652082,7.714782836211407
2020-12-03,0.7262942894279301,3.682107830725342,10.328335949764522
2020-12-04,-0.38514373491332027,16.833998413261085,2.8336236727941797
2020-12-05,2.698727232828615,8.439528367178138,5.355282658969294
2020-12-06,3.3838034469370877,7.961411860029371,7.283464154892727
2020-12-07,2.713473776607417,17.940349588967102,1.8310832025117738
2020-12-08,3.6164041795378203,14.97056936918688,12.653427524856095
2020-12-09,-0.7535591904255499,20.17203457065208,19.71478283621141
2020-12-10,1.72629428942793,5.682107830725342,6.328335949764521
2020-12-11,3.61485626508668,12.833998413261087,11.833623672794179
2020-12-12,2.698727232828615,5.439528367178138,6.355282658969294
2020-12-13,3.3838034469370877,8.961411860029372,10.283464154892727
2020-12-14,4.713473776607417,10.9403495889671,10.831083202511774
2020-12-15,6.61640417953782,10.97056936918688,6.653427524856096
2020-12-16,0.24644080957445014,2.172034570652082,5.714782836211407
2020-12-17,1.72629428942793,6.682107830725342,12.328335949764522
2020-12-18,1.6148562650866798,8.833998413261087,21.83362367279418
2020-12-19,2.698727232828615,6.439528367178138,7.355282658969294
2020-12-20,4.383803446937088,10.961411860029372,8.283464154892727
2020-12-21,3.713473776607417,2.9403495889671007,-0.1689167974882262
2020-12-22,0.6164041795378201,12.97056936918688,2.653427524856096
2020-12-23,4.24644080957445,2.172034570652082,4.714782836211407
2020-12-24,-1.27370571057207,1.682107830725342,1.3283359497645213
2020-12-25,-0.38514373491332027,1.833998413261086,2.8336236727941797
2020-12-26,2.698727232828615,6.439528367178138,13.355282658969294
2020-12-27,3.3838034469370877,4.961411860029371,11.283464154892727
2020-12-28,3.713473776607417,1.9403495889671007,9.831083202511774
2020-12-29,3.6164041795378203,3.9705693691868795,36.6534275248561
2020-12-30,0.24644080957445014,0.17203457065208183,11.714782836211407
2020-12-31,0.7262942894279301,-1.317892169274658,2.3283359497645213
2021-01-01,-0.38514373491332027,2.833998413261086,6.83362367279418
2021-01-02,4.698727232828615,6.439528367178138,8.355282658969294
2021-01-03,3.3838034469370877,5.961411860029371,4.283464154892727
2021-01-04,5.713473776607417,-0.05965041103289925,2.831083202511774
2021-01-05,1.6164041795378201,4.9705693691868795,12.653427524856095
2021-01-06,1.2464408095744501,4.172034570652082,8.714782836211407
2021-01-07,1.72629428942793,1.682107830725342,6.328335949764521
2021-01-08,-0.38514373491332027,2.833998413261086,17.83362367279418
2021-01-09,3.698727232828615,5.439528367178138,10.355282658969294
2021-01-10,3.3838034469370877,5.961411860029371,6.283464154892727
2021-01-11,2.713473776607417,0.9403495889671007,2.831083202511774
2021-01-12,6.61640417953782,1.9705693691868795,8.653427524856095
2021-01-13,3.24644080957445,12.172034570652082,2.7147828362114077
2021-01-14,41.72629428942793,7.682107830725342,2.3283359497645213
2021-01-15,0.6148562650866798,8.833998413261087,-0.1663763272058203
2021-01-16,4.698727232828615,7.439528367178138,15.355282658969294
2021-01-17,3.3838034469370877,5.961411860029371,8.283464154892727
2021-01-18,3.713473776607417,-0.05965041103289925,7.831083202511774
2021-01-19,7.61640417953782,9.97056936918688,15.653427524856095
2021-01-20,3.24644080957445,8.172034570652082,12.714782836211407
2021-01-21,1.72629428942793,17.682107830725343,14.328335949764522
2021-01-22,2.61485626508668,7.833998413261086,17.83362367279418
2021-01-23,2.698727232828615,6.439528367178138,10.355282658969294
2021-01-24,3.3838034469370877,8.961411860029372,18.283464154892727
2021-01-25,0.7134737766074171,30.940349588967102,12.831083202511774
2021-01-26,1.6164041795378201,-2.0294306308131205,4.653427524856096
2021-01-27,4.24644080957445,13.172034570652082,19.71478283621141
2021-01-28,2.72629428942793,6.682107830725342,10.328335949764522
2021-01-29,2.61485626508668,4.833998413261086,3.8336236727941797
2021-01-30,2.698727232828615,9.439528367178138,7.355282658969294
2021-01-31,3.3838034469370877,4.961411860029371,4.283464154892727
2021-02-01,2.713473776607417,0.9403495889671007,6.831083202511774
2021-02-02,-0.3835958204621799,3.9705693691868795,25.653427524856095
2021-02-03,0.24644080957445014,1.1720345706520818,6.714782836211407
2021-02-04,9.72629428942793,10.682107830725343,19.328335949764522
2021-02-05,2.61485626508668,-0.16600158673891394,21.83362367279418
2021-02-06,4.698727232828615,5.439528367178138,11.355282658969294
2021-02-07,3.3838034469370877,5.961411860029371,9.283464154892727
2021-02-08,2.713473776607417,3.9403495889671007,23.831083202511774
2021-02-09,0.6164041795378201,1.9705693691868795,13.653427524856095
2021-02-10,2.24644080957445,3.172034570652082,13.714782836211407
2021-02-11,5.72629428942793,0.6821078307253421,14.328335949764522
2021-02-12,3.61485626508668,5.833998413261086,16.83362367279418
2021-02-13,3.698727232828615,7.439528367178138,10.355282658969294
2021-02-14,3.3838034469370877,4.961411860029371,12.283464154892727
2021-02-15,1.713473776607417,8.9403495889671,15.831083202511774
2021-02-16,0.6164041795378201,-3.0294306308131205,10.653427524856095
2021-02-17,0.24644080957445014,5.172034570652082,8.714782836211407
2021-02-18,2.72629428942793,2.682107830725342,12.328335949764522
2021-02-19,4.614856265086679,1.833998413261086,7.83362367279418
2021-02-20,2.698727232828615,5.439528367178138,10.355282658969294
2021-02-21,3.3838034469370877,13.961411860029372,8.283464154892727
2021-02-22,1.713473776607417,1.9403495889671007,7.831083202511774
2021-02-23,4.61640417953782,1.9705693691868795,11.653427524856095
2021-02-24,5.24644080957445,2.172034570652082,1.7147828362114077
2021-02-25,1.72629428942793,4.682107830725342,11.328335949764522
2021-02-26,9.61485626508668,2.833998413261086,2.8336236727941797
2021-02-27,2.698727232828615,7.439528367178138,6.355282658969294
2021-02-28,3.3838034469370877,6.961411860029371,8.283464154892727
2021-03-01,1.713473776607417,-0.05965041103289925,10.831083202511774
2021-03-02,1.6164041795378201,4.9705693691868795,6.653427524856096
2021-03-03,5.24644080957445,9.172034570652082,12.714782836211407
2021-03-04,4.72629428942793,16.682107830725343,7.328335949764521
2021-03-05,2.61485626508668,9.833998413261087,12.833623672794179
2021-03-06,3.698727232828615,6.439528367178138,5.355282658969294
2021-03-07,3.3838034469370877,7.961411860029371,16.283464154892727
2021-03-08,3.713473776607417,4.9403495889671,10.831083202511774
2021-03-09,4.61640417953782,17.97056936918688,4.653427524856096
2021-03-10,4.24644080957445,2.172034570652082,9.714782836211407
2021-03-11,1.72629428942793,15.682107830725343,2.3283359497645213
2021-03-12,5.614856265086679,6.833998413261086,2.8336236727941797
2021-03-13,2.698727232828615,5.439528367178138,4.355282658969294
2021-03-14,3.3838034469370877,4.961411860029371,5.283464154892727
2021-03-15,4.713473776607417,5.9403495889671,9.831083202511774
2021-03-16,2.6164041795378203,9.97056936918688,6.653427524856096
2021-03-17,3.24644080957445,7.172034570652082,-0.2852171637885923
2021-03-18,7.72629428942793,14.682107830725343,1.3283359497645213
2021-03-19,7.614856265086679,7.833998413261086,3.8336236727941797
2021-03-20,2.698727232828615,5.439528367178138,7.355282658969294
2021-03-21,3.3838034469370877,14.961411860029372,8.283464154892727
2021-03-22,5.713473776607417,0.9403495889671007,22.831083202511774
2021-03-23,4.61640417953782,2.9705693691868795,8.653427524856095
2021-03-24,6.24644080957445,5.172034570652082,11.714782836211407
2021-03-25,5.72629428942793,0.6821078307253421,9.328335949764522
2021-03-26,3.61485626508668,12.833998413261087,3.8336236727941797
2021-03-27,2.698727232828615,5.439528367178138,6.355282658969294
2021-03-28,3.3838034469370877,4.961411860029371,12.283464154892727
2021-03-29,2.713473776607417,-1.0596504110328993,2.831083202511774
2021-03-30,5.61640417953782,6.9705693691868795,4.653427524856096
2021-03-31,2.24644080957445,2.172034570652082,5.714782836211407
2021-04-01,0.7262942894279301,7.682107830725342,71.32833594976452
2021-04-02,2.61485626508668,8.833998413261087,9.833623672794179
2021-04-03,3.698727232828615,5.439528367178138,14.355282658969294
2021-04-04,3.3838034469370877,7.961411860029371,5.283464154892727
2021-04-05,-1.286526223392583,1.9403495889671007,3.831083202511774
2021-04-06,7.61640417953782,5.9705693691868795,5.653427524856096
2021-04-07,6.24644080957445,6.172034570652082,6.714782836211407
2021-04-08,2.72629428942793,1.682107830725342,16.328335949764522
2021-04-09,4.614856265086679,3.833998413261086,1.8336236727941797
2021-04-10,3.698727232828615,5.439528367178138,9.355282658969294
2021-04-11,3.3838034469370877,13.961411860029372,35.28346415489273
2021-04-12,1.713473776607417,4.9403495889671,24.831083202511774
2021-04-13,1.6164041795378201,7.9705693691868795,40.6534275248561
2021-04-14,5.24644080957445,9.172034570652082,16.71478283621141
2021-04-15,1.72629428942793,15.682107830725343,23.328335949764522
2021-04-16,3.61485626508668,-0.16600158673891394,3.8336236727941797
2021-04-17,2.698727232828615,6.439528367178138,7.355282658969294
2021-04-18,3.3838034469370877,14.961411860029372,7.283464154892727
2021-04-19,2.713473776607417,8.9403495889671,10.831083202511774
2021-04-20,3.6164041795378203,4.9705693691868795,13.653427524856095
2021-04-21,3.24644080957445,16.17203457065208,16.71478283621141
2021-04-22,2.72629428942793,2.682107830725342,11.328335949764522
2021-04-23,3.61485626508668,5.833998413261086,6.83362367279418
2021-04-24,2.698727232828615,5.439528367178138,13.355282658969294
2021-04-25,3.3838034469370877,4.961411860029371,13.283464154892727
2021-04-26,0.7134737766074171,3.9403495889671007,8.831083202511774
2021-04-27,6.61640417953782,10.97056936918688,3.653427524856096
2021-04-28,3.24644080957445,13.172034570652082,14.714782836211407
2021-04-29,5.72629428942793,-1.317892169274658,14.328335949764522
2021-04-30,3.61485626508668,4.833998413261086,11.833623672794179
2021-05-01,2.698727232828615,5.439528367178138,14.355282658969294
2021-05-02,3.3838034469370877,7.961411860029371,23.283464154892727
2021-05-03,-1.286526223392583,9.9403495889671,17.831083202511774
2021-05-04,6.61640417953782,-2.0294306308131205,10.653427524856095
2021-05-05,2.24644080957445,2.172034570652082,7.714782836211407
2021-05-06,4.72629428942793,4.682107830725342,11.328335949764522
2021-05-07,2.61485626508668,0.833998413261086,2.8336236727941797
2021-05-08,2.698727232828615,5.439528367178138,22.355282658969294
2021-05-09,3.3838034469370877,5.961411860029371,5.283464154892727
2021-05-10,-1.286526223392583,8.9403495889671,14.831083202511774
2021-05-11,-0.3835958204621799,5.9705693691868795,16.653427524856095
2021-05-12,10.24644080957445,9.172034570652082,12.714782836211407
2021-05-13,4.72629428942793,-1.317892169274658,7.328335949764521
2021-05-14,3.61485626508668,0.833998413261086,7.83362367279418
2021-05-15,2.698727232828615,5.439528367178138,7.355282658969294
2021-05-16,3.3838034469370877,5.961411860029371,7.283464154892727
2021-05-17,5.713473776607417,8.9403495889671,7.831083202511774
2021-05-18,5.61640417953782,0.9705693691868795,6.653427524856096
2021-05-19,3.24644080957445,19.17203457065208,4.714782836211407
2021-05-20,4.72629428942793,4.682107830725342,-1.6716640502354787
2021-05-21,2.61485626508668,10.833998413261087,4.83362367279418
2021-05-22,2.698727232828615,5.439528367178138,8.355282658969294
2021-05-23,3.3838034469370877,5.961411860029371,8.283464154892727
2021-05-24,2.713473776607417,1.9403495889671007,9.831083202511774
2021-05-25,1.6164041795378201,-0.029430630813120473,4.653427524856096
2021-05-26,5.24644080957445,8.172034570652082,4.714782836211407
2021-05-27,1.72629428942793,11.682107830725343,2.3283359497645213
2021-05-28,5.614856265086679,7.833998413261086,4.83362367279418
2021-05-29,4.698727232828615,5.439528367178138,11.355282658969294
2021-05-30,3.3838034469370877,4.961411860029371,13.283464154892727
2021-05-31,2.713473776607417,7.9403495889671,17.831083202511774
2021-06-01,3.6164041795378203,0.9705693691868795,9.653427524856095
2021-06-02,7.24644080957445,4.172034570652082,12.714782836211407
2021-06-03,4.72629428942793,6.682107830725342,16.328335949764522
2021-06-04,3.61485626508668,11.833998413261087,14.833623672794179
2021-06-05,5.698727232828615,7.439528367178138,10.355282658969294
2021-06-06,3.3838034469370877,11.961411860029372,9.283464154892727
