,jquery/jquery,angular/angular.js,facebook/react
2017-12-17,0.22324234904880075,0.347968467784136,2.8406753768504927
2017-12-18,0.3322167080231596,1.7133530831687513,3.6529464391215543
2017-12-19,-0.10434833983221078,1.9723333502135345,-0.13821508752384348
2017-12-20,0.03758714403875694,-0.0967910737495991,-1.8847588663256867
2017-12-21,0.16646579227224392,-0.18225131243564424,-1.3946726084974936
2017-12-22,0.14082476663121826,-0.04580442598875779,0.5403090764841917
2017-12-23,0.20401157981803145,0.29119191100757924,6.383715669890785
2017-12-24,0.22324234904880075,0.347968467784136,9.840675376850493
2017-12-25,-0.6677832919768404,-0.2866469168312486,-0.3470535608784457
2017-12-26,-0.10434833983221078,-0.027666649786465453,-1.1382150875238435
2017-12-27,0.03758714403875694,-0.0967910737495991,-1.8847588663256867
2017-12-28,0.16646579227224392,-0.18225131243564424,-1.3946726084974936
2017-12-29,0.14082476663121826,1.9541955740112422,-0.4596909235158083
2017-12-30,0.20401157981803145,0.29119191100757924,2.383715669890785
2017-12-31,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-01-01,-0.6677832919768404,-0.2866469168312486,-0.3470535608784457
2018-01-02,-0.10434833983221078,-0.027666649786465453,1.8617849124761565
2018-01-03,1.037587144038757,0.903208926250401,3.1152411336743135
2018-01-04,0.16646579227224392,-0.18225131243564424,2.6053273915025064
2018-01-05,0.14082476663121826,0.9541955740112422,14.540309076484192
2018-01-06,0.20401157981803145,0.29119191100757924,2.383715669890785
2018-01-07,0.22324234904880075,0.347968467784136,6.840675376850493
2018-01-08,9.332216708023159,5.713353083168752,0.6529464391215543
2018-01-09,0.8956516601677892,0.9723333502135345,4.861784912476157
2018-01-10,0.03758714403875694,0.903208926250401,-0.8847588663256867
2018-01-11,0.16646579227224392,2.8177486875643556,3.6053273915025064
2018-01-12,0.14082476663121826,-0.04580442598875779,0.5403090764841917
2018-01-13,0.20401157981803145,0.29119191100757924,2.383715669890785
2018-01-14,0.22324234904880075,0.347968467784136,3.8406753768504927
2018-01-15,0.3322167080231596,3.7133530831687516,0.6529464391215543
2018-01-16,11.89565166016779,1.9723333502135345,-1.1382150875238435
2018-01-17,2.0375871440387567,3.903208926250401,-0.8847588663256867
2018-01-18,0.16646579227224392,0.8177486875643558,1.6053273915025064
2018-01-19,4.140824766631218,2.954195574011242,1.5403090764841916
2018-01-20,1.2040115798180315,0.29119191100757924,2.383715669890785
2018-01-21,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-01-22,-0.6677832919768404,-0.2866469168312486,1.6529464391215543
2018-01-23,-0.10434833983221078,0.9723333502135345,2.8617849124761565
2018-01-24,0.03758714403875694,-0.0967910737495991,-0.8847588663256867
2018-01-25,0.16646579227224392,1.8177486875643558,2.6053273915025064
2018-01-26,0.14082476663121826,0.9541955740112422,0.5403090764841917
2018-01-27,0.20401157981803145,0.29119191100757924,3.383715669890785
2018-01-28,0.22324234904880075,1.347968467784136,2.8406753768504927
2018-01-29,-0.6677832919768404,-0.2866469168312486,0.6529464391215543
2018-01-30,-0.10434833983221078,-0.027666649786465453,3.8617849124761565
2018-01-31,0.03758714403875694,1.9032089262504008,1.1152411336743133
2018-02-01,0.16646579227224392,1.8177486875643558,0.6053273915025064
2018-02-02,0.14082476663121826,2.954195574011242,2.5403090764841916
2018-02-03,0.20401157981803145,0.29119191100757924,2.383715669890785
2018-02-04,0.22324234904880075,0.347968467784136,4.840675376850493
2018-02-05,-0.6677832919768404,3.7133530831687516,4.652946439121554
2018-02-06,-0.10434833983221078,1.9723333502135345,2.8617849124761565
2018-02-07,0.03758714403875694,-0.0967910737495991,1.1152411336743133
2018-02-08,0.16646579227224392,6.817748687564356,1.6053273915025064
2018-02-09,0.14082476663121826,-0.04580442598875779,0.5403090764841917
2018-02-10,0.20401157981803145,0.29119191100757924,5.383715669890785
2018-02-11,0.22324234904880075,1.347968467784136,4.840675376850493
2018-02-12,1.3322167080231595,5.713353083168752,6.652946439121554
2018-02-13,-0.10434833983221078,0.9723333502135345,-0.13821508752384348
2018-02-14,0.03758714403875694,-0.0967910737495991,-1.8847588663256867
2018-02-15,0.16646579227224392,2.8177486875643556,0.6053273915025064
2018-02-16,0.14082476663121826,-0.04580442598875779,3.5403090764841916
2018-02-17,0.20401157981803145,0.29119191100757924,2.383715669890785
2018-02-18,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-02-19,-0.6677832919768404,1.7133530831687513,0.6529464391215543
2018-02-20,-0.10434833983221078,3.9723333502135345,-1.1382150875238435
2018-02-21,0.03758714403875694,1.9032089262504008,1.1152411336743133
2018-02-22,0.16646579227224392,-0.18225131243564424,0.6053273915025064
2018-02-23,0.14082476663121826,-0.04580442598875779,-0.4596909235158083
2018-02-24,0.20401157981803145,0.29119191100757924,3.383715669890785
2018-02-25,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-02-26,-0.6677832919768404,0.7133530831687513,0.6529464391215543
2018-02-27,-0.10434833983221078,0.9723333502135345,3.8617849124761565
2018-02-28,0.03758714403875694,-0.0967910737495991,0.11524113367431332
2018-03-01,0.16646579227224392,3.8177486875643556,-1.3946726084974936
2018-03-02,0.14082476663121826,-0.04580442598875779,-0.4596909235158083
2018-03-03,0.20401157981803145,0.29119191100757924,4.383715669890785
2018-03-04,0.22324234904880075,0.347968467784136,4.840675376850493
2018-03-05,1.3322167080231595,-0.2866469168312486,-0.3470535608784457
2018-03-06,-0.10434833983221078,-0.027666649786465453,-1.1382150875238435
2018-03-07,1.037587144038757,1.9032089262504008,-0.8847588663256867
2018-03-08,0.16646579227224392,-0.18225131243564424,-1.3946726084974936
2018-03-09,0.14082476663121826,-0.04580442598875779,-0.4596909235158083
2018-03-10,0.20401157981803145,0.29119191100757924,2.383715669890785
2018-03-11,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-03-12,-0.6677832919768404,0.7133530831687513,3.6529464391215543
2018-03-13,-0.10434833983221078,4.9723333502135345,0.8617849124761565
2018-03-14,0.03758714403875694,0.903208926250401,6.1152411336743135
2018-03-15,0.16646579227224392,-0.18225131243564424,0.6053273915025064
2018-03-16,0.14082476663121826,0.9541955740112422,2.5403090764841916
2018-03-17,0.20401157981803145,0.29119191100757924,2.383715669890785
2018-03-18,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-03-19,0.3322167080231596,2.7133530831687516,-0.3470535608784457
2018-03-20,0.8956516601677892,-0.027666649786465453,0.8617849124761565
2018-03-21,0.03758714403875694,-0.0967910737495991,5.1152411336743135
2018-03-22,0.16646579227224392,0.8177486875643558,8.605327391502506
2018-03-23,0.14082476663121826,-0.04580442598875779,3.5403090764841916
2018-03-24,0.20401157981803145,0.29119191100757924,3.383715669890785
2018-03-25,1.2232423490488007,0.347968467784136,2.8406753768504927
2018-03-26,-0.6677832919768404,-0.2866469168312486,2.6529464391215543
2018-03-27,-0.10434833983221078,-0.027666649786465453,1.8617849124761565
2018-03-28,0.03758714403875694,1.9032089262504008,5.1152411336743135
2018-03-29,0.16646579227224392,-0.18225131243564424,14.605327391502506
2018-03-30,0.14082476663121826,-0.04580442598875779,0.5403090764841917
2018-03-31,0.20401157981803145,0.29119191100757924,2.383715669890785
2018-04-01,0.22324234904880075,0.347968467784136,4.840675376850493
2018-04-02,-0.6677832919768404,-0.2866469168312486,2.6529464391215543
2018-04-03,-0.10434833983221078,4.9723333502135345,5.861784912476157
2018-04-04,0.03758714403875694,1.9032089262504008,8.115241133674314
2018-04-05,0.16646579227224392,-0.18225131243564424,-0.39467260849749364
2018-04-06,0.14082476663121826,1.9541955740112422,1.5403090764841916
2018-04-07,0.20401157981803145,0.29119191100757924,3.383715669890785
2018-04-08,0.22324234904880075,0.347968467784136,6.840675376850493
2018-04-09,-0.6677832919768404,0.7133530831687513,1.6529464391215543
2018-04-10,-0.10434833983221078,-0.027666649786465453,9.861784912476157
2018-04-11,0.03758714403875694,-0.0967910737495991,0.11524113367431332
2018-04-12,0.16646579227224392,0.8177486875643558,-0.39467260849749364
2018-04-13,0.14082476663121826,0.9541955740112422,-0.4596909235158083
2018-04-14,0.20401157981803145,0.29119191100757924,2.383715669890785
2018-04-15,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-04-16,-0.6677832919768404,-0.2866469168312486,10.652946439121555
2018-04-17,0.8956516601677892,0.9723333502135345,-0.13821508752384348
2018-04-18,0.03758714403875694,-0.0967910737495991,1.1152411336743133
2018-04-19,0.16646579227224392,1.8177486875643558,0.6053273915025064
2018-04-20,0.14082476663121826,-0.04580442598875779,-0.4596909235158083
2018-04-21,0.20401157981803145,0.29119191100757924,3.383715669890785
2018-04-22,0.22324234904880075,0.347968467784136,3.8406753768504927
2018-04-23,0.3322167080231596,-0.2866469168312486,2.6529464391215543
2018-04-24,-0.10434833983221078,-0.027666649786465453,1.8617849124761565
2018-04-25,1.037587144038757,-0.0967910737495991,-1.8847588663256867
2018-04-26,0.16646579227224392,-0.18225131243564424,1.6053273915025064
2018-04-27,0.14082476663121826,0.9541955740112422,-0.4596909235158083
2018-04-28,0.20401157981803145,0.29119191100757924,4.383715669890785
2018-04-29,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-04-30,0.3322167080231596,-0.2866469168312486,1.6529464391215543
2018-05-01,-0.10434833983221078,-0.027666649786465453,1.8617849124761565
2018-05-02,1.037587144038757,-0.0967910737495991,-0.8847588663256867
2018-05-03,0.16646579227224392,1.8177486875643558,-1.3946726084974936
2018-05-04,0.14082476663121826,-0.04580442598875779,-0.4596909235158083
2018-05-05,0.20401157981803145,2.291191911007579,2.383715669890785
2018-05-06,0.22324234904880075,1.347968467784136,2.8406753768504927
2018-05-07,0.3322167080231596,0.7133530831687513,-0.3470535608784457
2018-05-08,-0.10434833983221078,-0.027666649786465453,0.8617849124761565
2018-05-09,0.03758714403875694,3.903208926250401,-0.8847588663256867
2018-05-10,0.16646579227224392,-0.18225131243564424,-0.39467260849749364
2018-05-11,0.14082476663121826,0.9541955740112422,3.5403090764841916
2018-05-12,0.20401157981803145,0.29119191100757924,3.383715669890785
2018-05-13,0.22324234904880075,0.347968467784136,3.8406753768504927
2018-05-14,3.3322167080231595,-0.2866469168312486,10.652946439121555
2018-05-15,0.8956516601677892,-0.027666649786465453,19.861784912476157
2018-05-16,0.03758714403875694,1.9032089262504008,4.1152411336743135
2018-05-17,0.16646579227224392,1.8177486875643558,7.605327391502506
2018-05-18,0.14082476663121826,-0.04580442598875779,5.540309076484192
2018-05-19,0.20401157981803145,0.29119191100757924,4.383715669890785
2018-05-20,0.22324234904880075,0.347968467784136,5.840675376850493
2018-05-21,-0.6677832919768404,1.7133530831687513,5.652946439121554
2018-05-22,-0.10434833983221078,0.9723333502135345,4.861784912476157
2018-05-23,0.03758714403875694,2.903208926250401,3.1152411336743135
2018-05-24,0.16646579227224392,0.8177486875643558,5.605327391502506
2018-05-25,0.14082476663121826,1.9541955740112422,1.5403090764841916
2018-05-26,0.20401157981803145,2.291191911007579,4.383715669890785
2018-05-27,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-05-28,-0.6677832919768404,-0.2866469168312486,1.6529464391215543
2018-05-29,-0.10434833983221078,-0.027666649786465453,3.8617849124761565
2018-05-30,0.03758714403875694,0.903208926250401,4.1152411336743135
2018-05-31,0.16646579227224392,0.8177486875643558,0.6053273915025064
2018-06-01,0.14082476663121826,-0.04580442598875779,-0.4596909235158083
2018-06-02,0.20401157981803145,1.2911919110075791,2.383715669890785
2018-06-03,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-06-04,0.3322167080231596,1.7133530831687513,-0.3470535608784457
2018-06-05,-0.10434833983221078,1.9723333502135345,-0.13821508752384348
2018-06-06,0.03758714403875694,1.9032089262504008,-0.8847588663256867
2018-06-07,0.16646579227224392,-0.18225131243564424,-0.39467260849749364
2018-06-08,0.14082476663121826,4.954195574011242,1.5403090764841916
2018-06-09,0.20401157981803145,0.29119191100757924,4.383715669890785
2018-06-10,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-06-11,-0.6677832919768404,0.7133530831687513,9.652946439121555
2018-06-12,-0.10434833983221078,3.9723333502135345,-0.13821508752384348
2018-06-13,0.03758714403875694,-0.0967910737495991,8.115241133674314
2018-06-14,0.16646579227224392,2.8177486875643556,2.6053273915025064
2018-06-15,0.14082476663121826,-0.04580442598875779,2.5403090764841916
2018-06-16,0.20401157981803145,0.29119191100757924,2.383715669890785
2018-06-17,1.2232423490488007,0.347968467784136,2.8406753768504927
2018-06-18,1.3322167080231595,3.7133530831687516,-0.3470535608784457
2018-06-19,-0.10434833983221078,-0.027666649786465453,3.8617849124761565
2018-06-20,2.0375871440387567,0.903208926250401,2.1152411336743135
2018-06-21,1.166465792272244,-0.18225131243564424,0.6053273915025064
2018-06-22,0.14082476663121826,0.9541955740112422,1.5403090764841916
2018-06-23,0.20401157981803145,1.2911919110075791,2.383715669890785
2018-06-24,0.22324234904880075,0.347968467784136,3.8406753768504927
2018-06-25,-0.6677832919768404,0.7133530831687513,-0.3470535608784457
2018-06-26,-0.10434833983221078,-0.027666649786465453,2.8617849124761565
2018-06-27,0.03758714403875694,-0.0967910737495991,2.1152411336743135
2018-06-28,0.16646579227224392,-0.18225131243564424,-1.3946726084974936
2018-06-29,0.14082476663121826,0.9541955740112422,1.5403090764841916
2018-06-30,0.20401157981803145,0.29119191100757924,3.383715669890785
2018-07-01,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-07-02,-0.6677832919768404,-0.2866469168312486,-0.3470535608784457
2018-07-03,-0.10434833983221078,-0.027666649786465453,-0.13821508752384348
2018-07-04,0.03758714403875694,2.903208926250401,3.1152411336743135
2018-07-05,0.16646579227224392,0.8177486875643558,1.6053273915025064
2018-07-06,0.14082476663121826,-0.04580442598875779,5.540309076484192
2018-07-07,0.20401157981803145,0.29119191100757924,4.383715669890785
2018-07-08,0.22324234904880075,0.347968467784136,2.8406753768504927
2018-07-09,0.3322167080231596,2.7133530831687516,2.6529464391215543
2018-07-10,-0.10434833983221078,0.9723333502135345,-0.13821508752384348
2018-07-11,0.03758714403875694,-0.0967910737495991,4.1152411336743135
