,prototypejs/prototype,jquery/jquery,yui/yui3
2010-11-26,-0.022656606066744328,-0.10689218615485899,-3.3245345284515797
2010-11-27,0.060676727266589014,2.2392616599989874,11.14524569132864
2010-11-28,0.04171772927533297,0.9375719518576661,12.309247818233993
2010-11-29,-0.016346786853699287,-0.9232575412298915,9.103717864316943
2010-11-30,0.8582957748856367,-0.562936142198815,12.147077193160143
2010-12-01,0.9984056649955267,0.8619722827096099,10.370520416603366
2010-12-02,0.07990749649735825,-0.4457200249826978,13.248725544808494
2010-12-03,0.9773433939332556,1.893107813845141,28.67546547154842
2010-12-04,0.060676727266589014,1.2392616599989874,12.14524569132864
2010-12-05,0.04171772927533297,0.9375719518576661,12.309247818233993
2010-12-06,3.9836532131463005,9.07674245877011,11.103717864316943
2010-12-07,-0.14170422511436334,2.437063857801185,20.147077193160143
2010-12-08,-0.001594335004473249,-0.13802771729039004,16.370520416603366
2010-12-09,0.07990749649735825,13.554279975017302,16.248725544808494
2010-12-10,0.9773433939332556,6.893107813845141,13.67546547154842
2010-12-11,0.060676727266589014,6.239261659998988,10.14524569132864
2010-12-12,0.04171772927533297,3.937571951857666,12.309247818233993
2010-12-13,-0.016346786853699287,1.0767424587701084,13.103717864316943
2010-12-14,-0.14170422511436334,1.437063857801185,8.147077193160143
2010-12-15,-0.001594335004473249,1.86197228270961,-6.629479583396633
2010-12-16,0.07990749649735825,1.5542799750173022,-1.7512744551915054
2010-12-17,-0.022656606066744328,-0.10689218615485899,-1.3245345284515797
2010-12-18,0.060676727266589014,1.2392616599989874,11.14524569132864
2010-12-19,0.04171772927533297,3.937571951857666,12.309247818233993
2010-12-20,-0.016346786853699287,1.0767424587701084,12.103717864316943
2010-12-21,-0.14170422511436334,4.437063857801185,-3.8529228068398567
2010-12-22,-0.001594335004473249,6.86197228270961,-3.629479583396633
2010-12-23,0.07990749649735825,3.554279975017302,-4.751274455191505
2010-12-24,-0.022656606066744328,10.893107813845141,-2.3245345284515797
2010-12-25,0.060676727266589014,7.239261659998988,9.14524569132864
2010-12-26,0.04171772927533297,5.937571951857666,12.309247818233993
2010-12-27,-0.016346786853699287,6.076742458770108,0.103717864316943
2010-12-28,-0.14170422511436334,2.437063857801185,-5.852922806839857
2010-12-29,-0.001594335004473249,1.86197228270961,-7.629479583396633
2010-12-30,0.07990749649735825,7.554279975017302,-4.751274455191505
2010-12-31,-0.022656606066744328,24.89310781384514,-2.3245345284515797
2011-01-01,0.060676727266589014,4.239261659998988,11.14524569132864
2011-01-02,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-01-03,-0.016346786853699287,-0.9232575412298915,4.103717864316943
2011-01-04,-0.14170422511436334,0.43706385780118495,5.147077193160143
2011-01-05,-0.001594335004473249,3.86197228270961,-4.629479583396633
2011-01-06,0.07990749649735825,2.554279975017302,6.248725544808495
2011-01-07,-0.022656606066744328,0.893107813845141,8.67546547154842
2011-01-08,0.060676727266589014,1.2392616599989874,11.14524569132864
2011-01-09,0.04171772927533297,20.937571951857667,12.309247818233993
2011-01-10,-0.016346786853699287,7.076742458770108,3.103717864316943
2011-01-11,-0.14170422511436334,2.437063857801185,-1.8529228068398567
2011-01-12,-0.001594335004473249,4.86197228270961,3.370520416603367
2011-01-13,0.07990749649735825,7.554279975017302,-3.7512744551915054
2011-01-14,-0.022656606066744328,9.893107813845141,-3.3245345284515797
2011-01-15,0.060676727266589014,3.2392616599989874,9.14524569132864
2011-01-16,0.04171772927533297,9.937571951857667,12.309247818233993
2011-01-17,-0.016346786853699287,15.07674245877011,1.103717864316943
2011-01-18,-0.14170422511436334,13.437063857801185,0.14707719316014334
2011-01-19,-0.001594335004473249,11.86197228270961,8.370520416603366
2011-01-20,0.07990749649735825,17.5542799750173,-2.7512744551915054
2011-01-21,-0.022656606066744328,8.893107813845141,2.6754654715484203
2011-01-22,0.060676727266589014,3.2392616599989874,9.14524569132864
2011-01-23,0.04171772927533297,4.937571951857666,12.309247818233993
2011-01-24,-0.016346786853699287,9.07674245877011,5.103717864316943
2011-01-25,-0.14170422511436334,2.437063857801185,-0.8529228068398567
2011-01-26,-0.001594335004473249,8.86197228270961,-5.629479583396633
2011-01-27,0.07990749649735825,0.5542799750173022,-4.751274455191505
2011-01-28,-0.022656606066744328,2.893107813845141,2.6754654715484203
2011-01-29,0.060676727266589014,4.239261659998988,9.14524569132864
2011-01-30,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-01-31,-0.016346786853699287,13.07674245877011,0.103717864316943
2011-02-01,-0.14170422511436334,8.437063857801185,-1.8529228068398567
2011-02-02,-0.001594335004473249,2.86197228270961,5.370520416603367
2011-02-03,0.07990749649735825,6.554279975017302,1.2487255448084946
2011-02-04,-0.022656606066744328,3.893107813845141,2.6754654715484203
2011-02-05,0.060676727266589014,3.2392616599989874,9.14524569132864
2011-02-06,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-02-07,-0.016346786853699287,6.076742458770108,6.103717864316943
2011-02-08,-0.14170422511436334,3.437063857801185,1.1470771931601433
2011-02-09,-0.001594335004473249,3.86197228270961,-0.6294795833966331
2011-02-10,0.07990749649735825,4.554279975017302,9.248725544808494
2011-02-11,-0.022656606066744328,4.893107813845141,9.67546547154842
2011-02-12,0.060676727266589014,7.239261659998988,9.14524569132864
2011-02-13,0.04171772927533297,5.937571951857666,12.309247818233993
2011-02-14,-0.016346786853699287,4.076742458770108,15.103717864316943
2011-02-15,-0.14170422511436334,4.437063857801185,4.147077193160143
2011-02-16,-0.001594335004473249,-0.13802771729039004,7.370520416603367
2011-02-17,0.07990749649735825,3.554279975017302,3.2487255448084946
2011-02-18,-0.022656606066744328,4.893107813845141,2.6754654715484203
2011-02-19,0.060676727266589014,1.2392616599989874,10.14524569132864
2011-02-20,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-02-21,-0.016346786853699287,0.07674245877010855,0.103717864316943
2011-02-22,-0.14170422511436334,-0.562936142198815,-5.852922806839857
2011-02-23,-0.001594335004473249,7.86197228270961,-3.629479583396633
2011-02-24,0.07990749649735825,2.554279975017302,1.2487255448084946
2011-02-25,-0.022656606066744328,2.893107813845141,4.675465471548421
2011-02-26,0.060676727266589014,2.2392616599989874,9.14524569132864
2011-02-27,0.04171772927533297,1.9375719518576662,12.309247818233993
2011-02-28,-0.016346786853699287,0.07674245877010855,4.103717864316943
2011-03-01,-0.14170422511436334,-0.562936142198815,-2.8529228068398567
2011-03-02,-0.001594335004473249,-0.13802771729039004,3.370520416603367
2011-03-03,0.07990749649735825,1.5542799750173022,4.248725544808495
2011-03-04,-0.022656606066744328,-0.10689218615485899,-2.3245345284515797
2011-03-05,0.060676727266589014,5.239261659998988,10.14524569132864
2011-03-06,0.04171772927533297,1.9375719518576662,12.309247818233993
2011-03-07,-0.016346786853699287,1.0767424587701084,4.103717864316943
2011-03-08,-0.14170422511436334,-0.562936142198815,1.1470771931601433
2011-03-09,-0.001594335004473249,0.8619722827096099,4.370520416603367
2011-03-10,0.07990749649735825,1.5542799750173022,-0.7512744551915054
2011-03-11,-0.022656606066744328,0.893107813845141,-1.3245345284515797
2011-03-12,0.060676727266589014,1.2392616599989874,16.14524569132864
2011-03-13,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-03-14,-0.016346786853699287,1.0767424587701084,4.103717864316943
2011-03-15,-0.14170422511436334,4.437063857801185,1.1470771931601433
2011-03-16,-0.001594335004473249,3.86197228270961,7.370520416603367
2011-03-17,0.07990749649735825,3.554279975017302,-0.7512744551915054
2011-03-18,-0.022656606066744328,1.893107813845141,-0.3245345284515797
2011-03-19,0.060676727266589014,1.2392616599989874,9.14524569132864
2011-03-20,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-03-21,-0.016346786853699287,6.076742458770108,1.103717864316943
2011-03-22,-0.14170422511436334,2.437063857801185,0.14707719316014334
2011-03-23,-0.001594335004473249,2.86197228270961,-2.629479583396633
2011-03-24,0.07990749649735825,6.554279975017302,-0.7512744551915054
2011-03-25,-0.022656606066744328,3.893107813845141,-3.3245345284515797
2011-03-26,0.060676727266589014,3.2392616599989874,10.14524569132864
2011-03-27,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-03-28,-0.016346786853699287,1.0767424587701084,1.103717864316943
2011-03-29,-0.14170422511436334,-0.562936142198815,-5.852922806839857
2011-03-30,-0.001594335004473249,4.86197228270961,-7.629479583396633
2011-03-31,0.07990749649735825,12.554279975017302,-4.751274455191505
2011-04-01,-0.022656606066744328,-0.10689218615485899,-3.3245345284515797
2011-04-02,0.060676727266589014,2.2392616599989874,9.14524569132864
2011-04-03,0.04171772927533297,39.93757195185766,12.309247818233993
2011-04-04,-0.016346786853699287,12.07674245877011,3.103717864316943
2011-04-05,-0.14170422511436334,8.437063857801185,-2.8529228068398567
2011-04-06,-0.001594335004473249,10.86197228270961,-3.629479583396633
2011-04-07,0.07990749649735825,10.554279975017302,-4.751274455191505
2011-04-08,-0.022656606066744328,4.893107813845141,0.6754654715484203
2011-04-09,0.060676727266589014,3.2392616599989874,9.14524569132864
2011-04-10,0.04171772927533297,22.937571951857667,12.309247818233993
2011-04-11,-0.016346786853699287,25.07674245877011,9.103717864316943
2011-04-12,-0.14170422511436334,36.437063857801185,5.147077193160143
2011-04-13,-0.001594335004473249,6.86197228270961,-5.629479583396633
2011-04-14,0.07990749649735825,11.554279975017302,0.24872554480849463
2011-04-15,-0.022656606066744328,9.893107813845141,4.675465471548421
2011-04-16,0.060676727266589014,5.239261659998988,10.14524569132864
2011-04-17,0.04171772927533297,22.937571951857667,14.309247818233993
2011-04-18,-0.016346786853699287,-0.9232575412298915,4.103717864316943
2011-04-19,0.8582957748856367,3.437063857801185,-0.8529228068398567
2011-04-20,-0.001594335004473249,0.8619722827096099,1.3705204166033669
2011-04-21,0.07990749649735825,1.5542799750173022,2.2487255448084946
2011-04-22,-0.022656606066744328,6.893107813845141,-2.3245345284515797
2011-04-23,0.060676727266589014,3.2392616599989874,11.14524569132864
2011-04-24,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-04-25,-0.016346786853699287,4.076742458770108,5.103717864316943
2011-04-26,-0.14170422511436334,4.437063857801185,0.14707719316014334
2011-04-27,-0.001594335004473249,1.86197228270961,6.370520416603367
2011-04-28,0.07990749649735825,5.554279975017302,2.2487255448084946
2011-04-29,-0.022656606066744328,2.893107813845141,-2.3245345284515797
2011-04-30,0.060676727266589014,2.2392616599989874,13.14524569132864
2011-05-01,0.04171772927533297,1.9375719518576662,12.309247818233993
2011-05-02,-0.016346786853699287,12.07674245877011,3.103717864316943
2011-05-03,-0.14170422511436334,2.437063857801185,28.147077193160143
2011-05-04,-0.001594335004473249,4.86197228270961,-0.6294795833966331
2011-05-05,0.07990749649735825,2.554279975017302,3.2487255448084946
2011-05-06,-0.022656606066744328,3.893107813845141,1.6754654715484203
2011-05-07,0.060676727266589014,5.239261659998988,21.14524569132864
2011-05-08,0.04171772927533297,3.937571951857666,19.30924781823399
2011-05-09,-0.016346786853699287,3.0767424587701084,26.103717864316945
2011-05-10,-0.14170422511436334,16.437063857801185,31.147077193160143
2011-05-11,-0.001594335004473249,2.86197228270961,8.370520416603366
2011-05-12,0.07990749649735825,1.5542799750173022,1.2487255448084946
2011-05-13,-0.022656606066744328,8.893107813845141,-1.3245345284515797
2011-05-14,0.060676727266589014,2.2392616599989874,13.14524569132864
2011-05-15,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-05-16,-0.016346786853699287,1.0767424587701084,2.103717864316943
2011-05-17,-0.14170422511436334,-0.562936142198815,11.147077193160143
2011-05-18,-0.001594335004473249,3.86197228270961,-0.6294795833966331
2011-05-19,0.07990749649735825,-0.4457200249826978,39.248725544808494
2011-05-20,-0.022656606066744328,1.893107813845141,6.675465471548421
2011-05-21,0.060676727266589014,1.2392616599989874,17.14524569132864
2011-05-22,0.04171772927533297,0.9375719518576661,17.30924781823399
2011-05-23,-0.016346786853699287,-0.9232575412298915,20.103717864316945
2011-05-24,-0.14170422511436334,-0.562936142198815,27.147077193160143
2011-05-25,-0.001594335004473249,8.86197228270961,20.370520416603366
2011-05-26,0.07990749649735825,1.5542799750173022,4.248725544808495
2011-05-27,-0.022656606066744328,-0.10689218615485899,60.67546547154842
2011-05-28,0.060676727266589014,1.2392616599989874,9.14524569132864
2011-05-29,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-05-30,-0.016346786853699287,-0.9232575412298915,0.103717864316943
2011-05-31,-0.14170422511436334,-0.562936142198815,48.14707719316014
2011-06-01,-0.001594335004473249,-0.13802771729039004,10.370520416603366
2011-06-02,0.07990749649735825,-0.4457200249826978,54.248725544808494
2011-06-03,-0.022656606066744328,-0.10689218615485899,69.67546547154842
2011-06-04,0.060676727266589014,1.2392616599989874,21.14524569132864
2011-06-05,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-06-06,-0.016346786853699287,-0.9232575412298915,20.103717864316945
2011-06-07,-0.14170422511436334,6.437063857801185,56.14707719316014
2011-06-08,-0.001594335004473249,2.86197228270961,11.370520416603366
2011-06-09,0.07990749649735825,-0.4457200249826978,11.248725544808494
2011-06-10,-0.022656606066744328,-0.10689218615485899,14.67546547154842
2011-06-11,0.060676727266589014,1.2392616599989874,14.14524569132864
2011-06-12,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-06-13,-0.016346786853699287,0.07674245877010855,23.103717864316945
2011-06-14,-0.14170422511436334,7.437063857801185,26.147077193160143
2011-06-15,-0.001594335004473249,1.86197228270961,6.370520416603367
2011-06-16,0.07990749649735825,-0.4457200249826978,23.248725544808494
2011-06-17,-0.022656606066744328,0.893107813845141,20.67546547154842
2011-06-18,0.060676727266589014,1.2392616599989874,9.14524569132864
2011-06-19,0.04171772927533297,1.9375719518576662,12.309247818233993
2011-06-20,-0.016346786853699287,1.0767424587701084,22.103717864316945
2011-06-21,-0.14170422511436334,0.43706385780118495,37.14707719316014
2011-06-22,-0.001594335004473249,0.8619722827096099,24.370520416603366
2011-06-23,0.07990749649735825,0.5542799750173022,16.248725544808494
2011-06-24,-0.022656606066744328,-0.10689218615485899,23.67546547154842
2011-06-25,0.060676727266589014,1.2392616599989874,15.14524569132864
2011-06-26,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-06-27,-0.016346786853699287,-0.9232575412298915,52.10371786431694
2011-06-28,-0.14170422511436334,0.43706385780118495,40.14707719316014
2011-06-29,-0.001594335004473249,-0.13802771729039004,14.370520416603366
2011-06-30,0.07990749649735825,3.554279975017302,11.248725544808494
2011-07-01,-0.022656606066744328,1.893107813845141,-0.3245345284515797
2011-07-02,0.060676727266589014,1.2392616599989874,9.14524569132864
2011-07-03,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-07-04,4.983653213146301,-0.9232575412298915,0.103717864316943
2011-07-05,-0.14170422511436334,-0.562936142198815,-5.852922806839857
2011-07-06,-0.001594335004473249,-0.13802771729039004,2.370520416603367
2011-07-07,0.07990749649735825,0.5542799750173022,4.248725544808495
2011-07-08,-0.022656606066744328,-0.10689218615485899,20.67546547154842
2011-07-09,0.060676727266589014,2.2392616599989874,19.14524569132864
2011-07-10,0.04171772927533297,0.9375719518576661,14.309247818233993
2011-07-11,-0.016346786853699287,0.07674245877010855,8.103717864316943
2011-07-12,-0.14170422511436334,0.43706385780118495,28.147077193160143
2011-07-13,-0.001594335004473249,-0.13802771729039004,44.37052041660337
2011-07-14,0.07990749649735825,1.5542799750173022,29.248725544808494
2011-07-15,-0.022656606066744328,0.893107813845141,12.67546547154842
2011-07-16,0.060676727266589014,1.2392616599989874,16.14524569132864
2011-07-17,0.04171772927533297,0.9375719518576661,14.309247818233993
2011-07-18,-0.016346786853699287,-0.9232575412298915,17.103717864316945
2011-07-19,-0.14170422511436334,-0.562936142198815,13.147077193160143
2011-07-20,-0.001594335004473249,-0.13802771729039004,13.370520416603366
2011-07-21,0.07990749649735825,-0.4457200249826978,15.248725544808494
2011-07-22,-0.022656606066744328,-0.10689218615485899,19.67546547154842
2011-07-23,0.060676727266589014,7.239261659998988,26.14524569132864
2011-07-24,0.04171772927533297,0.9375719518576661,20.30924781823399
2011-07-25,-0.016346786853699287,3.0767424587701084,67.10371786431695
2011-07-26,-0.14170422511436334,2.437063857801185,54.14707719316014
2011-07-27,-0.001594335004473249,-0.13802771729039004,51.37052041660337
2011-07-28,0.07990749649735825,-0.4457200249826978,42.248725544808494
2011-07-29,-0.022656606066744328,-0.10689218615485899,18.67546547154842
2011-07-30,0.060676727266589014,1.2392616599989874,17.14524569132864
2011-07-31,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-08-01,-0.016346786853699287,-0.9232575412298915,15.103717864316943
2011-08-02,-0.14170422511436334,0.43706385780118495,35.14707719316014
2011-08-03,-0.001594335004473249,0.8619722827096099,116.37052041660337
2011-08-04,0.07990749649735825,18.5542799750173,38.248725544808494
2011-08-05,-0.022656606066744328,7.893107813845141,31.67546547154842
2011-08-06,0.060676727266589014,1.2392616599989874,15.14524569132864
2011-08-07,0.04171772927533297,0.9375719518576661,18.30924781823399
2011-08-08,-0.016346786853699287,-0.9232575412298915,41.10371786431694
2011-08-09,-0.14170422511436334,-0.562936142198815,60.14707719316014
2011-08-10,-0.001594335004473249,-0.13802771729039004,63.37052041660337
2011-08-11,0.07990749649735825,-0.4457200249826978,24.248725544808494
2011-08-12,-0.022656606066744328,-0.10689218615485899,9.67546547154842
2011-08-13,0.060676727266589014,1.2392616599989874,9.14524569132864
2011-08-14,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-08-15,-0.016346786853699287,-0.9232575412298915,1.103717864316943
2011-08-16,-0.14170422511436334,4.437063857801185,-4.852922806839857
2011-08-17,-0.001594335004473249,8.86197228270961,-5.629479583396633
2011-08-18,0.07990749649735825,0.5542799750173022,4.248725544808495
2011-08-19,-0.022656606066744328,-0.10689218615485899,14.67546547154842
2011-08-20,0.060676727266589014,1.2392616599989874,11.14524569132864
2011-08-21,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-08-22,-0.016346786853699287,1.0767424587701084,29.103717864316945
2011-08-23,-0.14170422511436334,3.437063857801185,2.1470771931601433
2011-08-24,-0.001594335004473249,-0.13802771729039004,14.370520416603366
2011-08-25,0.07990749649735825,6.554279975017302,7.248725544808495
2011-08-26,-0.022656606066744328,3.893107813845141,23.67546547154842
2011-08-27,0.060676727266589014,1.2392616599989874,11.14524569132864
2011-08-28,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-08-29,-0.016346786853699287,2.0767424587701084,47.10371786431694
2011-08-30,-0.14170422511436334,-0.562936142198815,42.14707719316014
2011-08-31,-0.001594335004473249,-0.13802771729039004,28.370520416603366
2011-09-01,0.07990749649735825,4.554279975017302,11.248725544808494
2011-09-02,-0.022656606066744328,-0.10689218615485899,21.67546547154842
2011-09-03,0.060676727266589014,1.2392616599989874,15.14524569132864
2011-09-04,0.04171772927533297,0.9375719518576661,15.309247818233993
2011-09-05,-0.016346786853699287,-0.9232575412298915,3.103717864316943
2011-09-06,-0.14170422511436334,-0.562936142198815,22.147077193160143
2011-09-07,-0.001594335004473249,3.86197228270961,19.370520416603366
2011-09-08,0.07990749649735825,-0.4457200249826978,7.248725544808495
2011-09-09,-0.022656606066744328,1.893107813845141,16.67546547154842
2011-09-10,0.060676727266589014,1.2392616599989874,13.14524569132864
2011-09-11,0.04171772927533297,0.9375719518576661,13.309247818233993
2011-09-12,-0.016346786853699287,1.0767424587701084,14.103717864316943
2011-09-13,-0.14170422511436334,-0.562936142198815,64.14707719316014
2011-09-14,-0.001594335004473249,-0.13802771729039004,39.37052041660337
2011-09-15,0.07990749649735825,-0.4457200249826978,7.248725544808495
2011-09-16,-0.022656606066744328,-0.10689218615485899,3.6754654715484203
2011-09-17,0.060676727266589014,1.2392616599989874,14.14524569132864
2011-09-18,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-09-19,-0.016346786853699287,52.076742458770106,43.10371786431694
2011-09-20,-0.14170422511436334,14.437063857801185,36.14707719316014
2011-09-21,-0.001594335004473249,4.86197228270961,32.37052041660337
2011-09-22,0.07990749649735825,12.554279975017302,-1.7512744551915054
2011-09-23,-0.022656606066744328,2.893107813845141,10.67546547154842
2011-09-24,0.060676727266589014,1.2392616599989874,17.14524569132864
2011-09-25,0.04171772927533297,2.937571951857666,15.309247818233993
2011-09-26,-0.016346786853699287,4.076742458770108,19.103717864316945
2011-09-27,-0.14170422511436334,-0.562936142198815,25.147077193160143
2011-09-28,-0.001594335004473249,9.86197228270961,-3.629479583396633
2011-09-29,0.07990749649735825,0.5542799750173022,-3.7512744551915054
2011-09-30,-0.022656606066744328,0.893107813845141,12.67546547154842
2011-10-01,0.060676727266589014,3.2392616599989874,10.14524569132864
2011-10-02,0.04171772927533297,1.9375719518576662,12.309247818233993
2011-10-03,-0.016346786853699287,-0.9232575412298915,2.103717864316943
2011-10-04,-0.14170422511436334,3.437063857801185,11.147077193160143
2011-10-05,-0.001594335004473249,0.8619722827096099,-5.629479583396633
2011-10-06,0.07990749649735825,3.554279975017302,11.248725544808494
2011-10-07,-0.022656606066744328,3.893107813845141,11.67546547154842
2011-10-08,0.060676727266589014,1.2392616599989874,9.14524569132864
2011-10-09,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-10-10,-0.016346786853699287,-0.9232575412298915,18.103717864316945
2011-10-11,-0.14170422511436334,1.437063857801185,21.147077193160143
2011-10-12,-0.001594335004473249,6.86197228270961,-4.629479583396633
2011-10-13,0.07990749649735825,2.554279975017302,0.24872554480849463
2011-10-14,-0.022656606066744328,1.893107813845141,0.6754654715484203
2011-10-15,0.060676727266589014,1.2392616599989874,13.14524569132864
2011-10-16,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-10-17,-0.016346786853699287,0.07674245877010855,3.103717864316943
2011-10-18,-0.14170422511436334,-0.562936142198815,16.147077193160143
2011-10-19,2.9984056649955266,-0.13802771729039004,11.370520416603366
2011-10-20,1.0799074964973583,-0.4457200249826978,1.2487255448084946
2011-10-21,-0.022656606066744328,-0.10689218615485899,6.675465471548421
2011-10-22,0.060676727266589014,5.239261659998988,11.14524569132864
2011-10-23,0.04171772927533297,2.937571951857666,12.309247818233993
2011-10-24,-0.016346786853699287,13.07674245877011,6.103717864316943
2011-10-25,-0.14170422511436334,0.43706385780118495,-5.852922806839857
2011-10-26,-0.001594335004473249,3.86197228270961,-6.629479583396633
2011-10-27,0.07990749649735825,16.5542799750173,10.248725544808494
2011-10-28,-0.022656606066744328,1.893107813845141,-3.3245345284515797
2011-10-29,0.060676727266589014,1.2392616599989874,9.14524569132864
2011-10-30,0.04171772927533297,0.9375719518576661,14.309247818233993
2011-10-31,0.9836532131463007,7.076742458770108,2.103717864316943
2011-11-01,-0.14170422511436334,3.437063857801185,-2.8529228068398567
2011-11-02,-0.001594335004473249,0.8619722827096099,-4.629479583396633
2011-11-03,0.07990749649735825,2.554279975017302,-4.751274455191505
2011-11-04,-0.022656606066744328,-0.10689218615485899,-2.3245345284515797
2011-11-05,0.060676727266589014,1.2392616599989874,9.14524569132864
2011-11-06,0.04171772927533297,13.937571951857667,12.309247818233993
2011-11-07,-0.016346786853699287,7.076742458770108,8.103717864316943
2011-11-08,-0.14170422511436334,11.437063857801185,2.1470771931601433
2011-11-09,-0.001594335004473249,2.86197228270961,12.370520416603366
2011-11-10,0.07990749649735825,4.554279975017302,27.248725544808494
2011-11-11,-0.022656606066744328,1.893107813845141,0.6754654715484203
2011-11-12,0.060676727266589014,1.2392616599989874,9.14524569132864
2011-11-13,0.04171772927533297,0.9375719518576661,15.309247818233993
2011-11-14,-0.016346786853699287,7.076742458770108,16.103717864316945
2011-11-15,-0.14170422511436334,1.437063857801185,-2.8529228068398567
2011-11-16,-0.001594335004473249,2.86197228270961,18.370520416603366
2011-11-17,0.07990749649735825,3.554279975017302,12.248725544808494
2011-11-18,-0.022656606066744328,4.893107813845141,1.6754654715484203
2011-11-19,0.060676727266589014,1.2392616599989874,10.14524569132864
2011-11-20,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-11-21,-0.016346786853699287,2.0767424587701084,11.103717864316943
2011-11-22,-0.14170422511436334,4.437063857801185,3.1470771931601433
2011-11-23,-0.001594335004473249,-0.13802771729039004,4.370520416603367
2011-11-24,0.07990749649735825,-0.4457200249826978,0.24872554480849463
2011-11-25,-0.022656606066744328,-0.10689218615485899,-1.3245345284515797
2011-11-26,0.060676727266589014,1.2392616599989874,9.14524569132864
2011-11-27,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-11-28,-0.016346786853699287,-0.9232575412298915,42.10371786431694
2011-11-29,3.8582957748856366,-0.562936142198815,12.147077193160143
2011-11-30,-0.001594335004473249,-0.13802771729039004,21.370520416603366
2011-12-01,8.079907496497357,-0.4457200249826978,18.248725544808494
2011-12-02,-0.022656606066744328,-0.10689218615485899,34.67546547154842
2011-12-03,1.0606767272665891,1.2392616599989874,15.14524569132864
2011-12-04,4.041717729275333,0.9375719518576661,22.30924781823399
2011-12-05,1.9836532131463007,-0.9232575412298915,15.103717864316943
2011-12-06,2.8582957748856366,5.437063857801185,31.147077193160143
2011-12-07,-0.001594335004473249,1.86197228270961,31.370520416603366
2011-12-08,0.07990749649735825,-0.4457200249826978,20.248725544808494
2011-12-09,-0.022656606066744328,5.893107813845141,26.67546547154842
2011-12-10,0.060676727266589014,1.2392616599989874,21.14524569132864
2011-12-11,0.04171772927533297,1.9375719518576662,13.309247818233993
2011-12-12,-0.016346786853699287,2.0767424587701084,26.103717864316945
2011-12-13,-0.14170422511436334,-0.562936142198815,13.147077193160143
2011-12-14,-0.001594335004473249,2.86197228270961,21.370520416603366
2011-12-15,0.07990749649735825,0.5542799750173022,8.248725544808494
2011-12-16,-0.022656606066744328,-0.10689218615485899,31.67546547154842
2011-12-17,0.060676727266589014,1.2392616599989874,10.14524569132864
2011-12-18,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-12-19,-0.016346786853699287,-0.9232575412298915,2.103717864316943
2011-12-20,-0.14170422511436334,-0.562936142198815,9.147077193160143
2011-12-21,-0.001594335004473249,-0.13802771729039004,-1.6294795833966331
2011-12-22,0.07990749649735825,-0.4457200249826978,6.248725544808495
2011-12-23,-0.022656606066744328,-0.10689218615485899,0.6754654715484203
2011-12-24,1.0606767272665891,1.2392616599989874,9.14524569132864
2011-12-25,0.04171772927533297,0.9375719518576661,12.309247818233993
2011-12-26,0.9836532131463007,-0.9232575412298915,0.103717864316943
2011-12-27,-0.14170422511436334,-0.562936142198815,-5.852922806839857
2011-12-28,-0.001594335004473249,-0.13802771729039004,-7.629479583396633
2011-12-29,0.07990749649735825,-0.4457200249826978,-4.751274455191505
2011-12-30,-0.022656606066744328,-0.10689218615485899,-1.3245345284515797
2011-12-31,0.060676727266589014,1.2392616599989874,9.14524569132864
2012-01-01,0.04171772927533297,0.9375719518576661,12.309247818233993
2012-01-02,-0.016346786853699287,-0.9232575412298915,0.103717864316943
2012-01-03,-0.14170422511436334,-0.562936142198815,8.147077193160143
2012-01-04,-0.001594335004473249,-0.13802771729039004,14.370520416603366
2012-01-05,0.07990749649735825,-0.4457200249826978,24.248725544808494
2012-01-06,-0.022656606066744328,-0.10689218615485899,31.67546547154842
2012-01-07,0.060676727266589014,1.2392616599989874,10.14524569132864
2012-01-08,0.04171772927533297,0.9375719518576661,12.309247818233993
2012-01-09,-0.016346786853699287,-0.9232575412298915,28.103717864316945
2012-01-10,-0.14170422511436334,-0.562936142198815,20.147077193160143
2012-01-11,-0.001594335004473249,-0.13802771729039004,19.370520416603366
2012-01-12,0.07990749649735825,4.554279975017302,27.248725544808494
2012-01-13,-0.022656606066744328,3.893107813845141,15.67546547154842
2012-01-14,0.060676727266589014,1.2392616599989874,9.14524569132864
