,redis/redis,memcached/memcached,basho/riak_kv
2012-08-31,1.9063047551526815,0.007182525615705346,0.9259474012930236
2012-09-01,1.577591532891072,1.071745919211357,1.2065866545129218
2012-09-02,2.87989568035651,0.08464914501780862,1.655434580780203
2012-09-03,-1.0103619115139852,5.885387653820834,-0.11068263533701328
2012-09-04,1.9548395536874799,0.09692611535929509,-0.38174490639928427
2012-09-05,2.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2012-09-06,-0.37208352323559696,-0.14025337182019212,0.48363970898533093
2012-09-07,-0.09369524484731855,0.007182525615705346,4.9259474012930236
2012-09-08,1.577591532891072,0.071745919211357,2.206586654512922
2012-09-09,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-09-10,-0.010361911513985245,-0.11461234617916645,-0.11068263533701328
2012-09-11,-0.04516044631252014,0.09692611535929509,-0.38174490639928427
2012-09-12,-0.9361860873381612,-0.0056379872048074745,0.22081919616481827
2012-09-13,-0.37208352323559696,-0.14025337182019212,1.483639708985331
2012-09-14,-0.09369524484731855,0.007182525615705346,0.9259474012930236
2012-09-15,1.577591532891072,0.071745919211357,1.2065866545129218
2012-09-16,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-09-17,1.9896380884860148,-0.11461234617916645,-0.11068263533701328
2012-09-18,-1.0451604463125201,1.096926115359295,0.6182550936007157
2012-09-19,-0.9361860873381612,-0.0056379872048074745,0.22081919616481827
2012-09-20,-0.37208352323559696,-0.14025337182019212,0.48363970898533093
2012-09-21,2.9063047551526813,0.007182525615705346,-1.0740525987069764
2012-09-22,1.577591532891072,0.071745919211357,1.2065866545129218
2012-09-23,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-09-24,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2012-09-25,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2012-09-26,0.06381391266183878,-0.0056379872048074745,-0.7791808038351817
2012-09-27,-0.37208352323559696,-0.14025337182019212,-0.5163602910146691
2012-09-28,1.9063047551526815,0.007182525615705346,-1.0740525987069764
2012-09-29,1.577591532891072,0.071745919211357,1.2065866545129218
2012-09-30,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-10-01,-0.010361911513985245,-0.11461234617916645,-0.11068263533701328
2012-10-02,-1.0451604463125201,0.09692611535929509,3.6182550936007156
2012-10-03,1.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2012-10-04,1.627916476764403,-0.14025337182019212,-0.5163602910146691
2012-10-05,3.9063047551526813,0.007182525615705346,-1.0740525987069764
2012-10-06,2.5775915328910717,0.071745919211357,1.2065866545129218
2012-10-07,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-10-08,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2012-10-09,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2012-10-10,1.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2012-10-11,0.627916476764403,-0.14025337182019212,-0.5163602910146691
2012-10-12,-0.09369524484731855,0.007182525615705346,-1.0740525987069764
2012-10-13,1.577591532891072,0.071745919211357,1.2065866545129218
2012-10-14,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-10-15,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2012-10-16,-0.04516044631252014,0.09692611535929509,0.6182550936007157
2012-10-17,-0.9361860873381612,2.9943620127951927,6.220819196164818
2012-10-18,-0.37208352323559696,-0.14025337182019212,1.483639708985331
2012-10-19,-0.09369524484731855,0.007182525615705346,-1.0740525987069764
2012-10-20,1.577591532891072,0.071745919211357,3.206586654512922
2012-10-21,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-10-22,3.9896380884860148,-0.11461234617916645,-0.11068263533701328
2012-10-23,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2012-10-24,1.0638139126618387,-0.0056379872048074745,1.2208191961648183
2012-10-25,1.627916476764403,-0.14025337182019212,6.483639708985331
2012-10-26,2.9063047551526813,0.007182525615705346,0.9259474012930236
2012-10-27,1.577591532891072,0.071745919211357,1.2065866545129218
2012-10-28,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-10-29,-1.0103619115139852,-0.11461234617916645,1.8893173646629866
2012-10-30,0.9548395536874799,0.09692611535929509,2.6182550936007156
2012-10-31,2.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2012-11-01,3.627916476764403,-0.14025337182019212,3.483639708985331
2012-11-02,0.9063047551526815,0.007182525615705346,3.9259474012930236
2012-11-03,1.577591532891072,0.071745919211357,2.206586654512922
2012-11-04,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-11-05,-1.0103619115139852,-0.11461234617916645,0.8893173646629867
2012-11-06,-0.04516044631252014,0.09692611535929509,3.6182550936007156
2012-11-07,1.0638139126618387,-0.0056379872048074745,3.2208191961648183
2012-11-08,2.627916476764403,-0.14025337182019212,1.483639708985331
2012-11-09,-0.09369524484731855,0.007182525615705346,0.9259474012930236
2012-11-10,1.577591532891072,0.071745919211357,1.2065866545129218
2012-11-11,2.87989568035651,0.08464914501780862,1.655434580780203
2012-11-12,2.9896380884860148,-0.11461234617916645,1.8893173646629866
2012-11-13,-1.0451604463125201,0.09692611535929509,1.6182550936007156
2012-11-14,4.063813912661839,-0.0056379872048074745,14.220819196164818
2012-11-15,-0.37208352323559696,-0.14025337182019212,5.483639708985331
2012-11-16,-0.09369524484731855,0.007182525615705346,1.9259474012930236
2012-11-17,1.577591532891072,0.071745919211357,1.2065866545129218
2012-11-18,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-11-19,1.9896380884860148,-0.11461234617916645,24.889317364662986
2012-11-20,-1.0451604463125201,0.09692611535929509,16.618255093600716
2012-11-21,1.0638139126618387,-0.0056379872048074745,6.220819196164818
2012-11-22,7.627916476764403,-0.14025337182019212,5.483639708985331
2012-11-23,0.9063047551526815,0.007182525615705346,-1.0740525987069764
2012-11-24,1.577591532891072,0.071745919211357,1.2065866545129218
2012-11-25,1.8798956803565101,0.08464914501780862,2.655434580780203
2012-11-26,-1.0103619115139852,-0.11461234617916645,3.8893173646629866
2012-11-27,-1.0451604463125201,0.09692611535929509,0.6182550936007157
2012-11-28,3.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2012-11-29,2.627916476764403,-0.14025337182019212,1.483639708985331
2012-11-30,2.9063047551526813,0.007182525615705346,-1.0740525987069764
2012-12-01,1.577591532891072,0.071745919211357,1.2065866545129218
2012-12-02,4.87989568035651,0.08464914501780862,1.655434580780203
2012-12-03,2.9896380884860148,0.8853876538208335,-0.11068263533701328
2012-12-04,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2012-12-05,-0.9361860873381612,-0.0056379872048074745,-0.7791808038351817
2012-12-06,-0.37208352323559696,-0.14025337182019212,0.48363970898533093
2012-12-07,-0.09369524484731855,0.007182525615705346,-0.07405259870697645
2012-12-08,1.577591532891072,0.071745919211357,1.2065866545129218
2012-12-09,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-12-10,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2012-12-11,-0.04516044631252014,0.09692611535929509,-0.38174490639928427
2012-12-12,1.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2012-12-13,-0.37208352323559696,-0.14025337182019212,1.483639708985331
2012-12-14,0.9063047551526815,0.007182525615705346,7.9259474012930236
2012-12-15,1.577591532891072,0.071745919211357,4.206586654512922
2012-12-16,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-12-17,0.9896380884860148,-0.11461234617916645,0.8893173646629867
2012-12-18,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2012-12-19,-0.9361860873381612,-0.0056379872048074745,3.2208191961648183
2012-12-20,0.627916476764403,-0.14025337182019212,1.483639708985331
2012-12-21,-0.09369524484731855,0.007182525615705346,-0.07405259870697645
2012-12-22,1.577591532891072,0.071745919211357,2.206586654512922
2012-12-23,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-12-24,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2012-12-25,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2012-12-26,-0.9361860873381612,-0.0056379872048074745,-0.7791808038351817
2012-12-27,-0.37208352323559696,-0.14025337182019212,-0.5163602910146691
2012-12-28,-0.09369524484731855,0.007182525615705346,2.9259474012930236
2012-12-29,1.577591532891072,0.071745919211357,1.2065866545129218
2012-12-30,1.8798956803565101,0.08464914501780862,1.655434580780203
2012-12-31,-1.0103619115139852,-0.11461234617916645,1.8893173646629866
2013-01-01,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2013-01-02,-0.9361860873381612,-0.0056379872048074745,-0.7791808038351817
2013-01-03,1.627916476764403,-0.14025337182019212,-0.5163602910146691
2013-01-04,-0.09369524484731855,0.007182525615705346,-1.0740525987069764
2013-01-05,1.577591532891072,0.071745919211357,1.2065866545129218
2013-01-06,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-01-07,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2013-01-08,-1.0451604463125201,0.09692611535929509,0.6182550936007157
2013-01-09,0.06381391266183878,-0.0056379872048074745,-0.7791808038351817
2013-01-10,2.627916476764403,-0.14025337182019212,-0.5163602910146691
2013-01-11,0.9063047551526815,0.007182525615705346,-1.0740525987069764
2013-01-12,1.577591532891072,0.071745919211357,1.2065866545129218
2013-01-13,1.8798956803565101,1.0846491450178086,1.655434580780203
2013-01-14,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2013-01-15,2.9548395536874796,0.09692611535929509,-0.38174490639928427
2013-01-16,2.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2013-01-17,0.627916476764403,-0.14025337182019212,0.48363970898533093
2013-01-18,2.9063047551526813,0.007182525615705346,-1.0740525987069764
2013-01-19,10.577591532891072,0.071745919211357,1.2065866545129218
2013-01-20,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-01-21,5.989638088486014,-0.11461234617916645,2.8893173646629866
2013-01-22,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2013-01-23,3.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2013-01-24,-0.37208352323559696,-0.14025337182019212,-0.5163602910146691
2013-01-25,-0.09369524484731855,0.007182525615705346,-1.0740525987069764
2013-01-26,1.577591532891072,0.071745919211357,1.2065866545129218
2013-01-27,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-01-28,12.989638088486014,-0.11461234617916645,2.8893173646629866
2013-01-29,0.9548395536874799,0.09692611535929509,5.618255093600716
2013-01-30,-0.9361860873381612,-0.0056379872048074745,5.220819196164818
2013-01-31,1.627916476764403,-0.14025337182019212,2.483639708985331
2013-02-01,-0.09369524484731855,0.007182525615705346,2.9259474012930236
2013-02-02,1.577591532891072,0.071745919211357,1.2065866545129218
2013-02-03,2.87989568035651,0.08464914501780862,1.655434580780203
2013-02-04,1.9896380884860148,-0.11461234617916645,3.8893173646629866
2013-02-05,4.95483955368748,0.09692611535929509,3.6182550936007156
2013-02-06,-0.9361860873381612,-0.0056379872048074745,0.22081919616481827
2013-02-07,0.627916476764403,-0.14025337182019212,1.483639708985331
2013-02-08,5.906304755152681,0.007182525615705346,3.9259474012930236
2013-02-09,2.5775915328910717,0.071745919211357,1.2065866545129218
2013-02-10,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-02-11,-0.010361911513985245,-0.11461234617916645,2.8893173646629866
2013-02-12,15.95483955368748,0.09692611535929509,6.618255093600716
2013-02-13,2.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2013-02-14,6.627916476764403,-0.14025337182019212,2.483639708985331
2013-02-15,7.906304755152681,0.007182525615705346,0.9259474012930236
2013-02-16,1.577591532891072,0.071745919211357,1.2065866545129218
2013-02-17,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-02-18,-1.0103619115139852,-0.11461234617916645,0.8893173646629867
2013-02-19,-1.0451604463125201,0.09692611535929509,1.6182550936007156
2013-02-20,4.063813912661839,-0.0056379872048074745,3.2208191961648183
2013-02-21,8.627916476764403,-0.14025337182019212,1.483639708985331
2013-02-22,10.906304755152682,0.007182525615705346,0.9259474012930236
2013-02-23,1.577591532891072,0.071745919211357,2.206586654512922
2013-02-24,2.87989568035651,0.08464914501780862,1.655434580780203
2013-02-25,11.989638088486014,-0.11461234617916645,1.8893173646629866
2013-02-26,5.95483955368748,0.09692611535929509,9.618255093600716
2013-02-27,12.063813912661839,-0.0056379872048074745,2.2208191961648183
2013-02-28,6.627916476764403,-0.14025337182019212,2.483639708985331
2013-03-01,-0.09369524484731855,0.007182525615705346,1.9259474012930236
2013-03-02,1.577591532891072,0.071745919211357,1.2065866545129218
2013-03-03,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-03-04,8.989638088486014,-0.11461234617916645,-0.11068263533701328
2013-03-05,7.95483955368748,0.09692611535929509,-0.38174490639928427
2013-03-06,12.063813912661839,-0.0056379872048074745,-0.7791808038351817
2013-03-07,2.627916476764403,-0.14025337182019212,-0.5163602910146691
2013-03-08,4.906304755152681,0.007182525615705346,-0.07405259870697645
2013-03-09,3.5775915328910717,0.071745919211357,1.2065866545129218
2013-03-10,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-03-11,1.9896380884860148,-0.11461234617916645,-0.11068263533701328
2013-03-12,4.95483955368748,0.09692611535929509,-0.38174490639928427
2013-03-13,9.063813912661839,-0.0056379872048074745,-0.7791808038351817
2013-03-14,5.627916476764403,-0.14025337182019212,-0.5163602910146691
2013-03-15,10.906304755152682,0.007182525615705346,-1.0740525987069764
2013-03-16,5.577591532891072,0.071745919211357,1.2065866545129218
2013-03-17,4.87989568035651,0.08464914501780862,1.655434580780203
2013-03-18,-1.0103619115139852,-0.11461234617916645,1.8893173646629866
2013-03-19,2.9548395536874796,0.09692611535929509,-0.38174490639928427
2013-03-20,3.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2013-03-21,6.627916476764403,-0.14025337182019212,5.483639708985331
2013-03-22,6.906304755152681,0.007182525615705346,0.9259474012930236
2013-03-23,1.577591532891072,0.071745919211357,2.206586654512922
2013-03-24,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-03-25,5.989638088486014,-0.11461234617916645,-0.11068263533701328
2013-03-26,5.95483955368748,0.09692611535929509,2.6182550936007156
2013-03-27,3.0638139126618387,-0.0056379872048074745,1.2208191961648183
2013-03-28,5.627916476764403,-0.14025337182019212,2.483639708985331
2013-03-29,0.9063047551526815,0.007182525615705346,-0.07405259870697645
2013-03-30,1.577591532891072,0.071745919211357,2.206586654512922
2013-03-31,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-04-01,-1.0103619115139852,-0.11461234617916645,4.889317364662987
2013-04-02,1.9548395536874799,0.09692611535929509,1.6182550936007156
2013-04-03,0.06381391266183878,-0.0056379872048074745,2.2208191961648183
2013-04-04,4.627916476764403,-0.14025337182019212,2.483639708985331
2013-04-05,-0.09369524484731855,0.007182525615705346,-0.07405259870697645
2013-04-06,1.577591532891072,0.071745919211357,1.2065866545129218
2013-04-07,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-04-08,-0.010361911513985245,-0.11461234617916645,3.8893173646629866
2013-04-09,2.9548395536874796,0.09692611535929509,3.6182550936007156
2013-04-10,-0.9361860873381612,-0.0056379872048074745,1.2208191961648183
2013-04-11,1.627916476764403,-0.14025337182019212,-0.5163602910146691
2013-04-12,-0.09369524484731855,0.007182525615705346,0.9259474012930236
2013-04-13,1.577591532891072,0.071745919211357,4.206586654512922
2013-04-14,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-04-15,-1.0103619115139852,-0.11461234617916645,0.8893173646629867
2013-04-16,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2013-04-17,-0.9361860873381612,-0.0056379872048074745,3.2208191961648183
2013-04-18,0.627916476764403,-0.14025337182019212,-0.5163602910146691
2013-04-19,2.9063047551526813,0.007182525615705346,2.9259474012930236
2013-04-20,1.577591532891072,0.071745919211357,1.2065866545129218
2013-04-21,1.8798956803565101,0.08464914501780862,2.655434580780203
2013-04-22,-0.010361911513985245,-0.11461234617916645,4.889317364662987
2013-04-23,-0.04516044631252014,0.09692611535929509,0.6182550936007157
2013-04-24,3.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2013-04-25,-0.37208352323559696,-0.14025337182019212,0.48363970898533093
2013-04-26,0.9063047551526815,0.007182525615705346,13.925947401293023
2013-04-27,1.577591532891072,0.071745919211357,2.206586654512922
2013-04-28,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-04-29,-0.010361911513985245,-0.11461234617916645,-0.11068263533701328
2013-04-30,0.9548395536874799,0.09692611535929509,-0.38174490639928427
2013-05-01,-0.9361860873381612,-0.0056379872048074745,9.220819196164818
2013-05-02,2.627916476764403,-0.14025337182019212,2.483639708985331
2013-05-03,4.906304755152681,0.007182525615705346,4.9259474012930236
2013-05-04,1.577591532891072,0.071745919211357,2.206586654512922
2013-05-05,1.8798956803565101,0.08464914501780862,2.655434580780203
2013-05-06,-1.0103619115139852,-0.11461234617916645,5.889317364662987
2013-05-07,0.9548395536874799,0.09692611535929509,3.6182550936007156
2013-05-08,5.063813912661839,-0.0056379872048074745,3.2208191961648183
2013-05-09,1.627916476764403,-0.14025337182019212,2.483639708985331
2013-05-10,-0.09369524484731855,0.007182525615705346,0.9259474012930236
2013-05-11,1.577591532891072,0.071745919211357,5.206586654512922
2013-05-12,1.8798956803565101,0.08464914501780862,3.655434580780203
2013-05-13,2.9896380884860148,-0.11461234617916645,-0.11068263533701328
2013-05-14,3.9548395536874796,0.09692611535929509,3.6182550936007156
2013-05-15,10.063813912661839,-0.0056379872048074745,8.220819196164818
2013-05-16,-0.37208352323559696,-0.14025337182019212,2.483639708985331
2013-05-17,3.9063047551526813,0.007182525615705346,0.9259474012930236
2013-05-18,2.5775915328910717,0.071745919211357,2.206586654512922
2013-05-19,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-05-20,-1.0103619115139852,-0.11461234617916645,1.8893173646629866
2013-05-21,-1.0451604463125201,0.09692611535929509,8.618255093600716
2013-05-22,0.06381391266183878,-0.0056379872048074745,5.220819196164818
2013-05-23,-0.37208352323559696,-0.14025337182019212,7.483639708985331
2013-05-24,2.9063047551526813,0.007182525615705346,11.925947401293023
2013-05-25,1.577591532891072,0.071745919211357,9.206586654512922
2013-05-26,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-05-27,7.989638088486014,-0.11461234617916645,-0.11068263533701328
2013-05-28,-0.04516044631252014,0.09692611535929509,2.6182550936007156
2013-05-29,1.0638139126618387,-0.0056379872048074745,2.2208191961648183
2013-05-30,7.627916476764403,-0.14025337182019212,5.483639708985331
2013-05-31,1.9063047551526815,0.007182525615705346,-1.0740525987069764
2013-06-01,1.577591532891072,0.071745919211357,1.2065866545129218
2013-06-02,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-06-03,-1.0103619115139852,-0.11461234617916645,1.8893173646629866
2013-06-04,-0.04516044631252014,0.09692611535929509,-0.38174490639928427
2013-06-05,-0.9361860873381612,-0.0056379872048074745,-0.7791808038351817
2013-06-06,-0.37208352323559696,-0.14025337182019212,-0.5163602910146691
2013-06-07,-0.09369524484731855,0.007182525615705346,0.9259474012930236
2013-06-08,1.577591532891072,0.071745919211357,2.206586654512922
2013-06-09,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-06-10,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2013-06-11,-0.04516044631252014,0.09692611535929509,1.6182550936007156
2013-06-12,1.0638139126618387,-0.0056379872048074745,1.2208191961648183
2013-06-13,-0.37208352323559696,-0.14025337182019212,2.483639708985331
2013-06-14,-0.09369524484731855,0.007182525615705346,0.9259474012930236
2013-06-15,1.577591532891072,0.071745919211357,1.2065866545129218
2013-06-16,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-06-17,0.9896380884860148,-0.11461234617916645,-0.11068263533701328
2013-06-18,0.9548395536874799,0.09692611535929509,-0.38174490639928427
2013-06-19,3.0638139126618387,-0.0056379872048074745,0.22081919616481827
2013-06-20,4.627916476764403,-0.14025337182019212,-0.5163602910146691
2013-06-21,0.9063047551526815,0.007182525615705346,-1.0740525987069764
2013-06-22,1.577591532891072,0.071745919211357,1.2065866545129218
2013-06-23,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-06-24,1.9896380884860148,-0.11461234617916645,1.8893173646629866
2013-06-25,5.95483955368748,0.09692611535929509,9.618255093600716
2013-06-26,2.0638139126618387,-0.0056379872048074745,0.22081919616481827
2013-06-27,0.627916476764403,-0.14025337182019212,-0.5163602910146691
2013-06-28,1.9063047551526815,0.007182525615705346,-1.0740525987069764
2013-06-29,1.577591532891072,0.071745919211357,1.2065866545129218
2013-06-30,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-07-01,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2013-07-02,3.9548395536874796,0.09692611535929509,5.618255093600716
2013-07-03,1.0638139126618387,-0.0056379872048074745,-0.7791808038351817
2013-07-04,3.627916476764403,-0.14025337182019212,-0.5163602910146691
2013-07-05,2.9063047551526813,0.007182525615705346,-1.0740525987069764
2013-07-06,1.577591532891072,0.071745919211357,1.2065866545129218
2013-07-07,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-07-08,30.989638088486014,-0.11461234617916645,-0.11068263533701328
2013-07-09,4.95483955368748,0.09692611535929509,0.6182550936007157
2013-07-10,2.0638139126618387,-0.0056379872048074745,2.2208191961648183
2013-07-11,3.627916476764403,-0.14025337182019212,1.483639708985331
2013-07-12,5.906304755152681,0.007182525615705346,1.9259474012930236
2013-07-13,1.577591532891072,0.071745919211357,1.2065866545129218
2013-07-14,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-07-15,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2013-07-16,1.9548395536874799,0.09692611535929509,0.6182550936007157
2013-07-17,0.06381391266183878,-0.0056379872048074745,-0.7791808038351817
2013-07-18,-0.37208352323559696,-0.14025337182019212,6.483639708985331
2013-07-19,-0.09369524484731855,0.007182525615705346,-1.0740525987069764
2013-07-20,1.577591532891072,0.071745919211357,1.2065866545129218
2013-07-21,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-07-22,3.9896380884860148,-0.11461234617916645,1.8893173646629866
2013-07-23,0.9548395536874799,0.09692611535929509,-0.38174490639928427
2013-07-24,3.0638139126618387,-0.0056379872048074745,1.2208191961648183
2013-07-25,2.627916476764403,-0.14025337182019212,0.48363970898533093
2013-07-26,-0.09369524484731855,0.007182525615705346,-1.0740525987069764
2013-07-27,1.577591532891072,0.071745919211357,4.206586654512922
2013-07-28,3.87989568035651,0.08464914501780862,1.655434580780203
2013-07-29,-0.010361911513985245,-0.11461234617916645,1.8893173646629866
2013-07-30,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2013-07-31,-0.9361860873381612,-0.0056379872048074745,2.2208191961648183
2013-08-01,-0.37208352323559696,-0.14025337182019212,2.483639708985331
2013-08-02,-0.09369524484731855,0.007182525615705346,-1.0740525987069764
2013-08-03,1.577591532891072,0.071745919211357,1.2065866545129218
2013-08-04,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-08-05,0.9896380884860148,-0.11461234617916645,-0.11068263533701328
2013-08-06,4.95483955368748,0.09692611535929509,-0.38174490639928427
2013-08-07,3.0638139126618387,-0.0056379872048074745,2.2208191961648183
2013-08-08,1.627916476764403,-0.14025337182019212,3.483639708985331
2013-08-09,-0.09369524484731855,0.007182525615705346,0.9259474012930236
2013-08-10,1.577591532891072,0.071745919211357,1.2065866545129218
2013-08-11,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-08-12,4.989638088486014,-0.11461234617916645,2.8893173646629866
2013-08-13,-1.0451604463125201,0.09692611535929509,1.6182550936007156
2013-08-14,-0.9361860873381612,-0.0056379872048074745,1.2208191961648183
2013-08-15,-0.37208352323559696,-0.14025337182019212,-0.5163602910146691
2013-08-16,-0.09369524484731855,0.007182525615705346,-0.07405259870697645
2013-08-17,1.577591532891072,0.071745919211357,2.206586654512922
2013-08-18,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-08-19,6.989638088486014,-0.11461234617916645,3.8893173646629866
2013-08-20,0.9548395536874799,0.09692611535929509,0.6182550936007157
2013-08-21,2.0638139126618387,-0.0056379872048074745,0.22081919616481827
2013-08-22,5.627916476764403,-0.14025337182019212,1.483639708985331
2013-08-23,-0.09369524484731855,0.007182525615705346,4.9259474012930236
2013-08-24,1.577591532891072,0.071745919211357,2.206586654512922
2013-08-25,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-08-26,-0.010361911513985245,-0.11461234617916645,6.889317364662987
2013-08-27,7.95483955368748,0.09692611535929509,1.6182550936007156
2013-08-28,-0.9361860873381612,-0.0056379872048074745,2.2208191961648183
2013-08-29,1.627916476764403,-0.14025337182019212,2.483639708985331
2013-08-30,0.9063047551526815,0.007182525615705346,-1.0740525987069764
2013-08-31,1.577591532891072,0.071745919211357,1.2065866545129218
2013-09-01,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-09-02,-1.0103619115139852,-0.11461234617916645,-0.11068263533701328
2013-09-03,3.9548395536874796,0.09692611535929509,1.6182550936007156
2013-09-04,5.063813912661839,-0.0056379872048074745,5.220819196164818
2013-09-05,-0.37208352323559696,-0.14025337182019212,11.483639708985331
2013-09-06,-0.09369524484731855,0.007182525615705346,12.925947401293023
2013-09-07,1.577591532891072,0.071745919211357,8.206586654512922
2013-09-08,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-09-09,-1.0103619115139852,-0.11461234617916645,9.889317364662986
2013-09-10,-1.0451604463125201,0.09692611535929509,-0.38174490639928427
2013-09-11,-0.9361860873381612,-0.0056379872048074745,3.2208191961648183
2013-09-12,-0.37208352323559696,-0.14025337182019212,7.483639708985331
2013-09-13,-0.09369524484731855,0.007182525615705346,21.925947401293023
2013-09-14,1.577591532891072,0.071745919211357,1.2065866545129218
2013-09-15,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-09-16,-1.0103619115139852,-0.11461234617916645,1.8893173646629866
2013-09-17,-0.04516044631252014,0.09692611535929509,-0.38174490639928427
2013-09-18,-0.9361860873381612,-0.0056379872048074745,2.2208191961648183
2013-09-19,-0.37208352323559696,-0.14025337182019212,7.483639708985331
2013-09-20,1.9063047551526815,0.007182525615705346,3.9259474012930236
2013-09-21,1.577591532891072,0.071745919211357,3.206586654512922
2013-09-22,1.8798956803565101,0.08464914501780862,2.655434580780203
2013-09-23,-1.0103619115139852,-0.11461234617916645,3.8893173646629866
2013-09-24,-1.0451604463125201,0.09692611535929509,1.6182550936007156
2013-09-25,6.063813912661839,-0.0056379872048074745,22.22081919616482
2013-09-26,4.627916476764403,-0.14025337182019212,0.48363970898533093
2013-09-27,0.9063047551526815,0.007182525615705346,-0.07405259870697645
2013-09-28,1.577591532891072,0.071745919211357,1.2065866545129218
2013-09-29,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-09-30,6.989638088486014,-0.11461234617916645,2.8893173646629866
2013-10-01,0.9548395536874799,0.09692611535929509,4.618255093600716
2013-10-02,2.0638139126618387,-0.0056379872048074745,5.220819196164818
2013-10-03,0.627916476764403,-0.14025337182019212,4.483639708985331
2013-10-04,6.906304755152681,0.007182525615705346,7.9259474012930236
2013-10-05,1.577591532891072,0.071745919211357,1.2065866545129218
2013-10-06,1.8798956803565101,0.08464914501780862,1.655434580780203
2013-10-07,1.9896380884860148,-0.11461234617916645,13.889317364662986
2013-10-08,0.9548395536874799,0.09692611535929509,1.6182550936007156
2013-10-09,4.063813912661839,-0.0056379872048074745,1.2208191961648183
2013-10-10,-0.37208352323559696,-0.14025337182019212,10.483639708985331
2013-10-11,1.9063047551526815,0.007182525615705346,2.9259474012930236
