,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2016-04-09,8.936724565756823,8.398052024780135,15.163447612295538
2016-04-10,9.443637008153138,7.614641886531286,11.273125031650377
2016-04-11,9.741143802434125,10.095996016272514,14.95535946388481
2016-04-12,0.9352829965733194,12.013578433854931,10.883015141540486
2016-04-13,1.9755760368663595,10.05203997231647,9.941623200148545
2016-04-14,3.828140139430462,5.8981938184703155,11.377520636045983
2016-04-15,0.1394954507857734,11.927497847774346,9.40590891443426
2016-04-16,5.9367245657568235,8.398052024780135,14.163447612295538
2016-04-17,5.443637008153138,7.614641886531286,15.273125031650377
2016-04-18,0.741143802434125,10.095996016272514,8.95535946388481
2016-04-19,3.9352829965733194,7.013578433854931,14.883015141540486
2016-04-20,6.975576036866359,12.05203997231647,5.941623200148546
2016-04-21,4.828140139430462,12.898193818470315,11.377520636045983
2016-04-22,12.139495450785773,6.927497847774346,26.40590891443426
2016-04-23,5.9367245657568235,8.398052024780135,15.163447612295538
2016-04-24,4.443637008153138,9.614641886531286,18.273125031650377
2016-04-25,11.741143802434125,12.095996016272514,12.95535946388481
2016-04-26,10.935282996573319,4.013578433854931,6.883015141540486
2016-04-27,2.9755760368663595,8.05203997231647,5.941623200148546
2016-04-28,4.828140139430462,9.898193818470315,15.377520636045983
2016-04-29,0.1394954507857734,13.927497847774346,23.40590891443426
2016-04-30,3.9367245657568235,8.398052024780135,16.16344761229554
2016-05-01,4.443637008153138,10.614641886531286,12.273125031650377
2016-05-02,-0.25885619756587497,8.095996016272514,2.9553594638848093
2016-05-03,0.9352829965733194,15.013578433854931,7.883015141540486
2016-05-04,-2.0244239631336405,20.05203997231647,23.941623200148545
2016-05-05,-0.17185986056953806,8.898193818470315,14.377520636045983
2016-05-06,4.139495450785773,5.927497847774346,8.40590891443426
2016-05-07,3.9367245657568235,6.398052024780135,11.163447612295538
2016-05-08,4.443637008153138,7.614641886531286,11.273125031650377
2016-05-09,-0.25885619756587497,18.095996016272515,15.95535946388481
2016-05-10,-0.06471700342668063,11.013578433854931,9.883015141540486
2016-05-11,1.9755760368663595,10.05203997231647,10.941623200148545
2016-05-12,-1.171859860569538,7.8981938184703155,17.377520636045983
2016-05-13,0.1394954507857734,7.927497847774346,10.40590891443426
2016-05-14,6.9367245657568235,6.398052024780135,20.16344761229554
2016-05-15,5.443637008153138,8.614641886531286,11.273125031650377
2016-05-16,-0.25885619756587497,16.095996016272515,13.95535946388481
2016-05-17,10.935282996573319,17.01357843385493,15.883015141540486
2016-05-18,2.9755760368663595,12.05203997231647,10.941623200148545
2016-05-19,-1.171859860569538,9.898193818470315,1.3775206360459822
2016-05-20,12.139495450785773,8.927497847774346,13.40590891443426
2016-05-21,7.9367245657568235,8.398052024780135,18.16344761229554
2016-05-22,11.443637008153138,7.614641886531286,10.273125031650377
2016-05-23,3.741143802434125,13.095996016272514,17.95535946388481
2016-05-24,2.9352829965733194,8.013578433854931,13.883015141540486
2016-05-25,5.975576036866359,5.05203997231647,11.941623200148545
2016-05-26,7.828140139430462,11.898193818470315,13.377520636045983
2016-05-27,9.139495450785773,7.927497847774346,12.40590891443426
2016-05-28,11.936724565756823,8.398052024780135,12.163447612295538
2016-05-29,10.443637008153138,11.614641886531286,9.273125031650377
2016-05-30,3.741143802434125,2.0959960162725135,-1.0446405361151907
2016-05-31,3.9352829965733194,6.013578433854931,9.883015141540486
2016-06-01,0.9755760368663595,9.05203997231647,14.941623200148545
2016-06-02,-0.17185986056953806,11.898193818470315,2.377520636045982
2016-06-03,6.139495450785773,14.927497847774346,15.40590891443426
2016-06-04,3.9367245657568235,7.398052024780135,16.16344761229554
2016-06-05,4.443637008153138,7.614641886531286,12.273125031650377
2016-06-06,1.741143802434125,8.095996016272514,23.95535946388481
2016-06-07,3.9352829965733194,15.013578433854931,26.883015141540486
2016-06-08,2.9755760368663595,8.05203997231647,9.941623200148545
2016-06-09,0.8281401394304619,5.8981938184703155,11.377520636045983
2016-06-10,1.1394954507857733,7.927497847774346,13.40590891443426
2016-06-11,5.9367245657568235,5.398052024780135,10.163447612295538
2016-06-12,5.443637008153138,9.614641886531286,10.273125031650377
2016-06-13,13.741143802434125,11.095996016272514,14.95535946388481
2016-06-14,6.935282996573319,9.013578433854931,16.883015141540486
2016-06-15,1.9755760368663595,6.05203997231647,12.941623200148545
2016-06-16,7.828140139430462,9.898193818470315,7.377520636045983
2016-06-17,4.139495450785773,2.9274978477743456,11.40590891443426
2016-06-18,3.9367245657568235,6.398052024780135,11.163447612295538
2016-06-19,4.443637008153138,8.614641886531286,9.273125031650377
2016-06-20,0.741143802434125,7.0959960162725135,7.955359463884809
2016-06-21,-2.0647170034266806,11.013578433854931,21.883015141540486
2016-06-22,2.9755760368663595,14.05203997231647,26.941623200148545
2016-06-23,2.828140139430462,12.898193818470315,27.377520636045983
2016-06-24,14.139495450785773,4.927497847774346,21.40590891443426
2016-06-25,3.9367245657568235,10.398052024780135,10.163447612295538
2016-06-26,4.443637008153138,8.614641886531286,10.273125031650377
2016-06-27,10.741143802434125,4.0959960162725135,6.955359463884809
2016-06-28,6.935282996573319,6.013578433854931,9.883015141540486
2016-06-29,6.975576036866359,-2.9479600276835303,4.941623200148546
2016-06-30,5.828140139430462,5.8981938184703155,14.377520636045983
2016-07-01,4.139495450785773,3.9274978477743456,21.40590891443426
2016-07-02,8.936724565756823,6.398052024780135,8.163447612295538
2016-07-03,6.443637008153138,7.614641886531286,10.273125031650377
2016-07-04,5.7411438024341255,2.0959960162725135,2.9553594638848093
2016-07-05,1.9352829965733194,-2.9864215661450686,12.883015141540486
2016-07-06,-1.0244239631336405,2.0520399723164697,14.941623200148545
2016-07-07,10.828140139430461,0.8981938184703155,25.377520636045983
2016-07-08,3.1394954507857733,6.927497847774346,12.40590891443426
2016-07-09,3.9367245657568235,5.398052024780135,9.163447612295538
2016-07-10,4.443637008153138,7.614641886531286,11.273125031650377
2016-07-11,9.741143802434125,3.0959960162725135,20.95535946388481
2016-07-12,5.935282996573319,2.0135784338549314,13.883015141540486
2016-07-13,5.975576036866359,1.0520399723164697,24.941623200148545
2016-07-14,2.828140139430462,-0.10180618152968446,18.377520636045983
2016-07-15,3.1394954507857733,0.9274978477743456,14.40590891443426
2016-07-16,3.9367245657568235,6.398052024780135,9.163447612295538
2016-07-17,6.443637008153138,7.614641886531286,11.273125031650377
2016-07-18,2.741143802434125,7.0959960162725135,8.95535946388481
2016-07-19,4.935282996573319,0.013578433854931404,6.883015141540486
2016-07-20,6.975576036866359,5.05203997231647,13.941623200148545
2016-07-21,9.828140139430461,5.8981938184703155,4.377520636045983
2016-07-22,-0.8605045492142266,7.927497847774346,8.40590891443426
2016-07-23,7.9367245657568235,6.398052024780135,10.163447612295538
2016-07-24,7.443637008153138,7.614641886531286,9.273125031650377
2016-07-25,6.7411438024341255,6.0959960162725135,7.955359463884809
2016-07-26,0.9352829965733194,7.013578433854931,2.8830151415404863
2016-07-27,15.975576036866359,12.05203997231647,6.941623200148546
2016-07-28,2.828140139430462,4.8981938184703155,6.377520636045983
2016-07-29,10.139495450785773,6.927497847774346,10.40590891443426
2016-07-30,8.936724565756823,5.398052024780135,10.163447612295538
2016-07-31,6.443637008153138,7.614641886531286,16.273125031650377
2016-08-01,11.741143802434125,3.0959960162725135,5.955359463884809
2016-08-02,2.9352829965733194,4.013578433854931,21.883015141540486
2016-08-03,-1.0244239631336405,0.05203997231646973,16.941623200148545
2016-08-04,1.828140139430462,6.8981938184703155,23.377520636045983
2016-08-05,0.1394954507857734,20.927497847774347,14.40590891443426
2016-08-06,3.9367245657568235,6.398052024780135,11.163447612295538
2016-08-07,8.443637008153138,7.614641886531286,13.273125031650377
2016-08-08,3.741143802434125,7.0959960162725135,10.95535946388481
2016-08-09,1.9352829965733194,10.013578433854931,15.883015141540486
2016-08-10,8.975576036866359,3.0520399723164697,5.941623200148546
2016-08-11,-0.17185986056953806,9.898193818470315,10.377520636045983
2016-08-12,0.1394954507857734,1.9274978477743456,7.40590891443426
2016-08-13,8.936724565756823,7.398052024780135,10.163447612295538
2016-08-14,6.443637008153138,7.614641886531286,10.273125031650377
2016-08-15,7.7411438024341255,9.095996016272514,15.95535946388481
2016-08-16,7.935282996573319,8.013578433854931,13.883015141540486
2016-08-17,-1.0244239631336405,9.05203997231647,13.941623200148545
2016-08-18,0.8281401394304619,6.8981938184703155,8.377520636045983
2016-08-19,2.1394954507857733,6.927497847774346,12.40590891443426
2016-08-20,3.9367245657568235,6.398052024780135,8.163447612295538
2016-08-21,4.443637008153138,7.614641886531286,11.273125031650377
2016-08-22,6.7411438024341255,6.0959960162725135,6.955359463884809
2016-08-23,0.9352829965733194,4.013578433854931,6.883015141540486
2016-08-24,3.9755760368663595,5.05203997231647,9.941623200148545
2016-08-25,2.828140139430462,4.8981938184703155,5.377520636045983
2016-08-26,4.139495450785773,3.9274978477743456,7.40590891443426
2016-08-27,5.9367245657568235,6.398052024780135,11.163447612295538
2016-08-28,15.443637008153138,7.614641886531286,9.273125031650377
2016-08-29,11.741143802434125,8.095996016272514,7.955359463884809
2016-08-30,8.935282996573319,3.0135784338549314,7.883015141540486
2016-08-31,0.9755760368663595,3.0520399723164697,6.941623200148546
2016-09-01,4.828140139430462,5.8981938184703155,5.377520636045983
2016-09-02,3.1394954507857733,2.9274978477743456,9.40590891443426
2016-09-03,4.9367245657568235,6.398052024780135,11.163447612295538
2016-09-04,6.443637008153138,7.614641886531286,11.273125031650377
2016-09-05,1.741143802434125,0.09599601627251358,8.95535946388481
2016-09-06,4.935282996573319,-2.9864215661450686,24.883015141540486
2016-09-07,7.975576036866359,1.0520399723164697,9.941623200148545
2016-09-08,-0.17185986056953806,3.8981938184703155,9.377520636045983
2016-09-09,8.139495450785773,11.927497847774346,19.40590891443426
2016-09-10,9.936724565756823,5.398052024780135,9.163447612295538
2016-09-11,11.443637008153138,7.614641886531286,11.273125031650377
2016-09-12,6.7411438024341255,9.095996016272514,11.95535946388481
2016-09-13,14.935282996573319,4.013578433854931,4.883015141540486
2016-09-14,0.9755760368663595,4.05203997231647,9.941623200148545
2016-09-15,7.828140139430462,6.8981938184703155,10.377520636045983
2016-09-16,9.139495450785773,11.927497847774346,8.40590891443426
2016-09-17,7.9367245657568235,6.398052024780135,7.163447612295538
2016-09-18,6.443637008153138,7.614641886531286,10.273125031650377
2016-09-19,8.741143802434125,7.0959960162725135,16.95535946388481
2016-09-20,-1.0647170034266806,14.013578433854931,10.883015141540486
2016-09-21,2.9755760368663595,9.05203997231647,3.9416232001485456
2016-09-22,11.828140139430461,12.898193818470315,5.377520636045983
2016-09-23,3.1394954507857733,2.9274978477743456,15.40590891443426
2016-09-24,5.9367245657568235,7.398052024780135,11.163447612295538
2016-09-25,4.443637008153138,8.614641886531286,10.273125031650377
2016-09-26,0.741143802434125,15.095996016272514,16.95535946388481
2016-09-27,3.9352829965733194,9.013578433854931,7.883015141540486
2016-09-28,9.975576036866359,6.05203997231647,7.941623200148546
2016-09-29,14.828140139430461,1.8981938184703155,4.377520636045983
2016-09-30,3.1394954507857733,4.927497847774346,11.40590891443426
2016-10-01,12.936724565756823,7.398052024780135,9.163447612295538
2016-10-02,9.443637008153138,8.614641886531286,10.273125031650377
2016-10-03,7.7411438024341255,10.095996016272514,4.955359463884809
2016-10-04,5.935282996573319,8.013578433854931,7.883015141540486
2016-10-05,-2.0244239631336405,6.05203997231647,4.941623200148546
2016-10-06,7.828140139430462,3.8981938184703155,2.377520636045982
2016-10-07,7.139495450785773,2.9274978477743456,8.40590891443426
2016-10-08,3.9367245657568235,6.398052024780135,8.163447612295538
2016-10-09,5.443637008153138,7.614641886531286,13.273125031650377
2016-10-10,7.7411438024341255,3.0959960162725135,1.9553594638848093
2016-10-11,4.935282996573319,5.013578433854931,16.883015141540486
2016-10-12,-0.02442396313364048,1.0520399723164697,12.941623200148545
2016-10-13,14.828140139430461,9.898193818470315,5.377520636045983
2016-10-14,1.1394954507857733,7.927497847774346,13.40590891443426
2016-10-15,4.9367245657568235,10.398052024780135,15.163447612295538
2016-10-16,5.443637008153138,10.614641886531286,17.273125031650377
2016-10-17,2.741143802434125,12.095996016272514,5.955359463884809
2016-10-18,0.9352829965733194,7.013578433854931,9.883015141540486
2016-10-19,-0.02442396313364048,8.05203997231647,7.941623200148546
2016-10-20,3.828140139430462,12.898193818470315,8.377520636045983
2016-10-21,0.1394954507857734,8.927497847774346,3.4059089144342605
2016-10-22,3.9367245657568235,5.398052024780135,10.163447612295538
2016-10-23,4.443637008153138,11.614641886531286,12.273125031650377
2016-10-24,7.7411438024341255,11.095996016272514,11.95535946388481
2016-10-25,2.9352829965733194,7.013578433854931,5.883015141540486
2016-10-26,4.975576036866359,1.0520399723164697,12.941623200148545
2016-10-27,2.828140139430462,7.8981938184703155,11.377520636045983
2016-10-28,5.139495450785773,7.927497847774346,4.40590891443426
2016-10-29,7.9367245657568235,8.398052024780135,14.163447612295538
2016-10-30,7.443637008153138,7.614641886531286,10.273125031650377
2016-10-31,1.741143802434125,7.0959960162725135,11.95535946388481
2016-11-01,6.935282996573319,16.01357843385493,12.883015141540486
2016-11-02,4.975576036866359,16.05203997231647,18.941623200148545
2016-11-03,4.828140139430462,11.898193818470315,12.377520636045983
2016-11-04,1.1394954507857733,-0.07250215222565437,10.40590891443426
2016-11-05,6.9367245657568235,5.398052024780135,14.163447612295538
2016-11-06,5.443637008153138,8.614641886531286,11.273125031650377
2016-11-07,5.7411438024341255,9.095996016272514,10.95535946388481
2016-11-08,-0.06471700342668063,5.013578433854931,18.883015141540486
2016-11-09,-1.0244239631336405,6.05203997231647,7.941623200148546
2016-11-10,2.828140139430462,11.898193818470315,15.377520636045983
2016-11-11,9.139495450785773,0.9274978477743456,23.40590891443426
2016-11-12,6.9367245657568235,8.398052024780135,11.163447612295538
2016-11-13,4.443637008153138,7.614641886531286,10.273125031650377
2016-11-14,3.741143802434125,6.0959960162725135,28.95535946388481
2016-11-15,-1.0647170034266806,10.013578433854931,27.883015141540486
2016-11-16,5.975576036866359,11.05203997231647,14.941623200148545
2016-11-17,8.828140139430461,0.8981938184703155,11.377520636045983
2016-11-18,8.139495450785773,4.927497847774346,14.40590891443426
2016-11-19,3.9367245657568235,7.398052024780135,11.163447612295538
2016-11-20,5.443637008153138,7.614641886531286,14.273125031650377
2016-11-21,5.7411438024341255,7.0959960162725135,19.95535946388481
2016-11-22,2.9352829965733194,13.013578433854931,12.883015141540486
2016-11-23,-2.0244239631336405,6.05203997231647,25.941623200148545
2016-11-24,-1.171859860569538,-2.1018061815296845,4.377520636045983
2016-11-25,-0.8605045492142266,-3.0725021522256544,2.4059089144342605
2016-11-26,6.9367245657568235,5.398052024780135,9.163447612295538
2016-11-27,5.443637008153138,10.614641886531286,11.273125031650377
2016-11-28,5.7411438024341255,8.095996016272514,20.95535946388481
2016-11-29,-0.06471700342668063,6.013578433854931,12.883015141540486
2016-11-30,2.9755760368663595,9.05203997231647,15.941623200148545
2016-12-01,7.828140139430462,-0.10180618152968446,6.377520636045983
2016-12-02,7.139495450785773,1.9274978477743456,17.40590891443426
2016-12-03,8.936724565756823,6.398052024780135,13.163447612295538
2016-12-04,4.443637008153138,8.614641886531286,12.273125031650377
2016-12-05,6.7411438024341255,6.0959960162725135,13.95535946388481
2016-12-06,3.9352829965733194,8.013578433854931,9.883015141540486
2016-12-07,3.9755760368663595,0.05203997231646973,5.941623200148546
2016-12-08,3.828140139430462,-0.10180618152968446,21.377520636045983
2016-12-09,5.139495450785773,4.927497847774346,1.4059089144342605
2016-12-10,5.9367245657568235,6.398052024780135,9.163447612295538
2016-12-11,7.443637008153138,8.614641886531286,11.273125031650377
2016-12-12,4.7411438024341255,6.0959960162725135,2.9553594638848093
2016-12-13,2.9352829965733194,1.0135784338549314,1.8830151415404863
2016-12-14,-1.0244239631336405,-0.9479600276835303,8.941623200148545
2016-12-15,11.828140139430461,1.8981938184703155,0.3775206360459822
2016-12-16,0.1394954507857734,0.9274978477743456,19.40590891443426
2016-12-17,5.9367245657568235,5.398052024780135,9.163447612295538
2016-12-18,4.443637008153138,8.614641886531286,10.273125031650377
2016-12-19,5.7411438024341255,2.0959960162725135,251.9553594638848
2016-12-20,3.9352829965733194,-1.9864215661450686,-0.11698485845951367
2016-12-21,6.975576036866359,-1.9479600276835303,8.941623200148545
2016-12-22,7.828140139430462,-4.1018061815296845,7.377520636045983
2016-12-23,-0.8605045492142266,-3.0725021522256544,2.4059089144342605
2016-12-24,3.9367245657568235,5.398052024780135,7.163447612295538
2016-12-25,4.443637008153138,7.614641886531286,9.273125031650377
2016-12-26,-1.258856197565875,0.09599601627251358,-0.0446405361151907
2016-12-27,5.935282996573319,-2.9864215661450686,-2.1169848584595137
2016-12-28,1.9755760368663595,-2.9479600276835303,-4.058376799851454
2016-12-29,3.828140139430462,-4.1018061815296845,0.3775206360459822
2016-12-30,13.139495450785773,-3.0725021522256544,1.4059089144342605
2016-12-31,4.9367245657568235,5.398052024780135,8.163447612295538
2017-01-01,9.443637008153138,7.614641886531286,9.273125031650377
2017-01-02,-0.25885619756587497,0.09599601627251358,0.9553594638848093
2017-01-03,3.9352829965733194,-0.9864215661450686,1.8830151415404863
2017-01-04,1.9755760368663595,0.05203997231646973,1.9416232001485456
2017-01-05,8.828140139430461,11.898193818470315,0.3775206360459822
2017-01-06,-0.8605045492142266,7.927497847774346,14.40590891443426
2017-01-07,4.9367245657568235,6.398052024780135,14.163447612295538
2017-01-08,5.443637008153138,7.614641886531286,13.273125031650377
2017-01-09,2.741143802434125,6.0959960162725135,16.95535946388481
2017-01-10,26.93528299657332,17.01357843385493,6.883015141540486
2017-01-11,1.9755760368663595,12.05203997231647,9.941623200148545
2017-01-12,3.828140139430462,6.8981938184703155,7.377520636045983
2017-01-13,2.1394954507857733,5.927497847774346,10.40590891443426
2017-01-14,3.9367245657568235,7.398052024780135,14.163447612295538
2017-01-15,9.443637008153138,7.614641886531286,11.273125031650377
2017-01-16,4.7411438024341255,0.09599601627251358,2.9553594638848093
2017-01-17,-1.0647170034266806,3.0135784338549314,-3.1169848584595137
2017-01-18,3.9755760368663595,2.0520399723164697,5.941623200148546
2017-01-19,-0.17185986056953806,9.898193818470315,6.377520636045983
2017-01-20,1.1394954507857733,6.927497847774346,10.40590891443426
2017-01-21,3.9367245657568235,9.398052024780135,13.163447612295538
2017-01-22,4.443637008153138,11.614641886531286,10.273125031650377
2017-01-23,5.7411438024341255,14.095996016272514,10.95535946388481
2017-01-24,4.935282996573319,10.013578433854931,4.883015141540486
2017-01-25,3.9755760368663595,13.05203997231647,7.941623200148546
2017-01-26,11.828140139430461,8.898193818470315,11.377520636045983
2017-01-27,4.139495450785773,16.927497847774347,10.40590891443426
2017-01-28,3.9367245657568235,11.398052024780135,11.163447612295538
2017-01-29,7.443637008153138,8.614641886531286,12.273125031650377
2017-01-30,1.741143802434125,6.0959960162725135,9.95535946388481
2017-01-31,4.935282996573319,13.013578433854931,16.883015141540486
2017-02-01,0.9755760368663595,10.05203997231647,7.941623200148546
2017-02-02,3.828140139430462,18.898193818470315,16.377520636045983
2017-02-03,-0.8605045492142266,9.927497847774346,16.40590891443426
2017-02-04,6.9367245657568235,19.398052024780135,10.163447612295538
2017-02-05,4.443637008153138,8.614641886531286,11.273125031650377
2017-02-06,2.741143802434125,8.095996016272514,11.95535946388481
2017-02-07,-1.0647170034266806,19.01357843385493,7.883015141540486
2017-02-08,1.9755760368663595,21.05203997231647,1.9416232001485456
2017-02-09,8.828140139430461,23.898193818470315,17.377520636045983
2017-02-10,3.1394954507857733,10.927497847774346,15.40590891443426
2017-02-11,4.9367245657568235,8.398052024780135,16.16344761229554
2017-02-12,4.443637008153138,10.614641886531286,9.273125031650377
2017-02-13,4.7411438024341255,10.095996016272514,12.95535946388481
2017-02-14,2.9352829965733194,23.01357843385493,15.883015141540486
2017-02-15,-0.02442396313364048,18.05203997231647,16.941623200148545
2017-02-16,1.828140139430462,6.8981938184703155,14.377520636045983
2017-02-17,1.1394954507857733,13.927497847774346,11.40590891443426
2017-02-18,8.936724565756823,12.398052024780135,12.163447612295538
2017-02-19,7.443637008153138,9.614641886531286,10.273125031650377
2017-02-20,1.741143802434125,4.0959960162725135,10.95535946388481
2017-02-21,0.9352829965733194,11.013578433854931,1.8830151415404863
2017-02-22,-1.0244239631336405,14.05203997231647,13.941623200148545
2017-02-23,-0.17185986056953806,9.898193818470315,7.377520636045983
2017-02-24,0.1394954507857734,8.927497847774346,13.40590891443426
2017-02-25,3.9367245657568235,6.398052024780135,7.163447612295538
2017-02-26,4.443637008153138,9.614641886531286,9.273125031650377
2017-02-27,3.741143802434125,5.0959960162725135,23.95535946388481
2017-02-28,-2.0647170034266806,10.013578433854931,27.883015141540486
2017-03-01,0.9755760368663595,17.05203997231647,15.941623200148545
2017-03-02,6.828140139430462,9.898193818470315,15.377520636045983
2017-03-03,1.1394954507857733,5.927497847774346,11.40590891443426
2017-03-04,3.9367245657568235,19.398052024780135,10.163447612295538
2017-03-05,5.443637008153138,8.614641886531286,16.273125031650377
2017-03-06,2.741143802434125,11.095996016272514,16.95535946388481
2017-03-07,4.935282996573319,10.013578433854931,12.883015141540486
2017-03-08,4.975576036866359,14.05203997231647,13.941623200148545
2017-03-09,6.828140139430462,7.8981938184703155,17.377520636045983
2017-03-10,3.1394954507857733,13.927497847774346,17.40590891443426
2017-03-11,3.9367245657568235,5.398052024780135,9.163447612295538
2017-03-12,5.443637008153138,7.614641886531286,10.273125031650377
2017-03-13,1.741143802434125,15.095996016272514,7.955359463884809
2017-03-14,5.935282996573319,11.013578433854931,16.883015141540486
2017-03-15,1.9755760368663595,15.05203997231647,8.941623200148545
2017-03-16,-0.17185986056953806,5.8981938184703155,13.377520636045983
2017-03-17,7.139495450785773,17.927497847774347,12.40590891443426
2017-03-18,4.9367245657568235,7.398052024780135,15.163447612295538
2017-03-19,4.443637008153138,10.614641886531286,11.273125031650377
2017-03-20,3.741143802434125,15.095996016272514,19.95535946388481
2017-03-21,2.9352829965733194,4.013578433854931,12.883015141540486
2017-03-22,7.975576036866359,9.05203997231647,19.941623200148545
2017-03-23,2.828140139430462,9.898193818470315,18.377520636045983
2017-03-24,2.1394954507857733,6.927497847774346,10.40590891443426
2017-03-25,3.9367245657568235,7.398052024780135,13.163447612295538
2017-03-26,6.443637008153138,9.614641886531286,10.273125031650377
2017-03-27,4.7411438024341255,12.095996016272514,6.955359463884809
2017-03-28,-0.06471700342668063,9.013578433854931,10.883015141540486
2017-03-29,8.975576036866359,7.05203997231647,12.941623200148545
2017-03-30,0.8281401394304619,10.898193818470315,13.377520636045983
2017-03-31,-0.8605045492142266,3.9274978477743456,14.40590891443426
2017-04-01,4.9367245657568235,5.398052024780135,10.163447612295538
2017-04-02,4.443637008153138,13.614641886531286,10.273125031650377
2017-04-03,1.741143802434125,4.0959960162725135,9.95535946388481
2017-04-04,1.9352829965733194,18.01357843385493,18.883015141540486
2017-04-05,-1.0244239631336405,18.05203997231647,9.941623200148545
2017-04-06,8.828140139430461,8.898193818470315,9.377520636045983
2017-04-07,6.139495450785773,5.927497847774346,17.40590891443426
2017-04-08,7.9367245657568235,16.398052024780135,13.163447612295538
2017-04-09,5.443637008153138,9.614641886531286,9.273125031650377
2017-04-10,7.7411438024341255,6.0959960162725135,5.955359463884809
2017-04-11,2.9352829965733194,1.0135784338549314,15.883015141540486
2017-04-12,6.975576036866359,4.05203997231647,8.941623200148545
2017-04-13,1.828140139430462,5.8981938184703155,15.377520636045983
2017-04-14,5.139495450785773,6.927497847774346,3.4059089144342605
2017-04-15,5.9367245657568235,9.398052024780135,9.163447612295538
2017-04-16,4.443637008153138,8.614641886531286,10.273125031650377
2017-04-17,6.7411438024341255,10.095996016272514,2.9553594638848093
2017-04-18,2.9352829965733194,14.013578433854931,14.883015141540486
2017-04-19,6.975576036866359,7.05203997231647,14.941623200148545
2017-04-20,9.828140139430461,7.8981938184703155,9.377520636045983
2017-04-21,6.139495450785773,12.927497847774346,9.40590891443426
2017-04-22,23.936724565756823,7.398052024780135,8.163447612295538
2017-04-23,5.443637008153138,9.614641886531286,10.273125031650377
2017-04-24,4.7411438024341255,10.095996016272514,2.9553594638848093
2017-04-25,9.935282996573319,2.0135784338549314,10.883015141540486
2017-04-26,8.975576036866359,8.05203997231647,10.941623200148545
2017-04-27,1.828140139430462,18.898193818470315,18.377520636045983
2017-04-28,1.1394954507857733,3.9274978477743456,21.40590891443426
2017-04-29,3.9367245657568235,5.398052024780135,8.163447612295538
2017-04-30,4.443637008153138,8.614641886531286,10.273125031650377
2017-05-01,11.741143802434125,9.095996016272514,3.9553594638848093
2017-05-02,8.935282996573319,13.013578433854931,8.883015141540486
2017-05-03,11.975576036866359,19.05203997231647,20.941623200148545
2017-05-04,16.828140139430463,6.8981938184703155,9.377520636045983
2017-05-05,12.139495450785773,15.927497847774346,7.40590891443426
2017-05-06,11.936724565756823,12.398052024780135,7.163447612295538
2017-05-07,6.443637008153138,7.614641886531286,9.273125031650377
2017-05-08,9.741143802434125,15.095996016272514,14.95535946388481
2017-05-09,12.935282996573319,20.01357843385493,5.883015141540486
2017-05-10,18.97557603686636,16.05203997231647,15.941623200148545
2017-05-11,3.828140139430462,11.898193818470315,13.377520636045983
2017-05-12,8.139495450785773,13.927497847774346,20.40590891443426
2017-05-13,4.9367245657568235,8.398052024780135,9.163447612295538
2017-05-14,7.443637008153138,8.614641886531286,9.273125031650377
2017-05-15,0.741143802434125,10.095996016272514,7.955359463884809
2017-05-16,8.935282996573319,7.013578433854931,7.883015141540486
2017-05-17,9.975576036866359,3.0520399723164697,11.941623200148545
2017-05-18,3.828140139430462,0.8981938184703155,5.377520636045983
2017-05-19,19.139495450785773,14.927497847774346,13.40590891443426
2017-05-20,5.9367245657568235,11.398052024780135,7.163447612295538
2017-05-21,4.443637008153138,9.614641886531286,11.273125031650377
2017-05-22,4.7411438024341255,12.095996016272514,11.95535946388481
2017-05-23,10.935282996573319,2.0135784338549314,15.883015141540486
2017-05-24,14.975576036866359,14.05203997231647,14.941623200148545
2017-05-25,9.828140139430461,2.8981938184703155,20.377520636045983
2017-05-26,15.139495450785773,7.927497847774346,17.40590891443426
2017-05-27,3.9367245657568235,9.398052024780135,11.163447612295538
2017-05-28,5.443637008153138,7.614641886531286,12.273125031650377
2017-05-29,0.741143802434125,5.0959960162725135,11.95535946388481
2017-05-30,-1.0647170034266806,-0.9864215661450686,9.883015141540486
2017-05-31,3.9755760368663595,7.05203997231647,15.941623200148545
2017-06-01,0.8281401394304619,1.8981938184703155,17.377520636045983
2017-06-02,3.1394954507857733,10.927497847774346,11.40590891443426
2017-06-03,4.9367245657568235,9.398052024780135,9.163447612295538
2017-06-04,8.443637008153138,7.614641886531286,9.273125031650377
2017-06-05,3.741143802434125,12.095996016272514,1.9553594638848093
2017-06-06,11.935282996573319,5.013578433854931,23.883015141540486
2017-06-07,9.975576036866359,7.05203997231647,5.941623200148546
2017-06-08,10.828140139430461,5.8981938184703155,8.377520636045983
2017-06-09,12.139495450785773,3.9274978477743456,7.40590891443426
2017-06-10,3.9367245657568235,6.398052024780135,12.163447612295538
2017-06-11,4.443637008153138,7.614641886531286,10.273125031650377
2017-06-12,9.741143802434125,6.0959960162725135,4.955359463884809
2017-06-13,11.935282996573319,9.013578433854931,9.883015141540486
2017-06-14,4.975576036866359,8.05203997231647,12.941623200148545
2017-06-15,1.828140139430462,5.8981938184703155,5.377520636045983
2017-06-16,9.139495450785773,17.927497847774347,2.4059089144342605
2017-06-17,3.9367245657568235,8.398052024780135,9.163447612295538
2017-06-18,4.443637008153138,8.614641886531286,10.273125031650377
2017-06-19,13.741143802434125,7.0959960162725135,9.95535946388481
