,kubernetes/kubernetes,apache/mesos,docker-archive/classicswarm
2015-08-10,83.40783395586351,13.58163415675731,4.355012119790445
2015-08-11,50.44812699615655,17.629253204376358,3.6285163932947184
2015-08-12,74.01955556758512,8.217775792898946,0.7835835483618734
2015-08-13,50.02932357735313,21.639021214144368,-0.2493834846051597
2015-08-14,37.118456666486225,13.299582874706028,0.5576983224766476
2015-08-15,35.10719398280975,9.473386082991995,6.041720047877684
2015-08-16,34.86950925374571,11.159346674124999,3.882853052803792
2015-08-17,68.40783395586351,8.58163415675731,0.3550121197904447
2015-08-18,65.44812699615655,15.629253204376356,-2.3714836067052816
2015-08-19,57.01955556758512,-0.7822242071010539,-0.21641645163812662
2015-08-20,50.02932357735313,1.6390212141443667,1.7506165153948403
2015-08-21,58.118456666486225,-0.7004171252939726,-0.44230167752335237
2015-08-22,38.10719398280975,4.473386082991995,2.0417200478776834
2015-08-23,36.86950925374571,5.159346674124999,2.882853052803792
2015-08-24,59.40783395586351,1.5816341567573096,0.3550121197904447
2015-08-25,43.44812699615655,2.6292532043763566,-2.3714836067052816
2015-08-26,43.01955556758512,8.217775792898946,0.7835835483618734
2015-08-27,25.029323577353132,4.639021214144367,2.7506165153948405
2015-08-28,42.118456666486225,11.299582874706028,0.5576983224766476
2015-08-29,45.10719398280975,5.473386082991995,5.041720047877684
2015-08-30,36.86950925374571,7.159346674124999,2.882853052803792
2015-08-31,34.40783395586351,10.58163415675731,3.3550121197904446
2015-09-01,57.44812699615655,12.629253204376356,8.628516393294719
2015-09-02,52.01955556758512,1.217775792898946,1.7835835483618734
2015-09-03,46.02932357735313,-1.3609787858556333,5.7506165153948405
2015-09-04,54.118456666486225,9.299582874706028,0.5576983224766476
2015-09-05,32.10719398280975,4.473386082991995,3.0417200478776834
2015-09-06,40.86950925374571,5.159346674124999,2.882853052803792
2015-09-07,15.40783395586351,-0.41836584324269044,1.3550121197904448
2015-09-08,36.44812699615655,0.6292532043763566,-0.3714836067052816
2015-09-09,46.01955556758512,7.217775792898946,1.7835835483618734
2015-09-10,62.02932357735313,11.639021214144368,1.7506165153948403
2015-09-11,58.118456666486225,17.299582874706026,1.5576983224766476
2015-09-12,58.10719398280975,8.473386082991995,2.0417200478776834
2015-09-13,46.86950925374571,5.159346674124999,2.882853052803792
2015-09-14,40.40783395586351,32.58163415675731,1.3550121197904448
2015-09-15,53.44812699615655,6.629253204376356,-1.3714836067052816
2015-09-16,60.01955556758512,18.217775792898948,0.7835835483618734
2015-09-17,78.02932357735314,12.639021214144368,1.7506165153948403
2015-09-18,50.118456666486225,20.299582874706026,6.557698322476647
2015-09-19,56.10719398280975,8.473386082991995,4.041720047877684
2015-09-20,39.86950925374571,11.159346674124999,2.882853052803792
2015-09-21,60.40783395586351,9.58163415675731,0.3550121197904447
2015-09-22,56.44812699615655,6.629253204376356,-0.3714836067052816
2015-09-23,55.01955556758512,13.217775792898946,3.7835835483618734
2015-09-24,49.02932357735313,12.639021214144368,1.7506165153948403
2015-09-25,71.11845666648622,30.299582874706026,2.5576983224766474
2015-09-26,57.10719398280975,4.473386082991995,2.0417200478776834
2015-09-27,35.86950925374571,25.159346674124997,2.882853052803792
2015-09-28,31.40783395586351,15.58163415675731,0.3550121197904447
2015-09-29,39.44812699615655,9.629253204376356,4.628516393294719
2015-09-30,85.01955556758512,2.217775792898946,3.7835835483618734
2015-10-01,57.02932357735313,-2.3609787858556333,1.7506165153948403
2015-10-02,80.11845666648622,-0.7004171252939726,4.557698322476647
2015-10-03,41.10719398280975,6.473386082991995,2.0417200478776834
2015-10-04,39.86950925374571,10.159346674124999,2.882853052803792
2015-10-05,84.40783395586351,10.58163415675731,2.3550121197904446
2015-10-06,53.44812699615655,0.6292532043763566,-0.3714836067052816
2015-10-07,66.01955556758512,-1.782224207101054,3.7835835483618734
2015-10-08,66.02932357735314,3.6390212141443667,5.7506165153948405
2015-10-09,77.11845666648622,7.299582874706028,21.557698322476647
2015-10-10,71.10719398280975,6.473386082991995,4.041720047877684
2015-10-11,36.86950925374571,5.159346674124999,3.882853052803792
2015-10-12,91.40783395586351,5.58163415675731,4.355012119790445
2015-10-13,61.44812699615655,10.629253204376356,5.628516393294719
2015-10-14,48.01955556758512,17.217775792898948,7.783583548361873
2015-10-15,62.02932357735313,5.639021214144367,4.7506165153948405
2015-10-16,61.118456666486225,9.299582874706028,2.5576983224766474
2015-10-17,49.10719398280975,9.473386082991995,5.041720047877684
2015-10-18,45.86950925374571,25.159346674124997,5.882853052803792
2015-10-19,56.40783395586351,8.58163415675731,10.355012119790445
2015-10-20,43.44812699615655,10.629253204376356,-0.3714836067052816
2015-10-21,59.01955556758512,5.217775792898946,4.783583548361873
2015-10-22,37.02932357735313,-2.3609787858556333,5.7506165153948405
2015-10-23,39.118456666486225,2.2995828747060276,6.557698322476647
2015-10-24,58.10719398280975,5.473386082991995,2.0417200478776834
2015-10-25,43.86950925374571,7.159346674124999,2.882853052803792
2015-10-26,40.40783395586351,7.58163415675731,2.3550121197904446
2015-10-27,53.44812699615655,0.6292532043763566,-1.3714836067052816
2015-10-28,19.019555567585122,14.217775792898946,7.783583548361873
2015-10-29,51.02932357735313,-1.3609787858556333,-0.2493834846051597
2015-10-30,42.118456666486225,1.2995828747060274,5.557698322476647
2015-10-31,34.10719398280975,4.473386082991995,3.0417200478776834
2015-11-01,37.86950925374571,6.159346674124999,3.882853052803792
2015-11-02,47.40783395586351,3.5816341567573096,2.3550121197904446
2015-11-03,56.44812699615655,6.629253204376356,5.628516393294719
2015-11-04,37.01955556758512,7.217775792898946,0.7835835483618734
2015-11-05,38.02932357735313,1.6390212141443667,0.7506165153948403
2015-11-06,35.118456666486225,31.299582874706026,-0.44230167752335237
2015-11-07,51.10719398280975,13.473386082991995,2.0417200478776834
2015-11-08,37.86950925374571,10.159346674124999,2.882853052803792
2015-11-09,28.40783395586351,19.58163415675731,1.3550121197904448
2015-11-10,35.44812699615655,4.629253204376356,-1.3714836067052816
2015-11-11,38.01955556758512,9.217775792898946,0.7835835483618734
2015-11-12,115.02932357735314,4.639021214144367,-1.2493834846051597
2015-11-13,44.118456666486225,3.2995828747060276,-0.44230167752335237
2015-11-14,35.10719398280975,10.473386082991995,3.0417200478776834
2015-11-15,37.86950925374571,5.159346674124999,3.882853052803792
2015-11-16,38.40783395586351,11.58163415675731,0.3550121197904447
2015-11-17,45.44812699615655,-0.37074679562364343,-2.3714836067052816
2015-11-18,43.01955556758512,2.217775792898946,2.7835835483618734
2015-11-19,48.02932357735313,0.6390212141443667,0.7506165153948403
2015-11-20,35.118456666486225,17.299582874706026,-0.44230167752335237
2015-11-21,49.10719398280975,9.473386082991995,3.0417200478776834
2015-11-22,41.86950925374571,12.159346674124999,4.882853052803792
2015-11-23,64.40783395586351,11.58163415675731,5.355012119790445
2015-11-24,44.44812699615655,11.629253204376356,-0.3714836067052816
2015-11-25,83.01955556758512,20.217775792898948,8.783583548361873
2015-11-26,21.029323577353132,4.639021214144367,3.7506165153948405
2015-11-27,10.118456666486226,2.2995828747060276,-0.44230167752335237
2015-11-28,31.107193982809747,4.473386082991995,3.0417200478776834
2015-11-29,37.86950925374571,6.159346674124999,3.882853052803792
2015-11-30,34.40783395586351,3.5816341567573096,4.355012119790445
2015-12-01,56.44812699615655,8.629253204376356,-0.3714836067052816
2015-12-02,42.01955556758512,11.217775792898946,4.783583548361873
2015-12-03,69.02932357735314,9.639021214144368,10.75061651539484
2015-12-04,27.118456666486225,21.299582874706026,8.557698322476648
2015-12-05,55.10719398280975,4.473386082991995,5.041720047877684
2015-12-06,44.86950925374571,5.159346674124999,6.882853052803792
2015-12-07,43.40783395586351,-0.41836584324269044,7.355012119790445
2015-12-08,29.448126996156553,9.629253204376356,9.628516393294719
2015-12-09,54.01955556758512,6.217775792898946,7.783583548361873
2015-12-10,61.02932357735313,25.639021214144368,-0.2493834846051597
2015-12-11,42.118456666486225,12.299582874706028,8.557698322476648
2015-12-12,37.10719398280975,13.473386082991995,5.041720047877684
2015-12-13,41.86950925374571,7.159346674124999,3.882853052803792
2015-12-14,61.40783395586351,7.58163415675731,11.355012119790445
2015-12-15,53.44812699615655,9.629253204376356,3.6285163932947184
2015-12-16,58.01955556758512,4.217775792898946,8.783583548361873
2015-12-17,56.02932357735313,26.639021214144368,2.7506165153948405
2015-12-18,56.118456666486225,19.299582874706026,4.557698322476647
2015-12-19,54.10719398280975,21.473386082991993,2.0417200478776834
2015-12-20,50.86950925374571,6.159346674124999,2.882853052803792
2015-12-21,27.40783395586351,6.58163415675731,0.3550121197904447
2015-12-22,45.44812699615655,9.629253204376356,1.6285163932947184
2015-12-23,18.019555567585122,-0.7822242071010539,-1.2164164516381266
2015-12-24,-6.970676422646866,1.6390212141443667,-1.2493834846051597
2015-12-25,-12.881543333513774,-1.7004171252939726,-0.44230167752335237
2015-12-26,26.107193982809747,4.473386082991995,2.0417200478776834
2015-12-27,35.86950925374571,5.159346674124999,2.882853052803792
2015-12-28,25.40783395586351,0.5816341567573096,0.3550121197904447
2015-12-29,17.448126996156553,16.629253204376358,0.6285163932947184
2015-12-30,16.019555567585122,5.217775792898946,-0.21641645163812662
2015-12-31,-8.970676422646866,0.6390212141443667,-1.2493834846051597
2016-01-01,-8.881543333513774,-1.7004171252939726,-0.44230167752335237
2016-01-02,33.10719398280975,4.473386082991995,2.0417200478776834
2016-01-03,42.86950925374571,8.159346674124999,2.882853052803792
2016-01-04,20.40783395586351,20.58163415675731,5.355012119790445
2016-01-05,35.44812699615655,7.629253204376356,11.628516393294719
2016-01-06,26.019555567585122,21.217775792898948,4.783583548361873
2016-01-07,27.029323577353132,6.639021214144367,6.7506165153948405
2016-01-08,27.118456666486225,6.299582874706028,4.557698322476647
2016-01-09,31.107193982809747,6.473386082991995,2.0417200478776834
2016-01-10,40.86950925374571,10.159346674124999,2.882853052803792
2016-01-11,27.40783395586351,5.58163415675731,6.355012119790445
2016-01-12,51.44812699615655,8.629253204376356,10.628516393294719
2016-01-13,36.01955556758512,12.217775792898946,7.783583548361873
2016-01-14,56.02932357735313,18.639021214144368,10.75061651539484
2016-01-15,31.118456666486225,25.299582874706026,1.5576983224766476
2016-01-16,48.10719398280975,23.473386082991993,6.041720047877684
2016-01-17,47.86950925374571,5.159346674124999,6.882853052803792
2016-01-18,15.40783395586351,7.58163415675731,2.3550121197904446
2016-01-19,2.4481269961565513,21.629253204376358,0.6285163932947184
2016-01-20,36.01955556758512,20.217775792898948,0.7835835483618734
2016-01-21,87.02932357735314,8.639021214144368,3.7506165153948405
2016-01-22,70.11845666648622,12.299582874706028,1.5576983224766476
2016-01-23,41.10719398280975,8.473386082991995,6.041720047877684
2016-01-24,49.86950925374571,19.159346674124997,3.882853052803792
2016-01-25,43.40783395586351,14.58163415675731,2.3550121197904446
2016-01-26,52.44812699615655,21.629253204376358,1.6285163932947184
2016-01-27,40.01955556758512,13.217775792898946,6.783583548361873
2016-01-28,50.02932357735313,22.639021214144368,11.75061651539484
2016-01-29,61.118456666486225,29.299582874706026,12.557698322476648
2016-01-30,91.10719398280975,12.473386082991995,4.041720047877684
2016-01-31,58.86950925374571,9.159346674124999,4.882853052803792
2016-02-01,65.40783395586351,6.58163415675731,15.355012119790445
2016-02-02,61.44812699615655,2.6292532043763566,7.628516393294719
2016-02-03,67.01955556758512,6.217775792898946,16.783583548361875
2016-02-04,50.02932357735313,29.639021214144368,14.75061651539484
2016-02-05,65.11845666648622,22.299582874706026,3.5576983224766474
2016-02-06,74.10719398280975,8.473386082991995,5.041720047877684
2016-02-07,75.86950925374572,5.159346674124999,2.882853052803792
2016-02-08,65.40783395586351,16.58163415675731,4.355012119790445
2016-02-09,70.44812699615655,14.629253204376356,8.628516393294719
2016-02-10,58.01955556758512,19.217775792898948,10.783583548361873
2016-02-11,67.02932357735314,15.639021214144368,10.75061651539484
2016-02-12,56.118456666486225,11.299582874706028,9.557698322476648
2016-02-13,62.10719398280975,5.473386082991995,3.0417200478776834
2016-02-14,65.86950925374572,5.159346674124999,2.882853052803792
2016-02-15,53.40783395586351,1.5816341567573096,0.3550121197904447
2016-02-16,61.44812699615655,10.629253204376356,-0.3714836067052816
2016-02-17,52.01955556758512,6.217775792898946,8.783583548361873
2016-02-18,43.02932357735313,2.6390212141443667,3.7506165153948405
2016-02-19,88.11845666648622,7.299582874706028,3.5576983224766474
2016-02-20,61.10719398280975,25.473386082991993,5.041720047877684
2016-02-21,51.86950925374571,8.159346674124999,2.882853052803792
2016-02-22,72.40783395586351,1.5816341567573096,1.3550121197904448
2016-02-23,88.44812699615655,15.629253204376356,4.628516393294719
2016-02-24,85.01955556758512,8.217775792898946,7.783583548361873
2016-02-25,81.02932357735314,11.639021214144368,4.7506165153948405
2016-02-26,82.11845666648622,16.299582874706026,6.557698322476647
2016-02-27,76.10719398280975,12.473386082991995,6.041720047877684
2016-02-28,58.86950925374571,23.159346674124997,2.882853052803792
2016-02-29,47.40783395586351,12.58163415675731,3.3550121197904446
2016-03-01,75.44812699615655,32.629253204376354,4.628516393294719
2016-03-02,83.01955556758512,18.217775792898948,9.783583548361873
2016-03-03,72.02932357735314,30.639021214144368,5.7506165153948405
2016-03-04,90.11845666648622,10.299582874706028,2.5576983224766474
2016-03-05,94.10719398280975,5.473386082991995,2.0417200478776834
2016-03-06,59.86950925374571,5.159346674124999,2.882853052803792
2016-03-07,55.40783395586351,-0.41836584324269044,4.355012119790445
2016-03-08,24.448126996156553,10.629253204376356,-0.3714836067052816
2016-03-09,22.019555567585122,5.217775792898946,0.7835835483618734
2016-03-10,36.02932357735313,8.639021214144368,0.7506165153948403
2016-03-11,54.118456666486225,30.299582874706026,4.557698322476647
2016-03-12,49.10719398280975,16.473386082991993,5.041720047877684
2016-03-13,39.86950925374571,12.159346674124999,10.882853052803792
2016-03-14,31.40783395586351,9.58163415675731,4.355012119790445
2016-03-15,52.44812699615655,12.629253204376356,10.628516393294719
2016-03-16,42.01955556758512,20.217775792898948,6.783583548361873
2016-03-17,52.02932357735313,5.639021214144367,10.75061651539484
2016-03-18,23.118456666486225,12.299582874706028,6.557698322476647
2016-03-19,48.10719398280975,5.473386082991995,6.041720047877684
2016-03-20,43.86950925374571,5.159346674124999,2.882853052803792
2016-03-21,31.40783395586351,6.58163415675731,1.3550121197904448
2016-03-22,49.44812699615655,9.629253204376356,4.628516393294719
2016-03-23,29.019555567585122,12.217775792898946,0.7835835483618734
2016-03-24,13.029323577353134,45.639021214144364,8.75061651539484
2016-03-25,26.118456666486225,7.299582874706028,10.557698322476648
2016-03-26,38.10719398280975,11.473386082991995,4.041720047877684
2016-03-27,37.86950925374571,5.159346674124999,2.882853052803792
2016-03-28,14.40783395586351,20.58163415675731,7.355012119790445
2016-03-29,17.448126996156553,25.629253204376358,8.628516393294719
2016-03-30,21.019555567585122,18.217775792898948,6.783583548361873
2016-03-31,18.029323577353132,17.639021214144368,2.7506165153948405
2016-04-01,24.118456666486225,11.299582874706028,2.5576983224766474
2016-04-02,46.10719398280975,8.473386082991995,2.0417200478776834
2016-04-03,45.86950925374571,5.159346674124999,2.882853052803792
2016-04-04,20.40783395586351,17.58163415675731,2.3550121197904446
2016-04-05,12.448126996156551,20.629253204376358,1.6285163932947184
2016-04-06,4.0195555675851224,27.217775792898948,5.783583548361873
2016-04-07,9.029323577353134,8.639021214144368,7.7506165153948405
2016-04-08,29.118456666486225,23.299582874706026,6.557698322476647
2016-04-09,35.10719398280975,18.473386082991993,2.0417200478776834
2016-04-10,35.86950925374571,11.159346674124999,2.882853052803792
2016-04-11,24.40783395586351,12.58163415675731,0.3550121197904447
2016-04-12,24.448126996156553,31.629253204376358,-0.3714836067052816
2016-04-13,32.01955556758512,20.217775792898948,9.783583548361873
2016-04-14,53.02932357735313,10.639021214144368,21.75061651539484
2016-04-15,48.118456666486225,9.299582874706028,10.557698322476648
2016-04-16,49.10719398280975,4.473386082991995,3.0417200478776834
2016-04-17,58.86950925374571,5.159346674124999,2.882853052803792
2016-04-18,24.40783395586351,12.58163415675731,0.3550121197904447
2016-04-19,39.44812699615655,14.629253204376356,-0.3714836067052816
2016-04-20,44.01955556758512,10.217775792898946,-1.2164164516381266
2016-04-21,49.02932357735313,0.6390212141443667,-0.2493834846051597
2016-04-22,21.118456666486225,23.299582874706026,6.557698322476647
2016-04-23,38.10719398280975,5.473386082991995,8.041720047877684
2016-04-24,42.86950925374571,12.159346674124999,5.882853052803792
2016-04-25,28.40783395586351,9.58163415675731,5.355012119790445
2016-04-26,37.44812699615655,11.629253204376356,2.6285163932947184
2016-04-27,32.01955556758512,10.217775792898946,3.7835835483618734
2016-04-28,67.02932357735314,3.6390212141443667,3.7506165153948405
2016-04-29,30.118456666486225,2.2995828747060276,2.5576983224766474
2016-04-30,30.107193982809747,4.473386082991995,6.041720047877684
2016-05-01,38.86950925374571,5.159346674124999,4.882853052803792
2016-05-02,37.40783395586351,8.58163415675731,3.3550121197904446
2016-05-03,23.448126996156553,4.629253204376356,5.628516393294719
2016-05-04,41.01955556758512,1.217775792898946,-0.21641645163812662
2016-05-05,45.02932357735313,14.639021214144368,3.7506165153948405
2016-05-06,72.11845666648622,0.2995828747060274,6.557698322476647
2016-05-07,47.10719398280975,5.473386082991995,2.0417200478776834
2016-05-08,52.86950925374571,10.159346674124999,3.882853052803792
2016-05-09,79.40783395586351,4.58163415675731,0.3550121197904447
2016-05-10,58.44812699615655,15.629253204376356,1.6285163932947184
2016-05-11,55.01955556758512,39.21777579289895,0.7835835483618734
2016-05-12,50.02932357735313,26.639021214144368,-0.2493834846051597
2016-05-13,45.118456666486225,25.299582874706026,2.5576983224766474
2016-05-14,50.10719398280975,5.473386082991995,3.0417200478776834
2016-05-15,55.86950925374571,5.159346674124999,2.882853052803792
2016-05-16,57.40783395586351,6.58163415675731,0.3550121197904447
2016-05-17,71.44812699615655,7.629253204376356,-1.3714836067052816
2016-05-18,54.01955556758512,13.217775792898946,-1.2164164516381266
2016-05-19,50.02932357735313,5.639021214144367,-1.2493834846051597
2016-05-20,74.11845666648622,8.299582874706028,-0.44230167752335237
2016-05-21,71.10719398280975,4.473386082991995,3.0417200478776834
2016-05-22,70.86950925374572,10.159346674124999,3.882853052803792
2016-05-23,59.40783395586351,22.58163415675731,1.3550121197904448
2016-05-24,47.44812699615655,2.6292532043763566,0.6285163932947184
2016-05-25,40.01955556758512,16.217775792898948,0.7835835483618734
2016-05-26,61.02932357735313,2.6390212141443667,4.7506165153948405
2016-05-27,73.11845666648622,28.299582874706026,0.5576983224766476
2016-05-28,65.10719398280975,12.473386082991995,2.0417200478776834
2016-05-29,61.86950925374571,10.159346674124999,4.882853052803792
2016-05-30,38.40783395586351,17.58163415675731,0.3550121197904447
2016-05-31,37.44812699615655,42.629253204376354,6.628516393294719
2016-06-01,46.01955556758512,18.217775792898948,-1.2164164516381266
2016-06-02,50.02932357735313,-2.3609787858556333,1.7506165153948403
2016-06-03,51.118456666486225,0.2995828747060274,2.5576983224766474
2016-06-04,60.10719398280975,7.473386082991995,4.041720047877684
2016-06-05,40.86950925374571,10.159346674124999,3.882853052803792
2016-06-06,39.40783395586351,8.58163415675731,1.3550121197904448
2016-06-07,26.448126996156553,8.629253204376356,-2.3714836067052816
2016-06-08,50.01955556758512,6.217775792898946,0.7835835483618734
2016-06-09,36.02932357735313,26.639021214144368,-0.2493834846051597
2016-06-10,64.11845666648622,1.2995828747060274,-0.44230167752335237
2016-06-11,52.10719398280975,4.473386082991995,2.0417200478776834
2016-06-12,44.86950925374571,9.159346674124999,2.882853052803792
2016-06-13,64.40783395586351,27.58163415675731,1.3550121197904448
2016-06-14,46.44812699615655,8.629253204376356,3.6285163932947184
2016-06-15,46.01955556758512,29.217775792898948,-0.21641645163812662
2016-06-16,36.02932357735313,42.639021214144364,-1.2493834846051597
2016-06-17,56.118456666486225,32.299582874706026,3.5576983224766474
2016-06-18,59.10719398280975,21.473386082991993,3.0417200478776834
2016-06-19,56.86950925374571,11.159346674124999,2.882853052803792
2016-06-20,57.40783395586351,20.58163415675731,2.3550121197904446
2016-06-21,63.44812699615655,29.629253204376358,-0.3714836067052816
2016-06-22,62.01955556758512,31.217775792898948,2.7835835483618734
2016-06-23,34.02932357735313,4.639021214144367,2.7506165153948405
2016-06-24,69.11845666648622,7.299582874706028,-0.44230167752335237
2016-06-25,62.10719398280975,13.473386082991995,2.0417200478776834
2016-06-26,54.86950925374571,5.159346674124999,3.882853052803792
2016-06-27,43.40783395586351,18.58163415675731,2.3550121197904446
2016-06-28,58.44812699615655,27.629253204376358,-1.3714836067052816
2016-06-29,61.01955556758512,11.217775792898946,1.7835835483618734
2016-06-30,33.02932357735313,36.639021214144364,0.7506165153948403
2016-07-01,21.118456666486225,20.299582874706026,3.5576983224766474
2016-07-02,54.10719398280975,26.473386082991993,2.0417200478776834
2016-07-03,56.86950925374571,14.159346674124999,2.882853052803792
2016-07-04,19.40783395586351,36.58163415675731,0.3550121197904447
2016-07-05,22.448126996156553,31.629253204376358,0.6285163932947184
2016-07-06,35.01955556758512,39.21777579289895,-1.2164164516381266
2016-07-07,73.02932357735314,26.639021214144368,4.7506165153948405
2016-07-08,53.118456666486225,7.299582874706028,2.5576983224766474
2016-07-09,40.10719398280975,13.473386082991995,2.0417200478776834
2016-07-10,41.86950925374571,6.159346674124999,2.882853052803792
2016-07-11,50.40783395586351,18.58163415675731,3.3550121197904446
2016-07-12,49.44812699615655,11.629253204376356,2.6285163932947184
2016-07-13,66.01955556758512,19.217775792898948,0.7835835483618734
2016-07-14,41.02932357735313,6.639021214144367,1.7506165153948403
2016-07-15,58.118456666486225,10.299582874706028,-0.44230167752335237
2016-07-16,41.10719398280975,5.473386082991995,2.0417200478776834
2016-07-17,41.86950925374571,7.159346674124999,2.882853052803792
2016-07-18,59.40783395586351,16.58163415675731,1.3550121197904448
2016-07-19,76.44812699615655,10.629253204376356,-0.3714836067052816
2016-07-20,77.01955556758512,5.217775792898946,6.783583548361873
2016-07-21,58.02932357735313,11.639021214144368,0.7506165153948403
2016-07-22,54.118456666486225,20.299582874706026,2.5576983224766474
2016-07-23,57.10719398280975,5.473386082991995,3.0417200478776834
2016-07-24,36.86950925374571,8.159346674124999,2.882853052803792
2016-07-25,34.40783395586351,7.58163415675731,0.3550121197904447
2016-07-26,24.448126996156553,5.629253204376356,-2.3714836067052816
2016-07-27,29.019555567585122,12.217775792898946,-1.2164164516381266
2016-07-28,32.02932357735313,14.639021214144368,1.7506165153948403
2016-07-29,34.118456666486225,8.299582874706028,-0.44230167752335237
2016-07-30,47.10719398280975,4.473386082991995,2.0417200478776834
2016-07-31,36.86950925374571,5.159346674124999,2.882853052803792
2016-08-01,33.40783395586351,19.58163415675731,0.3550121197904447
2016-08-02,81.44812699615655,40.629253204376354,-0.3714836067052816
2016-08-03,67.01955556758512,11.217775792898946,0.7835835483618734
2016-08-04,84.02932357735314,5.639021214144367,-0.2493834846051597
2016-08-05,57.118456666486225,10.299582874706028,0.5576983224766476
2016-08-06,47.10719398280975,5.473386082991995,3.0417200478776834
2016-08-07,41.86950925374571,5.159346674124999,2.882853052803792
2016-08-08,39.40783395586351,5.58163415675731,0.3550121197904447
2016-08-09,49.44812699615655,7.629253204376356,-2.3714836067052816
2016-08-10,73.01955556758512,17.217775792898948,-1.2164164516381266
2016-08-11,64.02932357735314,8.639021214144368,-1.2493834846051597
2016-08-12,64.11845666648622,5.299582874706028,-0.44230167752335237
2016-08-13,58.10719398280975,11.473386082991995,2.0417200478776834
2016-08-14,51.86950925374571,6.159346674124999,2.882853052803792
2016-08-15,43.40783395586351,10.58163415675731,1.3550121197904448
2016-08-16,48.44812699615655,6.629253204376356,-2.3714836067052816
2016-08-17,76.01955556758512,-0.7822242071010539,1.7835835483618734
2016-08-18,99.02932357735314,1.6390212141443667,4.7506165153948405
2016-08-19,101.11845666648622,-1.7004171252939726,-0.44230167752335237
2016-08-20,83.10719398280975,8.473386082991995,2.0417200478776834
2016-08-21,82.86950925374572,9.159346674124999,2.882853052803792
2016-08-22,94.40783395586351,17.58163415675731,1.3550121197904448
2016-08-23,101.44812699615655,14.629253204376356,-2.3714836067052816
2016-08-24,66.01955556758512,9.217775792898946,2.7835835483618734
2016-08-25,85.02932357735314,29.639021214144368,-0.2493834846051597
2016-08-26,81.11845666648622,13.299582874706028,-0.44230167752335237
2016-08-27,44.10719398280975,11.473386082991995,2.0417200478776834
2016-08-28,45.86950925374571,15.159346674124999,4.882853052803792
2016-08-29,35.40783395586351,-0.41836584324269044,0.3550121197904447
2016-08-30,68.44812699615655,0.6292532043763566,-2.3714836067052816
2016-08-31,41.01955556758512,0.2177757928989461,-1.2164164516381266
2016-09-01,61.02932357735313,3.6390212141443667,-1.2493834846051597
2016-09-02,55.118456666486225,6.299582874706028,-0.44230167752335237
2016-09-03,45.10719398280975,6.473386082991995,2.0417200478776834
2016-09-04,48.86950925374571,7.159346674124999,2.882853052803792
2016-09-05,30.40783395586351,2.5816341567573096,0.3550121197904447
