,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2009-12-03,1.4776278253236779,0.12337823466855734,0.4286018129336101
2009-12-04,-0.46953039280228215,0.25906298003072203,0.5330033253996387
2009-12-05,2.4681985449266555,0.6958761668439087,5.859010651406964
2009-12-06,10.014901841629953,0.8002717712395132,-1.1895241471278337
2009-12-07,8.30244762917574,0.027377998345740284,1.3873989297952432
2009-12-08,9.514901841629952,-0.46621174524400333,0.3049813473776607
2009-12-09,2.6914527101163044,3.5602445941155616,0.6765280802147162
2009-12-10,17.47762782532368,1.1233782346685572,0.4286018129336101
2009-12-11,5.530469607197718,10.259062980030722,0.5330033253996387
2009-12-12,12.468198544926656,3.6958761668439086,4.859010651406964
2009-12-13,9.014901841629953,6.8002717712395135,6.810475852872166
2009-12-14,6.30244762917574,5.02737799834574,0.38739892979524315
2009-12-15,12.514901841629952,-0.46621174524400333,0.3049813473776607
2009-12-16,4.691452710116304,-0.4397554058844383,0.6765280802147162
2009-12-17,7.477627825323678,0.12337823466855734,0.4286018129336101
2009-12-18,5.530469607197718,1.259062980030722,0.5330033253996387
2009-12-19,9.468198544926656,0.6958761668439087,2.8590106514069644
2009-12-20,4.0149018416299525,2.800271771239513,4.810475852872166
2009-12-21,9.30244762917574,4.02737799834574,0.38739892979524315
2009-12-22,14.514901841629952,2.5337882547559967,0.3049813473776607
2009-12-23,22.691452710116305,20.560244594115563,1.6765280802147162
2009-12-24,7.477627825323678,3.1233782346685572,0.4286018129336101
2009-12-25,3.530469607197718,0.25906298003072203,2.5330033253996387
2009-12-26,7.468198544926656,0.6958761668439087,-0.14098934859303536
2009-12-27,10.014901841629953,1.800271771239513,1.8104758528721663
2009-12-28,5.30244762917574,0.027377998345740284,2.387398929795243
2009-12-29,5.5149018416299525,4.533788254755997,7.304981347377661
2009-12-30,8.691452710116305,0.5602445941155617,3.676528080214716
2009-12-31,-0.5223721746763221,0.12337823466855734,5.42860181293361
2010-01-01,-0.46953039280228215,1.259062980030722,5.533003325399639
2010-01-02,5.468198544926656,2.6958761668439086,7.859010651406964
2010-01-03,3.0149018416299525,8.800271771239514,1.8104758528721663
2010-01-04,2.30244762917574,17.02737799834574,0.38739892979524315
2010-01-05,1.5149018416299525,3.5337882547559967,0.3049813473776607
2010-01-06,10.691452710116305,12.560244594115561,4.676528080214716
2010-01-07,32.47762782532368,0.12337823466855734,0.4286018129336101
2010-01-08,20.530469607197716,2.259062980030722,0.5330033253996387
2010-01-09,8.468198544926656,1.6958761668439086,5.859010651406964
2010-01-10,14.014901841629953,0.8002717712395132,2.810475852872166
2010-01-11,9.30244762917574,0.027377998345740284,0.38739892979524315
2010-01-12,14.514901841629952,11.533788254755997,0.3049813473776607
2010-01-13,2.6914527101163044,3.5602445941155616,0.6765280802147162
2010-01-14,1.4776278253236779,1.1233782346685572,0.4286018129336101
2010-01-15,10.530469607197718,14.259062980030722,0.5330033253996387
2010-01-16,4.468198544926656,18.69587616684391,8.859010651406965
2010-01-17,14.014901841629953,3.800271771239513,4.810475852872166
2010-01-18,5.30244762917574,12.02737799834574,0.38739892979524315
2010-01-19,14.514901841629952,6.533788254755997,2.3049813473776606
2010-01-20,9.691452710116305,4.560244594115562,0.6765280802147162
2010-01-21,7.477627825323678,2.1233782346685572,0.4286018129336101
2010-01-22,14.530469607197718,5.259062980030722,0.5330033253996387
2010-01-23,10.468198544926656,3.6958761668439086,1.8590106514069646
2010-01-24,8.014901841629953,3.800271771239513,4.810475852872166
2010-01-25,10.30244762917574,4.02737799834574,0.38739892979524315
2010-01-26,30.514901841629953,20.533788254755997,8.30498134737766
2010-01-27,19.691452710116305,0.5602445941155617,3.676528080214716
2010-01-28,5.477627825323678,1.1233782346685572,0.4286018129336101
2010-01-29,11.530469607197718,4.259062980030722,0.5330033253996387
2010-01-30,2.4681985449266555,4.695876166843909,9.859010651406965
2010-01-31,13.014901841629953,10.800271771239514,-1.1895241471278337
2010-02-01,8.30244762917574,13.02737799834574,0.38739892979524315
2010-02-02,8.514901841629952,4.533788254755997,3.3049813473776606
2010-02-03,5.691452710116304,6.560244594115562,0.6765280802147162
2010-02-04,18.47762782532368,56.12337823466856,0.4286018129336101
2010-02-05,15.530469607197718,7.259062980030722,0.5330033253996387
2010-02-06,19.468198544926654,5.695876166843909,10.859010651406965
2010-02-07,28.014901841629953,14.800271771239514,12.810475852872166
2010-02-08,13.30244762917574,13.02737799834574,0.38739892979524315
2010-02-09,7.5149018416299525,14.533788254755997,1.3049813473776606
2010-02-10,8.691452710116305,16.560244594115563,0.6765280802147162
2010-02-11,3.477627825323678,4.123378234668557,0.4286018129336101
2010-02-12,11.530469607197718,8.259062980030722,0.5330033253996387
2010-02-13,55.46819854492666,11.69587616684391,-1.1409893485930354
2010-02-14,35.01490184162995,6.8002717712395135,1.8104758528721663
2010-02-15,5.30244762917574,3.0273779983457403,2.387398929795243
2010-02-16,6.5149018416299525,3.5337882547559967,6.304981347377661
2010-02-17,9.691452710116305,9.560244594115561,3.676528080214716
2010-02-18,17.47762782532368,7.123378234668557,0.4286018129336101
2010-02-19,31.530469607197716,9.259062980030722,1.5330033253996387
2010-02-20,30.468198544926654,3.6958761668439086,10.859010651406965
2010-02-21,22.014901841629953,8.800271771239514,6.810475852872166
2010-02-22,32.30244762917574,3.0273779983457403,0.38739892979524315
2010-02-23,34.51490184162995,7.533788254755997,0.3049813473776607
2010-02-24,37.6914527101163,4.560244594115562,0.6765280802147162
2010-02-25,25.47762782532368,1.1233782346685572,4.42860181293361
2010-02-26,26.530469607197716,5.259062980030722,0.5330033253996387
2010-02-27,29.468198544926654,2.6958761668439086,0.8590106514069646
2010-02-28,47.01490184162995,6.8002717712395135,3.810475852872166
2010-03-01,23.30244762917574,0.027377998345740284,0.38739892979524315
2010-03-02,22.514901841629953,2.5337882547559967,0.3049813473776607
2010-03-03,11.691452710116305,6.560244594115562,0.6765280802147162
2010-03-04,9.477627825323678,5.123378234668557,0.4286018129336101
2010-03-05,5.530469607197718,6.259062980030722,0.5330033253996387
2010-03-06,20.468198544926654,4.695876166843909,-0.14098934859303536
2010-03-07,5.0149018416299525,7.8002717712395135,1.8104758528721663
2010-03-08,5.30244762917574,7.02737799834574,0.38739892979524315
2010-03-09,17.514901841629953,5.533788254755997,4.304981347377661
2010-03-10,12.691452710116305,3.5602445941155616,4.676528080214716
2010-03-11,22.47762782532368,2.1233782346685572,5.42860181293361
2010-03-12,5.530469607197718,7.259062980030722,2.5330033253996387
2010-03-13,12.468198544926656,5.695876166843909,-0.14098934859303536
2010-03-14,9.014901841629953,3.800271771239513,6.810475852872166
2010-03-15,11.30244762917574,2.0273779983457403,0.38739892979524315
2010-03-16,11.514901841629952,7.533788254755997,14.30498134737766
2010-03-17,16.691452710116305,8.560244594115561,0.6765280802147162
2010-03-18,14.477627825323678,1.1233782346685572,5.42860181293361
2010-03-19,10.530469607197718,0.25906298003072203,0.5330033253996387
2010-03-20,13.468198544926656,2.6958761668439086,4.859010651406964
2010-03-21,11.014901841629953,3.800271771239513,3.810475852872166
2010-03-22,15.30244762917574,1.0273779983457403,1.3873989297952432
2010-03-23,1.5149018416299525,-0.46621174524400333,2.3049813473776606
2010-03-24,-1.3085472898836956,1.5602445941155616,2.676528080214716
2010-03-25,3.477627825323678,3.1233782346685572,7.42860181293361
2010-03-26,18.530469607197716,10.259062980030722,0.5330033253996387
2010-03-27,13.468198544926656,8.69587616684391,15.859010651406965
2010-03-28,28.014901841629953,1.800271771239513,3.810475852872166
2010-03-29,14.30244762917574,3.0273779983457403,5.387398929795243
2010-03-30,10.514901841629952,3.5337882547559967,2.3049813473776606
2010-03-31,7.691452710116304,7.560244594115562,0.6765280802147162
2010-04-01,12.477627825323678,10.123378234668557,0.4286018129336101
2010-04-02,30.530469607197716,2.259062980030722,3.5330033253996387
2010-04-03,28.468198544926654,0.6958761668439087,0.8590106514069646
2010-04-04,24.014901841629953,8.800271771239514,0.8104758528721663
2010-04-05,12.30244762917574,1.0273779983457403,6.387398929795243
2010-04-06,10.514901841629952,3.5337882547559967,1.3049813473776606
2010-04-07,8.691452710116305,4.560244594115562,2.676528080214716
2010-04-08,5.477627825323678,10.123378234668557,1.4286018129336102
2010-04-09,2.530469607197718,4.259062980030722,0.5330033253996387
2010-04-10,20.468198544926654,9.69587616684391,-1.1409893485930354
2010-04-11,16.014901841629953,6.8002717712395135,-1.1895241471278337
2010-04-12,0.3024476291757399,6.02737799834574,0.38739892979524315
2010-04-13,8.514901841629952,5.533788254755997,0.3049813473776607
2010-04-14,3.6914527101163044,1.5602445941155616,0.6765280802147162
2010-04-15,4.477627825323678,19.123378234668557,0.4286018129336101
2010-04-16,21.530469607197716,7.259062980030722,3.5330033253996387
2010-04-17,6.468198544926656,3.6958761668439086,-1.1409893485930354
2010-04-18,39.01490184162995,11.800271771239514,-1.1895241471278337
2010-04-19,7.30244762917574,9.02737799834574,0.38739892979524315
2010-04-20,5.5149018416299525,14.533788254755997,0.3049813473776607
2010-04-21,10.691452710116305,17.560244594115563,1.6765280802147162
2010-04-22,3.477627825323678,14.123378234668557,0.4286018129336101
2010-04-23,17.530469607197716,6.259062980030722,0.5330033253996387
2010-04-24,19.468198544926654,17.69587616684391,8.859010651406965
2010-04-25,13.014901841629953,15.800271771239514,4.810475852872166
2010-04-26,9.30244762917574,15.02737799834574,0.38739892979524315
2010-04-27,11.514901841629952,12.533788254755997,0.3049813473776607
2010-04-28,20.691452710116305,8.560244594115561,1.6765280802147162
2010-04-29,24.47762782532368,10.123378234668557,0.4286018129336101
2010-04-30,11.530469607197718,8.259062980030722,1.5330033253996387
2010-05-01,7.468198544926656,5.695876166843909,3.8590106514069644
2010-05-02,25.014901841629953,14.800271771239514,0.8104758528721663
2010-05-03,75.30244762917575,10.02737799834574,1.3873989297952432
2010-05-04,30.514901841629953,40.533788254756,0.3049813473776607
2010-05-05,6.691452710116304,18.560244594115563,0.6765280802147162
2010-05-06,20.47762782532368,21.123378234668557,0.4286018129336101
2010-05-07,18.530469607197716,27.259062980030723,0.5330033253996387
2010-05-08,13.468198544926656,11.69587616684391,2.8590106514069644
2010-05-09,9.014901841629953,11.800271771239514,5.810475852872166
2010-05-10,26.30244762917574,13.02737799834574,0.38739892979524315
2010-05-11,19.514901841629953,18.533788254755997,0.3049813473776607
2010-05-12,13.691452710116305,16.560244594115563,0.6765280802147162
2010-05-13,19.47762782532368,10.123378234668557,9.42860181293361
2010-05-14,35.530469607197716,14.259062980030722,0.5330033253996387
2010-05-15,36.46819854492666,15.69587616684391,-0.14098934859303536
2010-05-16,26.014901841629953,29.80027177123951,1.8104758528721663
2010-05-17,10.30244762917574,58.02737799834574,0.38739892979524315
2010-05-18,15.514901841629952,4.533788254755997,1.3049813473776606
2010-05-19,20.691452710116305,10.560244594115561,0.6765280802147162
2010-05-20,15.477627825323678,9.123378234668557,2.42860181293361
2010-05-21,26.530469607197716,7.259062980030722,0.5330033253996387
2010-05-22,11.468198544926656,7.695876166843909,-1.1409893485930354
2010-05-23,21.014901841629953,1.800271771239513,-0.18952414712783372
2010-05-24,39.30244762917574,11.02737799834574,2.387398929795243
2010-05-25,48.51490184162995,23.533788254755997,0.3049813473776607
2010-05-26,49.6914527101163,14.560244594115561,0.6765280802147162
2010-05-27,46.47762782532368,7.123378234668557,0.4286018129336101
2010-05-28,32.530469607197716,15.259062980030722,0.5330033253996387
2010-05-29,20.468198544926654,9.69587616684391,-1.1409893485930354
2010-05-30,5.0149018416299525,18.80027177123951,1.8104758528721663
2010-05-31,15.30244762917574,23.02737799834574,3.387398929795243
2010-06-01,14.514901841629952,6.533788254755997,0.3049813473776607
2010-06-02,20.691452710116305,13.560244594115561,0.6765280802147162
2010-06-03,8.477627825323678,15.123378234668557,0.4286018129336101
2010-06-04,8.530469607197718,5.259062980030722,0.5330033253996387
2010-06-05,5.468198544926656,5.695876166843909,-1.1409893485930354
2010-06-06,11.014901841629953,13.800271771239514,-1.1895241471278337
2010-06-07,6.30244762917574,9.02737799834574,0.38739892979524315
2010-06-08,13.514901841629952,18.533788254755997,0.3049813473776607
2010-06-09,7.691452710116304,15.560244594115561,0.6765280802147162
2010-06-10,16.47762782532368,7.123378234668557,0.4286018129336101
2010-06-11,32.530469607197716,8.259062980030722,0.5330033253996387
2010-06-12,6.468198544926656,14.69587616684391,0.8590106514069646
2010-06-13,7.0149018416299525,14.800271771239514,-1.1895241471278337
2010-06-14,14.30244762917574,12.02737799834574,0.38739892979524315
2010-06-15,4.5149018416299525,10.533788254755997,0.3049813473776607
2010-06-16,3.6914527101163044,5.560244594115562,0.6765280802147162
2010-06-17,0.47762782532367787,3.1233782346685572,0.4286018129336101
2010-06-18,0.5304696071977179,3.259062980030722,0.5330033253996387
2010-06-19,10.468198544926656,3.6958761668439086,-0.14098934859303536
2010-06-20,5.0149018416299525,17.80027177123951,-1.1895241471278337
2010-06-21,5.30244762917574,19.02737799834574,0.38739892979524315
2010-06-22,1.5149018416299525,9.533788254755997,0.3049813473776607
2010-06-23,1.6914527101163044,17.560244594115563,0.6765280802147162
2010-06-24,6.477627825323678,2.1233782346685572,0.4286018129336101
2010-06-25,6.530469607197718,5.259062980030722,0.5330033253996387
2010-06-26,3.4681985449266555,7.695876166843909,-1.1409893485930354
2010-06-27,8.014901841629953,10.800271771239514,-0.18952414712783372
2010-06-28,1.3024476291757399,27.02737799834574,0.38739892979524315
2010-06-29,5.5149018416299525,12.533788254755997,0.3049813473776607
2010-06-30,0.6914527101163044,19.560244594115563,0.6765280802147162
2010-07-01,-1.5223721746763221,9.123378234668557,0.4286018129336101
2010-07-02,0.5304696071977179,5.259062980030722,0.5330033253996387
2010-07-03,3.4681985449266555,4.695876166843909,-1.1409893485930354
2010-07-04,3.0149018416299525,4.8002717712395135,-1.1895241471278337
2010-07-05,0.3024476291757399,5.02737799834574,0.38739892979524315
2010-07-06,2.5149018416299525,5.533788254755997,0.3049813473776607
2010-07-07,0.6914527101163044,0.5602445941155617,1.6765280802147162
2010-07-08,-0.5223721746763221,6.123378234668557,0.4286018129336101
2010-07-09,-0.46953039280228215,2.259062980030722,0.5330033253996387
2010-07-10,3.4681985449266555,1.6958761668439086,-1.1409893485930354
2010-07-11,3.0149018416299525,10.800271771239514,-1.1895241471278337
2010-07-12,8.30244762917574,21.02737799834574,0.38739892979524315
2010-07-13,9.514901841629952,8.533788254755997,0.3049813473776607
2010-07-14,4.691452710116304,8.560244594115561,0.6765280802147162
2010-07-15,-2.522372174676322,7.123378234668557,0.4286018129336101
2010-07-16,0.5304696071977179,7.259062980030722,0.5330033253996387
2010-07-17,3.4681985449266555,0.6958761668439087,-1.1409893485930354
2010-07-18,7.0149018416299525,0.8002717712395132,-1.1895241471278337
2010-07-19,3.30244762917574,7.02737799834574,0.38739892979524315
2010-07-20,-0.4850981583700476,7.533788254755997,0.3049813473776607
2010-07-21,-0.3085472898836956,1.5602445941155616,0.6765280802147162
2010-07-22,4.477627825323678,18.123378234668557,0.4286018129336101
2010-07-23,-0.46953039280228215,2.259062980030722,0.5330033253996387
2010-07-24,3.4681985449266555,6.695876166843909,1.8590106514069646
2010-07-25,4.0149018416299525,10.800271771239514,-0.18952414712783372
2010-07-26,0.3024476291757399,4.02737799834574,0.38739892979524315
2010-07-27,0.5149018416299525,2.5337882547559967,0.3049813473776607
2010-07-28,-2.3085472898836956,19.560244594115563,0.6765280802147162
2010-07-29,-0.5223721746763221,7.123378234668557,0.4286018129336101
2010-07-30,2.530469607197718,4.259062980030722,0.5330033253996387
2010-07-31,2.4681985449266555,3.6958761668439086,-0.14098934859303536
2010-08-01,3.0149018416299525,4.8002717712395135,-1.1895241471278337
2010-08-02,6.30244762917574,5.02737799834574,0.38739892979524315
2010-08-03,-0.4850981583700476,8.533788254755997,0.3049813473776607
2010-08-04,-2.3085472898836956,6.560244594115562,0.6765280802147162
2010-08-05,-2.522372174676322,4.123378234668557,0.4286018129336101
2010-08-06,-0.46953039280228215,1.259062980030722,0.5330033253996387
2010-08-07,3.4681985449266555,12.69587616684391,-1.1409893485930354
2010-08-08,3.0149018416299525,1.800271771239513,-1.1895241471278337
2010-08-09,0.3024476291757399,12.02737799834574,0.38739892979524315
2010-08-10,-0.4850981583700476,6.533788254755997,0.3049813473776607
2010-08-11,-0.3085472898836956,0.5602445941155617,0.6765280802147162
2010-08-12,2.477627825323678,3.1233782346685572,2.42860181293361
2010-08-13,-0.46953039280228215,3.259062980030722,0.5330033253996387
2010-08-14,2.4681985449266555,0.6958761668439087,-0.14098934859303536
2010-08-15,6.0149018416299525,6.8002717712395135,-0.18952414712783372
2010-08-16,1.3024476291757399,19.02737799834574,0.38739892979524315
2010-08-17,0.5149018416299525,1.5337882547559967,0.3049813473776607
2010-08-18,3.6914527101163044,1.5602445941155616,0.6765280802147162
2010-08-19,0.47762782532367787,2.1233782346685572,2.42860181293361
2010-08-20,1.530469607197718,6.259062980030722,0.5330033253996387
2010-08-21,6.468198544926656,18.69587616684391,-1.1409893485930354
2010-08-22,5.0149018416299525,8.800271771239514,-1.1895241471278337
2010-08-23,7.30244762917574,2.0273779983457403,0.38739892979524315
2010-08-24,0.5149018416299525,18.533788254755997,0.3049813473776607
2010-08-25,2.6914527101163044,4.560244594115562,0.6765280802147162
2010-08-26,2.477627825323678,13.123378234668557,0.4286018129336101
2010-08-27,6.530469607197718,14.259062980030722,0.5330033253996387
2010-08-28,6.468198544926656,8.69587616684391,-1.1409893485930354
2010-08-29,3.0149018416299525,4.8002717712395135,-1.1895241471278337
2010-08-30,1.3024476291757399,7.02737799834574,0.38739892979524315
2010-08-31,5.5149018416299525,9.533788254755997,0.3049813473776607
2010-09-01,-2.3085472898836956,6.560244594115562,1.6765280802147162
2010-09-02,0.47762782532367787,13.123378234668557,0.4286018129336101
2010-09-03,0.5304696071977179,4.259062980030722,0.5330033253996387
2010-09-04,4.468198544926656,1.6958761668439086,-1.1409893485930354
2010-09-05,18.014901841629953,7.8002717712395135,4.810475852872166
2010-09-06,3.30244762917574,4.02737799834574,0.38739892979524315
2010-09-07,14.514901841629952,19.533788254755997,0.3049813473776607
2010-09-08,0.6914527101163044,9.560244594115561,1.6765280802147162
2010-09-09,3.477627825323678,3.1233782346685572,0.4286018129336101
2010-09-10,2.530469607197718,5.259062980030722,1.5330033253996387
2010-09-11,2.4681985449266555,13.69587616684391,-1.1409893485930354
2010-09-12,6.0149018416299525,4.8002717712395135,-1.1895241471278337
2010-09-13,3.30244762917574,9.02737799834574,0.38739892979524315
2010-09-14,3.5149018416299525,16.533788254755997,0.3049813473776607
2010-09-15,0.6914527101163044,15.560244594115561,0.6765280802147162
2010-09-16,-0.5223721746763221,5.123378234668557,0.4286018129336101
2010-09-17,3.530469607197718,5.259062980030722,1.5330033253996387
2010-09-18,8.468198544926656,7.695876166843909,0.8590106514069646
2010-09-19,4.0149018416299525,5.8002717712395135,-1.1895241471278337
2010-09-20,5.30244762917574,3.0273779983457403,0.38739892979524315
2010-09-21,1.5149018416299525,0.5337882547559967,0.3049813473776607
2010-09-22,2.6914527101163044,2.5602445941155616,0.6765280802147162
2010-09-23,1.4776278253236779,0.12337823466855734,1.4286018129336102
2010-09-24,7.530469607197718,3.259062980030722,0.5330033253996387
2010-09-25,3.4681985449266555,2.6958761668439086,-1.1409893485930354
2010-09-26,13.014901841629953,1.800271771239513,-1.1895241471278337
2010-09-27,3.30244762917574,3.0273779983457403,0.38739892979524315
2010-09-28,0.5149018416299525,3.5337882547559967,0.3049813473776607
2010-09-29,-0.3085472898836956,2.5602445941155616,0.6765280802147162
2010-09-30,-2.522372174676322,1.1233782346685572,0.4286018129336101
2010-10-01,3.530469607197718,1.259062980030722,0.5330033253996387
2010-10-02,10.468198544926656,4.695876166843909,-1.1409893485930354
2010-10-03,7.0149018416299525,1.800271771239513,-1.1895241471278337
2010-10-04,34.30244762917574,5.02737799834574,0.38739892979524315
2010-10-05,3.5149018416299525,10.533788254755997,1.3049813473776606
2010-10-06,4.691452710116304,2.5602445941155616,0.6765280802147162
2010-10-07,13.477627825323678,0.12337823466855734,0.4286018129336101
2010-10-08,3.530469607197718,4.259062980030722,0.5330033253996387
2010-10-09,13.468198544926656,13.69587616684391,1.8590106514069646
2010-10-10,5.0149018416299525,5.8002717712395135,2.810475852872166
2010-10-11,4.30244762917574,3.0273779983457403,0.38739892979524315
2010-10-12,6.5149018416299525,4.533788254755997,0.3049813473776607
2010-10-13,8.691452710116305,14.560244594115561,0.6765280802147162
2010-10-14,9.477627825323678,10.123378234668557,0.4286018129336101
2010-10-15,7.530469607197718,2.259062980030722,0.5330033253996387
2010-10-16,6.468198544926656,0.6958761668439087,-1.1409893485930354
2010-10-17,10.014901841629953,3.800271771239513,-1.1895241471278337
2010-10-18,9.30244762917574,9.02737799834574,0.38739892979524315
2010-10-19,15.514901841629952,2.5337882547559967,0.3049813473776607
2010-10-20,19.691452710116305,4.560244594115562,0.6765280802147162
2010-10-21,28.47762782532368,7.123378234668557,0.4286018129336101
2010-10-22,14.530469607197718,10.259062980030722,1.5330033253996387
2010-10-23,18.468198544926654,6.695876166843909,-1.1409893485930354
2010-10-24,15.014901841629953,2.800271771239513,-1.1895241471278337
2010-10-25,9.30244762917574,2.0273779983457403,0.38739892979524315
2010-10-26,22.514901841629953,2.5337882547559967,0.3049813473776607
2010-10-27,37.6914527101163,4.560244594115562,0.6765280802147162
2010-10-28,35.47762782532368,16.123378234668557,0.4286018129336101
2010-10-29,29.530469607197716,14.259062980030722,0.5330033253996387
2010-10-30,12.468198544926656,10.69587616684391,11.859010651406965
2010-10-31,21.014901841629953,4.8002717712395135,0.8104758528721663
2010-11-01,20.30244762917574,10.02737799834574,5.387398929795243
2010-11-02,15.514901841629952,12.533788254755997,0.3049813473776607
2010-11-03,10.691452710116305,0.5602445941155617,0.6765280802147162
2010-11-04,20.47762782532368,3.1233782346685572,0.4286018129336101
2010-11-05,21.530469607197716,7.259062980030722,0.5330033253996387
2010-11-06,12.468198544926656,5.695876166843909,6.859010651406964
2010-11-07,4.0149018416299525,5.8002717712395135,-1.1895241471278337
2010-11-08,14.30244762917574,10.02737799834574,0.38739892979524315
2010-11-09,22.514901841629953,11.533788254755997,1.3049813473776606
2010-11-10,15.691452710116305,8.560244594115561,0.6765280802147162
2010-11-11,25.47762782532368,5.123378234668557,0.4286018129336101
2010-11-12,22.530469607197716,8.259062980030722,1.5330033253996387
2010-11-13,28.468198544926654,7.695876166843909,-1.1409893485930354
