,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2016-12-16,63.490769043278924,16.77358003188762,1.9705058318569513
2016-12-17,41.13322206234614,17.913593619255156,2.633819543462796
2016-12-18,32.41600680138066,12.502230092971603,4.153353127764225
2016-12-19,40.76169099261431,23.902952989402795,3.7679486828047115
2016-12-20,29.2951943837342,22.923691377155972,4.043110711115553
2016-12-21,54.140179321240716,19.615673098661293,3.9154008053686935
2016-12-22,35.21346280794812,4.515578509265538,2.8253447067613053
2016-12-23,14.683409474584057,4.194024686551224,3.1954532105421367
2016-12-24,18.29719532906227,16.377966709771826,0.6871000394491997
2016-12-25,24.918636863381423,15.759246341962564,-0.02881093443642668
2016-12-26,12.797292478352254,11.86443957184791,2.319315759363449
2016-12-27,16.704609048030154,15.262444434336155,2.0438980348841893
2016-12-28,11.5253416505679,17.68306010330144,1.8924188318969675
2016-12-29,10.917472486192047,16.22858513441044,110.68055073302737
2016-12-30,10.605057477621319,17.83734029800137,13.705467418162456
2016-12-31,19.79386927376531,46.41781961926162,5.3184284433121505
2017-01-01,23.59499034117621,21.79990399961758,8.222544310430557
2017-01-02,13.359057605672797,15.253462221546778,1.107804383581447
2017-01-03,16.297728437925258,17.86162728106077,6.273805823532328
2017-01-04,37.536704790989766,74.42321566471215,7.321103611620135
2017-01-05,19.995139445498232,18.96081140692471,2.952611992655232
2017-01-06,35.64607401887619,-0.6174612180207335,6.120980317197956
2017-01-07,30.38271901149291,12.76509746605003,6.835328074694085
2017-01-08,30.338987771838895,10.632651558640736,5.031492826547004
2017-01-09,43.20260021978787,13.90605438491676,6.189790730156032
2017-01-10,38.56183079478346,-0.3005162812112516,6.932317173107026
2017-01-11,32.706811726960495,9.442685393871994,6.068818673290753
2017-01-12,41.033680347079596,-2.203355908671151,4.814686320333143
2017-01-13,36.29650069531817,15.657907697343937,3.3751215546908377
2017-01-14,31.25864213923034,14.410727897246323,0.5208615154554337
2017-01-15,33.20260579604162,11.181726764612371,3.8996254383485462
2017-01-16,24.10517362868708,19.36098292033552,4.6111043566835415
2017-01-17,35.02626611401585,12.408183425326968,2.4806433836266124
2017-01-18,28.159028501397273,28.98904464714755,2.2492179788569935
2017-01-19,58.86487019140196,10.959394672694275,7.113507450863848
2017-01-20,39.65220023237097,11.499349424577368,6.675375514078667
2017-01-21,32.839478350768644,12.841037556352788,6.543639316899328
2017-01-22,34.61914053909051,16.924611721054145,6.850101572741071
2017-01-23,33.39962740342149,14.024263910298183,2.7034145615071354
2017-01-24,40.21301716511559,15.649416977493237,6.002321646360317
2017-01-25,31.691364630275626,16.409539035222664,7.767630787103457
2017-01-26,28.34879824801266,11.299130925898847,6.6618200059953745
2017-01-27,26.013488484080824,16.346666425298416,12.59248044491714
2017-01-28,36.820752388301344,25.19062032195901,4.434734884238054
2017-01-29,38.445492421940116,18.828605834253658,4.872960301891921
2017-01-30,43.54811742583209,11.802801459221012,3.551305574574092
2017-01-31,38.74043961543529,44.36266145160018,3.722600669960908
2017-02-01,48.20556196348251,18.569468802990684,1.7215590455830236
2017-02-02,45.59094762858745,12.45937176034311,3.222556773927893
2017-02-03,47.05232696244352,3.4022331112376856,1.3884695040458122
2017-02-04,38.325785117026285,12.107744661747997,4.97321625125312
2017-02-05,38.5026378337387,9.59991181958963,1.8021987470840037
2017-02-06,78.32445194310792,13.888515404905208,5.326885427631156
2017-02-07,128.3335348705995,8.856273079359976,9.171390041912934
2017-02-08,44.27499888392416,9.57691339923586,2.545910412680847
2017-02-09,43.349351185312756,12.135192535221382,1.2390707508085665
2017-02-10,55.056363467209884,10.272693319323128,2.842435491175713
2017-02-11,57.98643886338226,13.690575984349117,-0.4990192470269956
2017-02-12,39.4140294287752,13.30471572257102,1.4184123259041252
2017-02-13,41.82131000712501,13.9783160593295,2.7302937108780254
2017-02-14,91.81188387190002,21.24557649503468,2.730475397822895
2017-02-15,31.518373375259323,13.051224015939747,3.2439518389754
2017-02-16,36.671746776989096,27.85703274680767,3.9069522777860257
2017-02-17,21.592483402999427,18.938179951451076,-1.3677031960252728
2017-02-18,26.622890378082083,14.439008177812003,5.510044299028322
2017-02-19,36.47589476489125,10.45933625405171,5.841674423899212
2017-02-20,24.863667291872282,13.933945278049734,1.2011539951764372
2017-02-21,29.630402587839825,14.71204542482606,6.042011599146776
2017-02-22,39.86751204913272,17.921123941498465,6.084819176473601
2017-02-23,29.64592340902618,56.1562088315851,3.8419285770292664
2017-02-24,25.79421116595273,1.863448321736091,4.707244892540625
2017-02-25,31.715270603862137,17.67997053861889,4.097443090981219
2017-02-26,26.381502299065996,23.487875046885364,-1.016833385560892
2017-02-27,59.32690119054736,19.039284309043634,3.4148846500026577
2017-02-28,32.311979696769335,24.519950730388235,12.598594987717359
2017-03-01,37.28839533837735,17.773441123538365,2.5113955771731815
2017-03-02,35.74441510468097,20.488205427834487,4.542395354840355
2017-03-03,42.14115685344367,19.65223685449299,4.556098108407001
2017-03-04,37.36369332504543,18.609483200211443,2.093721848103301
2017-03-05,45.3380472127769,18.383509651115375,5.744536418867741
2017-03-06,30.756632820450395,16.11731641427423,4.960677665965076
2017-03-07,37.58241318082232,14.440300404043963,2.7730409973169072
2017-03-08,24.287981122766706,11.3272843043903,-0.9772212767043349
2017-03-09,25.94902263458629,12.523235561129868,4.855411014486245
2017-03-10,34.5640741880229,11.976674094834767,6.216472417776085
2017-03-11,38.08977264146513,16.294527364857466,7.1647045184220435
2017-03-12,34.92444401048767,13.250351360434433,5.059441131226331
2017-03-13,41.7673451633579,21.45471433739099,7.530265719421542
2017-03-14,43.07279741025773,14.109476199021834,6.505366199736153
2017-03-15,36.99565448748315,16.310917284115483,7.349683766193374
2017-03-16,46.6562835581861,13.813218335995764,6.38874871309391
2017-03-17,38.774086993999674,12.965609154345806,3.6020602213126858
2017-03-18,34.95130974442084,10.497854493306557,7.39273423389003
2017-03-19,34.149356114882636,12.403939383185522,5.369035634027869
2017-03-20,43.87756822427997,6.734867627028531,5.397490981721651
2017-03-21,20.609385316490176,4.673000088201437,7.446345372824873
2017-03-22,44.936247727437525,15.710044964061023,4.605225670213288
2017-03-23,36.46296913121066,26.73353484836417,7.583179250403114
2017-03-24,33.61534800853675,29.77513355595616,5.960247305521456
2017-03-25,32.53273550075623,13.620701642750273,3.7580202319424885
2017-03-26,37.546922344346996,14.299969330313834,4.90072682044411
2017-03-27,37.128764551795804,16.896956468026158,3.7171720438993825
2017-03-28,49.881748143646625,17.790440961384792,6.4963123329841
2017-03-29,41.36570301127271,13.046470764331175,7.755591494716407
2017-03-30,41.74513624521604,13.875851925052903,4.633216674002386
2017-03-31,71.1713501523798,15.967054605519744,5.240648166674813
2017-04-01,37.936729624840765,13.094904685134972,5.038516199308735
2017-04-02,32.17726753773377,14.074585859025273,7.358282542752483
2017-04-03,27.174039670068595,14.256035208392394,9.142211658812005
2017-04-04,18.11604065856769,14.309728167000157,5.165457366900514
2017-04-05,20.797108059525485,2.1516316540165175,4.734885285221
2017-04-06,24.627881202266188,33.95891665888804,3.2760260002941797
2017-04-07,34.38834749044686,17.864609967221924,0.07163003222164366
2017-04-08,34.46967793175443,20.854416376300627,8.047097760134909
2017-04-09,30.670618686858624,16.57607226455862,6.924148795662014
2017-04-10,36.32810272943364,0.8891754296932746,8.22931521593218
2017-04-11,37.44500314469285,29.606546260259538,6.770774569343779
2017-04-12,29.038189255033366,16.40404166806572,8.953955580372076
2017-04-13,22.038655812690934,15.34208886009884,10.490038799236112
2017-04-14,31.768283100570216,15.428570105854423,10.328798451961035
2017-04-15,25.865217447381564,11.307535433257254,8.319793939599291
2017-04-16,37.0660257418816,14.652410670274048,6.841689606562626
2017-04-17,30.18967434134563,14.562875860419249,4.5369039186361455
2017-04-18,35.547449972596574,39.00903602391011,6.651395660130118
2017-04-19,36.481278222291834,16.927982595027196,4.893570895375138
2017-04-20,39.65685539193257,29.20954817206274,4.086747160458106
2017-04-21,20.142513972916927,11.214616906993317,4.917171568299119
2017-04-22,33.84708173905637,16.92726047047568,5.299234731238644
2017-04-23,32.08417998228773,15.900413927546234,5.177371338957018
2017-04-24,6.962298896892456,15.342951857472162,7.406842641788522
2017-04-25,20.61066686180033,15.29036119384103,10.359424886843147
2017-04-26,31.040983989737256,4.895278417875499,5.672399497790788
2017-04-27,41.255312197833085,13.628981992651813,8.548053080247039
2017-04-28,45.6307159794168,44.36505245682385,3.8813661432192523
2017-04-29,39.11092364447157,16.57906454018771,3.184215619997421
2017-04-30,38.64806048647512,14.56944998830717,10.0955427779501
2017-05-01,41.29157642868276,60.716420543093435,5.835140616974943
2017-05-02,41.61033504872549,16.54882597809695,5.055114572599794
2017-05-03,18.363378274388012,15.835616244661338,-0.5097976523706418
2017-05-04,35.132878355318326,20.11676487849321,5.383029986418902
2017-05-05,32.57705344375246,15.87378432766931,0.9357325811507504
2017-05-06,50.83661911880448,13.37352117990909,10.495691580329305
2017-05-07,40.770605387792926,14.594031121348786,5.891089841688355
2017-05-08,3.7463843819730664,19.242721243113596,7.65545585660942
2017-05-09,-6.213065197730932,19.51734016649372,5.461292997481187
2017-05-10,47.85574172163452,14.257809444236868,7.708882995943831
2017-05-11,75.53943343910764,9.082107765288807,7.5085073591572655
2017-05-12,66.35519533048306,11.692622314045156,8.220621347143679
2017-05-13,33.91887135869799,9.944486599688204,8.383781657149218
2017-05-14,39.717030911178874,11.558154234570397,9.714791811736996
2017-05-15,39.90796215725558,9.619266971268603,7.893326734447023
2017-05-16,38.707295552251225,3.9403274892373243,10.492512793472477
2017-05-17,45.052068935151574,7.691260168705648,16.107376893310594
2017-05-18,46.76238177990111,10.516507447982793,9.779209947558233
2017-05-19,49.21863645562229,11.271966133106778,17.670456566028584
2017-05-20,39.24610428537575,13.900899666516903,11.47558601812765
2017-05-21,45.829584587574104,11.439036482027307,9.5322107343551
2017-05-22,44.76399045286673,9.750759611109423,8.2026639648823
2017-05-23,41.15841238269421,8.625916734989904,11.963707297236006
2017-05-24,35.43043623039301,14.503194819502117,7.824345446645014
2017-05-25,40.3492743251063,29.44634978952859,8.373621903462382
2017-05-26,46.313064814572286,12.108572596840773,15.989306752879099
2017-05-27,60.88994852148622,7.80491885222135,2.9394663731642745
2017-05-28,42.08925498425105,9.493314108806876,4.35696499779935
2017-05-29,14.69771853773072,5.727277591441238,2.9857547625170504
2017-05-30,6.685686565098312,8.189899885707053,3.865609583435883
2017-05-31,44.23595377128016,7.315774402520052,4.425445239209447
2017-06-01,42.93738760659335,11.24884675132936,4.542223771518811
2017-06-02,26.63058547876459,41.651242203344225,4.149839964030837
2017-06-03,39.71672131400895,11.495473487859295,7.1766588475697795
2017-06-04,36.34996869333007,12.442211271000657,5.13357748874688
2017-06-05,40.16074298447252,23.941372622859006,4.570196179358334
2017-06-06,52.324067152951265,17.79152053254528,4.28918785270402
2017-06-07,40.378405880654114,28.540941722443375,1.370082903077015
2017-06-08,42.706755604389876,5.312887227820849,3.783759794669356
2017-06-09,42.68637748443499,9.505784364962036,5.490766680460371
2017-06-10,39.13412974069395,10.581624112202089,4.718755602322075
2017-06-11,43.48257058204883,82.59770440223197,3.632338951767421
2017-06-12,27.079885047033443,10.99106446704841,5.147944186966995
2017-06-13,38.929958099265995,24.796554005990906,3.020672427872817
2017-06-14,77.23246953263052,12.505888390566163,5.010661530301492
2017-06-15,30.49885883423135,19.650118392053486,2.4225602399185315
2017-06-16,52.42919511800162,13.823694655720288,3.9781574442000425
2017-06-17,32.837430243531166,54.55467409777276,3.8868118383784336
2017-06-18,34.018410947218555,13.972624915583296,5.153910948100924
2017-06-19,33.471999661550214,20.543811435552907,6.456136929002319
2017-06-20,28.131731464269002,14.369984141480126,5.614045164171197
2017-06-21,44.290658871685366,21.299962523719906,-0.04365910995949074
2017-06-22,64.45165215135529,22.051641012444684,6.564143042129359
2017-06-23,28.3344201047475,18.920097903240766,3.301476936483063
2017-06-24,35.06552499575628,19.240938229265108,3.6932308389533484
2017-06-25,34.40868820226065,13.936014702074218,3.971821890946888
2017-06-26,44.32563310819107,11.602388130759614,1.2076986161976873
2017-06-27,38.678909276886344,13.195350296400335,4.5992190757035925
2017-06-28,25.071899907870698,7.564326489945998,8.976025327684482
2017-06-29,36.359203394155756,10.987241242548555,0.9600009249061735
2017-06-30,33.83251449166329,11.028078983203569,2.969000281846874
2017-07-01,38.03438390476498,9.53607064834614,9.071656977503379
2017-07-02,37.96406254244384,16.55909528424732,2.9407765588056205
2017-07-03,1.864428661360873,15.696810853291932,3.678878629085602
2017-07-04,-0.6839326462432496,12.418176886811537,0.9044290994092761
2017-07-05,10.442839289329592,-0.8041027845839821,3.3728821316731192
2017-07-06,61.0604099372863,1.4138640350351626,3.01356423244989
2017-07-07,42.077053892018654,13.583391453026557,-1.5781154808221247
2017-07-08,34.37445348342031,15.04797946357571,4.077121873888757
2017-07-09,32.058729545254295,14.680785841165081,2.5648349515723856
2017-07-10,33.34124465059681,18.180174879775567,6.246355420797588
2017-07-11,24.736301257805792,19.361032462066333,6.37869349926092
2017-07-12,35.554011841742984,17.594377016942563,28.201357316604252
2017-07-13,33.38159277656966,40.21969717982337,7.638814992445143
2017-07-14,26.68637940119411,31.83680487692965,6.056523738328375
2017-07-15,32.76129302391503,14.872958416050293,4.823710257834865
2017-07-16,34.31055233322329,14.467677625650715,6.076691825772019
2017-07-17,19.032241323896578,13.377416521409087,2.6749188344472072
2017-07-18,39.686826719585255,13.52546444960311,2.14597252945582
2017-07-19,29.110624399776533,17.499945527244954,2.7788537531207003
2017-07-20,31.05389020737796,14.342102003370703,8.727857735410113
2017-07-21,36.11717204445796,17.966708544205964,3.35494242592893
2017-07-22,33.94986644416079,14.739080080360988,3.585220157949312
2017-07-23,30.71319792852313,17.311447064150933,2.4898753684303236
2017-07-24,38.82758894773684,14.008965141210043,1.866100425181283
2017-07-25,75.97424057279599,53.856696541054916,3.7614079601599597
2017-07-26,29.251691906674505,13.403269110057446,2.802836977627025
2017-07-27,30.694256748834817,18.12897448131716,2.624830596929008
2017-07-28,33.160545773266904,6.304945153946426,3.419340506563816
2017-07-29,32.771486219687986,16.588354751528087,4.387475959107114
2017-07-30,37.539926744015986,13.468281213670402,6.601803013690346
2017-07-31,38.365513076148524,11.433397470705925,7.8007981491735086
2017-08-01,29.37682444049336,16.475105656850133,12.395507343545924
2017-08-02,38.86843292431168,3.393340710402322,5.97882781664422
2017-08-03,31.103609223090725,13.228567575881096,17.809977742518086
2017-08-04,91.53351702745299,17.22664660765577,6.36211602243459
2017-08-05,34.59174601613297,9.991415921743238,5.361980511193234
2017-08-06,33.45863027504324,22.946145032466184,3.9011218136404953
2017-08-07,30.109398078964556,13.222081167200852,4.421069637489136
2017-08-08,35.31969577895875,7.869659649419045,5.349929071115447
2017-08-09,37.397436693141984,11.451482764923442,5.343153406692085
2017-08-10,44.84994146005724,10.628909796530442,6.895894924390727
2017-08-11,34.49143677237103,5.889006972085145,1.8081219447505477
2017-08-12,32.893892257760655,14.209815949594727,8.943075864601315
2017-08-13,32.659573732946534,12.951586607364693,4.118726407871023
2017-08-14,31.500087763230347,20.0218001322435,3.3929628981201407
2017-08-15,33.52087035979431,18.90093763991582,4.06564374332462
2017-08-16,36.09926811039449,19.643998740139708,2.764321042621583
2017-08-17,32.236294753340914,13.392289789110379,0.690857105636401
2017-08-18,36.98908123853673,15.47344057074347,5.395387657052286
2017-08-19,38.69963814456507,11.42958926974256,2.333652703707245
2017-08-20,35.789171582155895,12.27864616203859,2.736310066403247
2017-08-21,34.807753597233265,11.202861356297607,4.304656882022293
2017-08-22,34.683271436211434,11.78668409729661,3.1499784880172212
2017-08-23,31.35878495218623,7.3988029465678355,4.724450707496716
2017-08-24,38.82065677852046,14.283856837312307,12.911221346230626
2017-08-25,33.24757029877644,46.84386894296441,3.4510717065097714
2017-08-26,40.25564079212788,20.64320234916118,7.036171867946275
2017-08-27,35.20461224263855,15.850580320387483,5.06780215831841
2017-08-28,45.918701609752915,15.111943235782256,3.8255454300254423
2017-08-29,39.33019069009817,12.646720848558314,11.860777800665469
2017-08-30,41.632428400450976,15.917427581484272,11.10609101531467
2017-08-31,2.721635498648787,14.010407433535544,6.0195748409347765
2017-09-01,13.834877446544242,11.076635487010947,4.264289364084079
2017-09-02,37.01864251269286,12.974077914711467,5.540888510829506
2017-09-03,56.48844937322859,10.499014190594464,0.9336792394182228
2017-09-04,19.164220481135725,9.226112040870088,6.417499099166939
2017-09-05,57.72794164457882,249.83001818352457,6.19494078265379
2017-09-06,42.91322206519769,12.062040568192504,7.541831022770704
2017-09-07,48.103436877826226,36.67718150195881,8.63509470143536
2017-09-08,45.33746630101707,19.828498396955364,8.68427142211036
2017-09-09,37.01870090809179,14.668272653887993,12.434874927814391
2017-09-10,31.27561696906185,18.23701163915299,15.042455024011172
2017-09-11,32.64985764475666,26.918170987431797,8.153190731678992
2017-09-12,29.816441993753095,15.29174024828442,5.792158976880618
2017-09-13,37.88530112784737,27.64287831046758,3.9133022457197417
2017-09-14,34.679041580213934,10.95319409934431,1.9990634395360827
2017-09-15,35.63887925392914,13.603126925430978,2.595116791571113
2017-09-16,47.41948838265008,11.617158358129933,3.4699122087423397
2017-09-17,42.665318958643674,28.886603558755837,3.8992741655279333
2017-09-18,40.82319722126802,17.1084096898332,3.7106486384090696
2017-09-19,40.07505846606742,36.367729225806166,3.7142598961766122
2017-09-20,39.616815648289936,20.76245599806974,4.570125578328214
2017-09-21,27.11893854829457,20.750953924038054,5.039673346806849
2017-09-22,40.36662614737778,16.324258656103723,7.027438139828979
2017-09-23,41.641636954276194,17.952223112346516,5.775382462279828
2017-09-24,43.86369231538087,19.12106813697398,6.5628079707985805
2017-09-25,23.9940357851511,20.47058466867846,15.430006653126858
2017-09-26,47.25816757928396,18.02171757662519,8.861884561372667
2017-09-27,41.358940325918795,4.6386423405092385,6.995771870702653
2017-09-28,63.80914864893831,21.371700379990294,6.465948228000858
2017-09-29,42.499851837049874,2.3172044471623634,6.823746864419558
2017-09-30,43.41944515770656,24.173203832499013,4.960228756743255
2017-10-01,41.94407987235378,16.317499472434534,5.696728502884103
2017-10-02,51.69221869994046,16.026849384338707,4.13758720514007
2017-10-03,46.91713442032062,16.100833405254843,2.0185083892667706
2017-10-04,55.05163868017378,14.032649719731115,4.845236035230826
2017-10-05,52.831497213670914,29.395219283112773,4.871772111008861
2017-10-06,49.94902565076028,20.852734624073733,1.7705018695141814
2017-10-07,47.484262413439644,18.880322760218487,3.417284965428327
2017-10-08,44.42771447949121,18.05878781275242,3.665133294302851
2017-10-09,18.967197929810315,4.23624374842741,5.444370104883091
2017-10-10,48.6283320308257,22.141413626297833,7.888922648945465
2017-10-11,14.115056353069473,22.54127259500339,6.177458961234614
2017-10-12,41.935009351308324,16.792190395794837,5.122908424699045
2017-10-13,47.58025279131411,19.815232622028784,7.046147288640876
2017-10-14,40.612466189523076,18.09125571267126,6.456581770175114
2017-10-15,46.52384000008314,16.59761628198222,5.55743041585032
2017-10-16,44.81223877311687,20.766019154750843,5.4858312627091905
2017-10-17,35.60571874660871,-4.785309700193215,5.3814768129188035
2017-10-18,29.750521257442635,10.717902195871977,2.529548099725276
2017-10-19,38.95961186408296,14.351285053235808,2.788418780783219
2017-10-20,39.37247851174139,37.648173522684544,-1.702213294130684
2017-10-21,38.79015314010105,11.333674421009107,5.234306623384113
2017-10-22,39.84373137957353,16.937273274999132,4.038713277519345
2017-10-23,37.24540649649009,8.43578156752413,2.3613664214258923
2017-10-24,31.825573719853534,14.725510918152635,-0.07486684372834063
2017-10-25,45.198063131433756,10.037560492847033,4.752211883579682
2017-10-26,40.04551777861672,26.925368985056586,3.918658819246879
2017-10-27,56.61369796977648,7.661997679646215,3.7722803733679298
2017-10-28,40.978832460004234,28.08009665224492,5.362917591044013
2017-10-29,36.84169104244034,13.825223020975603,2.2182163802836192
2017-10-30,42.49813539221498,15.774806925286374,3.853352930331491
2017-10-31,46.49390580490295,13.692413221250593,2.3950049514938327
2017-11-01,13.06037524734312,20.539557287077916,2.5201003300030993
2017-11-02,31.990002930423444,293.1827543952379,4.738624463613213
2017-11-03,40.752692499148935,20.101088198891144,3.8350914607793287
2017-11-04,47.34139122545007,18.65146836318833,2.266833415360133
2017-11-05,57.19166947282896,14.204986201852078,6.7152196760265594
2017-11-06,46.02763516774923,16.39005160954497,3.622932404423108
2017-11-07,47.51509265839955,14.17820286155037,5.634807223779905
2017-11-08,45.01799482139859,15.775363874961336,7.745180685650521
2017-11-09,53.725321631032635,14.950412941767231,5.3777247863089075
2017-11-10,47.33243141820008,35.36956366050311,6.044947447188836
2017-11-11,197.75606485968186,14.160873372023936,5.585457289158202
2017-11-12,42.27667803001686,15.4459577477475,4.525704863159637
2017-11-13,41.08608114432434,15.304756759112715,7.583389846384573
2017-11-14,56.739487820346135,20.35400997716102,-0.9968680891025832
2017-11-15,11.57362650287693,18.888175781903662,5.69009233565759
2017-11-16,48.25922115301371,16.875472309579266,8.9534274643474
