,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2001-08-06,3.8380887779698396,8.893943142879865,2.485889518615483
2001-08-07,2.700712076896327,7.647840582404093,2.104423046450572
2001-08-08,9.965565886170799,2.3637699754036126,0.3244946135933644
2001-08-09,9.598068001576923,5.697876570249063,0.5527095429320257
2001-08-10,22.403536842009355,16.258391341819763,0.7950492667252833
2001-08-11,9.939501080183794,3.5650702858032486,0.2804447845392672
2001-08-12,7.281703900785477,4.854609441879635,0.49829619455224866
2001-08-13,7.442729632055636,2.35932950325613,0.31320889621388914
2001-08-14,7.157677301761925,3.4547780984315444,0.17615129719187606
2001-08-15,4.2014150629035605,13.785032876949861,2.5783454041012455
2001-08-16,-0.5371473623621568,5.594704796628695,0.49990932919985015
2001-08-17,6.592798402105182,8.06394848810583,0.5532114957621277
2001-08-18,6.409097548654567,2.7383849393360764,0.3114686033047385
2001-08-19,6.365666325389819,4.035764276513699,0.360180735106452
2001-08-20,5.222703501439842,-0.7241281499200358,0.33270703881277064
2001-08-21,11.58111900262705,24.6606718585272,0.5425554894968667
2001-08-22,7.088721776923349,7.903302975937111,-0.2217224261754952
2001-08-23,2.156825478032873,7.269075715789875,0.31019334372373797
2001-08-24,0.039280091001653306,6.433447096740298,0.27094448818240596
2001-08-25,4.343077400245477,9.463238455870222,0.23419464979840104
2001-08-26,4.463346907137017,13.815992966697843,0.20441942757041823
2001-08-27,4.391077714819785,8.941217848532387,0.5392016199414007
2001-08-28,5.100196725353838,5.167837305996205,-0.19525296121748084
2001-08-29,12.821896126244743,4.733711970775692,-0.020772010989119544
2001-08-30,9.252743529232376,3.492811507195817,0.1317121599586079
2001-08-31,13.28789924284607,1.2867050323339875,0.11874115662399791
2001-09-01,5.323674822180786,0.2318855477736296,0.10882533051338739
2001-09-02,10.45742883196055,3.740934017540272,0.10235972415223138
2001-09-03,9.774225796675365,2.636583391344882,-0.2582853910311468
2001-09-04,6.6590160993616845,17.858035883728725,-0.10745938481922679
2001-09-05,2.7780562057909455,1.7995976483821439,-0.016969301260352794
2001-09-06,6.609101548817554,39.45743217506836,0.07335681203857916
2001-09-07,4.406180216747625,27.082999370094466,0.07111026620609431
2001-09-08,3.767996924728476,8.23013019108636,0.07366231851320258
2001-09-09,3.5835099832847366,5.785779023019018,0.07864189362621565
2001-09-10,5.139672318468355,28.783100104141074,-0.016734309457046667
2001-09-11,4.728360371770034,11.808003956570257,-0.16772879886381156
2001-09-12,5.30186970272875,12.571189986338073,-0.17037852369734635
2001-09-13,6.870659159577794,9.9864071022888,0.07895946034220556
2001-09-14,7.632540326026662,12.820458619554483,0.07991656510105226
2001-09-15,10.622692444729672,1.0411578479085724,0.08150594002115408
2001-09-16,5.524551335776449,9.798290910801501,0.08152735850920617
2001-09-17,16.33353784487021,9.402792890087325,0.07953228381217313
2001-09-18,19.198601401310345,4.218623321556661,0.7982862435886804
2001-09-19,6.317152018713747,5.7068236315289305,0.7974581516217947
2001-09-20,3.686281189677076,5.871717831505483,0.0776834603587348
2001-09-21,5.211999831186532,4.729451783734313,0.0801014969221936
2001-09-22,8.194897944891219,6.648702447905714,0.08047283550038781
2001-09-23,4.247692299790507,25.977823514607973,0.07767883583747086
2001-09-24,1.0853934518177102,2.3256592812887593,0.07312068827123806
2001-09-25,1.7914545255888643,3.3795934506364005,-0.18117007728703804
2001-09-26,2.7747422158105737,6.371895089128792,-0.18324203029425803
2001-09-27,6.873521055785956,4.753641722175459,0.06490619584312853
2001-09-28,18.086152461014798,4.984479935910868,0.06059507649299608
2001-09-29,3.6382778032514254,21.277202453129814,0.05554998304031789
2001-09-30,8.49162456526765,27.598034572708112,0.05089387263245617
2001-10-01,6.960928041021994,19.82658583708475,0.046801103525408026
2001-10-02,6.579921034553545,8.172663403491082,-0.05291274492519092
2001-10-03,15.547476016943367,23.84391431374019,-0.050147340573223016
2001-10-04,4.093520285046978,28.29918886927082,-0.12188236998837071
2001-10-05,5.1417969188937604,5.611861645431329,0.04320070693640042
2001-10-06,4.523728108097694,4.338334316825128,0.047968707062114875
2001-10-07,5.51522295356615,5.101306425672351,0.05583855613558026
2001-10-08,8.051867721479397,5.287093970057742,0.05959060333503758
2001-10-09,13.589742708647552,5.742204588938041,0.060566699438639744
2001-10-10,7.823898066785518,4.99550102149264,0.005782782800040239
2001-10-11,10.74623548666929,5.6720420825410045,-0.3635581816670534
2001-10-12,8.7691406176922,14.072609149953063,0.06534111002464005
2001-10-13,7.355433546851974,18.96143384332743,0.07352917503400783
2001-10-14,10.509639495567125,7.554683435315961,0.08134766412942944
2001-10-15,11.814954960044705,11.284511728080902,0.07920817513512893
2001-10-16,11.350784985871027,5.950155220735093,0.07252391768530754
2001-10-17,9.925345579116215,5.16648174205026,5.00541361127311
2001-10-18,2.919420131780971,10.21203596306682,1.6138036604320882
2001-10-19,18.68148776746267,9.870326936518552,0.07979178095372755
2001-10-20,12.341738136713456,8.165188200621182,0.0752746794235701
2001-10-21,5.843784355801019,7.049437038185408,0.08112610840359108
2001-10-22,4.9555908884899,8.27816174582169,0.07721063222063085
2001-10-23,3.6134104028142975,11.811442499989477,0.06983836907616692
2001-10-24,9.129183053439412,9.510080844814048,0.009856477421647313
2001-10-25,10.4353801335236,19.515078863055106,-0.36286108894151736
2001-10-26,6.111117944786177,4.126155044350247,0.06948333539783635
2001-10-27,4.373228697245483,6.181765344118231,0.060480690772293504
2001-10-28,5.630713277764304,4.820787644384241,0.05559421279792089
2001-10-29,7.379934095104558,4.798112294364088,0.04421842426108684
2001-10-30,9.802442641776024,5.452112809558641,0.033030046653851564
2001-10-31,8.067851164252168,20.804577656907526,0.005653933004028394
2001-11-01,7.569037318209206,6.15904494818226,-0.1412728544314762
2001-11-02,10.438968262964137,8.830943539866613,4.031056731619883
2001-11-03,10.755743943270957,9.705009056366674,0.016642555015927967
2001-11-04,9.078945959190001,11.434149864073586,0.012073255081898333
2001-11-05,13.248353599542847,7.8711588038809825,0.006868512115023778
2001-11-06,22.03406954588939,8.80459035540883,0.0032473266022009202
2001-11-07,20.34011580860255,6.607570476384997,0.0013254218218000959
2001-11-08,8.57593701362537,15.854471182596305,-0.0005064208347661556
2001-11-09,9.276195012235334,0.6741413500654642,-0.0009538288480800745
2001-11-10,5.0724797895110925,9.696181824844793,-0.003447389662340302
2001-11-11,5.988122823342726,9.360559953823747,-0.003428045323322018
2001-11-12,0.6908838468759754,28.936248095747366,-0.002010858692958
2001-11-13,0.8698385146253532,2.9781488801273097,0.00011482004837129662
2001-11-14,-1.2554049685262263,1.4063351020113277,0.0013906221649221252
2001-11-15,3.354544061339222,13.56074745293232,0.0009840658814533531
2001-11-16,4.199404533750889,14.439258611618502,0.0006151523392105896
2001-11-17,8.00025506599305,13.692389813277684,-0.0005112750593823723
2001-11-18,6.542266627727685,17.698487240014707,-0.0007821322908282828
2001-11-19,5.211066893573608,15.348833641873842,-0.0005685214781507659
2001-11-20,7.709023683178978,13.87416423940945,-8.00110014581286e-07
2001-11-21,7.006744034053703,16.297754348562044,0.00041847353110610483
2001-11-22,17.51133846064315,10.959750937755153,0.0004654832066104917
2001-11-23,5.856476721050502,10.228683693116587,0.00041628757748959986
2001-11-24,4.1527859496712,10.832008614399623,0.00015305348185738732
2001-11-25,7.677962530253947,10.393373730115226,-0.0002319105559583272
2001-11-26,13.133593505573305,22.648245452365558,-0.0005263811324827529
2001-11-27,6.347073700908576,21.38212567277341,-0.000628459474719935
2001-11-28,9.80563721235519,10.829428211975708,-0.00035016128427761293
2001-11-29,4.532270138244665,16.727981775572363,0.00043308094075527546
2001-11-30,4.0226254388203415,8.834102549364811,0.0014164467369902813
2001-12-01,5.081159778987846,6.661073706339217,0.001323478175520293
2001-12-02,4.580362803657517,6.0599872102346914,0.000376586191268208
2001-12-03,0.8970075213165318,5.873945974423149,-0.0008434094406207506
2001-12-04,5.085613529694056,26.585854586088868,-0.00242256901400252
2001-12-05,10.232578803776928,5.239052678313467,-0.003824422787021917
2001-12-06,5.945378163610824,3.3090821525108707,-0.004503017405663691
2001-12-07,4.246399518378744,4.247031425620401,-0.0010071092070844867
2001-12-08,2.263734796618367,7.031565027356713,0.008802755838191467
2001-12-09,3.2836522709989575,5.919506988342967,0.02085407511420345
2001-12-10,7.206324194547835,10.9407075777981,0.002832604235417411
2001-12-11,13.970566887948024,6.054305112645612,-0.0004111929253228135
2001-12-12,0.3694759115169317,-6.1116473598285825,0.054525537350216265
2001-12-13,22.7942565992527,7.432303514229734,-0.12847686338001899
2001-12-14,13.676444815197037,5.216418205198371,-0.006824879348903457
2001-12-15,5.909592871773916,4.805028195494326,0.025299355738306002
2001-12-16,4.361354459579589,1.4299504355201174,-0.07516464729907034
2001-12-17,18.788457150330313,0.7129974427936393,0.12512807495612985
2001-12-18,4.67399717978107,2.4162529063105316,0.08611820957250944
2001-12-19,5.013812107613732,5.448979671606569,0.17685631133974888
2001-12-20,4.637214541179595,2.386630270060618,-0.28766516231604533
2001-12-21,8.253469590850209,14.288733204423224,-0.009310434301241791
2001-12-22,9.67564955729468,3.1339158909465494,0.069188972629396
2001-12-23,6.976506973004028,8.756474938152806,-0.3912060302234128
2001-12-24,5.637190726579503,2.6471463148229413,34.22736188610164
2001-12-25,5.936687748807104,1.700253882261225,8.161850604279635
2001-12-26,4.252877804051414,-0.37985923480987704,0.24618151433620922
2001-12-27,7.268983628516231,2.952738790336218,1.7245010354274841
2001-12-28,1.408431453210814,18.255152433196887,12.00240233142893
2001-12-29,4.833204150604201,20.108803778510186,18.036876738231026
2001-12-30,3.09261991367086,5.6271877207784335,1.5372676765755946
2001-12-31,2.7777006298783578,3.647682316138831,0.25896133654334336
2002-01-01,1.5036741532170246,2.793367850961895,0.1859676817817785
2002-01-02,8.250590813631078,3.342162386257498,0.24268453863269518
2002-01-03,4.633183302302982,22.72788095015753,-0.24050835232200346
2002-01-04,5.234697170937188,6.789375401856134,21.001403805810554
2002-01-05,0.9282017681347237,7.324191610659377,6.026190002766115
2002-01-06,3.284936099686321,6.618233738889016,6.576140002786656
2002-01-07,3.787484609539079,7.949671142610164,0.19744592765316143
2002-01-08,5.967298227413164,14.153441905936658,0.17166306421050723
2002-01-09,1.3130773272430964,11.20607186524586,0.16528576065186076
2002-01-10,-2.8001522715375136,11.272573273047156,-0.020820728152108538
2002-01-11,1.9687284176394277,9.70966341225374,0.016590565211156
2002-01-12,5.527327019075865,9.873400493035424,0.006865080932705828
2002-01-13,6.124959643538399,8.789468535111318,-0.22171521240720574
2002-01-14,3.7233422202061153,12.401417198023221,-0.2887504482480115
2002-01-15,0.6258714953738296,11.174338249308006,0.12469925241802317
2002-01-16,4.207543152357622,5.239035894873345,0.11768071602243711
2002-01-17,5.237026781964149,-5.502628641642586,0.10966127834726913
2002-01-18,2.0178062556621263,9.502121948230945,0.08328507658159384
2002-01-19,2.4159402180901894,4.884454574049561,0.08271686684123128
2002-01-20,2.344177645247991,6.721956815991302,0.08288879953679075
2002-01-21,2.603029497570163,4.225819030695371,5.428615568337378
2002-01-22,5.6548458568057125,5.958850919821558,0.09775148049574806
2002-01-23,2.9891135957164208,7.397284607854086,0.10529248153196884
2002-01-24,2.2026677634188796,5.980583514362205,0.10796904853445942
2002-01-25,4.977392556164443,5.5920199745520645,0.10741565173112987
2002-01-26,1.8354792715121326,5.433863625882669,0.10533378341046164
2002-01-27,3.018250338823509,3.8244514911357497,0.10286981163231321
2002-01-28,3.3480679795205637,2.191430417828472,1.3544893835784744
2002-01-29,7.3694694662930225,2.3174489059882823,0.1035186292265356
2002-01-30,15.097000354134284,4.749719646601534,0.10723274863905694
2002-01-31,2.6598651005896636,2.5910105889458546,0.11103562923158442
2002-02-01,3.893852667666364,1.1665178904589437,0.115680767898753
2002-02-02,3.894527616739225,5.40280475952569,0.0975298460970895
2002-02-03,3.7278658927460304,4.557190558222802,0.12104551573456082
2002-02-04,3.548479900383767,1.6115800131169045,-0.573244705067244
2002-02-05,2.946334835122592,-0.9464696239345775,0.08288682213860896
2002-02-06,2.8241707373735014,2.119613109046636,-0.05371808373821978
2002-02-07,5.918493365793362,2.2057581035705938,0.11473615226004359
2002-02-08,6.067348404297877,4.214733900265385,0.1084012568141151
2002-02-09,7.187360322428216,1.8397822760824607,-0.0025802020877579383
2002-02-10,8.563728922170778,2.576705645579289,0.11021728028343003
2002-02-11,6.995835168246539,4.4345500719209525,-0.0012033056609525115
2002-02-12,2.6086408560213292,5.863644556864712,-0.021130256631591446
2002-02-13,8.280580031444462,3.0947683316660646,-0.3411177336546789
2002-02-14,6.84241686926396,2.5127369808012725,0.10537463120647905
2002-02-15,15.710367116839656,1.4611434546887903,0.09948590648189666
2002-02-16,3.043219920812426,2.648361495800815,102.0012640119857
2002-02-17,3.4088466183467037,3.7097358033221917,0.09812981086445215
2002-02-18,8.286886388688607,18.50749847078656,0.11866962478337113
2002-02-19,6.909886869098077,10.541329948843133,4.002006721018835
2002-02-20,5.893171504419529,6.437836547049196,1.6038376068944296
2002-02-21,3.096493833988336,10.549582030367075,0.08559638095128631
2002-02-22,4.497562447301155,18.71298974255897,0.08882945991949677
2002-02-23,11.329642345657623,12.481907842458302,13.99952750934492
2002-02-24,4.211813852277117,10.79245373943837,10.097908261700573
2002-02-25,1.1606003515862071,11.489893172332355,12.109288688147805
2002-02-26,1.8308209368781132,4.835499686469932,11.036097850904467
2002-02-27,2.875829221225789,9.742018201447408,-0.3424207055031718
2002-02-28,7.862657694786156,1.7827876986980713,0.10432659695165795
2002-03-01,4.64680932645297,6.584571662840432,-0.06509473790762318
2002-03-02,5.5763548394299765,5.965504660594921,-0.021040512428561864
2002-03-03,5.389798648432029,6.534239910499273,0.09603963157124075
2002-03-04,9.277240594979357,5.824637950133709,0.10432589449305492
2002-03-05,10.329130989157376,31.41153410605788,0.04448974469223358
2002-03-06,17.908180631248285,20.34391122350246,-0.08447875103391221
2002-03-07,3.314544609968297,6.888009371434314,0.08689399176868384
2002-03-08,2.5282640475551563,9.3118108059758,-0.33881138477950545
2002-03-09,9.110804035982442,6.064193814642126,0.06555303758047529
2002-03-10,9.782705691690705,5.143293203248385,0.07649947795886126
2002-03-11,7.371926697018126,5.807259056388491,9.0626360239958
2002-03-12,6.6208457221906025,3.9607333157326563,0.08655378249830124
2002-03-13,9.388738545310936,1.758692341487632,0.06739000107472459
2002-03-14,12.343480200946985,3.799885266365955,0.059079539417740065
2002-03-15,12.793441232733233,2.3942817769010127,1.5964403895459767
2002-03-16,8.211674503956056,3.599728558412443,0.04555323085479294
2002-03-17,8.199194564986607,1.901618512776024,0.09781429187785122
2002-03-18,7.527189988591193,-0.025670521278981617,0.08052520078297043
2002-03-19,9.405639842221596,20.345151882137817,0.07701865238071316
2002-03-20,7.45742313892687,4.79209796994852,0.05743971264126889
2002-03-21,7.723729387451948,12.287414979166405,0.028421397450541105
2002-03-22,18.50973296246671,1.6829705319499224,-0.4042954023025568
2002-03-23,7.648995845622311,2.0715304278886904,-0.11334603839273778
2002-03-24,9.418443930970444,6.294127129104244,0.298418819913846
2002-03-25,21.365051226659673,3.9115461508915073,0.25271861071440216
2002-03-26,22.145069010442135,4.78597914141504,-0.001614226391384567
2002-03-27,18.551359059159434,5.007518163249167,-0.19915864312246792
2002-03-28,14.40501119015536,1.4606293801639922,0.1718052207693635
2002-03-29,12.382444461557998,4.871866719871852,-0.4248776381103316
2002-03-30,11.575929881526417,5.3435401280341015,-0.44801013399183
2002-03-31,7.797228404541458,4.693326366528322,4.489625162671095
2002-04-01,6.116926395606273,7.153796169544423,7.45477239306086
2002-04-02,18.09726202351126,6.741649817930706,8.198630349365953
2002-04-03,4.472459523574584,4.277739017193886,8.669455784149429
2002-04-04,0.4833588596804761,8.247374720671798,41.11446258699003
2002-04-05,-1.1185077225202393,9.5865937334179,5.540109574781301
2002-04-06,3.7849688067982337,3.974642652361749,1.3256692446295828
2002-04-07,4.298369073783978,3.0898505318573233,0.6194610479574622
2002-04-08,2.891383431537184,1.9276934696930765,0.5719554275089858
2002-04-09,4.205098789058599,14.466475439865087,13.23372985552697
2002-04-10,1.571613978397152,4.096297414931821,1.649885115203954
2002-04-11,5.877962575228074,6.053189777631598,-0.03891009509543808
2002-04-12,5.998425563216489,5.608975553022505,1.5107318244218344
2002-04-13,9.367083850587804,8.726014809886241,1.3714472418381596
2002-04-14,10.273491131472785,7.639896659750745,0.5680239475969067
2002-04-15,9.547331684968928,10.333205821645086,0.47719854943161605
2002-04-16,9.432390025705851,3.8364578566782632,0.5783585137585237
2002-04-17,14.672564601837152,7.321032382082182,-0.30357623481021234
2002-04-18,23.610493495500215,21.490703397570577,1.9266616383498134
2002-04-19,11.260481021849223,2.433123071508606,-0.34680372468436016
2002-04-20,7.262211533661042,4.6386583093678695,-0.3431964560665691
2002-04-21,5.537548936556436,16.26725237127354,0.3382439144688116
2002-04-22,10.838854308014659,4.3340419719059025,0.25728129115645604
2002-04-23,6.8478521344338485,8.351317900083394,-0.14310433839208778
2002-04-24,4.786450316237968,33.05312397451077,0.04367079511400254
2002-04-25,6.497063294943375,6.5127365908731365,-0.15471005718374048
2002-04-26,14.02039378335094,5.232958388458212,0.010258673454386994
2002-04-27,6.714660934104276,5.85546577220537,-0.016896313738044264
2002-04-28,10.207903110083489,4.132362606421923,0.1504810029084701
2002-04-29,11.138382890584932,4.724911400871791,13.099958443912197
2002-04-30,5.661609568652107,4.109338073652632,1.6808350956759335
2002-05-01,-2.9129199252614466,5.409952400874353,0.09463802700851244
2002-05-02,9.368478295702362,2.466940081749993,-0.04864160935553376
2002-05-03,5.558344344987684,6.428783600181844,0.09421208860851063
2002-05-04,8.352938659013759,1.3553738039019412,0.08334931506346073
2002-05-05,6.602664078857576,7.89347788906767,0.07149739169860361
2002-05-06,3.1245281950008907,3.143914496718748,0.023955601835597008
2002-05-07,7.475860168652398,-0.3712728507970767,-0.3377731071539077
2002-05-08,9.31082937290525,1.1964475404326174,0.07591910522810257
2002-05-09,8.100159628054083,3.6265633464432536,0.08061470184071866
2002-05-10,0.13609745092094627,0.52365947809103,-0.08548521149348041
2002-05-11,7.171747588031572,2.502880619004023,0.07012129976318435
2002-05-12,8.686474963020107,1.364651006781112,0.06467295424243766
2002-05-13,8.213606118806068,2.5448420199404884,0.040860067114001794
2002-05-14,15.894812685550674,5.0109000367661105,-0.08877756838325888
2002-05-15,9.075732283867545,0.9396088984543051,0.07318426305437137
2002-05-16,14.393144576266117,2.2335730162104577,0.0723377109423298
2002-05-17,9.528491959526205,4.38760257490858,-0.35507219757567504
2002-05-18,9.9320005569746,5.929514989894967,0.06502595010181726
2002-05-19,5.796345433860653,4.6553291208592995,0.06709241035411379
2002-05-20,9.85651546954198,3.831452431225291,0.06937259042593925
2002-05-21,5.482617992597985,2.9122765955685206,0.07717030614852592
2002-05-22,14.049205670348375,8.932728144212755,0.06205958012674464
2002-05-23,2.2010652013511516,2.4539237196170327,0.04874266701840342
2002-05-24,7.904892777244228,2.4708107183593966,1.5985800080782915
2002-05-25,6.2213364966513485,3.0942203830312143,0.051892892948708594
2002-05-26,9.556056345373666,1.978078310770731,0.06380283501134032
2002-05-27,4.872683220216825,1.7531111497609706,0.0849933216339065
2002-05-28,10.529704517082758,5.709811917251,0.1247320720963925
2002-05-29,6.030397882424501,4.48495083061701,0.06410429374435647
2002-05-30,4.61415631493835,5.1426838592406,0.09343441903866363
2002-05-31,7.215969711787365,-3.548753349155434,-0.3156627524709818
2002-06-01,7.464152889491851,5.218194899325557,0.08256460446975172
2002-06-02,7.323247444878956,6.104185390442044,-0.4169171946703557
2002-06-03,11.719363602400515,7.399236048444363,0.16551240621030283
2002-06-04,7.028747934911474,-1.3300210034462636,15.257517954965621
2002-06-05,7.128271150559607,2.543281119042451,12.782804301137018
2002-06-06,9.59395492801279,4.350594320980224,0.1202628014236217
2002-06-07,8.136668469302393,5.649837818641166,0.40760705108368406
2002-06-08,9.52748973251448,4.062783986102356,0.6885067332082601
2002-06-09,10.72439089526645,3.8259461865499174,-1.9144908704751027
2002-06-10,5.238761481597657,2.4344393363197074,0.308193865580226
2002-06-11,9.490346690879644,7.938748194573751,0.4032660102823235
2002-06-12,6.866036042702982,7.654123709368667,11.51437133658908
2002-06-13,7.476788691599275,22.61961503570592,0.4795861948341098
2002-06-14,10.607777358833927,6.2262751505402,5.86199262054427
2002-06-15,3.8741625423312045,26.639545667841116,4.604306082188642
2002-06-16,8.114983345377787,5.884990355480991,0.3595913076084889
2002-06-17,16.825072708156874,9.561477669593053,0.5716920574193333
2002-06-18,8.043180226112401,0.2624968814560842,0.435266248328122
2002-06-19,9.565201234531367,4.089215725178513,1.2269909450213308
2002-06-20,13.995183771394998,15.261610968165522,17.658839343980397
2002-06-21,6.107174537966847,6.380251098961637,1.090363471968781
2002-06-22,13.20547134040267,4.938345590706829,2.8291596183883554
2002-06-23,7.566677002465628,14.561362367532315,5.820296297813888
2002-06-24,8.103597666709899,5.169680519719307,3.953673436223281
2002-06-25,8.192461688983686,3.9382106665965564,0.27906557940813326
2002-06-26,10.106875627863175,5.130747247317913,-0.34103197287002607
2002-06-27,9.46906596252665,3.6383143155101294,4.660346532726636
2002-06-28,12.430359704988208,0.4057951288384958,7.047419173756103
2002-06-29,10.269284247960043,2.844945921229711,58.45211083514163
2002-06-30,26.101620670479676,4.3054188723563644,8.043883180121101
2002-07-01,9.74430409955882,2.284733397249393,15.39237255828506
2002-07-02,1.1890593274106025,5.302943187370434,9.222930929043061
2002-07-03,5.314527432949211,6.331997886944578,5.090399938259075
2002-07-04,2.7461660084583985,5.063229763810308,10.748310704021954
2002-07-05,0.8407408182540048,7.844742925905062,34.40243894476381
2002-07-06,2.5738910361215246,5.560621466817458,12.878247184443497
2002-07-07,3.9717394490292253,5.462402751780878,-1.6516404382042231
2002-07-08,3.2096927081401603,4.029078262162991,-1.4282198574581015
2002-07-09,6.683958974056694,-4.359830073671316,5.124176080336055
2002-07-10,5.7860233994490535,4.249061647608485,3.634202599331209
2002-07-11,5.905028141876213,8.958342095398859,2.296164122363037
2002-07-12,5.962445567423023,3.3849330020411514,2.0782076308559416
2002-07-13,3.7225190052511237,7.656746370297764,1.4436596121760246
2002-07-14,8.056607125765279,6.511496164785612,0.1967265713434732
2002-07-15,7.98057686769118,10.922353206871344,0.9660319514831994
2002-07-16,12.96907743746938,7.317234827589701,0.03112087161631512
2002-07-17,4.293167593425695,3.96028971700615,0.6686572649401321
2002-07-18,8.836834221190536,27.790678974679025,0.010271366051217659
2002-07-19,9.661971540408953,10.067293689052153,1.1874522485763572
2002-07-20,9.914225789680131,21.140731742332466,0.9810663161915606
2002-07-21,10.185612444891424,6.206646494832775,9.318517918628647
2002-07-22,5.009982948609539,2.9027698305063048,-0.14841113188492194
