,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2011-03-10,1.3149542741423823,2.841149681545046,2.5980075260585656
2011-03-11,0.5974450988750767,3.9593382869027707,0.691572766261922
2011-03-12,1.047540650666068,5.143241815711992,4.82626609565787
2011-03-13,0.9966050329659355,2.782916968325136,7.567919966531304
2011-03-14,0.4360494007905116,4.126259620144538,0.1947524377445306
2011-03-15,-1.2853769655890601,4.203400324347628,9.230310509332995
2011-03-16,-0.2550202162337545,6.353895569027786,1.7158467059134088
2011-03-17,0.05825636309124371,4.811984185053066,1.5490159493796924
2011-03-18,-0.39871600113388533,4.254108441127405,1.2545117566872377
2011-03-19,1.4004176576474445,3.1397607639660854,12.802187929306346
2011-03-20,0.7286209636491215,3.4404275748605673,2.789388448441745
2011-03-21,2.2887192827063574,2.9000194259922942,0.9358147352161114
2011-03-22,4.2737945655618335,2.040869147449712,0.9026188148060021
2011-03-23,13.283132760899344,2.5711262051662724,0.8654205810327485
2011-03-24,2.611832672901325,1.156670259160577,0.6586296028959461
2011-03-25,3.974620488125763,1.6197089149789967,1.1499175497672427
2011-03-26,3.063729683518673,2.2233117148887844,0.9477185196292477
2011-03-27,2.514702447401699,3.77737597502093,4.056177293379707
2011-03-28,3.154953889915284,1.2173825546230475,2.15163977263514
2011-03-29,-0.5322065135202623,8.966324986525938,-1.2094582293741754
2011-03-30,1.3195744751091696,1.2691606327323743,1.0027890230181218
2011-03-31,1.9071121786240308,3.4160156669097153,0.9843207839012319
2011-04-01,6.400574996033953,3.885832812309056,0.9366895802848137
2011-04-02,2.6203912975057837,4.16582603288874,0.10745466381480451
2011-04-03,5.456666949858016,8.987133834208308,1.0555002228042152
2011-04-04,0.40344454683320885,-0.9756595260000283,0.23552484168290042
2011-04-05,9.334014862789267,6.043750271983644,2.568705533015594
2011-04-06,4.634487390494977,4.498235938867962,6.0353415139487145
2011-04-07,6.4457080237173265,6.005433453641943,1.1266598641976318
2011-04-08,1.2236592472547196,3.9568053744070433,0.6992969377554994
2011-04-09,2.564630218328501,2.5905639181132125,1.2483181475109693
2011-04-10,1.9143321768677142,3.6871471499457082,3.2393210585140775
2011-04-11,5.294532255146197,5.503537897240583,1.3413018740501619
2011-04-12,1.9366718698530683,2.120581815587971,1.3752593880044155
2011-04-13,2.128033299319145,2.6157628750966015,3.0904177533484853
2011-04-14,-2.4329073909688703,2.8769011266896594,2.2326324121400627
2011-04-15,2.442414733339376,3.018524728612422,1.4333739433610737
2011-04-16,2.605575954293668,3.0171404991613326,-0.420623926961554
2011-04-17,6.547307182608376,1.4944718609017744,1.404096593638551
2011-04-18,13.319222258000092,3.8689866376662785,1.5428715463367892
2011-04-19,3.951332545788991,0.9479382586966825,0.22465404983402726
2011-04-20,5.775619761748195,0.846881745522345,3.8686235272342406
2011-04-21,7.763705608234364,0.7520442671901799,1.2303080719892925
2011-04-22,5.22035922734173,1.9923917854317028,11.35343322008637
2011-04-23,7.6963979737164365,3.5653940162725934,-0.1670013160558872
2011-04-24,5.029730517097004,1.3191128853927052,0.32945331160780067
2011-04-25,7.020627640388567,0.901262409323377,2.8006450700769268
2011-04-26,13.387620230676333,2.2666999080673698,1.0943518480563579
2011-04-27,6.199968921571919,3.968910280219199,1.1433700910047038
2011-04-28,23.912458407753,1.0661228896210873,3.3325147658529524
2011-04-29,15.428916778583346,0.7130423290310671,5.419097501892888
2011-04-30,8.459539307729544,0.2656773291862549,1.2976960021065294
2011-05-01,5.004520540310454,2.126454371216952,-0.07727635501770136
2011-05-02,6.877455550728026,-0.2926853111811321,1.2530899842979182
2011-05-03,4.810639323521644,3.9865948680548384,0.2573296101056666
2011-05-04,7.699532365652393,0.18544770248663367,1.4092330742256929
2011-05-05,6.5106441931892105,1.0067682714834165,1.5081856571672154
2011-05-06,10.277379971741542,0.3622953288757703,-0.49487605382155575
2011-05-07,7.94275116031075,0.1809973883675976,1.957669779521234
2011-05-08,10.01376622621994,0.8700958440076815,-1.5637498875488376
2011-05-09,9.838098091250622,1.7454189963676963,1.4621397496256148
2011-05-10,8.69506762913352,0.9292586889332588,0.6097914188002439
2011-05-11,11.05140261167335,11.075198497892902,1.3711156286630688
2011-05-12,33.59968518671727,2.98357482236061,1.4009413416916976
2011-05-13,11.594585919600322,4.178571303751637,1.4792934669435902
2011-05-14,10.048715196339767,5.185718550032982,-0.5201525472091407
2011-05-15,9.515646251959218,1.6961775764483285,1.3774465110808811
2011-05-16,7.3641319762964015,0.3757078634469103,1.2187536352240735
2011-05-17,13.21677387857882,1.3270005241902196,1.844090971031628
2011-05-18,2.8487005604286466,2.38498599073965,1.0958365089765931
2011-05-19,10.716572825670923,0.4203924422190842,3.0359827990480683
2011-05-20,3.838494443208767,0.14388325143345002,-0.6308091847741588
2011-05-21,7.447558974234917,0.1529964627262686,0.930989687774778
2011-05-22,20.641229334695055,0.3861905719769464,-2.728396281968854
2011-05-23,15.506938915378743,-0.8924463224343633,0.842644855342945
2011-05-24,5.630226993945831,0.5381985721836889,0.74725476911121
2011-05-25,8.579441801570473,-0.08087379641773673,0.7353733786201697
2011-05-26,2.814253232437241,9.951377681883516,0.700931041623097
2011-05-27,6.642395906240563,0.6453826163656337,-0.24619317174545313
2011-05-28,8.344821524158816,0.687429055886639,3.6504956012722953
2011-05-29,6.587311045072489,1.1986802921351325,9.242285310799044
2011-05-30,8.001495319143071,2.1840268840449935,2.5085110217856204
2011-05-31,9.55608649646449,10.414720313361427,1.4566749273852513
2011-06-01,13.873859225765184,1.2263223731961597,0.43449898451524743
2011-06-02,13.308079770181706,2.536059512232292,3.405466475831488
2011-06-03,13.346977574206207,2.758180112200807,2.242461039854245
2011-06-04,10.254507427506828,19.26610330783065,-0.6167067273164921
2011-06-05,16.696482955941043,5.653784466858977,0.22813942568967338
2011-06-06,17.425797327457982,5.216952039948199,0.2924163213161198
2011-06-07,13.172578926480695,3.1035413657532245,0.2811948243705016
2011-06-08,13.319428905777702,10.754145530601726,0.27168321578295573
2011-06-09,12.990146076151683,5.099217417458442,0.27533649150123035
2011-06-10,40.080561425327666,23.79513717746419,0.22952956671888375
2011-06-11,28.439281220012234,4.806481114482988,0.22530043939248434
2011-06-12,10.363823728976206,2.9006652547461664,1.5477766212500264
2011-06-13,8.343547081869529,-2.9039407417930847,4.202513438895956
2011-06-14,9.456976354961409,5.525956719957079,1.1881864359196264
2011-06-15,-5.228759653941816,4.850574684452668,0.1906391087600758
2011-06-16,1.583376217339244,4.4074324506352305,0.17795021914396783
2011-06-17,2.7744973913715714,5.752854404654331,0.15910989464332687
2011-06-18,5.242118457623997,5.162304144543926,5.5217782554496795
2011-06-19,2.6668163325722456,16.345505148642363,13.759298993567997
2011-06-20,1.669223452007343,5.630578055863532,0.11336686050370082
2011-06-21,0.33530256571224754,6.9551415931288725,0.09664183355052833
2011-06-22,2.073925384228484,5.772561721051755,0.09126136295747601
2011-06-23,4.237942248362442,15.021505248243162,21.095497004225095
2011-06-24,7.724554238856939,4.271840661489411,0.06960945705682181
2011-06-25,4.018615324578944,4.149827282068399,-0.24933160831547424
2011-06-26,1.6594260171600101,5.653469052815833,-0.012788903826358663
2011-06-27,11.23263717798958,-1.9642459427399328,0.02591357960494485
2011-06-28,5.751886390392969,15.381464418572689,0.0010705119800022284
2011-06-29,3.3762596487769723,-2.719589699025072,0.03006530400934712
2011-06-30,8.23989894345097,2.272767619044236,0.028062053147941274
2011-07-01,0.9746152979940166,7.639100588430915,0.025804039560084743
2011-07-02,1.8009253441122124,2.6570753338836295,-0.035787946713765104
2011-07-03,4.349959581550461,2.755790324060971,-0.04804213887256747
2011-07-04,2.3600980136086958,2.266982083801203,0.05203668664549954
2011-07-05,2.4238344148902553,2.2131847832683325,0.06577704605125234
2011-07-06,0.8593441343698499,5.1066159770298585,0.09937169278668678
2011-07-07,0.029066860114315807,6.6407695078992,0.1048624305465932
2011-07-08,0.30986292993361736,5.304310537311397,0.1568720606116593
2011-07-09,1.5645802375149591,17.589814256409145,2.1763546831011826
2011-07-10,0.8718148934222292,21.9320895223558,-1.3071325494026476
2011-07-11,14.820733870755188,5.744459368581699,0.23429950661367296
2011-07-12,0.46908123807712565,20.10003018794305,2.2618780880170304
2011-07-13,1.2100562785307347,1.001619989140743,0.2824317586483639
2011-07-14,-0.4871812048729173,2.5115796453360097,0.3069233810553434
2011-07-15,2.118801723757745,2.313618763006451,0.3313204346057494
2011-07-16,1.5399412953663385,12.366872300692767,0.3603630385276134
2011-07-17,0.8093859268229454,7.827726059043603,-2.2785517489208145
2011-07-18,-0.3385408750990135,0.0003018216830341647,0.4064647502597276
2011-07-19,0.029531391321500004,1.4916106155053301,0.4332091178695851
2011-07-20,1.0730162668568233,2.0605742920246395,0.46094397079324256
2011-07-21,12.978831106304128,0.6869155095994431,0.48861229389728594
2011-07-22,0.9233216502899095,0.9902426652659471,0.515328326321088
2011-07-23,1.931228973745516,1.2824218466004231,0.5439134061776527
2011-07-24,0.8204458841391794,1.2629146757309342,0.5834519303087093
2011-07-25,4.552896874198573,2.48785616682737,0.5955825291195859
2011-07-26,6.152400543258432,0.8024999148746536,0.6221366045388306
2011-07-27,0.14260978601305596,2.4143605542638356,0.6340726225595458
2011-07-28,3.662841729657414,0.8050367064019633,0.6567747117717352
2011-07-29,6.004035762316093,0.49744838095955135,0.6784205301286438
2011-07-30,2.0879362152106657,0.8644311927368532,0.6983194981562165
2011-07-31,6.164962140937435,0.818605722182392,2.7345587470409036
2011-08-01,3.5176242856840965,-1.3145274728442282,0.7244115786997931
2011-08-02,1.5840388115884307,1.4561606629552692,0.7465257187975607
2011-08-03,6.418819549983107,0.35628212508344115,0.7799401686979124
2011-08-04,3.1447389009789224,0.48763060485023757,0.8001315596799126
2011-08-05,3.5921200837564378,0.5164287813852134,0.8174306614493836
2011-08-06,4.124400590139091,0.6287970652936116,0.8476084113808855
2011-08-07,3.666164816277737,0.6081478396135969,0.9080604917387403
2011-08-08,2.3107277928671612,1.869102747420694,2.815012469010596
2011-08-09,1.2563706123123723,0.058335643853640984,2.832161288757188
2011-08-10,4.502173695484904,-0.6891608439187292,0.839505999677848
2011-08-11,8.716114818108775,0.11427767732247601,0.8347872092511732
2011-08-12,2.319455362042818,9.436087354789585,0.8282822208109417
2011-08-13,6.255492572635236,0.6008174901272555,0.8243231328497663
2011-08-14,3.0634652212462146,0.7062399957388082,-4.845364399267308
2011-08-15,4.666143310020531,-1.2161090404524089,0.7903805806815262
2011-08-16,6.012294481346149,-0.244020488876981,0.8163427147414288
2011-08-17,3.5191348233621165,-0.3458057378068432,0.7933921838751281
2011-08-18,3.8904050676190582,2.063557379845036,0.7866113200852151
2011-08-19,6.009824688352536,1.2823044215255672,0.7790192473644404
2011-08-20,3.3421772874965594,0.49150116781776665,3.770819593874899
2011-08-21,3.9735988963973385,1.006388348263773,-4.617035058126465
2011-08-22,5.107895687950286,4.115995814834346,0.7563406955365796
2011-08-23,6.699212502397374,2.495343496010438,2.791195126378404
2011-08-24,7.275468449660412,2.546725840369769,0.7343849295845472
2011-08-25,6.225308090895498,-0.06324785161204091,0.7333638610700475
2011-08-26,3.8829848235725613,0.24320085956403334,0.7256077500436019
2011-08-27,3.28035621276358,0.4765885210255444,0.7170840501878986
2011-08-28,7.765816361578095,7.446228262176037,0.6893544832309715
2011-08-29,2.316047008821008,-0.487018876627795,0.7042028122646983
2011-08-30,3.8044744216873934,-1.1884197406246226,1.7624215884946794
2011-08-31,0.8357252229369172,-0.8756023333755073,0.7147151191188663
2011-09-01,-2.300944482742772,-0.07193304671660539,0.7131194558244702
2011-09-02,2.4034257685244045,1.599374389667787,0.7143519862178088
2011-09-03,8.311922606765872,1.3341795758258965,0.7073507539731549
2011-09-04,1.2379817807973275,6.0542897061886425,0.6928028880549784
2011-09-05,5.747239705499698,1.1206570162460094,0.6937949056728959
2011-09-06,2.7666560313541537,0.8632773519058627,2.7230248235416465
2011-09-07,4.579330683880343,1.6550612010134813,1.7420958389932995
2011-09-08,2.7322075484906323,2.8698121960004794,0.7409726831817514
2011-09-09,2.9030340271668207,0.9825767814047599,0.747687867989693
2011-09-10,1.8867091403205263,1.1917346569860745,0.7541987679631391
2011-09-11,3.570256628888049,2.6284616390176136,-1.2480884053973114
2011-09-12,1.004256141844775,2.3744150691185197,0.381139847112632
2011-09-13,3.224868497581747,5.589694705476759,0.7920842944727701
2011-09-14,3.8249969830365744,9.348848892695285,0.7857891267328214
2011-09-15,9.25950346018922,2.4345462562620175,0.8021160103024563
2011-09-16,11.073493777976898,4.747304491681478,0.8131633937157686
2011-09-17,7.643628616742639,5.181319639831538,0.7701153338429728
2011-09-18,11.28550300276683,2.0725458211350687,8.82162126827031
2011-09-19,15.135856959030077,3.020474238730718,0.15478283551076755
2011-09-20,8.949630222383242,6.422441784743496,0.8297697224125353
2011-09-21,11.017221131203643,5.3981744632982505,0.8364931515631973
2011-09-22,8.0290758709043,9.516163058482116,0.8066261447788198
2011-09-23,5.484702862656205,2.8222127628169833,0.8151323775916863
2011-09-24,9.791455684076828,1.7375735420943217,2.80288703130842
2011-09-25,7.190777338952501,7.243678323126144,0.9303350454998354
2011-09-26,7.874572035347332,5.536700701310999,0.9120564906792726
2011-09-27,11.608411892536871,1.6878505098202692,0.7645465919823184
2011-09-28,6.164672038682254,3.9659095505589197,0.7330753696111536
2011-09-29,22.191408431258406,5.671138261284641,5.684192405158401
2011-09-30,20.427470955657782,7.828188210621893,1.6321384928301526
2011-10-01,14.583832999246507,4.342387277296737,0.5973350841385024
2011-10-02,8.62460823210167,0.9167968392802324,-2.730019992624278
2011-10-03,6.3773312413106495,2.161038962575864,4.909551178989901
2011-10-04,5.693975931094743,0.9299710956721878,0.5122434185973257
2011-10-05,15.33623624897078,-0.08745467205158865,0.4746513197714848
2011-10-06,8.099280781614336,-0.2996967753734851,0.4358091872140399
2011-10-07,11.405721224409906,1.6447084532035572,0.383022413047509
2011-10-08,5.452914796456644,0.9811236073799332,2.3630894559769144
2011-10-09,7.37982567545113,3.232016262808532,-0.5842194648160834
2011-10-10,12.379834064940997,2.5178065188059433,3.9125697594032953
2011-10-11,6.680881510809481,0.23710448782477234,0.239824538064126
2011-10-12,9.19347078259279,2.3767139733916665,0.21942574185173122
2011-10-13,6.12953667540884,2.366058208526622,1.1680163980740792
2011-10-14,4.88382224362948,1.2635557467449006,0.09603233451009896
2011-10-15,7.5525654538761975,3.4146795929897107,0.0697675654065912
2011-10-16,5.440872568192712,2.2260860532819935,-0.06311309753366721
2011-10-17,6.147529151971257,-0.04145118347175418,-0.08050102738062641
2011-10-18,11.979342667355638,3.9853769635896157,0.019173259334122797
2011-10-19,22.2534928312198,0.06550889028202471,1.0523059537663757
2011-10-20,7.9996611526010675,6.8019461514598465,0.02086881945957987
2011-10-21,6.074191031952271,0.9677203900947982,0.005212290109178272
2011-10-22,4.532860398484471,0.2644872640099428,-0.025289463778955648
2011-10-23,12.44824712925055,0.6511173428236151,-0.026617298935537617
2011-10-24,6.316731651677532,1.3882532790389193,-0.02631585190255731
2011-10-25,7.2463222432873335,0.7524553308611717,-0.0014961820121580406
2011-10-26,5.131770047225166,1.5151394753795082,0.02059737796450144
2011-10-27,-1.7194521641253768,1.105299015748903,-0.018971004237860144
2011-10-28,9.329309986540242,1.6480667238565303,-0.002726538784942385
2011-10-29,10.744390592703297,1.0730151841260214,-0.0025061592630718664
2011-10-30,5.286765632388827,0.07477560316312157,-0.0033081505573171904
2011-10-31,6.401330385192615,0.9175878848253494,-0.0036301380461672013
2011-11-01,4.649818519423319,2.6585513028276835,-0.003343690207645709
2011-11-02,21.407202191667096,2.53049762675304,-0.006194740785672656
2011-11-03,10.446303052489279,0.8482942557398927,-0.0021492506846685668
2011-11-04,18.626103621824697,2.539890271766229,-0.0013733253845604268
2011-11-05,26.29401418630649,1.1348125839980974,-0.0007781777662706352
2011-11-06,18.004139400545718,4.512399222417523,-0.0004658545345363127
2011-11-07,10.177494411639223,8.483667103165537,7.39907482700617e-05
2011-11-08,11.480080696629322,3.6953441731570056,0.0015891121614006187
2011-11-09,12.090428925258362,9.050439862746607,-0.005516875358201785
2011-11-10,12.315094482796123,0.9982428660646971,0.008404499053668087
