,django/django,rails/rails,laravel/framework
2019-05-19,3.366529093026789,8.053349031920462,6.072089431306021
2019-05-20,3.8179942944919905,6.7026164311878595,-1.9993391401225504
2019-05-21,6.471840448338144,4.655913134484563,4.174653533870124
2019-05-22,3.1540748805725762,12.799686028257456,0.27630188551847523
2019-05-23,0.7550319879812968,8.502545534342769,1.439423709930622
2019-05-24,7.5780734626356745,0.9532367785824005,5.6808983643085025
2019-05-25,2.856455832953529,6.33265306122449,14.355972215188807
2019-05-26,3.366529093026789,6.053349031920461,12.072089431306022
2019-05-27,3.8179942944919905,1.7026164311878598,6.000660859877449
2019-05-28,2.471840448338144,16.655913134484564,11.174653533870124
2019-05-29,1.1540748805725765,2.7996860282574567,5.276301885518476
2019-05-30,-0.24496801201870322,-0.4974544656572306,13.439423709930622
2019-05-31,6.5780734626356745,9.9532367785824,6.6808983643085025
2019-06-01,2.856455832953529,9.332653061224491,10.355972215188807
2019-06-02,3.366529093026789,12.053349031920462,8.072089431306022
2019-06-03,6.8179942944919905,3.7026164311878595,2.0006608598774496
2019-06-04,2.471840448338144,11.655913134484564,25.174653533870124
2019-06-05,3.1540748805725762,15.799686028257456,17.276301885518475
2019-06-06,2.7550319879812966,16.50254553434277,5.439423709930622
2019-06-07,4.5780734626356745,4.953236778582401,0.6808983643085025
2019-06-08,2.856455832953529,7.33265306122449,24.355972215188807
2019-06-09,3.366529093026789,8.053349031920462,6.072089431306021
2019-06-10,2.8179942944919905,2.7026164311878595,7.000660859877449
2019-06-11,3.471840448338144,1.655913134484563,21.174653533870124
2019-06-12,3.1540748805725762,2.7996860282574567,10.276301885518475
2019-06-13,3.7550319879812966,15.502545534342769,7.439423709930622
2019-06-14,0.5780734626356747,11.9532367785824,3.6808983643085025
2019-06-15,3.856455832953529,13.332653061224491,13.355972215188807
2019-06-16,3.366529093026789,6.053349031920461,7.072089431306021
2019-06-17,-0.18200570550800954,5.7026164311878595,7.000660859877449
2019-06-18,0.4718404483381442,0.655913134484563,1.1746535338701243
2019-06-19,2.1540748805725762,6.799686028257456,7.276301885518476
2019-06-20,5.755031987981297,8.502545534342769,10.439423709930622
2019-06-21,3.5780734626356745,3.9532367785824007,8.680898364308502
2019-06-22,3.856455832953529,8.332653061224491,12.355972215188807
2019-06-23,3.366529093026789,6.053349031920461,10.072089431306022
2019-06-24,5.8179942944919905,2.7026164311878595,8.00066085987745
2019-06-25,0.4718404483381442,2.655913134484563,16.174653533870124
2019-06-26,1.1540748805725765,-1.2003139717425433,5.276301885518476
2019-06-27,1.7550319879812968,8.502545534342769,12.439423709930622
2019-06-28,2.5780734626356745,0.9532367785824005,12.680898364308502
2019-06-29,3.856455832953529,5.33265306122449,6.355972215188806
2019-06-30,4.366529093026789,8.053349031920462,22.072089431306022
2019-07-01,5.8179942944919905,1.7026164311878598,11.00066085987745
2019-07-02,2.471840448338144,0.655913134484563,7.174653533870124
2019-07-03,2.1540748805725762,2.7996860282574567,17.276301885518475
2019-07-04,2.7550319879812966,3.5025455343427696,13.439423709930622
2019-07-05,0.5780734626356747,2.9532367785824007,17.680898364308504
2019-07-06,2.856455832953529,8.332653061224491,6.355972215188806
2019-07-07,3.366529093026789,6.053349031920461,6.072089431306021
2019-07-08,2.8179942944919905,11.70261643118786,3.0006608598774496
2019-07-09,0.4718404483381442,3.655913134484563,7.174653533870124
2019-07-10,4.154074880572576,11.799686028257456,10.276301885518475
2019-07-11,2.7550319879812966,5.50254553434277,2.439423709930622
2019-07-12,1.5780734626356747,15.9532367785824,9.680898364308502
2019-07-13,3.856455832953529,5.33265306122449,19.355972215188807
2019-07-14,3.366529093026789,13.053349031920462,10.072089431306022
2019-07-15,-0.18200570550800954,11.70261643118786,18.00066085987745
2019-07-16,4.471840448338144,17.655913134484564,13.174653533870124
2019-07-17,-1.8459251194274235,6.799686028257456,8.276301885518475
2019-07-18,0.7550319879812968,2.5025455343427696,8.439423709930622
2019-07-19,3.5780734626356745,8.9532367785824,3.6808983643085025
2019-07-20,3.856455832953529,8.332653061224491,5.355972215188806
2019-07-21,3.366529093026789,5.053349031920461,14.072089431306022
2019-07-22,-0.18200570550800954,7.7026164311878595,2.0006608598774496
2019-07-23,3.471840448338144,11.655913134484564,14.174653533870124
2019-07-24,0.15407488057257646,20.799686028257458,2.276301885518475
2019-07-25,3.7550319879812966,23.50254553434277,18.439423709930622
2019-07-26,0.5780734626356747,51.9532367785824,2.6808983643085025
2019-07-27,5.856455832953529,13.332653061224491,6.355972215188806
2019-07-28,3.366529093026789,16.05334903192046,11.072089431306022
2019-07-29,1.8179942944919905,22.70261643118786,10.00066085987745
2019-07-30,2.471840448338144,5.655913134484563,5.174653533870124
2019-07-31,5.154074880572576,28.799686028257458,5.276301885518476
2019-08-01,9.755031987981297,29.50254553434277,11.439423709930622
2019-08-02,7.5780734626356745,15.9532367785824,21.680898364308504
2019-08-03,2.856455832953529,11.332653061224491,10.355972215188807
2019-08-04,3.366529093026789,8.053349031920462,13.072089431306022
2019-08-05,2.8179942944919905,10.70261643118786,1.0006608598774496
2019-08-06,-1.5281595516618558,9.655913134484564,19.174653533870124
2019-08-07,0.15407488057257646,20.799686028257458,6.276301885518476
2019-08-08,0.7550319879812968,6.50254553434277,7.439423709930622
2019-08-09,1.5780734626356747,7.953236778582401,13.680898364308502
2019-08-10,2.856455832953529,7.33265306122449,9.355972215188807
2019-08-11,6.366529093026789,4.053349031920461,34.07208943130602
2019-08-12,4.8179942944919905,5.7026164311878595,15.00066085987745
2019-08-13,3.471840448338144,0.655913134484563,22.174653533870124
2019-08-14,0.15407488057257646,1.7996860282574567,20.276301885518475
2019-08-15,0.7550319879812968,12.502545534342769,27.439423709930622
2019-08-16,2.5780734626356745,8.9532367785824,31.680898364308504
2019-08-17,4.856455832953529,6.33265306122449,13.355972215188807
2019-08-18,6.366529093026789,18.05334903192046,15.072089431306022
2019-08-19,4.8179942944919905,10.70261643118786,7.000660859877449
2019-08-20,2.471840448338144,7.655913134484563,27.174653533870124
2019-08-21,0.15407488057257646,4.799686028257456,7.276301885518476
2019-08-22,1.7550319879812968,10.502545534342769,12.439423709930622
2019-08-23,7.5780734626356745,3.9532367785824007,8.680898364308502
2019-08-24,2.856455832953529,9.332653061224491,16.355972215188807
2019-08-25,3.366529093026789,5.053349031920461,12.072089431306022
2019-08-26,3.8179942944919905,12.70261643118786,20.00066085987745
2019-08-27,1.4718404483381442,10.655913134484564,15.174653533870124
2019-08-28,1.1540748805725765,7.799686028257456,3.276301885518475
2019-08-29,6.755031987981297,8.502545534342769,5.439423709930622
2019-08-30,1.5780734626356747,1.9532367785824005,5.6808983643085025
2019-08-31,4.856455832953529,6.33265306122449,9.355972215188807
2019-09-01,3.366529093026789,7.053349031920461,13.072089431306022
2019-09-02,3.8179942944919905,6.7026164311878595,6.000660859877449
2019-09-03,0.4718404483381442,21.655913134484564,33.17465353387013
2019-09-04,2.1540748805725762,15.799686028257456,5.276301885518476
2019-09-05,3.7550319879812966,17.50254553434277,7.439423709930622
2019-09-06,2.5780734626356745,16.9532367785824,10.680898364308502
2019-09-07,2.856455832953529,9.332653061224491,6.355972215188806
2019-09-08,4.366529093026789,19.05334903192046,6.072089431306021
2019-09-09,8.81799429449199,11.70261643118786,-0.9993391401225504
2019-09-10,13.471840448338144,3.655913134484563,12.174653533870124
2019-09-11,2.1540748805725762,4.799686028257456,5.276301885518476
2019-09-12,1.7550319879812968,5.50254553434277,2.439423709930622
2019-09-13,1.5780734626356747,28.9532367785824,4.6808983643085025
2019-09-14,3.856455832953529,18.33265306122449,6.355972215188806
2019-09-15,3.366529093026789,12.053349031920462,7.072089431306021
2019-09-16,2.8179942944919905,19.70261643118786,1.0006608598774496
2019-09-17,1.4718404483381442,8.655913134484564,2.1746535338701243
2019-09-18,0.15407488057257646,14.799686028257456,1.2763018855184751
2019-09-19,0.7550319879812968,4.50254553434277,-0.560576290069378
2019-09-20,3.5780734626356745,6.953236778582401,1.6808983643085025
2019-09-21,3.856455832953529,7.33265306122449,5.355972215188806
2019-09-22,3.366529093026789,8.053349031920462,6.072089431306021
2019-09-23,4.8179942944919905,13.70261643118786,-1.9993391401225504
2019-09-24,6.471840448338144,20.655913134484564,-3.8253464661298757
2019-09-25,2.1540748805725762,6.799686028257456,10.276301885518475
2019-09-26,-1.2449680120187032,2.5025455343427696,5.439423709930622
2019-09-27,6.5780734626356745,-0.046763221417599476,0.6808983643085025
2019-09-28,2.856455832953529,18.33265306122449,5.355972215188806
2019-09-29,3.366529093026789,6.053349031920461,7.072089431306021
2019-09-30,2.8179942944919905,13.70261643118786,5.000660859877449
2019-10-01,5.471840448338144,8.655913134484564,1.1746535338701243
2019-10-02,8.154074880572576,14.799686028257456,3.276301885518475
2019-10-03,2.7550319879812966,11.502545534342769,3.439423709930622
2019-10-04,0.5780734626356747,18.9532367785824,3.6808983643085025
2019-10-05,2.856455832953529,6.33265306122449,5.355972215188806
2019-10-06,3.366529093026789,14.053349031920462,6.072089431306021
2019-10-07,0.8179942944919905,19.70261643118786,-0.9993391401225504
2019-10-08,0.4718404483381442,4.655913134484563,4.174653533870124
2019-10-09,10.154074880572576,1.7996860282574567,2.276301885518475
2019-10-10,3.7550319879812966,11.502545534342769,0.43942370993062196
2019-10-11,5.5780734626356745,14.9532367785824,2.6808983643085025
2019-10-12,2.856455832953529,7.33265306122449,5.355972215188806
2019-10-13,3.366529093026789,12.053349031920462,5.072089431306021
2019-10-14,2.8179942944919905,5.7026164311878595,20.00066085987745
2019-10-15,4.471840448338144,7.655913134484563,-0.8253464661298757
2019-10-16,2.1540748805725762,5.799686028257456,6.276301885518476
2019-10-17,0.7550319879812968,12.502545534342769,4.439423709930622
2019-10-18,5.5780734626356745,1.9532367785824005,7.6808983643085025
2019-10-19,2.856455832953529,14.332653061224491,8.355972215188807
2019-10-20,3.366529093026789,4.053349031920461,9.072089431306022
2019-10-21,5.8179942944919905,12.70261643118786,20.00066085987745
2019-10-22,1.4718404483381442,-0.344086865515437,-0.8253464661298757
2019-10-23,7.154074880572576,2.7996860282574567,9.276301885518475
2019-10-24,6.755031987981297,5.50254553434277,13.439423709930622
2019-10-25,6.5780734626356745,4.953236778582401,-0.3191016356914975
2019-10-26,2.856455832953529,5.33265306122449,7.355972215188806
2019-10-27,3.366529093026789,7.053349031920461,9.072089431306022
2019-10-28,3.8179942944919905,0.7026164311878598,1.0006608598774496
2019-10-29,7.471840448338144,1.655913134484563,-2.8253464661298757
2019-10-30,5.154074880572576,8.799686028257456,1.2763018855184751
2019-10-31,5.755031987981297,4.50254553434277,7.439423709930622
2019-11-01,0.5780734626356747,2.9532367785824007,8.680898364308502
2019-11-02,2.856455832953529,6.33265306122449,7.355972215188806
2019-11-03,3.366529093026789,7.053349031920461,6.072089431306021
2019-11-04,8.81799429449199,7.7026164311878595,-0.9993391401225504
2019-11-05,6.471840448338144,0.655913134484563,1.1746535338701243
2019-11-06,9.154074880572576,6.799686028257456,6.276301885518476
2019-11-07,5.755031987981297,4.50254553434277,0.43942370993062196
2019-11-08,6.5780734626356745,8.9532367785824,0.6808983643085025
2019-11-09,2.856455832953529,10.332653061224491,9.355972215188807
2019-11-10,3.366529093026789,16.05334903192046,6.072089431306021
2019-11-11,3.8179942944919905,-0.29738356881214023,4.000660859877449
2019-11-12,3.471840448338144,-0.344086865515437,6.174653533870124
2019-11-13,2.1540748805725762,11.799686028257456,5.276301885518476
2019-11-14,0.7550319879812968,4.50254553434277,7.439423709930622
2019-11-15,2.5780734626356745,11.9532367785824,4.6808983643085025
2019-11-16,2.856455832953529,15.332653061224491,10.355972215188807
2019-11-17,3.366529093026789,7.053349031920461,7.072089431306021
2019-11-18,13.81799429449199,1.7026164311878598,6.000660859877449
2019-11-19,5.471840448338144,5.655913134484563,1.1746535338701243
2019-11-20,2.1540748805725762,2.7996860282574567,9.276301885518475
2019-11-21,7.755031987981297,15.502545534342769,2.439423709930622
2019-11-22,4.5780734626356745,9.9532367785824,20.680898364308504
2019-11-23,2.856455832953529,7.33265306122449,6.355972215188806
2019-11-24,3.366529093026789,14.053349031920462,8.072089431306022
2019-11-25,8.81799429449199,1.7026164311878598,5.000660859877449
2019-11-26,1.4718404483381442,0.655913134484563,-1.8253464661298757
2019-11-27,7.154074880572576,2.7996860282574567,3.276301885518475
2019-11-28,3.7550319879812966,5.50254553434277,-0.560576290069378
2019-11-29,2.5780734626356745,-1.0467632214175995,4.6808983643085025
2019-11-30,2.856455832953529,8.332653061224491,9.355972215188807
2019-12-01,3.366529093026789,5.053349031920461,5.072089431306021
2019-12-02,11.81799429449199,5.7026164311878595,6.000660859877449
2019-12-03,5.471840448338144,14.655913134484564,6.174653533870124
2019-12-04,7.154074880572576,15.799686028257456,4.276301885518476
2019-12-05,4.755031987981297,5.50254553434277,32.43942370993062
2019-12-06,6.5780734626356745,17.9532367785824,10.680898364308502
2019-12-07,2.856455832953529,6.33265306122449,7.355972215188806
2019-12-08,3.366529093026789,7.053349031920461,5.072089431306021
2019-12-09,4.8179942944919905,18.70261643118786,9.00066085987745
2019-12-10,4.471840448338144,8.655913134484564,6.174653533870124
2019-12-11,3.1540748805725762,4.799686028257456,6.276301885518476
2019-12-12,7.755031987981297,6.50254553434277,6.439423709930622
2019-12-13,0.5780734626356747,14.9532367785824,2.6808983643085025
2019-12-14,4.856455832953529,12.332653061224491,7.355972215188806
2019-12-15,3.366529093026789,13.053349031920462,7.072089431306021
2019-12-16,1.8179942944919905,9.70261643118786,7.000660859877449
2019-12-17,-0.5281595516618558,33.655913134484564,4.174653533870124
2019-12-18,5.154074880572576,41.799686028257454,23.276301885518475
2019-12-19,3.7550319879812966,17.50254553434277,8.439423709930622
2019-12-20,2.5780734626356745,21.9532367785824,5.6808983643085025
2019-12-21,3.856455832953529,13.332653061224491,5.355972215188806
2019-12-22,3.366529093026789,13.053349031920462,6.072089431306021
2019-12-23,4.8179942944919905,8.70261643118786,8.00066085987745
2019-12-24,-1.5281595516618558,2.655913134484563,-2.8253464661298757
2019-12-25,-1.8459251194274235,7.799686028257456,12.276301885518475
2019-12-26,-1.2449680120187032,2.5025455343427696,5.439423709930622
2019-12-27,4.5780734626356745,20.9532367785824,7.6808983643085025
2019-12-28,2.856455832953529,11.332653061224491,13.355972215188807
2019-12-29,3.366529093026789,9.053349031920462,7.072089431306021
2019-12-30,4.8179942944919905,-0.29738356881214023,9.00066085987745
2019-12-31,4.471840448338144,6.655913134484563,8.174653533870124
2020-01-01,-1.8459251194274235,-1.2003139717425433,3.276301885518475
2020-01-02,2.7550319879812966,12.502545534342769,32.43942370993062
2020-01-03,4.5780734626356745,8.9532367785824,31.680898364308504
2020-01-04,3.856455832953529,15.332653061224491,24.355972215188807
2020-01-05,3.366529093026789,10.053349031920462,9.072089431306022
2020-01-06,1.8179942944919905,9.70261643118786,14.00066085987745
2020-01-07,2.471840448338144,16.655913134484564,8.174653533870124
2020-01-08,3.1540748805725762,11.799686028257456,15.276301885518475
2020-01-09,8.755031987981297,10.502545534342769,7.439423709930622
2020-01-10,3.5780734626356745,12.9532367785824,8.680898364308502
2020-01-11,4.856455832953529,10.332653061224491,8.355972215188807
2020-01-12,3.366529093026789,7.053349031920461,10.072089431306022
2020-01-13,0.8179942944919905,6.7026164311878595,12.00066085987745
2020-01-14,0.4718404483381442,7.655913134484563,8.174653533870124
2020-01-15,5.154074880572576,10.799686028257456,6.276301885518476
2020-01-16,4.755031987981297,4.50254553434277,8.439423709930622
2020-01-17,5.5780734626356745,6.953236778582401,9.680898364308502
2020-01-18,3.856455832953529,4.33265306122449,7.355972215188806
2020-01-19,3.366529093026789,14.053349031920462,13.072089431306022
2020-01-20,4.8179942944919905,6.7026164311878595,8.00066085987745
2020-01-21,3.471840448338144,9.655913134484564,2.1746535338701243
2020-01-22,3.1540748805725762,0.7996860282574567,5.276301885518476
2020-01-23,1.7550319879812968,14.502545534342769,15.439423709930622
2020-01-24,3.5780734626356745,7.953236778582401,7.6808983643085025
2020-01-25,2.856455832953529,6.33265306122449,7.355972215188806
2020-01-26,3.366529093026789,10.053349031920462,5.072089431306021
2020-01-27,4.8179942944919905,15.70261643118786,7.000660859877449
2020-01-28,1.4718404483381442,2.655913134484563,13.174653533870124
2020-01-29,11.154074880572576,8.799686028257456,14.276301885518475
2020-01-30,0.7550319879812968,5.50254553434277,8.439423709930622
2020-01-31,6.5780734626356745,-1.0467632214175995,8.680898364308502
2020-02-01,2.856455832953529,7.33265306122449,9.355972215188807
2020-02-02,3.366529093026789,8.053349031920462,6.072089431306021
2020-02-03,5.8179942944919905,0.7026164311878598,15.00066085987745
2020-02-04,5.471840448338144,2.655913134484563,9.174653533870124
2020-02-05,3.1540748805725762,9.799686028257456,13.276301885518475
2020-02-06,3.7550319879812966,6.50254553434277,4.439423709930622
2020-02-07,4.5780734626356745,11.9532367785824,6.6808983643085025
2020-02-08,3.856455832953529,8.332653061224491,7.355972215188806
2020-02-09,3.366529093026789,18.05334903192046,5.072089431306021
2020-02-10,3.8179942944919905,21.70261643118786,17.00066085987745
2020-02-11,2.471840448338144,5.655913134484563,6.174653533870124
2020-02-12,1.1540748805725765,8.799686028257456,20.276301885518475
2020-02-13,3.7550319879812966,12.502545534342769,7.439423709930622
2020-02-14,3.5780734626356745,4.953236778582401,18.680898364308504
2020-02-15,2.856455832953529,5.33265306122449,14.355972215188807
2020-02-16,3.366529093026789,16.05334903192046,6.072089431306021
2020-02-17,-0.18200570550800954,0.7026164311878598,1.0006608598774496
2020-02-18,4.471840448338144,0.655913134484563,10.174653533870124
2020-02-19,5.154074880572576,-0.20031397174254328,14.276301885518475
2020-02-20,1.7550319879812968,11.502545534342769,14.439423709930622
2020-02-21,-0.42192653736432534,4.953236778582401,14.680898364308502
2020-02-22,2.856455832953529,8.332653061224491,21.355972215188807
2020-02-23,3.366529093026789,4.053349031920461,11.072089431306022
2020-02-24,3.8179942944919905,20.70261643118786,20.00066085987745
2020-02-25,-0.5281595516618558,23.655913134484564,12.174653533870124
2020-02-26,6.154074880572576,9.799686028257456,5.276301885518476
2020-02-27,3.7550319879812966,29.50254553434277,15.439423709930622
2020-02-28,6.5780734626356745,10.9532367785824,17.680898364308504
2020-02-29,3.856455832953529,7.33265306122449,13.355972215188807
2020-03-01,3.366529093026789,4.053349031920461,8.072089431306022
2020-03-02,0.8179942944919905,1.7026164311878598,23.00066085987745
2020-03-03,3.471840448338144,5.655913134484563,18.174653533870124
2020-03-04,5.154074880572576,18.799686028257458,20.276301885518475
2020-03-05,4.755031987981297,12.502545534342769,9.439423709930622
2020-03-06,5.5780734626356745,5.953236778582401,17.680898364308504
2020-03-07,4.856455832953529,8.332653061224491,19.355972215188807
2020-03-08,3.366529093026789,4.053349031920461,18.072089431306022
2020-03-09,5.8179942944919905,4.7026164311878595,28.00066085987745
2020-03-10,8.471840448338144,6.655913134484563,7.174653533870124
2020-03-11,1.1540748805725765,2.7996860282574567,9.276301885518475
2020-03-12,2.7550319879812966,12.502545534342769,19.439423709930622
2020-03-13,3.5780734626356745,6.953236778582401,8.680898364308502
2020-03-14,4.856455832953529,8.332653061224491,14.355972215188807
2020-03-15,3.366529093026789,4.053349031920461,12.072089431306022
2020-03-16,3.8179942944919905,9.70261643118786,5.000660859877449
2020-03-17,7.471840448338144,2.655913134484563,12.174653533870124
2020-03-18,5.154074880572576,5.799686028257456,6.276301885518476
2020-03-19,4.755031987981297,8.502545534342769,9.439423709930622
2020-03-20,1.5780734626356747,5.953236778582401,6.6808983643085025
2020-03-21,4.856455832953529,13.332653061224491,7.355972215188806
2020-03-22,3.366529093026789,7.053349031920461,7.072089431306021
2020-03-23,3.8179942944919905,4.7026164311878595,9.00066085987745
2020-03-24,6.471840448338144,5.655913134484563,14.174653533870124
2020-03-25,9.154074880572576,0.7996860282574567,8.276301885518475
2020-03-26,2.7550319879812966,2.5025455343427696,4.439423709930622
2020-03-27,1.5780734626356747,3.9532367785824007,7.6808983643085025
2020-03-28,2.856455832953529,9.332653061224491,13.355972215188807
2020-03-29,3.366529093026789,13.053349031920462,10.072089431306022
2020-03-30,-0.18200570550800954,4.7026164311878595,6.000660859877449
2020-03-31,5.471840448338144,9.655913134484564,4.174653533870124
2020-04-01,5.154074880572576,0.7996860282574567,0.27630188551847523
2020-04-02,3.7550319879812966,1.5025455343427694,7.439423709930622
2020-04-03,-0.42192653736432534,1.9532367785824005,13.680898364308502
2020-04-04,4.856455832953529,9.332653061224491,10.355972215188807
2020-04-05,3.366529093026789,10.053349031920462,7.072089431306021
2020-04-06,2.8179942944919905,3.7026164311878595,8.00066085987745
2020-04-07,13.471840448338144,5.655913134484563,18.174653533870124
2020-04-08,3.1540748805725762,10.799686028257456,26.276301885518475
2020-04-09,7.755031987981297,1.5025455343427694,13.439423709930622
2020-04-10,5.5780734626356745,7.953236778582401,4.6808983643085025
2020-04-11,2.856455832953529,12.332653061224491,12.355972215188807
2020-04-12,3.366529093026789,8.053349031920462,11.072089431306022
2020-04-13,-1.1820057055080095,12.70261643118786,20.00066085987745
2020-04-14,8.471840448338144,11.655913134484564,12.174653533870124
2020-04-15,7.154074880572576,3.7996860282574567,27.276301885518475
2020-04-16,3.7550319879812966,4.50254553434277,7.439423709930622
2020-04-17,5.5780734626356745,2.9532367785824007,20.680898364308504
2020-04-18,3.856455832953529,9.332653061224491,12.355972215188807
2020-04-19,3.366529093026789,8.053349031920462,18.072089431306022
2020-04-20,10.81799429449199,6.7026164311878595,22.00066085987745
2020-04-21,5.471840448338144,2.655913134484563,39.17465353387013
2020-04-22,9.154074880572576,3.7996860282574567,21.276301885518475
2020-04-23,2.7550319879812966,6.50254553434277,26.439423709930622
2020-04-24,4.5780734626356745,8.9532367785824,22.680898364308504
2020-04-25,4.856455832953529,14.332653061224491,10.355972215188807
2020-04-26,3.366529093026789,8.053349031920462,13.072089431306022
2020-04-27,3.8179942944919905,7.7026164311878595,17.00066085987745
2020-04-28,7.471840448338144,5.655913134484563,33.17465353387013
2020-04-29,5.154074880572576,5.799686028257456,24.276301885518475
2020-04-30,3.7550319879812966,3.5025455343427696,29.439423709930622
2020-05-01,6.5780734626356745,20.9532367785824,53.680898364308504
2020-05-02,4.856455832953529,15.332653061224491,13.355972215188807
2020-05-03,3.366529093026789,12.053349031920462,27.072089431306022
2020-05-04,7.8179942944919905,14.70261643118786,14.00066085987745
2020-05-05,5.471840448338144,32.655913134484564,11.174653533870124
2020-05-06,4.154074880572576,21.799686028257458,14.276301885518475
2020-05-07,1.7550319879812968,17.50254553434277,9.439423709930622
2020-05-08,10.578073462635675,11.9532367785824,11.680898364308502
2020-05-09,2.856455832953529,19.33265306122449,5.355972215188806
2020-05-10,3.366529093026789,15.053349031920462,8.072089431306022
2020-05-11,7.8179942944919905,9.70261643118786,31.00066085987745
2020-05-12,5.471840448338144,20.655913134484564,31.174653533870124
2020-05-13,15.154074880572576,14.799686028257456,26.276301885518475
2020-05-14,10.755031987981297,15.502545534342769,-1.560576290069378
2020-05-15,5.5780734626356745,11.9532367785824,8.680898364308502
2020-05-16,2.856455832953529,16.33265306122449,13.355972215188807
2020-05-17,3.366529093026789,25.05334903192046,15.072089431306022
2020-05-18,5.8179942944919905,18.70261643118786,20.00066085987745
2020-05-19,4.471840448338144,18.655913134484564,16.174653533870124
2020-05-20,3.1540748805725762,18.799686028257458,8.276301885518475
2020-05-21,5.755031987981297,7.50254553434277,5.439423709930622
2020-05-22,-0.42192653736432534,2.9532367785824007,-0.3191016356914975
2020-05-23,4.856455832953529,19.33265306122449,6.355972215188806
2020-05-24,3.366529093026789,20.05334903192046,5.072089431306021
2020-05-25,4.8179942944919905,7.7026164311878595,3.0006608598774496
2020-05-26,2.471840448338144,13.655913134484564,13.174653533870124
2020-05-27,9.154074880572576,9.799686028257456,12.276301885518475
2020-05-28,4.755031987981297,14.502545534342769,1.439423709930622
2020-05-29,5.5780734626356745,10.9532367785824,19.680898364308504
2020-05-30,2.856455832953529,5.33265306122449,9.355972215188807
2020-05-31,3.366529093026789,16.05334903192046,11.072089431306022
2020-06-01,7.8179942944919905,19.70261643118786,21.00066085987745
2020-06-02,2.471840448338144,10.655913134484564,46.17465353387013
2020-06-03,12.154074880572576,11.799686028257456,16.276301885518475
2020-06-04,9.755031987981297,17.50254553434277,6.439423709930622
2020-06-05,3.5780734626356745,9.9532367785824,5.6808983643085025
2020-06-06,2.856455832953529,6.33265306122449,5.355972215188806
2020-06-07,3.366529093026789,11.053349031920462,7.072089431306021
2020-06-08,3.8179942944919905,2.7026164311878595,17.00066085987745
2020-06-09,-1.5281595516618558,2.655913134484563,7.174653533870124
2020-06-10,5.154074880572576,9.799686028257456,2.276301885518475
2020-06-11,0.7550319879812968,5.50254553434277,6.439423709930622
2020-06-12,5.5780734626356745,1.9532367785824005,3.6808983643085025
2020-06-13,2.856455832953529,16.33265306122449,10.355972215188807
2020-06-14,3.366529093026789,17.05334903192046,10.072089431306022
2020-06-15,2.8179942944919905,9.70261643118786,5.000660859877449
2020-06-16,3.471840448338144,2.655913134484563,10.174653533870124
2020-06-17,8.154074880572576,6.799686028257456,5.276301885518476
2020-06-18,1.7550319879812968,3.5025455343427696,13.439423709930622
2020-06-19,-0.42192653736432534,14.9532367785824,11.680898364308502
