,hashicorp/terraform,chef/chef,pulumi/pulumi
2018-03-11,9.533212639894668,9.417478604344964,4.093872486960045
2018-03-12,3.992198815009875,22.947432521395655,4.7021674178356205
2018-03-13,5.233673469387755,-0.2120144832126396,2.3491720261305513
2018-03-14,-0.6341393629412053,11.341583531675697,3.4284406070120355
2018-03-15,15.396080417278574,6.630045070137236,0.19126111983254834
2018-03-16,2.476666497864654,33.47619891629108,3.1793563579277864
2018-03-17,7.00230752350568,11.399275839368006,2.0557299843014127
2018-03-18,9.533212639894668,6.417478604344963,4.093872486960045
2018-03-19,4.992198815009875,9.947432521395655,1.7021674178356208
2018-03-20,8.233673469387755,22.78798551678736,2.3491720261305513
2018-03-21,1.3658606370587947,19.3415835316757,1.4284406070120355
2018-03-22,-0.6039195827214265,25.630045070137236,2.1912611198325482
2018-03-23,9.476666497864654,16.476198916291082,-0.8206436420722134
2018-03-24,7.00230752350568,10.399275839368006,1.0557299843014127
2018-03-25,7.533212639894668,5.417478604344963,3.0938724869600445
2018-03-26,0.992198815009875,11.947432521395655,-0.2978325821643793
2018-03-27,-0.7663265306122449,25.78798551678736,1.3491720261305513
2018-03-28,0.3658606370587947,4.341583531675697,5.4284406070120355
2018-03-29,2.3960804172785735,26.630045070137236,2.1912611198325482
2018-03-30,3.476666497864654,1.4761989162910825,3.1793563579277864
2018-03-31,12.00230752350568,4.399275839368006,4.055729984301413
2018-04-01,7.533212639894668,5.417478604344963,2.0938724869600445
2018-04-02,0.992198815009875,11.947432521395655,6.7021674178356205
2018-04-03,4.233673469387755,6.78798551678736,0.3491720261305514
2018-04-04,5.365860637058795,-0.6584164683243023,3.4284406070120355
2018-04-05,15.396080417278574,1.6300450701372362,6.191261119832548
2018-04-06,-2.523333502135346,5.476198916291082,0.1793563579277866
2018-04-07,8.00230752350568,7.399275839368006,4.055729984301413
2018-04-08,8.533212639894668,5.417478604344963,3.0938724869600445
2018-04-09,9.992198815009875,1.9474325213956547,3.7021674178356205
2018-04-10,6.233673469387755,-2.2120144832126396,5.349172026130551
2018-04-11,-6.634139362941205,3.3415835316756977,2.4284406070120355
2018-04-12,1.3960804172785735,9.630045070137236,8.191261119832548
2018-04-13,-2.523333502135346,9.476198916291082,4.179356357927786
2018-04-14,7.00230752350568,8.399275839368006,8.055729984301413
2018-04-15,7.533212639894668,5.417478604344963,4.093872486960045
2018-04-16,0.992198815009875,1.9474325213956547,6.7021674178356205
2018-04-17,-1.7663265306122449,1.7879855167873604,8.349172026130551
2018-04-18,-7.634139362941205,-0.6584164683243023,11.428440607012035
2018-04-19,-2.6039195827214265,4.630045070137236,6.191261119832548
2018-04-20,-1.5233335021353458,-1.5238010837089175,12.179356357927787
2018-04-21,8.00230752350568,6.399275839368006,1.0557299843014127
2018-04-22,7.533212639894668,8.417478604344964,2.0938724869600445
2018-04-23,0.992198815009875,20.947432521395655,6.7021674178356205
2018-04-24,-1.7663265306122449,-0.2120144832126396,4.349172026130551
2018-04-25,-5.634139362941205,0.34158353167569766,2.4284406070120355
2018-04-26,-2.6039195827214265,9.630045070137236,2.1912611198325482
2018-04-27,-1.5233335021353458,20.476198916291082,4.179356357927786
2018-04-28,7.00230752350568,6.399275839368006,4.055729984301413
2018-04-29,7.533212639894668,5.417478604344963,3.0938724869600445
2018-04-30,6.992198815009875,9.947432521395655,4.7021674178356205
2018-05-01,-1.7663265306122449,0.7879855167873604,4.349172026130551
2018-05-02,-6.634139362941205,8.341583531675697,5.4284406070120355
2018-05-03,-1.6039195827214265,4.630045070137236,3.1912611198325482
2018-05-04,-2.523333502135346,5.476198916291082,4.179356357927786
2018-05-05,7.00230752350568,4.399275839368006,4.055729984301413
2018-05-06,7.533212639894668,5.417478604344963,6.093872486960045
2018-05-07,-0.0078011849901250966,-2.0525674786043453,5.7021674178356205
2018-05-08,-1.7663265306122449,-0.2120144832126396,9.349172026130551
2018-05-09,-7.634139362941205,4.341583531675697,4.4284406070120355
2018-05-10,-2.6039195827214265,13.630045070137236,0.19126111983254834
2018-05-11,-2.523333502135346,1.4761989162910825,2.1793563579277864
2018-05-12,7.00230752350568,7.399275839368006,4.055729984301413
2018-05-13,7.533212639894668,8.417478604344964,2.0938724869600445
2018-05-14,-0.0078011849901250966,4.947432521395655,1.7021674178356208
2018-05-15,-1.7663265306122449,15.78798551678736,4.349172026130551
2018-05-16,-7.634139362941205,18.3415835316757,7.4284406070120355
2018-05-17,-2.6039195827214265,5.630045070137236,3.1912611198325482
2018-05-18,-2.523333502135346,5.476198916291082,7.179356357927786
2018-05-19,8.00230752350568,4.399275839368006,1.0557299843014127
2018-05-20,7.533212639894668,5.417478604344963,3.0938724869600445
2018-05-21,-0.0078011849901250966,1.9474325213956547,-0.2978325821643793
2018-05-22,-1.7663265306122449,-3.2120144832126396,6.349172026130551
2018-05-23,-7.634139362941205,-1.6584164683243023,5.4284406070120355
2018-05-24,-1.6039195827214265,-1.3699549298627638,3.1912611198325482
2018-05-25,-1.5233335021353458,2.4761989162910822,1.1793563579277866
2018-05-26,7.00230752350568,5.399275839368006,1.0557299843014127
2018-05-27,7.533212639894668,5.417478604344963,2.0938724869600445
2018-05-28,-0.0078011849901250966,-2.0525674786043453,-0.2978325821643793
2018-05-29,-0.7663265306122449,-2.2120144832126396,2.3491720261305513
2018-05-30,-6.634139362941205,11.341583531675697,2.4284406070120355
2018-05-31,0.39608041727857346,25.630045070137236,0.19126111983254834
2018-06-01,-1.5233335021353458,2.4761989162910822,-0.8206436420722134
2018-06-02,7.00230752350568,4.399275839368006,2.0557299843014127
2018-06-03,7.533212639894668,7.417478604344963,7.093872486960045
2018-06-04,-0.0078011849901250966,14.947432521395655,7.7021674178356205
2018-06-05,-0.7663265306122449,1.7879855167873604,3.3491720261305513
2018-06-06,-6.634139362941205,13.341583531675697,2.4284406070120355
2018-06-07,-2.6039195827214265,15.630045070137236,2.1912611198325482
2018-06-08,-2.523333502135346,7.476198916291082,5.179356357927786
2018-06-09,7.00230752350568,5.399275839368006,6.055729984301413
2018-06-10,8.533212639894668,7.417478604344963,15.093872486960045
2018-06-11,5.992198815009875,35.947432521395655,12.702167417835621
2018-06-12,-1.7663265306122449,8.78798551678736,7.349172026130551
2018-06-13,-5.634139362941205,20.3415835316757,-0.5715593929879644
2018-06-14,-1.6039195827214265,5.630045070137236,1.1912611198325482
2018-06-15,-2.523333502135346,13.476198916291082,4.179356357927786
2018-06-16,8.00230752350568,8.399275839368006,1.0557299843014127
2018-06-17,7.533212639894668,5.417478604344963,5.093872486960045
2018-06-18,4.992198815009875,3.9474325213956547,8.702167417835621
2018-06-19,3.233673469387755,2.7879855167873604,-0.6508279738694486
2018-06-20,-2.6341393629412053,3.3415835316756977,0.42844060701203557
2018-06-21,-1.6039195827214265,2.6300450701372364,1.1912611198325482
2018-06-22,-0.5233335021353458,-1.5238010837089175,4.179356357927786
2018-06-23,7.00230752350568,6.399275839368006,1.0557299843014127
2018-06-24,7.533212639894668,19.417478604344964,2.0938724869600445
2018-06-25,-0.0078011849901250966,0.9474325213956547,1.7021674178356208
2018-06-26,4.233673469387755,2.7879855167873604,2.3491720261305513
2018-06-27,-7.634139362941205,17.3415835316757,-0.5715593929879644
2018-06-28,-1.6039195827214265,2.6300450701372364,0.19126111983254834
2018-06-29,1.4766664978646542,4.476198916291082,2.1793563579277864
2018-06-30,7.00230752350568,4.399275839368006,6.055729984301413
2018-07-01,7.533212639894668,5.417478604344963,2.0938724869600445
2018-07-02,-0.0078011849901250966,16.947432521395655,9.702167417835621
2018-07-03,0.23367346938775513,7.78798551678736,0.3491720261305514
2018-07-04,-7.634139362941205,0.34158353167569766,-0.5715593929879644
2018-07-05,-0.6039195827214265,-0.3699549298627638,0.19126111983254834
2018-07-06,-0.5233335021353458,16.476198916291082,1.1793563579277866
2018-07-07,7.00230752350568,8.399275839368006,5.055729984301413
2018-07-08,7.533212639894668,5.417478604344963,2.0938724869600445
2018-07-09,0.992198815009875,2.9474325213956547,0.7021674178356208
2018-07-10,-0.7663265306122449,13.78798551678736,2.3491720261305513
2018-07-11,-7.634139362941205,14.341583531675697,1.4284406070120355
2018-07-12,-0.6039195827214265,4.630045070137236,2.1912611198325482
2018-07-13,-2.523333502135346,9.476198916291082,-0.8206436420722134
2018-07-14,7.00230752350568,9.399275839368006,2.0557299843014127
2018-07-15,7.533212639894668,11.417478604344964,6.093872486960045
2018-07-16,-0.0078011849901250966,15.947432521395655,0.7021674178356208
2018-07-17,-1.7663265306122449,17.78798551678736,0.3491720261305514
2018-07-18,-7.634139362941205,6.341583531675697,1.4284406070120355
2018-07-19,-2.6039195827214265,-1.3699549298627638,-0.8087388801674517
2018-07-20,-2.523333502135346,-1.5238010837089175,0.1793563579277866
2018-07-21,7.00230752350568,4.399275839368006,3.0557299843014127
2018-07-22,9.533212639894668,5.417478604344963,2.0938724869600445
2018-07-23,2.992198815009875,12.947432521395655,-0.2978325821643793
2018-07-24,-1.7663265306122449,4.78798551678736,0.3491720261305514
2018-07-25,-3.6341393629412053,13.341583531675697,0.42844060701203557
2018-07-26,-1.6039195827214265,3.6300450701372364,0.19126111983254834
2018-07-27,-2.523333502135346,-1.5238010837089175,2.1793563579277864
2018-07-28,7.00230752350568,4.399275839368006,2.0557299843014127
2018-07-29,7.533212639894668,5.417478604344963,2.0938724869600445
2018-07-30,4.992198815009875,-1.0525674786043453,1.7021674178356208
2018-07-31,2.233673469387755,3.7879855167873604,2.3491720261305513
2018-08-01,-3.6341393629412053,-0.6584164683243023,5.4284406070120355
2018-08-02,-1.6039195827214265,3.6300450701372364,5.191261119832548
2018-08-03,4.476666497864654,0.47619891629108246,2.1793563579277864
2018-08-04,7.00230752350568,5.399275839368006,3.0557299843014127
2018-08-05,8.533212639894668,5.417478604344963,3.0938724869600445
2018-08-06,2.992198815009875,4.947432521395655,10.702167417835621
2018-08-07,-0.7663265306122449,1.7879855167873604,4.349172026130551
2018-08-08,-7.634139362941205,7.341583531675697,9.428440607012035
2018-08-09,3.3960804172785735,-1.3699549298627638,4.191261119832548
2018-08-10,-0.5233335021353458,16.476198916291082,5.179356357927786
2018-08-11,7.00230752350568,5.399275839368006,4.055729984301413
2018-08-12,7.533212639894668,5.417478604344963,3.0938724869600445
2018-08-13,1.9921988150098748,16.947432521395655,4.7021674178356205
2018-08-14,1.2336734693877551,6.78798551678736,1.3491720261305513
2018-08-15,-4.634139362941205,2.3415835316756977,0.42844060701203557
2018-08-16,-1.6039195827214265,1.6300450701372362,3.1912611198325482
2018-08-17,3.476666497864654,1.4761989162910825,-0.8206436420722134
2018-08-18,8.00230752350568,7.399275839368006,1.0557299843014127
2018-08-19,7.533212639894668,5.417478604344963,2.0938724869600445
2018-08-20,0.992198815009875,4.947432521395655,6.7021674178356205
2018-08-21,-1.7663265306122449,9.78798551678736,3.3491720261305513
2018-08-22,-6.634139362941205,18.3415835316757,3.4284406070120355
2018-08-23,-2.6039195827214265,7.630045070137236,0.19126111983254834
2018-08-24,0.4766664978646542,18.476198916291082,1.1793563579277866
2018-08-25,7.00230752350568,15.399275839368006,1.0557299843014127
2018-08-26,7.533212639894668,5.417478604344963,2.0938724869600445
2018-08-27,-0.0078011849901250966,9.947432521395655,3.7021674178356205
2018-08-28,-1.7663265306122449,6.78798551678736,1.3491720261305513
2018-08-29,-2.6341393629412053,8.341583531675697,5.4284406070120355
2018-08-30,0.39608041727857346,3.6300450701372364,4.191261119832548
2018-08-31,0.4766664978646542,1.4761989162910825,7.179356357927786
2018-09-01,7.00230752350568,20.399275839368006,1.0557299843014127
2018-09-02,7.533212639894668,5.417478604344963,9.093872486960045
2018-09-03,-0.0078011849901250966,-2.0525674786043453,-0.2978325821643793
2018-09-04,-1.7663265306122449,1.7879855167873604,4.349172026130551
2018-09-05,-4.634139362941205,3.3415835316756977,17.428440607012035
2018-09-06,-0.6039195827214265,9.630045070137236,6.191261119832548
2018-09-07,-2.523333502135346,8.476198916291082,3.1793563579277864
2018-09-08,9.00230752350568,6.399275839368006,1.0557299843014127
2018-09-09,13.533212639894668,5.417478604344963,2.0938724869600445
2018-09-10,4.992198815009875,5.947432521395655,4.7021674178356205
2018-09-11,1.2336734693877551,-0.2120144832126396,2.3491720261305513
2018-09-12,-7.634139362941205,2.3415835316756977,4.4284406070120355
2018-09-13,2.3960804172785735,0.6300450701372362,2.1912611198325482
2018-09-14,0.4766664978646542,16.476198916291082,1.1793563579277866
2018-09-15,7.00230752350568,14.399275839368006,3.0557299843014127
2018-09-16,7.533212639894668,5.417478604344963,2.0938724869600445
2018-09-17,6.992198815009875,5.947432521395655,2.7021674178356205
2018-09-18,1.2336734693877551,16.78798551678736,2.3491720261305513
2018-09-19,1.3658606370587947,0.34158353167569766,2.4284406070120355
2018-09-20,2.3960804172785735,3.6300450701372364,1.1912611198325482
2018-09-21,-0.5233335021353458,9.476198916291082,7.179356357927786
2018-09-22,9.00230752350568,8.399275839368006,4.055729984301413
2018-09-23,7.533212639894668,6.417478604344963,3.0938724869600445
2018-09-24,-0.0078011849901250966,-0.0525674786043453,7.7021674178356205
2018-09-25,-0.7663265306122449,10.78798551678736,1.3491720261305513
2018-09-26,-1.6341393629412053,6.341583531675697,1.4284406070120355
2018-09-27,4.396080417278574,7.630045070137236,2.1912611198325482
2018-09-28,-2.523333502135346,8.476198916291082,3.1793563579277864
2018-09-29,7.00230752350568,6.399275839368006,9.055729984301413
2018-09-30,7.533212639894668,5.417478604344963,8.093872486960045
2018-10-01,-0.0078011849901250966,-1.0525674786043453,7.7021674178356205
2018-10-02,0.23367346938775513,-0.2120144832126396,4.349172026130551
2018-10-03,-6.634139362941205,-1.6584164683243023,1.4284406070120355
2018-10-04,10.396080417278574,6.630045070137236,0.19126111983254834
2018-10-05,4.476666497864654,6.476198916291082,0.1793563579277866
2018-10-06,7.00230752350568,7.399275839368006,2.0557299843014127
2018-10-07,7.533212639894668,5.417478604344963,2.0938724869600445
2018-10-08,0.992198815009875,-0.0525674786043453,1.7021674178356208
2018-10-09,5.233673469387755,0.7879855167873604,2.3491720261305513
2018-10-10,-3.6341393629412053,0.34158353167569766,1.4284406070120355
2018-10-11,5.396080417278574,11.630045070137236,0.19126111983254834
2018-10-12,-2.523333502135346,5.476198916291082,3.1793563579277864
2018-10-13,7.00230752350568,6.399275839368006,1.0557299843014127
2018-10-14,7.533212639894668,5.417478604344963,2.0938724869600445
2018-10-15,6.992198815009875,3.9474325213956547,1.7021674178356208
2018-10-16,3.233673469387755,6.78798551678736,0.3491720261305514
2018-10-17,846.3658606370587,3.3415835316756977,1.4284406070120355
2018-10-18,24.396080417278572,2.6300450701372364,2.1912611198325482
2018-10-19,18.476666497864656,0.47619891629108246,-0.8206436420722134
2018-10-20,9.00230752350568,4.399275839368006,2.0557299843014127
2018-10-21,7.533212639894668,5.417478604344963,2.0938724869600445
2018-10-22,2.992198815009875,-2.0525674786043453,0.7021674178356208
2018-10-23,3.233673469387755,6.78798551678736,3.3491720261305513
2018-10-24,-3.6341393629412053,10.341583531675697,1.4284406070120355
2018-10-25,3.3960804172785735,18.630045070137236,1.1912611198325482
2018-10-26,2.476666497864654,25.476198916291082,4.179356357927786
2018-10-27,11.00230752350568,15.399275839368006,13.055729984301413
2018-10-28,7.533212639894668,15.417478604344964,6.093872486960045
2018-10-29,2.992198815009875,23.947432521395655,6.7021674178356205
2018-10-30,6.233673469387755,17.78798551678736,2.3491720261305513
2018-10-31,4.365860637058795,16.3415835316757,7.4284406070120355
2018-11-01,5.396080417278574,21.630045070137236,5.191261119832548
2018-11-02,4.476666497864654,19.476198916291082,1.1793563579277866
2018-11-03,8.00230752350568,5.399275839368006,1.0557299843014127
2018-11-04,7.533212639894668,13.417478604344964,2.0938724869600445
2018-11-05,7.992198815009875,14.947432521395655,4.7021674178356205
2018-11-06,8.233673469387755,7.78798551678736,9.349172026130551
2018-11-07,3.3658606370587947,14.341583531675697,-0.5715593929879644
2018-11-08,5.396080417278574,3.6300450701372364,10.191261119832548
2018-11-09,3.476666497864654,12.476198916291082,8.179356357927787
2018-11-10,7.00230752350568,10.399275839368006,1.0557299843014127
2018-11-11,8.533212639894668,5.417478604344963,3.0938724869600445
2018-11-12,9.992198815009875,3.9474325213956547,4.7021674178356205
2018-11-13,7.233673469387755,2.7879855167873604,4.349172026130551
2018-11-14,-7.634139362941205,9.341583531675697,1.4284406070120355
2018-11-15,5.396080417278574,13.630045070137236,0.19126111983254834
2018-11-16,13.476666497864654,7.476198916291082,0.1793563579277866
2018-11-17,8.00230752350568,8.399275839368006,6.055729984301413
2018-11-18,7.533212639894668,5.417478604344963,2.0938724869600445
2018-11-19,30.992198815009875,17.947432521395655,4.7021674178356205
2018-11-20,15.233673469387755,22.78798551678736,3.3491720261305513
2018-11-21,-3.6341393629412053,-1.6584164683243023,1.4284406070120355
2018-11-22,3.3960804172785735,8.630045070137236,1.1912611198325482
2018-11-23,-1.5233335021353458,0.47619891629108246,-0.8206436420722134
2018-11-24,7.00230752350568,4.399275839368006,1.0557299843014127
2018-11-25,7.533212639894668,5.417478604344963,3.0938724869600445
2018-11-26,16.992198815009875,-1.0525674786043453,4.7021674178356205
2018-11-27,10.233673469387755,9.78798551678736,0.3491720261305514
2018-11-28,6.365860637058795,9.341583531675697,3.4284406070120355
2018-11-29,1.3960804172785735,11.630045070137236,1.1912611198325482
2018-11-30,9.476666497864654,3.4761989162910822,0.1793563579277866
2018-12-01,8.00230752350568,4.399275839368006,1.0557299843014127
2018-12-02,7.533212639894668,5.417478604344963,3.0938724869600445
2018-12-03,1.9921988150098748,-1.0525674786043453,1.7021674178356208
2018-12-04,26.233673469387757,-3.2120144832126396,2.3491720261305513
2018-12-05,8.365860637058795,12.341583531675697,4.4284406070120355
2018-12-06,6.396080417278574,6.630045070137236,0.19126111983254834
2018-12-07,3.476666497864654,2.4761989162910822,-0.8206436420722134
2018-12-08,16.002307523505678,4.399275839368006,1.0557299843014127
2018-12-09,7.533212639894668,5.417478604344963,2.0938724869600445
2018-12-10,17.992198815009875,-2.0525674786043453,1.7021674178356208
2018-12-11,10.233673469387755,1.7879855167873604,0.3491720261305514
2018-12-12,2.3658606370587947,-1.6584164683243023,0.42844060701203557
2018-12-13,1.3960804172785735,7.630045070137236,-0.8087388801674517
2018-12-14,9.476666497864654,6.476198916291082,2.1793563579277864
2018-12-15,11.00230752350568,4.399275839368006,2.0557299843014127
2018-12-16,7.533212639894668,5.417478604344963,3.0938724869600445
2018-12-17,10.992198815009875,-2.0525674786043453,0.7021674178356208
2018-12-18,6.233673469387755,5.78798551678736,2.3491720261305513
2018-12-19,10.365860637058795,5.341583531675697,1.4284406070120355
2018-12-20,16.396080417278572,5.630045070137236,0.19126111983254834
2018-12-21,-0.5233335021353458,-0.5238010837089175,-0.8206436420722134
2018-12-22,7.00230752350568,4.399275839368006,1.0557299843014127
2018-12-23,7.533212639894668,5.417478604344963,2.0938724869600445
2018-12-24,-0.0078011849901250966,-2.0525674786043453,1.7021674178356208
2018-12-25,-1.7663265306122449,-3.2120144832126396,0.3491720261305514
2018-12-26,-7.634139362941205,-1.6584164683243023,-0.5715593929879644
2018-12-27,-2.6039195827214265,-1.3699549298627638,-0.8087388801674517
2018-12-28,-2.523333502135346,-0.5238010837089175,0.1793563579277866
2018-12-29,7.00230752350568,4.399275839368006,1.0557299843014127
2018-12-30,7.533212639894668,5.417478604344963,2.0938724869600445
2018-12-31,-0.0078011849901250966,2.9474325213956547,-0.2978325821643793
2019-01-01,-1.7663265306122449,-3.2120144832126396,-0.6508279738694486
2019-01-02,-7.634139362941205,-0.6584164683243023,0.42844060701203557
2019-01-03,-1.6039195827214265,11.630045070137236,1.1912611198325482
2019-01-04,0.4766664978646542,0.47619891629108246,3.1793563579277864
2019-01-05,8.00230752350568,4.399275839368006,1.0557299843014127
2019-01-06,7.533212639894668,5.417478604344963,3.0938724869600445
2019-01-07,0.992198815009875,0.9474325213956547,1.7021674178356208
2019-01-08,10.233673469387755,-3.2120144832126396,0.3491720261305514
2019-01-09,6.365860637058795,-1.6584164683243023,-0.5715593929879644
2019-01-10,2.3960804172785735,0.6300450701372362,1.1912611198325482
2019-01-11,9.476666497864654,-0.5238010837089175,0.1793563579277866
2019-01-12,12.00230752350568,4.399275839368006,1.0557299843014127
2019-01-13,9.533212639894668,5.417478604344963,2.0938724869600445
2019-01-14,10.992198815009875,0.9474325213956547,2.7021674178356205
2019-01-15,19.233673469387757,-1.2120144832126396,3.3491720261305513
2019-01-16,1.3658606370587947,8.341583531675697,4.4284406070120355
2019-01-17,10.396080417278574,12.630045070137236,3.1912611198325482
2019-01-18,5.476666497864654,3.4761989162910822,1.1793563579277866
2019-01-19,8.00230752350568,4.399275839368006,2.0557299843014127
2019-01-20,7.533212639894668,5.417478604344963,3.0938724869600445
2019-01-21,3.992198815009875,7.947432521395655,-0.2978325821643793
2019-01-22,11.233673469387755,7.78798551678736,4.349172026130551
2019-01-23,7.365860637058795,14.341583531675697,3.4284406070120355
2019-01-24,4.396080417278574,13.630045070137236,1.1912611198325482
2019-01-25,2.476666497864654,19.476198916291082,8.179356357927787
2019-01-26,7.00230752350568,4.399275839368006,2.0557299843014127
2019-01-27,7.533212639894668,5.417478604344963,3.0938724869600445
2019-01-28,4.992198815009875,2.9474325213956547,0.7021674178356208
2019-01-29,7.233673469387755,7.78798551678736,1.3491720261305513
2019-01-30,3.3658606370587947,3.3415835316756977,1.4284406070120355
2019-01-31,3.3960804172785735,1.6300450701372362,7.191261119832548
2019-02-01,13.476666497864654,-1.5238010837089175,5.179356357927786
2019-02-02,17.002307523505678,5.399275839368006,1.0557299843014127
2019-02-03,7.533212639894668,5.417478604344963,2.0938724869600445
2019-02-04,-0.0078011849901250966,5.947432521395655,-0.2978325821643793
2019-02-05,10.233673469387755,5.78798551678736,-0.6508279738694486
2019-02-06,1.3658606370587947,14.341583531675697,-0.5715593929879644
2019-02-07,3.3960804172785735,3.6300450701372364,0.19126111983254834
2019-02-08,18.476666497864656,8.476198916291082,1.1793563579277866
2019-02-09,8.00230752350568,4.399275839368006,4.055729984301413
2019-02-10,7.533212639894668,5.417478604344963,2.0938724869600445
2019-02-11,6.992198815009875,-0.0525674786043453,0.7021674178356208
2019-02-12,29.233673469387757,2.7879855167873604,0.3491720261305514
2019-02-13,-3.6341393629412053,-0.6584164683243023,0.42844060701203557
2019-02-14,9.396080417278574,-0.3699549298627638,0.19126111983254834
2019-02-15,4.476666497864654,-1.5238010837089175,1.1793563579277866
2019-02-16,7.00230752350568,7.399275839368006,1.0557299843014127
2019-02-17,7.533212639894668,5.417478604344963,2.0938724869600445
2019-02-18,1.9921988150098748,-2.0525674786043453,-0.2978325821643793
2019-02-19,5.233673469387755,19.78798551678736,-0.6508279738694486
2019-02-20,13.365860637058795,2.3415835316756977,1.4284406070120355
2019-02-21,29.396080417278572,7.630045070137236,-0.8087388801674517
2019-02-22,37.476666497864656,4.476198916291082,2.1793563579277864
2019-02-23,15.00230752350568,4.399275839368006,1.0557299843014127
2019-02-24,9.533212639894668,5.417478604344963,5.093872486960045
2019-02-25,10.992198815009875,1.9474325213956547,1.7021674178356208
2019-02-26,17.233673469387757,-0.2120144832126396,2.3491720261305513
2019-02-27,4.365860637058795,-0.6584164683243023,7.4284406070120355
2019-02-28,5.396080417278574,3.6300450701372364,3.1912611198325482
2019-03-01,7.476666497864654,3.4761989162910822,1.1793563579277866
2019-03-02,10.00230752350568,4.399275839368006,4.055729984301413
2019-03-03,7.533212639894668,5.417478604344963,2.0938724869600445
2019-03-04,2.992198815009875,3.9474325213956547,0.7021674178356208
2019-03-05,12.233673469387755,-0.2120144832126396,0.3491720261305514
2019-03-06,4.365860637058795,0.34158353167569766,6.4284406070120355
2019-03-07,0.39608041727857346,-0.3699549298627638,2.1912611198325482
2019-03-08,8.476666497864654,3.4761989162910822,-0.8206436420722134
2019-03-09,8.00230752350568,7.399275839368006,1.0557299843014127
2019-03-10,7.533212639894668,5.417478604344963,2.0938724869600445
2019-03-11,11.992198815009875,13.947432521395655,4.7021674178356205
2019-03-12,13.233673469387755,7.78798551678736,2.3491720261305513
2019-03-13,2.3658606370587947,4.341583531675697,3.4284406070120355
2019-03-14,11.396080417278574,0.6300450701372362,2.1912611198325482
2019-03-15,5.476666497864654,10.476198916291082,1.1793563579277866
2019-03-16,7.00230752350568,4.399275839368006,1.0557299843014127
2019-03-17,7.533212639894668,5.417478604344963,2.0938724869600445
2019-03-18,10.992198815009875,2.9474325213956547,-0.2978325821643793
2019-03-19,10.233673469387755,16.78798551678736,5.349172026130551
2019-03-20,1.3658606370587947,-1.6584164683243023,2.4284406070120355
2019-03-21,11.396080417278574,-1.3699549298627638,2.1912611198325482
2019-03-22,7.476666497864654,-1.5238010837089175,1.1793563579277866
2019-03-23,10.00230752350568,4.399275839368006,1.0557299843014127
2019-03-24,7.533212639894668,5.417478604344963,2.0938724869600445
2019-03-25,7.992198815009875,-2.0525674786043453,-0.2978325821643793
2019-03-26,1.2336734693877551,-2.2120144832126396,6.349172026130551
2019-03-27,-0.6341393629412053,2.3415835316756977,1.4284406070120355
2019-03-28,9.396080417278574,-1.3699549298627638,3.1912611198325482
2019-03-29,9.476666497864654,-1.5238010837089175,2.1793563579277864
2019-03-30,7.00230752350568,4.399275839368006,2.0557299843014127
2019-03-31,7.533212639894668,12.417478604344964,2.0938724869600445
2019-04-01,3.992198815009875,5.947432521395655,-0.2978325821643793
2019-04-02,5.233673469387755,-0.2120144832126396,-0.6508279738694486
2019-04-03,3.3658606370587947,7.341583531675697,-0.5715593929879644
2019-04-04,0.39608041727857346,1.6300450701372362,1.1912611198325482
2019-04-05,2.476666497864654,4.476198916291082,-0.8206436420722134
2019-04-06,7.00230752350568,4.399275839368006,1.0557299843014127
2019-04-07,7.533212639894668,5.417478604344963,2.0938724869600445
2019-04-08,11.992198815009875,5.947432521395655,1.7021674178356208
2019-04-09,-1.7663265306122449,1.7879855167873604,-0.6508279738694486
2019-04-10,3.3658606370587947,0.34158353167569766,2.4284406070120355
2019-04-11,0.39608041727857346,6.630045070137236,1.1912611198325482
2019-04-12,1.4766664978646542,0.47619891629108246,-0.8206436420722134
2019-04-13,7.00230752350568,7.399275839368006,1.0557299843014127
2019-04-14,7.533212639894668,5.417478604344963,2.0938724869600445
2019-04-15,3.992198815009875,12.947432521395655,-0.2978325821643793
2019-04-16,2.233673469387755,3.7879855167873604,0.3491720261305514
2019-04-17,7.365860637058795,11.341583531675697,2.4284406070120355
2019-04-18,6.396080417278574,6.630045070137236,0.19126111983254834
2019-04-19,-1.5233335021353458,15.476198916291082,-0.8206436420722134
2019-04-20,7.00230752350568,12.399275839368006,1.0557299843014127
2019-04-21,7.533212639894668,5.417478604344963,2.0938724869600445
2019-04-22,0.992198815009875,7.947432521395655,1.7021674178356208
2019-04-23,3.233673469387755,30.78798551678736,3.3491720261305513
2019-04-24,7.365860637058795,47.341583531675695,0.42844060701203557
2019-04-25,5.396080417278574,1.6300450701372362,0.19126111983254834
2019-04-26,8.476666497864654,5.476198916291082,6.179356357927786
2019-04-27,8.00230752350568,4.399275839368006,4.055729984301413
2019-04-28,7.533212639894668,5.417478604344963,2.0938724869600445
2019-04-29,12.992198815009875,19.947432521395655,1.7021674178356208
2019-04-30,6.233673469387755,16.78798551678736,0.3491720261305514
2019-05-01,4.365860637058795,16.3415835316757,5.4284406070120355
2019-05-02,6.396080417278574,14.630045070137236,5.191261119832548
2019-05-03,4.476666497864654,25.476198916291082,12.179356357927787
2019-05-04,7.00230752350568,21.399275839368006,1.0557299843014127
2019-05-05,11.533212639894668,5.417478604344963,3.0938724869600445
2019-05-06,4.992198815009875,18.947432521395655,0.7021674178356208
2019-05-07,3.233673469387755,31.78798551678736,0.3491720261305514
