,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2016-11-17,9.64005418544589,37.91716041255212,4.647499198190442
2016-11-18,4.32193413345487,38.257547981971946,-0.3446785165679178
2016-11-19,7.048124609645346,40.438866663290625,6.514295842406441
2016-11-20,6.68182424334498,37.47824395266792,9.236823314933915
2016-11-21,-0.20187539035465307,47.01670549112946,4.578398406509005
2016-11-22,-1.3245860130652765,46.87293259735656,30.462098040208637
2016-11-23,-1.1654757684711603,70.01854290103138,9.905563714319474
2016-11-24,-0.3599458145541097,6.917160412552121,9.647499198190442
2016-11-25,-2.67806586654513,-4.742452018028054,15.655321483432083
2016-11-26,10.048124609645345,22.43886666329063,5.514295842406441
2016-11-27,6.68182424334498,36.47824395266792,7.236823314933914
2016-11-28,14.798124609645347,57.01670549112946,26.578398406509006
2016-11-29,6.675413986934723,50.87293259735656,34.46209804020864
2016-11-30,-0.1654757684711603,51.01854290103138,2.9055637143194746
2016-12-01,3.6400541854458903,81.91716041255212,27.64749919819044
2016-12-02,1.32193413345487,51.257547981971946,22.655321483432083
2016-12-03,8.048124609645345,86.43886666329063,21.51429584240644
2016-12-04,6.68182424334498,44.47824395266792,10.236823314933915
2016-12-05,3.798124609645347,89.01670549112946,25.578398406509006
2016-12-06,4.675413986934723,76.87293259735657,13.46209804020864
2016-12-07,-2.1654757684711603,79.01854290103138,15.905563714319474
2016-12-08,2.6400541854458903,84.91716041255212,26.64749919819044
2016-12-09,0.32193413345487,90.25754798197195,5.655321483432083
2016-12-10,14.048124609645345,56.438866663290625,20.51429584240644
2016-12-11,6.68182424334498,47.47824395266792,8.236823314933915
2016-12-12,9.798124609645347,77.01670549112946,14.578398406509006
2016-12-13,10.675413986934723,62.87293259735656,10.46209804020864
2016-12-14,4.83452423152884,59.01854290103138,5.905563714319475
2016-12-15,6.640054185445891,38.91716041255212,11.647499198190442
2016-12-16,7.32193413345487,55.257547981971946,14.655321483432083
2016-12-17,8.048124609645345,42.438866663290625,7.514295842406441
2016-12-18,7.68182424334498,43.47824395266792,8.236823314933915
2016-12-19,11.798124609645347,42.01670549112946,4.578398406509005
2016-12-20,15.675413986934723,47.87293259735656,10.46209804020864
2016-12-21,-1.1654757684711603,46.01854290103138,7.905563714319475
2016-12-22,-2.3599458145541097,41.91716041255212,18.64749919819044
2016-12-23,-1.67806586654513,14.257547981971946,-2.344678516567918
2016-12-24,8.048124609645345,28.43886666329063,5.514295842406441
2016-12-25,8.68182424334498,37.47824395266792,7.236823314933914
2016-12-26,-1.201875390354653,2.0167054911294544,0.5783984065090055
2016-12-27,-3.3245860130652765,10.87293259735656,-2.537901959791361
2016-12-28,-4.16547576847116,6.018542901031381,-4.094436285680525
2016-12-29,-1.3599458145541097,15.917160412552121,-1.352500801809558
2016-12-30,-2.67806586654513,3.257547981971946,-2.344678516567918
2016-12-31,7.048124609645346,28.43886666329063,5.514295842406441
2017-01-01,6.68182424334498,36.47824395266792,7.236823314933914
2017-01-02,-1.201875390354653,20.016705491129454,1.5783984065090055
2017-01-03,3.6754139869347235,44.87293259735656,4.462098040208639
2017-01-04,-1.1654757684711603,51.01854290103138,-4.094436285680525
2017-01-05,10.64005418544589,32.91716041255212,-0.3525008018095579
2017-01-06,16.32193413345487,44.257547981971946,-2.344678516567918
2017-01-07,8.048124609645345,35.438866663290625,10.51429584240644
2017-01-08,15.68182424334498,36.47824395266792,11.236823314933915
2017-01-09,4.798124609645347,45.01670549112946,11.578398406509006
2017-01-10,6.675413986934723,44.87293259735656,15.46209804020864
2017-01-11,4.83452423152884,93.01854290103138,16.905563714319474
2017-01-12,3.6400541854458903,34.91716041255212,6.647499198190442
2017-01-13,4.32193413345487,43.257547981971946,5.655321483432083
2017-01-14,10.048124609645345,45.438866663290625,9.51429584240644
2017-01-15,6.68182424334498,43.47824395266792,7.236823314933914
2017-01-16,-0.20187539035465307,48.01670549112946,2.5783984065090055
2017-01-17,4.675413986934723,72.87293259735657,8.46209804020864
2017-01-18,4.83452423152884,76.01854290103138,22.905563714319474
2017-01-19,4.640054185445891,56.91716041255212,1.647499198190442
2017-01-20,13.32193413345487,77.25754798197195,27.655321483432083
2017-01-21,9.048124609645345,36.438866663290625,9.51429584240644
2017-01-22,13.68182424334498,42.47824395266792,16.236823314933915
2017-01-23,46.79812460964535,75.01670549112946,1.5783984065090055
2017-01-24,16.675413986934725,57.87293259735656,28.462098040208637
2017-01-25,0.8345242315288397,80.01854290103138,14.905563714319474
2017-01-26,25.64005418544589,47.91716041255212,9.647499198190442
2017-01-27,8.32193413345487,75.25754798197195,10.655321483432083
2017-01-28,20.048124609645345,43.438866663290625,17.51429584240644
2017-01-29,6.68182424334498,49.47824395266792,17.236823314933915
2017-01-30,8.798124609645347,42.01670549112946,6.578398406509005
2017-01-31,13.675413986934723,68.87293259735657,-3.537901959791361
2017-02-01,14.834524231528839,65.01854290103138,15.905563714319474
2017-02-02,36.64005418544589,98.91716041255212,5.647499198190442
2017-02-03,7.32193413345487,42.257547981971946,3.655321483432082
2017-02-04,10.048124609645345,50.438866663290625,25.51429584240644
2017-02-05,11.68182424334498,41.47824395266792,12.236823314933915
2017-02-06,1.798124609645347,69.01670549112946,14.578398406509006
2017-02-07,1.6754139869347235,59.87293259735656,10.46209804020864
2017-02-08,4.83452423152884,58.01854290103138,16.905563714319474
2017-02-09,4.640054185445891,27.91716041255212,13.647499198190442
2017-02-10,3.32193413345487,76.25754798197195,1.6553214834320822
2017-02-11,13.048124609645345,36.438866663290625,10.51429584240644
2017-02-12,7.68182424334498,40.47824395266792,7.236823314933914
2017-02-13,5.798124609645347,54.01670549112946,0.5783984065090055
2017-02-14,8.675413986934723,78.87293259735657,-0.5379019597913608
2017-02-15,3.8345242315288397,102.01854290103138,5.905563714319475
2017-02-16,15.64005418544589,80.91716041255212,3.647499198190442
2017-02-17,16.32193413345487,42.257547981971946,20.655321483432083
2017-02-18,7.048124609645346,49.438866663290625,13.51429584240644
2017-02-19,6.68182424334498,63.47824395266792,7.236823314933914
2017-02-20,2.798124609645347,55.01670549112946,2.5783984065090055
2017-02-21,19.675413986934725,59.87293259735656,4.462098040208639
2017-02-22,1.8345242315288397,43.01854290103138,-3.0944362856805254
2017-02-23,22.64005418544589,100.91716041255212,8.647499198190442
2017-02-24,15.32193413345487,58.257547981971946,13.655321483432083
2017-02-25,12.048124609645345,67.43886666329063,8.51429584240644
2017-02-26,7.68182424334498,90.47824395266792,7.236823314933914
2017-02-27,14.798124609645347,107.01670549112946,5.578398406509005
2017-02-28,16.675413986934725,82.87293259735657,11.46209804020864
2017-03-01,15.834524231528839,111.01854290103138,11.905563714319474
2017-03-02,6.640054185445891,70.91716041255212,2.647499198190442
2017-03-03,7.32193413345487,21.257547981971946,1.6553214834320822
2017-03-04,15.048124609645345,60.438866663290625,9.51429584240644
2017-03-05,6.68182424334498,42.47824395266792,8.236823314933915
2017-03-06,4.798124609645347,56.01670549112946,19.578398406509006
2017-03-07,2.6754139869347235,50.87293259735656,2.462098040208639
2017-03-08,2.8345242315288397,48.01854290103138,-1.0944362856805254
2017-03-09,14.64005418544589,50.91716041255212,18.64749919819044
2017-03-10,10.32193413345487,34.257547981971946,0.6553214834320822
2017-03-11,15.048124609645345,39.438866663290625,5.514295842406441
2017-03-12,10.68182424334498,48.47824395266792,7.236823314933914
2017-03-13,13.798124609645347,34.01670549112946,22.578398406509006
2017-03-14,16.675413986934725,41.87293259735656,0.4620980402086392
2017-03-15,5.83452423152884,30.01854290103138,26.905563714319474
2017-03-16,1.6400541854458903,30.91716041255212,10.647499198190442
2017-03-17,0.32193413345487,45.257547981971946,2.655321483432082
2017-03-18,8.048124609645345,39.438866663290625,10.51429584240644
2017-03-19,6.68182424334498,47.47824395266792,13.236823314933915
2017-03-20,4.798124609645347,34.01670549112946,2.5783984065090055
2017-03-21,1.6754139869347235,31.87293259735656,-1.5379019597913608
2017-03-22,-0.1654757684711603,24.01854290103138,-3.0944362856805254
2017-03-23,-2.3599458145541097,9.917160412552121,21.64749919819044
2017-03-24,5.32193413345487,53.257547981971946,15.655321483432083
2017-03-25,7.048124609645346,63.438866663290625,20.51429584240644
2017-03-26,8.68182424334498,75.47824395266792,7.236823314933914
2017-03-27,12.798124609645347,59.01670549112946,2.5783984065090055
2017-03-28,31.675413986934725,40.87293259735656,7.462098040208639
2017-03-29,2.8345242315288397,32.01854290103138,10.905563714319474
2017-03-30,-1.3599458145541097,21.91716041255212,7.647499198190442
2017-03-31,1.32193413345487,33.257547981971946,6.655321483432083
2017-04-01,10.048124609645345,31.43886666329063,7.514295842406441
2017-04-02,9.68182424334498,41.47824395266792,7.236823314933914
2017-04-03,-1.201875390354653,46.01670549112946,8.578398406509006
2017-04-04,12.675413986934723,35.87293259735656,15.46209804020864
2017-04-05,-3.1654757684711603,41.01854290103138,-4.094436285680525
2017-04-06,5.640054185445891,42.91716041255212,5.647499198190442
2017-04-07,7.32193413345487,42.257547981971946,7.655321483432083
2017-04-08,12.048124609645345,53.438866663290625,5.514295842406441
2017-04-09,6.68182424334498,40.47824395266792,7.236823314933914
2017-04-10,9.798124609645347,59.01670549112946,4.578398406509005
2017-04-11,2.6754139869347235,45.87293259735656,16.462098040208637
2017-04-12,2.8345242315288397,32.01854290103138,3.9055637143194746
2017-04-13,-0.3599458145541097,42.91716041255212,7.647499198190442
2017-04-14,6.32193413345487,49.257547981971946,2.655321483432082
2017-04-15,7.048124609645346,30.43886666329063,5.514295842406441
2017-04-16,16.68182424334498,40.47824395266792,10.236823314933915
2017-04-17,1.798124609645347,42.01670549112946,3.5783984065090055
2017-04-18,1.6754139869347235,57.87293259735656,13.46209804020864
2017-04-19,39.83452423152884,45.01854290103138,-0.09443628568052542
2017-04-20,4.640054185445891,41.91716041255212,-1.352500801809558
2017-04-21,1.32193413345487,42.257547981971946,10.655321483432083
2017-04-22,7.048124609645346,37.438866663290625,5.514295842406441
2017-04-23,6.68182424334498,47.47824395266792,7.236823314933914
2017-04-24,0.7981246096453469,41.01670549112946,19.578398406509006
2017-04-25,4.675413986934723,56.87293259735656,-1.5379019597913608
2017-04-26,-1.1654757684711603,33.01854290103138,38.90556371431948
2017-04-27,2.6400541854458903,56.91716041255212,12.647499198190442
2017-04-28,-0.67806586654513,66.25754798197195,12.655321483432083
2017-04-29,8.048124609645345,46.438866663290625,6.514295842406441
2017-04-30,8.68182424334498,48.47824395266792,8.236823314933915
2017-05-01,8.798124609645347,34.01670549112946,2.5783984065090055
2017-05-02,5.675413986934723,51.87293259735656,1.4620980402086392
2017-05-03,25.83452423152884,36.01854290103138,12.905563714319474
2017-05-04,11.64005418544589,46.91716041255212,1.647499198190442
2017-05-05,2.32193413345487,52.257547981971946,4.655321483432083
2017-05-06,7.048124609645346,40.438866663290625,7.514295842406441
2017-05-07,6.68182424334498,39.47824395266792,7.236823314933914
2017-05-08,3.798124609645347,49.01670549112946,10.578398406509006
2017-05-09,5.675413986934723,36.87293259735656,13.46209804020864
2017-05-10,1.8345242315288397,45.01854290103138,3.9055637143194746
2017-05-11,5.640054185445891,54.91716041255212,12.647499198190442
2017-05-12,1.32193413345487,65.25754798197195,3.655321483432082
2017-05-13,7.048124609645346,40.438866663290625,5.514295842406441
2017-05-14,6.68182424334498,44.47824395266792,7.236823314933914
2017-05-15,1.798124609645347,96.01670549112946,8.578398406509006
2017-05-16,10.675413986934723,61.87293259735656,1.4620980402086392
2017-05-17,2.8345242315288397,82.01854290103138,6.905563714319475
2017-05-18,-0.3599458145541097,58.91716041255212,1.647499198190442
2017-05-19,-0.67806586654513,72.25754798197195,-0.3446785165679178
2017-05-20,9.048124609645345,68.43886666329063,5.514295842406441
2017-05-21,10.68182424334498,51.47824395266792,8.236823314933915
2017-05-22,-0.20187539035465307,65.01670549112946,8.578398406509006
2017-05-23,9.675413986934723,67.87293259735657,8.46209804020864
2017-05-24,0.8345242315288397,60.01854290103138,20.905563714319474
2017-05-25,4.640054185445891,66.91716041255212,5.647499198190442
2017-05-26,5.32193413345487,98.25754798197195,35.65532148343208
2017-05-27,8.048124609645345,56.438866663290625,6.514295842406441
2017-05-28,6.68182424334498,46.47824395266792,7.236823314933914
2017-05-29,-1.201875390354653,53.01670549112946,6.578398406509005
2017-05-30,12.675413986934723,81.87293259735657,17.462098040208637
2017-05-31,28.83452423152884,82.01854290103138,30.905563714319474
2017-06-01,-2.3599458145541097,72.91716041255212,6.647499198190442
2017-06-02,1.32193413345487,42.257547981971946,0.6553214834320822
2017-06-03,8.048124609645345,94.43886666329063,9.51429584240644
2017-06-04,7.68182424334498,64.47824395266792,7.236823314933914
2017-06-05,0.7981246096453469,72.01670549112946,6.578398406509005
2017-06-06,-0.32458601306527646,77.87293259735657,3.462098040208639
2017-06-07,-1.1654757684711603,51.01854290103138,12.905563714319474
2017-06-08,2.6400541854458903,38.91716041255212,-0.3525008018095579
2017-06-09,2.32193413345487,31.257547981971946,3.655321483432082
2017-06-10,7.048124609645346,35.438866663290625,6.514295842406441
2017-06-11,6.68182424334498,45.47824395266792,7.236823314933914
2017-06-12,0.7981246096453469,40.01670549112946,33.578398406509
2017-06-13,-3.3245860130652765,57.87293259735656,6.462098040208639
2017-06-14,-4.16547576847116,44.01854290103138,1.9055637143194746
2017-06-15,1.6400541854458903,31.91716041255212,6.647499198190442
2017-06-16,5.32193413345487,40.257547981971946,14.655321483432083
2017-06-17,8.048124609645345,49.438866663290625,28.51429584240644
2017-06-18,6.68182424334498,40.47824395266792,8.236823314933915
2017-06-19,-1.201875390354653,25.016705491129454,9.578398406509006
2017-06-20,-2.3245860130652765,24.87293259735656,24.462098040208637
2017-06-21,-1.1654757684711603,37.01854290103138,17.905563714319474
2017-06-22,16.64005418544589,62.91716041255212,13.647499198190442
2017-06-23,6.32193413345487,103.25754798197195,-1.3446785165679178
2017-06-24,14.048124609645345,61.438866663290625,5.514295842406441
2017-06-25,15.68182424334498,38.47824395266792,14.236823314933915
2017-06-26,4.798124609645347,67.01670549112946,4.578398406509005
2017-06-27,-1.3245860130652765,40.87293259735656,-0.5379019597913608
2017-06-28,-1.1654757684711603,30.01854290103138,-1.0944362856805254
2017-06-29,3.6400541854458903,37.91716041255212,-0.3525008018095579
2017-06-30,-0.67806586654513,35.257547981971946,15.655321483432083
2017-07-01,8.048124609645345,45.438866663290625,13.51429584240644
2017-07-02,9.68182424334498,40.47824395266792,7.236823314933914
2017-07-03,17.798124609645345,29.016705491129454,2.5783984065090055
2017-07-04,-2.3245860130652765,18.87293259735656,-2.537901959791361
2017-07-05,0.8345242315288397,32.01854290103138,11.905563714319474
2017-07-06,16.64005418544589,20.91716041255212,6.647499198190442
2017-07-07,139.32193413345487,25.257547981971946,10.655321483432083
2017-07-08,15.048124609645345,63.438866663290625,5.514295842406441
2017-07-09,7.68182424334498,41.47824395266792,10.236823314933915
2017-07-10,3.798124609645347,23.016705491129454,6.578398406509005
2017-07-11,1.6754139869347235,1.8729325973565594,58.46209804020864
2017-07-12,-3.1654757684711603,101.01854290103138,-1.0944362856805254
2017-07-13,3.6400541854458903,34.91716041255212,7.647499198190442
2017-07-14,4.32193413345487,63.257547981971946,5.655321483432083
2017-07-15,7.048124609645346,36.438866663290625,6.514295842406441
2017-07-16,8.68182424334498,54.47824395266792,8.236823314933915
2017-07-17,16.798124609645345,70.01670549112946,1.5783984065090055
2017-07-18,17.675413986934725,80.87293259735657,9.46209804020864
2017-07-19,22.83452423152884,83.01854290103138,13.905563714319474
2017-07-20,11.64005418544589,91.91716041255212,5.647499198190442
2017-07-21,36.32193413345487,61.257547981971946,0.6553214834320822
2017-07-22,15.048124609645345,54.438866663290625,5.514295842406441
2017-07-23,17.68182424334498,37.47824395266792,10.236823314933915
2017-07-24,25.798124609645345,52.01670549112946,4.578398406509005
2017-07-25,17.675413986934725,82.87293259735657,2.462098040208639
2017-07-26,29.83452423152884,52.01854290103138,-2.0944362856805254
2017-07-27,6.640054185445891,9.917160412552121,7.647499198190442
2017-07-28,3.32193413345487,71.25754798197195,6.655321483432083
2017-07-29,9.048124609645345,35.438866663290625,15.51429584240644
2017-07-30,9.68182424334498,39.47824395266792,7.236823314933914
2017-07-31,17.798124609645345,52.01670549112946,7.578398406509005
2017-08-01,16.675413986934725,33.87293259735656,17.462098040208637
2017-08-02,15.834524231528839,63.01854290103138,5.905563714319475
2017-08-03,0.6400541854458903,85.91716041255212,10.647499198190442
2017-08-04,34.32193413345487,51.257547981971946,12.655321483432083
2017-08-05,8.048124609645345,61.438866663290625,6.514295842406441
2017-08-06,8.68182424334498,51.47824395266792,8.236823314933915
2017-08-07,20.798124609645345,59.01670549112946,4.578398406509005
2017-08-08,9.675413986934723,47.87293259735656,-0.5379019597913608
2017-08-09,0.8345242315288397,38.01854290103138,2.9055637143194746
2017-08-10,15.64005418544589,72.91716041255212,21.64749919819044
2017-08-11,16.32193413345487,45.257547981971946,4.655321483432083
2017-08-12,17.048124609645345,63.438866663290625,8.51429584240644
2017-08-13,6.68182424334498,42.47824395266792,7.236823314933914
2017-08-14,23.798124609645345,70.01670549112946,11.578398406509006
2017-08-15,8.675413986934723,64.87293259735657,0.4620980402086392
2017-08-16,6.83452423152884,58.01854290103138,2.9055637143194746
2017-08-17,29.64005418544589,66.91716041255212,6.647499198190442
2017-08-18,7.32193413345487,60.257547981971946,13.655321483432083
2017-08-19,9.048124609645345,38.438866663290625,9.51429584240644
2017-08-20,6.68182424334498,40.47824395266792,7.236823314933914
2017-08-21,12.798124609645347,56.01670549112946,6.578398406509005
2017-08-22,13.675413986934723,60.87293259735656,18.462098040208637
2017-08-23,19.83452423152884,76.01854290103138,13.905563714319474
2017-08-24,4.640054185445891,67.91716041255212,12.647499198190442
2017-08-25,22.32193413345487,115.25754798197195,7.655321483432083
2017-08-26,8.048124609645345,105.43886666329063,6.514295842406441
2017-08-27,6.68182424334498,51.47824395266792,7.236823314933914
2017-08-28,27.798124609645345,57.01670549112946,4.578398406509005
2017-08-29,33.67541398693472,67.87293259735657,13.46209804020864
2017-08-30,12.834524231528839,74.01854290103138,3.9055637143194746
2017-08-31,5.640054185445891,32.91716041255212,1.647499198190442
2017-09-01,2.32193413345487,121.25754798197195,10.655321483432083
2017-09-02,7.048124609645346,50.438866663290625,10.51429584240644
2017-09-03,6.68182424334498,117.47824395266792,49.236823314933915
2017-09-04,91.79812460964534,49.01670549112946,3.5783984065090055
2017-09-05,20.675413986934725,63.87293259735656,1.4620980402086392
2017-09-06,4.83452423152884,45.01854290103138,3.9055637143194746
2017-09-07,7.640054185445891,39.91716041255212,9.647499198190442
2017-09-08,9.32193413345487,51.257547981971946,0.6553214834320822
2017-09-09,12.048124609645345,32.438866663290625,5.514295842406441
2017-09-10,13.68182424334498,40.47824395266792,7.236823314933914
2017-09-11,16.798124609645345,25.016705491129454,0.5783984065090055
2017-09-12,3.6754139869347235,30.87293259735656,-2.537901959791361
2017-09-13,19.83452423152884,45.01854290103138,1.9055637143194746
2017-09-14,53.64005418544589,15.917160412552121,-1.352500801809558
2017-09-15,44.32193413345487,53.257547981971946,-0.3446785165679178
2017-09-16,15.048124609645345,37.438866663290625,5.514295842406441
2017-09-17,30.68182424334498,36.47824395266792,7.236823314933914
2017-09-18,3.798124609645347,27.016705491129454,24.578398406509006
2017-09-19,13.675413986934723,24.87293259735656,3.462098040208639
2017-09-20,-1.1654757684711603,43.01854290103138,-2.0944362856805254
2017-09-21,-0.3599458145541097,34.91716041255212,2.647499198190442
2017-09-22,-1.67806586654513,14.257547981971946,1.6553214834320822
2017-09-23,7.048124609645346,113.43886666329063,5.514295842406441
2017-09-24,7.68182424334498,82.47824395266792,7.236823314933914
2017-09-25,18.798124609645345,53.01670549112946,2.5783984065090055
2017-09-26,29.675413986934725,30.87293259735656,3.462098040208639
2017-09-27,26.83452423152884,33.01854290103138,4.905563714319475
2017-09-28,4.640054185445891,39.91716041255212,-0.3525008018095579
2017-09-29,12.32193413345487,47.257547981971946,11.655321483432083
2017-09-30,11.048124609645345,41.438866663290625,5.514295842406441
2017-10-01,6.68182424334498,42.47824395266792,7.236823314933914
2017-10-02,9.798124609645347,30.016705491129454,8.578398406509006
2017-10-03,14.675413986934723,54.87293259735656,2.462098040208639
2017-10-04,-2.1654757684711603,30.01854290103138,-3.0944362856805254
2017-10-05,9.64005418544589,30.91716041255212,8.647499198190442
2017-10-06,9.32193413345487,37.257547981971946,2.655321483432082
2017-10-07,7.048124609645346,36.438866663290625,5.514295842406441
2017-10-08,6.68182424334498,41.47824395266792,7.236823314933914
2017-10-09,14.798124609645347,60.01670549112946,5.578398406509005
2017-10-10,4.675413986934723,41.87293259735656,3.462098040208639
2017-10-11,26.83452423152884,50.01854290103138,8.905563714319474
2017-10-12,40.64005418544589,50.91716041255212,12.647499198190442
2017-10-13,32.32193413345487,55.257547981971946,5.655321483432083
2017-10-14,9.048124609645345,40.438866663290625,6.514295842406441
2017-10-15,7.68182424334498,43.47824395266792,16.236823314933915
2017-10-16,29.798124609645345,78.01670549112946,0.5783984065090055
2017-10-17,14.675413986934723,41.87293259735656,14.46209804020864
2017-10-18,9.834524231528839,57.01854290103138,8.905563714319474
2017-10-19,33.64005418544589,77.91716041255212,17.64749919819044
2017-10-20,6.32193413345487,34.257547981971946,7.655321483432083
2017-10-21,8.048124609645345,44.438866663290625,5.514295842406441
2017-10-22,7.68182424334498,43.47824395266792,10.236823314933915
2017-10-23,15.798124609645347,55.01670549112946,1.5783984065090055
2017-10-24,31.675413986934725,61.87293259735656,-0.5379019597913608
2017-10-25,12.834524231528839,59.01854290103138,-1.0944362856805254
2017-10-26,15.64005418544589,66.91716041255212,-0.3525008018095579
2017-10-27,11.32193413345487,61.257547981971946,0.6553214834320822
2017-10-28,10.048124609645345,48.438866663290625,5.514295842406441
2017-10-29,6.68182424334498,45.47824395266792,14.236823314933915
2017-10-30,3.798124609645347,42.01670549112946,20.578398406509006
2017-10-31,8.675413986934723,49.87293259735656,4.462098040208639
2017-11-01,54.83452423152884,65.01854290103138,4.905563714319475
2017-11-02,19.64005418544589,73.91716041255212,14.647499198190442
2017-11-03,33.32193413345487,63.257547981971946,0.6553214834320822
2017-11-04,8.048124609645345,42.438866663290625,5.514295842406441
2017-11-05,8.68182424334498,47.47824395266792,9.236823314933915
2017-11-06,4.798124609645347,56.01670549112946,28.578398406509006
2017-11-07,1.6754139869347235,81.87293259735657,6.462098040208639
2017-11-08,-3.1654757684711603,23.01854290103138,11.905563714319474
2017-11-09,0.6400541854458903,95.91716041255212,4.647499198190442
2017-11-10,10.32193413345487,82.25754798197195,7.655321483432083
2017-11-11,9.048124609645345,52.438866663290625,5.514295842406441
2017-11-12,6.68182424334498,48.47824395266792,7.236823314933914
2017-11-13,23.798124609645345,69.01670549112946,13.578398406509006
2017-11-14,5.675413986934723,67.87293259735657,1.4620980402086392
2017-11-15,19.83452423152884,58.01854290103138,23.905563714319474
2017-11-16,5.640054185445891,79.91716041255212,0.6474991981904421
2017-11-17,23.32193413345487,40.257547981971946,-0.3446785165679178
2017-11-18,11.048124609645345,98.43886666329063,6.514295842406441
2017-11-19,8.68182424334498,76.47824395266792,7.236823314933914
2017-11-20,15.798124609645347,89.01670549112946,27.578398406509006
2017-11-21,23.675413986934725,96.87293259735657,21.462098040208637
2017-11-22,-3.1654757684711603,126.01854290103138,0.9055637143194746
2017-11-23,-0.3599458145541097,55.91716041255212,0.6474991981904421
2017-11-24,-2.67806586654513,17.257547981971946,-0.3446785165679178
2017-11-25,7.048124609645346,37.438866663290625,7.514295842406441
2017-11-26,6.68182424334498,38.47824395266792,7.236823314933914
2017-11-27,0.7981246096453469,41.01670549112946,9.578398406509006
2017-11-28,-0.32458601306527646,33.87293259735656,3.462098040208639
2017-11-29,4.83452423152884,31.01854290103138,21.905563714319474
2017-11-30,24.64005418544589,15.917160412552121,42.647499198190445
2017-12-01,4.32193413345487,20.257547981971946,8.655321483432083
2017-12-02,8.048124609645345,32.438866663290625,17.51429584240644
2017-12-03,8.68182424334498,40.47824395266792,7.236823314933914
2017-12-04,11.798124609645347,31.016705491129454,8.578398406509006
2017-12-05,3.6754139869347235,10.87293259735656,30.462098040208637
2017-12-06,18.83452423152884,3.018542901031381,19.905563714319474
2017-12-07,14.64005418544589,5.917160412552121,11.647499198190442
2017-12-08,17.32193413345487,0.25754798197194617,26.655321483432083
2017-12-09,8.048124609645345,24.43886666329063,23.51429584240644
2017-12-10,7.68182424334498,38.47824395266792,7.236823314933914
2017-12-11,4.798124609645347,19.016705491129454,15.578398406509006
2017-12-12,26.675413986934725,8.87293259735656,4.462098040208639
2017-12-13,-0.1654757684711603,13.018542901031381,11.905563714319474
2017-12-14,-0.3599458145541097,52.91716041255212,21.64749919819044
2017-12-15,0.32193413345487,29.257547981971946,19.655321483432083
2017-12-16,7.048124609645346,97.43886666329063,10.51429584240644
2017-12-17,6.68182424334498,93.47824395266792,7.236823314933914
2017-12-18,7.798124609645347,70.01670549112946,2.5783984065090055
2017-12-19,2.6754139869347235,54.87293259735656,27.462098040208637
2017-12-20,5.83452423152884,34.01854290103138,2.9055637143194746
2017-12-21,2.6400541854458903,31.91716041255212,22.64749919819044
2017-12-22,-2.67806586654513,17.257547981971946,20.655321483432083
2017-12-23,7.048124609645346,40.438866663290625,5.514295842406441
2017-12-24,6.68182424334498,35.47824395266792,7.236823314933914
2017-12-25,-1.201875390354653,19.016705491129454,-0.4216015934909945
2017-12-26,-3.3245860130652765,-5.127067402643441,-3.537901959791361
2017-12-27,-2.1654757684711603,-0.9814570989686189,-0.09443628568052542
2017-12-28,-2.3599458145541097,-4.082839587447879,-1.352500801809558
2017-12-29,-1.67806586654513,-3.742452018028054,-2.344678516567918
2017-12-30,7.048124609645346,24.43886666329063,6.514295842406441
2017-12-31,6.68182424334498,35.47824395266792,10.236823314933915
2018-01-01,-1.201875390354653,1.0167054911294542,-0.4216015934909945
2018-01-02,-1.3245860130652765,26.87293259735656,1.4620980402086392
2018-01-03,6.83452423152884,34.01854290103138,5.905563714319475
2018-01-04,9.64005418544589,34.91716041255212,4.647499198190442
2018-01-05,-1.67806586654513,26.257547981971946,4.655321483432083
2018-01-06,7.048124609645346,41.438866663290625,5.514295842406441
2018-01-07,6.68182424334498,54.47824395266792,7.236823314933914
2018-01-08,28.798124609645345,34.01670549112946,4.578398406509005
2018-01-09,12.675413986934723,33.87293259735656,9.46209804020864
2018-01-10,1.8345242315288397,74.01854290103138,8.905563714319474
2018-01-11,0.6400541854458903,16.91716041255212,8.647499198190442
2018-01-12,4.32193413345487,24.257547981971946,20.655321483432083
2018-01-13,9.048124609645345,57.438866663290625,16.51429584240644
2018-01-14,8.68182424334498,40.47824395266792,7.236823314933914
2018-01-15,-1.201875390354653,42.01670549112946,-0.4216015934909945
2018-01-16,4.675413986934723,34.87293259735656,5.462098040208639
2018-01-17,52.83452423152884,30.01854290103138,15.905563714319474
2018-01-18,16.64005418544589,43.91716041255212,11.647499198190442
2018-01-19,11.32193413345487,90.25754798197195,7.655321483432083
2018-01-20,7.048124609645346,59.438866663290625,5.514295842406441
2018-01-21,10.68182424334498,40.47824395266792,7.236823314933914
2018-01-22,5.798124609645347,20.016705491129454,0.5783984065090055
2018-01-23,10.675413986934723,64.87293259735657,10.46209804020864
2018-01-24,-0.1654757684711603,30.01854290103138,8.905563714319474
2018-01-25,1.6400541854458903,32.91716041255212,13.647499198190442
2018-01-26,3.32193413345487,43.257547981971946,2.655321483432082
2018-01-27,8.048124609645345,38.438866663290625,5.514295842406441
2018-01-28,6.68182424334498,39.47824395266792,10.236823314933915
2018-01-29,7.798124609645347,47.01670549112946,3.5783984065090055
2018-01-30,9.675413986934723,49.87293259735656,6.462098040208639
2018-01-31,60.83452423152884,44.01854290103138,9.905563714319474
