,facebook/react,emberjs/ember.js,angular/angular.js
2015-02-06,13.029017065883425,9.016815212437333,1.3811296230651071
2015-02-07,4.988694485238264,14.472268361438868,2.656398440269408
2015-02-08,5.168417987542411,29.7229596056785,1.5789790854306982
2015-02-09,12.095866882733242,6.601064296686417,1.1393713813068653
2015-02-10,6.041837578703938,13.439892135514256,1.4809464728819566
2015-02-11,6.88432842119478,4.7713939670160865,-0.6820571901217062
2015-02-12,10.791837578703937,13.975606421228541,3.445232187167671
2015-02-13,9.029017065883425,5.016815212437332,4.381129623065107
2015-02-14,10.988694485238264,6.472268361438868,1.6563984402694079
2015-02-15,5.168417987542411,16.7229596056785,1.5789790854306982
2015-02-16,2.095866882733242,2.6010642966864164,1.1393713813068653
2015-02-17,17.041837578703937,1.4398921355142553,3.4809464728819566
2015-02-18,6.88432842119478,1.7713939670160868,2.3179428098782937
2015-02-19,17.791837578703937,3.975606421228541,0.4452321871676711
2015-02-20,19.029017065883426,6.016815212437332,0.381129623065107
2015-02-21,4.988694485238264,1.472268361438868,14.656398440269408
2015-02-22,16.168417987542412,1.7229596056784997,12.578979085430698
2015-02-23,3.095866882733242,-0.3989357033135836,1.1393713813068653
2015-02-24,8.04183757870394,1.4398921355142553,2.4809464728819566
2015-02-25,-0.11567157880521961,10.771393967016087,0.3179428098782938
2015-02-26,5.791837578703937,4.975606421228541,-0.5547678128323289
2015-02-27,4.0290170658834255,5.016815212437332,3.381129623065107
2015-02-28,5.988694485238264,12.472268361438868,5.656398440269408
2015-03-01,7.168417987542411,8.722959605678499,1.5789790854306982
2015-03-02,10.095866882733242,-0.3989357033135836,12.139371381306866
2015-03-03,12.04183757870394,2.4398921355142553,4.480946472881957
2015-03-04,0.8843284211947804,2.771393967016087,7.317942809878294
2015-03-05,5.791837578703937,3.975606421228541,-0.5547678128323289
2015-03-06,8.029017065883425,0.016815212437332288,5.381129623065107
2015-03-07,3.988694485238264,2.472268361438868,1.6563984402694079
2015-03-08,6.168417987542411,6.7229596056785,8.578979085430698
2015-03-09,7.095866882733242,6.601064296686417,2.1393713813068653
2015-03-10,44.04183757870394,3.4398921355142553,1.4809464728819566
2015-03-11,66.88432842119478,1.7713939670160868,4.317942809878294
2015-03-12,0.7918375787039378,4.975606421228541,5.445232187167671
2015-03-13,4.0290170658834255,0.016815212437332288,8.381129623065107
2015-03-14,14.988694485238264,2.472268361438868,1.6563984402694079
2015-03-15,4.168417987542411,8.722959605678499,4.578979085430698
2015-03-16,21.095866882733244,16.601064296686417,-0.8606286186931348
2015-03-17,11.04183757870394,0.4398921355142553,10.480946472881957
2015-03-18,-0.11567157880521961,1.7713939670160868,0.3179428098782938
2015-03-19,4.791837578703937,15.975606421228541,4.445232187167671
2015-03-20,6.0290170658834255,15.016815212437333,1.3811296230651071
2015-03-21,4.988694485238264,5.472268361438868,5.656398440269408
2015-03-22,5.168417987542411,5.7229596056785,4.578979085430698
2015-03-23,10.095866882733242,8.601064296686417,2.1393713813068653
2015-03-24,11.04183757870394,13.439892135514256,-0.5190535271180433
2015-03-25,22.88432842119478,9.771393967016087,4.317942809878294
2015-03-26,18.791837578703937,12.975606421228541,-0.5547678128323289
2015-03-27,9.029017065883425,2.0168152124373324,-0.618870376934893
2015-03-28,8.988694485238264,15.472268361438868,2.656398440269408
2015-03-29,7.168417987542411,4.7229596056785,1.5789790854306982
2015-03-30,15.095866882733242,6.601064296686417,0.13937138130686522
2015-03-31,3.0418375787039382,10.439892135514256,7.480946472881957
2015-04-01,11.88432842119478,2.771393967016087,0.3179428098782938
2015-04-02,11.791837578703937,102.97560642122855,8.44523218716767
2015-04-03,1.0290170658834255,20.016815212437333,4.381129623065107
2015-04-04,3.988694485238264,6.472268361438868,1.6563984402694079
2015-04-05,11.168417987542412,5.7229596056785,1.5789790854306982
2015-04-06,0.09586688273324212,10.601064296686417,0.13937138130686522
2015-04-07,6.041837578703938,10.439892135514256,-0.5190535271180433
2015-04-08,16.88432842119478,2.771393967016087,-0.6820571901217062
2015-04-09,15.791837578703937,5.975606421228541,0.4452321871676711
2015-04-10,6.0290170658834255,6.016815212437332,3.381129623065107
2015-04-11,3.988694485238264,3.472268361438868,3.656398440269408
2015-04-12,4.168417987542411,9.722959605678499,1.5789790854306982
2015-04-13,8.095866882733242,8.601064296686417,-0.8606286186931348
2015-04-14,2.0418375787039382,15.439892135514256,2.4809464728819566
2015-04-15,-0.11567157880521961,5.7713939670160865,8.317942809878295
2015-04-16,0.7918375787039378,18.97560642122854,4.445232187167671
2015-04-17,6.0290170658834255,10.016815212437333,3.381129623065107
2015-04-18,10.988694485238264,4.472268361438868,1.6563984402694079
2015-04-19,6.168417987542411,8.722959605678499,2.5789790854306984
2015-04-20,8.095866882733242,24.601064296686417,1.1393713813068653
2015-04-21,1.0418375787039384,6.439892135514255,-0.5190535271180433
2015-04-22,8.88432842119478,8.771393967016087,0.3179428098782938
2015-04-23,-0.20816242129606222,0.9756064212285411,-0.5547678128323289
2015-04-24,4.0290170658834255,5.016815212437332,3.381129623065107
2015-04-25,4.988694485238264,1.472268361438868,1.6563984402694079
2015-04-26,8.168417987542412,13.722959605678499,1.5789790854306982
2015-04-27,8.095866882733242,7.601064296686417,14.139371381306866
2015-04-28,4.041837578703938,10.439892135514256,-0.5190535271180433
2015-04-29,8.88432842119478,11.771393967016087,3.3179428098782937
2015-04-30,0.7918375787039378,11.975606421228541,6.445232187167671
2015-05-01,4.0290170658834255,15.016815212437333,4.381129623065107
2015-05-02,5.988694485238264,17.472268361438868,1.6563984402694079
2015-05-03,6.168417987542411,16.7229596056785,1.5789790854306982
2015-05-04,6.095866882733242,15.601064296686417,-0.8606286186931348
2015-05-05,7.041837578703938,17.439892135514256,14.480946472881957
2015-05-06,-1.1156715788052196,9.771393967016087,1.3179428098782937
2015-05-07,4.791837578703937,26.97560642122854,7.445232187167671
2015-05-08,6.0290170658834255,9.016815212437333,-0.618870376934893
2015-05-09,2.988694485238264,4.472268361438868,1.6563984402694079
2015-05-10,6.168417987542411,17.7229596056785,1.5789790854306982
2015-05-11,6.095866882733242,14.601064296686417,-0.8606286186931348
2015-05-12,1.0418375787039384,17.439892135514256,0.4809464728819567
2015-05-13,10.88432842119478,19.77139396701609,-0.6820571901217062
2015-05-14,4.791837578703937,20.97560642122854,2.445232187167671
2015-05-15,1.0290170658834255,11.016815212437333,-0.618870376934893
2015-05-16,14.988694485238264,6.472268361438868,1.6563984402694079
2015-05-17,5.168417987542411,4.7229596056785,1.5789790854306982
2015-05-18,4.095866882733242,10.601064296686417,4.139371381306865
2015-05-19,4.041837578703938,7.439892135514255,0.4809464728819567
2015-05-20,7.88432842119478,12.771393967016087,0.3179428098782938
2015-05-21,4.791837578703937,3.975606421228541,3.445232187167671
2015-05-22,15.029017065883425,6.016815212437332,1.3811296230651071
2015-05-23,2.988694485238264,5.472268361438868,3.656398440269408
2015-05-24,5.168417987542411,8.722959605678499,1.5789790854306982
2015-05-25,0.09586688273324212,13.601064296686417,-0.8606286186931348
2015-05-26,1.0418375787039384,7.439892135514255,1.4809464728819566
2015-05-27,4.88432842119478,4.7713939670160865,0.3179428098782938
2015-05-28,3.791837578703938,5.975606421228541,-0.5547678128323289
2015-05-29,2.0290170658834255,6.016815212437332,-0.618870376934893
2015-05-30,3.988694485238264,8.472268361438868,1.6563984402694079
2015-05-31,6.168417987542411,2.7229596056784997,1.5789790854306982
2015-06-01,8.095866882733242,1.6010642966864164,15.139371381306866
2015-06-02,10.04183757870394,9.439892135514256,1.4809464728819566
2015-06-03,1.8843284211947804,0.7713939670160869,10.317942809878295
2015-06-04,24.791837578703937,18.97560642122854,7.445232187167671
2015-06-05,7.0290170658834255,4.016815212437332,2.381129623065107
2015-06-06,4.988694485238264,6.472268361438868,6.656398440269408
2015-06-07,6.168417987542411,20.7229596056785,1.5789790854306982
2015-06-08,15.095866882733242,17.601064296686417,4.139371381306865
2015-06-09,5.041837578703938,7.439892135514255,2.4809464728819566
2015-06-10,8.88432842119478,12.771393967016087,1.3179428098782937
2015-06-11,10.791837578703937,34.97560642122854,3.445232187167671
2015-06-12,7.0290170658834255,17.016815212437333,1.3811296230651071
2015-06-13,7.988694485238264,9.472268361438868,2.656398440269408
2015-06-14,5.168417987542411,6.7229596056785,2.5789790854306984
2015-06-15,11.095866882733242,27.601064296686417,3.1393713813068653
2015-06-16,11.04183757870394,5.439892135514255,5.480946472881957
2015-06-17,13.88432842119478,-0.22860603298391316,6.317942809878294
2015-06-18,8.791837578703937,12.975606421228541,1.445232187167671
2015-06-19,3.0290170658834255,6.016815212437332,0.381129623065107
2015-06-20,4.988694485238264,8.472268361438868,1.6563984402694079
2015-06-21,6.168417987542411,7.7229596056785,4.578979085430698
2015-06-22,13.095866882733242,0.6010642966864164,3.1393713813068653
2015-06-23,1.0418375787039384,0.4398921355142553,0.4809464728819567
2015-06-24,12.88432842119478,4.7713939670160865,1.3179428098782937
2015-06-25,5.791837578703937,-0.024393578771458868,0.4452321871676711
2015-06-26,9.029017065883425,7.016815212437332,-0.618870376934893
2015-06-27,9.988694485238264,2.472268361438868,1.6563984402694079
2015-06-28,5.168417987542411,10.722959605678499,2.5789790854306984
2015-06-29,8.095866882733242,18.601064296686417,-0.8606286186931348
2015-06-30,3.0418375787039382,4.439892135514255,2.4809464728819566
2015-07-01,1.8843284211947804,19.77139396701609,2.3179428098782937
2015-07-02,14.791837578703937,0.9756064212285411,2.445232187167671
2015-07-03,7.0290170658834255,12.016815212437333,-0.618870376934893
2015-07-04,10.988694485238264,10.472268361438868,1.6563984402694079
2015-07-05,12.168417987542412,0.7229596056784996,1.5789790854306982
2015-07-06,6.095866882733242,18.601064296686417,0.13937138130686522
2015-07-07,4.041837578703938,8.439892135514256,-0.5190535271180433
2015-07-08,7.88432842119478,34.77139396701609,-0.6820571901217062
2015-07-09,20.791837578703937,3.975606421228541,-0.5547678128323289
2015-07-10,10.029017065883425,16.016815212437333,0.381129623065107
2015-07-11,10.988694485238264,11.472268361438868,1.6563984402694079
2015-07-12,9.168417987542412,8.722959605678499,1.5789790854306982
2015-07-13,13.095866882733242,3.6010642966864164,7.139371381306865
2015-07-14,3.0418375787039382,7.439892135514255,4.480946472881957
2015-07-15,6.88432842119478,15.771393967016087,2.3179428098782937
2015-07-16,1.7918375787039378,22.97560642122854,13.44523218716767
2015-07-17,13.029017065883425,25.016815212437333,6.381129623065107
2015-07-18,4.988694485238264,16.472268361438868,4.656398440269408
2015-07-19,6.168417987542411,3.7229596056784997,4.578979085430698
2015-07-20,9.095866882733242,14.601064296686417,3.1393713813068653
2015-07-21,12.04183757870394,57.439892135514256,-0.5190535271180433
2015-07-22,5.88432842119478,3.771393967016087,-0.6820571901217062
2015-07-23,10.791837578703937,17.97560642122854,0.4452321871676711
2015-07-24,7.0290170658834255,16.016815212437333,0.381129623065107
2015-07-25,6.988694485238264,10.472268361438868,2.656398440269408
2015-07-26,5.168417987542411,7.7229596056785,4.578979085430698
2015-07-27,11.095866882733242,2.6010642966864164,4.139371381306865
2015-07-28,5.041837578703938,1.4398921355142553,0.4809464728819567
2015-07-29,2.8843284211947804,4.7713939670160865,1.3179428098782937
2015-07-30,3.791837578703938,2.975606421228541,4.445232187167671
2015-07-31,6.0290170658834255,7.016815212437332,0.381129623065107
2015-08-01,7.988694485238264,14.472268361438868,2.656398440269408
2015-08-02,5.168417987542411,37.7229596056785,1.5789790854306982
2015-08-03,6.095866882733242,36.60106429668642,7.139371381306865
2015-08-04,1.0418375787039384,14.439892135514256,0.4809464728819567
2015-08-05,0.8843284211947804,13.771393967016087,-0.6820571901217062
2015-08-06,8.791837578703937,9.975606421228541,1.445232187167671
2015-08-07,4.0290170658834255,24.016815212437333,3.381129623065107
2015-08-08,7.988694485238264,21.472268361438868,3.656398440269408
2015-08-09,5.168417987542411,22.7229596056785,5.578979085430698
2015-08-10,6.095866882733242,8.601064296686417,0.13937138130686522
2015-08-11,12.04183757870394,15.439892135514256,4.480946472881957
2015-08-12,8.88432842119478,17.77139396701609,2.3179428098782937
2015-08-13,5.791837578703937,15.975606421228541,1.445232187167671
2015-08-14,12.029017065883425,13.016815212437333,2.381129623065107
2015-08-15,4.988694485238264,18.472268361438868,3.656398440269408
2015-08-16,4.168417987542411,22.7229596056785,2.5789790854306984
2015-08-17,7.095866882733242,12.601064296686417,0.13937138130686522
2015-08-18,0.04183757870393845,7.439892135514255,0.4809464728819567
2015-08-19,13.88432842119478,3.771393967016087,2.3179428098782937
2015-08-20,9.791837578703937,5.975606421228541,4.445232187167671
2015-08-21,5.0290170658834255,11.016815212437333,1.3811296230651071
2015-08-22,15.988694485238264,14.472268361438868,1.6563984402694079
2015-08-23,4.168417987542411,20.7229596056785,1.5789790854306982
2015-08-24,3.095866882733242,7.601064296686417,1.1393713813068653
2015-08-25,3.0418375787039382,9.439892135514256,0.4809464728819567
2015-08-26,-1.1156715788052196,9.771393967016087,0.3179428098782938
2015-08-27,-1.2081624212960622,8.975606421228541,2.445232187167671
2015-08-28,8.029017065883425,8.016815212437333,0.381129623065107
2015-08-29,6.988694485238264,4.472268361438868,1.6563984402694079
2015-08-30,5.168417987542411,6.7229596056785,1.5789790854306982
2015-08-31,5.095866882733242,1.6010642966864164,7.139371381306865
2015-09-01,16.041837578703937,8.439892135514256,6.480946472881957
2015-09-02,1.8843284211947804,17.77139396701609,1.3179428098782937
2015-09-03,4.791837578703937,8.975606421228541,0.4452321871676711
2015-09-04,8.029017065883425,11.016815212437333,3.381129623065107
2015-09-05,5.988694485238264,6.472268361438868,1.6563984402694079
2015-09-06,4.168417987542411,4.7229596056785,2.5789790854306984
2015-09-07,0.09586688273324212,-0.3989357033135836,15.139371381306866
2015-09-08,3.0418375787039382,1.4398921355142553,1.4809464728819566
2015-09-09,23.88432842119478,6.7713939670160865,5.317942809878294
2015-09-10,12.791837578703937,6.975606421228541,-0.5547678128323289
2015-09-11,0.02901706588342534,5.016815212437332,2.381129623065107
2015-09-12,5.988694485238264,2.472268361438868,2.656398440269408
2015-09-13,6.168417987542411,4.7229596056785,4.578979085430698
2015-09-14,11.095866882733242,6.601064296686417,4.139371381306865
2015-09-15,4.041837578703938,2.4398921355142553,2.4809464728819566
2015-09-16,7.88432842119478,2.771393967016087,2.3179428098782937
2015-09-17,-0.20816242129606222,-0.024393578771458868,1.445232187167671
2015-09-18,3.0290170658834255,6.016815212437332,13.381129623065107
2015-09-19,6.988694485238264,6.472268361438868,6.656398440269408
2015-09-20,7.168417987542411,0.7229596056784996,5.578979085430698
2015-09-21,0.09586688273324212,5.601064296686417,5.139371381306865
2015-09-22,11.04183757870394,1.4398921355142553,9.480946472881957
2015-09-23,8.88432842119478,2.771393967016087,5.317942809878294
2015-09-24,16.791837578703937,5.975606421228541,2.445232187167671
2015-09-25,14.029017065883425,8.016815212437333,2.381129623065107
2015-09-26,14.988694485238264,17.472268361438868,2.656398440269408
2015-09-27,8.168417987542412,7.7229596056785,5.578979085430698
2015-09-28,7.095866882733242,1.6010642966864164,1.1393713813068653
2015-09-29,-0.9581624212960616,22.439892135514256,3.4809464728819566
2015-09-30,9.88432842119478,7.7713939670160865,-0.6820571901217062
2015-10-01,18.791837578703937,8.975606421228541,5.445232187167671
2015-10-02,4.0290170658834255,8.016815212437333,0.381129623065107
2015-10-03,4.988694485238264,1.472268361438868,1.6563984402694079
2015-10-04,4.168417987542411,13.722959605678499,1.5789790854306982
2015-10-05,3.095866882733242,9.601064296686417,4.139371381306865
2015-10-06,7.041837578703938,1.4398921355142553,4.480946472881957
2015-10-07,27.88432842119478,7.7713939670160865,7.317942809878294
2015-10-08,13.791837578703937,1.9756064212285411,3.445232187167671
2015-10-09,21.029017065883426,5.016815212437332,1.3811296230651071
2015-10-10,7.988694485238264,1.472268361438868,1.6563984402694079
2015-10-11,8.168417987542412,0.7229596056784996,1.5789790854306982
2015-10-12,14.095866882733242,-0.3989357033135836,0.13937138130686522
2015-10-13,13.04183757870394,0.4398921355142553,-0.5190535271180433
2015-10-14,8.88432842119478,-0.22860603298391316,2.3179428098782937
2015-10-15,6.791837578703937,-0.024393578771458868,0.4452321871676711
2015-10-16,11.029017065883425,2.0168152124373324,0.381129623065107
2015-10-17,4.988694485238264,11.472268361438868,1.6563984402694079
2015-10-18,7.168417987542411,1.7229596056784997,1.5789790854306982
2015-10-19,11.095866882733242,6.601064296686417,-0.8606286186931348
2015-10-20,-0.9581624212960616,0.4398921355142553,-0.5190535271180433
2015-10-21,4.88432842119478,4.7713939670160865,-0.6820571901217062
2015-10-22,-2.208162421296062,-1.0243935787714589,-0.5547678128323289
2015-10-23,8.029017065883425,2.0168152124373324,-0.618870376934893
2015-10-24,10.988694485238264,6.472268361438868,2.656398440269408
2015-10-25,4.168417987542411,1.7229596056784997,2.5789790854306984
2015-10-26,12.095866882733242,-0.3989357033135836,5.139371381306865
2015-10-27,6.041837578703938,1.4398921355142553,2.4809464728819566
2015-10-28,2.8843284211947804,-0.22860603298391316,9.317942809878295
2015-10-29,11.791837578703937,-1.0243935787714589,2.445232187167671
2015-10-30,20.029017065883426,5.016815212437332,10.381129623065107
2015-10-31,8.988694485238264,3.472268361438868,3.656398440269408
2015-11-01,6.168417987542411,5.7229596056785,7.578979085430698
2015-11-02,8.095866882733242,1.6010642966864164,5.139371381306865
2015-11-03,10.04183757870394,4.439892135514255,1.4809464728819566
2015-11-04,20.88432842119478,6.7713939670160865,1.3179428098782937
