,playframework/playframework,apache/struts,spring-projects/spring-boot
2017-05-16,5.410000675208049,-0.19545500582366943,-0.7657289714893398
2017-05-17,4.429231444438818,1.7917244813558177,-0.904007359767729
2017-05-18,0.00615452136189476,3.048134737766074,1.3414138856535174
2017-05-19,7.450293715501089,-0.08007039043905405,2.037384581624213
2017-05-20,2.3453722928377303,0.3258672203372664,8.357194341756554
2017-05-21,1.5057409564322006,0.19683496227275032,10.92770125419895
2017-05-22,2.8532063942202193,-0.08703600546918519,9.006042268023835
2017-05-23,1.4100006752080485,-0.19545500582366943,30.234271028510662
2017-05-24,4.429231444438818,-0.2082755186441822,16.09599264023227
2017-05-25,1.0061545213618948,0.04813473776607419,-3.6585861143464826
2017-05-26,0.45029371550108876,-0.08007039043905405,-0.9626154183757871
2017-05-27,1.3453722928377305,0.3258672203372664,8.357194341756554
2017-05-28,1.5057409564322006,0.19683496227275032,13.92770125419895
2017-05-29,2.8532063942202193,0.9129639945308148,11.006042268023835
2017-05-30,-0.5899993247919515,0.8045449941763305,11.23427102851066
2017-05-31,0.42923144443881767,-0.2082755186441822,26.09599264023227
2017-06-01,0.00615452136189476,0.04813473776607419,11.341413885653518
2017-06-02,1.4502937155010889,-0.08007039043905405,30.037384581624213
2017-06-03,8.34537229283773,0.3258672203372664,19.357194341756554
2017-06-04,3.5057409564322004,0.19683496227275032,9.92770125419895
2017-06-05,-0.14679360577978093,1.9129639945308148,3.006042268023835
2017-06-06,-0.5899993247919515,-0.19545500582366943,11.23427102851066
2017-06-07,2.429231444438818,-0.2082755186441822,28.09599264023227
2017-06-08,-0.9938454786381052,0.04813473776607419,16.341413885653516
2017-06-09,1.4502937155010889,-0.08007039043905405,7.037384581624213
2017-06-10,1.3453722928377305,0.3258672203372664,8.357194341756554
2017-06-11,2.5057409564322004,0.19683496227275032,14.92770125419895
2017-06-12,0.853206394220219,-0.08703600546918519,28.006042268023833
2017-06-13,2.4100006752080487,0.8045449941763305,0.23427102851066017
2017-06-14,9.429231444438818,1.7917244813558177,15.095992640232271
2017-06-15,-0.9938454786381052,0.04813473776607419,13.341413885653518
2017-06-16,1.4502937155010889,-0.08007039043905405,11.037384581624213
2017-06-17,3.3453722928377303,0.3258672203372664,11.357194341756554
2017-06-18,1.5057409564322006,3.1968349622727503,9.92770125419895
2017-06-19,4.853206394220219,-0.08703600546918519,2.006042268023835
2017-06-20,1.4100006752080485,3.8045449941763305,2.23427102851066
2017-06-21,7.429231444438818,1.7917244813558177,4.0959926402322715
2017-06-22,14.006154521361895,4.048134737766074,11.341413885653518
2017-06-23,1.4502937155010889,-0.08007039043905405,10.037384581624213
2017-06-24,1.3453722928377305,0.3258672203372664,8.357194341756554
2017-06-25,2.5057409564322004,0.19683496227275032,9.92770125419895
2017-06-26,4.853206394220219,-0.08703600546918519,16.006042268023833
2017-06-27,2.4100006752080487,-0.19545500582366943,11.23427102851066
2017-06-28,5.429231444438818,-0.2082755186441822,0.09599264023227105
2017-06-29,5.0061545213618945,0.04813473776607419,16.341413885653516
2017-06-30,1.4502937155010889,-0.08007039043905405,7.037384581624213
2017-07-01,1.3453722928377305,0.3258672203372664,11.357194341756554
2017-07-02,1.5057409564322006,0.19683496227275032,19.92770125419895
2017-07-03,0.853206394220219,-0.08703600546918519,0.006042268023835007
2017-07-04,2.4100006752080487,-0.19545500582366943,-4.76572897148934
2017-07-05,2.429231444438818,-0.2082755186441822,-3.904007359767729
2017-07-06,12.006154521361895,4.048134737766074,2.3414138856535174
2017-07-07,0.45029371550108876,6.919929609560946,4.037384581624213
2017-07-08,3.3453722928377303,0.3258672203372664,20.357194341756554
2017-07-09,1.5057409564322006,0.19683496227275032,11.92770125419895
2017-07-10,0.853206394220219,-0.08703600546918519,-0.993957731976165
2017-07-11,4.410000675208049,-0.19545500582366943,-0.7657289714893398
2017-07-12,1.4292314444388177,-0.2082755186441822,-0.904007359767729
2017-07-13,2.0061545213618945,0.04813473776607419,15.341413885653518
2017-07-14,-0.5497062844989112,-0.08007039043905405,1.0373845816242129
2017-07-15,2.3453722928377303,0.3258672203372664,8.357194341756554
2017-07-16,1.5057409564322006,0.19683496227275032,9.92770125419895
2017-07-17,0.853206394220219,1.9129639945308148,6.006042268023835
2017-07-18,3.4100006752080487,-0.19545500582366943,3.23427102851066
2017-07-19,3.429231444438818,-0.2082755186441822,22.09599264023227
2017-07-20,0.00615452136189476,2.048134737766074,12.341413885653518
2017-07-21,-0.5497062844989112,-0.08007039043905405,30.037384581624213
2017-07-22,1.3453722928377305,0.3258672203372664,19.357194341756554
2017-07-23,1.5057409564322006,1.1968349622727503,9.92770125419895
2017-07-24,-0.14679360577978093,0.9129639945308148,31.006042268023833
2017-07-25,0.4100006752080485,1.8045449941763305,28.234271028510662
2017-07-26,2.429231444438818,0.7917244813558177,13.095992640232271
2017-07-27,0.00615452136189476,1.0481347377660741,20.341413885653516
2017-07-28,1.4502937155010889,0.9199296095609459,26.037384581624213
2017-07-29,4.34537229283773,0.3258672203372664,9.357194341756554
2017-07-30,2.5057409564322004,0.19683496227275032,11.92770125419895
2017-07-31,2.8532063942202193,-0.08703600546918519,3.006042268023835
2017-08-01,1.4100006752080485,6.8045449941763305,8.23427102851066
2017-08-02,-0.5707685555611823,5.791724481355818,-3.904007359767729
2017-08-03,3.0061545213618945,5.048134737766074,10.341413885653518
2017-08-04,0.45029371550108876,3.919929609560946,3.037384581624213
2017-08-05,1.3453722928377305,0.3258672203372664,8.357194341756554
2017-08-06,1.5057409564322006,0.19683496227275032,9.92770125419895
2017-08-07,1.853206394220219,2.912963994530815,-2.993957731976165
2017-08-08,-0.5899993247919515,-0.19545500582366943,-3.76572897148934
2017-08-09,1.4292314444388177,-0.2082755186441822,13.095992640232271
2017-08-10,5.0061545213618945,0.04813473776607419,-1.6585861143464826
2017-08-11,-0.5497062844989112,-0.08007039043905405,11.037384581624213
2017-08-12,1.3453722928377305,0.3258672203372664,8.357194341756554
2017-08-13,1.5057409564322006,0.19683496227275032,9.92770125419895
2017-08-14,-0.14679360577978093,-0.08703600546918519,7.006042268023835
2017-08-15,0.4100006752080485,-0.19545500582366943,-5.76572897148934
2017-08-16,0.42923144443881767,-0.2082755186441822,8.095992640232271
2017-08-17,-0.9938454786381052,0.04813473776607419,8.341413885653518
2017-08-18,0.45029371550108876,-0.08007039043905405,11.037384581624213
2017-08-19,1.3453722928377305,0.3258672203372664,8.357194341756554
2017-08-20,1.5057409564322006,0.19683496227275032,10.92770125419895
2017-08-21,2.8532063942202193,0.9129639945308148,1.006042268023835
2017-08-22,-0.5899993247919515,0.8045449941763305,1.2342710285106602
2017-08-23,0.42923144443881767,5.791724481355818,3.095992640232271
2017-08-24,-0.9938454786381052,0.04813473776607419,-0.6585861143464826
2017-08-25,1.4502937155010889,-0.08007039043905405,20.037384581624213
2017-08-26,2.3453722928377303,0.3258672203372664,9.357194341756554
2017-08-27,1.5057409564322006,0.19683496227275032,13.92770125419895
2017-08-28,6.853206394220219,-0.08703600546918519,10.006042268023835
2017-08-29,0.4100006752080485,-0.19545500582366943,13.23427102851066
2017-08-30,-0.5707685555611823,0.7917244813558177,4.0959926402322715
2017-08-31,1.0061545213618948,0.04813473776607419,-2.6585861143464826
2017-09-01,-0.5497062844989112,-0.08007039043905405,1.0373845816242129
2017-09-02,1.3453722928377305,0.3258672203372664,8.357194341756554
2017-09-03,1.5057409564322006,0.19683496227275032,9.92770125419895
2017-09-04,-0.14679360577978093,-0.08703600546918519,7.006042268023835
2017-09-05,-0.5899993247919515,0.8045449941763305,7.23427102851066
2017-09-06,3.429231444438818,4.791724481355818,9.095992640232271
2017-09-07,-0.9938454786381052,0.04813473776607419,42.341413885653516
2017-09-08,5.450293715501089,-0.08007039043905405,10.037384581624213
2017-09-09,1.3453722928377305,0.3258672203372664,8.357194341756554
2017-09-10,1.5057409564322006,0.19683496227275032,12.92770125419895
2017-09-11,2.8532063942202193,1.9129639945308148,26.006042268023833
2017-09-12,0.4100006752080485,-0.19545500582366943,14.23427102851066
2017-09-13,5.429231444438818,0.7917244813558177,5.0959926402322715
2017-09-14,2.0061545213618945,0.04813473776607419,24.341413885653516
2017-09-15,-0.5497062844989112,-0.08007039043905405,6.037384581624213
2017-09-16,1.3453722928377305,0.3258672203372664,12.357194341756554
2017-09-17,1.5057409564322006,0.19683496227275032,12.92770125419895
2017-09-18,-0.14679360577978093,-0.08703600546918519,14.006042268023835
2017-09-19,0.4100006752080485,2.8045449941763305,22.234271028510662
2017-09-20,2.429231444438818,-0.2082755186441822,20.09599264023227
2017-09-21,0.00615452136189476,0.04813473776607419,14.341413885653518
2017-09-22,-0.5497062844989112,-0.08007039043905405,3.037384581624213
2017-09-23,1.3453722928377305,0.3258672203372664,11.357194341756554
2017-09-24,1.5057409564322006,0.19683496227275032,35.92770125419895
2017-09-25,1.853206394220219,-0.08703600546918519,34.00604226802383
2017-09-26,0.4100006752080485,2.8045449941763305,11.23427102851066
2017-09-27,1.4292314444388177,2.7917244813558177,6.0959926402322715
2017-09-28,0.00615452136189476,0.04813473776607419,15.341413885653518
2017-09-29,0.45029371550108876,-0.08007039043905405,21.037384581624213
2017-09-30,2.3453722928377303,0.3258672203372664,14.357194341756554
2017-10-01,2.5057409564322004,0.19683496227275032,9.92770125419895
2017-10-02,1.853206394220219,0.9129639945308148,53.00604226802383
2017-10-03,1.4100006752080485,0.8045449941763305,9.23427102851066
2017-10-04,3.429231444438818,-0.2082755186441822,25.09599264023227
2017-10-05,5.0061545213618945,2.048134737766074,10.341413885653518
2017-10-06,1.4502937155010889,1.919929609560946,7.037384581624213
2017-10-07,1.3453722928377305,0.3258672203372664,10.357194341756554
2017-10-08,2.5057409564322004,0.19683496227275032,18.92770125419895
2017-10-09,0.853206394220219,-0.08703600546918519,1.006042268023835
2017-10-10,3.4100006752080487,-0.19545500582366943,24.234271028510662
2017-10-11,-0.5707685555611823,-0.2082755186441822,10.095992640232271
2017-10-12,-0.9938454786381052,1.0481347377660741,7.341413885653518
2017-10-13,-0.5497062844989112,2.919929609560946,14.037384581624213
2017-10-14,2.3453722928377303,1.3258672203372663,8.357194341756554
2017-10-15,1.5057409564322006,2.1968349622727503,9.92770125419895
2017-10-16,0.853206394220219,2.912963994530815,6.006042268023835
2017-10-17,1.4100006752080485,-0.19545500582366943,18.234271028510662
2017-10-18,0.42923144443881767,1.7917244813558177,7.0959926402322715
2017-10-19,-0.9938454786381052,0.04813473776607419,5.341413885653518
2017-10-20,0.45029371550108876,2.919929609560946,11.037384581624213
2017-10-21,1.3453722928377305,16.325867220337265,24.357194341756554
2017-10-22,1.5057409564322006,20.19683496227275,9.92770125419895
2017-10-23,1.853206394220219,-0.08703600546918519,3.006042268023835
2017-10-24,4.410000675208049,3.8045449941763305,7.23427102851066
2017-10-25,-0.5707685555611823,2.7917244813558177,10.095992640232271
2017-10-26,2.0061545213618945,2.048134737766074,0.3414138856535174
2017-10-27,0.45029371550108876,1.919929609560946,19.037384581624213
2017-10-28,3.3453722928377303,1.3258672203372663,23.357194341756554
2017-10-29,4.5057409564322,0.19683496227275032,20.92770125419895
2017-10-30,2.8532063942202193,-0.08703600546918519,25.006042268023833
2017-10-31,0.4100006752080485,0.8045449941763305,12.23427102851066
2017-11-01,0.42923144443881767,-0.2082755186441822,10.095992640232271
2017-11-02,1.0061545213618948,0.04813473776607419,38.341413885653516
2017-11-03,1.4502937155010889,-0.08007039043905405,36.03738458162421
2017-11-04,1.3453722928377305,2.3258672203372663,15.357194341756554
2017-11-05,1.5057409564322006,2.1968349622727503,14.92770125419895
2017-11-06,0.853206394220219,-0.08703600546918519,11.006042268023835
2017-11-07,1.4100006752080485,2.8045449941763305,0.23427102851066017
2017-11-08,2.429231444438818,9.791724481355818,-1.904007359767729
2017-11-09,-0.9938454786381052,3.048134737766074,3.3414138856535174
2017-11-10,0.45029371550108876,-0.08007039043905405,7.037384581624213
2017-11-11,1.3453722928377305,9.325867220337267,12.357194341756554
2017-11-12,1.5057409564322006,1.1968349622727503,23.92770125419895
2017-11-13,-0.14679360577978093,1.9129639945308148,17.006042268023833
2017-11-14,0.4100006752080485,1.8045449941763305,8.23427102851066
2017-11-15,-0.5707685555611823,1.7917244813558177,5.0959926402322715
2017-11-16,0.00615452136189476,1.0481347377660741,8.341413885653518
2017-11-17,-0.5497062844989112,3.919929609560946,20.037384581624213
2017-11-18,1.3453722928377305,0.3258672203372664,21.357194341756554
2017-11-19,1.5057409564322006,0.19683496227275032,17.92770125419895
2017-11-20,0.853206394220219,-0.08703600546918519,25.006042268023833
2017-11-21,0.4100006752080485,3.8045449941763305,13.23427102851066
2017-11-22,1.4292314444388177,-0.2082755186441822,2.095992640232271
2017-11-23,5.0061545213618945,0.04813473776607419,42.341413885653516
2017-11-24,8.450293715501088,-0.08007039043905405,18.037384581624213
2017-11-25,1.3453722928377305,4.325867220337266,8.357194341756554
2017-11-26,1.5057409564322006,0.19683496227275032,15.92770125419895
2017-11-27,3.8532063942202193,3.912963994530815,24.006042268023833
2017-11-28,-0.5899993247919515,3.8045449941763305,21.234271028510662
2017-11-29,-0.5707685555611823,1.7917244813558177,29.09599264023227
2017-11-30,-0.9938454786381052,0.04813473776607419,5.341413885653518
2017-12-01,1.4502937155010889,0.9199296095609459,-1.9626154183757871
2017-12-02,2.3453722928377303,0.3258672203372664,13.357194341756554
2017-12-03,3.5057409564322004,0.19683496227275032,11.92770125419895
2017-12-04,-0.14679360577978093,3.912963994530815,-2.993957731976165
2017-12-05,1.4100006752080485,-0.19545500582366943,-3.76572897148934
2017-12-06,1.4292314444388177,-0.2082755186441822,9.095992640232271
2017-12-07,0.00615452136189476,0.04813473776607419,0.3414138856535174
2017-12-08,6.450293715501089,-0.08007039043905405,2.037384581624213
2017-12-09,1.3453722928377305,0.3258672203372664,11.357194341756554
2017-12-10,1.5057409564322006,0.19683496227275032,11.92770125419895
2017-12-11,1.853206394220219,0.9129639945308148,7.006042268023835
2017-12-12,2.4100006752080487,0.8045449941763305,24.234271028510662
2017-12-13,0.42923144443881767,5.791724481355818,16.09599264023227
2017-12-14,-0.9938454786381052,2.048134737766074,19.341413885653516
2017-12-15,-0.5497062844989112,-0.08007039043905405,2.037384581624213
2017-12-16,1.3453722928377305,4.325867220337266,10.357194341756554
2017-12-17,1.5057409564322006,0.19683496227275032,9.92770125419895
2017-12-18,-0.14679360577978093,0.9129639945308148,-1.993957731976165
2017-12-19,3.4100006752080487,-0.19545500582366943,-5.76572897148934
2017-12-20,1.4292314444388177,0.7917244813558177,-2.904007359767729
2017-12-21,1.0061545213618948,2.048134737766074,-3.6585861143464826
2017-12-22,-0.5497062844989112,-0.08007039043905405,7.037384581624213
2017-12-23,2.3453722928377303,0.3258672203372664,30.357194341756554
2017-12-24,2.5057409564322004,2.1968349622727503,13.92770125419895
2017-12-25,-0.14679360577978093,0.9129639945308148,-2.993957731976165
2017-12-26,-0.5899993247919515,1.8045449941763305,-3.76572897148934
2017-12-27,-0.5707685555611823,-0.2082755186441822,7.0959926402322715
2017-12-28,-0.9938454786381052,5.048134737766074,18.341413885653516
2017-12-29,-0.5497062844989112,-0.08007039043905405,4.037384581624213
2017-12-30,1.3453722928377305,0.3258672203372664,10.357194341756554
2017-12-31,1.5057409564322006,1.1968349622727503,9.92770125419895
2018-01-01,-0.14679360577978093,7.912963994530815,4.006042268023835
2018-01-02,-0.5899993247919515,2.8045449941763305,5.23427102851066
2018-01-03,2.429231444438818,10.791724481355818,18.09599264023227
2018-01-04,0.00615452136189476,5.048134737766074,13.341413885653518
2018-01-05,-0.5497062844989112,4.919929609560946,22.037384581624213
2018-01-06,3.3453722928377303,2.3258672203372663,11.357194341756554
2018-01-07,1.5057409564322006,5.19683496227275,10.92770125419895
2018-01-08,-0.14679360577978093,0.9129639945308148,58.00604226802383
2018-01-09,1.4100006752080485,7.8045449941763305,25.234271028510662
2018-01-10,0.42923144443881767,0.7917244813558177,4.0959926402322715
2018-01-11,0.00615452136189476,2.048134737766074,13.341413885653518
2018-01-12,0.45029371550108876,1.919929609560946,3.037384581624213
2018-01-13,1.3453722928377305,1.3258672203372663,8.357194341756554
2018-01-14,1.5057409564322006,1.1968349622727503,13.92770125419895
2018-01-15,2.8532063942202193,5.912963994530815,9.006042268023835
2018-01-16,-0.5899993247919515,1.8045449941763305,12.23427102851066
2018-01-17,0.42923144443881767,0.7917244813558177,20.09599264023227
2018-01-18,1.0061545213618948,1.0481347377660741,26.341413885653516
2018-01-19,-0.5497062844989112,0.9199296095609459,14.037384581624213
2018-01-20,1.3453722928377305,1.3258672203372663,18.357194341756554
2018-01-21,1.5057409564322006,0.19683496227275032,9.92770125419895
2018-01-22,0.853206394220219,-0.08703600546918519,34.00604226802383
2018-01-23,-0.5899993247919515,-0.19545500582366943,11.23427102851066
2018-01-24,0.42923144443881767,-0.2082755186441822,7.0959926402322715
2018-01-25,5.0061545213618945,2.048134737766074,25.341413885653516
2018-01-26,-0.5497062844989112,0.9199296095609459,35.03738458162421
2018-01-27,1.3453722928377305,0.3258672203372664,25.357194341756554
2018-01-28,1.5057409564322006,0.19683496227275032,10.92770125419895
2018-01-29,0.853206394220219,2.912963994530815,45.00604226802383
2018-01-30,0.4100006752080485,4.8045449941763305,34.23427102851066
2018-01-31,-0.5707685555611823,7.791724481355818,12.095992640232271
2018-02-01,-0.9938454786381052,0.04813473776607419,18.341413885653516
2018-02-02,-0.5497062844989112,-0.08007039043905405,19.037384581624213
2018-02-03,1.3453722928377305,0.3258672203372664,15.357194341756554
2018-02-04,1.5057409564322006,0.19683496227275032,13.92770125419895
2018-02-05,0.853206394220219,4.912963994530815,6.006042268023835
2018-02-06,-0.5899993247919515,0.8045449941763305,1.2342710285106602
2018-02-07,-0.5707685555611823,-0.2082755186441822,24.09599264023227
2018-02-08,0.00615452136189476,0.04813473776607419,21.341413885653516
2018-02-09,-0.5497062844989112,1.919929609560946,23.037384581624213
2018-02-10,1.3453722928377305,0.3258672203372664,20.357194341756554
2018-02-11,1.5057409564322006,0.19683496227275032,9.92770125419895
2018-02-12,-0.14679360577978093,-0.08703600546918519,24.006042268023833
2018-02-13,0.4100006752080485,-0.19545500582366943,39.23427102851066
2018-02-14,2.429231444438818,-0.2082755186441822,22.09599264023227
2018-02-15,0.00615452136189476,0.04813473776607419,7.341413885653518
2018-02-16,-0.5497062844989112,1.919929609560946,20.037384581624213
2018-02-17,1.3453722928377305,1.3258672203372663,14.357194341756554
2018-02-18,1.5057409564322006,0.19683496227275032,11.92770125419895
2018-02-19,2.8532063942202193,-0.08703600546918519,24.006042268023833
2018-02-20,-0.5899993247919515,5.8045449941763305,44.23427102851066
2018-02-21,3.429231444438818,-0.2082755186441822,15.095992640232271
2018-02-22,2.0061545213618945,1.0481347377660741,4.341413885653518
2018-02-23,1.4502937155010889,0.9199296095609459,22.037384581624213
2018-02-24,1.3453722928377305,0.3258672203372664,14.357194341756554
2018-02-25,1.5057409564322006,0.19683496227275032,13.92770125419895
2018-02-26,-0.14679360577978093,0.9129639945308148,11.006042268023835
2018-02-27,-0.5899993247919515,5.8045449941763305,42.23427102851066
2018-02-28,1.4292314444388177,2.7917244813558177,38.09599264023227
2018-03-01,1.0061545213618948,0.04813473776607419,8.341413885653518
2018-03-02,2.450293715501089,6.919929609560946,15.037384581624213
2018-03-03,1.3453722928377305,0.3258672203372664,18.357194341756554
2018-03-04,1.5057409564322006,0.19683496227275032,10.92770125419895
2018-03-05,2.8532063942202193,-0.08703600546918519,16.006042268023833
2018-03-06,-0.5899993247919515,-0.19545500582366943,3.23427102851066
2018-03-07,-0.5707685555611823,-0.2082755186441822,12.095992640232271
2018-03-08,1.0061545213618948,0.04813473776607419,7.341413885653518
2018-03-09,1.4502937155010889,-0.08007039043905405,10.037384581624213
2018-03-10,1.3453722928377305,0.3258672203372664,10.357194341756554
2018-03-11,1.5057409564322006,0.19683496227275032,9.92770125419895
2018-03-12,5.853206394220219,-0.08703600546918519,12.006042268023835
2018-03-13,2.4100006752080487,-0.19545500582366943,7.23427102851066
2018-03-14,0.42923144443881767,-0.2082755186441822,21.09599264023227
