,facebook/react,emberjs/ember.js,angular/angular.js
2014-11-07,5.085075974882593,4.8807748154453705,4.760732471671132
2014-11-08,6.406528587424712,8.536509290088954,5.370315817751189
2014-11-09,3.3100912944720657,10.911854864002873,6.981008699626723
2014-11-10,1.9825043488975116,8.673234838527375,4.447131021555302
2014-11-11,-1.5011842474663455,9.825369445303528,8.14400723001602
2014-11-12,-0.17431877839447885,11.292880155388044,5.654312452462248
2014-11-13,3.0548544708130647,9.583038005766424,0.7648106019349207
2014-11-14,0.619015011618957,16.11556888557624,7.200762263203188
2014-11-15,7.812465375974299,26.607776165752323,5.438018636706746
2014-11-16,7.329247642898586,11.8931284479904,3.4840770797124683
2014-11-17,20.118298810622594,32.96928780140217,7.0247484790803805
2014-11-18,9.282777282618797,16.15408385177968,6.732001337471234
2014-11-19,6.909307766788133,3.9307125468835205,2.119651384138033
2014-11-20,2.7201349072066097,21.30754429063641,6.331664958148049
2014-11-21,8.474652561032592,17.328966784442937,5.0579058658349805
2014-11-22,2.7064774481759275,16.396970762043942,19.195541075074264
2014-11-23,2.9882347617109235,19.63894254142227,12.190273618277716
2014-11-24,4.858416878817096,22.176229421369026,-1.7375760470541692
2014-11-25,6.592144766562884,28.136817647102944,4.703422932803114
2014-11-26,6.166792182148804,15.41149521018604,5.128743904665225
2014-11-27,5.899342725023946,12.508837233999643,3.9560103352058915
2014-11-28,2.4399770625963986,12.038353418436044,-1.8617383226601385
2014-11-29,3.5801385304738744,9.477722525891352,4.5473219252177985
2014-11-30,4.465743993156348,8.244515325069473,5.276378310237468
2014-12-01,6.684378205275471,-0.6859597840273084,4.707161080380683
2014-12-02,3.2019303671807835,29.61984538900938,19.657411488651192
2014-12-03,5.468101878675508,10.933389876969922,12.945302911115277
2014-12-04,4.101789197953073,7.58575384621199,6.414961433033346
2014-12-05,3.9085856593374215,14.428656984023407,5.473829686865061
2014-12-06,3.8791958991339803,13.473005163872434,5.185240616556337
2014-12-07,4.732787969272204,10.426995798463366,3.6245630806939415
2014-12-08,3.608139644278414,10.594135709171212,-0.5967676573297291
2014-12-09,-2.57334417405278,12.71672380233468,10.975081147118244
2014-12-10,2.5583992573531846,13.894135672363403,4.424969901450492
2014-12-11,2.880902177081553,10.658685223538098,2.0076467095503143
2014-12-12,4.250724315426182,0.7651727797928192,2.6054503107269147
2014-12-13,4.912050218139601,22.65801246973975,4.227824432598656
2014-12-14,12.37962844505416,14.777030479044313,9.319344492836048
2014-12-15,2.6720129350315363,13.358619321315167,5.608725585157444
2014-12-16,2.034451367022305,7.426577063382138,17.675613493766292
2014-12-17,3.765540241776081,13.339825337780598,2.562376707817071
2014-12-18,20.559465010215522,17.159667494645042,4.5261412635895555
2014-12-19,5.1283793313669195,12.426433234131016,2.946812513472047
2014-12-20,3.6203841669059695,11.340849509260675,2.2828969354032447
2014-12-21,3.5183647949764008,43.94298932506186,3.6981377831248965
2014-12-22,2.4691307157646474,24.61133498898703,2.626775090162993
2014-12-23,3.2476607874313985,15.844834280863571,1.60718851429545
2014-12-24,1.1392008103867117,27.08736842876344,1.646554933127244
2014-12-25,3.310509730961096,6.829233514586479,0.5495775292639312
2014-12-26,0.564918869517377,9.110473390661916,0.7507732958996889
2014-12-27,2.122208271087107,9.49750482036265,1.4397061785705882
2014-12-28,2.172753991829557,7.07916378852476,6.878541191187058
2014-12-29,4.177297951827057,9.914645228245288,0.43187139020741383
2014-12-30,-3.2649476180193515,12.233864810313635,2.523810087666253
2014-12-31,2.012270302723602,8.84727274916839,1.3904116003673725
2015-01-01,2.1381371000885636,14.691964979280499,-0.544977573620339
2015-01-02,2.752738831938817,28.57216815510612,2.162886687841902
2015-01-03,2.900455435286521,24.707568233808004,1.633111473906191
2015-01-04,3.2632204290679554,15.590955546173443,0.8232664706957791
2015-01-05,12.6881439043684,20.7474938765004,0.623108850103447
2015-01-06,-7.5360915145010825,-1.0842314857577744,2.0287968695396454
2015-01-07,5.5322197548187,10.693933577087943,3.7869493024171113
2015-01-08,3.0534718483106342,-6.524525307743105,2.714305844061396
2015-01-09,1.6216928535453348,8.356056663371566,2.5583455547904768
2015-01-10,4.892809743197795,10.213467858280378,4.033687830451134
2015-01-11,5.6491501949465945,8.878481372379403,5.033927784492945
2015-01-12,5.6073165637298406,5.769927052416268,12.259438019954723
2015-01-13,6.17230936233868,9.327455275836446,3.677604762199852
2015-01-14,2.7202227011631557,10.55157164666714,4.7954210940099555
2015-01-15,7.142799939793482,8.223806603865361,4.873027251213365
2015-01-16,8.853599815953675,17.569421201972915,5.075174919762396
2015-01-17,7.744167504700292,4.025759966124309,3.050161146951277
2015-01-18,6.485165317319622,-0.20702953313566966,5.281534604274055
2015-01-19,4.678037838521367,5.064974805876659,4.968301266484755
2015-01-20,-3.183858265786462,-2.4845038677241535,4.518501306916763
2015-01-21,9.909609432574177,15.744392401308982,3.3234768347554167
2015-01-22,17.194096321388834,3.8813313110918735,-2.7051958373749994
2015-01-23,8.05817740350977,4.70179181509617,5.587630917561562
2015-01-24,7.366658226117976,5.076365630252013,7.627170776938602
2015-01-25,8.257846129942234,5.21515677856397,4.452032613806336
2015-01-26,7.171106895495473,17.405143291612852,4.180796116074658
2015-01-27,35.63831509767564,6.31986968600189,5.063412824732568
2015-01-28,7.340717860400646,4.1213630059873685,4.558765909409484
2015-01-29,-1.924376989028836,6.145344799916187,14.027022450796514
2015-01-30,1.8056459610836848,10.867171096357419,9.385120303103792
2015-01-31,16.482552375375334,25.71939015459489,2.1350592289278527
2015-02-01,7.790765568768375,11.543017487802212,1.724224895886842
2015-02-02,19.49066439184154,14.63941092525056,5.044482653139779
2015-02-03,8.435674332376752,10.397552802698746,1.4388290554812735
2015-02-04,9.601389202310685,14.79799391862056,7.020547142339031
2015-02-05,8.57259210039193,0.02155612495201309,0.8832124551277956
2015-02-06,10.277960942655096,10.930568328160835,0.34904213387316085
2015-02-07,6.991091623131585,13.877230434776346,2.120626955973417
2015-02-08,8.256127975011683,22.067716268609157,1.7781260694632872
2015-02-09,10.05510857357788,8.583493848705537,1.0221673943567047
2015-02-10,5.960584305099053,15.854338881732005,0.9625508388824218
2015-02-11,7.628457544064016,8.799202155721325,0.5034943168988679
2015-02-12,9.571491089484317,11.653563667134321,3.8601951009773154
2015-02-13,7.503792882954132,6.19146446868716,3.6972892478431385
2015-02-14,12.538052863710343,6.79780821600778,0.940601039874521
2015-02-15,7.624025881255207,8.689831513779877,2.0178915709502423
2015-02-16,-0.35876329725467926,5.994053488344715,1.3442942794412642
2015-02-17,15.740761850667507,3.573191700409183,2.5796686573618137
2015-02-18,9.277092163971068,4.763158310864036,2.9820231593501982
2015-02-19,16.87200854073614,1.8911612120097971,1.3935505655452909
2015-02-20,18.60676742710807,6.583700033162382,-0.5572573988837508
2015-02-21,5.789788838088673,2.708779650271631,14.22425544438107
2015-02-22,17.525444621792246,-5.99091962051476,13.458849118791166
2015-02-23,0.9254509551228272,2.7410361251674837,1.6314313472852147
2015-02-24,5.012496095229845,3.2645162417151257,1.591231261977565
2015-02-25,3.9174183594454868,12.873571425194193,-0.053769149534180105
2015-02-26,5.454482623998747,3.742012263736606,0.26349594094519296
2015-02-27,4.05050055060191,5.585220872445679,2.3520568857329307
2015-02-28,6.743794549103649,13.895391582527996,5.748371111306735
2015-03-01,7.306762837384496,3.0073578750456598,2.028346872347046
2015-03-02,8.111971410936247,0.9359622650451567,13.094662340922888
2015-03-03,7.3375707634917084,3.8120181616766726,4.377568993371714
2015-03-04,6.805824384966664,4.368541412126948,6.663654988922701
2015-03-05,6.70814370865525,1.8684424007040423,-0.6565628325582131
2015-03-06,8.268473467666409,1.9712900515737435,4.593187574615618
2015-03-07,5.531187887643155,3.869903290401397,1.812323791597289
2015-03-08,6.248818603294513,2.8350355067228286,8.393522614248775
2015-03-09,5.154140726485343,7.0289500927538,3.4900843437451803
2015-03-10,40.049190305584624,4.1435961066381255,2.3843313351493434
2015-03-11,65.82101297253188,3.464284144937907,3.540516486129164
2015-03-12,3.534117568162042,0.31696476689324715,4.589260556369545
2015-03-13,5.090879385829839,3.9346193281575084,8.248642582693352
2015-03-14,17.56868328778249,3.959661390485152,1.544029009823827
2015-03-15,6.1193036575546005,7.254627169904107,3.3081133065701023
2015-03-16,19.602090890818612,16.553519725482857,0.6119190501210526
2015-03-17,8.03896866731774,0.03729663343658296,12.368606917485009
2015-03-18,-6.199700201893126,4.293538056604574,-0.37581537980510693
2015-03-19,7.667012336237742,7.112890094412455,3.4874559919007977
2015-03-20,8.197957474361436,20.771409666179927,1.7749624629837266
2015-03-21,8.656900219864408,7.6033219377502705,4.83606215079748
2015-03-22,8.485183908098335,6.791015073572112,2.8008073827286037
2015-03-23,9.051142771828856,9.084115059382526,3.257223590713468
2015-03-24,10.216216429767064,12.964248668142426,1.561804910609956
2015-03-25,11.094955441324803,14.031084484272622,4.256893520132392
2015-03-26,20.90295644815974,-4.864050291968571,-0.6542385935058134
2015-03-27,11.588926283190656,8.267835484860395,-0.581883882566649
2015-03-28,13.341177384928912,18.501965944939094,1.107463346162308
2015-03-29,10.378397104825513,7.189773584182218,0.36428557369121106
2015-03-30,13.61222775498651,7.076478856909111,1.0288554495219093
2015-03-31,4.032268620101802,8.05800965583443,9.28194680670482
2015-04-01,1.747567404667695,6.76039916618501,0.7215830102251228
2015-04-02,13.736237766378478,93.35333868258535,8.565757532557011
2015-04-03,2.695096078408657,24.616491887434954,3.4407450002731164
2015-04-04,7.884931253401655,9.408912648259456,0.17602926025266
2015-04-05,13.331328728354645,7.363336549836454,0.8999042621518728
2015-04-06,-2.1507826513512995,10.43918738626409,1.2360828903777552
2015-04-07,8.502533631222107,7.593936818177375,0.7146363790289563
2015-04-08,8.62038901507198,6.848206114651239,0.369147801842185
2015-04-09,17.96913680429766,-3.260500387483841,0.2216232544514325
2015-04-10,6.917813364855782,8.818601010389429,1.6778920742354373
2015-04-11,7.0048283014399715,7.5219793586364965,2.8088458063438257
2015-04-12,4.61436520543643,10.205347299015795,1.2397672357639702
2015-04-13,5.360915970047651,9.012227014958766,0.4943315916038367
2015-04-14,5.2787476834512415,13.864084988234648,3.710672773277996
2015-04-15,-6.555270408981965,8.868029681976182,9.439802018585766
2015-04-16,4.506937595596683,9.953534138187953,2.855847094488435
2015-04-17,6.436501402525138,11.661395565103415,1.574505516759673
2015-04-18,12.67068701369244,10.155066264245594,1.2901653059017586
2015-04-19,5.460065230405776,7.420484061219161,2.537435351010897
2015-04-20,5.42881145295344,25.054312602233953,2.87444850274321
2015-04-21,3.5378118840675032,5.012644085095399,1.3340017638148838
2015-04-22,4.2015744402666115,10.117694049047126,1.1026991493619107
2015-04-23,4.258332610546887,-3.794360040094655,-3.639166100815372
2015-04-24,4.55483092574045,5.898704422101817,2.05312598296919
2015-04-25,5.661759507118608,7.900096645542015,1.74770619148506
2015-04-26,7.082872924024075,10.764812581847996,1.6708958556017828
2015-04-27,6.110688353273233,7.544446954380901,16.060153708937037
2015-04-28,5.884616320236357,8.636613640931355,1.4021407059931954
2015-04-29,4.783998112001501,11.359437482757794,3.770698059009285
2015-04-30,4.202932494818365,11.478512777408746,2.4985869644309338
2015-05-01,5.032110634506471,16.06373855081147,3.905320981073828
2015-05-02,6.854328589478803,24.09724574303234,1.7524301840137113
2015-05-03,5.066681449895285,12.718741609313355,1.611775263289904
2015-05-04,4.886502184417358,14.891761294318512,1.2216614018738636
2015-05-05,8.536025476126765,15.17964649665085,16.029763059600757
2015-05-06,-5.510678619548759,7.83505668208349,1.7944039528212827
2015-05-07,6.769562775694509,28.115035592713312,3.6067126615557825
2015-05-08,7.749808991917541,10.206624660001644,-0.45979841722750203
2015-05-09,4.22901784508408,10.8938547787398,1.24581219208819
2015-05-10,5.323122788255908,14.503954001116451,1.3876863653426372
2015-05-11,5.782980873130395,12.739308392501652,1.3130081984605346
2015-05-12,2.308783026772774,15.29743368806934,1.3318347529711323
2015-05-13,6.548039403836659,17.65713447511826,-0.04719601461711117
2015-05-14,5.373746221354399,22.98258587192664,-0.34664258542224635
2015-05-15,3.0607616753761673,12.443173701864488,0.1021524325490368
2015-05-16,16.327574676181428,11.377899090964815,0.6048646991326617
2015-05-17,4.299064725817097,2.9322532191315736,1.0843859323029572
2015-05-18,3.730115248518597,7.271244667365211,6.044324722560832
2015-05-19,5.794174124376282,5.744359434096731,0.6220481937787093
2015-05-20,4.221870865415332,10.9336567941954,1.0505926921261308
2015-05-21,4.635859038479726,7.806600141949266,2.285642559185408
2015-05-22,17.064635847344853,7.397454415980446,2.158085167732393
2015-05-23,4.299877078267047,7.61688262978697,2.0790846219534633
2015-05-24,4.401549666606067,9.139904345630084,1.1375506435675944
2015-05-25,-1.274719350251216,8.174400928176283,0.34901297169619294
2015-05-26,3.076352722545568,6.532604287852068,1.5719929777328385
2015-05-27,2.7294526723800647,6.1761934787119195,1.1305880733171747
2015-05-28,3.0326107933867643,7.132267768807027,-1.1219581187113254
2015-05-29,3.828130644596928,7.811924263423154,0.006696798524261159
2015-05-30,5.1227976553607055,9.12618755899593,-0.07963655423022067
2015-05-31,6.152794251133943,4.517713344177867,1.4983267809545275
2015-06-01,5.616648213992909,-6.268273362370241,15.673767604781874
2015-06-02,12.655628479536134,9.253969813063971,1.3818230578893496
2015-06-03,-0.09417687688829357,5.70729858756948,11.272481156242543
2015-06-04,23.60301538510864,18.3775351631658,7.26858596544776
2015-06-05,8.429541231398186,6.19395795623258,3.206219523778011
2015-06-06,6.264397400894096,6.34023622881438,5.397351965979341
2015-06-07,7.141519855919286,22.820095841829012,1.4269875211297032
2015-06-08,11.437794359858328,7.4948479066299925,3.703203458362746
2015-06-09,8.864544059151639,8.51872375855553,2.313816943465765
2015-06-10,6.2896734876975575,18.673378594765722,2.2185996167908515
2015-06-11,9.08682959214454,33.95858180925679,3.5898895050137276
2015-06-12,8.56821235006182,19.062789589045344,2.5330611697372984
2015-06-13,9.211719963309186,9.637789632885848,1.8661281771256797
2015-06-14,7.066891620233252,8.47096209187994,2.036234522761273
2015-06-15,7.1963822993631865,17.407831594370013,2.228333864077114
2015-06-16,15.89007493426891,8.549807999923264,5.354650569882933
2015-06-17,10.277372729761684,5.644280688814898,7.014435428674932
2015-06-18,6.147793997387907,9.785455546877532,1.5394761519504156
2015-06-19,4.598245526354239,7.665251229135331,1.8466281312761246
2015-06-20,5.454924457912994,9.454351938854181,1.2800766423156795
2015-06-21,8.312523131232773,8.130363684811762,3.546996901768221
2015-06-22,10.443981355952054,-9.396302289476868,2.8938987657592814
2015-06-23,6.8413916397565355,4.600614009445524,0.18272192835259038
2015-06-24,9.80382789103449,6.901253196870527,1.435053456442171
2015-06-25,1.7099830323333949,2.766155304666659,0.6193539781433242
2015-06-26,10.714495467252542,6.934361125512146,0.9246597771628091
2015-06-27,9.825817905401534,3.252663641602728,1.3351584506752538
2015-06-28,6.744844290278199,11.655775514537558,1.298679650851419
2015-06-29,5.871255195906377,7.681902863377978,-0.5927435608627099
2015-06-30,9.588876587634132,8.563677842033801,2.3395745338937846
2015-07-01,0.6159582129369694,20.526134513349096,2.258485664205894
2015-07-02,8.733884896148702,7.311689950814527,2.700056467082113
2015-07-03,8.225421965089673,9.29221330494535,0.5766875278964424
2015-07-04,10.552503931437723,10.71075542491142,1.0342445604358268
2015-07-05,13.424302156319555,2.541919859241025,0.5131634431132714
2015-07-06,4.078446020298394,10.171363439997492,0.40566439485881145
2015-07-07,10.20113013132401,12.230883269252196,-0.5636464122683325
2015-07-08,8.512989909022707,33.85542561180544,-0.3480600721739135
2015-07-09,14.823408107193586,11.36305982144767,-0.12273587318857254
2015-07-10,10.691137073618984,10.994900102053702,1.3123574174901806
2015-07-11,10.788595453438878,10.253383201993424,0.7137976503076242
2015-07-12,9.930982134896256,11.955015360684923,0.39254730668155724
2015-07-13,10.82044704110661,-1.6093081781983827,6.8308639836480864
2015-07-14,8.19910950108403,11.589345204349206,5.029704259283735
2015-07-15,8.78395615101439,13.283205665195155,3.21142912557639
2015-07-16,-3.527540536066387,29.20460858915169,13.948140187347557
2015-07-17,13.352093650412586,19.527998942297863,7.300596711666489
2015-07-18,4.968006619488827,13.80592816378019,3.6262345730598953
2015-07-19,7.058722113227526,6.182181865333035,3.2040408135586373
2015-07-20,6.133008996261266,12.777901957237669,1.9928510084620394
2015-07-21,16.392196993833124,61.03013155349909,0.49569698399588874
2015-07-22,8.248795575954839,3.4441656769656745,0.6036865327649573
2015-07-23,6.190203117047319,23.186647160180005,0.8420146122317409
2015-07-24,7.08710965612099,11.159855887470112,1.2135263805702639
2015-07-25,6.568070759309261,6.324034012517469,1.5073957481438565
2015-07-26,6.021098741014857,7.3189130087006005,2.935415566822597
2015-07-27,8.581164566840307,4.155161878797972,3.3477679058340817
2015-07-28,8.512645023646323,4.043219392977129,1.6757477533348426
2015-07-29,5.962934486661037,5.227057118167131,2.748438925044037
2015-07-30,0.025204668611194414,7.53777060083765,4.637643499951148
2015-07-31,6.257407085019137,4.427658533148602,0.9727371485943785
2015-08-01,6.571194455545813,9.769926418398239,1.4581743351170688
2015-08-02,5.533058773915131,34.38041425535345,-0.14463856916937237
2015-08-03,3.7200354852928914,40.29496273912808,7.422666597559158
2015-08-04,4.2326534474103115,16.251442156110855,1.3146131622884356
2015-08-05,5.214782204620736,13.865799966329043,0.3935312182313116
2015-08-06,5.163595751123967,13.420348947913084,1.3843706475776896
2015-08-07,4.1573461196823915,24.330852402030374,3.544670975495792
2015-08-08,5.816481865119455,17.138794248945953,2.520779335498941
2015-08-09,5.047977787831432,16.617347712389915,4.324069361502879
2015-08-10,4.224638879593725,13.328327886014808,1.2513384560624226
2015-08-11,15.401109665114419,17.12659545343465,5.109338780915175
2015-08-12,13.65907643714416,17.226429456791454,2.9798282350962713
2015-08-13,1.8467349966011781,18.77510131785762,0.9900364999385047
2015-08-14,11.648854336448675,15.094257675187855,2.3214276360008674
2015-08-15,2.986188247371351,15.22639664296625,2.6946527798961117
2015-08-16,3.954763119696155,15.736994865907466,1.61799504449394
2015-08-17,6.118315978941372,17.16024281795345,1.6511897219837304
2015-08-18,3.197203127838409,8.914356203908373,1.0426006133334067
2015-08-19,18.95564139448957,3.111752766599907,2.679269582807022
2015-08-20,4.739404708027581,7.297118930984108,3.9080949501591085
2015-08-21,3.925519285326292,12.230751430285107,1.3761148203903804
2015-08-22,14.43169399217136,12.933911465990716,1.0333152286041711
2015-08-23,4.236615193813322,15.948045309853674,1.0423489317204948
2015-08-24,3.193279792808452,11.693586297411859,1.5050302264753532
2015-08-25,5.473135585948066,10.894125220204677,1.3349045806313011
2015-08-26,4.933131513116823,8.78677518559238,0.3894819571649505
2015-08-27,-7.477187505553321,9.012572951343923,2.185369366505037
2015-08-28,6.580839020791358,7.436381431499062,0.3207893282905524
2015-08-29,5.814833683550818,4.218948817800499,1.4253470201650908
2015-08-30,5.462782154637105,4.078456192516487,1.097900194212872
2015-08-31,7.209867878986691,5.428402565852016,6.998326739857696
2015-09-01,17.99025678429231,9.640942870202556,7.322128569058963
2015-09-02,5.584697629926289,16.836875793294215,1.2147722614703744
2015-09-03,-2.5931549792586885,7.801398430244108,1.1848044474831863
2015-09-04,8.169782909937993,9.463162156819617,3.192174457747562
2015-09-05,5.058362255530373,6.886018673772821,1.4750731001884654
2015-09-06,4.402292446628791,4.438525521060416,1.7206390046827158
2015-09-07,4.085700066973194,2.06211275427587,14.465897747147544
2015-09-08,4.4045420405475575,2.739989999362691,2.224039399754204
2015-09-09,25.52679463005858,6.1824790789914665,5.1483399361340805
2015-09-10,4.6008044414457725,5.879701590011678,1.2238715499799513
2015-09-11,2.0925934112053333,2.8450063255687157,2.4790106015651574
2015-09-12,5.454184740282689,2.219324279091699,2.506654634877419
2015-09-13,6.407395932742541,5.330963721979143,3.368970596556506
2015-09-14,15.777203741118115,7.614774276141704,2.6451079466979444
2015-09-15,4.296848802934785,4.666813717408637,3.084129932448126
2015-09-16,7.910544503953098,2.6404791746081164,1.8409761601108714
2015-09-17,-8.55510720593677,-1.0567455327350053,3.273976914931481
2015-09-18,6.531422156773386,3.8753009622850687,14.162440703829489
2015-09-19,7.185167423213112,7.0067906349345215,6.7967232239942525
2015-09-20,7.648773289824697,0.64649011872782,4.2109098179338345
2015-09-21,4.886020786544815,5.238866883397031,4.701635043657502
2015-09-22,10.697145603943866,4.143341241168592,9.569140486628982
2015-09-23,7.853089291603737,2.6620291575570136,4.158697288125525
2015-09-24,8.314642558252343,5.409631091826302,3.3026155090567073
2015-09-25,17.86115194933258,5.939290089922665,3.865438854616863
2015-09-26,15.868881654333137,18.612455281445442,3.0462085687740315
2015-09-27,9.29932264182948,7.351333296460251,4.766839738366151
2015-09-28,11.09407671661929,0.799160658752305,1.1590552187348835
2015-09-29,-1.9234764748808226,25.07261227028234,3.2867651695420017
2015-09-30,9.681607556602417,7.160236575645511,-2.49420277454194
2015-10-01,10.791385902980776,8.67741920747936,5.562063023919415
2015-10-02,6.971806434712733,5.971471595031207,2.056095366428213
2015-10-03,6.571203158995205,3.2290032450627004,2.2774931724859244
2015-10-04,6.051155395237522,13.237384492185685,1.133086315625203
2015-10-05,4.597966209260841,8.993096145572087,4.699464975704458
2015-10-06,5.8107864881453555,3.808416472354944,4.413416054777336
2015-10-07,28.91132140331573,6.600096127916581,5.2874201631323015
2015-10-08,7.298121540509699,2.326341290618877,3.2323341164869897
2015-10-09,23.087980660313374,3.541799812648977,2.7732970663225265
2015-10-10,9.212673458834653,2.642125334758011,1.8781070035820615
2015-10-11,10.713055852845496,0.2537657982495299,1.3824891876292134
2015-10-12,13.825908529662597,-1.3751121525706587,0.5608981244767977
2015-10-13,12.387324704912297,2.3315859795494376,-0.17224131616399108
2015-10-14,11.368053373845289,-1.3642323245399772,0.8428518230421442
2015-10-15,1.1268072698979283,1.6535552059478238,0.569559444887197
2015-10-16,12.055520383961134,0.8848071284982337,1.5106226888970418
2015-10-17,5.0587342004068505,10.75228555288367,1.2255414532275515
2015-10-18,10.058797708918245,1.7409506958949184,1.0431631068036362
2015-10-19,9.421090961998164,6.440128637074334,-1.2150241608010244
2015-10-20,-1.7743794835677922,1.476546641862095,0.13438473393988873
2015-10-21,8.875175576708791,4.305734958926719,-0.7381087697191557
2015-10-22,-6.907190346597195,1.0944069105970942,0.0966738621154199
2015-10-23,9.562037871212715,0.6529539183225948,0.11738568229467
2015-10-24,10.271515937862048,5.009441165466017,1.7623491384645753
2015-10-25,6.574090612266911,1.693373385459613,1.8506527723570452
2015-10-26,9.901623598731547,0.40629427394759926,4.2513492919488245
2015-10-27,4.616383180334207,1.7345878939914976,2.9180452869774114
2015-10-28,7.221655023219915,-0.4683966304777033,9.97563412353525
2015-10-29,7.512727463659114,0.835955205420202,3.2221838394436166
2015-10-30,23.03105935281013,2.9839013953643407,11.22481290166541
2015-10-31,7.943967029118236,2.174851548527581,2.7444344124038564
2015-11-01,7.6886055137808755,6.248733600706419,7.066989682510089
2015-11-02,6.095850837888241,3.110991378766837,4.281122067293718
2015-11-03,8.393475159935916,3.9864208442946083,1.025812618298724
2015-11-04,25.08178238649551,7.2017111811848,2.283361499490794
2015-11-05,15.97246022784774,7.168906817051659,0.868453803331577
2015-11-06,2.9583899225666195,5.350490626238269,5.4665131798009226
2015-11-07,3.644958774516451,0.9512901386592268,1.9897990058830417
2015-11-08,5.580660456974395,1.5563967088116661,1.282093578014102
2015-11-09,5.911086619489046,2.716460873092369,-1.0357946084863277
2015-11-10,6.485002086649674,7.1494423114549255,2.381430703717089
2015-11-11,4.300632035694004,2.7454737222735437,1.0765423820515958
2015-11-12,4.62600894089957,1.36511852851689,2.3358465364071925
2015-11-13,4.177656420239009,4.222240730793421,0.45081915798477606
2015-11-14,3.9092812447283425,5.219392481587365,1.1898851987832557
2015-11-15,3.856429311724612,17.44335113592979,1.3683616678697046
2015-11-16,2.6784506757085156,9.424198142109383,1.833784301612448
2015-11-17,2.341403604433705,1.4049242014132628,3.061860848558294
2015-11-18,11.377712727413114,1.1464806089904642,1.7621824215369164
2015-11-19,5.65723110262013,5.529138876786883,0.561495343107947
2015-11-20,8.114822577198982,-0.6895630165806721,7.255839580385131
2015-11-21,3.341708129105349,1.98738821605739,1.4530250969839222
2015-11-22,4.27563343243817,0.9229282418413463,1.1120329930496107
2015-11-23,4.384524452019726,1.2775040025720326,6.1918871389987595
2015-11-24,3.6089321349810537,-0.16080865257215643,0.06118910684474632
2015-11-25,4.490137722322657,1.9682015590094737,1.4702571633299217
2015-11-26,-1.659585272722584,-0.4658062491386449,4.971501424298015
2015-11-27,1.7345233203476136,4.984578410914841,1.28522464031812
2015-11-28,6.075753531016122,0.9268453124821967,1.8931070506935872
2015-11-29,2.279283238031356,4.078996016354098,1.95783479101258
2015-11-30,3.596361152313438,1.6442798571297197,1.6974132777796513
2015-12-01,5.682541561368576,4.189278006379448,1.6376630305149857
2015-12-02,4.043809892680112,1.1847298259590588,1.0522571034294694
2015-12-03,1.9544735784620322,2.939203244928507,0.0011032554978038789
2015-12-04,9.46025995497409,1.414472238854093,10.003529555373024
2015-12-05,3.275714813846534,1.514030333420933,2.2763212342772547
2015-12-06,4.695763666124781,1.9991979577222603,2.8740367094869774
2015-12-07,1.2280963089010228,0.5494402248996264,9.321195086138133
2015-12-08,0.44417264786156896,18.252641745803015,5.485222495450757
2015-12-09,-0.41028348747798415,6.036078953592224,3.9511270904227254
2015-12-10,4.0520216186000635,2.355035490000385,3.8753779883789825
2015-12-11,4.049670325928613,1.2198045027387674,3.6056490064481896
2015-12-12,2.680721981635282,1.693523000954181,2.2826626311401164
2015-12-13,5.487310470365854,-0.15022387102266432,2.8283701755912594
2015-12-14,6.293747214285489,4.265479653749133,2.7417782773823163
2015-12-15,5.312440019485972,0.3052782931735104,2.248429953421437
2015-12-16,6.890822563011424,-0.4043748468738739,5.330147741166217
2015-12-17,2.9608485657431616,1.6702168374355524,3.951385406724575
2015-12-18,6.504444225082057,3.0743874343644735,3.4865301204820627
2015-12-19,2.821489873873115,6.599205841801147,2.9368035870441727
2015-12-20,1.8242462973494156,4.099244905441552,2.8973021556274645
2015-12-21,18.570810604247583,0.39281389528768496,1.5997484184833568
2015-12-22,14.960819990555517,2.478460228912719,0.6540322078700523
2015-12-23,10.363321717903373,1.4820977780508113,-0.15288305018562115
2015-12-24,5.289770551442365,0.6090825202151325,-4.942167534699477
2015-12-25,2.898304585385991,0.305202863952159,0.776935503498477
2015-12-26,3.0827088352505814,-0.146716068058416,1.6409263788913468
2015-12-27,2.391310737742395,13.432116942138522,0.9795779689379703
2015-12-28,0.7525787292747045,1.1482501821986224,0.42692886380589595
2015-12-29,12.174979847430693,2.4702098208506476,-0.06640193324500998
2015-12-30,1.110463282909401,2.1262695049364595,1.8661262010847137
2015-12-31,-1.7069504303254965,-0.17460825412288977,2.970230848413417
2016-01-01,0.4592084219825314,0.3559778595985337,0.7034105637094471
2016-01-02,1.8863018146745176,0.6624226516586106,2.7803070062792647
2016-01-03,3.480100822531142,0.8358152239267024,1.8465320424522744
2016-01-04,3.0446974899697117,4.2126097705219,4.860142028796086
2016-01-05,3.441077158815321,0.6273981422881968,4.499466095049627
2016-01-06,2.7542388969930074,1.5018084582137055,3.0753295409526467
2016-01-07,6.758640957439405,7.285886692822326,3.605696743223405
2016-01-08,4.277266371659214,4.2459487087568615,6.754444188087764
2016-01-09,5.194049678590857,2.8598551970406287,3.0677706131877893
2016-01-10,2.1123141395405023,2.317094462305612,3.6882205557484253
2016-01-11,5.80378270723348,0.256215465868885,5.059363096517079
2016-01-12,10.923380432200462,2.976623773266172,2.969701930346569
2016-01-13,4.095904326094431,3.6309486754674145,1.2533894577545137
2016-01-14,2.8616179969285835,1.8212702498967845,1.3256114997453203
