,playframework/playframework,apache/struts,spring-projects/spring-boot
2020-05-09,1.7649769585253456,0.11813608818217114,12.225692510254724
2020-05-10,1.6175410610894483,-0.29853057848449555,12.93173646629868
2020-05-11,3.681643625192012,1.8232642933103762,4.004996539558752
2020-05-12,11.993914687463075,1.0155719856180685,41.818183352745564
2020-05-13,8.84261491196975,0.16958947350652417,15.10743066457352
2020-05-14,2.1218775847808105,0.11152495737749196,12.548905318951402
2020-05-15,3.9774311709795582,0.060443780489863444,9.36305514761736
2020-05-16,0.7649769585253456,4.118136088182171,11.225692510254724
2020-05-17,1.6175410610894483,0.7014694215155044,12.93173646629868
2020-05-18,2.681643625192012,3.8232642933103764,0.004996539558751678
2020-05-19,2.993914687463074,0.015571985618068575,-8.181816647254436
2020-05-20,2.8426149119697506,0.16958947350652417,6.10743066457352
2020-05-21,2.1218775847808105,0.11152495737749196,-0.4510946810485983
2020-05-22,-0.022568829020441928,1.0604437804898634,3.36305514761736
2020-05-23,1.7649769585253456,0.11813608818217114,11.225692510254724
2020-05-24,0.6175410610894482,0.7014694215155044,12.93173646629868
2020-05-25,1.6816436251920124,-0.17673570668962374,10.004996539558752
2020-05-26,-1.0060853125369256,0.015571985618068575,-2.1818166472544362
2020-05-27,0.8426149119697507,0.16958947350652417,6.10743066457352
2020-05-28,0.12187758478081064,0.11152495737749196,-1.4510946810485983
2020-05-29,2.9774311709795582,0.060443780489863444,2.36305514761736
2020-05-30,0.7649769585253456,0.11813608818217114,12.225692510254724
2020-05-31,1.6175410610894483,-0.29853057848449555,12.93173646629868
2020-06-01,-0.3183563748079877,-0.17673570668962374,16.004996539558753
2020-06-02,-0.006085312536925569,0.015571985618068575,-0.18181664725443625
2020-06-03,0.8426149119697507,0.16958947350652417,20.10743066457352
2020-06-04,0.12187758478081064,0.11152495737749196,2.5489053189514017
2020-06-05,-0.022568829020441928,0.060443780489863444,56.36305514761736
2020-06-06,1.7649769585253456,0.11813608818217114,26.225692510254724
2020-06-07,0.6175410610894482,-0.29853057848449555,26.93173646629868
2020-06-08,0.6816436251920124,-0.17673570668962374,39.00499653955875
2020-06-09,-0.006085312536925569,1.0155719856180685,22.818183352745564
2020-06-10,0.8426149119697507,0.16958947350652417,99.10743066457351
2020-06-11,0.12187758478081064,0.11152495737749196,62.5489053189514
2020-06-12,-0.022568829020441928,0.060443780489863444,12.36305514761736
2020-06-13,0.7649769585253456,0.11813608818217114,11.225692510254724
2020-06-14,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-06-15,-0.3183563748079877,-0.17673570668962374,36.00499653955875
2020-06-16,-1.0060853125369256,0.015571985618068575,45.818183352745564
2020-06-17,0.8426149119697507,0.16958947350652417,-2.8925693354264803
2020-06-18,1.1218775847808107,0.11152495737749196,17.5489053189514
2020-06-19,0.9774311709795581,0.060443780489863444,18.36305514761736
2020-06-20,0.7649769585253456,0.11813608818217114,11.225692510254724
2020-06-21,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-06-22,1.6816436251920124,-0.17673570668962374,13.004996539558752
2020-06-23,-1.0060853125369256,0.015571985618068575,9.818183352745564
2020-06-24,-0.1573850880302493,0.16958947350652417,5.10743066457352
2020-06-25,0.12187758478081064,0.11152495737749196,7.548905318951402
2020-06-26,-0.022568829020441928,0.060443780489863444,15.36305514761736
2020-06-27,0.7649769585253456,0.11813608818217114,12.225692510254724
2020-06-28,1.6175410610894483,-0.29853057848449555,12.93173646629868
2020-06-29,3.681643625192012,0.8232642933103762,16.004996539558753
2020-06-30,-0.006085312536925569,1.0155719856180685,18.818183352745564
2020-07-01,-0.1573850880302493,0.16958947350652417,13.10743066457352
2020-07-02,0.12187758478081064,0.11152495737749196,5.548905318951402
2020-07-03,-0.022568829020441928,1.0604437804898634,3.36305514761736
2020-07-04,0.7649769585253456,0.11813608818217114,11.225692510254724
2020-07-05,0.6175410610894482,0.7014694215155044,12.93173646629868
2020-07-06,-0.3183563748079877,-0.17673570668962374,9.004996539558752
2020-07-07,-1.0060853125369256,1.0155719856180685,33.818183352745564
2020-07-08,0.8426149119697507,0.16958947350652417,2.1074306645735197
2020-07-09,1.1218775847808107,0.11152495737749196,21.5489053189514
2020-07-10,1.977431170979558,0.060443780489863444,2.36305514761736
2020-07-11,2.7649769585253456,2.118136088182171,11.225692510254724
2020-07-12,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-07-13,2.681643625192012,-0.17673570668962374,-0.9950034604412483
2020-07-14,-1.0060853125369256,3.0155719856180685,12.818183352745564
2020-07-15,-0.1573850880302493,0.16958947350652417,5.10743066457352
2020-07-16,1.1218775847808107,1.111524957377492,9.548905318951402
2020-07-17,-0.022568829020441928,2.0604437804898637,29.36305514761736
2020-07-18,0.7649769585253456,0.11813608818217114,13.225692510254724
2020-07-19,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-07-20,-0.3183563748079877,-0.17673570668962374,4.004996539558752
2020-07-21,-0.006085312536925569,0.015571985618068575,68.81818335274556
2020-07-22,-0.1573850880302493,0.16958947350652417,27.10743066457352
2020-07-23,0.12187758478081064,0.11152495737749196,48.5489053189514
2020-07-24,-0.022568829020441928,0.060443780489863444,51.36305514761736
2020-07-25,0.7649769585253456,0.11813608818217114,33.225692510254724
2020-07-26,0.6175410610894482,0.7014694215155044,18.93173646629868
2020-07-27,1.6816436251920124,-0.17673570668962374,33.00499653955875
2020-07-28,-1.0060853125369256,1.0155719856180685,29.818183352745564
2020-07-29,0.8426149119697507,0.16958947350652417,12.10743066457352
2020-07-30,0.12187758478081064,1.111524957377492,16.5489053189514
2020-07-31,-0.022568829020441928,0.060443780489863444,8.36305514761736
2020-08-01,1.7649769585253456,0.11813608818217114,17.225692510254724
2020-08-02,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-08-03,0.6816436251920124,0.8232642933103762,15.004996539558752
2020-08-04,-1.0060853125369256,0.015571985618068575,26.818183352745564
2020-08-05,-0.1573850880302493,0.16958947350652417,19.10743066457352
2020-08-06,1.1218775847808107,0.11152495737749196,25.5489053189514
2020-08-07,5.977431170979558,0.060443780489863444,51.36305514761736
2020-08-08,0.7649769585253456,0.11813608818217114,11.225692510254724
2020-08-09,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-08-10,0.6816436251920124,-0.17673570668962374,23.004996539558753
2020-08-11,-0.006085312536925569,2.0155719856180685,48.818183352745564
2020-08-12,1.8426149119697506,0.16958947350652417,33.10743066457352
2020-08-13,0.12187758478081064,0.11152495737749196,18.5489053189514
2020-08-14,-0.022568829020441928,0.060443780489863444,7.363055147617359
2020-08-15,1.7649769585253456,1.1181360881821711,18.225692510254724
2020-08-16,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-08-17,-0.3183563748079877,2.8232642933103764,19.004996539558753
2020-08-18,-0.006085312536925569,4.0155719856180685,10.818183352745564
2020-08-19,-0.1573850880302493,0.16958947350652417,12.10743066457352
2020-08-20,0.12187758478081064,1.111524957377492,-1.4510946810485983
2020-08-21,-0.022568829020441928,1.0604437804898634,2.36305514761736
2020-08-22,0.7649769585253456,2.118136088182171,13.225692510254724
2020-08-23,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-08-24,-0.3183563748079877,-0.17673570668962374,17.004996539558753
2020-08-25,-1.0060853125369256,0.015571985618068575,18.818183352745564
2020-08-26,-0.1573850880302493,0.16958947350652417,7.10743066457352
2020-08-27,1.1218775847808107,0.11152495737749196,6.548905318951402
2020-08-28,-0.022568829020441928,1.0604437804898634,41.36305514761736
2020-08-29,0.7649769585253456,0.11813608818217114,11.225692510254724
2020-08-30,0.6175410610894482,0.7014694215155044,12.93173646629868
2020-08-31,-0.3183563748079877,0.8232642933103762,12.004996539558752
2020-09-01,-0.006085312536925569,0.015571985618068575,4.818183352745564
2020-09-02,1.8426149119697506,0.16958947350652417,1.1074306645735197
2020-09-03,0.12187758478081064,0.11152495737749196,-6.451094681048598
2020-09-04,-0.022568829020441928,1.0604437804898634,0.36305514761735963
2020-09-05,0.7649769585253456,0.11813608818217114,11.225692510254724
2020-09-06,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-09-07,0.6816436251920124,0.8232642933103762,43.00499653955875
2020-09-08,-0.006085312536925569,0.015571985618068575,6.818183352745564
2020-09-09,-0.1573850880302493,0.16958947350652417,-4.89256933542648
2020-09-10,1.1218775847808107,2.111524957377492,11.548905318951402
2020-09-11,0.9774311709795581,1.0604437804898634,10.36305514761736
2020-09-12,0.7649769585253456,0.11813608818217114,18.225692510254724
2020-09-13,0.6175410610894482,-0.29853057848449555,15.93173646629868
2020-09-14,0.6816436251920124,-0.17673570668962374,42.00499653955875
2020-09-15,-0.006085312536925569,0.015571985618068575,31.818183352745564
2020-09-16,-0.1573850880302493,0.16958947350652417,68.10743066457351
2020-09-17,1.1218775847808107,2.111524957377492,41.5489053189514
2020-09-18,-0.022568829020441928,0.060443780489863444,7.363055147617359
2020-09-19,0.7649769585253456,0.11813608818217114,12.225692510254724
2020-09-20,0.6175410610894482,-0.29853057848449555,17.93173646629868
2020-09-21,-0.3183563748079877,0.8232642933103762,18.004996539558753
2020-09-22,-1.0060853125369256,0.015571985618068575,33.818183352745564
2020-09-23,-0.1573850880302493,0.16958947350652417,0.10743066457351969
2020-09-24,1.1218775847808107,0.11152495737749196,13.548905318951402
2020-09-25,-0.022568829020441928,0.060443780489863444,16.36305514761736
2020-09-26,0.7649769585253456,0.11813608818217114,14.225692510254724
2020-09-27,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-09-28,-0.3183563748079877,-0.17673570668962374,13.004996539558752
2020-09-29,-1.0060853125369256,0.015571985618068575,2.8181833527455638
2020-09-30,1.8426149119697506,0.16958947350652417,4.10743066457352
2020-10-01,0.12187758478081064,0.11152495737749196,6.548905318951402
2020-10-02,-0.022568829020441928,0.060443780489863444,28.36305514761736
2020-10-03,0.7649769585253456,0.11813608818217114,11.225692510254724
2020-10-04,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-10-05,-0.3183563748079877,-0.17673570668962374,6.004996539558752
2020-10-06,-0.006085312536925569,0.015571985618068575,3.8181833527455638
2020-10-07,-0.1573850880302493,0.16958947350652417,12.10743066457352
2020-10-08,0.12187758478081064,0.11152495737749196,1.5489053189514017
2020-10-09,-0.022568829020441928,1.0604437804898634,5.363055147617359
2020-10-10,0.7649769585253456,0.11813608818217114,12.225692510254724
2020-10-11,2.6175410610894483,-0.29853057848449555,14.93173646629868
2020-10-12,2.681643625192012,-0.17673570668962374,1.0049965395587517
2020-10-13,0.9939146874630744,2.0155719856180685,37.818183352745564
2020-10-14,1.8426149119697506,4.169589473506524,2.1074306645735197
2020-10-15,1.1218775847808107,0.11152495737749196,16.5489053189514
2020-10-16,-0.022568829020441928,0.060443780489863444,12.36305514761736
2020-10-17,1.7649769585253456,4.118136088182171,18.225692510254724
2020-10-18,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-10-19,1.6816436251920124,-0.17673570668962374,15.004996539558752
2020-10-20,-0.006085312536925569,0.015571985618068575,6.818183352745564
2020-10-21,1.8426149119697506,0.16958947350652417,20.10743066457352
2020-10-22,0.12187758478081064,0.11152495737749196,1.5489053189514017
2020-10-23,0.9774311709795581,0.060443780489863444,23.36305514761736
2020-10-24,1.7649769585253456,0.11813608818217114,15.225692510254724
2020-10-25,0.6175410610894482,-0.29853057848449555,15.93173646629868
2020-10-26,10.681643625192013,-0.17673570668962374,92.00499653955875
2020-10-27,1.9939146874630744,0.015571985618068575,22.818183352745564
2020-10-28,6.842614911969751,0.16958947350652417,52.10743066457352
2020-10-29,2.1218775847808105,0.11152495737749196,55.5489053189514
2020-10-30,-0.022568829020441928,0.060443780489863444,3.36305514761736
2020-10-31,0.7649769585253456,0.11813608818217114,11.225692510254724
2020-11-01,1.6175410610894483,-0.29853057848449555,16.93173646629868
2020-11-02,0.6816436251920124,-0.17673570668962374,6.004996539558752
2020-11-03,-0.006085312536925569,0.015571985618068575,25.818183352745564
2020-11-04,0.8426149119697507,0.16958947350652417,12.10743066457352
2020-11-05,0.12187758478081064,2.111524957377492,12.548905318951402
2020-11-06,1.977431170979558,0.060443780489863444,6.363055147617359
2020-11-07,0.7649769585253456,0.11813608818217114,11.225692510254724
2020-11-08,0.6175410610894482,0.7014694215155044,12.93173646629868
2020-11-09,1.6816436251920124,-0.17673570668962374,15.004996539558752
2020-11-10,4.993914687463074,0.015571985618068575,16.818183352745564
2020-11-11,2.8426149119697506,0.16958947350652417,19.10743066457352
2020-11-12,1.1218775847808107,0.11152495737749196,6.548905318951402
2020-11-13,0.9774311709795581,3.0604437804898637,0.36305514761735963
2020-11-14,1.7649769585253456,1.1181360881821711,11.225692510254724
2020-11-15,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-11-16,-0.3183563748079877,-0.17673570668962374,0.004996539558751678
2020-11-17,-0.006085312536925569,1.0155719856180685,7.818183352745564
2020-11-18,0.8426149119697507,1.1695894735065242,12.10743066457352
2020-11-19,1.1218775847808107,4.111524957377492,-6.451094681048598
2020-11-20,-0.022568829020441928,3.0604437804898637,11.36305514761736
2020-11-21,0.7649769585253456,1.1181360881821711,11.225692510254724
2020-11-22,0.6175410610894482,0.7014694215155044,12.93173646629868
2020-11-23,2.681643625192012,0.8232642933103762,1.0049965395587517
2020-11-24,-1.0060853125369256,0.015571985618068575,-8.181816647254436
2020-11-25,3.8426149119697506,0.16958947350652417,3.1074306645735197
2020-11-26,4.121877584780811,0.11152495737749196,-3.4510946810485983
2020-11-27,1.977431170979558,0.060443780489863444,2.36305514761736
2020-11-28,0.7649769585253456,3.118136088182171,11.225692510254724
2020-11-29,1.6175410610894483,2.7014694215155046,12.93173646629868
2020-11-30,1.6816436251920124,-0.17673570668962374,5.004996539558752
2020-12-01,2.993914687463074,0.015571985618068575,-7.181816647254436
2020-12-02,2.8426149119697506,2.169589473506524,-2.8925693354264803
2020-12-03,2.1218775847808105,2.111524957377492,-4.451094681048598
2020-12-04,1.977431170979558,1.0604437804898634,8.36305514761736
2020-12-05,0.7649769585253456,0.11813608818217114,25.225692510254724
2020-12-06,0.6175410610894482,0.7014694215155044,12.93173646629868
2020-12-07,6.681643625192012,4.823264293310376,41.00499653955875
2020-12-08,1.9939146874630744,0.015571985618068575,27.818183352745564
2020-12-09,1.8426149119697506,0.16958947350652417,37.10743066457352
2020-12-10,1.1218775847808107,1.111524957377492,53.5489053189514
2020-12-11,-0.022568829020441928,1.0604437804898634,27.36305514761736
2020-12-12,0.7649769585253456,1.1181360881821711,11.225692510254724
2020-12-13,0.6175410610894482,0.7014694215155044,12.93173646629868
2020-12-14,4.681643625192012,-0.17673570668962374,12.004996539558752
2020-12-15,-1.0060853125369256,0.015571985618068575,15.818183352745564
2020-12-16,0.8426149119697507,0.16958947350652417,19.10743066457352
2020-12-17,2.1218775847808105,2.111524957377492,-0.4510946810485983
2020-12-18,0.9774311709795581,0.060443780489863444,20.36305514761736
2020-12-19,0.7649769585253456,0.11813608818217114,21.225692510254724
2020-12-20,0.6175410610894482,-0.29853057848449555,12.93173646629868
2020-12-21,0.6816436251920124,0.8232642933103762,23.004996539558753
2020-12-22,1.9939146874630744,1.0155719856180685,10.818183352745564
2020-12-23,0.8426149119697507,0.16958947350652417,10.10743066457352
2020-12-24,2.1218775847808105,2.111524957377492,-4.451094681048598
2020-12-25,-0.022568829020441928,0.060443780489863444,0.36305514761735963
2020-12-26,0.7649769585253456,0.11813608818217114,11.225692510254724
2020-12-27,0.6175410610894482,2.7014694215155046,12.93173646629868
2020-12-28,-0.3183563748079877,3.8232642933103764,-2.9950034604412483
2020-12-29,-0.006085312536925569,0.015571985618068575,-8.181816647254436
2020-12-30,-0.1573850880302493,0.16958947350652417,-6.89256933542648
2020-12-31,0.12187758478081064,0.11152495737749196,-6.451094681048598
2021-01-01,-0.022568829020441928,0.060443780489863444,4.363055147617359
2021-01-02,0.7649769585253456,4.118136088182171,11.225692510254724
2021-01-03,0.6175410610894482,4.701469421515505,16.93173646629868
2021-01-04,0.6816436251920124,1.8232642933103762,4.004996539558752
2021-01-05,0.9939146874630744,0.015571985618068575,8.818183352745564
2021-01-06,0.8426149119697507,3.169589473506524,16.10743066457352
2021-01-07,2.1218775847808105,0.11152495737749196,20.5489053189514
2021-01-08,0.9774311709795581,2.0604437804898637,13.36305514761736
2021-01-09,1.7649769585253456,0.11813608818217114,11.225692510254724
2021-01-10,0.6175410610894482,3.7014694215155046,13.93173646629868
2021-01-11,0.6816436251920124,4.823264293310376,36.00499653955875
2021-01-12,1.9939146874630744,0.015571985618068575,55.818183352745564
2021-01-13,0.8426149119697507,0.16958947350652417,14.10743066457352
2021-01-14,1.1218775847808107,0.11152495737749196,30.5489053189514
2021-01-15,0.9774311709795581,0.060443780489863444,26.36305514761736
2021-01-16,2.7649769585253456,0.11813608818217114,11.225692510254724
2021-01-17,0.6175410610894482,-0.29853057848449555,15.93173646629868
2021-01-18,0.6816436251920124,-0.17673570668962374,17.004996539558753
2021-01-19,0.9939146874630744,0.015571985618068575,1.8181833527455638
2021-01-20,0.8426149119697507,0.16958947350652417,47.10743066457352
2021-01-21,0.12187758478081064,0.11152495737749196,15.548905318951402
2021-01-22,1.977431170979558,0.060443780489863444,13.36305514761736
2021-01-23,0.7649769585253456,5.118136088182171,12.225692510254724
2021-01-24,1.6175410610894483,-0.29853057848449555,12.93173646629868
2021-01-25,0.6816436251920124,-0.17673570668962374,-2.9950034604412483
2021-01-26,-1.0060853125369256,0.015571985618068575,4.818183352745564
2021-01-27,4.842614911969751,0.16958947350652417,5.10743066457352
2021-01-28,0.12187758478081064,0.11152495737749196,12.548905318951402
2021-01-29,0.9774311709795581,1.0604437804898634,21.36305514761736
2021-01-30,1.7649769585253456,0.11813608818217114,15.225692510254724
2021-01-31,1.6175410610894483,-0.29853057848449555,21.93173646629868
2021-02-01,1.6816436251920124,-0.17673570668962374,3.0049965395587517
2021-02-02,0.9939146874630744,0.015571985618068575,9.818183352745564
2021-02-03,0.8426149119697507,0.16958947350652417,-4.89256933542648
2021-02-04,6.121877584780811,0.11152495737749196,3.5489053189514017
2021-02-05,3.9774311709795582,0.060443780489863444,3.36305514761736
2021-02-06,0.7649769585253456,0.11813608818217114,11.225692510254724
2021-02-07,1.6175410610894483,0.7014694215155044,12.93173646629868
2021-02-08,4.681643625192012,0.8232642933103762,-2.9950034604412483
2021-02-09,-1.0060853125369256,0.015571985618068575,19.818183352745564
2021-02-10,-0.1573850880302493,0.16958947350652417,29.10743066457352
2021-02-11,0.12187758478081064,0.11152495737749196,6.548905318951402
2021-02-12,0.9774311709795581,0.060443780489863444,74.36305514761736
2021-02-13,4.764976958525345,0.11813608818217114,11.225692510254724
2021-02-14,0.6175410610894482,-0.29853057848449555,18.93173646629868
2021-02-15,1.6816436251920124,-0.17673570668962374,28.004996539558753
2021-02-16,3.993914687463074,0.015571985618068575,29.818183352745564
2021-02-17,-0.1573850880302493,0.16958947350652417,47.10743066457352
2021-02-18,1.1218775847808107,0.11152495737749196,31.5489053189514
2021-02-19,4.977431170979558,0.060443780489863444,8.36305514761736
2021-02-20,2.7649769585253456,0.11813608818217114,11.225692510254724
2021-02-21,0.6175410610894482,-0.29853057848449555,12.93173646629868
2021-02-22,0.6816436251920124,-0.17673570668962374,10.004996539558752
2021-02-23,-1.0060853125369256,1.0155719856180685,-3.1818166472544362
2021-02-24,1.8426149119697506,0.16958947350652417,2.1074306645735197
2021-02-25,1.1218775847808107,0.11152495737749196,22.5489053189514
2021-02-26,3.9774311709795582,1.0604437804898634,13.36305514761736
2021-02-27,1.7649769585253456,0.11813608818217114,17.225692510254724
2021-02-28,0.6175410610894482,0.7014694215155044,12.93173646629868
2021-03-01,6.681643625192012,-0.17673570668962374,16.004996539558753
2021-03-02,3.993914687463074,0.015571985618068575,-8.181816647254436
2021-03-03,0.8426149119697507,0.16958947350652417,6.10743066457352
2021-03-04,3.1218775847808105,0.11152495737749196,5.548905318951402
2021-03-05,0.9774311709795581,0.060443780489863444,35.36305514761736
2021-03-06,0.7649769585253456,0.11813608818217114,18.225692510254724
2021-03-07,0.6175410610894482,-0.29853057848449555,12.93173646629868
2021-03-08,4.681643625192012,-0.17673570668962374,3.0049965395587517
2021-03-09,13.993914687463075,0.015571985618068575,8.818183352745564
2021-03-10,1.8426149119697506,0.16958947350652417,16.10743066457352
2021-03-11,4.121877584780811,0.11152495737749196,14.548905318951402
2021-03-12,-0.022568829020441928,0.060443780489863444,4.363055147617359
2021-03-13,1.7649769585253456,0.11813608818217114,15.225692510254724
