,redis/redis,memcached/memcached,basho/riak_kv
2012-03-04,1.948816697895039,0.05827298661400043,1.45022535068618
2012-03-05,-1.2926579564828415,-0.14264867237217466,-0.2281156631387046
2012-03-06,-0.8777518948025859,0.10918282945932717,0.6671165240289665
2012-03-07,4.128658361607671,0.08354180381830152,-0.5059603990479565
2012-03-08,3.644226127175436,-0.15363768336118566,-0.36493475802231556
2012-03-09,0.8227975557468645,-0.019022298745801042,2.981219088131531
2012-03-10,11.625911108860418,0.06431103458753229,1.0004498573622997
2012-03-11,1.948816697895039,0.05827298661400043,1.45022535068618
2012-03-12,-1.2926579564828415,-0.14264867237217466,-0.2281156631387046
2012-03-13,6.122248105197414,0.10918282945932717,-0.3328834759710335
2012-03-14,3.1286583616076706,0.08354180381830152,0.49403960095204347
2012-03-15,1.644226127175436,-0.15363768336118566,-0.36493475802231556
2012-03-16,2.8227975557468645,-0.019022298745801042,-1.0187809118684694
2012-03-17,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-03-18,5.9488166978950385,0.05827298661400043,1.45022535068618
2012-03-19,1.7073420435171585,-0.14264867237217466,-0.2281156631387046
2012-03-20,2.1222481051974142,0.10918282945932717,0.6671165240289665
2012-03-21,1.1286583616076706,0.08354180381830152,-0.5059603990479565
2012-03-22,1.644226127175436,-0.15363768336118566,-0.36493475802231556
2012-03-23,4.822797555746865,-0.019022298745801042,-1.0187809118684694
2012-03-24,5.625911108860418,0.06431103458753229,1.0004498573622997
2012-03-25,4.9488166978950385,0.05827298661400043,1.45022535068618
2012-03-26,-1.2926579564828415,-0.14264867237217466,-0.2281156631387046
2012-03-27,11.122248105197414,0.10918282945932717,-0.3328834759710335
2012-03-28,5.128658361607671,0.08354180381830152,-0.5059603990479565
2012-03-29,3.644226127175436,-0.15363768336118566,-0.36493475802231556
2012-03-30,3.8227975557468645,-0.019022298745801042,-1.0187809118684694
2012-03-31,5.625911108860418,0.06431103458753229,1.0004498573622997
2012-04-01,5.9488166978950385,0.05827298661400043,1.45022535068618
2012-04-02,7.7073420435171585,-0.14264867237217466,0.7718843368612954
2012-04-03,7.122248105197414,0.10918282945932717,-0.3328834759710335
2012-04-04,4.128658361607671,0.08354180381830152,0.49403960095204347
2012-04-05,7.644226127175436,-0.15363768336118566,-0.36493475802231556
2012-04-06,4.822797555746865,-0.019022298745801042,0.9812190881315306
2012-04-07,10.625911108860418,0.06431103458753229,1.0004498573622997
2012-04-08,2.948816697895039,0.05827298661400043,1.45022535068618
2012-04-09,4.7073420435171585,-0.14264867237217466,-0.2281156631387046
2012-04-10,3.1222481051974142,0.10918282945932717,4.667116524028966
2012-04-11,8.12865836160767,0.08354180381830152,0.49403960095204347
2012-04-12,3.644226127175436,-0.15363768336118566,3.6350652419776845
2012-04-13,10.822797555746865,-0.019022298745801042,0.9812190881315306
2012-04-14,9.625911108860418,0.06431103458753229,1.0004498573622997
2012-04-15,1.948816697895039,0.05827298661400043,1.45022535068618
2012-04-16,-1.2926579564828415,-0.14264867237217466,-0.2281156631387046
2012-04-17,3.1222481051974142,0.10918282945932717,1.6671165240289665
2012-04-18,16.12865836160767,0.08354180381830152,-0.5059603990479565
2012-04-19,2.644226127175436,-0.15363768336118566,-0.36493475802231556
2012-04-20,-0.17720244425313544,-0.019022298745801042,-1.0187809118684694
2012-04-21,7.625911108860418,0.06431103458753229,1.0004498573622997
2012-04-22,1.948816697895039,0.05827298661400043,1.45022535068618
2012-04-23,3.7073420435171585,-0.14264867237217466,0.7718843368612954
2012-04-24,9.122248105197414,0.10918282945932717,-0.3328834759710335
2012-04-25,1.1286583616076706,0.08354180381830152,6.494039600952044
2012-04-26,5.644226127175436,-0.15363768336118566,-0.36493475802231556
2012-04-27,2.8227975557468645,-0.019022298745801042,-0.01878091186846942
2012-04-28,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-04-29,2.948816697895039,0.05827298661400043,1.45022535068618
2012-04-30,-0.29265795648284154,-0.14264867237217466,-0.2281156631387046
2012-05-01,1.1222481051974142,0.10918282945932717,-0.3328834759710335
2012-05-02,3.1286583616076706,0.08354180381830152,-0.5059603990479565
2012-05-03,-0.3557738728245641,-0.15363768336118566,-0.36493475802231556
2012-05-04,1.8227975557468645,-0.019022298745801042,-1.0187809118684694
2012-05-05,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-05-06,2.948816697895039,0.05827298661400043,1.45022535068618
2012-05-07,-0.29265795648284154,-0.14264867237217466,-0.2281156631387046
2012-05-08,-0.8777518948025859,0.10918282945932717,-0.3328834759710335
2012-05-09,1.1286583616076706,0.08354180381830152,-0.5059603990479565
2012-05-10,-0.3557738728245641,-0.15363768336118566,-0.36493475802231556
2012-05-11,4.822797555746865,-0.019022298745801042,0.9812190881315306
2012-05-12,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-05-13,3.948816697895039,0.05827298661400043,11.45022535068618
2012-05-14,0.7073420435171585,-0.14264867237217466,5.771884336861295
2012-05-15,3.1222481051974142,0.10918282945932717,-0.3328834759710335
2012-05-16,1.1286583616076706,0.08354180381830152,0.49403960095204347
2012-05-17,-0.3557738728245641,-0.15363768336118566,-0.36493475802231556
2012-05-18,-0.17720244425313544,-0.019022298745801042,-1.0187809118684694
2012-05-19,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-05-20,2.948816697895039,0.05827298661400043,1.45022535068618
2012-05-21,-0.29265795648284154,-0.14264867237217466,-0.2281156631387046
2012-05-22,0.12224810519741414,0.10918282945932717,6.667116524028966
2012-05-23,1.1286583616076706,0.08354180381830152,6.494039600952044
2012-05-24,12.644226127175436,-0.15363768336118566,0.6350652419776844
2012-05-25,1.8227975557468645,-0.019022298745801042,1.9812190881315306
2012-05-26,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-05-27,1.948816697895039,0.05827298661400043,1.45022535068618
2012-05-28,-1.2926579564828415,-0.14264867237217466,-0.2281156631387046
2012-05-29,-0.8777518948025859,0.10918282945932717,4.667116524028966
2012-05-30,-0.8713416383923295,0.08354180381830152,3.4940396009520436
2012-05-31,0.6442261271754359,-0.15363768336118566,-0.36493475802231556
2012-06-01,-0.17720244425313544,-0.019022298745801042,0.9812190881315306
2012-06-02,4.625911108860418,0.06431103458753229,1.0004498573622997
2012-06-03,1.948816697895039,0.05827298661400043,1.45022535068618
2012-06-04,-1.2926579564828415,-0.14264867237217466,0.7718843368612954
2012-06-05,-0.8777518948025859,0.10918282945932717,7.667116524028966
2012-06-06,-0.8713416383923295,0.08354180381830152,5.494039600952044
2012-06-07,-0.3557738728245641,-0.15363768336118566,0.6350652419776844
2012-06-08,-0.17720244425313544,-0.019022298745801042,0.9812190881315306
2012-06-09,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-06-10,1.948816697895039,0.05827298661400043,2.45022535068618
2012-06-11,0.7073420435171585,-0.14264867237217466,5.771884336861295
2012-06-12,0.12224810519741414,0.10918282945932717,-0.3328834759710335
2012-06-13,1.1286583616076706,0.08354180381830152,0.49403960095204347
2012-06-14,0.6442261271754359,-0.15363768336118566,-0.36493475802231556
2012-06-15,0.8227975557468645,-0.019022298745801042,3.981219088131531
2012-06-16,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-06-17,1.948816697895039,0.05827298661400043,1.45022535068618
2012-06-18,-1.2926579564828415,-0.14264867237217466,0.7718843368612954
2012-06-19,-0.8777518948025859,0.10918282945932717,0.6671165240289665
2012-06-20,-0.8713416383923295,0.08354180381830152,0.49403960095204347
2012-06-21,1.644226127175436,-0.15363768336118566,-0.36493475802231556
2012-06-22,-0.17720244425313544,-0.019022298745801042,-0.01878091186846942
2012-06-23,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-06-24,1.948816697895039,0.05827298661400043,2.45022535068618
2012-06-25,-1.2926579564828415,-0.14264867237217466,-0.2281156631387046
2012-06-26,-0.8777518948025859,0.10918282945932717,1.6671165240289665
2012-06-27,1.1286583616076706,0.08354180381830152,3.4940396009520436
2012-06-28,-0.3557738728245641,-0.15363768336118566,-0.36493475802231556
2012-06-29,0.8227975557468645,-0.019022298745801042,-1.0187809118684694
2012-06-30,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-07-01,1.948816697895039,0.05827298661400043,1.45022535068618
2012-07-02,-1.2926579564828415,-0.14264867237217466,1.7718843368612953
2012-07-03,-0.8777518948025859,0.10918282945932717,-0.3328834759710335
2012-07-04,-0.8713416383923295,0.08354180381830152,-0.5059603990479565
2012-07-05,0.6442261271754359,-0.15363768336118566,0.6350652419776844
2012-07-06,-0.17720244425313544,-0.019022298745801042,-1.0187809118684694
2012-07-07,1.6259111088604175,0.06431103458753229,2.0004498573623
2012-07-08,1.948816697895039,0.05827298661400043,1.45022535068618
2012-07-09,-0.29265795648284154,-0.14264867237217466,0.7718843368612954
2012-07-10,-0.8777518948025859,0.10918282945932717,1.6671165240289665
2012-07-11,-0.8713416383923295,0.08354180381830152,3.4940396009520436
2012-07-12,-0.3557738728245641,-0.15363768336118566,0.6350652419776844
2012-07-13,-0.17720244425313544,-0.019022298745801042,4.981219088131531
2012-07-14,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-07-15,2.948816697895039,0.05827298661400043,1.45022535068618
2012-07-16,-1.2926579564828415,-0.14264867237217466,0.7718843368612954
2012-07-17,0.12224810519741414,0.10918282945932717,3.6671165240289665
2012-07-18,1.1286583616076706,0.08354180381830152,0.49403960095204347
2012-07-19,-0.3557738728245641,-0.15363768336118566,2.6350652419776845
2012-07-20,-0.17720244425313544,-0.019022298745801042,0.9812190881315306
2012-07-21,2.6259111088604175,0.06431103458753229,1.0004498573622997
2012-07-22,3.948816697895039,0.05827298661400043,1.45022535068618
2012-07-23,1.7073420435171585,-0.14264867237217466,-0.2281156631387046
2012-07-24,5.122248105197414,0.10918282945932717,1.6671165240289665
2012-07-25,7.128658361607671,0.08354180381830152,4.494039600952044
2012-07-26,0.6442261271754359,-0.15363768336118566,-0.36493475802231556
2012-07-27,1.8227975557468645,7.980977701254199,-0.01878091186846942
2012-07-28,6.625911108860418,0.06431103458753229,1.0004498573622997
2012-07-29,1.948816697895039,6.058272986614001,1.45022535068618
2012-07-30,-1.2926579564828415,9.857351327627825,1.7718843368612953
2012-07-31,4.122248105197414,0.10918282945932717,3.6671165240289665
2012-08-01,-0.8713416383923295,0.08354180381830152,-0.5059603990479565
2012-08-02,2.644226127175436,-0.15363768336118566,1.6350652419776845
2012-08-03,0.8227975557468645,-0.019022298745801042,-1.0187809118684694
2012-08-04,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-08-05,1.948816697895039,0.05827298661400043,1.45022535068618
2012-08-06,-1.2926579564828415,-0.14264867237217466,1.7718843368612953
2012-08-07,-0.8777518948025859,0.10918282945932717,-0.3328834759710335
2012-08-08,-0.8713416383923295,0.08354180381830152,14.494039600952043
2012-08-09,-0.3557738728245641,-0.15363768336118566,-0.36493475802231556
2012-08-10,-0.17720244425313544,-0.019022298745801042,3.981219088131531
2012-08-11,1.6259111088604175,0.06431103458753229,3.0004498573623
2012-08-12,1.948816697895039,0.05827298661400043,1.45022535068618
2012-08-13,0.7073420435171585,-0.14264867237217466,-0.2281156631387046
2012-08-14,-0.8777518948025859,0.10918282945932717,-0.3328834759710335
2012-08-15,-0.8713416383923295,0.08354180381830152,1.4940396009520436
2012-08-16,-0.3557738728245641,-0.15363768336118566,0.6350652419776844
2012-08-17,-0.17720244425313544,-0.019022298745801042,-1.0187809118684694
2012-08-18,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-08-19,1.948816697895039,0.05827298661400043,1.45022535068618
2012-08-20,-1.2926579564828415,-0.14264867237217466,4.771884336861295
2012-08-21,1.1222481051974142,0.10918282945932717,-0.3328834759710335
2012-08-22,0.12865836160767052,0.08354180381830152,6.494039600952044
2012-08-23,-0.3557738728245641,-0.15363768336118566,-0.36493475802231556
2012-08-24,3.8227975557468645,-0.019022298745801042,-0.01878091186846942
2012-08-25,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-08-26,1.948816697895039,0.05827298661400043,2.45022535068618
2012-08-27,-1.2926579564828415,-0.14264867237217466,-0.2281156631387046
2012-08-28,4.122248105197414,0.10918282945932717,-0.3328834759710335
2012-08-29,1.1286583616076706,0.08354180381830152,-0.5059603990479565
2012-08-30,0.6442261271754359,-0.15363768336118566,-0.36493475802231556
2012-08-31,1.8227975557468645,-0.019022298745801042,0.9812190881315306
2012-09-01,1.6259111088604175,1.0643110345875324,1.0004498573622997
2012-09-02,2.948816697895039,0.05827298661400043,1.45022535068618
2012-09-03,-1.2926579564828415,5.857351327627826,-0.2281156631387046
2012-09-04,2.1222481051974142,0.10918282945932717,-0.3328834759710335
2012-09-05,2.1286583616076706,0.08354180381830152,-0.5059603990479565
2012-09-06,-0.3557738728245641,-0.15363768336118566,0.6350652419776844
2012-09-07,-0.17720244425313544,-0.019022298745801042,4.981219088131531
2012-09-08,1.6259111088604175,0.06431103458753229,2.0004498573623
2012-09-09,1.948816697895039,0.05827298661400043,1.45022535068618
2012-09-10,-0.29265795648284154,-0.14264867237217466,-0.2281156631387046
2012-09-11,0.12224810519741414,0.10918282945932717,-0.3328834759710335
2012-09-12,-0.8713416383923295,0.08354180381830152,0.49403960095204347
2012-09-13,-0.3557738728245641,-0.15363768336118566,1.6350652419776845
2012-09-14,-0.17720244425313544,-0.019022298745801042,0.9812190881315306
2012-09-15,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-09-16,1.948816697895039,0.05827298661400043,1.45022535068618
2012-09-17,1.7073420435171585,-0.14264867237217466,-0.2281156631387046
2012-09-18,-0.8777518948025859,1.1091828294593271,0.6671165240289665
2012-09-19,-0.8713416383923295,0.08354180381830152,0.49403960095204347
2012-09-20,-0.3557738728245641,-0.15363768336118566,0.6350652419776844
2012-09-21,2.8227975557468645,-0.019022298745801042,-1.0187809118684694
2012-09-22,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-09-23,1.948816697895039,0.05827298661400043,1.45022535068618
2012-09-24,-1.2926579564828415,-0.14264867237217466,-0.2281156631387046
2012-09-25,-0.8777518948025859,0.10918282945932717,-0.3328834759710335
2012-09-26,0.12865836160767052,0.08354180381830152,-0.5059603990479565
2012-09-27,-0.3557738728245641,-0.15363768336118566,-0.36493475802231556
2012-09-28,1.8227975557468645,-0.019022298745801042,-1.0187809118684694
2012-09-29,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-09-30,1.948816697895039,0.05827298661400043,1.45022535068618
2012-10-01,-0.29265795648284154,-0.14264867237217466,-0.2281156631387046
2012-10-02,-0.8777518948025859,0.10918282945932717,3.6671165240289665
2012-10-03,1.1286583616076706,0.08354180381830152,-0.5059603990479565
2012-10-04,1.644226127175436,-0.15363768336118566,-0.36493475802231556
2012-10-05,3.8227975557468645,-0.019022298745801042,-1.0187809118684694
2012-10-06,2.6259111088604175,0.06431103458753229,1.0004498573622997
2012-10-07,1.948816697895039,0.05827298661400043,1.45022535068618
2012-10-08,-1.2926579564828415,-0.14264867237217466,-0.2281156631387046
2012-10-09,-0.8777518948025859,0.10918282945932717,-0.3328834759710335
2012-10-10,1.1286583616076706,0.08354180381830152,-0.5059603990479565
2012-10-11,0.6442261271754359,-0.15363768336118566,-0.36493475802231556
2012-10-12,-0.17720244425313544,-0.019022298745801042,-1.0187809118684694
2012-10-13,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-10-14,1.948816697895039,0.05827298661400043,1.45022535068618
2012-10-15,-1.2926579564828415,-0.14264867237217466,-0.2281156631387046
2012-10-16,0.12224810519741414,0.10918282945932717,0.6671165240289665
2012-10-17,-0.8713416383923295,3.0835418038183016,6.494039600952044
2012-10-18,-0.3557738728245641,-0.15363768336118566,1.6350652419776845
2012-10-19,-0.17720244425313544,-0.019022298745801042,-1.0187809118684694
2012-10-20,1.6259111088604175,0.06431103458753229,3.0004498573623
2012-10-21,1.948816697895039,0.05827298661400043,1.45022535068618
2012-10-22,3.7073420435171585,-0.14264867237217466,-0.2281156631387046
2012-10-23,-0.8777518948025859,0.10918282945932717,-0.3328834759710335
2012-10-24,1.1286583616076706,0.08354180381830152,1.4940396009520436
2012-10-25,1.644226127175436,-0.15363768336118566,6.635065241977684
2012-10-26,2.8227975557468645,-0.019022298745801042,0.9812190881315306
2012-10-27,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-10-28,1.948816697895039,0.05827298661400043,1.45022535068618
2012-10-29,-1.2926579564828415,-0.14264867237217466,1.7718843368612953
2012-10-30,1.1222481051974142,0.10918282945932717,2.6671165240289665
2012-10-31,2.1286583616076706,0.08354180381830152,-0.5059603990479565
2012-11-01,3.644226127175436,-0.15363768336118566,3.6350652419776845
2012-11-02,0.8227975557468645,-0.019022298745801042,3.981219088131531
2012-11-03,1.6259111088604175,0.06431103458753229,2.0004498573623
2012-11-04,1.948816697895039,0.05827298661400043,1.45022535068618
2012-11-05,-1.2926579564828415,-0.14264867237217466,0.7718843368612954
2012-11-06,0.12224810519741414,0.10918282945932717,3.6671165240289665
2012-11-07,1.1286583616076706,0.08354180381830152,3.4940396009520436
2012-11-08,2.644226127175436,-0.15363768336118566,1.6350652419776845
2012-11-09,-0.17720244425313544,-0.019022298745801042,0.9812190881315306
2012-11-10,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-11-11,2.948816697895039,0.05827298661400043,1.45022535068618
2012-11-12,2.7073420435171585,-0.14264867237217466,1.7718843368612953
2012-11-13,-0.8777518948025859,0.10918282945932717,1.6671165240289665
2012-11-14,4.128658361607671,0.08354180381830152,14.494039600952043
2012-11-15,-0.3557738728245641,-0.15363768336118566,5.635065241977684
2012-11-16,-0.17720244425313544,-0.019022298745801042,1.9812190881315306
2012-11-17,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-11-18,1.948816697895039,0.05827298661400043,1.45022535068618
2012-11-19,1.7073420435171585,-0.14264867237217466,24.771884336861294
2012-11-20,-0.8777518948025859,0.10918282945932717,16.667116524028966
2012-11-21,1.1286583616076706,0.08354180381830152,6.494039600952044
2012-11-22,7.644226127175436,-0.15363768336118566,5.635065241977684
2012-11-23,0.8227975557468645,-0.019022298745801042,-1.0187809118684694
2012-11-24,1.6259111088604175,0.06431103458753229,1.0004498573622997
2012-11-25,1.948816697895039,0.05827298661400043,2.45022535068618
2012-11-26,-1.2926579564828415,-0.14264867237217466,3.7718843368612953
2012-11-27,-0.8777518948025859,0.10918282945932717,0.6671165240289665
2012-11-28,3.1286583616076706,0.08354180381830152,-0.5059603990479565
