,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2020-11-02,17.519478908188585,43.595071825256156,-0.10769990378285309
2020-11-03,-2.654714640198511,36.01166168700731,-0.17682432774598666
2020-11-04,10.720453739808578,46.32480714370115,-0.05847976907884742
2020-11-05,13.198475717830556,63.90173022062423,0.8902381796391012
2020-11-06,7.315691835046674,55.07480714370115,0.47723451663543826
2020-11-07,5.507083776438615,40.37883644773046,1.4854762748771966
2020-11-08,6.393530662885501,21.713085531979544,0.49005502945595114
2020-11-09,20.519478908188585,57.595071825256156,-0.10769990378285309
2020-11-10,13.345285359801489,69.0116616870073,-0.17682432774598666
2020-11-11,20.72045373980858,42.32480714370115,-0.05847976907884742
2020-11-12,22.198475717830554,96.90173022062423,-0.10976182036089871
2020-11-13,7.315691835046674,46.07480714370115,0.47723451663543826
2020-11-14,6.507083776438615,34.37883644773046,0.4854762748771965
2020-11-15,10.393530662885501,22.713085531979544,0.49005502945595114
2020-11-16,5.519478908188585,15.595071825256156,0.8923000962171469
2020-11-17,0.3452853598014891,33.01166168700731,-0.17682432774598666
2020-11-18,6.720453739808578,16.32480714370115,-0.05847976907884742
2020-11-19,8.198475717830556,8.90173022062423,-0.10976182036089871
2020-11-20,4.315691835046674,9.074807143701152,-0.5227654833645617
2020-11-21,7.507083776438615,20.378836447730457,0.4854762748771965
2020-11-22,6.393530662885501,19.713085531979544,0.49005502945595114
2020-11-23,18.519478908188585,13.595071825256156,-0.10769990378285309
2020-11-24,-1.6547146401985109,16.01166168700731,2.8231756722540133
2020-11-25,10.720453739808578,-0.6751928562988478,-0.05847976907884742
2020-11-26,-1.801524282169444,-3.0982697793757694,-0.10976182036089871
2020-11-27,7.315691835046674,1.0748071437011522,-0.5227654833645617
2020-11-28,5.507083776438615,15.378836447730459,0.4854762748771965
2020-11-29,6.393530662885501,18.713085531979544,0.49005502945595114
2020-11-30,15.519478908188585,19.595071825256156,-0.10769990378285309
2020-12-01,14.345285359801489,9.01166168700731,-0.17682432774598666
2020-12-02,8.720453739808578,11.324807143701152,-0.05847976907884742
2020-12-03,9.198475717830556,6.901730220624231,-0.10976182036089871
2020-12-04,4.315691835046674,10.074807143701152,-0.5227654833645617
2020-12-05,5.507083776438615,16.378836447730457,0.4854762748771965
2020-12-06,6.393530662885501,19.713085531979544,0.49005502945595114
2020-12-07,11.519478908188585,4.595071825256156,-0.10769990378285309
2020-12-08,17.34528535980149,4.01166168700731,-0.17682432774598666
2020-12-09,11.720453739808578,95.32480714370115,-0.05847976907884742
2020-12-10,19.198475717830554,9.90173022062423,-0.10976182036089871
2020-12-11,3.3156918350466738,22.07480714370115,-0.5227654833645617
2020-12-12,5.507083776438615,21.378836447730457,0.4854762748771965
2020-12-13,6.393530662885501,19.713085531979544,0.49005502945595114
2020-12-14,10.519478908188585,26.595071825256156,1.892300096217147
2020-12-15,2.345285359801489,18.01166168700731,-0.17682432774598666
2020-12-16,19.72045373980858,12.324807143701152,-0.05847976907884742
2020-12-17,9.198475717830556,16.90173022062423,-0.10976182036089871
2020-12-18,24.315691835046675,10.074807143701152,-0.5227654833645617
2020-12-19,5.507083776438615,18.378836447730457,0.4854762748771965
2020-12-20,6.393530662885501,24.713085531979544,0.49005502945595114
2020-12-21,-0.4805210918114149,16.595071825256156,-0.10769990378285309
2020-12-22,-2.654714640198511,6.01166168700731,-0.17682432774598666
2020-12-23,-2.2795462601914216,1.3248071437011522,-0.05847976907884742
2020-12-24,-2.801524282169444,2.9017302206242306,-0.10976182036089871
2020-12-25,-1.6843081649533262,-1.9251928562988478,-0.5227654833645617
2020-12-26,5.507083776438615,16.378836447730457,0.4854762748771965
2020-12-27,6.393530662885501,18.713085531979544,0.49005502945595114
2020-12-28,-2.480521091811415,7.595071825256156,-0.10769990378285309
2020-12-29,-2.654714640198511,2.01166168700731,-0.17682432774598666
2020-12-30,-2.2795462601914216,4.324807143701152,-0.05847976907884742
2020-12-31,-2.801524282169444,0.9017302206242306,-0.10976182036089871
2021-01-01,-1.6843081649533262,-2.925192856298848,-0.5227654833645617
2021-01-02,6.507083776438615,18.378836447730457,0.4854762748771965
2021-01-03,6.393530662885501,20.713085531979544,0.49005502945595114
2021-01-04,20.519478908188585,17.595071825256156,-0.10769990378285309
2021-01-05,19.34528535980149,34.01166168700731,-0.17682432774598666
2021-01-06,16.72045373980858,23.32480714370115,-0.05847976907884742
2021-01-07,24.198475717830554,28.90173022062423,-0.10976182036089871
2021-01-08,9.315691835046675,31.07480714370115,-0.5227654833645617
2021-01-09,5.507083776438615,26.378836447730457,0.4854762748771965
2021-01-10,9.393530662885501,22.713085531979544,0.49005502945595114
2021-01-11,5.519478908188585,44.595071825256156,-0.10769990378285309
2021-01-12,6.345285359801489,38.01166168700731,0.8231756722540133
2021-01-13,13.720453739808578,35.32480714370115,-0.05847976907884742
2021-01-14,7.198475717830556,30.90173022062423,-0.10976182036089871
2021-01-15,7.315691835046674,22.07480714370115,-0.5227654833645617
2021-01-16,5.507083776438615,29.378836447730457,0.4854762748771965
2021-01-17,6.393530662885501,26.713085531979544,0.49005502945595114
2021-01-18,-2.480521091811415,8.595071825256156,-0.10769990378285309
2021-01-19,2.345285359801489,20.01166168700731,-0.17682432774598666
2021-01-20,4.720453739808578,34.32480714370115,-0.05847976907884742
2021-01-21,7.198475717830556,24.90173022062423,-0.10976182036089871
2021-01-22,9.315691835046675,20.07480714370115,3.477234516635438
2021-01-23,6.507083776438615,21.378836447730457,0.4854762748771965
2021-01-24,6.393530662885501,34.713085531979544,2.4900550294559514
2021-01-25,7.519478908188585,43.595071825256156,-0.10769990378285309
2021-01-26,19.34528535980149,41.01166168700731,-0.17682432774598666
2021-01-27,3.7204537398085784,20.32480714370115,-0.05847976907884742
2021-01-28,23.198475717830554,32.90173022062423,0.8902381796391012
2021-01-29,10.315691835046675,39.07480714370115,-0.5227654833645617
2021-01-30,5.507083776438615,31.378836447730457,0.4854762748771965
2021-01-31,6.393530662885501,26.713085531979544,0.49005502945595114
2021-02-01,10.519478908188585,42.595071825256156,-0.10769990378285309
2021-02-02,8.345285359801489,34.01166168700731,-0.17682432774598666
2021-02-03,6.720453739808578,17.32480714370115,-0.05847976907884742
2021-02-04,2.198475717830556,22.90173022062423,-0.10976182036089871
2021-02-05,3.3156918350466738,34.07480714370115,-0.5227654833645617
2021-02-06,5.507083776438615,33.37883644773046,0.4854762748771965
2021-02-07,6.393530662885501,32.713085531979544,0.49005502945595114
2021-02-08,15.519478908188585,49.595071825256156,-0.10769990378285309
2021-02-09,2.345285359801489,32.01166168700731,-0.17682432774598666
2021-02-10,1.7204537398085784,27.32480714370115,-0.05847976907884742
2021-02-11,2.198475717830556,22.90173022062423,-0.10976182036089871
2021-02-12,1.3156918350466738,24.07480714370115,-0.5227654833645617
2021-02-13,22.507083776438616,31.378836447730457,0.4854762748771965
2021-02-14,6.393530662885501,36.713085531979544,0.49005502945595114
2021-02-15,-2.480521091811415,22.595071825256156,-0.10769990378285309
2021-02-16,1.3452853598014891,26.01166168700731,-0.17682432774598666
2021-02-17,1.7204537398085784,31.32480714370115,-0.05847976907884742
2021-02-18,3.198475717830556,36.90173022062423,-0.10976182036089871
2021-02-19,-0.6843081649533262,33.07480714370115,-0.5227654833645617
2021-02-20,5.507083776438615,30.378836447730457,0.4854762748771965
2021-02-21,6.393530662885501,28.713085531979544,0.49005502945595114
2021-02-22,4.519478908188585,34.595071825256156,-0.10769990378285309
2021-02-23,21.34528535980149,34.01166168700731,-0.17682432774598666
2021-02-24,4.720453739808578,32.32480714370115,-0.05847976907884742
2021-02-25,6.198475717830556,30.90173022062423,-0.10976182036089871
2021-02-26,6.315691835046674,31.07480714370115,-0.5227654833645617
2021-02-27,6.507083776438615,28.378836447730457,0.4854762748771965
2021-02-28,6.393530662885501,36.713085531979544,0.49005502945595114
2021-03-01,2.519478908188585,83.59507182525616,-0.10769990378285309
2021-03-02,-2.654714640198511,78.0116616870073,0.8231756722540133
2021-03-03,1.7204537398085784,86.32480714370115,-0.05847976907884742
2021-03-04,0.19847571783055606,108.90173022062423,-0.10976182036089871
2021-03-05,-0.6843081649533262,95.07480714370115,-0.5227654833645617
2021-03-06,5.507083776438615,71.37883644773046,0.4854762748771965
2021-03-07,6.393530662885501,62.713085531979544,0.49005502945595114
2021-03-08,21.519478908188585,81.59507182525616,-0.10769990378285309
2021-03-09,12.345285359801489,133.01166168700732,-0.17682432774598666
2021-03-10,9.720453739808578,53.32480714370115,-0.05847976907884742
2021-03-11,-1.801524282169444,38.90173022062423,-0.10976182036089871
2021-03-12,7.315691835046674,28.07480714370115,-0.5227654833645617
2021-03-13,5.507083776438615,33.37883644773046,0.4854762748771965
2021-03-14,6.393530662885501,20.713085531979544,0.49005502945595114
2021-03-15,0.5194789081885851,32.595071825256156,-0.10769990378285309
2021-03-16,-1.6547146401985109,36.01166168700731,-0.17682432774598666
2021-03-17,-0.2795462601914216,16.32480714370115,-0.05847976907884742
2021-03-18,0.19847571783055606,20.90173022062423,-0.10976182036089871
2021-03-19,3.3156918350466738,13.074807143701152,-0.5227654833645617
2021-03-20,7.507083776438615,16.378836447730457,0.4854762748771965
2021-03-21,8.393530662885501,22.713085531979544,0.49005502945595114
2021-03-22,0.5194789081885851,12.595071825256156,-0.10769990378285309
2021-03-23,6.345285359801489,20.01166168700731,-0.17682432774598666
2021-03-24,24.72045373980858,8.324807143701152,-0.05847976907884742
2021-03-25,4.198475717830556,19.90173022062423,-0.10976182036089871
2021-03-26,11.315691835046675,5.074807143701152,-0.5227654833645617
2021-03-27,5.507083776438615,14.378836447730459,0.4854762748771965
2021-03-28,8.393530662885501,19.713085531979544,0.49005502945595114
2021-03-29,1.519478908188585,12.595071825256156,-0.10769990378285309
2021-03-30,9.345285359801489,5.01166168700731,-0.17682432774598666
2021-03-31,23.72045373980858,-2.675192856298848,-0.05847976907884742
2021-04-01,12.198475717830556,1.9017302206242306,-0.10976182036089871
2021-04-02,11.315691835046675,2.074807143701152,-0.5227654833645617
2021-04-03,9.507083776438616,13.378836447730459,0.4854762748771965
2021-04-04,6.393530662885501,20.713085531979544,0.49005502945595114
2021-04-05,7.519478908188585,13.595071825256156,-0.10769990378285309
2021-04-06,7.345285359801489,5.01166168700731,-0.17682432774598666
2021-04-07,18.72045373980858,6.324807143701152,-0.05847976907884742
2021-04-08,3.198475717830556,31.90173022062423,-0.10976182036089871
2021-04-09,11.315691835046675,69.07480714370115,-0.5227654833645617
2021-04-10,5.507083776438615,18.378836447730457,1.4854762748771966
2021-04-11,6.393530662885501,54.713085531979544,0.49005502945595114
2021-04-12,7.519478908188585,31.595071825256156,-0.10769990378285309
2021-04-13,28.34528535980149,27.01166168700731,-0.17682432774598666
2021-04-14,4.720453739808578,25.32480714370115,-0.05847976907884742
2021-04-15,10.198475717830556,18.90173022062423,-0.10976182036089871
2021-04-16,13.315691835046675,33.07480714370115,-0.5227654833645617
2021-04-17,5.507083776438615,24.378836447730457,0.4854762748771965
2021-04-18,7.393530662885501,21.713085531979544,0.49005502945595114
2021-04-19,3.519478908188585,28.595071825256156,-0.10769990378285309
2021-04-20,10.345285359801489,27.01166168700731,-0.17682432774598666
2021-04-21,2.7204537398085784,36.32480714370115,-0.05847976907884742
2021-04-22,2.198475717830556,50.90173022062423,-0.10976182036089871
2021-04-23,3.3156918350466738,37.07480714370115,-0.5227654833645617
2021-04-24,7.507083776438615,28.378836447730457,0.4854762748771965
2021-04-25,6.393530662885501,28.713085531979544,0.49005502945595114
2021-04-26,-1.480521091811415,31.595071825256156,0.8923000962171469
2021-04-27,10.345285359801489,14.01166168700731,-0.17682432774598666
2021-04-28,5.720453739808578,20.32480714370115,-0.05847976907884742
2021-04-29,3.198475717830556,22.90173022062423,-0.10976182036089871
2021-04-30,13.315691835046675,32.07480714370115,-0.5227654833645617
2021-05-01,5.507083776438615,28.378836447730457,0.4854762748771965
2021-05-02,6.393530662885501,24.713085531979544,0.49005502945595114
2021-05-03,10.519478908188585,15.595071825256156,-0.10769990378285309
2021-05-04,-0.6547146401985109,14.01166168700731,-0.17682432774598666
2021-05-05,3.7204537398085784,9.324807143701152,-0.05847976907884742
2021-05-06,0.19847571783055606,25.90173022062423,-0.10976182036089871
2021-05-07,11.315691835046675,39.07480714370115,-0.5227654833645617
2021-05-08,5.507083776438615,24.378836447730457,0.4854762748771965
2021-05-09,6.393530662885501,22.713085531979544,0.49005502945595114
2021-05-10,2.519478908188585,23.595071825256156,-0.10769990378285309
2021-05-11,-1.6547146401985109,14.01166168700731,-0.17682432774598666
2021-05-12,8.720453739808578,9.324807143701152,-0.05847976907884742
2021-05-13,6.198475717830556,22.90173022062423,-0.10976182036089871
2021-05-14,1.3156918350466738,16.07480714370115,-0.5227654833645617
2021-05-15,5.507083776438615,20.378836447730457,1.4854762748771966
2021-05-16,6.393530662885501,23.713085531979544,1.4900550294559511
2021-05-17,16.519478908188585,23.595071825256156,-0.10769990378285309
2021-05-18,11.345285359801489,29.01166168700731,0.8231756722540133
2021-05-19,2.7204537398085784,45.32480714370115,-0.05847976907884742
2021-05-20,-2.801524282169444,31.90173022062423,-0.10976182036089871
2021-05-21,1.3156918350466738,34.07480714370115,-0.5227654833645617
2021-05-22,5.507083776438615,18.378836447730457,0.4854762748771965
2021-05-23,6.393530662885501,25.713085531979544,0.49005502945595114
2021-05-24,9.519478908188585,29.595071825256156,-0.10769990378285309
2021-05-25,2.345285359801489,40.01166168700731,-0.17682432774598666
2021-05-26,-2.2795462601914216,38.32480714370115,0.9415202309211526
2021-05-27,2.198475717830556,15.90173022062423,-0.10976182036089871
2021-05-28,-1.6843081649533262,14.074807143701152,-0.5227654833645617
2021-05-29,5.507083776438615,17.378836447730457,0.4854762748771965
2021-05-30,6.393530662885501,18.713085531979544,0.49005502945595114
2021-05-31,-2.480521091811415,11.595071825256156,0.8923000962171469
2021-06-01,-0.6547146401985109,29.01166168700731,-0.17682432774598666
2021-06-02,-0.2795462601914216,40.32480714370115,0.9415202309211526
2021-06-03,13.198475717830556,19.90173022062423,-0.10976182036089871
2021-06-04,11.315691835046675,58.07480714370115,0.47723451663543826
2021-06-05,5.507083776438615,33.37883644773046,0.4854762748771965
2021-06-06,6.393530662885501,29.713085531979544,0.49005502945595114
2021-06-07,8.519478908188585,25.595071825256156,-0.10769990378285309
2021-06-08,4.345285359801489,26.01166168700731,0.8231756722540133
2021-06-09,8.720453739808578,23.32480714370115,-0.05847976907884742
2021-06-10,6.198475717830556,15.90173022062423,-0.10976182036089871
2021-06-11,14.315691835046675,9.074807143701152,-0.5227654833645617
2021-06-12,5.507083776438615,18.378836447730457,0.4854762748771965
2021-06-13,6.393530662885501,20.713085531979544,1.4900550294559511
2021-06-14,5.519478908188585,16.595071825256156,-0.10769990378285309
2021-06-15,6.345285359801489,57.01166168700731,-0.17682432774598666
2021-06-16,-0.2795462601914216,50.32480714370115,-0.05847976907884742
2021-06-17,1.198475717830556,19.90173022062423,-0.10976182036089871
2021-06-18,4.315691835046674,26.07480714370115,-0.5227654833645617
2021-06-19,5.507083776438615,24.378836447730457,0.4854762748771965
2021-06-20,6.393530662885501,27.713085531979544,0.49005502945595114
2021-06-21,2.519478908188585,27.595071825256156,-0.10769990378285309
2021-06-22,6.345285359801489,33.01166168700731,-0.17682432774598666
2021-06-23,-1.2795462601914216,26.32480714370115,-0.05847976907884742
2021-06-24,-2.801524282169444,25.90173022062423,0.8902381796391012
2021-06-25,-0.6843081649533262,32.07480714370115,1.4772345166354381
2021-06-26,5.507083776438615,25.378836447730457,0.4854762748771965
2021-06-27,6.393530662885501,27.713085531979544,0.49005502945595114
2021-06-28,3.519478908188585,44.595071825256156,-0.10769990378285309
2021-06-29,2.345285359801489,54.01166168700731,0.8231756722540133
2021-06-30,5.720453739808578,30.32480714370115,-0.05847976907884742
2021-07-01,-1.801524282169444,29.90173022062423,-0.10976182036089871
2021-07-02,1.3156918350466738,56.07480714370115,-0.5227654833645617
2021-07-03,6.507083776438615,25.378836447730457,0.4854762748771965
2021-07-04,6.393530662885501,22.713085531979544,0.49005502945595114
2021-07-05,-2.480521091811415,33.595071825256156,0.8923000962171469
2021-07-06,2.345285359801489,50.01166168700731,-0.17682432774598666
2021-07-07,9.720453739808578,48.32480714370115,-0.05847976907884742
2021-07-08,13.198475717830556,91.90173022062423,-0.10976182036089871
2021-07-09,4.315691835046674,33.07480714370115,-0.5227654833645617
2021-07-10,5.507083776438615,19.378836447730457,0.4854762748771965
2021-07-11,8.393530662885501,19.713085531979544,0.49005502945595114
2021-07-12,1.519478908188585,11.595071825256156,-0.10769990378285309
2021-07-13,2.345285359801489,14.01166168700731,-0.17682432774598666
2021-07-14,9.720453739808578,9.324807143701152,0.9415202309211526
2021-07-15,-0.8015242821694439,10.90173022062423,-0.10976182036089871
2021-07-16,3.3156918350466738,14.074807143701152,-0.5227654833645617
2021-07-17,5.507083776438615,13.378836447730459,0.4854762748771965
2021-07-18,6.393530662885501,19.713085531979544,0.49005502945595114
2021-07-19,-1.480521091811415,14.595071825256156,-0.10769990378285309
2021-07-20,2.345285359801489,11.01166168700731,-0.17682432774598666
2021-07-21,3.7204537398085784,4.324807143701152,1.9415202309211526
2021-07-22,13.198475717830556,3.9017302206242306,-0.10976182036089871
2021-07-23,-0.6843081649533262,11.074807143701152,-0.5227654833645617
2021-07-24,5.507083776438615,14.378836447730459,0.4854762748771965
2021-07-25,6.393530662885501,22.713085531979544,0.49005502945595114
2021-07-26,0.5194789081885851,11.595071825256156,0.8923000962171469
2021-07-27,4.345285359801489,21.01166168700731,0.8231756722540133
2021-07-28,1.7204537398085784,6.324807143701152,-0.05847976907884742
2021-07-29,8.198475717830556,-0.09826977937576942,-0.10976182036089871
2021-07-30,0.31569183504667375,2.074807143701152,-0.5227654833645617
2021-07-31,5.507083776438615,15.378836447730459,0.4854762748771965
2021-08-01,6.393530662885501,20.713085531979544,0.49005502945595114
2021-08-02,3.519478908188585,8.595071825256156,-0.10769990378285309
2021-08-03,2.345285359801489,-2.98833831299269,-0.17682432774598666
2021-08-04,0.7204537398085784,2.324807143701152,-0.05847976907884742
2021-08-05,3.198475717830556,103.90173022062423,-0.10976182036089871
2021-08-06,0.31569183504667375,27.07480714370115,-0.5227654833645617
2021-08-07,5.507083776438615,23.378836447730457,0.4854762748771965
2021-08-08,6.393530662885501,24.713085531979544,0.49005502945595114
2021-08-09,0.5194789081885851,33.595071825256156,0.8923000962171469
2021-08-10,7.345285359801489,16.01166168700731,0.8231756722540133
2021-08-11,2.7204537398085784,32.32480714370115,-0.05847976907884742
2021-08-12,-2.801524282169444,19.90173022062423,-0.10976182036089871
2021-08-13,-0.6843081649533262,10.074807143701152,-0.5227654833645617
2021-08-14,5.507083776438615,18.378836447730457,0.4854762748771965
2021-08-15,6.393530662885501,21.713085531979544,0.49005502945595114
2021-08-16,-0.4805210918114149,19.595071825256156,-0.10769990378285309
2021-08-17,-1.6547146401985109,19.01166168700731,-0.17682432774598666
2021-08-18,0.7204537398085784,5.324807143701152,-0.05847976907884742
2021-08-19,-1.801524282169444,6.901730220624231,-0.10976182036089871
2021-08-20,-0.6843081649533262,25.07480714370115,-0.5227654833645617
2021-08-21,6.507083776438615,18.378836447730457,0.4854762748771965
2021-08-22,6.393530662885501,23.713085531979544,0.49005502945595114
2021-08-23,-1.480521091811415,20.595071825256156,-0.10769990378285309
2021-08-24,-2.654714640198511,19.01166168700731,-0.17682432774598666
2021-08-25,2.7204537398085784,16.32480714370115,-0.05847976907884742
2021-08-26,-0.8015242821694439,13.90173022062423,-0.10976182036089871
2021-08-27,3.3156918350466738,7.074807143701152,-0.5227654833645617
2021-08-28,5.507083776438615,16.378836447730457,0.4854762748771965
2021-08-29,8.393530662885501,19.713085531979544,0.49005502945595114
2021-08-30,2.519478908188585,11.595071825256156,1.892300096217147
2021-08-31,5.345285359801489,16.01166168700731,-0.17682432774598666
2021-09-01,2.7204537398085784,5.324807143701152,-0.05847976907884742
2021-09-02,1.198475717830556,5.901730220624231,-0.10976182036089871
2021-09-03,1.3156918350466738,13.074807143701152,-0.5227654833645617
2021-09-04,7.507083776438615,21.378836447730457,0.4854762748771965
2021-09-05,6.393530662885501,23.713085531979544,0.49005502945595114
2021-09-06,-1.480521091811415,7.595071825256156,-0.10769990378285309
2021-09-07,1.3452853598014891,9.01166168700731,-0.17682432774598666
2021-09-08,-0.2795462601914216,11.324807143701152,-0.05847976907884742
2021-09-09,1.198475717830556,8.90173022062423,-0.10976182036089871
2021-09-10,2.3156918350466738,29.07480714370115,-0.5227654833645617
2021-09-11,5.507083776438615,98.37883644773046,0.4854762748771965
2021-09-12,6.393530662885501,19.713085531979544,0.49005502945595114
2021-09-13,-1.480521091811415,33.595071825256156,-0.10769990378285309
2021-09-14,-2.654714640198511,32.01166168700731,-0.17682432774598666
2021-09-15,0.7204537398085784,24.32480714370115,-0.05847976907884742
2021-09-16,4.198475717830556,25.90173022062423,-0.10976182036089871
2021-09-17,0.31569183504667375,23.07480714370115,-0.5227654833645617
2021-09-18,6.507083776438615,17.378836447730457,0.4854762748771965
2021-09-19,6.393530662885501,23.713085531979544,0.49005502945595114
2021-09-20,1.519478908188585,21.595071825256156,-0.10769990378285309
2021-09-21,3.345285359801489,28.01166168700731,-0.17682432774598666
2021-09-22,0.7204537398085784,2.324807143701152,-0.05847976907884742
2021-09-23,-2.801524282169444,14.90173022062423,-0.10976182036089871
2021-09-24,0.31569183504667375,10.074807143701152,-0.5227654833645617
2021-09-25,5.507083776438615,17.378836447730457,0.4854762748771965
2021-09-26,6.393530662885501,23.713085531979544,0.49005502945595114
2021-09-27,-0.4805210918114149,25.595071825256156,-0.10769990378285309
2021-09-28,0.3452853598014891,19.01166168700731,-0.17682432774598666
2021-09-29,4.720453739808578,9.324807143701152,-0.05847976907884742
2021-09-30,-2.801524282169444,7.901730220624231,-0.10976182036089871
2021-10-01,6.315691835046674,30.07480714370115,-0.5227654833645617
2021-10-02,6.507083776438615,17.378836447730457,0.4854762748771965
2021-10-03,6.393530662885501,18.713085531979544,1.4900550294559511
2021-10-04,3.519478908188585,32.595071825256156,-0.10769990378285309
2021-10-05,7.345285359801489,29.01166168700731,0.8231756722540133
2021-10-06,11.720453739808578,9.324807143701152,-0.05847976907884742
2021-10-07,1.198475717830556,23.90173022062423,-0.10976182036089871
2021-10-08,-1.6843081649533262,18.07480714370115,-0.5227654833645617
2021-10-09,5.507083776438615,21.378836447730457,0.4854762748771965
2021-10-10,6.393530662885501,19.713085531979544,0.49005502945595114
2021-10-11,1.519478908188585,21.595071825256156,-0.10769990378285309
2021-10-12,3.345285359801489,19.01166168700731,-0.17682432774598666
2021-10-13,2.7204537398085784,1.3248071437011522,-0.05847976907884742
2021-10-14,8.198475717830556,23.90173022062423,-0.10976182036089871
2021-10-15,1.3156918350466738,19.07480714370115,0.47723451663543826
2021-10-16,5.507083776438615,22.378836447730457,2.4854762748771964
2021-10-17,6.393530662885501,25.713085531979544,0.49005502945595114
2021-10-18,1.519478908188585,14.595071825256156,-0.10769990378285309
2021-10-19,1.3452853598014891,32.01166168700731,-0.17682432774598666
2021-10-20,2.7204537398085784,39.32480714370115,-0.05847976907884742
2021-10-21,3.198475717830556,8.90173022062423,-0.10976182036089871
2021-10-22,4.315691835046674,8.074807143701152,-0.5227654833645617
2021-10-23,5.507083776438615,16.378836447730457,0.4854762748771965
2021-10-24,6.393530662885501,18.713085531979544,0.49005502945595114
2021-10-25,-0.4805210918114149,26.595071825256156,-0.10769990378285309
2021-10-26,-1.6547146401985109,13.01166168700731,-0.17682432774598666
2021-10-27,6.720453739808578,22.32480714370115,-0.05847976907884742
2021-10-28,1.198475717830556,29.90173022062423,-0.10976182036089871
2021-10-29,3.3156918350466738,30.07480714370115,-0.5227654833645617
2021-10-30,5.507083776438615,21.378836447730457,0.4854762748771965
2021-10-31,7.393530662885501,19.713085531979544,0.49005502945595114
2021-11-01,-0.4805210918114149,29.595071825256156,-0.10769990378285309
2021-11-02,7.345285359801489,50.01166168700731,-0.17682432774598666
2021-11-03,6.720453739808578,36.32480714370115,-0.05847976907884742
2021-11-04,10.198475717830556,36.90173022062423,-0.10976182036089871
2021-11-05,38.31569183504667,29.07480714370115,-0.5227654833645617
2021-11-06,6.507083776438615,20.378836447730457,0.4854762748771965
2021-11-07,7.393530662885501,23.713085531979544,0.49005502945595114
2021-11-08,-1.480521091811415,40.595071825256156,-0.10769990378285309
2021-11-09,-0.6547146401985109,41.01166168700731,-0.17682432774598666
2021-11-10,-2.2795462601914216,62.32480714370115,-0.05847976907884742
2021-11-11,-2.801524282169444,19.90173022062423,-0.10976182036089871
2021-11-12,-1.6843081649533262,24.07480714370115,-0.5227654833645617
2021-11-13,5.507083776438615,26.378836447730457,0.4854762748771965
2021-11-14,6.393530662885501,21.713085531979544,0.49005502945595114
2021-11-15,2.519478908188585,38.595071825256156,-0.10769990378285309
2021-11-16,2.345285359801489,44.01166168700731,-0.17682432774598666
2021-11-17,4.720453739808578,88.32480714370115,-0.05847976907884742
2021-11-18,-2.801524282169444,17.90173022062423,-0.10976182036089871
2021-11-19,7.315691835046674,6.074807143701152,-0.5227654833645617
2021-11-20,13.507083776438616,24.378836447730457,0.4854762748771965
2021-11-21,6.393530662885501,20.713085531979544,0.49005502945595114
2021-11-22,2.519478908188585,16.595071825256156,-0.10769990378285309
2021-11-23,3.345285359801489,2.01166168700731,-0.17682432774598666
2021-11-24,15.720453739808578,17.32480714370115,-0.05847976907884742
2021-11-25,-0.8015242821694439,-3.0982697793757694,-0.10976182036089871
2021-11-26,0.31569183504667375,-2.925192856298848,1.4772345166354381
2021-11-27,5.507083776438615,15.378836447730459,0.4854762748771965
2021-11-28,6.393530662885501,20.713085531979544,0.49005502945595114
2021-11-29,0.5194789081885851,8.595071825256156,-0.10769990378285309
2021-11-30,1.3452853598014891,-0.9883383129926901,-0.17682432774598666
2021-12-01,-0.2795462601914216,-1.6751928562988478,-0.05847976907884742
2021-12-02,0.19847571783055606,-0.09826977937576942,-0.10976182036089871
2021-12-03,-0.6843081649533262,1.0748071437011522,-0.5227654833645617
2021-12-04,5.507083776438615,17.378836447730457,0.4854762748771965
2021-12-05,6.393530662885501,20.713085531979544,0.49005502945595114
2021-12-06,-0.4805210918114149,4.595071825256156,-0.10769990378285309
2021-12-07,6.345285359801489,3.01166168700731,-0.17682432774598666
2021-12-08,-1.2795462601914216,57.32480714370115,-0.05847976907884742
2021-12-09,2.198475717830556,17.90173022062423,-0.10976182036089871
2021-12-10,3.3156918350466738,24.07480714370115,-0.5227654833645617
2021-12-11,5.507083776438615,22.378836447730457,0.4854762748771965
2021-12-12,6.393530662885501,21.713085531979544,0.49005502945595114
2021-12-13,6.519478908188585,25.595071825256156,-0.10769990378285309
2021-12-14,-1.6547146401985109,11.01166168700731,-0.17682432774598666
2021-12-15,0.7204537398085784,11.324807143701152,-0.05847976907884742
2021-12-16,6.198475717830556,12.90173022062423,-0.10976182036089871
2021-12-17,6.315691835046674,8.074807143701152,-0.5227654833645617
2021-12-18,12.507083776438616,19.378836447730457,0.4854762748771965
2021-12-19,6.393530662885501,20.713085531979544,0.49005502945595114
2021-12-20,3.519478908188585,13.595071825256156,-0.10769990378285309
2021-12-21,25.34528535980149,14.01166168700731,-0.17682432774598666
2021-12-22,0.7204537398085784,-0.6751928562988478,-0.05847976907884742
2021-12-23,5.198475717830556,-2.0982697793757694,-0.10976182036089871
2021-12-24,-0.6843081649533262,1.0748071437011522,-0.5227654833645617
2021-12-25,6.507083776438615,14.378836447730459,0.4854762748771965
2021-12-26,6.393530662885501,19.713085531979544,0.49005502945595114
2021-12-27,-2.480521091811415,2.595071825256156,-0.10769990378285309
