,apache/struts,spring-projects/spring-boot,playframework/playframework
2020-12-16,0.6755973936136785,18.03590479957627,0.7957936119541056
2020-12-17,0.6910982721495864,11.774394562470833,1.2842139640563164
2020-12-18,0.049832390551627206,16.412314369287444,1.2640808273704125
2020-12-19,0.7627558591836041,11.707581660196558,1.0553431613588475
2020-12-20,-0.6104576763358802,9.648804261940223,1.0329365073273247
2020-12-21,0.8396952742066552,27.500756470545436,1.2207681437013582
2020-12-22,1.9033390412794444,12.067764034187515,1.331826994671221
2020-12-23,0.8473959436974823,8.195913125859885,1.0789997067601989
2020-12-24,0.03228786621250035,6.020511729529059,1.0603325248782123
2020-12-25,0.9171976759586521,-1.800554220134628,0.4364541980094986
2020-12-26,0.7483838562959885,4.373467157441686,0.809022428177984
2020-12-27,0.929053300436403,7.607097303205593,0.9102141656189823
2020-12-28,3.9053350195946144,2.0468922317217295,0.17477500491514017
2020-12-29,0.36990838547120297,-5.092275897245642,-0.47692756745509657
2020-12-30,0.8068087483409186,-8.083916287288625,0.15209832764863981
2020-12-31,-0.704427918256567,-3.1213408367227875,-0.7962219176199599
2021-01-01,0.6919173634246691,3.5675427469291763,0.3999569980182978
2021-01-02,4.2511778181504445,7.863259245071764,0.5204455002181092
2021-01-03,4.835658669700725,11.544616911641786,0.8704477449704928
2021-01-04,1.745789716108753,8.081076011968337,1.1060919858932086
2021-01-05,-0.1541342661231376,14.472744823483406,0.7713749637178482
2021-01-06,3.3350584828109575,15.884251958984294,1.1015265751669034
2021-01-07,-0.17607693039659225,18.5351595220342,1.481546808954517
2021-01-08,2.353492799012977,11.009865547988694,1.1209882582413955
2021-01-09,0.012676292103636563,10.613979124972282,1.538101738553542
2021-01-10,3.84110129771783,10.05108568008921,0.8929541120449334
2021-01-11,4.863116913142713,40.02711179678337,0.9982934422403802
2021-01-12,-0.10796597979626121,62.62627055489026,1.933034664566193
2021-01-13,0.21118298322824777,14.895465936555073,0.9891359299644635
2021-01-14,-0.07990754580980824,25.251598812759703,0.9438146928392332
2021-01-15,0.1631129601403435,21.88030499488832,0.6085463047050199
2021-01-16,-0.04328810335608358,11.401233957099329,2.5774471680945963
2021-01-17,-0.049187083157325166,12.856483664472972,0.8285665881443356
2021-01-18,-0.03478495103657242,21.8893532298292,0.9059407831378946
2021-01-19,-0.02114252593085516,8.34638191386284,0.9849582882051777
2021-01-20,-0.011700334819070958,50.7085635568969,1.050739251893019
2021-01-21,-0.0067796713073908586,10.122503169621712,0.653795788164553
2021-01-22,-0.001865202357388799,7.768574934409762,0.8998523841240242
2021-01-23,4.998315954738364,11.015271418278079,0.6636320601251381
2021-01-24,-0.0007783239798214367,7.889479984991442,1.637247806076887
2021-01-25,0.0007888499243860515,1.989033509307698,0.7554776980709664
2021-01-26,0.0008227487339397925,9.736732562079364,-0.5872699104335737
2021-01-27,0.0016108690032051376,12.15231191796225,5.239051829580069
2021-01-28,0.0012016923471487011,10.094102611966726,0.9092150788559501
2021-01-29,1.0002074366348428,17.289106975849343,-0.9086984951493575
2021-01-30,-0.0033428654383893903,11.352683468721693,1.8779869845805073
2021-01-31,0.0011200408987292031,14.042539872050064,1.4913145961119654
2021-02-01,0.0012507972872174075,10.11125299155758,1.5191441184237457
2021-02-02,0.0007383920683586083,8.411455593611853,2.055945411476202
2021-02-03,0.000743102915608447,7.007152075197952,1.4829715530876404
2021-02-04,0.0006762011020069569,3.0287803897966805,6.885630677520034
2021-02-05,-0.000574068142915992,0.4406541396837036,1.2389586522785536
2021-02-06,0.0012205388794391562,6.026999433327962,1.0316577025308296
2021-02-07,1.000261831197639,3.249684910144466,1.4890455041889292
2021-02-08,1.000260513980518,2.1395711550001493,4.159461688789933
2021-02-09,0.000429714895495128,24.398853006133386,0.8175169127936133
2021-02-10,0.00023714402246734513,38.64914248394666,0.7276130877200127
2021-02-11,0.0001447489004765266,4.223323162034882,0.7237800686925032
2021-02-12,0.00019825396018536835,72.57453665133427,-1.5510824843526816
2021-02-13,-7.825235068058836e-06,5.799609368998972,5.0201252455977805
2021-02-14,-4.3522978622172605e-06,10.27317402666452,0.9242077382211498
2021-02-15,-0.00011131142149369848,29.92041799874233,0.9582477652901167
2021-02-16,-8.669578970669624e-05,37.64631018670727,4.386764788541576
2021-02-17,-0.0002739354606801529,55.7757085805712,0.9573925341444993
2021-02-18,-0.00042851037985844646,27.67102703806868,1.7683651484375789
2021-02-19,-0.00018610623433282735,6.6613424391375835,3.173038856844714
2021-02-20,-0.0006785215514922838,5.0008276648957235,3.2413331097750637
2021-02-21,-8.11934326356284e-05,5.747655095911388,1.5124521970895681
2021-02-22,-0.001156948804832252,9.247683721272516,-0.5630064205527716
2021-02-23,0.9996976621523133,10.69369373297061,-1.5839594574897344
2021-02-24,-0.0010813057669250255,9.694561198434513,3.062823476900835
2021-02-25,-0.001233254950088442,17.918682627768064,2.062064647283219
2021-02-26,1.0003850806607748,12.478476674516632,2.254900106344664
2021-02-27,-0.0011702670193434943,10.638523124023477,2.4315383624671343
2021-02-28,1.0017049791547576,7.960608206726646,1.9272957919982054
2021-03-01,-0.005092716719363586,16.035052034392297,4.8678167683177485
2021-03-02,-0.00148764752022674,2.1106322240867987,2.135695232219868
2021-03-03,-0.000271745608334123,8.113531358433125,1.8165736331158495
2021-03-04,4.043401705970846e-05,1.4913436200470631,3.88396730326328
2021-03-05,-1.2435789004290598e-06,37.02551572959253,2.0080845588008054
2021-03-06,0.001822089643813557,12.500589935104456,1.395864652361858
2021-03-07,0.003960917518885873,9.326692545537883,1.7799006320281983
2021-03-08,-0.010638527374118092,5.91182106564343,2.1434425806384385
2021-03-09,0.006238904426245074,14.815988451475938,12.43889935333343
2021-03-10,0.018024415320770433,14.641977671781905,2.4015674495200394
2021-03-11,0.02498345296378616,13.646475090478749,4.7558256716073
2021-03-12,0.027350097027276928,7.376919243875497,0.6157367740851614
2021-03-13,0.04007879870869851,10.711063733363506,2.3081314411871277
2021-03-14,0.04381446515874814,12.88639409082444,2.51989049189297
2021-03-15,3.679717035286957,31.52991219182398,-0.6832920732333843
2021-03-16,0.05801407185782729,64.03187391223398,3.765801375231944
2021-03-17,0.06763008727829918,33.65599167515587,1.757813358445023
2021-03-18,0.07385552465147431,8.858259678787007,1.566727603569913
2021-03-19,0.07313283419620402,14.087272625539567,5.8775306205624425
2021-03-20,0.08634467564226711,8.57728253756401,9.078134168624684
2021-03-21,0.08448668657353857,10.328390684767006,1.0856828776597933
2021-03-22,1.4370122420553697,7.352098322059167,7.0917595782428435
2021-03-23,1.1104060486535403,13.593161308820711,1.013437301238313
2021-03-24,0.11221304067514597,14.296043630335511,2.61445300975952
2021-03-25,0.11855734532853517,-4.26855692022381,1.008447081080518
2021-03-26,2.1130446599665995,14.716687880057094,0.76652496649166
2021-03-27,0.13003404379961458,13.939311661233283,0.7797741129662515
2021-03-28,1.1202104741978596,11.403730872209634,0.7176128442764396
2021-03-29,0.16821252434094536,14.150483679151142,0.5781029228919243
2021-03-30,0.13430859554101898,12.229300141696811,0.5803324225565283
2021-03-31,0.1301228949471116,0.3783126956405658,-0.606522783946641
2021-04-01,0.12425236475794249,12.169571073206553,0.6091878324913399
2021-04-02,0.11175588386696758,7.6717129088822045,0.6739916391354068
2021-04-03,0.11058123650245437,10.284193444937104,0.773720122502583
2021-04-04,0.09611302282009701,16.73778273271568,1.7244868396004085
2021-04-05,-0.5646203751916038,-4.510960628179873,1.1052213245169162
2021-04-06,2.097283997572391,12.115143284012486,5.386593878975063
2021-04-07,0.08461318510290537,19.83669539313597,1.342250225522188
2021-04-08,0.0779408042887625,14.56040095340636,7.110071005364164
2021-04-09,0.0744303757493975,86.11589149027449,1.5421585502242352
2021-04-10,0.0649200722070312,21.48478851327313,1.7790751229207364
2021-04-11,0.059267028142580426,13.737618392457874,1.6637358955639385
2021-04-12,-0.3223061614197867,28.07613565209021,2.7271794517599393
2021-04-13,0.04423567933044823,55.962797871188606,3.9310471321491924
2021-04-14,0.038702828318647076,51.233158476009535,-0.7005696648051148
2021-04-15,0.03142745120497058,22.99066515695865,6.277497217850154
2021-04-16,0.024200699740650068,17.798641791300188,1.412596520565343
2021-04-17,0.017543504529500615,9.316187194721985,0.7024114129432725
2021-04-18,0.007587512770621099,12.133858412280867,0.6808909717436927
2021-04-19,-0.010753474576299629,10.085330892551067,-1.8845421850254602
2021-04-20,-0.001567424161018821,11.537987241074067,0.7533881719164113
2021-04-21,0.0022319652473822282,7.939419132316135,2.014496131546976
2021-04-22,0.0012001698848123753,5.89837815672861,0.6154989958169391
2021-04-23,0.0007014789925072745,5.971627206449819,0.48092196002854615
2021-04-24,0.00042597497311087744,11.267192379090147,0.7506862451591142
2021-04-25,-0.0008205692724892908,11.419869928226301,5.7901746327259325
2021-04-26,-0.004444994331718527,5.467120526121467,0.5994268828718075
2021-04-27,-0.0013099987701016861,10.844449578768762,0.4521213568472285
2021-04-28,-0.000580182559573943,29.07350728929044,2.8407503593543306
2021-04-29,-0.0007157219534108207,15.609006523877602,0.7520812759329655
2021-04-30,-0.0007196542708637046,28.571965580183562,1.6630934507943778
2021-05-01,-0.0006345232943184135,10.480220609178422,0.7427823387057183
2021-05-02,2.000023234029678,9.396095469430684,0.7905367308782838
2021-05-03,-0.0005440404956515849,1.4146378135988038,1.239062009249573
2021-05-04,1.9996440638426365,3.423512828636385,1.036509803466444
2021-05-05,-0.000547199335847539,2.195126184571268,0.8396579574412
2021-05-06,-0.0004996263444671257,5.625285597940973,0.5611306705867828
2021-05-07,-0.0003897494216134675,14.518915230654931,0.7116569935555029
2021-05-08,-0.0002566110295831196,7.434429074420842,0.6977147659222496
2021-05-09,-8.16718605731066e-05,9.073516947470216,0.7205834081193974
2021-05-10,-8.126257955725572e-05,19.71283306661902,-0.17012580781551612
2021-05-11,-0.00013992431692073584,18.46274612411807,0.5783055916355895
2021-05-12,-0.000202378716497078,17.747128704779225,-0.8881001968838842
2021-05-13,-0.00027220847641362884,5.082720839121842,9.226796879244516
2021-05-14,-0.0002513181550906437,12.922376300616722,2.637574242326468
2021-05-15,-0.00015921646030563687,15.98482966782482,0.6312307361694073
2021-05-16,-0.0003197732757762318,13.540426408995584,0.6205357745923148
2021-05-17,-0.0012402969516087346,129.46521811173955,0.3789811941978689
2021-05-18,-0.000387393314809445,14.87137433980162,2.5524443813635935
2021-05-19,0.00023347293948770918,38.35726723429348,-0.6438664961974153
2021-05-20,-0.002592985489350146,15.152288052877337,0.9594156881959776
2021-05-21,0.0004505561750152449,1.735329073993233,0.474115309559187
2021-05-22,0.0007269139034644118,7.520091035763519,0.5598462376892469
2021-05-23,-0.0028184355108723303,9.04402531537666,0.5776350300917911
2021-05-24,-0.007694808021836254,6.228838344164467,0.5625648064108635
2021-05-25,0.0016949537053484592,5.32274656216771,2.4782188974901134
2021-05-26,0.00192543513307236,9.398023419713697,0.6534895907978533
2021-05-27,0.003120307823549993,7.675740488632872,0.8182905548496573
2021-05-28,0.0036335540801124017,9.412375751176716,1.3528373117311614
2021-05-29,0.00592335381710973,6.938742123829616,0.49364951978302724
2021-05-30,-0.006202532124741688,6.309302949473656,0.5262184986513521
2021-05-31,1.9864589635607623,4.328261097158065,-0.5402124490104206
2021-06-01,0.016485536441817966,1.0837999315582176,0.40669698020147205
2021-06-02,0.025847357523912352,5.216705665337442,1.9855980468065484
2021-06-03,1.036038635320684,4.6905780754972,0.058550286027321465
2021-06-04,0.0363327437708716,11.888256513079195,0.18403188886031197
2021-06-05,0.04380870972644064,11.854267720616672,0.3522216553423795
2021-06-06,-0.3198696875123876,19.287865242711934,1.3929690609754326
2021-06-07,1.0670608274537414,7.425295444265613,0.5409914615337859
2021-06-08,0.06091904358337292,23.262607083408223,1.4176159865201432
2021-06-09,0.06889695195757765,38.23483995259713,0.1234476989627972
2021-06-10,0.07593078000854919,20.816192687941292,0.18007776365653352
2021-06-11,0.06956217640308082,23.200683082195567,1.1057717204755544
2021-06-12,0.07398159334443954,22.62312281636192,8.211721570365889
2021-06-13,-0.5690142851114852,9.672413465080131,0.2516946933551449
2021-06-14,1.1830241011386413,26.00249396987701,3.6157759047818283
2021-06-15,1.095211250642859,13.878581246096651,0.5692069572116459
2021-06-16,0.10833523267613125,19.445219527000802,3.1652649802550163
2021-06-17,0.12522687140351346,15.272598381224263,0.16539337091940962
2021-06-18,1.1073903826069742,10.69954932781207,0.05147832161398462
2021-06-19,1.1110122029625473,10.602027769801982,0.08703750228409454
2021-06-20,0.16479621564724423,11.314510345548374,0.12172703298141929
2021-06-21,0.16458515013343117,9.18190660436468,-0.12065363452253886
2021-06-22,0.12442665783777249,40.93806646735591,-0.2716090213134612
2021-06-23,0.12055519289002764,33.96110738461338,0.06208892993573735
2021-06-24,0.11590720338555191,71.35260336118529,0.07723385038507503
2021-06-25,0.10023820637524927,9.49859302988002,0.023080175668431083
2021-06-26,0.09291252646713233,9.307238563998132,0.029295555635412796
2021-06-27,4.4353533170257915,10.83729729939256,0.038069980021423554
2021-06-28,0.0976564267565756,-16.954199002576377,0.0002223071591500739
2021-06-29,0.09111621977146789,14.334857907490353,-0.07735789664470627
2021-06-30,0.07796319180597273,6.7712470875002495,-0.004396711010949297
2021-07-01,1.0697440563627496,-4.140728668190219,0.0071675648103387895
2021-07-02,0.06688047362882267,4.94869203904415,0.008462315207296886
2021-07-03,0.05908426398611326,10.780366679270143,1.0101029581006313
2021-07-04,1.6753915972226319,11.27405436344265,0.0029498564366961613
2021-07-05,0.0452213561570132,-20.719792655580708,1.0033630801317837
2021-07-06,0.03863636372228154,6.829052983786775,-0.001355821656522868
2021-07-07,0.03137606526359139,10.26196527979785,-0.002546032259785628
2021-07-08,0.02223046172239366,23.406225066976265,-0.003226948273799777
2021-07-09,0.017001147017360115,32.77187079498623,-0.0026718382730240514
2021-07-10,0.011025457549236051,22.70414748001521,-0.0006594589748000403
2021-07-11,-0.011673549825384214,24.40040762538676,-0.00019535159351565976
2021-07-12,0.0033561461355733693,23.616391066640343,6.002374803825244
2021-07-13,0.0016502159016157404,43.955906083416906,0.00014687427829699224
2021-07-14,0.0008741666470288793,32.33841972670755,-0.00030073071541319307
2021-07-15,-0.004196094834159846,22.41899167590033,0.999501654177453
2021-07-16,0.0003574612678912386,21.56009592995583,-0.000527786653199662
2021-07-17,0.0001488110811394671,12.972188906450318,-8.942310328003767e-05
2021-07-18,-0.004570112146811127,13.832317646596092,-0.00015703832697902455
2021-07-19,-0.0003839049762257478,35.4293449373927,0.0006434432628828067
2021-07-20,-0.0005728639508807568,19.828808017249866,0.9999580533852429
2021-07-21,-0.000686869701657376,18.3075433928307,1.9998324123533897
2021-07-22,-0.0007066732931895368,20.36474770309721,-0.00014120990998193594
2021-07-23,-0.0006425501567577155,17.79642843400653,-0.00012563084574796813
2021-07-24,-0.000554690660451499,15.375081499310376,-0.0002615542261955987
2021-07-25,-0.0005711582114193063,12.363310212338765,-0.00039319874496126605
2021-07-26,-0.0005107489019864416,13.47695120215837,-0.0003766431765577227
2021-07-27,-0.00046010769717105317,12.35132535717379,-0.0006735078383788369
2021-07-28,-0.0003811055528933296,3.509380410547017,-0.001959623438133118
2021-07-29,-0.0002845585479577828,4.053497147434687,0.9996644619075078
2021-07-30,-0.00017484764737791698,4.792652085165341,-0.0008126486695390939
2021-07-31,-8.572973660879923e-05,8.216571250166066,-0.0015303365211620844
2021-08-01,-4.845709010104944e-05,9.585533114567436,-0.0017890302941732162
2021-08-02,-2.9656194000894317e-05,-6.185178706863033,-0.0009361007060799103
2021-08-03,-1.264774538915699e-05,5.991937513462231,-0.007090980584701766
2021-08-04,-1.0960487946271567e-07,10.096928680006014,0.004900379866483621
2021-08-05,6.514631094575496e-06,8.388251817902775,-0.007935827702769608
2021-08-06,1.3213283204604689e-05,4.474184442588769,-0.0015510590782496624
2021-08-07,1.835194955192212e-05,9.476362560563434,-0.003903404030801725
2021-08-08,1.7412382145100735e-05,7.5972011835597995,-0.0051297268480216505
2021-08-09,1.5223323251411681e-05,6.239386953982629,-0.0015113307020627256
2021-08-10,1.3556973928449272e-05,27.137465948743262,0.006807970497004809
2021-08-11,1.1795551779755707e-05,6.565921465899705,6.016119659166125
2021-08-12,9.9521274776628e-06,22.791352245056068,-0.014703972546636745
2021-08-13,8.423616058227886e-06,8.953869463957036,0.01609981028733162
2021-08-14,7.429756863941747e-06,5.608707507661147,0.05588427814991656
2021-08-15,6.75777292255717e-06,6.549710469656323,0.07187038845123592
2021-08-16,6.1188894426179084e-06,25.870952406092513,0.025877085261985157
2021-08-17,5.308895318772884e-06,44.85880349358169,1.0061058039934432
2021-08-18,4.2700480360460625e-06,35.024602043970724,-0.007809879343008312
2021-08-19,3.1100266396988865e-06,7.951035961078146,4.471391407978574
2021-08-20,2.0507906250954302e-06,10.857849627143297,0.1724640573541155
2021-08-21,1.253102412766889e-06,4.381760435074245,0.2112432191050596
2021-08-22,7.178465595249035e-07,5.125271119850422,0.2267473186992015
2021-08-23,3.4255722926247484e-07,10.552505315410524,0.07023967618118819
2021-08-24,3.507750823428342e-08,4.5567539465177855,-0.05465582031441936
2021-08-25,-2.50143807427687e-07,6.3023780366542885,3.0080095392871216
2021-08-26,-4.629508208605181e-07,-4.605010518140868,2.080432442866814
2021-08-27,-5.055392601166239e-07,-0.004513256035127616,3.28583579927424
2021-08-28,-3.391105312410402e-07,9.395857617327966,0.3846056978855703
2021-08-29,-5.0185580862644355e-08,5.950822781997675,0.3334116897400322
2021-08-30,2.0478227373698102e-07,-7.039556987804754,1.1512069442720414
2021-08-31,3.9836893245351905e-07,2.050952268658942,0.9153763907009975
2021-09-01,6.644434173601222e-07,1.2809469600016679,1.0573985255235108
2021-09-02,9.287633323508824e-07,-2.823411740391192,0.6381956074911648
2021-09-03,1.2989443343677348e-06,0.48299171822002473,0.35566702208300466
2021-09-04,1.7169001839457563e-06,6.067139755056549,0.38993192182754144
2021-09-05,1.5141710856241941e-06,25.843811000982697,0.34410458740387956
2021-09-06,-1.106431336794619e-06,5.557115496811444,0.1321062338253718
2021-09-07,-3.4193906922187835e-06,3.206493316671326,0.8786893098768835
2021-09-08,1.5220011230506091e-05,9.905418328487565,0.015928913563159744
2021-09-09,2.0548631938657795e-05,17.10066548392522,-0.7773840425029277
2021-09-10,2.7315857660370755e-05,17.56065506350706,0.242344891920745
2021-09-11,7.997223961325286e-06,10.491227820308138,6.232881772362154
2021-09-12,1.1598277303250742e-05,13.379930282830598,0.18968466892370486
2021-09-13,1.23361758991372e-05,22.088265106965736,0.08863053068515384
2021-09-14,4.682621975651717e-05,25.038803384555,-0.13560573629418526
2021-09-15,3.1106001250648914e-05,38.17760336578419,0.04763319852674909
2021-09-16,3.053027703215864e-05,21.547312932688037,-0.2972056130576407
2021-09-17,-1.6589754192719954e-06,11.432666654731165,0.07139947245335766
2021-09-18,1.5405983935479743e-05,9.892903214222386,0.07787554194145917
2021-09-19,-1.6162207549728257e-05,9.584440150719248,1.066578442203364
2021-09-20,0.0001093700201104458,13.68901466073798,0.02236828903526631
2021-09-21,-0.00017307063242267927,41.28882668704393,-0.036088304750183375
2021-09-22,0.999916055631235,32.539679808455475,1.0187946720348227
2021-09-23,1.9998615696083666,9.353837062294726,-0.014742323200699077
2021-09-24,4.999725788490516,-3.6103748699528406,8.010028245636768
2021-09-25,-0.00037840601482593233,9.727327443942379,-0.016176945093522254
2021-09-26,-0.0005248707714795134,10.892791037109262,0.01109575703518403
2021-09-27,0.00022799801919182357,-0.5385171625010607,1.9963002634090512
2021-09-28,0.9996032686407291,-0.045025240987784265,0.007186478854150143
2021-09-29,-0.0006508793469306472,5.301360517272216,-0.047596787792813386
2021-09-30,-0.0008473469370530076,-3.0319979284726166,1.0161153280646644
2021-10-01,-0.0008250959148770582,11.988856133886033,0.008739130230662098
2021-10-02,6.03544635347595e-05,9.76992647211359,0.022190104661413433
2021-10-03,0.0005048918646891609,11.421059401663719,0.02345122892140703
2021-10-04,0.9965683405454789,1.4946345370959713,0.023311858792282633
2021-10-05,-0.005232317719566803,21.81667331959662,0.04071817113962231
2021-10-06,-0.001641830797552644,10.93005909886137,-0.24051453844063966
2021-10-07,-0.007088819776284313,11.698870287395323,0.04936102409726674
2021-10-08,-0.0026236895832948692,16.440193866713656,0.03368133062533027
2021-10-09,0.0006450930325622925,11.40241365926473,0.05709964745706847
2021-10-10,0.004089710310086328,10.858732739778501,0.0610503800234267
2021-10-11,0.010603917218620036,23.398414511238947,7.04467142564076
2021-10-12,-0.020469108079424606,13.980393332687127,0.06274257981578071
2021-10-13,0.013001975203812279,15.133505248687158,0.6384225706388083
2021-10-14,-0.01609875622803395,44.36648487396538,0.06970227091254563
2021-10-15,0.03564831855407846,10.246714737266279,7.0444620969330725
2021-10-16,0.024108696676809992,12.582983847956838,0.06979873194253222
2021-10-17,0.038900874239793395,12.717263401793181,0.06988472053239056
2021-10-18,2.07504449131564,27.258926376023602,0.056788947267341294
2021-10-19,-0.23126213386024658,48.8569914831965,0.06406594003368628
2021-10-20,0.07570781569440002,22.64574792461462,0.6399144285080669
2021-10-21,-0.20212933678367828,30.455201644148996,0.06106213259402586
2021-10-22,0.13539574057342746,14.986010693625383,0.04323124221669955
2021-10-23,0.07385455220635338,13.856566880459713,0.05744671905753088
2021-10-24,0.09286420570482753,12.652423648120646,0.05340838939976874
2021-10-25,0.186426087333308,2.2955469330889784,0.05126489980734003
2021-10-26,-0.4015784099231874,4.744676069505917,0.04359669137591582
2021-10-27,0.16950562697331484,5.835739228098617,-0.23815216703847733
2021-10-28,-0.3414919932559536,9.386191761085797,0.03702369413507952
2021-10-29,0.30466772185686486,8.575105707694332,0.026540393373535632
2021-10-30,4.026125002482612,9.549787124159566,0.022690067791498195
2021-10-31,1.2289281079564904,11.490058934021611,0.02191104443550658
2021-11-01,0.42290754975285527,8.43209686613437,0.013689355984829168
2021-11-02,0.4739436188331958,8.215360218652275,0.012727759328571377
2021-11-03,-0.37439863400040135,6.1476538288429365,-0.045162447234350714
2021-11-04,0.5625877730557829,-17.746462216770965,0.006273215213990338
2021-11-05,0.5909248993201135,17.145967220257468,0.0026351569319095114
2021-11-06,0.9801353305182487,10.793441991582831,0.0008955376854491966
2021-11-07,0.32834182772144255,10.309828748082305,4.138101543377758e-06
2021-11-08,0.40906561473114733,36.772057457729936,0.003757414454756933
2021-11-09,-0.2143020822416376,17.316010078869635,0.0009033255974855606
2021-11-10,2.2688359020231395,10.31351172338719,3.998546981783979
2021-11-11,1.5727336818354907,8.857615918958793,0.002101333120703612
2021-11-12,4.435731939064332,2.377779186664344,7.006115402170564
2021-11-13,0.8869938759844814,17.698722439724275,0.997146614813765
2021-11-14,0.7158767384530189,13.983941147394876,0.00784187705291238
2021-11-15,1.4102362452059836,18.534875585572955,2.0221345326695466
2021-11-16,5.994763676508373,24.1962790599756,-0.10778355853858823
2021-11-17,0.7455534856352373,24.208871139274937,0.02882780569352126
2021-11-18,-0.1250065461535348,13.28771016548433,0.007342770272651428
2021-11-19,0.34365666728808575,16.090438870947132,0.023002430703188703
2021-11-20,-0.01981607947172854,8.975274956856644,0.038006746822711324
2021-11-21,0.4232803546319285,6.457903994890503,0.0412937483233511
2021-11-22,0.34622214752613745,3.0329262696265094,0.05364850055025689
2021-11-23,0.2839309589806451,-1.0628528090305216,-0.3686173117321615
2021-11-24,-0.07579896327180857,3.1259648924692898,1.0838141303740292
2021-11-25,-0.05308888486202928,4.0858440600921595,0.1372490569515437
2021-11-26,0.1951851667281711,-0.0525290527807476,0.05395455385142259
2021-11-27,0.07360748184656722,4.340257706028028,3.0463288929050383
2021-11-28,0.16257734491063325,10.455756500536392,0.053586434643327935
2021-11-29,1.4079046887094966,9.213735457718942,0.151112191411549
2021-11-30,0.16089683601825,37.758152521189636,0.1822849882700598
2021-12-01,0.1701646037199418,11.554527679038197,0.16919408353651527
2021-12-02,0.18202547285261747,5.5383738538652105,2.3703764768291107
2021-12-03,-0.28242545200825897,3.9452796111530963,0.3138586329384981
2021-12-04,0.24949604541905662,2.4719457280637296,0.06477424768799271
2021-12-05,-0.05849058950743013,3.826837985680471,0.09314928236036543
2021-12-06,0.49271929011974575,0.10819455647696097,0.5022233932713385
2021-12-07,0.04424901720958402,0.5971237403000522,-2.2105705408234235
2021-12-08,-0.5941496612372252,0.47854403657510525,0.2447328655727122
2021-12-09,0.4163816640092678,41.8816245500199,0.7003208686236881
2021-12-10,0.2092359435849106,29.123697433651447,1.662914258424918
2021-12-11,0.4732595807553239,4.718186875936081,1.3591290525244992
2021-12-12,8.948549356283047,4.254118931185625,1.1444733159029046
2021-12-13,0.5518423921244365,9.34359765650667,0.8182122537976222
2021-12-14,-0.1008861554143424,15.095565204909283,-3.3840080860763213
2021-12-15,0.6403886608619717,61.06083273566725,1.0482486998687346
2021-12-16,0.65124923663814,31.421642179180875,1.0705826453675746
2021-12-17,0.7286288542710957,15.249234113422448,1.0329606193843675
2021-12-18,4.732967946194713,18.570938280381515,2.7524877630495697
2021-12-19,1.7449014430831438,9.740169197272438,1.261996743006627
2021-12-20,4.502708214294397,34.86219815479113,3.9893643502095233
2021-12-21,3.6428472215281626,50.18016892232801,1.3200049390134483
2021-12-22,-0.12573126888945627,1.1829160233337028,2.737655206255864
2021-12-23,0.8652566880258901,3.2475005456706207,1.3761382570721263
2021-12-24,1.916693722893927,2.6449323627938433,1.2604383068858178
2021-12-25,0.3885937189805455,4.55016771225716,1.060742507240328
2021-12-26,0.7295868072255509,2.246066489725735,0.2181327897576305
2021-12-27,0.4010363917685215,2.811151110313526,0.8983948670075995
2021-12-28,0.6109844460073433,-2.9773564180605367,1.8642645873813324
2021-12-29,1.018874819729387,6.677620901249996,1.1881985651169127
2021-12-30,2.959411521724829,6.344200728779926,15.507291509812141
2021-12-31,-0.9362461063537324,-1.2957409440140721,1.1499666754968698
2022-01-01,2.269924855876835,3.5284731503290536,1.1388118961458618
2022-01-02,-0.12493570655631776,10.59119550538554,1.0409789092863224
2022-01-03,0.2958903386311606,60.65404246685311,1.3172157144526242
2022-01-04,1.4759368016341519,49.401838744044554,1.529741169385448
2022-01-05,0.264448915620199,7.254110637299535,-0.10847733821732315
2022-01-06,1.5226802604848415,8.344188939297648,1.5316918554765415
2022-01-07,0.2606115683882657,15.387127790842477,2.1886839520470556
2022-01-08,0.2554777822939804,9.23323763278617,2.1970791319216465
2022-01-09,0.059097718831171424,10.987111067019969,1.7609140566280883
2022-01-10,0.26662238510132186,11.413846504637199,-1.5351369641807238
2022-01-11,-0.6437968181098643,17.08169376409464,-0.5765109395841748
2022-01-12,0.24813946310578056,53.79724414979344,3.7267354513261126
2022-01-13,6.236631262484534,31.723311083887452,2.641892030382894
2022-01-14,0.5777266086531251,35.99970400859601,1.4165200152020425
2022-01-15,0.2331924983943078,38.23044929516189,1.3578696078169392
2022-01-16,0.2229101172537014,12.955540363978168,-0.5392973275239374
2022-01-17,0.23461586738161633,10.470018780020135,3.546341680414792
2022-01-18,0.22686555675020836,10.397779434677576,1.4269548301241048
2022-01-19,0.24057613975782502,73.53543999725231,1.8135684461773292
2022-01-20,0.22823664140857552,32.88771660279212,1.6799999988847398
2022-01-21,-0.1288569069514705,5.240426471806648,1.6777763308103744
2022-01-22,0.2462291612330559,4.246396964105257,1.6099509042974325
2022-01-23,4.580790681119866,5.577197300295993,4.858262389235451
2022-01-24,0.23998541596579406,13.189062434909275,2.345981935602432
2022-01-25,-0.42396075526734844,5.690406936284028,2.4256816484971813
2022-01-26,0.22970596582584374,6.6048430755000815,2.0191272938866347
2022-01-27,0.22755298268972907,6.2846955304489995,2.7301007502074572
2022-01-28,0.21755034649248906,3.046716141725048,6.706443509654269
2022-01-29,5.247665187613146,13.110226267967924,2.5179881111698075
2022-01-30,-0.9906559820801392,7.299301522678902,2.2199819938373975
