,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2019-09-12,9.040524821968921,-0.48284341607322967,13.605553564792695
2019-09-13,20.05357427251837,-0.4917719875018011,9.176982136221266
2019-09-14,20.280889529724934,1.3064011557800377,16.460085204650422
2019-09-15,10.915524821968921,1.376359880630067,10.838383235122366
2019-09-16,30.476651195595295,1.6311675729377595,9.499784334023463
2019-09-17,6.252063283507383,2.3454532872234735,20.35211949885863
2019-09-18,7.980772074716175,-0.6847664929963067,4.0670920263311565
2019-09-19,52.04052482196892,0.5171565839267703,5.605553564792695
2019-09-20,7.053574272518372,-0.4917719875018011,6.176982136221267
2019-09-21,11.280889529724934,2.306401155780038,10.460085204650422
2019-09-22,12.915524821968921,1.376359880630067,10.838383235122366
2019-09-23,29.476651195595295,-0.3688324270622406,7.499784334023464
2019-09-24,9.252063283507383,-0.6545467127765264,10.352119498858631
2019-09-25,11.980772074716175,-0.6847664929963067,13.067092026331157
2019-09-26,6.040524821968922,-0.48284341607322967,22.605553564792693
2019-09-27,30.05357427251837,0.5082280124981988,17.176982136221266
2019-09-28,19.280889529724934,1.3064011557800377,9.460085204650422
2019-09-29,5.915524821968921,1.376359880630067,14.838383235122366
2019-09-30,22.476651195595295,-0.3688324270622406,16.499784334023463
2019-10-01,17.252063283507383,-0.6545467127765264,15.352119498858631
2019-10-02,13.980772074716175,-0.6847664929963067,9.067092026331157
2019-10-03,19.040524821968923,1.5171565839267704,15.605553564792695
2019-10-04,8.053574272518372,1.5082280124981988,17.176982136221266
2019-10-05,16.280889529724934,1.3064011557800377,9.460085204650422
2019-10-06,12.915524821968921,1.376359880630067,15.838383235122366
2019-10-07,20.476651195595295,-0.3688324270622406,5.499784334023464
2019-10-08,12.252063283507383,-0.6545467127765264,21.35211949885863
2019-10-09,11.980772074716175,0.31523350700369335,26.067092026331157
2019-10-10,6.040524821968922,-0.48284341607322967,6.605553564792695
2019-10-11,6.053574272518372,1.5082280124981988,14.176982136221266
2019-10-12,30.280889529724934,1.3064011557800377,13.460085204650422
2019-10-13,8.915524821968921,4.376359880630067,10.838383235122366
2019-10-14,13.476651195595295,-0.3688324270622406,25.499784334023463
2019-10-15,-1.7479367164926174,0.34545328722347357,19.35211949885863
2019-10-16,7.980772074716175,-0.6847664929963067,25.067092026331157
2019-10-17,8.040524821968921,-0.48284341607322967,44.60555356479269
2019-10-18,10.053574272518372,-0.4917719875018011,47.17698213622127
2019-10-19,13.280889529724934,1.3064011557800377,11.460085204650422
2019-10-20,15.915524821968921,1.376359880630067,10.838383235122366
2019-10-21,26.476651195595295,3.6311675729377595,8.499784334023463
2019-10-22,2.2520632835073826,0.34545328722347357,16.35211949885863
2019-10-23,18.980772074716175,0.31523350700369335,11.067092026331157
2019-10-24,13.040524821968921,0.5171565839267703,3.605553564792695
2019-10-25,11.053574272518372,0.5082280124981988,27.176982136221266
2019-10-26,10.280889529724934,1.3064011557800377,10.460085204650422
2019-10-27,4.915524821968921,3.376359880630067,15.838383235122366
2019-10-28,4.476651195595295,-0.3688324270622406,29.499784334023463
2019-10-29,2.2520632835073826,-0.6545467127765264,-0.64788050114137
2019-10-30,10.980772074716175,-0.6847664929963067,10.067092026331157
2019-10-31,6.040524821968922,-0.48284341607322967,11.605553564792695
2019-11-01,12.053574272518372,-0.4917719875018011,15.176982136221266
2019-11-02,6.280889529724933,1.3064011557800377,10.460085204650422
2019-11-03,4.915524821968921,1.376359880630067,10.838383235122366
2019-11-04,19.476651195595295,0.6311675729377594,23.499784334023463
2019-11-05,20.252063283507383,0.34545328722347357,7.35211949885863
2019-11-06,1.9807720747161741,0.31523350700369335,24.067092026331157
2019-11-07,6.040524821968922,0.5171565839267703,15.605553564792695
2019-11-08,18.05357427251837,-0.4917719875018011,11.176982136221266
2019-11-09,8.280889529724934,1.3064011557800377,11.460085204650422
2019-11-10,12.915524821968921,1.376359880630067,10.838383235122366
2019-11-11,6.476651195595295,0.6311675729377594,23.499784334023463
2019-11-12,-5.747936716492617,0.34545328722347357,11.352119498858631
2019-11-13,5.980772074716175,0.31523350700369335,8.067092026331157
2019-11-14,15.040524821968921,4.51715658392677,7.605553564792695
2019-11-15,9.053574272518372,0.5082280124981988,17.176982136221266
2019-11-16,9.280889529724934,1.3064011557800377,10.460085204650422
2019-11-17,7.915524821968921,1.376359880630067,15.838383235122366
2019-11-18,14.476651195595295,1.6311675729377595,22.499784334023463
2019-11-19,4.252063283507383,2.3454532872234735,3.35211949885863
2019-11-20,8.980772074716175,-0.6847664929963067,14.067092026331157
2019-11-21,6.040524821968922,-0.48284341607322967,8.605553564792695
2019-11-22,23.05357427251837,1.5082280124981988,9.176982136221266
2019-11-23,14.280889529724934,2.306401155780038,19.460085204650422
2019-11-24,21.915524821968923,1.376359880630067,12.838383235122366
2019-11-25,19.476651195595295,1.6311675729377595,29.499784334023463
2019-11-26,18.252063283507383,1.3454532872234735,13.352119498858631
2019-11-27,23.980772074716175,1.3152335070036933,12.067092026331157
2019-11-28,31.040524821968923,1.5171565839267704,8.605553564792695
2019-11-29,14.053574272518372,1.5082280124981988,7.176982136221267
2019-11-30,8.280889529724934,1.3064011557800377,14.460085204650422
2019-12-01,8.915524821968921,1.376359880630067,11.838383235122366
2019-12-02,5.476651195595295,-0.3688324270622406,17.499784334023463
2019-12-03,29.252063283507383,-0.6545467127765264,34.35211949885863
2019-12-04,23.980772074716175,1.3152335070036933,33.06709202633116
2019-12-05,16.040524821968923,3.5171565839267704,15.605553564792695
2019-12-06,21.05357427251837,2.508228012498199,6.176982136221267
2019-12-07,16.280889529724934,1.3064011557800377,10.460085204650422
2019-12-08,13.915524821968921,3.376359880630067,10.838383235122366
2019-12-09,6.476651195595295,2.6311675729377595,41.49978433402347
2019-12-10,7.252063283507383,1.3454532872234735,37.35211949885863
2019-12-11,16.980772074716175,-0.6847664929963067,38.06709202633116
2019-12-12,25.040524821968923,0.5171565839267703,12.605553564792695
2019-12-13,21.05357427251837,1.5082280124981988,26.176982136221266
2019-12-14,19.280889529724934,1.3064011557800377,21.460085204650422
2019-12-15,7.915524821968921,1.376359880630067,10.838383235122366
2019-12-16,19.476651195595295,7.631167572937759,13.499784334023463
2019-12-17,27.252063283507383,0.34545328722347357,19.35211949885863
2019-12-18,17.980772074716175,4.315233507003693,23.067092026331157
2019-12-19,10.040524821968921,-0.48284341607322967,21.605553564792693
2019-12-20,54.053574272518375,-0.4917719875018011,10.176982136221266
2019-12-21,19.280889529724934,1.3064011557800377,12.460085204650422
2019-12-22,17.915524821968923,2.376359880630067,24.838383235122365
2019-12-23,3.476651195595295,-0.3688324270622406,-3.500215665976536
2019-12-24,12.252063283507383,-0.6545467127765264,1.35211949885863
2019-12-25,6.980772074716175,3.3152335070036933,-3.932907973668843
2019-12-26,-0.9594751780310784,0.5171565839267703,-5.394446435207305
2019-12-27,20.05357427251837,-0.4917719875018011,-1.8230178637787333
2019-12-28,9.280889529724934,1.3064011557800377,9.460085204650422
2019-12-29,12.915524821968921,1.376359880630067,10.838383235122366
2019-12-30,14.476651195595295,2.6311675729377595,-3.500215665976536
2019-12-31,3.2520632835073826,-0.6545467127765264,-4.64788050114137
2020-01-01,16.980772074716175,-0.6847664929963067,-3.932907973668843
2020-01-02,26.040524821968923,-0.48284341607322967,4.605553564792695
2020-01-03,13.053574272518372,-0.4917719875018011,6.176982136221267
2020-01-04,12.280889529724934,1.3064011557800377,15.460085204650422
2020-01-05,16.915524821968923,2.376359880630067,10.838383235122366
2020-01-06,4.476651195595295,0.6311675729377594,24.499784334023463
2020-01-07,9.252063283507383,1.3454532872234735,21.35211949885863
2020-01-08,11.980772074716175,2.3152335070036933,17.067092026331157
2020-01-09,9.040524821968921,1.5171565839267704,25.605553564792693
2020-01-10,16.05357427251837,0.5082280124981988,24.176982136221266
2020-01-11,24.280889529724934,1.3064011557800377,28.460085204650422
2020-01-12,14.915524821968921,1.376359880630067,24.838383235122365
2020-01-13,15.476651195595295,2.6311675729377595,17.499784334023463
2020-01-14,0.2520632835073826,0.34545328722347357,17.35211949885863
2020-01-15,10.980772074716175,1.3152335070036933,14.067092026331157
2020-01-16,7.040524821968922,0.5171565839267703,31.605553564792693
2020-01-17,4.053574272518372,2.508228012498199,22.176982136221266
2020-01-18,6.280889529724933,7.306401155780038,13.460085204650422
2020-01-19,9.915524821968921,1.376359880630067,12.838383235122366
2020-01-20,19.476651195595295,0.6311675729377594,19.499784334023463
2020-01-21,8.252063283507383,-0.6545467127765264,24.35211949885863
2020-01-22,12.980772074716175,0.31523350700369335,23.067092026331157
2020-01-23,23.040524821968923,3.5171565839267704,28.605553564792693
2020-01-24,23.05357427251837,0.5082280124981988,30.176982136221266
2020-01-25,13.280889529724934,1.3064011557800377,18.460085204650422
2020-01-26,8.915524821968921,1.376359880630067,18.838383235122365
2020-01-27,12.476651195595295,2.6311675729377595,15.499784334023463
2020-01-28,9.252063283507383,0.34545328722347357,19.35211949885863
2020-01-29,12.980772074716175,1.3152335070036933,21.067092026331157
2020-01-30,21.040524821968923,0.5171565839267703,26.605553564792693
2020-01-31,7.053574272518372,0.5082280124981988,25.176982136221266
2020-02-01,10.280889529724934,1.3064011557800377,14.460085204650422
2020-02-02,8.915524821968921,1.376359880630067,17.838383235122365
2020-02-03,2.476651195595295,-0.3688324270622406,3.499784334023464
2020-02-04,7.252063283507383,-0.6545467127765264,7.35211949885863
2020-02-05,20.980772074716175,0.31523350700369335,12.067092026331157
2020-02-06,14.040524821968921,1.5171565839267704,19.605553564792693
2020-02-07,23.05357427251837,4.508228012498199,20.176982136221266
2020-02-08,8.280889529724934,2.306401155780038,14.460085204650422
2020-02-09,8.915524821968921,1.376359880630067,11.838383235122366
2020-02-10,20.476651195595295,4.631167572937759,20.499784334023463
2020-02-11,22.252063283507383,-0.6545467127765264,22.35211949885863
2020-02-12,10.980772074716175,0.31523350700369335,23.067092026331157
2020-02-13,26.040524821968923,0.5171565839267703,34.60555356479269
2020-02-14,19.05357427251837,0.5082280124981988,34.17698213622127
2020-02-15,9.280889529724934,1.3064011557800377,14.460085204650422
2020-02-16,8.915524821968921,1.376359880630067,13.838383235122366
2020-02-17,9.476651195595295,-0.3688324270622406,4.499784334023464
2020-02-18,2.2520632835073826,-0.6545467127765264,17.35211949885863
2020-02-19,13.980772074716175,-0.6847664929963067,12.067092026331157
2020-02-20,24.040524821968923,-0.48284341607322967,12.605553564792695
2020-02-21,3.053574272518372,0.5082280124981988,1.1769821362212667
2020-02-22,20.280889529724934,1.3064011557800377,13.460085204650422
2020-02-23,11.915524821968921,2.376359880630067,12.838383235122366
2020-02-24,25.476651195595295,6.631167572937759,13.499784334023463
2020-02-25,27.252063283507383,5.3454532872234735,13.352119498858631
2020-02-26,18.980772074716175,-0.6847664929963067,4.0670920263311565
2020-02-27,22.040524821968923,1.5171565839267704,15.605553564792695
2020-02-28,33.053574272518375,1.5082280124981988,15.176982136221266
2020-02-29,35.28088952972493,1.3064011557800377,13.460085204650422
2020-03-01,15.915524821968921,3.376359880630067,21.838383235122365
2020-03-02,10.476651195595295,2.6311675729377595,26.499784334023463
2020-03-03,7.252063283507383,1.3454532872234735,16.35211949885863
2020-03-04,17.980772074716175,-0.6847664929963067,5.0670920263311565
2020-03-05,10.040524821968921,-0.48284341607322967,11.605553564792695
2020-03-06,27.05357427251837,-0.4917719875018011,10.176982136221266
2020-03-07,14.280889529724934,1.3064011557800377,18.460085204650422
2020-03-08,7.915524821968921,1.376359880630067,17.838383235122365
2020-03-09,11.476651195595295,1.6311675729377595,13.499784334023463
2020-03-10,1.2520632835073826,-0.6545467127765264,19.35211949885863
2020-03-11,13.980772074716175,-0.6847664929963067,15.067092026331157
2020-03-12,17.040524821968923,4.51715658392677,13.605553564792695
2020-03-13,10.053574272518372,1.5082280124981988,16.176982136221266
2020-03-14,11.280889529724934,1.3064011557800377,16.460085204650422
2020-03-15,10.915524821968921,4.376359880630067,19.838383235122365
2020-03-16,7.476651195595295,0.6311675729377594,14.499784334023463
2020-03-17,-2.7479367164926174,1.3454532872234735,15.352119498858631
2020-03-18,11.980772074716175,0.31523350700369335,15.067092026331157
2020-03-19,12.040524821968921,0.5171565839267703,13.605553564792695
2020-03-20,4.053574272518372,-0.4917719875018011,43.17698213622127
2020-03-21,16.280889529724934,1.3064011557800377,11.460085204650422
2020-03-22,11.915524821968921,2.376359880630067,10.838383235122366
2020-03-23,28.476651195595295,-0.3688324270622406,29.499784334023463
2020-03-24,2.2520632835073826,2.3454532872234735,12.352119498858631
2020-03-25,10.980772074716175,2.3152335070036933,28.067092026331157
2020-03-26,3.040524821968922,-0.48284341607322967,5.605553564792695
2020-03-27,9.053574272518372,0.5082280124981988,21.176982136221266
2020-03-28,10.280889529724934,2.306401155780038,20.460085204650422
2020-03-29,5.915524821968921,4.376359880630067,23.838383235122365
2020-03-30,3.476651195595295,1.6311675729377595,16.499784334023463
2020-03-31,3.2520632835073826,3.3454532872234735,17.35211949885863
2020-04-01,1.9807720747161741,0.31523350700369335,19.067092026331157
2020-04-02,11.040524821968921,-0.48284341607322967,28.605553564792693
2020-04-03,27.05357427251837,5.508228012498199,20.176982136221266
2020-04-04,16.280889529724934,1.3064011557800377,16.460085204650422
2020-04-05,17.915524821968923,1.376359880630067,12.838383235122366
2020-04-06,21.476651195595295,-0.3688324270622406,20.499784334023463
2020-04-07,10.252063283507383,-0.6545467127765264,10.352119498858631
2020-04-08,16.980772074716175,3.3152335070036933,19.067092026331157
2020-04-09,8.040524821968921,0.5171565839267703,13.605553564792695
2020-04-10,16.05357427251837,1.5082280124981988,20.176982136221266
2020-04-11,15.280889529724934,2.306401155780038,18.460085204650422
2020-04-12,14.915524821968921,2.376359880630067,19.838383235122365
2020-04-13,22.476651195595295,0.6311675729377594,27.499784334023463
2020-04-14,10.252063283507383,-0.6545467127765264,6.35211949885863
2020-04-15,8.980772074716175,6.315233507003693,29.067092026331157
2020-04-16,10.040524821968921,0.5171565839267703,1.6055535647926948
2020-04-17,9.053574272518372,1.5082280124981988,14.176982136221266
2020-04-18,7.280889529724933,1.3064011557800377,17.460085204650422
2020-04-19,8.915524821968921,1.376359880630067,19.838383235122365
2020-04-20,20.476651195595295,-0.3688324270622406,24.499784334023463
2020-04-21,4.252063283507383,-0.6545467127765264,12.352119498858631
2020-04-22,8.980772074716175,0.31523350700369335,13.067092026331157
2020-04-23,13.040524821968921,0.5171565839267703,16.605553564792693
2020-04-24,14.053574272518372,3.508228012498199,21.176982136221266
2020-04-25,23.280889529724934,1.3064011557800377,14.460085204650422
2020-04-26,22.915524821968923,5.376359880630067,14.838383235122366
2020-04-27,9.476651195595295,3.6311675729377595,4.499784334023464
2020-04-28,1.2520632835073826,4.3454532872234735,-1.64788050114137
2020-04-29,9.980772074716175,5.315233507003693,9.067092026331157
2020-04-30,20.040524821968923,2.5171565839267704,3.605553564792695
2020-05-01,10.053574272518372,1.5082280124981988,41.17698213622127
2020-05-02,6.280889529724933,2.306401155780038,12.460085204650422
2020-05-03,6.915524821968921,1.376359880630067,10.838383235122366
2020-05-04,18.476651195595295,3.6311675729377595,15.499784334023463
2020-05-05,7.252063283507383,5.3454532872234735,17.35211949885863
2020-05-06,10.980772074716175,6.315233507003693,23.067092026331157
2020-05-07,3.040524821968922,0.5171565839267703,28.605553564792693
2020-05-08,9.053574272518372,-0.4917719875018011,37.17698213622127
2020-05-09,14.280889529724934,2.306401155780038,31.460085204650422
2020-05-10,7.915524821968921,2.376359880630067,22.838383235122365
2020-05-11,10.476651195595295,0.6311675729377594,39.49978433402347
2020-05-12,8.252063283507383,0.34545328722347357,31.35211949885863
2020-05-13,16.980772074716175,1.3152335070036933,31.067092026331157
2020-05-14,8.040524821968921,1.5171565839267704,42.60555356479269
2020-05-15,18.05357427251837,3.508228012498199,25.176982136221266
2020-05-16,20.280889529724934,1.3064011557800377,19.460085204650422
2020-05-17,7.915524821968921,1.376359880630067,14.838383235122366
2020-05-18,10.476651195595295,-0.3688324270622406,21.499784334023463
2020-05-19,3.2520632835073826,3.3454532872234735,34.35211949885863
2020-05-20,9.980772074716175,3.3152335070036933,36.06709202633116
2020-05-21,12.040524821968921,0.5171565839267703,3.605553564792695
2020-05-22,26.05357427251837,3.508228012498199,22.176982136221266
2020-05-23,8.280889529724934,2.306401155780038,19.460085204650422
2020-05-24,11.915524821968921,2.376359880630067,21.838383235122365
2020-05-25,21.476651195595295,-0.3688324270622406,19.499784334023463
2020-05-26,20.252063283507383,2.3454532872234735,25.35211949885863
2020-05-27,21.980772074716175,-0.6847664929963067,10.067092026331157
2020-05-28,25.040524821968923,0.5171565839267703,4.605553564792695
2020-05-29,16.05357427251837,0.5082280124981988,2.176982136221267
2020-05-30,23.280889529724934,5.306401155780038,18.460085204650422
2020-05-31,11.915524821968921,1.376359880630067,15.838383235122366
2020-06-01,7.476651195595295,1.6311675729377595,25.499784334023463
2020-06-02,1.2520632835073826,2.3454532872234735,23.35211949885863
2020-06-03,24.980772074716175,1.3152335070036933,9.067092026331157
2020-06-04,27.040524821968923,3.5171565839267704,18.605553564792693
2020-06-05,10.053574272518372,10.508228012498199,17.176982136221266
2020-06-06,9.280889529724934,4.306401155780038,29.460085204650422
2020-06-07,17.915524821968923,2.376359880630067,18.838383235122365
2020-06-08,23.476651195595295,4.631167572937759,15.499784334023463
2020-06-09,11.252063283507383,0.34545328722347357,-0.64788050114137
2020-06-10,25.980772074716175,0.31523350700369335,24.067092026331157
2020-06-11,34.04052482196892,0.5171565839267703,10.605553564792695
2020-06-12,27.05357427251837,0.5082280124981988,23.176982136221266
2020-06-13,17.280889529724934,4.306401155780038,11.460085204650422
2020-06-14,12.915524821968921,2.376359880630067,21.838383235122365
2020-06-15,6.476651195595295,-0.3688324270622406,10.499784334023463
2020-06-16,11.252063283507383,-0.6545467127765264,12.352119498858631
2020-06-17,22.980772074716175,-0.6847664929963067,20.067092026331157
2020-06-18,16.040524821968923,-0.48284341607322967,8.605553564792695
2020-06-19,3.053574272518372,10.508228012498199,16.176982136221266
2020-06-20,25.280889529724934,3.306401155780038,13.460085204650422
2020-06-21,16.915524821968923,1.376359880630067,14.838383235122366
2020-06-22,19.476651195595295,4.631167572937759,22.499784334023463
2020-06-23,3.2520632835073826,6.3454532872234735,11.352119498858631
2020-06-24,20.980772074716175,11.315233507003693,22.067092026331157
2020-06-25,0.0405248219689216,2.5171565839267704,16.605553564792693
2020-06-26,3.053574272518372,4.508228012498199,19.176982136221266
2020-06-27,12.280889529724934,1.3064011557800377,9.460085204650422
2020-06-28,7.915524821968921,1.376359880630067,10.838383235122366
2020-06-29,6.476651195595295,1.6311675729377595,-1.500215665976536
2020-06-30,9.252063283507383,8.345453287223474,25.35211949885863
2020-07-01,6.980772074716175,2.3152335070036933,0.06709202633115696
2020-07-02,20.040524821968923,0.5171565839267703,10.605553564792695
2020-07-03,10.053574272518372,3.508228012498199,12.176982136221266
2020-07-04,10.280889529724934,1.3064011557800377,9.460085204650422
2020-07-05,13.915524821968921,1.376359880630067,13.838383235122366
2020-07-06,4.476651195595295,2.6311675729377595,11.499784334023463
2020-07-07,-4.747936716492617,9.345453287223474,14.352119498858631
2020-07-08,6.980772074716175,3.3152335070036933,34.06709202633116
2020-07-09,3.040524821968922,0.5171565839267703,7.605553564792695
2020-07-10,11.053574272518372,3.508228012498199,29.176982136221266
2020-07-11,4.280889529724933,1.3064011557800377,12.460085204650422
2020-07-12,7.915524821968921,1.376359880630067,10.838383235122366
2020-07-13,13.476651195595295,4.631167572937759,9.499784334023463
2020-07-14,-3.7479367164926174,5.3454532872234735,7.35211949885863
2020-07-15,7.980772074716175,7.315233507003693,15.067092026331157
2020-07-16,12.040524821968921,0.5171565839267703,18.605553564792693
2020-07-17,21.05357427251837,-0.4917719875018011,7.176982136221267
2020-07-18,8.280889529724934,1.3064011557800377,10.460085204650422
2020-07-19,11.915524821968921,2.376359880630067,10.838383235122366
2020-07-20,34.476651195595295,4.631167572937759,26.499784334023463
2020-07-21,7.252063283507383,3.3454532872234735,23.35211949885863
2020-07-22,15.980772074716175,4.315233507003693,7.0670920263311565
2020-07-23,11.040524821968921,0.5171565839267703,14.605553564792695
2020-07-24,15.053574272518372,1.5082280124981988,12.176982136221266
2020-07-25,18.280889529724934,1.3064011557800377,12.460085204650422
2020-07-26,15.915524821968921,2.376359880630067,11.838383235122366
2020-07-27,42.476651195595295,1.6311675729377595,13.499784334023463
2020-07-28,8.252063283507383,2.3454532872234735,14.352119498858631
2020-07-29,16.980772074716175,4.315233507003693,5.0670920263311565
2020-07-30,7.040524821968922,3.5171565839267704,13.605553564792695
2020-07-31,25.05357427251837,0.5082280124981988,25.176982136221266
2020-08-01,35.28088952972493,2.306401155780038,16.460085204650422
2020-08-02,15.915524821968921,1.376359880630067,17.838383235122365
2020-08-03,25.476651195595295,-0.3688324270622406,30.499784334023463
2020-08-04,14.252063283507383,0.34545328722347357,11.352119498858631
2020-08-05,7.980772074716175,0.31523350700369335,8.067092026331157
2020-08-06,10.040524821968921,3.5171565839267704,1.6055535647926948
2020-08-07,13.053574272518372,4.508228012498199,12.176982136221266
2020-08-08,17.280889529724934,1.3064011557800377,18.460085204650422
2020-08-09,5.915524821968921,1.376359880630067,12.838383235122366
2020-08-10,7.476651195595295,1.6311675729377595,7.499784334023464
2020-08-11,7.252063283507383,2.3454532872234735,33.35211949885863
2020-08-12,1.9807720747161741,-0.6847664929963067,14.067092026331157
2020-08-13,13.040524821968921,-0.48284341607322967,7.605553564792695
2020-08-14,17.05357427251837,-0.4917719875018011,14.176982136221266
2020-08-15,37.28088952972493,1.3064011557800377,11.460085204650422
2020-08-16,55.91552482196892,1.376359880630067,12.838383235122366
2020-08-17,23.476651195595295,0.6311675729377594,13.499784334023463
2020-08-18,28.252063283507383,1.3454532872234735,54.35211949885863
2020-08-19,27.980772074716175,6.315233507003693,13.067092026331157
2020-08-20,12.040524821968921,0.5171565839267703,14.605553564792695
2020-08-21,25.05357427251837,-0.4917719875018011,13.176982136221266
2020-08-22,10.280889529724934,1.3064011557800377,11.460085204650422
2020-08-23,31.915524821968923,1.376359880630067,13.838383235122366
2020-08-24,34.476651195595295,-0.3688324270622406,10.499784334023463
2020-08-25,28.252063283507383,0.34545328722347357,30.35211949885863
2020-08-26,10.980772074716175,1.3152335070036933,23.067092026331157
2020-08-27,7.040524821968922,3.5171565839267704,13.605553564792695
2020-08-28,8.053574272518372,-0.4917719875018011,25.176982136221266
2020-08-29,9.280889529724934,1.3064011557800377,21.460085204650422
2020-08-30,14.915524821968921,1.376359880630067,15.838383235122366
2020-08-31,17.476651195595295,0.6311675729377594,8.499784334023463
2020-09-01,14.252063283507383,1.3454532872234735,10.352119498858631
2020-09-02,17.980772074716175,1.3152335070036933,15.067092026331157
