,apache/couchdb,mongodb/mongo,apache/cassandra
2013-06-01,2.587932469531849,11.834706011724645,9.963322090263084
2013-06-02,2.6895808211802,10.097068649087284,16.55123417817517
2013-06-03,2.548641446545173,8.94918151206971,5.2626498760039135
2013-06-04,3.0659544475538265,18.141024693043327,2.181728683669678
2013-06-05,0.11403137063074942,8.562727989746623,0.40494296938396346
2013-06-06,-0.396957640358262,4.448030187548821,21.914558353999347
2013-06-07,-0.6091829150835363,1.9672609567795902,-1.2784361514951574
2013-06-08,2.587932469531849,9.834706011724645,8.963322090263084
2013-06-09,2.6895808211802,10.097068649087284,7.5512341781751715
2013-06-10,1.548641446545173,4.9491815120697105,2.262649876003913
2013-06-11,0.06595444755382629,2.1410246930433257,-3.818271316330322
2013-06-12,-2.8859686293692506,1.562727989746623,-2.5950570306160365
2013-06-13,1.603042359641738,3.448030187548821,-3.085441646000652
2013-06-14,-0.6091829150835363,1.9672609567795902,7.721563848504843
2013-06-15,5.587932469531848,8.834706011724645,10.963322090263084
2013-06-16,2.6895808211802,10.097068649087284,12.551234178175172
2013-06-17,4.548641446545173,8.94918151206971,2.262649876003913
2013-06-18,-0.9340455524461737,12.141024693043326,13.181728683669679
2013-06-19,-2.8859686293692506,2.562727989746623,10.404942969383963
2013-06-20,0.603042359641738,11.44803018754882,12.914558353999348
2013-06-21,4.390817084916463,-0.03273904322040977,18.721563848504843
2013-06-22,2.587932469531849,10.834706011724645,8.963322090263084
2013-06-23,2.6895808211802,11.097068649087284,10.551234178175172
2013-06-24,0.548641446545173,3.949181512069711,4.2626498760039135
2013-06-25,-0.9340455524461737,10.141024693043326,11.181728683669679
2013-06-26,-2.8859686293692506,2.562727989746623,12.404942969383963
2013-06-27,0.603042359641738,2.448030187548821,9.914558353999348
2013-06-28,0.3908170849164637,4.96726095677959,4.721563848504843
2013-06-29,3.587932469531849,8.834706011724645,8.963322090263084
2013-06-30,2.6895808211802,12.097068649087284,8.551234178175172
2013-07-01,2.548641446545173,13.94918151206971,6.2626498760039135
2013-07-02,2.0659544475538265,3.1410246930433257,1.1817286836696779
2013-07-03,-1.8859686293692506,9.562727989746623,-1.5950570306160365
2013-07-04,-0.396957640358262,-4.551969812451179,-1.085441646000652
2013-07-05,-0.6091829150835363,-0.03273904322040977,-3.2784361514951574
2013-07-06,2.587932469531849,9.834706011724645,8.963322090263084
2013-07-07,2.6895808211802,11.097068649087284,7.5512341781751715
2013-07-08,0.548641446545173,22.94918151206971,15.262649876003913
2013-07-09,0.06595444755382629,19.141024693043327,1.1817286836696779
2013-07-10,-2.8859686293692506,34.56272798974662,-1.5950570306160365
2013-07-11,-1.396957640358262,5.448030187548821,-1.085441646000652
2013-07-12,-0.6091829150835363,6.96726095677959,5.721563848504843
2013-07-13,2.587932469531849,9.834706011724645,16.963322090263084
2013-07-14,2.6895808211802,10.097068649087284,9.551234178175172
2013-07-15,1.548641446545173,6.9491815120697105,17.262649876003913
2013-07-16,-0.9340455524461737,-0.8589753069566743,-0.8182713163303221
2013-07-17,-2.8859686293692506,8.562727989746623,1.4049429693839635
2013-07-18,3.603042359641738,7.448030187548821,16.914558353999347
2013-07-19,-0.6091829150835363,19.96726095677959,7.721563848504843
2013-07-20,4.587932469531848,12.834706011724645,9.963322090263084
2013-07-21,2.6895808211802,10.097068649087284,7.5512341781751715
2013-07-22,3.548641446545173,18.94918151206971,15.262649876003913
2013-07-23,3.0659544475538265,5.141024693043326,7.181728683669678
2013-07-24,1.1140313706307494,14.562727989746623,3.4049429693839635
2013-07-25,3.603042359641738,5.448030187548821,9.914558353999348
2013-07-26,7.390817084916463,11.96726095677959,7.721563848504843
2013-07-27,2.587932469531849,11.834706011724645,14.963322090263084
2013-07-28,2.6895808211802,11.097068649087284,7.5512341781751715
2013-07-29,1.548641446545173,8.94918151206971,9.262649876003913
2013-07-30,5.0659544475538265,15.141024693043326,19.18172868366968
2013-07-31,-2.8859686293692506,7.562727989746623,4.4049429693839635
2013-08-01,7.603042359641738,22.44803018754882,4.9145583539993485
2013-08-02,5.390817084916463,11.96726095677959,4.721563848504843
2013-08-03,7.587932469531848,13.834706011724645,9.963322090263084
2013-08-04,2.6895808211802,15.097068649087284,7.5512341781751715
2013-08-05,2.548641446545173,6.9491815120697105,9.262649876003913
2013-08-06,1.0659544475538263,9.141024693043326,10.181728683669679
2013-08-07,2.1140313706307494,6.562727989746623,1.4049429693839635
2013-08-08,12.603042359641737,9.44803018754882,26.914558353999347
2013-08-09,-0.6091829150835363,33.96726095677959,6.721563848504843
2013-08-10,2.587932469531849,8.834706011724645,11.963322090263084
2013-08-11,2.6895808211802,10.097068649087284,8.551234178175172
2013-08-12,2.548641446545173,4.9491815120697105,21.262649876003913
2013-08-13,8.065954447553827,4.141024693043326,9.181728683669679
2013-08-14,-1.8859686293692506,1.562727989746623,7.4049429693839635
2013-08-15,0.603042359641738,6.448030187548821,4.9145583539993485
2013-08-16,0.3908170849164637,3.9672609567795902,7.721563848504843
2013-08-17,2.587932469531849,8.834706011724645,11.963322090263084
2013-08-18,2.6895808211802,10.097068649087284,13.551234178175172
2013-08-19,5.548641446545173,27.94918151206971,10.262649876003913
2013-08-20,4.0659544475538265,17.141024693043327,13.181728683669679
2013-08-21,-0.8859686293692506,4.562727989746623,26.404942969383963
2013-08-22,6.603042359641738,2.448030187548821,25.914558353999347
2013-08-23,5.390817084916463,-1.0327390432204098,5.721563848504843
2013-08-24,3.587932469531849,8.834706011724645,19.963322090263084
2013-08-25,2.6895808211802,10.097068649087284,7.5512341781751715
2013-08-26,0.548641446545173,21.94918151206971,19.262649876003913
2013-08-27,0.06595444755382629,4.141024693043326,4.181728683669678
2013-08-28,-2.8859686293692506,10.562727989746623,5.4049429693839635
2013-08-29,-0.396957640358262,5.448030187548821,5.9145583539993485
2013-08-30,-0.6091829150835363,1.9672609567795902,7.721563848504843
2013-08-31,2.587932469531849,8.834706011724645,10.963322090263084
2013-09-01,2.6895808211802,10.097068649087284,18.55123417817517
2013-09-02,0.548641446545173,-0.05081848793028909,1.262649876003913
2013-09-03,-0.9340455524461737,3.1410246930433257,11.181728683669679
2013-09-04,2.1140313706307494,8.562727989746623,0.40494296938396346
2013-09-05,2.603042359641738,18.44803018754882,2.914558353999348
2013-09-06,3.390817084916464,15.96726095677959,-1.2784361514951574
2013-09-07,2.587932469531849,9.834706011724645,9.963322090263084
2013-09-08,2.6895808211802,10.097068649087284,10.551234178175172
2013-09-09,6.548641446545173,11.94918151206971,8.262649876003913
2013-09-10,6.0659544475538265,3.1410246930433257,8.181728683669679
2013-09-11,0.11403137063074942,7.562727989746623,5.4049429693839635
2013-09-12,-0.396957640358262,20.44803018754882,16.914558353999347
2013-09-13,-0.6091829150835363,7.96726095677959,15.721563848504843
2013-09-14,2.587932469531849,12.834706011724645,8.963322090263084
2013-09-15,2.6895808211802,10.097068649087284,9.551234178175172
2013-09-16,1.548641446545173,8.94918151206971,7.2626498760039135
2013-09-17,1.0659544475538263,6.141024693043326,18.18172868366968
2013-09-18,1.1140313706307494,6.562727989746623,18.404942969383963
2013-09-19,-0.396957640358262,33.448030187548824,31.914558353999347
2013-09-20,5.390817084916463,11.96726095677959,1.7215638485048426
2013-09-21,2.587932469531849,9.834706011724645,12.963322090263084
2013-09-22,2.6895808211802,10.097068649087284,7.5512341781751715
2013-09-23,0.548641446545173,8.94918151206971,22.262649876003913
2013-09-24,-0.9340455524461737,14.141024693043326,17.18172868366968
2013-09-25,4.11403137063075,7.562727989746623,17.404942969383963
2013-09-26,-1.396957640358262,16.44803018754882,11.914558353999348
2013-09-27,188.39081708491648,13.96726095677959,-3.2784361514951574
2013-09-28,18.58793246953185,9.834706011724645,17.963322090263084
2013-09-29,2.6895808211802,11.097068649087284,17.55123417817517
2013-09-30,1.548641446545173,4.9491815120697105,14.262649876003913
2013-10-01,9.065954447553827,3.1410246930433257,4.181728683669678
2013-10-02,22.114031370630748,14.562727989746623,8.404942969383963
2013-10-03,108.60304235964173,14.44803018754882,20.914558353999347
2013-10-04,15.390817084916463,20.96726095677959,14.721563848504843
2013-10-05,2.587932469531849,18.834706011724645,13.963322090263084
2013-10-06,3.6895808211802,24.097068649087284,13.551234178175172
2013-10-07,8.548641446545172,18.94918151206971,15.262649876003913
2013-10-08,-0.9340455524461737,17.141024693043327,16.18172868366968
2013-10-09,-1.8859686293692506,25.562727989746623,24.404942969383963
2013-10-10,0.603042359641738,38.448030187548824,-1.085441646000652
2013-10-11,0.3908170849164637,48.96726095677959,1.7215638485048426
2013-10-12,2.587932469531849,39.83470601172465,11.963322090263084
2013-10-13,2.6895808211802,16.097068649087284,18.55123417817517
2013-10-14,4.548641446545173,4.9491815120697105,24.262649876003913
2013-10-15,1.0659544475538263,8.141024693043326,5.181728683669678
2013-10-16,3.1140313706307494,2.562727989746623,4.4049429693839635
2013-10-17,2.603042359641738,-1.551969812451179,12.914558353999348
2013-10-18,1.3908170849164638,10.96726095677959,28.721563848504843
2013-10-19,2.587932469531849,8.834706011724645,17.963322090263084
2013-10-20,2.6895808211802,11.097068649087284,10.551234178175172
2013-10-21,2.548641446545173,19.94918151206971,29.262649876003913
2013-10-22,0.06595444755382629,5.141024693043326,16.18172868366968
2013-10-23,3.1140313706307494,28.562727989746623,24.404942969383963
2013-10-24,-1.396957640358262,20.44803018754882,8.914558353999348
2013-10-25,2.390817084916464,29.96726095677959,10.721563848504843
2013-10-26,5.587932469531848,23.834706011724645,8.963322090263084
2013-10-27,2.6895808211802,10.097068649087284,10.551234178175172
2013-10-28,2.548641446545173,12.94918151206971,19.262649876003913
2013-10-29,-0.9340455524461737,15.141024693043326,13.181728683669679
2013-10-30,-2.8859686293692506,8.562727989746623,16.404942969383963
2013-10-31,-1.396957640358262,15.44803018754882,0.914558353999348
2013-11-01,-0.6091829150835363,9.96726095677959,4.721563848504843
2013-11-02,2.587932469531849,15.834706011724645,14.963322090263084
2013-11-03,2.6895808211802,12.097068649087284,9.551234178175172
2013-11-04,5.548641446545173,14.94918151206971,16.262649876003913
2013-11-05,-0.9340455524461737,7.141024693043326,12.181728683669679
2013-11-06,-1.8859686293692506,24.562727989746623,-1.5950570306160365
2013-11-07,9.603042359641737,8.44803018754882,4.9145583539993485
2013-11-08,3.390817084916464,12.96726095677959,2.7215638485048426
2013-11-09,3.587932469531849,25.834706011724645,9.963322090263084
2013-11-10,2.6895808211802,12.097068649087284,8.551234178175172
2013-11-11,3.548641446545173,10.94918151206971,8.262649876003913
2013-11-12,-0.9340455524461737,17.141024693043327,7.181728683669678
2013-11-13,1.1140313706307494,29.562727989746623,2.4049429693839635
2013-11-14,-1.396957640358262,20.44803018754882,0.914558353999348
2013-11-15,0.3908170849164637,9.96726095677959,0.7215638485048426
2013-11-16,2.587932469531849,8.834706011724645,15.963322090263084
2013-11-17,2.6895808211802,13.097068649087284,7.5512341781751715
2013-11-18,3.548641446545173,15.94918151206971,7.2626498760039135
2013-11-19,1.0659544475538263,14.141024693043326,17.18172868366968
2013-11-20,6.11403137063075,5.562727989746623,7.4049429693839635
2013-11-21,0.603042359641738,5.448030187548821,14.914558353999348
2013-11-22,5.390817084916463,8.96726095677959,10.721563848504843
2013-11-23,3.587932469531849,10.834706011724645,6.963322090263084
2013-11-24,4.689580821180201,10.097068649087284,16.55123417817517
2013-11-25,4.548641446545173,8.94918151206971,3.262649876003913
2013-11-26,0.06595444755382629,13.141024693043326,13.181728683669679
2013-11-27,-2.8859686293692506,1.562727989746623,7.4049429693839635
2013-11-28,4.603042359641738,-4.551969812451179,6.9145583539993485
2013-11-29,-0.6091829150835363,-4.03273904322041,0.7215638485048426
2013-11-30,3.587932469531849,10.834706011724645,6.963322090263084
2013-12-01,2.6895808211802,10.097068649087284,11.551234178175172
2013-12-02,3.548641446545173,15.94918151206971,8.262649876003913
2013-12-03,8.065954447553827,4.141024693043326,9.181728683669679
2013-12-04,5.11403137063075,44.56272798974662,3.4049429693839635
2013-12-05,1.603042359641738,4.448030187548821,1.914558353999348
2013-12-06,-0.6091829150835363,8.96726095677959,2.7215638485048426
2013-12-07,2.587932469531849,8.834706011724645,12.963322090263084
2013-12-08,4.689580821180201,12.097068649087284,8.551234178175172
2013-12-09,5.548641446545173,16.94918151206971,0.26264987600391315
2013-12-10,5.0659544475538265,5.141024693043326,0.18172868366967787
2013-12-11,-1.8859686293692506,11.562727989746623,-3.5950570306160365
2013-12-12,0.603042359641738,7.448030187548821,17.914558353999347
2013-12-13,1.3908170849164638,28.96726095677959,4.721563848504843
2013-12-14,10.587932469531848,11.834706011724645,12.963322090263084
2013-12-15,3.6895808211802,10.097068649087284,10.551234178175172
2013-12-16,2.548641446545173,12.94918151206971,1.262649876003913
2013-12-17,4.0659544475538265,8.141024693043326,14.181728683669679
2013-12-18,-0.8859686293692506,8.562727989746623,7.4049429693839635
2013-12-19,2.603042359641738,13.44803018754882,6.9145583539993485
2013-12-20,-0.6091829150835363,17.96726095677959,17.721563848504843
2013-12-21,3.587932469531849,9.834706011724645,10.963322090263084
2013-12-22,2.6895808211802,13.097068649087284,13.551234178175172
2013-12-23,6.548641446545173,15.94918151206971,0.26264987600391315
2013-12-24,0.06595444755382629,-0.8589753069566743,-0.8182713163303221
2013-12-25,-2.8859686293692506,-0.4372720102533769,-4.5950570306160365
2013-12-26,1.603042359641738,-4.551969812451179,2.914558353999348
2013-12-27,1.3908170849164638,-4.03273904322041,1.7215638485048426
2013-12-28,2.587932469531849,9.834706011724645,13.963322090263084
2013-12-29,2.6895808211802,25.097068649087284,10.551234178175172
2013-12-30,0.548641446545173,30.94918151206971,9.262649876003913
2013-12-31,-0.9340455524461737,0.14102469304332566,-3.818271316330322
2014-01-01,-2.8859686293692506,-4.437272010253377,-3.5950570306160365
2014-01-02,1.603042359641738,9.44803018754882,1.914558353999348
2014-01-03,3.390817084916464,3.9672609567795902,0.7215638485048426
2014-01-04,6.587932469531848,19.834706011724645,11.963322090263084
2014-01-05,2.6895808211802,12.097068649087284,10.551234178175172
2014-01-06,6.548641446545173,9.94918151206971,2.262649876003913
2014-01-07,0.06595444755382629,26.141024693043327,2.181728683669678
2014-01-08,2.1140313706307494,11.562727989746623,-1.5950570306160365
2014-01-09,3.603042359641738,28.44803018754882,0.914558353999348
2014-01-10,4.390817084916463,9.96726095677959,12.721563848504843
2014-01-11,2.587932469531849,8.834706011724645,12.963322090263084
2014-01-12,4.689580821180201,10.097068649087284,9.551234178175172
2014-01-13,16.548641446545172,17.94918151206971,9.262649876003913
2014-01-14,2.0659544475538265,19.141024693043327,7.181728683669678
2014-01-15,1.1140313706307494,14.562727989746623,12.404942969383963
2014-01-16,2.603042359641738,7.448030187548821,12.914558353999348
2014-01-17,33.39081708491646,8.96726095677959,13.721563848504843
2014-01-18,4.587932469531848,9.834706011724645,7.963322090263084
2014-01-19,3.6895808211802,10.097068649087284,10.551234178175172
2014-01-20,0.548641446545173,-1.050818487930289,4.2626498760039135
2014-01-21,0.06595444755382629,16.141024693043327,-2.818271316330322
2014-01-22,-1.8859686293692506,4.562727989746623,5.4049429693839635
2014-01-23,-1.396957640358262,11.44803018754882,1.914558353999348
2014-01-24,-0.6091829150835363,10.96726095677959,4.721563848504843
2014-01-25,5.587932469531848,10.834706011724645,6.963322090263084
2014-01-26,2.6895808211802,17.097068649087284,9.551234178175172
2014-01-27,3.548641446545173,7.9491815120697105,7.2626498760039135
2014-01-28,1.0659544475538263,10.141024693043326,6.181728683669678
2014-01-29,7.11403137063075,46.56272798974662,20.404942969383963
2014-01-30,4.603042359641738,14.44803018754882,5.9145583539993485
2014-01-31,0.3908170849164637,1.9672609567795902,23.721563848504843
2014-02-01,3.587932469531849,9.834706011724645,6.963322090263084
2014-02-02,2.6895808211802,10.097068649087284,13.551234178175172
2014-02-03,28.548641446545172,7.9491815120697105,6.2626498760039135
2014-02-04,109.06595444755382,12.141024693043326,1.1817286836696779
2014-02-05,11.11403137063075,22.562727989746623,12.404942969383963
2014-02-06,12.603042359641737,7.448030187548821,27.914558353999347
2014-02-07,21.390817084916463,9.96726095677959,23.721563848504843
2014-02-08,2.587932469531849,12.834706011724645,13.963322090263084
2014-02-09,2.6895808211802,10.097068649087284,8.551234178175172
2014-02-10,2.548641446545173,16.94918151206971,9.262649876003913
2014-02-11,3.0659544475538265,5.141024693043326,21.18172868366968
2014-02-12,19.114031370630748,16.562727989746623,9.404942969383963
2014-02-13,3.603042359641738,17.44803018754882,12.914558353999348
2014-02-14,0.3908170849164637,19.96726095677959,7.721563848504843
2014-02-15,2.587932469531849,11.834706011724645,17.963322090263084
2014-02-16,5.689580821180201,11.097068649087284,10.551234178175172
2014-02-17,6.548641446545173,-0.05081848793028909,17.262649876003913
2014-02-18,-0.9340455524461737,13.141024693043326,10.181728683669679
2014-02-19,-0.8859686293692506,20.562727989746623,22.404942969383963
2014-02-20,-0.396957640358262,5.448030187548821,15.914558353999348
2014-02-21,-0.6091829150835363,10.96726095677959,6.721563848504843
2014-02-22,2.587932469531849,11.834706011724645,11.963322090263084
2014-02-23,6.689580821180201,11.097068649087284,7.5512341781751715
2014-02-24,0.548641446545173,7.9491815120697105,4.2626498760039135
2014-02-25,4.0659544475538265,7.141024693043326,19.18172868366968
2014-02-26,-0.8859686293692506,8.562727989746623,10.404942969383963
2014-02-27,0.603042359641738,4.448030187548821,0.914558353999348
2014-02-28,2.390817084916464,21.96726095677959,28.721563848504843
2014-03-01,2.587932469531849,11.834706011724645,6.963322090263084
2014-03-02,2.6895808211802,10.097068649087284,7.5512341781751715
2014-03-03,1.548641446545173,13.94918151206971,10.262649876003913
2014-03-04,0.06595444755382629,13.141024693043326,10.181728683669679
2014-03-05,-1.8859686293692506,9.562727989746623,2.4049429693839635
2014-03-06,4.603042359641738,3.448030187548821,13.914558353999348
2014-03-07,0.3908170849164637,7.96726095677959,5.721563848504843
2014-03-08,2.587932469531849,8.834706011724645,6.963322090263084
2014-03-09,2.6895808211802,11.097068649087284,18.55123417817517
2014-03-10,5.548641446545173,7.9491815120697105,7.2626498760039135
2014-03-11,1.0659544475538263,11.141024693043326,3.181728683669678
2014-03-12,-0.8859686293692506,18.562727989746623,32.40494296938397
2014-03-13,6.603042359641738,17.44803018754882,22.914558353999347
2014-03-14,3.390817084916464,5.96726095677959,31.721563848504843
2014-03-15,3.587932469531849,13.834706011724645,8.963322090263084
2014-03-16,3.6895808211802,11.097068649087284,10.551234178175172
2014-03-17,10.548641446545172,18.94918151206971,23.262649876003913
2014-03-18,1.0659544475538263,12.141024693043326,13.181728683669679
2014-03-19,-0.8859686293692506,13.562727989746623,31.404942969383963
2014-03-20,5.603042359641738,5.448030187548821,6.9145583539993485
2014-03-21,12.390817084916463,4.96726095677959,14.721563848504843
2014-03-22,2.587932469531849,8.834706011724645,18.963322090263084
2014-03-23,3.6895808211802,10.097068649087284,12.551234178175172
2014-03-24,3.548641446545173,2.949181512069711,11.262649876003913
2014-03-25,11.065954447553827,7.141024693043326,22.18172868366968
2014-03-26,2.1140313706307494,5.562727989746623,13.404942969383963
2014-03-27,7.603042359641738,15.44803018754882,13.914558353999348
2014-03-28,6.390817084916463,22.96726095677959,6.721563848504843
2014-03-29,3.587932469531849,9.834706011724645,8.963322090263084
2014-03-30,3.6895808211802,12.097068649087284,7.5512341781751715
2014-03-31,0.548641446545173,6.9491815120697105,13.262649876003913
2014-04-01,9.065954447553827,6.141024693043326,14.181728683669679
2014-04-02,-2.8859686293692506,1.562727989746623,48.40494296938397
2014-04-03,-1.396957640358262,30.44803018754882,26.914558353999347
2014-04-04,0.3908170849164637,0.9672609567795902,0.7215638485048426
2014-04-05,3.587932469531849,8.834706011724645,6.963322090263084
2014-04-06,3.6895808211802,10.097068649087284,7.5512341781751715
2014-04-07,0.548641446545173,10.94918151206971,6.2626498760039135
2014-04-08,1.0659544475538263,0.14102469304332566,25.18172868366968
2014-04-09,0.11403137063074942,3.562727989746623,-0.5950570306160365
2014-04-10,0.603042359641738,5.448030187548821,0.914558353999348
2014-04-11,-0.6091829150835363,5.96726095677959,7.721563848504843
2014-04-12,2.587932469531849,9.834706011724645,8.963322090263084
2014-04-13,4.689580821180201,12.097068649087284,7.5512341781751715
2014-04-14,12.548641446545172,7.9491815120697105,1.262649876003913
2014-04-15,7.0659544475538265,3.1410246930433257,0.18172868366967787
2014-04-16,4.11403137063075,6.562727989746623,-3.5950570306160365
2014-04-17,4.603042359641738,7.448030187548821,-0.08544164600065196
2014-04-18,-0.6091829150835363,10.96726095677959,1.7215638485048426
2014-04-19,2.587932469531849,12.834706011724645,10.963322090263084
2014-04-20,3.6895808211802,10.097068649087284,7.5512341781751715
2014-04-21,2.548641446545173,13.94918151206971,12.262649876003913
2014-04-22,4.0659544475538265,2.1410246930433257,41.181728683669675
2014-04-23,0.11403137063074942,24.562727989746623,12.404942969383963
2014-04-24,6.603042359641738,3.448030187548821,9.914558353999348
2014-04-25,5.390817084916463,9.96726095677959,25.721563848504843
2014-04-26,2.587932469531849,11.834706011724645,11.963322090263084
2014-04-27,5.689580821180201,10.097068649087284,7.5512341781751715
2014-04-28,3.548641446545173,19.94918151206971,8.262649876003913
2014-04-29,9.065954447553827,15.141024693043326,12.181728683669679
2014-04-30,0.11403137063074942,7.562727989746623,29.404942969383963
2014-05-01,7.603042359641738,28.44803018754882,23.914558353999347
2014-05-02,0.3908170849164637,0.9672609567795902,13.721563848504843
2014-05-03,2.587932469531849,9.834706011724645,39.963322090263084
2014-05-04,2.6895808211802,11.097068649087284,23.55123417817517
2014-05-05,5.548641446545173,12.94918151206971,15.262649876003913
2014-05-06,11.065954447553827,17.141024693043327,17.18172868366968
2014-05-07,0.11403137063074942,2.562727989746623,36.40494296938397
2014-05-08,0.603042359641738,3.448030187548821,34.91455835399935
2014-05-09,0.3908170849164637,11.96726095677959,10.721563848504843
