,microsoft/vscode,jetbrains/intellij-community,atom/atom
2019-01-29,20.01153362682866,109.06167715135106,1.4985818184575947
2019-01-30,57.48780373353354,83.50287665233317,2.2069981002434416
2019-01-31,44.70590175869679,105.16469912937305,-1.1786159837402075
2019-02-01,23.730627033422063,73.81511121728514,12.26918621406199
2019-02-02,40.11112153891657,85.25535847003238,3.061081818457595
2019-02-03,42.50466549496053,80.01909473376865,2.605724675600452
2019-02-04,33.44834681364184,110.18118264585655,6.537043356919133
2019-02-05,43.01153362682866,89.06167715135106,7.498581818457595
2019-02-06,40.48780373353354,59.50287665233317,16.206998100243442
2019-02-07,73.7059017586968,64.16469912937305,17.821384016259792
2019-02-08,42.73062703342207,105.81511121728514,17.26918621406199
2019-02-09,51.11112153891657,85.25535847003238,2.061081818457595
2019-02-10,48.50466549496053,93.01909473376865,2.605724675600452
2019-02-11,52.44834681364184,139.18118264585655,9.537043356919133
2019-02-12,72.01153362682865,61.06167715135107,5.498581818457595
2019-02-13,53.48780373353354,93.50287665233317,2.2069981002434416
2019-02-14,27.70590175869679,110.16469912937305,0.8213840162597925
2019-02-15,13.730627033422063,80.81511121728514,10.26918621406199
2019-02-16,52.11112153891657,84.25535847003238,3.061081818457595
2019-02-17,40.50466549496053,85.01909473376865,8.605724675600452
2019-02-18,24.44834681364184,109.18118264585655,4.537043356919133
2019-02-19,36.01153362682866,94.06167715135106,-0.5014181815424053
2019-02-20,52.48780373353354,42.50287665233317,-0.7930018997565582
2019-02-21,73.7059017586968,96.16469912937305,-0.17861598374020748
2019-02-22,45.73062703342207,73.81511121728514,1.2691862140619905
2019-02-23,44.11112153891657,99.25535847003238,2.061081818457595
2019-02-24,44.50466549496053,79.01909473376865,2.605724675600452
2019-02-25,21.44834681364184,180.18118264585655,18.537043356919135
2019-02-26,33.01153362682866,88.06167715135106,0.49858181845759475
2019-02-27,6.487803733533543,64.50287665233317,1.2069981002434418
2019-02-28,-11.29409824130321,87.16469912937305,17.821384016259792
2019-03-01,1.7306270334220635,87.81511121728514,3.2691862140619907
2019-03-02,81.11112153891656,75.25535847003238,2.061081818457595
2019-03-03,39.50466549496053,79.01909473376865,2.605724675600452
2019-03-04,60.44834681364184,91.18118264585655,5.537043356919133
2019-03-05,113.01153362682865,62.06167715135107,5.498581818457595
2019-03-06,53.48780373353354,84.50287665233317,1.2069981002434418
2019-03-07,87.7059017586968,49.16469912937304,0.8213840162597925
2019-03-08,38.73062703342207,140.81511121728514,2.2691862140619907
2019-03-09,39.11112153891657,89.25535847003238,2.061081818457595
2019-03-10,50.50466549496053,71.01909473376865,2.605724675600452
2019-03-11,72.44834681364185,94.18118264585655,-0.4629566430808668
2019-03-12,29.01153362682866,47.06167715135107,0.49858181845759475
2019-03-13,27.487803733533543,84.50287665233317,2.2069981002434416
2019-03-14,24.70590175869679,106.16469912937305,0.8213840162597925
2019-03-15,54.73062703342207,58.815111217285136,-1.7308137859380095
2019-03-16,40.11112153891657,77.25535847003238,2.061081818457595
2019-03-17,38.50466549496053,77.01909473376865,4.605724675600452
2019-03-18,22.44834681364184,85.18118264585655,-0.4629566430808668
2019-03-19,78.01153362682865,50.06167715135107,2.4985818184575947
2019-03-20,49.48780373353354,68.50287665233317,1.2069981002434418
2019-03-21,80.7059017586968,91.16469912937305,3.8213840162597927
2019-03-22,62.73062703342207,65.81511121728514,4.269186214061991
2019-03-23,44.11112153891657,83.25535847003238,2.061081818457595
2019-03-24,37.50466549496053,66.01909473376865,2.605724675600452
2019-03-25,43.44834681364184,95.18118264585655,4.537043356919133
2019-03-26,16.01153362682866,84.06167715135106,4.498581818457595
2019-03-27,53.48780373353354,44.50287665233317,5.206998100243442
2019-03-28,23.70590175869679,61.16469912937304,0.8213840162597925
2019-03-29,10.730627033422063,40.815111217285136,2.2691862140619907
2019-03-30,35.11112153891657,84.25535847003238,2.061081818457595
2019-03-31,42.50466549496053,81.01909473376865,2.605724675600452
2019-04-01,39.44834681364184,45.18118264585656,2.537043356919133
2019-04-02,48.01153362682866,73.06167715135106,6.498581818457595
2019-04-03,46.48780373353354,587.5028766523332,1.2069981002434418
2019-04-04,30.70590175869679,105.16469912937305,2.8213840162597927
2019-04-05,25.730627033422063,61.815111217285136,18.26918621406199
2019-04-06,41.11112153891657,89.25535847003238,2.061081818457595
2019-04-07,43.50466549496053,98.01909473376865,4.605724675600452
2019-04-08,23.44834681364184,52.18118264585656,10.537043356919133
2019-04-09,37.01153362682866,57.06167715135107,4.498581818457595
2019-04-10,47.48780373353354,80.50287665233317,18.206998100243442
2019-04-11,79.7059017586968,109.16469912937305,2.8213840162597927
2019-04-12,53.73062703342207,91.81511121728514,2.2691862140619907
2019-04-13,43.11112153891657,96.25535847003238,5.061081818457595
2019-04-14,42.50466549496053,77.01909473376865,2.605724675600452
2019-04-15,20.44834681364184,47.18118264585656,1.537043356919133
2019-04-16,55.01153362682866,34.06167715135107,12.498581818457595
2019-04-17,34.48780373353354,104.50287665233317,20.206998100243442
2019-04-18,0.7059017586967897,101.16469912937305,39.82138401625979
2019-04-19,-5.2693729665779365,17.815111217285132,43.26918621406199
2019-04-20,45.11112153891657,74.25535847003238,3.061081818457595
2019-04-21,37.50466549496053,66.01909473376865,5.605724675600452
2019-04-22,3.4483468136418427,6.181182645856559,0.5370433569191332
2019-04-23,33.01153362682866,27.06167715135107,9.498581818457595
2019-04-24,25.487803733533543,-18.49712334766683,7.206998100243442
2019-04-25,7.70590175869679,-11.83530087062696,5.821384016259793
2019-04-26,8.730627033422063,-11.184888782714868,7.269186214061991
2019-04-27,40.11112153891657,72.25535847003238,9.061081818457595
2019-04-28,47.50466549496053,582.0190947337686,4.605724675600452
2019-04-29,2.4483468136418427,44.18118264585656,4.537043356919133
2019-04-30,-0.9884663731713434,-25.93832284864893,3.4985818184575947
2019-05-01,-5.512196266466457,-25.49712334766683,6.206998100243442
2019-05-02,-11.29409824130321,132.16469912937305,26.821384016259792
2019-05-03,-0.2693729665779365,129.81511121728514,5.269186214061991
2019-05-04,38.11112153891657,88.25535847003238,7.061081818457595
2019-05-05,43.50466549496053,76.01909473376865,2.605724675600452
2019-05-06,8.448346813641843,158.18118264585655,24.537043356919135
2019-05-07,-9.988466373171343,48.06167715135107,18.498581818457595
2019-05-08,-8.512196266466457,89.50287665233317,20.206998100243442
2019-05-09,1.7059017586967897,14.16469912937304,10.821384016259792
2019-05-10,12.730627033422063,52.815111217285136,10.26918621406199
2019-05-11,50.11112153891657,82.25535847003238,8.061081818457595
2019-05-12,42.50466549496053,91.01909473376865,3.605724675600452
2019-05-13,13.448346813641843,84.18118264585655,31.537043356919135
2019-05-14,2.0115336268286566,535.0616771513511,12.498581818457595
2019-05-15,-7.512196266466457,133.50287665233316,14.206998100243442
2019-05-16,22.70590175869679,77.16469912937305,7.821384016259793
2019-05-17,25.730627033422063,123.81511121728514,18.26918621406199
2019-05-18,42.11112153891657,88.25535847003238,5.061081818457595
2019-05-19,40.50466549496053,70.01909473376865,2.605724675600452
2019-05-20,8.448346813641843,121.18118264585655,12.537043356919133
2019-05-21,35.01153362682866,79.06167715135106,12.498581818457595
2019-05-22,54.48780373353354,84.50287665233317,13.206998100243442
2019-05-23,30.70590175869679,128.16469912937305,6.821384016259793
2019-05-24,91.73062703342207,114.81511121728514,17.26918621406199
2019-05-25,47.11112153891657,82.25535847003238,14.061081818457595
2019-05-26,40.50466549496053,78.01909473376865,7.605724675600452
2019-05-27,19.44834681364184,92.18118264585655,8.537043356919133
2019-05-28,39.01153362682866,135.06167715135106,6.498581818457595
2019-05-29,20.487803733533543,128.50287665233316,5.206998100243442
2019-05-30,-0.2940982413032103,121.16469912937305,6.821384016259793
2019-05-31,12.730627033422063,134.81511121728514,28.26918621406199
2019-06-01,36.11112153891657,80.25535847003238,2.061081818457595
2019-06-02,37.50466549496053,82.01909473376865,2.605724675600452
2019-06-03,21.44834681364184,108.18118264585655,5.537043356919133
2019-06-04,26.01153362682866,140.06167715135106,12.498581818457595
2019-06-05,61.48780373353354,196.50287665233316,7.206998100243442
2019-06-06,60.70590175869679,87.16469912937305,12.821384016259792
2019-06-07,63.73062703342207,288.8151112172851,4.269186214061991
2019-06-08,50.11112153891657,119.25535847003238,2.061081818457595
2019-06-09,38.50466549496053,102.01909473376865,2.605724675600452
2019-06-10,12.448346813641843,146.18118264585655,7.537043356919133
2019-06-11,45.01153362682866,79.06167715135106,7.498581818457595
2019-06-12,51.48780373353354,45.50287665233317,20.206998100243442
2019-06-13,56.70590175869679,188.16469912937305,14.821384016259792
2019-06-14,47.73062703342207,136.81511121728514,18.26918621406199
2019-06-15,45.11112153891657,77.25535847003238,5.061081818457595
2019-06-16,47.50466549496053,571.0190947337686,2.605724675600452
2019-06-17,51.44834681364184,-12.818817354143441,17.537043356919135
2019-06-18,51.01153362682866,192.06167715135106,7.498581818457595
2019-06-19,63.48780373353354,42.50287665233317,9.206998100243442
2019-06-20,70.7059017586968,-26.83530087062696,17.821384016259792
2019-06-21,38.73062703342207,55.815111217285136,6.269186214061991
2019-06-22,38.11112153891657,72.25535847003238,2.061081818457595
2019-06-23,52.50466549496053,66.01909473376865,2.605724675600452
2019-06-24,64.44834681364185,3.181182645856559,8.537043356919133
2019-06-25,27.01153362682866,-17.93832284864893,9.498581818457595
2019-06-26,22.487803733533543,152.50287665233316,9.206998100243442
2019-06-27,16.70590175869679,28.16469912937304,0.8213840162597925
2019-06-28,52.73062703342207,21.815111217285132,0.2691862140619905
2019-06-29,43.11112153891657,89.25535847003238,2.061081818457595
2019-06-30,50.50466549496053,71.01909473376865,2.605724675600452
2019-07-01,60.44834681364184,87.18118264585655,3.537043356919133
2019-07-02,79.01153362682865,1326.061677151351,2.4985818184575947
2019-07-03,98.48780373353354,112.50287665233317,4.206998100243442
2019-07-04,50.70590175869679,88.16469912937305,6.821384016259793
2019-07-05,64.73062703342207,142.81511121728514,-0.7308137859380095
2019-07-06,40.11112153891657,77.25535847003238,2.061081818457595
2019-07-07,40.50466549496053,70.01909473376865,2.605724675600452
2019-07-08,29.44834681364184,218.18118264585655,-0.4629566430808668
2019-07-09,72.01153362682865,76.06167715135106,-0.5014181815424053
2019-07-10,73.48780373353354,164.50287665233316,-0.7930018997565582
2019-07-11,74.7059017586968,93.16469912937305,-1.1786159837402075
2019-07-12,33.73062703342207,82.81511121728514,-1.7308137859380095
2019-07-13,40.11112153891657,99.25535847003238,2.061081818457595
2019-07-14,62.50466549496053,71.01909473376865,2.605724675600452
2019-07-15,74.44834681364185,119.18118264585655,2.537043356919133
2019-07-16,31.01153362682866,117.06167715135106,4.498581818457595
2019-07-17,20.487803733533543,142.50287665233316,4.206998100243442
2019-07-18,40.70590175869679,86.16469912937305,3.8213840162597927
2019-07-19,26.730627033422063,45.815111217285136,1.2691862140619905
2019-07-20,49.11112153891657,76.25535847003238,2.061081818457595
2019-07-21,42.50466549496053,72.01909473376865,2.605724675600452
2019-07-22,72.44834681364185,-5.818817354143441,-0.4629566430808668
2019-07-23,54.01153362682866,156.06167715135106,-0.5014181815424053
2019-07-24,56.48780373353354,102.50287665233317,4.206998100243442
2019-07-25,35.70590175869679,120.16469912937305,-0.17861598374020748
2019-07-26,49.73062703342207,71.81511121728514,1.2691862140619905
2019-07-27,41.11112153891657,72.25535847003238,2.061081818457595
2019-07-28,40.50466549496053,66.01909473376865,2.605724675600452
2019-07-29,59.44834681364184,98.18118264585655,1.537043356919133
2019-07-30,33.01153362682866,112.06167715135106,1.4985818184575947
2019-07-31,24.487803733533543,66.50287665233317,0.20699810024344178
2019-08-01,0.7059017586967897,61.16469912937304,1.8213840162597925
2019-08-02,8.730627033422063,167.81511121728514,2.2691862140619907
2019-08-03,37.11112153891657,86.25535847003238,2.061081818457595
2019-08-04,40.50466549496053,75.01909473376865,2.605724675600452
2019-08-05,53.44834681364184,126.18118264585655,4.537043356919133
2019-08-06,44.01153362682866,122.06167715135106,3.4985818184575947
2019-08-07,52.48780373353354,72.50287665233317,0.20699810024344178
2019-08-08,64.7059017586968,110.16469912937305,0.8213840162597925
2019-08-09,52.73062703342207,87.81511121728514,2.2691862140619907
2019-08-10,38.11112153891657,77.25535847003238,2.061081818457595
2019-08-11,46.50466549496053,67.01909473376865,2.605724675600452
2019-08-12,73.44834681364185,86.18118264585655,4.537043356919133
2019-08-13,55.01153362682866,59.06167715135107,-0.5014181815424053
2019-08-14,24.487803733533543,77.50287665233317,-0.7930018997565582
2019-08-15,76.7059017586968,71.16469912937305,8.821384016259792
2019-08-16,45.73062703342207,48.815111217285136,0.2691862140619905
2019-08-17,37.11112153891657,78.25535847003238,2.061081818457595
2019-08-18,39.50466549496053,71.01909473376865,2.605724675600452
2019-08-19,40.44834681364184,40.18118264585656,-0.4629566430808668
2019-08-20,54.01153362682866,5.06167715135107,-0.5014181815424053
2019-08-21,56.48780373353354,186.50287665233316,0.20699810024344178
2019-08-22,47.70590175869679,60.16469912937304,-1.1786159837402075
2019-08-23,40.73062703342207,74.81511121728514,-0.7308137859380095
2019-08-24,50.11112153891657,82.25535847003238,2.061081818457595
2019-08-25,41.50466549496053,72.01909473376865,2.605724675600452
2019-08-26,54.44834681364184,105.18118264585655,-0.4629566430808668
2019-08-27,19.01153362682866,98.06167715135106,5.498581818457595
2019-08-28,34.48780373353354,172.50287665233316,-0.7930018997565582
2019-08-29,20.70590175869679,89.16469912937305,-1.1786159837402075
2019-08-30,18.730627033422063,121.81511121728514,-1.7308137859380095
2019-08-31,40.11112153891657,77.25535847003238,2.061081818457595
2019-09-01,37.50466549496053,96.01909473376865,7.605724675600452
2019-09-02,40.44834681364184,148.18118264585655,-0.4629566430808668
2019-09-03,41.01153362682866,87.06167715135106,-0.5014181815424053
2019-09-04,22.487803733533543,65.50287665233317,-0.7930018997565582
2019-09-05,33.70590175869679,101.16469912937305,0.8213840162597925
2019-09-06,52.73062703342207,91.81511121728514,-1.7308137859380095
2019-09-07,35.11112153891657,138.25535847003238,2.061081818457595
2019-09-08,39.50466549496053,80.01909473376865,2.605724675600452
2019-09-09,15.448346813641843,87.18118264585655,-0.4629566430808668
2019-09-10,50.01153362682866,107.06167715135106,-0.5014181815424053
2019-09-11,61.48780373353354,122.50287665233317,-0.7930018997565582
2019-09-12,51.70590175869679,118.16469912937305,-1.1786159837402075
2019-09-13,70.73062703342207,155.81511121728514,0.2691862140619905
2019-09-14,47.11112153891657,84.25535847003238,2.061081818457595
2019-09-15,51.50466549496053,82.01909473376865,2.605724675600452
2019-09-16,38.44834681364184,86.18118264585655,-0.4629566430808668
2019-09-17,59.01153362682866,91.06167715135106,-0.5014181815424053
2019-09-18,30.487803733533543,70.50287665233317,-0.7930018997565582
2019-09-19,57.70590175869679,24.16469912937304,-1.1786159837402075
2019-09-20,41.73062703342207,58.815111217285136,-1.7308137859380095
2019-09-21,43.11112153891657,92.25535847003238,2.061081818457595
2019-09-22,39.50466549496053,78.01909473376865,2.605724675600452
2019-09-23,46.44834681364184,104.18118264585655,-0.4629566430808668
2019-09-24,49.01153362682866,121.06167715135106,7.498581818457595
2019-09-25,26.487803733533543,105.50287665233317,-0.7930018997565582
2019-09-26,67.7059017586968,82.16469912937305,-1.1786159837402075
2019-09-27,36.73062703342207,170.81511121728514,-1.7308137859380095
2019-09-28,42.11112153891657,91.25535847003238,2.061081818457595
2019-09-29,40.50466549496053,100.01909473376865,2.605724675600452
2019-09-30,60.44834681364184,107.18118264585655,-0.4629566430808668
2019-10-01,21.01153362682866,101.06167715135106,-0.5014181815424053
2019-10-02,35.48780373353354,106.50287665233317,-0.7930018997565582
2019-10-03,20.70590175869679,108.16469912937305,-1.1786159837402075
2019-10-04,11.730627033422063,79.81511121728514,-1.7308137859380095
2019-10-05,50.11112153891657,86.25535847003238,2.061081818457595
2019-10-06,39.50466549496053,78.01909473376865,2.605724675600452
2019-10-07,68.44834681364185,37.18118264585656,-0.4629566430808668
2019-10-08,38.01153362682866,52.06167715135107,-0.5014181815424053
2019-10-09,12.487803733533543,63.50287665233317,-0.7930018997565582
2019-10-10,60.70590175869679,65.16469912937305,-1.1786159837402075
2019-10-11,35.73062703342207,94.81511121728514,-1.7308137859380095
2019-10-12,38.11112153891657,87.25535847003238,2.061081818457595
2019-10-13,41.50466549496053,109.01909473376865,2.605724675600452
2019-10-14,53.44834681364184,148.18118264585655,-0.4629566430808668
2019-10-15,41.01153362682866,137.06167715135106,-0.5014181815424053
2019-10-16,42.48780373353354,91.50287665233317,-0.7930018997565582
2019-10-17,75.7059017586968,101.16469912937305,0.8213840162597925
2019-10-18,57.73062703342207,88.81511121728514,-1.7308137859380095
2019-10-19,44.11112153891657,91.25535847003238,2.061081818457595
2019-10-20,38.50466549496053,92.01909473376865,2.605724675600452
2019-10-21,35.44834681364184,129.18118264585655,2.537043356919133
2019-10-22,63.01153362682866,81.06167715135106,2.4985818184575947
2019-10-23,80.48780373353354,59.50287665233317,-0.7930018997565582
2019-10-24,99.7059017586968,95.16469912937305,-1.1786159837402075
2019-10-25,91.73062703342207,-6.184888782714868,-1.7308137859380095
2019-10-26,40.11112153891657,73.25535847003238,2.061081818457595
2019-10-27,40.50466549496053,70.01909473376865,2.605724675600452
2019-10-28,60.44834681364184,-20.81881735414344,0.5370433569191332
2019-10-29,27.01153362682866,-9.93832284864893,0.49858181845759475
2019-10-30,28.487803733533543,-16.49712334766683,0.20699810024344178
2019-10-31,30.70590175869679,0.16469912937304088,-0.17861598374020748
2019-11-01,27.730627033422063,-3.184888782714868,4.269186214061991
2019-11-02,43.11112153891657,72.25535847003238,2.061081818457595
2019-11-03,37.50466549496053,66.01909473376865,2.605724675600452
2019-11-04,40.44834681364184,-28.81881735414344,5.537043356919133
2019-11-05,45.01153362682866,-19.93832284864893,0.49858181845759475
2019-11-06,32.48780373353354,-24.49712334766683,2.2069981002434416
2019-11-07,81.7059017586968,1025.164699129373,-1.1786159837402075
2019-11-08,52.73062703342207,148.81511121728514,0.2691862140619905
2019-11-09,54.11112153891657,94.25535847003238,2.061081818457595
2019-11-10,49.50466549496053,76.01909473376865,2.605724675600452
2019-11-11,47.44834681364184,102.18118264585655,2.537043356919133
2019-11-12,79.01153362682865,109.06167715135106,1.4985818184575947
2019-11-13,60.48780373353354,87.50287665233317,0.20699810024344178
2019-11-14,82.7059017586968,91.16469912937305,-1.1786159837402075
2019-11-15,95.73062703342207,71.81511121728514,0.2691862140619905
2019-11-16,48.11112153891657,89.25535847003238,2.061081818457595
2019-11-17,50.50466549496053,98.01909473376865,2.605724675600452
2019-11-18,86.44834681364185,226.18118264585655,3.537043356919133
2019-11-19,63.01153362682866,89.06167715135106,-0.5014181815424053
2019-11-20,34.48780373353354,90.50287665233317,-0.7930018997565582
2019-11-21,55.70590175869679,117.16469912937305,-1.1786159837402075
2019-11-22,46.73062703342207,100.81511121728514,-0.7308137859380095
2019-11-23,44.11112153891657,84.25535847003238,4.061081818457595
2019-11-24,46.50466549496053,74.01909473376865,2.605724675600452
2019-11-25,28.44834681364184,112.18118264585655,3.537043356919133
2019-11-26,29.01153362682866,62.06167715135107,3.4985818184575947
2019-11-27,17.487803733533543,57.50287665233317,-0.7930018997565582
2019-11-28,17.70590175869679,81.16469912937305,-0.17861598374020748
2019-11-29,37.73062703342207,104.81511121728514,5.269186214061991
2019-11-30,44.11112153891657,92.25535847003238,2.061081818457595
2019-12-01,66.50466549496053,83.01909473376865,2.605724675600452
2019-12-02,57.44834681364184,124.18118264585655,0.5370433569191332
2019-12-03,14.011533626828657,113.06167715135106,0.49858181845759475
2019-12-04,41.48780373353354,61.50287665233317,2.2069981002434416
2019-12-05,40.70590175869679,68.16469912937305,1.8213840162597925
2019-12-06,19.730627033422063,74.81511121728514,3.2691862140619907
2019-12-07,40.11112153891657,83.25535847003238,3.061081818457595
2019-12-08,40.50466549496053,87.01909473376865,2.605724675600452
2019-12-09,39.44834681364184,108.18118264585655,0.5370433569191332
2019-12-10,50.01153362682866,125.06167715135106,0.49858181845759475
2019-12-11,28.487803733533543,116.50287665233317,0.20699810024344178
2019-12-12,41.70590175869679,93.16469912937305,-0.17861598374020748
2019-12-13,43.73062703342207,78.81511121728514,-1.7308137859380095
2019-12-14,44.11112153891657,101.25535847003238,2.061081818457595
2019-12-15,39.50466549496053,81.01909473376865,2.605724675600452
2019-12-16,40.44834681364184,110.18118264585655,2.537043356919133
2019-12-17,40.01153362682866,123.06167715135106,-0.5014181815424053
2019-12-18,56.48780373353354,160.50287665233316,3.2069981002434416
2019-12-19,33.70590175869679,114.16469912937305,6.821384016259793
2019-12-20,20.730627033422063,80.81511121728514,1.2691862140619905
2019-12-21,37.11112153891657,98.25535847003238,2.061081818457595
2019-12-22,38.50466549496053,81.01909473376865,2.605724675600452
2019-12-23,5.448346813641843,77.18118264585655,-0.4629566430808668
2019-12-24,1.0115336268286566,42.06167715135107,-0.5014181815424053
2019-12-25,-18.512196266466457,42.50287665233317,-0.7930018997565582
2019-12-26,-11.29409824130321,32.16469912937304,-1.1786159837402075
2019-12-27,-4.2693729665779365,79.81511121728514,-1.7308137859380095
2019-12-28,37.11112153891657,98.25535847003238,2.061081818457595
2019-12-29,39.50466549496053,97.01909473376865,2.605724675600452
2019-12-30,22.44834681364184,177.18118264585655,-0.4629566430808668
2019-12-31,17.01153362682866,-4.93832284864893,-0.5014181815424053
2020-01-01,-20.512196266466457,-11.497123347666829,2.2069981002434416
2020-01-02,4.70590175869679,5.164699129373041,-1.1786159837402075
2020-01-03,5.7306270334220635,31.815111217285132,-1.7308137859380095
2020-01-04,36.11112153891657,103.25535847003238,2.061081818457595
2020-01-05,42.50466549496053,101.01909473376865,2.605724675600452
2020-01-06,44.44834681364184,-19.81881735414344,-0.4629566430808668
2020-01-07,47.01153362682866,43.06167715135107,6.498581818457595
2020-01-08,30.487803733533543,18.50287665233317,1.2069981002434418
2020-01-09,44.70590175869679,147.16469912937305,0.8213840162597925
2020-01-10,66.73062703342207,75.81511121728514,-0.7308137859380095
2020-01-11,46.11112153891657,74.25535847003238,2.061081818457595
2020-01-12,50.50466549496053,96.01909473376865,2.605724675600452
2020-01-13,66.44834681364185,130.18118264585655,-0.4629566430808668
2020-01-14,53.01153362682866,100.06167715135106,-0.5014181815424053
2020-01-15,54.48780373353354,-23.49712334766683,-0.7930018997565582
2020-01-16,46.70590175869679,257.16469912937305,-1.1786159837402075
2020-01-17,57.73062703342207,121.81511121728514,-1.7308137859380095
2020-01-18,43.11112153891657,82.25535847003238,2.061081818457595
2020-01-19,55.50466549496053,82.01909473376865,2.605724675600452
2020-01-20,27.44834681364184,117.18118264585655,-0.4629566430808668
2020-01-21,74.01153362682865,97.06167715135106,0.49858181845759475
2020-01-22,40.48780373353354,115.50287665233317,-0.7930018997565582
2020-01-23,53.70590175869679,76.16469912937305,3.8213840162597927
2020-01-24,47.73062703342207,153.81511121728514,11.26918621406199
2020-01-25,41.11112153891657,92.25535847003238,4.061081818457595
2020-01-26,57.50466549496053,101.01909473376865,2.605724675600452
2020-01-27,80.44834681364185,104.18118264585655,0.5370433569191332
2020-01-28,15.011533626828657,95.06167715135106,-0.5014181815424053
2020-01-29,67.48780373353354,119.50287665233317,0.20699810024344178
2020-01-30,34.70590175869679,140.16469912937305,0.8213840162597925
2020-01-31,15.730627033422063,90.81511121728514,-0.7308137859380095
2020-02-01,39.11112153891657,75.25535847003238,2.061081818457595
2020-02-02,41.50466549496053,66.01909473376865,2.605724675600452
2020-02-03,27.44834681364184,116.18118264585655,-0.4629566430808668
2020-02-04,92.01153362682865,179.06167715135106,0.49858181845759475
2020-02-05,89.48780373353354,45.50287665233317,0.20699810024344178
2020-02-06,86.7059017586968,5.164699129373041,-0.17861598374020748
2020-02-07,97.73062703342207,-8.184888782714868,1.2691862140619905
2020-02-08,44.11112153891657,73.25535847003238,3.061081818457595
2020-02-09,46.50466549496053,68.01909473376865,2.605724675600452
2020-02-10,75.44834681364185,514.1811826458566,6.537043356919133
2020-02-11,69.01153362682865,147.06167715135106,0.49858181845759475
2020-02-12,39.48780373353354,91.50287665233317,0.20699810024344178
2020-02-13,60.70590175869679,150.16469912937305,3.8213840162597927
2020-02-14,48.73062703342207,120.81511121728514,0.2691862140619905
2020-02-15,48.11112153891657,94.25535847003238,2.061081818457595
2020-02-16,39.50466549496053,97.01909473376865,2.605724675600452
2020-02-17,52.44834681364184,119.18118264585655,1.537043356919133
2020-02-18,47.01153362682866,163.06167715135106,-0.5014181815424053
2020-02-19,67.48780373353354,157.50287665233316,-0.7930018997565582
2020-02-20,87.7059017586968,119.16469912937305,2.8213840162597927
2020-02-21,66.73062703342207,261.8151112172851,-1.7308137859380095
2020-02-22,49.11112153891657,112.25535847003238,2.061081818457595
2020-02-23,68.50466549496053,85.01909473376865,2.605724675600452
2020-02-24,11.448346813641843,55.18118264585656,0.5370433569191332
2020-02-25,21.01153362682866,103.06167715135106,6.498581818457595
2020-02-26,67.48780373353354,95.50287665233317,4.206998100243442
2020-02-27,56.70590175869679,90.16469912937305,3.8213840162597927
2020-02-28,48.73062703342207,90.81511121728514,3.2691862140619907
2020-02-29,39.11112153891657,107.25535847003238,3.061081818457595
2020-03-01,44.50466549496053,107.01909473376865,2.605724675600452
2020-03-02,58.44834681364184,74.18118264585655,0.5370433569191332
2020-03-03,38.01153362682866,104.06167715135106,1.4985818184575947
2020-03-04,65.48780373353354,109.50287665233317,2.2069981002434416
2020-03-05,55.70590175869679,104.16469912937305,-1.1786159837402075
2020-03-06,51.73062703342207,81.81511121728514,-0.7308137859380095
2020-03-07,54.11112153891657,84.25535847003238,2.061081818457595
2020-03-08,45.50466549496053,71.01909473376865,2.605724675600452
2020-03-09,51.44834681364184,20.18118264585656,-0.4629566430808668
2020-03-10,41.01153362682866,102.06167715135106,0.49858181845759475
2020-03-11,20.487803733533543,72.50287665233317,4.206998100243442
2020-03-12,43.70590175869679,83.16469912937305,-1.1786159837402075
2020-03-13,43.73062703342207,84.81511121728514,-1.7308137859380095
2020-03-14,44.11112153891657,91.25535847003238,2.061081818457595
2020-03-15,42.50466549496053,93.01909473376865,2.605724675600452
2020-03-16,29.44834681364184,132.18118264585655,0.5370433569191332
2020-03-17,40.01153362682866,155.06167715135106,-0.5014181815424053
2020-03-18,37.48780373353354,98.50287665233317,-0.7930018997565582
2020-03-19,39.70590175869679,77.16469912937305,-1.1786159837402075
2020-03-20,25.730627033422063,93.81511121728514,-1.7308137859380095
2020-03-21,43.11112153891657,82.25535847003238,3.061081818457595
2020-03-22,40.50466549496053,105.01909473376865,2.605724675600452
2020-03-23,39.44834681364184,125.18118264585655,0.5370433569191332
2020-03-24,58.01153362682866,57.06167715135107,-0.5014181815424053
2020-03-25,53.48780373353354,114.50287665233317,-0.7930018997565582
2020-03-26,74.7059017586968,162.16469912937305,1.8213840162597925
2020-03-27,102.73062703342207,104.81511121728514,-1.7308137859380095
2020-03-28,56.11112153891657,91.25535847003238,4.061081818457595
2020-03-29,57.50466549496053,97.01909473376865,2.605724675600452
2020-03-30,70.44834681364185,121.18118264585655,-0.4629566430808668
2020-03-31,34.01153362682866,100.06167715135106,0.49858181845759475
2020-04-01,53.48780373353354,119.50287665233317,-0.7930018997565582
2020-04-02,28.70590175869679,63.16469912937304,-0.17861598374020748
2020-04-03,46.73062703342207,116.81511121728514,-0.7308137859380095
2020-04-04,40.11112153891657,97.25535847003238,2.061081818457595
2020-04-05,51.50466549496053,91.01909473376865,2.605724675600452
2020-04-06,58.44834681364184,72.18118264585655,-0.4629566430808668
2020-04-07,62.01153362682866,71.06167715135106,-0.5014181815424053
2020-04-08,37.48780373353354,90.50287665233317,-0.7930018997565582
2020-04-09,67.7059017586968,86.16469912937305,-1.1786159837402075
2020-04-10,23.730627033422063,64.81511121728514,-1.7308137859380095
