,rails/rails,laravel/framework,django/django
2020-03-21,13.260020647054809,7.179310854776692,4.4481733328783015
2020-03-22,7.214103701681341,7.093970168892529,3.1658035287693673
2020-03-23,4.721658646736286,8.839162476584837,3.8519299023957405
2020-03-24,5.561631174208815,14.502624015046376,6.607424407890246
2020-03-25,1.0231696357472753,8.18668994911231,9.368413418879257
2020-03-26,2.205861943439583,4.521167971090332,2.800418913384752
2020-03-27,4.013554251131891,7.677074564496925,1.757836495802334
2020-03-28,9.260020647054809,13.179310854776691,2.448173332878302
2020-03-29,13.214103701681342,10.093970168892529,3.1658035287693673
2020-03-30,4.721658646736286,5.839162476584837,-0.14807009760425927
2020-03-31,9.561631174208815,4.502624015046375,5.607424407890246
2020-04-01,1.0231696357472753,0.18668994911230952,5.368413418879257
2020-04-02,1.205861943439583,7.521167971090332,3.800418913384752
2020-04-03,2.013554251131891,13.677074564496925,-0.24216350419766589
2020-04-04,9.260020647054809,10.179310854776691,4.4481733328783015
2020-04-05,10.214103701681342,7.093970168892529,3.1658035287693673
2020-04-06,3.7216586467362864,7.839162476584837,2.8519299023957405
2020-04-07,5.561631174208815,18.502624015046376,13.607424407890246
2020-04-08,11.023169635747275,26.18668994911231,3.3684134188792574
2020-04-09,1.205861943439583,13.521167971090332,7.8004189133847515
2020-04-10,8.013554251131891,4.677074564496925,5.7578364958023345
2020-04-11,12.260020647054809,12.179310854776691,2.448173332878302
2020-04-12,8.214103701681342,11.093970168892529,3.1658035287693673
2020-04-13,12.721658646736286,19.839162476584836,-1.1480700976042593
2020-04-14,11.561631174208815,12.502624015046376,8.607424407890246
2020-04-15,4.0231696357472755,27.18668994911231,7.368413418879257
2020-04-16,4.205861943439583,7.521167971090332,3.800418913384752
2020-04-17,3.013554251131891,20.677074564496927,5.7578364958023345
2020-04-18,9.260020647054809,12.179310854776691,3.448173332878302
2020-04-19,8.214103701681342,18.09397016889253,3.1658035287693673
2020-04-20,6.721658646736286,21.839162476584836,10.85192990239574
2020-04-21,2.5616311742088143,39.50262401504637,5.607424407890246
2020-04-22,4.0231696357472755,21.18668994911231,9.368413418879257
2020-04-23,6.205861943439583,26.521167971090332,2.800418913384752
2020-04-24,9.013554251131891,22.677074564496927,4.7578364958023345
2020-04-25,14.260020647054809,10.179310854776691,4.4481733328783015
2020-04-26,8.214103701681342,13.093970168892529,3.1658035287693673
2020-04-27,7.721658646736286,16.839162476584836,3.8519299023957405
2020-04-28,5.561631174208815,33.50262401504637,7.607424407890246
2020-04-29,6.0231696357472755,24.18668994911231,5.368413418879257
2020-04-30,3.205861943439583,29.521167971090332,3.800418913384752
2020-05-01,21.01355425113189,53.67707456449693,6.7578364958023345
2020-05-02,15.260020647054809,13.179310854776691,4.4481733328783015
2020-05-03,12.214103701681342,27.09397016889253,3.1658035287693673
2020-05-04,14.721658646736286,13.839162476584837,7.8519299023957405
2020-05-05,32.56163117420881,11.502624015046376,5.607424407890246
2020-05-06,22.023169635747276,14.18668994911231,4.368413418879257
2020-05-07,17.205861943439583,9.521167971090332,1.800418913384752
2020-05-08,12.013554251131891,11.677074564496925,10.757836495802334
2020-05-09,19.26002064705481,5.179310854776692,2.448173332878302
2020-05-10,15.214103701681342,8.093970168892529,3.1658035287693673
2020-05-11,9.721658646736286,30.839162476584836,7.8519299023957405
2020-05-12,20.561631174208813,31.502624015046376,5.607424407890246
2020-05-13,15.023169635747275,26.18668994911231,15.368413418879257
2020-05-14,15.205861943439583,-1.4788320289096684,10.800418913384751
2020-05-15,12.013554251131891,8.677074564496925,5.7578364958023345
2020-05-16,16.26002064705481,13.179310854776691,2.448173332878302
2020-05-17,25.214103701681342,15.093970168892529,3.1658035287693673
2020-05-18,18.721658646736287,19.839162476584836,5.8519299023957405
2020-05-19,18.561631174208813,16.502624015046376,4.607424407890246
2020-05-20,19.023169635747276,8.18668994911231,3.3684134188792574
2020-05-21,7.205861943439583,5.521167971090332,5.8004189133847515
2020-05-22,3.013554251131891,-0.3229254355030749,-0.24216350419766589
2020-05-23,19.26002064705481,6.179310854776692,4.4481733328783015
2020-05-24,20.214103701681342,5.093970168892529,3.1658035287693673
2020-05-25,7.721658646736286,2.839162476584837,4.8519299023957405
2020-05-26,13.561631174208815,13.502624015046376,2.6074244078902464
2020-05-27,10.023169635747275,12.18668994911231,9.368413418879257
2020-05-28,14.205861943439583,1.5211679710903316,4.8004189133847515
2020-05-29,11.013554251131891,19.677074564496927,5.7578364958023345
2020-05-30,5.260020647054808,9.179310854776691,2.448173332878302
2020-05-31,16.214103701681342,11.093970168892529,3.1658035287693673
2020-06-01,19.721658646736287,20.839162476584836,7.8519299023957405
2020-06-02,10.561631174208815,46.50262401504637,2.6074244078902464
2020-06-03,12.023169635747275,16.18668994911231,12.368413418879257
2020-06-04,17.205861943439583,6.521167971090332,9.800418913384751
2020-06-05,10.013554251131891,5.677074564496925,3.757836495802334
2020-06-06,6.260020647054808,5.179310854776692,2.448173332878302
2020-06-07,11.214103701681342,7.093970168892529,3.1658035287693673
2020-06-08,2.7216586467362864,16.839162476584836,3.8519299023957405
2020-06-09,2.5616311742088143,7.502624015046375,-1.3925755921097536
2020-06-10,10.023169635747275,2.1866899491123095,5.368413418879257
2020-06-11,5.205861943439583,6.521167971090332,0.8004189133847519
2020-06-12,2.013554251131891,3.677074564496925,5.7578364958023345
2020-06-13,16.26002064705481,10.179310854776691,2.448173332878302
2020-06-14,17.214103701681342,10.093970168892529,3.1658035287693673
2020-06-15,9.721658646736286,4.839162476584837,2.8519299023957405
2020-06-16,2.5616311742088143,10.502624015046376,3.6074244078902464
2020-06-17,7.0231696357472755,5.18668994911231,8.368413418879257
2020-06-18,3.205861943439583,13.521167971090332,1.800418913384752
2020-06-19,15.013554251131891,11.677074564496925,-0.24216350419766589
2020-06-20,24.26002064705481,6.179310854776692,2.448173332878302
2020-06-21,8.214103701681342,5.093970168892529,3.1658035287693673
2020-06-22,7.721658646736286,0.8391624765848369,5.8519299023957405
2020-06-23,3.5616311742088143,10.502624015046376,5.607424407890246
2020-06-24,4.0231696357472755,13.18668994911231,8.368413418879257
2020-06-25,5.205861943439583,5.521167971090332,3.800418913384752
2020-06-26,-0.986445748868109,7.677074564496925,4.7578364958023345
2020-06-27,8.260020647054809,6.179310854776692,2.448173332878302
2020-06-28,6.214103701681341,17.09397016889253,3.1658035287693673
2020-06-29,8.721658646736286,11.839162476584837,0.8519299023957407
2020-06-30,5.561631174208815,15.502624015046376,4.607424407890246
2020-07-01,2.0231696357472755,3.1866899491123095,5.368413418879257
2020-07-02,6.205861943439583,1.5211679710903316,0.8004189133847519
2020-07-03,1.013554251131891,5.677074564496925,3.757836495802334
2020-07-04,6.260020647054808,8.179310854776691,4.4481733328783015
2020-07-05,7.214103701681341,9.093970168892529,3.1658035287693673
2020-07-06,11.721658646736286,5.839162476584837,2.8519299023957405
2020-07-07,9.561631174208815,22.502624015046376,0.6074244078902464
2020-07-08,6.0231696357472755,2.1866899491123095,5.368413418879257
2020-07-09,5.205861943439583,3.521167971090332,1.800418913384752
2020-07-10,2.013554251131891,21.677074564496927,5.7578364958023345
2020-07-11,5.260020647054808,5.179310854776692,2.448173332878302
2020-07-12,5.214103701681341,9.093970168892529,3.1658035287693673
2020-07-13,5.721658646736286,2.839162476584837,2.8519299023957405
2020-07-14,3.5616311742088143,10.502624015046376,3.6074244078902464
2020-07-15,2.0231696357472755,4.18668994911231,1.3684134188792574
2020-07-16,2.205861943439583,3.521167971090332,4.8004189133847515
2020-07-17,3.013554251131891,9.677074564496925,2.757836495802334
2020-07-18,9.260020647054809,7.179310854776692,2.448173332878302
2020-07-19,8.214103701681342,12.093970168892529,3.1658035287693673
2020-07-20,4.721658646736286,0.8391624765848369,5.8519299023957405
2020-07-21,-0.43836882579118575,3.5026240150463748,1.6074244078902464
2020-07-22,5.0231696357472755,1.1866899491123095,6.368413418879257
2020-07-23,5.205861943439583,2.521167971090332,0.8004189133847519
2020-07-24,3.013554251131891,8.677074564496925,1.757836495802334
2020-07-25,14.260020647054809,5.179310854776692,2.448173332878302
2020-07-26,10.214103701681342,5.093970168892529,3.1658035287693673
2020-07-27,7.721658646736286,32.83916247658484,2.8519299023957405
2020-07-28,4.561631174208815,-1.4973759849536252,4.607424407890246
2020-07-29,4.0231696357472755,0.18668994911230952,5.368413418879257
2020-07-30,8.205861943439583,5.521167971090332,2.800418913384752
2020-07-31,11.013554251131891,1.6770745644969252,3.757836495802334
2020-08-01,8.260020647054809,14.179310854776691,4.4481733328783015
2020-08-02,6.214103701681341,6.093970168892529,3.1658035287693673
2020-08-03,5.721658646736286,0.8391624765848369,0.8519299023957407
2020-08-04,3.5616311742088143,12.502624015046376,1.6074244078902464
2020-08-05,1.0231696357472753,9.18668994911231,5.368413418879257
2020-08-06,4.205861943439583,19.521167971090332,1.800418913384752
2020-08-07,5.013554251131891,8.677074564496925,3.757836495802334
2020-08-08,7.260020647054808,8.179310854776691,5.4481733328783015
2020-08-09,4.214103701681341,7.093970168892529,3.1658035287693673
2020-08-10,6.721658646736286,15.839162476584837,0.8519299023957407
2020-08-11,1.5616311742088143,3.5026240150463748,4.607424407890246
2020-08-12,6.0231696357472755,8.18668994911231,0.3684134188792574
2020-08-13,0.20586194343958297,16.521167971090332,3.800418913384752
2020-08-14,15.013554251131891,8.677074564496925,4.7578364958023345
2020-08-15,9.260020647054809,5.179310854776692,2.448173332878302
2020-08-16,4.214103701681341,6.093970168892529,3.1658035287693673
2020-08-17,9.721658646736286,6.839162476584837,0.8519299023957407
2020-08-18,1.5616311742088143,10.502624015046376,3.6074244078902464
2020-08-19,6.0231696357472755,3.1866899491123095,0.3684134188792574
2020-08-20,3.205861943439583,6.521167971090332,2.800418913384752
2020-08-21,2.013554251131891,4.677074564496925,1.757836495802334
2020-08-22,8.260020647054809,5.179310854776692,2.448173332878302
2020-08-23,16.214103701681342,5.093970168892529,3.1658035287693673
2020-08-24,6.721658646736286,6.839162476584837,5.8519299023957405
2020-08-25,8.561631174208815,3.5026240150463748,0.6074244078902464
2020-08-26,29.023169635747276,3.1866899491123095,2.3684134188792574
2020-08-27,0.20586194343958297,16.521167971090332,0.8004189133847519
2020-08-28,-0.986445748868109,5.677074564496925,8.757836495802334
2020-08-29,6.260020647054808,6.179310854776692,2.448173332878302
2020-08-30,8.214103701681342,5.093970168892529,3.1658035287693673
2020-08-31,4.721658646736286,6.839162476584837,4.8519299023957405
2020-09-01,6.561631174208815,6.502624015046375,5.607424407890246
2020-09-02,9.023169635747275,4.18668994911231,5.368413418879257
2020-09-03,8.205861943439583,20.521167971090332,2.800418913384752
2020-09-04,6.013554251131891,16.677074564496927,2.757836495802334
2020-09-05,11.260020647054809,6.179310854776692,3.448173332878302
2020-09-06,10.214103701681342,11.093970168892529,3.1658035287693673
2020-09-07,3.7216586467362864,4.839162476584837,2.8519299023957405
2020-09-08,9.561631174208815,12.502624015046376,-1.3925755921097536
2020-09-09,4.0231696357472755,16.18668994911231,2.3684134188792574
2020-09-10,2.205861943439583,7.521167971090332,3.800418913384752
2020-09-11,3.013554251131891,18.677074564496927,2.757836495802334
2020-09-12,5.260020647054808,10.179310854776691,2.448173332878302
2020-09-13,7.214103701681341,7.093970168892529,5.165803528769367
2020-09-14,2.7216586467362864,10.839162476584837,3.8519299023957405
2020-09-15,3.5616311742088143,12.502624015046376,3.6074244078902464
2020-09-16,8.023169635747275,23.18668994911231,2.3684134188792574
2020-09-17,3.205861943439583,3.521167971090332,2.800418913384752
2020-09-18,0.013554251131891015,7.677074564496925,0.7578364958023341
2020-09-19,8.260020647054809,7.179310854776692,2.448173332878302
2020-09-20,9.214103701681342,10.093970168892529,3.1658035287693673
2020-09-21,8.721658646736286,1.839162476584837,0.8519299023957407
2020-09-22,15.561631174208815,12.502624015046376,3.6074244078902464
2020-09-23,11.023169635747275,19.18668994911231,5.368413418879257
2020-09-24,8.205861943439583,22.521167971090332,1.800418913384752
2020-09-25,8.013554251131891,6.677074564496925,7.7578364958023345
2020-09-26,9.260020647054809,5.179310854776692,2.448173332878302
2020-09-27,5.214103701681341,5.093970168892529,3.1658035287693673
2020-09-28,1.7216586467362862,6.839162476584837,-0.14807009760425927
2020-09-29,3.5616311742088143,9.502624015046376,1.6074244078902464
2020-09-30,2.0231696357472755,10.18668994911231,3.3684134188792574
2020-10-01,1.205861943439583,10.521167971090332,5.8004189133847515
2020-10-02,68.0135542511319,5.677074564496925,1.757836495802334
2020-10-03,13.260020647054809,5.179310854776692,2.448173332878302
2020-10-04,6.214103701681341,6.093970168892529,3.1658035287693673
2020-10-05,5.721658646736286,16.839162476584836,3.8519299023957405
2020-10-06,7.561631174208815,27.502624015046376,5.607424407890246
2020-10-07,20.023169635747276,16.18668994911231,2.3684134188792574
2020-10-08,1.205861943439583,15.521167971090332,2.800418913384752
2020-10-09,5.013554251131891,0.6770745644969252,2.757836495802334
2020-10-10,5.260020647054808,5.179310854776692,2.448173332878302
2020-10-11,6.214103701681341,9.093970168892529,3.1658035287693673
2020-10-12,0.7216586467362862,19.839162476584836,1.8519299023957407
2020-10-13,10.561631174208815,5.502624015046375,3.6074244078902464
2020-10-14,5.0231696357472755,13.18668994911231,8.368413418879257
2020-10-15,3.205861943439583,2.521167971090332,5.8004189133847515
2020-10-16,4.013554251131891,2.677074564496925,2.757836495802334
2020-10-17,4.260020647054808,7.179310854776692,4.4481733328783015
2020-10-18,6.214103701681341,5.093970168892529,5.165803528769367
2020-10-19,1.7216586467362862,12.839162476584837,5.8519299023957405
2020-10-20,-1.4383688257911857,15.502624015046376,1.6074244078902464
2020-10-21,14.023169635747275,8.18668994911231,6.368413418879257
2020-10-22,9.205861943439583,8.521167971090332,2.800418913384752
2020-10-23,4.013554251131891,13.677074564496925,0.7578364958023341
2020-10-24,8.260020647054809,7.179310854776692,2.448173332878302
2020-10-25,10.214103701681342,8.093970168892529,3.1658035287693673
2020-10-26,6.721658646736286,7.839162476584837,4.8519299023957405
2020-10-27,22.561631174208813,38.50262401504637,6.607424407890246
2020-10-28,11.023169635747275,15.18668994911231,5.368413418879257
2020-10-29,21.205861943439583,16.521167971090332,1.800418913384752
2020-10-30,117.0135542511319,1.6770745644969252,6.7578364958023345
2020-10-31,18.26002064705481,13.179310854776691,2.448173332878302
2020-11-01,21.214103701681342,15.093970168892529,3.1658035287693673
2020-11-02,32.72165864673629,14.839162476584837,5.8519299023957405
2020-11-03,18.561631174208813,6.502624015046375,4.607424407890246
2020-11-04,8.023169635747275,20.18668994911231,7.368413418879257
2020-11-05,11.205861943439583,13.521167971090332,2.800418913384752
2020-11-06,12.013554251131891,14.677074564496925,3.757836495802334
2020-11-07,10.260020647054809,8.179310854776691,3.448173332878302
2020-11-08,8.214103701681342,9.093970168892529,3.1658035287693673
2020-11-09,30.721658646736287,4.839162476584837,0.8519299023957407
2020-11-10,4.561631174208815,8.502624015046376,5.607424407890246
2020-11-11,2.0231696357472755,10.18668994911231,6.368413418879257
2020-11-12,1.205861943439583,5.521167971090332,1.800418913384752
2020-11-13,3.013554251131891,10.677074564496925,3.757836495802334
2020-11-14,6.260020647054808,5.179310854776692,6.4481733328783015
2020-11-15,9.214103701681342,11.093970168892529,3.1658035287693673
2020-11-16,1.7216586467362862,4.839162476584837,1.8519299023957407
2020-11-17,6.561631174208815,8.502624015046376,-0.39257559210975357
2020-11-18,1.0231696357472753,18.18668994911231,-1.6315865811207426
2020-11-19,4.205861943439583,11.521167971090332,1.800418913384752
2020-11-20,1.013554251131891,8.677074564496925,2.757836495802334
2020-11-21,7.260020647054808,22.17931085477669,3.448173332878302
2020-11-22,7.214103701681341,8.093970168892529,3.1658035287693673
2020-11-23,0.7216586467362862,1.839162476584837,-1.1480700976042593
2020-11-24,8.561631174208815,7.502624015046375,1.6074244078902464
2020-11-25,16.023169635747276,6.18668994911231,2.3684134188792574
2020-11-26,18.205861943439583,13.521167971090332,0.8004189133847519
2020-11-27,8.013554251131891,15.677074564496925,2.757836495802334
2020-11-28,9.260020647054809,6.179310854776692,7.4481733328783015
2020-11-29,5.214103701681341,9.093970168892529,3.1658035287693673
2020-11-30,11.721658646736286,15.839162476584837,2.8519299023957405
2020-12-01,8.561631174208815,10.502624015046376,0.6074244078902464
2020-12-02,8.023169635747275,2.1866899491123095,-0.6315865811207426
2020-12-03,10.205861943439583,3.521167971090332,0.8004189133847519
2020-12-04,3.013554251131891,16.677074564496927,-0.24216350419766589
2020-12-05,5.260020647054808,8.179310854776691,2.448173332878302
2020-12-06,7.214103701681341,8.093970168892529,3.1658035287693673
2020-12-07,1.7216586467362862,17.839162476584836,2.8519299023957405
2020-12-08,12.561631174208815,15.502624015046376,3.6074244078902464
2020-12-09,20.023169635747276,20.18668994911231,-0.6315865811207426
2020-12-10,6.205861943439583,5.521167971090332,1.800418913384752
2020-12-11,12.013554251131891,12.677074564496925,3.757836495802334
2020-12-12,6.260020647054808,5.179310854776692,2.448173332878302
2020-12-13,10.214103701681342,9.093970168892529,3.1658035287693673
2020-12-14,10.721658646736286,10.839162476584837,4.8519299023957405
2020-12-15,6.561631174208815,11.502624015046376,6.607424407890246
2020-12-16,6.0231696357472755,2.1866899491123095,0.3684134188792574
2020-12-17,12.205861943439583,6.521167971090332,1.800418913384752
2020-12-18,22.01355425113189,8.677074564496925,1.757836495802334
2020-12-19,7.260020647054808,6.179310854776692,2.448173332878302
2020-12-20,8.214103701681342,11.093970168892529,4.165803528769367
2020-12-21,-0.2783413532637138,2.839162476584837,3.8519299023957405
2020-12-22,2.5616311742088143,13.502624015046376,0.6074244078902464
2020-12-23,5.0231696357472755,2.1866899491123095,4.368413418879257
2020-12-24,1.205861943439583,1.5211679710903316,-1.199581086615248
2020-12-25,3.013554251131891,1.6770745644969252,-0.24216350419766589
2020-12-26,13.260020647054809,6.179310854776692,2.448173332878302
2020-12-27,11.214103701681342,5.093970168892529,3.1658035287693673
2020-12-28,9.721658646736286,1.839162476584837,3.8519299023957405
2020-12-29,36.56163117420881,4.502624015046375,3.6074244078902464
2020-12-30,12.023169635747275,0.18668994911230952,0.3684134188792574
2020-12-31,2.205861943439583,-1.4788320289096684,0.8004189133847519
2021-01-01,7.013554251131891,2.677074564496925,-0.24216350419766589
2021-01-02,8.260020647054809,6.179310854776692,4.4481733328783015
2021-01-03,4.214103701681341,6.093970168892529,3.1658035287693673
2021-01-04,2.7216586467362864,-0.1608375234151631,5.8519299023957405
2021-01-05,12.561631174208815,5.502624015046375,1.6074244078902464
2021-01-06,9.023169635747275,4.18668994911231,1.3684134188792574
2021-01-07,6.205861943439583,1.5211679710903316,1.800418913384752
2021-01-08,18.01355425113189,2.677074564496925,-0.24216350419766589
2021-01-09,10.260020647054809,5.179310854776692,3.448173332878302
2021-01-10,6.214103701681341,6.093970168892529,3.1658035287693673
2021-01-11,2.7216586467362864,0.8391624765848369,2.8519299023957405
2021-01-12,8.561631174208815,2.5026240150463748,6.607424407890246
2021-01-13,3.0231696357472755,12.18668994911231,3.3684134188792574
2021-01-14,2.205861943439583,7.521167971090332,41.80041891338475
2021-01-15,0.013554251131891015,8.677074564496925,0.7578364958023341
2021-01-16,15.260020647054809,7.179310854776692,4.4481733328783015
2021-01-17,8.214103701681342,6.093970168892529,3.1658035287693673
2021-01-18,7.721658646736286,-0.1608375234151631,3.8519299023957405
2021-01-19,15.561631174208815,10.502624015046376,7.607424407890246
2021-01-20,13.023169635747275,8.18668994911231,3.3684134188792574
2021-01-21,14.205861943439583,17.521167971090332,1.800418913384752
2021-01-22,18.01355425113189,7.677074564496925,2.757836495802334
2021-01-23,10.260020647054809,6.179310854776692,2.448173332878302
2021-01-24,18.214103701681342,9.093970168892529,3.1658035287693673
2021-01-25,12.721658646736286,30.839162476584836,0.8519299023957407
2021-01-26,4.561631174208815,-1.4973759849536252,1.6074244078902464
2021-01-27,20.023169635747276,13.18668994911231,4.368413418879257
2021-01-28,10.205861943439583,6.521167971090332,2.800418913384752
2021-01-29,4.013554251131891,4.677074564496925,2.757836495802334
2021-01-30,7.260020647054808,9.179310854776691,2.448173332878302
2021-01-31,4.214103701681341,5.093970168892529,3.1658035287693673
2021-02-01,6.721658646736286,0.8391624765848369,2.8519299023957405
2021-02-02,25.561631174208813,4.502624015046375,-0.39257559210975357
2021-02-03,7.0231696357472755,1.1866899491123095,0.3684134188792574
2021-02-04,19.205861943439583,10.521167971090332,9.800418913384751
2021-02-05,22.01355425113189,-0.3229254355030749,2.757836495802334
2021-02-06,11.260020647054809,5.179310854776692,4.4481733328783015
2021-02-07,9.214103701681342,6.093970168892529,3.1658035287693673
2021-02-08,23.721658646736287,3.839162476584837,2.8519299023957405
2021-02-09,13.561631174208815,2.5026240150463748,0.6074244078902464
2021-02-10,14.023169635747275,3.1866899491123095,2.3684134188792574
2021-02-11,14.205861943439583,0.5211679710903316,5.8004189133847515
2021-02-12,17.01355425113189,5.677074564496925,3.757836495802334
2021-02-13,10.260020647054809,7.179310854776692,3.448173332878302
2021-02-14,12.214103701681342,5.093970168892529,3.1658035287693673
2021-02-15,15.721658646736286,8.839162476584837,1.8519299023957407
2021-02-16,10.561631174208815,-2.4973759849536252,0.6074244078902464
2021-02-17,9.023169635747275,5.18668994911231,0.3684134188792574
2021-02-18,12.205861943439583,2.521167971090332,2.800418913384752
2021-02-19,8.013554251131891,1.6770745644969252,4.7578364958023345
2021-02-20,10.260020647054809,5.179310854776692,2.448173332878302
2021-02-21,8.214103701681342,14.093970168892529,3.1658035287693673
2021-02-22,7.721658646736286,1.839162476584837,1.8519299023957407
2021-02-23,11.561631174208815,2.5026240150463748,4.607424407890246
2021-02-24,2.0231696357472755,2.1866899491123095,5.368413418879257
2021-02-25,11.205861943439583,4.521167971090332,1.800418913384752
2021-02-26,3.013554251131891,2.677074564496925,9.757836495802334
2021-02-27,6.260020647054808,7.179310854776692,2.448173332878302
2021-02-28,8.214103701681342,7.093970168892529,3.1658035287693673
2021-03-01,10.721658646736286,-0.1608375234151631,1.8519299023957407
2021-03-02,6.561631174208815,5.502624015046375,1.6074244078902464
2021-03-03,13.023169635747275,9.18668994911231,5.368413418879257
2021-03-04,7.205861943439583,16.521167971090332,4.8004189133847515
2021-03-05,13.013554251131891,9.677074564496925,2.757836495802334
2021-03-06,5.260020647054808,6.179310854776692,3.448173332878302
2021-03-07,16.214103701681342,8.093970168892529,3.1658035287693673
2021-03-08,10.721658646736286,4.839162476584837,3.8519299023957405
2021-03-09,4.561631174208815,18.502624015046376,4.607424407890246
2021-03-10,10.023169635747275,2.1866899491123095,4.368413418879257
2021-03-11,2.205861943439583,15.521167971090332,1.800418913384752
2021-03-12,3.013554251131891,6.677074564496925,5.7578364958023345
2021-03-13,4.260020647054808,5.179310854776692,2.448173332878302
2021-03-14,5.214103701681341,5.093970168892529,3.1658035287693673
2021-03-15,9.721658646736286,5.839162476584837,4.8519299023957405
2021-03-16,6.561631174208815,10.502624015046376,2.6074244078902464
2021-03-17,0.023169635747275263,7.18668994911231,3.3684134188792574
2021-03-18,1.205861943439583,14.521167971090332,7.8004189133847515
2021-03-19,4.013554251131891,7.677074564496925,7.7578364958023345
2021-03-20,7.260020647054808,5.179310854776692,2.448173332878302
2021-03-21,8.214103701681342,15.093970168892529,3.1658035287693673
2021-03-22,22.721658646736287,0.8391624765848369,5.8519299023957405
2021-03-23,8.561631174208815,3.5026240150463748,4.607424407890246
2021-03-24,12.023169635747275,5.18668994911231,6.368413418879257
2021-03-25,9.205861943439583,0.5211679710903316,5.8004189133847515
2021-03-26,4.013554251131891,12.677074564496925,3.757836495802334
2021-03-27,6.260020647054808,5.179310854776692,2.448173332878302
2021-03-28,12.214103701681342,5.093970168892529,3.1658035287693673
2021-03-29,2.7216586467362864,-1.160837523415163,2.8519299023957405
2021-03-30,4.561631174208815,7.502624015046375,5.607424407890246
2021-03-31,6.0231696357472755,2.1866899491123095,2.3684134188792574
2021-04-01,71.20586194343959,7.521167971090332,0.8004189133847519
2021-04-02,10.013554251131891,8.677074564496925,2.757836495802334
2021-04-03,14.260020647054809,5.179310854776692,3.448173332878302
2021-04-04,5.214103701681341,8.093970168892529,3.1658035287693673
2021-04-05,3.7216586467362864,1.839162476584837,-1.1480700976042593
2021-04-06,5.561631174208815,6.502624015046375,7.607424407890246
2021-04-07,7.0231696357472755,6.18668994911231,6.368413418879257
2021-04-08,16.205861943439583,1.5211679710903316,2.800418913384752
2021-04-09,2.013554251131891,3.677074564496925,4.7578364958023345
2021-04-10,9.260020647054809,5.179310854776692,3.448173332878302
2021-04-11,35.21410370168134,14.093970168892529,3.1658035287693673
2021-04-12,24.721658646736287,4.839162476584837,1.8519299023957407
2021-04-13,40.56163117420881,8.502624015046376,1.6074244078902464
2021-04-14,17.023169635747276,9.18668994911231,5.368413418879257
2021-04-15,23.205861943439583,15.521167971090332,1.800418913384752
2021-04-16,4.013554251131891,-0.3229254355030749,3.757836495802334
2021-04-17,7.260020647054808,6.179310854776692,2.448173332878302
2021-04-18,7.214103701681341,15.093970168892529,3.1658035287693673
2021-04-19,10.721658646736286,8.839162476584837,2.8519299023957405
2021-04-20,13.561631174208815,5.502624015046375,3.6074244078902464
2021-04-21,17.023169635747276,16.18668994911231,3.3684134188792574
2021-04-22,11.205861943439583,2.521167971090332,2.800418913384752
2021-04-23,7.013554251131891,5.677074564496925,3.757836495802334
2021-04-24,13.260020647054809,5.179310854776692,2.448173332878302
2021-04-25,13.214103701681342,5.093970168892529,3.1658035287693673
2021-04-26,8.721658646736286,3.839162476584837,0.8519299023957407
2021-04-27,3.5616311742088143,11.502624015046376,6.607424407890246
2021-04-28,15.023169635747275,13.18668994911231,3.3684134188792574
2021-04-29,14.205861943439583,-1.4788320289096684,5.8004189133847515
2021-04-30,12.013554251131891,4.677074564496925,3.757836495802334
2021-05-01,14.260020647054809,5.179310854776692,2.448173332878302
2021-05-02,23.214103701681342,8.093970168892529,3.1658035287693673
2021-05-03,17.721658646736287,9.839162476584837,-1.1480700976042593
2021-05-04,10.561631174208815,-1.4973759849536252,6.607424407890246
2021-05-05,8.023169635747275,2.1866899491123095,2.3684134188792574
2021-05-06,11.205861943439583,4.521167971090332,4.8004189133847515
2021-05-07,3.013554251131891,0.6770745644969252,2.757836495802334
2021-05-08,22.26002064705481,5.179310854776692,2.448173332878302
2021-05-09,5.214103701681341,6.093970168892529,3.1658035287693673
2021-05-10,14.721658646736286,8.839162476584837,-1.1480700976042593
2021-05-11,16.561631174208813,6.502624015046375,-0.39257559210975357
2021-05-12,13.023169635747275,9.18668994911231,10.368413418879257
2021-05-13,7.205861943439583,-1.4788320289096684,4.8004189133847515
2021-05-14,8.013554251131891,0.6770745644969252,3.757836495802334
2021-05-15,7.260020647054808,5.179310854776692,2.448173332878302
2021-05-16,7.214103701681341,6.093970168892529,3.1658035287693673
2021-05-17,7.721658646736286,8.839162476584837,5.8519299023957405
2021-05-18,6.561631174208815,1.5026240150463748,5.607424407890246
2021-05-19,5.0231696357472755,19.18668994911231,3.3684134188792574
2021-05-20,-1.794138056560417,4.521167971090332,4.8004189133847515
2021-05-21,5.013554251131891,10.677074564496925,2.757836495802334
2021-05-22,8.260020647054809,5.179310854776692,2.448173332878302
2021-05-23,8.214103701681342,6.093970168892529,3.1658035287693673
2021-05-24,9.721658646736286,1.839162476584837,2.8519299023957405
2021-05-25,4.561631174208815,0.5026240150463748,1.6074244078902464
2021-05-26,5.0231696357472755,8.18668994911231,5.368413418879257
2021-05-27,2.205861943439583,11.521167971090332,1.800418913384752
2021-05-28,5.013554251131891,7.677074564496925,5.7578364958023345
2021-05-29,11.260020647054809,5.179310854776692,4.4481733328783015
2021-05-30,13.214103701681342,5.093970168892529,3.1658035287693673
2021-05-31,17.721658646736287,7.839162476584837,2.8519299023957405
