,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2020-08-08,2.5834339969140165,5.436807426942347,16.252423493502747
2020-08-09,2.255895226479742,4.617772724727392,16.07705804544633
2020-08-10,-9.596519473792025,18.975715418274078,21.161879817634496
2020-08-11,1.6239689836024254,20.750534087500082,18.208957087286777
2020-08-12,-2.8441028874984635,14.297615854266079,28.345183518560148
2020-08-13,3.7033656928246113,3.5022164754070726,19.806586689130143
2020-08-14,2.545140021376961,5.213190899691185,15.507317594188558
2020-08-15,2.2824657989110824,5.067206116788371,13.153503243099031
2020-08-16,1.8938050941318068,5.214798137922054,10.936726797198233
2020-08-17,-5.749154748499139,5.816731433367714,12.887056533463914
2020-08-18,6.158424417389633,6.154032281227674,10.922751608984527
2020-08-19,1.4729769343447003,6.251252751475138,9.194781382596801
2020-08-20,5.515703905614539,6.947462155851744,2.544194672836567
2020-08-21,4.588410351993211,-2.5526080414836327,6.930521668650156
2020-08-22,2.68535487019818,5.282001651821364,10.185728614241869
2020-08-23,3.190519816449693,8.902260126060465,11.631244334630244
2020-08-24,2.845082196320934,20.431955378848865,6.105591261215736
2020-08-25,2.6951516592743054,16.963676707108032,8.08877454394257
2020-08-26,-4.558707800633577,9.247253449854,9.91294818975025
2020-08-27,2.710491601661739,10.202415073554722,58.61087784483921
2020-08-28,2.7556104058653275,7.432423581507268,80.6736338635269
2020-08-29,2.6762768673501127,10.587752682753147,17.952874109353317
2020-08-30,2.6578783007111664,6.1875465030363666,23.29045356657828
2020-08-31,2.628148939316876,18.29356944216198,24.284790254111495
2020-09-01,2.593131493435015,18.63098840444325,21.404340195618143
2020-09-02,2.569674538959361,5.2874456464018005,82.43964940899535
2020-09-03,2.5769556308614785,2.0367018988908114,34.66442686840219
2020-09-04,2.6296026029461137,7.661243251028377,31.955944253204258
2020-09-05,2.7331716731584987,6.5972749902685495,29.349582645156573
2020-09-06,2.888998759386987,6.263831977618129,19.91913490240062
2020-09-07,3.0901711935990597,6.365934801594238,21.523476897100494
2020-09-08,3.3092313442784516,7.166347659329001,26.057736833199108
2020-09-09,3.4936481066353267,16.16933400624282,25.568221085145957
2020-09-10,3.587918188149043,6.446164621193312,22.431257135817404
2020-09-11,3.555538583532609,-1.9212784559278866,23.9337705928215
2020-09-12,3.3927982698727916,5.899892380511387,19.691961329621904
2020-09-13,3.9531940373670675,7.038215731499076,21.45706338833933
2020-09-14,2.693860793224217,7.426318865723951,32.78848584480625
2020-09-15,1.3757284754007655,4.289601591544052,26.246685948438866
2020-09-16,0.3569772747457812,6.430197890131266,23.54438768131021
2020-09-17,-0.1226415609023126,5.391435963491759,18.03942368081467
2020-09-18,-0.16374421071001033,6.094496233929184,19.840883033401738
2020-09-19,2.1496210413653367,12.032676391317821,17.837448420380298
2020-09-20,0.38539198616469267,5.749774649025974,18.828580118006563
2020-09-21,0.8649659062292208,6.556488954963449,19.028230068760532
2020-09-22,1.3470612919782592,5.988894211104155,37.73624242514882
2020-09-23,1.6837194337161345,3.955454081551322,36.90404484696106
2020-09-24,1.7341903441961106,2.2754447526800665,23.512643335250367
2020-09-25,1.5375583325725692,-6.225342075805752,16.933124743970286
2020-09-26,1.2510973385334123,6.248861392809136,19.53239233451
2020-09-27,0.9606041155871466,6.0735901559854995,18.817530147749586
2020-09-28,0.7265778093959238,6.1314446182344735,14.141322542178708
2020-09-29,0.5526442323080338,15.234649802309466,15.534449145740329
2020-09-30,0.40401993973590683,7.177126417435032,16.68956969212463
2020-10-01,0.26926768773133003,8.317335512785935,17.09316733938307
2020-10-02,0.18431342587465138,6.29266644929159,18.007980598951676
2020-10-03,0.11435019102753972,6.354073795150545,20.46135576469298
2020-10-04,0.0359788503576428,6.48595191919899,21.91164460487239
2020-10-05,-0.05023097362374271,14.029966462070773,21.88169919589445
2020-10-06,-0.1300518606336102,17.31002018410225,19.96321839755735
2020-10-07,-0.1782685208011848,0.15164579889587548,18.513226755293566
2020-10-08,-0.16117111878874707,6.012014074878999,10.083793402986867
2020-10-09,-0.06949937409128631,-0.7117364871860872,11.309937141020674
2020-10-10,0.14849695369898908,6.478556376288878,20.363060509510138
2020-10-11,0.5352401618945983,6.7951289348975585,21.361353634543732
2020-10-12,1.1062025474592865,6.73090213617989,9.465083801679159
2020-10-13,1.933032460147765,7.062370574673855,18.447881654878465
2020-10-14,2.294532410055711,39.10904676394029,17.446579042603922
2020-10-15,1.0444308217910385,67.47007534474398,23.546213133499876
2020-10-16,0.6315907846623955,8.111246247217395,23.939603322731344
2020-10-17,0.6471347234127248,9.235350335969887,22.199502888700014
2020-10-18,0.0873847229065795,8.69126879127214,19.705431951710157
2020-10-19,0.14908975543852454,0.09598668740054528,23.230296965913016
2020-10-20,-0.06927300238660639,9.132213556541638,16.59059229249283
2020-10-21,0.05052538064301332,9.772067919797982,17.63204451190453
2020-10-22,0.14225007406037604,8.454634803745687,13.006891548207188
2020-10-23,0.29577025315010963,10.803554710455082,42.39516343278193
2020-10-24,0.06289704618831551,8.181039160377315,20.912512370421386
2020-10-25,0.12439507942218585,8.598070197329646,25.300481934181455
2020-10-26,2.0822728648515643,18.165606099073315,31.091028934543058
2020-10-27,3.2915695868188033,16.15072702086973,33.253178055110276
2020-10-28,0.2594923052934667,7.018835402399062,30.8942587201974
2020-10-29,0.2432673218203537,3.6357489840022663,33.891037933748905
2020-10-30,-0.7932179904843866,3.027278665670565,28.835984346447766
2020-10-31,-0.014791749572511408,11.024334607986612,29.68106614986204
2020-11-01,-0.014522506558235015,11.449097182969698,33.12242265381302
2020-11-02,-0.010914895781694753,11.35103451286243,33.7681128231664
2020-11-03,0.4341888942626995,-3.9563712751454063,35.927957013455526
2020-11-04,0.4787608536321943,11.793725721813678,48.617861595906575
2020-11-05,1.5253258935696885,12.323309773999927,62.514061095182775
2020-11-06,-0.5074383402001637,9.261163351208271,51.29620310821763
2020-11-07,1.0104883341179196,9.261786543387524,45.17121493647169
2020-11-08,0.039211631158928374,9.608003235141647,28.417969313125564
2020-11-09,0.05231189757165855,12.479003318980489,49.546335128082674
2020-11-10,0.2842803532215771,11.071228581309914,66.5769465048134
2020-11-11,0.27813608226687386,21.594274817019496,44.640321219103704
2020-11-12,0.27863004668200575,21.123397293799755,99.74945490234828
2020-11-13,0.2509769349322777,10.5773271392085,44.23511743392808
2020-11-14,0.008209588562608616,9.509460937850566,35.09384566186968
2020-11-15,0.03511089237680479,12.932590492761236,25.62730562930645
2020-11-16,1.0562683688692465,-3.637742636528081,8.086213847044897
2020-11-17,0.1499949214447003,3.934578957148049,28.681135177274246
2020-11-18,0.07423577478575792,6.257817926804661,19.906693303640623
2020-11-19,0.011400961461141114,6.733085731555001,20.3448934375407
2020-11-20,-0.2603717697177435,6.450940887642601,9.532297634878502
2020-11-21,-0.002013241100809835,9.32388090864222,17.281029614303694
2020-11-22,0.02424846141181561,7.744459100238528,17.734126464607954
2020-11-23,0.05333606800359393,8.750204829136965,6.818600944313959
2020-11-24,3.0686000645723808,7.878710253960573,12.273633082113967
2020-11-25,0.025653177860100216,9.248748392274578,4.069506537288375
2020-11-26,0.003544176608437565,-3.635016477322657,6.403853523305317
2020-11-27,-0.1130417933230395,9.178912890118347,4.791471228756215
2020-11-28,0.01582161052105653,6.665901622112473,10.756024142336747
2020-11-29,0.008849058983754593,7.167193072642011,13.034699368872786
2020-11-30,0.025182719914290965,7.539676999649929,13.36114354455565
2020-12-01,0.01766382846649854,21.697805672039383,9.796833735726583
2020-12-02,0.005178818763541142,6.674497737959929,16.168892937636798
2020-12-03,-0.008074320339595615,6.979627106762175,14.035687368036632
2020-12-04,-0.008575713600972399,6.419143520183974,13.94289953662805
2020-12-05,-0.013629493161958219,6.206413185307355,11.732984730995813
2020-12-06,0.002615118691270773,6.155922382742733,13.198734629621114
2020-12-07,0.013064677900597173,6.139985428485242,-2.270833070584601
2020-12-08,0.0027733964600571565,22.55070544359628,7.280212478227146
2020-12-09,0.0002033108543898314,11.68140833014775,100.33779570098602
2020-12-10,-0.0012579486221709199,18.721209754064162,14.887049740288285
2020-12-11,-0.0029602355225748717,5.371401138948596,26.22001443301605
2020-12-12,0.0003538620774337902,4.611243356224701,16.776962496560508
2020-12-13,-0.0014777316305647614,4.330809111844948,12.335837578662254
2020-12-14,2.006256096614885,8.019137197759788,20.037733369524343
2020-12-15,0.0003347797748445014,4.571882675210927,22.42089749736812
2020-12-16,0.0002468844890593626,20.830742495204746,17.543586493759122
2020-12-17,-0.0008939963720607253,10.269869819707536,21.198952797688772
2020-12-18,-0.0016175244056448762,26.2835105595808,15.584803353724768
2020-12-19,-0.0021490091683802814,2.4877777007089104,12.803239132160193
2020-12-20,-0.002582853590096903,2.381960007395497,16.45212510524055
2020-12-21,-0.0027916386755357766,-0.6222366914349071,11.640113167129922
2020-12-22,-0.0009105605849116417,-0.32920038500088594,8.422291306342936
2020-12-23,4.7066456774032565e-05,0.12062300222358768,6.506956892853572
2020-12-24,0.004262930457367387,-0.10258740887677636,6.616258303108204
2020-12-25,0.005382939239830553,-0.04116251642475466,7.197587114967211
2020-12-26,0.011550602543495827,1.2898828174219947,10.885414966023722
2020-12-27,0.014225307760663854,1.3368417923438924,11.018284344984835
2020-12-28,-0.0015756637925820162,-1.4386760524964854,3.851237870928103
2020-12-29,-0.0915327422730045,-0.6337063179750804,1.009194749081674
2020-12-30,0.007320701636519124,-0.06801914719844207,7.310241605391787
2020-12-31,0.015736499380126272,-0.7417599900200436,3.8235205183389764
2021-01-01,0.021061502064938162,-0.46367453338659737,7.910015975440442
2021-01-02,0.03751176429581607,3.0326807726181078,14.822252476873887
2021-01-03,0.04989257617554608,1.771431808153129,17.053935893176504
2021-01-04,0.050819880253709517,21.566901326414996,12.14004064414464
2021-01-05,-0.18523933302957818,21.483640961124244,29.669539835482837
2021-01-06,0.08696212898189726,18.746480752294843,23.579543444228378
2021-01-07,0.07489597736659524,25.123747662954262,31.611252302436352
2021-01-08,-0.27723341526725553,9.465585660697293,42.37055541643776
2021-01-09,0.11546934027095442,3.4792834216350346,26.359257027673728
2021-01-10,-0.0312582441627849,6.302008924057569,23.089608059235406
2021-01-11,0.17747215519712373,5.87748467493113,36.73522641597755
2021-01-12,0.9160513747331708,8.681859069285558,30.739888597788767
2021-01-13,0.22767277837150762,15.63751192346297,34.97323083987408
2021-01-14,0.15745334699773064,6.925042770261341,32.78829093938934
2021-01-15,-0.7579502866760294,6.074641758511216,32.22602672338574
2021-01-16,0.2789660232728978,4.850582734647627,32.444389505853245
2021-01-17,-0.20548535614734256,4.545848517635077,29.045416722957622
2021-01-18,0.30496796292695016,-3.465414693401976,-2.0142596254814524
2021-01-19,0.055671216164460795,6.0939094670861715,12.46676403955766
2021-01-20,0.3134119683313859,6.3149270721253785,37.08338095872389
2021-01-21,0.05400639188503759,6.799969164092294,27.423671200776205
2021-01-22,3.1587414076155316,7.921740590138365,26.438182459239115
2021-01-23,0.30497234723474215,6.3731773719916935,24.591378972029837
2021-01-24,1.7307902632778684,5.328931153122478,37.04936098510413
2021-01-25,0.30392686442934586,4.912699305999202,31.163769501440868
2021-01-26,0.20028276231066525,22.137254980048272,35.029587565832124
2021-01-27,0.2928687520073439,5.359033696130163,26.267870595574987
2021-01-28,0.995628435935571,23.98793896688289,37.532468578618065
2021-01-29,-0.7528063364152188,10.160800319083402,42.315601354355415
2021-01-30,0.2616861877550464,5.226191663808856,33.60642000027394
2021-01-31,-0.26588004497747547,5.3356439739661345,27.30157212917929
2021-02-01,0.2261436437382036,5.408406928767435,29.267024624274264
2021-02-02,0.1996973558777536,11.09558349806882,30.294937358064388
2021-02-03,0.1717088604424415,8.563817386328132,25.242195338798002
2021-02-04,-0.10894119358676865,3.701202946341932,27.85202887205459
2021-02-05,-0.27078273691594923,4.355437502967694,35.28641895505942
2021-02-06,0.11323165304750057,4.58815690088213,34.08221361633832
2021-02-07,-0.10447408269137946,4.503453537904793,32.5442324815274
2021-02-08,0.07627648630933224,12.206178026980691,38.10745417663807
2021-02-09,0.0564495531353957,4.0660523450600765,31.52980323628546
2021-02-10,0.03993096523147615,3.114255260823695,33.474639826222266
2021-02-11,-0.07212197306377141,3.6745806761298585,26.754108179433313
2021-02-12,0.01807754635048324,3.8562192633188723,24.63719790196156
2021-02-13,0.008801685312604326,20.747092845481394,31.984821045201933
2021-02-14,0.0007918293047073002,3.726554214235754,36.43809141522598
2021-02-15,-0.00401246251928098,-5.158597152957858,14.261037270240191
2021-02-16,-0.005103459512520102,3.8735569718205634,26.70741330053095
2021-02-17,-0.001860905972446201,2.3243240048945126,33.39677283990764
2021-02-18,0.001139050465599381,4.4426352168355,38.8307817874971
2021-02-19,0.0015019884683996638,2.4057210984324793,34.60938955852464
2021-02-20,0.0003823864446050434,2.9973592411771235,31.342726638210426
2021-02-21,-0.001409782156074949,3.1806476477514667,28.263702973352284
2021-02-22,-0.0021643138563070775,3.074968798470442,31.81073658373809
2021-02-23,-0.0012491233429820707,25.13945245124724,33.20471737696734
2021-02-24,-8.321137323208371e-05,3.0789413032562942,31.594852312999766
2021-02-25,0.0006033821482735371,7.930148686169952,32.029414526780016
2021-02-26,0.0005924891990830297,9.638755805285204,34.25297213908874
2021-02-27,0.0003475715373732351,3.521747468229593,29.024366049891924
2021-02-28,-2.4166085147396026e-05,2.870855671412088,38.11485640539102
2021-03-01,-0.00021470543567836295,2.588940533083064,80.3619740135674
2021-03-02,0.9997699350003496,2.046643436464679,73.65422786412591
2021-03-03,-3.8082634481287454e-05,-2.610862496449145,85.66813721691719
2021-03-04,-6.70046641578604e-08,2.782657707292848,110.61368149191496
2021-03-05,1.883844227622104e-05,2.3369709694212037,100.35029446599478
2021-03-06,3.008626045599228e-05,2.5964908176420445,71.9835666340167
2021-03-07,2.6857688595509474e-05,2.941579384908614,63.853952904828304
2021-03-08,1.712613584347333e-05,23.274988566003366,78.75725520474056
2021-03-09,2.6270293087571788e-05,17.142716862982088,126.40299521698365
2021-03-10,1.1329911132638961e-05,2.661924962756217,53.96398280855239
2021-03-11,1.384222581717409e-05,1.8503285216843437,41.0474656501877
2021-03-12,1.3039477982471479e-05,9.496572054661065,35.58441008191385
2021-03-13,-5.4470991891734396e-06,3.209160874110521,33.51684501732266
2021-03-14,-2.8625156614869705e-05,3.6920817043901177,19.80617486357116
2021-03-15,-6.645561263823039e-05,4.225316475823296,30.375827100860814
2021-03-16,-2.898334130994316e-05,2.027929528598978,25.800868961700523
2021-03-17,3.104090794713791e-06,-9.588160031532471,19.448256235369954
2021-03-18,6.718576200836595e-05,4.497423351413169,22.306864610696564
2021-03-19,-1.413955507197178e-05,4.155205156926481,21.51953793242872
2021-03-20,7.053322121190624e-05,6.350643787421628,15.584830294278644
2021-03-21,4.016297780243991e-05,7.241401688353083,18.448377836725605
2021-03-22,-0.00012890774644763812,5.106701654305188,10.66694978695273
2021-03-23,-0.0001607361109178914,8.97799433780893,15.64433618731777
2021-03-24,-4.2031688165603574e-05,14.051071875969717,14.555135427101051
2021-03-25,0.0001701925858333225,8.973107383387648,20.760126387029644
2021-03-26,-5.5995579765141476e-05,11.09769106680933,11.714080932281231
2021-03-27,0.00038178119425757946,5.733639513642345,12.709344871337247
2021-03-28,0.00033113240533698597,9.23132577257066,10.832994718729587
2021-03-29,-0.0004847559860319084,5.7174953772185075,9.927601477354587
2021-03-30,-0.0005723152867334541,11.197559370865845,4.869628439823835
2021-03-31,-3.9590422437086314e-05,10.2883922618086,4.150013532444826
2021-04-01,0.00038396210890067673,17.584789451932615,4.434146024511386
2021-04-02,-0.00030013549231953105,9.816538190579852,5.458856187962919
2021-04-03,0.00042815966617959473,11.113724805651897,11.557515303315736
2021-04-04,0.0007538342926445558,8.245565248713579,13.302990742822095
2021-04-05,-0.0013048236412094318,11.027277481944875,9.531223384836817
2021-04-06,-0.0014871626775089489,7.893310559062845,6.434195602275027
2021-04-07,0.0008677454655393552,8.952891140164443,11.183497424321676
2021-04-08,0.001917753402346057,8.52614139273376,37.31509918194383
2021-04-09,-0.0007416477418705716,8.195800838835165,68.3672562479928
2021-04-10,1.0007860478657535,7.440798526240127,17.36585739998494
2021-04-11,0.001292428444239236,8.19968794058733,50.36207360556244
2021-04-12,-0.0011261603394408857,10.107496468229618,27.069348257507365
2021-04-13,-0.0009828122159160875,27.63942882960654,29.39334056489723
2021-04-14,0.00010053702312874216,-1.4912640727466808,28.3806781187168
2021-04-15,0.0004866039188223624,15.38910716164538,24.71449863180513
2021-04-16,-0.001876063293258231,8.724624324925951,28.23794271288376
2021-04-17,0.0009730114859374361,7.06595671784281,24.001929974455024
2021-04-18,0.001079558327772524,8.539546315562575,20.17558045863971
2021-04-19,0.0003185982507754924,7.381771047814427,24.902011045845803
2021-04-20,-0.0023846166778751744,8.257732211499423,30.755144316112524
2021-04-21,0.0019307556542668381,-0.2528463788930724,39.84616459815899
2021-04-22,0.0030052022537361313,6.976221931375726,54.94907528453078
2021-04-23,-0.0033427220188456197,-2.4575510216866183,28.625469693727815
2021-04-24,-0.00029596877304315723,8.424151879921254,27.021556213608527
2021-04-25,-0.0012107735514415732,6.525678569235957,29.133856256126514
2021-04-26,1.0085756224413702,1.0245961687774563,29.654587555244852
2021-04-27,-0.0025970550260627505,8.472095248639317,19.456706162161645
2021-04-28,-0.001431961490362657,6.937665816668729,25.66493380477973
2021-04-29,-0.0035257767628278183,7.4554869515533895,23.504830573306116
2021-04-30,-0.004957252400974972,7.656075966899867,24.00803054573717
2021-05-01,-0.0031821273073060533,5.075411693432155,25.935274228823587
2021-05-02,-0.012110240210845365,5.263301363144893,23.216171009873435
2021-05-03,0.00965181934229071,12.228426910443119,14.253611335115917
2021-05-04,-0.007194969094818836,0.10100415212706704,19.985543864052705
2021-05-05,-0.019095869953794288,4.696701113809141,18.14490427663786
2021-05-06,0.07172003201318701,4.076842791657861,23.611923832253158
2021-05-07,-0.014803547976622995,7.4236516022077454,33.238925867441765
2021-05-08,-0.013822185971704667,4.233261764611538,22.762787389326697
2021-05-09,-0.038694809900990966,4.2881877272044315,21.193480435669233
2021-05-10,0.004155812445588757,3.148850702797669,23.083717411028402
2021-05-11,-0.0047329762282405825,-0.6944812351468626,16.791169000405596
2021-05-12,-0.04031549817790955,10.041146394998036,14.496424952840307
2021-05-13,0.14563667987550205,9.200770617218462,20.57661166122525
2021-05-14,-0.02171998216580908,0.687703278483422,13.221386643174178
2021-05-15,0.9906635572687371,3.6608260824624117,22.03237929487381
2021-05-16,0.9680642592364777,3.5254732076624236,23.770919772014157
2021-05-17,-0.16227389403768422,13.80596817827493,23.508904932722185
2021-05-18,1.2344734482459607,14.202215554251147,27.099746889209513
2021-05-19,-0.227604069911792,4.619013490139331,43.73865215704665
2021-05-20,0.20971770289967345,-0.7111167913348072,31.9603267700927
2021-05-21,-0.009521422673721894,3.7904689718227784,36.07811312809103
2021-05-22,0.005092408155030098,3.257511716774308,21.961032924342888
2021-05-23,0.3187708508851488,3.2397181638476416,26.589542759709023
2021-05-24,-0.27560675854561517,5.402995301133641,30.596387343393157
2021-05-25,0.43787326679822636,4.222844766628167,35.432379335821686
2021-05-26,-0.41234065609972936,0.4007800134201606,30.581102172032093
2021-05-27,0.44609853557522894,3.2688479670728388,18.55929950534331
2021-05-28,0.4644203294954136,2.9769807956829157,19.40765515463372
2021-05-29,0.4928007742425637,3.4241610027364353,20.536377379437802
2021-05-30,-0.5286549076616469,3.491668458657354,19.256929082957814
2021-05-31,0.5516461256271236,-7.488320116273583,13.225058880202635
2021-06-01,0.5696726283364213,0.3442333981301815,23.64679852278377
2021-06-02,0.6767497104732114,3.3964331435977106,30.109244915657683
2021-06-03,0.6196064517511516,14.791611402926675,24.54943495557788
2021-06-04,0.6904815041024643,13.879417739673865,64.32406827679645
2021-06-05,0.7040508302752526,3.6766592959162194,34.9577881248539
2021-06-06,-1.0010188908293018,3.6759536523129825,29.10009035041709
2021-06-07,-0.11898476234701674,4.94493203395044,27.52949929356308
2021-06-08,1.2863629919292001,4.117141918682565,21.09510535064258
2021-06-09,0.40717937409668364,12.723291566978666,17.361586599118745
2021-06-10,0.3686881594330885,8.521048644322514,20.32833130232978
2021-06-11,-1.3525277705171073,16.165470732681392,14.352507304284599
2021-06-12,0.6726881235604788,3.6116832458854637,18.61509933253111
2021-06-13,0.7155149247462431,3.6194391567736486,19.44597737993728
2021-06-14,0.22359075946089688,3.5425565884547296,17.192423359614732
2021-06-15,0.27186158929333115,5.558396225110753,52.44474466323827
2021-06-16,0.6600140660620403,3.1933163549170773,48.29467104694595
2021-06-17,0.31472855376730086,4.132550594233423,23.43268177375599
2021-06-18,-3.010637465944935,4.247201459008831,28.039713904065593
2021-06-19,1.0097763791939427,3.4679855600512313,26.138149458492265
2021-06-20,0.16457696080338785,3.5093984190071548,28.20309324553746
2021-06-21,0.5539322573091701,1.788433878133385,25.827722650384082
2021-06-22,0.08193649981357941,5.775004220204039,27.993623024702494
2021-06-23,0.5280282077528724,0.35956824319811753,27.38603136073619
2021-06-24,0.8288790641521557,1.4603411551155767,28.587181986134425
2021-06-25,0.679683220554993,0.383566069675328,29.327805691863595
2021-06-26,0.5467526592980292,3.0583388511773144,28.645597943368582
2021-06-27,0.23750226872208363,3.1344737422097997,29.882218568482433
2021-06-28,0.018110184307341466,3.83241473064212,41.493048986005945
2021-06-29,0.9514986314297211,2.4063853095894894,51.42999488611565
2021-06-30,0.23405567367933441,4.183832632714109,32.43745235203023
2021-07-01,-0.05196548907405521,3.480321928286129,32.139176395393065
2021-07-02,-0.2073092944948945,2.695504482296916,51.48952188035157
2021-07-03,0.16879209692989597,4.358727085090375,28.374808130305343
2021-07-04,0.18600554010653703,3.301396084292859,24.196594598894546
2021-07-05,0.6885034111979618,-0.5931991055711956,30.03415494336311
2021-07-06,-0.1345016978220297,3.9375450755406005,49.188620173747786
2021-07-07,-0.1667613727307372,7.310681418486454,51.73309363045503
2021-07-08,0.16992581024181053,13.091176307134766,94.62660887981761
2021-07-09,0.6525887093528725,6.3194098138529835,28.173523941478486
2021-07-10,-0.099184884566144,4.127427368997041,20.664709597595717
2021-07-11,0.25806366556267585,5.9158071627785,18.013569071374135
2021-07-12,-0.387668306308209,4.963488961176679,8.623831547482755
2021-07-13,0.19320024924344895,4.3546630798277075,16.65619692690109
2021-07-14,0.38349117445319814,7.822821995030827,13.861984453024888
2021-07-15,0.19039060617847853,-3.704179023618069,15.026887160220074
2021-07-16,0.05605930035783367,5.906236240921151,10.390390669936936
2021-07-17,0.08399335220399778,4.612986525528593,12.550522056497396
2021-07-18,0.526538169043979,4.281760884845305,13.890072212307576
2021-07-19,0.05270281489184697,3.139193138178173,13.82123546936296
2021-07-20,0.1962049343284639,4.357074543868929,8.661588869976066
2021-07-21,0.1777846933142606,3.741155266787099,10.279431265111874
2021-07-22,0.2902739017884809,4.776784554383248,10.826892131370972
2021-07-23,0.25584897393330497,2.8247102436028824,13.064597743701551
2021-07-24,0.21411923133088562,4.642621186367635,11.001654381070844
2021-07-25,0.5989664318969381,4.2850239189196815,13.561853346751315
2021-07-26,0.47349150531025186,4.2593935747299,11.433420549586655
2021-07-27,1.1341504010392973,5.530914324258454,17.68319290930976
2021-07-28,-0.3315171429566676,3.0036261961150323,13.418857071467048
2021-07-29,0.11107954332634364,3.832266759155857,6.350381357689807
2021-07-30,0.07899721081130512,3.693649548959405,6.705526523440986
2021-07-31,0.10198582072652829,3.520991990846077,10.458121326965195
2021-08-01,0.4495183888831271,3.37511191304183,10.883465124244916
2021-08-02,-0.655516496203341,6.120825459918894,7.868234281506965
2021-08-03,0.04208992866377636,3.441463132032573,-6.5568607594493145
2021-08-04,0.23003336886994055,1.9184550185232887,10.399420186529822
2021-08-05,0.04038663004967322,1.9134499865276995,109.09581792711388
2021-08-06,0.033422596728793164,3.2100157119586594,33.11205737966793
2021-08-07,-0.05456631147040274,2.5527310419403526,18.289317630853986
2021-08-08,0.18794423459175363,2.529017848331013,15.716303663786553
2021-08-09,0.6397545331345371,2.4203056846024458,31.910179451967068
2021-08-10,0.9510428266029912,9.225723694067838,12.765180279976354
2021-08-11,0.14482790785432909,3.4358332695543083,40.08962770462533
2021-08-12,0.000680848069119569,-1.9237834214198846,23.821879846918947
2021-08-13,-0.05904616759243779,1.4143914901282555,16.674181845844036
2021-08-14,-0.37829448906493074,1.8109872159343934,13.970633825254454
2021-08-15,-0.42931277156671793,1.8216513587292296,13.84221352517311
2021-08-16,1.5719910226616964,1.4217157249559813,17.040538900035028
2021-08-17,-0.3854919159598327,1.3492084369145199,16.89075352338523
2021-08-18,0.013258553986376348,0.7636862869377703,12.349463205345067
2021-08-19,-0.04061644594067139,0.4680266655536862,9.33404203244094
2021-08-20,-0.01959377750748839,0.7197503384136694,31.00101345778919
2021-08-21,-0.026775336768442973,2.476225609875805,14.897040178995171
2021-08-22,0.002913408904554861,1.4796177795850587,16.47660566972329
2021-08-23,-0.4511632568005058,0.6285375612319635,17.50010189772192
2021-08-24,0.051636523323889454,0.4441897597609039,16.574738027057037
2021-08-25,0.12086323384169365,2.8822979607014996,22.25730462638623
2021-08-26,0.10271732495307496,1.7924690233624334,18.80483459564771
2021-08-27,0.09117531156721863,4.2667375114479835,11.107389516775113
2021-08-28,0.08724443387200478,1.356630700093778,12.033943157423176
2021-08-29,0.08773150673689924,3.620587905725716,12.94500731980619
2021-08-30,1.4184231848902742,5.130507861280196,11.276902574818788
2021-08-31,0.09097542216677099,7.846261594065923,13.785421758120966
2021-09-01,0.09441420862841568,3.475128242977243,10.099254859809388
2021-09-02,0.08996681479380537,3.1341668391137785,11.330400342220951
2021-09-03,0.08516958769105157,2.00966057502548,14.766713796715973
2021-09-04,0.08146751574932068,3.5886382578693734,18.47939086837463
2021-09-05,0.07760574345811852,1.8799001171932983,18.77329607849647
2021-09-06,-0.43925250907191776,1.1987650326337207,6.72318340635799
2021-09-07,0.06857909385148327,2.963111643073529,5.604099614803921
2021-09-08,0.06227714763205714,0.9091616226524448,16.584149782937278
2021-09-09,0.054821540320513944,3.4905398911671917,13.572522540710526
2021-09-10,0.04737754205996306,3.242097941266554,29.77133863022567
2021-09-11,0.04039904011785238,1.5073700829322982,97.09355520557727
2021-09-12,0.03404801286215405,2.049713126738722,15.6546541171632
2021-09-13,-0.16982288487175998,1.0484939621521534,31.412393934143015
2021-09-14,0.023938149241138303,-1.955728143596973,27.478836208195137
2021-09-15,0.018579330455558554,1.9126039311761838,31.125254853752928
2021-09-16,0.012796774515586107,7.299067456284484,29.908046258323807
2021-09-17,0.008604458690071011,1.5420283408152853,24.383735035872096
2021-09-18,0.005768742323591314,2.544131624273298,17.769944025748572
2021-09-19,0.002396698050440128,2.1082552215761994,20.791374833616423
2021-09-20,0.0005350316457666776,3.52312152538134,16.09892852002686
2021-09-21,-0.0020304288816076856,3.9921092289548694,22.220831188978188
2021-09-22,-0.00341514727865482,0.8040317854921524,10.30157955117864
2021-09-23,-0.0033897345676185773,1.0314685670535342,17.61134980810883
2021-09-24,-0.0018709078612261342,2.406071491127862,12.50361231270202
2021-09-25,0.0003069821695081584,1.7416701389144613,19.242773960648826
2021-09-26,0.0014327966741242198,2.275540197367035,21.324986953843105
2021-09-27,0.0010801216926919592,0.730828090226862,18.446318737461215
2021-09-28,7.534857995224046e-05,0.719207678953766,12.956242095916132
2021-09-29,-0.0005301561798363023,4.54561054219309,19.88787321479839
2021-09-30,-0.0006902972973737115,1.0914314512444019,8.807156858979704
2021-10-01,-0.000314200446064475,8.767141629702804,32.81234020319634
2021-10-02,-7.021661307689029e-06,3.122787366623464,17.409832820820753
2021-10-03,1.0003664773031942,2.5391702929713715,16.2178038952423
2021-10-04,0.00022769527651582544,4.603391922366579,26.464584087425365
2021-10-05,1.000047810600331,7.964569676212303,23.252604869243562
