,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2008-12-27,0.7909864893560544,0.2961449351200905,1.201340067799695
2008-12-28,11.680409566279131,0.07567790215305745,11.64639501285464
2008-12-29,6.434530445400011,11.250128451603606,7.185543364502992
2008-12-30,19.105546928916493,12.914276803251958,19.452713694173323
2008-12-31,28.89144370122631,13.241674345323414,28.273415637157875
2009-01-01,12.225052423421989,8.952051528526685,14.423180727140355
2009-01-02,7.872030445400011,0.2700460340211893,8.817411496371124
2009-01-03,9.790986489356055,0.2961449351200905,10.201340067799695
2009-01-04,2.6804095662791316,0.07567790215305745,2.6463950128546405
2009-01-05,14.43453044540001,0.25012845160360686,15.185543364502992
2009-01-06,15.105546928916494,0.9142768032519585,15.45271369417332
2009-01-07,5.89144370122631,4.241674345323414,6.273415637157873
2009-01-08,11.225052423421989,-0.04794847147331627,10.423180727140355
2009-01-09,15.87203044540001,0.2700460340211893,21.817411496371125
2009-01-10,21.790986489356055,0.2961449351200905,22.201340067799695
2009-01-11,20.68040956627913,0.07567790215305745,20.64639501285464
2009-01-12,-0.5654695545999894,3.250128451603607,0.1855433645029919
2009-01-13,18.105546928916493,0.9142768032519585,18.452713694173323
2009-01-14,22.89144370122631,0.24167434532341364,22.273415637157875
2009-01-15,9.225052423421989,7.952051528526684,8.423180727140355
2009-01-16,12.87203044540001,8.27004603402119,15.817411496371124
2009-01-17,20.790986489356055,4.296144935120091,21.201340067799695
2009-01-18,5.680409566279131,4.075677902153058,5.64639501285464
2009-01-19,1.4345304454000107,3.250128451603607,2.185543364502992
2009-01-20,6.105546928916494,2.9142768032519584,6.452713694173322
2009-01-21,6.89144370122631,2.2416743453234136,6.273415637157873
2009-01-22,10.225052423421989,7.952051528526684,9.423180727140355
2009-01-23,4.872030445400011,4.270046034021189,4.817411496371124
2009-01-24,25.790986489356055,3.2961449351200907,26.201340067799695
2009-01-25,6.680409566279131,5.075677902153058,6.64639501285464
2009-01-26,3.4345304454000107,11.250128451603606,4.185543364502992
2009-01-27,8.105546928916494,7.914276803251958,8.45271369417332
2009-01-28,11.89144370122631,6.241674345323414,11.273415637157873
2009-01-29,11.225052423421989,10.952051528526685,10.423180727140355
2009-01-30,-0.12796955459998935,6.270046034021189,5.817411496371124
2009-01-31,2.7909864893560545,4.296144935120091,3.201340067799695
2009-02-01,8.680409566279131,3.0756779021530574,8.64639501285464
2009-02-02,2.4345304454000107,0.25012845160360686,3.185543364502992
2009-02-03,2.1055469289164943,6.914276803251958,2.4527136941733216
2009-02-04,0.8914437012263099,2.2416743453234136,0.2734156371578731
2009-02-05,7.225052423421989,24.952051528526685,6.4231807271403545
2009-02-06,15.87203044540001,5.270046034021189,15.817411496371124
2009-02-07,3.7909864893560545,7.296144935120091,4.201340067799695
2009-02-08,6.680409566279131,1.0756779021530574,6.64639501285464
2009-02-09,20.43453044540001,-0.7498715483963931,21.18554336450299
2009-02-10,15.105546928916494,6.914276803251958,15.45271369417332
2009-02-11,7.89144370122631,13.241674345323414,7.273415637157873
2009-02-12,14.225052423421989,2.9520515285266837,15.423180727140355
2009-02-13,21.87203044540001,2.270046034021189,23.817411496371125
2009-02-14,17.790986489356055,0.2961449351200905,18.201340067799695
2009-02-15,12.680409566279131,2.0756779021530574,12.64639501285464
2009-02-16,2.4345304454000107,14.250128451603606,3.185543364502992
2009-02-17,8.105546928916494,1.9142768032519586,8.45271369417332
2009-02-18,13.89144370122631,4.241674345323414,13.273415637157873
2009-02-19,12.225052423421989,2.9520515285266837,11.423180727140355
2009-02-20,6.872030445400011,3.270046034021189,6.817411496371124
2009-02-21,5.7909864893560545,1.2961449351200904,6.201340067799695
2009-02-22,6.680409566279131,4.075677902153058,6.64639501285464
2009-02-23,13.43453044540001,9.250128451603606,14.185543364502992
2009-02-24,63.105546928916496,2.9142768032519584,63.45271369417332
2009-02-25,40.89144370122631,10.241674345323414,40.273415637157875
2009-02-26,18.22505242342199,2.9520515285266837,17.423180727140355
2009-02-27,4.872030445400011,2.270046034021189,4.817411496371124
2009-02-28,8.790986489356055,0.2961449351200905,12.201340067799695
2009-03-01,14.680409566279131,1.0756779021530574,14.64639501285464
2009-03-02,7.434530445400011,-0.7498715483963931,8.185543364502992
2009-03-03,9.105546928916494,1.9142768032519586,9.45271369417332
2009-03-04,8.89144370122631,0.24167434532341364,8.273415637157873
2009-03-05,10.225052423421989,2.9520515285266837,9.423180727140355
2009-03-06,15.87203044540001,0.2700460340211893,15.817411496371124
2009-03-07,10.790986489356055,0.2961449351200905,11.201340067799695
2009-03-08,8.680409566279131,1.0756779021530574,8.64639501285464
2009-03-09,8.43453044540001,0.25012845160360686,10.185543364502992
2009-03-10,6.105546928916494,0.9142768032519585,6.452713694173322
2009-03-11,8.89144370122631,1.2416743453234136,8.273415637157873
2009-03-12,9.225052423421989,3.9520515285266837,10.423180727140355
2009-03-13,7.872030445400011,0.2700460340211893,7.817411496371124
2009-03-14,5.7909864893560545,1.2961449351200904,6.201340067799695
2009-03-15,2.6804095662791316,0.07567790215305745,2.6463950128546405
2009-03-16,2.4345304454000107,-0.7498715483963931,3.185543364502992
2009-03-17,4.105546928916494,0.9142768032519585,4.452713694173322
2009-03-18,5.89144370122631,5.241674345323414,5.273415637157873
2009-03-19,0.2250524234219886,1.9520515285266837,-0.5768192728596455
2009-03-20,11.87203044540001,0.2700460340211893,19.817411496371125
2009-03-21,16.790986489356055,0.2961449351200905,17.201340067799695
2009-03-22,3.6804095662791316,1.0756779021530574,3.6463950128546405
2009-03-23,25.43453044540001,4.250128451603607,26.18554336450299
2009-03-24,4.105546928916494,-0.08572319674804148,4.452713694173322
2009-03-25,14.89144370122631,0.24167434532341364,22.273415637157875
2009-03-26,9.225052423421989,-0.04794847147331627,8.423180727140355
2009-03-27,1.8720304454000107,0.2700460340211893,1.8174114963711239
2009-03-28,6.7909864893560545,0.2961449351200905,7.201340067799695
2009-03-29,2.6804095662791316,0.07567790215305745,2.6463950128546405
2009-03-30,13.43453044540001,5.250128451603607,14.185543364502992
2009-03-31,6.105546928916494,12.914276803251958,6.452713694173322
2009-04-01,2.8914437012263097,0.24167434532341364,2.273415637157873
2009-04-02,12.225052423421989,0.9520515285266837,11.423180727140355
2009-04-03,3.8720304454000107,0.2700460340211893,3.8174114963711236
2009-04-04,6.7909864893560545,3.2961449351200907,7.201340067799695
2009-04-05,5.680409566279131,0.07567790215305745,5.64639501285464
2009-04-06,8.43453044540001,1.2501284516036069,9.185543364502992
2009-04-07,4.105546928916494,0.9142768032519585,4.452713694173322
2009-04-08,4.89144370122631,0.24167434532341364,4.273415637157873
2009-04-09,1.2250524234219886,1.9520515285266837,0.4231807271403545
2009-04-10,14.87203044540001,1.2700460340211892,14.817411496371124
2009-04-11,12.790986489356055,0.2961449351200905,15.201340067799695
2009-04-12,8.680409566279131,7.075677902153058,8.64639501285464
2009-04-13,6.434530445400011,1.2501284516036069,7.185543364502992
2009-04-14,1.105546928916494,-0.08572319674804148,1.4527136941733216
2009-04-15,10.89144370122631,3.2416743453234136,10.273415637157873
2009-04-16,-0.7749475765780114,1.9520515285266837,-1.5768192728596455
2009-04-17,9.87203044540001,0.2700460340211893,10.817411496371124
2009-04-18,1.7909864893560545,0.2961449351200905,4.201340067799695
2009-04-19,2.6804095662791316,0.07567790215305745,2.6463950128546405
2009-04-20,9.43453044540001,-0.7498715483963931,13.185543364502992
2009-04-21,9.105546928916494,-0.08572319674804148,12.45271369417332
2009-04-22,20.89144370122631,3.2416743453234136,22.273415637157875
2009-04-23,7.225052423421989,0.9520515285266837,6.4231807271403545
2009-04-24,5.872030445400011,0.2700460340211893,8.817411496371124
2009-04-25,7.7909864893560545,0.2961449351200905,8.201340067799695
2009-04-26,6.680409566279131,0.07567790215305745,6.64639501285464
2009-04-27,4.434530445400011,-0.7498715483963931,5.185543364502992
2009-04-28,8.105546928916494,3.9142768032519584,8.45271369417332
2009-04-29,19.89144370122631,2.2416743453234136,19.273415637157875
2009-04-30,0.2250524234219886,-0.04794847147331627,0.4231807271403545
2009-05-01,0.8720304454000106,0.2700460340211893,0.8174114963711239
2009-05-02,7.7909864893560545,3.2961449351200907,8.201340067799695
2009-05-03,10.680409566279131,0.07567790215305745,10.64639501285464
2009-05-04,4.434530445400011,7.250128451603607,5.185543364502992
2009-05-05,3.1055469289164943,-0.08572319674804148,3.4527136941733216
2009-05-06,6.89144370122631,2.2416743453234136,6.273415637157873
2009-05-07,14.225052423421989,2.9520515285266837,16.423180727140355
2009-05-08,11.87203044540001,1.2700460340211892,11.817411496371124
2009-05-09,3.7909864893560545,9.29614493512009,4.201340067799695
2009-05-10,2.6804095662791316,0.07567790215305745,2.6463950128546405
2009-05-11,3.4345304454000107,-0.7498715483963931,4.185543364502992
2009-05-12,5.105546928916494,-0.08572319674804148,5.452713694173322
2009-05-13,11.89144370122631,0.24167434532341364,11.273415637157873
2009-05-14,12.225052423421989,4.952051528526684,12.423180727140355
2009-05-15,4.872030445400011,5.270046034021189,4.817411496371124
2009-05-16,5.7909864893560545,3.2961449351200907,6.201340067799695
2009-05-17,3.6804095662791316,1.0756779021530574,3.6463950128546405
2009-05-18,7.434530445400011,-0.7498715483963931,8.185543364502992
2009-05-19,0.10554692891649409,5.914276803251958,0.4527136941733215
2009-05-20,1.89144370122631,1.2416743453234136,1.273415637157873
2009-05-21,10.225052423421989,-0.04794847147331627,9.423180727140355
2009-05-22,1.8720304454000107,12.27004603402119,1.8174114963711239
2009-05-23,13.790986489356055,1.2961449351200904,17.201340067799695
2009-05-24,6.680409566279131,0.07567790215305745,6.64639501285464
2009-05-25,3.4345304454000107,1.2501284516036069,4.185543364502992
2009-05-26,4.105546928916494,-0.08572319674804148,4.452713694173322
2009-05-27,2.8914437012263097,3.2416743453234136,2.273415637157873
2009-05-28,2.225052423421989,0.9520515285266837,1.4231807271403545
2009-05-29,3.8720304454000107,0.2700460340211893,3.8174114963711236
2009-05-30,2.7909864893560545,1.2961449351200904,3.201340067799695
2009-05-31,5.680409566279131,0.07567790215305745,5.64639501285464
2009-06-01,5.434530445400011,0.25012845160360686,6.185543364502992
2009-06-02,-0.8944530710835059,-0.08572319674804148,-0.5472863058266785
2009-06-03,0.8914437012263099,12.241674345323414,0.2734156371578731
2009-06-04,-0.7749475765780114,2.9520515285266837,-1.5768192728596455
2009-06-05,-0.12796955459998935,14.27004603402119,-0.18258850362887616
2009-06-06,1.7909864893560545,0.2961449351200905,2.201340067799695
2009-06-07,4.680409566279131,0.07567790215305745,4.64639501285464
2009-06-08,1.4345304454000107,1.2501284516036069,2.185543364502992
2009-06-09,3.1055469289164943,-0.08572319674804148,3.4527136941733216
2009-06-10,1.89144370122631,1.2416743453234136,1.273415637157873
2009-06-11,0.2250524234219886,1.9520515285266837,-0.5768192728596455
2009-06-12,22.87203044540001,15.27004603402119,22.817411496371125
2009-06-13,3.7909864893560545,0.2961449351200905,4.201340067799695
2009-06-14,12.680409566279131,2.0756779021530574,12.64639501285464
2009-06-15,5.434530445400011,-0.7498715483963931,6.185543364502992
2009-06-16,26.105546928916493,-0.08572319674804148,26.452713694173323
2009-06-17,7.89144370122631,0.24167434532341364,7.273415637157873
2009-06-18,1.2250524234219886,0.9520515285266837,0.4231807271403545
2009-06-19,16.87203044540001,1.2700460340211892,16.817411496371125
2009-06-20,3.7909864893560545,2.2961449351200907,4.201340067799695
2009-06-21,2.6804095662791316,1.0756779021530574,2.6463950128546405
2009-06-22,9.43453044540001,6.250128451603607,10.185543364502992
2009-06-23,5.105546928916494,0.9142768032519585,5.452713694173322
2009-06-24,7.89144370122631,0.24167434532341364,7.273415637157873
2009-06-25,3.225052423421989,0.9520515285266837,2.4231807271403545
2009-06-26,-0.12796955459998935,1.2700460340211892,-0.18258850362887616
2009-06-27,0.7909864893560544,0.2961449351200905,1.201340067799695
2009-06-28,2.6804095662791316,0.07567790215305745,2.6463950128546405
2009-06-29,-0.5654695545999894,1.2501284516036069,0.1855433645029919
2009-06-30,7.105546928916494,4.914276803251958,7.452713694173322
2009-07-01,2.8914437012263097,2.2416743453234136,2.273415637157873
2009-07-02,6.225052423421989,0.9520515285266837,5.4231807271403545
2009-07-03,1.8720304454000107,9.27004603402119,1.8174114963711239
2009-07-04,6.7909864893560545,17.29614493512009,7.201340067799695
2009-07-05,6.680409566279131,7.075677902153058,6.64639501285464
2009-07-06,3.4345304454000107,3.250128451603607,4.185543364502992
2009-07-07,8.105546928916494,5.914276803251958,8.45271369417332
2009-07-08,9.89144370122631,4.241674345323414,9.273415637157873
2009-07-09,11.225052423421989,-0.04794847147331627,10.423180727140355
2009-07-10,5.872030445400011,4.270046034021189,5.817411496371124
2009-07-11,1.7909864893560545,5.296144935120091,2.201340067799695
2009-07-12,2.6804095662791316,2.0756779021530574,2.6463950128546405
2009-07-13,7.434530445400011,0.25012845160360686,11.185543364502992
2009-07-14,10.105546928916494,4.914276803251958,10.45271369417332
2009-07-15,12.89144370122631,2.2416743453234136,12.273415637157873
2009-07-16,3.225052423421989,5.952051528526684,2.4231807271403545
2009-07-17,4.872030445400011,2.270046034021189,4.817411496371124
2009-07-18,7.7909864893560545,1.2961449351200904,8.201340067799695
2009-07-19,5.680409566279131,1.0756779021530574,5.64639501285464
2009-07-20,5.434530445400011,3.250128451603607,6.185543364502992
2009-07-21,8.105546928916494,-0.08572319674804148,15.45271369417332
2009-07-22,5.89144370122631,0.24167434532341364,5.273415637157873
2009-07-23,2.225052423421989,3.9520515285266837,1.4231807271403545
2009-07-24,5.872030445400011,2.270046034021189,5.817411496371124
2009-07-25,3.7909864893560545,1.2961449351200904,4.201340067799695
2009-07-26,2.6804095662791316,4.075677902153058,2.6463950128546405
2009-07-27,6.434530445400011,-0.7498715483963931,7.185543364502992
2009-07-28,2.1055469289164943,-0.08572319674804148,2.4527136941733216
2009-07-29,7.89144370122631,1.2416743453234136,7.273415637157873
2009-07-30,8.225052423421989,1.9520515285266837,7.4231807271403545
2009-07-31,3.8720304454000107,0.2700460340211893,3.8174114963711236
2009-08-01,4.7909864893560545,6.296144935120091,5.201340067799695
2009-08-02,2.6804095662791316,0.07567790215305745,2.6463950128546405
2009-08-03,7.434530445400011,-0.7498715483963931,8.185543364502992
2009-08-04,4.105546928916494,1.9142768032519586,4.452713694173322
2009-08-05,3.8914437012263097,2.2416743453234136,3.273415637157873
2009-08-06,4.225052423421989,5.952051528526684,3.4231807271403545
2009-08-07,-0.12796955459998935,0.2700460340211893,-0.18258850362887616
2009-08-08,5.7909864893560545,0.2961449351200905,6.201340067799695
2009-08-09,8.680409566279131,0.07567790215305745,8.64639501285464
2009-08-10,9.43453044540001,-0.7498715483963931,10.185543364502992
2009-08-11,3.1055469289164943,0.9142768032519585,3.4527136941733216
2009-08-12,6.89144370122631,2.2416743453234136,6.273415637157873
2009-08-13,16.22505242342199,4.952051528526684,15.423180727140355
2009-08-14,4.872030445400011,0.2700460340211893,4.817411496371124
2009-08-15,6.7909864893560545,0.2961449351200905,7.201340067799695
2009-08-16,9.680409566279131,0.07567790215305745,9.64639501285464
2009-08-17,12.43453044540001,-0.7498715483963931,13.185543364502992
2009-08-18,13.105546928916494,0.9142768032519585,13.45271369417332
2009-08-19,19.89144370122631,0.24167434532341364,19.273415637157875
2009-08-20,17.22505242342199,0.9520515285266837,16.423180727140355
2009-08-21,2.8720304454000107,0.2700460340211893,2.8174114963711236
2009-08-22,1.7909864893560545,0.2961449351200905,2.201340067799695
2009-08-23,4.680409566279131,0.07567790215305745,4.64639501285464
2009-08-24,0.4345304454000106,-0.7498715483963931,1.1855433645029918
2009-08-25,3.1055469289164943,1.9142768032519586,3.4527136941733216
2009-08-26,5.89144370122631,0.24167434532341364,6.273415637157873
2009-08-27,4.225052423421989,0.9520515285266837,4.4231807271403545
2009-08-28,5.872030445400011,0.2700460340211893,9.817411496371124
2009-08-29,1.7909864893560545,0.2961449351200905,2.201340067799695
2009-08-30,7.680409566279131,0.07567790215305745,7.64639501285464
2009-08-31,0.4345304454000106,5.250128451603607,1.1855433645029918
2009-09-01,12.105546928916494,2.9142768032519584,12.45271369417332
2009-09-02,12.89144370122631,2.2416743453234136,14.273415637157873
2009-09-03,4.225052423421989,-0.04794847147331627,3.4231807271403545
2009-09-04,4.872030445400011,1.2700460340211892,4.817411496371124
2009-09-05,4.7909864893560545,0.2961449351200905,5.201340067799695
2009-09-06,3.6804095662791316,0.07567790215305745,3.6463950128546405
2009-09-07,0.4345304454000106,5.250128451603607,1.1855433645029918
2009-09-08,1.105546928916494,0.9142768032519585,1.4527136941733216
2009-09-09,10.89144370122631,0.24167434532341364,10.273415637157873
2009-09-10,8.225052423421989,-0.04794847147331627,8.423180727140355
2009-09-11,0.8720304454000106,3.270046034021189,1.8174114963711239
2009-09-12,1.7909864893560545,0.2961449351200905,2.201340067799695
2009-09-13,2.6804095662791316,1.0756779021530574,2.6463950128546405
2009-09-14,7.434530445400011,-0.7498715483963931,9.185543364502992
2009-09-15,5.105546928916494,-0.08572319674804148,5.452713694173322
2009-09-16,8.89144370122631,0.24167434532341364,8.273415637157873
2009-09-17,17.22505242342199,0.9520515285266837,16.423180727140355
2009-09-18,8.87203044540001,1.2700460340211892,8.817411496371124
2009-09-19,6.7909864893560545,0.2961449351200905,7.201340067799695
2009-09-20,2.6804095662791316,0.07567790215305745,2.6463950128546405
2009-09-21,5.434530445400011,-0.7498715483963931,6.185543364502992
2009-09-22,16.105546928916493,2.9142768032519584,16.452713694173323
2009-09-23,7.89144370122631,3.2416743453234136,7.273415637157873
2009-09-24,7.225052423421989,1.9520515285266837,6.4231807271403545
2009-09-25,8.87203044540001,0.2700460340211893,8.817411496371124
2009-09-26,2.7909864893560545,0.2961449351200905,11.201340067799695
2009-09-27,2.6804095662791316,0.07567790215305745,2.6463950128546405
2009-09-28,7.434530445400011,-0.7498715483963931,13.185543364502992
2009-09-29,4.105546928916494,-0.08572319674804148,4.452713694173322
2009-09-30,-1.10855629877369,0.24167434532341364,-1.726584362842127
2009-10-01,5.225052423421989,0.9520515285266837,4.4231807271403545
2009-10-02,5.872030445400011,6.270046034021189,5.817411496371124
2009-10-03,0.7909864893560544,0.2961449351200905,1.201340067799695
2009-10-04,6.680409566279131,11.075677902153057,6.64639501285464
2009-10-05,1.4345304454000107,-0.7498715483963931,2.185543364502992
2009-10-06,2.1055469289164943,0.9142768032519585,2.4527136941733216
2009-10-07,-1.10855629877369,2.2416743453234136,-1.726584362842127
2009-10-08,8.225052423421989,9.952051528526685,7.4231807271403545
2009-10-09,1.8720304454000107,3.270046034021189,1.8174114963711239
2009-10-10,1.7909864893560545,2.2961449351200907,2.201340067799695
2009-10-11,2.6804095662791316,0.07567790215305745,2.6463950128546405
2009-10-12,7.434530445400011,-0.7498715483963931,8.185543364502992
2009-10-13,5.105546928916494,-0.08572319674804148,6.452713694173322
2009-10-14,6.89144370122631,3.2416743453234136,6.273415637157873
2009-10-15,0.2250524234219886,3.9520515285266837,-0.5768192728596455
2009-10-16,2.8720304454000107,0.2700460340211893,2.8174114963711236
2009-10-17,1.7909864893560545,0.2961449351200905,2.201340067799695
2009-10-18,2.6804095662791316,1.0756779021530574,2.6463950128546405
2009-10-19,5.434530445400011,-0.7498715483963931,6.185543364502992
2009-10-20,2.1055469289164943,0.9142768032519585,2.4527136941733216
2009-10-21,15.89144370122631,5.241674345323414,15.273415637157873
2009-10-22,6.225052423421989,0.9520515285266837,12.423180727140355
2009-10-23,3.8720304454000107,2.270046034021189,3.8174114963711236
2009-10-24,7.7909864893560545,0.2961449351200905,8.201340067799695
2009-10-25,9.680409566279131,0.07567790215305745,9.64639501285464
2009-10-26,7.434530445400011,3.250128451603607,8.185543364502992
2009-10-27,1.105546928916494,-0.08572319674804148,1.4527136941733216
2009-10-28,10.89144370122631,0.24167434532341364,10.273415637157873
2009-10-29,12.225052423421989,3.9520515285266837,11.423180727140355
2009-10-30,8.87203044540001,16.27004603402119,8.817411496371124
2009-10-31,2.7909864893560545,1.2961449351200904,3.201340067799695
2009-11-01,10.680409566279131,3.0756779021530574,10.64639501285464
2009-11-02,1.4345304454000107,0.25012845160360686,2.185543364502992
2009-11-03,10.105546928916494,0.9142768032519585,10.45271369417332
2009-11-04,7.89144370122631,1.2416743453234136,7.273415637157873
2009-11-05,6.225052423421989,1.9520515285266837,5.4231807271403545
2009-11-06,16.87203044540001,0.2700460340211893,16.817411496371125
2009-11-07,5.7909864893560545,0.2961449351200905,6.201340067799695
2009-11-08,6.680409566279131,11.075677902153057,6.64639501285464
2009-11-09,9.43453044540001,6.250128451603607,10.185543364502992
2009-11-10,10.105546928916494,-0.08572319674804148,10.45271369417332
2009-11-11,3.8914437012263097,0.24167434532341364,3.273415637157873
2009-11-12,6.225052423421989,-0.04794847147331627,5.4231807271403545
2009-11-13,10.87203044540001,0.2700460340211893,10.817411496371124
2009-11-14,1.7909864893560545,0.2961449351200905,2.201340067799695
2009-11-15,4.680409566279131,0.07567790215305745,4.64639501285464
2009-11-16,2.4345304454000107,5.250128451603607,3.185543364502992
2009-11-17,13.105546928916494,-0.08572319674804148,13.45271369417332
2009-11-18,3.8914437012263097,2.2416743453234136,3.273415637157873
2009-11-19,11.225052423421989,0.9520515285266837,10.423180727140355
2009-11-20,11.87203044540001,4.270046034021189,11.817411496371124
2009-11-21,4.7909864893560545,0.2961449351200905,5.201340067799695
2009-11-22,6.680409566279131,0.07567790215305745,6.64639501285464
2009-11-23,5.434530445400011,4.250128451603607,6.185543364502992
2009-11-24,9.105546928916494,7.914276803251958,9.45271369417332
2009-11-25,2.8914437012263097,0.24167434532341364,2.273415637157873
2009-11-26,1.2250524234219886,-0.04794847147331627,0.4231807271403545
2009-11-27,-0.12796955459998935,2.270046034021189,-0.18258850362887616
2009-11-28,5.7909864893560545,0.2961449351200905,6.201340067799695
2009-11-29,3.6804095662791316,0.07567790215305745,3.6463950128546405
2009-11-30,0.4345304454000106,-0.7498715483963931,1.1855433645029918
2009-12-01,3.1055469289164943,3.9142768032519584,3.4527136941733216
2009-12-02,0.8914437012263099,2.2416743453234136,0.2734156371578731
2009-12-03,5.225052423421989,-0.04794847147331627,5.4231807271403545
2009-12-04,6.872030445400011,2.270046034021189,6.817411496371124
2009-12-05,3.7909864893560545,0.2961449351200905,4.201340067799695
2009-12-06,4.680409566279131,0.07567790215305745,4.64639501285464
2009-12-07,2.4345304454000107,0.25012845160360686,3.185543364502992
2009-12-08,4.105546928916494,0.9142768032519585,6.452713694173322
2009-12-09,7.89144370122631,0.24167434532341364,7.273415637157873
2009-12-10,0.2250524234219886,1.9520515285266837,-0.5768192728596455
2009-12-11,3.8720304454000107,6.270046034021189,3.8174114963711236
2009-12-12,1.7909864893560545,12.29614493512009,2.201340067799695
2009-12-13,2.6804095662791316,20.075677902153057,2.6463950128546405
2009-12-14,3.4345304454000107,3.250128451603607,4.185543364502992
2009-12-15,2.1055469289164943,-0.08572319674804148,2.4527136941733216
2009-12-16,4.89144370122631,0.24167434532341364,4.273415637157873
2009-12-17,3.225052423421989,5.952051528526684,2.4231807271403545
2009-12-18,6.872030445400011,0.2700460340211893,6.817411496371124
2009-12-19,2.7909864893560545,56.29614493512009,3.201340067799695
2009-12-20,2.6804095662791316,4.075677902153058,2.6463950128546405
2009-12-21,9.43453044540001,1.2501284516036069,10.185543364502992
2009-12-22,8.105546928916494,10.914276803251958,8.45271369417332
2009-12-23,6.89144370122631,0.24167434532341364,6.273415637157873
2009-12-24,16.22505242342199,0.9520515285266837,15.423180727140355
2009-12-25,3.8720304454000107,17.27004603402119,3.8174114963711236
2009-12-26,0.7909864893560544,1.2961449351200904,1.201340067799695
2009-12-27,2.6804095662791316,9.075677902153057,2.6463950128546405
2009-12-28,-0.5654695545999894,3.250128451603607,0.1855433645029919
2009-12-29,-0.8944530710835059,4.914276803251958,-0.5472863058266785
2009-12-30,-1.10855629877369,5.241674345323414,-1.726584362842127
2009-12-31,-0.7749475765780114,1.9520515285266837,-1.5768192728596455
2010-01-01,2.8720304454000107,6.270046034021189,2.8174114963711236
2010-01-02,0.7909864893560544,5.296144935120091,1.201340067799695
2010-01-03,2.6804095662791316,11.075677902153057,2.6463950128546405
2010-01-04,1.4345304454000107,5.250128451603607,2.185543364502992
2010-01-05,0.10554692891649409,0.9142768032519585,0.4527136941733215
2010-01-06,-0.10855629877369011,11.241674345323414,-0.7265843628421269
2010-01-07,9.225052423421989,14.952051528526685,8.423180727140355
2010-01-08,6.872030445400011,0.2700460340211893,6.817411496371124
2010-01-09,2.7909864893560545,6.296144935120091,3.201340067799695
2010-01-10,6.680409566279131,0.07567790215305745,6.64639501285464
2010-01-11,2.4345304454000107,1.2501284516036069,3.185543364502992
2010-01-12,4.105546928916494,1.9142768032519586,8.45271369417332
2010-01-13,10.89144370122631,0.24167434532341364,10.273415637157873
2010-01-14,6.225052423421989,2.9520515285266837,5.4231807271403545
2010-01-15,14.87203044540001,0.2700460340211893,15.817411496371124
2010-01-16,7.7909864893560545,0.2961449351200905,10.201340067799695
2010-01-17,11.680409566279131,12.075677902153057,11.64639501285464
2010-01-18,4.434530445400011,1.2501284516036069,5.185543364502992
2010-01-19,10.105546928916494,7.914276803251958,10.45271369417332
2010-01-20,3.8914437012263097,8.241674345323414,3.273415637157873
2010-01-21,6.225052423421989,-0.04794847147331627,5.4231807271403545
2010-01-22,3.8720304454000107,10.27004603402119,3.8174114963711236
2010-01-23,6.7909864893560545,3.2961449351200907,7.201340067799695
2010-01-24,4.680409566279131,4.075677902153058,4.64639501285464
2010-01-25,6.434530445400011,2.250128451603607,7.185543364502992
2010-01-26,11.105546928916494,7.914276803251958,11.45271369417332
2010-01-27,4.89144370122631,8.241674345323414,4.273415637157873
2010-01-28,10.225052423421989,6.952051528526684,9.423180727140355
2010-01-29,9.87203044540001,2.270046034021189,9.817411496371124
2010-01-30,4.7909864893560545,11.29614493512009,5.201340067799695
2010-01-31,4.680409566279131,2.0756779021530574,4.64639501285464
2010-02-01,4.434530445400011,15.250128451603606,5.185543364502992
2010-02-02,-0.8944530710835059,5.914276803251958,0.4527136941733215
2010-02-03,0.8914437012263099,11.241674345323414,0.2734156371578731
2010-02-04,6.225052423421989,7.952051528526684,6.4231807271403545
2010-02-05,2.8720304454000107,4.270046034021189,2.8174114963711236
2010-02-06,6.7909864893560545,4.296144935120091,7.201340067799695
2010-02-07,11.680409566279131,0.07567790215305745,11.64639501285464
2010-02-08,3.4345304454000107,0.25012845160360686,4.185543364502992
2010-02-09,3.1055469289164943,4.914276803251958,3.4527136941733216
2010-02-10,0.8914437012263099,5.241674345323414,0.2734156371578731
2010-02-11,4.225052423421989,5.952051528526684,3.4231807271403545
2010-02-12,3.8720304454000107,7.270046034021189,3.8174114963711236
2010-02-13,9.790986489356055,9.29614493512009,10.201340067799695
2010-02-14,9.680409566279131,15.075677902153057,9.64639501285464
2010-02-15,3.4345304454000107,28.250128451603608,4.185543364502992
2010-02-16,1.105546928916494,10.914276803251958,1.4527136941733216
2010-02-17,1.89144370122631,12.241674345323414,1.273415637157873
2010-02-18,1.2250524234219886,5.952051528526684,0.4231807271403545
2010-02-19,2.8720304454000107,20.27004603402119,2.8174114963711236
2010-02-20,5.7909864893560545,15.29614493512009,6.201340067799695
2010-02-21,2.6804095662791316,15.075677902153057,2.6463950128546405
2010-02-22,0.4345304454000106,4.250128451603607,1.1855433645029918
2010-02-23,0.10554692891649409,1.9142768032519586,0.4527136941733215
2010-02-24,0.8914437012263099,0.24167434532341364,0.2734156371578731
2010-02-25,2.225052423421989,0.9520515285266837,1.4231807271403545
2010-02-26,4.872030445400011,0.2700460340211893,4.817411496371124
2010-02-27,6.7909864893560545,0.2961449351200905,7.201340067799695
2010-02-28,3.6804095662791316,3.0756779021530574,3.6463950128546405
