,jquery/jquery,angular/angular.js,facebook/react
2018-09-18,6.488175483979422e-07,-0.09520656918901914,6.627139746668308
2018-09-19,3.8035328484258448e-06,0.07835690503709786,3.305693198568774
2018-09-20,5.747779327076401e-07,0.19794185890785165,-0.6851634562485555
2018-09-21,2.1577749904193686e-06,0.27780084397419724,0.3164568024875589
2018-09-22,-1.2860086678978433e-06,0.3401248210171211,2.513966770069168
2018-09-23,-2.6651042101469297e-06,0.39454445845587643,3.6447518864805666
2018-09-24,1.9118188373448674e-06,0.0884032977914716,-0.059707810848510595
2018-09-25,-6.255045831369219e-06,-0.8181059151103585,2.4149392626429704
2018-09-26,-9.223488565122931e-06,-0.023970232131867386,3.02182534258039
2018-09-27,-1.4932532573360101e-05,-0.3078880780499583,1.7258854175332698
2018-09-28,-2.5434451895425808e-05,1.2359384682656271,1.8123994236492689
2018-09-29,-3.926723353930957e-05,1.6161184804003899,1.9873526561545987
2018-09-30,-5.295938818300419e-05,1.8718143180631723,1.6996953296846251
2018-10-01,-8.5845870221123e-06,-3.9819510977284014,2.4555726263155035
2018-10-02,-6.457333849644486e-05,-1.9858078018487828,-0.7096826456965999
2018-10-03,0.9999769395009817,-0.40883743097297076,1.3728652971889894
2018-10-04,-6.160781007790927e-05,1.977993245112176,8.790522264378467
2018-10-05,-6.692298171406791e-05,2.0006928614842274,-0.8573264292975431
2018-10-06,-8.792962187820005e-05,2.66502708096288,1.637405604264157
2018-10-07,-0.00013340151060675805,3.014222144848665,1.228930197690648
2018-10-08,1.0000622671273833,-8.934637767174559,0.7653408623307145
2018-10-09,-8.850989071328152e-05,0.3628631792680882,1.9482517054972042
2018-10-10,-0.00045563938418209193,0.8519129890163091,6.978477728445995
2018-10-11,-0.00017421997195259608,1.1050256000490823,1.6570537433233876
2018-10-12,-0.00014588722405339143,1.4161694700529541,4.157298463722017
2018-10-13,9.785628887236191e-05,1.4599190131872883,1.253706096708333
2018-10-14,0.0001317068741892172,1.4151212242079154,2.4419290532994964
2018-10-15,0.00023651118440472544,2.156154266219395,2.179378942934064
2018-10-16,0.0005971203291966825,0.36321905868046295,1.2670513035398148
2018-10-17,-0.0003208766978245873,0.379397247456609,1.387923396114651
2018-10-18,0.0018433733145920344,0.9303653905903375,3.857113771235995
2018-10-19,0.0034798337147977755,0.5582420894766021,3.4467465335036813
2018-10-20,0.005855987402901714,0.6932381415374368,12.107867314163139
2018-10-21,0.00808633754461061,0.6757507315195228,6.742345271710668
2018-10-22,0.010224158573176803,-1.7715173428941446,2.2332056023754827
2018-10-23,0.012270754092016885,0.40674540928983327,22.988805586525224
2018-10-24,-0.047289101315427705,-0.08206173959827548,2.2373024298000823
2018-10-25,-0.02959197280961536,0.09570387040623238,-0.06278968289344258
2018-10-26,0.019904049703774608,-0.05247307800438718,-4.20907575118817
2018-10-27,0.024299125431650692,0.45801895661031305,4.088068414432039
2018-10-28,0.029011781900204335,0.45765831148481745,2.093613976415758
2018-10-29,0.03451630650279158,0.0767116396208215,24.27811459581142
2018-10-30,0.03763704149403072,0.463578654842003,2.513606633690749
2018-10-31,0.9239361069539649,1.896715565425735,2.6471416675773174
2018-11-01,-0.06212310999594762,-0.41234596411872443,2.1867374464136784
2018-11-02,-0.06590897589981762,1.9430934393005488,2.316160069675902
2018-11-03,0.055258535476162864,0.5616819224720923,1.0732146688504218
2018-11-04,0.06047452061244721,0.6146774997109165,2.631654011055498
2018-11-05,0.06659782723033521,-0.8722370454698462,7.928752912821316
2018-11-06,0.0669527100497723,0.6042364062686213,8.285081861988328
2018-11-07,-0.09419799901342524,0.024026058831342442,14.970905774210362
2018-11-08,-0.10171879530340631,-1.2885569762811033,4.7029582906554595
2018-11-09,0.9213391331052152,-0.130160423494324,12.825590660033715
2018-11-10,0.0700460986580319,0.8047167527993255,4.019233065160881
2018-11-11,0.06809746916091457,0.8244674896771484,2.9512440135280906
2018-11-12,2.0622198364525426,4.299983339480999,-5.174597194314036
2018-11-13,0.04865245377499868,0.5790345982093988,3.568664085496974
2018-11-14,-0.24498512445799037,0.1226229835994265,3.483177613834447
2018-11-15,-0.2572769714269066,6.541032066041053,2.0186932206038724
2018-11-16,-0.27927626490572655,-0.3870120545389338,0.3538549905031587
2018-11-17,0.5568839801907747,0.8447709276559912,1.69678070164759
2018-11-18,0.06745946795427712,0.7568811056430418,2.2372027061117383
2018-11-19,0.16624415931245984,-0.31695976286467537,2.0826738865105794
2018-11-20,0.30274261715195927,1.4574406479424524,1.0406403521778609
2018-11-21,-0.3986133768198246,2.052554323303101,0.2872735019967948
2018-11-22,-0.1568152210833054,-1.21163528474876,5.709986797944319
2018-11-23,0.710826113747597,3.2644632340186837,2.5403276325830526
2018-11-24,0.7391245106554238,0.5665167566806721,2.1953772624152954
2018-11-25,-0.1905829589156288,0.27352661278932566,1.3678829084315602
2018-11-26,0.8006905876479746,0.9280987402639396,0.35353882420458516
2018-11-27,0.7845102176687113,-0.0832988030163169,3.24096688425945
2018-11-28,-0.13672245837168853,-0.4517261589840791,2.078358143896473
2018-11-29,-0.06259914095180384,0.9142989944411998,1.4509813768021487
2018-11-30,1.5212052010917123,-0.9945222952176364,2.107747815003309
2018-12-01,0.5635798825834527,0.038830871911961495,2.0190282712639505
2018-12-02,-0.44677794719182345,0.8402514500529046,2.987490055223334
2018-12-03,0.8952433869878066,0.0682394869949321,2.5611246175783107
2018-12-04,-0.1217365978532764,-0.1674594730809298,1.4373362256952211
2018-12-05,-0.12592376372757896,3.6062331094514484,1.8191351710164025
2018-12-06,-0.21168103620119766,2.1209420054064294,1.7766956504400246
2018-12-07,0.5049847102301226,3.1731083127167663,1.2009331469195588
2018-12-08,0.49908562737795936,-0.5553210139216762,0.9694396818566635
2018-12-09,-0.4506071552436446,0.4909396855956999,0.7988481511178247
2018-12-10,-0.06194511699531056,1.7904491367399908,0.254075787414619
2018-12-11,-0.04439863872626618,1.8010569661867224,-0.5656497748858864
2018-12-12,1.9702676618797532,-0.04085297804333002,1.8393214501503845
2018-12-13,0.9299100091780236,0.05419534176002075,1.1315136898064964
2018-12-14,0.9844354908703233,0.09766655898802062,1.5888300038250986
2018-12-15,0.29110050299313744,0.2176263199217056,0.8188160056013382
2018-12-16,-0.24696110954364908,-0.1801852751991204,0.6685254067619365
2018-12-17,0.009527858564362394,-0.19321716809438713,0.49044013716200313
2018-12-18,0.013843714811599562,-0.1766185071627149,2.4592402545849508
2018-12-19,0.017261481339700766,-0.15599573566225217,-0.1271220419352459
2018-12-20,-0.0017825474332439197,0.18878336020902725,2.155108005164012
2018-12-21,0.02206896813739844,0.34083209375276624,-0.11523858074048433
2018-12-22,0.019652704612551843,0.512548324177201,0.5741211985255917
2018-12-23,-0.12503969665561168,0.03077183994187377,0.5417103024858544
2018-12-24,0.01696963444683785,0.10359589925117771,0.4114949016341568
2018-12-25,0.015858126621232326,0.16567425739147745,0.2577972389832105
2018-12-26,0.013454173503101238,1.200201087824174,-0.06613950189824738
2018-12-27,0.01014347057502976,-4.174642794336023,-0.6280232151962916
2018-12-28,0.0059487297349656056,1.1346917968657761,0.29220604388714466
2018-12-29,0.0025528798821126747,2.660733756066387,0.4160931877211475
2018-12-30,1.8599484969054284e-05,0.87322130957986,0.53425062923109
2018-12-31,-7.045616164444305e-05,0.7959092285130243,0.10013216861631866
2019-01-01,0.0009699336836533146,0.6726908621197419,-0.909703875423128
2019-01-02,0.0011217169983221893,1.7999138867507192,0.8820963783664328
2019-01-03,0.0006502661958833634,-10.583518466224954,-0.5807522138436425
2019-01-04,-2.1836741574408555e-05,0.6111334119714069,0.6334263272870071
2019-01-05,-0.00025749048179636493,1.2488741194007131,0.4408961652630461
2019-01-06,-0.00042057175779020906,0.7838734960726623,0.8645910991693098
2019-01-07,-0.0009791767318709343,9.051131206225547,0.8735057506218926
2019-01-08,0.0001620464951383059,-0.07442542386459916,0.8691465535400664
2019-01-09,0.0004672032317992418,0.9192845691655432,0.855230694104089
2019-01-10,0.00011294823940599294,1.749028542461481,0.9423993008398757
2019-01-11,-0.00011646441032414894,1.1132893489426021,0.7160202284350274
2019-01-12,-0.00024139388709813877,0.7076270844025814,1.8486294205669591
2019-01-13,-0.0004112820176490164,0.5450771866627941,1.5083117042955048
2019-01-14,1.999549200083411,-0.32574479828634345,2.097165726238358
2019-01-15,-0.0005400490353935105,0.45482874767264764,3.8880858409816845
2019-01-16,0.001254635466282776,0.8038316967163592,0.6534848049295643
2019-01-17,-0.0016926975372239294,0.40838197768704354,3.168233877124263
2019-01-18,-0.0027902316347534544,0.5875853100956097,10.840440866913331
2019-01-19,-0.0036831796980486796,0.7712213429660407,2.5944121670051965
2019-01-20,-0.004549208892601958,0.5895305762678691,2.491734176420619
2019-01-21,2.0171729401224843,2.2119015437826484,10.369287467386611
2019-01-22,-0.005281638286145215,0.8896419444645841,2.2619973278053855
2019-01-23,0.004118934695985878,-1.5571947645460058,7.937481217402638
2019-01-24,-0.009139273362600626,4.951076659715409,1.2244330140311757
2019-01-25,-0.0061929226768722015,1.0058326969308726,2.8144612462921157
2019-01-26,-0.00816451680880293,1.8497042620037631,2.4689209301319264
2019-01-27,-0.014566184069405356,0.718006062664449,6.281251877432865
2019-01-28,0.06080172492092527,-8.278669490878915,2.714547085288967
2019-01-29,0.9850679435927329,1.5149581752906771,3.275440092650856
2019-01-30,0.008908361196996173,1.4481531071847458,4.282304442643742
2019-01-31,-0.01953062579854943,0.4559652053972766,4.262067580291527
2019-02-01,-0.002250743718739186,1.5985330918081808,3.646547543172105
2019-02-02,-0.005858109843508681,1.7252226406634212,4.143060516015611
2019-02-03,-0.023437146813821044,1.4711461391918732,3.970606611950153
2019-02-04,0.03044010806612964,-5.2888230630233295,6.393672318606223
2019-02-05,-0.007848785395814385,0.8012355597323422,11.523708011920782
2019-02-06,0.019939448052188988,1.139790774096553,8.239695805701633
2019-02-07,-0.011640504857725619,1.3272520398168774,-4.442936004406641
2019-02-08,0.004391939051541813,1.4328482401824365,6.604059921653099
2019-02-09,-0.002138800365859288,1.4938611916527333,5.320824785593283
2019-02-10,-0.012559232898565803,1.499604073499758,6.5612948401352424
2019-02-11,0.00786935465062162,-7.640489914185488,4.6361400450777035
2019-02-12,0.020634796003970446,1.250727109017112,5.241017950735987
2019-02-13,0.081103603926196,1.022468574260365,5.494317191285473
2019-02-14,0.06860109765944246,0.7721202352034513,11.196470249701292
2019-02-15,0.10948942830689187,0.5312601085711484,3.8899630790171
2019-02-16,0.13408078610911245,0.32680071938682875,6.049923723273878
2019-02-17,0.15700276511772976,0.16003597051101442,5.704595655976283
2019-02-18,1.1416191692667508,0.02269411474482401,2.2106282291674297
2019-02-19,0.40147579793949206,-0.0626466617636065,13.074098495285678
2019-02-20,0.17230545372857956,-0.09281693949443813,1.9329108475601124
2019-02-21,0.24566825752441962,-0.07705902337835832,11.253604670715603
2019-02-22,0.0743587954471427,-0.012875357293237105,7.626942631748759
2019-02-23,0.01809725747443083,0.07867581296770385,6.447743489866474
2019-02-24,0.3614174911422326,0.17276489258831063,5.562673474409764
2019-02-25,-0.054034964443792466,0.2478103424712882,7.669315183883962
2019-02-26,0.012016420462543961,0.2935846426487057,6.070366212819302
2019-02-27,0.07125080833538686,0.31096915936403513,7.324326772080143
2019-02-28,0.15304420547311368,0.3263823260421608,6.580566229414611
2019-03-01,0.2672082712869149,0.34191952641210815,6.3749409577855545
2019-03-02,0.3847019135784265,0.3479213579086902,1.2479256642336651
2019-03-03,0.4067147568233269,0.33785840898535713,6.553046186196648
2019-03-04,0.41960811405649734,0.3152502788915726,5.999123487343681
2019-03-05,0.47951346057564237,0.2992067092931463,6.528987513193092
2019-03-06,0.42409897563435917,0.31317880375476337,3.0789678110736336
2019-03-07,0.47864482712658024,0.32654236740919035,5.4253127623386606
2019-03-08,0.41660290268841876,0.3159425312965515,-1.7049145791843827
2019-03-09,0.41289385324541006,0.2812724634878793,5.142529488717123
2019-03-10,0.4064016679437404,0.22936539971840153,4.334531790748547
2019-03-11,0.39473244478657943,0.1767999267309328,11.526743567822697
2019-03-12,0.43219101578872116,0.13979367775228202,2.468149268716975
2019-03-13,0.35721519448864636,0.10426415576940243,3.447875094401633
2019-03-14,0.39178202236865345,0.058745952926604554,1.8816381033916167
2019-03-15,0.31733293458679956,0.011036387759685812,10.228950662688542
2019-03-16,0.06403428878572413,-0.018943556479248808,5.177497110553059
2019-03-17,0.2911429212391936,-0.009098995753681154,5.353045669574743
2019-03-18,0.35165593272003715,0.03445671354834951,16.050637901040947
2019-03-19,0.3838781770645652,0.08126064855105714,7.837666496014404
2019-03-20,0.4303889233896606,0.12138015844086494,5.432202423808437
2019-03-21,0.4897051821615107,0.16837807261890772,6.190769867615541
2019-03-22,0.5575413654586692,0.2182206647530156,6.037766717533926
2019-03-23,0.32324175289646595,0.2616358876203846,1.4575357554558221
2019-03-24,0.6696093000829213,0.28023262034407714,5.701174132327042
2019-03-25,0.5786033487598456,0.2659649311206065,6.015108765812169
2019-03-26,0.6783866515446169,0.226042697728282,6.330443046450302
2019-03-27,0.46847549612185624,0.17699391679182083,-0.12890164825871864
2019-03-28,0.5887625257096224,0.12841434963793838,7.37211714414404
2019-03-29,0.20497557330816013,0.08809747459130031,5.961007282607934
2019-03-30,0.11494751575793004,0.048146168590329684,8.174164514559209
2019-03-31,0.40016204613345063,0.007231736957921644,1.3775177674719603
2019-04-01,0.07000200997460632,-0.02241035897484661,11.807493960044244
2019-04-02,1.2414911954406005,-0.030893070647036697,13.024288607304456
2019-04-03,0.1479923563417451,-0.029062522681072758,14.583806063524843
2019-04-04,2.3126242247038693,-0.025676240717439028,34.61060980912562
2019-04-05,0.34728210790778963,-0.022927708348513223,17.20031577200337
2019-04-06,-0.019987397163949677,-0.011808539518671654,13.768548913111584
2019-04-07,0.5443036149022829,0.01948830828843579,32.50610971751632
2019-04-08,0.5669562579764511,0.0626237263274012,29.030380768964267
2019-04-09,0.5663096243662753,0.10475012436613501,23.277704434724875
2019-04-10,0.543306551927372,0.139132020413689,46.26441999200541
2019-04-11,0.502999425056364,0.16003019654518724,11.032428918851437
2019-04-12,0.45327942040139096,0.16505184897043446,40.31564197881087
2019-04-13,-0.18007589525021367,0.159186551278647,21.785857579193806
2019-04-14,0.4442988881231098,0.13886432072216012,14.838259367280422
2019-04-15,0.04116168273044982,0.10423431525138784,8.672359554769217
2019-04-16,-0.04947514213181747,0.0604213915557162,19.67932170105536
2019-04-17,-0.12789530095844182,0.01782544697054387,6.134311418802719
2019-04-18,0.38753446417731846,-0.012182025531484621,18.53335086171617
2019-04-19,1.1447016649990203,-0.023638859743557346,18.841043782037037
2019-04-20,-0.32163825992545014,-0.026975374026108823,17.981565256632994
2019-04-21,0.5143458470324139,-0.025454941730742402,16.524267791704325
2019-04-22,-0.23785883349138684,-0.020551192362093018,16.406814952832022
2019-04-23,-0.17624440354429116,-0.014968070563501756,15.283452193439256
2019-04-24,-0.10601645354991915,0.105511165174492,15.479913900986077
2019-04-25,0.7196252614159228,-0.012358049858119401,25.158628713752243
2019-04-26,1.526088334579676,-0.0185385438583468,8.37814346107012
2019-04-27,0.084369926203617,-0.027142638869251758,4.707791799216813
2019-04-28,1.5913334839386966,-0.037852384157310605,15.889332202012845
2019-04-29,1.5632862409075727,-0.05062193854210733,3.5380355986611955
2019-04-30,1.4896074490468991,-0.06179609434077129,18.088837245724058
2019-05-01,1.3775686708197703,0.059746550965140026,13.943861245978422
2019-05-02,1.2421772038721914,0.05521073898323925,4.4581007306121005
2019-05-03,1.1023724216175208,0.055844494469264885,10.373364287426341
2019-05-04,-0.513175758841743,0.0620702288128728,8.989861451108787
2019-05-05,0.8830499776205749,0.07319657302654414,8.612111078718657
2019-05-06,0.8282411193479751,0.08735785357053637,7.303858577251315
2019-05-07,-0.5963890204095718,0.10147164752346846,8.631090991981505
2019-05-08,0.8498493148466904,0.1122861215827694,7.771011346872884
2019-05-09,0.9144513503853435,0.11734870277129805,7.928874032634235
