,apache/struts,playframework/playframework,spring-projects/spring-boot
2017-12-15,0.012120901872454681,-0.4821750885415482,2.46457295292699
2017-12-16,4.25250551725707,1.1565611751947156,11.215259766113805
2017-12-17,0.06738447887516213,1.3326109708097287,10.730419425295203
2017-12-18,0.869950572202125,-0.21363113249759225,-1.555344629490592
2017-12-19,-0.16851096625941347,3.5027150213485614,-7.5793830910290545
2017-12-20,0.9111593634109162,1.3928249114584519,-3.2648226514686147
2017-12-21,2.0553901326416852,1.3110941422276827,-4.010701772347735
2017-12-22,0.012120901872454681,-0.4821750885415482,7.46457295292699
2017-12-23,0.25250551725707004,2.1565611751947156,31.215259766113803
2017-12-24,2.0673844788751623,2.3326109708097285,14.730419425295203
2017-12-25,0.869950572202125,-0.21363113249759225,-2.555344629490592
2017-12-26,1.8314890337405865,-0.49728497865143845,-5.5793830910290545
2017-12-27,-0.08884063658908381,-0.6071750885415482,6.735177348531385
2017-12-28,5.055390132641685,-0.6889058577723173,17.989298227652263
2017-12-29,0.012120901872454681,-0.4821750885415482,4.46457295292699
2017-12-30,0.25250551725707004,1.1565611751947156,11.215259766113805
2017-12-31,1.067384478875162,1.3326109708097287,10.730419425295203
2018-01-01,7.869950572202125,-0.21363113249759225,4.444655370509408
2018-01-02,2.8314890337405867,-0.49728497865143845,3.4206169089709455
2018-01-03,10.911159363410917,2.392824911458452,17.735177348531387
2018-01-04,5.055390132641685,0.3110941422276827,12.989298227652265
2018-01-05,5.012120901872454,-0.4821750885415482,22.46457295292699
2018-01-06,2.2525055172570703,3.1565611751947156,12.215259766113805
2018-01-07,5.067384478875162,1.3326109708097287,11.730419425295203
2018-01-08,0.869950572202125,-0.21363113249759225,58.44465537050941
2018-01-09,7.831489033740587,1.5027150213485616,23.420616908970946
2018-01-10,0.9111593634109162,0.3928249114584518,3.7351773485313853
2018-01-11,2.0553901326416852,0.3110941422276827,12.989298227652265
2018-01-12,2.012120901872455,0.5178249114584518,3.46457295292699
2018-01-13,1.25250551725707,1.1565611751947156,9.215259766113805
2018-01-14,1.067384478875162,1.3326109708097287,14.730419425295203
2018-01-15,5.869950572202125,2.7863688675024076,9.444655370509409
2018-01-16,1.8314890337405865,-0.49728497865143845,10.420616908970946
2018-01-17,0.9111593634109162,0.3928249114584518,19.735177348531387
2018-01-18,1.0553901326416855,1.3110941422276827,25.989298227652263
2018-01-19,1.0121209018724546,-0.4821750885415482,14.464572952926991
2018-01-20,1.25250551725707,1.1565611751947156,19.215259766113803
2018-01-21,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-01-22,-0.130049427797875,0.7863688675024078,34.44465537050941
2018-01-23,-0.16851096625941347,-0.49728497865143845,9.420616908970946
2018-01-24,-0.08884063658908381,0.3928249114584518,6.735177348531385
2018-01-25,2.0553901326416852,5.311094142227683,24.989298227652263
2018-01-26,1.0121209018724546,-0.4821750885415482,35.46457295292699
2018-01-27,0.25250551725707004,1.1565611751947156,26.215259766113803
2018-01-28,0.06738447887516213,1.3326109708097287,11.730419425295203
2018-01-29,2.869950572202125,0.7863688675024078,45.44465537050941
2018-01-30,4.831489033740587,0.5027150213485616,32.42061690897094
2018-01-31,7.911159363410916,-0.6071750885415482,11.735177348531385
2018-02-01,0.055390132641685436,-0.6889058577723173,17.989298227652263
2018-02-02,0.012120901872454681,-0.4821750885415482,19.46457295292699
2018-02-03,0.25250551725707004,1.1565611751947156,16.215259766113803
2018-02-04,0.06738447887516213,1.3326109708097287,14.730419425295203
2018-02-05,4.869950572202125,0.7863688675024078,6.444655370509408
2018-02-06,0.8314890337405865,-0.49728497865143845,-0.5793830910290545
2018-02-07,-0.08884063658908381,-0.6071750885415482,23.735177348531387
2018-02-08,0.055390132641685436,0.3110941422276827,20.989298227652263
2018-02-09,2.012120901872455,-0.4821750885415482,23.46457295292699
2018-02-10,0.25250551725707004,1.1565611751947156,21.215259766113803
2018-02-11,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-02-12,-0.130049427797875,-0.21363113249759225,24.44465537050941
2018-02-13,-0.16851096625941347,0.5027150213485616,37.42061690897094
2018-02-14,-0.08884063658908381,2.392824911458452,21.735177348531387
2018-02-15,0.055390132641685436,0.3110941422276827,6.989298227652265
2018-02-16,2.012120901872455,-0.4821750885415482,20.46457295292699
2018-02-17,1.25250551725707,1.1565611751947156,15.215259766113805
2018-02-18,0.06738447887516213,1.3326109708097287,12.730419425295203
2018-02-19,-0.130049427797875,2.7863688675024076,24.44465537050941
2018-02-20,5.831489033740587,-0.49728497865143845,42.42061690897094
2018-02-21,-0.08884063658908381,3.392824911458452,14.735177348531385
2018-02-22,1.0553901326416855,2.3110941422276827,3.989298227652265
2018-02-23,1.0121209018724546,1.5178249114584519,22.46457295292699
2018-02-24,0.25250551725707004,1.1565611751947156,15.215259766113805
2018-02-25,0.06738447887516213,1.3326109708097287,14.730419425295203
2018-02-26,0.869950572202125,-0.21363113249759225,11.444655370509409
2018-02-27,5.831489033740587,-0.49728497865143845,40.42061690897094
2018-02-28,2.911159363410916,1.3928249114584519,37.73517734853139
2018-03-01,0.055390132641685436,1.3110941422276827,7.989298227652265
2018-03-02,7.012120901872454,2.517824911458452,15.464572952926991
2018-03-03,0.25250551725707004,1.1565611751947156,19.215259766113803
2018-03-04,0.06738447887516213,1.3326109708097287,11.730419425295203
2018-03-05,-0.130049427797875,2.7863688675024076,16.44465537050941
2018-03-06,-0.16851096625941347,-0.49728497865143845,1.4206169089709455
2018-03-07,-0.08884063658908381,-0.6071750885415482,11.735177348531385
2018-03-08,0.055390132641685436,1.3110941422276827,6.989298227652265
2018-03-09,0.012120901872454681,1.5178249114584519,10.464572952926991
2018-03-10,0.25250551725707004,1.1565611751947156,11.215259766113805
2018-03-11,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-03-12,-0.130049427797875,5.786368867502408,12.444655370509409
2018-03-13,-0.16851096625941347,2.5027150213485614,5.4206169089709455
2018-03-14,-0.08884063658908381,0.3928249114584518,20.735177348531387
2018-03-15,1.0553901326416855,0.3110941422276827,19.989298227652263
2018-03-16,6.012120901872454,-0.4821750885415482,13.464572952926991
2018-03-17,1.25250551725707,1.1565611751947156,16.215259766113803
2018-03-18,0.06738447887516213,1.3326109708097287,11.730419425295203
2018-03-19,0.869950572202125,-0.21363113249759225,4.444655370509408
2018-03-20,6.831489033740587,-0.49728497865143845,-5.5793830910290545
2018-03-21,1.911159363410916,-0.6071750885415482,-2.2648226514686147
2018-03-22,1.0553901326416855,-0.6889058577723173,-4.010701772347735
2018-03-23,9.012120901872455,0.5178249114584518,6.46457295292699
2018-03-24,0.25250551725707004,1.1565611751947156,25.215259766113803
2018-03-25,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-03-26,-0.130049427797875,1.7863688675024076,14.444655370509409
2018-03-27,-0.16851096625941347,0.5027150213485616,4.4206169089709455
2018-03-28,-0.08884063658908381,-0.6071750885415482,4.735177348531385
2018-03-29,0.055390132641685436,0.3110941422276827,11.989298227652265
2018-03-30,0.012120901872454681,-0.4821750885415482,11.464572952926991
2018-03-31,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-04-01,1.067384478875162,1.3326109708097287,10.730419425295203
2018-04-02,-0.130049427797875,0.7863688675024078,5.444655370509408
2018-04-03,-0.16851096625941347,0.5027150213485616,28.420616908970946
2018-04-04,-0.08884063658908381,0.3928249114584518,20.735177348531387
2018-04-05,0.055390132641685436,5.311094142227683,40.98929822765226
2018-04-06,0.012120901872454681,0.5178249114584518,-1.5354270470730096
2018-04-07,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-04-08,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-04-09,-0.130049427797875,2.7863688675024076,9.444655370509409
2018-04-10,-0.16851096625941347,-0.49728497865143845,11.420616908970946
2018-04-11,-0.08884063658908381,-0.6071750885415482,11.735177348531385
2018-04-12,0.055390132641685436,-0.6889058577723173,21.989298227652263
2018-04-13,0.012120901872454681,-0.4821750885415482,11.464572952926991
2018-04-14,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-04-15,0.06738447887516213,4.3326109708097285,10.730419425295203
2018-04-16,-0.130049427797875,-0.21363113249759225,6.444655370509408
2018-04-17,-0.16851096625941347,0.5027150213485616,-2.5793830910290545
2018-04-18,-0.08884063658908381,1.3928249114584519,7.735177348531385
2018-04-19,0.055390132641685436,-0.6889058577723173,4.989298227652265
2018-04-20,0.012120901872454681,-0.4821750885415482,3.46457295292699
2018-04-21,0.25250551725707004,1.1565611751947156,11.215259766113805
2018-04-22,0.06738447887516213,5.3326109708097285,15.730419425295203
2018-04-23,-0.130049427797875,1.7863688675024076,8.444655370509409
2018-04-24,0.8314890337405865,-0.49728497865143845,12.420616908970946
2018-04-25,-0.08884063658908381,-0.6071750885415482,13.735177348531385
2018-04-26,0.055390132641685436,-0.6889058577723173,3.989298227652265
2018-04-27,0.012120901872454681,0.5178249114584518,14.464572952926991
2018-04-28,0.25250551725707004,1.1565611751947156,10.215259766113805
2018-04-29,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-04-30,-0.130049427797875,1.7863688675024076,14.444655370509409
2018-05-01,-0.16851096625941347,-0.49728497865143845,-0.5793830910290545
2018-05-02,0.9111593634109162,-0.6071750885415482,36.73517734853139
2018-05-03,1.0553901326416855,1.3110941422276827,14.989298227652265
2018-05-04,0.012120901872454681,-0.4821750885415482,56.46457295292699
2018-05-05,0.25250551725707004,1.1565611751947156,19.215259766113803
2018-05-06,0.06738447887516213,2.3326109708097285,10.730419425295203
2018-05-07,-0.130049427797875,1.7863688675024076,11.444655370509409
2018-05-08,-0.16851096625941347,0.5027150213485616,28.420616908970946
2018-05-09,-0.08884063658908381,-0.6071750885415482,16.735177348531387
2018-05-10,0.055390132641685436,1.3110941422276827,2.989298227652265
2018-05-11,0.012120901872454681,-0.4821750885415482,44.46457295292699
2018-05-12,2.2525055172570703,1.1565611751947156,12.215259766113805
2018-05-13,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-05-14,0.869950572202125,1.7863688675024076,42.44465537050941
2018-05-15,-0.16851096625941347,1.5027150213485616,12.420616908970946
2018-05-16,-0.08884063658908381,0.3928249114584518,9.735177348531385
2018-05-17,0.055390132641685436,-0.6889058577723173,13.989298227652265
2018-05-18,3.012120901872455,0.5178249114584518,8.464572952926991
2018-05-19,2.2525055172570703,1.1565611751947156,9.215259766113805
2018-05-20,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-05-21,8.869950572202125,0.7863688675024078,-1.555344629490592
2018-05-22,0.8314890337405865,0.5027150213485616,8.420616908970946
2018-05-23,1.911159363410916,-0.6071750885415482,-4.264822651468615
2018-05-24,4.055390132641685,0.3110941422276827,-0.010701772347735172
2018-05-25,0.012120901872454681,-0.4821750885415482,3.46457295292699
2018-05-26,0.25250551725707004,2.1565611751947156,28.215259766113803
2018-05-27,3.0673844788751623,1.3326109708097287,13.730419425295203
2018-05-28,3.869950572202125,-0.21363113249759225,12.444655370509409
2018-05-29,-0.16851096625941347,-0.49728497865143845,17.420616908970946
2018-05-30,0.9111593634109162,2.392824911458452,19.735177348531387
2018-05-31,0.055390132641685436,-0.6889058577723173,24.989298227652263
2018-06-01,0.012120901872454681,-0.4821750885415482,15.464572952926991
2018-06-02,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-06-03,1.067384478875162,1.3326109708097287,13.730419425295203
2018-06-04,-0.130049427797875,-0.21363113249759225,46.44465537050941
2018-06-05,-0.16851096625941347,-0.49728497865143845,20.420616908970946
2018-06-06,-0.08884063658908381,-0.6071750885415482,37.73517734853139
2018-06-07,0.055390132641685436,-0.6889058577723173,9.989298227652265
2018-06-08,0.012120901872454681,-0.4821750885415482,6.46457295292699
2018-06-09,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-06-10,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-06-11,-0.130049427797875,-0.21363113249759225,-2.555344629490592
2018-06-12,-0.16851096625941347,1.5027150213485616,-2.5793830910290545
2018-06-13,-0.08884063658908381,-0.6071750885415482,23.735177348531387
2018-06-14,0.055390132641685436,0.3110941422276827,15.989298227652265
2018-06-15,0.012120901872454681,1.5178249114584519,5.46457295292699
2018-06-16,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-06-17,0.06738447887516213,4.3326109708097285,11.730419425295203
2018-06-18,3.869950572202125,-0.21363113249759225,9.444655370509409
2018-06-19,1.8314890337405865,5.502715021348561,17.420616908970946
2018-06-20,2.911159363410916,-0.6071750885415482,13.735177348531385
2018-06-21,0.055390132641685436,-0.6889058577723173,26.989298227652263
2018-06-22,0.012120901872454681,-0.4821750885415482,-0.5354270470730096
2018-06-23,0.25250551725707004,3.1565611751947156,9.215259766113805
2018-06-24,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-06-25,-0.130049427797875,1.7863688675024076,12.444655370509409
2018-06-26,-0.16851096625941347,0.5027150213485616,-5.5793830910290545
2018-06-27,-0.08884063658908381,0.3928249114584518,0.7351773485313853
2018-06-28,0.055390132641685436,-0.6889058577723173,4.989298227652265
2018-06-29,0.012120901872454681,-0.4821750885415482,-1.5354270470730096
2018-06-30,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-07-01,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-07-02,-0.130049427797875,0.7863688675024078,5.444655370509408
2018-07-03,-0.16851096625941347,-0.49728497865143845,66.42061690897094
2018-07-04,-0.08884063658908381,0.3928249114584518,4.735177348531385
2018-07-05,0.055390132641685436,-0.6889058577723173,-3.010701772347735
2018-07-06,0.012120901872454681,3.517824911458452,2.46457295292699
2018-07-07,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-07-08,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-07-09,-0.130049427797875,0.7863688675024078,24.44465537050941
2018-07-10,-0.16851096625941347,-0.49728497865143845,17.420616908970946
2018-07-11,-0.08884063658908381,1.3928249114584519,18.735177348531387
2018-07-12,0.055390132641685436,-0.6889058577723173,4.989298227652265
2018-07-13,0.012120901872454681,0.5178249114584518,16.46457295292699
2018-07-14,0.25250551725707004,1.1565611751947156,10.215259766113805
2018-07-15,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-07-16,-0.130049427797875,2.7863688675024076,21.44465537050941
2018-07-17,-0.16851096625941347,-0.49728497865143845,26.420616908970946
2018-07-18,-0.08884063658908381,0.3928249114584518,11.735177348531385
2018-07-19,0.055390132641685436,-0.6889058577723173,16.989298227652263
2018-07-20,0.012120901872454681,2.517824911458452,29.46457295292699
2018-07-21,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-07-22,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-07-23,-0.130049427797875,-0.21363113249759225,-0.5553446294905919
2018-07-24,-0.16851096625941347,3.5027150213485614,27.420616908970946
2018-07-25,-0.08884063658908381,0.3928249114584518,22.735177348531387
2018-07-26,1.0553901326416855,1.3110941422276827,40.98929822765226
2018-07-27,0.012120901872454681,0.5178249114584518,12.464572952926991
2018-07-28,0.25250551725707004,1.1565611751947156,20.215259766113803
2018-07-29,1.067384478875162,1.3326109708097287,17.730419425295203
2018-07-30,-0.130049427797875,-0.21363113249759225,7.444655370509408
2018-07-31,-0.16851096625941347,0.5027150213485616,12.420616908970946
2018-08-01,-0.08884063658908381,-0.6071750885415482,8.735177348531385
2018-08-02,0.055390132641685436,1.3110941422276827,11.989298227652265
2018-08-03,0.012120901872454681,-0.4821750885415482,12.464572952926991
2018-08-04,1.25250551725707,2.1565611751947156,11.215259766113805
2018-08-05,0.06738447887516213,1.3326109708097287,11.730419425295203
2018-08-06,-0.130049427797875,-0.21363113249759225,5.444655370509408
2018-08-07,-0.16851096625941347,2.5027150213485614,-0.5793830910290545
2018-08-08,-0.08884063658908381,-0.6071750885415482,16.735177348531387
2018-08-09,0.055390132641685436,0.3110941422276827,6.989298227652265
2018-08-10,0.012120901872454681,-0.4821750885415482,7.46457295292699
2018-08-11,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-08-12,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-08-13,-0.130049427797875,-0.21363113249759225,20.44465537050941
2018-08-14,-0.16851096625941347,0.5027150213485616,5.4206169089709455
2018-08-15,-0.08884063658908381,1.3928249114584519,11.735177348531385
2018-08-16,0.055390132641685436,1.3110941422276827,41.98929822765226
2018-08-17,0.012120901872454681,0.5178249114584518,46.46457295292699
2018-08-18,0.25250551725707004,1.1565611751947156,12.215259766113805
2018-08-19,0.06738447887516213,1.3326109708097287,16.730419425295203
2018-08-20,-0.130049427797875,-0.21363113249759225,13.444655370509409
2018-08-21,-0.16851096625941347,0.5027150213485616,6.4206169089709455
2018-08-22,-0.08884063658908381,0.3928249114584518,9.735177348531385
2018-08-23,1.0553901326416855,-0.6889058577723173,11.989298227652265
2018-08-24,13.012120901872455,6.517824911458452,18.46457295292699
2018-08-25,0.25250551725707004,2.1565611751947156,9.215259766113805
2018-08-26,0.06738447887516213,1.3326109708097287,12.730419425295203
2018-08-27,1.869950572202125,2.7863688675024076,13.444655370509409
2018-08-28,-0.16851096625941347,-0.49728497865143845,11.420616908970946
2018-08-29,0.9111593634109162,-0.6071750885415482,-1.2648226514686147
2018-08-30,1.0553901326416855,0.3110941422276827,10.989298227652265
2018-08-31,1.0121209018724546,-0.4821750885415482,7.46457295292699
2018-09-01,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-09-02,1.067384478875162,1.3326109708097287,14.730419425295203
2018-09-03,1.869950572202125,-0.21363113249759225,16.44465537050941
2018-09-04,1.8314890337405865,0.5027150213485616,16.420616908970946
2018-09-05,-0.08884063658908381,-0.6071750885415482,31.735177348531387
2018-09-06,0.055390132641685436,1.3110941422276827,17.989298227652263
2018-09-07,0.012120901872454681,1.5178249114584519,35.46457295292699
2018-09-08,0.25250551725707004,1.1565611751947156,10.215259766113805
2018-09-09,0.06738447887516213,1.3326109708097287,17.730419425295203
2018-09-10,-0.130049427797875,-0.21363113249759225,60.44465537050941
2018-09-11,-0.16851096625941347,0.5027150213485616,28.420616908970946
2018-09-12,0.9111593634109162,0.3928249114584518,29.735177348531387
2018-09-13,1.0553901326416855,0.3110941422276827,-2.010701772347735
2018-09-14,0.012120901872454681,-0.4821750885415482,5.46457295292699
2018-09-15,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-09-16,0.06738447887516213,1.3326109708097287,14.730419425295203
2018-09-17,1.869950572202125,0.7863688675024078,16.44465537050941
2018-09-18,0.8314890337405865,3.5027150213485614,1.4206169089709455
2018-09-19,3.911159363410916,1.3928249114584519,15.735177348531385
2018-09-20,0.055390132641685436,4.311094142227683,34.98929822765226
2018-09-21,0.012120901872454681,0.5178249114584518,32.46457295292699
2018-09-22,0.25250551725707004,1.1565611751947156,24.215259766113803
2018-09-23,0.06738447887516213,1.3326109708097287,18.730419425295203
2018-09-24,0.869950572202125,2.7863688675024076,12.444655370509409
2018-09-25,10.831489033740587,1.5027150213485616,-1.5793830910290545
2018-09-26,0.9111593634109162,2.392824911458452,1.7351773485313853
2018-09-27,1.0553901326416855,0.3110941422276827,1.9892982276522648
2018-09-28,0.012120901872454681,1.5178249114584519,3.46457295292699
2018-09-29,0.25250551725707004,3.1565611751947156,9.215259766113805
2018-09-30,0.06738447887516213,1.3326109708097287,12.730419425295203
2018-10-01,-0.130049427797875,0.7863688675024078,23.44465537050941
2018-10-02,0.8314890337405865,-0.49728497865143845,10.420616908970946
2018-10-03,-0.08884063658908381,2.392824911458452,14.735177348531385
2018-10-04,1.0553901326416855,7.311094142227683,19.989298227652263
2018-10-05,0.012120901872454681,9.517824911458451,52.46457295292699
2018-10-06,1.25250551725707,1.1565611751947156,20.215259766113803
2018-10-07,3.0673844788751623,1.3326109708097287,10.730419425295203
2018-10-08,1.869950572202125,4.786368867502408,22.44465537050941
2018-10-09,0.8314890337405865,3.5027150213485614,27.420616908970946
2018-10-10,-0.08884063658908381,0.3928249114584518,41.73517734853139
2018-10-11,0.055390132641685436,4.311094142227683,24.989298227652263
2018-10-12,0.012120901872454681,3.517824911458452,23.46457295292699
2018-10-13,0.25250551725707004,4.156561175194716,21.215259766113803
2018-10-14,0.06738447887516213,1.3326109708097287,28.730419425295203
2018-10-15,-0.130049427797875,-0.21363113249759225,66.44465537050941
2018-10-16,-0.16851096625941347,-0.49728497865143845,49.42061690897094
2018-10-17,-0.08884063658908381,-0.6071750885415482,10.735177348531385
2018-10-18,0.055390132641685436,-0.6889058577723173,8.989298227652265
2018-10-19,0.012120901872454681,0.5178249114584518,11.464572952926991
2018-10-20,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-10-21,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-10-22,0.869950572202125,-0.21363113249759225,5.444655370509408
2018-10-23,-0.16851096625941347,3.5027150213485614,5.4206169089709455
2018-10-24,-0.08884063658908381,-0.6071750885415482,4.735177348531385
2018-10-25,0.055390132641685436,1.3110941422276827,30.989298227652263
2018-10-26,0.012120901872454681,1.5178249114584519,13.464572952926991
2018-10-27,0.25250551725707004,1.1565611751947156,10.215259766113805
2018-10-28,0.06738447887516213,1.3326109708097287,14.730419425295203
2018-10-29,-0.130049427797875,-0.21363113249759225,48.44465537050941
2018-10-30,-0.16851096625941347,7.502715021348561,0.4206169089709455
2018-10-31,0.9111593634109162,6.392824911458452,-2.2648226514686147
2018-11-01,2.0553901326416852,2.3110941422276827,15.989298227652265
2018-11-02,0.012120901872454681,1.5178249114584519,2.46457295292699
2018-11-03,4.25250551725707,1.1565611751947156,12.215259766113805
2018-11-04,1.067384478875162,1.3326109708097287,17.730419425295203
2018-11-05,-0.130049427797875,4.786368867502408,-0.5553446294905919
2018-11-06,-0.16851096625941347,5.502715021348561,-4.5793830910290545
2018-11-07,-0.08884063658908381,6.392824911458452,1.7351773485313853
2018-11-08,0.055390132641685436,2.3110941422276827,-2.010701772347735
2018-11-09,0.012120901872454681,0.5178249114584518,0.4645729529269904
2018-11-10,0.25250551725707004,1.1565611751947156,14.215259766113805
2018-11-11,6.067384478875162,1.3326109708097287,15.730419425295203
2018-11-12,1.869950572202125,-0.21363113249759225,-0.5553446294905919
2018-11-13,1.8314890337405865,6.502715021348561,9.420616908970946
2018-11-14,7.911159363410916,4.392824911458452,1.7351773485313853
2018-11-15,6.055390132641685,1.3110941422276827,21.989298227652263
2018-11-16,0.012120901872454681,0.5178249114584518,2.46457295292699
2018-11-17,3.2525055172570703,1.1565611751947156,9.215259766113805
2018-11-18,12.067384478875162,2.3326109708097285,10.730419425295203
2018-11-19,4.869950572202125,1.7863688675024076,-0.5553446294905919
2018-11-20,4.831489033740587,0.5027150213485616,-3.5793830910290545
2018-11-21,1.911159363410916,0.3928249114584518,-2.2648226514686147
2018-11-22,1.0553901326416855,0.3110941422276827,43.98929822765226
2018-11-23,0.012120901872454681,-0.4821750885415482,23.46457295292699
2018-11-24,1.25250551725707,3.1565611751947156,9.215259766113805
2018-11-25,1.067384478875162,2.3326109708097285,10.730419425295203
2018-11-26,0.869950572202125,5.786368867502408,23.44465537050941
2018-11-27,2.8314890337405867,4.502715021348561,43.42061690897094
2018-11-28,0.9111593634109162,1.3928249114584519,16.735177348531387
2018-11-29,0.055390132641685436,-0.6889058577723173,32.98929822765226
2018-11-30,0.012120901872454681,1.5178249114584519,14.464572952926991
2018-12-01,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-12-02,1.067384478875162,1.3326109708097287,10.730419425295203
2018-12-03,0.869950572202125,1.7863688675024076,41.44465537050941
2018-12-04,3.8314890337405867,2.5027150213485614,-5.5793830910290545
2018-12-05,2.911159363410916,0.3928249114584518,5.735177348531385
2018-12-06,3.0553901326416852,3.3110941422276827,2.989298227652265
2018-12-07,1.0121209018724546,2.517824911458452,29.46457295292699
2018-12-08,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-12-09,1.067384478875162,3.3326109708097285,13.730419425295203
2018-12-10,-0.130049427797875,2.7863688675024076,11.444655370509409
2018-12-11,2.8314890337405867,0.5027150213485616,9.420616908970946
2018-12-12,4.911159363410916,-0.6071750885415482,2.7351773485313853
2018-12-13,9.055390132641685,0.3110941422276827,-3.010701772347735
2018-12-14,3.012120901872455,0.5178249114584518,5.46457295292699
2018-12-15,0.25250551725707004,2.1565611751947156,9.215259766113805
2018-12-16,0.06738447887516213,1.3326109708097287,10.730419425295203
2018-12-17,1.869950572202125,1.7863688675024076,18.44465537050941
2018-12-18,8.831489033740587,3.5027150213485614,-6.5793830910290545
2018-12-19,1.911159363410916,0.3928249114584518,6.735177348531385
2018-12-20,1.0553901326416855,2.3110941422276827,66.98929822765227
2018-12-21,6.012120901872454,1.5178249114584519,7.46457295292699
2018-12-22,0.25250551725707004,1.1565611751947156,9.215259766113805
2018-12-23,2.0673844788751623,1.3326109708097287,13.730419425295203
2018-12-24,-0.130049427797875,-0.21363113249759225,3.444655370509408
2018-12-25,-0.16851096625941347,-0.49728497865143845,-2.5793830910290545
2018-12-26,-0.08884063658908381,-0.6071750885415482,-3.2648226514686147
2018-12-27,0.055390132641685436,-0.6889058577723173,-4.010701772347735
2018-12-28,0.012120901872454681,-0.4821750885415482,3.46457295292699
2018-12-29,4.25250551725707,1.1565611751947156,12.215259766113805
2018-12-30,2.0673844788751623,1.3326109708097287,19.730419425295203
2018-12-31,3.869950572202125,-0.21363113249759225,10.444655370509409
2019-01-01,-0.16851096625941347,-0.49728497865143845,-7.5793830910290545
2019-01-02,0.9111593634109162,1.3928249114584519,6.735177348531385
2019-01-03,6.055390132641685,4.311094142227683,-0.010701772347735172
2019-01-04,0.012120901872454681,0.5178249114584518,15.464572952926991
2019-01-05,0.25250551725707004,1.1565611751947156,9.215259766113805
2019-01-06,2.0673844788751623,1.3326109708097287,11.730419425295203
2019-01-07,-0.130049427797875,1.7863688675024076,9.444655370509409
2019-01-08,-0.16851096625941347,0.5027150213485616,14.420616908970946
2019-01-09,0.9111593634109162,-0.6071750885415482,1.7351773485313853
2019-01-10,3.0553901326416852,2.3110941422276827,17.989298227652263
2019-01-11,0.012120901872454681,0.5178249114584518,51.46457295292699
2019-01-12,4.25250551725707,1.1565611751947156,16.215259766113803
2019-01-13,0.06738447887516213,1.3326109708097287,10.730419425295203
2019-01-14,-0.130049427797875,1.7863688675024076,4.444655370509408
2019-01-15,0.8314890337405865,7.502715021348561,-7.5793830910290545
2019-01-16,-0.08884063658908381,-0.6071750885415482,-4.264822651468615
2019-01-17,0.055390132641685436,0.3110941422276827,2.989298227652265
2019-01-18,0.012120901872454681,5.517824911458452,2.46457295292699
2019-01-19,0.25250551725707004,1.1565611751947156,9.215259766113805
2019-01-20,0.06738447887516213,5.3326109708097285,10.730419425295203
2019-01-21,-0.130049427797875,0.7863688675024078,-1.555344629490592
2019-01-22,0.8314890337405865,-0.49728497865143845,0.4206169089709455
2019-01-23,-0.08884063658908381,0.3928249114584518,-4.264822651468615
2019-01-24,1.0553901326416855,0.3110941422276827,-4.010701772347735
2019-01-25,2.012120901872455,-0.4821750885415482,1.4645729529269904
2019-01-26,0.25250551725707004,1.1565611751947156,9.215259766113805
2019-01-27,0.06738447887516213,1.3326109708097287,10.730419425295203
2019-01-28,-0.130049427797875,-0.21363113249759225,13.444655370509409
2019-01-29,-0.16851096625941347,2.5027150213485614,-6.5793830910290545
2019-01-30,4.911159363410916,2.392824911458452,-4.264822651468615
2019-01-31,1.0553901326416855,0.3110941422276827,5.989298227652265
2019-02-01,1.0121209018724546,3.517824911458452,0.4645729529269904
2019-02-02,0.25250551725707004,1.1565611751947156,11.215259766113805
2019-02-03,2.0673844788751623,1.3326109708097287,10.730419425295203
2019-02-04,3.869950572202125,-0.21363113249759225,-0.5553446294905919
2019-02-05,0.8314890337405865,1.5027150213485616,-0.5793830910290545
