,apache/maven,gradle/gradle,apache/ant
2016-04-05,-1.270456038164318e-15,13.95168480050571,1.5337221693919256
2016-04-06,9.924287460414996e-16,19.09589828796863,-0.3975952083598597
2016-04-07,2.4437632676295798e-15,17.29922162387662,2.141380714733919
2016-04-08,3.271515094358739e-15,20.0354246254814,4.712970409373078
2016-04-09,3.644502011697133e-15,40.76374137482797,2.7265466019884013
2016-04-10,3.7049312089049126e-15,15.934649797229637,2.7990594178367116
2016-04-11,3.563989894450309e-15,7.1236343432318,2.8040586531216674
2016-04-12,3.302599769436734e-15,22.223478786676072,3.123035255505178
2016-04-13,2.9762903190708236e-15,38.97393084392813,0.2271013829940436
2016-04-14,2.6218258447073628e-15,18.393233044504356,2.5466169561144882
2016-04-15,2.263441202910444e-15,16.309341807368,2.4836002608184726
2016-04-16,1.9174880101191956e-15,19.556105316239673,2.363916370442682
2016-04-17,1.595259215731891e-15,14.942309032930105,1.5597675435009126
2016-04-18,1.304382558249066e-15,16.589145877723194,1.2510456572053785
2016-04-19,1.049395372247636e-15,20.89559052609774,-0.19549618267092242
2016-04-20,8.32044010360355e-16,10.396558928112727,0.5769053018836148
2016-04-21,6.516433598938103e-16,15.739627712014657,1.3162030150938
2016-04-22,5.056107256793171e-16,14.196446226816878,0.3740474924405914
2016-04-23,3.9012732746779217e-16,25.69185224203386,-0.045853953861791336
2016-04-24,3.008050942625761e-16,35.25807207753604,-0.09538018118592045
2016-04-25,2.3323742263027214e-16,24.03948681842384,-0.1142343335015804
2016-04-26,1.8336242971711605e-16,25.46156231090803,-0.10865079779424433
2016-04-27,1.4763263564419187e-16,37.280314238979564,-0.0909944872314105
2016-04-28,1.23037373273489e-16,54.41560413239472,0.9360967839953569
2016-04-29,1.0704717769594634e-16,27.061452938153167,1.9402348296185759
2016-04-30,9.754182068582859e-17,32.67860519765021,0.2186044059952315
2016-05-01,9.275693501236975e-17,26.216458225777036,0.24112707086856666
2016-05-02,9.125485187401054e-17,30.13176663623637,0.23494989155362975
2016-05-03,9.190653404496489e-17,24.02506098658746,0.7243595660247658
2016-05-04,9.386791677100976e-17,85.75312793186667,0.13502650095365895
2016-05-05,9.654168960637495e-17,27.685639151363226,0.063624895178325
2016-05-06,9.952653722026425e-17,9.226521212774106,-0.013807927969525336
2016-05-07,1.0256315574676922e-16,31.55729572498764,-0.0918133997572295
2016-05-08,1.0548722830972358e-16,37.91580547429244,-0.1649694389173972
2016-05-09,1.0819542547486024e-16,39.77991009531599,-0.22898577774296416
2016-05-10,1.1062487349089471e-16,70.52480400622487,0.7825404531076382
2016-05-11,1.127424634545835e-16,31.259457305739613,0.20711186635586076
2016-05-12,1.1453912670350878e-16,42.42423591685245,-0.33606660025926516
2016-05-13,1.1602528600649293e-16,46.224606274324444,1.6500086428801928
2016-05-14,1.1722574844138313e-16,38.70079916586428,1.228937798170893
2016-05-15,1.1817407223566697e-16,38.633990894992564,-0.6477110157101726
2016-05-16,1.1890729168515529e-16,45.19309697734908,9.133207208469976
2016-05-17,1.1946185785093763e-16,56.19451474446064,1.2632623453241263
2016-05-18,1.198711548655641e-16,52.451243362448764,0.21792753419899952
2016-05-19,1.2016442213008405e-16,46.81617187935206,1.1829982360538318
2016-05-20,1.2036661427782076e-16,58.09176474983166,0.7391512104717457
2016-05-21,1.2049870800740847e-16,45.90811787269822,0.862096268478536
2016-05-22,1.2057811801066913e-16,26.25694982800705,7.486308105951085
2016-05-23,1.2061907658588213e-16,21.54082279539348,1.282680523869805
2016-05-24,1.2063296766352496e-16,46.918793977519044,1.4274530526481932
2016-05-25,1.2062865735494356e-16,57.102206065609046,0.3974691059064901
2016-05-26,1.206128519109036e-16,63.42982202021125,-1.158391439786416
2016-05-27,1.205904801218199e-16,54.060393507342255,10.13148757334634
2016-05-28,1.205650717588362e-16,51.44476853661628,0.13289965588280803
2016-05-29,1.2053909831040898e-16,59.26687245471723,-0.30756322902418126
2016-05-30,1.2051425295911792e-16,49.90225459052338,-0.5247679135187067
2016-05-31,1.204916632458175e-16,23.257431571410656,0.87111692497468
2016-06-01,1.2047204368513511e-16,36.480720169594406,0.4073760857955657
2016-06-02,1.2045580299389137e-16,51.437867433986725,-1.043647384610956
2016-06-03,1.2044312169458926e-16,43.92445659437733,0.3068577537301783
2016-06-04,1.204340124177948e-16,44.71121757469695,0.2718691598167125
2016-06-05,1.2042836917454982e-16,32.09146967883147,-0.12669152055406185
2016-06-06,1.204260050866474e-16,14.400155446530146,-0.16535306529682176
2016-06-07,1.2042667273071556e-16,40.94771769281966,0.2554913668759182
2016-06-08,1.2043005973124096e-16,50.270757204542555,0.3150304367244094
2016-06-09,1.2043575602918542e-16,31.87927899650186,-1.0213698285490909
2016-06-10,1.2044319750781796e-16,18.553972143847446,0.2224302149784705
2016-06-11,1.2045159939003966e-16,28.49872287248808,0.19181118588343715
2016-06-12,1.2045989599853245e-16,24.99417548925777,0.15186416164473873
2016-06-13,1.204666962536384e-16,31.956527220781965,0.0013816727122791667
2016-06-14,1.20470247168342e-16,27.816662868316545,0.13187160586845192
2016-06-15,1.2046837880717877e-16,33.775112818508134,0.11427534203465331
2016-06-16,1.2045839756185476e-16,27.238882540115238,-0.5351404636500962
2016-06-17,1.2043691224858678e-16,23.337189675469364,0.09018643257178661
2016-06-18,1.2039961987751309e-16,17.614301846379675,0.07153147762644138
2016-06-19,1.203411276546405e-16,18.176650675322055,0.048663649017521425
2016-06-20,1.2025491420656255e-16,50.42332588274056,0.04656506770298999
2016-06-21,1.2013350917240504e-16,47.42371621747014,0.03247818745402356
2016-06-22,1.1996889527682555e-16,2.3989527632181664,0.020945806064716122
2016-06-23,1.1975304857050995e-16,7.469661464639309,2.969654640103162
2016-06-24,1.19478494880323e-16,11.23500362302649,0.00627546605315504
2016-06-25,1.191388252320476e-16,13.349269254215983,0.002979390295610066
2016-06-26,1.1872927354338963e-16,14.132003008902396,0.0013431238507435328
2016-06-27,1.1824763484749606e-16,1.247073018451736,0.003418229874746286
2016-06-28,1.176958739106508e-16,-10.827023922074355,0.0009479078273399149
2016-06-29,1.1708267056368967e-16,-1.3141668455019495,-0.002263076538175675
2016-06-30,1.1642691423317185e-16,1.3558799482204322,-0.00821674578248654
2016-07-01,1.157619484361638e-16,2.584459471952222,-0.0124016841092965
2016-07-02,1.151403265454811e-16,9.467345621278675,0.00894162646159831
2016-07-03,1.1463897669170715e-16,9.563547082402833,-0.015194638114608569
2016-07-04,1.1436479018425022e-16,4.603192069633514,-0.01284901042173938
2016-07-05,1.1446047065449576e-16,12.75995926142516,-0.01998758162869834
2016-07-06,1.1510990290670728e-16,10.546562234729018,0.008857314284078405
2016-07-07,1.165415565181486e-16,44.545521369093635,-0.016443366535867428
2016-07-08,1.190280332149358e-16,12.218972308748413,0.034431339933360415
2016-07-09,1.22880249787644e-16,13.644995017450661,0.009375409247184163
2016-07-10,1.2843598033864404e-16,13.12687850261067,-0.07577611173810396
2016-07-11,1.360441454569794e-16,30.59669620996307,-0.06125590406470388
2016-07-12,1.460476218431846e-16,33.862276656217375,0.05362465708692752
2016-07-13,1.5876764334850026e-16,18.365967973442253,4.020478985083024
2016-07-14,1.7449113943376412e-16,11.856077895990989,0.11537360872950024
2016-07-15,1.9345759828100082e-16,45.431395022045486,0.02583394095402934
2016-07-16,2.1583399172046103e-16,14.730835868685196,0.005617808666480706
2016-07-17,2.416573080713431e-16,15.51447907075769,-0.1640802658657733
2016-07-18,2.7072075285435844e-16,21.077399729314525,-0.125356811759594
2016-07-19,3.023904490802001e-16,21.912499974029217,0.11638746635218919
2016-07-20,3.353684847296454e-16,22.818748024493956,0.0979775615520102
2016-07-21,3.674548979369964e-16,19.162427694946267,0.30826768162125356
2016-07-22,3.95376992930104e-16,16.32566148903911,0.1005201282348146
2016-07-23,4.147151986964415e-16,24.44057383200286,0.15236745445409913
2016-07-24,4.1985174309555526e-16,17.33494999359288,11.729290146886836
2016-07-25,4.037499003466881e-16,15.329973209303905,15.246945708936774
2016-07-26,3.5734306173100285e-16,15.744765935724333,0.26895211700637967
2016-07-27,2.684803818385491e-16,41.22178204029927,0.3199020765258464
2016-07-28,1.207434834270522e-16,28.009468497284214,0.369633707102211
2016-07-29,-1.0716043462010655e-16,32.42985247465142,0.16365236119807883
2016-07-30,-4.406289900235818e-16,22.707949367175416,8.39704642722768
2016-07-31,-9.066772291732427e-16,27.086509538733452,4.59223254400715
2016-08-01,-1.5303182114835668e-15,38.97090291672646,0.6114960140896254
2016-08-02,-2.3312325187267084e-15,49.67502057272106,0.39051957190749087
2016-08-03,-3.3221017453221934e-15,20.88656514359664,0.391266536484788
2016-08-04,-4.508653079443592e-15,28.46150347300434,0.3750785628781723
2016-08-05,-5.889435051727039e-15,23.193723067367905,0.16071173488176416
2016-08-06,-7.452131819489049e-15,32.48093177752719,0.5785515381395632
2016-08-07,-9.164227685837092e-15,32.41516664884092,0.5793990015992736
2016-08-08,-1.0958833549102707e-14,23.318471162556456,0.579763471780775
2016-08-09,-1.2719020259956305e-14,23.667638190449274,0.4706034160144724
2016-08-10,-1.4262913496462852e-14,31.023884838130314,0.4832580692829159
2016-08-11,-1.532662593744428e-14,38.014740796148956,0.05063547491200284
2016-08-12,-1.5537644705792947e-14,36.28246841274587,0.028234970724069202
2016-08-13,-1.437581110194755e-14,31.323169144521128,0.3014491340598151
2016-08-14,-1.1136825651880738e-14,33.35056940336159,-1.6881680291375858
2016-08-15,-4.935966317344388e-15,32.59849254895687,0.569027169651831
2016-08-16,5.2046568354407944e-15,39.34855342743744,0.5737190837460947
2016-08-17,2.017623527827221e-14,33.88501428728413,0.5769276217030637
2016-08-18,4.057579166316565e-14,3.674078326239126,-0.36815136521086517
2016-08-19,6.661016803658666e-14,32.57756789991159,-0.3918876401264821
2016-08-20,9.825551305335486e-14,28.605536968108524,0.08257693924454773
2016-08-21,1.3569930159358346e-13,34.114873250958475,-0.9693999544516825
2016-08-22,1.7987401633972587e-13,25.620533442565645,0.5234155735294923
2016-08-23,2.326916861228657e-13,28.94769499805333,0.5314469337263792
2016-08-24,2.965732414309121e-13,33.847766503719555,0.5199678379283366
2016-08-25,3.731350828590855e-13,25.947033037641248,-0.32269397413605044
2016-08-26,4.613674408007892e-13,33.80492042742905,-0.3279620671831507
2016-08-27,5.560463500695313e-13,33.68863774661174,-0.32155631417734526
2016-08-28,6.471471339324678e-13,9.248421715851656,-0.31280446254312655
2016-08-29,7.205398768398228e-13,43.98873206590665,0.484463879366681
2016-08-30,7.594531186150964e-13,41.733875532262786,1.4895547465576497
2016-08-31,7.455500669521884e-13,23.1569186834916,0.22631890741398974
2016-09-01,6.583545959798563e-13,36.53779095951093,-0.19659389237410263
2016-09-02,4.72161168934874e-13,27.399294706655866,-0.15842418169075914
2016-09-03,1.5002591915886773e-13,24.053697005045844,-0.13329746676065868
2016-09-04,-3.653186832445059e-13,23.99465441350909,10.858741951918804
2016-09-05,-1.1630827869241404e-12,22.99078986211161,0.0441479886113859
2016-09-06,-2.3752905075872814e-12,23.16708973538324,0.05366432621102969
2016-09-07,-4.178337401199984e-12,24.070923982810733,0.050949962747093284
2016-09-08,-6.7723812082978705e-12,0.08219237860915385,-0.029535811688692064
2016-09-09,-1.0330368554994013e-11,20.67956651769026,1.9479125649633162
2016-09-10,-1.4928780950417186e-11,22.419168697217607,-0.01425241230546382
2016-09-11,-2.0503107926501524e-11,13.8745971629397,12.950024153308082
2016-09-12,-2.688896376444623e-11,15.281816143123038,0.04157726743438272
2016-09-13,-3.39813352132986e-11,16.007978671672404,0.03680767232725987
2016-09-14,-4.1957251787618825e-11,19.29800372761891,0.02239727403868784
2016-09-15,-5.1403506872512184e-11,20.959725674782938,-0.007483948073455999
2016-09-16,-6.316540182991428e-11,18.42256874937626,-0.03454761120179634
2016-09-17,-7.786634609713027e-11,20.141909299647683,-0.0008553186104392676
2016-09-18,-9.531151260843733e-11,31.910005484837455,0.0127010282833692
2016-09-19,-1.1419693185381215e-10,21.679832264439614,0.010201256839777339
2016-09-20,-1.324627047132315e-10,16.26525672605786,0.00802230429346791
2016-09-21,-1.4820348094158027e-10,17.38650296272888,6.000913529377164
2016-09-22,-1.6057235318991628e-10,12.3809488636593,-0.0010922775176685777
2016-09-23,-1.7003577368196872e-10,18.44832157428666,0.0024336274398907504
2016-09-24,-1.777812274957906e-10,19.226118802125416,0.00014999584369789845
2016-09-25,-1.8460769095734275e-10,18.617541933736874,0.0010098337524599415
2016-09-26,-1.8968315623941952e-10,43.07876779756042,0.0008677716917508611
2016-09-27,-1.8911116527605674e-10,22.427474211697405,0.0007968794667935808
2016-09-28,-1.7380981658954785e-10,22.124818234262165,4.998759195653054
2016-09-29,-1.2635003283469338e-10,23.83283490756657,0.00011326080516837968
2016-09-30,-1.7891514383993277e-11,17.336897048979914,0.00023700939719600752
2016-10-01,1.910187806627106e-10,42.21516031713753,6.869508260010657e-05
2016-10-02,5.419185768764175e-10,14.45315164014165,4.406140093906474e-05
2016-10-03,1.0643205885073156e-09,20.144188816616186,6.110846174689288e-05
2016-10-04,1.765901758389746e-09,15.002880447891435,8.729615217100025e-05
2016-10-05,2.6366883200554156e-09,44.06666428251095,-0.00026395611214499444
2016-10-06,3.6691730147187304e-09,21.071889125288088,6.540627217614006e-05
2016-10-07,4.886393144520461e-09,28.812235725058322,3.005474558416226e-05
2016-10-08,6.355343553820155e-09,24.210381161812645,3.9999902959134728
2016-10-09,8.15750123010047e-09,32.872358821883346,-6.540824997872792e-05
2016-10-10,1.0318936352197271e-08,26.942940068485097,-5.832529406299172e-05
2016-10-11,1.2752577090096773e-08,26.92135788456543,-1.139350689337192e-05
2016-10-12,1.5268879817894875e-08,27.853085204769975,-5.683900001461978e-05
2016-10-13,1.766660135885463e-08,19.53795523897667,2.7063061544408196e-06
2016-10-14,1.9868112477121595e-08,49.35911823962673,-2.2450711301363367e-06
2016-10-15,2.1978335006549825e-08,21.181652761442365,-6.034444582586889e-05
2016-10-16,2.4082293575414463e-08,20.626193118094392,-7.344146142177578e-05
2016-10-17,2.5885772809908464e-08,26.742881457028723,-7.976123511590324e-05
2016-10-18,2.699491889089912e-08,29.215037656875516,-3.646373179228308e-06
2016-10-19,2.807292256840196e-08,30.58080643381031,3.242909277180891e-05
2016-10-20,3.08787245696759e-08,55.12253822299642,8.418783992982114e-05
2016-10-21,3.578311550612822e-08,27.28581974063175,0.00011130998696196195
2016-10-22,3.905202098764676e-08,46.77594027424959,2.0003207059512365
2016-10-23,3.332861025691603e-08,41.9001138555128,3.000053865808692
2016-10-24,1.1346943328047689e-08,67.75823998940278,2.000055905196737
2016-10-25,-2.7160230102559358e-08,43.501021657857095,0.00046572442484596
2016-10-26,-6.765889003569827e-08,32.463554845508966,2.0004275921407957
2016-10-27,-8.736757521593179e-08,37.4569089193688,0.0008927062033630454
2016-10-28,-8.176914417440503e-08,34.92187088620043,0.0011353553891002533
2016-10-29,-8.55169630917921e-08,17.791504892155054,3.000771792878968
2016-10-30,-1.5535365457608515e-07,21.059158513133575,0.002631692632554986
2016-10-31,-3.242890246435792e-07,22.89122091604461,0.0013131316249619922
2016-11-01,-5.614675442517324e-07,16.71035973996598,-0.004884864283629987
2016-11-02,-7.586474371097968e-07,24.791789652688593,0.0007477167568378552
2016-11-03,-7.856656707641522e-07,19.0372564731905,-0.0024014824552088055
2016-11-04,-6.14971915437201e-07,18.76127319761796,-0.004994539293943969
2016-11-05,-3.989048952089251e-07,32.176515278267146,0.018749849001937952
2016-11-06,-3.714862806619543e-07,18.155941642876456,0.009896675605893288
2016-11-07,-6.49636194264563e-07,14.592410229815037,0.004347064285978426
2016-11-08,-1.1485533001360325e-06,25.299395610394328,1.9913518894286102
2016-11-09,-1.6352855540300071e-06,13.338942049645436,0.0004119929022986732
2016-11-10,-1.9333897999136037e-06,26.13240875667965,-0.007670955147456471
2016-11-11,-1.9070406841540392e-06,22.726682051624557,-0.016509591504900015
2016-11-12,-1.393507485032052e-06,13.09760803978856,-0.0018261199739646981
2016-11-13,-1.1241068788249226e-06,22.121943182997715,0.04537030266167086
2016-11-14,-1.7416911856658571e-06,22.220786928634663,0.008772981727528287
2016-11-15,-3.1663790464721814e-06,12.420841433718568,-0.008285127382598977
2016-11-16,-4.847204127952374e-06,72.5287330765327,-0.012432028198712398
2016-11-17,-6.685167745363801e-06,18.511230577260307,-0.0314388887954554
2016-11-18,-7.668767490446747e-06,43.58614550943487,-0.05810301055143942
2016-11-19,-4.889411013744971e-06,19.733951304881366,-0.03873931894575717
2016-11-20,-1.0728759677155854e-06,21.9013808198038,0.15076454272640497
2016-11-21,-2.603316096312037e-06,17.14674910030756,-0.028055147289642528
2016-11-22,-9.119276198635684e-06,-0.641274104208553,-0.007978996660892211
2016-11-23,-1.2041055764415196e-05,25.790776080082985,-0.08735009305357318
2016-11-24,-5.830900286882956e-06,18.65483506438121,0.2220427723594144
2016-11-25,1.4385501323905463e-05,22.66906771394099,-0.18873807873886086
2016-11-26,5.04491278159391e-05,34.88368635457379,-0.1454019028189766
2016-11-27,9.098489110427466e-05,26.879543211283732,0.13545054573789678
2016-11-28,9.152046627230263e-05,32.88524123148509,-0.03750693176067704
2016-11-29,5.0977440830138706e-05,34.23415657724898,-0.06253623475207426
2016-11-30,4.410527478137102e-06,27.77048426999653,-0.08731779810563925
2016-12-01,0.00021843801840398263,41.23193121259111,0.33758637086753457
2016-12-02,-7.318428843094797e-05,55.503875260397,-0.15363387107191126
2016-12-03,-0.00015016788888863947,24.58904579332723,-0.14428080436700857
2016-12-04,-0.0001251670121532493,19.850059562367175,0.6263548028599064
2016-12-05,0.0006125518797691924,35.87188914241399,0.560882569169421
2016-12-06,0.0007617673467629307,21.11908948190431,0.47702068759491656
2016-12-07,0.0007407742746673866,26.068354566410576,0.36990029911930583
2016-12-08,0.0016936182748807935,14.105970278327923,0.23235508212587114
2016-12-09,0.0006843961988315713,19.464949600701754,0.057296188107240575
2016-12-10,-0.002821169335643074,9.112913578915569,-0.10006368643151309
2016-12-11,-0.0022946124560006766,17.0389611542892,0.4514428711953258
2016-12-12,0.0028947422930483873,8.149083938574705,-0.5405562079847959
2016-12-13,0.004177310953400604,5.265313811664772,-0.681944323111018
2016-12-14,0.0038922903893572323,14.163845796243459,-0.6881422586476884
2016-12-15,-0.006559360059214833,14.281706414195593,-0.5152281810630116
2016-12-16,0.0007553091542550137,14.912799176243329,4.133059274952935
2016-12-17,-0.01359482496153022,17.48752906904201,6.3479916221419375
2016-12-18,-0.016597740871548618,14.732543111409624,2.1556304007822744
2016-12-19,-0.0077197072781079136,10.404049094469828,10.352510752163532
2016-12-20,-0.006863238614769793,20.2261878948906,11.632728512385608
2016-12-21,-0.011567120765227373,47.94244430955195,12.131748380996868
2016-12-22,-0.032516872959813245,8.918957382354229,9.011682458559562
2016-12-23,0.19306908142549786,8.661567482852012,3.1926947581303504
2016-12-24,-0.056087573466609315,11.936103727001834,2.904632755264937
2016-12-25,-0.06032712822777161,12.389174425657435,6.1361826086160836
2016-12-26,-0.057799970650254565,15.703059689537696,3.6663435900293337
2016-12-27,-0.02397463071319074,14.338946884344852,1.267396519376335
2016-12-28,-0.017314171145419766,10.199220770420746,-0.9357779807112968
2016-12-29,-0.03414647931689364,11.173224715240302,0.9188200891155345
2016-12-30,0.4283732541114625,5.539591367126625,0.8797068689275783
2016-12-31,0.26806392111282074,28.971441731266175,3.968623986796005
2017-01-01,0.19551663595136567,18.645865480220152,-1.2558299130723536
2017-01-02,-0.8843467464132129,17.924175605123118,-0.1566944628754412
2017-01-03,-0.08923636315890653,-2.7438298674106196,0.366105225543241
2017-01-04,0.7708028258004164,16.094658870783988,0.6284916977664967
2017-01-05,-0.008124844244624604,14.368661657920171,0.7616437124348311
2017-01-06,0.6877088713586332,23.53639513990947,0.84908712690552
2017-01-07,0.5759748984224887,15.26915615167581,1.0390195340763735
2017-01-08,0.39425199240520414,11.373625224261916,1.3481495279451212
2017-01-09,0.23756891356212173,56.059131817711084,1.7595574954052147
2017-01-10,-0.05637725637530892,82.37363948580818,2.253572445536431
2017-01-11,0.7745753837511786,52.410404786419406,4.454056587219522
2017-01-12,-0.1285114624715546,25.840360431216922,4.594833728308211
2017-01-13,1.1667325884473654,11.578679083949815,4.1698718999709765
2017-01-14,0.7470067364629188,17.2810546244916,4.254941937558485
2017-01-15,0.46085075504192613,22.55044830697612,0.564080145784993
2017-01-16,0.14790510068443075,15.700117668266763,0.4920116790207506
2017-01-17,-0.14682329927938959,23.174413544752866,0.46861338997556157
2017-01-18,-0.31107313389155294,117.57254807790018,-1.896491096476615
2017-01-19,-0.30032022855176727,106.79428973319796,-1.2020271412819148
2017-01-20,1.6332828636677348,38.90714970822558,1.0961876286023213
2017-01-21,0.7022623604472946,30.680742292528695,1.147768061315811
2017-01-22,7.435896285803956,40.37386852948901,0.9458876007003855
2017-01-23,0.14427379695664544,37.43330299034626,-0.1784554646947245
2017-01-24,15.870960095508476,35.82956836154843,0.6148447410351183
2017-01-25,2.7259863651999447,26.14795149973913,-0.4001308647475152
2017-01-26,1.751143489012967,21.59923139453726,-0.5608847077188042
2017-01-27,1.1627705225606408,-1.746828818492304,1.0331321063978476
2017-01-28,4.755979621483376,19.864905104394673,1.0861363415708758
2017-01-29,8.384268603528088,15.41315125096983,1.1069792118730928
2017-01-30,7.14389756904679,15.610727617685558,-0.9219503470806205
2017-01-31,2.815237891462401,20.577252887383974,0.9578394052942405
2017-02-01,4.596996567848624,34.07952544624685,0.5131939711462581
2017-02-02,-0.46183969292218763,49.31194919332731,1.3484111228594244
2017-02-03,1.9049988965058589,24.817202626319794,1.4277007676880695
2017-02-04,0.9683457428485095,21.01908873225251,1.4121252677055816
2017-02-05,0.8815267727693483,17.779444652101105,1.33676955198946
2017-02-06,0.8448763920686455,18.568815138362016,1.202110861208892
2017-02-07,0.8343213350249842,19.214630903174964,0.983994171675098
2017-02-08,0.8497115891552344,17.26318706559989,0.6523433802503633
2017-02-09,0.888664403507264,22.068622658902495,-1.8019942783324847
2017-02-10,0.9473546323899797,7.901482945204303,0.8890633427206578
2017-02-11,1.0202161326493437,12.916653514209775,0.8798941502291724
2017-02-12,1.0989419658552284,18.483428928033593,0.8415299742247998
2017-02-13,1.177023777002676,19.137341477008412,-1.2330198809739998
2017-02-14,1.2540819450208507,43.98399095463743,0.6344361117700148
2017-02-15,1.3328507807102916,15.76676429405865,0.4347227115190274
2017-02-16,1.4113537294873195,19.7084231882406,-1.7906366758387418
2017-02-17,0.34155482722742136,173.69875833703557,4.483649437290778
2017-02-18,1.5441117327037777,25.819194095660624,0.4717433378115174
2017-02-19,0.5935416698504534,40.75387992307691,0.43975417390240795
2017-02-20,1.6246789872267793,26.555336746639316,11.255433016309707
2017-02-21,1.7009206495462186,24.861229852906668,1.3031362348348283
2017-02-22,1.7173764891643404,12.812016115380327,0.2494199041923479
2017-02-23,1.684710559834401,20.536103726110632,-0.06498689816847172
2017-02-24,0.5482004154287994,27.71912341303991,-0.055173078556998094
2017-02-25,0.5210157391440615,34.403825929057135,-0.043673985708175024
2017-02-26,0.8670088181234348,27.18292111950204,-0.03329286870814821
2017-02-27,0.4205171169998634,26.000118766284867,-0.025119366233617955
2017-02-28,0.3524303825328088,19.807163360520995,-0.018932852509246048
2017-03-01,0.2724001770799639,39.72965030616914,0.12615915827059168
2017-03-02,0.18494697394652687,29.956072384251776,-0.020612620070409572
2017-03-03,0.10110915922266697,33.45671978735538,-0.01738374784306043
2017-03-04,0.03193643369283199,36.62320055572915,-0.012380122912874216
2017-03-05,2.6203906924371085,31.73563840728853,-0.008302028253629936
2017-03-06,0.49866685528016985,2.609423450681014,-0.004885915634941205
2017-03-07,1.3413007564840345,38.35165150262473,-0.0020107143648020985
2017-03-08,0.8479938203828825,39.06151704835872,0.006794647116507136
2017-03-09,1.54659404445777,43.20034512932406,-0.0018904058807687734
2017-03-10,1.9613293854282163,35.9451926577924,-0.0012270544164054552
2017-03-11,1.6142498746388991,22.803536834179177,-0.00033111753913134343
2017-03-12,1.6286704724231214,26.971948887182467,0.00010391768219037388
2017-03-13,1.6431819342904652,36.16594064918773,0.000334779624949778
2017-03-14,2.425919557611083,66.36852443949877,0.0005001057348875621
2017-03-15,-0.7993771664070226,72.46045167292336,2.002038531533817
2017-03-16,2.052683433166773,34.33150655333523,0.9996958038463767
2017-03-17,0.09917131444874557,28.907554056515036,0.0007783987794788816
2017-03-18,2.257051261246193,28.90123146942357,0.0006786643674997273
2017-03-19,6.735920362180323,32.6374786154243,0.0005543174366187237
2017-03-20,2.4644668924352233,1.3493592770664424,0.00045379468309391616
2017-03-21,2.4067199049623875,45.075974271173955,0.00038359966503819626
2017-03-22,-0.911428848492529,27.989403779150862,-4.338295161808816e-05
2017-03-23,1.710669673834389,13.610623067797377,1.845936296664412e-05
2017-03-24,1.383975992705909,25.984612052867135,0.00027418814079796505
2017-03-25,1.0880705883915653,20.8498743121546,0.00022587339024897395
2017-03-26,0.46991264751327866,28.65041379829353,0.00016721397968904808
2017-03-27,1.4869501872010442,20.966882586946745,0.00011119995101790178
2017-03-28,4.75167156501294,10.222968140276048,5.8028687811339494e-05
2017-03-29,0.2021260254348204,14.14070100257138,3.2278603917987916e-05
2017-03-30,-0.38307770234558386,18.315545506597413,2.808883463926301e-06
2017-03-31,-0.3583562617781899,18.282512196443946,1.2748202091278493e-05
2017-04-01,0.38572800819710995,18.377512244807402,9.16644631061386e-06
2017-04-02,0.8872558892855255,12.680124995654802,1.0511995883198838e-05
2017-04-03,2.843542988269614,12.786694428652527,1.1881661032617862e-05
2017-04-04,0.39919764069689434,17.836773089212393,7.466157447779863e-06
2017-04-05,0.3505644859891055,15.130943063939293,-4.644041483377607e-05
2017-04-06,-0.3413368354841852,54.334696556632395,-3.9820737667922536e-05
2017-04-07,0.597666869979717,13.226755563922968,-1.5871615736366063e-06
2017-04-08,1.0540640569272142,16.64368720607575,2.840264699810334e-06
2017-04-09,0.7637341254994432,15.800201627611413,-2.121563298261241e-06
2017-04-10,0.721776211476029,25.077983362480783,1.8349186882454498e-06
2017-04-11,0.6824152249619464,7.7143364000656565,3.000005457149144
2017-04-12,0.6623851377988701,45.63890819633288,1.0000024116954283
2017-04-13,0.6014817640577446,20.873868744341785,0.9999999718249257
2017-04-14,0.5580326304229223,16.676821004474906,-7.661692086478474e-06
2017-04-15,0.0013508508657668408,21.492700881647963,-1.3386296842965654e-06
2017-04-16,0.7379394277913186,16.509833725788972,-1.4413698554219405e-06
2017-04-17,0.47451439376880755,7.81288741358903,-4.859042847060589e-07
2017-04-18,-0.22424778103895004,9.709262512945989,1.760864825498891e-07
2017-04-19,0.017004957664796733,8.129875714248525,2.999999338388103
2017-04-20,-0.43705367811546403,6.851343300180245,0.9999987596780361
2017-04-21,1.5202160787426624,6.2158076848352755,0.9999994823333856
2017-04-22,-0.004623753890455846,20.667785167372863,8.131989062132272e-08
2017-04-23,0.7091372113403656,35.868894026455266,0.9999996971592509
2017-04-24,0.2617859994737892,23.96677598026228,4.0513527255839206e-07
2017-04-25,-0.1079818526893232,27.48968273623538,5.355669949446037e-07
2017-04-26,0.020137790188829323,1.6590851374159232,7.02153988434902e-07
2017-04-27,-0.21206597832119192,31.45925481936324,5.462243336271785e-07
2017-04-28,-0.22452937543174045,34.98478277307968,2.9999995966313175
2017-04-29,0.03153787167226289,24.224142779802456,3.245968477900522e-08
2017-04-30,0.009926828279435909,24.42362626774915,-2.3772851285901137e-07
2017-05-01,0.04652578879595255,16.008712684529957,8.95161845307438e-08
2017-05-02,0.04255512194781409,79.93483210555881,8.126898037314911e-08
2017-05-03,0.026377850245072516,35.843991053327514,1.1926694766776065e-07
2017-05-04,-0.004166990649752162,27.764979515106052,8.551214459435606e-08
