,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-12-23,1.0193464669104637,1.0128583225197594,11.012976288781408
2016-12-24,1.3075380441193816,1.164798867523888,10.292084463843342
2016-12-25,0.9904447328064174,1.9377138138492391,5.685973811489914
2016-12-26,0.07384687979237939,0.22012504423734822,2.0716055208210453
2016-12-27,-0.6833785537336322,-0.6072903149699188,3.7148755455939604
2016-12-28,1.988793205143329,-0.6708741299988205,10.336675710746727
2016-12-29,-0.696590775038339,-1.0573316031614957,12.885808658723604
2016-12-30,0.01934646691046365,-0.9871416774802407,7.012976288781409
2016-12-31,6.307538044119381,1.164798867523888,12.292084463843342
2017-01-01,0.9904447328064174,1.9377138138492391,2.685973811489914
2017-01-02,0.07384687979237939,3.2201250442373484,10.071605520821045
2017-01-03,-0.6833785537336322,3.392709685030081,-0.28512445440603984
2017-01-04,-1.011206794856671,23.329125870001178,0.3366757107467263
2017-01-05,-0.696590775038339,7.942668396838505,-0.11419134127639491
2017-01-06,0.01934646691046365,6.012858322519759,3.0129762887814087
2017-01-07,2.3075380441193816,1.164798867523888,2.2920844638433406
2017-01-08,0.9904447328064174,1.9377138138492391,7.685973811489914
2017-01-09,0.07384687979237939,0.22012504423734822,0.0716055208210452
2017-01-10,-0.6833785537336322,2.392709685030081,0.7148755455939602
2017-01-11,-1.011206794856671,1.3291258700011794,3.3366757107467264
2017-01-12,-0.696590775038339,0.9426683968385043,-0.11419134127639491
2017-01-13,2.0193464669104637,1.0128583225197594,1.0129762887814084
2017-01-14,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-01-15,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-01-16,0.07384687979237939,1.2201250442373481,4.071605520821045
2017-01-17,-0.6833785537336322,3.392709685030081,2.7148755455939604
2017-01-18,-1.011206794856671,5.32912587000118,-0.6633242892532737
2017-01-19,0.303409224961661,10.942668396838505,0.8858086587236051
2017-01-20,0.01934646691046365,5.012858322519759,1.0129762887814084
2017-01-21,1.3075380441193816,1.164798867523888,2.2920844638433406
2017-01-22,0.9904447328064174,1.9377138138492391,1.6859738114899139
2017-01-23,0.07384687979237939,0.22012504423734822,0.0716055208210452
2017-01-24,-0.6833785537336322,6.3927096850300815,-0.28512445440603984
2017-01-25,-1.011206794856671,6.32912587000118,-0.6633242892532737
2017-01-26,-0.696590775038339,0.9426683968385043,0.8858086587236051
2017-01-27,6.019346466910464,-0.9871416774802407,2.0129762887814087
2017-01-28,4.307538044119381,1.164798867523888,9.292084463843342
2017-01-29,1.9904447328064174,1.9377138138492391,1.6859738114899139
2017-01-30,0.07384687979237939,0.22012504423734822,8.071605520821045
2017-01-31,-0.6833785537336322,2.392709685030081,14.71487554559396
2017-02-01,-1.011206794856671,-0.6708741299988205,1.3366757107467264
2017-02-02,-0.696590775038339,0.9426683968385043,5.885808658723605
2017-02-03,0.01934646691046365,7.012858322519759,5.012976288781409
2017-02-04,2.3075380441193816,3.164798867523888,3.2920844638433406
2017-02-05,0.9904447328064174,2.937713813849239,0.6859738114899139
2017-02-06,0.07384687979237939,0.22012504423734822,12.071605520821045
2017-02-07,2.316621446266368,-0.6072903149699188,1.7148755455939602
2017-02-08,2.9887932051433292,16.329125870001178,16.336675710746725
2017-02-09,5.303409224961661,13.942668396838505,0.8858086587236051
2017-02-10,4.019346466910464,17.012858322519758,2.0129762887814087
2017-02-11,7.307538044119381,15.164798867523889,1.2920844638433409
2017-02-12,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-02-13,0.07384687979237939,1.2201250442373481,5.071605520821045
2017-02-14,0.3166214462663678,-0.6072903149699188,7.71487554559396
2017-02-15,-1.011206794856671,5.32912587000118,9.336675710746727
2017-02-16,-0.696590775038339,-1.0573316031614957,3.885808658723605
2017-02-17,0.01934646691046365,15.01285832251976,0.012976288781408512
2017-02-18,5.307538044119381,14.164798867523889,1.2920844638433409
2017-02-19,0.9904447328064174,1.9377138138492391,1.6859738114899139
2017-02-20,0.07384687979237939,2.2201250442373484,3.0716055208210453
2017-02-21,-0.6833785537336322,11.39270968503008,2.7148755455939604
2017-02-22,-1.011206794856671,4.32912587000118,7.336675710746726
2017-02-23,-0.696590775038339,-1.0573316031614957,1.8858086587236051
2017-02-24,0.01934646691046365,0.012858322519759269,3.0129762887814087
2017-02-25,1.3075380441193816,1.164798867523888,4.292084463843341
2017-02-26,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-02-27,0.07384687979237939,16.22012504423735,3.0716055208210453
2017-02-28,-0.6833785537336322,5.3927096850300815,6.71487554559396
2017-03-01,-1.011206794856671,5.32912587000118,7.336675710746726
2017-03-02,-0.696590775038339,1.9426683968385043,-0.11419134127639491
2017-03-03,4.019346466910464,1.0128583225197594,3.0129762887814087
2017-03-04,4.307538044119381,3.164798867523888,1.2920844638433409
2017-03-05,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-03-06,0.07384687979237939,13.220125044237347,6.071605520821045
2017-03-07,-0.6833785537336322,8.39270968503008,7.71487554559396
2017-03-08,1.988793205143329,10.32912587000118,6.336675710746726
2017-03-09,-0.696590775038339,1.9426683968385043,3.885808658723605
2017-03-10,0.01934646691046365,-0.9871416774802407,6.012976288781409
2017-03-11,3.3075380441193816,3.164798867523888,3.2920844638433406
2017-03-12,2.9904447328064174,7.937713813849239,0.6859738114899139
2017-03-13,1.0738468797923795,19.22012504423735,2.0716055208210453
2017-03-14,2.316621446266368,-0.6072903149699188,1.7148755455939602
2017-03-15,1.988793205143329,1.3291258700011794,3.3366757107467264
2017-03-16,4.303409224961661,2.9426683968385046,0.8858086587236051
2017-03-17,1.0193464669104637,11.01285832251976,1.0129762887814084
2017-03-18,1.3075380441193816,4.1647988675238885,0.29208446384334086
2017-03-19,4.990444732806417,1.9377138138492391,0.6859738114899139
2017-03-20,0.07384687979237939,7.220125044237348,1.071605520821045
2017-03-21,1.316621446266368,3.392709685030081,0.7148755455939602
2017-03-22,-0.011206794856670976,0.32912587000117954,-0.6633242892532737
2017-03-23,0.303409224961661,8.942668396838505,-0.11419134127639491
2017-03-24,0.01934646691046365,4.012858322519759,0.012976288781408512
2017-03-25,1.3075380441193816,1.164798867523888,2.2920844638433406
2017-03-26,0.9904447328064174,6.937713813849239,0.6859738114899139
2017-03-27,0.07384687979237939,2.2201250442373484,0.0716055208210452
2017-03-28,1.316621446266368,0.3927096850300812,-0.28512445440603984
2017-03-29,-1.011206794856671,2.3291258700011794,1.3366757107467264
2017-03-30,-0.696590775038339,19.942668396838503,-0.11419134127639491
2017-03-31,1.0193464669104637,3.0128583225197594,3.0129762887814087
2017-04-01,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-04-02,2.9904447328064174,1.9377138138492391,1.6859738114899139
2017-04-03,5.073846879792379,7.220125044237348,1.071605520821045
2017-04-04,2.316621446266368,2.392709685030081,0.7148755455939602
2017-04-05,1.988793205143329,4.32912587000118,-0.6633242892532737
2017-04-06,1.3034092249616611,4.942668396838505,4.885808658723605
2017-04-07,1.0193464669104637,1.0128583225197594,1.0129762887814084
2017-04-08,2.3075380441193816,1.164798867523888,0.29208446384334086
2017-04-09,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-04-10,0.07384687979237939,17.22012504423735,0.0716055208210452
2017-04-11,5.3166214462663675,20.39270968503008,9.71487554559396
2017-04-12,-1.011206794856671,11.32912587000118,0.3366757107467263
2017-04-13,7.303409224961661,-1.0573316031614957,-0.11419134127639491
2017-04-14,0.01934646691046365,1.0128583225197594,0.012976288781408512
2017-04-15,1.3075380441193816,1.164798867523888,1.2920844638433409
2017-04-16,0.9904447328064174,3.937713813849239,1.6859738114899139
2017-04-17,0.07384687979237939,12.220125044237347,0.0716055208210452
2017-04-18,-0.6833785537336322,1.392709685030081,-0.28512445440603984
2017-04-19,-1.011206794856671,16.329125870001178,-0.6633242892532737
2017-04-20,-0.696590775038339,22.942668396838503,1.8858086587236051
2017-04-21,5.019346466910464,20.012858322519758,1.0129762887814084
2017-04-22,1.3075380441193816,4.1647988675238885,0.29208446384334086
2017-04-23,0.9904447328064174,1.9377138138492391,2.685973811489914
2017-04-24,0.07384687979237939,3.2201250442373484,4.071605520821045
2017-04-25,-0.6833785537336322,11.39270968503008,6.71487554559396
2017-04-26,-1.011206794856671,5.32912587000118,4.336675710746726
2017-04-27,-0.696590775038339,9.942668396838505,-0.11419134127639491
2017-04-28,0.01934646691046365,10.01285832251976,3.0129762887814087
2017-04-29,1.3075380441193816,10.164798867523889,0.29208446384334086
2017-04-30,0.9904447328064174,8.93771381384924,2.685973811489914
2017-05-01,0.07384687979237939,1.2201250442373481,2.0716055208210453
2017-05-02,-0.6833785537336322,2.392709685030081,12.71487554559396
2017-05-03,-0.011206794856670976,5.32912587000118,7.336675710746726
2017-05-04,-0.696590775038339,19.942668396838503,-0.11419134127639491
2017-05-05,0.01934646691046365,18.012858322519758,2.0129762887814087
2017-05-06,1.3075380441193816,8.164798867523889,3.2920844638433406
2017-05-07,0.9904447328064174,1.9377138138492391,15.685973811489914
2017-05-08,4.073846879792379,7.220125044237348,0.0716055208210452
2017-05-09,-0.6833785537336322,1.392709685030081,2.7148755455939604
2017-05-10,-1.011206794856671,0.32912587000117954,0.3366757107467263
2017-05-11,-0.696590775038339,2.9426683968385046,0.8858086587236051
2017-05-12,0.01934646691046365,1.0128583225197594,3.0129762887814087
2017-05-13,1.3075380441193816,7.1647988675238885,0.29208446384334086
2017-05-14,0.9904447328064174,5.937713813849239,0.6859738114899139
2017-05-15,11.073846879792379,3.2201250442373484,5.071605520821045
2017-05-16,0.3166214462663678,-0.6072903149699188,0.7148755455939602
2017-05-17,2.9887932051433292,2.3291258700011794,0.3366757107467263
2017-05-18,-0.696590775038339,3.9426683968385046,10.885808658723604
2017-05-19,0.01934646691046365,3.0128583225197594,9.012976288781408
2017-05-20,1.3075380441193816,8.164798867523889,1.2920844638433409
2017-05-21,0.9904447328064174,19.93771381384924,0.6859738114899139
2017-05-22,0.07384687979237939,4.220125044237348,0.0716055208210452
2017-05-23,4.3166214462663675,0.3927096850300812,2.7148755455939604
2017-05-24,4.988793205143329,1.3291258700011794,1.3366757107467264
2017-05-25,3.303409224961661,2.9426683968385046,1.8858086587236051
2017-05-26,3.0193464669104637,5.012858322519759,3.0129762887814087
2017-05-27,1.3075380441193816,2.164798867523888,1.2920844638433409
2017-05-28,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-05-29,0.07384687979237939,6.220125044237348,2.0716055208210453
2017-05-30,4.3166214462663675,8.39270968503008,7.71487554559396
2017-05-31,7.988793205143329,1.3291258700011794,1.3366757107467264
2017-06-01,3.303409224961661,1.9426683968385043,-0.11419134127639491
2017-06-02,0.01934646691046365,2.0128583225197594,2.0129762887814087
2017-06-03,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-06-04,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-06-05,0.07384687979237939,0.22012504423734822,0.0716055208210452
2017-06-06,11.316621446266367,-0.6072903149699188,-0.28512445440603984
2017-06-07,1.988793205143329,-0.6708741299988205,-0.6633242892532737
2017-06-08,5.303409224961661,-1.0573316031614957,-0.11419134127639491
2017-06-09,4.019346466910464,-0.9871416774802407,3.0129762887814087
2017-06-10,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-06-11,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-06-12,3.0738468797923795,0.22012504423734822,0.0716055208210452
2017-06-13,0.3166214462663678,0.3927096850300812,-0.28512445440603984
2017-06-14,0.988793205143329,2.3291258700011794,-0.6633242892532737
2017-06-15,3.303409224961661,1.9426683968385043,-0.11419134127639491
2017-06-16,3.0193464669104637,-0.9871416774802407,0.012976288781408512
2017-06-17,4.307538044119381,3.164798867523888,5.292084463843341
2017-06-18,0.9904447328064174,1.9377138138492391,6.685973811489914
2017-06-19,0.07384687979237939,0.22012504423734822,0.0716055208210452
2017-06-20,-0.6833785537336322,-0.6072903149699188,5.71487554559396
2017-06-21,-1.011206794856671,0.32912587000117954,33.336675710746725
2017-06-22,1.3034092249616611,-1.0573316031614957,7.885808658723605
2017-06-23,0.01934646691046365,-0.9871416774802407,2.0129762887814087
2017-06-24,1.3075380441193816,1.164798867523888,2.2920844638433406
2017-06-25,1.9904447328064174,1.9377138138492391,0.6859738114899139
2017-06-26,0.07384687979237939,5.220125044237348,1.071605520821045
2017-06-27,-0.6833785537336322,3.392709685030081,-0.28512445440603984
2017-06-28,-1.011206794856671,1.3291258700011794,1.3366757107467264
2017-06-29,-0.696590775038339,-1.0573316031614957,0.8858086587236051
2017-06-30,0.01934646691046365,-0.9871416774802407,4.012976288781409
2017-07-01,1.3075380441193816,1.164798867523888,5.292084463843341
2017-07-02,1.9904447328064174,1.9377138138492391,4.685973811489914
2017-07-03,2.0738468797923795,0.22012504423734822,3.0716055208210453
2017-07-04,-0.6833785537336322,-0.6072903149699188,1.7148755455939602
2017-07-05,-1.011206794856671,0.32912587000117954,4.336675710746726
2017-07-06,-0.696590775038339,-1.0573316031614957,3.885808658723605
2017-07-07,0.01934646691046365,2.0128583225197594,1.0129762887814084
2017-07-08,1.3075380441193816,1.164798867523888,2.2920844638433406
2017-07-09,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-07-10,6.073846879792379,5.220125044237348,8.071605520821045
2017-07-11,-0.6833785537336322,2.392709685030081,1.7148755455939602
2017-07-12,-0.011206794856670976,0.32912587000117954,2.3366757107467264
2017-07-13,-0.696590775038339,4.942668396838505,1.8858086587236051
2017-07-14,11.019346466910463,5.012858322519759,3.0129762887814087
2017-07-15,3.3075380441193816,3.164798867523888,10.292084463843342
2017-07-16,4.990444732806417,1.9377138138492391,2.685973811489914
2017-07-17,0.07384687979237939,3.2201250442373484,0.0716055208210452
2017-07-18,1.316621446266368,-0.6072903149699188,6.71487554559396
2017-07-19,6.988793205143329,5.32912587000118,1.3366757107467264
2017-07-20,0.303409224961661,1.9426683968385043,1.8858086587236051
2017-07-21,2.0193464669104637,1.0128583225197594,0.012976288781408512
2017-07-22,1.3075380441193816,3.164798867523888,0.29208446384334086
2017-07-23,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-07-24,0.07384687979237939,0.22012504423734822,2.0716055208210453
2017-07-25,-0.6833785537336322,0.3927096850300812,1.7148755455939602
2017-07-26,-1.011206794856671,3.3291258700011794,3.3366757107467264
2017-07-27,1.3034092249616611,-0.05733160316149566,2.885808658723605
2017-07-28,1.0193464669104637,-0.9871416774802407,0.012976288781408512
2017-07-29,2.3075380441193816,2.164798867523888,1.2920844638433409
2017-07-30,0.9904447328064174,1.9377138138492391,2.685973811489914
2017-07-31,0.07384687979237939,1.2201250442373481,0.0716055208210452
2017-08-01,10.316621446266367,0.3927096850300812,2.7148755455939604
2017-08-02,3.9887932051433292,-0.6708741299988205,2.3366757107467264
2017-08-03,2.303409224961661,-1.0573316031614957,3.885808658723605
2017-08-04,0.01934646691046365,0.012858322519759269,1.0129762887814084
2017-08-05,2.3075380441193816,1.164798867523888,0.29208446384334086
2017-08-06,2.9904447328064174,1.9377138138492391,2.685973811489914
2017-08-07,0.07384687979237939,0.22012504423734822,2.0716055208210453
2017-08-08,-0.6833785537336322,-0.6072903149699188,3.7148755455939604
2017-08-09,-1.011206794856671,2.3291258700011794,9.336675710746727
2017-08-10,3.303409224961661,1.9426683968385043,0.8858086587236051
2017-08-11,1.0193464669104637,1.0128583225197594,0.012976288781408512
2017-08-12,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-08-13,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-08-14,2.0738468797923795,0.22012504423734822,1.071605520821045
2017-08-15,-0.6833785537336322,-0.6072903149699188,5.71487554559396
2017-08-16,-1.011206794856671,0.32912587000117954,4.336675710746726
2017-08-17,-0.696590775038339,0.9426683968385043,-0.11419134127639491
2017-08-18,0.01934646691046365,3.0128583225197594,0.012976288781408512
2017-08-19,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-08-20,1.9904447328064174,1.9377138138492391,2.685973811489914
2017-08-21,0.07384687979237939,8.220125044237347,3.0716055208210453
2017-08-22,5.3166214462663675,2.392709685030081,1.7148755455939602
2017-08-23,1.988793205143329,0.32912587000117954,4.336675710746726
2017-08-24,-0.696590775038339,0.9426683968385043,4.885808658723605
2017-08-25,0.01934646691046365,1.0128583225197594,3.0129762887814087
2017-08-26,1.3075380441193816,1.164798867523888,1.2920844638433409
2017-08-27,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-08-28,3.0738468797923795,0.22012504423734822,0.0716055208210452
2017-08-29,0.3166214462663678,-0.6072903149699188,-0.28512445440603984
2017-08-30,-1.011206794856671,2.3291258700011794,-0.6633242892532737
2017-08-31,-0.696590775038339,0.9426683968385043,-0.11419134127639491
2017-09-01,2.0193464669104637,-0.9871416774802407,2.0129762887814087
2017-09-02,2.3075380441193816,1.164798867523888,0.29208446384334086
2017-09-03,0.9904447328064174,1.9377138138492391,1.6859738114899139
2017-09-04,1.0738468797923795,1.2201250442373481,6.071605520821045
2017-09-05,1.316621446266368,0.3927096850300812,7.71487554559396
2017-09-06,-1.011206794856671,-0.6708741299988205,2.3366757107467264
2017-09-07,-0.696590775038339,-1.0573316031614957,0.8858086587236051
2017-09-08,2.0193464669104637,-0.9871416774802407,6.012976288781409
2017-09-09,1.3075380441193816,1.164798867523888,3.2920844638433406
2017-09-10,0.9904447328064174,1.9377138138492391,1.6859738114899139
2017-09-11,8.073846879792379,0.22012504423734822,0.0716055208210452
2017-09-12,3.316621446266368,-0.6072903149699188,-0.28512445440603984
2017-09-13,2.9887932051433292,-0.6708741299988205,-0.6633242892532737
2017-09-14,1.3034092249616611,-1.0573316031614957,-0.11419134127639491
2017-09-15,0.01934646691046365,-0.9871416774802407,0.012976288781408512
2017-09-16,1.3075380441193816,1.164798867523888,4.292084463843341
2017-09-17,0.9904447328064174,1.9377138138492391,1.6859738114899139
2017-09-18,0.07384687979237939,3.2201250442373484,2.0716055208210453
2017-09-19,1.316621446266368,0.3927096850300812,-0.28512445440603984
2017-09-20,-1.011206794856671,2.3291258700011794,3.3366757107467264
2017-09-21,4.303409224961661,9.942668396838505,6.885808658723605
2017-09-22,1.0193464669104637,2.0128583225197594,4.012976288781409
2017-09-23,1.3075380441193816,1.164798867523888,2.2920844638433406
2017-09-24,8.990444732806417,1.9377138138492391,3.685973811489914
2017-09-25,0.07384687979237939,0.22012504423734822,1.071605520821045
2017-09-26,1.316621446266368,-0.6072903149699188,2.7148755455939604
2017-09-27,-0.011206794856670976,-0.6708741299988205,0.3366757107467263
2017-09-28,4.303409224961661,-1.0573316031614957,-0.11419134127639491
2017-09-29,0.01934646691046365,-0.9871416774802407,0.012976288781408512
2017-09-30,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-10-01,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-10-02,1.0738468797923795,1.2201250442373481,0.0716055208210452
2017-10-03,1.316621446266368,1.392709685030081,4.71487554559396
2017-10-04,2.9887932051433292,-0.6708741299988205,0.3366757107467263
2017-10-05,5.303409224961661,0.9426683968385043,5.885808658723605
2017-10-06,7.019346466910464,-0.9871416774802407,2.0129762887814087
2017-10-07,1.3075380441193816,1.164798867523888,1.2920844638433409
2017-10-08,1.9904447328064174,1.9377138138492391,0.6859738114899139
2017-10-09,0.07384687979237939,0.22012504423734822,0.0716055208210452
2017-10-10,-0.6833785537336322,-0.6072903149699188,1.7148755455939602
2017-10-11,-1.011206794856671,-0.6708741299988205,0.3366757107467263
2017-10-12,-0.696590775038339,1.9426683968385043,2.885808658723605
2017-10-13,5.019346466910464,1.0128583225197594,3.0129762887814087
2017-10-14,1.3075380441193816,1.164798867523888,3.2920844638433406
2017-10-15,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-10-16,1.0738468797923795,2.2201250442373484,0.0716055208210452
2017-10-17,3.316621446266368,3.392709685030081,-0.28512445440603984
2017-10-18,0.988793205143329,0.32912587000117954,-0.6633242892532737
2017-10-19,-0.696590775038339,-1.0573316031614957,-0.11419134127639491
2017-10-20,0.01934646691046365,2.0128583225197594,0.012976288781408512
2017-10-21,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-10-22,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-10-23,0.07384687979237939,2.2201250442373484,0.0716055208210452
2017-10-24,4.3166214462663675,1.392709685030081,-0.28512445440603984
2017-10-25,0.988793205143329,3.3291258700011794,0.3366757107467263
2017-10-26,3.303409224961661,-0.05733160316149566,1.8858086587236051
2017-10-27,5.019346466910464,0.012858322519759269,2.0129762887814087
2017-10-28,2.3075380441193816,2.164798867523888,0.29208446384334086
2017-10-29,4.990444732806417,1.9377138138492391,0.6859738114899139
2017-10-30,0.07384687979237939,0.22012504423734822,0.0716055208210452
2017-10-31,1.316621446266368,-0.6072903149699188,-0.28512445440603984
2017-11-01,-0.011206794856670976,0.32912587000117954,0.3366757107467263
2017-11-02,2.303409224961661,-1.0573316031614957,0.8858086587236051
2017-11-03,2.0193464669104637,-0.9871416774802407,0.012976288781408512
2017-11-04,4.307538044119381,1.164798867523888,0.29208446384334086
2017-11-05,2.9904447328064174,1.9377138138492391,0.6859738114899139
2017-11-06,3.0738468797923795,0.22012504423734822,0.0716055208210452
2017-11-07,3.316621446266368,-0.6072903149699188,0.7148755455939602
2017-11-08,-1.011206794856671,2.3291258700011794,-0.6633242892532737
2017-11-09,-0.696590775038339,-1.0573316031614957,-0.11419134127639491
2017-11-10,2.0193464669104637,-0.9871416774802407,0.012976288781408512
2017-11-11,3.3075380441193816,1.164798867523888,0.29208446384334086
2017-11-12,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-11-13,1.0738468797923795,0.22012504423734822,5.071605520821045
2017-11-14,0.3166214462663678,-0.6072903149699188,8.71487554559396
2017-11-15,-1.011206794856671,-0.6708741299988205,-0.6633242892532737
2017-11-16,1.3034092249616611,-1.0573316031614957,0.8858086587236051
2017-11-17,0.01934646691046365,-0.9871416774802407,0.012976288781408512
2017-11-18,1.3075380441193816,1.164798867523888,1.2920844638433409
2017-11-19,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-11-20,0.07384687979237939,0.22012504423734822,0.0716055208210452
2017-11-21,-0.6833785537336322,-0.6072903149699188,-0.28512445440603984
2017-11-22,-1.011206794856671,-0.6708741299988205,-0.6633242892532737
2017-11-23,-0.696590775038339,-1.0573316031614957,0.8858086587236051
2017-11-24,0.01934646691046365,2.0128583225197594,1.0129762887814084
2017-11-25,1.3075380441193816,1.164798867523888,4.292084463843341
2017-11-26,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-11-27,0.07384687979237939,0.22012504423734822,2.0716055208210453
2017-11-28,-0.6833785537336322,7.3927096850300815,3.7148755455939604
2017-11-29,-1.011206794856671,2.3291258700011794,-0.6633242892532737
2017-11-30,3.303409224961661,5.942668396838505,-0.11419134127639491
2017-12-01,1.0193464669104637,0.012858322519759269,0.012976288781408512
2017-12-02,5.307538044119381,2.164798867523888,0.29208446384334086
2017-12-03,1.9904447328064174,1.9377138138492391,0.6859738114899139
2017-12-04,2.0738468797923795,1.2201250442373481,4.071605520821045
2017-12-05,10.316621446266367,-0.6072903149699188,-0.28512445440603984
2017-12-06,-1.011206794856671,2.3291258700011794,0.3366757107467263
2017-12-07,-0.696590775038339,-0.05733160316149566,1.8858086587236051
2017-12-08,0.01934646691046365,0.012858322519759269,4.012976288781409
2017-12-09,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-12-10,0.9904447328064174,1.9377138138492391,1.6859738114899139
2017-12-11,2.0738468797923795,0.22012504423734822,13.071605520821045
2017-12-12,-0.6833785537336322,-0.6072903149699188,-0.28512445440603984
2017-12-13,-1.011206794856671,1.3291258700011794,1.3366757107467264
2017-12-14,-0.696590775038339,-1.0573316031614957,-0.11419134127639491
2017-12-15,0.01934646691046365,-0.9871416774802407,2.0129762887814087
2017-12-16,4.307538044119381,1.164798867523888,0.29208446384334086
2017-12-17,2.9904447328064174,1.9377138138492391,2.685973811489914
2017-12-18,0.07384687979237939,0.22012504423734822,1.071605520821045
2017-12-19,1.316621446266368,0.3927096850300812,2.7148755455939604
2017-12-20,1.988793205143329,-0.6708741299988205,0.3366757107467263
2017-12-21,-0.696590775038339,0.9426683968385043,0.8858086587236051
2017-12-22,0.01934646691046365,-0.9871416774802407,0.012976288781408512
2017-12-23,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-12-24,0.9904447328064174,1.9377138138492391,0.6859738114899139
2017-12-25,0.07384687979237939,0.22012504423734822,0.0716055208210452
2017-12-26,-0.6833785537336322,-0.6072903149699188,0.7148755455939602
2017-12-27,-1.011206794856671,-0.6708741299988205,-0.6633242892532737
2017-12-28,-0.696590775038339,-1.0573316031614957,0.8858086587236051
2017-12-29,0.01934646691046365,-0.9871416774802407,0.012976288781408512
2017-12-30,1.3075380441193816,1.164798867523888,0.29208446384334086
2017-12-31,0.9904447328064174,1.9377138138492391,2.685973811489914
2018-01-01,0.07384687979237939,0.22012504423734822,0.0716055208210452
2018-01-02,-0.6833785537336322,1.392709685030081,-0.28512445440603984
2018-01-03,-1.011206794856671,-0.6708741299988205,-0.6633242892532737
2018-01-04,-0.696590775038339,1.9426683968385043,-0.11419134127639491
2018-01-05,0.01934646691046365,10.01285832251976,0.012976288781408512
2018-01-06,1.3075380441193816,4.1647988675238885,0.29208446384334086
2018-01-07,0.9904447328064174,1.9377138138492391,0.6859738114899139
2018-01-08,0.07384687979237939,0.22012504423734822,2.0716055208210453
2018-01-09,-0.6833785537336322,-0.6072903149699188,-0.28512445440603984
2018-01-10,1.988793205143329,8.32912587000118,0.3366757107467263
2018-01-11,-0.696590775038339,6.942668396838505,-0.11419134127639491
2018-01-12,4.019346466910464,0.012858322519759269,0.012976288781408512
2018-01-13,1.3075380441193816,1.164798867523888,0.29208446384334086
2018-01-14,0.9904447328064174,2.937713813849239,0.6859738114899139
2018-01-15,0.07384687979237939,0.22012504423734822,1.071605520821045
2018-01-16,0.3166214462663678,-0.6072903149699188,-0.28512445440603984
2018-01-17,7.988793205143329,0.32912587000117954,-0.6633242892532737
2018-01-18,4.303409224961661,0.9426683968385043,-0.11419134127639491
2018-01-19,10.019346466910463,-0.9871416774802407,1.0129762887814084
2018-01-20,1.3075380441193816,1.164798867523888,2.2920844638433406
2018-01-21,1.9904447328064174,1.9377138138492391,3.685973811489914
2018-01-22,2.0738468797923795,3.2201250442373484,2.0716055208210453
2018-01-23,-0.6833785537336322,3.392709685030081,-0.28512445440603984
2018-01-24,1.988793205143329,-0.6708741299988205,0.3366757107467263
2018-01-25,4.303409224961661,-1.0573316031614957,-0.11419134127639491
2018-01-26,4.019346466910464,-0.9871416774802407,0.012976288781408512
2018-01-27,1.3075380441193816,1.164798867523888,1.2920844638433409
2018-01-28,0.9904447328064174,1.9377138138492391,0.6859738114899139
2018-01-29,1.0738468797923795,3.2201250442373484,1.071605520821045
2018-01-30,1.316621446266368,-0.6072903149699188,-0.28512445440603984
2018-01-31,35.98879320514333,0.32912587000117954,1.3366757107467264
2018-02-01,1.3034092249616611,4.942668396838505,0.8858086587236051
2018-02-02,8.019346466910463,-0.9871416774802407,3.0129762887814087
2018-02-03,1.3075380441193816,1.164798867523888,6.292084463843341
2018-02-04,4.990444732806417,1.9377138138492391,1.6859738114899139
2018-02-05,1.0738468797923795,1.2201250442373481,0.0716055208210452
2018-02-06,0.3166214462663678,0.3927096850300812,-0.28512445440603984
2018-02-07,1.988793205143329,-0.6708741299988205,2.3366757107467264
2018-02-08,-0.696590775038339,-1.0573316031614957,1.8858086587236051
2018-02-09,0.01934646691046365,0.012858322519759269,1.0129762887814084
