,jquery/jquery,angular/angular.js,facebook/react
2013-10-12,0.3635663853055157,8.145837599253749,4.197539606701097
2013-10-13,0.36287957211870253,2.170562873979023,3.914572573734064
2013-10-14,-0.47984020810107764,11.711084852001001,2.538198947360438
2013-10-15,10.764665286404417,3.2454255113416606,9.04918795834945
2013-10-16,0.971396055635186,-1.2834206425044934,6.786138507799998
2013-10-17,-0.05813691139778096,-0.793036027119878,-0.7186691845076936
2013-10-18,0.07546982003503741,1.8035458330489387,-0.7669684094373536
2013-10-19,0.3635663853055157,3.145837599253748,3.1975396067010973
2013-10-20,0.36287957211870253,2.170562873979023,4.914572573734064
2013-10-21,-0.47984020810107764,0.7110848520010011,3.538198947360438
2013-10-22,-0.2353347135955832,6.245425511341661,1.0491879583494497
2013-10-23,1.9713960556351862,7.716579357495506,-2.213861492200002
2013-10-24,0.941863088602219,19.20696397288012,-1.7186691845076936
2013-10-25,1.0754698200350374,9.803545833048938,0.23303159056264644
2013-10-26,0.3635663853055157,24.14583759925375,7.197539606701097
2013-10-27,0.36287957211870253,8.170562873979023,4.914572573734064
2013-10-28,3.5201597918989225,9.711084852001001,2.538198947360438
2013-10-29,-0.2353347135955832,1.2454255113416606,48.04918795834945
2013-10-30,-0.028603944364813946,12.716579357495506,5.786138507799998
2013-10-31,-0.05813691139778096,1.206963972880122,4.281330815492306
2013-11-01,0.07546982003503741,-1.1964541669510613,3.2330315905626463
2013-11-02,0.3635663853055157,2.145837599253748,5.197539606701097
2013-11-03,0.36287957211870253,3.170562873979023,5.914572573734064
2013-11-04,1.5201597918989225,11.711084852001001,3.538198947360438
2013-11-05,1.7646652864044168,3.2454255113416606,15.04918795834945
2013-11-06,1.9713960556351862,16.716579357495508,51.7861385078
2013-11-07,4.9418630886022195,3.2069639728801222,9.281330815492307
2013-11-08,3.075469820035037,18.80354583304894,4.233031590562646
2013-11-09,1.3635663853055158,3.145837599253748,3.1975396067010973
2013-11-10,5.362879572118702,4.170562873979023,5.914572573734064
2013-11-11,0.5201597918989224,0.7110848520010011,0.5381989473604382
2013-11-12,2.764665286404417,2.2454255113416606,5.0491879583494494
2013-11-13,0.971396055635186,15.716579357495506,27.786138507799997
2013-11-14,9.941863088602219,21.20696397288012,19.281330815492307
2013-11-15,9.075469820035037,5.803545833048939,1.2330315905626463
2013-11-16,0.3635663853055157,2.145837599253748,3.1975396067010973
2013-11-17,1.3628795721187026,2.170562873979023,3.914572573734064
2013-11-18,-0.47984020810107764,4.711084852001001,19.53819894736044
2013-11-19,-0.2353347135955832,1.2454255113416606,9.04918795834945
2013-11-20,-0.028603944364813946,17.716579357495508,12.786138507799997
2013-11-21,-0.05813691139778096,9.206963972880121,5.281330815492306
2013-11-22,0.07546982003503741,19.80354583304894,2.2330315905626463
2013-11-23,0.3635663853055157,4.145837599253748,3.1975396067010973
2013-11-24,1.3628795721187026,3.170562873979023,11.914572573734064
2013-11-25,-0.47984020810107764,6.711084852001001,4.5381989473604385
2013-11-26,1.7646652864044168,8.24542551134166,1.0491879583494497
2013-11-27,0.971396055635186,16.716579357495508,11.786138507799997
2013-11-28,-0.05813691139778096,0.20696397288012203,0.28133081549230643
2013-11-29,0.07546982003503741,-1.1964541669510613,-0.7669684094373536
2013-11-30,0.3635663853055157,2.145837599253748,3.1975396067010973
2013-12-01,0.36287957211870253,2.170562873979023,6.914572573734064
2013-12-02,-0.47984020810107764,6.711084852001001,12.538198947360438
2013-12-03,-0.2353347135955832,18.24542551134166,2.0491879583494494
2013-12-04,-0.028603944364813946,11.716579357495506,3.786138507799998
2013-12-05,-0.05813691139778096,9.206963972880121,19.281330815492307
2013-12-06,1.0754698200350374,8.803545833048938,20.233031590562646
2013-12-07,0.3635663853055157,2.145837599253748,4.197539606701097
2013-12-08,0.36287957211870253,2.170562873979023,3.914572573734064
2013-12-09,-0.47984020810107764,8.711084852001001,20.53819894736044
2013-12-10,-0.2353347135955832,2.2454255113416606,2.0491879583494494
2013-12-11,-0.028603944364813946,2.7165793574955064,3.786138507799998
2013-12-12,-0.05813691139778096,4.206963972880122,3.281330815492306
2013-12-13,0.07546982003503741,20.80354583304894,0.23303159056264644
2013-12-14,0.3635663853055157,4.145837599253748,3.1975396067010973
2013-12-15,0.36287957211870253,2.170562873979023,6.914572573734064
2013-12-16,1.5201597918989225,3.7110848520010014,-0.46180105263956184
2013-12-17,0.7646652864044168,10.24542551134166,8.04918795834945
2013-12-18,2.971396055635186,10.716579357495506,8.786138507799997
2013-12-19,4.9418630886022195,19.20696397288012,7.281330815492306
2013-12-20,7.075469820035037,2.803545833048939,2.2330315905626463
2013-12-21,1.3635663853055158,5.145837599253748,8.197539606701097
2013-12-22,0.36287957211870253,2.170562873979023,12.914572573734064
2013-12-23,0.5201597918989224,-0.2889151479989988,10.538198947360438
2013-12-24,-0.2353347135955832,0.24542551134166046,10.04918795834945
2013-12-25,-0.028603944364813946,-1.2834206425044934,-1.2138614922000022
2013-12-26,-0.05813691139778096,-0.793036027119878,10.281330815492307
2013-12-27,0.07546982003503741,-1.1964541669510613,7.233031590562646
2013-12-28,0.3635663853055157,5.145837599253748,11.197539606701097
2013-12-29,0.36287957211870253,2.170562873979023,17.914572573734063
2013-12-30,0.5201597918989224,1.7110848520010011,10.538198947360438
2013-12-31,1.7646652864044168,4.245425511341661,13.04918795834945
2014-01-01,-0.028603944364813946,-1.2834206425044934,0.7861385077999978
2014-01-02,-0.05813691139778096,5.206963972880122,5.281330815492306
2014-01-03,0.07546982003503741,21.80354583304894,15.233031590562646
2014-01-04,0.3635663853055157,6.145837599253748,16.1975396067011
2014-01-05,0.36287957211870253,6.170562873979023,7.914572573734064
2014-01-06,1.5201597918989225,6.711084852001001,23.53819894736044
2014-01-07,0.7646652864044168,11.24542551134166,20.04918795834945
2014-01-08,-0.028603944364813946,6.716579357495506,8.786138507799997
2014-01-09,-0.05813691139778096,2.2069639728801222,7.281330815492306
2014-01-10,5.075469820035037,17.80354583304894,15.233031590562646
2014-01-11,0.3635663853055157,11.145837599253749,10.197539606701097
2014-01-12,0.36287957211870253,3.170562873979023,8.914572573734064
2014-01-13,1.5201597918989225,1.7110848520010011,9.538198947360438
2014-01-14,0.7646652864044168,14.24542551134166,1.0491879583494497
2014-01-15,-0.028603944364813946,7.716579357495506,12.786138507799997
2014-01-16,2.941863088602219,0.20696397288012203,4.281330815492306
2014-01-17,1.0754698200350374,6.803545833048939,8.233031590562646
2014-01-18,0.3635663853055157,8.145837599253749,18.1975396067011
2014-01-19,0.36287957211870253,4.170562873979023,3.914572573734064
2014-01-20,-0.47984020810107764,0.7110848520010011,5.5381989473604385
2014-01-21,0.7646652864044168,-0.7545744886583395,2.0491879583494494
2014-01-22,1.9713960556351862,17.716579357495508,5.786138507799998
2014-01-23,2.941863088602219,1.206963972880122,11.281330815492307
2014-01-24,0.07546982003503741,3.803545833048939,3.2330315905626463
2014-01-25,0.3635663853055157,3.145837599253748,4.197539606701097
2014-01-26,3.3628795721187026,4.170562873979023,5.914572573734064
2014-01-27,1.5201597918989225,1.7110848520010011,2.538198947360438
2014-01-28,-0.2353347135955832,3.2454255113416606,2.0491879583494494
2014-01-29,0.971396055635186,0.7165793574955066,5.786138507799998
2014-01-30,-0.05813691139778096,1.206963972880122,1.2813308154923064
2014-01-31,0.07546982003503741,4.803545833048939,8.233031590562646
2014-02-01,0.3635663853055157,5.145837599253748,6.197539606701097
2014-02-02,2.3628795721187026,2.170562873979023,12.914572573734064
2014-02-03,-0.47984020810107764,6.711084852001001,7.5381989473604385
2014-02-04,-0.2353347135955832,8.24542551134166,20.04918795834945
2014-02-05,4.971396055635186,10.716579357495506,7.786138507799998
2014-02-06,-0.05813691139778096,6.206963972880122,7.281330815492306
2014-02-07,0.07546982003503741,5.803545833048939,11.233031590562646
2014-02-08,0.3635663853055157,5.145837599253748,3.1975396067010973
2014-02-09,0.36287957211870253,2.170562873979023,5.914572573734064
2014-02-10,-0.47984020810107764,3.7110848520010014,8.538198947360438
2014-02-11,0.7646652864044168,10.24542551134166,7.0491879583494494
2014-02-12,-0.028603944364813946,4.716579357495506,6.786138507799998
2014-02-13,1.941863088602219,3.2069639728801222,16.281330815492307
2014-02-14,4.075469820035037,0.8035458330489387,25.233031590562646
2014-02-15,0.3635663853055157,9.145837599253749,13.197539606701097
2014-02-16,0.36287957211870253,56.17056287397902,17.914572573734063
2014-02-17,-0.47984020810107764,10.711084852001001,8.538198947360438
2014-02-18,-0.2353347135955832,9.24542551134166,5.0491879583494494
2014-02-19,1.9713960556351862,9.716579357495506,22.786138507799997
2014-02-20,-0.05813691139778096,8.206963972880121,10.281330815492307
2014-02-21,0.07546982003503741,20.80354583304894,15.233031590562646
2014-02-22,0.3635663853055157,11.145837599253749,3.1975396067010973
2014-02-23,0.36287957211870253,4.170562873979023,3.914572573734064
2014-02-24,-0.47984020810107764,0.7110848520010011,8.538198947360438
2014-02-25,-0.2353347135955832,5.245425511341661,1.0491879583494497
2014-02-26,-0.028603944364813946,10.716579357495506,3.786138507799998
2014-02-27,-0.05813691139778096,17.20696397288012,-0.7186691845076936
2014-02-28,0.07546982003503741,5.803545833048939,2.2330315905626463
2014-03-01,0.3635663853055157,6.145837599253748,6.197539606701097
2014-03-02,0.36287957211870253,11.170562873979023,6.914572573734064
2014-03-03,-0.47984020810107764,13.711084852001001,16.53819894736044
2014-03-04,0.7646652864044168,-0.7545744886583395,3.0491879583494494
2014-03-05,4.971396055635186,4.716579357495506,2.786138507799998
2014-03-06,-0.05813691139778096,7.206963972880122,4.281330815492306
2014-03-07,1.0754698200350374,15.803545833048938,4.233031590562646
2014-03-08,0.3635663853055157,7.145837599253748,6.197539606701097
2014-03-09,1.3628795721187026,3.170562873979023,4.914572573734064
2014-03-10,3.5201597918989225,5.711084852001001,3.538198947360438
2014-03-11,0.7646652864044168,4.245425511341661,9.04918795834945
2014-03-12,0.971396055635186,1.7165793574955066,1.7861385077999978
2014-03-13,3.941863088602219,7.206963972880122,2.281330815492306
2014-03-14,2.075469820035037,11.803545833048938,0.23303159056264644
2014-03-15,0.3635663853055157,8.145837599253749,3.1975396067010973
2014-03-16,4.362879572118702,3.170562873979023,4.914572573734064
2014-03-17,0.5201597918989224,23.711084852001,9.538198947360438
2014-03-18,3.764665286404417,12.24542551134166,5.0491879583494494
2014-03-19,0.971396055635186,8.716579357495506,4.786138507799998
2014-03-20,6.9418630886022195,4.206963972880122,-0.7186691845076936
2014-03-21,5.075469820035037,0.8035458330489387,6.233031590562646
2014-03-22,0.3635663853055157,5.145837599253748,4.197539606701097
2014-03-23,0.36287957211870253,3.170562873979023,3.914572573734064
2014-03-24,-0.47984020810107764,3.7110848520010014,-0.46180105263956184
2014-03-25,-0.2353347135955832,20.24542551134166,5.0491879583494494
2014-03-26,-0.028603944364813946,15.716579357495506,-0.21386149220000217
2014-03-27,-0.05813691139778096,10.206963972880121,4.281330815492306
2014-03-28,0.07546982003503741,3.803545833048939,9.233031590562646
2014-03-29,0.3635663853055157,2.145837599253748,10.197539606701097
2014-03-30,0.36287957211870253,2.170562873979023,11.914572573734064
2014-03-31,0.5201597918989224,1.7110848520010011,1.538198947360438
2014-04-01,-0.2353347135955832,3.2454255113416606,6.0491879583494494
2014-04-02,-0.028603944364813946,4.716579357495506,-0.21386149220000217
2014-04-03,-0.05813691139778096,15.206963972880121,4.281330815492306
2014-04-04,1.0754698200350374,7.803545833048939,4.233031590562646
2014-04-05,0.3635663853055157,8.145837599253749,4.197539606701097
2014-04-06,0.36287957211870253,8.170562873979023,3.914572573734064
2014-04-07,-0.47984020810107764,5.711084852001001,8.538198947360438
2014-04-08,-0.2353347135955832,4.245425511341661,8.04918795834945
2014-04-09,-0.028603944364813946,1.7165793574955066,2.786138507799998
2014-04-10,-0.05813691139778096,4.206963972880122,12.281330815492307
2014-04-11,0.07546982003503741,-0.19645416695106133,3.2330315905626463
2014-04-12,0.3635663853055157,2.145837599253748,11.197539606701097
2014-04-13,0.36287957211870253,3.170562873979023,9.914572573734064
2014-04-14,-0.47984020810107764,0.7110848520010011,7.5381989473604385
2014-04-15,24.764665286404416,1.2454255113416606,7.0491879583494494
2014-04-16,-0.028603944364813946,-0.2834206425044934,0.7861385077999978
2014-04-17,0.941863088602219,2.2069639728801222,0.28133081549230643
2014-04-18,3.075469820035037,5.803545833048939,4.233031590562646
2014-04-19,0.3635663853055157,2.145837599253748,3.1975396067010973
2014-04-20,0.36287957211870253,2.170562873979023,4.914572573734064
2014-04-21,-0.47984020810107764,12.711084852001001,2.538198947360438
2014-04-22,-0.2353347135955832,2.2454255113416606,-1.9508120416505503
2014-04-23,1.9713960556351862,3.7165793574955064,5.786138507799998
2014-04-24,0.941863088602219,5.206963972880122,7.281330815492306
2014-04-25,0.07546982003503741,0.8035458330489387,2.2330315905626463
2014-04-26,0.3635663853055157,2.145837599253748,5.197539606701097
2014-04-27,0.36287957211870253,5.170562873979023,5.914572573734064
2014-04-28,-0.47984020810107764,8.711084852001001,0.5381989473604382
2014-04-29,-0.2353347135955832,5.245425511341661,8.04918795834945
2014-04-30,1.9713960556351862,5.716579357495506,-1.2138614922000022
2014-05-01,1.941863088602219,1.206963972880122,0.28133081549230643
2014-05-02,2.075469820035037,6.803545833048939,8.233031590562646
2014-05-03,0.3635663853055157,2.145837599253748,3.1975396067010973
2014-05-04,0.36287957211870253,9.170562873979023,7.914572573734064
2014-05-05,0.5201597918989224,0.7110848520010011,4.5381989473604385
2014-05-06,-0.2353347135955832,0.24542551134166046,4.0491879583494494
2014-05-07,-0.028603944364813946,2.7165793574955064,7.786138507799998
2014-05-08,-0.05813691139778096,6.206963972880122,6.281330815492306
2014-05-09,1.0754698200350374,4.803545833048939,5.233031590562646
2014-05-10,0.3635663853055157,3.145837599253748,4.197539606701097
2014-05-11,0.36287957211870253,3.170562873979023,4.914572573734064
2014-05-12,-0.47984020810107764,0.7110848520010011,4.5381989473604385
2014-05-13,-0.2353347135955832,-0.7545744886583395,1.0491879583494497
2014-05-14,-0.028603944364813946,-0.2834206425044934,0.7861385077999978
2014-05-15,-0.05813691139778096,3.2069639728801222,3.281330815492306
2014-05-16,0.07546982003503741,12.803545833048938,0.23303159056264644
2014-05-17,0.3635663853055157,3.145837599253748,4.197539606701097
2014-05-18,0.36287957211870253,3.170562873979023,18.914572573734063
2014-05-19,-0.47984020810107764,3.7110848520010014,8.538198947360438
2014-05-20,-0.2353347135955832,8.24542551134166,2.0491879583494494
2014-05-21,-0.028603944364813946,35.716579357495505,9.786138507799997
2014-05-22,-0.05813691139778096,3.2069639728801222,0.28133081549230643
2014-05-23,3.075469820035037,8.803545833048938,7.233031590562646
2014-05-24,0.3635663853055157,3.145837599253748,5.197539606701097
2014-05-25,0.36287957211870253,2.170562873979023,6.914572573734064
2014-05-26,-0.47984020810107764,-0.2889151479989988,-0.46180105263956184
2014-05-27,-0.2353347135955832,1.2454255113416606,6.0491879583494494
2014-05-28,-0.028603944364813946,0.7165793574955066,0.7861385077999978
2014-05-29,1.941863088602219,16.20696397288012,7.281330815492306
2014-05-30,0.07546982003503741,7.803545833048939,1.2330315905626463
2014-05-31,0.3635663853055157,8.145837599253749,4.197539606701097
2014-06-01,0.36287957211870253,2.170562873979023,3.914572573734064
2014-06-02,2.5201597918989225,5.711084852001001,-0.46180105263956184
2014-06-03,-0.2353347135955832,7.245425511341661,1.0491879583494497
2014-06-04,-0.028603944364813946,9.716579357495506,-2.213861492200002
2014-06-05,-0.05813691139778096,3.2069639728801222,-0.7186691845076936
2014-06-06,0.07546982003503741,2.803545833048939,-0.7669684094373536
2014-06-07,2.3635663853055155,3.145837599253748,3.1975396067010973
2014-06-08,0.36287957211870253,3.170562873979023,8.914572573734064
2014-06-09,-0.47984020810107764,5.711084852001001,-0.46180105263956184
2014-06-10,-0.2353347135955832,13.24542551134166,1.0491879583494497
2014-06-11,0.971396055635186,0.7165793574955066,2.786138507799998
2014-06-12,-0.05813691139778096,3.2069639728801222,3.281330815492306
2014-06-13,0.07546982003503741,27.80354583304894,3.2330315905626463
2014-06-14,0.3635663853055157,3.145837599253748,3.1975396067010973
2014-06-15,6.362879572118702,2.170562873979023,7.914572573734064
2014-06-16,-0.47984020810107764,5.711084852001001,3.538198947360438
2014-06-17,-0.2353347135955832,1.2454255113416606,0.04918795834944967
2014-06-18,-0.028603944364813946,-1.2834206425044934,3.786138507799998
2014-06-19,-0.05813691139778096,-0.793036027119878,8.281330815492307
2014-06-20,0.07546982003503741,2.803545833048939,7.233031590562646
2014-06-21,0.3635663853055157,2.145837599253748,3.1975396067010973
2014-06-22,0.36287957211870253,2.170562873979023,6.914572573734064
2014-06-23,-0.47984020810107764,5.711084852001001,2.538198947360438
2014-06-24,3.764665286404417,6.245425511341661,6.0491879583494494
2014-06-25,1.9713960556351862,5.716579357495506,-0.21386149220000217
2014-06-26,-0.05813691139778096,6.206963972880122,8.281330815492307
2014-06-27,1.0754698200350374,1.8035458330489387,1.2330315905626463
2014-06-28,0.3635663853055157,4.145837599253748,7.197539606701097
2014-06-29,0.36287957211870253,8.170562873979023,5.914572573734064
2014-06-30,0.5201597918989224,11.711084852001001,6.5381989473604385
2014-07-01,0.7646652864044168,7.245425511341661,4.0491879583494494
2014-07-02,-0.028603944364813946,2.7165793574955064,3.786138507799998
2014-07-03,-0.05813691139778096,14.206963972880121,6.281330815492306
2014-07-04,0.07546982003503741,-0.19645416695106133,0.23303159056264644
2014-07-05,0.3635663853055157,2.145837599253748,3.1975396067010973
2014-07-06,0.36287957211870253,3.170562873979023,5.914572573734064
2014-07-07,-0.47984020810107764,2.7110848520010014,0.5381989473604382
2014-07-08,-0.2353347135955832,42.24542551134166,4.0491879583494494
2014-07-09,-0.028603944364813946,3.7165793574955064,3.786138507799998
2014-07-10,-0.05813691139778096,7.206963972880122,-0.7186691845076936
2014-07-11,0.07546982003503741,0.8035458330489387,22.233031590562646
2014-07-12,3.3635663853055155,2.145837599253748,4.197539606701097
2014-07-13,0.36287957211870253,4.170562873979023,11.914572573734064
2014-07-14,-0.47984020810107764,2.7110848520010014,3.538198947360438
2014-07-15,-0.2353347135955832,17.24542551134166,9.04918795834945
2014-07-16,-0.028603944364813946,12.716579357495506,6.786138507799998
2014-07-17,4.9418630886022195,6.206963972880122,9.281330815492307
2014-07-18,1.0754698200350374,13.803545833048938,6.233031590562646
2014-07-19,0.3635663853055157,2.145837599253748,19.1975396067011
2014-07-20,0.36287957211870253,2.170562873979023,8.914572573734064
2014-07-21,-0.47984020810107764,9.711084852001001,3.538198947360438
2014-07-22,-0.2353347135955832,7.245425511341661,6.0491879583494494
2014-07-23,-0.028603944364813946,3.7165793574955064,0.7861385077999978
2014-07-24,-0.05813691139778096,4.206963972880122,4.281330815492306
2014-07-25,0.07546982003503741,7.803545833048939,6.233031590562646
