,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2017-08-06,5.7808586901238,0.6590662778906197,18.3146048016988
2017-08-07,10.272842995936859,0.33413194629823517,22.070040618486097
2017-08-08,7.652201912033653,1.7642141370487885,22.919084530412082
2017-08-09,0.7524187477444741,0.8621886528527498,22.851753719201064
2017-08-10,3.183504095516624,1.576325030898311,18.262221299483382
2017-08-11,8.613996011998115,0.32805798789312435,25.409329136472614
2017-08-12,5.861982528026153,0.6693878556051311,21.399481755380346
2017-08-13,6.908251161326962,1.6499106877408445,19.750288360973382
2017-08-14,5.70213989706833,2.183317869657535,23.11949795081384
2017-08-15,17.715288652889292,3.801929304378178,0.9160262454378181
2017-08-16,12.592105986594055,1.529689810529384,21.791271806968457
2017-08-17,8.110232029456544,0.6277647171202453,3.4465097741628945
2017-08-18,-2.3860589085830584,1.6280729113503574,28.020006186067317
2017-08-19,6.4557518431406224,0.7204316207489249,63.83390916607735
2017-08-20,5.678037092565523,0.6607437359003605,28.670819723961596
2017-08-21,4.754094805064265,0.9740842328427648,28.26359443756803
2017-08-22,2.560046783781181,0.697448665758907,26.929798097282287
2017-08-23,5.316816381234296,2.5103675456478456,28.722000948828075
2017-08-24,5.107778217493569,1.8824691238123061,33.31561912762193
2017-08-25,3.6569041735507826,0.6343178411324562,23.925326380395692
2017-08-26,9.263978566916876,1.5929659057308663,27.890962361354102
2017-08-27,4.581969012900425,1.7411050318699872,23.20275176963309
2017-08-28,3.8403596943888116,0.8064778245340413,17.668730327260086
2017-08-29,5.114563754189499,6.5957638407045796,27.19956771391983
2017-08-30,2.6336404720934987,0.8681204169339469,28.73299571860271
2017-08-31,3.544351524996921,0.9786066194629018,28.33254909192794
2017-09-01,11.868562740407759,1.6783772713336256,46.16129057519655
2017-09-02,5.304175478654261,1.3151193790517959,25.624274610117865
2017-09-03,5.805328034297469,0.6896388325828359,25.39040027390483
2017-09-04,5.373424123730346,1.8797714904513667,43.11878316210952
2017-09-05,10.319944303648164,1.3158953145292132,20.521041948098556
2017-09-06,7.904496919138502,7.379664230065854,21.572218118017123
2017-09-07,5.7478836925675685,-0.0810162972150873,20.21874710495085
2017-09-08,7.835649746543181,0.62001480645278,20.770716649437357
2017-09-09,6.661171468346001,0.006499372815451671,21.650191544946356
2017-09-10,7.306364643075288,0.5855630641894026,26.338454703644835
2017-09-11,9.228752827501353,1.0268629425638003,22.7763018952555
2017-09-12,5.825790504907538,1.4498003749091541,25.73060909153181
2017-09-13,6.864591689838483,0.7218918090626331,42.3270182731645
2017-09-14,8.88209046202118,1.7638435678292106,25.843383468120415
2017-09-15,9.54734683228813,0.3339680445101859,27.607305043716142
2017-09-16,8.193488269507057,1.876620994864546,24.92197919079203
2017-09-17,9.81864941967552,1.4703663472419994,23.659414352383074
2017-09-18,9.820964960805238,0.26509514711867516,30.95735124153985
2017-09-19,12.23236174663288,-0.16296711813920087,46.319734061748925
2017-09-20,12.069271041794307,0.7267093451560136,25.959445237612847
2017-09-21,1.056352816367824,0.6946923168633025,20.912081207288352
2017-09-22,10.430466311996607,1.0783805325994937,27.68256736622823
2017-09-23,10.280890419248857,0.8205633758005815,31.27215515821838
2017-09-24,8.433985633341699,0.33657444034491085,32.67944467879044
2017-09-25,6.050895455653119,0.45969370779983154,29.45362981787853
2017-09-26,9.231728673592746,0.04075549980293722,29.44174088168495
2017-09-27,7.508487718171653,0.6227588992261075,5.086024465315052
2017-09-28,-0.05582875079545957,2.790063821820941,27.028802948036187
2017-09-29,5.138162512880191,0.8622447006876661,67.14285702202694
2017-09-30,7.511014009207442,-0.06515640280710998,27.71539387802828
2017-10-01,11.891071223993595,0.280409798326457,28.427922164559714
2017-10-02,6.757172357884389,0.46086194924309376,-4.584857031177622
2017-10-03,3.4258448666907997,0.7746689615243543,12.273023905061061
2017-10-04,5.304767422173019,0.6795968962732899,38.49273967199892
2017-10-05,4.814939681041761,-0.0465507965100162,40.20944395711021
2017-10-06,5.939939706238736,0.04250675344326671,70.3171484521313
2017-10-07,5.152566523274649,0.12182781121255817,31.5462181999633
2017-10-08,6.213241657260436,0.2569377851227543,28.48209164020482
2017-10-09,4.506399290426881,0.4999434539469681,32.918715167218274
2017-10-10,5.543204560322174,-0.8748843567702492,51.342308364574876
2017-10-11,12.811074361035729,-0.28147659241509276,23.769162365246697
2017-10-12,8.343645938147226,1.0635246464029848,55.72968543784981
2017-10-13,6.471224911844084,5.155877010474971,29.427203646980512
2017-10-14,4.823291961758921,1.2674910537582604,26.587708868143142
2017-10-15,4.516914383634852,1.4254734015410775,29.723363125792968
2017-10-16,6.755835139952085,0.524233823338601,54.170539262762084
2017-10-17,3.682216571885465,1.796225916390904,28.187397748745784
2017-10-18,2.977593132620906,0.7093836779533267,28.944094284851353
2017-10-19,2.2133907891262665,-0.006727211855536748,25.188927348952095
2017-10-20,0.9649798291508107,0.05447392192890006,24.331403279496772
2017-10-21,2.2071403398115814,0.34462487182774154,31.388667714662343
2017-10-22,3.396531119126925,0.756161038967516,23.951307992429026
2017-10-23,3.428322201320514,3.5465912388893224,17.12432751178266
2017-10-24,3.1682878477647787,1.5950372052980348,22.752738357070264
2017-10-25,3.712328993797258,1.807649208190032,25.438956379837723
2017-10-26,4.110069073552612,1.9564809336927227,24.788388327075317
2017-10-27,5.793657517229239,1.6137757537124768,31.038611236321277
2017-10-28,6.751974389939275,1.4702612870665663,21.966371655204025
2017-10-29,5.421733056751943,1.152442462358031,27.99698550665817
2017-10-30,4.402080281824224,1.4515451563492077,4.511820833461748
2017-10-31,5.731763485311776,0.7001878191480839,23.512776400463697
2017-11-01,5.949246739538435,4.967621275075647,18.17723005396728
2017-11-02,10.766790317186565,0.8776243811012762,8.851875170260938
2017-11-03,5.264898293756283,2.1169659154457436,18.053379253529997
2017-11-04,5.387850825341615,1.5552923960171305,29.61035063874946
2017-11-05,5.767132097659369,1.340100860490192,25.637855365820716
2017-11-06,5.257145256687257,1.163522259442005,24.484890609729167
2017-11-07,6.479822323467748,1.8309535760780256,48.635623778984694
2017-11-08,5.297376164980754,1.114401552817734,48.75009407016428
2017-11-09,5.648968825031025,2.924405027436387,24.075873689688244
2017-11-10,4.423072969723117,2.204518572471342,25.118545113862503
2017-11-11,4.011537234347946,1.6170941679740287,29.091002824764082
2017-11-12,5.307608422947184,1.2036985514078282,32.39917859458982
2017-11-13,6.005957318532871,1.9715130095866713,107.78368442437912
2017-11-14,4.081712937823651,3.898062796701489,69.08432308608131
2017-11-15,5.985984572580595,1.1312894140288472,42.73984123561873
2017-11-16,11.465832524002241,-0.04901721552701259,61.487574493278544
2017-11-17,5.512980873624363,-0.6039004829046757,83.00914741218745
2017-11-18,5.425825457584672,0.6659001704388773,36.76766383877642
2017-11-19,4.831893837881198,1.0103057389372372,36.174425464824076
2017-11-20,6.00344853865506,0.8729919065827332,-4.299621541592625
2017-11-21,4.2805608324832605,1.015564551673585,40.53599232390604
2017-11-22,4.967907858050213,0.7982269041152016,36.83036131434914
2017-11-23,4.234969121190033,2.2649345681764075,44.7233194821079
2017-11-24,6.577872118794055,0.5400640860124688,44.62439125338909
2017-11-25,6.847870612207831,0.5041461819076599,40.283403931172764
2017-11-26,5.914720007786369,12.863791072839659,46.59157289742555
2017-11-27,3.8906408111634296,0.8473494886191235,47.63835704645426
2017-11-28,9.16708024712947,1.1920025634327076,47.77174145420922
2017-11-29,7.249411710604167,2.746949783612188,52.06297400857516
2017-11-30,7.590698369224363,1.5264595314799454,45.76636855361429
2017-12-01,5.941009420200059,2.47004428344076,20.7591205330323
2017-12-02,0.7086160897993035,2.3532590229611894,45.150515929985566
2017-12-03,4.3431465252457215,1.7063049859709387,39.16415463830397
2017-12-04,5.786126785021362,1.8603781494484497,71.5240990093615
2017-12-05,10.034606624704189,1.3751003964100472,43.92684407382568
2017-12-06,4.0120019902168,0.7021685668228239,94.56198020355586
2017-12-07,0.5658154413171232,0.6489168037839165,39.787963534026595
2017-12-08,3.763590487856222,1.4610747856728676,56.44781649239465
2017-12-09,4.286910275415503,1.2569658658782603,43.96965336600244
2017-12-10,3.613429766543709,0.5334352904679568,34.8483079415674
2017-12-11,2.5379825500921496,0.8103841415719922,35.89551129690986
2017-12-12,1.2835121067217092,1.7255129980097097,50.53769808900404
2017-12-13,15.27547550615731,0.780594663258844,31.83647686648179
2017-12-14,2.20293691292448,0.34545986669355533,31.03361238225217
2017-12-15,2.036254192697082,-0.4995648586046346,32.09184940569156
2017-12-16,3.4013021567132298,0.3411151806354836,28.040406049369885
2017-12-17,3.956814553568047,1.4289781935983266,35.98683347391516
2017-12-18,6.063063504394439,0.7235062385248145,67.56320509448875
2017-12-19,5.164085830873045,-0.07432843344679499,29.14799950401974
2017-12-20,1.172385078417747,0.8793130171774364,29.634490058202424
2017-12-21,4.302606506838197,2.063668944407614,36.81630206452865
2017-12-22,1.5554242602831243,0.6321843772821993,9.1901408108238
2017-12-23,1.69602815499965,0.49932081953780766,25.525708616767318
2017-12-24,3.007605295843395,0.3768096138461768,24.394255536014164
2017-12-25,1.797841234332226,-0.562286210238286,7.177614991482525
2017-12-26,2.91647636432318,0.07764752831634805,-0.9705797570441632
2017-12-27,4.081825739923025,2.967259068301058,21.85164224847288
2017-12-28,-3.550508200227431,0.9540685079309942,-31.967817444013683
2017-12-29,5.834834077422739,1.86473439758161,15.0922684692883
2017-12-30,2.1286137287919544,0.5263742846510363,25.767960197343868
2017-12-31,4.684652870590154,0.47576283628813315,21.688048558026622
2018-01-01,3.7316868592712282,0.9101636503349664,19.877810434805745
2018-01-02,3.6707475174218365,0.9523208289601208,23.132122802803867
2018-01-03,10.63801417674965,0.06495648042322102,15.789817913137764
2018-01-04,6.492979690122814,0.24275837558638325,18.34860508994943
2018-01-05,3.8107529853762916,0.10485916519034402,22.411009529861197
2018-01-06,7.302071542638471,0.5001318628070479,24.838991043872657
2018-01-07,3.0453806841218074,0.5416592875481278,30.639632982053474
2018-01-08,4.916284715272386,3.319424931348732,25.66346382232583
2018-01-09,18.08991718420278,6.822609391514525,24.123946212199503
2018-01-10,5.867237993640098,1.1515377451653077,31.901918580608076
2018-01-11,3.4526391713284976,0.6470000015192648,-4.628493687505298
2018-01-12,4.752439279142626,0.37650663170233845,47.526794058376865
2018-01-13,3.041013225366575,1.5343287084256518,26.05218339564261
2018-01-14,3.1206993888326364,1.4586107732205766,27.96586107156031
2018-01-15,1.0638283047499442,-1.3055753038197913,37.460252312808954
2018-01-16,2.9166540420654137,1.8256388257795477,34.99139188800718
2018-01-17,2.84811383914868,2.3295290876021753,74.75149217100338
2018-01-18,1.7523983190029426,1.7824446418103728,40.95191820359069
2018-01-19,9.809435033479328,2.2801253817706577,36.56690190777197
2018-01-20,4.124378999507697,1.5767309777513168,54.0926528335522
2018-01-21,5.923993640587607,4.884929596147137,30.13867539798508
2018-01-22,6.280674241117136,1.095611754106033,80.96018585549484
2018-01-23,15.639846084938604,0.9583794107637924,55.944137036656095
2018-01-24,1.9999926319875958,0.6868024574733887,32.46800001163932
2018-01-25,6.4393297413938315,0.6344635620364935,30.19136737465267
2018-01-26,5.113782595316778,-0.25230989961670824,27.0828904229202
2018-01-27,5.101867456112517,0.5320858002468662,30.01051898933632
2018-01-28,4.73909842545498,5.011900134937375,26.743544683304336
2018-01-29,6.701804381825539,2.6978770662300646,26.33065255304488
2018-01-30,6.205561775353428,0.9330861960737078,43.32488365954671
2018-01-31,8.030444901877534,0.8652297298440478,20.113113106505583
2018-02-01,0.8959587742006769,1.3087365714882617,6.499900101081042
2018-02-02,6.803825546327046,2.265352253443584,27.02388071196731
2018-02-03,5.932036683252663,1.33511919659732,27.280349136068853
2018-02-04,5.96430869080812,1.347111091571584,31.88933409307889
2018-02-05,4.6841458722633265,1.510575360663968,16.52285077082702
2018-02-06,3.55889587024416,3.8457102331066038,27.50521698889366
2018-02-07,3.5031709225704155,5.62661027468244,29.21597908052985
2018-02-08,4.27816683686257,4.0607236510493845,6.634534655256063
2018-02-09,2.0585578019041715,1.3568877566177373,39.9282570521376
2018-02-10,4.768950009201454,1.2077269434453934,24.80121850700169
2018-02-11,4.279707311697898,1.0148358414758725,30.17848831261811
2018-02-12,3.8584405876908225,0.16685198585855743,34.95408805743263
2018-02-13,7.090436221844904,0.7824210347485306,20.605250030253366
2018-02-14,5.826917470448673,0.24371689393000498,56.40403698515801
2018-02-15,3.1572887346229246,0.9410252827811302,26.989377919679303
2018-02-16,6.147564722955881,11.812006520840907,25.832135771014723
2018-02-17,4.336901195696877,1.1392013956430613,31.651298820209423
2018-02-18,6.9520017329443675,0.6356985981968605,26.18956939060574
2018-02-19,6.92492757472008,5.6387423617460675,31.013685850177435
2018-02-20,5.702392940407216,9.812131055136899,52.625552866540545
2018-02-21,-0.885886131832756,1.7707375193810007,46.75168789600341
2018-02-22,8.761126420056423,0.9535766116313814,44.20966363399182
2018-02-23,6.821911127065643,0.19401813482423358,30.195187383339277
2018-02-24,8.264146128319968,0.012389089190437994,29.472569095498752
2018-02-25,6.371774724227065,1.3855641534598382,29.606413636358603
2018-02-26,7.910191075738412,0.942038355452669,24.35922289577736
2018-02-27,8.7044892930381,1.0475528477226135,32.942058801203224
2018-02-28,7.170897923104872,0.487444867678282,34.68807326937042
2018-03-01,9.520029376037565,-0.20675581798179027,56.991422166133354
2018-03-02,9.859779618293542,0.15312245689143977,47.01117865151763
2018-03-03,10.417689532838514,0.9983378829664651,33.58251119307537
2018-03-04,7.273782112063705,0.5349116763047305,35.75506980970108
2018-03-05,8.05052539451184,-0.07935851059491156,37.90418812614164
2018-03-06,6.755644073994101,0.40155656257710887,40.951531846107656
2018-03-07,7.253037750816399,1.8352548801251747,30.625011263828306
2018-03-08,3.6001147845894814,0.3202618526868385,32.94018464363259
2018-03-09,0.8554787306791871,1.5923840022016176,35.907792079975536
2018-03-10,2.8760348715232222,1.07724952000808,29.471753227296446
2018-03-11,5.157070856694761,3.9555137521687036,28.62942889063885
2018-03-12,4.11327050912244,0.7503328897989681,27.800191776358826
2018-03-13,11.553776522967128,0.7098534624131706,24.36433355291881
2018-03-14,5.939974688699523,0.18846614663736178,28.879217392750398
2018-03-15,7.185153117219083,1.5838910802182284,27.424211257210466
2018-03-16,8.065795992527384,1.2370359766211476,1.6629152724653338
2018-03-17,9.808235366939767,1.3204402903415753,27.55366859430402
2018-03-18,3.7090308829002376,1.4049324756025783,24.721094985801855
2018-03-19,10.137418536007075,2.536154125811177,12.532468974207873
2018-03-20,11.852621810844816,4.746519149553671,30.736748152556082
2018-03-21,11.319249604934981,4.49112597154861,17.712019374196903
2018-03-22,24.071071621920836,1.9910440760659336,29.503072335226072
2018-03-23,11.05002226950042,2.2023987326850722,23.12889571114395
2018-03-24,6.311389750632808,1.5183102611933137,21.94989006621742
2018-03-25,11.472337431363723,1.609174704552002,21.81905735024453
2018-03-26,11.63160217253105,1.6141848582455642,21.31511291299538
2018-03-27,9.837575637267593,1.5659329484047362,18.515913698911053
2018-03-28,17.790437344097562,1.5920184115196234,79.10783824660147
2018-03-29,12.838350689260615,-1.1962124702464432,-4.671259669284119
2018-03-30,12.876307440661037,1.2745750504610642,-1.737253386407362
2018-03-31,11.630920043926972,1.5329595124442246,19.542780491002546
2018-04-01,3.5468276391566924,1.5173984936106717,19.477906100273817
2018-04-02,9.40122588932283,4.015055729455811,-4.683301177265145
2018-04-03,19.107749153955787,1.3617082933924303,16.08899656630995
2018-04-04,11.26672748734562,1.4224576047656192,21.349511738771106
2018-04-05,19.80826834886435,1.9300017001189533,14.996841785073263
2018-04-06,18.770098964873128,1.2492952861449047,43.04948419133008
2018-04-07,22.905198738072368,1.3335749844837226,24.664812587084022
2018-04-08,12.399040674165256,1.3062273926660384,25.852374243305224
2018-04-09,12.079306504428962,1.371837117428699,27.920486041512838
2018-04-10,9.97205626966374,2.409204421429538,69.05887839834759
2018-04-11,9.203116863676309,3.477096014460022,29.468372920177334
2018-04-12,8.539934798104685,1.293044224374,27.88144940367722
2018-04-13,6.427118222326509,1.0079336578021714,20.934964280057333
2018-04-14,8.888814713756883,1.1032068135371724,17.387578331321134
2018-04-15,9.059859201836659,1.0833214733857093,16.853078693867353
2018-04-16,-0.19006084667958767,0.4038826683512104,9.933447123801237
2018-04-17,10.826877982223227,0.3768093753150588,16.947014470789927
2018-04-18,0.5121311162187059,1.617272918286913,16.999305499862842
2018-04-19,8.123965152904255,0.9168234315605372,12.988149364906118
2018-04-20,7.883381842945926,1.7115977145164551,21.011857667665176
2018-04-21,5.63012582852725,1.9407778772799364,17.5090551573737
2018-04-22,2.6388601411366404,1.9068872610826295,17.083424963530277
2018-04-23,5.985855591009154,2.242145339285229,16.453316280320397
2018-04-24,3.9123819200017906,1.405423144657263,48.20139831046088
2018-04-25,5.895379603203333,0.6916080436410074,14.828735859540657
2018-04-26,5.489591877452251,1.4157849343876472,14.353153175841879
2018-04-27,5.383378536845572,1.64623139162216,28.644636955778093
2018-04-28,11.448577729292296,0.9233054014580115,16.742332744121384
2018-04-29,8.029635780191114,0.7911041819775234,16.754692193092453
2018-04-30,8.167508163332048,1.1333648144054425,32.54532474575532
2018-05-01,14.66609080794265,1.0772830751640492,2.403109445233506
2018-05-02,8.839047828759853,0.5513421768196095,13.819772098998191
2018-05-03,9.196747237724885,0.7325349596150986,20.10880979144904
2018-05-04,10.358504563843702,0.8946264937894777,18.80469995397391
2018-05-05,6.847786420421821,1.2762931148162588,15.87619364958658
2018-05-06,5.3039857091679945,0.7267890797253123,16.293291288168284
2018-05-07,7.321638219078056,0.12926712293759882,15.194593475230057
2018-05-08,4.976729847605661,-0.5886803001526981,15.461666970969869
2018-05-09,10.291103556455395,1.2785432054557626,17.491519626974867
2018-05-10,0.3023811436280607,2.8866937054809174,15.271122728762734
2018-05-11,4.36059970487076,0.24267163139260173,-11.553322491240252
2018-05-12,3.2641856520933397,0.8635600887997832,89.73064898032383
2018-05-13,3.7784126652154373,0.5469652268771784,17.256140639808347
2018-05-14,2.4905711938933783,1.2909019003022366,19.170314611374813
2018-05-15,6.067004064284072,1.799192032007213,18.591486657527213
2018-05-16,2.7677827552486893,0.8155013694507816,10.460158173939273
2018-05-17,3.249415145786906,0.9888881634626455,15.723211544838678
2018-05-18,9.862131486037237,1.443224344445802,18.244051167507177
2018-05-19,5.834689547022217,1.337355001830952,18.47446757887107
2018-05-20,3.8459363844582817,2.4151848934206432,17.590594351456488
2018-05-21,12.299426759235981,2.418622763673379,20.193232733173662
2018-05-22,3.7572547480598337,2.680958586061018,26.5041059586411
2018-05-23,5.531594557610761,5.5696579471222805,29.406077718024573
2018-05-24,7.098548748550431,3.0338073919012283,21.43922149572554
2018-05-25,2.281048447731144,2.47309235014369,19.70713649742476
2018-05-26,2.4039341336821156,1.3685649745454822,18.446274581698646
2018-05-27,3.9854864640067076,2.37236802067853,17.01733673888203
2018-05-28,1.7766995047831273,1.3563378976103395,15.162100351763574
2018-05-29,1.7157528443330836,-0.9053369039125584,17.485119533206333
2018-05-30,1.1870166594131388,2.448347764731738,15.40971202155098
2018-05-31,0.9693342272726262,0.838497744696147,-3.579716048188298
2018-06-01,1.1552977645352887,1.5469282022771658,-7.120304972235189
2018-06-02,1.2988918804766099,2.2713551708418835,16.506002050030027
2018-06-03,1.1509254495657522,0.47084273121137304,16.235685251433065
2018-06-04,1.2356963453424128,-0.0720572484382844,26.174704281744557
2018-06-05,0.41429505851549686,0.8042708448754415,9.266021856181256
2018-06-06,0.6413111013206442,0.42149302791073195,11.550139357559683
2018-06-07,2.4557908395602035,0.5521117026533267,13.187811863701187
2018-06-08,4.779357529469843,0.6519309516084428,-1.6371057319433788
2018-06-09,2.056520415526043,1.0312462547094743,15.376548923546556
2018-06-10,7.906854508997093,1.6610986563020294,16.717867787638575
2018-06-11,11.32226881063634,2.467999249687668,15.162420233888954
2018-06-12,4.9873554833941025,1.0024392732086251,16.479297542550963
2018-06-13,3.0455658898851814,2.0333713362220354,14.593928776834227
2018-06-14,2.743522302173339,2.269147780180334,24.90471825945535
2018-06-15,2.4021743348550304,1.7583277375855988,18.376697264348163
2018-06-16,8.030007451731297,2.036821923469934,19.12250394493417
2018-06-17,3.4882588135271932,0.5817921400623403,16.78439556069092
2018-06-18,7.885475278098988,3.078603625262709,17.246137530110715
2018-06-19,5.191245746605405,6.767610874063996,27.323283305900432
2018-06-20,9.463126782345675,2.5172356675982552,25.208632965924476
2018-06-21,5.206953416503901,4.286827510633527,15.869800666648011
2018-06-22,5.31857299620036,3.820744589972864,18.401172518306673
2018-06-23,4.142107382420827,3.031584743186982,17.87842620499888
2018-06-24,4.533912674903057,2.491059412767377,21.579384383261427
2018-06-25,3.633133462803027,2.1111570422450265,20.56784740892595
2018-06-26,13.627168080534442,2.4345809166889096,14.497135860719043
2018-06-27,6.000888886515068,1.7203169386953328,18.694027358152066
2018-06-28,-1.6919737533374923,1.5280272648168416,15.327785792312428
2018-06-29,4.9182342562767865,0.8148333543219907,45.26734196034548
2018-06-30,5.928522188447704,0.8164999334277367,18.44692329391342
2018-07-01,8.400445193952931,2.4878200681344995,17.033755925552317
2018-07-02,2.0560626665516906,1.436711083483062,19.10899420901336
2018-07-03,2.928695651535198,0.932678048663748,18.39894302546199
2018-07-04,1.791917115890032,0.5567530614241563,20.999335400520977
2018-07-05,4.290276574840421,0.8820610223084222,19.029815536646808
2018-07-06,5.197594353776407,2.148695241786992,21.500817334145186
2018-07-07,3.4637475172592778,1.794711237841872,18.604099765178397
2018-07-08,5.255708616322952,0.537395825983143,18.1140045078102
2018-07-09,8.497220141878636,0.4471270479453541,17.40010827947362
2018-07-10,5.367859459973596,6.618255549830473,17.211853925835168
2018-07-11,5.569483522929463,1.2799196028179776,15.763400995466885
2018-07-12,11.389617432254349,-0.18009882150708267,45.36778177202636
2018-07-13,11.677775514873323,0.5090110006936805,13.620143899903173
2018-07-14,3.4750360554060284,0.8554973530140159,17.51857075818161
2018-07-15,2.13249375302947,0.824711948849118,19.925478300234328
2018-07-16,2.214946753882586,3.4171779901698933,20.164873643432713
2018-07-17,3.185722749518962,1.5471351958961463,33.586665598300634
2018-07-18,3.4861529717367112,0.776803297740833,21.495303118497485
2018-07-19,13.406024575182222,1.6037828020520435,27.462419389618727
2018-07-20,2.9718420795493268,0.7718529906213668,17.671993120138854
2018-07-21,4.056325372934683,1.0225244404981646,23.577559560094983
2018-07-22,3.1848504084096136,2.1351619918788507,18.214342245365287
2018-07-23,5.798198055027187,2.342860906318042,28.778054088734315
2018-07-24,6.733049141652419,2.8380635901848796,23.76653947889342
2018-07-25,-0.24880138548020803,2.1752054646652863,-0.29351979405594797
2018-07-26,6.207252892255766,3.3307777448350233,16.926896160963043
2018-07-27,4.41655258114371,2.760657142218917,19.567592242692882
2018-07-28,6.388166396805913,3.2262888169140043,16.8242429917786
2018-07-29,8.378106440101257,2.386728937521569,18.028527110612128
