,django/django,laravel/framework,rails/rails
2017-03-31,3.8055821539636097,4.913311681844757,8.246991222916646
2017-04-01,8.524001120471455,14.672031517843092,5.2556579229794735
2017-04-02,11.266272976291715,8.06553809596882,8.406595355169744
2017-04-03,3.569908802063934,7.120348347474058,7.105347964006092
2017-04-04,5.117490095485465,10.092797211127394,6.488819113891812
2017-04-05,3.851192696999691,12.638793598529569,1.0674906210421318
2017-04-06,3.0026806587751205,12.391232785002707,8.186347995093268
2017-04-07,13.368974949327017,16.17119528690229,12.257082803929952
2017-04-08,1.894304496484252,10.304397585848324,11.037400448417724
2017-04-09,2.983304082663296,19.478936497858477,10.731125460977513
2017-04-10,8.895836537867817,27.098498122804862,10.405059060840054
2017-04-11,3.2580631150529795,25.424397093488945,11.7866100518828
2017-04-12,3.109220544807648,-3.745994410018614,6.245893321935082
2017-04-13,1.5368995243229295,4.1297534968097676,10.053418520920598
2017-04-14,2.925469167129627,-2.63163345910467,10.218191836987675
2017-04-15,3.0169299482073724,4.438824853838804,12.322619700553826
2017-04-16,3.0140472528396813,8.695345367017628,8.313792388762941
2017-04-17,3.110209279300271,10.086340970470742,10.056972302764425
2017-04-18,0.0006182477082419258,19.14983809618557,21.880891925070483
2017-04-19,2.219558643984679,12.893254363576883,11.655478872229217
2017-04-20,3.7790393441520944,8.63455143419689,21.672588847980744
2017-04-21,2.3617002277192096,3.415392425774842,7.518043418986613
2017-04-22,4.716092694335832,5.130957080206693,5.941273775502531
2017-04-23,4.55827415207566,2.6772553486775323,15.553408040264875
2017-04-24,2.0696965462300483,6.155304882094721,11.139186332922208
2017-04-25,6.146278930076751,5.6468447232666,10.29907287378355
2017-04-26,13.128931429060595,0.8230383354054558,14.551240121884836
2017-04-27,6.307678799409775,16.973593379330794,39.96262319931124
2017-04-28,5.610982134805945,8.056698208300368,8.151493098434273
2017-04-29,3.5498662221969375,6.412533775304476,10.751527044352288
2017-04-30,4.110640315760738,8.182375069664847,9.96752643376986
2017-05-01,5.757086749260737,5.586546558104301,9.1420626295971
2017-05-02,2.842982931454288,5.491517617232994,10.58955382666609
2017-05-03,5.057776657638607,7.868519854737383,7.780259088758639
2017-05-04,4.310731614645791,4.595933502099285,9.498427345695255
2017-05-05,5.3685290825015555,6.621165924016632,9.715463120501962
2017-05-06,5.577845021313853,15.794595506900045,8.846024433324963
2017-05-07,4.044820439754967,5.210177372447462,2.6945294355402876
2017-05-08,3.0934090554324443,5.7383141621915685,5.7299536107788
2017-05-09,4.4556189951481295,9.339491997511082,4.975203805092498
2017-05-10,4.196614317074859,6.658458931809418,4.929081484504361
2017-05-11,0.14217449550787387,21.694527655698803,3.1403213721776155
2017-05-12,4.145676191178291,15.2154293642676,8.182888878931921
2017-05-13,1.0148410531507395,9.343500057330534,6.390197311525204
2017-05-14,7.969888489312327,9.149276044565825,6.574880079335467
2017-05-15,3.7899472166102077,22.254432457792255,12.821959726455212
2017-05-16,0.12625502251662346,10.162448898474057,7.998810559578591
2017-05-17,-0.2952448149223672,6.708681639839607,10.20576403707756
2017-05-18,1.662672126225437,10.560042702674227,6.821549443390836
2017-05-19,1.849020794644638,5.101082230517141,10.489500418359858
2017-05-20,2.4555463584457504,6.334217871222998,12.337197662321467
2017-05-21,6.1581331349028225,4.947144962522099,17.01654014779869
2017-05-22,2.1851080685720277,6.557891963139129,13.120323945743737
2017-05-23,3.122718783214796,4.718812104125094,-0.05679369256731359
2017-05-24,5.286369817419059,18.54879993342823,32.71421094260895
2017-05-25,6.438983171007743,3.701264233938739,17.602900422847355
2017-05-26,4.139828877932056,3.734020210325606,24.012053007983837
2017-05-27,8.15512027550157,4.264165533497152,13.765088565038083
2017-05-28,5.36266268595098,13.067857392574158,26.66997278675075
2017-05-29,1.6685376492605837,4.97084298249654,34.800000830455495
2017-05-30,7.906653542848529,21.42085749362587,14.338577560526083
2017-05-31,5.2002392145373655,4.789944490627915,15.48612727321813
2017-06-01,8.1835515268804,30.43616009921232,14.505448117460363
2017-06-02,12.817224216218616,11.510725963038409,12.346180799017377
2017-06-03,6.146366414172131,4.7860690007485065,17.61201636665406
2017-06-04,6.070372009959436,7.748786107571062,9.039151401794998
2017-06-05,6.783105623918868,3.790195320897262,8.601505450973876
2017-06-06,7.039557042655595,3.7172897432063605,11.062431822535228
2017-06-07,6.535261643946909,17.4166139411859,7.038677285193744
2017-06-08,5.647795182211732,2.3185095505251074,8.33084067629725
2017-06-09,6.976816516480223,5.151109895494999,8.603465081983625
2017-06-10,-0.2602804725649163,6.928926877596218,8.112686586814057
2017-06-11,6.982195816395237,5.269715818664078,14.576743894350916
2017-06-12,-2.9745747423264457,7.0453735676897695,9.403220564684954
2017-06-13,8.593300461834673,7.382733431864758,-2.684955246994085
2017-06-14,6.816375291369203,10.976199172313924,11.162925569745966
2017-06-15,1.5569167581785894,8.499424664312482,20.489840036258585
2017-06-16,5.702042437393539,4.086444476056724,12.327172972283192
2017-06-17,6.497997239670539,10.315346215405103,11.626235998807443
2017-06-18,4.333679356295335,5.30252110300124,10.100978377319029
2017-06-19,6.139816857825807,23.73826456187578,12.5887216934917
2017-06-20,3.8747025360385345,8.611673385302778,12.61008904044856
2017-06-21,5.489980760753806,5.864349287423105,10.4789650705854
2017-06-22,0.9784358399684954,-3.659705850709459,9.477900294424632
2017-06-23,3.1204621119897555,11.0068251400697,4.933527327077249
2017-06-24,0.7923544796322759,7.489337830304678,10.034961648818296
2017-06-25,3.640573379776128,16.58393819515077,9.459799704529992
2017-06-26,2.745191784441917,22.63988572588935,11.32161491379523
2017-06-27,2.442358469090063,8.689113889524368,13.118164008576635
2017-06-28,2.455704662800539,12.139843832936455,42.74772666889695
2017-06-29,3.851951424852303,14.375053943693214,14.365385765028453
2017-06-30,3.5620428099206958,13.018621837795507,18.310975236229716
2017-07-01,3.0604113169547604,13.315794792134518,52.902071694444764
2017-07-02,3.2461913023749025,14.813958383237289,14.978619148402519
2017-07-03,-0.13636785715725575,13.372564212830298,16.41126104883177
2017-07-04,1.5639484024065036,-4.68168550210838,36.16661014083235
2017-07-05,1.7303357957514531,14.288080955930434,39.04445843090805
2017-07-06,3.91789898260709,22.00651620094736,53.56430965085009
2017-07-07,1.9604270630450822,10.111848680776351,17.466879751883155
2017-07-08,3.2329756913889174,20.34237049370715,20.385896063856343
2017-07-09,3.249152020426922,8.069517186604237,35.64960014800082
2017-07-10,3.6769937999567364,9.232995965181804,5.129698573364232
2017-07-11,10.183179607587073,14.201241362759221,22.004555473921346
2017-07-12,4.856679278227801,8.713308565482297,22.952315869356283
2017-07-13,2.5858899475071486,10.256145403591546,12.800883964577265
2017-07-14,5.181400315189114,13.6373678201146,7.917874022697967
2017-07-15,4.447122874320994,11.666642600033857,28.167737227311978
2017-07-16,3.390310225562382,8.710336292671705,31.369314813304662
2017-07-17,3.6708366747020005,25.64931953642698,28.88041356120879
2017-07-18,4.440267659886102,14.352872475064517,18.45292380609035
2017-07-19,2.533822527428323,41.88274704885795,27.344167340722965
2017-07-20,5.232025322067347,16.120392636683153,25.508341353965807
2017-07-21,8.658016359266192,10.970696460603817,39.51889534727042
2017-07-22,1.7031438750294807,8.627996685981211,22.55206398167182
2017-07-23,3.477586830472827,10.835872067647296,45.13261817790094
2017-07-24,2.00451448615913,8.94942532797944,53.437133177563936
2017-07-25,1.2666087155351795,0.26975044233493506,34.60304114562124
2017-07-26,3.4084039830496806,6.176976233343577,16.643030219590628
2017-07-27,4.532803387268868,2.9856070380089035,17.144969001708347
2017-07-28,3.320441746518844,5.828554970961445,17.396121812143345
2017-07-29,4.944980572896302,14.013691610848579,11.271161066943776
2017-07-30,3.152782158748786,8.40144503771597,16.59143701558966
2017-07-31,4.11609681827006,17.609047290198905,22.289220010218408
2017-08-01,4.233356736920892,5.526849508896468,19.74501692378115
2017-08-02,4.576046833895654,23.757401068607386,21.168967061956813
2017-08-03,1.0482006904128225,6.051002832628194,39.21947327373318
2017-08-04,2.830294653355519,8.161565872696102,20.377313298679162
2017-08-05,1.7998827031918467,5.716270275715722,20.919107269085874
2017-08-06,2.8022784713116513,11.413539189843178,16.828957890066814
2017-08-07,3.565480558945173,10.39003198696938,13.56902887909371
2017-08-08,4.464368478921837,11.060292427143754,17.608307490957834
2017-08-09,2.6068082498464324,11.048667130096707,17.67944632141147
2017-08-10,9.208584919895959,-3.822837697089067,13.873713964396137
2017-08-11,13.970943946703967,11.535011490336288,42.169545215973784
2017-08-12,3.632955087814902,13.847194713108681,15.682618965872594
2017-08-13,4.842489565302642,8.140755182434756,31.96600788476396
2017-08-14,-2.574038522793567,12.552987874446137,44.3317592949806
2017-08-15,2.1187880520527336,9.520325419842102,7.971925346777523
2017-08-16,0.29827339643941375,14.214461204534528,19.74965933844863
2017-08-17,1.8789066474630545,12.12709639644535,22.19575946503005
2017-08-18,3.2601675393069263,12.103379474700208,17.845811113474188
2017-08-19,2.2286287433794953,1.4134484975799548,15.615894040958132
2017-08-20,3.1788263669149837,11.445451333634058,20.36499456868576
2017-08-21,3.21483742312311,23.202481728150147,21.497678387621924
2017-08-22,4.394448033127981,13.410182274487386,22.681881227340668
2017-08-23,5.985765766710108,11.118409440471062,17.188435155233698
2017-08-24,5.098653801635696,25.660860160781077,16.775024577239382
2017-08-25,4.380839024529491,33.68069579927338,17.79391743949951
2017-08-26,6.088546475434118,17.33880825934283,18.67704340262376
2017-08-27,4.7583200847854,15.66159717298416,17.254131641916537
2017-08-28,-2.9992665127610487,8.51893393024227,9.253023100914104
2017-08-29,-0.48281928672531427,13.321589215951388,13.360691558097582
2017-08-30,-0.19612952042424903,16.145109918391125,8.503681452681903
2017-08-31,7.587759225510438,21.658660296494638,10.113162092631418
2017-09-01,5.786645663478884,27.8187123398797,28.341270160341555
2017-09-02,11.996741316075427,14.608443445457732,14.425280700858766
2017-09-03,8.077775814004102,14.09524020572767,1.4569721583205952
2017-09-04,8.690574434717973,14.030660588517684,9.155804563466159
2017-09-05,14.401187047642143,23.10121483715541,2.59730224179892
2017-09-06,8.320378527729424,29.728680683555815,7.690832569437361
2017-09-07,2.2809288683865927,9.285212419658421,11.849898703409288
2017-09-08,7.831391373144484,11.067134369297598,4.980836000930362
2017-09-09,5.949818055174579,6.6899051238109255,3.383700553277934
2017-09-10,4.803299424685188,8.718524907050815,-3.859152925746055
2017-09-11,4.727646113029166,10.991053228023828,5.320532592437739
2017-09-12,4.474473713042132,9.96161751985585,4.6565905443051365
2017-09-13,2.162883954358503,23.835069322068787,9.521748545054015
2017-09-14,2.878606059581227,8.456669531024266,10.528427244522044
2017-09-15,3.2905084349904326,6.649467157347926,13.21852839807973
2017-09-16,3.975070681458452,5.8301218989108,12.633179685667837
2017-09-17,4.551226027915066,9.519417482452067,14.351745791143957
2017-09-18,4.530033064992104,7.999807305798216,21.321684450741966
2017-09-19,4.096863854338906,31.325213616479733,11.993050256105692
2017-09-20,4.772739227847047,10.51291480199967,14.017720747173904
2017-09-21,5.291303198045642,35.88781867812529,9.557228062803313
2017-09-22,23.383295414137763,11.077039786876476,11.350735231299605
2017-09-23,1.169662422087617,13.392423539275168,10.451276617433322
2017-09-24,6.457493812916356,7.295760627924571,13.068027061478595
2017-09-25,4.990203507896059,7.561037747425,15.785798142550407
2017-09-26,1.2460827191353885,8.168813196284667,18.404638038222924
2017-09-27,7.368069881015688,3.5433470487069645,15.376032075189128
2017-09-28,7.414068817558682,7.141143668500901,9.601388930867564
2017-09-29,7.824767768917874,15.726493104191473,11.134590377263912
2017-09-30,6.417875153300003,4.751359735770189,12.754890629862864
2017-10-01,4.185927150906643,8.310110661427487,-8.382429244319638
2017-10-02,5.517492488097082,9.204378925589003,7.802725268105597
2017-10-03,4.110291263537185,5.212455353011064,8.932015224228364
2017-10-04,3.7760701133655536,-0.0609374388965358,6.677697949704825
2017-10-05,2.973691238613132,2.783002297953886,10.12653306426908
2017-10-06,3.2130176869029694,4.2912777338512145,9.226324546297528
2017-10-07,1.3252497251150863,10.566504221873467,8.66086960187982
2017-10-08,2.5465743628777666,3.91598673880621,11.279168752164038
2017-10-09,4.255495701842373,1.0281807509097403,19.73698492924755
2017-10-10,2.604925263194521,2.8627931136051172,5.948275916346979
2017-10-11,1.0515121667622884,3.6813323249298806,2.7695430245914565
2017-10-12,6.008452187903201,1.1106929438756943,11.000811804713331
2017-10-13,11.01198653761686,6.4267662739882,21.34152530648048
2017-10-14,2.8201717483570867,4.669395063994347,4.18181456523776
2017-10-15,2.8056600762473014,4.167325626503196,8.320419919460003
2017-10-16,1.1800732194291097,7.84312964946672,7.119693344244974
2017-10-17,3.2921245166284994,11.317895899786562,7.395467188729189
2017-10-18,2.415524839425992,6.061351478433184,15.519664311531166
2017-10-19,2.1747213349540333,8.136042759887733,7.813621156367272
2017-10-20,8.924911280449479,2.329269317126788,9.615032687200275
2017-10-21,1.892654404948982,4.048980378060028,12.782837374230093
2017-10-22,4.666205185608288,12.27647555728645,4.522221479049431
2017-10-23,2.07336235228425,2.356596686197558,41.799583418559465
2017-10-24,1.9968289191644275,1.1755073843306665,16.052329021136295
2017-10-25,7.337234642098316,12.925230730048163,11.113285080806907
2017-10-26,-1.4496720152685372,-4.383645257021734,9.477236385238912
2017-10-27,3.0528277728726194,6.147744303518102,9.972793845176552
2017-10-28,4.371587455160873,6.559202369407204,13.565865941323533
2017-10-29,2.9893985107814935,5.9267830480809245,-0.09942760529396076
2017-10-30,3.2258152886351157,8.112483464751085,9.82869986618217
2017-10-31,3.9832270034705637,7.288255576557402,7.566355204966927
2017-11-01,4.396252293282739,7.869042032053045,7.3653830160971205
2017-11-02,4.3067688149170635,8.79328662886553,10.093835157393118
2017-11-03,3.3311112510514653,7.164244113306284,11.03250724065294
2017-11-04,4.843030844162643,6.62241531518284,8.425887118084106
2017-11-05,2.0578827125239774,8.7449670957221,11.052326082191547
2017-11-06,3.2142066313012627,15.338344030591566,27.841269008700237
2017-11-07,8.87030226379779,10.568380885448306,8.077234847315214
2017-11-08,2.1327979370512904,3.7017173993720105,11.837244811740371
2017-11-09,0.8442923809236483,3.341971423135548,40.84386620694482
2017-11-10,1.4093779903785533,3.8569749322446865,27.118364996431346
2017-11-11,0.6563091742757389,3.427310849183953,5.905258905932495
2017-11-12,6.578028045935468,2.403184275847269,6.2816156058725126
2017-11-13,2.264898281385118,2.0985927114679543,26.01782663037164
2017-11-14,1.5177736206575514,3.147208081220835,22.32141080981598
2017-11-15,2.8494082704448154,5.3802275067519245,10.16477249040457
2017-11-16,2.1629355868033824,10.552928267987724,10.069800287231766
2017-11-17,3.6423681148639946,5.631316690889371,7.432517173031399
2017-11-18,1.5983914499337637,4.864735568741439,9.214394894110566
2017-11-19,3.0873725273424624,2.7900562728974436,9.776781110198186
2017-11-20,1.2443959236328812,4.7771021414684025,9.309417244766953
2017-11-21,2.221905581255638,3.615321779457721,12.756883210810862
2017-11-22,0.11092658304439729,15.224092823571022,5.30863270360754
2017-11-23,2.458403916818254,-0.18910430901614417,3.122895958062858
2017-11-24,0.9171977338284432,2.2521992639552404,11.798516089643803
2017-11-25,2.0615560859719726,3.201535600454687,24.081230028388166
2017-11-26,2.150097421787165,8.78726044709686,11.83377329532985
2017-11-27,1.1198003512106292,5.495737682282358,35.329942462690624
2017-11-28,2.19220944934851,3.3303216204502455,10.500175820694228
2017-11-29,0.7906615842532385,6.18558985622896,15.72499085030351
2017-11-30,1.9056439858096514,6.755974445731908,15.08961780179456
2017-12-01,2.27531994855823,8.786582303823295,13.736715164204563
2017-12-02,10.057350481717492,8.564443748455519,15.235258249647941
2017-12-03,1.890966596769014,7.7996895830299735,12.59958816043737
2017-12-04,4.854937708317655,17.516925209279485,6.606087536488605
2017-12-05,4.903449299247536,9.431903290688622,12.125147604338476
2017-12-06,5.0746958098039645,7.4329163516256695,8.058814707794175
2017-12-07,8.31757834380166,9.180307410987593,10.522132950157712
2017-12-08,3.5332370643959345,17.02367733465546,9.892104305740421
2017-12-09,1.9478700559205535,6.185133604721274,10.90377922918142
2017-12-10,2.354262290282012,5.429122125401958,2.7070270804372827
2017-12-11,1.6972092745429563,5.871685107966448,17.990221686327267
2017-12-12,-0.16869044577881717,4.779276332548661,16.28884312136377
2017-12-13,2.189286991332874,7.671220762168669,17.54544294253406
2017-12-14,1.6137974847843926,10.165858177667857,15.432636655623654
2017-12-15,-2.9030638626446534,4.508454302970167,27.284695450761905
2017-12-16,2.69520725943544,11.992521815235785,11.72384726517688
2017-12-17,2.3309871654192946,6.87372831518152,10.379163300174604
2017-12-18,3.1811956840189137,8.803153665236747,11.32092312970683
2017-12-19,2.9049392434823,2.5004220667039836,11.662374242692318
2017-12-20,1.7290000205253446,6.04208189111,7.755661570128009
2017-12-21,2.160506157823735,0.4307377996179145,9.492892098403154
2017-12-22,2.9273470055439517,4.185856899258345,13.119888414415664
2017-12-23,2.5190767461051378,4.602213606494958,8.580287119340113
2017-12-24,2.215729495730844,5.319785053826517,-2.2883986623108425
2017-12-25,1.901101851457636,4.426382909875768,9.272743126263164
2017-12-26,8.905212988352826,8.02896962010675,3.8694089447607727
2017-12-27,3.0752125505749497,2.417536405669911,8.64602340486666
2017-12-28,7.2597893020294295,6.2517843858815,6.484578825595866
2017-12-29,1.0782570132356954,9.849428555862206,6.216302923614298
2017-12-30,9.983953789667982,4.935514371979194,10.21534164388217
2017-12-31,2.2469558379435153,10.632076634546397,10.075451132705123
2018-01-01,1.2828998848193536,7.592057304910199,5.451866772602655
2018-01-02,9.182942011501481,13.588642747844151,7.690576015410589
2018-01-03,7.534085320741568,14.141952100488535,5.36278605567887
2018-01-04,3.3830078012103177,11.66842671046474,10.686964707548878
2018-01-05,4.812779820842227,13.063919113919674,5.971038237967303
2018-01-06,1.1130390185533363,20.590393775320823,6.338172255572991
2018-01-07,4.130591177924147,6.3055386287364,12.661870843402216
2018-01-08,4.38248657282433,8.794693725285658,11.566710497322434
2018-01-09,4.7030391569065415,10.906295961669018,11.026559896540817
2018-01-10,3.842477491704457,7.314619162875706,14.548165554277363
2018-01-11,4.834559814621169,6.744514671433315,7.365532291195708
2018-01-12,4.974885367652387,8.307958479229466,9.583617565913274
2018-01-13,5.260575240226205,15.094240894933392,8.03859972847609
2018-01-14,3.1311944501747515,10.063635880460756,4.273689846858604
2018-01-15,4.524800665634636,13.565141969375368,4.123441377375902
2018-01-16,0.9106427638824341,12.442251546500412,1.9821187680780188
2018-01-17,1.8376600591727472,13.686598466825078,6.263197165956871
2018-01-18,3.1374389806448306,15.339158669200415,21.315570018722525
2018-01-19,1.3336172115362817,11.046755676108026,6.197967295267267
2018-01-20,2.9384834404894935,7.2805992055079685,8.917746675938405
2018-01-21,4.613815887427327,12.266792320106525,2.4919571548297403
2018-01-22,1.4245173446612014,1.5824087084273906,23.07669401794794
2018-01-23,4.322775923333741,5.770170073808783,9.087308157724749
2018-01-24,4.535172101267587,2.1179041667733207,7.9504883013118794
2018-01-25,1.2931146099594821,5.572802890165107,9.873874305718285
2018-01-26,2.499331711053941,5.379083244311818,18.599271262308314
2018-01-27,3.5656930365877546,5.9661974811114415,7.652513403291131
2018-01-28,2.845751857096376,6.331534754565565,12.82324875904214
2018-01-29,2.818755517476343,9.515838226533887,13.121440222094215
2018-01-30,4.8986472270692065,7.051589674711508,13.646915951605587
2018-01-31,10.751643580994587,9.246423953172911,9.002623269865152
2018-02-01,6.358751147574456,7.106979003560087,7.53440415522169
2018-02-02,4.7681606162356776,10.870177966612356,7.144829964192976
2018-02-03,-1.015584470600189,10.073226223276222,8.990730077226951
2018-02-04,2.7556888802960033,9.792494833980351,8.247224614326468
2018-02-05,6.240147800079394,11.067267786750202,2.7133589106887146
2018-02-06,2.888993571601032,6.421102529879586,7.306558013406726
2018-02-07,4.482720661012403,10.081459549228747,8.910932954782474
2018-02-08,1.9476860457545717,10.710197416109215,9.12373151159926
2018-02-09,2.158456776895667,6.360116139114453,8.354473879858062
2018-02-10,4.871499847464261,8.43791047964335,8.324485617906877
2018-02-11,4.509319072507168,7.899423106235166,8.093016460271146
2018-02-12,7.560745041175627,4.250358082521896,11.726818843717608
2018-02-13,3.1208467833433025,6.843738516859856,8.356583702528514
2018-02-14,1.3867916212800613,5.108155416737511,35.31608355259294
2018-02-15,3.6812759168557676,3.626271176477388,11.960821238678363
2018-02-16,2.601443105173548,7.0856415531968135,8.092500697535588
2018-02-17,-0.2230366574623598,6.403494490048253,28.29265868661517
2018-02-18,2.1832976115491167,5.054826518705634,24.154608299255113
2018-02-19,1.3696546660469553,7.666234818827526,10.622023846085941
2018-02-20,1.4717897297272016,11.090968179840079,6.159489223924963
2018-02-21,8.882137811369992,9.4795713855784,9.188769365523266
2018-02-22,-0.7021121407072253,11.47158284077876,12.767844043259196
2018-02-23,5.328489349387203,8.503331838693907,12.99210992605353
2018-02-24,2.572791705830762,8.722139154237926,13.771464395688065
2018-02-25,3.2337757017660764,6.126033739544671,10.456503228498432
2018-02-26,4.982309661712009,9.502375065606053,9.508262320779776
2018-02-27,-0.47151744174375043,6.702700093784983,19.13268215395014
2018-02-28,4.08998188932874,5.316681914191001,17.59815811964286
2018-03-01,5.1419481194587116,8.289793665636088,7.447517264269571
2018-03-02,3.0959289468413558,7.97321301673662,0.47786607960133565
2018-03-03,4.874856718189935,4.984311027407995,11.50912487601424
2018-03-04,3.5035608021621525,9.25912377087023,16.768668515945247
2018-03-05,2.588952018716433,5.246444393462622,13.720861439270704
2018-03-06,3.7481215752316723,18.406869315539137,9.72621123427508
2018-03-07,2.74560472434091,9.776406743034963,5.592868961675784
2018-03-08,2.2460657233551187,7.769042106406255,7.175137666910127
2018-03-09,2.2500216117941942,27.922857829704533,9.378279403628829
2018-03-10,1.8266282859849938,27.635588732256068,6.125995922319495
2018-03-11,2.6899635220675258,7.738262187579426,7.187418484027008
2018-03-12,9.069604093821766,11.735181255995359,6.694798294919435
2018-03-13,3.2575343764830342,25.103302034266243,11.455606206479116
2018-03-14,1.9236011531631527,21.678067590934848,8.845475868473688
2018-03-15,3.8097336061806866,4.409146137736375,8.011358726114317
2018-03-16,4.350576298603368,8.352604712746658,5.477123321503309
2018-03-17,3.926129357630044,11.268557476525537,6.447986752071252
2018-03-18,3.6283513136827485,11.808571576837812,6.214223877491257
2018-03-19,3.140070405546785,7.609576609403807,9.81916597287847
2018-03-20,3.578096670190297,9.658144631517418,5.51965321811415
2018-03-21,5.048068372649206,10.196447116467818,21.62140612813997
2018-03-22,3.536463728857369,10.502012743814538,8.648399118907546
2018-03-23,3.5295875617533077,6.574067369892499,4.5946500374883765
2018-03-24,2.71455866256073,9.326011546330578,5.4832688860044545
2018-03-25,2.359713410978988,11.415709994388761,5.99048834333119
2018-03-26,2.5146191762683583,8.036143796822449,1.4068329361035516
