,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-12-17,79.24535247994098,10.807303214854278,3.373957711545229
2019-12-18,82.5965722319328,30.495098382253467,2.596598451869072
2019-12-19,103.4881061166284,17.642601290752065,-0.15615840180821516
2019-12-20,81.15432159240417,10.954890377414236,2.8378226331533343
2019-12-21,77.2842004452082,13.0735628704841,2.397309168159841
2019-12-22,71.54265205776787,10.112987609755645,2.9729719627652242
2019-12-23,98.63459156730298,8.049374251748157,-0.5131878542864174
2019-12-24,40.28984796971241,3.8084894383945898,0.47063878210902155
2019-12-25,-20.915919587346337,3.2000594135371636,3.287693077033661
2019-12-26,9.392954880340877,0.5417589394399656,2.6390736207217866
2019-12-27,15.886635148076923,1.7048726852654514,8.709000244217567
2019-12-28,49.61606663698389,4.78981293060655,2.2714991577378543
2019-12-29,70.48071137537323,9.290946367227141,2.4365079130597773
2019-12-30,31.22109501558594,5.690426302109137,2.3418272070994797
2019-12-31,33.469984572214855,3.287193040774566,2.7442248236918902
2020-01-01,-22.457328722524423,3.1968901440302524,1.5172636394396743
2020-01-02,45.05645450104875,5.383472773605326,3.013943177374005
2020-01-03,48.42859961654791,14.27088661697688,5.1272510273485805
2020-01-04,48.759726354987436,15.457560401036206,2.810746125230751
2020-01-05,64.95780784486854,13.721031772185125,2.917994006167733
2020-01-06,97.61533141943403,12.729007474381897,3.088128167591998
2020-01-07,84.42098544608679,18.3610317248498,3.1397034086015307
2020-01-08,67.71413879278894,30.777910049662847,2.4507072007304576
2020-01-09,70.69484152567264,18.208344534585247,0.8101916813423458
2020-01-10,71.9437681014044,11.610797239429482,4.115220112492157
2020-01-11,71.06214188583252,7.062007511448154,4.116552983573863
2020-01-12,68.50689533676776,12.73102316613528,5.153638858806222
2020-01-13,79.9745370215292,17.384901142195492,2.145741673526412
2020-01-14,79.19837596197713,17.898919817841197,10.24960087161923
2020-01-15,63.12674302896219,21.241754895060225,4.906736041747965
2020-01-16,96.61966187512057,15.785368870300816,5.071319175802946
2020-01-17,81.36249817685385,18.468561850502127,4.331358763096052
2020-01-18,83.60328653659448,19.529256686982162,6.274291980801573
2020-01-19,74.67844500610377,14.91261560471371,7.393031965688689
2020-01-20,42.27514353693013,3.969385297481547,1.0580995896298808
2020-01-21,71.23989835980962,12.888944132554908,3.1116122466445915
2020-01-22,88.98570256978189,15.124259297985978,4.106486006418026
2020-01-23,70.38012741278345,17.04980737868735,6.535041134385503
2020-01-24,75.9274799407265,16.823459832320943,3.35606618644978
2020-01-25,73.01028279768099,17.580529391117345,3.3603475790767727
2020-01-26,82.0737320870482,19.543794323607255,2.7093898963830654
2020-01-27,74.85627418472124,17.550165025461038,3.142664154488425
2020-01-28,81.3382430755924,19.54726224259995,3.839727694730073
2020-01-29,74.5940096919087,30.35916243090348,1.627058231206569
2020-01-30,82.58457596544682,17.325541201333678,3.2686941150472064
2020-01-31,72.36564429984466,17.653625810374155,1.3891419451085691
2020-02-01,88.37626917602157,20.498475582032388,3.4821793815318367
2020-02-02,83.88342001184553,18.71038556240371,3.8162456093300006
2020-02-03,86.71973512151864,21.948666098600338,4.41512016582632
2020-02-04,94.97380340495346,23.117093612280676,7.5826145270274745
2020-02-05,99.00240269083369,11.824436648505344,4.46175464239764
2020-02-06,56.74750209485789,2.2923644069184927,3.7415291969825955
2020-02-07,91.02972417241122,11.399811495587102,4.414936593821737
2020-02-08,86.86186515201703,13.36722964511038,4.270535120649052
2020-02-09,94.37548195223557,16.820171629797354,8.458016991749549
2020-02-10,95.96128146284468,17.807218267639897,5.298587811908011
2020-02-11,96.44111087415115,12.78261560051871,4.5287818563871145
2020-02-12,91.93278867824179,26.42737429536208,4.376091794587904
2020-02-13,89.90311891431983,20.954823412994966,4.712179049693916
2020-02-14,101.58833390842058,25.114038771538645,4.406564645530038
2020-02-15,90.00326182082057,20.051136665048112,8.942507970025094
2020-02-16,86.81056599221759,21.317357780968894,9.794009479383977
2020-02-17,28.450394805641118,13.029077327751748,4.518505277929396
2020-02-18,90.84015060934883,14.88483394818499,1.0157756337391197
2020-02-19,99.36500143018709,18.882324440484187,2.443290814315071
2020-02-20,103.39411800020588,18.527525128889977,4.8919006490090045
2020-02-21,121.4544300636855,23.250744340166406,0.2540315694176425
2020-02-22,92.31275909895642,23.705599668756044,4.449401017975114
2020-02-23,86.76774658967415,23.48060318413576,4.521726081347975
2020-02-24,86.42781324657469,22.762183361416188,3.7305034223520255
2020-02-25,114.45950647577808,33.4706780483874,8.65412545993733
2020-02-26,78.94245596496599,16.37212319442988,4.517022079544744
2020-02-27,45.8501555233161,30.599310259868936,-0.7326708744184409
2020-02-28,79.47543400796383,26.024538879822984,4.314091622937992
2020-02-29,85.96807841899776,28.378914871731936,7.5990835611178715
2020-03-01,85.46277573892607,27.461536635638303,3.70810306922073
2020-03-02,74.76178253940692,34.105462358929564,3.7399020027513172
2020-03-03,71.62299889453475,35.4971638300862,4.206209004915073
2020-03-04,74.87678499488312,37.010183280817444,3.948613705561291
2020-03-05,78.25670889699984,7.28975174828123,3.6689085339404057
2020-03-06,72.48546144865426,31.473833086482298,5.540379376203369
2020-03-07,77.00571459460264,23.47313815941964,1.6751203209749068
2020-03-08,77.53916330370183,24.407477792428878,3.7114519677691433
2020-03-09,90.15398687406048,29.248680564434018,4.515307072983894
2020-03-10,80.09139525994642,23.610765381368335,2.5558289024532996
2020-03-11,83.61702625725314,19.564883180188893,-0.9260982132877884
2020-03-12,58.59278200410449,25.244767596215297,1.0158932367372477
2020-03-13,77.7559013136466,28.114339969708396,2.8979105069552955
2020-03-14,74.98740350677144,28.897149075632136,2.819856346538956
2020-03-15,75.65719051250994,32.46115370806282,2.6194637278128354
2020-03-16,61.89478757491985,26.593119184726124,2.536102174746667
2020-03-17,72.30954879177409,29.76423836928832,2.8677642136238366
2020-03-18,70.41445809200772,31.122574268128993,6.443368214955179
2020-03-19,74.73681371586082,29.596751987956043,2.3583687271693092
2020-03-20,78.17992381611356,25.68891666093821,1.143516050270192
2020-03-21,66.40975083746314,41.039327754303415,1.2263985601601117
2020-03-22,69.79871358334685,30.850974424257654,2.003275232634257
2020-03-23,70.54520919542774,29.714077641806252,6.016006506718685
2020-03-24,77.32509006365865,48.23217974378048,-0.42398366566239676
2020-03-25,67.5139605649594,29.912973721642167,0.5703496927123791
2020-03-26,57.03043773767024,33.06008963141753,-0.26137483590482674
2020-03-27,65.47336363498124,49.1808784102619,0.0205270156650621
2020-03-28,73.2074087935217,33.526642442453294,0.7900968199218237
2020-03-29,74.28008534693927,31.923070420186022,0.6506650651258994
2020-03-30,78.96976098054674,33.721400658489586,0.33017550010663316
2020-03-31,68.39362570433319,29.149917115909627,-1.7869601394449874
2020-04-01,111.50114999119323,35.647234993021044,0.8680953092779362
2020-04-02,79.4171774252807,24.409860419547638,1.0098692370169335
2020-04-03,83.77632099633689,30.7791740302362,1.029838230618042
2020-04-04,80.05149025563266,27.09471303771528,1.9245360333691135
2020-04-05,76.03978373511049,26.95049290153197,1.8855304108208535
2020-04-06,71.63140729504362,27.76561964683753,5.5465216638657555
2020-04-07,75.42166450131752,24.935724036696715,2.9973367831818614
2020-04-08,64.42732587182289,27.27992718584857,11.709674664537934
2020-04-09,68.49913837140896,33.68072993862884,3.076972441809169
2020-04-10,63.771769625848876,35.27122815037126,11.816347340980595
2020-04-11,76.35698749210997,29.53503708300523,7.528431622740144
2020-04-12,75.86796563518661,28.983787657464116,4.679987672216993
2020-04-13,85.56190548879727,24.809257464056568,3.441892232485383
2020-04-14,78.35851701847601,33.570742171845566,4.093892237144913
2020-04-15,84.24551041135886,17.313623089998977,1.599124238033424
2020-04-16,86.03998149876489,32.32129289733686,7.798607599834695
2020-04-17,84.79036354737367,26.84643039920618,3.7830125650277817
2020-04-18,72.04946160666933,33.009868061514595,3.2101393576498833
2020-04-19,73.14078838045712,32.12338851251619,2.201672173404454
2020-04-20,75.5371070978126,33.56377172193854,2.937628990142138
2020-04-21,86.25161263567539,28.458693681773433,2.965874922576325
2020-04-22,81.53353565243506,27.474695131380596,2.591978836225557
2020-04-23,61.128767457894554,25.826752196292095,2.352536692015423
2020-04-24,68.29980798949339,28.818027410345636,4.052208126176142
2020-04-25,106.54670843382297,52.62157939808289,2.775694162287908
2020-04-26,72.66967447717387,35.610619844631756,2.590338922049665
2020-04-27,61.528952540867536,33.207901854739866,0.9994488129131928
2020-04-28,75.2524007828701,4.89131524667593,8.077102087828402
2020-04-29,79.644134993455,37.13849347044017,3.919973552675942
2020-04-30,84.52511275683298,30.272515393871345,4.04895644622529
2020-05-01,111.82742231583839,31.423863389918374,3.2421383311364607
2020-05-02,76.66792342947588,26.679469885101067,2.985173591420508
2020-05-03,79.07049619136117,31.679453992512983,3.401771619103396
2020-05-04,84.23607252510452,36.20600875199297,5.870608518568218
2020-05-05,63.99244358267235,46.85665319862262,2.0894337504019704
2020-05-06,66.46613242262589,40.158501484508676,4.2803607586767605
2020-05-07,60.475406266500485,41.227944844927116,3.812316539430822
2020-05-08,65.79418145512312,49.23590362499165,-2.078633892368036
2020-05-09,73.37827640479887,39.95772093661459,3.864457457207426
2020-05-10,70.96375443065173,32.2273350368801,3.7386008936787016
2020-05-11,71.93539634707393,27.585325201271665,3.7620704930938444
2020-05-12,99.24934879251498,30.264781129377305,3.9138005118388377
2020-05-13,59.917960949642904,32.281709504819005,-0.008528492649043873
2020-05-14,77.76529699451083,47.191889437769426,3.884620364462382
2020-05-15,74.68291278083214,33.561254810796406,0.5653575007036209
2020-05-16,64.528008312652,31.401092232375035,3.5314348011494197
2020-05-17,59.789430718008695,30.540088436180362,4.366756048687387
2020-05-18,53.90840801576849,34.120515368110546,0.35542781433610404
2020-05-19,63.11428184906696,29.344286726601112,11.91407291962792
2020-05-20,67.89463695644716,21.30429166310116,3.068024221101001
2020-05-21,56.40654523921897,24.60279249621462,3.2410784910723813
2020-05-22,25.859685190054172,1.6792838927285807,3.18445977719039
2020-05-23,57.6201905498016,21.847576712103184,3.1253297062548984
2020-05-24,63.507596580076616,26.46531399977575,3.322052559206469
2020-05-25,16.0411180252001,-0.30249634539380016,0.9638341410952667
2020-05-26,60.694019912577396,22.17797321568827,2.779541567755617
2020-05-27,96.73418811086684,30.330060043949192,3.3465396130506395
2020-05-28,97.00189806826562,28.146633687965448,-0.14995691902080321
2020-05-29,58.94888072736267,25.680345663814492,-0.8081370555455005
2020-05-30,71.14336608335196,27.992692727852777,5.616887670926471
2020-05-31,70.33898744259972,26.894343170410213,2.5088704564157016
2020-06-01,67.74768947925531,27.65672631886432,2.4099282237293487
2020-06-02,75.40134462649894,28.770393493441425,9.53683864709325
2020-06-03,70.87741558416828,12.589778073506245,2.835991536741483
2020-06-04,74.69918116550181,26.03041798631706,0.4872084059897013
2020-06-05,87.16409649601597,9.676627802547735,8.129884623670987
2020-06-06,80.16992061134499,26.468611303448025,2.0588810056571596
2020-06-07,78.80949270387,46.53952083023704,1.5801864741731415
2020-06-08,90.86330788049892,26.319765477249252,2.5856833431590314
2020-06-09,75.71150721658643,18.80702687953133,1.9098810121470513
2020-06-10,93.03603699154533,22.477925556204312,1.2616105076133135
2020-06-11,93.23470305450675,24.90558092170201,2.0179573507806317
2020-06-12,84.89851381428367,30.07629185047258,2.0414788377665554
2020-06-13,81.63589403858325,28.261445179835693,2.6624546600989865
2020-06-14,87.4924779508027,31.12653297139301,2.5913641542608277
2020-06-15,91.05991225177779,24.241501581410233,1.8461618238460493
2020-06-16,90.07968532959609,39.33618002855055,4.430489322582372
2020-06-17,78.22278542530663,30.848455289926495,1.5800348630426149
2020-06-18,118.80509169250641,35.555999308852336,3.079842589298564
2020-06-19,121.63214493481362,35.161690559066706,4.70949564105331
2020-06-20,89.4114981013455,34.12962107259902,1.634172381389876
2020-06-21,67.70120307263039,29.651254962203936,1.6117628402516582
2020-06-22,114.9315614289713,45.21792174510358,1.048147435863791
2020-06-23,90.6930932856437,37.02278938822441,2.098000903879768
2020-06-24,94.40623133107783,36.193651412830555,1.4289004337510276
2020-06-25,77.97423532561285,9.906428204365103,2.9642276965115917
2020-06-26,84.19474387260468,26.85950124540554,1.0972933774066793
2020-06-27,90.91665234338274,26.351459692185554,1.7630645474199724
2020-06-28,88.23751557821855,28.020813448874627,1.774042495295947
2020-06-29,67.54932747245692,21.37258616480876,2.131730501046834
2020-06-30,78.43640620953816,20.442640916006628,0.7276692933474442
2020-07-01,62.48244488608037,4.492435094904511,1.8555743919501226
2020-07-02,15.952349013852846,13.405168737429417,0.9509963414415331
2020-07-03,9.339887481829422,11.602809747186738,2.6025614237295205
2020-07-04,63.57719511855563,19.285446041951673,2.006239423957556
2020-07-05,73.04497490619212,20.344400971681562,1.9833928557888427
2020-07-06,79.4001386733101,34.88334671679511,-0.8507900118407399
2020-07-07,55.51710172480713,22.863452735192194,2.5612211009992203
2020-07-08,87.83857229722301,20.469396421928785,-1.778511437239355
2020-07-09,85.81732691485266,25.916192892264597,1.7227947830528296
2020-07-10,89.41759261999944,23.774635132015554,0.1506735077557103
2020-07-11,92.79113031094353,24.611594006947968,2.123735623711744
2020-07-12,91.34780168772913,20.8702626462833,2.252568820980404
2020-07-13,93.70775006167803,21.561460288607563,2.3625150694666965
2020-07-14,91.5802262369316,18.446414225205082,2.3252541448252444
2020-07-15,102.82414694577211,24.056383136629783,2.9130850938997703
2020-07-16,57.081369166549585,27.07984612628138,5.933997355324548
2020-07-17,100.28470333329632,25.42955964199753,2.75538809449488
2020-07-18,91.12017819631386,20.537112340722977,2.0146551985262313
2020-07-19,90.10339979420846,20.201645009318234,3.5325216079599184
2020-07-20,103.04811965047631,19.779174918116333,3.927062987841622
2020-07-21,87.51093383658792,16.509649962406026,0.1190413866928356
2020-07-22,86.15641366467526,18.40246359891626,-0.19146434699702208
2020-07-23,97.93761469396944,17.964949257625232,3.961830861146677
2020-07-24,86.38745978110502,17.22443886397818,-0.4477927467846443
2020-07-25,98.19865420113086,17.00716219966136,3.803255929630197
2020-07-26,96.97237952090697,22.59833252582385,2.5667753914437745
2020-07-27,86.29424600753468,25.953482797662247,2.3133259211340076
2020-07-28,108.01012046214916,40.71551480238346,2.937503172128278
2020-07-29,121.37265660289987,13.814144653067991,3.1595897090650293
2020-07-30,103.09115462769677,14.784346757907777,1.9615777967649155
2020-07-31,117.64768428541936,17.70755992295158,3.378498511722567
2020-08-01,86.9102640679062,22.877706965706388,2.5083996376458915
2020-08-02,84.86146623824577,21.211934034442248,2.3271248672161646
2020-08-03,85.00650807931437,21.28346989166455,7.708182935007356
2020-08-04,105.45080914555413,34.57997806030046,2.6042827628704583
2020-08-05,87.6069532661099,32.30557156659415,2.6351266552927033
2020-08-06,70.50680038730788,32.77220359667151,3.107407505111669
2020-08-07,84.8674747632549,25.547471036547336,2.3111070804824103
2020-08-08,81.79866774505246,24.15887030112789,3.5135671915514
2020-08-09,76.96868802017863,19.703182312737678,2.7674062055261004
2020-08-10,77.95940498367041,20.599863416570052,2.942934103553547
2020-08-11,69.38225946533143,21.516593444477223,0.37806838784391283
2020-08-12,77.06818277301227,19.85929896043264,2.1425038170830693
2020-08-13,86.27296440131326,18.151733028004646,1.8130098714425582
2020-08-14,73.43728394752046,38.847901347807515,2.8512332339169504
2020-08-15,78.47840139057782,14.880837526216865,1.668455756370163
2020-08-16,85.35172149120254,20.40877631874069,2.0943824145100596
2020-08-17,120.99807153393735,19.495496915727955,0.938780982920916
2020-08-18,80.70188719891836,19.889265889119425,2.266472712339449
2020-08-19,99.51102751974948,6.475681203930616,4.387152929371762
2020-08-20,60.45266905425944,19.23226241429871,5.4427770497600045
2020-08-21,67.38241032695773,43.65293793886867,1.4731989239950734
2020-08-22,71.3123662955418,26.47870892946749,3.807105599104524
2020-08-23,69.65820626000419,22.431802319826478,1.5688224012808338
2020-08-24,69.12795385358322,13.553283943777082,1.848580401779969
2020-08-25,53.04942432685831,20.187586082659234,1.2036326043033532
2020-08-26,58.43156425731244,22.739579979299872,1.475629032799766
2020-08-27,61.574069916945035,25.448697053185054,2.15559198354811
2020-08-28,71.47334964629921,26.12672634840293,2.3516074496664814
2020-08-29,97.639274855369,30.496615971445355,1.8138942546579633
2020-08-30,67.44218959045935,28.762293427668084,4.480485191090475
2020-08-31,71.14197178748014,34.02895776576242,8.227482378718904
2020-09-01,74.8046802007302,50.387856702637265,2.42905849169267
2020-09-02,73.71903833251338,26.369896794177087,2.6041733792349895
2020-09-03,69.18847943937145,54.4772400531218,3.926542674272138
2020-09-04,-3.1836301129132245,26.631447778216344,0.8458761752341845
2020-09-05,59.59223228524976,24.410006781279982,1.6589067891247082
2020-09-06,67.46992507002243,25.371188843531748,5.377726641459788
2020-09-07,-0.3480703421554363,0.6480007829939467,3.7891123214632985
2020-09-08,45.40450384332405,20.873608196782083,0.6045222512112649
2020-09-09,71.0757772728644,39.66170902642819,0.8695721185510226
2020-09-10,75.37263488624241,20.706823614108355,0.9132383072658278
2020-09-11,76.68437026737061,51.73165493915083,6.104974553465682
2020-09-12,79.77365741391054,22.086408019912582,4.404031002295197
2020-09-13,77.4605335828655,27.0833500727652,1.3018922773890413
2020-09-14,75.41515753376568,27.148626642606466,1.2758925651617767
2020-09-15,75.33537365798884,26.552159283918943,2.001944414767192
2020-09-16,52.02639039760833,32.995322791140836,1.2029402432889307
2020-09-17,82.34367714071983,29.152666589243474,3.7559177711010747
2020-09-18,79.41244524981323,25.48885689982598,1.0852220122263725
2020-09-19,77.77554919066576,27.902723760768534,1.1609047041595881
2020-09-20,74.19575014211148,23.79007358189539,1.225145501434462
2020-09-21,78.6370125457227,17.42649657188708,1.3258076700263315
2020-09-22,69.59481778682974,32.16438382719386,1.563681681013928
2020-09-23,69.79018783761876,29.524651086064733,1.4835980166199705
2020-09-24,77.24354978774406,31.730654677559617,1.562867398081652
2020-09-25,70.34095826173612,36.654324092240294,1.4975097203767906
2020-09-26,70.84216278842007,35.42608071261448,2.20416628482641
2020-09-27,68.6906435425584,35.75572858306786,2.582374864993649
2020-09-28,67.85677089488946,34.84428168894445,-1.0096468619766543
2020-09-29,77.53995531655166,50.560293324964704,0.8992883888409084
2020-09-30,82.39369358310373,31.042904351017686,1.1519594205546608
2020-10-01,66.91011944395191,15.292746517411288,2.659075512823562
2020-10-02,59.15368355132436,32.86749869136841,2.0480297533560075
2020-10-03,77.36208928425054,25.28700243138955,1.4628826472337824
2020-10-04,71.62154967091178,25.269487163430558,0.9545341595914975
2020-10-05,97.43391594429643,28.472588874562714,8.0191604939792
2020-10-06,107.15142209583911,28.3589586606441,6.105451890094892
2020-10-07,65.73584110003867,21.71579207755039,4.524051311463034
2020-10-08,60.80328277240862,32.18501045696175,0.8930038315369211
2020-10-09,63.55096459987271,22.935683590604214,3.853854641712488
2020-10-10,64.23000065981726,25.528418873015266,0.7453903602957976
2020-10-11,73.38211435384864,24.906337187287452,3.468536582356822
2020-10-12,70.56639772288366,22.87762990784527,1.4810985958809888
2020-10-13,61.45381533588815,25.80630767877915,2.239448670258067
2020-10-14,74.4594460063685,31.063821568843558,1.7399002008449893
2020-10-15,95.12436979929066,20.64871042642461,0.9258271336733622
2020-10-16,80.72806392288686,22.174092012731357,1.7864812099175413
2020-10-17,69.66202457943827,24.374052823162074,1.752480591967445
2020-10-18,67.84949921436699,25.833295906862848,1.6738660531339973
2020-10-19,72.31508437833438,18.456118122420484,0.8412039639999422
2020-10-20,82.65278556790666,16.10582942025335,1.033374412488613
2020-10-21,97.28598036946535,20.634193637072986,2.025410332951931
2020-10-22,81.78940539570462,22.78347870470451,2.7000599922684265
2020-10-23,42.434615229397764,22.411743337885415,1.9539019786469591
2020-10-24,68.40746330872359,23.061309551276658,1.4471600784506926
2020-10-25,64.97878312832418,20.443211460460923,4.648164134382348
2020-10-26,66.4788616208317,21.73022560631175,4.411366215860731
2020-10-27,61.310978927763486,21.125296765762982,2.17198014562074
2020-10-28,59.50961939312986,19.96864474148683,-1.9781135686502895
2020-10-29,60.90480289448048,35.81187190183527,1.3013199047360868
2020-10-30,58.092804746627635,22.204120077995242,1.1362996480639098
2020-10-31,63.72792540532497,19.516822706524295,2.1304078345130066
2020-11-01,61.88497385913572,24.716854680119393,1.4891331907320402
2020-11-02,45.85081783940183,28.067771747234943,1.749112821618734
2020-11-03,57.64049673005054,34.85812005456836,2.210967498106156
2020-11-04,51.03034002390203,25.126736810146248,3.223614661426955
2020-11-05,53.290884617619064,22.0188960777955,3.008905845522178
2020-11-06,57.83073729301076,26.16804154449229,3.2743845635880677
2020-11-07,58.34578283806247,24.31757011852296,3.2130642484134566
2020-11-08,62.67196522565998,27.465170737612926,3.3647449620313177
2020-11-09,66.11386759521358,30.482014650187438,3.72462914308548
2020-11-10,60.6225314160273,33.99541267450292,5.805388075277863
2020-11-11,77.72925013525818,33.86210180393463,1.7802501614117439
2020-11-12,64.07640921882258,33.787892383528074,1.8923173527995527
2020-11-13,61.82048081571665,43.39540540531858,1.1709166659769272
2020-11-14,63.871048195556924,32.76073119519768,4.51161879115353
2020-11-15,58.12392234488808,28.200645243107754,1.1530679872602345
2020-11-16,66.77274918124657,33.267961629665564,0.3827799660026081
2020-11-17,62.33878057428632,21.68988361450367,4.686742587829612
2020-11-18,57.490358675832084,26.248559539514886,4.294214940301595
2020-11-19,98.4921474694027,26.128912477414687,2.044251105669618
2020-11-20,61.4052637476121,22.561761080498126,0.8787512062955425
2020-11-21,83.45800754072691,26.92929012737089,0.8992988587074093
2020-11-22,60.31658741345945,24.396696663593122,1.1879616890996385
2020-11-23,57.62742815898916,13.466663660405862,1.0803861413619826
2020-11-24,67.49258465601442,-7.5309806851497125,1.0584538421299263
2020-11-25,43.42895630711001,0.038791480017547286,0.5873359771583847
2020-11-26,23.927747939618307,-5.453149406062936,0.17391265776937304
2020-11-27,2.699250791654624,0.030920975084814728,1.8593543211921455
2020-11-28,51.17883286578648,6.457465334824124,1.094167496619713
2020-11-29,56.213558621322015,22.853827109814194,3.203834722301222
2020-11-30,55.71270459463401,38.83447653164923,1.627687015759123
2020-12-01,49.96617051799541,30.493101762995728,0.5916256717338307
2020-12-02,68.73789536389177,52.47009172485397,1.533559242833786
2020-12-03,62.04579919821673,23.469708656942707,1.3462158308670205
2020-12-04,66.77146115310015,27.117211326807954,3.9038371774960714
2020-12-05,63.39941125346124,29.735223872341454,0.8646635056052675
2020-12-06,63.225922756281285,32.223900213295586,1.1678476974329899
2020-12-07,66.01636311937716,27.23027328254325,1.4420969466933267
2020-12-08,67.4194585222459,29.637499905007182,3.8414931294561003
2020-12-09,66.95631008877673,28.47571739596779,1.3323903683924199
2020-12-10,78.22207982024437,41.01488590409059,1.3999191405400793
2020-12-11,63.81414795238572,37.504793351121734,1.1087271909657217
2020-12-12,60.66914085341209,26.881139133026245,1.640964147958727
2020-12-13,49.82074108075567,23.602620774129882,0.9832536976351338
2020-12-14,43.63906104524275,31.568725845554347,1.5952265263582295
2020-12-15,107.138909902871,24.127901005654728,2.074521395870536
2020-12-16,45.293405310464955,36.96161121969747,1.1984686802488254
2020-12-17,91.54614889695428,28.273127563807243,-0.5781131706563275
2020-12-18,47.40132488387032,30.915031392574534,1.3118024715658818
2020-12-19,39.567950573999624,28.89862814222404,1.433608507156423
2020-12-20,40.155113236120485,23.841465499578828,1.6685545626765674
2020-12-21,35.332181118944995,30.689256079179234,0.8112835756691784
2020-12-22,34.526119649273774,21.871159800968698,0.18416719012906435
2020-12-23,31.876786227023622,21.03358504417877,1.3067101304689286
2020-12-24,21.92363493128016,-13.663449489607512,0.5430754186087541
2020-12-25,24.816078155946652,3.779685708282999,0.14555777502158138
2020-12-26,29.49654286497994,13.159623429333562,0.35457403571649415
2020-12-27,35.71111946985259,18.09188604565619,0.4212857075282224
2020-12-28,27.47267397865488,6.251760501771238,-0.07392799664483027
2020-12-29,26.273382008299208,-5.739134334405124,0.11642520113793499
2020-12-30,16.867087001475618,7.249889168274567,0.5527205077587822
2020-12-31,24.593120327940735,-7.6468898020155684,0.7375033201347942
2021-01-01,9.931993112274885,4.934354008713674,0.9736375498537124
2021-01-02,37.662017557635046,13.611817752729825,0.23601911022008057
2021-01-03,41.46864164592674,17.86212588179721,0.2936542751398617
2021-01-04,3.380272156713538,18.523946824371507,1.0029936554677605
2021-01-05,76.6837964306819,23.040716766113437,1.92720253765068
2021-01-06,47.15886890878661,38.058232433005195,-0.03496855781440353
2021-01-07,75.32378525825459,21.10214475597098,-0.04945566213022402
2021-01-08,90.79234539701783,48.45959842853873,-0.20617978796785744
2021-01-09,50.649194271156745,20.974424023670068,0.04187623162228805
2021-01-10,50.96108842592142,21.98941860344043,0.25475081388310794
2021-01-11,56.913755469024395,25.70505107503405,0.011746860645753133
2021-01-12,107.81608025471127,26.35237275164631,0.7630158713946932
2021-01-13,67.51990366597482,22.328666152910998,0.21615177393062826
2021-01-14,61.55495861204221,21.812452063186555,0.03617401180845499
2021-01-15,61.832542977980246,22.65739785357091,1.752532737251563
2021-01-16,60.464275270779375,23.674053951497935,0.965165229962314
2021-01-17,58.55566076584825,21.18605579148773,0.11496560679895128
2021-01-18,3.3270022067034652,6.152875093787875,0.14003614567905107
2021-01-19,64.47747663131844,18.915812563710872,-0.20567280343278946
2021-01-20,61.913898608820425,30.277619875865717,2.30001366184099
2021-01-21,73.78177034319285,23.65665134335994,0.03899162831903277
2021-01-22,93.65085092899056,39.20667042322813,-0.39312889902391407
2021-01-23,62.01851505569203,25.711386680687625,0.05006771212955346
2021-01-24,71.92099111476003,23.562921215118553,-0.1368447772880671
2021-01-25,77.26177334724144,21.09667288949468,0.18805036186420876
2021-01-26,70.66209818190238,23.29149003897919,-0.015350861149862864
2021-01-27,74.6787804796138,20.476671239182544,0.3191597170460712
2021-01-28,67.42785241548184,40.90436909564457,1.0966339066993425
2021-01-29,61.223328767666345,27.40431852350981,0.4767605108447268
2021-01-30,78.78954306095378,22.703586078164378,0.27884854148474353
2021-01-31,59.9245294676032,24.9408279308764,0.6819738364347445
2021-02-01,58.36562086931865,25.47813834118364,-0.06720451216649173
2021-02-02,92.77973025780437,57.19894315969629,1.1144559692860794
2021-02-03,53.36761046780984,30.756362660015476,3.3294754015085086
2021-02-04,75.41971195485176,57.32707482321065,0.20929286974788197
2021-02-05,62.22239171136482,24.659255088084144,1.4823637316381797
2021-02-06,55.920699008042874,28.577276437540235,0.4167236522952962
2021-02-07,60.77619234790652,25.035533397055843,1.7046210204554364
2021-02-08,66.58719817356005,26.450682598944535,0.5660524933222859
2021-02-09,71.22871415972179,25.40718575162358,0.19015872094566583
2021-02-10,61.19059409022606,26.02895277312293,0.3498844754695379
2021-02-11,56.379726517360304,27.435354310689327,0.3788929770982555
2021-02-12,56.8722917634466,4.107568879955952,-0.5605635299728132
2021-02-13,65.17368570826648,27.958098655645287,0.3307982423533157
2021-02-14,58.15557641676937,34.44545757761182,-0.07746864669436693
2021-02-15,47.81150365610382,2.228480682054686,1.19285641411661
2021-02-16,46.76025814377252,7.625894528439051,3.309994667210113
2021-02-17,61.051570148522515,32.44029647977753,0.36787532571798587
2021-02-18,53.586828792933325,32.49523457793617,2.4311821965499743
2021-02-19,6.485463030390548,33.5538832720263,0.6185505822141912
2021-02-20,67.92920370499493,30.888325147222876,0.07141261094011842
2021-02-21,69.46901364584318,26.433608786840615,2.276028877442595
2021-02-22,94.70093695606187,27.155746579333726,-0.16106701522955746
2021-02-23,107.08016045308084,25.57059217099556,0.305485265022839
2021-02-24,68.47126854666982,15.422203499740867,2.3417377091897595
2021-02-25,95.81895113528937,25.950466626291536,0.3998988285336223
2021-02-26,77.62335629474804,19.21859153293066,0.8499298306621199
2021-02-27,66.31835016156202,29.028176546848716,0.9733775398064569
2021-02-28,65.54972107176513,31.143807217415592,0.520192022991544
