,jquery/jquery,angular/angular.js,facebook/react
2017-10-04,-0.4583278575918915,0.7839332792076568,5.300468646910338
2017-10-05,-0.3761130779324652,2.8239655552971357,5.005811341513915
2017-10-06,1.393161651516409,-0.46126396006057724,6.865682706141436
2017-10-07,-0.19133059268770725,0.415702031237058,4.098521335152949
2017-10-08,-0.10004906133028495,1.1221499552326857,3.5420213234078295
2017-10-09,-0.3306191794011586,0.19984477530427555,2.2731069581607106
2017-10-10,-0.2932599152220799,0.8690956519490667,11.950683084785698
2017-10-11,-0.31673052387447637,1.4980405416109668,4.170045899034845
2017-10-12,-0.24476910386632342,0.933906933101501,2.2398777120889832
2017-10-13,1.124021699218924,2.1006910161745735,3.6026553888759016
2017-10-14,-0.0982939145003027,0.5693662631767821,5.3328593015426335
2017-10-15,-0.021405610600444578,0.8434167291842262,4.4337248564764655
2017-10-16,0.05663788103387041,1.0961043119656408,6.565423285655789
2017-10-17,-0.22183451581234143,0.8276720100736504,5.683778389929337
2017-10-18,1.8338100639180428,0.5756177493095069,9.594168712153168
2017-10-19,-0.10907341076167246,1.028234260425638,5.815848350973026
2017-10-20,0.026013509213371748,0.7291029462088114,11.878089567209084
2017-10-21,-0.0075842474582756975,0.690096595133653,4.762770985168256
2017-10-22,0.03746349668143683,0.6358187873503045,6.290106592130938
2017-10-23,0.35352781895189056,2.4888451345324585,5.0105398221358985
2017-10-24,-0.193963291514745,0.5376031345490978,1.4239514453499158
2017-10-25,-0.08124897233261832,0.2747127019026555,7.296265025084037
2017-10-26,-0.05813339979748617,0.6990570666787701,9.14705507235467
2017-10-27,-0.01291743139616567,-1.2060748564544137,0.176093137938226
2017-10-28,-0.014286903398534008,1.7419722296426063,5.628742424299567
2017-10-29,0.006781097720781705,0.3533577115989742,5.384796106455656
2017-10-30,0.06337407976924742,1.2095897923513312,0.24437761086107712
2017-10-31,0.06402479766270704,0.22678528157380767,6.208454538403386
2017-11-01,-0.042690828805027045,0.672037050263715,2.2502726850120487
2017-11-02,-0.04009306469969681,0.733241358734318,14.609913716518918
2017-11-03,0.05989083485169973,2.3923377743705085,8.1552521579139
2017-11-04,-0.033085648186455485,0.6605727091466695,9.425459359866823
2017-11-05,-0.026825100680197972,0.5900835802734279,8.03920599307257
2017-11-06,1.0391464465045477,-0.15979799829549235,8.360097203466417
2017-11-07,0.04521868241671065,-0.23491563811007066,8.95657763797918
2017-11-08,-0.05654601838519363,-0.24852780104204014,6.345767596884183
2017-11-09,0.0020887025081043472,-0.00919177821988774,7.1295584557546645
2017-11-10,0.05291394469217364,-0.31482461620055485,6.296960385164763
2017-11-11,-0.03817632407649526,1.5483490725399136,1.7286260263309092
2017-11-12,-0.04531371127628861,0.5133007269431833,6.044448881389551
2017-11-13,0.036030739854386956,-0.27872204376843346,6.456425108096308
2017-11-14,0.04263537924156256,-0.3714975843644667,-1.18344101680775
2017-11-15,-0.08125055974473089,-0.3531471884264952,3.395167361969734
2017-11-16,0.051054853384494635,0.2651369905438113,2.4650922122739947
2017-11-17,0.05070189590580415,2.875594388254232,2.997165584954013
2017-11-18,-0.04120619255127216,0.5200914159643857,2.3180702726141824
2017-11-19,-0.06444051497000325,0.4916763711655096,8.461747008457586
2017-11-20,1.0293443426396558,-0.4311058504199281,2.5766001900995743
2017-11-21,0.03320875112063554,0.5497668668650442,1.99138535966815
2017-11-22,0.883652101722449,0.5282753396188316,5.309291793616075
2017-11-23,0.05444570452847528,0.5665775616962163,4.234628705240672
2017-11-24,0.03207042806580812,1.8371544158526563,1.9637249319232608
2017-11-25,0.10808901385895588,0.5097361827441753,5.288479671089663
2017-11-26,-0.10081970590706515,0.4800615032397798,5.115705782587064
2017-11-27,0.007376759867670966,0.4427289448750431,5.06613939447532
2017-11-28,0.011555802067590288,-0.4295430103913174,14.24584551365901
2017-11-29,-0.13766360854008236,0.3509709916092604,13.381015774446995
2017-11-30,0.0655295345406399,2.5269778079364746,16.30416707970941
2017-12-01,0.07491372669417096,0.3284647470644792,4.820186118633878
2017-12-02,0.08654246385327831,0.48499198750543504,4.2648261608326585
2017-12-03,-0.12042375387015378,0.4566301533046845,2.584718499687013
2017-12-04,-0.023618827373713312,0.08117759775051225,3.5502148348386258
2017-12-05,0.020469806811187458,1.4916666193550105,4.819713021175308
2017-12-06,1.011521131902358,-0.28795493623481877,2.742832563270524
2017-12-07,0.10258099918989945,3.4954808523354317,9.29238427246181
2017-12-08,0.17724149063844963,0.5592363365974677,4.816281234947774
2017-12-09,0.13918770967872002,0.4899395526770785,2.36233456710658
2017-12-10,-0.05732268575793018,0.5993520717231611,5.824959984470922
2017-12-11,0.1822871493123196,2.9531276292589808,1.7840457177324003
2017-12-12,0.08447733331180099,0.4086046303259745,1.7508654798884393
2017-12-13,0.20920928011748066,5.224429332547819,2.190713159056253
2017-12-14,0.2101033343758565,0.8252089336521462,1.503175930519882
2017-12-15,0.20423409500193715,0.30950414464619536,-0.022071234783116678
2017-12-16,0.041326693488499405,0.7428222604322058,1.1380746996130957
2017-12-17,0.14756335979358667,0.73702583735014,1.095714740196018
2017-12-18,0.10754263127804053,0.6566892763065664,3.2390579371270047
2017-12-19,0.06634500293555308,2.3206598633665907,0.16157505329980792
2017-12-20,0.18249831242654677,0.48266280322945326,0.04904002048968231
2017-12-21,0.2404811778638611,0.41097402273062317,0.08900610958327818
2017-12-22,0.15848379508936977,-0.6884137326413124,0.5986090775909146
2017-12-23,-0.12624901366507768,0.32256236599383636,5.078070633229892
2017-12-24,-0.11397559302613444,1.0018698298641766,7.494810002341986
2017-12-25,-0.1406661798560253,-1.3950979665109127,-0.2334025305158296
2017-12-26,-0.009243054554131519,0.3322902354910759,-1.0609049473878644
2017-12-27,0.12673602864065214,0.3784512086593703,0.3517452482930834
2017-12-28,0.25723003580925924,0.44385480681209255,-0.7354543972792627
2017-12-29,0.1485442634152017,0.3861541672573374,0.07908988423765793
2017-12-30,-0.10727104251817957,0.10571238945554283,1.2116638050144488
2017-12-31,0.04143681079165827,1.4335544699631753,0.2809446428881886
2018-01-01,-0.0702693270354382,-1.3841628246855548,0.5476941352309515
2018-01-02,0.06138999987772441,0.3114398004824042,1.093290845766974
2018-01-03,0.05995993433158342,1.1736731283525272,5.648116519384994
2018-01-04,0.4315120792778138,1.390469684659548,2.5977813892611277
2018-01-05,0.1596505457517985,-0.625297607845936,15.342883531447699
2018-01-06,-0.12232610223992796,0.4398770927933562,1.5038560248584398
2018-01-07,0.3101612469482886,1.908139677212202,4.306735965914984
2018-01-08,9.836691448021655,3.5433901370442644,1.8741093819902859
2018-01-09,0.9402797967129358,1.4870481443367465,3.5930663132725424
2018-01-10,-0.1079193126910062,1.5954522570172975,1.8314788648093305
2018-01-11,0.29174716167039794,2.51513186837696,3.1143020655419793
2018-01-12,-0.12847777891715895,-1.3243761449148899,1.4996471932820326
2018-01-13,-0.1391350169615024,1.5866867214503857,1.720764358583111
2018-01-14,0.594346951366074,1.923467437059439,1.7116111756279109
2018-01-15,0.7820820036398677,1.7762623394672281,1.7245877892285684
2018-01-16,11.891185370377196,2.628370110519117,-2.690037583890681
2018-01-17,1.9139650007651536,1.6874760247578995,1.8568560516012087
2018-01-18,0.13775275764395598,0.5122732420979187,1.1730331544584085
2018-01-19,3.9334082908505854,4.016414965767316,2.476886466268194
2018-01-20,0.9277354159227363,1.3696555925930547,1.6805772174475908
2018-01-21,0.2389632715062064,1.3599266543299935,1.2146199005945566
2018-01-22,-0.11405362929331478,-2.5998364358752846,2.3121978712376396
2018-01-23,-0.06499086016600299,1.2191210478647634,1.4117572455073812
2018-01-24,-0.03174074817102798,1.0763948579040874,1.361876825558049
2018-01-25,0.05972927626116182,1.1637393690725086,2.863045502745263
2018-01-26,-0.018303779116190497,1.186564568132665,1.3722797887622438
2018-01-27,-0.020253332615410704,1.2244376829544934,2.4780820406747908
2018-01-28,0.044677410822172046,2.329968082579577,1.320743831098055
2018-01-29,-0.03972485058807547,-2.524090131528589,0.5668545084323132
2018-01-30,-0.015807674990978342,-0.16032848808321,3.037691198513995
2018-01-31,-0.0028418996450636745,3.4327621169145575,3.1324107408761317
2018-02-01,0.0031710022265401517,0.9821465605047777,1.2571139621530865
2018-02-02,-0.0003689552470987358,1.371515595056936,3.6319905438869027
2018-02-03,-0.0037744140784804845,1.3017291770323478,1.0009841898927687
2018-02-04,0.011524681148944211,1.4110209904570785,2.964414969096496
2018-02-05,-0.0030783075604497905,2.950645001201674,4.426087261557922
2018-02-06,-0.004718209332398869,1.2285245293490685,2.8978966816144185
2018-02-07,-0.0001631184015205065,1.1677074368977556,2.847715440197669
2018-02-08,0.0010796412223096742,5.411446110428343,2.3978828708937177
2018-02-09,0.00017613936938734457,1.0924242698361128,1.7712274140212125
2018-02-10,-0.0011123156567164347,1.066118240858308,3.6829728214296247
2018-02-11,0.000306558466179551,1.0681237174030533,2.617555837284584
2018-02-12,1.999573795459181,4.881121360376429,6.295111402517184
2018-02-13,-0.0007715264857337407,0.5917064779519058,0.9475825464304584
2018-02-14,0.0005433367766863482,1.0093455283876027,-0.5520451926629132
2018-02-15,-0.0006632812480020417,0.9835506819273006,1.4292422767539625
2018-02-16,0.00021064904667334128,0.9561739255973368,4.920205505556027
2018-02-17,-0.00015790576894078042,0.9163007457003031,0.13247759580642837
2018-02-18,0.00047200843984055016,0.8729709548311495,0.3809233217984982
2018-02-19,1.5640329528305202e-05,0.8348984408132349,0.41198796184660047
2018-02-20,8.921596081482247e-05,3.9450351836995865,0.4468970008405027
2018-02-21,9.61026738327189e-05,2.077417943034449,2.223953174516824
2018-02-22,0.00013645303928343358,-1.1562177025850655,1.5944897908804576
2018-02-23,0.00010865602227152457,0.6255291581292695,0.9328993967689981
2018-02-24,6.594941584079019e-05,0.7810058703008367,0.8177657535936826
2018-02-25,2.75867124387393e-05,0.5876740784783668,0.23557055073855954
2018-02-26,1.5986193104719842e-05,-0.22990352931620528,0.9380118990962916
2018-02-27,-1.6746852671755866e-05,1.2647217087603986,5.365088414165677
2018-02-28,-1.2877466493561789e-05,-0.6646934993451441,0.8516230800692897
2018-03-01,-9.25442914898614e-08,3.6471387898412297,-0.05106254984416167
2018-03-02,2.9558293722694987e-06,1.3137859082427057,0.5640412977980653
2018-03-03,3.368860215149301e-07,0.6035456576406611,2.05537776531722
2018-03-04,-7.099060499598543e-07,0.5474457280158841,2.5006641712825437
2018-03-05,2.0000059960223995,-1.6632214662307414,0.629213349329556
2018-03-06,6.27163440704751e-08,0.5054325726386705,0.2588845917701951
2018-03-07,1.0000026665853947,0.6279979609849937,-0.6174594086440011
2018-03-08,9.435899575504274e-06,0.6427849863194425,-1.014600225307564
2018-03-09,1.2158844177166777e-05,0.633410367581027,0.17131437572195174
2018-03-10,2.1338176929484347e-06,0.6077739099895895,0.7774825001004796
2018-03-11,2.6805120034487116e-05,0.651136078974061,1.1691527532390715
2018-03-12,-7.894965254341937e-05,-0.9950012740492973,5.231719350808596
2018-03-13,-4.749178905042963e-05,5.802085048925077,2.3617040266486695
2018-03-14,2.9689685809118337e-05,-0.2980301056683634,5.83196910467079
2018-03-15,6.809540353557025e-05,0.7421411493574271,-0.9454279767466036
2018-03-16,8.347157881406675e-05,1.2302316372151942,3.2333787208077642
2018-03-17,5.581084907257998e-05,0.7028621226965941,1.9404722612981837
2018-03-18,8.916063648854025e-05,0.6654880093455424,2.130383027086875
2018-03-19,0.9999005163570877,1.0031344681072734,1.6582972650380343
2018-03-20,0.9998506811747992,0.9966035994144014,2.7774407682561533
2018-03-21,-4.7367155443294286e-05,-1.3240955797879017,4.238603021707936
2018-03-22,-0.00010713102899346101,1.6386638453902673,4.035509871650827
2018-03-23,0.00027172024249131005,0.30343112900618613,4.705173472976322
2018-03-24,0.00014573710533363605,0.7121820419298128,3.7312612634613775
2018-03-25,0.9999858580298479,0.5955754128550703,2.179375938426133
2018-03-26,-0.0005722123038050415,-1.4893331444463196,4.4301713885374205
2018-03-27,-0.0010737384004052223,1.0022559680728678,3.9035704744578896
2018-03-28,-0.001969303244389626,0.8124154642258476,4.011771621647476
2018-03-29,-0.002865632630634325,-0.8625152395605769,12.224322425695933
2018-03-30,-0.0015196857520185525,0.7693278826287148,1.8189783327373117
2018-03-31,-0.002209308478304193,0.7250965188431499,2.4425768027549886
2018-04-01,0.01915847145920978,0.5550205672178649,3.4112906250034074
2018-04-02,-0.0042630898417040895,-1.1171890120541925,3.429952567491752
2018-04-03,-0.005752858881482291,5.518026651029378,7.468081899982364
2018-04-04,-0.007699628038319941,2.1964079417773767,7.726299303136235
2018-04-05,-0.009776784103270295,-1.001338429019085,-1.4765227688132914
2018-04-06,-0.003824253375003578,2.488079838277188,3.1190669069367565
2018-04-07,-0.0024181106964123915,0.46056402782048733,2.802748926609768
2018-04-08,0.0909320621333477,0.40498723656377844,4.672177105697865
2018-04-09,0.003873164824576089,0.4081912038617448,1.6736844428239364
2018-04-10,0.05045471119436959,0.4109241740969448,10.918066816816616
2018-04-11,-0.1488278108624921,0.3413896476682771,0.3766505004599614
2018-04-12,0.012702704695457704,-0.7188810177885026,0.9708962725629283
2018-04-13,0.03360019945361326,1.4389894452204293,1.0407139225718143
2018-04-14,0.03965837326959194,0.40613708940678617,0.9096962084841376
2018-04-15,0.22629947231334865,0.39517591948402153,0.28604550285497204
2018-04-16,-0.3478716921957786,-0.14764552863441346,10.255854602867572
2018-04-17,1.1594585249377474,1.2870748638537242,0.8807027414664966
2018-04-18,-0.42188408307794384,0.3429391479450069,2.3431488820332307
2018-04-19,0.042884275296040025,0.331139105403494,1.477007292247963
2018-04-20,0.284882039423294,0.3159916004796096,1.1372379687955005
2018-04-21,0.29528162530074714,0.3060703198683975,1.4356856164839567
2018-04-22,0.2271332577245535,0.35074282162309045,1.6911411266137857
2018-04-23,0.25248786725110517,0.16611729164972674,2.210632800358478
2018-04-24,0.25155883445180394,0.34140516863557824,2.0366409919707444
2018-04-25,0.32441194467364187,0.3448045814750187,-0.2198069040877951
2018-04-26,0.41293467822893465,-1.6288314894769544,2.713586866313092
2018-04-27,0.2859427655033164,1.0280840492070387,0.905501267826968
2018-04-28,0.26635948694050454,0.21333307421481404,2.3803956272382325
2018-04-29,0.2502115492820905,0.40362874192815573,0.9597281091022096
2018-04-30,0.21461598354191147,0.3622436296251479,1.4509835539222327
2018-05-01,0.20739773238089426,0.30599516308715297,1.6219249801581164
2018-05-02,0.194218737388261,0.3386663570379104,0.9550492070286289
2018-05-03,0.5705319237023309,0.37934089591270626,0.07598178044261363
2018-05-04,0.23612064113121284,-0.3190563475417041,0.11807479094922706
2018-05-05,0.25484372397990757,2.3015693187361586,0.7417929234356406
2018-05-06,0.4736093615285608,1.4212270948615098,1.2649690590416094
2018-05-07,0.18235110104786956,1.276745371096207,-0.36792124839028983
2018-05-08,0.1274982163755522,0.06991446654656065,0.5324429733392786
2018-05-09,-0.3805731094963828,4.1718985957862635,0.6138145663329855
2018-05-10,0.36742138398185936,-0.0888856039529589,0.9211278414379241
2018-05-11,-0.01682855075563343,0.18665657872201358,3.659316335878686
2018-05-12,-0.02073627450290056,0.2626650431249245,2.3766576064325045
2018-05-13,0.28162585850968513,0.45675889569186195,2.6505016746621495
2018-05-14,3.5878177085322918,0.163283100081918,10.736279398719272
2018-05-15,1.075867774259118,-0.15395653571030019,19.42204544075016
2018-05-16,-0.011962010499785637,2.173536710456596,5.1419867134381665
2018-05-17,0.16448772837450865,1.9438575232739361,8.460950148941299
2018-05-18,-0.027403182648190187,-0.7436316141868907,5.781008456648204
2018-05-19,-0.08174387528421197,0.7896344236548711,3.6529258506556763
2018-05-20,0.06345649151903995,0.8506325956047549,4.940730318612305
2018-05-21,-0.02169786007156076,0.8786541757360211,5.805106407727868
2018-05-22,0.01415299456816958,0.7703846301959894,4.34364377241746
2018-05-23,-0.00422917392269258,2.376852922103405,4.0857279774590936
2018-05-24,-0.019089655335578312,0.8498334220462831,6.138937261008791
2018-05-25,-0.02007249068676302,1.063292704771734,2.1208417226132377
2018-05-26,-0.02403944356972023,3.599932787707645,3.4097526598050174
2018-05-27,0.06847230072135996,0.8745679651768082,1.8265573193556863
2018-05-28,-0.018065837821008755,0.5682154687349067,1.9390213979555166
2018-05-29,-0.0025700764909747844,-0.95439150128509,3.5296161660798555
2018-05-30,-0.008589045257393822,-0.029180726328482898,5.402571732282187
2018-05-31,0.010914643379942846,0.5147664258182522,0.7749746140850355
2018-06-01,-0.01856154671180133,0.9219172565838778,0.18327377382735413
2018-06-02,0.02855063882665297,2.5104856182562267,0.8628723966396947
2018-06-03,0.012880333180335657,1.161375675124504,1.616403877432175
2018-06-04,0.9865719554055643,1.233167406666886,0.6522274735765772
2018-06-05,-0.003379590055550301,1.3528579447851636,-0.1105037079586293
2018-06-06,-0.00469336603913896,1.3469953212774652,0.15802544516242634
2018-06-07,-0.006582222296757999,-0.0952279100727951,0.07535830918941056
2018-06-08,-0.0067041557009122465,1.6542169577247732,1.7710948571958078
2018-06-09,0.020032706219116254,1.7640078642262682,2.848994976288628
2018-06-10,-0.006789757758859399,2.628453005259529,1.3875186358656615
2018-06-11,-0.004248895980904014,0.6006016291509233,11.15598470684452
2018-06-12,-0.0013983903166867294,3.569856427750751,-0.23941734964808892
2018-06-13,-0.004039129096676946,-0.5503396098285248,8.854623353778079
2018-06-14,-0.0035865082429322884,2.990424852864126,3.4255853064741535
2018-06-15,-0.0023422604914407393,-1.0141163059765932,2.3939736929291455
2018-06-16,0.015921163343661678,1.0540391221476417,1.0041963679299573
2018-06-17,0.9973855060501001,1.8077955019158063,1.3225960824156877
2018-06-18,1.9978862713996202,2.9238558239510195,1.5370572646575427
2018-06-19,-0.0014736115235367251,-0.060377346578195434,3.808901491785498
2018-06-20,1.9986317768929123,0.6193233686882111,2.136519600763081
2018-06-21,0.998907034213562,0.7356925478590639,1.6117892401774876
2018-06-22,-0.0002923752017824639,-1.3585222029109572,1.409732068972208
2018-06-23,0.0010182627484740564,1.7077883969305019,1.136176688565514
2018-06-24,-0.00018355349925381465,1.15115799933642,2.496173848502185
2018-06-25,9.179638294435244e-05,0.9493700862575181,1.6078872714164063
2018-06-26,-6.352710295429533e-05,0.2805938763932359,2.9656034621644163
2018-06-27,-0.0001907025733241893,-0.5659519337977208,1.4694967474505103
2018-06-28,-0.00026820582918361813,-0.20048922960426283,-0.37988715215362406
2018-06-29,0.00012700563608770298,1.0126323518103622,1.6971086944759022
2018-06-30,0.00029456037882457167,0.1895604312220902,2.1157173841788706
2018-07-01,0.0002711151501913228,0.8244004179294656,1.68992115503319
2018-07-02,0.00024171704762006793,-0.4643910516690988,0.798660746911471
2018-07-03,-4.751772245855144e-05,0.39265941224436895,1.0564520450543546
2018-07-04,0.00011517975170342279,2.5058260341915783,2.206211074020384
2018-07-05,6.859378036988338e-05,1.3315855336930364,2.2624400993429044
2018-07-06,-5.216717399728617e-06,-1.750222055777511,5.890009112991217
2018-07-07,-1.243570257858006e-05,0.7459753955159084,3.19287609250128
2018-07-08,3.448729728519891e-06,0.8083876650453055,1.8377818712054155
2018-07-09,1.0000254407252047,2.6861568733498564,3.2386368179567384
2018-07-10,1.5090158727160687e-05,1.534277146774949,1.5278603930085504
