,facebook/react-native,flutter/flutter,apache/cordova-android
2016-03-29,5.866368652279171,26.960169147963498,0.7990286139815181
2016-03-30,10.898490376708587,22.029484448048027,-0.41990629726108536
2016-03-31,2.5324717799207606,18.88831792226612,-0.11813114933209125
2016-04-01,25.59015905601463,25.074748707598,0.018069188791323774
2016-04-02,6.916689668259526,10.278830340251062,0.48320524321309255
2016-04-03,12.10206381791939,9.613014013720449,0.5342256513763579
2016-04-04,7.093756648897936,8.155435420152847,0.7035087492308842
2016-04-05,6.866368652279171,7.960169147963496,-0.20097138601848183
2016-04-06,13.898490376708587,10.029484448048027,0.5800937027389146
2016-04-07,10.53247177992076,16.88831792226612,-0.11813114933209125
2016-04-08,7.590159056014629,16.074748707598,1.0180691887913238
2016-04-09,14.916689668259526,8.278830340251062,0.48320524321309255
2016-04-10,11.10206381791939,7.6130140137204485,0.5342256513763579
2016-04-11,15.093756648897937,10.155435420152847,-0.29649125076911576
2016-04-12,10.86636865227917,11.960169147963496,-0.20097138601848183
2016-04-13,9.898490376708587,10.029484448048027,-0.41990629726108536
2016-04-14,11.53247177992076,5.8883179222661175,0.8818688506679088
2016-04-15,9.59015905601463,12.074748707598001,0.018069188791323774
2016-04-16,13.916689668259526,8.278830340251062,0.48320524321309255
2016-04-17,15.10206381791939,7.6130140137204485,0.5342256513763579
2016-04-18,9.093756648897937,10.155435420152847,1.7035087492308842
2016-04-19,14.86636865227917,6.960169147963496,-0.20097138601848183
2016-04-20,5.898490376708588,12.029484448048027,0.5800937027389146
2016-04-21,11.53247177992076,12.888317922266118,0.8818688506679088
2016-04-22,26.59015905601463,7.074748707598001,0.018069188791323774
2016-04-23,14.916689668259526,8.278830340251062,0.48320524321309255
2016-04-24,18.10206381791939,9.613014013720449,0.5342256513763579
2016-04-25,13.093756648897937,12.155435420152847,-0.29649125076911576
2016-04-26,6.866368652279171,3.960169147963496,2.7990286139815184
2016-04-27,5.898490376708588,8.029484448048027,-0.41990629726108536
2016-04-28,15.53247177992076,9.888317922266118,0.8818688506679088
2016-04-29,23.59015905601463,14.074748707598001,2.0180691887913236
2016-04-30,15.916689668259526,8.278830340251062,0.48320524321309255
2016-05-01,12.10206381791939,10.613014013720449,0.5342256513763579
2016-05-02,3.0937566488979362,8.155435420152847,-0.29649125076911576
2016-05-03,7.866368652279171,14.960169147963496,-0.20097138601848183
2016-05-04,23.898490376708587,20.029484448048027,0.5800937027389146
2016-05-05,14.53247177992076,8.888317922266118,-0.11813114933209125
2016-05-06,8.59015905601463,6.074748707598001,1.0180691887913238
2016-05-07,10.916689668259526,6.278830340251063,0.48320524321309255
2016-05-08,11.10206381791939,7.6130140137204485,0.5342256513763579
2016-05-09,16.093756648897937,18.155435420152845,0.7035087492308842
2016-05-10,9.86636865227917,10.960169147963496,-0.20097138601848183
2016-05-11,10.898490376708587,10.029484448048027,-0.41990629726108536
2016-05-12,17.532471779920762,7.8883179222661175,-0.11813114933209125
2016-05-13,10.59015905601463,8.074748707598001,0.018069188791323774
2016-05-14,19.916689668259526,6.278830340251063,0.48320524321309255
2016-05-15,11.10206381791939,8.613014013720449,0.5342256513763579
2016-05-16,14.093756648897937,16.155435420152845,-0.29649125076911576
2016-05-17,15.86636865227917,16.960169147963498,0.7990286139815181
2016-05-18,10.898490376708587,12.029484448048027,-0.41990629726108536
2016-05-19,1.5324717799207606,9.888317922266118,-0.11813114933209125
2016-05-20,13.59015905601463,9.074748707598001,0.018069188791323774
2016-05-21,17.916689668259526,8.278830340251062,0.48320524321309255
2016-05-22,10.10206381791939,7.6130140137204485,0.5342256513763579
2016-05-23,18.093756648897937,13.155435420152847,-0.29649125076911576
2016-05-24,13.86636865227917,7.960169147963496,-0.20097138601848183
2016-05-25,11.898490376708587,5.029484448048028,1.5800937027389146
2016-05-26,13.53247177992076,11.888317922266118,-0.11813114933209125
2016-05-27,12.59015905601463,8.074748707598001,0.018069188791323774
2016-05-28,11.916689668259526,8.278830340251062,0.48320524321309255
2016-05-29,9.10206381791939,11.613014013720449,0.5342256513763579
2016-05-30,-0.9062433511020638,2.1554354201528456,-0.29649125076911576
2016-05-31,9.86636865227917,5.960169147963496,2.7990286139815184
2016-06-01,14.898490376708587,9.029484448048027,-0.41990629726108536
2016-06-02,2.5324717799207606,11.888317922266118,0.8818688506679088
2016-06-03,15.59015905601463,15.074748707598001,0.018069188791323774
2016-06-04,15.916689668259526,7.278830340251063,0.48320524321309255
2016-06-05,12.10206381791939,7.6130140137204485,0.5342256513763579
2016-06-06,24.093756648897937,8.155435420152847,0.7035087492308842
2016-06-07,26.86636865227917,14.960169147963496,-0.20097138601848183
2016-06-08,9.898490376708587,8.029484448048027,-0.41990629726108536
2016-06-09,11.53247177992076,5.8883179222661175,0.8818688506679088
2016-06-10,13.59015905601463,8.074748707598001,0.018069188791323774
2016-06-11,9.916689668259526,5.278830340251063,0.48320524321309255
2016-06-12,10.10206381791939,9.613014013720449,0.5342256513763579
2016-06-13,15.093756648897937,11.155435420152847,-0.29649125076911576
2016-06-14,16.86636865227917,8.960169147963496,-0.20097138601848183
2016-06-15,12.898490376708587,6.029484448048028,-0.41990629726108536
2016-06-16,7.53247177992076,9.888317922266118,-0.11813114933209125
2016-06-17,11.59015905601463,3.0747487075980016,0.018069188791323774
2016-06-18,10.916689668259526,6.278830340251063,0.48320524321309255
2016-06-19,9.10206381791939,8.613014013720449,0.5342256513763579
2016-06-20,8.093756648897937,7.155435420152846,-0.29649125076911576
2016-06-21,21.86636865227917,10.960169147963496,-0.20097138601848183
2016-06-22,26.898490376708587,14.029484448048027,-0.41990629726108536
2016-06-23,27.532471779920762,12.888317922266118,-0.11813114933209125
2016-06-24,21.59015905601463,5.074748707598001,0.018069188791323774
2016-06-25,9.916689668259526,10.278830340251062,0.48320524321309255
2016-06-26,10.10206381791939,8.613014013720449,0.5342256513763579
2016-06-27,7.093756648897936,4.155435420152846,10.703508749230885
2016-06-28,9.86636865227917,5.960169147963496,0.7990286139815181
2016-06-29,4.898490376708588,-2.970515551951972,5.580093702738915
2016-06-30,14.53247177992076,5.8883179222661175,-0.11813114933209125
2016-07-01,21.59015905601463,4.074748707598001,0.018069188791323774
2016-07-02,7.916689668259526,6.278830340251063,0.48320524321309255
2016-07-03,10.10206381791939,7.6130140137204485,0.5342256513763579
2016-07-04,3.0937566488979362,2.1554354201528456,-0.29649125076911576
2016-07-05,12.86636865227917,-3.039830852036504,-0.20097138601848183
2016-07-06,14.898490376708587,2.029484448048028,0.5800937027389146
2016-07-07,25.532471779920762,0.8883179222661175,-0.11813114933209125
2016-07-08,12.59015905601463,7.074748707598001,0.018069188791323774
2016-07-09,8.916689668259526,5.278830340251063,0.48320524321309255
2016-07-10,11.10206381791939,7.6130140137204485,0.5342256513763579
2016-07-11,21.093756648897937,3.1554354201528456,2.7035087492308842
2016-07-12,13.86636865227917,1.9601691479634962,-0.20097138601848183
2016-07-13,24.898490376708587,1.029484448048028,-0.41990629726108536
2016-07-14,18.532471779920762,-0.1116820777338825,-0.11813114933209125
2016-07-15,14.59015905601463,1.0747487075980016,0.018069188791323774
2016-07-16,8.916689668259526,6.278830340251063,0.48320524321309255
2016-07-17,11.10206381791939,7.6130140137204485,0.5342256513763579
2016-07-18,9.093756648897937,7.155435420152846,-0.29649125076911576
2016-07-19,6.866368652279171,-0.03983085203650383,-0.20097138601848183
2016-07-20,13.898490376708587,5.029484448048028,-0.41990629726108536
2016-07-21,4.53247177992076,5.8883179222661175,-0.11813114933209125
2016-07-22,8.59015905601463,8.074748707598001,1.0180691887913238
2016-07-23,9.916689668259526,6.278830340251063,0.48320524321309255
2016-07-24,9.10206381791939,7.6130140137204485,0.5342256513763579
2016-07-25,8.093756648897937,6.155435420152846,-0.29649125076911576
2016-07-26,2.8663686522791707,6.960169147963496,2.7990286139815184
2016-07-27,6.898490376708588,12.029484448048027,-0.41990629726108536
2016-07-28,6.53247177992076,4.8883179222661175,-0.11813114933209125
2016-07-29,10.59015905601463,7.074748707598001,0.018069188791323774
2016-07-30,9.916689668259526,5.278830340251063,0.48320524321309255
2016-07-31,16.10206381791939,7.6130140137204485,0.5342256513763579
2016-08-01,6.093756648897936,3.1554354201528456,-0.29649125076911576
2016-08-02,21.86636865227917,3.960169147963496,-0.20097138601848183
2016-08-03,16.898490376708587,0.029484448048028078,0.5800937027389146
2016-08-04,23.532471779920762,6.8883179222661175,-0.11813114933209125
2016-08-05,14.59015905601463,21.074748707598,0.018069188791323774
2016-08-06,10.916689668259526,6.278830340251063,0.48320524321309255
2016-08-07,13.10206381791939,7.6130140137204485,0.5342256513763579
2016-08-08,11.093756648897937,7.155435420152846,-0.29649125076911576
2016-08-09,15.86636865227917,9.960169147963496,-0.20097138601848183
2016-08-10,5.898490376708588,3.029484448048028,-0.41990629726108536
2016-08-11,10.53247177992076,9.888317922266118,1.8818688506679087
2016-08-12,7.590159056014629,2.0747487075980016,0.018069188791323774
2016-08-13,9.916689668259526,7.278830340251063,0.48320524321309255
2016-08-14,10.10206381791939,7.6130140137204485,0.5342256513763579
2016-08-15,16.093756648897937,9.155435420152847,-0.29649125076911576
2016-08-16,13.86636865227917,7.960169147963496,0.7990286139815181
2016-08-17,13.898490376708587,9.029484448048027,-0.41990629726108536
2016-08-18,8.53247177992076,6.8883179222661175,-0.11813114933209125
2016-08-19,12.59015905601463,7.074748707598001,2.0180691887913236
2016-08-20,7.916689668259526,6.278830340251063,0.48320524321309255
2016-08-21,11.10206381791939,7.6130140137204485,0.5342256513763579
2016-08-22,7.093756648897936,6.155435420152846,0.7035087492308842
2016-08-23,6.866368652279171,3.960169147963496,-0.20097138601848183
2016-08-24,9.898490376708587,5.029484448048028,-0.41990629726108536
2016-08-25,5.53247177992076,4.8883179222661175,-0.11813114933209125
2016-08-26,7.590159056014629,4.074748707598001,0.018069188791323774
2016-08-27,10.916689668259526,6.278830340251063,0.48320524321309255
2016-08-28,9.10206381791939,7.6130140137204485,0.5342256513763579
2016-08-29,8.093756648897937,8.155435420152847,5.703508749230885
2016-08-30,7.866368652279171,2.960169147963496,0.7990286139815181
2016-08-31,6.898490376708588,3.029484448048028,0.5800937027389146
2016-09-01,5.53247177992076,5.8883179222661175,1.8818688506679087
2016-09-02,9.59015905601463,3.0747487075980016,0.018069188791323774
2016-09-03,10.916689668259526,6.278830340251063,0.48320524321309255
2016-09-04,11.10206381791939,7.6130140137204485,0.5342256513763579
2016-09-05,9.093756648897937,0.1554354201528457,-0.29649125076911576
2016-09-06,24.86636865227917,-3.039830852036504,2.7990286139815184
2016-09-07,9.898490376708587,1.029484448048028,-0.41990629726108536
2016-09-08,9.53247177992076,3.8883179222661175,1.8818688506679087
2016-09-09,19.59015905601463,12.074748707598001,3.0180691887913236
2016-09-10,8.916689668259526,5.278830340251063,0.48320524321309255
2016-09-11,11.10206381791939,7.6130140137204485,0.5342256513763579
2016-09-12,12.093756648897937,9.155435420152847,0.7035087492308842
2016-09-13,4.866368652279171,3.960169147963496,-0.20097138601848183
2016-09-14,9.898490376708587,4.029484448048028,-0.41990629726108536
2016-09-15,10.53247177992076,6.8883179222661175,-0.11813114933209125
2016-09-16,8.59015905601463,12.074748707598001,0.018069188791323774
2016-09-17,6.916689668259526,6.278830340251063,0.48320524321309255
2016-09-18,10.10206381791939,7.6130140137204485,0.5342256513763579
2016-09-19,17.093756648897937,7.155435420152846,-0.29649125076911576
2016-09-20,10.86636865227917,13.960169147963496,-0.20097138601848183
2016-09-21,3.8984903767085877,9.029484448048027,3.580093702738915
2016-09-22,5.53247177992076,12.888317922266118,-0.11813114933209125
2016-09-23,15.59015905601463,3.0747487075980016,1.0180691887913238
2016-09-24,10.916689668259526,7.278830340251063,0.48320524321309255
2016-09-25,10.10206381791939,8.613014013720449,0.5342256513763579
2016-09-26,17.093756648897937,15.155435420152847,2.7035087492308842
2016-09-27,7.866368652279171,8.960169147963496,-0.20097138601848183
2016-09-28,7.898490376708588,6.029484448048028,-0.41990629726108536
2016-09-29,4.53247177992076,1.8883179222661175,0.8818688506679088
2016-09-30,11.59015905601463,5.074748707598001,0.018069188791323774
2016-10-01,8.916689668259526,7.278830340251063,0.48320524321309255
2016-10-02,10.10206381791939,8.613014013720449,0.5342256513763579
2016-10-03,5.093756648897936,10.155435420152847,3.7035087492308842
2016-10-04,7.866368652279171,7.960169147963496,-0.20097138601848183
2016-10-05,4.898490376708588,6.029484448048028,0.5800937027389146
2016-10-06,2.5324717799207606,3.8883179222661175,-0.11813114933209125
2016-10-07,8.59015905601463,3.0747487075980016,0.018069188791323774
2016-10-08,7.916689668259526,6.278830340251063,6.483205243213092
2016-10-09,13.10206381791939,7.6130140137204485,0.5342256513763579
2016-10-10,2.0937566488979362,3.1554354201528456,-0.29649125076911576
2016-10-11,16.86636865227917,4.960169147963496,2.7990286139815184
2016-10-12,12.898490376708587,1.029484448048028,1.5800937027389146
2016-10-13,5.53247177992076,9.888317922266118,0.8818688506679088
2016-10-14,13.59015905601463,8.074748707598001,2.0180691887913236
2016-10-15,14.916689668259526,10.278830340251062,0.48320524321309255
2016-10-16,17.10206381791939,10.613014013720449,0.5342256513763579
2016-10-17,6.093756648897936,12.155435420152847,0.7035087492308842
2016-10-18,9.86636865227917,6.960169147963496,-0.20097138601848183
2016-10-19,7.898490376708588,8.029484448048027,4.580093702738915
2016-10-20,8.53247177992076,12.888317922266118,5.881868850667908
2016-10-21,3.5901590560146297,9.074748707598001,0.018069188791323774
2016-10-22,9.916689668259526,5.278830340251063,0.48320524321309255
2016-10-23,12.10206381791939,11.613014013720449,0.5342256513763579
2016-10-24,12.093756648897937,11.155435420152847,0.7035087492308842
2016-10-25,5.866368652279171,6.960169147963496,-0.20097138601848183
2016-10-26,12.898490376708587,1.029484448048028,-0.41990629726108536
2016-10-27,11.53247177992076,7.8883179222661175,-0.11813114933209125
2016-10-28,4.590159056014629,8.074748707598001,0.018069188791323774
2016-10-29,13.916689668259526,8.278830340251062,3.4832052432130927
2016-10-30,10.10206381791939,7.6130140137204485,0.5342256513763579
2016-10-31,12.093756648897937,7.155435420152846,0.7035087492308842
2016-11-01,12.86636865227917,15.960169147963496,2.7990286139815184
2016-11-02,18.898490376708587,16.029484448048027,4.580093702738915
2016-11-03,12.53247177992076,11.888317922266118,2.881868850667909
2016-11-04,10.59015905601463,0.07474870759800156,0.018069188791323774
2016-11-05,13.916689668259526,5.278830340251063,0.48320524321309255
2016-11-06,11.10206381791939,8.613014013720449,0.5342256513763579
2016-11-07,11.093756648897937,9.155435420152847,-0.29649125076911576
2016-11-08,18.86636865227917,4.960169147963496,-0.20097138601848183
2016-11-09,7.898490376708588,6.029484448048028,-0.41990629726108536
2016-11-10,15.53247177992076,11.888317922266118,-0.11813114933209125
2016-11-11,23.59015905601463,1.0747487075980016,0.018069188791323774
2016-11-12,10.916689668259526,8.278830340251062,0.48320524321309255
2016-11-13,10.10206381791939,7.6130140137204485,0.5342256513763579
2016-11-14,29.093756648897937,6.155435420152846,-0.29649125076911576
2016-11-15,27.86636865227917,9.960169147963496,-0.20097138601848183
2016-11-16,14.898490376708587,11.029484448048027,-0.41990629726108536
2016-11-17,11.53247177992076,0.8883179222661175,-0.11813114933209125
2016-11-18,14.59015905601463,5.074748707598001,0.018069188791323774
2016-11-19,10.916689668259526,7.278830340251063,0.48320524321309255
2016-11-20,14.10206381791939,7.6130140137204485,0.5342256513763579
2016-11-21,20.093756648897937,7.155435420152846,0.7035087492308842
2016-11-22,12.86636865227917,12.960169147963496,0.7990286139815181
2016-11-23,25.898490376708587,6.029484448048028,-0.41990629726108536
2016-11-24,4.53247177992076,-2.1116820777338825,-0.11813114933209125
2016-11-25,2.5901590560146297,-2.9252512924019984,0.018069188791323774
2016-11-26,8.916689668259526,5.278830340251063,0.48320524321309255
2016-11-27,11.10206381791939,10.613014013720449,0.5342256513763579
2016-11-28,21.093756648897937,8.155435420152847,-0.29649125076911576
2016-11-29,12.86636865227917,5.960169147963496,-0.20097138601848183
2016-11-30,15.898490376708587,9.029484448048027,-0.41990629726108536
2016-12-01,6.53247177992076,-0.1116820777338825,-0.11813114933209125
2016-12-02,17.59015905601463,2.0747487075980016,0.018069188791323774
2016-12-03,12.916689668259526,6.278830340251063,0.48320524321309255
2016-12-04,12.10206381791939,8.613014013720449,0.5342256513763579
2016-12-05,14.093756648897937,6.155435420152846,0.7035087492308842
2016-12-06,9.86636865227917,7.960169147963496,-0.20097138601848183
2016-12-07,5.898490376708588,0.029484448048028078,-0.41990629726108536
2016-12-08,21.532471779920762,-0.1116820777338825,0.8818688506679088
2016-12-09,1.5901590560146297,5.074748707598001,0.018069188791323774
2016-12-10,8.916689668259526,6.278830340251063,0.48320524321309255
2016-12-11,11.10206381791939,8.613014013720449,0.5342256513763579
2016-12-12,3.0937566488979362,6.155435420152846,-0.29649125076911576
2016-12-13,1.8663686522791707,0.9601691479634962,-0.20097138601848183
2016-12-14,8.898490376708587,-0.9705155519519719,-0.41990629726108536
2016-12-15,0.5324717799207606,1.8883179222661175,-0.11813114933209125
2016-12-16,19.59015905601463,1.0747487075980016,0.018069188791323774
2016-12-17,8.916689668259526,5.278830340251063,0.48320524321309255
2016-12-18,10.10206381791939,8.613014013720449,0.5342256513763579
2016-12-19,252.09375664889794,2.1554354201528456,-0.29649125076911576
2016-12-20,-0.1336313477208293,-2.039830852036504,-0.20097138601848183
2016-12-21,8.898490376708587,-1.970515551951972,-0.41990629726108536
2016-12-22,7.53247177992076,-4.1116820777338825,-0.11813114933209125
2016-12-23,2.5901590560146297,-2.9252512924019984,0.018069188791323774
2016-12-24,6.916689668259526,5.278830340251063,0.48320524321309255
2016-12-25,9.10206381791939,7.6130140137204485,0.5342256513763579
2016-12-26,0.09375664889793622,0.1554354201528457,-0.29649125076911576
2016-12-27,-2.1336313477208293,-3.039830852036504,-0.20097138601848183
2016-12-28,-4.101509623291412,-2.970515551951972,-0.41990629726108536
2016-12-29,0.5324717799207606,-4.1116820777338825,-0.11813114933209125
2016-12-30,1.5901590560146297,-2.9252512924019984,0.018069188791323774
2016-12-31,7.916689668259526,5.278830340251063,0.48320524321309255
2017-01-01,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-01-02,1.0937566488979362,0.1554354201528457,-0.29649125076911576
2017-01-03,1.8663686522791707,-1.0398308520365038,-0.20097138601848183
2017-01-04,1.8984903767085877,0.029484448048028078,1.5800937027389146
2017-01-05,0.5324717799207606,11.888317922266118,-0.11813114933209125
2017-01-06,14.59015905601463,8.074748707598001,0.018069188791323774
2017-01-07,13.916689668259526,6.278830340251063,0.48320524321309255
2017-01-08,13.10206381791939,7.6130140137204485,0.5342256513763579
2017-01-09,17.093756648897937,6.155435420152846,0.7035087492308842
2017-01-10,6.866368652279171,16.960169147963498,0.7990286139815181
2017-01-11,9.898490376708587,12.029484448048027,-0.41990629726108536
2017-01-12,7.53247177992076,6.8883179222661175,0.8818688506679088
2017-01-13,10.59015905601463,6.074748707598001,0.018069188791323774
2017-01-14,13.916689668259526,7.278830340251063,0.48320524321309255
2017-01-15,11.10206381791939,7.6130140137204485,0.5342256513763579
2017-01-16,3.0937566488979362,0.1554354201528457,-0.29649125076911576
2017-01-17,-3.1336313477208293,2.960169147963496,0.7990286139815181
2017-01-18,5.898490376708588,2.029484448048028,-0.41990629726108536
2017-01-19,6.53247177992076,9.888317922266118,-0.11813114933209125
2017-01-20,10.59015905601463,7.074748707598001,1.0180691887913238
2017-01-21,12.916689668259526,9.278830340251062,0.48320524321309255
2017-01-22,10.10206381791939,11.613014013720449,0.5342256513763579
2017-01-23,11.093756648897937,14.155435420152847,-0.29649125076911576
2017-01-24,4.866368652279171,9.960169147963496,-0.20097138601848183
2017-01-25,7.898490376708588,13.029484448048027,-0.41990629726108536
2017-01-26,11.53247177992076,8.888317922266118,0.8818688506679088
2017-01-27,10.59015905601463,17.074748707598,2.0180691887913236
2017-01-28,10.916689668259526,11.278830340251062,0.48320524321309255
2017-01-29,12.10206381791939,8.613014013720449,0.5342256513763579
2017-01-30,10.093756648897937,6.155435420152846,-0.29649125076911576
2017-01-31,16.86636865227917,12.960169147963496,-0.20097138601848183
2017-02-01,7.898490376708588,10.029484448048027,-0.41990629726108536
2017-02-02,16.532471779920762,18.88831792226612,-0.11813114933209125
2017-02-03,16.59015905601463,10.074748707598001,0.018069188791323774
2017-02-04,9.916689668259526,19.278830340251062,0.48320524321309255
2017-02-05,11.10206381791939,8.613014013720449,0.5342256513763579
2017-02-06,12.093756648897937,8.155435420152847,-0.29649125076911576
2017-02-07,7.866368652279171,18.960169147963498,-0.20097138601848183
2017-02-08,1.8984903767085877,21.029484448048027,-0.41990629726108536
2017-02-09,17.532471779920762,23.88831792226612,-0.11813114933209125
2017-02-10,15.59015905601463,11.074748707598001,0.018069188791323774
2017-02-11,15.916689668259526,8.278830340251062,0.48320524321309255
2017-02-12,9.10206381791939,10.613014013720449,0.5342256513763579
2017-02-13,13.093756648897937,10.155435420152847,-0.29649125076911576
2017-02-14,15.86636865227917,22.960169147963498,0.7990286139815181
2017-02-15,16.898490376708587,18.029484448048027,0.5800937027389146
2017-02-16,14.53247177992076,6.8883179222661175,-0.11813114933209125
2017-02-17,11.59015905601463,14.074748707598001,0.018069188791323774
2017-02-18,11.916689668259526,12.278830340251062,0.48320524321309255
2017-02-19,10.10206381791939,9.613014013720449,0.5342256513763579
2017-02-20,11.093756648897937,4.155435420152846,-0.29649125076911576
2017-02-21,1.8663686522791707,10.960169147963496,-0.20097138601848183
2017-02-22,13.898490376708587,14.029484448048027,-0.41990629726108536
2017-02-23,7.53247177992076,9.888317922266118,0.8818688506679088
2017-02-24,13.59015905601463,9.074748707598001,0.018069188791323774
2017-02-25,6.916689668259526,6.278830340251063,0.48320524321309255
2017-02-26,9.10206381791939,9.613014013720449,0.5342256513763579
2017-02-27,24.093756648897937,5.155435420152846,0.7035087492308842
2017-02-28,27.86636865227917,9.960169147963496,0.7990286139815181
2017-03-01,15.898490376708587,17.029484448048027,-0.41990629726108536
2017-03-02,15.53247177992076,9.888317922266118,-0.11813114933209125
2017-03-03,11.59015905601463,6.074748707598001,0.018069188791323774
2017-03-04,9.916689668259526,19.278830340251062,0.48320524321309255
2017-03-05,16.10206381791939,8.613014013720449,0.5342256513763579
2017-03-06,17.093756648897937,11.155435420152847,-0.29649125076911576
2017-03-07,12.86636865227917,9.960169147963496,-0.20097138601848183
2017-03-08,13.898490376708587,14.029484448048027,-0.41990629726108536
2017-03-09,17.532471779920762,7.8883179222661175,-0.11813114933209125
2017-03-10,17.59015905601463,14.074748707598001,0.018069188791323774
2017-03-11,8.916689668259526,5.278830340251063,0.48320524321309255
2017-03-12,10.10206381791939,7.6130140137204485,0.5342256513763579
2017-03-13,8.093756648897937,15.155435420152847,9.703508749230885
2017-03-14,16.86636865227917,10.960169147963496,-0.20097138601848183
2017-03-15,8.898490376708587,15.029484448048027,0.5800937027389146
2017-03-16,13.53247177992076,5.8883179222661175,-0.11813114933209125
2017-03-17,12.59015905601463,18.074748707598,0.018069188791323774
2017-03-18,14.916689668259526,7.278830340251063,0.48320524321309255
2017-03-19,11.10206381791939,10.613014013720449,0.5342256513763579
2017-03-20,20.093756648897937,15.155435420152847,11.703508749230885
2017-03-21,12.86636865227917,3.960169147963496,-0.20097138601848183
2017-03-22,19.898490376708587,9.029484448048027,4.580093702738915
2017-03-23,18.532471779920762,9.888317922266118,-0.11813114933209125
2017-03-24,10.59015905601463,7.074748707598001,2.0180691887913236
2017-03-25,12.916689668259526,7.278830340251063,0.48320524321309255
2017-03-26,10.10206381791939,9.613014013720449,0.5342256513763579
2017-03-27,7.093756648897936,12.155435420152847,0.7035087492308842
2017-03-28,10.86636865227917,8.960169147963496,6.799028613981518
2017-03-29,12.898490376708587,7.029484448048028,-0.41990629726108536
2017-03-30,13.53247177992076,10.888317922266118,-0.11813114933209125
2017-03-31,14.59015905601463,4.074748707598001,0.018069188791323774
2017-04-01,9.916689668259526,5.278830340251063,0.48320524321309255
2017-04-02,10.10206381791939,13.613014013720449,3.534225651376358
2017-04-03,10.093756648897937,4.155435420152846,-0.29649125076911576
2017-04-04,18.86636865227917,17.960169147963498,-0.20097138601848183
2017-04-05,9.898490376708587,18.029484448048027,-0.41990629726108536
2017-04-06,9.53247177992076,8.888317922266118,-0.11813114933209125
2017-04-07,17.59015905601463,6.074748707598001,1.0180691887913238
2017-04-08,12.916689668259526,16.278830340251062,0.48320524321309255
2017-04-09,9.10206381791939,9.613014013720449,0.5342256513763579
2017-04-10,6.093756648897936,6.155435420152846,2.7035087492308842
2017-04-11,15.86636865227917,0.9601691479634962,-0.20097138601848183
2017-04-12,8.898490376708587,4.029484448048028,-0.41990629726108536
2017-04-13,15.53247177992076,5.8883179222661175,-0.11813114933209125
2017-04-14,3.5901590560146297,7.074748707598001,0.018069188791323774
2017-04-15,8.916689668259526,9.278830340251062,0.48320524321309255
2017-04-16,10.10206381791939,8.613014013720449,0.5342256513763579
2017-04-17,3.0937566488979362,10.155435420152847,-0.29649125076911576
2017-04-18,14.86636865227917,13.960169147963496,-0.20097138601848183
2017-04-19,14.898490376708587,7.029484448048028,-0.41990629726108536
2017-04-20,9.53247177992076,7.8883179222661175,-0.11813114933209125
2017-04-21,9.59015905601463,13.074748707598001,0.018069188791323774
2017-04-22,7.916689668259526,7.278830340251063,0.48320524321309255
2017-04-23,10.10206381791939,9.613014013720449,0.5342256513763579
2017-04-24,3.0937566488979362,10.155435420152847,-0.29649125076911576
2017-04-25,10.86636865227917,1.9601691479634962,2.7990286139815184
2017-04-26,10.898490376708587,8.029484448048027,-0.41990629726108536
2017-04-27,18.532471779920762,18.88831792226612,-0.11813114933209125
2017-04-28,21.59015905601463,4.074748707598001,0.018069188791323774
2017-04-29,7.916689668259526,5.278830340251063,0.48320524321309255
2017-04-30,10.10206381791939,8.613014013720449,0.5342256513763579
2017-05-01,4.093756648897936,9.155435420152847,1.7035087492308842
2017-05-02,8.86636865227917,12.960169147963496,4.799028613981518
2017-05-03,20.898490376708587,19.029484448048027,-0.41990629726108536
2017-05-04,9.53247177992076,6.8883179222661175,-0.11813114933209125
2017-05-05,7.590159056014629,16.074748707598,0.018069188791323774
2017-05-06,6.916689668259526,12.278830340251062,0.48320524321309255
2017-05-07,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-05-08,15.093756648897937,15.155435420152847,-0.29649125076911576
2017-05-09,5.866368652279171,19.960169147963498,-0.20097138601848183
2017-05-10,15.898490376708587,16.029484448048027,-0.41990629726108536
2017-05-11,13.53247177992076,11.888317922266118,-0.11813114933209125
2017-05-12,20.59015905601463,14.074748707598001,0.018069188791323774
2017-05-13,8.916689668259526,8.278830340251062,0.48320524321309255
2017-05-14,9.10206381791939,8.613014013720449,0.5342256513763579
2017-05-15,8.093756648897937,10.155435420152847,-0.29649125076911576
2017-05-16,7.866368652279171,6.960169147963496,-0.20097138601848183
2017-05-17,11.898490376708587,3.029484448048028,-0.41990629726108536
2017-05-18,5.53247177992076,0.8883179222661175,-0.11813114933209125
2017-05-19,13.59015905601463,15.074748707598001,0.018069188791323774
2017-05-20,6.916689668259526,11.278830340251062,0.48320524321309255
2017-05-21,11.10206381791939,9.613014013720449,0.5342256513763579
2017-05-22,12.093756648897937,12.155435420152847,-0.29649125076911576
2017-05-23,15.86636865227917,1.9601691479634962,0.7990286139815181
2017-05-24,14.898490376708587,14.029484448048027,-0.41990629726108536
2017-05-25,20.532471779920762,2.8883179222661175,1.8818688506679087
2017-05-26,17.59015905601463,8.074748707598001,0.018069188791323774
2017-05-27,10.916689668259526,9.278830340251062,0.48320524321309255
2017-05-28,12.10206381791939,7.6130140137204485,0.5342256513763579
2017-05-29,12.093756648897937,5.155435420152846,2.7035087492308842
