,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-11-22,56.309613205235365,4.5051762102722455,10.155749979875841
2017-11-23,4.04502756359955,2.5830340786450976,3.9071995702990314
2017-11-24,0.002152801854676145,7.699089487837623,11.08690073276065
2017-11-25,29.322720153753945,7.748003578251778,7.700745412371421
2017-11-26,38.54828657293385,13.040232390329777,10.35025856799406
2017-11-27,32.34814877398006,9.977399269431539,5.690446895347595
2017-11-28,48.537126166700496,11.205748213129366,8.148378168941424
2017-11-29,36.816716177856804,15.794511787170343,8.555139926199118
2017-11-30,31.87016639265553,15.885978335842104,10.590151368024793
2017-12-01,41.1733154241966,16.90884648752536,18.058816873307627
2017-12-02,48.471470723507885,15.081283559230469,15.211037237035223
2017-12-03,38.88276040497328,12.516929647624318,16.309496555867955
2017-12-04,65.30461337943075,19.20672021673744,75.21058588009164
2017-12-05,35.28082141574052,15.967297921710577,12.485548902965109
2017-12-06,45.847670230321164,11.317510301593241,19.13965256044464
2017-12-07,55.836812483259195,7.482236240587273,21.171394641708986
2017-12-08,37.71921776860806,8.982923268628776,16.505166939257045
2017-12-09,40.68598937505837,7.162008709319961,24.365254722563723
2017-12-10,51.32594016363362,10.82882019090419,19.496091766827377
2017-12-11,48.55382410896895,9.786953865909357,41.6882255657356
2017-12-12,45.94352993214538,7.18323958772498,37.83575688662583
2017-12-13,40.33698672357858,7.2386813805105,43.72624387519919
2017-12-14,27.619806438980273,15.545501633942553,35.35153563712597
2017-12-15,65.2771721838522,24.444598115985208,35.88269680745207
2017-12-16,41.70345077641829,11.870251667527116,14.101283249510116
2017-12-17,33.99732467886204,9.302968233685368,16.49779905101559
2017-12-18,68.8018571622243,33.493642256498184,30.35561252200998
2017-12-19,73.88497296382249,11.446833359987574,35.14655173479747
2017-12-20,94.27264798256451,17.1023448140401,25.477948813043774
2017-12-21,46.46552188268777,12.116666535321016,53.11923744917944
2017-12-22,41.31036936132556,12.291831718629691,33.51989060907053
2017-12-23,36.57170337889248,13.126878220823988,18.36277531355315
2017-12-24,30.5388546395822,8.577890512284737,21.649915268649607
2017-12-25,19.454509251747027,5.284889367650266,32.944032009634576
2017-12-26,23.993729885541782,1.168696726958241,10.579859606063216
2017-12-27,3.5796129600761155,1.4076073644676539,16.214858137181736
2017-12-28,-6.76729647839883,5.501416128555391,11.403121032612843
2017-12-29,-7.278631714603879,5.181523545032643,8.052246439940115
2017-12-30,29.76645829257816,4.251858424055266,15.167774926390583
2017-12-31,45.08960976935515,8.76469392309652,13.236877134546754
2018-01-01,39.40210697458581,7.285219654426294,9.148544153870276
2018-01-02,33.18447029376005,14.71677343963486,-12.855581266253859
2018-01-03,35.31938570545379,14.553224704046608,-12.299944045130857
2018-01-04,29.967478680448988,29.351479861856486,-18.829106991684558
2018-01-05,37.13411099871612,7.20680902221111,10.340162698204319
2018-01-06,38.26504495018551,12.09165220612689,16.650490138991607
2018-01-07,35.121731298506745,8.69674592127975,16.498459956596182
2018-01-08,38.28194294901411,17.914391820010394,13.676206257289826
2018-01-09,50.90136736650438,7.470974496260932,17.820888130077392
2018-01-10,39.60780341829226,7.512105790048585,20.175025806424905
2018-01-11,46.981957363559616,22.882387333200036,25.958135315451138
2018-01-12,28.608065299235452,9.99559681540736,38.27515960894797
2018-01-13,72.40928074439395,8.207700144909658,23.246200229648537
2018-01-14,39.039993353619934,12.833598290474658,23.814470399862145
2018-01-15,29.628981708162623,5.287301482549266,61.03191784066362
2018-01-16,30.278778951924096,10.160757785524016,47.605849018921624
2018-01-17,37.683396723332514,7.9161979365744175,70.45113403066844
2018-01-18,32.6466793243202,10.802937560104922,55.236187643125405
2018-01-19,47.829080275419464,19.9786248154808,34.991005066456566
2018-01-20,47.697007829893195,14.947313681426088,28.188368198936576
2018-01-21,47.166668794489716,10.567296245244542,31.22030969849402
2018-01-22,49.63507727239251,14.446707212517094,25.66993489125445
2018-01-23,86.2801250113649,18.397886114031486,-7.726915788826794
2018-01-24,81.91102483719752,18.97786980188714,35.04878880879311
2018-01-25,62.939620288850634,17.085994136233932,26.2376205562299
2018-01-26,59.89263432584083,11.967843147355374,46.911642279189536
2018-01-27,56.679246316824276,14.113411600356784,31.602236186468584
2018-01-28,59.60335968359394,15.995449833984896,31.529867146874505
2018-01-29,82.80119619248839,18.935892263394262,36.97975034668026
2018-01-30,79.91021413971552,10.09117697519269,38.237613360758765
2018-01-31,7.304555238825385,13.103807545016144,36.27755066127123
2018-02-01,66.81458924333431,11.716643320508508,43.95930285976771
2018-02-02,70.74276328267871,17.234174926723732,38.24423195263311
2018-02-03,72.55902553257248,16.405221671359975,42.65962275309522
2018-02-04,61.077295628418405,16.862073584069243,41.750393745374296
2018-02-05,48.50333154981091,13.233570509005066,59.1519459698617
2018-02-06,53.46325864232083,17.77300508416969,23.232105080828624
2018-02-07,58.67470783472746,15.8290641662559,38.051285291596315
2018-02-08,78.27370448094891,20.485877384922208,17.402086054235337
2018-02-09,3.6023816412695595,14.013583721873466,40.691981823391664
2018-02-10,48.12697479959685,12.008648094456337,43.15243165213893
2018-02-11,54.27483113768448,10.747375659071253,38.28487377648627
2018-02-12,61.61254897865757,17.652700642765367,-6.732476796745466
2018-02-13,49.56101455702327,18.120411299968026,-19.26087996912141
2018-02-14,46.025451515646836,16.976190275570975,35.8594769414358
2018-02-15,49.3539219971059,16.14012155264804,41.40279353111549
2018-02-16,49.89348824247258,11.280707362980856,31.371353331901393
2018-02-17,48.880581752293104,12.208081910633702,36.18330565798901
2018-02-18,45.177097697323426,16.270702366988736,42.019722181119214
2018-02-19,4.653100845206474,-2.4186516283656285,37.66905830821871
2018-02-20,43.45766937340918,7.888762013655885,37.714392509210874
2018-02-21,56.130161574364,13.991730640233772,37.47808911639826
2018-02-22,41.79205378483426,9.649820018973566,33.20938395228535
2018-02-23,21.311000292701095,16.567452127008988,43.120303942988144
2018-02-24,64.35142884203091,20.906509273443355,37.07266992018442
2018-02-25,43.13092111926869,19.072131010227565,36.51371737209986
2018-02-26,41.71404698858687,20.592902169698654,79.67345592001413
2018-02-27,97.92012376252374,16.414023306151147,38.76127769643441
2018-02-28,36.33388254003127,21.699818009248716,69.81883405282807
2018-03-01,38.61647798954803,31.642628009142115,38.26595418720534
2018-03-02,44.96535603221203,19.339172435568244,34.7681019287854
2018-03-03,41.54842132875873,18.623715986894066,37.7099675088008
2018-03-04,52.53666020660598,20.484268291267767,37.603684069514514
2018-03-05,48.33564497133874,12.824647040445477,32.26145440783093
2018-03-06,48.80110885388096,21.001936596481396,12.452618605106714
2018-03-07,71.12082290892359,19.29636900952471,38.18610770746771
2018-03-08,73.79051229240177,21.555659867194287,16.398391780884094
2018-03-09,52.96819427560306,31.686191574204138,55.47126256614162
2018-03-10,49.44188945039888,22.413691716364763,37.96765412542426
2018-03-11,48.02217765314222,19.095824389931696,40.83505040428189
2018-03-12,52.67756359900285,19.968933824601983,23.917882131011936
2018-03-13,50.225709482448934,-1.724977121586937,46.06686846630111
2018-03-14,45.601934661185794,18.957881945132232,66.15536256184114
2018-03-15,52.87425282725533,22.837712502420946,47.947158351379784
2018-03-16,41.24318454832,-0.7510498973134734,57.708716535217086
2018-03-17,59.302550142982035,22.075693745447346,55.70542761769752
2018-03-18,51.70431442893715,18.329926480428025,51.62817319593982
2018-03-19,44.54161307863313,28.058286657507917,55.502847425639935
2018-03-20,53.094509098520916,31.47792470721786,26.884587926479192
2018-03-21,47.03029970439805,20.437768371884584,-19.473594320343455
2018-03-22,49.219627737646036,18.72814010466411,20.472635228423044
2018-03-23,19.733171620799798,20.822239076709153,40.466993920680714
2018-03-24,46.07955517881191,17.999084124048693,40.014668604589794
2018-03-25,91.89570902790734,20.80987481711307,39.918019554596846
2018-03-26,49.165979455713135,15.43756346262218,41.06955353644837
2018-03-27,55.707306315521485,16.234122466541884,4.9049180427913335
2018-03-28,60.674448985385,54.72794277205261,41.82948187660965
2018-03-29,54.8642293994732,13.404353187630598,42.86488937723895
2018-03-30,55.530397043832224,12.356894055623059,37.91063062504251
2018-03-31,49.396250775874584,39.570897747420766,36.241733879297335
2018-04-01,49.05727794773581,14.181676975730738,37.63758595536739
2018-04-02,47.52251675901343,14.12328801760494,20.214374214071285
2018-04-03,36.42650796309181,7.509771773755702,37.770809992038124
2018-04-04,40.025885527229136,16.58690302553936,35.33810024862298
2018-04-05,38.953645514523586,17.453318182187672,43.44747397316472
2018-04-06,43.204147000320305,15.615226528999179,42.560530136366346
2018-04-07,73.52259024879018,17.384065952209454,48.84294141430976
2018-04-08,50.14020104783739,15.6892391599054,36.884407315641035
2018-04-09,52.79716029963504,14.639596979242985,64.52566734668828
2018-04-10,64.30879272492673,22.109184285351965,43.09501440054781
2018-04-11,63.48425613778815,11.419028036546287,35.36415849553681
2018-04-12,92.01028713509513,13.564133946221284,29.702584637405753
2018-04-13,63.06612820662194,11.191670954570792,27.69658022395263
2018-04-14,63.97078022608428,14.024417148031816,27.899102893153067
2018-04-15,50.56993149218396,16.840412683193534,33.127236689277105
2018-04-16,89.09504869132024,20.04848266764054,27.255495780739054
2018-04-17,119.89951750134774,18.500445587632345,29.113965128310067
2018-04-18,70.07110600105098,22.868509202827145,44.03253937423068
2018-04-19,84.54226734392675,25.16918611066603,13.660323283222285
2018-04-20,75.71798770087639,25.07235773983421,26.565490933094125
2018-04-21,54.86969446716177,21.194808578189388,25.29243487143741
2018-04-22,69.34510484011818,22.656435635789418,24.709487729476884
2018-04-23,62.18154865895852,20.875538664937423,26.52980809482894
2018-04-24,59.9625033334344,6.150764789293337,22.63682020104062
2018-04-25,54.95972919229456,25.266245686144426,21.251866169979163
2018-04-26,51.211654069162236,21.187101874582027,23.87985827867344
2018-04-27,24.499830757613967,19.70301196487809,23.853704661063592
2018-04-28,67.85658146876088,24.21787067014925,28.833575826949627
2018-04-29,55.32686254703402,17.814235123108823,25.72569406995767
2018-04-30,55.95460525878602,22.895143785144953,-17.73007168266072
2018-05-01,45.15939657358567,31.31230607845255,-9.7614048652936
2018-05-02,45.929131239268,10.637144865071852,0.8959435984867872
2018-05-03,15.078629185946017,14.156336579171796,0.6176034708569287
2018-05-04,42.85263709718855,36.540260986424045,-6.084703542005071
2018-05-05,53.740962499906786,11.750773936094314,28.504152829747753
2018-05-06,43.8787078911768,15.045362728623315,27.588351057351147
2018-05-07,34.70599897997782,11.76409783931227,36.82728477160132
2018-05-08,62.94519474314262,14.135062615192966,15.555224772679452
2018-05-09,49.69324742699973,14.824939498632649,37.06592994866378
2018-05-10,41.242242625102556,19.941824635418598,34.16603039748183
2018-05-11,44.908856830276605,12.124966494874656,37.98587335623873
2018-05-12,38.77314138312214,14.35829672473373,29.501791023089638
2018-05-13,47.4236790574515,32.901629953423715,39.311193403323074
2018-05-14,56.69775299818256,13.529160615773087,38.238243672730064
2018-05-15,33.89953004276689,14.278563793785695,35.35180877413298
2018-05-16,54.443092384313545,22.818003269284404,67.19899166784707
2018-05-17,53.53899716527964,9.833134414265414,52.060030612634414
2018-05-18,48.96171043801933,23.194103720839035,31.42251628019505
2018-05-19,47.176233202381354,14.496029073381104,27.20642391786666
2018-05-20,46.67035014201399,16.727505892097327,23.879784733535306
2018-05-21,44.06815295939183,14.790428845642666,12.63224758410972
2018-05-22,52.322806336615415,1.0277320837738806,-3.327765440511353
2018-05-23,36.91714004988597,11.358191874173095,15.201917305430394
2018-05-24,57.88801437391111,14.657178960125561,19.300218535907838
2018-05-25,36.210626134484386,13.668557382988203,74.21306935722075
2018-05-26,49.00857839638528,17.32941430581265,26.608762033892916
2018-05-27,49.35555554839098,14.183242248089234,21.239742908301
2018-05-28,9.522176690733591,1.3278418039424327,18.803445304241166
2018-05-29,39.58189611960107,19.264277672687754,56.52896099054124
2018-05-30,48.28294196173296,16.96764848809794,21.61549435656586
2018-05-31,39.943268699910426,15.788059528696209,19.54377501132354
2018-06-01,57.24563870161459,20.41340364004986,22.490357620754516
2018-06-02,49.91455760447605,21.646659856568128,24.361669013970456
2018-06-03,51.38192094818162,16.98497844115474,30.365663989901606
2018-06-04,92.02611199867246,22.270862916278492,32.779876231410654
2018-06-05,54.99751905036595,11.82874710687086,26.592620810333244
2018-06-06,51.119027262169496,27.789258023505873,54.63691515483164
2018-06-07,51.33033593022391,21.83836386186581,31.112725709526302
2018-06-08,45.876568332990246,18.747732653466446,83.36350141548832
2018-06-09,49.03467904653296,16.449321396075348,27.01438585128247
2018-06-10,47.56276546811149,22.108710729132564,23.90082291366761
2018-06-11,50.3311341510844,12.84927310121019,21.563684639307887
2018-06-12,52.34357346262784,16.495591303610464,30.177351957989647
2018-06-13,89.92455454895628,18.383668688857153,50.19260677033839
2018-06-14,52.00122816161851,22.10747247655,35.9054548102707
2018-06-15,53.54912685641154,17.164823801359248,33.83247030232702
2018-06-16,56.65908196901588,15.378402104140468,33.28955062988341
2018-06-17,60.42311232504639,13.56363942063391,39.155021742621436
2018-06-18,61.11830427440727,17.72242171891722,66.32280582600391
2018-06-19,63.88105524268632,18.42852401392511,59.44927397400449
2018-06-20,65.11718282878087,28.689288433738334,30.01806455472444
2018-06-21,64.655854747664,12.859818471116547,48.288324038011396
2018-06-22,64.39681207398495,15.836388321902234,29.91971556844915
2018-06-23,67.01673453221085,13.566373971070577,30.11443679852157
2018-06-24,60.29377791355306,13.720379217669969,25.31295091613556
2018-06-25,57.287939929982464,16.404779968558824,31.327359234661234
2018-06-26,64.44950384443483,15.3740892333321,53.79144912193128
2018-06-27,54.93693603644582,11.499970426825797,32.09568077650204
2018-06-28,59.80891682804466,16.627602939601456,24.66863715306698
2018-06-29,179.47804807611763,12.86595580154611,43.663672814493296
2018-06-30,57.65422303178045,16.304208456595,24.73957168828948
2018-07-01,53.29201940926672,14.136261281531233,43.03120744016945
2018-07-02,69.99151787702701,8.384270935349734,19.034658210404608
2018-07-03,88.07942470041871,6.309300814295102,24.367718561338464
2018-07-04,3.9217679755726387,-1.0623370169490922,23.041417608870773
2018-07-05,-4.112377638980806,3.583912731447275,26.570641245535747
2018-07-06,11.554287001886916,12.860497488366924,8.589263124394794
2018-07-07,46.66460174907407,9.299373475925346,30.963050175944353
2018-07-08,67.27903172513268,14.777684057259956,29.502605877574414
2018-07-09,55.810722327866266,15.092607533408698,35.43050175433701
2018-07-10,53.15648539537921,14.26925247042163,32.27724646783502
2018-07-11,58.834537153206725,12.383605315898535,15.499809410935036
2018-07-12,51.00262892187624,14.21316606206329,31.694395930175364
2018-07-13,54.55457372345435,12.916530154681105,33.51397769677352
2018-07-14,65.0779254138283,16.5490956100562,29.071118149167237
2018-07-15,56.32212807879819,13.358000428555481,33.0286003139103
2018-07-16,60.36827910747339,12.065000182723331,-5.282613522319808
2018-07-17,52.03156586806104,15.815440576988845,10.340465862000746
2018-07-18,66.18146528764566,18.604611615743465,31.430700393124923
2018-07-19,65.76416177620514,13.170025623218411,22.943482582940952
2018-07-20,64.68916299935009,13.199840516771548,26.563120706263764
2018-07-21,57.007633593391226,13.510370063257133,29.407495876861585
2018-07-22,54.59329291259646,16.997551155686125,25.453940022222724
2018-07-23,49.69406443055196,18.766253810334902,29.236928186480654
2018-07-24,73.43092935519647,18.017244572601292,-13.956416040214839
2018-07-25,46.45077627077603,11.438439152008453,36.19684689741938
2018-07-26,56.69083085014896,19.190697138982436,33.021023829445085
2018-07-27,37.668393774971555,27.765003121484817,25.876701738568972
2018-07-28,48.55222168828773,20.85631597210177,23.704839520831346
2018-07-29,54.42931453837835,17.355964496599192,29.225527196332575
2018-07-30,49.03501957038247,22.557399225841216,22.379909895533885
2018-07-31,54.698915468419614,20.158801540399544,20.69718197974874
2018-08-01,53.34373628624117,24.433519699541577,18.48578969629505
2018-08-02,41.938512479394205,27.00943039350582,39.56314189542519
2018-08-03,52.69498076883142,21.634159198492338,13.58762079607673
2018-08-04,48.69592738096522,24.16778316722211,21.054519546057104
2018-08-05,44.3963301297624,19.930579090297332,24.43788951316378
2018-08-06,63.860265560496686,13.78402833379674,51.82774790079612
2018-08-07,42.31603360001362,16.57039694311641,34.192615202919384
2018-08-08,44.997936278251586,-13.749506717639324,21.30661525291753
2018-08-09,112.45257240835349,12.392159209919324,23.805741047926546
2018-08-10,79.54962042996382,13.571097970819046,28.918471988490705
2018-08-11,72.43912025365988,15.62826465969815,30.51071467441255
2018-08-12,54.166943209402426,18.83566483603941,23.920088648506074
2018-08-13,51.590514905170714,20.241646807947788,26.953662958600002
2018-08-14,56.22391662345059,21.212897418437752,33.06234127505576
2018-08-15,55.84852375727774,21.161040740307676,22.94180546426468
2018-08-16,53.60664652187711,19.307416934128188,30.19366783515195
2018-08-17,43.930154136357395,19.272844122429575,28.37552981152536
2018-08-18,49.75432275891396,16.635122068070338,25.852074206635713
2018-08-19,58.92860001446319,17.310135276089802,24.662502134544102
2018-08-20,51.6829296468416,19.436243661208618,26.106759906191453
2018-08-21,64.70238956204952,6.440920154096606,27.122357053027155
2018-08-22,89.1057025509517,10.171835141566593,25.271560830854682
2018-08-23,62.14949902605064,19.888025054610896,-2.444112114759662
2018-08-24,68.52800969549196,15.052716722276525,31.043440899982517
2018-08-25,60.20780118874768,21.270654703719607,22.571344692612595
2018-08-26,53.055923644022435,16.827517269793425,23.14133254923982
2018-08-27,56.74447605946873,18.826869646450753,22.08262661835856
2018-08-28,50.71345872857177,18.467699724308147,7.400793554001062
2018-08-29,43.75889788842281,25.499115507688643,1.7937142927569383
2018-08-30,44.912583367428184,21.338187924783764,19.443864609925594
2018-08-31,79.37150658932687,30.33447679328976,14.841559463535372
2018-09-01,50.93122907851205,18.80390587635262,19.14180218850391
2018-09-02,52.229391883298966,29.705049209540046,17.25229234576328
2018-09-03,15.129838327734527,8.534391870835941,31.543694290671485
2018-09-04,49.91127698215728,7.236232568465885,-2.0684804598712923
2018-09-05,72.10465676370175,24.17802640567633,17.905396935206806
2018-09-06,60.886977178700135,26.69417568177866,15.059365572270515
2018-09-07,59.3745540695633,26.347640515165793,13.369184266805277
2018-09-08,59.25867017063711,27.199298165270452,15.081611812933165
2018-09-09,55.390494719818705,23.383998816667717,15.343180785883805
2018-09-10,49.27415298417509,23.34251230488529,64.84342943575825
2018-09-11,61.72312487662262,24.578041523644256,16.210304027299102
2018-09-12,53.77989576924017,42.86356809544979,14.117673188827368
2018-09-13,67.0546047581768,33.355140872569244,69.32730149744668
2018-09-14,42.200412940793086,21.062758710276736,42.651426151699916
2018-09-15,33.550246239657795,15.969535664737958,22.300598388200868
2018-09-16,55.776751425773924,18.393312751165368,24.926489261999862
2018-09-17,63.0950137378448,30.024058453750072,24.339410442273127
2018-09-18,37.82503293996358,19.00809440478617,25.422381056991764
2018-09-19,57.58712659697477,19.747784797605853,28.09458141810217
2018-09-20,48.514620233143305,17.53700275515826,42.76908251801693
2018-09-21,60.40202059807815,14.549654189294632,29.10588677087415
2018-09-22,60.561970863234365,18.998538938869316,27.400944159408255
2018-09-23,61.200672030282085,15.877223421102201,27.67106257945427
2018-09-24,60.72935515185408,13.862642513269204,25.725170212865287
2018-09-25,64.09619360490777,16.804654019532165,32.5853903987141
2018-09-26,55.39993614327696,15.74843681259261,7.948484650852322
2018-09-27,55.43386654528936,7.993599990535849,26.075658099856557
2018-09-28,62.604638854423044,21.57454007538299,19.012973622737157
2018-09-29,65.19630620016306,15.792063979818137,24.872339907402292
2018-09-30,57.314151243866284,19.576467745007868,24.285387257901636
2018-10-01,45.32368184990153,16.766541553895657,61.041999477650904
2018-10-02,52.78361371637058,5.7507825201900475,27.713964786310658
2018-10-03,81.82856611430151,5.3037521723808485,27.193393484645352
2018-10-04,82.74493591856697,17.25181501606835,53.26443773898599
2018-10-05,54.907911708651575,13.027529791589597,23.663871536847743
2018-10-06,51.62179718109619,22.243715831560333,21.63330178377057
2018-10-07,55.9679780861325,17.491571317758883,20.722130728378065
2018-10-08,82.41103612304536,19.19709101687081,20.845737013610282
2018-10-09,60.945152096302664,16.492351020108124,20.260795100843968
2018-10-10,78.19035634864076,0.23990880551047233,22.37720871317197
2018-10-11,70.5682580626849,20.293361466541874,47.56611251811012
2018-10-12,97.87573500027585,22.331586696288085,25.667280190857458
2018-10-13,69.36756652746507,20.35321964353794,33.068351455897194
2018-10-14,65.88449264328969,21.496036560598583,28.880896087034607
2018-10-15,70.6908749458602,28.354581084669025,59.6206017660217
2018-10-16,65.46370940601392,21.676881742795562,18.198192738178783
2018-10-17,55.606089319301425,21.040120737934465,31.357467663193326
2018-10-18,27.12321914851951,23.911716139393548,28.756160131742078
2018-10-19,52.63751691366751,18.064383783687816,43.80077468564634
2018-10-20,58.28825137051907,20.75494094753031,25.82128352262503
2018-10-21,61.97997955650781,24.24785634338354,32.613993706583216
2018-10-22,56.85196526240423,21.918113500211714,27.061065984014995
2018-10-23,65.99407188135679,13.79698540035519,34.63650269707653
2018-10-24,58.49801833683493,30.412216717287002,50.76215340109049
2018-10-25,60.63466051494248,42.36627310621579,26.283557583472447
2018-10-26,77.18628862300716,29.396726822036854,0.021665358314233885
2018-10-27,49.10489989860013,29.306961373695056,28.707462257463774
2018-10-28,52.84376484947941,23.90094093162681,25.238719933047545
2018-10-29,28.05385735142221,37.05377172486741,33.76610689998226
2018-10-30,53.09877059591821,29.962730162085336,27.841882867443655
2018-10-31,58.41593040515927,27.71732683146857,24.613826417029653
2018-11-01,32.06490530490893,28.4978338698578,54.38499858152066
2018-11-02,58.18503605758339,3.964109032717012,25.889886680237264
2018-11-03,56.270514303319835,27.9714049865301,23.955246059531934
2018-11-04,61.85025507171791,27.060388034845328,23.625063470905584
2018-11-05,59.34247863618828,25.82715979243764,22.988477642004874
2018-11-06,111.13943489950239,32.24475084940574,24.4056103237035
2018-11-07,51.43610984681387,26.607315180031833,23.889733897549608
2018-11-08,47.9438304267256,27.308821297995564,24.729792485645486
2018-11-09,58.93764623500646,10.824810573708433,4.26201486018142
2018-11-10,71.6626400974782,25.30042954432859,23.1928266988905
2018-11-11,68.36363662711722,26.694748684119556,24.468903121692406
2018-11-12,68.27683727716041,24.773898941259592,61.55995566968626
2018-11-13,65.26599348844591,25.406847223940446,90.45371845649444
2018-11-14,65.69929788265262,24.26495939550955,64.31276902706844
2018-11-15,77.13271208508141,23.781610513199247,27.521373169365773
2018-11-16,69.4364405350469,23.0911299930535,24.844870182073798
2018-11-17,65.73017732749071,36.228055604233575,26.76447568432054
2018-11-18,65.71880608727399,24.630699461560045,20.968886412971717
2018-11-19,59.12437282434241,18.03451671881403,42.523272774212195
2018-11-20,76.30061024019741,19.031641026889236,49.881548156628135
2018-11-21,75.29278478484363,0.0141322375458941,23.21263995615789
2018-11-22,-9.222602056851933,13.615553981634173,14.90074498609345
2018-11-23,-9.708175404795867,-6.5876620878333885,-13.483024894852313
2018-11-24,38.199346042541556,16.274758168621105,19.803738666685092
2018-11-25,66.31703563323092,16.721459905581764,28.57096079691892
2018-11-26,73.63303322581758,17.830146145973597,19.18802295371762
2018-11-27,65.6605377217861,49.13264592499913,18.35434006663103
2018-11-28,71.94813671291413,23.422962911085783,16.22958199915908
2018-11-29,72.61408308995787,17.331851414107273,21.244628469843217
2018-11-30,42.04593605227644,44.2377230571673,-11.135909163842559
2018-12-01,80.32392514219161,21.148792742289697,20.39933318550582
2018-12-02,79.82008357426284,18.571564890594725,18.176743400396617
2018-12-03,78.60916982169996,24.428758993482152,44.21328087891186
2018-12-04,90.70156565899337,45.36045088073944,34.38563824983742
2018-12-05,102.99187470640071,16.743203902210354,24.703708869501387
2018-12-06,45.71393336790608,25.86189032220232,28.764560999793385
2018-12-07,72.03230426724704,22.001159577958482,24.69938501639873
2018-12-08,67.99856851392491,22.4852801361865,19.557485871211462
2018-12-09,65.70715679795578,23.221520533861813,27.154143090015328
2018-12-10,65.21325837845062,23.53420770627203,23.377418118371097
2018-12-11,66.28235168808578,22.235514949993537,21.55588922671477
2018-12-12,68.05136622372538,22.00844153300545,-6.806119297618004
2018-12-13,72.00598366846285,20.215298979691415,15.820816616420835
2018-12-14,73.16295647508177,31.11505684240839,19.196776938998546
2018-12-15,51.69281208172586,18.70527482686929,20.012037641168714
2018-12-16,49.96773328752932,13.896078776297017,16.339491397451184
2018-12-17,57.649944176472175,15.584018030126233,25.694911023466386
2018-12-18,94.91081893195981,14.138373672051062,14.227857566201687
2018-12-19,45.733161270477574,14.98937052946465,16.612269497027178
2018-12-20,95.76809437857727,17.69829588291423,47.798796283003675
2018-12-21,79.50121897473801,19.10260426190649,31.664560365209425
2018-12-22,44.217100473505944,11.37859050379154,16.054725973265207
2018-12-23,47.86150298650283,15.645285578409634,12.330448309138518
2018-12-24,7.003314403112076,8.124652502975039,11.558331909497351
2018-12-25,14.571568937413993,2.9074307723837816,11.671655766641269
2018-12-26,21.643099374084848,5.817442588844939,-9.533371645997395
2018-12-27,21.137982680542443,2.5414043900737315,12.043505850704278
2018-12-28,9.17055284505955,2.8478120295260947,9.357989310205028
2018-12-29,29.755815218896608,7.363131176517664,14.38227943580285
2018-12-30,50.85779279191511,17.29271698940076,15.223782345210115
2018-12-31,11.927054782192506,4.652117724882327,8.320745136345627
2019-01-01,25.157798240126585,2.5787008425527143,-7.320086318649951
2019-01-02,27.25395504493836,2.26425017465154,-14.048868662750364
2019-01-03,28.13176076043988,11.589052360773456,-8.287533034021084
2019-01-04,45.103579200845346,10.181594575155094,4.649020296642462
2019-01-05,48.30241415620573,11.468897448366029,8.928555819624687
2019-01-06,50.85247843784583,12.521897483398464,9.586906029216717
2019-01-07,58.87259659812458,14.128451140129478,31.917446684184878
2019-01-08,93.67593590135161,22.72275115807948,15.232684295810026
2019-01-09,67.57738407362471,20.39899299145862,13.059397718728096
2019-01-10,28.65339689071722,13.69924824039541,18.473237234415677
2019-01-11,59.04531811180174,26.754027081098947,14.850538052137296
2019-01-12,59.57157819537653,18.242749394624738,9.147645905597487
2019-01-13,67.5661918443387,14.554954421358005,16.579657521323014
2019-01-14,64.7046584131985,16.608492705108503,9.138057466870269
2019-01-15,69.76501259846495,15.996692150847357,14.179857124511571
2019-01-16,65.09782045021993,14.206311323410699,16.775048338686837
2019-01-17,74.51050563919087,34.07791342079233,36.9583444985557
2019-01-18,69.31048705024831,15.35373426361194,23.37967114174041
2019-01-19,56.257748369177534,13.289218819158155,20.61985961468142
2019-01-20,66.48128864680788,16.41657203755657,12.886265064088034
2019-01-21,23.603802577712443,4.123242719145358,19.444948459338896
2019-01-22,17.717140812906468,15.848641411923744,19.531319704288066
2019-01-23,43.661520452739694,2.9879676292393516,12.043553792790483
2019-01-24,70.23701656014315,15.96215983827538,11.921441351044418
2019-01-25,78.45460423403318,16.092500100952343,40.56868432130358
2019-01-26,79.99845629220857,17.970890670782914,17.557459911801235
2019-01-27,72.59336284019771,20.187720325567476,14.747478185179304
2019-01-28,104.57008926312186,18.418611870025885,23.44896775284548
2019-01-29,89.90075336540852,20.81312050109055,18.42615589012719
2019-01-30,103.25769195730047,22.783141413635285,26.077494452035534
2019-01-31,55.2174545598689,24.35708136225874,12.445841679163838
2019-02-01,72.45540375139026,21.42030426888137,14.282844339000377
2019-02-02,82.82609351135055,21.171287711194296,13.382891049875642
2019-02-03,69.69394008749788,18.268218298339004,18.236794463346108
2019-02-04,74.5869835010886,7.162441156199524,9.527410488095267
2019-02-05,77.05312635722352,32.298649033371944,13.550546323859008
2019-02-06,73.61258372517642,20.071744067687714,8.091686686222094
2019-02-07,72.5491304751331,15.297821019280722,16.028881583996604
2019-02-08,128.6351119360377,18.573291944049853,10.210853419046268
2019-02-09,70.3601833201999,18.907686228806394,12.637404412500741
2019-02-10,71.02778842639951,21.910872137996556,13.89380345165543
2019-02-11,71.95970471699033,22.078927834447263,-1.9140233687362096
2019-02-12,58.08973888924542,20.05907633943451,5.744095014915697
