,apache/cassandra,apache/couchdb,mongodb/mongo
2017-07-02,1.6518963129517181,1.6923808219110688,12.563411754654874
2017-07-03,1.7714060465543087,1.4794192120759095,10.359994289774415
2017-07-04,1.0018132962739192,3.463241451096129,-5.860232565209936
2017-07-05,-0.6177515844060824,3.3662589349311087,12.793909471887247
2017-07-06,4.919307990132591,3.576930266045777,11.075104110875564
2017-07-07,7.671412510882175,3.605276200834714,10.845594513709454
2017-07-08,1.175114244557725,2.657348387943356,11.271937685780761
2017-07-09,1.8452378522198054,4.098077612602462,11.778698477701164
2017-07-10,0.9564140108245732,2.5018226417029705,10.753674195608264
2017-07-11,4.570326667752777,4.2533945027757305,12.761874901703399
2017-07-12,2.8978217804725515,7.625263782660049,11.58360920249271
2017-07-13,-1.8265235821721466,8.676277306449535,24.974355514490526
2017-07-14,14.353579732506521,2.661598001948983,11.803729496223113
2017-07-15,3.556040123490596,4.305517368302979,15.649683636066555
2017-07-16,1.9676259110091108,13.114552702642111,11.744758126472934
2017-07-17,3.0610360293104946,3.543998904094226,22.50165582668009
2017-07-18,2.9046530050517094,14.92079951956367,3.5719268613911446
2017-07-19,-2.571324247206967,0.7388379490975328,5.035859095998467
2017-07-20,2.3116454420429164,-0.19605802715564824,14.08508063797281
2017-07-21,2.316360308630779,3.428267821384756,22.840473653778453
2017-07-22,1.8462462728157827,7.809157547677494,14.108497153530916
2017-07-23,4.152502223784541,1.5312629376892848,16.414538862650492
2017-07-24,12.424376783483067,2.345947528878323,14.329706464596931
2017-07-25,2.5631248292766284,5.037382817769066,15.637990724708615
2017-07-26,3.308824077079435,1.7914261526291768,23.869774958556864
2017-07-27,2.5980387718142945,1.566162109023824,26.214434482398303
2017-07-28,4.156125449068865,1.4658363332583946,15.852329667122548
2017-07-29,2.436316478321547,0.4515650941225376,13.463775590091247
2017-07-30,2.4669314055414335,7.230870093399551,15.233249614334456
2017-07-31,3.1138169135079,3.027686727190808,13.000972390500094
2017-08-01,2.6967069344162073,5.146128768191808,14.462824472633613
2017-08-02,2.542282323375717,2.0532736228806194,14.449234916525294
2017-08-03,4.709897341402325,1.2601087480371616,15.774946638789967
2017-08-04,-2.6502647645223933,-1.2855267488866013,15.495364216927417
2017-08-05,2.8643437621229397,1.2368106587882552,13.691154608874934
2017-08-06,2.8228479720224082,1.2241762574622144,13.598322959926053
2017-08-07,1.8972173199631206,-1.2793106732118984,16.870237996852246
2017-08-08,9.491402816074602,0.15052005347283315,20.76182082439456
2017-08-09,1.925449401228481,1.2376885047115267,18.137769609759218
2017-08-10,2.7652580173964147,1.9964134469355441,14.704411343835675
2017-08-11,2.5821896195938003,-0.20205061624275522,15.304830479701634
2017-08-12,3.1935745185891458,1.190488830928085,17.915479457066468
2017-08-13,3.3033972183548648,2.1588237637077907,14.01702541068938
2017-08-14,3.637614182377611,1.16967759266987,16.363250858875958
2017-08-15,0.31323323471288356,1.1284242058113445,11.626841305905389
2017-08-16,4.114006591753105,1.8204182987452218,6.885829015470758
2017-08-17,3.6602911950150583,0.043615015425217764,13.69002612070315
2017-08-18,3.6629391106555484,3.8189773107852965,21.697637772809102
2017-08-19,3.5690846609541773,1.0326421955134708,11.592424280252384
2017-08-20,3.628273521734069,1.0039059741215397,13.547058385980138
2017-08-21,7.745029478566325,0.9133043497382811,2.8817052906968597
2017-08-22,3.7492113474563364,2.7383231328035302,19.816542596438964
2017-08-23,3.776330243649528,10.414777996523803,10.335749002059332
2017-08-24,14.455953915762912,0.946981196926443,14.437740183812656
2017-08-25,-3.1760506187402644,0.9732826225535656,10.669752513400137
2017-08-26,7.095888410897723,1.0679742893064645,10.750878550815504
2017-08-27,5.364216360699585,1.0621299917697327,9.932974759415396
2017-08-28,2.070787012024354,-0.6857123982528565,8.84701043329003
2017-08-29,10.74304466171118,0.510606608509284,9.164564215986438
2017-08-30,19.400945614073134,1.146866207283705,9.222392779236582
2017-08-31,10.351855879321574,-0.5906648954706952,7.4511513952872
2017-09-01,-0.8259515290618564,1.1339648458309681,8.03803691070516
2017-09-02,4.980975326141391,1.1544456766959155,9.498921026108142
2017-09-03,5.343807447304827,1.1593029354141051,9.347318896451391
2017-09-04,5.738326377766362,1.8058198492008792,-1.5269717248973675
2017-09-05,22.77405715796698,1.2175825345882596,6.000956058236373
2017-09-06,-1.1972744925871854,-0.5270745017549365,10.87395790306736
2017-09-07,6.415461901008078,-0.21876910662961246,6.672397883662598
2017-09-08,6.6173523246189205,2.131126942813231,8.748072870042853
2017-09-09,6.708716303559549,1.1455315798905836,9.61809154232611
2017-09-10,5.964550707167838,1.139026974638961,10.634928840412206
2017-09-11,9.992101680102726,1.1596906050209301,12.235430839268378
2017-09-12,6.871092877736805,5.476203149574381,12.65559145598723
2017-09-13,6.751456015107452,0.7537878935208118,6.590781247205147
2017-09-14,1.6412463573752472,1.1213839454057046,11.380607176928693
2017-09-15,9.725711313255252,1.0903122653084087,12.478202735896797
2017-09-16,5.750557466253075,1.0860302903082442,10.278988861283972
2017-09-17,5.778400734949785,1.0698880449834993,10.453727788354803
2017-09-18,4.911080263748007,0.12448015669417388,7.78090648139208
2017-09-19,-2.551766019222841,2.7176833806166574,20.801102824190814
2017-09-20,10.618932828799446,1.0144277747045685,13.663869824381543
2017-09-21,5.404511924698733,-0.9270164970646673,21.17531655813325
2017-09-22,-2.1692734421661024,1.0518815115491735,8.746339753727224
2017-09-23,4.765639074148076,0.9944408136040448,13.336726027110654
2017-09-24,4.960405231224935,1.0603876652893154,12.552231712812242
2017-09-25,8.383316414338791,3.1329673900394295,11.802741339598123
2017-09-26,-1.8210776373519075,1.007839540159534,10.938953199501666
2017-09-27,-3.287392914037611,10.435169096354386,3.2818266923536523
2017-09-28,3.9716132440862912,4.181002764978072,15.684444060739526
2017-09-29,4.390173778844051,5.1094949297816425,16.162175258029862
2017-09-30,12.659156326110528,3.1268659278488857,11.96057950662052
2017-10-01,3.9103258111785504,2.128134086763367,11.882344245105823
2017-10-02,4.9299310375165435,1.1645978773671382,4.6195035706235785
2017-10-03,3.879510899174591,0.1553183987086162,16.533923217994914
2017-10-04,3.725770174062076,-1.1159203018807582,10.905680624843914
2017-10-05,7.852232389733892,4.317597703332176,11.738546444837366
2017-10-06,3.0631259232904675,1.1728385580738907,15.192719782737205
2017-10-07,3.460683402670772,3.2077373489057877,11.86356609503392
2017-10-08,2.7924468127307085,1.1869731315703909,12.507803452089748
2017-10-09,-0.5558117837664835,1.270659075256932,14.496819359446885
2017-10-10,6.218260258590794,1.2125543391043232,25.93865935793038
2017-10-11,-0.7161267303881114,1.3407105198179075,16.091791820920918
2017-10-12,1.6611728860274662,1.3485272109019388,9.47158719016915
2017-10-13,-3.4019995728170227,2.198426526811643,10.230987337424162
2017-10-14,1.5003777698033025,1.3370994615924197,11.801045983240899
2017-10-15,1.826503699173553,2.1551315805301954,12.56306583620527
2017-10-16,0.5656121333045073,1.2795591083350741,12.882654236731442
2017-10-17,7.745167196270163,2.1383026560985203,8.418814331291399
2017-10-18,0.5830051040177346,-1.2185042733999607,9.69727482141325
2017-10-19,0.8667142042702245,-0.5545362608282773,11.65671810753757
2017-10-20,0.9399500402072434,1.1251356943505648,12.365166071387936
2017-10-21,1.0665109617058361,1.091348161942149,11.301172603671587
2017-10-22,1.2130552272585575,1.0055016746540089,9.455364924891605
2017-10-23,1.690307958711383,0.2691798710422813,7.48384984233426
2017-10-24,1.0287867336695204,0.9876910586589457,12.378480965116458
2017-10-25,0.6787922138166448,0.2604456183118091,11.514661803056208
2017-10-26,5.562704183345609,2.5766572190831085,6.24847413207349
2017-10-27,-0.9334487614176114,3.9237418324348754,6.142455155980652
2017-10-28,0.6760184097904389,0.8726657616676926,8.64992154900812
2017-10-29,0.8559666440980797,9.83671943343392,9.479443923369848
2017-10-30,0.5333485022306509,1.3499562347626997,-1.640700181219982
2017-10-31,0.5513460621325688,4.965707805203669,5.375028089076649
2017-11-01,0.6548160418404968,0.7255345365701533,5.007503484979338
2017-11-02,2.6406237206541365,0.6972878551919703,11.000665538101217
2017-11-03,0.7291798926898669,1.7174592727384703,18.40719183879771
2017-11-04,1.3278120646431497,0.6771442271378197,10.060160718553117
2017-11-05,0.6298796707990845,0.659281852634869,9.999658881196568
2017-11-06,3.5787801803135535,2.5518320071429192,12.2167175978364
2017-11-07,3.8229349546454543,-0.34107830407353196,22.63523885296422
2017-11-08,4.6446366096438325,-0.9294243185911831,9.955262572473217
2017-11-09,5.5733317587538345,0.06012300930257586,10.617408500034937
2017-11-10,0.11067970083885392,0.5398566295092958,11.13848965125393
2017-11-11,0.4302565963068776,0.5397176440158539,11.867626174218023
2017-11-12,0.5871804097320017,1.524386529131719,11.537755097637369
2017-11-13,3.6980109049665533,0.47720569400414936,11.639543975278876
2017-11-14,-0.12431001439582881,1.3697657694311294,14.437766160678908
2017-11-15,0.4928211687186575,0.39576418039251104,14.843613460347099
2017-11-16,0.05611072095395642,0.42286603464976835,1.228204296246318
2017-11-17,-0.16558014959354156,2.4330802553289574,14.2810381931762
2017-11-18,3.7685620432188767,0.41224296017520656,11.964457441595941
2017-11-19,0.7202437604126354,0.3999564945279202,12.612002766780611
2017-11-20,0.6653615092279535,0.3722385435746087,13.255221595476893
2017-11-21,0.3204480185936104,0.36348728832458943,10.932600310280556
2017-11-22,0.7820706843506633,0.6435147863101931,11.126040943889535
2017-11-23,-0.4761621308625963,1.655375568048529,-4.884046171356878
2017-11-24,1.6126084195535388,0.32395326932357105,-3.0927408437617494
2017-11-25,1.4455368474300736,0.3073351346359563,10.437714707474724
2017-11-26,1.4889716274376108,0.29313008608070507,11.091894415274298
2017-11-27,0.3650888702546551,0.27640934437070447,2.2782397010181796
2017-11-28,-1.8474452649839403,1.2614047292539432,14.101749063227514
2017-11-29,0.1848521349369771,-0.1667171687714082,10.721144400502517
2017-11-30,2.757575066640781,2.8566500402604698,11.41244651211163
2017-12-01,2.279174531818388,4.32492648359415,10.131564743359212
2017-12-02,3.2073600456866247,0.21284814718410885,11.519503562363639
2017-12-03,6.205228572078131,0.19987783145772778,9.375975051789217
2017-12-04,4.0320709045036525,0.18637847739946609,7.036665499996939
2017-12-05,5.043214771590506,0.14707378860036513,3.9936505065299537
2017-12-06,6.901481523120681,0.05706905571551574,9.415318134107348
2017-12-07,10.82842979754896,0.11883118057295007,6.978213817236926
2017-12-08,4.199328545998429,1.1602806455329904,11.788245739835123
2017-12-09,2.64501564558737,0.1250413494619329,7.2659934960246
2017-12-10,2.703030133785436,0.11587717860532731,8.271240759144705
2017-12-11,8.400345345777202,3.1119722461970896,9.888996914626894
2017-12-12,11.138462632426396,-0.563728414842776,9.544717229844103
2017-12-13,3.1443999189329843,0.0934380289712648,6.909260383216962
2017-12-14,4.55601216580966,0.08823217986718108,10.854993101854902
2017-12-15,0.2644901177473732,2.0021328148354196,4.756331701349863
2017-12-16,2.61390813496118,0.07097107508085178,8.008835347202464
2017-12-17,2.6225093453616677,0.06370270396230733,6.626282754473424
2017-12-18,1.3726664143891811,0.05596880100575232,13.038157379976205
2017-12-19,2.556987739607132,0.7221722068205088,8.450579708257074
2017-12-20,2.6390668706456397,2.0580666095485363,10.202708222807939
2017-12-21,-2.6426438958141625,1.042699944265241,3.3989520711919843
2017-12-22,2.433918617870396,-0.016764095768023936,3.822716806538776
2017-12-23,1.9304333574888919,0.006795374223192905,5.052402977803334
2017-12-24,1.6070926079306265,0.022979620214211995,5.336350677904739
2017-12-25,1.3167892002599835,-0.007967334102504331,1.5678654866276627
2017-12-26,1.2528285501779886,-0.021720486752092028,0.0454727435459672
2017-12-27,-0.024784328964399457,0.014736511284991108,1.1121665640118068
2017-12-28,0.6423503399595913,0.07736944607493859,5.176730655115067
2017-12-29,-0.1958351436445589,0.02629364120633084,14.542555764196672
2017-12-30,3.0618507077639627,0.09486138088250942,4.434329405697
2017-12-31,0.9101007295239334,0.07421829197782323,4.772335041750394
2018-01-01,0.3085336550991809,-0.1252735354989777,4.482571984926947
2018-01-02,-0.9678966284745956,-0.35209738025055587,2.8917805451645293
2018-01-03,0.08806727808836473,-0.07129263202851625,3.76340393843778
2018-01-04,-0.9733067270749821,6.19994439987585,22.223300863984978
2018-01-05,0.30464851653210634,0.18229534937011757,6.876602423522037
2018-01-06,0.7199741896835296,1.2542680003603066,4.686897780114396
2018-01-07,0.5747092217978947,0.22181767976872213,6.6951792968247
2018-01-08,0.4904609901094652,-0.2604303488588682,15.194104541071303
2018-01-09,0.8068915829072688,0.3013632120282175,6.261002359515513
2018-01-10,6.967587496068676,-0.2179026653830777,6.31792864782096
2018-01-11,2.976118717561229,0.3569897308853826,6.544724380493721
2018-01-12,0.4859002055684326,2.38254069148464,6.994859731603454
2018-01-13,3.4749491645843213,0.4305315857642199,10.086798378339509
2018-01-14,0.5202652170532546,1.378280427085708,7.494746316909898
2018-01-15,4.838717563120931,0.5623164507502727,6.352797687702378
2018-01-16,0.07343513688438172,0.958592421413841,10.362984036056732
2018-01-17,0.7494672854363109,0.5925781549960993,9.825938856929316
2018-01-18,0.8200326795411688,1.4679306119369877,7.247318106375226
2018-01-19,6.331364635844702,0.46303663945521334,8.976586271894938
2018-01-20,0.5946014780479232,0.518479550627764,9.989093208482842
2018-01-21,0.7352063999063867,0.4503740037841856,10.675591536776123
2018-01-22,7.936480688083545,0.796219610771372,11.394287400603977
2018-01-23,-0.07752409662653821,0.5253294730658653,12.785468437739148
2018-01-24,0.8323415060106454,0.7968495924297482,-0.20166277866938387
2018-01-25,0.6546510432655035,0.4174795467817081,21.451043307578246
2018-01-26,0.07784394111818346,4.436075613078434,1.0364003986584929
2018-01-27,0.46650645270601027,0.4016610081024576,11.236705036292117
2018-01-28,1.2253552738691027,0.3904467329109215,12.840688444275575
2018-01-29,1.178066204024642,1.9489602239600465,26.640864439925185
2018-01-30,1.4808967536785125,-1.2674667211616122,13.534242802458264
2018-01-31,1.18941381844343,2.9576565294910795,14.256562094400016
2018-02-01,1.7431863309021285,0.2912468582687998,17.044055776318626
2018-02-02,2.55139015366078,0.26509661447216026,16.230618527930087
2018-02-03,0.23832643537210108,0.28964950117006716,14.71271597143342
2018-02-04,1.6223089048739274,0.27796732575844646,14.479797581908173
2018-02-05,0.07829088695013345,0.15484138724735289,13.423205624586792
2018-02-06,5.245080796209928,0.9705528107309305,15.231384204500452
2018-02-07,4.486049854672165,0.15801353730930046,-4.0620431158752
2018-02-08,4.756492275864358,0.006468440876329043,15.256958818240065
2018-02-09,5.6284655247826185,0.026077620392542494,14.671752621817111
2018-02-10,5.0274321404064795,0.2766768217770261,13.842048369995052
2018-02-11,3.775981550174373,0.28031478314252883,14.35405232779981
2018-02-12,3.9311674304762874,0.2622277662017053,18.37284120669349
2018-02-13,4.287212132943759,0.2640882619357139,24.690851376700852
2018-02-14,12.63704714416224,1.1867266170635848,15.49201882044846
2018-02-15,2.6804515537833566,2.773451984525267,12.727662387126685
2018-02-16,-0.05892087007000321,-0.2063007400901671,14.811246369133794
2018-02-17,1.9955761687914537,0.3798428417746738,16.86856597300267
2018-02-18,1.6568119585392749,0.4016304444965386,14.76787864932342
2018-02-19,6.900640583938552,0.4360348977432584,-4.12526212486091
2018-02-20,0.9544113663378051,1.3525928371359472,13.990999105607894
2018-02-21,0.2655334707707253,-0.09458670934656023,13.782747045378073
2018-02-22,-1.7603983905181928,0.4808868113936692,3.5714211094892567
2018-02-23,0.5921088355589286,0.50291717626506,12.854633799415163
2018-02-24,0.5257137782644934,0.4419298868649429,15.656272390155438
2018-02-25,1.370970734327824,0.4266836771337112,16.373800368709716
2018-02-26,0.940115212541161,0.437223177348915,17.343587863859405
2018-02-27,0.7543300005553297,-0.08882966141631307,15.586038205050478
2018-02-28,3.8694166345543386,8.266083407207583,5.663767551179303
2018-03-01,-3.882463807664034,-0.09078456598881113,18.14382364185552
2018-03-02,4.2754348371401685,0.7864776949438697,28.91345563602296
2018-03-03,3.0795036356709877,0.4145467323132466,18.044376198112445
2018-03-04,1.3202729389242767,0.42402618541369325,17.775807195326067
2018-03-05,10.023176440416634,4.4629673600486175,17.306992915818025
2018-03-06,7.448677783768602,12.506388753975106,25.07448121398322
2018-03-07,1.8729724953524183,0.428886171619113,22.273858973639776
2018-03-08,1.9037582927866064,0.4804672046446574,8.675885260386481
2018-03-09,1.4636514213077358,8.230430201303923,20.003870431013823
2018-03-10,1.5253598227041791,0.5435186360080803,16.770381339366068
2018-03-11,2.5108400187463458,0.5665843471846099,17.985193883512704
2018-03-12,4.006486453614173,0.6061522108527654,18.06998951475925
2018-03-13,1.7236218025350383,0.6389725541834043,16.576024733559148
2018-03-14,4.591040773633647,0.6578824634343208,17.61100821908213
2018-03-15,4.6081867566160515,-1.9679505939043331,18.08464520945061
2018-03-16,0.8612483790102748,0.6732316584918627,8.116114996044875
2018-03-17,1.8137676593355634,0.6546244363099356,16.44572075504571
2018-03-18,1.6913910638562693,0.6594677476465092,17.923992700913036
2018-03-19,1.8447579961985259,0.6636981218659623,15.788622103146135
2018-03-20,10.705925709861443,0.6730430737246318,20.72593210060247
2018-03-21,-0.6355667679099324,-0.8787463785929213,15.203267185534145
2018-03-22,-1.6481948317416601,0.47418048150586456,14.932560008128249
2018-03-23,2.7771991378074823,3.7648306020174376,16.661202094931415
2018-03-24,2.0858294861937803,0.7406792208231261,18.64151579775966
2018-03-25,1.9506858281175123,0.7551167233191808,15.439873252637431
2018-03-26,2.0555969299598256,3.7925801858676014,23.57063307661425
2018-03-27,1.4701914258833122,9.305452720826265,12.959233753698497
2018-03-28,2.225946734300506,4.4307436027958795,14.466380422158128
2018-03-29,2.103081638185123,0.9211756738917476,18.26937268245097
2018-03-30,2.9169436125756496,0.925889732602063,-1.4783107223611172
2018-03-31,2.2918129083052747,0.7658218087604601,14.538138592841193
2018-04-01,2.038228956559968,0.7390296982806714,14.902925205895022
2018-04-02,-0.014204518553038017,1.5179853535558663,18.752472943820493
2018-04-03,2.6989899507827126,1.940028881784135,16.147374164195543
2018-04-04,-1.7222336633366724,0.7298677971117702,25.518442645465196
2018-04-05,3.218673376124749,-1.8670478285695509,26.19254265464216
2018-04-06,2.869695777308102,1.6181846333367391,14.72972183955715
2018-04-07,2.229520991085357,0.5800344566297874,13.985491789390489
2018-04-08,2.8535591786222154,0.5518790456952697,15.438554851981836
2018-04-09,1.7056471550760748,2.4679095765088457,12.333979922983447
2018-04-10,9.058416681559597,0.5245499145558585,12.194224707977224
2018-04-11,6.6080074886129045,-0.17124325246638128,13.722958066408983
2018-04-12,1.0230906183328257,1.8981562058757553,13.33473172488448
2018-04-13,-0.9242400399982229,3.3744634812968193,43.2501587044881
2018-04-14,1.8214324439107101,0.3513871089635455,19.015286413141283
2018-04-15,1.6265784874707427,0.30736075487865316,13.749031067654004
2018-04-16,1.9854939934424105,0.21242313827081438,14.603532163805868
2018-04-17,11.883830442309456,0.6254068199953651,14.627105805331976
2018-04-18,11.258450328828623,0.8638420977130827,25.827522050297695
2018-04-19,1.8378410669282161,0.06600118417089433,13.003867054070248
2018-04-20,1.1246359878073862,0.0349193122120879,15.477838555422142
2018-04-21,1.5807590255286446,0.11237518602148919,13.323667263792757
2018-04-22,3.2527720148208847,0.09556031917873478,13.873275069321737
2018-04-23,0.44615449043996747,0.06117087784588993,27.040857521147576
2018-04-24,2.002547989044088,-0.22923580659555842,14.584532267972932
2018-04-25,2.1414156780280686,-0.0068384493869049,-0.033783949709048855
2018-04-26,0.1661290645744806,0.013653960203517446,16.581354971072557
2018-04-27,-0.5764857197567643,0.006358216883164215,11.849195810929807
2018-04-28,2.22434114359128,0.02241267226783378,13.190607951078858
2018-04-29,2.740942415120185,0.01444439325041794,15.016662031751249
2018-04-30,4.012466812989038,1.021683967926807,27.401877105200498
2018-05-01,3.37276622813362,-0.024083128986362536,26.936402777731367
