,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-03-22,4.717038707531486,0.06051320236396136,8.88561934167762
2010-03-23,0.8459089448790962,0.7442771437155757,10.54732733240129
2010-03-24,1.8201789994346642,2.542385169879884,7.013513435940283
2010-03-25,11.76395270766147,2.5925426036643193,1.094848835164589
2010-03-26,12.097163833513022,1.2968429316733152,9.464698266959061
2010-03-27,6.171413304493974,1.641732785317842,7.141240434781464
2010-03-28,8.766571397409681,3.465112422761038,5.950461514697603
2010-03-29,5.788397176629603,1.220377067485111,23.82123364101405
2010-03-30,4.228910151137274,0.2118681093732561,7.857089242486362
2010-03-31,4.716039345232174,0.9418107290802676,23.812400752182878
2010-04-01,2.5757238581868154,-1.2448884350718803,9.814447415648477
2010-04-02,0.7578960285620049,3.0858813468795403,10.533886346707295
2010-04-03,2.8803190049988077,1.9720585028046902,7.7173504612947905
2010-04-04,15.656376700786888,1.9578424604677338,7.26336827795477
2010-04-05,18.474696161514444,5.51226895073526,21.361423846966517
2010-04-06,4.504497681711939,8.321193098920967,18.35208029835827
2010-04-07,5.800730927348077,2.428240952025977,6.998117757800605
2010-04-08,6.775640253314758,8.209081997400467,7.693174337033631
2010-04-09,13.481340154238387,2.175760458483066,5.145853393483893
2010-04-10,7.337627063445156,1.3482566874509736,9.86582677427927
2010-04-11,8.013775518807972,2.420785208412406,21.520208209615394
2010-04-12,6.572481399764392,2.7785977522904473,7.6708132026242035
2010-04-13,9.797841973997732,1.783522288572935,9.318786154848075
2010-04-14,9.453803154336047,2.8788837454314327,7.177236806049487
2010-04-15,22.80693031240253,2.381036373294993,5.333970227562347
2010-04-16,-5.424403473950189,1.7173622275446614,39.43759714885391
2010-04-17,8.3926128691062,5.733334616998871,7.511364369224654
2010-04-18,8.978056779635345,2.7467957776622978,7.786794158564371
2010-04-19,10.580250991197627,6.059924073637308,20.177979623771666
2010-04-20,7.686319842058339,3.4628630255350092,2.5650199657785238
2010-04-21,5.878099388032806,8.945306405422595,7.103906674648064
2010-04-22,8.644270143869257,2.0343815421541227,6.564280953188106
2010-04-23,8.409869892629604,11.450499780173057,6.09602049248669
2010-04-24,35.0684195397156,5.514757656348381,4.268915274068838
2010-04-25,0.415397802406102,12.203734946132801,8.294219918673871
2010-04-26,8.421567531169373,-0.652978603618346,3.412715093463754
2010-04-27,-1.3498151723148557,1.449989011986303,6.837030211473441
2010-04-28,10.590390341454185,0.5345759084232715,9.485820655240968
2010-04-29,27.115227469557432,0.5915844286179631,6.1474340986166895
2010-04-30,6.43847172463542,-0.32889157524917195,5.521530441478248
2010-05-01,11.026492060697292,1.1145756777976201,4.640154655484519
2010-05-02,15.078200419311486,1.6246323164901582,3.425864164486361
2010-05-03,9.556388122987716,8.599165044342367,6.103035129596925
2010-05-04,12.855870784894902,4.9597410792571575,9.659460159348766
2010-05-05,11.270951459061674,1.5991920022298802,3.9935164397496274
2010-05-06,7.282010750910008,4.6251736910564585,3.448246895408656
2010-05-07,8.486178742551544,2.2655438414414837,1.88468819764792
2010-05-08,28.98698938346815,2.076415438442721,5.7288931313915334
2010-05-09,8.529195601467931,3.162434264329544,2.4422350112512117
2010-05-10,8.961001232000626,1.8037188840843483,3.193746729082446
2010-05-11,7.13070159302908,1.2070977306236144,2.033203279826862
2010-05-12,3.7680574999402223,3.3607505423354693,2.2660830388726905
2010-05-13,15.321645635589807,-0.2601887938343168,2.3434357848304193
2010-05-14,11.377149497228832,2.918290369899631,8.112728957613438
2010-05-15,6.422046822434507,2.6321298088795264,2.6691640057814396
2010-05-16,-2.35401514058752,2.044168549703441,4.268360922170825
2010-05-17,7.177179868677892,1.4774412626616094,4.484534617413196
2010-05-18,9.694240440440131,1.6049456806434192,3.440912412705589
2010-05-19,11.016945846090879,17.572794347021368,4.011404579717725
2010-05-20,4.187677340670682,4.918913954341848,6.03984313681028
2010-05-21,6.603134688320132,6.254964671918957,15.140536985638112
2010-05-22,5.05630073224346,2.531598667336786,21.595017184117147
2010-05-23,5.423658090910875,2.324642128793903,3.0948768284591823
2010-05-24,2.6218127952901895,2.0512902200977363,10.257101706855792
2010-05-25,-1.2858016722230503,6.483504727626967,15.89009565654722
2010-05-26,5.082380636568806,1.675240562668896,4.772665851601334
2010-05-27,8.44933495443354,7.570438357801053,6.428860538398419
2010-05-28,1.5441493710086491,-0.21742117381028125,2.3991527738645098
2010-05-29,10.247514633858787,2.3620077920098748,4.334439487805978
2010-05-30,5.805496149468421,2.469023589572339,8.49062160648716
2010-05-31,10.4499175669328,0.2577887582425028,3.1228458646760275
2010-06-01,9.352974171514838,0.29452802860743443,5.0852581686050335
2010-06-02,4.493909096678008,1.2504949287493203,5.872102062133034
2010-06-03,3.254015028966185,-0.35865146162587536,14.961777223438746
2010-06-04,3.5897496754434486,0.5199687288900405,7.857594037331827
2010-06-05,3.663996689620576,2.146103754193856,7.86576055864579
2010-06-06,4.356369573453685,2.537169886081524,6.629664578588436
2010-06-07,4.314755424186241,8.050438827890268,39.508862114925606
2010-06-08,2.9557464427163618,1.4124736169000771,16.95508163672592
2010-06-09,20.985986049241923,0.3016072053482197,3.8929756329796765
2010-06-10,22.63538143084333,3.9348044995386977,3.236862401937529
2010-06-11,8.155750498559833,5.89229906087105,1.9153319662542558
2010-06-12,4.661878340167689,3.399496076283674,1.907511295211596
2010-06-13,15.62074292647329,2.3845130300329638,3.060065014493837
2010-06-14,0.43987529930544483,2.1223927975423487,1.8347963069735331
2010-06-15,-3.86600224300396,3.6421318518498675,3.018084777278657
2010-06-16,2.3038384026262873,5.777600810151568,6.618373828917205
2010-06-17,0.6682448984101089,-2.4022854294797944,5.70889357391178
2010-06-18,0.9274722071888548,0.6862950715134014,9.447438590608819
2010-06-19,-2.491075874673108,4.202452521906393,7.759909475980697
2010-06-20,2.6686911346803988,1.2087693290025807,4.19263544925411
2010-06-21,11.344879699343426,2.5687295152809106,9.564387625653216
2010-06-22,8.573711118234822,7.053300657216778,-2.69121029446084
2010-06-23,5.201653022832611,13.73617791767322,-0.8914465358561774
2010-06-24,8.34839931198644,7.865404993721484,5.096192838123118
2010-06-25,7.900284438663606,6.8814061459570945,7.877680433557629
2010-06-26,10.064635171166623,4.378808465304872,7.890703175676016
2010-06-27,7.6562157889734,8.036763523458893,7.4250403969794565
2010-06-28,3.8873722259792958,5.420091178436095,9.26681369847576
2010-06-29,9.337810504434373,3.210465053797398,10.631167398817706
2010-06-30,3.2329665690654315,3.8807245498899485,23.823956994922995
2010-07-01,24.377212912802918,7.01363712017772,17.740705308222108
2010-07-02,2.1319469574630223,4.404049575226296,4.716104302351809
2010-07-03,0.10187806925040244,2.7603432858553973,4.069372990284693
2010-07-04,4.3617945425945175,7.646286687067561,10.42742037549174
2010-07-05,5.875376288577488,6.127371723196603,0.8339855479056928
2010-07-06,3.086450357760203,0.12479227493219902,5.67180578851743
2010-07-07,7.025257538232905,1.7966003590216624,9.124650650852955
2010-07-08,7.838285899749622,0.524989188090272,7.977248905518721
2010-07-09,6.107816056960873,14.740414507153426,7.096270454940873
2010-07-10,10.808100657852435,4.309436214531543,5.220693103114326
2010-07-11,7.737593329632383,0.13090338805421387,3.9162975351856963
2010-07-12,5.836334474787352,1.8810973017067452,9.50388286497711
2010-07-13,-3.5948300772814283,4.504467430621347,6.473990624447704
2010-07-14,13.484636557496433,-0.17963519707364345,4.009619622722502
2010-07-15,6.736829435684258,3.9007250140611944,5.486830866184479
2010-07-16,13.172318436007432,21.29542911947836,23.32763270301971
2010-07-17,-3.550194164445621,1.9412820713984873,11.156899157757273
2010-07-18,4.371331754665216,2.249743583656665,9.116329320802008
2010-07-19,7.302452109957091,-0.20185034136786628,8.138008779329585
2010-07-20,5.741778274486311,6.582773597697928,13.993282782157374
2010-07-21,2.0083108763865187,6.220454751081433,12.612603273378172
2010-07-22,1.4950912205429046,1.2318933115207042,60.89275424918723
2010-07-23,2.4385954527190536,3.3165630912445265,32.54672989902224
2010-07-24,3.3878933442088424,6.085844018878973,10.473402544151755
2010-07-25,4.341087498148845,2.5714627172483033,14.56361923017873
2010-07-26,1.0808064046913461,6.709938506250949,24.456235998907513
2010-07-27,3.7223144879216403,1.9012326454828101,4.820650478937222
2010-07-28,74.20138146622034,0.4327970232414251,2.3771676149443968
2010-07-29,3.1597202773877417,2.5138871303195947,7.431851240171314
2010-07-30,3.911371907176755,2.859396705275131,5.11003647682407
2010-07-31,15.932454801835814,1.2781218171516868,5.031930192271418
2010-08-01,14.247671223389313,3.9061425918714328,3.88950911258628
2010-08-02,11.178414614741861,-0.7220361299390596,4.104939820622481
2010-08-03,-0.8285979509530237,-2.949945913484789,6.394653616464848
2010-08-04,2.675784214034082,15.873898900074714,3.0004873626233466
2010-08-05,6.416293422022989,3.2242838804302085,2.644899611800115
2010-08-06,0.7243531212600827,2.249683638305418,3.374131809107681
2010-08-07,0.07727429436230959,2.301586386838929,1.6967542686722583
2010-08-08,1.1185113727087945,1.7378718397482766,1.6675114508710933
2010-08-09,-1.1120664469151602,8.240533924338699,1.2324893259572611
2010-08-10,1.453849205686917,10.19691171117783,0.12675480798210695
2010-08-11,77.86489578796986,9.052786854907367,4.238628484734496
2010-08-12,2.0388724765930455,1.3890907723982737,2.4834448334501014
2010-08-13,2.165467229805488,1.0552393502583302,1.8603436577519092
2010-08-14,1.5116635416613229,18.816923039539468,1.9318564348925018
2010-08-15,-0.3328891952779508,2.5097762749586945,1.8968372639000097
2010-08-16,2.9144248488510542,1.7603999911888544,4.276061172629255
2010-08-17,7.1373302530688445,2.70677411959527,1.13263414371761
2010-08-18,3.266660402111647,1.6586664178339938,2.771219381358738
2010-08-19,2.4704362066993366,6.103782570679069,5.426362333061674
2010-08-20,0.5906540546766006,6.506460112439888,2.5563308224437153
2010-08-21,3.582237408847718,4.012071982937941,1.516577533130658
2010-08-22,6.088083707983445,5.263849323896939,1.5330851003758597
2010-08-23,5.485127063190281,2.206514898383236,1.1223223647433154
2010-08-24,2.24320847051607,3.258354245868992,1.398891188612328
2010-08-25,1.9719600927215652,3.035115751799131,0.017517818100822174
2010-08-26,2.681903712918761,3.2240463867500417,-1.7370560923516802
2010-08-27,11.700369624671762,1.8188452094276855,-0.1535395334770016
2010-08-28,24.528898321411113,5.2102887218860126,1.03286449171519
2010-08-29,5.968626536247598,6.6053331261690404,0.9550170006859034
2010-08-30,5.391182843757663,16.083471408225034,3.4894281286955158
2010-08-31,2.3032998290051756,5.223895882425979,0.7974453893302561
2010-09-01,4.0634954075127885,24.017049072376253,0.4172012537660637
2010-09-02,18.272373175138895,3.667081532224772,-1.0167924403072721
2010-09-03,6.068587426317876,6.9148805756342195,-0.6376452609113256
2010-09-04,4.667274676351143,2.8885645885639417,1.9541228282905987
2010-09-05,3.9267511860116837,2.0396055219359597,0.7594365257017642
2010-09-06,19.700239778798565,6.234440644168785,-0.7395088771253886
2010-09-07,7.479550780965183,5.04959358048036,0.25711452916670946
2010-09-08,9.28708855867226,4.397259319012345,2.390677266020657
2010-09-09,9.50539836044822,11.897847184005569,3.9812583601188436
2010-09-10,7.4218145445358825,11.795496092944646,2.598511650064607
2010-09-11,-2.7113284247602953,1.444254080978389,1.5364347674921985
2010-09-12,10.217580283867527,2.29256400533573,4.368673581486117
2010-09-13,4.732806635247048,0.014402802741177341,2.2299527454130637
2010-09-14,10.095458349324513,2.114707640356723,4.718498302303738
2010-09-15,9.470305670032978,1.6351814107178286,0.6987400320758047
2010-09-16,4.142655607176476,-0.02869553217722931,1.3878400189797193
2010-09-17,3.5927529598617385,-0.8939040461806973,6.695155675467616
2010-09-18,8.00249176546688,3.8902246836400667,6.151190559589624
2010-09-19,-1.6749890288264333,3.0625603293783645,3.2278799210396603
2010-09-20,5.624509027759314,3.429204212980609,5.824864865880496
2010-09-21,0.8553621881743692,0.3990029661602881,1.221893931236115
2010-09-22,3.154587017639358,1.7462931445151832,7.53108897325051
2010-09-23,3.4933454449835155,4.088693301563565,-3.106688928499656
2010-09-24,4.5718826553837255,2.7749718562295342,6.617122219888568
2010-09-25,45.432840266802025,6.95160905252297,5.988722707970291
2010-09-26,10.530356858883621,5.983912555250343,6.91623110563335
2010-09-27,2.6434681504146873,8.561772426449629,6.963403522114755
2010-09-28,7.9306165669375055,4.998183945497833,9.684332340325463
2010-09-29,6.922219987953641,4.100203034301177,10.040445482097573
2010-09-30,8.495703718518582,6.696843935480826,6.728558394240551
2010-10-01,5.244816175907079,4.553832909944926,3.6150967651187176
2010-10-02,4.528032673382174,4.270125023416161,28.261681828272252
2010-10-03,4.926403374953793,4.631148849367887,8.379597848590029
2010-10-04,7.040414311711474,1.6377106751212207,20.952283943488293
2010-10-05,-0.10168107293094318,7.486762433870674,15.170605554544302
2010-10-06,1.1533191711605484,8.698147766260785,4.709554141996731
2010-10-07,0.3572833152121122,2.3822129303661153,11.721093865139103
2010-10-08,4.034811859245066,6.732015884787419,11.590188737055444
2010-10-09,-0.3046625386933881,3.5776341799846456,8.092783040818343
2010-10-10,-2.379224475086894,3.066668916097785,12.196146972058509
2010-10-11,1.0106382198311665,2.9396577767372434,9.101995639337385
2010-10-12,5.171791157248175,3.2342303716294274,8.37647838330642
2010-10-13,1.8201680943424783,4.055900228538473,8.70841936676432
2010-10-14,126.87855432876178,1.7925058683156694,7.950535347802976
2010-10-15,24.51402091903013,3.4505315086628467,6.805782859301007
2010-10-16,23.209126909244752,7.751165901873559,8.559606372147437
2010-10-17,25.57240631551152,5.189930324534115,4.255807047962418
2010-10-18,28.559765380896945,11.155292983976482,12.071486652149407
2010-10-19,8.928138230806264,7.731669764622787,3.1430098309593544
2010-10-20,10.670155314647946,8.588923335366974,5.316911730985657
2010-10-21,14.278613995464728,9.759049308917586,-8.440764952322072
2010-10-22,8.421567999194938,13.582448802894122,14.309022568693496
2010-10-23,8.87111646419892,2.5779020603793805,3.8652439727866676
2010-10-24,10.173105824766832,5.700146840296323,4.544660041079839
2010-10-25,12.823553214845566,4.513603369057197,5.139039861195958
2010-10-26,15.574451625278503,4.243553023604374,7.729470483844825
2010-10-27,9.887817231998124,-0.3996333663235947,6.9890068174562145
2010-10-28,6.062560580949512,11.702706524982744,18.591347206966127
2010-10-29,13.601818114417409,-0.01864991775208507,8.681066783848713
2010-10-30,15.220129419277102,2.837501365307544,9.162276418917052
2010-10-31,-8.326461596800355,9.353391286436395,6.972029858792094
2010-11-01,10.181113220263988,1.7463290354127379,3.9401315929650433
2010-11-02,1.7744907873149636,1.7874853205989687,16.01887710643603
2010-11-03,16.65216543199768,9.326676235702788,6.507466092156524
2010-11-04,11.350674689552264,-0.4702390378421092,2.7890456324832007
2010-11-05,9.961136144381896,0.601416901524904,2.222008991918623
2010-11-06,-4.974661918864842,5.147202338772298,0.5619428629120654
2010-11-07,15.99693071817834,1.6704910664858748,1.3836556587572986
2010-11-08,11.539949893664954,2.8669282894501475,1.6679104300046714
2010-11-09,25.67748347851882,0.34407782461192205,1.2293626406151903
2010-11-10,8.67221046517851,3.402809890279615,-0.711549395880162
2010-11-11,13.680434011841744,0.4813353471737063,1.393326524713736
2010-11-12,8.814101219346673,12.288679697958731,-0.259928489773144
2010-11-13,10.342159887921357,5.202361637706047,9.883168857980122
2010-11-14,5.789051617678126,1.8499826041630425,2.1591619400376527
2010-11-15,5.934902913185778,20.43606894340032,1.3879686318142292
2010-11-16,7.76165889824814,9.062011850686828,0.09826749487545082
2010-11-17,12.460084415953059,6.895092948832857,0.17801019928418066
2010-11-18,4.4249838642620825,9.544547425699928,2.0964521150932525
2010-11-19,6.046038617928507,7.4581558172753715,0.5929514000313909
2010-11-20,-1.3517918415144448,0.5787167338805588,1.306221978906657
2010-11-21,10.871075627202943,12.86685894556571,0.2268853094796343
2010-11-22,4.089015329989877,7.133245618425358,0.10593844281439779
2010-11-23,9.3585298293271,11.574380509414244,0.5121612963349305
2010-11-24,5.1139475999269095,6.102460398868042,0.3041287935002842
2010-11-25,9.336303064883035,-3.63106982568553,1.928998611762249
2010-11-26,33.878394281041324,14.700988415822208,0.9023759428171748
2010-11-27,7.57265509360359,10.209899581681043,1.8003754341861777
2010-11-28,-7.773720327103668,3.544190057812326,0.46316058776986235
2010-11-29,10.928490051947973,4.721374044615321,1.019696954192466
2010-11-30,6.230208928680787,4.643375518486934,0.2981936717707836
2010-12-01,9.786784992834136,3.8453167271671016,2.07380659985128
2010-12-02,12.514942827461216,8.210487542390696,0.5344832658609436
2010-12-03,17.321132798301406,1.022321561331912,0.9028024000430557
2010-12-04,55.37671725421237,1.1589839194468856,-0.10348434654097072
2010-12-05,5.8882712522870975,2.7971289552380862,1.4705028297623164
2010-12-06,17.18569859429822,2.819499688515214,1.9123639738842666
2010-12-07,13.824339978202945,-0.6804534174361498,1.793927188355699
2010-12-08,13.765354985290887,17.482070321447416,1.0201257345741603
2010-12-09,11.05484321599469,-2.020282167571896,0.26451894038086476
2010-12-10,11.119769907720519,25.021972213285064,0.8596553628429279
2010-12-11,15.720866624512468,2.701847743670708,1.0669548314210358
2010-12-12,15.995142028277668,15.586517922817144,0.09378438440576911
2010-12-13,2.7030656546306417,4.153616316179054,-0.16011289730476314
2010-12-14,17.250602713579905,2.9585010655697,0.5117652314195011
2010-12-15,27.478573352674832,4.8489276202829,0.1821177295063803
2010-12-16,14.795356452133964,7.315452324029598,0.6509739553471825
2010-12-17,3.082847849595188,3.738346261132423,14.800802969631992
2010-12-18,18.16741774265155,5.320725814299846,1.1124541034641617
2010-12-19,18.90036692848924,4.957441657689371,0.48047609874158104
2010-12-20,9.788911819888416,9.6210340850198,1.1503143989149187
2010-12-21,1.4803086992177512,6.8974619434127975,1.9403916891929462
2010-12-22,26.562496977974728,5.66078361107937,0.013748603941963648
2010-12-23,10.297384217072864,2.5910888040130864,0.4282191887516934
2010-12-24,8.479061481285749,2.485006948165414,0.8795283182291913
2010-12-25,0.5643067057161845,3.3722401192052853,0.3354492153437335
2010-12-26,2.441369158431769,1.765804984241287,1.0826967100068914
2010-12-27,12.069716992596506,0.1937046040608627,1.293517103512228
2010-12-28,3.1789773897061355,-0.03326465016939384,0.4564865649091589
2010-12-29,4.28611651697004,-2.0132677125094145,1.4091334809759668
2010-12-30,3.624741670474999,17.876329554122396,0.8443874685613024
2010-12-31,4.633502539384912,5.230999056149399,2.0941580542715776
2011-01-01,2.2681349804823596,4.146583978502702,3.0007992591606305
2011-01-02,4.10828363530196,8.481261383451418,4.2942252866899535
2011-01-03,0.5529019806296289,28.369708274501768,0.12342205304058833
2011-01-04,6.175008305459906,6.704514615570288,0.7874477565801905
2011-01-05,2.35104539882139,9.62872017123161,3.1215373871791297
2011-01-06,17.529220510616558,11.985312067700644,3.097729382919749
2011-01-07,-0.1373795686433088,22.89564471101509,0.815490405369225
2011-01-08,3.2384216561284758,6.157669732375296,1.305880246084799
2011-01-09,4.68181574849055,10.266677712354682,0.8521040160253355
2011-01-10,6.675643852302833,7.720053362729809,7.41053456062802
2011-01-11,-0.21345166576254057,12.743253170445016,3.5350697243161027
2011-01-12,3.1585049376665832,-1.6574786665645407,3.691916993741592
2011-01-13,3.9220776031472093,9.805052646496666,1.5284490172116076
2011-01-14,3.8445434610974725,17.738038599346286,1.2167637685539396
2011-01-15,4.444652704486701,20.324502491987985,0.30862046488749784
2011-01-16,-3.388923654950995,18.146468554905066,1.6766171163047812
2011-01-17,1.7308768148227316,22.671119036517112,0.4481168114077451
2011-01-18,6.534085221979464,-0.133197190326805,-0.5873926944326996
2011-01-19,13.26029735612713,25.92833657268995,0.28830858710833135
2011-01-20,3.515536075444796,9.027344262018957,4.9042421485522105
2011-01-21,3.42921128183377,24.16065555149674,5.763522565721537
2011-01-22,2.8378331244940584,20.056208191871807,8.423658374115181
2011-01-23,11.878924980569737,36.35410780807501,1.6955750332950434
2011-01-24,0.9516449882666745,23.71653297286094,2.831803048400687
2011-01-25,2.70504428975256,24.726958026386843,4.891357617454454
2011-01-26,2.7159109981879475,17.38124131327983,0.4917390964709418
2011-01-27,3.191970850489369,21.32522660983979,0.43364776869101995
2011-01-28,14.684513598578164,19.899067524290647,0.4903003517384238
2011-01-29,2.4905056302194644,24.121924621631702,0.1870674635838184
2011-01-30,1.8420823663605463,16.789331500857344,2.502634580201273
2011-01-31,5.075968189227067,7.336472081240344,0.8594566438565885
2011-02-01,0.940207526686684,13.235388282491535,2.8600647227109306
2011-02-02,1.5524966999106906,15.327593027625515,3.9209439436572686
2011-02-03,2.1596841344324065,13.692786402622927,0.9825761446585642
2011-02-04,62.386221798130784,25.15873082295787,1.888736084272778
2011-02-05,13.87364657082901,8.655329110496403,1.4320663161783056
2011-02-06,1.7648155834878283,33.8482044252864,1.2653553435402995
2011-02-07,-1.8376887222272038,10.732588287392847,1.6324419047180032
2011-02-08,3.1640071630644377,8.001311560518989,-0.3557190982482934
2011-02-09,3.123191897815645,5.2635515629261995,-1.4701917029728726
2011-02-10,2.188151293548236,11.491341340956328,1.2104763373563978
2011-02-11,3.1682804124241475,11.411023373853382,0.27779527602548537
2011-02-12,5.232763652026105,15.635361430999511,0.5765829080447407
2011-02-13,23.35936495322699,22.255850351388855,0.33491756251073534
2011-02-14,7.704384668700004,22.05775869681895,0.5007332018578879
2011-02-15,1.9400374267333502,22.65984747075769,-0.43728069486006566
2011-02-16,-0.4076947778948622,22.21883221625251,2.4922081354240393
2011-02-17,5.584651248433235,8.450025352044957,0.0044327357526111645
2011-02-18,5.327847343294991,42.06185134335435,0.5087573964155103
2011-02-19,2.736323068643896,23.070211248816047,0.6044987176750544
2011-02-20,9.063326859666619,22.709554330174036,0.6006134591277795
2011-02-21,10.239526095977972,18.52496002999432,0.49564763678964
2011-02-22,14.622811055697229,7.33100801119813,11.036164852188936
2011-02-23,11.585389506194291,73.11488529790078,15.50383755300002
2011-02-24,6.973398981864929,27.96341772780046,0.9528961613448309
2011-02-25,20.906778632786367,24.804841337400845,0.7789914952122226
2011-02-26,13.878111703246947,13.061947095358859,0.8316641904191057
2011-02-27,2.55295490029342,54.258712569617366,0.8837247782646322
2011-02-28,2.5695953778888625,35.22816485413954,0.5737707169562198
2011-03-01,2.4497854754488846,28.110723773282768,2.7528828564895935
2011-03-02,6.720684361085481,7.437498729376426,-0.554455387657024
2011-03-03,17.513229834896222,7.29188689891708,-0.10913119180350273
2011-03-04,5.608541353197005,7.102184739855678,1.0119459026045194
2011-03-05,4.320734245943909,29.48066307822485,1.1673620237629867
2011-03-06,8.010400999651269,61.33938765556828,1.220762432831541
2011-03-07,5.694040615537409,26.609348341677265,1.72643975472973
2011-03-08,22.595480572597708,28.436842916359524,1.0966814292148526
2011-03-09,3.2698494955786477,70.64087557414969,1.4125342349247125
2011-03-10,6.070709453067612,33.82190583662791,30.939692761953722
2011-03-11,14.195791406809418,37.46427123490388,0.8069904109851694
