,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2019-10-20,4.398382457776867,1.964716098256471,19.20836983065244
2019-10-21,8.030937402831812,2.157023790564163,7.779798402081011
2019-10-22,1.193025314919725,0.630238076278449,23.695320380102988
2019-10-23,4.278876963271373,-0.39311357207319947,22.394496204278813
2019-10-24,1.6916516885460986,-0.2832234621830896,9.821694006476616
2019-10-25,9.302915424809834,0.4090842301246028,13.069633566916176
2019-10-26,5.104210747844288,1.515274839032603,18.030687609491956
2019-10-27,4.398382457776867,0.964716098256471,17.20836983065244
2019-10-28,4.030937402831812,1.1570237905641632,2.7797984020810107
2019-10-29,1.193025314919725,1.630238076278449,6.695320380102988
2019-10-30,3.2788769632713732,0.6068864279268005,10.394496204278813
2019-10-31,0.6916516885460986,1.7167765378169104,6.821694006476615
2019-11-01,3.302915424809835,2.409084230124603,-3.930366433083824
2019-11-02,4.104210747844288,1.515274839032603,17.030687609491956
2019-11-03,5.398382457776867,0.964716098256471,17.20836983065244
2019-11-04,3.0309374028318126,0.15702379056416324,12.77979840208101
2019-11-05,8.193025314919725,1.630238076278449,8.695320380102988
2019-11-06,9.278876963271372,1.6068864279268005,7.394496204278813
2019-11-07,7.691651688546099,1.7167765378169104,25.821694006476616
2019-11-08,5.302915424809835,2.409084230124603,22.069633566916174
2019-11-09,8.104210747844288,1.515274839032603,17.030687609491956
2019-11-10,3.3983824577768673,0.964716098256471,19.20836983065244
2019-11-11,7.030937402831812,0.15702379056416324,27.77979840208101
2019-11-12,8.193025314919725,0.630238076278449,41.695320380102984
2019-11-13,9.278876963271372,1.6068864279268005,12.394496204278813
2019-11-14,2.6916516885460986,0.7167765378169104,33.82169400647661
2019-11-15,0.3029154248098347,1.409084230124603,41.069633566916174
2019-11-16,6.104210747844288,1.515274839032603,22.030687609491956
2019-11-17,4.398382457776867,0.964716098256471,17.20836983065244
2019-11-18,0.030937402831812455,1.1570237905641632,15.77979840208101
2019-11-19,8.193025314919725,0.630238076278449,20.695320380102988
2019-11-20,7.278876963271373,-0.39311357207319947,23.394496204278813
2019-11-21,6.691651688546099,-0.2832234621830896,42.82169400647661
2019-11-22,5.302915424809835,-0.5909157698753972,87.06963356691618
2019-11-23,5.104210747844288,1.515274839032603,23.030687609491956
2019-11-24,10.398382457776867,1.964716098256471,17.20836983065244
2019-11-25,6.030937402831812,0.15702379056416324,37.77979840208101
2019-11-26,3.193025314919725,0.630238076278449,42.695320380102984
2019-11-27,2.2788769632713732,1.6068864279268005,39.39449620427881
2019-11-28,6.691651688546099,0.7167765378169104,19.821694006476616
2019-11-29,4.302915424809835,0.4090842301246028,19.069633566916174
2019-11-30,5.104210747844288,1.515274839032603,24.030687609491956
2019-12-01,5.398382457776867,3.964716098256471,17.20836983065244
2019-12-02,3.0309374028318126,1.1570237905641632,12.77979840208101
2019-12-03,6.1930253149197245,-0.3697619237215511,24.695320380102988
2019-12-04,4.278876963271373,3.6068864279268005,28.394496204278813
2019-12-05,0.6916516885460986,0.7167765378169104,34.82169400647661
2019-12-06,5.302915424809835,20.409084230124602,20.069633566916174
2019-12-07,3.1042107478442884,2.515274839032603,17.030687609491956
2019-12-08,5.398382457776867,2.964716098256471,19.20836983065244
2019-12-09,2.0309374028318126,4.157023790564163,11.77979840208101
2019-12-10,4.1930253149197245,2.6302380762784487,17.695320380102988
2019-12-11,6.278876963271373,0.6068864279268005,17.394496204278813
2019-12-12,4.691651688546099,0.7167765378169104,7.821694006476615
2019-12-13,1.3029154248098347,1.409084230124603,2.069633566916176
2019-12-14,7.104210747844288,1.515274839032603,20.030687609491956
2019-12-15,4.398382457776867,0.964716098256471,20.20836983065244
2019-12-16,5.030937402831812,0.15702379056416324,8.77979840208101
2019-12-17,13.193025314919725,-0.3697619237215511,19.695320380102988
2019-12-18,9.278876963271372,0.6068864279268005,16.394496204278813
2019-12-19,7.691651688546099,1.7167765378169104,22.821694006476616
2019-12-20,6.302915424809835,1.409084230124603,68.06963356691618
2019-12-21,5.104210747844288,1.515274839032603,21.030687609491956
2019-12-22,5.398382457776867,5.964716098256471,22.20836983065244
2019-12-23,5.030937402831812,2.157023790564163,5.779798402081011
2019-12-24,2.193025314919725,7.630238076278449,-0.3046796198970121
2019-12-25,2.2788769632713732,1.6068864279268005,-6.605503795721187
2019-12-26,5.691651688546099,2.7167765378169104,2.8216940064766147
2019-12-27,3.302915424809835,2.409084230124603,2.069633566916176
2019-12-28,3.1042107478442884,1.515274839032603,17.030687609491956
2019-12-29,3.3983824577768673,0.964716098256471,17.20836983065244
2019-12-30,-0.9690625971681875,1.1570237905641632,1.7797984020810107
2019-12-31,0.19302531491972486,0.630238076278449,-3.304679619897012
2020-01-01,0.27887696327137323,-0.39311357207319947,-8.605503795721187
2020-01-02,9.691651688546099,-0.2832234621830896,13.821694006476616
2020-01-03,6.302915424809835,-0.5909157698753972,14.069633566916176
2020-01-04,7.104210747844288,1.515274839032603,21.030687609491956
2020-01-05,6.398382457776867,1.964716098256471,17.20836983065244
2020-01-06,4.030937402831812,0.15702379056416324,7.779798402081011
2020-01-07,4.1930253149197245,-0.3697619237215511,6.695320380102988
2020-01-08,7.278876963271373,-0.39311357207319947,7.394496204278813
2020-01-09,5.691651688546099,0.7167765378169104,7.821694006476615
2020-01-10,4.302915424809835,3.409084230124603,8.069633566916176
2020-01-11,6.104210747844288,1.515274839032603,17.030687609491956
2020-01-12,5.398382457776867,2.964716098256471,17.20836983065244
2020-01-13,7.030937402831812,5.157023790564163,34.77979840208101
2020-01-14,8.193025314919725,3.6302380762784487,26.695320380102988
2020-01-15,3.2788769632713732,3.6068864279268005,30.394496204278813
2020-01-16,3.6916516885460986,2.7167765378169104,18.821694006476616
2020-01-17,6.302915424809835,1.409084230124603,16.069633566916174
2020-01-18,4.104210747844288,1.515274839032603,18.030687609491956
2020-01-19,6.398382457776867,1.964716098256471,20.20836983065244
2020-01-20,4.030937402831812,5.157023790564163,5.779798402081011
2020-01-21,2.193025314919725,2.6302380762784487,15.695320380102988
2020-01-22,2.2788769632713732,1.6068864279268005,10.394496204278813
2020-01-23,4.691651688546099,1.7167765378169104,20.821694006476616
2020-01-24,6.302915424809835,1.409084230124603,21.069633566916174
2020-01-25,4.104210747844288,0.515274839032603,44.030687609491956
2020-01-26,7.398382457776867,2.964716098256471,17.20836983065244
2020-01-27,4.030937402831812,1.1570237905641632,13.77979840208101
2020-01-28,6.1930253149197245,3.6302380762784487,32.695320380102984
2020-01-29,5.278876963271373,2.6068864279268005,16.394496204278813
2020-01-30,6.691651688546099,3.7167765378169104,21.821694006476616
2020-01-31,7.302915424809835,5.409084230124603,12.069633566916176
2020-02-01,5.104210747844288,1.515274839032603,17.030687609491956
2020-02-02,4.398382457776867,0.964716098256471,17.20836983065244
2020-02-03,1.0309374028318126,2.157023790564163,16.77979840208101
2020-02-04,2.193025314919725,2.6302380762784487,6.695320380102988
2020-02-05,3.2788769632713732,0.6068864279268005,15.394496204278813
2020-02-06,5.691651688546099,-0.2832234621830896,17.821694006476616
2020-02-07,11.302915424809834,2.409084230124603,-2.930366433083824
2020-02-08,2.1042107478442884,1.515274839032603,17.030687609491956
2020-02-09,5.398382457776867,0.964716098256471,17.20836983065244
2020-02-10,10.030937402831812,0.15702379056416324,21.77979840208101
2020-02-11,1.193025314919725,0.630238076278449,24.695320380102988
2020-02-12,5.278876963271373,4.606886427926801,21.394496204278813
2020-02-13,1.6916516885460986,3.7167765378169104,20.821694006476616
2020-02-14,1.3029154248098347,0.4090842301246028,16.069633566916174
2020-02-15,7.104210747844288,0.515274839032603,17.030687609491956
2020-02-16,4.398382457776867,2.964716098256471,17.20836983065244
2020-02-17,4.030937402831812,1.1570237905641632,7.779798402081011
2020-02-18,2.193025314919725,2.6302380762784487,17.695320380102988
2020-02-19,9.278876963271372,2.6068864279268005,2.3944962042788127
2020-02-20,1.6916516885460986,3.7167765378169104,16.821694006476616
2020-02-21,15.302915424809834,1.409084230124603,34.069633566916174
2020-02-22,5.104210747844288,1.515274839032603,26.030687609491956
2020-02-23,3.3983824577768673,1.964716098256471,17.20836983065244
2020-02-24,8.030937402831812,2.157023790564163,11.77979840208101
2020-02-25,0.19302531491972486,2.6302380762784487,27.695320380102988
2020-02-26,5.278876963271373,2.6068864279268005,37.39449620427881
2020-02-27,6.691651688546099,0.7167765378169104,7.821694006476615
2020-02-28,4.302915424809835,-0.5909157698753972,17.069633566916174
2020-02-29,7.104210747844288,0.515274839032603,17.030687609491956
2020-03-01,5.398382457776867,0.964716098256471,19.20836983065244
2020-03-02,8.030937402831812,2.157023790564163,35.77979840208101
2020-03-03,7.1930253149197245,0.630238076278449,24.695320380102988
2020-03-04,0.27887696327137323,3.6068864279268005,37.39449620427881
2020-03-05,7.691651688546099,2.7167765378169104,21.821694006476616
2020-03-06,2.302915424809835,2.409084230124603,17.069633566916174
2020-03-07,7.104210747844288,0.515274839032603,21.030687609491956
2020-03-08,7.398382457776867,0.964716098256471,17.20836983065244
2020-03-09,7.030937402831812,0.15702379056416324,21.77979840208101
2020-03-10,10.193025314919725,2.6302380762784487,11.695320380102988
2020-03-11,8.278876963271372,4.606886427926801,9.394496204278813
2020-03-12,-1.3083483114539014,0.7167765378169104,7.821694006476615
2020-03-13,5.302915424809835,-0.5909157698753972,16.069633566916174
2020-03-14,8.104210747844288,0.515274839032603,23.030687609491956
2020-03-15,4.398382457776867,0.964716098256471,22.20836983065244
2020-03-16,7.030937402831812,0.15702379056416324,36.77979840208101
2020-03-17,11.193025314919725,-0.3697619237215511,9.695320380102988
2020-03-18,15.278876963271372,0.6068864279268005,14.394496204278813
2020-03-19,9.691651688546099,2.7167765378169104,6.821694006476615
2020-03-20,4.302915424809835,4.409084230124603,21.069633566916174
2020-03-21,9.104210747844288,1.515274839032603,19.030687609491956
2020-03-22,4.398382457776867,4.964716098256471,21.20836983065244
2020-03-23,9.030937402831812,4.157023790564163,19.77979840208101
2020-03-24,14.193025314919725,2.6302380762784487,6.695320380102988
2020-03-25,9.278876963271372,3.6068864279268005,0.3944962042788127
2020-03-26,4.691651688546099,0.7167765378169104,36.82169400647661
2020-03-27,4.302915424809835,0.4090842301246028,46.069633566916174
2020-03-28,11.104210747844288,2.515274839032603,18.030687609491956
2020-03-29,10.398382457776867,0.964716098256471,19.20836983065244
2020-03-30,15.030937402831812,3.157023790564163,34.77979840208101
2020-03-31,23.193025314919726,3.6302380762784487,7.695320380102988
2020-04-01,11.278876963271372,1.6068864279268005,27.394496204278813
2020-04-02,12.691651688546099,0.7167765378169104,5.821694006476615
2020-04-03,18.302915424809836,1.409084230124603,29.069633566916174
2020-04-04,10.104210747844288,1.515274839032603,19.030687609491956
2020-04-05,7.398382457776867,0.964716098256471,19.20836983065244
2020-04-06,12.030937402831812,9.157023790564164,18.77979840208101
2020-04-07,13.193025314919725,4.630238076278449,14.695320380102988
2020-04-08,19.278876963271372,2.6068864279268005,14.394496204278813
2020-04-09,8.691651688546099,2.7167765378169104,12.821694006476616
2020-04-10,3.302915424809835,3.409084230124603,4.069633566916176
2020-04-11,11.104210747844288,1.515274839032603,19.030687609491956
2020-04-12,7.398382457776867,0.964716098256471,21.20836983065244
2020-04-13,7.030937402831812,3.157023790564163,30.77979840208101
2020-04-14,10.193025314919725,1.630238076278449,23.695320380102988
2020-04-15,1.2788769632713732,3.6068864279268005,10.394496204278813
2020-04-16,2.6916516885460986,5.71677653781691,18.821694006476616
2020-04-17,6.302915424809835,7.409084230124603,13.069633566916176
2020-04-18,6.104210747844288,5.515274839032603,17.030687609491956
2020-04-19,7.398382457776867,3.964716098256471,23.20836983065244
2020-04-20,5.030937402831812,4.157023790564163,24.77979840208101
2020-04-21,12.193025314919725,15.630238076278449,10.695320380102988
2020-04-22,5.278876963271373,6.606886427926801,21.394496204278813
2020-04-23,7.691651688546099,5.71677653781691,30.821694006476616
2020-04-24,8.302915424809834,4.409084230124603,10.069633566916176
2020-04-25,7.104210747844288,1.515274839032603,26.030687609491956
2020-04-26,6.398382457776867,2.964716098256471,17.20836983065244
2020-04-27,5.030937402831812,3.157023790564163,31.77979840208101
2020-04-28,2.193025314919725,6.630238076278449,22.695320380102988
2020-04-29,2.2788769632713732,2.6068864279268005,28.394496204278813
2020-04-30,6.691651688546099,2.7167765378169104,8.821694006476616
2020-05-01,9.302915424809834,1.409084230124603,-0.9303664330838242
2020-05-02,7.104210747844288,1.515274839032603,17.030687609491956
2020-05-03,5.398382457776867,0.964716098256471,20.20836983065244
2020-05-04,3.0309374028318126,3.157023790564163,8.77979840208101
2020-05-05,17.193025314919726,0.630238076278449,20.695320380102988
2020-05-06,4.278876963271373,-0.39311357207319947,5.394496204278813
2020-05-07,4.691651688546099,5.71677653781691,20.821694006476616
2020-05-08,7.302915424809835,2.409084230124603,42.069633566916174
2020-05-09,8.104210747844288,1.515274839032603,23.030687609491956
2020-05-10,5.398382457776867,0.964716098256471,17.20836983065244
2020-05-11,3.0309374028318126,1.1570237905641632,38.77979840208101
2020-05-12,13.193025314919725,2.6302380762784487,30.695320380102988
2020-05-13,3.2788769632713732,4.606886427926801,26.394496204278813
2020-05-14,15.691651688546099,1.7167765378169104,30.821694006476616
2020-05-15,17.302915424809836,1.409084230124603,25.069633566916174
2020-05-16,10.104210747844288,1.515274839032603,20.030687609491956
2020-05-17,9.398382457776867,0.964716098256471,19.20836983065244
2020-05-18,6.030937402831812,5.157023790564163,25.77979840208101
2020-05-19,0.19302531491972486,8.630238076278449,49.695320380102984
2020-05-20,2.2788769632713732,0.6068864279268005,38.39449620427881
2020-05-21,3.6916516885460986,0.7167765378169104,4.821694006476615
2020-05-22,6.302915424809835,9.409084230124602,15.069633566916176
2020-05-23,3.1042107478442884,1.515274839032603,21.030687609491956
2020-05-24,3.3983824577768673,3.964716098256471,20.20836983065244
2020-05-25,2.0309374028318126,3.157023790564163,8.77979840208101
2020-05-26,4.1930253149197245,1.630238076278449,33.695320380102984
2020-05-27,-0.7211230367286268,4.606886427926801,35.39449620427881
2020-05-28,5.691651688546099,2.7167765378169104,35.82169400647661
2020-05-29,0.3029154248098347,3.409084230124603,22.069633566916174
2020-05-30,2.1042107478442884,1.515274839032603,17.030687609491956
2020-05-31,6.398382457776867,2.964716098256471,17.20836983065244
2020-06-01,3.0309374028318126,1.1570237905641632,18.77979840208101
2020-06-02,1.193025314919725,5.630238076278449,42.695320380102984
2020-06-03,1.2788769632713732,1.6068864279268005,12.394496204278813
2020-06-04,2.6916516885460986,3.7167765378169104,40.82169400647661
2020-06-05,5.302915424809835,3.409084230124603,35.069633566916174
2020-06-06,5.104210747844288,3.515274839032603,23.030687609491956
2020-06-07,22.39838245777687,2.964716098256471,17.20836983065244
2020-06-08,4.030937402831812,8.157023790564164,13.77979840208101
2020-06-09,5.1930253149197245,2.6302380762784487,5.695320380102988
2020-06-10,2.2788769632713732,3.6068864279268005,73.39449620427881
2020-06-11,10.691651688546099,3.7167765378169104,16.821694006476616
2020-06-12,3.302915424809835,0.4090842301246028,18.069633566916174
2020-06-13,10.104210747844288,1.515274839032603,17.030687609491956
2020-06-14,6.398382457776867,2.964716098256471,17.20836983065244
2020-06-15,7.030937402831812,4.157023790564163,16.77979840208101
2020-06-16,8.193025314919725,4.630238076278449,30.695320380102988
2020-06-17,6.278876963271373,13.606886427926801,27.394496204278813
2020-06-18,5.691651688546099,1.7167765378169104,14.821694006476616
2020-06-19,6.302915424809835,1.409084230124603,11.069633566916176
2020-06-20,7.104210747844288,2.515274839032603,19.030687609491956
2020-06-21,5.398382457776867,1.964716098256471,19.20836983065244
2020-06-22,3.0309374028318126,3.157023790564163,8.77979840208101
2020-06-23,-0.8069746850802751,1.630238076278449,12.695320380102988
2020-06-24,3.2788769632713732,3.6068864279268005,7.394496204278813
2020-06-25,3.6916516885460986,2.7167765378169104,22.821694006476616
2020-06-26,0.3029154248098347,4.409084230124603,15.069633566916176
2020-06-27,7.104210747844288,1.515274839032603,17.030687609491956
2020-06-28,4.398382457776867,0.964716098256471,17.20836983065244
2020-06-29,7.030937402831812,1.1570237905641632,18.77979840208101
2020-06-30,4.1930253149197245,2.6302380762784487,14.695320380102988
2020-07-01,3.2788769632713732,3.6068864279268005,15.394496204278813
2020-07-02,1.6916516885460986,0.7167765378169104,19.821694006476616
2020-07-03,5.302915424809835,1.409084230124603,26.069633566916174
2020-07-04,4.104210747844288,1.515274839032603,23.030687609491956
2020-07-05,7.398382457776867,0.964716098256471,44.208369830652444
2020-07-06,8.030937402831812,1.1570237905641632,42.77979840208101
2020-07-07,4.1930253149197245,1.630238076278449,32.695320380102984
2020-07-08,13.278876963271372,6.606886427926801,8.394496204278813
2020-07-09,3.6916516885460986,3.7167765378169104,13.821694006476616
2020-07-10,4.302915424809835,2.409084230124603,9.069633566916176
2020-07-11,8.104210747844288,1.515274839032603,19.030687609491956
2020-07-12,5.398382457776867,2.964716098256471,17.20836983065244
2020-07-13,6.030937402831812,5.157023790564163,30.77979840208101
2020-07-14,6.1930253149197245,1.630238076278449,36.695320380102984
2020-07-15,2.2788769632713732,2.6068864279268005,5.394496204278813
2020-07-16,0.6916516885460986,3.7167765378169104,21.821694006476616
2020-07-17,8.302915424809834,1.409084230124603,18.069633566916174
2020-07-18,10.104210747844288,0.515274839032603,23.030687609491956
2020-07-19,7.398382457776867,0.964716098256471,19.20836983065244
2020-07-20,8.030937402831812,1.1570237905641632,20.77979840208101
2020-07-21,8.193025314919725,2.6302380762784487,34.695320380102984
2020-07-22,3.2788769632713732,2.6068864279268005,46.39449620427881
2020-07-23,2.6916516885460986,3.7167765378169104,4.821694006476615
2020-07-24,2.302915424809835,2.409084230124603,23.069633566916174
2020-07-25,7.104210747844288,2.515274839032603,23.030687609491956
2020-07-26,6.398382457776867,1.964716098256471,27.20836983065244
2020-07-27,1.0309374028318126,0.15702379056416324,20.77979840208101
2020-07-28,5.1930253149197245,0.630238076278449,21.695320380102988
2020-07-29,6.278876963271373,0.6068864279268005,29.394496204278813
2020-07-30,5.691651688546099,-0.2832234621830896,8.821694006476616
2020-07-31,7.302915424809835,-0.5909157698753972,19.069633566916174
