,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2019-11-11,7.055822943298669,1.8526772025528278,33.87723840552337
2019-11-12,6.81310398122546,3.0932327940094844,46.48313917339851
2019-11-13,7.476734693755786,2.186122038660781,17.07661431998452
2019-11-14,3.1783160245780544,4.099155026673587,19.79386643362527
2019-11-15,1.5068823476770383,2.533375486473246,38.815011714861996
2019-11-16,5.916363180572195,5.825057308438076,21.681948883002118
2019-11-17,5.806308914676138,4.412802561309148,20.307409617183858
2019-11-18,0.040182758059784884,9.081961120289392,22.831233736397607
2019-11-19,6.990387110263676,3.6626747483455233,23.529012802492712
2019-11-20,6.331895707628059,3.853051051235168,24.93311939154322
2019-11-21,6.555729529872072,3.4473934021743924,27.797599850478463
2019-11-22,6.253958522035233,6.013507105790059,87.13565862783325
2019-11-23,5.161327423236875,3.4060018180103353,23.01526416650932
2019-11-24,11.073250348418371,2.0037116676828037,21.661940696671248
2019-11-25,6.261092119274826,2.7161701100662174,46.02009778526166
2019-11-26,2.3651935575563616,3.493166346263565,43.593451661128704
2019-11-27,1.9900066029009236,2.196081159510406,38.61843831734706
2019-11-28,6.355968159995272,-2.9050510653489137,4.825384740155435
2019-11-29,4.674510623014924,1.161168275021753,22.60718798152875
2019-11-30,5.282223143206839,1.3464739756144644,24.258062016352646
2019-12-01,5.274160696828165,2.93933445469441,20.870392312594866
2019-12-02,3.9018146518080985,-0.4496502400645955,21.509418452316215
2019-12-03,5.8996633953059385,2.6868500320659114,24.8159564127384
2019-12-04,3.9844934780789485,7.290722462468565,26.870381034584916
2019-12-05,0.1001692675014183,4.0295072746134135,22.31681757883826
2019-12-06,5.6181560773870185,3.148061730503627,21.832863141881774
2019-12-07,3.053781537234444,4.256722941380673,16.702972509699816
2019-12-08,5.071379931506031,4.82660895073006,20.296514559396176
2019-12-09,3.2134498920323984,6.561859457782745,20.769027521112122
2019-12-10,4.399452173337234,4.825382240596335,18.15154916174696
2019-12-11,5.58142235537128,5.214256222472862,16.292805519185197
2019-12-12,4.024998422794096,6.564183917581936,-1.431308483140926
2019-12-13,1.3673422398517614,7.006847341946349,5.682859085888572
2019-12-14,6.972631448461493,6.6571387322607904,17.474084081321113
2019-12-15,4.199799799158267,6.641150717642618,16.956060934580094
2019-12-16,6.12514931991078,-0.7402278476729767,16.39129847301285
2019-12-17,14.195302235951138,1.0906386290975827,23.647596619535435
2019-12-18,8.97133316447726,9.23065024077988,17.653077630279647
2019-12-19,6.287574703123463,5.967659144653159,16.35355761427769
2019-12-20,6.1806684833662295,11.633382340943122,71.32874886396452
2019-12-21,4.554040446602926,0.9877342725179807,15.382806184204215
2019-12-22,5.1203766950273515,14.75381839912708,15.965578490833161
2019-12-23,6.180519831854534,11.154602252446727,12.455610935489165
2019-12-24,3.9793934089159935,10.566911254921084,5.891414916616188
2019-12-25,2.8012321658856507,2.363291024509815,-5.204007790083531
2019-12-26,3.740267131344513,8.490743982693727,-1.1527773803648973
2019-12-27,2.7523916658056398,6.514567130642875,6.584320155310223
2019-12-28,2.2350020901449987,13.267644334843688,9.107605308328367
2019-12-29,2.8287605365411608,8.293879084385402,9.732032021437282
2019-12-30,0.007053598501573423,6.526634652452913,7.186049210979337
2019-12-31,2.1586116827840494,7.884928318987815,4.471769222232965
2020-01-01,1.4090498465066585,9.01335246883374,-6.4344498107569885
2020-01-02,8.202395114627313,13.519252240421045,11.637522135472942
2020-01-03,5.569596521689083,10.22977475718776,15.961776109890167
2020-01-04,6.156745716022236,9.03922813591241,13.195713835903351
2020-01-05,5.4808581897979955,6.945159860123959,10.212600546867026
2020-01-06,4.790155400189206,9.994276165834481,13.65593108481437
2020-01-07,5.803787642841061,7.52814778392687,12.730430340682608
2020-01-08,8.76039556708957,15.279256866537173,10.626158407958268
2020-01-09,4.909188351096352,10.18616755414229,5.876976492388454
2020-01-10,3.3577601951078666,0.7600354991051068,8.01380638715096
2020-01-11,5.398696159661187,-3.014894607383167,10.979914411546398
2020-01-12,4.1584429028643015,7.6030125892830185,11.933204142783172
2020-01-13,7.531454708812448,4.1679409200557975,40.88799613206569
2020-01-14,9.45751379788065,5.404708642461371,29.432920984225728
2020-01-15,4.540199160053618,3.0179243489729415,34.277729955488624
2020-01-16,3.588288051222382,4.20644780198441,16.02462934704281
2020-01-17,5.208227858944825,4.81524245539771,15.565969643467938
2020-01-18,3.969615889047464,3.643619330400889,14.321699378616229
2020-01-19,5.070728047725688,4.399554394143392,16.772898322811884
2020-01-20,4.578795088919349,2.734218687308486,11.471779210563396
2020-01-21,3.0944097532927346,5.527588844085438,15.742285735483891
2020-01-22,3.4358834464082033,3.4587152346937433,13.853370775183283
2020-01-23,4.361518763973321,1.3396465583522619,17.276861466313882
2020-01-24,4.656995494981841,0.027862475226287778,21.5279037163332
2020-01-25,4.3964677559101695,-2.6247018121896097,42.243783517482655
2020-01-26,5.986334623070606,2.6341911304356387,15.390979910980608
2020-01-27,5.541816111984062,3.9843117278742723,18.21800194693518
2020-01-28,7.1996269032670375,3.399716938824607,30.77285841925166
2020-01-29,5.8937280680215665,5.560151876761218,18.980160955573297
2020-01-30,5.974534407968505,-1.2609295930273987,18.58358456349503
2020-01-31,6.2768660436713075,1.7458202285679563,13.376807892946903
2020-02-01,5.241597098800357,3.0415383719673277,16.75216187868177
2020-02-02,2.980411722578924,2.1684514929806245,16.947493590880505
2020-02-03,2.5436840708746855,2.016143646885516,19.35580143613191
2020-02-04,3.3826752215248366,2.120357178213591,3.779528089624664
2020-02-05,2.7187593435257487,1.029284538675185,15.687081784026327
2020-02-06,5.378832586914145,3.055563685239356,15.733756890220906
2020-02-07,11.539987828004831,3.1336655557404036,-0.39008432121259773
2020-02-08,1.512192973477047,0.2686519228602587,17.309833810117972
2020-02-09,4.396842520031063,1.5540814003600485,17.859346539847753
2020-02-10,10.626599036714019,1.304442403359661,25.66188252446108
2020-02-11,2.78341363624991,-0.13511163790596387,20.191597902974145
2020-02-12,4.101068395020338,2.3040173076003296,17.53317048670722
2020-02-13,1.8513536852311163,1.652650610616735,20.563634186936326
2020-02-14,2.4042759866699726,1.1017246919076875,19.266329643881573
2020-02-15,6.1381863310048645,0.3769911657464352,16.851371587886558
2020-02-16,3.8672620904939716,2.1704982690739696,18.629285024772336
2020-02-17,3.4022187341793075,1.7867619640323171,14.224002354624508
2020-02-18,3.71144472501715,2.1523527270647076,13.80290241430457
2020-02-19,8.095932737731511,1.7685272262990543,-6.169608076306218
2020-02-20,2.077211012942356,-0.1172642902905503,17.88483032807222
2020-02-21,17.4665956307541,1.2244379878811105,37.32416655181795
2020-02-22,3.8977130146573944,4.378963718626674,26.325142085319346
2020-02-23,3.480002359812495,1.9987147984634102,19.431165764008632
2020-02-24,6.5201275784122075,2.3513169791592605,18.072582366599494
2020-02-25,0.8349765399947023,0.6898592267048392,25.494380458565637
2020-02-26,4.329398426703887,1.2987135232822486,24.36466363188623
2020-02-27,6.598036955932708,3.2704699863203164,10.900945442825813
2020-02-28,6.906661997880464,2.37100363816591,21.099156726824244
2020-02-29,6.205745186883612,2.319413243264475,16.79640733525409
2020-03-01,6.138784780970986,1.039056939500288,21.306751064337035
2020-03-02,6.877330605543882,1.2460836223941023,38.538204420583995
2020-03-03,6.634759688837702,2.05708053723653,24.925744869193764
2020-03-04,-0.2501158005547497,1.2290866568782672,25.297867645367134
2020-03-05,6.729263677549536,1.5008017240804656,27.276230996873135
2020-03-06,5.144175592481533,1.2226987247672834,20.271822490809143
2020-03-07,6.505184900147976,0.8579677293964756,19.930159200442176
2020-03-08,8.955533567881503,2.2690108861394735,17.01091530513433
2020-03-09,6.5085062569139405,2.352439083995482,20.750763499144824
2020-03-10,8.031922112327193,5.6311620912712135,14.745270972343862
2020-03-11,7.916453250737895,5.825781135497637,3.934272263592776
2020-03-12,-2.7722292384984657,0.8472929053666083,14.852545671654253
2020-03-13,8.827206959316431,1.0590105410922985,15.735890495831157
2020-03-14,7.611926552358536,0.9839396172041311,20.122813087780024
2020-03-15,6.548753242811183,1.517054353011241,19.185642662752706
2020-03-16,6.764822956871745,0.4677698249179947,32.34336110076063
2020-03-17,7.502146811014944,2.518487534330627,15.472320959144666
2020-03-18,15.008391029490147,2.468401940722624,17.03963238419335
2020-03-19,8.098474332627205,1.9532637037878795,15.364120316208766
2020-03-20,8.666164040974362,2.89765851430253,16.11045524824859
2020-03-21,8.743735128658535,8.69715089911862,14.906185294389712
2020-03-22,6.9009640155732725,1.7901733098009946,16.562653245914902
2020-03-23,8.068600311515215,3.8229517024617974,15.689903090690427
2020-03-24,9.980521885326493,1.8003354334805959,13.609388427045461
2020-03-25,9.31646600959222,2.412154496943319,5.582416103490599
2020-03-26,3.1254702109526686,1.513238350764523,45.9002361307447
2020-03-27,9.22031418933319,1.861012640299888,35.10892788931366
2020-03-28,10.689698761800468,2.3452561781761294,14.708844407907886
2020-03-29,12.641097025059356,1.8942436149650868,14.684495757411035
2020-03-30,13.442496509112635,1.0954932562026596,30.18973329000991
2020-03-31,18.882652887170003,0.8957273655937164,12.457737959514048
2020-04-01,12.316596590433111,1.700676003083286,32.5473565718107
2020-04-02,11.701113760439718,4.3134667796557995,12.642301369292364
2020-04-03,22.735781564580893,6.835294113932415,29.18046816703139
2020-04-04,9.539858352712859,2.2131022856654465,16.141791655540636
2020-04-05,8.602561300072576,1.6750654246605385,14.803250517379869
2020-04-06,10.53673729896591,2.4443041601767073,12.92212645041101
2020-04-07,8.894768670430313,2.8721678096360073,16.239783622190135
2020-04-08,21.321856657866054,0.5639634288134805,19.723900533194758
2020-04-09,8.385748012336766,1.4594955083249739,17.22115790594146
2020-04-10,6.490733874609873,0.7792727564487394,4.2269541140259825
2020-04-11,10.606274225581009,0.41792407933185455,17.754265473136023
2020-04-12,7.856353088952706,1.421186366514772,18.667510427387384
2020-04-13,6.555453275597351,-0.400810828409762,24.835675014274596
2020-04-14,5.856774667208976,0.6854285553039401,24.55122807071171
2020-04-15,4.148069008730075,1.1942902198180718,13.39055014627329
2020-04-16,2.7765392046631496,1.3306348588583727,18.22045079886601
2020-04-17,7.559062750176821,1.4034487305602874,19.16418210427065
2020-04-18,5.623686101259061,1.3074100348100401,16.858138204670652
2020-04-19,7.680785544867668,1.3832927839106908,22.523704533633992
2020-04-20,6.145860846843219,3.8129136643363024,17.30736620168637
2020-04-21,6.68087738872541,1.8381602837428457,10.413160540066109
2020-04-22,9.019943866009342,2.7638150225973805,20.78289407242187
2020-04-23,8.252709142257462,1.143718068512789,29.700713913957646
2020-04-24,7.797414869676894,1.6421228884898393,21.603334779246172
2020-04-25,6.854471173900626,1.777996195424068,26.4511924984305
2020-04-26,6.9559462021081515,3.9245325171082666,17.98713223635144
2020-04-27,7.495737829549246,0.8253516030243966,23.892733751112054
2020-04-28,-4.082639156419425,3.2510276299463072,22.472789296928756
2020-04-29,5.748070178213204,2.687853707204055,25.926433448231865
2020-04-30,7.590874864197802,2.3624907294090702,6.871187472020932
2020-05-01,8.164759271177175,6.1844732829235305,6.137719119374935
2020-05-02,6.613426887954237,4.064741012220118,18.329118115217373
2020-05-03,6.235697189820222,2.183302778755659,23.662830709852912
2020-05-04,6.063077378993629,5.20803790553188,4.223249507980277
2020-05-05,10.326278789940096,3.2728828332190423,18.93469954590251
2020-05-06,7.949138625457612,9.906012106616762,1.1932288803489275
2020-05-07,6.07330934899822,5.298665039292112,18.59185601011007
2020-05-08,6.087799419947158,3.272537597317984,47.98988456235258
2020-05-09,7.28042583937199,-1.2728480613960693,26.07301447790395
2020-05-10,5.911456802277421,2.1149459520709084,22.385505716209405
2020-05-11,5.87622537589499,2.6211779809877687,36.762746187210624
2020-05-12,6.674532081467964,-1.1532141269901517,26.83569350292661
2020-05-13,6.983209594887293,3.132068604868988,20.894811448799018
2020-05-14,16.97211391675278,1.8769902702965218,27.323270038104596
2020-05-15,16.401916766298783,9.891233149336985,27.941331845161827
2020-05-16,9.357675383343924,3.7161225373049698,25.10967021669499
2020-05-17,8.984173943396275,3.832715753121429,26.09517028349871
2020-05-18,7.986570467782727,2.21101182279165,27.28012036551054
2020-05-19,-3.6503857303013847,2.1729777703792204,43.18080938662787
2020-05-20,5.71315276954253,1.1367287358559164,31.570946795406044
2020-05-21,4.4535702876832675,1.5383116705272322,-1.9063253657748156
2020-05-22,5.707628801930501,1.4330897691245734,20.164410423389757
2020-05-23,2.563302580596567,1.2705943847045933,27.397899368829286
2020-05-24,1.6933859443183756,6.4134660523084435,28.30752259115527
2020-05-25,2.9896591606262244,7.520443770044735,13.814351821239812
2020-05-26,2.566539311324094,2.449377900100243,24.165474835949205
2020-05-27,2.3660088262349572,2.0256366205389,25.554698758394036
2020-05-28,5.9995940092585816,2.162983085838632,29.185013006764983
2020-05-29,-0.12447126481504744,11.629272736135944,27.52481610817364
2020-05-30,1.530017410815028,2.4213237689845752,23.12108178968855
2020-05-31,4.715396355126952,1.1511487740261954,24.948144268012133
2020-06-01,3.3453820597930215,1.3551170292575967,25.94735066346253
2020-06-02,0.7889532945327229,-2.6865154470367325,31.54781889580549
2020-06-03,3.7560220825972808,2.819333036970738,3.6601523456734597
2020-06-04,2.886134882897581,4.324347275804934,36.480533300784124
2020-06-05,5.609139759425208,2.2222352416006643,40.03580990545718
2020-06-06,3.888295673595628,1.0132673612312406,27.623697510361062
2020-06-07,21.07689396922632,4.379117287827777,23.347697766629196
2020-06-08,4.2103510257494,2.7936383042582085,21.679310052627876
2020-06-09,4.699484584553079,3.532010715422574,-6.20727963048725
2020-06-10,4.147753882051227,2.513290043482318,65.16187982799393
2020-06-11,11.190486837697119,2.979569309645293,16.362589504861333
2020-06-12,3.9869226365735977,2.378410536544236,22.698697497154022
2020-06-13,8.253938314994665,3.539109443164407,19.798692331798176
2020-06-14,5.6137530726394465,2.6902782712543853,21.27742342124994
2020-06-15,7.069826774064674,3.9269671798792207,23.725047536801913
2020-06-16,7.6240085182930155,2.1909735810064603,19.953222518748888
2020-06-17,7.745430574442427,2.3768230792356766,19.664077674341726
2020-06-18,6.607781381490511,0.7209562885196031,16.90472093966998
2020-06-19,7.338678866067695,2.7380555095444876,15.792082814437462
2020-06-20,4.924757517565344,2.650685321880954,20.570900339142074
2020-06-21,5.201635815046239,2.0348605483213453,21.450921985573135
2020-06-22,2.3273276331184523,2.7402612415809267,13.820192889180886
2020-06-23,-1.1133777511686431,3.0949908015006997,0.9041312244290864
2020-06-24,4.475784648473342,4.545112950391792,6.1197019541140385
2020-06-25,4.992484740578845,2.9724654404247244,24.58837616066826
2020-06-26,1.1921977064514995,3.779030631921962,19.435969033442394
2020-06-27,5.2026496791876795,1.3719394755686536,17.406951832832505
2020-06-28,3.781237226870187,2.194117805621402,18.98627284461419
2020-06-29,5.729071944293927,9.498486704613706,20.851751393433375
2020-06-30,4.241008371445605,1.8252800748368927,1.6418593764133114
2020-07-01,4.93864511793501,2.052408954258037,20.03045363116967
2020-07-02,3.6761875015471306,1.2844987871746618,20.98073706907415
2020-07-03,5.858094738159299,3.9652269738928885,30.29138278501773
2020-07-04,1.9113242712899465,1.902963061681941,22.530650689073266
2020-07-05,6.57304631339405,2.2184896446754006,45.968051876809646
2020-07-06,6.23456848655392,0.030846354632676265,42.86280372478546
2020-07-07,4.329383526164179,1.288315347381404,18.15251629047751
2020-07-08,15.50626223414007,1.491637006107418,18.484467934441913
2020-07-09,6.530098118477264,1.0170476772327355,14.840489509722026
2020-07-10,4.1427946126646376,0.6907859782570642,11.8377776728304
2020-07-11,5.755367268925017,2.4667218322365247,17.44097586068039
2020-07-12,4.461399312360262,2.452083424417022,18.337633843750233
2020-07-13,4.32070956342195,4.7665170441674585,29.171333801994585
2020-07-14,5.914403138121414,9.370591049641325,22.294739619311432
2020-07-15,4.851852671719979,8.155307837937352,19.946543794218233
2020-07-16,3.6481651190128037,3.893790256300409,23.792149383332614
2020-07-17,7.854520960565807,2.7990560367124093,19.812883888709877
2020-07-18,7.716438888323202,4.607970696786433,20.818063093448593
2020-07-19,6.695416204801925,2.576753484570894,18.70073426195932
2020-07-20,6.4279234148094595,3.761263037500127,17.83197297257813
2020-07-21,8.083560534678904,2.138102412003369,23.69822271030963
2020-07-22,5.857255439801652,10.253171041063123,59.92673404000936
2020-07-23,5.305685361739394,4.399515512170542,7.767387870461338
2020-07-24,1.5744386984916863,2.927133547904469,21.810644447060334
2020-07-25,4.7073390265476975,1.9840597164879705,20.44341730405314
2020-07-26,5.71671130083031,2.2561674065212807,25.561256096061513
2020-07-27,-0.424865768823814,2.569294408602894,18.685232750043436
2020-07-28,5.836694389388433,3.763917548010601,14.616945100970062
2020-07-29,8.810539807106919,2.110171082680263,42.694451885647915
2020-07-30,7.833852663449312,3.087307406142073,12.608661305863587
2020-07-31,6.440446861907111,0.16494076006355418,15.487271001356358
2020-08-01,4.532907285072643,0.8415518543459302,13.870531125438472
2020-08-02,4.407136547529987,1.7807181875484221,14.546203451837668
2020-08-03,5.824587404346033,0.4680982089641787,5.670268393613224
2020-08-04,3.770651928330536,0.6069624399300261,1.624039112411575
2020-08-05,2.8621203534143134,0.8617044899789356,16.596666916960444
2020-08-06,4.464032038352273,0.2993670647585509,18.836982467596115
2020-08-07,3.089189519439065,2.111905108361354,2.9456282645957117
2020-08-08,5.055216551106621,8.567681736454826,19.31172991744308
2020-08-09,5.195789641657829,2.489607730622799,14.086317597100047
2020-08-10,3.3312868247514853,7.8374410190366115,20.777850943066184
2020-08-11,2.823344799810779,5.22989546200274,16.395341038724254
2020-08-12,5.385219205166146,2.3154378992464073,14.25634868925948
2020-08-13,3.396401272861865,1.0710673562484547,14.956717464219588
2020-08-14,7.0493719324890165,3.3703600881125158,17.089939533081534
2020-08-15,5.697260715626638,4.342019228588653,19.12786431872106
2020-08-16,4.8868917808399495,2.532692203843223,19.528702917125063
2020-08-17,5.303282642671622,1.813613747152992,31.68336474119937
2020-08-18,5.339490758908435,0.8605879716800148,37.33576324114773
2020-08-19,3.0065581180760423,4.146327607143664,31.424881334288216
2020-08-20,4.480527028564243,2.0761061125878477,21.421568974039964
2020-08-21,3.4851382227065444,-3.499183053656759,22.07128522189275
2020-08-22,3.1609327064797075,0.07473579018151925,21.36926078729804
2020-08-23,1.6382783655989803,1.5316832774976772,24.104803441390345
2020-08-24,1.2998747572683356,2.427879343665614,18.807314334156654
2020-08-25,2.779795349668786,2.246885309222999,22.622904404720295
2020-08-26,7.78056177839163,2.1841533706942586,24.74980752140647
2020-08-27,1.9195464210578999,3.627332969754486,57.92952737644467
2020-08-28,2.2400537126692908,3.1708670460041057,24.39948136069466
2020-08-29,-0.1496494692540795,2.3555532220861024,21.474907859757145
2020-08-30,4.635100146370301,1.2600143896842317,27.962642502007668
2020-08-31,12.092556620705206,2.098128166048472,52.48900996239746
2020-09-01,5.799611113374971,5.9406293782518205,48.391888082161806
2020-09-02,7.617789224425956,0.43958453292111543,25.409212253675843
2020-09-03,5.675622944393254,-0.9318621705033683,26.898895300752418
2020-09-04,13.576444085155847,0.31101728220768843,40.19975005788636
2020-09-05,9.725649023245186,1.442564207433199,25.44100353764378
2020-09-06,9.863171713757588,1.7630407880080945,20.53491774112794
2020-09-07,8.886826713052232,0.9316654510935982,21.870637507325657
2020-09-08,8.098496339680215,0.4034529014974484,21.528124532512106
2020-09-09,6.4482891751702915,0.3693522754495676,5.116149923177897
2020-09-10,8.843841709772015,2.3051919908208505,18.300534625384877
2020-09-11,5.762263696767788,0.5714978487778352,-0.589935047418571
2020-09-12,4.093258048927516,0.4864414447582562,21.309691020403932
2020-09-13,3.2713276602799217,0.20847790630155635,20.69576282435714
2020-09-14,4.581451433730552,-0.41990098432880274,23.64606395563827
2020-09-15,2.8194737232922504,2.0926828439406315,20.26815882450563
2020-09-16,12.367475404708467,2.109202289589913,43.457391996613545
2020-09-17,9.533215999348924,6.561815594610233,27.570018164847305
2020-09-18,6.09170013017808,0.3340020270578625,21.271535461890487
2020-09-19,4.503907176348848,0.4326081247528125,20.285892498163832
2020-09-20,5.046732372949986,2.2167942805785126,20.553698334967105
2020-09-21,2.091741037714596,1.235950711852133,50.17568392675205
2020-09-22,3.953732340919033,0.1002418111379659,20.57282400762981
2020-09-23,4.111581180683371,-0.1716956530870003,59.339378861036046
2020-09-24,4.819366314851764,-0.10210152443166172,15.33758752716734
2020-09-25,2.732153806464484,0.510840049886895,4.4754343030337544
2020-09-26,4.578706939691926,0.11504435764565975,14.924281795136714
2020-09-27,4.495116462324116,0.37867231512563987,17.03417592793035
2020-09-28,6.539143512761657,1.950191984658082,14.181565739419762
2020-09-29,5.893720802604099,6.346892778066526,17.688880093802815
2020-09-30,5.72695679176135,7.545024553048806,16.067552427409815
2020-10-01,4.115010226220027,6.270124581794577,14.397721929602275
2020-10-02,5.358626878055507,6.616944532609138,19.251283898518352
2020-10-03,4.409530952426031,2.8848619850244352,25.35237482785145
2020-10-04,4.726324147083492,0.6385561985713548,18.653669405719103
2020-10-05,4.406242825082011,-0.327083819213724,17.605468593319948
2020-10-06,6.720598973276775,0.5951894725547981,20.399846451605633
2020-10-07,4.749530821995006,0.472576899306155,24.94068878853437
2020-10-08,4.758609970681818,-0.04154602256861626,23.55575467485211
